code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
05166;0.0;;;;;;2021-12-19
05101;0.0;;;;4.2;;2021-12-19
05114;0.0;;;;;;2021-12-19
05055;0.0;;;1061.0;0.1;0.3;2021-12-20
05114;0.0;;;;7.5;;2021-12-20
05166;0.0;;;;;;2021-12-20
05101;0.0;;;;4.2;;2021-12-20
05114;0.0;;;;5.5;;2021-12-21
05166;0.0;;;;;;2021-12-21
05055;0.0;;;1118.0;-1.0;0.3;2021-12-21
05101;0.0;;;;2.5;;2021-12-21
05114;0.0;;;;1.4;;2021-12-22
05166;0.0;;;;;;2021-12-22
05055;0.0;;;1142.0;-2.1;0.2;2021-12-22
05101;0.0;;;;0.2;;2021-12-22
05166;0.0;;;;;;2021-12-23
05101;0.0;;;;1.0;;2021-12-23
05055;0.0;;;1123.0;-1.3;0.4;2021-12-23
05114;;;;;2.3;;2021-12-23
05166;1.0;;;;;;2021-12-24
05101;1.2;;;;-0.5;;2021-12-24
05055;0.8;;;179.0;-1.2;0.4;2021-12-24
05114;11.6;;;;2.5;;2021-12-24
05166;5.2;;;;;;2021-12-25
05055;3.2;;;4.0;6.0;0.5;2021-12-25
05101;1.7;;;;1.2;;2021-12-25
05114;8.0;;;;1.2;;2021-12-25
05055;0.0;;;842.0;4.6;0.5;2021-12-26
05119;0.0;;;;;;2021-12-26
05101;0.2;;;;3.7;;2021-12-26
05166;0.0;;;;;;2021-12-26
05114;0.0;;;;2.7;;2021-12-26
05055;23.2;;;691.0;0.5;0.5;2021-12-27
05101;12.0;;;;0.2;;2021-12-27
05166;19.3;;;;;;2021-12-27
05119;8.0;;;;-0.6;;2021-12-27
05114;20.0;;;;0.6;;2021-12-27
05101;27.0;;;;1.5;;2021-12-28
05055;25.2;;;0.0;3.2;0.4;2021-12-28
05119;6.5;;;;0.9;;2021-12-28
05114;16.2;;;;1.2;;2021-12-28
05166;24.9;;;;;;2021-12-28
05119;0.6;;;;4.5;;2021-12-29
05055;5.6;;;0.0;8.1;3.9;2021-12-29
05114;0.6;;;;4.3;;2021-12-29
05166;0.9;;;;;;2021-12-29
05101;7.4;;;;3.1;;2021-12-29
05101;0.0;;;;7.9;;2021-12-30
05119;0.0;;;;5.1;;2021-12-30
05166;0.0;;;;;;2021-12-30
05114;0.0;;;;6.7;;2021-12-30
05055;0.0;;;0.0;9.9;3.2;2021-12-30
05101;0.0;;;;7.9;;2021-12-31
05119;0.0;;;;6.7;;2021-12-31
05114;0.0;;;;6.9;;2021-12-31
05166;0.0;;;;;;2021-12-31
05055;0.2;;;648.0;7.0;0.2;2021-12-31
05114;0.0;;;;13.0;;2022-01-01
05166;0.0;;;;;;2022-01-01
05055;0.0;;;833.0;6.5;0.2;2022-01-01
05101;0.0;;;;8.5;;2022-01-01
05119;0.0;;;;7.1;;2022-01-01
05166;0.0;;;;;;2022-01-02
05114;0.0;;;;9.8;;2022-01-02
05119;0.0;;;;7.0;;2022-01-02
05101;0.0;;;;8.2;;2022-01-02
05055;0.0;;;610.0;5.3;0.5;2022-01-02
05055;0.0;;;492.0;6.1;1.4;2022-01-03
05119;0.0;;;;3.4;;2022-01-03
05166;0.0;;;;;;2022-01-03
05114;0.0;;;;5.1;;2022-01-03
05101;0.0;;;;4.9;;2022-01-03
05055;2.2;;;517.0;3.6;0.8;2022-01-04
05114;1.0;;;;5.6;;2022-01-04
05101;1.5;;;;4.6;;2022-01-04
05119;3.1;;;;;;2022-01-04
05166;2.0;;;;;;2022-01-04
05101;1.7;;;;2.1;;2022-01-05
05114;0.1;;;;-1.5;;2022-01-05
05119;0.0;;;;;;2022-01-05
05055;0.0;;;531.0;1.4;7.2;2022-01-05
05166;0.0;;;;;;2022-01-05
05114;0.0;;;;-4.1;;2022-01-06
05119;0.0;;;;-5.7;;2022-01-06
05055;0.0;;;1071.0;-1.2;4.5;2022-01-06
05166;0.0;;;;;;2022-01-06
05101;0.0;;;;-0.3;;2022-01-06
05114;2.7;;;;-2.1;;2022-01-07
05166;2.6;;;;;;2022-01-07
05119;1.4;;;;-5.3;;2022-01-07
05101;2.2;;;;-1.3;;2022-01-07
05055;1.8;;;625.0;-1.8;2.7;2022-01-07
05055;14.2;;;414.0;1.6;2.5;2022-01-08
05114;8.3;;;;-2.5;;2022-01-08
05119;5.1;;;;-4.4;;2022-01-08
05101;5.8;;;;-0.8;;2022-01-08
05166;6.0;;;;;;2022-01-08
05055;7.8;;;0.0;0.5;3.2;2022-01-09
05101;13.1;;;;-2.3;;2022-01-09
05166;1.9;;;;;;2022-01-09
05114;0.9;;;;-2.4;;2022-01-09
05119;1.7;;;;-4.0;;2022-01-09
05101;0.0;;;;-0.1;;2022-01-10
05166;0.0;;;;;;2022-01-10
05114;0.0;;;;-3.0;;2022-01-10
05055;0.2;;;349.0;0.9;4.9;2022-01-10
05119;0.0;;;;-4.8;;2022-01-10
05114;0.0;;;;-0.7;;2022-01-11
05166;0.0;;;;;;2022-01-11
05101;0.0;;;;-1.7;;2022-01-11
05055;0.0;;;1164.0;-4.4;1.8;2022-01-11
05119;;;;;;;2022-01-11
05166;0.0;;;;;;2022-01-12
05101;0.0;;;;0.3;;2022-01-12
05114;0.0;;;;1.5;;2022-01-12
05055;0.0;;;1155.0;-4.2;0.9;2022-01-12
05119;0.0;;;;;;2022-01-12
05166;0.0;;;;;;2022-01-13
05114;0.0;;;;4.7;;2022-01-13
05101;0.0;;;;3.2;;2022-01-13
05055;0.0;;;1121.0;-2.5;0.3;2022-01-13
05114;0.0;;;;6.2;;2022-01-14
05119;0.0;;;;;;2022-01-14
05101;0.0;;;;6.4;;2022-01-14
05055;0.0;;;1082.0;-0.6;0.2;2022-01-14
05166;0.0;;;;;;2022-01-14
05166;0.0;;;;;;2022-01-15
05101;0.0;;;;6.5;;2022-01-15
05055;0.0;;;1058.0;0.2;0.2;2022-01-15
05114;0.0;;;;7.8;;2022-01-15
05119;0.0;;;;;;2022-01-15
05114;0.0;;;;5.6;;2022-01-16
05055;0.0;;;664.0;-0.3;2.8;2022-01-16
05166;0.0;;;;;;2022-01-16
05119;;;;;;;2022-01-16
05101;0.0;;;;4.4;;2022-01-16
05055;0.0;;;917.0;0.1;2.0;2022-01-17
05114;0.0;;;;4.6;;2022-01-17
05166;0.0;;;;;;2022-01-17
05101;0.0;;;;4.3;;2022-01-17
05055;0.0;;;997.0;2.7;0.3;2022-01-18
05101;0.0;;;;5.0;;2022-01-18
05166;0.0;;;;;;2022-01-18
05114;0.0;;;;6.7;;2022-01-18
05166;0.0;;;;;;2022-01-19
05055;0.0;;;601.0;-0.4;1.2;2022-01-19
05101;0.0;;;;2.8;;2022-01-19
05114;0.0;;;;4.2;;2022-01-19
05114;0.0;;;;-0.1;;2022-01-20
05101;0.0;;;;2.1;;2022-01-20
05055;0.0;;;130.0;2.6;6.2;2022-01-20
05166;0.0;;;;;;2022-01-20
05114;0.0;;;;-1.1;;2022-01-21
05055;0.0;;;1018.0;-2.3;2.2;2022-01-21
05101;0.0;;;;-0.4;;2022-01-21
05166;0.0;;;;;;2022-01-21
05101;0.0;;;;0.8;;2022-01-22
05166;0.0;;;;;;2022-01-22
05055;0.0;;;1016.0;-2.8;1.6;2022-01-22
05114;0.0;;;;0.3;;2022-01-22
05166;0.0;;;;;;2022-01-23
05114;0.0;;;;4.4;;2022-01-23
05055;0.0;;;1000.0;1.3;0.2;2022-01-23
05101;0.0;;;;3.0;;2022-01-23
05055;0.0;;;993.0;1.3;0.2;2022-01-24
05101;0.0;;;;4.8;;2022-01-24
05114;0.0;;;;5.7;;2022-01-24
05166;0.0;;;;;;2022-01-24
05055;0.0;;;992.0;0.1;0.4;2022-01-25
05166;0.0;;;;;;2022-01-25
05101;0.0;;;;3.4;;2022-01-25
05114;0.0;;;;4.5;;2022-01-25
05166;0.0;;;;;;2022-01-26
05055;0.0;;;907.0;1.4;1.7;2022-01-26
05114;0.0;;;;6.5;;2022-01-26
05101;0.0;;;;6.0;;2022-01-26
05166;0.0;;;;;;2022-01-27
05101;0.0;;;;5.2;;2022-01-27
05055;0.0;;;926.0;2.4;1.0;2022-01-27
05114;0.0;;;;6.9;;2022-01-27
05055;0.0;;;583.0;1.6;3.3;2022-01-28
05114;0.0;;;;6.6;;2022-01-28
05101;0.0;;;;5.5;;2022-01-28
05166;0.0;;;;;;2022-01-28
05114;0.0;;;;5.6;;2022-01-29
05101;0.0;;;;4.0;;2022-01-29
05055;0.0;;;509.0;3.7;3.8;2022-01-29
05166;0.0;;;;;;2022-01-29
05101;0.0;;;;7.8;;2022-01-30
05055;0.0;;;123.0;5.5;4.7;2022-01-30
05114;0.0;;;;8.0;;2022-01-30
05119;0.0;;;;;;2022-01-30
05166;0.0;;;;;;2022-01-30
05166;0.0;;;;;;2022-01-31
05101;0.0;;;;3.3;;2022-01-31
05055;2.6;;;233.0;1.9;6.2;2022-01-31
05119;0.0;;;;;;2022-01-31
05114;0.0;;;;1.6;;2022-01-31
05101;0.0;;;;3.8;;2022-02-01
05166;0.0;;;;;;2022-02-01
05114;0.0;;;;1.2;;2022-02-01
05027;0.0;;;;;;2022-02-01
05119;;;;;;;2022-02-01
05055;0.0;;;145.0;2.8;11.9;2022-02-01
05101;0.0;;;;9.9;;2022-02-02
05114;0.0;;;;6.2;;2022-02-02
05055;0.0;;;0.0;6.1;8.0;2022-02-02
05027;0.0;;;;;;2022-02-02
05119;0.0;;;;;;2022-02-02
05166;0.0;;;;;;2022-02-02
05055;0.0;;;593.0;5.4;0.5;2022-02-03
05101;0.0;;;;7.6;;2022-02-03
05027;0.0;;;;;;2022-02-03
05119;0.0;;;;;;2022-02-03
05114;0.0;;;;8.2;;2022-02-03
05166;0.0;;;;;;2022-02-03
05114;0.0;;;;5.1;;2022-02-04
05166;0.0;;;;;;2022-02-04
05101;0.0;;;;6.4;;2022-02-04
05119;0.0;;;;;;2022-02-04
05027;0.0;;;;;;2022-02-04
05055;0.0;;;525.0;4.5;2.9;2022-02-04
05166;0.0;;;;;;2022-02-05
05114;0.0;;;;2.8;;2022-02-05
05119;0.0;;;;;;2022-02-05
05101;0.0;;;;6.2;;2022-02-05
05027;0.0;;;;;;2022-02-05
05055;0.0;;;330.0;4.9;4.4;2022-02-05
05055;0.4;;;535.0;2.3;3.6;2022-02-06
05166;0.0;;;;;;2022-02-06
05101;0.0;;;;;;2022-02-06
05119;0.0;;;;;;2022-02-06
05027;0.0;;;;;;2022-02-06
05114;0.0;;;;1.9;;2022-02-06
05166;0.0;;;;;;2022-02-07
05119;0.0;;;;;;2022-02-07
05027;0.0;;;;;;2022-02-07
05055;0.4;;;219.0;5.6;5.5;2022-02-07
05114;0.0;;;;3.2;;2022-02-07
05101;0.0;;;;6.0;;2022-02-07
05055;0.0;;;897.0;3.2;0.6;2022-02-08
05101;0.0;;;;3.7;;2022-02-08
05114;0.0;;;;3.9;;2022-02-08
05119;;;;;;;2022-02-08
05166;0.0;;;;;;2022-02-08
05027;0.0;;;;;;2022-02-08
05027;0.0;;;;;;2022-02-09
05055;0.0;;;884.0;2.9;0.7;2022-02-09
05114;0.0;;;;7.3;;2022-02-09
05101;0.0;;;;5.7;;2022-02-09
05166;0.0;;;;;;2022-02-09
05119;0.0;;;;;;2022-02-10
05114;0.1;;;;5.8;;2022-02-10
05055;0.0;;;681.0;4.2;1.4;2022-02-10
05027;0.0;;;;;;2022-02-10
05101;0.0;;;;6.0;;2022-02-10
05166;0.0;;;;;;2022-02-10
05166;0.0;;;;;;2022-02-11
05055;0.0;;;714.0;2.4;3.0;2022-02-11
05114;0.0;;;;3.2;;2022-02-11
05027;0.0;;;;;;2022-02-11
05101;0.0;;;;3.3;;2022-02-11
05119;0.0;;;;;;2022-02-11
05166;0.0;;;;;;2022-02-12
05055;0.0;;;724.0;2.6;0.5;2022-02-12
05101;0.0;;;;2.4;;2022-02-12
05119;0.0;;;;;;2022-02-12
05027;0.0;;;;;;2022-02-12
05114;0.0;;;;1.2;;2022-02-12
05119;0.4;;;;;;2022-02-13
05027;6.5;;;;;;2022-02-13
05055;6.8;;;526.0;2.2;1.2;2022-02-13
05166;3.3;;;;;;2022-02-13
05114;17.1;;;;-0.1;;2022-02-13
05101;3.3;;;;2.1;;2022-02-13
05027;11.1;;;;;;2022-02-14
05166;13.3;;;;;;2022-02-14
05101;15.0;;;;-1.7;;2022-02-14
05055;22.8;;;260.0;2.7;1.4;2022-02-14
05119;11.1;;;;-2.4;;2022-02-14
05114;14.9;;;;-0.2;;2022-02-14
05114;0.0;;;;-0.2;;2022-02-15
05119;;;;;;;2022-02-15
05166;0.0;;;;;;2022-02-15
05027;0.0;;;;;;2022-02-15
05055;0.4;;;286.0;1.2;3.6;2022-02-15
05101;0.0;;;;0.9;;2022-02-15
05101;0.0;;;;1.0;;2022-02-16
05114;0.0;;;;0.7;;2022-02-16
05166;2.3;;;;;;2022-02-16
05119;0.0;;;;;;2022-02-16
05027;0.0;;;;;;2022-02-16
05055;2.0;;;467.0;4.2;2.3;2022-02-16
05114;0.0;;;;6.1;;2022-02-17
05055;0.0;;;0.0;11.2;6.1;2022-02-17
05027;0.0;;;;;;2022-02-17
05101;0.0;;;;5.5;;2022-02-17
05166;0.0;;;;;;2022-02-17
05119;0.0;;;;;;2022-02-17
05055;0.0;;;180.0;8.5;1.1;2022-02-18
05101;0.2;;;;9.0;;2022-02-18
05027;0.0;;;;;;2022-02-18
05119;0.0;;;;;;2022-02-18
05114;;;;;;;2022-02-18
05166;0.0;;;;;;2022-02-18
05101;0.0;;;;5.7;;2022-02-19
05114;0.0;;;;;;2022-02-19
05055;0.0;;;4.0;4.9;6.0;2022-02-19
05166;0.0;;;;;;2022-02-19
05119;0.0;;;;5.5;;2022-02-19
05027;0.0;;;;;;2022-02-19
05101;;;;;;;2022-02-20
05027;0.0;;;;;;2022-02-20
05166;0.0;;;;;;2022-02-20
05055;0.2;;;0.0;5.5;5.3;2022-02-20
05119;0.2;;;;;;2022-02-20
05114;1.3;;;;3.0;;2022-02-20
05027;4.4;;;;;;2022-02-21
05166;9.7;;;;;;2022-02-21
05055;19.0;;;0.0;3.8;4.4;2022-02-21
05119;3.1;;;;0.6;;2022-02-21
05101;0.8;;;;;;2022-02-21
05114;;;;;;;2022-02-21
05101;0.0;;;;5.1;;2022-02-22
05119;;;;;;;2022-02-22
05114;0.0;;;;;;2022-02-22
05055;0.0;;;0.0;4.6;7.6;2022-02-22
05027;0.0;;;;;;2022-02-22
05166;0.0;;;;;;2022-02-22
05114;0.0;;;;4.3;;2022-02-23
05119;0.0;;;;;;2022-02-23
05055;0.0;;;;6.7;1.0;2022-02-23
05027;0.0;;;;;;2022-02-23
05101;0.0;;;;5.9;;2022-02-23
05166;0.0;;;;;;2022-02-23
05101;0.0;;;;4.4;;2022-02-24
05055;0.0;;;511.0;4.1;1.0;2022-02-24
05166;0.0;;;;;;2022-02-24
05119;0.0;;;;;;2022-02-24
05027;0.0;;;;;;2022-02-24
05114;0.0;;;;3.5;;2022-02-24
05101;0.0;;;;3.6;;2022-02-25
05055;0.0;;;0.0;3.8;7.1;2022-02-25
05119;0.0;;;;;;2022-02-25
05166;0.0;;;;;;2022-02-25
05114;0.0;;;;1.3;;2022-02-25
05027;0.0;;;;;;2022-02-25
05114;0.0;;;;-0.1;;2022-02-26
05166;0.0;;;;;;2022-02-26
05027;0.0;;;;;;2022-02-26
05119;0.0;;;;;;2022-02-26
05101;0.0;;;;2.0;;2022-02-26
05055;0.0;;;603.0;3.8;1.6;2022-02-26
05055;0.0;;;739.0;0.9;1.0;2022-02-27
05166;0.0;;;;;;2022-02-27
05027;0.0;;;;;;2022-02-27
05101;0.0;;;;0.7;;2022-02-27
05119;0.0;;;;;;2022-02-27
05114;0.1;;;;-2.1;;2022-02-27
05119;;;;;;;2022-02-28
05055;0.0;;;783.0;1.5;1.7;2022-02-28
05101;0.0;;;;2.5;;2022-02-28
05027;0.0;;;;;;2022-02-28
05114;0.0;;;;0.2;;2022-02-28
05166;0.0;;;;;;2022-02-28
05101;0.0;;;;2.7;;2022-03-01
05114;;;;;;;2022-03-01
05166;0.0;;;;;;2022-03-01
05055;0.0;;;778.0;2.4;0.8;2022-03-01
05101;0.0;;;;3.2;;2022-03-02
05055;0.0;;;654.0;3.4;0.6;2022-03-02
05114;0.0;;;;;;2022-03-02
05166;0.0;;;;;;2022-03-02
05055;0.0;;;611.0;4.6;0.9;2022-03-03
05119;0.0;;;;;;2022-03-03
05114;0.0;;;;;;2022-03-03
05101;0.0;;;;4.6;;2022-03-03
05166;0.0;;;;;;2022-03-03
05101;0.0;;;;5.0;;2022-03-04
05166;0.0;;;;;;2022-03-04
05119;0.0;;;;;;2022-03-04
05114;0.0;;;;2.0;;2022-03-04
05055;0.0;;;0.0;5.3;5.1;2022-03-04
05101;0.0;;;;2.1;;2022-03-05
05114;0.0;;;;-1.5;;2022-03-05
05166;0.0;;;;;;2022-03-05
05119;0.0;;;;;;2022-03-05
05055;0.0;;;649.0;1.6;2.0;2022-03-05
05055;0.0;;;786.0;-0.1;1.2;2022-03-06
05166;0.0;;;;;;2022-03-06
05101;0.0;;;;0.2;;2022-03-06
05119;0.0;;;;;;2022-03-06
05114;0.0;;;;-3.0;;2022-03-06
05166;0.0;;;;;;2022-03-07
05119;0.0;;;;;;2022-03-07
05101;0.0;;;;1.8;;2022-03-07
05055;0.0;;;844.0;0.5;0.7;2022-03-07
05114;0.0;;;;-1.9;;2022-03-07
05119;;;;;;;2022-03-08
05101;0.0;;;;2.4;;2022-03-08
05055;0.0;;;658.0;1.1;1.0;2022-03-08
05166;0.0;;;;;;2022-03-08
05114;0.0;;;;0.0;;2022-03-08
05114;0.0;;;;1.0;;2022-03-09
05166;0.0;;;;;;2022-03-09
05101;0.0;;;;2.7;;2022-03-09
05055;0.0;;;725.0;5.2;1.0;2022-03-09
05166;0.0;;;;;;2022-03-10
05114;0.0;;;;3.3;;2022-03-10
05119;0.0;;;;;;2022-03-10
05055;0.0;;;488.0;3.0;0.9;2022-03-10
05101;0.0;;;;4.4;;2022-03-10
05166;0.0;;;;;;2022-03-11
05114;0.0;;;;1.4;;2022-03-11
05119;0.1;;;;;;2022-03-11
05055;0.0;;;0.0;5.6;2.0;2022-03-11
05101;0.1;;;;2.4;;2022-03-11
05101;1.6;;;;4.2;;2022-03-12
05114;;;;;;;2022-03-12
05119;1.1;;;;0.4;;2022-03-12
05055;0.0;;;0.0;7.5;2.9;2022-03-12
05166;0.0;;;;;;2022-03-12
05119;6.4;;;;;;2022-03-13
05101;17.0;;;;-0.1;;2022-03-13
05055;11.6;;;0.0;5.6;2.9;2022-03-13
05166;11.3;;;;;;2022-03-13
05114;13.2;;;;;;2022-03-13
05055;1.2;;;0.0;7.2;1.8;2022-03-14
05119;;;;;;;2022-03-14
05114;3.0;;;;4.1;;2022-03-14
05166;0.5;;;;;;2022-03-14
05101;10.7;;;;3.7;;2022-03-14
05114;0.0;;;;6.6;;2022-03-15
05166;0.0;;;;;;2022-03-15
05101;0.0;;;;5.6;;2022-03-15
05055;0.0;;;0.0;10.2;1.3;2022-03-15
05166;0.0;;;;;;2022-03-16
05101;0.0;;;;8.2;;2022-03-16
05055;0.0;;;113.0;8.7;0.8;2022-03-16
05114;0.0;;;;9.3;;2022-03-16
05119;0.0;;;;;;2022-03-17
05166;0.0;;;;;;2022-03-17
05114;0.0;;;;7.1;;2022-03-17
05101;0.0;;;;9.2;;2022-03-17
05055;0.0;;;0.0;8.3;1.6;2022-03-17
05101;0.0;;;;8.1;;2022-03-18
05166;0.0;;;;;;2022-03-18
05119;0.0;;;;;;2022-03-18
05114;0.0;;;;7.2;;2022-03-18
05055;0.0;;;0.0;9.4;1.9;2022-03-18
05114;0.0;;;;5.1;;2022-03-19
05166;0.1;;;;;;2022-03-19
05119;0.0;;;;4.2;;2022-03-19
05101;0.0;;;;7.7;;2022-03-19
05055;0.0;;;0.0;8.5;1.4;2022-03-19
05101;0.0;;;;5.5;;2022-03-20
05114;0.0;;;;1.3;;2022-03-20
05119;0.0;;;;;;2022-03-20
05055;0.0;;;276.0;3.9;0.8;2022-03-20
05166;0.0;;;;;;2022-03-20
05114;0.0;;;;2.1;;2022-03-21
05101;0.0;;;;5.6;;2022-03-21
05166;0.0;;;;;;2022-03-21
05055;0.0;;;467.0;6.0;0.8;2022-03-21
05119;0.0;;;;;;2022-03-21
05119;;;;;;;2022-03-22
05166;0.0;;;;;;2022-03-22
05101;0.0;;;;4.5;;2022-03-22
05055;0.0;;;674.0;3.9;0.9;2022-03-22
05114;0.0;;;;3.2;;2022-03-22
05101;0.0;;;;6.1;;2022-03-23
05114;0.0;;;;4.9;;2022-03-23
05166;0.0;;;;;;2022-03-23
05055;0.0;;;656.0;4.9;0.9;2022-03-23
05055;0.0;;;594.0;6.3;0.9;2022-03-24
05166;0.0;;;;;;2022-03-24
05119;0.0;;;;;;2022-03-24
05101;0.0;;;;7.9;;2022-03-24
05114;0.0;;;;6.6;;2022-03-24
05101;0.0;;;;7.8;;2022-03-25
05119;0.0;;;;;;2022-03-25
05055;0.0;;;537.0;6.9;0.8;2022-03-25
05114;0.0;;;;5.7;;2022-03-25
05166;0.0;;;;;;2022-03-25
05101;0.0;;;;8.3;;2022-03-26
05119;;;;;;;2022-03-26
05114;0.0;;;;6.4;;2022-03-26
05166;0.0;;;;;;2022-03-26
05055;0.0;;;511.0;7.9;1.1;2022-03-26
05055;0.0;;;661.0;6.6;0.6;2022-03-27
05114;;;;;;;2022-03-27
05166;0.0;;;;;;2022-03-27
05119;0.0;;;;;;2022-03-27
05101;0.0;;;;6.3;;2022-03-27
05055;0.0;;;426.0;7.0;0.8;2022-03-28
05119;0.0;;;;6.4;;2022-03-28
05166;0.0;;;;;;2022-03-28
05101;0.0;;;;8.0;;2022-03-28
05119;;;;;;;2022-03-29
05055;4.0;;;251.0;7.7;1.0;2022-03-29
05101;2.5;;;;7.5;;2022-03-29
05166;5.0;;;;;;2022-03-29
05101;0.3;;;;4.9;;2022-03-30
05166;0.3;;;;;;2022-03-30
05055;0.4;;;0.0;7.6;0.8;2022-03-30
05101;0.0;;;;6.3;;2022-03-31
05055;0.8;;;0.0;8.1;5.8;2022-03-31
05166;0.0;;;;;;2022-03-31
05166;0.0;;;;;;2022-04-01
05027;1.0;;;;;;2022-04-01
05101;0.0;;;;2.9;;2022-04-01
05055;1.0;;;976.0;-0.5;5.9;2022-04-01
05119;15.0;;;;;;2022-04-01
05055;0.0;;;1036.0;-0.2;6.6;2022-04-02
05166;0.0;;;;;;2022-04-02
05119;0.0;;;;;;2022-04-02
05027;0.0;;;;;;2022-04-02
05101;0.0;;;;-0.6;;2022-04-02
05166;1.6;;;;;;2022-04-03
05055;0.0;;;783.0;-1.2;2.0;2022-04-03
05119;;;;;;;2022-04-03
05027;0.0;;;;;;2022-04-03
05101;0.0;;;;-0.2;;2022-04-03
05027;0.0;;;;;;2022-04-04
05055;0.0;;;646.0;2.1;1.5;2022-04-04
05119;0.0;;;;;;2022-04-04
05166;0.4;;;;;;2022-04-04
05101;0.0;;;;3.3;;2022-04-04
05101;0.0;;;;6.8;;2022-04-05
05055;0.0;;;543.0;5.3;1.8;2022-04-05
05027;0.0;;;;;;2022-04-05
05166;0.0;;;;;;2022-04-05
05101;1.2;;;;6.4;;2022-04-06
05119;2.0;;;;;;2022-04-06
05166;0.7;;;;;;2022-04-06
05027;0.0;;;;;;2022-04-06
05055;2.6;;;410.0;6.0;1.4;2022-04-06
05119;6.0;;;;2.9;;2022-04-07
05166;6.0;;;;;;2022-04-07
05027;3.0;;;;;;2022-04-07
05055;11.6;;;0.0;7.8;1.4;2022-04-07
05101;4.5;;;;5.2;;2022-04-07
05055;2.4;;;0.0;10.6;0.9;2022-04-08
05101;3.5;;;;6.7;;2022-04-08
05119;;;;;;;2022-04-08
05027;3.0;;;;;;2022-04-08
05166;4.0;;;;;;2022-04-08
05027;0.0;;;;;;2022-04-09
05055;0.4;;;0.0;4.2;5.3;2022-04-09
05166;0.0;;;;;;2022-04-09
05101;0.0;;;;4.4;;2022-04-09
05166;0.0;;;;;;2022-04-10
05101;0.0;;;;5.8;;2022-04-10
05027;0.0;;;;;;2022-04-10
05055;0.0;;;445.0;6.4;0.9;2022-04-10
05027;0.0;;;;;;2022-04-11
05119;0.0;;;;;;2022-04-11
05055;0.0;;;418.0;5.1;1.1;2022-04-11
05166;0.0;;;;;;2022-04-11
05101;0.0;;;;6.9;;2022-04-11
05101;0.0;;;;9.5;;2022-04-12
05027;0.0;;;;;;2022-04-12
05119;;;;;;;2022-04-12
05166;0.0;;;;;;2022-04-12
05055;0.0;;;123.0;9.5;1.0;2022-04-12
05055;0.0;;;0.0;12.2;1.1;2022-04-13
05027;0.0;;;;;;2022-04-13
05101;0.0;;;;13.2;;2022-04-13
05166;0.0;;;;;;2022-04-13
05027;0.0;;;;;;2022-04-14
05055;0.0;;;12.0;11.9;1.1;2022-04-14
05101;0.0;;;;12.2;;2022-04-14
05166;0.0;;;;;;2022-04-14
05119;0.0;;;;;;2022-04-14
05055;0.0;;;0.0;12.3;2.6;2022-04-15
05166;0.0;;;;;;2022-04-15
05027;0.0;;;;;;2022-04-15
05101;0.0;;;;13.1;;2022-04-15
05166;0.0;;;;;;2022-04-16
05101;0.0;;;;14.6;;2022-04-16
05055;0.0;;;0.0;12.9;3.4;2022-04-16
05027;0.0;;;;;;2022-04-16
05027;0.0;;;;;;2022-04-17
05055;0.0;;;0.0;11.5;1.7;2022-04-17
05166;0.0;;;;;;2022-04-17
05101;0.0;;;;11.9;;2022-04-17
05055;0.0;;;202.0;9.5;2.4;2022-04-18
05166;0.0;;;;;;2022-04-18
05101;0.0;;;;11.7;;2022-04-18
05027;0.0;;;;;;2022-04-18
05166;0.0;;;;;;2022-04-19
05101;0.0;;;;10.7;;2022-04-19
05027;0.0;;;;;;2022-04-19
05055;0.0;;;0.0;10.2;2.2;2022-04-19
05101;0.6;;;;9.1;;2022-04-20
05166;8.4;;;;;;2022-04-20
05055;7.2;;;65.0;7.8;0.7;2022-04-20
05027;1.9;;;;;;2022-04-20
05101;0.0;;;;9.9;;2022-04-21
05027;0.2;;;;;;2022-04-21
05166;0.0;;;;;;2022-04-21
05055;0.6;;;0.0;12.1;1.3;2022-04-21
05101;0.8;;;;10.8;;2022-04-22
05166;8.1;;;;;;2022-04-22
05055;1.4;;;0.0;10.2;1.0;2022-04-22
05027;1.9;;;;;;2022-04-22
05055;35.9;;;0.0;7.9;3.1;2022-04-23
05101;31.9;;;;5.8;;2022-04-23
05166;29.3;;;;;;2022-04-23
05027;11.3;;;;;;2022-04-23
05055;0.2;;;0.0;8.5;1.2;2022-04-24
05101;0.6;;;;5.9;;2022-04-24
05166;0.7;;;;;;2022-04-24
05027;0.0;;;;;;2022-04-24
05166;0.0;;;;;;2022-04-25
05101;0.0;;;;9.2;;2022-04-25
05027;0.0;;;;;;2022-04-25
05055;0.0;;;0.0;11.9;2.0;2022-04-25
05166;0.0;;;;;;2022-04-26
05027;0.0;;;;;;2022-04-26
05101;0.0;;;;10.0;;2022-04-26
05055;0.0;;;82.0;9.1;1.8;2022-04-26
05027;0.0;;;;;;2022-04-27
05166;0.0;;;;;;2022-04-27
05101;0.0;;;;10.6;;2022-04-27
05055;0.0;;;184.0;10.6;1.2;2022-04-27
05101;0.0;;;;13.3;;2022-04-28
05027;0.0;;;;;;2022-04-28
05166;0.0;;;;;;2022-04-28
05055;0.0;;;0.0;11.2;1.9;2022-04-28
05166;0.0;;;;;;2022-04-29
05027;0.0;;;;;;2022-04-29
05101;0.0;;;;12.3;;2022-04-29
05055;0.0;;;0.0;11.7;2.4;2022-04-29
05027;0.0;;;;;;2022-04-30
