code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
42322;0.0;;;0.0;20.8;;2021-07-18
42287;0.0;;;;;;2021-07-18
42005;0.0;0.0;17.0;0.0;22.5;4.0;2021-07-18
42204;0.0;;;0.0;19.5;;2021-07-18
42102;0.0;;;0.0;19.3;;2021-07-18
42023;0.0;;;0.0;23.5;;2021-07-19
42056;0.0;;;;;;2021-07-19
42218;0.0;;;0.0;20.8;2.4;2021-07-19
42102;0.0;;;0.0;19.9;;2021-07-19
42159;0.0;;;0.0;19.4;;2021-07-19
42322;0.0;;;0.0;20.3;;2021-07-19
42094;0.0;;;0.0;22.8;;2021-07-19
42225;0.0;;;;;;2021-07-19
42059;0.0;;;;20.0;;2021-07-19
42101;0.0;;;0.0;16.9;6.2;2021-07-19
42204;0.0;;;0.0;19.7;;2021-07-19
42005;0.0;0.0;9.1;0.0;21.0;2.3;2021-07-19
42287;0.0;;;;;;2021-07-19
42207;0.0;;14.0;0.0;22.1;2.6;2021-07-19
42165;0.0;;;;;;2021-07-19
42011;0.0;;;0.0;22.4;;2021-07-19
42059;0.0;;;;20.5;;2021-07-20
42287;0.0;;;;;;2021-07-20
42056;0.0;;;;;;2021-07-20
42204;0.2;;;0.0;20.0;;2021-07-20
42165;0.0;;;;;;2021-07-20
42023;0.0;;;0.0;23.4;;2021-07-20
42225;0.0;;;;;;2021-07-20
42102;0.0;;;0.0;20.4;;2021-07-20
42159;0.0;;;0.0;19.1;;2021-07-20
42011;0.0;;;0.0;21.7;;2021-07-20
42094;0.0;;;0.0;21.9;;2021-07-20
42207;0.0;;13.4;0.0;22.6;3.2;2021-07-20
42101;0.0;;;0.0;18.2;5.5;2021-07-20
42322;0.0;;;0.0;20.9;;2021-07-20
42218;0.0;;;0.0;21.4;1.9;2021-07-20
42005;0.0;0.0;8.1;0.0;20.7;1.8;2021-07-20
42225;0.0;;;;;;2021-07-21
42011;0.0;;;0.0;20.5;;2021-07-21
42207;0.0;;12.4;0.0;21.8;2.7;2021-07-21
42218;0.0;;;0.0;21.0;1.7;2021-07-21
42102;0.0;;;0.0;21.0;;2021-07-21
42287;0.0;;;;;;2021-07-21
42159;0.2;;;0.0;18.8;;2021-07-21
42059;0.0;;;;20.3;;2021-07-21
42322;0.0;;;0.0;20.7;;2021-07-21
42204;0.0;;;0.0;19.7;;2021-07-21
42094;0.0;;;0.0;20.7;;2021-07-21
42023;0.0;;;0.0;21.2;;2021-07-21
42056;0.0;;;;;;2021-07-21
42165;0.0;;;;;;2021-07-21
42101;0.0;;;0.0;18.3;3.4;2021-07-21
42005;0.2;4.0;8.1;0.0;20.5;1.5;2021-07-21
42011;0.0;;;0.0;21.4;;2021-07-22
42159;0.0;;;0.0;18.6;;2021-07-22
42023;0.0;;;0.0;22.1;;2021-07-22
42207;0.0;;12.6;0.0;22.0;2.3;2021-07-22
42059;0.0;;;;21.0;;2021-07-22
42322;0.0;;;0.0;21.0;;2021-07-22
42005;0.0;0.0;6.3;0.0;20.5;1.4;2021-07-22
42204;0.0;;;0.0;19.9;;2021-07-22
42165;0.0;;;;;;2021-07-22
42102;0.0;;;0.0;21.3;;2021-07-22
42101;0.0;;;0.0;19.1;2.7;2021-07-22
42287;0.0;;;;;;2021-07-22
42056;0.0;;;;;;2021-07-22
42094;0.0;;;0.0;21.4;;2021-07-22
42218;0.0;;;0.0;21.4;1.6;2021-07-22
42225;0.0;;;;;;2021-07-22
42101;0.0;;;0.0;20.3;3.1;2021-07-23
42011;0.4;;;0.0;24.3;;2021-07-23
42094;0.6;;;0.0;24.2;;2021-07-23
42322;0.0;;;0.0;23.9;;2021-07-23
42225;0.0;;;;;;2021-07-23
42005;0.0;19.0;9.6;0.0;23.7;3.0;2021-07-23
42165;0.6;;;;;;2021-07-23
42023;0.0;;;0.0;24.6;;2021-07-23
42204;0.0;;;0.0;23.2;;2021-07-23
42102;0.0;;;0.0;23.8;;2021-07-23
42287;0.0;;;;;;2021-07-23
42056;0.0;;;;;;2021-07-23
42059;0.0;;;;22.0;;2021-07-23
42218;0.0;;;0.0;24.5;2.1;2021-07-23
42159;6.0;;;0.0;21.3;;2021-07-23
42207;0.0;;12.7;0.0;24.4;2.7;2021-07-23
42225;4.6;;;;;;2021-07-24
42059;3.1;;;;19.3;;2021-07-24
42102;3.2;;;0.0;18.1;;2021-07-24
42204;10.9;;;0.0;17.6;;2021-07-24
42287;0.0;;;;;;2021-07-24
42011;9.1;;;0.0;21.2;;2021-07-24
42322;4.1;;;0.0;21.0;;2021-07-24
42005;1.8;127.0;17.3;0.0;20.1;2.0;2021-07-24
42159;18.5;;;0.0;18.1;;2021-07-24
42023;0.0;;;0.0;25.1;;2021-07-24
42207;6.0;;17.4;0.0;22.9;2.4;2021-07-24
42101;0.0;;;0.0;18.3;4.0;2021-07-24
42056;0.0;;;;;;2021-07-24
42094;6.3;;;0.0;20.8;;2021-07-24
42165;11.5;;;;;;2021-07-24
42218;7.9;;;0.0;18.3;2.2;2021-07-24
42005;0.0;6.0;8.9;0.0;19.8;2.4;2021-07-25
42023;0.0;;;0.0;22.6;;2021-07-25
42094;0.0;;;0.0;20.9;;2021-07-25
42287;0.0;;;;;;2021-07-25
42207;0.0;;15.2;0.0;22.3;3.1;2021-07-25
42204;0.0;;;0.0;17.4;;2021-07-25
42159;0.0;;;0.0;16.3;;2021-07-25
42322;0.0;;;0.0;20.2;;2021-07-25
42225;0.0;;;;;;2021-07-25
42102;0.0;;;0.0;18.7;;2021-07-25
42165;0.5;;;;;;2021-07-25
42101;0.0;;;0.0;17.0;3.7;2021-07-25
42059;0.0;;;;19.0;;2021-07-25
42218;0.0;;;0.0;19.8;2.5;2021-07-25
42056;0.0;;;;;;2021-07-25
42011;0.0;;;0.0;20.8;;2021-07-25
42023;0.0;;;0.0;22.7;;2021-07-26
42225;0.0;;;;;;2021-07-26
42101;0.0;;;0.0;16.1;3.8;2021-07-26
42204;0.0;;;0.0;18.2;;2021-07-26
42094;0.0;;;0.0;20.3;;2021-07-26
42056;0.0;;;;;;2021-07-26
42207;0.0;;14.1;0.0;21.8;2.2;2021-07-26
42287;0.0;;;;;;2021-07-26
42159;0.0;;;0.0;18.2;;2021-07-26
42059;0.0;;;;18.8;;2021-07-26
42165;0.0;;;;;;2021-07-26
42102;0.0;;;0.0;18.5;;2021-07-26
42322;0.0;;;0.0;19.3;;2021-07-26
42218;0.0;;;0.0;18.9;2.0;2021-07-26
42005;0.0;0.0;10.9;0.0;19.8;1.8;2021-07-26
42011;0.0;;;0.0;20.9;;2021-07-26
42102;5.2;;;0.0;19.1;;2021-07-27
42023;10.9;;;0.0;21.7;;2021-07-27
42056;14.5;;;;;;2021-07-27
42322;7.6;;;0.0;20.3;;2021-07-27
42059;5.3;;;;21.0;;2021-07-27
42101;5.8;;;0.0;16.2;2.2;2021-07-27
42005;5.0;210.0;7.2;0.0;19.5;2.0;2021-07-27
42207;8.2;;12.8;0.0;21.7;2.2;2021-07-27
42225;8.2;;;;;;2021-07-27
42287;9.2;;;;;;2021-07-27
42218;8.2;;;0.0;20.0;2.1;2021-07-27
42165;7.0;;;;;;2021-07-27
42011;5.0;;;0.0;20.0;;2021-07-27
42204;5.0;;;0.0;18.8;;2021-07-27
42094;5.4;;;0.0;19.9;;2021-07-27
42159;1.8;;;0.0;16.9;;2021-07-27
42225;0.0;;;;;;2021-07-28
42322;0.0;;;0.0;20.1;;2021-07-28
42218;0.0;;;0.0;20.0;1.8;2021-07-28
42023;0.0;;;0.0;22.1;;2021-07-28
42165;0.0;;;;;;2021-07-28
42159;0.0;;;0.0;17.7;;2021-07-28
42102;0.0;;;0.0;18.6;;2021-07-28
42207;0.0;;15.6;0.0;21.9;1.7;2021-07-28
42094;0.2;;;0.0;21.4;;2021-07-28
42059;0.0;;;;21.0;;2021-07-28
42204;0.0;;;0.0;18.3;;2021-07-28
42101;0.0;;;0.0;16.0;3.6;2021-07-28
42056;0.0;;;;;;2021-07-28
42287;0.0;;;;;;2021-07-28
42011;0.0;;;0.0;21.4;;2021-07-28
42005;0.2;0.0;15.3;0.0;21.3;1.8;2021-07-28
42218;0.0;;;0.0;18.7;1.5;2021-07-29
42207;0.0;;13.4;0.0;20.8;2.2;2021-07-29
42204;0.0;;;0.0;18.5;;2021-07-29
42159;0.2;;;0.0;18.0;;2021-07-29
42287;0.0;;;;;;2021-07-29
42023;0.0;;;0.0;22.2;;2021-07-29
42056;0.0;;;;;;2021-07-29
42094;0.0;;;0.0;20.4;;2021-07-29
42225;0.0;;;;;;2021-07-29
42059;0.0;;;;20.3;;2021-07-29
42322;0.0;;;0.0;19.2;;2021-07-29
42011;0.0;;;0.0;20.6;;2021-07-29
42101;0.0;;;0.0;16.4;2.2;2021-07-29
42165;0.0;;;;;;2021-07-29
42102;0.2;;;0.0;19.2;;2021-07-29
42005;0.0;;6.8;0.0;19.6;1.4;2021-07-29
42225;21.6;;;;;;2021-07-30
42101;11.8;;;0.0;18.3;2.8;2021-07-30
42287;1.8;;;;;;2021-07-30
42059;0.0;;;;20.8;;2021-07-30
42204;1.8;;;0.0;19.9;;2021-07-30
42207;29.1;;13.1;0.0;21.5;1.4;2021-07-30
42056;12.0;;;;;;2021-07-30
42159;0.0;;;0.0;17.9;;2021-07-30
42218;21.7;;;0.0;20.5;1.4;2021-07-30
42005;2.0;;11.5;0.0;20.1;2.1;2021-07-30
42011;0.4;;;0.0;20.4;;2021-07-30
42102;13.4;;;0.0;19.5;;2021-07-30
42322;8.5;;;0.0;20.5;;2021-07-30
42094;0.2;;;0.0;20.6;;2021-07-30
42023;6.2;;;0.0;21.6;;2021-07-30
42165;0.0;;;;;;2021-07-30
42204;6.1;;;0.0;15.0;;2021-07-31
42102;4.6;;;0.0;14.7;;2021-07-31
42056;4.7;;;;;;2021-07-31
42005;3.0;248.0;8.8;0.0;17.7;2.0;2021-07-31
42287;3.5;;;;;;2021-07-31
42094;1.6;;;0.0;17.9;;2021-07-31
42225;8.6;;;;;;2021-07-31
42165;2.0;;;;;;2021-07-31
42059;3.0;;;;19.0;;2021-07-31
42101;7.4;;;0.0;13.4;4.0;2021-07-31
42159;5.6;;;0.0;15.4;;2021-07-31
42011;4.2;;;0.0;18.0;;2021-07-31
42023;3.6;;;0.0;19.0;;2021-07-31
42322;8.6;;;0.0;16.6;;2021-07-31
42218;5.4;;;0.0;16.4;2.3;2021-07-31
42207;7.4;;12.7;0.0;17.7;2.4;2021-07-31
42011;1.8;;;0.0;17.1;;2021-08-01
42204;0.8;;;0.0;13.6;;2021-08-01
42102;0.2;;;0.0;14.0;;2021-08-01
42056;0.0;;;;;;2021-08-01
42207;0.0;;11.7;0.0;17.6;2.5;2021-08-01
42005;0.2;51.0;8.2;0.0;16.1;2.1;2021-08-01
42322;0.0;;;0.0;15.7;;2021-08-01
42287;0.2;;;;;;2021-08-01
42218;0.2;;;0.0;15.2;1.9;2021-08-01
42225;0.0;;;;;;2021-08-01
42101;0.4;;;0.0;11.6;3.0;2021-08-01
42094;3.4;;;0.0;16.9;;2021-08-01
42165;1.4;;;;;;2021-08-01
42023;0.2;;;0.0;17.9;;2021-08-01
42059;0.0;;;;14.5;;2021-08-01
42159;3.4;;;0.0;14.2;;2021-08-01
42218;0.0;;;0.0;16.5;1.6;2021-08-02
42165;0.2;;;;;;2021-08-02
42287;0.0;;;;;;2021-08-02
42011;0.0;;;0.0;18.0;;2021-08-02
42102;0.0;;;0.0;15.7;;2021-08-02
42225;0.0;;;;;;2021-08-02
42094;0.0;;;0.0;17.6;;2021-08-02
42056;0.0;;;;;;2021-08-02
42005;0.0;;6.6;0.0;17.0;1.5;2021-08-02
42023;0.0;;;0.0;18.4;;2021-08-02
42159;0.2;;;0.0;15.2;;2021-08-02
42207;0.0;;11.5;0.0;18.1;2.2;2021-08-02
42322;0.0;;;0.0;16.6;;2021-08-02
42101;0.0;;;0.0;12.7;2.6;2021-08-02
42059;0.0;;;;15.8;;2021-08-02
42204;0.0;;;0.0;14.5;;2021-08-02
42005;8.1;582.0;6.5;0.0;16.7;2.2;2021-08-03
42165;2.5;;;;;;2021-08-03
42023;8.5;;;0.0;16.9;;2021-08-03
42159;4.0;;;0.0;13.8;;2021-08-03
42207;10.0;;11.5;0.0;18.0;1.8;2021-08-03
42218;9.2;;;0.0;15.8;1.8;2021-08-03
42056;9.2;;;;;;2021-08-03
42011;2.4;;;0.0;16.9;;2021-08-03
42094;2.4;;;0.0;16.7;;2021-08-03
42102;10.5;;;0.0;15.3;;2021-08-03
42287;10.6;;;;;;2021-08-03
42101;11.8;;;0.0;12.6;2.7;2021-08-03
42225;10.5;;;;;;2021-08-03
42204;9.9;;;0.0;15.1;;2021-08-03
42322;8.4;;;0.0;16.5;;2021-08-03
42059;5.5;;;;16.0;;2021-08-03
42094;23.3;;;0.0;18.8;;2021-08-04
42102;4.0;;;0.0;16.1;;2021-08-04
42159;10.7;;;0.0;16.3;;2021-08-04
42204;3.6;;;0.0;15.4;;2021-08-04
42165;28.0;;;;;;2021-08-04
42322;4.4;;;0.0;16.1;;2021-08-04
42005;2.4;;13.9;0.0;18.4;1.5;2021-08-04
42059;8.5;;;;17.0;;2021-08-04
42023;6.7;;;0.0;17.5;;2021-08-04
42101;6.6;;;0.0;12.9;2.4;2021-08-04
42207;3.8;;13.9;0.0;17.5;1.0;2021-08-04
42225;4.4;;;;;;2021-08-04
42011;15.2;;;0.0;19.6;;2021-08-04
42218;4.6;;;0.0;16.8;1.0;2021-08-04
42287;6.4;;;;;;2021-08-04
42056;4.1;;;;;;2021-08-04
42056;0.0;;;;;;2021-08-05
42094;0.0;;;0.0;20.1;;2021-08-05
42165;0.0;;;;;;2021-08-05
42059;0.0;;;;17.5;;2021-08-05
42023;0.0;;;0.0;20.0;;2021-08-05
42159;0.2;;;0.0;17.2;;2021-08-05
42287;0.0;;;;;;2021-08-05
42101;0.0;;;0.0;14.2;4.6;2021-08-05
42207;0.0;;13.3;0.0;20.3;2.5;2021-08-05
42218;0.0;;;0.0;18.6;2.7;2021-08-05
42005;0.2;5.0;14.2;0.0;19.8;2.6;2021-08-05
42322;0.0;;;0.0;19.2;;2021-08-05
42102;0.2;;;0.0;16.8;;2021-08-05
42011;0.2;;;0.0;20.4;;2021-08-05
42204;0.0;;;0.0;17.2;;2021-08-05
42225;0.0;;;;;;2021-08-05
42101;0.0;;;0.0;15.7;3.5;2021-08-06
42322;0.0;;;0.0;20.6;;2021-08-06
42011;0.2;;;0.0;21.2;;2021-08-06
42059;0.0;;;;19.0;;2021-08-06
42102;0.0;;;0.0;18.3;;2021-08-06
42165;0.4;;;;;;2021-08-06
42287;0.0;;;;;;2021-08-06
42005;0.4;14.0;12.9;0.0;21.0;2.2;2021-08-06
42094;0.2;;;0.0;21.0;;2021-08-06
42056;0.0;;;;;;2021-08-06
42225;0.0;;;;;;2021-08-06
42204;0.6;;;0.0;18.6;;2021-08-06
42218;0.0;;;0.0;20.5;2.2;2021-08-06
42159;0.8;;;0.0;18.2;;2021-08-06
42023;0.0;;;0.0;21.7;;2021-08-06
42207;0.0;;12.9;0.0;21.5;2.1;2021-08-06
42207;11.4;;12.7;0.0;18.8;1.4;2021-08-07
42005;15.2;308.0;11.5;0.0;18.6;2.3;2021-08-07
42204;18.6;;;0.0;16.1;;2021-08-07
42287;16.9;;;;;;2021-08-07
42023;16.9;;;0.0;17.3;;2021-08-07
42056;14.7;;;;;;2021-08-07
42322;8.5;;;0.0;17.4;;2021-08-07
42165;20.0;;;;;;2021-08-07
42011;12.3;;;0.0;19.3;;2021-08-07
42159;16.9;;;0.0;15.8;;2021-08-07
42094;14.3;;;0.0;19.0;;2021-08-07
42225;10.3;;;;;;2021-08-07
42218;15.4;;;0.0;17.3;2.5;2021-08-07
42101;15.9;;;0.0;13.7;3.8;2021-08-07
42102;16.6;;;0.0;16.3;;2021-08-07
42059;18.6;;;;17.0;;2021-08-07
42005;0.0;;4.6;0.0;16.1;1.8;2021-08-08
42094;0.2;;;0.0;17.2;;2021-08-08
42322;0.0;;;0.0;16.2;;2021-08-08
42102;0.0;;;0.0;15.4;;2021-08-08
42023;0.0;;;0.0;18.0;;2021-08-08
42159;0.0;;;0.0;14.6;;2021-08-08
42165;0.0;;;;;;2021-08-08
42207;0.0;;8.8;0.0;17.8;2.4;2021-08-08
42287;0.0;;;;;;2021-08-08
42204;0.0;;;0.0;15.3;;2021-08-08
42218;0.0;;;0.0;16.7;2.3;2021-08-08
42011;0.0;;;0.0;17.6;;2021-08-08
42101;0.0;;;0.0;12.9;3.3;2021-08-08
42225;0.0;;;;;;2021-08-08
42059;0.0;;;;15.3;;2021-08-08
42056;0.0;;;;;;2021-08-08
42207;0.0;;11.8;0.0;18.4;2.4;2021-08-09
42159;0.0;;;0.0;14.9;;2021-08-09
42218;0.0;;;0.0;16.2;1.6;2021-08-09
42023;0.0;;;0.0;19.2;;2021-08-09
42287;0.0;;;;;;2021-08-09
42165;0.0;;;;;;2021-08-09
42225;0.0;;;;;;2021-08-09
42056;0.0;;;;;;2021-08-09
42059;0.0;;;;18.0;;2021-08-09
42204;0.0;;;0.0;17.1;;2021-08-09
42322;0.0;;;0.0;17.9;;2021-08-09
42102;0.0;;;0.0;18.2;;2021-08-09
42101;0.0;;;0.0;14.7;1.1;2021-08-09
42005;0.0;20.0;5.9;0.0;17.6;1.9;2021-08-09
42011;0.2;;;0.0;18.3;;2021-08-09
42094;0.0;;;0.0;18.3;;2021-08-09
42094;0.0;;;0.0;21.3;;2021-08-10
42225;0.0;;;;;;2021-08-10
42204;0.0;;;0.0;20.0;;2021-08-10
42101;0.0;;;0.0;19.0;1.6;2021-08-10
42011;0.0;;;0.0;21.3;;2021-08-10
42218;0.0;;;0.0;19.8;1.5;2021-08-10
42056;0.0;;;;;;2021-08-10
42207;0.0;;10.0;0.0;20.0;2.4;2021-08-10
42159;0.2;;;0.0;19.2;;2021-08-10
42005;0.0;;7.4;0.0;20.3;1.5;2021-08-10
42102;0.0;;;0.0;21.4;;2021-08-10
42023;0.0;;;0.0;21.5;;2021-08-10
42287;0.0;;;;;;2021-08-10
42165;0.0;;;;;;2021-08-10
42322;0.0;;;0.0;20.2;;2021-08-10
42059;0.0;;;;20.3;;2021-08-10
42159;0.0;;;0.0;21.1;;2021-08-11
42094;0.0;;;0.0;23.6;;2021-08-11
42056;0.0;;;;;;2021-08-11
42102;0.0;;;0.0;22.9;;2021-08-11
42287;0.0;;;;;;2021-08-11
42207;0.0;;16.1;0.0;23.5;2.5;2021-08-11
42225;0.0;;;;;;2021-08-11
42101;0.0;;;0.0;20.8;1.1;2021-08-11
42218;0.0;;;0.0;21.8;1.8;2021-08-11
42011;0.0;;;0.0;24.1;;2021-08-11
42204;0.0;;;0.0;21.8;;2021-08-11
42165;0.0;;;;;;2021-08-11
42023;0.0;;;0.0;24.5;;2021-08-11
42005;0.0;0.0;11.1;0.0;22.9;1.3;2021-08-11
42059;0.0;;;;23.3;;2021-08-11
42322;0.0;;;0.0;22.6;;2021-08-11
42101;1.0;;;0.0;22.7;2.1;2021-08-12
42094;29.5;;;0.0;25.7;;2021-08-12
42011;25.0;;;0.0;26.0;;2021-08-12
42005;13.5;111.0;13.6;0.0;25.1;2.1;2021-08-12
42287;0.0;;;;;;2021-08-12
42059;7.2;;;;23.8;;2021-08-12
42023;0.4;;;0.0;25.2;;2021-08-12
42207;2.8;;16.0;0.0;24.6;2.6;2021-08-12
42218;0.4;;;0.0;23.7;2.2;2021-08-12
42165;22.0;;;;;;2021-08-12
42056;1.0;;;;;;2021-08-12
42225;18.4;;;;;;2021-08-12
42204;20.8;;;0.0;24.0;;2021-08-12
42102;4.5;;;0.0;23.6;;2021-08-12
42322;1.0;;;0.0;24.1;;2021-08-12
42159;16.7;;;0.0;23.8;;2021-08-12
42207;0.0;;17.6;0.0;24.5;2.4;2021-08-13
42287;0.0;;;;;;2021-08-13
42005;0.0;0.0;12.8;0.0;23.2;1.5;2021-08-13
42011;0.0;;;0.0;24.2;;2021-08-13
42322;0.0;;;0.0;23.8;;2021-08-13
42059;0.0;;;;22.3;;2021-08-13
42102;0.2;;;0.0;23.1;;2021-08-13
42094;0.0;;;0.0;23.8;;2021-08-13
42159;0.2;;;0.0;22.5;;2021-08-13
42101;0.0;;;0.0;22.1;1.7;2021-08-13
42056;0.0;;;;;;2021-08-13
42204;0.0;;;0.0;22.6;;2021-08-13
42165;0.0;;;;;;2021-08-13
42218;0.0;;;0.0;23.1;1.9;2021-08-13
42023;0.0;;;0.0;24.8;;2021-08-13
42225;0.0;;;;;;2021-08-13
42159;0.0;;;0.0;23.9;;2021-08-14
42005;0.0;1.0;15.4;0.0;25.9;1.4;2021-08-14
42218;0.0;;;0.0;24.6;1.5;2021-08-14
42011;0.0;;;0.0;26.9;;2021-08-14
42165;0.0;;;;;;2021-08-14
42023;0.0;;;0.0;27.0;;2021-08-14
42322;0.0;;;0.0;25.3;;2021-08-14
42204;0.0;;;0.0;24.7;;2021-08-14
42059;0.0;;;;24.7;;2021-08-14
42101;0.0;;;0.0;23.4;1.3;2021-08-14
42094;0.2;;;0.0;26.2;;2021-08-14
42207;0.0;;18.1;0.0;25.7;2.4;2021-08-14
42287;0.0;;;;;;2021-08-14
42225;0.0;;;;;;2021-08-14
42056;0.0;;;;;;2021-08-14
42102;0.0;;;0.0;25.5;;2021-08-14
42023;0.4;;;0.0;26.5;;2021-08-15
42322;0.0;;;0.0;26.8;;2021-08-15
42218;0.0;;;0.0;26.7;2.7;2021-08-15
42225;0.0;;;;;;2021-08-15
42056;18.0;;;;;;2021-08-15
42159;0.0;;;0.0;24.4;;2021-08-15
42005;0.0;18.0;18.2;0.0;26.7;2.7;2021-08-15
42207;0.0;;17.7;0.0;27.0;2.4;2021-08-15
42287;0.0;;;;;;2021-08-15
42059;0.0;;;;25.8;;2021-08-15
42101;0.4;;;0.0;23.1;4.4;2021-08-15
42204;0.0;;;0.0;25.3;;2021-08-15
42165;0.0;;;;;;2021-08-15
42011;0.0;;;0.0;26.8;;2021-08-15
42094;0.0;;;0.0;26.6;;2021-08-15
42102;0.0;;;0.0;25.9;;2021-08-15
42204;0.0;;;0.0;16.8;;2021-08-16
42094;0.0;;;0.0;19.6;;2021-08-16
42225;0.0;;;;;;2021-08-16
42218;0.0;;;0.0;18.6;3.0;2021-08-16
42023;0.2;;;0.0;21.3;;2021-08-16
42059;1.1;;;;17.4;;2021-08-16
42102;1.0;;;0.0;16.6;;2021-08-16
42322;0.6;;;0.0;19.0;;2021-08-16
42101;1.6;;;0.0;14.3;3.4;2021-08-16
42056;0.0;;;;;;2021-08-16
42011;0.2;;;0.0;19.7;;2021-08-16
42165;0.0;;;;;;2021-08-16
42207;0.6;;18.6;0.0;21.3;3.4;2021-08-16
42005;0.0;2.0;14.6;0.0;20.5;3.3;2021-08-16
42287;0.0;;;;;;2021-08-16
42159;0.0;;;0.0;15.9;;2021-08-16
42056;0.0;;;;;;2021-08-17
42204;0.0;;;0.0;15.1;;2021-08-17
42023;0.0;;;0.0;19.1;;2021-08-17
42011;0.0;;;0.0;18.6;;2021-08-17
42322;0.0;;;;17.0;;2021-08-17
42225;0.0;;;;;;2021-08-17
42218;0.0;;;0.0;17.2;3.0;2021-08-17
42094;0.0;;;0.0;18.6;;2021-08-17
42159;0.0;;;0.0;15.8;;2021-08-17
42101;0.0;;;0.0;12.5;3.9;2021-08-17
42059;0.0;;;;16.1;;2021-08-17
42102;0.0;;;0.0;15.2;;2021-08-17
42287;0.0;;;;;;2021-08-17
42005;0.0;0.0;14.5;0.0;18.6;3.7;2021-08-17
42207;0.0;;10.2;0.0;18.2;2.9;2021-08-17
42165;0.0;;;;;;2021-08-17
42101;0.0;;;0.0;10.7;7.1;2021-08-18
42207;0.0;;12.5;0.0;17.5;2.5;2021-08-18
42204;0.2;;;0.0;13.2;;2021-08-18
42218;0.0;;;0.0;14.1;2.3;2021-08-18
42322;0.0;;;0.0;15.2;;2021-08-18
42023;0.0;;;0.0;17.3;;2021-08-18
42165;0.0;;;;;;2021-08-18
42287;0.0;;;;;;2021-08-18
42094;0.0;;;0.0;15.5;;2021-08-18
42005;0.0;0.0;8.5;0.0;15.7;2.9;2021-08-18
42056;0.0;;;;;;2021-08-18
42102;0.0;;;0.0;12.7;;2021-08-18
42225;0.0;;;;;;2021-08-18
42011;0.0;;;0.0;15.7;;2021-08-18
42059;0.0;;;;13.9;;2021-08-18
42159;0.0;;;0.0;13.8;;2021-08-18
42287;0.0;;;;;;2021-08-19
42005;0.2;;15.0;0.0;19.2;1.7;2021-08-19
42165;0.0;;;;;;2021-08-19
42101;0.0;;;0.0;13.3;2.6;2021-08-19
42102;0.0;;;0.0;16.5;;2021-08-19
42207;0.0;;15.5;0.0;19.6;1.8;2021-08-19
42225;0.0;;;;;;2021-08-19
42059;0.0;;;;16.3;;2021-08-19
42218;0.0;;;0.0;18.0;1.5;2021-08-19
42204;0.2;;;0.0;15.9;;2021-08-19
42011;0.0;;;0.0;19.0;;2021-08-19
42056;0.0;;;;;;2021-08-19
42023;0.0;;;0.0;18.7;;2021-08-19
42322;0.0;;;0.0;18.6;;2021-08-19
42159;0.0;;;0.0;17.9;;2021-08-19
42094;0.0;;;0.0;19.1;;2021-08-19
42322;0.0;;;0.0;17.7;;2021-08-20
42059;0.0;;;;17.8;;2021-08-20
42011;0.0;;;0.0;19.8;;2021-08-20
42102;0.0;;;0.0;18.0;;2021-08-20
42005;0.0;0.0;6.1;0.0;18.5;1.5;2021-08-20
42023;0.0;;;0.0;19.7;;2021-08-20
42101;0.0;;;0.0;15.4;1.6;2021-08-20
42218;0.2;;;0.0;17.3;2.1;2021-08-20
42207;0.0;;9.0;0.0;18.8;2.4;2021-08-20
42056;0.0;;;;;;2021-08-20
42204;0.0;;;0.0;17.5;;2021-08-20
42165;0.0;;;;;;2021-08-20
42159;0.2;;;0.0;16.4;;2021-08-20
42094;0.2;;;0.0;18.8;;2021-08-20
42225;0.0;;;;;;2021-08-20
42287;0.0;;;;;;2021-08-20
42225;0.9;;;;;;2021-08-21
42094;0.0;;;0.0;22.3;;2021-08-21
42218;0.0;;;0.0;21.9;2.2;2021-08-21
42322;0.0;;;0.0;22.9;;2021-08-21
42011;0.0;;;0.0;22.7;;2021-08-21
42059;0.0;;;;22.5;;2021-08-21
42165;2.0;;;;;;2021-08-21
42056;0.6;;;;;;2021-08-21
42204;0.8;;;0.0;22.4;;2021-08-21
42005;2.6;63.0;9.9;0.0;22.8;2.5;2021-08-21
42207;0.0;;10.5;0.0;22.1;2.5;2021-08-21
42023;0.4;;;0.0;23.2;;2021-08-21
42102;7.4;;;0.0;22.2;;2021-08-21
42159;0.0;;;0.0;20.0;;2021-08-21
42287;0.5;;;;;;2021-08-21
42101;1.0;;;0.0;18.8;2.9;2021-08-21
42011;0.0;;;0.0;21.9;;2021-08-22
42159;0.2;;;0.0;18.6;;2021-08-22
42056;0.0;;;;;;2021-08-22
42023;0.0;;;0.0;23.1;;2021-08-22
42322;0.0;;;0.0;21.6;;2021-08-22
42218;0.0;;;0.0;21.3;2.4;2021-08-22
42225;0.0;;;;;;2021-08-22
42102;0.0;;;0.0;18.8;;2021-08-22
42204;0.0;;;0.0;19.6;;2021-08-22
42005;0.0;0.0;15.8;0.0;21.7;2.4;2021-08-22
42059;0.0;;;;19.5;;2021-08-22
42165;0.0;;;;;;2021-08-22
42207;0.0;;16.9;0.0;23.3;2.4;2021-08-22
42094;0.0;;;0.0;21.1;;2021-08-22
42101;0.0;;;0.0;17.0;3.1;2021-08-22
42287;0.0;;;;;;2021-08-22
42005;0.0;0.0;11.2;0.0;18.2;3.8;2021-08-23
42165;0.0;;;;;;2021-08-23
