code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
51237;2.6;;;0.0;8.1;2.4;2021-05-06
51171;5.6;;;;;;2021-05-06
51250;5.3;;;;;;2021-05-06
51210;4.4;;;0.0;7.6;;2021-05-06
51171;0.0;;;;;;2021-05-07
51237;0.0;;;0.0;9.3;2.9;2021-05-07
51518;0.0;;3.7;;9.7;;2021-05-07
51136;0.0;;1.8;;9.8;;2021-05-07
51250;0.2;;;;;;2021-05-07
51210;0.0;;;0.0;10.0;;2021-05-07
51210;0.0;;;0.0;13.0;;2021-05-08
51171;0.0;;;;;;2021-05-08
51250;0.5;;;;;;2021-05-08
51237;0.2;;;0.0;13.2;3.5;2021-05-08
51136;0.0;;5.1;;13.5;;2021-05-08
51518;0.0;;3.6;;13.3;;2021-05-08
51136;3.0;;10.5;;18.7;;2021-05-09
51237;5.0;;;0.0;18.0;4.4;2021-05-09
51518;2.0;;10.3;;19.5;;2021-05-09
51210;1.6;;;0.0;18.2;;2021-05-09
51171;2.0;;;;;;2021-05-09
51250;2.1;;;;;;2021-05-09
51136;0.0;;11.8;;16.3;;2021-05-10
51250;0.0;;;;;;2021-05-10
51171;0.3;;;;;;2021-05-10
51210;0.0;;;0.0;16.8;;2021-05-10
51518;0.5;;12.1;;16.3;;2021-05-10
51237;0.2;;;0.0;15.1;3.8;2021-05-10
51237;0.2;;;0.0;13.0;2.9;2021-05-11
51171;3.0;;;;;;2021-05-11
51250;3.8;;;;;;2021-05-11
51210;1.8;;;0.0;14.2;;2021-05-11
51136;0.5;;9.1;;14.2;;2021-05-11
51518;1.5;;8.8;;15.0;;2021-05-11
51518;0.0;;6.1;;12.5;;2021-05-12
51250;1.0;;;;;;2021-05-12
51136;4.6;;5.2;;12.1;;2021-05-12
51171;0.0;;;;;;2021-05-12
51210;1.2;;;0.0;11.9;;2021-05-12
51237;3.2;;;0.0;10.8;2.5;2021-05-12
51171;2.5;;;;;;2021-05-13
51210;0.8;;;0.0;13.0;;2021-05-13
51518;2.5;;7.1;;12.7;;2021-05-13
51136;0.0;;7.7;;12.6;;2021-05-13
51237;2.4;;;0.0;11.8;3.1;2021-05-13
51250;2.3;;;;;;2021-05-13
51210;2.6;;;0.0;11.6;;2021-05-14
51518;3.5;;5.0;;12.0;;2021-05-14
51237;1.2;;;0.0;10.8;3.2;2021-05-14
51171;1.5;;;;;;2021-05-14
51250;1.5;;;;;;2021-05-14
51136;1.5;;5.6;;11.8;;2021-05-14
51237;11.0;;;0.0;12.0;3.8;2021-05-15
51136;4.0;;6.0;;12.1;;2021-05-15
51210;6.0;;;0.0;11.8;;2021-05-15
51250;4.3;;;;;;2021-05-15
51171;10.0;;;;;;2021-05-15
51518;4.0;;5.1;;10.8;;2021-05-15
51171;8.5;;;;;;2021-05-16
51250;8.2;;;;;;2021-05-16
51518;2.5;;8.1;;12.5;;2021-05-16
51210;2.0;;;0.0;14.3;;2021-05-16
51237;3.4;;;0.0;12.6;4.5;2021-05-16
51136;2.5;;8.1;;13.7;;2021-05-16
51136;2.0;;8.7;;13.2;;2021-05-17
51250;3.7;;;;;;2021-05-17
51237;3.2;;;0.0;12.7;5.7;2021-05-17
51518;3.5;;8.4;;12.9;;2021-05-17
51210;1.6;;;0.0;14.3;;2021-05-17
51171;3.2;;;;;;2021-05-17
51237;5.4;;;0.0;12.0;3.4;2021-05-18
51210;6.8;;;0.0;13.1;;2021-05-18
51250;13.0;;;;;;2021-05-18
51518;5.0;;6.9;;11.8;;2021-05-18
51136;2.0;;8.2;;12.6;;2021-05-18
51171;6.8;;;;;;2021-05-18
51171;7.8;;;;;;2021-05-19
51250;10.0;;;;;;2021-05-19
51518;4.0;;4.8;;10.3;;2021-05-19
51136;5.0;;5.3;;11.7;;2021-05-19
51237;2.2;;;0.0;10.4;3.3;2021-05-19
51210;10.7;;;0.0;10.9;;2021-05-19
51237;0.0;;;0.0;9.8;3.6;2021-05-20
51171;0.0;;;;;;2021-05-20
51518;0.0;;4.4;;10.9;;2021-05-20
51250;0.0;;;;;;2021-05-20
51210;0.0;;;0.0;11.0;;2021-05-20
51136;0.0;;3.7;;10.9;;2021-05-20
51171;1.0;;;;;;2021-05-21
51210;0.0;;;0.0;15.1;;2021-05-21
51518;0.5;;9.8;;14.3;;2021-05-21
51136;0.5;;10.0;;14.9;;2021-05-21
51237;0.6;;;0.0;13.9;6.2;2021-05-21
51250;0.7;;;;;;2021-05-21
51250;0.1;;;;;;2021-05-22
51210;1.0;;;0.0;13.7;;2021-05-22
51518;0.0;;8.1;;13.1;;2021-05-22
51171;1.3;;;;;;2021-05-22
51136;2.5;;8.3;;12.9;;2021-05-22
51237;1.8;;;0.0;12.5;5.7;2021-05-22
51136;2.0;;5.4;;12.5;;2021-05-23
51171;2.0;;;;;;2021-05-23
51210;1.0;;;0.0;12.9;;2021-05-23
51237;2.2;;;0.0;12.1;4.3;2021-05-23
51518;1.5;;5.4;;12.3;;2021-05-23
51250;2.0;;;;;;2021-05-23
51237;7.4;;;0.0;11.9;5.5;2021-05-24
51210;6.8;;;0.0;12.4;;2021-05-24
51171;10.0;;;;;;2021-05-24
51250;6.1;;;;;;2021-05-24
51518;7.0;;7.8;;11.4;;2021-05-24
51136;8.2;;8.5;;12.3;;2021-05-24
51518;14.1;;6.5;;11.0;;2021-05-25
51210;7.8;;;0.0;12.2;;2021-05-25
51136;10.6;;6.2;;11.3;;2021-05-25
51237;12.4;;;0.0;11.1;5.9;2021-05-25
51250;12.5;;;;;;2021-05-25
51171;15.2;;;;;;2021-05-25
51237;0.4;;;0.0;12.0;4.7;2021-05-26
51518;0.5;;8.0;;11.6;;2021-05-26
51210;0.6;;;0.0;12.6;;2021-05-26
51250;0.2;;;;;;2021-05-26
51136;2.0;;8.4;;11.7;;2021-05-26
51171;1.9;;;;;;2021-05-26
51171;0.0;;;;;;2021-05-27
51210;0.0;;;0.0;13.0;;2021-05-27
51518;0.5;;5.6;;13.0;;2021-05-27
51250;0.0;;;;;;2021-05-27
51136;0.0;;6.0;;13.1;;2021-05-27
51237;0.0;;;0.0;13.9;1.7;2021-05-27
51136;0.0;;5.7;;14.6;;2021-05-28
51210;0.0;;;0.0;14.5;;2021-05-28
51250;0.0;;;;;;2021-05-28
51518;0.0;;5.7;;13.4;;2021-05-28
51171;0.0;;;;;;2021-05-28
51237;0.2;;;0.0;13.7;3.1;2021-05-28
51171;0.0;;;;;;2021-05-29
51136;0.0;;8.0;;16.2;;2021-05-29
51250;0.0;;;;;;2021-05-29
51518;0.0;;7.8;;16.0;;2021-05-29
51210;0.0;;;0.0;15.3;;2021-05-29
51237;0.0;;;0.0;14.2;3.8;2021-05-29
51136;0.0;;7.4;;16.3;;2021-05-30
51250;0.0;;;;;;2021-05-30
51171;0.0;;;;;;2021-05-30
51210;0.0;;;0.0;17.2;;2021-05-30
51237;0.0;;;0.0;15.2;3.9;2021-05-30
51518;0.0;;8.9;;16.4;;2021-05-30
51136;0.0;;7.8;;17.0;;2021-05-31
51237;0.0;;;0.0;15.5;5.2;2021-05-31
51250;0.0;;;;;;2021-05-31
51171;0.0;;;;;;2021-05-31
51518;0.0;;7.5;;16.5;;2021-05-31
51210;0.0;;;0.0;16.7;;2021-05-31
51171;0.0;;;;;;2021-06-01
51518;0.0;;8.4;;18.6;;2021-06-01
51250;0.0;;;;;;2021-06-01
51136;0.0;;8.3;;18.8;;2021-06-01
51210;0.0;;;0.0;19.0;;2021-06-01
51237;0.0;;;0.0;17.7;4.6;2021-06-01
51250;5.6;;;;;;2021-06-02
51136;1.0;;14.3;;21.4;;2021-06-02
51237;0.0;;;0.0;18.7;2.8;2021-06-02
51210;0.4;;;0.0;20.4;;2021-06-02
51171;2.8;;;;;;2021-06-02
51518;0.5;;13.2;;21.3;;2021-06-02
51250;0.3;;;;;;2021-06-03
51518;0.5;;16.4;;22.2;;2021-06-03
51237;0.2;;;0.0;21.6;1.8;2021-06-03
51171;0.3;;;;;;2021-06-03
51136;26.1;;16.3;;22.0;;2021-06-03
51210;12.2;;;0.0;21.5;;2021-06-03
51518;27.4;;14.3;;20.1;;2021-06-04
51237;2.4;;;0.0;19.1;3.3;2021-06-04
51210;9.6;;;0.0;20.4;;2021-06-04
51250;5.0;;;;;;2021-06-04
51171;2.1;;;;;;2021-06-04
51136;15.1;;14.7;;20.1;;2021-06-04
51171;0.2;;;;;;2021-06-05
51250;0.2;;;;;;2021-06-05
51518;0.5;;13.6;;14.1;;2021-06-05
51136;0.5;;14.0;;14.6;;2021-06-05
51237;0.2;;;0.0;15.3;3.9;2021-06-05
51210;0.6;;;0.0;15.3;;2021-06-05
51136;0.0;;13.2;;18.3;;2021-06-06
51171;0.0;;;;;;2021-06-06
51237;0.2;;;0.0;17.3;2.6;2021-06-06
51250;0.0;;;;;;2021-06-06
51518;0.0;;12.6;;17.4;;2021-06-06
51210;0.0;;;0.0;18.6;;2021-06-06
51518;0.0;;12.3;;18.8;;2021-06-07
51250;0.0;;;;;;2021-06-07
51210;0.0;;;0.0;18.5;;2021-06-07
51136;0.0;;12.5;;19.2;;2021-06-07
51171;0.0;;;;;;2021-06-07
51237;0.0;;;0.0;16.9;1.9;2021-06-07
51136;0.0;;11.5;;18.9;;2021-06-08
51250;0.0;;;;;;2021-06-08
51210;0.0;;;0.0;19.1;;2021-06-08
51171;0.0;;;;;;2021-06-08
51518;0.0;;11.4;;18.8;;2021-06-08
51237;0.0;;;0.0;16.8;2.0;2021-06-08
51237;0.0;;;0.0;18.6;2.0;2021-06-09
51136;0.0;;13.7;;21.1;;2021-06-09
51250;0.0;;;;;;2021-06-09
51210;0.0;;;0.0;21.3;;2021-06-09
51171;0.0;;;;;;2021-06-09
51518;0.0;;14.8;;20.7;;2021-06-09
51171;0.0;;;;;;2021-06-10
51237;0.2;;;0.0;19.2;1.5;2021-06-10
51250;0.0;;;;;;2021-06-10
51136;0.0;;13.2;;20.8;;2021-06-10
51518;0.0;;12.2;;20.3;;2021-06-10
51210;0.0;;;0.0;20.4;;2021-06-10
51250;0.0;;;;;;2021-06-11
51171;0.0;;;;;;2021-06-11
51237;0.0;;;0.0;20.4;2.4;2021-06-11
51210;0.0;;;0.0;21.7;;2021-06-11
51136;0.0;;13.7;;21.1;;2021-06-11
51518;0.0;;12.9;;20.3;;2021-06-11
51237;0.2;;;0.0;18.4;2.8;2021-06-12
51518;0.0;;13.4;;18.9;;2021-06-12
51250;0.0;;;;;;2021-06-12
51171;0.0;;;;;;2021-06-12
51210;0.0;;;0.0;19.7;;2021-06-12
51136;0.0;;13.1;;19.1;;2021-06-12
51518;0.0;;10.2;;19.0;;2021-06-13
51136;0.0;;11.2;;18.9;;2021-06-13
51237;0.0;;;0.0;19.0;3.5;2021-06-13
51250;0.0;;;;;;2021-06-13
51210;0.0;;;0.0;20.0;;2021-06-13
51171;0.0;;;;;;2021-06-13
51136;0.0;;10.8;;21.2;;2021-06-14
51171;0.0;;;;;;2021-06-14
51237;0.0;;;0.0;19.7;1.6;2021-06-14
51250;0.0;;;;;;2021-06-14
51518;0.0;;10.9;;20.9;;2021-06-14
51210;0.0;;;0.0;20.8;;2021-06-14
51210;0.0;;;0.0;22.3;;2021-06-15
51518;0.0;;14.0;;22.8;;2021-06-15
51250;0.0;;;;;;2021-06-15
51136;0.0;;14.2;;22.4;;2021-06-15
51171;0.0;;;;;;2021-06-15
51237;0.0;;;0.0;20.4;1.5;2021-06-15
51171;0.0;;;;;;2021-06-16
51136;0.5;;16.1;;24.1;;2021-06-16
51518;0.0;;16.0;;24.4;;2021-06-16
51237;1.4;;;0.0;23.4;2.2;2021-06-16
51250;0.3;;;;;;2021-06-16
51210;0.0;;;0.0;24.0;;2021-06-16
51518;4.1;;19.4;;25.9;;2021-06-17
51136;0.0;;18.2;;25.2;;2021-06-17
51250;6.5;;;;;;2021-06-17
51210;0.0;;;0.0;26.2;;2021-06-17
51237;0.0;;;0.0;23.7;3.0;2021-06-17
51171;27.0;;;;;;2021-06-17
51237;0.2;;;0.0;23.7;4.1;2021-06-18
51210;0.0;;;0.0;24.9;;2021-06-18
51518;0.0;;18.8;;25.1;;2021-06-18
51136;0.0;;18.5;;24.6;;2021-06-18
51250;0.0;;;;;;2021-06-18
51171;0.0;;;;;;2021-06-18
51136;27.5;;15.8;;22.7;;2021-06-19
51171;19.0;;;;;;2021-06-19
51518;39.6;;15.4;;22.6;;2021-06-19
51250;37.0;;;;;;2021-06-19
51210;12.5;;;0.0;22.9;;2021-06-19
51237;3.6;;;0.0;21.4;2.5;2021-06-19
51237;0.2;;;0.0;21.3;2.4;2021-06-20
51171;5.2;;;;;;2021-06-20
51250;7.8;;;;;;2021-06-20
51136;0.0;;17.1;;21.2;;2021-06-20
51518;2.0;;15.8;;20.4;;2021-06-20
51210;2.4;;;0.0;21.8;;2021-06-20
51237;8.2;;;0.0;21.1;2.1;2021-06-21
51250;2.7;;;;;;2021-06-21
51136;1.0;;17.0;;21.4;;2021-06-21
51518;5.5;;16.9;;21.6;;2021-06-21
51171;5.0;;;;;;2021-06-21
51210;0.0;;;0.0;21.7;;2021-06-21
51518;16.2;;14.1;;14.6;;2021-06-22
51171;25.0;;;;;;2021-06-22
51250;33.0;;;;;;2021-06-22
51237;3.6;;;0.0;16.5;2.4;2021-06-22
51136;11.6;;14.2;;15.8;;2021-06-22
51210;19.5;;;0.0;16.5;;2021-06-22
51250;0.0;;;;;;2021-06-23
51237;0.2;;;0.0;16.4;3.3;2021-06-23
51136;0.0;;13.4;;16.9;;2021-06-23
51518;0.0;;13.2;;16.1;;2021-06-23
51210;0.0;;;0.0;18.1;;2021-06-23
51171;0.0;;;;;;2021-06-23
51250;0.0;;;;;;2021-06-24
51237;0.0;;;0.0;14.9;2.9;2021-06-24
51136;0.0;;11.1;;15.2;;2021-06-24
51210;0.2;;;0.0;16.7;;2021-06-24
51518;0.0;;12.3;;15.5;;2021-06-24
51171;0.0;;;;;;2021-06-24
51171;0.0;;;;;;2021-06-25
51210;0.0;;;0.0;17.0;;2021-06-25
51518;0.0;;9.0;;16.9;;2021-06-25
51250;0.1;;;;;;2021-06-25
51237;0.0;;;0.0;15.3;1.9;2021-06-25
51136;0.0;;9.1;;16.5;;2021-06-25
51250;0.0;;;;;;2021-06-26
51210;0.0;;;0.0;19.8;;2021-06-26
51171;0.0;;;;;;2021-06-26
51237;0.0;;;0.0;18.9;2.1;2021-06-26
51136;0.0;;14.9;;19.4;;2021-06-26
51518;0.0;;14.8;;19.3;;2021-06-26
51250;2.5;;;;;;2021-06-27
51136;3.5;;15.6;;19.0;;2021-06-27
51210;4.0;;;0.0;19.2;;2021-06-27
51237;7.8;;;0.0;18.4;2.1;2021-06-27
51518;3.5;;15.0;;19.3;;2021-06-27
51171;1.0;;;;;;2021-06-27
51136;12.2;;15.3;;20.7;;2021-06-28
51210;8.5;;;0.0;20.6;;2021-06-28
51237;14.3;;;0.0;20.4;1.7;2021-06-28
51518;9.1;;15.5;;20.3;;2021-06-28
51171;20.0;;;;;;2021-06-28
51250;15.0;;;;;;2021-06-28
51171;10.0;;;;;;2021-06-29
51518;11.1;;12.7;;16.1;;2021-06-29
51210;4.6;;;0.0;16.3;;2021-06-29
51237;7.4;;;0.0;13.6;1.4;2021-06-29
51136;11.6;;11.7;;15.1;;2021-06-29
51250;12.0;;;;;;2021-06-29
51136;6.6;;12.8;;14.8;;2021-06-30
51518;7.6;;12.8;;14.7;;2021-06-30
51250;4.9;;;;;;2021-06-30
51210;7.3;;;0.0;15.7;;2021-06-30
51171;5.0;;;;;;2021-06-30
51237;4.2;;;0.0;14.7;3.7;2021-06-30
51518;0.0;;12.8;;17.2;;2021-07-01
51171;0.0;;;;;;2021-07-01
51210;0.0;;;0.0;18.3;;2021-07-01
51250;0.0;;;;;;2021-07-01
51136;0.0;;12.6;;17.5;;2021-07-01
51237;0.0;;;0.0;17.1;2.4;2021-07-01
51518;0.0;;11.2;;19.5;;2021-07-02
51237;0.0;;;0.0;17.8;1.7;2021-07-02
51210;0.0;;;0.0;19.1;;2021-07-02
51136;0.0;;10.8;;19.9;;2021-07-02
51171;0.0;;;;;;2021-07-02
51250;0.0;;;;;;2021-07-02
51171;0.0;;;;;;2021-07-03
51518;0.5;;14.3;;20.0;;2021-07-03
51136;0.0;;15.7;;20.2;;2021-07-03
51237;0.2;;;0.0;19.6;2.3;2021-07-03
51210;0.2;;;0.0;20.0;;2021-07-03
51250;0.0;;;;;;2021-07-03
51171;19.2;;;;;;2021-07-04
51237;7.6;;;0.0;19.0;3.0;2021-07-04
51250;7.9;;;;;;2021-07-04
51210;5.3;;;0.0;19.4;;2021-07-04
51518;5.0;;14.1;;18.8;;2021-07-04
51136;12.2;;14.3;;19.1;;2021-07-04
51136;6.0;;14.1;;19.0;;2021-07-05
51237;14.8;;;0.0;18.1;3.3;2021-07-05
51171;4.5;;;;;;2021-07-05
51518;5.5;;14.3;;18.9;;2021-07-05
51210;7.2;;;0.0;19.4;;2021-07-05
51250;2.4;;;;;;2021-07-05
51210;0.0;;;0.0;20.3;;2021-07-06
51237;0.0;;;0.0;18.8;4.9;2021-07-06
51171;0.5;;;;;;2021-07-06
51136;0.0;;14.4;;19.3;;2021-07-06
51250;0.0;;;;;;2021-07-06
51518;0.0;;14.7;;19.2;;2021-07-06
51136;0.0;;11.9;;18.6;;2021-07-07
51210;0.2;;;0.0;18.7;;2021-07-07
51237;2.0;;;0.0;17.7;2.4;2021-07-07
51171;0.0;;;;;;2021-07-07
51250;0.0;;;;;;2021-07-07
51518;0.5;;12.2;;18.4;;2021-07-07
51210;0.2;;;0.0;19.3;;2021-07-08
51237;0.0;;;0.0;17.4;2.5;2021-07-08
51171;0.0;;;;;;2021-07-08
51518;0.0;;12.1;;18.3;;2021-07-08
51250;0.0;;;;;;2021-07-08
51136;1.5;;11.0;;18.1;;2021-07-08
51136;0.0;;12.6;;18.2;;2021-07-09
51237;0.0;;;0.0;17.4;1.4;2021-07-09
51250;0.0;;;;;;2021-07-09
51171;0.0;;;;;;2021-07-09
51518;0.0;;13.6;;18.6;;2021-07-09
51210;0.0;;;0.0;18.5;;2021-07-09
51518;5.5;;13.7;;19.3;;2021-07-10
51237;0.2;;;0.0;17.6;2.8;2021-07-10
51171;13.0;;;;;;2021-07-10
51210;3.2;;;0.0;18.5;;2021-07-10
51250;16.0;;;;;;2021-07-10
51136;1.5;;13.4;;18.5;;2021-07-10
51210;0.0;;;0.0;18.0;;2021-07-11
51171;0.0;;;;;;2021-07-11
51250;0.0;;;;;;2021-07-11
51136;0.0;;12.1;;18.5;;2021-07-11
51518;0.0;;12.9;;18.6;;2021-07-11
51237;0.4;;;0.0;17.7;1.7;2021-07-11
51518;6.6;;13.3;;18.5;;2021-07-12
51237;6.8;;;0.0;17.5;2.4;2021-07-12
51136;13.2;;13.8;;18.5;;2021-07-12
51171;5.0;;;;;;2021-07-12
51250;9.5;;;;;;2021-07-12
51210;6.0;;;0.0;18.3;;2021-07-12
51136;63.7;;15.7;;16.5;;2021-07-13
51237;44.0;;;0.0;16.2;3.2;2021-07-13
51250;80.0;;;;;;2021-07-13
51210;46.7;;;0.0;17.5;;2021-07-13
51518;83.4;;15.9;;16.9;;2021-07-13
51171;81.0;;;;;;2021-07-13
51136;7.5;;13.8;;15.5;;2021-07-14
51237;2.2;;;0.0;15.5;6.1;2021-07-14
51518;19.3;;14.1;;15.6;;2021-07-14
51250;4.5;;;;;;2021-07-14
51210;17.0;;;0.0;15.9;;2021-07-14
51171;11.0;;;;;;2021-07-14
51171;23.0;;;;;;2021-07-15
51237;5.6;;;0.0;18.2;5.6;2021-07-15
51136;12.1;;15.1;;18.1;;2021-07-15
51250;17.0;;;;;;2021-07-15
51210;5.9;;;0.0;17.8;;2021-07-15
51518;22.7;;14.8;;16.8;;2021-07-15
51136;0.5;;14.8;;16.8;;2021-07-16
51210;0.0;;;0.0;17.5;;2021-07-16
51171;0.0;;;;;;2021-07-16
51237;0.0;;;0.0;16.5;3.8;2021-07-16
51250;0.2;;;;;;2021-07-16
51518;0.0;;14.9;;16.5;;2021-07-16
51518;0.5;;13.3;;20.1;;2021-07-17
51136;0.0;;13.2;;20.0;;2021-07-17
51171;0.0;;;;;;2021-07-17
51210;0.0;;;0.0;20.7;;2021-07-17
51237;0.0;;;0.0;18.7;3.2;2021-07-17
51250;0.1;;;;;;2021-07-17
51210;0.0;;;0.0;22.5;;2021-07-18
51518;0.0;;13.9;;21.7;;2021-07-18
51136;0.0;;13.6;;21.6;;2021-07-18
51171;0.0;;;;;;2021-07-18
51237;0.0;;;0.0;22.1;4.9;2021-07-18
51250;0.0;;;;;;2021-07-18
51237;0.0;;;0.0;22.4;4.0;2021-07-19
51136;0.0;;14.3;;22.4;;2021-07-19
51250;0.0;;;;;;2021-07-19
51171;0.0;;;;;;2021-07-19
51518;0.0;;15.1;;22.2;;2021-07-19
51210;0.0;;;0.0;23.1;;2021-07-19
51136;0.0;;13.0;;20.9;;2021-07-20
51171;0.0;;;;;;2021-07-20
51210;0.0;;;0.0;21.6;;2021-07-20
51518;0.0;;13.1;;20.8;;2021-07-20
51237;0.2;;;0.0;20.5;3.1;2021-07-20
51250;0.0;;;;;;2021-07-20
51518;0.0;;13.7;;21.5;;2021-07-21
51250;0.0;;;;;;2021-07-21
51237;0.0;;;0.0;20.9;2.6;2021-07-21
51210;0.0;;;0.0;21.5;;2021-07-21
51171;0.0;;;;;;2021-07-21
51136;0.0;;13.8;;21.6;;2021-07-21
51210;0.0;;;0.0;22.1;;2021-07-22
51136;0.0;;12.7;;21.3;;2021-07-22
51250;0.0;;;;;;2021-07-22
51171;0.0;;;;;;2021-07-22
51237;0.0;;;0.0;20.9;2.9;2021-07-22
51518;0.0;;13.9;;21.7;;2021-07-22
51237;0.0;;;0.0;21.6;3.8;2021-07-23
51250;0.0;;;;;;2021-07-23
51136;0.0;;13.8;;21.7;;2021-07-23
51210;0.0;;;0.0;22.3;;2021-07-23
51518;0.0;;14.4;;22.1;;2021-07-23
51171;0.1;;;;;;2021-07-23
51237;3.0;;;0.0;21.3;2.8;2021-07-24
51136;1.0;;17.8;;22.4;;2021-07-24
51210;0.0;;;0.0;23.2;;2021-07-24
51518;4.5;;17.0;;22.2;;2021-07-24
51171;0.4;;;;;;2021-07-24
51250;1.2;;;;;;2021-07-24
51518;0.0;;14.3;;19.7;;2021-07-25
51237;1.4;;;0.0;18.5;3.4;2021-07-25
51171;4.3;;;;;;2021-07-25
51210;1.4;;;0.0;20.0;;2021-07-25
51250;0.9;;;;;;2021-07-25
51136;4.5;;14.4;;19.6;;2021-07-25
51171;2.0;;;;;;2021-07-26
51250;2.7;;;;;;2021-07-26
51210;2.6;;;0.0;19.5;;2021-07-26
51136;5.5;;14.4;;19.0;;2021-07-26
51518;1.5;;15.0;;19.1;;2021-07-26
51237;8.5;;;0.0;18.4;2.1;2021-07-26
51136;3.0;;14.7;;18.8;;2021-07-27
51518;1.0;;14.6;;18.4;;2021-07-27
51237;0.6;;;0.0;17.7;2.9;2021-07-27
51250;1.5;;;;;;2021-07-27
51171;3.5;;;;;;2021-07-27
51210;1.2;;;0.0;18.8;;2021-07-27
51237;1.0;;;0.0;18.7;3.8;2021-07-28
51250;0.0;;;;;;2021-07-28
51171;0.0;;;;;;2021-07-28
51518;0.0;;15.0;;19.1;;2021-07-28
51210;0.0;;;0.0;20.4;;2021-07-28
51136;0.5;;13.9;;18.6;;2021-07-28
51518;0.0;;11.7;;18.1;;2021-07-29
51237;0.0;;;0.0;18.1;3.2;2021-07-29
51210;0.0;;;0.0;18.7;;2021-07-29
51171;0.0;;;;;;2021-07-29
51250;0.0;;;;;;2021-07-29
51136;0.0;;11.9;;17.8;;2021-07-29
51210;0.0;;;0.0;18.2;;2021-07-30
51136;0.0;;11.6;;18.5;;2021-07-30
51518;0.0;;11.1;;18.8;;2021-07-30
51237;0.0;;;;17.8;4.1;2021-07-30
51250;0.0;;;;;;2021-07-30
51171;0.0;;;;;;2021-07-30
51136;6.1;;11.2;;17.9;;2021-07-31
51237;0.0;;;0.0;17.3;3.2;2021-07-31
51171;0.0;;;;;;2021-07-31
51250;0.0;;;;;;2021-07-31
51210;0.6;;;0.0;17.9;;2021-07-31
51518;0.5;;11.7;;18.6;;2021-07-31
51171;0.0;;;;;;2021-08-01
51250;0.0;;;;;;2021-08-01
51136;0.0;;11.1;;17.8;;2021-08-01
51518;0.0;;10.8;;17.7;;2021-08-01
51210;0.0;;;0.0;18.4;;2021-08-01
51237;3.0;;;0.0;17.9;2.6;2021-08-01
51210;9.8;;;0.0;19.9;;2021-08-02
51518;6.0;;13.3;;18.1;;2021-08-02
51250;13.0;;;;;;2021-08-02
51171;10.0;;;;;;2021-08-02
51136;11.2;;13.3;;19.0;;2021-08-02
51237;6.2;;;0.0;18.4;2.3;2021-08-02
51136;5.5;;14.0;;17.5;;2021-08-03
51210;1.6;;;0.0;18.2;;2021-08-03
51237;1.0;;;0.0;16.7;2.8;2021-08-03
51250;4.8;;;;;;2021-08-03
51518;3.5;;13.9;;17.8;;2021-08-03
51171;1.0;;;;;;2021-08-03
51250;1.3;;;;;;2021-08-04
51171;1.0;;;;;;2021-08-04
51237;3.8;;;0.0;15.7;1.4;2021-08-04
51210;1.0;;;0.0;16.6;;2021-08-04
51518;2.5;;11.3;;16.7;;2021-08-04
51136;5.0;;11.1;;16.7;;2021-08-04
51136;2.0;;14.5;;19.3;;2021-08-05
51518;1.5;;14.3;;19.3;;2021-08-05
51171;1.0;;;;;;2021-08-05
51210;3.6;;;0.0;20.3;;2021-08-05
51250;1.5;;;;;;2021-08-05
51237;3.6;;;0.0;19.0;3.2;2021-08-05
51237;0.0;;;0.0;18.0;4.8;2021-08-06
51210;0.2;;;0.0;19.5;;2021-08-06
51250;1.2;;;;;;2021-08-06
51518;0.0;;15.6;;19.2;;2021-08-06
51136;0.5;;15.8;;19.3;;2021-08-06
51171;0.0;;;;;;2021-08-06
51518;11.3;;14.6;;18.5;;2021-08-07
51250;6.2;;;;;;2021-08-07
51136;11.6;;14.3;;18.6;;2021-08-07
51210;0.4;;;0.0;19.3;;2021-08-07
51237;5.5;;;0.0;18.3;4.2;2021-08-07
51171;8.0;;;;;;2021-08-07
51250;0.2;;;;;;2021-08-08
51210;0.0;;;0.0;17.5;;2021-08-08
51518;2.5;;11.9;;16.8;;2021-08-08
51237;1.2;;;0.0;16.4;4.1;2021-08-08
51171;0.8;;;;;;2021-08-08
51136;0.0;;12.2;;17.3;;2021-08-08
51210;1.8;;;0.0;18.3;;2021-08-09
51171;1.5;;;;;;2021-08-09
51518;1.0;;12.0;;17.9;;2021-08-09
51250;0.9;;;;;;2021-08-09
51237;0.6;;;0.0;16.7;3.1;2021-08-09
51136;2.0;;11.7;;17.8;;2021-08-09
51136;0.5;;14.4;;19.9;;2021-08-10
51171;0.0;;;;;;2021-08-10
51210;0.2;;;0.0;20.5;;2021-08-10
51518;0.5;;14.5;;19.7;;2021-08-10
51250;0.5;;;;;;2021-08-10
51237;0.8;;;0.0;19.5;1.8;2021-08-10
51250;0.0;;;;;;2021-08-11
51237;0.0;;;0.0;20.7;1.5;2021-08-11
51518;0.0;;14.1;;21.1;;2021-08-11
51210;0.0;;;0.0;21.2;;2021-08-11
51136;0.0;;14.4;;20.8;;2021-08-11
51171;0.0;;;;;;2021-08-11
51171;0.0;;;;;;2021-08-12
51250;0.0;;;;;;2021-08-12
51136;0.0;;13.9;;22.5;;2021-08-12
51518;0.0;;13.9;;23.0;;2021-08-12
51210;0.0;;;0.0;22.8;;2021-08-12
51237;0.0;;;0.0;22.4;1.6;2021-08-12
51210;0.0;;;0.0;23.8;;2021-08-13
51250;0.0;;;;;;2021-08-13
