code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
26330;0.0;;;223.0;6.1;;2022-02-28
26340;0.0;;;694.0;1.8;;2022-02-28
26198;0.0;0.0;-1.5;0.0;8.9;2.6;2022-03-01
26113;0.0;;;609.0;4.8;;2022-03-01
26168;0.0;;-6.4;755.0;3.6;1.3;2022-03-01
26330;0.0;;;170.0;7.2;;2022-03-01
26179;0.0;;;0.0;8.4;;2022-03-01
26295;0.0;;;229.0;5.9;;2022-03-01
26002;0.0;;-7.2;328.0;6.0;2.5;2022-03-01
26340;0.0;;;486.0;1.8;;2022-03-01
26298;0.0;;;;7.3;;2022-03-01
26064;0.0;0.0;-5.0;61.0;7.2;3.9;2022-03-01
26281;0.0;;;157.0;7.2;;2022-03-01
26340;0.0;;;41.0;4.5;;2022-03-02
26179;0.0;;;0.0;8.5;;2022-03-02
26298;0.0;;;0.0;6.2;;2022-03-02
26330;0.0;;;0.0;8.9;;2022-03-02
26198;0.0;0.0;-1.4;0.0;7.1;1.4;2022-03-02
26295;0.0;;;0.0;8.5;;2022-03-02
26002;0.0;;0.0;0.0;8.1;4.1;2022-03-02
26113;0.0;;;416.0;4.5;;2022-03-02
26168;0.0;;-5.9;388.0;3.6;1.7;2022-03-02
26281;0.0;;;0.0;8.0;;2022-03-02
26064;0.0;0.0;1.2;0.0;8.3;4.6;2022-03-02
26281;0.0;;;197.0;7.8;;2022-03-03
26198;0.0;0.0;-0.2;0.0;9.9;1.7;2022-03-03
26330;0.2;;;0.0;8.0;;2022-03-03
26113;0.2;;;441.0;6.7;;2022-03-03
26295;0.2;;;0.0;8.2;;2022-03-03
26168;0.0;;-1.7;0.0;6.6;2.3;2022-03-03
26340;0.2;;;528.0;4.5;;2022-03-03
26179;0.0;;;0.0;9.7;;2022-03-03
26002;0.0;;-2.2;0.0;8.4;1.3;2022-03-03
26298;0.0;;;0.0;9.0;;2022-03-03
26064;0.0;0.0;-3.0;0.0;8.9;3.2;2022-03-03
26064;0.0;0.0;-1.0;0.0;8.6;5.6;2022-03-04
26168;0.0;;-1.6;0.0;5.6;3.5;2022-03-04
26113;0.0;;;469.0;5.9;;2022-03-04
26179;0.2;;;0.0;8.9;;2022-03-04
26330;0.0;;;0.0;8.7;;2022-03-04
26198;0.0;0.0;1.4;0.0;11.4;4.8;2022-03-04
26002;0.2;;-3.5;5.0;7.7;3.1;2022-03-04
26295;0.2;;;7.0;8.0;;2022-03-04
26340;0.0;;;643.0;5.5;;2022-03-04
26298;0.0;;;0.0;8.3;;2022-03-04
26281;0.2;;;77.0;7.5;;2022-03-04
26295;0.0;;;398.0;4.6;;2022-03-05
26168;0.0;;-6.6;655.0;2.6;2.6;2022-03-05
26340;0.2;;;735.0;1.4;;2022-03-05
26179;0.0;;;0.0;7.1;;2022-03-05
26298;0.0;;;0.0;5.6;;2022-03-05
26064;0.0;0.0;-7.1;229.0;5.8;4.8;2022-03-05
26113;0.0;;;397.0;3.7;;2022-03-05
26198;0.0;0.0;-2.9;0.0;7.7;3.8;2022-03-05
26002;0.0;;-9.0;465.0;4.1;2.4;2022-03-05
26330;0.0;;;110.0;5.2;;2022-03-05
26281;0.0;;;169.0;5.0;;2022-03-05
26179;0.0;;;371.0;4.6;;2022-03-06
26064;0.0;0.0;-7.9;627.0;3.3;4.0;2022-03-06
26168;0.0;;-9.3;880.0;0.5;1.9;2022-03-06
26298;0.0;;;221.0;3.4;;2022-03-06
26295;0.0;;;551.0;2.4;;2022-03-06
26330;0.0;;;553.0;3.3;;2022-03-06
26113;0.0;;;676.0;2.6;;2022-03-06
26198;0.0;0.0;-4.6;43.0;5.4;4.2;2022-03-06
26281;0.0;;;502.0;2.9;;2022-03-06
26002;0.0;;-11.1;651.0;2.5;2.2;2022-03-06
26340;0.0;;;804.0;-0.7;;2022-03-06
26330;0.0;;;528.0;4.1;;2022-03-07
26198;0.0;0.0;-5.6;346.0;5.7;2.0;2022-03-07
26295;0.0;;;666.0;3.1;;2022-03-07
26113;0.0;;;747.0;2.3;;2022-03-07
26002;0.0;;-10.6;642.0;3.0;1.0;2022-03-07
26298;0.0;;;306.0;4.5;;2022-03-07
26179;0.0;;;447.0;4.8;;2022-03-07
26168;0.0;;-9.7;;1.3;1.2;2022-03-07
26064;0.0;0.0;-9.0;613.0;3.4;1.6;2022-03-07
26281;0.0;;;734.0;2.7;;2022-03-07
26340;0.0;;;845.0;-0.1;;2022-03-07
26002;0.2;;-10.0;470.0;3.4;3.7;2022-03-08
26281;0.0;;;457.0;4.0;;2022-03-08
26179;0.0;;;437.0;4.2;;2022-03-08
26064;0.0;0.0;-9.6;464.0;3.9;3.3;2022-03-08
26198;0.0;0.0;-8.4;469.0;3.1;1.1;2022-03-08
26340;0.0;;;484.0;0.2;;2022-03-08
26295;0.0;;;489.0;3.4;;2022-03-08
26298;0.0;;;0.0;5.7;;2022-03-08
26168;0.0;;-10.4;521.0;1.7;1.4;2022-03-08
26113;0.0;;;485.0;4.0;;2022-03-08
26330;0.2;;;445.0;4.4;;2022-03-08
26064;0.0;0.0;-5.3;64.0;6.1;3.1;2022-03-09
26281;0.2;;;405.0;6.6;;2022-03-09
26298;0.0;;;0.0;7.2;;2022-03-09
26002;0.0;;-5.4;116.0;7.1;3.2;2022-03-09
26330;0.0;;;0.0;7.3;;2022-03-09
26179;0.0;;;210.0;6.5;;2022-03-09
26198;0.0;0.0;-3.8;14.0;6.6;1.0;2022-03-09
26340;0.0;;;454.0;4.0;;2022-03-09
26168;0.0;;-4.9;646.0;5.1;1.2;2022-03-09
26113;0.0;;;373.0;5.8;;2022-03-09
26295;0.2;;;184.0;6.0;;2022-03-09
26198;0.6;;-4.5;162.0;7.2;1.9;2022-03-10
26002;0.2;;-3.7;11.0;7.8;3.9;2022-03-10
26340;0.6;;;461.0;1.6;;2022-03-10
26113;0.8;;;457.0;5.7;;2022-03-10
26295;0.0;;;0.0;8.0;;2022-03-10
26281;0.4;;;323.0;7.6;;2022-03-10
26064;1.0;250.0;-5.2;24.0;7.8;4.6;2022-03-10
26330;0.0;;;0.0;9.6;;2022-03-10
26168;0.0;;-8.9;514.0;3.2;2.4;2022-03-10
26298;0.0;;;0.0;8.3;;2022-03-10
26179;0.2;;;0.0;8.0;;2022-03-10
26298;0.0;;;0.0;9.4;;2022-03-11
26281;0.0;;;0.0;12.2;;2022-03-11
26198;0.8;286.0;7.3;0.0;11.3;4.4;2022-03-11
26064;0.0;;6.7;0.0;11.5;8.5;2022-03-11
26179;0.0;;;0.0;12.3;;2022-03-11
26168;0.0;;2.4;0.0;6.5;5.6;2022-03-11
26330;0.0;;;0.0;11.6;;2022-03-11
26002;0.0;;8.5;0.0;12.7;7.8;2022-03-11
26113;0.0;;;0.0;10.4;;2022-03-11
26295;0.0;;;0.0;12.0;;2022-03-11
26340;0.0;;;0.0;6.8;;2022-03-11
26281;0.0;;;0.0;11.9;;2022-03-12
26298;0.0;;;0.0;9.3;;2022-03-12
26179;0.0;;;0.0;12.2;;2022-03-12
26002;0.0;;8.3;0.0;10.6;3.9;2022-03-12
26330;0.0;;;0.0;9.9;;2022-03-12
26340;1.6;;;0.0;7.9;;2022-03-12
26168;0.0;;3.9;0.0;8.0;5.5;2022-03-12
26113;0.0;;;0.0;11.9;;2022-03-12
26198;3.0;932.0;6.4;0.0;11.1;3.4;2022-03-12
26295;0.0;;;0.0;10.9;;2022-03-12
26064;0.0;151.0;7.7;0.0;12.0;6.2;2022-03-12
26198;18.5;639.0;6.4;0.0;10.0;2.9;2022-03-13
26168;10.4;;2.1;0.0;4.8;6.3;2022-03-13
26330;12.9;;;0.0;9.6;;2022-03-13
26295;15.8;;;0.0;9.6;;2022-03-13
26340;20.5;;;0.0;5.0;;2022-03-13
26064;17.5;574.0;6.6;0.0;9.7;5.4;2022-03-13
26113;14.9;;;0.0;10.6;;2022-03-13
26281;17.0;;;0.0;10.4;;2022-03-13
26298;12.8;;;0.0;7.9;;2022-03-13
26179;14.5;;;0.0;10.3;;2022-03-13
26002;13.0;;5.4;0.0;10.2;5.0;2022-03-13
26064;1.6;168.0;-0.7;0.0;8.3;1.5;2022-03-14
26298;0.6;;;0.0;8.6;;2022-03-14
26330;0.8;;;0.0;8.6;;2022-03-14
26179;1.2;;;0.0;9.0;;2022-03-14
26168;3.2;;-1.1;0.0;6.0;2.8;2022-03-14
26295;1.0;;;0.0;8.4;;2022-03-14
26113;1.2;;;0.0;8.1;;2022-03-14
26281;1.6;;;0.0;8.5;;2022-03-14
26198;1.0;216.0;2.8;0.0;9.7;1.0;2022-03-14
26340;0.6;;;0.0;8.2;;2022-03-14
26002;1.4;;0.2;0.0;8.7;1.1;2022-03-14
26113;0.2;;;0.0;11.8;;2022-03-15
26168;0.0;;5.0;0.0;10.5;3.5;2022-03-15
26179;0.0;;;0.0;12.9;;2022-03-15
26298;0.0;;;0.0;11.0;;2022-03-15
26340;0.0;;;0.0;10.5;;2022-03-15
26330;0.0;;;0.0;13.6;;2022-03-15
26002;0.0;;8.2;0.0;13.6;6.6;2022-03-15
26295;0.0;;;0.0;12.7;;2022-03-15
26064;0.0;0.0;7.6;0.0;12.6;8.1;2022-03-15
26198;0.0;0.0;7.7;0.0;13.2;3.2;2022-03-15
26281;0.0;;;0.0;12.4;;2022-03-15
26002;0.0;;5.2;0.0;13.0;3.5;2022-03-16
26295;0.0;;;0.0;12.7;;2022-03-16
26168;0.0;;0.3;0.0;9.6;1.3;2022-03-16
26113;0.0;;;0.0;10.0;;2022-03-16
26179;0.0;;;0.0;13.3;;2022-03-16
26281;0.0;;;0.0;13.3;;2022-03-16
26298;0.0;;;0.0;11.2;;2022-03-16
26198;0.0;0.0;3.4;0.0;11.6;1.2;2022-03-16
26064;0.0;0.0;8.3;0.0;13.2;4.8;2022-03-16
26330;0.0;;;0.0;12.8;;2022-03-16
26340;0.2;;;0.0;9.1;;2022-03-16
26198;0.0;0.0;5.9;0.0;12.3;4.5;2022-03-17
26330;0.0;;;0.0;10.6;;2022-03-17
26113;0.2;;;0.0;10.3;;2022-03-17
26179;0.0;;;0.0;12.1;;2022-03-17
26340;0.0;;;0.0;7.4;;2022-03-17
26298;0.4;;;0.0;10.8;;2022-03-17
26295;0.0;;;0.0;10.8;;2022-03-17
26064;0.2;1.0;5.4;0.0;11.7;5.8;2022-03-17
26002;0.0;;4.7;0.0;11.0;4.1;2022-03-17
26281;0.0;;;0.0;11.6;;2022-03-17
26168;0.0;;1.6;0.0;8.2;2.3;2022-03-17
26113;0.0;;;0.0;10.9;;2022-03-18
26340;2.6;;;0.0;10.5;;2022-03-18
26198;0.0;40.0;9.6;0.0;11.6;5.4;2022-03-18
26281;0.0;;;0.0;9.9;;2022-03-18
26179;0.0;;;0.0;10.0;;2022-03-18
26002;0.0;;9.0;0.0;10.0;3.5;2022-03-18
26064;0.0;0.0;8.0;0.0;9.7;5.4;2022-03-18
26295;0.2;;;0.0;9.3;;2022-03-18
26330;0.0;;;0.0;8.7;;2022-03-18
26298;0.0;;;0.0;6.9;;2022-03-18
26168;0.0;;5.3;0.0;8.3;2.7;2022-03-18
26295;0.0;;;0.0;9.5;;2022-03-19
26179;0.0;;;0.0;10.9;;2022-03-19
26281;0.0;;;0.0;10.8;;2022-03-19
26330;0.0;;;0.0;9.5;;2022-03-19
26198;0.0;0.0;3.9;0.0;13.1;2.3;2022-03-19
26168;0.0;;-2.0;46.0;7.2;1.8;2022-03-19
26064;0.0;0.0;-0.9;0.0;10.6;2.6;2022-03-19
26113;0.0;;;0.0;11.6;;2022-03-19
26340;0.0;;;0.0;7.9;;2022-03-19
26298;0.0;;;0.0;9.6;;2022-03-19
26002;0.0;;-1.3;0.0;9.3;1.4;2022-03-19
26295;0.0;;;0.0;10.5;;2022-03-20
26330;0.0;;;0.0;10.8;;2022-03-20
26168;0.0;;-1.7;0.0;4.5;2.7;2022-03-20
26281;0.0;;;0.0;8.5;;2022-03-20
26002;0.0;;-0.5;0.0;9.8;4.3;2022-03-20
26298;0.0;;;0.0;8.8;;2022-03-20
26340;0.0;;;118.0;4.3;;2022-03-20
26198;0.0;0.0;1.4;0.0;9.9;2.2;2022-03-20
26179;0.0;;;0.0;10.1;;2022-03-20
26113;0.0;;;0.0;8.2;;2022-03-20
26064;0.0;0.0;-0.8;0.0;10.1;5.5;2022-03-20
26281;0.0;;;0.0;12.2;;2022-03-21
26113;0.0;;;0.0;10.1;;2022-03-21
26298;0.0;;;0.0;10.2;;2022-03-21
26064;0.0;0.0;8.1;0.0;12.5;4.6;2022-03-21
26198;0.0;0.0;7.4;0.0;13.0;2.4;2022-03-21
26330;0.0;;;0.0;11.5;;2022-03-21
26340;0.0;;;206.0;7.3;;2022-03-21
26179;0.0;;;0.0;12.6;;2022-03-21
26295;0.0;;;0.0;12.2;;2022-03-21
26168;0.0;;-3.6;268.0;6.2;1.4;2022-03-21
26002;0.0;;6.2;0.0;12.2;4.0;2022-03-21
26113;0.0;;;257.0;7.6;;2022-03-22
26330;0.0;;;0.0;10.2;;2022-03-22
26281;0.0;;;114.0;7.9;;2022-03-22
26168;0.0;;-8.4;657.0;4.0;1.8;2022-03-22
26179;0.0;;;0.0;9.6;;2022-03-22
26298;0.0;;;0.0;8.6;;2022-03-22
26295;0.0;;;0.0;8.2;;2022-03-22
26002;0.0;;-4.2;0.0;8.9;3.7;2022-03-22
26198;0.0;;-4.5;66.0;8.4;2.0;2022-03-22
26340;0.0;;;631.0;3.0;;2022-03-22
26064;0.0;0.0;-4.7;0.0;8.8;3.9;2022-03-22
26002;0.0;;-6.5;169.0;8.0;1.2;2022-03-23
26281;0.0;;;333.0;7.8;;2022-03-23
26179;0.0;;;68.0;8.7;;2022-03-23
26330;0.0;;;80.0;8.6;;2022-03-23
26113;0.0;;;416.0;7.0;;2022-03-23
26064;0.0;0.0;-5.6;83.0;8.5;0.9;2022-03-23
26340;0.0;;;653.0;3.9;;2022-03-23
26198;0.0;0.0;-4.8;167.0;8.5;1.3;2022-03-23
26295;0.0;;;216.0;7.7;;2022-03-23
26298;0.0;;;0.0;9.7;;2022-03-23
26168;0.0;;-7.9;565.0;5.0;1.4;2022-03-23
26295;0.2;;;264.0;9.8;;2022-03-24
26179;0.0;;;0.0;10.9;;2022-03-24
26198;0.0;0.0;-2.4;0.0;11.5;1.9;2022-03-24
26002;0.0;;-6.2;225.0;10.3;0.9;2022-03-24
26113;0.2;;;402.0;8.6;;2022-03-24
26298;0.0;;;0.0;12.3;;2022-03-24
26064;0.0;0.0;-5.4;151.0;9.9;1.2;2022-03-24
26330;0.0;;;49.0;10.2;;2022-03-24
26281;0.0;;;387.0;9.6;;2022-03-24
26340;0.0;;;620.0;5.2;;2022-03-24
26168;0.0;;-6.5;478.0;6.9;1.2;2022-03-24
26168;0.0;;-5.8;446.0;7.2;1.1;2022-03-25
26340;0.0;;;560.0;5.9;;2022-03-25
26198;0.0;0.0;-3.7;12.0;10.9;0.7;2022-03-25
26064;0.0;0.0;-4.3;0.0;10.9;1.1;2022-03-25
26179;0.0;;;0.0;12.0;;2022-03-25
26113;0.0;;;326.0;9.4;;2022-03-25
26295;0.0;;;163.0;10.5;;2022-03-25
26281;0.2;;;272.0;10.0;;2022-03-25
26298;0.0;;;0.0;12.7;;2022-03-25
26002;0.0;;-5.2;57.0;10.3;0.9;2022-03-25
26330;0.0;;;0.0;11.0;;2022-03-25
26281;0.0;;;143.0;10.4;;2022-03-26
26298;0.0;;;0.0;13.0;;2022-03-26
26002;0.2;;-3.7;0.0;11.0;1.4;2022-03-26
26064;0.0;0.0;-3.4;0.0;11.3;1.5;2022-03-26
26179;0.0;;;0.0;11.6;;2022-03-26
26330;0.2;;;0.0;11.5;;2022-03-26
26340;0.0;;;540.0;6.6;;2022-03-26
26198;0.0;0.0;-2.8;0.0;11.7;1.0;2022-03-26
26113;0.0;;;307.0;9.2;;2022-03-26
26295;0.0;;;0.0;10.9;;2022-03-26
26168;0.0;;-4.8;373.0;8.2;1.4;2022-03-26
26281;0.0;;;79.0;10.6;;2022-03-27
26064;0.0;0.0;-3.6;0.0;11.7;1.1;2022-03-27
26340;0.0;;;508.0;7.5;;2022-03-27
26113;0.0;;;260.0;9.3;;2022-03-27
26168;0.0;;-5.1;486.0;7.4;0.6;2022-03-27
26002;0.0;;-3.3;0.0;11.3;0.7;2022-03-27
26179;0.0;;;0.0;11.5;;2022-03-27
26198;0.0;0.0;-1.8;0.0;11.6;0.8;2022-03-27
26295;0.2;;;0.0;11.4;;2022-03-27
26330;0.0;;;0.0;12.0;;2022-03-27
26298;0.0;;;0.0;13.4;;2022-03-27
26340;0.0;;;415.0;7.2;;2022-03-28
26298;0.0;;;0.0;14.1;;2022-03-28
26198;0.0;0.0;-2.4;0.0;12.1;1.6;2022-03-28
26295;0.0;;;1.0;10.9;;2022-03-28
26281;0.2;;;76.0;11.2;;2022-03-28
26179;0.0;;;0.0;12.1;;2022-03-28
26064;0.0;0.0;-3.6;0.0;11.6;3.0;2022-03-28
26113;0.0;;;260.0;10.0;;2022-03-28
26002;0.0;;-3.9;0.0;11.9;2.3;2022-03-28
26168;0.0;;-5.5;426.0;7.7;1.4;2022-03-28
26330;0.0;;;0.0;12.1;;2022-03-28
26113;4.4;;;0.0;10.3;;2022-03-29
26295;1.0;;;0.0;13.9;;2022-03-29
26179;2.4;;;0.0;13.2;;2022-03-29
26002;0.4;;2.5;0.0;13.3;4.2;2022-03-29
26198;2.0;422.0;0.3;0.0;12.0;2.4;2022-03-29
26281;3.6;;;0.0;13.4;;2022-03-29
26168;3.0;;-1.5;0.0;7.9;2.3;2022-03-29
26298;1.6;;;0.0;12.1;;2022-03-29
26340;6.8;;;141.0;8.2;;2022-03-29
26064;3.2;389.0;5.1;0.0;13.4;5.2;2022-03-29
26330;0.4;;;0.0;13.2;;2022-03-29
26298;1.8;;;0.0;10.7;;2022-03-30
26168;0.6;;3.6;0.0;6.3;1.7;2022-03-30
26179;0.0;;;0.0;12.6;;2022-03-30
26002;0.8;;7.7;0.0;12.9;2.3;2022-03-30
26198;0.6;103.0;8.5;0.0;13.0;1.0;2022-03-30
26113;0.4;;;0.0;11.1;;2022-03-30
26295;1.8;;;0.0;12.4;;2022-03-30
26340;0.4;;;0.0;7.8;;2022-03-30
26330;1.2;;;0.0;12.9;;2022-03-30
26281;2.0;;;0.0;12.7;;2022-03-30
26064;0.2;;7.6;0.0;12.9;2.4;2022-03-30
26064;14.3;317.0;5.8;0.0;10.7;4.4;2022-03-31
26295;3.4;;;0.0;10.4;;2022-03-31
26281;5.6;;;0.0;11.4;;2022-03-31
26298;8.0;;;0.0;9.9;;2022-03-31
26330;5.0;;;0.0;10.8;;2022-03-31
26002;1.8;;2.0;0.0;10.2;2.6;2022-03-31
26198;6.2;226.0;4.1;0.0;12.3;3.5;2022-03-31
26168;3.0;;2.3;0.0;6.0;3.5;2022-03-31
26340;0.0;;;0.0;6.7;;2022-03-31
26179;2.2;;;0.0;11.6;;2022-03-31
26113;0.6;;;0.0;10.3;;2022-03-31
26113;0.2;;;0.0;2.1;;2022-04-01
26330;8.0;;;0.0;2.5;;2022-04-01
26179;7.2;;;0.0;3.5;;2022-04-01
26198;0.6;180.0;1.9;0.0;4.4;4.8;2022-04-01
26168;3.2;;-4.5;1101.0;-2.0;5.6;2022-04-01
26340;0.0;;;549.0;0.5;;2022-04-01
26295;7.8;;;0.0;3.3;;2022-04-01
26002;3.6;;0.9;0.0;3.9;5.2;2022-04-01
26281;8.8;;;0.0;3.2;;2022-04-01
26298;10.0;;;834.0;0.2;;2022-04-01
26064;4.6;867.0;1.2;0.0;3.1;7.5;2022-04-01
26113;1.6;;;0.0;2.1;;2022-04-02
26340;0.0;;;878.0;1.1;;2022-04-02
26064;0.0;244.0;0.2;0.0;3.1;11.5;2022-04-02
26198;0.0;20.0;1.8;0.0;5.0;6.9;2022-04-02
26002;0.6;;0.1;0.0;2.7;6.5;2022-04-02
26168;0.0;;-4.4;1440.0;-2.6;6.6;2022-04-02
26281;0.0;;;0.0;2.6;;2022-04-02
26179;0.0;;;0.0;2.6;;2022-04-02
26330;0.4;;;187.0;1.3;;2022-04-02
26298;0.2;;;1440.0;-1.0;;2022-04-02
26295;0.0;;;0.0;2.1;;2022-04-02
26340;4.0;;;549.0;-0.7;;2022-04-03
26002;0.0;;-1.0;0.0;3.4;5.0;2022-04-03
26179;0.0;;;0.0;3.6;;2022-04-03
26330;0.0;;;30.0;2.7;;2022-04-03
26298;0.2;;;580.0;0.5;;2022-04-03
26198;0.0;79.0;1.0;0.0;4.6;6.3;2022-04-03
26295;0.0;;;10.0;3.2;;2022-04-03
26168;0.0;;-3.7;1264.0;-1.2;2.9;2022-04-03
26064;0.0;49.0;1.2;0.0;3.6;7.2;2022-04-03
26113;0.0;;;103.0;3.1;;2022-04-03
26281;0.0;;;0.0;3.9;;2022-04-03
26198;0.0;0.0;0.8;0.0;7.3;5.3;2022-04-04
26168;0.0;;-2.1;767.0;3.1;2.8;2022-04-04
26179;0.0;;;47.0;5.6;;2022-04-04
26064;0.0;0.0;-3.0;299.0;4.7;4.0;2022-04-04
26330;0.0;;;318.0;4.1;;2022-04-04
26298;0.0;;;399.0;2.9;;2022-04-04
26002;0.0;;-6.1;374.0;4.5;2.0;2022-04-04
26281;0.0;;;386.0;4.3;;2022-04-04
26340;0.0;;;;2.8;;2022-04-04
26113;0.0;;;653.0;4.7;;2022-04-04
26295;0.0;;;303.0;4.9;;2022-04-04
26113;0.0;;;423.0;6.5;;2022-04-05
26298;0.0;;;0.0;7.8;;2022-04-05
26002;0.0;;-7.4;389.0;6.8;1.9;2022-04-05
26198;0.0;0.0;-0.9;0.0;10.2;5.3;2022-04-05
26340;0.0;;;556.0;5.2;;2022-04-05
26179;0.0;;;0.0;8.9;;2022-04-05
26064;0.0;0.0;-2.9;186.0;7.9;5.0;2022-04-05
26295;0.0;;;401.0;6.9;;2022-04-05
26330;0.0;;;394.0;6.8;;2022-04-05
26168;0.0;;-5.2;473.0;5.3;2.7;2022-04-05
26281;0.2;;;388.0;6.8;;2022-04-05
26113;5.4;;;353.0;8.1;;2022-04-06
26295;0.2;;;0.0;11.4;;2022-04-06
26198;2.4;92.0;5.3;0.0;13.6;2.0;2022-04-06
26340;0.0;;;408.0;5.2;;2022-04-06
26002;0.4;;0.8;0.0;11.1;1.2;2022-04-06
26179;3.0;;;0.0;12.7;;2022-04-06
26330;0.4;;;0.0;10.9;;2022-04-06
26281;2.8;;;0.0;11.8;;2022-04-06
26298;0.0;;;0.0;10.9;;2022-04-06
26064;3.8;80.0;5.0;0.0;11.9;3.1;2022-04-06
26168;4.6;;-4.6;406.0;6.6;1.5;2022-04-06
26198;0.2;36.0;4.5;0.0;12.0;1.5;2022-04-07
26064;2.6;267.0;5.5;0.0;12.4;4.2;2022-04-07
26298;3.8;;;0.0;9.8;;2022-04-07
26295;0.6;;;0.0;11.1;;2022-04-07
26002;0.6;;6.3;0.0;12.4;4.4;2022-04-07
26113;13.1;;;0.0;9.6;;2022-04-07
26340;0.0;;;0.0;10.2;;2022-04-07
26330;1.4;;;0.0;11.7;;2022-04-07
26168;20.6;;3.1;0.0;7.1;1.4;2022-04-07
26179;1.0;;;0.0;11.8;;2022-04-07
26281;1.8;;;0.0;12.0;;2022-04-07
26295;0.0;;;0.0;15.6;;2022-04-08
26179;0.0;;;0.0;15.7;;2022-04-08
26168;5.0;;4.7;0.0;9.0;1.1;2022-04-08
26330;0.0;;;0.0;15.2;;2022-04-08
26298;0.4;;;0.0;12.6;;2022-04-08
26064;0.0;17.0;10.3;0.0;15.4;5.1;2022-04-08
26113;4.6;;;0.0;12.5;;2022-04-08
26281;0.0;;;0.0;15.0;;2022-04-08
26198;0.0;0.0;8.7;0.0;16.3;2.2;2022-04-08
26002;0.2;;10.8;0.0;15.7;5.3;2022-04-08
26340;1.4;;;0.0;13.1;;2022-04-08
26340;0.0;;;0.0;5.7;;2022-04-09
26064;0.6;29.0;5.6;0.0;9.3;6.3;2022-04-09
26295;1.2;;;0.0;8.8;;2022-04-09
26113;0.4;;;0.0;7.9;;2022-04-09
26281;0.0;;;0.0;8.9;;2022-04-09
26002;1.4;;4.1;0.0;8.9;4.1;2022-04-09
26330;0.2;;;0.0;8.1;;2022-04-09
26179;1.0;;;0.0;9.3;;2022-04-09
26298;0.8;;;0.0;5.8;;2022-04-09
26198;0.0;4.0;7.1;0.0;10.5;4.8;2022-04-09
26168;0.8;;-0.5;421.0;2.1;5.2;2022-04-09
26198;0.0;0.0;0.9;0.0;10.2;3.4;2022-04-10
26330;0.2;;;170.0;7.3;;2022-04-10
26168;0.0;;-4.5;475.0;5.2;2.2;2022-04-10
26002;0.0;;-6.4;287.0;6.8;1.6;2022-04-10
26281;0.2;;;98.0;8.0;;2022-04-10
26298;0.0;;;0.0;7.5;;2022-04-10
26113;0.0;;;132.0;7.8;;2022-04-10
26295;0.2;;;256.0;7.2;;2022-04-10
26064;0.0;0.0;-2.7;5.0;8.2;3.2;2022-04-10
26179;0.2;;;0.0;8.6;;2022-04-10
26340;0.0;;;412.0;5.6;;2022-04-10
26064;0.0;0.0;-0.9;0.0;10.3;8.3;2022-04-11
26281;0.0;;;0.0;9.9;;2022-04-11
26330;0.0;;;0.0;10.5;;2022-04-11
26113;0.0;;;164.0;8.4;;2022-04-11
26002;0.0;;-1.9;0.0;10.4;7.1;2022-04-11
26198;0.0;0.0;-1.8;0.0;9.0;3.2;2022-04-11
26298;0.0;;;0.0;9.2;;2022-04-11
26179;0.0;;;0.0;11.0;;2022-04-11
26295;0.0;;;0.0;9.3;;2022-04-11
26340;0.0;;;;5.4;;2022-04-11
26168;0.0;;-4.0;254.0;5.8;3.7;2022-04-11
26064;0.0;0.0;8.3;0.0;14.1;6.7;2022-04-12
26198;0.0;0.0;7.2;0.0;14.6;3.0;2022-04-12
26340;0.0;;;263.0;8.6;;2022-04-12
26113;0.0;;;0.0;11.8;;2022-04-12
26298;0.0;;;0.0;11.9;;2022-04-12
26281;0.0;;;0.0;14.5;;2022-04-12
26179;0.0;;;0.0;15.4;;2022-04-12
26295;0.0;;;0.0;14.8;;2022-04-12
26330;0.0;;;0.0;15.0;;2022-04-12
26168;0.0;;3.4;0.0;11.8;3.2;2022-04-12
26002;0.0;;11.2;0.0;15.8;5.5;2022-04-12
26168;0.0;;1.6;0.0;11.8;2.5;2022-04-13
26330;0.0;;;0.0;15.8;;2022-04-13
26064;0.0;0.0;9.3;0.0;16.2;2.8;2022-04-13
26198;0.0;0.0;3.3;0.0;14.6;0.7;2022-04-13
26295;0.0;;;0.0;15.5;;2022-04-13
26113;0.2;;;0.0;14.1;;2022-04-13
26002;0.0;;9.5;0.0;16.3;1.7;2022-04-13
26340;0.0;;;20.0;10.1;;2022-04-13
26179;0.0;;;0.0;15.5;;2022-04-13
26281;0.0;;;0.0;15.7;;2022-04-13
26298;0.0;;;0.0;14.0;;2022-04-13
26340;0.0;;;153.0;10.6;;2022-04-14
26168;0.0;;0.1;0.0;11.6;2.3;2022-04-14
26002;0.0;;1.0;0.0;14.1;2.8;2022-04-14
26198;0.0;0.0;3.0;0.0;15.1;4.7;2022-04-14
26064;0.0;0.0;6.2;0.0;15.8;4.8;2022-04-14
26281;0.0;;;0.0;14.0;;2022-04-14
26330;0.0;;;0.0;15.1;;2022-04-14
26179;0.0;;;0.0;15.8;;2022-04-14
26298;0.0;;;0.0;15.0;;2022-04-14
26113;0.0;;;0.0;13.7;;2022-04-14
26295;0.0;;;0.0;14.2;;2022-04-14
26198;0.0;0.0;13.4;0.0;19.7;6.7;2022-04-15
26168;0.0;;5.1;0.0;14.2;3.1;2022-04-15
26340;0.0;;;0.0;13.5;;2022-04-15
