code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
73306;;;;;3.3;2.1;2021-10-25
73071;;;;;1.8;1.6;2021-10-25
73034;0.0;;;0.0;9.0;;2021-10-25
73040;0.0;;;835.0;4.9;;2021-10-25
73150;0.0;;;;4.8;;2021-10-25
73242;0.0;;;0.0;9.2;;2021-10-25
73040;0.0;;;;3.5;;2021-10-25
73052;0.4;;;429.0;7.1;;2021-10-25
73150;0.0;;;7.0;5.2;;2021-10-25
73040;;;;;2.2;1.4;2021-10-25
73227;0.0;;;;2.6;;2021-10-25
73329;0.0;64.0;-1.3;0.0;9.2;1.1;2021-10-25
73257;0.0;;;670.0;3.5;;2021-10-25
73232;0.0;;;;;;2021-10-25
73258;0.0;;;;;;2021-10-25
73290;0.0;;;728.0;6.4;;2021-10-25
73206;0.0;;;118.0;6.3;;2021-10-25
73181;0.0;;;;10.2;;2021-10-25
73296;0.0;;;4.0;5.6;;2021-10-25
73322;0.0;;;0.0;5.9;;2021-10-25
73297;0.2;;;0.0;10.4;0.3;2021-10-25
73257;;;;0.0;6.1;;2021-10-25
73303;0.0;;;0.0;11.8;;2021-10-25
73181;0.0;;;;11.9;;2021-10-26
73297;0.0;;;0.0;12.6;0.7;2021-10-26
73258;0.0;;;;;;2021-10-26
73150;0.0;;;60.0;1.8;;2021-10-26
73206;0.0;;;9.0;5.9;;2021-10-26
73150;0.0;;;;2.5;;2021-10-26
73306;0.0;;;;6.9;;2021-10-26
73257;0.0;;;0.0;6.6;;2021-10-26
73071;;;;;-2.4;1.3;2021-10-26
73322;0.0;;;0.0;3.0;;2021-10-26
73257;;;;1374.0;-1.8;2.8;2021-10-26
73034;0.0;;;0.0;9.4;;2021-10-26
73227;0.0;;;;3.6;;2021-10-26
73257;0.0;;;786.0;1.5;;2021-10-26
73303;0.0;;;0.0;13.0;;2021-10-26
73257;;;;2.0;4.3;;2021-10-26
73040;;;;;0.0;1.6;2021-10-26
73290;0.0;;;310.0;5.4;;2021-10-26
73232;0.0;;;;;;2021-10-26
73329;0.0;0.0;1.4;0.0;11.6;2.3;2021-10-26
73242;0.0;;;0.0;7.7;;2021-10-26
73296;0.0;;;310.0;2.7;;2021-10-26
73052;0.2;;;0.0;8.0;;2021-10-26
73296;;;;;0.1;1.3;2021-10-26
73304;0.0;;;801.0;3.4;0.8;2021-10-26
73082;0.1;;;;;;2021-10-26
73306;;;;;0.5;1.4;2021-10-26
73040;0.0;;;;2.7;;2021-10-26
73040;0.0;;;748.0;2.7;;2021-10-26
73051;0.0;;;0.0;7.2;3.8;2021-10-26
73304;0.0;;;633.0;4.7;1.0;2021-10-27
73290;0.0;;;335.0;7.2;;2021-10-27
73040;0.0;;;;3.9;;2021-10-27
73303;0.0;;;0.0;11.4;;2021-10-27
73051;0.0;;;0.0;7.9;3.5;2021-10-27
73150;0.0;;;;4.5;;2021-10-27
73206;0.0;;;139.0;6.9;;2021-10-27
73150;0.0;;;0.0;4.4;;2021-10-27
73257;;;;386.0;1.5;2.3;2021-10-27
73232;0.0;;;;;;2021-10-27
73258;0.0;;;;;;2021-10-27
73040;0.0;;;920.0;3.7;;2021-10-27
73322;0.0;;;0.0;5.1;;2021-10-27
73082;0.2;;;;;;2021-10-27
73227;0.0;;;;4.2;;2021-10-27
73181;0.0;;;;10.7;;2021-10-27
73296;;;;;2.4;1.4;2021-10-27
73306;;;;;2.2;3.6;2021-10-27
73306;0.0;;;;8.9;;2021-10-27
73040;;;;;0.5;0.9;2021-10-27
73257;0.0;;;659.0;3.2;;2021-10-27
73242;0.0;;;0.0;9.2;;2021-10-27
73297;0.2;;;0.0;10.3;0.5;2021-10-27
73071;;;;;1.7;1.1;2021-10-27
73296;0.0;;;23.0;4.8;;2021-10-27
73257;;;;0.0;6.1;;2021-10-27
73257;0.0;;;0.0;7.5;;2021-10-27
73052;0.0;;;29.0;7.5;;2021-10-27
73329;0.0;0.0;0.7;0.0;10.5;1.4;2021-10-27
73034;0.0;;;0.0;9.0;;2021-10-27
73296;;;;;3.5;2.3;2021-10-28
73040;0.0;;;860.0;3.5;;2021-10-28
73150;0.0;;;0.0;5.1;;2021-10-28
73297;0.2;;;0.0;10.1;0.4;2021-10-28
73082;0.2;;;;;;2021-10-28
73232;0.0;;;;;;2021-10-28
73257;;;;353.0;2.2;5.5;2021-10-28
73303;0.2;;;0.0;11.2;;2021-10-28
73296;0.0;;;0.0;6.3;;2021-10-28
73290;0.0;;;121.0;7.6;;2021-10-28
73040;;;;;1.2;0.9;2021-10-28
73257;0.0;;;204.0;3.3;;2021-10-28
73304;0.0;;;438.0;5.1;2.2;2021-10-28
73257;;;;0.0;6.2;;2021-10-28
73052;0.4;;;471.0;7.3;;2021-10-28
73051;0.0;;;0.0;8.9;1.8;2021-10-28
73071;;;;;0.3;2.8;2021-10-28
73040;0.0;;;;3.4;;2021-10-28
73258;0.0;;;;;;2021-10-28
73306;0.0;;;;8.8;;2021-10-28
73329;0.0;1.0;-0.4;0.0;8.9;0.9;2021-10-28
73306;;;;;1.9;4.6;2021-10-28
73034;0.0;;;0.0;8.6;;2021-10-28
73242;0.0;;;0.0;9.0;;2021-10-28
73206;0.0;;;287.0;5.9;;2021-10-28
73322;0.0;;;0.0;5.8;;2021-10-28
73257;0.0;;;0.0;7.6;;2021-10-28
73150;0.0;;;;5.3;;2021-10-28
73181;0.0;;;;10.4;;2021-10-28
73227;0.0;;;;;;2021-10-28
73257;;;;0.0;8.3;;2021-10-29
73257;;;;769.0;1.1;10.4;2021-10-29
73227;0.0;;;;;;2021-10-29
73181;0.0;;;;11.3;;2021-10-29
73040;;;;;-0.9;1.5;2021-10-29
73206;0.0;;;0.0;9.4;;2021-10-29
73034;0.0;;;0.0;10.1;;2021-10-29
73257;0.0;;;0.0;4.6;;2021-10-29
73303;0.0;;;0.0;12.4;;2021-10-29
73297;0.0;;;0.0;11.3;0.8;2021-10-29
73232;0.0;;;;;;2021-10-29
73258;0.0;;;;;;2021-10-29
73051;0.0;;;0.0;8.9;3.8;2021-10-29
73306;0.0;;;;10.0;;2021-10-29
73071;;;;;-0.6;4.6;2021-10-29
73329;0.2;47.0;-0.7;0.0;9.4;1.3;2021-10-29
73242;0.0;;;0.0;9.0;;2021-10-29
73052;0.0;;;0.0;8.8;;2021-10-29
73040;0.0;;;;2.9;;2021-10-29
73257;0.0;;;0.0;10.0;;2021-10-29
73296;;;;;2.4;2.9;2021-10-29
73322;0.0;;;0.0;5.0;;2021-10-29
73150;0.0;;;;5.6;;2021-10-29
73296;0.0;;;0.0;5.2;;2021-10-29
73150;0.0;;;0.0;5.8;;2021-10-29
73306;;;;;0.5;6.3;2021-10-29
73040;0.0;;;362.0;3.9;;2021-10-29
73304;0.0;;;0.0;5.7;2.1;2021-10-29
73082;0.0;;;;;;2021-10-29
73290;0.0;;;0.0;11.3;;2021-10-29
73257;0.4;;;0.0;8.7;;2021-10-30
73290;0.0;;;0.0;8.4;;2021-10-30
73071;;;;;-0.8;4.5;2021-10-30
73297;2.2;;;0.0;11.4;1.1;2021-10-30
73034;1.5;;;0.0;11.7;;2021-10-30
73329;10.6;500.0;1.8;0.0;8.6;1.2;2021-10-30
73306;0.4;;;;8.1;;2021-10-30
73150;2.8;;;0.0;4.3;;2021-10-30
73296;0.3;;;0.0;4.1;;2021-10-30
73082;1.6;;;;;;2021-10-30
73304;0.0;;;0.0;5.3;2.2;2021-10-30
73040;0.8;;;220.0;0.9;;2021-10-30
73257;1.6;;;0.0;4.9;;2021-10-30
73296;;;;;2.4;3.4;2021-10-30
73258;0.2;;;;;;2021-10-30
73322;0.0;;;0.0;2.9;;2021-10-30
73242;1.6;;;0.0;7.0;;2021-10-30
73306;;;;;-1.5;6.7;2021-10-30
73040;0.8;;;;3.5;;2021-10-30
73206;0.6;;;0.0;10.7;;2021-10-30
73257;;;;504.0;0.1;11.7;2021-10-30
73051;16.2;;;0.0;7.5;4.6;2021-10-30
73232;0.1;;;;;;2021-10-30
73040;;;;;-0.9;3.3;2021-10-30
73303;2.2;;;0.0;12.2;;2021-10-30
73181;0.6;;;;12.3;;2021-10-30
73227;1.0;;;;;;2021-10-30
73052;1.6;;;0.0;9.8;;2021-10-30
73257;;;;0.0;8.0;;2021-10-30
73150;3.2;;;;4.9;;2021-10-30
73329;26.8;531.0;6.8;0.0;13.7;1.6;2021-10-31
73150;5.6;;;;7.5;;2021-10-31
73306;;;;;-0.1;5.0;2021-10-31
73071;;;;;2.6;3.5;2021-10-31
73034;10.0;;;0.0;12.7;;2021-10-31
73242;11.0;;;0.0;10.9;;2021-10-31
73052;17.6;;;0.0;12.9;;2021-10-31
73040;3.4;;;0.0;5.4;;2021-10-31
73206;3.0;;;0.0;11.3;;2021-10-31
73227;3.0;;;;;;2021-10-31
73258;0.7;;;;;;2021-10-31
73306;3.0;;;;10.5;;2021-10-31
73322;0.4;;;0.0;5.5;;2021-10-31
73303;11.9;;;0.0;16.1;;2021-10-31
73296;;;;;5.1;2.6;2021-10-31
73257;;;;0.0;9.3;;2021-10-31
73297;12.2;;;0.0;15.5;1.1;2021-10-31
73296;1.2;;;0.0;7.3;;2021-10-31
73040;;;;;2.1;2.6;2021-10-31
73040;3.4;;;;4.5;;2021-10-31
73290;2.1;;;0.0;10.0;;2021-10-31
73150;5.2;;;0.0;7.0;;2021-10-31
73181;5.4;;;;16.0;;2021-10-31
73257;;;;0.0;3.3;8.2;2021-10-31
73082;26.5;;;;;;2021-10-31
73257;3.2;;;0.0;6.1;;2021-10-31
73051;33.2;;;0.0;10.3;3.9;2021-10-31
73304;0.6;;;0.0;8.7;2.1;2021-10-31
73232;1.2;;;;;;2021-10-31
73257;10.3;;;0.0;11.4;;2021-10-31
73297;21.6;;;0.0;11.7;0.5;2021-11-01
73034;18.0;;;0.0;6.2;;2021-11-01
73181;15.2;;;;11.3;;2021-11-01
73150;20.6;;;;3.0;;2021-11-01
73257;16.0;;;573.0;1.1;;2021-11-01
73227;19.1;;;;;;2021-11-01
73322;11.6;;;352.0;2.0;;2021-11-01
73306;;;;;-1.3;;2021-11-01
73082;13.0;;;;;;2021-11-01
73296;13.7;;;390.0;1.4;;2021-11-01
73040;12.7;;;;3.4;;2021-11-01
73257;;;;1139.0;-2.9;4.9;2021-11-01
73232;20.0;;;;;;2021-11-01
73040;;;;;-2.3;2.0;2021-11-01
73303;16.2;;;0.0;10.1;;2021-11-01
73290;10.0;;;0.0;7.0;;2021-11-01
73040;12.7;;;56.0;2.8;;2021-11-01
73306;15.9;;;;5.5;;2021-11-01
73329;18.1;791.0;3.9;0.0;9.8;2.7;2021-11-01
73051;17.8;;;0.0;3.4;3.5;2021-11-01
73242;16.6;;;0.0;5.0;;2021-11-01
73052;19.8;;;0.0;8.0;;2021-11-01
73071;;;;;-3.4;2.1;2021-11-01
73304;14.6;;;151.0;2.6;1.3;2021-11-01
73257;;;;200.0;3.7;;2021-11-01
73150;18.0;;;415.0;0.9;;2021-11-01
73257;10.7;;;12.0;5.3;;2021-11-01
73258;13.0;;;;;;2021-11-01
73296;;;;;-1.3;1.9;2021-11-01
73206;15.5;;;0.0;5.0;;2021-11-01
73303;2.2;;;0.0;8.3;;2021-11-02
73306;;;;;-3.4;4.8;2021-11-02
73257;0.0;;;;1.2;;2021-11-02
73290;0.8;;;111.0;3.9;;2021-11-02
73322;0.6;;;1223.0;-0.9;;2021-11-02
73040;0.0;;;;1.3;;2021-11-02
73082;5.7;;;;;;2021-11-02
73040;;;;;-5.8;3.8;2021-11-02
73257;;;;1440.0;-6.4;5.2;2021-11-02
73232;0.0;;;;;;2021-11-02
73071;;;;;-7.8;2.1;2021-11-02
73051;5.8;;;0.0;2.4;3.6;2021-11-02
73306;0.6;;;;3.0;;2021-11-02
73296;;;;;-4.2;1.7;2021-11-02
73242;0.6;;;17.0;3.1;;2021-11-02
73206;0.2;;;0.0;4.0;;2021-11-02
73150;0.6;;;;-0.6;;2021-11-02
73304;2.4;;;1109.0;-0.1;1.0;2021-11-02
73257;0.2;;;220.0;2.0;;2021-11-02
73297;4.4;;;0.0;9.8;0.8;2021-11-02
73150;1.0;;;1295.0;-1.1;;2021-11-02
73181;2.7;;;;9.1;;2021-11-02
73034;5.0;;;0.0;4.4;;2021-11-02
73040;0.0;;;905.0;1.3;;2021-11-02
73329;2.6;228.0;2.6;0.0;9.8;3.6;2021-11-02
73258;1.2;;;;;;2021-11-02
73227;1.0;;;;;;2021-11-02
73052;3.0;;;;6.5;;2021-11-02
73257;1.4;;;1409.0;-2.2;;2021-11-02
73296;2.0;;;;-2.2;;2021-11-02
73082;11.1;;;;;;2021-11-03
73296;8.0;;;;-1.6;;2021-11-03
73150;10.0;;;1107.0;-2.2;;2021-11-03
73052;14.4;;;0.0;4.1;;2021-11-03
73040;;;;;-5.5;3.3;2021-11-03
73232;9.5;;;;;;2021-11-03
73303;16.1;;;0.0;6.1;;2021-11-03
73040;9.9;;;1068.0;-0.2;;2021-11-03
73051;14.2;;;849.0;-0.3;4.0;2021-11-03
73257;7.4;;;1200.0;-2.3;;2021-11-03
73329;8.5;591.0;6.8;0.0;8.3;2.3;2021-11-03
73257;9.4;;;918.0;1.0;;2021-11-03
73322;8.4;;;1293.0;-1.7;;2021-11-03
73150;6.7;;;;-1.4;;2021-11-03
73257;11.0;;;426.0;0.9;;2021-11-03
73297;10.6;;;0.0;6.5;0.7;2021-11-03
73181;13.3;;;;6.1;;2021-11-03
73304;7.2;;;888.0;0.3;1.6;2021-11-03
73227;11.8;;;;;;2021-11-03
73258;9.5;;;;;;2021-11-03
73034;15.0;;;0.0;2.4;;2021-11-03
73206;11.9;;;395.0;3.2;;2021-11-03
73242;13.4;;;571.0;1.1;;2021-11-03
73306;;;;;-4.3;;2021-11-03
73296;;;;;-4.2;2.2;2021-11-03
73306;9.5;;;;1.7;;2021-11-03
73040;9.9;;;;0.1;;2021-11-03
73071;;;;;-6.7;2.6;2021-11-03
73290;9.2;;;74.0;3.2;;2021-11-03
73257;;;;1440.0;-6.3;5.8;2021-11-03
73290;0.0;;;448.0;1.5;;2021-11-04
73150;0.0;;;;-3.0;;2021-11-04
73040;0.2;;;1431.0;-2.5;;2021-11-04
73051;1.8;;;1440.0;-1.7;2.4;2021-11-04
73181;0.9;;;;8.0;;2021-11-04
73232;0.7;;;;;;2021-11-04
73304;0.0;;;1425.0;-2.2;1.6;2021-11-04
73040;;;;;-9.5;2.4;2021-11-04
73052;0.0;;;369.0;3.5;;2021-11-04
73227;0.0;;;;;;2021-11-04
73257;;;;1440.0;-9.5;4.4;2021-11-04
73257;0.8;;;1440.0;-6.6;;2021-11-04
73258;0.0;;;;;;2021-11-04
73040;0.2;;;;-1.1;;2021-11-04
73257;;;;1381.0;-2.4;;2021-11-04
73322;0.0;;;1440.0;-4.9;;2021-11-04
73303;0.4;;;0.0;6.4;;2021-11-04
73242;0.0;;;1118.0;0.8;;2021-11-04
73306;;;;;-7.9;;2021-11-04
73296;;;;;-8.6;1.5;2021-11-04
73206;0.0;;;1171.0;-0.1;;2021-11-04
73071;;;;;-7.8;1.5;2021-11-04
73082;0.2;;;;;;2021-11-04
73329;0.2;41.0;-0.1;0.0;7.4;1.5;2021-11-04
73297;0.0;;;9.0;7.7;0.7;2021-11-04
73257;0.0;;;1112.0;1.5;;2021-11-04
73306;0.0;;;;0.7;;2021-11-04
73034;0.9;;;346.0;2.7;;2021-11-04
73296;0.0;;;;-4.3;;2021-11-04
73150;0.0;;;1440.0;-6.1;;2021-11-04
73150;0.0;;;1440.0;-6.7;;2021-11-05
73082;0.2;;;;;;2021-11-05
73257;;;;1227.0;-2.5;;2021-11-05
73034;0.0;;;793.0;1.7;;2021-11-05
73258;0.0;;;;;;2021-11-05
73257;0.0;;;1042.0;-1.2;;2021-11-05
73242;0.0;;;1040.0;-0.1;;2021-11-05
73303;0.2;;;111.0;5.6;;2021-11-05
73040;;;;;-6.7;0.8;2021-11-05
73306;0.0;;;;-0.6;;2021-11-05
73306;;;;;-5.6;1.9;2021-11-05
73232;0.0;;;;;;2021-11-05
73040;0.0;;;;-6.6;;2021-11-05
73051;0.0;;;1440.0;-1.4;4.4;2021-11-05
73329;0.0;0.0;-1.0;0.0;5.7;1.9;2021-11-05
73296;;;;;-6.7;1.4;2021-11-05
73071;;;;;-8.3;1.4;2021-11-05
73322;0.0;;;1440.0;-5.4;;2021-11-05
73227;0.0;;;;;;2021-11-05
73257;;;;1440.0;-7.7;2.5;2021-11-05
73040;0.0;;;1440.0;-6.5;;2021-11-05
73296;0.0;;;;-3.2;;2021-11-05
73181;0.0;;;;4.9;;2021-11-05
73150;0.0;;;;-4.4;;2021-11-05
73257;0.0;;;1440.0;-7.6;;2021-11-05
73297;0.0;;;434.0;4.9;0.7;2021-11-05
73052;0.2;;;983.0;0.9;;2021-11-05
73304;0.0;;;1370.0;-5.3;0.7;2021-11-05
73206;0.0;;;1330.0;-3.0;;2021-11-05
73290;0.0;;;1061.0;-0.5;;2021-11-05
73306;0.0;;;;1.7;;2021-11-06
73040;0.0;;;1266.0;-5.5;;2021-11-06
73150;0.0;;;;-2.7;;2021-11-06
73071;;;;;-4.7;2.5;2021-11-06
73306;;;;;-4.8;3.0;2021-11-06
73051;0.0;;;1440.0;-1.3;4.9;2021-11-06
73242;0.0;;;683.0;2.2;;2021-11-06
73040;0.0;;;;-5.8;;2021-11-06
73290;0.0;;;1022.0;1.9;;2021-11-06
73322;0.0;;;1263.0;-2.6;;2021-11-06
73040;;;;;-4.0;1.3;2021-11-06
73052;0.2;;;1011.0;0.2;;2021-11-06
73329;0.0;0.0;0.2;0.0;6.8;2.9;2021-11-06
73206;0.0;;;1188.0;-1.8;;2021-11-06
73296;;;;;-3.8;1.6;2021-11-06
73232;0.0;;;;;;2021-11-06
73304;0.0;;;1209.0;-2.9;0.8;2021-11-06
73296;0.0;;;1162.0;-1.1;;2021-11-06
73082;0.2;;;;;;2021-11-06
73257;;;;1438.0;-4.5;1.5;2021-11-06
73297;0.0;;;660.0;4.4;0.6;2021-11-06
73257;0.0;;;1440.0;-5.6;;2021-11-06
73303;0.2;;;195.0;5.4;;2021-11-06
73257;;;;1096.0;-0.4;;2021-11-06
73181;0.0;;;;4.3;;2021-11-06
73227;0.0;;;;;;2021-11-06
73258;0.0;;;;;;2021-11-06
73034;0.0;;;819.0;2.3;;2021-11-06
73257;0.0;;;978.0;0.6;;2021-11-06
73150;0.0;;;1428.0;-4.0;;2021-11-06
73297;0.0;;;660.0;4.2;0.6;2021-11-07
73034;0.0;;;461.0;2.2;;2021-11-07
73304;0.0;;;1069.0;-0.1;1.0;2021-11-07
73040;0.0;;;;-3.6;;2021-11-07
73150;0.0;;;;-0.6;;2021-11-07
73322;0.0;;;895.0;1.4;;2021-11-07
73206;0.0;;;1082.0;0.6;;2021-11-07
73306;0.0;;;;2.1;;2021-11-07
73242;0.0;;;190.0;4.1;;2021-11-07
73306;;;;;-1.1;2.0;2021-11-07
73258;0.0;;;;;;2021-11-07
73257;0.0;;;906.0;2.5;;2021-11-07
73181;0.0;;;;3.9;;2021-11-07
73227;0.0;;;;;;2021-11-07
73052;0.2;;;993.0;1.4;;2021-11-07
73257;;;;960.0;-0.3;4.5;2021-11-07
73257;0.0;;;661.0;2.1;;2021-11-07
73040;;;;;0.6;1.7;2021-11-07
73040;0.0;;;1116.0;-1.8;;2021-11-07
73232;0.0;;;;;;2021-11-07
73257;0.0;;;1292.0;-2.6;;2021-11-07
73296;0.0;;;1076.0;1.9;;2021-11-07
73051;0.0;;;429.0;0.3;6.6;2021-11-07
73071;;;;;1.1;1.3;2021-11-07
73082;0.0;;;;;;2021-11-07
73150;0.0;;;843.0;-0.4;;2021-11-07
73290;0.0;;;1000.0;2.4;;2021-11-07
73329;0.0;0.0;-0.7;0.0;5.4;1.4;2021-11-07
73303;0.2;;;347.0;4.8;;2021-11-07
73296;;;;;0.9;1.6;2021-11-07
73297;0.0;;;522.0;5.4;0.9;2021-11-08
73257;0.0;;;978.0;1.8;;2021-11-08
73051;0.0;;;1190.0;-0.4;5.7;2021-11-08
73181;0.0;;;;4.7;;2021-11-08
73258;0.0;;;;;;2021-11-08
73227;0.0;;;;;;2021-11-08
73082;0.1;;;;;;2021-11-08
73034;0.0;;;386.0;3.2;;2021-11-08
73303;0.2;;;41.0;6.0;;2021-11-08
73257;0.0;;;;0.9;;2021-11-08
73296;0.0;;;1083.0;0.5;;2021-11-08
73257;0.0;;;1427.0;-2.5;;2021-11-08
73306;0.0;;;;1.7;;2021-11-08
73304;0.0;;;1092.0;0.2;1.0;2021-11-08
73322;0.0;;;1062.0;0.5;;2021-11-08
73296;;;;;-0.8;1.2;2021-11-08
73329;0.0;0.0;-1.8;0.0;6.3;3.5;2021-11-08
73040;0.0;;;;-2.5;;2021-11-08
73242;0.0;;;478.0;2.6;;2021-11-08
73040;0.0;;;1144.0;-2.5;;2021-11-08
73306;;;;;-1.0;2.6;2021-11-08
73206;0.0;;;1099.0;1.2;;2021-11-08
73232;0.0;;;;;;2021-11-08
73257;;;;1431.0;-2.1;4.8;2021-11-08
73052;0.2;;;801.0;1.8;;2021-11-08
73150;0.0;;;;0.8;;2021-11-08
73040;;;;;-1.2;1.9;2021-11-08
73150;0.0;;;1132.0;-0.3;;2021-11-08
73290;0.0;;;984.0;2.4;;2021-11-08
73071;;;;;-1.2;2.0;2021-11-08
73296;1.5;;;455.0;1.7;;2021-11-09
73297;0.0;;;494.0;5.0;0.6;2021-11-09
73150;0.0;;;;2.3;;2021-11-09
73206;0.2;;;555.0;3.8;;2021-11-09
73082;0.0;;;;;;2021-11-09
73040;0.8;;;785.0;0.1;;2021-11-09
73257;0.0;;;514.0;-0.3;;2021-11-09
73052;0.2;;;395.0;3.8;;2021-11-09
73181;0.0;;;;4.9;;2021-11-09
73290;0.0;;;573.0;3.4;;2021-11-09
73150;0.2;;;236.0;1.6;;2021-11-09
73227;0.0;;;;;;2021-11-09
73304;0.0;;;390.0;1.4;2.4;2021-11-09
73257;;;;1173.0;-1.1;4.4;2021-11-09
73040;0.8;;;;-0.2;;2021-11-09
73071;;;;;-2.1;3.2;2021-11-09
73242;0.0;;;;5.9;;2021-11-09
73329;0.0;0.0;5.5;0.0;8.7;3.8;2021-11-09
73306;;;;;-1.2;4.2;2021-11-09
73232;0.0;;;;;;2021-11-09
73040;;;;;-1.8;2.2;2021-11-09
73306;0.0;;;;5.0;;2021-11-09
73257;0.0;;;464.0;4.4;;2021-11-09
73051;0.0;;;611.0;3.4;5.0;2021-11-09
73322;0.0;;;373.0;2.0;;2021-11-09
73303;0.0;;;0.0;6.3;;2021-11-09
73258;0.0;;;;;;2021-11-09
73034;0.0;;;408.0;3.8;;2021-11-09
73257;;;;;3.0;;2021-11-09
73296;;;;;0.8;3.5;2021-11-09
73082;0.1;;;;;;2021-11-10
73034;0.0;;;0.0;8.3;;2021-11-10
73071;;;;;-0.4;4.1;2021-11-10
73257;0.0;;;0.0;8.1;;2021-11-10
73242;0.0;;;0.0;8.3;;2021-11-10
73257;0.4;;;98.0;2.8;;2021-11-10
73040;;;;;-1.2;1.5;2021-11-10
73206;0.0;;;0.0;8.7;;2021-11-10
73257;;;;0.0;5.6;;2021-11-10
73296;;;;;1.7;3.4;2021-11-10
73303;0.2;;;0.0;5.6;;2021-11-10
73040;7.2;;;122.0;2.6;;2021-11-10
73181;0.0;;;;6.6;;2021-11-10
73257;;;;210.0;0.2;5.0;2021-11-10
73150;0.2;;;0.0;4.5;;2021-11-10
73306;;;;;0.8;5.1;2021-11-10
73258;0.1;;;;;;2021-11-10
73232;0.1;;;;;;2021-11-10
73296;4.6;;;0.0;4.8;;2021-11-10
73227;0.0;;;;5.5;;2021-11-10
73304;1.0;;;0.0;6.2;2.8;2021-11-10
73329;0.0;0.0;0.0;0.0;5.2;1.1;2021-11-10
73150;0.0;;;;3.8;;2021-11-10
73051;0.0;;;0.0;7.3;7.2;2021-11-10
73297;0.0;;;0.0;4.8;0.6;2021-11-10
73040;7.2;;;;-0.5;;2021-11-10
73290;0.6;;;0.0;8.5;;2021-11-10
73052;0.0;;;7.0;5.5;;2021-11-10
73322;2.2;;;0.0;3.4;;2021-11-10
73306;0.7;;;;10.1;;2021-11-10
73206;0.0;;;0.0;9.0;;2021-11-11
73257;;;;0.0;7.6;;2021-11-11
73306;;;;;1.9;3.3;2021-11-11
73322;0.0;;;0.0;5.3;;2021-11-11
73150;0.0;;;0.0;5.4;;2021-11-11
73258;0.0;;;;;;2021-11-11
73303;0.0;;;0.0;9.4;;2021-11-11
73052;0.0;;;111.0;8.8;;2021-11-11
73232;0.0;;;;;;2021-11-11
73040;;;;;0.6;1.3;2021-11-11
73227;0.0;;;;;;2021-11-11
73242;0.0;;;0.0;9.7;;2021-11-11
73290;0.0;;;0.0;9.6;;2021-11-11
73181;0.0;;;;8.9;;2021-11-11
73150;0.0;;;;6.0;;2021-11-11
73082;0.2;;;;;;2021-11-11
73304;0.0;;;0.0;6.7;1.7;2021-11-11
73040;0.0;;;;5.2;;2021-11-11
73297;0.2;;;0.0;8.3;0.4;2021-11-11
73296;0.0;;;0.0;5.9;;2021-11-11
73329;0.0;0.0;0.0;0.0;7.1;1.2;2021-11-11
73071;;;;;1.9;2.5;2021-11-11
73306;0.0;;;;9.4;;2021-11-11
73257;0.0;;;141.0;3.7;;2021-11-11
73257;;;;883.0;1.0;3.2;2021-11-11
73034;0.0;;;0.0;10.1;;2021-11-11
73040;0.0;;;77.0;5.0;;2021-11-11
73257;0.0;;;0.0;9.4;;2021-11-11
73296;;;;;2.4;1.3;2021-11-11
73051;0.0;;;0.0;8.7;3.6;2021-11-11
73052;0.2;;;360.0;5.5;;2021-11-12
73297;0.2;;;0.0;3.9;0.5;2021-11-12
73257;;;;0.0;7.1;;2021-11-12
73290;0.0;;;0.0;8.7;;2021-11-12
73150;0.0;;;;6.4;;2021-11-12
73040;0.1;;;112.0;5.1;;2021-11-12
73206;0.0;;;0.0;7.1;;2021-11-12
73306;0.0;;;;8.7;;2021-11-12
73303;0.2;;;0.0;7.5;;2021-11-12
73181;0.0;;;;7.9;;2021-11-12
73040;0.1;;;;5.2;;2021-11-12
73257;0.0;;;0.0;9.4;;2021-11-12
73242;0.0;;;0.0;9.3;;2021-11-12
73304;0.0;;;0.0;5.8;2.0;2021-11-12
73296;0.0;;;0.0;5.3;;2021-11-12
73306;;;;;2.1;2.4;2021-11-12
73296;;;;;3.2;2.0;2021-11-12
73258;0.1;;;;;;2021-11-12
73329;0.0;0.0;-1.0;0.0;4.2;1.1;2021-11-12
73051;0.0;;;0.0;9.1;3.7;2021-11-12
73150;0.0;;;0.0;4.7;;2021-11-12
73034;0.0;;;0.0;9.0;;2021-11-12
73257;;;;310.0;1.0;2.6;2021-11-12
73322;0.0;;;0.0;5.8;;2021-11-12
73232;0.0;;;;;;2021-11-12
73257;0.0;;;52.0;3.0;;2021-11-12
73071;;;;;1.1;2.1;2021-11-12
73040;;;;;0.9;1.8;2021-11-12
73227;0.0;;;;;;2021-11-12
73082;0.2;;;;;;2021-11-12
73306;;;;;-0.6;1.0;2021-11-13
73150;0.5;;;;2.2;;2021-11-13
73071;;;;;-4.3;;2021-11-13
73322;0.0;;;379.0;1.6;;2021-11-13
73227;0.3;;;;;;2021-11-13
73051;0.2;;;0.0;4.9;2.7;2021-11-13
73040;;;;;-2.2;2.1;2021-11-13
73257;;;;111.0;3.3;;2021-11-13
73306;0.0;;;;4.0;;2021-11-13
73296;2.7;;;574.0;0.8;;2021-11-13
73257;0.2;;;954.0;0.3;;2021-11-13
73257;;;;1440.0;-3.2;2.4;2021-11-13
73034;0.0;;;0.0;6.8;;2021-11-13
73296;;;;;-1.7;0.9;2021-11-13
