code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
81292;0.2;;2.3;0.0;5.6;3.2;2021-11-15
81014;2.4;;;0.0;4.8;;2021-11-15
81182;1.0;;5.6;0.0;5.9;2.3;2021-11-15
81115;1.6;;6.0;0.0;6.8;5.2;2021-11-15
81192;2.4;;2.7;0.0;3.5;5.3;2021-11-15
81081;0.4;;;0.0;8.9;;2021-11-15
81043;0.1;;;;;;2021-11-15
81069;0.0;;;0.0;9.1;;2021-11-15
81219;0.0;;;;8.5;;2021-11-15
81140;0.0;;7.8;0.0;10.0;2.3;2021-11-15
81124;4.4;;;;4.5;;2021-11-15
81115;0.6;;6.1;0.0;6.4;5.4;2021-11-16
81043;0.1;;;;;;2021-11-16
81182;1.2;;5.8;0.0;5.9;2.4;2021-11-16
81219;1.2;;;;8.5;;2021-11-16
81081;0.8;;;0.0;8.6;;2021-11-16
81292;0.2;;3.9;0.0;6.1;2.1;2021-11-16
81124;1.3;;;;4.3;;2021-11-16
81140;0.6;;8.3;0.0;9.5;1.6;2021-11-16
81192;0.0;;2.9;0.0;3.2;5.6;2021-11-16
81069;0.0;;;0.0;9.2;;2021-11-16
81014;1.0;;;0.0;4.8;;2021-11-16
81043;0.1;;;;;;2021-11-17
81292;0.0;;3.8;0.0;5.1;3.4;2021-11-17
81115;0.2;;4.4;0.0;5.5;6.3;2021-11-17
81140;0.0;;6.8;0.0;7.7;2.2;2021-11-17
81069;0.0;;;0.0;8.1;;2021-11-17
81124;0.7;;;;3.0;;2021-11-17
81182;0.4;;4.1;0.0;4.6;3.5;2021-11-17
81014;0.2;;;0.0;3.4;;2021-11-17
81219;0.4;;;;6.5;;2021-11-17
81192;0.0;;1.0;0.0;1.6;7.7;2021-11-17
81081;0.2;;;0.0;7.0;;2021-11-17
81140;0.2;;0.8;0.0;9.7;1.5;2021-11-18
81124;0.4;;;;5.0;;2021-11-18
81043;0.1;;;;;;2021-11-18
81115;0.0;;2.3;0.0;7.8;3.9;2021-11-18
81192;0.0;;1.0;0.0;4.3;4.3;2021-11-18
81014;0.2;;;0.0;5.7;;2021-11-18
81069;0.0;;;6.0;9.7;;2021-11-18
81292;0.2;;4.6;0.0;8.7;2.3;2021-11-18
81182;0.2;;-0.4;0.0;6.9;1.7;2021-11-18
81219;0.0;;;;10.3;;2021-11-18
81081;0.0;;;0.0;9.5;;2021-11-18
81081;0.2;;;0.0;7.0;;2021-11-19
81124;0.0;;;;6.8;;2021-11-19
81292;0.0;;0.2;0.0;8.6;2.0;2021-11-19
81043;0.2;;;;;;2021-11-19
81192;0.0;;-3.3;0.0;7.6;2.9;2021-11-19
81115;0.6;;-3.8;0.0;8.3;1.3;2021-11-19
81219;0.0;;;;9.8;;2021-11-19
81140;0.4;;-0.3;0.0;7.6;0.5;2021-11-19
81069;0.2;;;533.0;8.1;;2021-11-19
81182;0.2;;-2.0;0.0;8.6;1.2;2021-11-19
81014;0.2;;;395.0;6.8;;2021-11-19
81182;0.0;;-1.9;0.0;10.4;1.9;2021-11-20
81115;0.2;;-3.1;0.0;7.7;1.5;2021-11-20
81043;0.2;;;;;;2021-11-20
81014;0.0;;;0.0;8.6;;2021-11-20
81140;0.2;;-0.5;0.0;8.5;0.8;2021-11-20
81081;0.0;;;0.0;8.1;;2021-11-20
81192;0.0;;2.4;0.0;8.0;3.3;2021-11-20
81292;0.2;;2.4;0.0;11.2;2.6;2021-11-20
81069;0.4;;;479.0;7.3;;2021-11-20
81124;0.0;;;;9.5;;2021-11-20
81219;0.0;;;;9.0;;2021-11-20
81124;1.8;;;;5.0;;2021-11-21
81192;0.0;;-2.5;0.0;5.5;3.5;2021-11-21
81043;0.1;;;;;;2021-11-21
81292;0.2;;2.9;0.0;8.2;1.8;2021-11-21
81140;0.4;;0.3;0.0;7.9;0.9;2021-11-21
81014;2.2;;;0.0;5.7;;2021-11-21
81081;2.0;;;0.0;9.2;;2021-11-21
81069;0.0;;;0.0;7.0;;2021-11-21
81219;2.6;;;;9.5;;2021-11-21
81182;0.2;;0.4;0.0;9.1;2.1;2021-11-21
81115;1.4;;-1.0;0.0;8.0;2.9;2021-11-21
81140;0.4;;0.5;0.0;7.9;1.0;2021-11-22
81081;0.2;;;0.0;7.4;;2021-11-22
81014;0.2;;;1.0;5.4;;2021-11-22
81192;0.0;;-3.3;0.0;4.0;2.0;2021-11-22
81292;0.2;;2.7;0.0;7.0;1.9;2021-11-22
81182;0.2;;1.1;0.0;6.1;1.2;2021-11-22
81069;0.0;;;64.0;7.2;;2021-11-22
81219;0.0;;;;8.0;;2021-11-22
81124;0.0;;;;5.8;;2021-11-22
81043;0.1;;;;;;2021-11-22
81115;0.0;;3.6;0.0;7.1;3.2;2021-11-22
81115;57.4;;-2.4;0.0;5.0;3.5;2021-11-23
81014;43.6;;;467.0;4.2;;2021-11-23
81219;13.8;;;;7.8;;2021-11-23
81081;23.1;;;0.0;8.2;;2021-11-23
81069;0.2;;;527.0;6.4;;2021-11-23
81192;34.4;;-3.4;0.0;3.5;5.6;2021-11-23
81292;0.2;;0.1;0.0;7.0;4.9;2021-11-23
81043;6.0;;;;;;2021-11-23
81140;7.6;;-1.6;0.0;7.2;1.5;2021-11-23
81124;23.0;;;;3.3;;2021-11-23
81182;13.4;;-2.4;0.0;7.6;3.3;2021-11-23
81043;16.0;;;;;;2021-11-24
81192;124.5;;4.0;0.0;4.8;7.1;2021-11-24
81292;14.8;;6.8;0.0;8.2;5.6;2021-11-24
81081;21.7;;;0.0;9.4;;2021-11-24
81140;12.0;;8.6;0.0;10.2;1.7;2021-11-24
81069;18.9;;;0.0;10.8;;2021-11-24
81014;53.7;;;0.0;6.8;;2021-11-24
81182;36.4;;6.3;0.0;8.1;2.1;2021-11-24
81124;84.0;;;;6.0;;2021-11-24
81219;18.4;;;;9.5;;2021-11-24
81115;95.8;;7.2;0.0;7.9;4.4;2021-11-24
81069;0.2;;;0.0;10.4;;2021-11-25
81182;14.6;;1.4;0.0;7.0;1.8;2021-11-25
81124;7.9;;;;5.3;;2021-11-25
81192;1.0;;1.6;0.0;4.3;2.9;2021-11-25
81043;5.0;;;;;;2021-11-25
81140;5.0;;7.0;0.0;9.5;1.6;2021-11-25
81219;15.6;;;;8.5;;2021-11-25
81014;9.0;;;0.0;7.0;;2021-11-25
81081;13.9;;;0.0;8.3;;2021-11-25
81115;5.8;;6.5;0.0;8.6;2.8;2021-11-25
81292;0.6;;4.8;0.0;8.6;2.9;2021-11-25
81043;4.0;;;;;;2021-11-26
81292;5.4;;1.4;0.0;2.9;4.7;2021-11-26
81192;8.0;;-1.9;958.0;-1.0;7.2;2021-11-26
81081;4.4;;;0.0;5.5;;2021-11-26
81115;10.8;;1.7;0.0;3.7;6.5;2021-11-26
81219;6.6;;;;4.8;;2021-11-26
81014;11.9;;;245.0;1.5;;2021-11-26
81182;9.2;;1.5;0.0;2.8;5.1;2021-11-26
81124;13.0;;;;2.0;;2021-11-26
81069;2.8;;;0.0;5.4;;2021-11-26
81140;4.2;;3.3;0.0;6.2;3.4;2021-11-26
81292;7.6;;0.8;0.0;3.1;4.9;2021-11-27
81219;2.9;;;;6.0;;2021-11-27
81115;13.0;;1.2;0.0;3.3;4.9;2021-11-27
81192;10.0;;-1.5;1201.0;-1.1;5.9;2021-11-27
81182;13.0;;0.1;0.0;2.5;5.6;2021-11-27
81124;15.0;;;;0.0;;2021-11-27
81081;3.4;;;0.0;6.0;;2021-11-27
81140;3.2;;3.7;0.0;6.7;3.7;2021-11-27
81014;5.0;;;213.0;1.2;;2021-11-27
81043;5.4;;;;;;2021-11-27
81069;5.6;;;0.0;5.1;;2021-11-27
81043;1.0;;;;;;2021-11-28
81140;0.0;;2.7;0.0;5.2;3.9;2021-11-28
81124;5.0;;;;-1.5;;2021-11-28
81014;3.0;;;1440.0;-1.0;;2021-11-28
81292;0.6;;0.4;358.0;0.4;6.0;2021-11-28
81192;0.0;;;1440.0;-2.9;8.8;2021-11-28
81081;2.4;;;0.0;3.6;;2021-11-28
81069;0.2;;;0.0;4.2;;2021-11-28
81115;3.0;;0.1;0.0;1.8;5.9;2021-11-28
81219;1.6;;;;3.5;;2021-11-28
81182;1.2;;-0.2;373.0;0.6;6.0;2021-11-28
81069;0.2;;;401.0;2.4;;2021-11-29
81292;0.2;;-2.2;1275.0;-0.7;3.0;2021-11-29
81124;0.0;;;;-3.0;;2021-11-29
81192;0.0;;;1440.0;-4.5;7.2;2021-11-29
81182;0.4;;-2.5;1278.0;-0.7;2.8;2021-11-29
81115;0.2;;-1.3;503.0;0.5;4.4;2021-11-29
81219;0.0;;;;1.3;;2021-11-29
81081;0.2;;;118.0;2.2;;2021-11-29
81043;1.0;;;;;;2021-11-29
81014;0.0;;;1440.0;-2.0;;2021-11-29
81140;0.2;;-1.4;151.0;2.7;1.8;2021-11-29
81115;0.2;;-4.5;536.0;2.2;5.5;2021-11-30
81182;0.2;;-7.8;513.0;0.9;1.2;2021-11-30
81069;0.2;;;1089.0;1.7;;2021-11-30
81014;4.0;;;933.0;-1.4;;2021-11-30
81081;0.2;;;654.0;2.0;;2021-11-30
81219;0.5;;;;1.5;;2021-11-30
81124;0.0;;;;-1.5;;2021-11-30
81192;0.0;;;776.0;-1.4;6.3;2021-11-30
81292;0.0;;-5.7;647.0;-0.2;1.4;2021-11-30
81140;0.2;;-3.9;872.0;2.2;0.8;2021-11-30
81043;0.3;;;;;;2021-11-30
81124;31.0;;;;1.3;;2021-12-01
81115;15.0;;0.0;0.0;4.9;4.4;2021-12-01
81192;3.8;;;0.0;2.2;6.2;2021-12-01
81182;11.6;;-5.0;0.0;4.1;4.4;2021-12-01
81140;5.8;;-2.9;0.0;5.6;2.4;2021-12-01
81069;11.4;;;103.0;3.6;;2021-12-01
81014;24.3;;;53.0;2.1;;2021-12-01
81219;10.0;;;;6.5;;2021-12-01
81292;11.8;;-1.8;23.0;3.1;3.8;2021-12-01
81043;7.0;;;;;;2021-12-01
81081;11.8;;;0.0;6.1;;2021-12-01
81043;0.1;;;;;;2021-12-02
81140;0.0;;3.4;0.0;6.5;3.3;2021-12-02
81014;8.3;;;136.0;1.6;;2021-12-02
81124;8.5;;;;0.8;;2021-12-02
81182;4.8;;1.1;0.0;3.0;5.4;2021-12-02
81192;4.0;;;1097.0;-1.0;7.5;2021-12-02
81292;2.6;;0.7;0.0;3.3;5.0;2021-12-02
81115;9.6;;1.2;0.0;4.1;4.5;2021-12-02
81219;0.3;;;;5.3;;2021-12-02
81069;1.8;;;0.0;6.6;;2021-12-02
81081;1.4;;;0.0;5.6;;2021-12-02
81192;1.6;;;1108.0;0.8;7.3;2021-12-03
81219;3.5;;;;5.8;;2021-12-03
81014;15.1;;;722.0;2.6;;2021-12-03
81292;7.8;;-2.5;662.0;3.2;3.1;2021-12-03
81069;6.6;;;384.0;4.5;;2021-12-03
81081;1.0;;;0.0;6.5;;2021-12-03
81043;6.2;;;;;;2021-12-03
81140;2.0;;-0.5;0.0;7.0;2.4;2021-12-03
81115;12.2;;-1.0;145.0;4.7;5.0;2021-12-03
81182;5.0;;-0.8;564.0;3.6;3.4;2021-12-03
81124;25.0;;;;2.0;;2021-12-03
81043;11.0;;;;;;2021-12-04
81069;15.0;;;0.0;8.5;;2021-12-04
81292;24.6;;1.8;0.0;5.2;6.8;2021-12-04
81115;25.2;;3.4;0.0;6.8;6.9;2021-12-04
81140;8.6;;4.8;0.0;9.1;3.5;2021-12-04
81182;17.2;;3.4;0.0;6.2;6.8;2021-12-04
81014;29.1;;;0.0;4.3;;2021-12-04
81192;7.0;;0.0;0.0;2.8;9.5;2021-12-04
81124;29.0;;;;3.3;;2021-12-04
81081;17.8;;;0.0;8.9;;2021-12-04
81219;19.0;;;;8.3;;2021-12-04
81115;22.6;;1.2;0.0;2.9;5.3;2021-12-05
81140;5.4;;1.7;0.0;6.1;4.1;2021-12-05
81124;7.0;;;;0.0;;2021-12-05
81081;5.4;;;0.0;5.0;;2021-12-05
81069;4.4;;;0.0;5.9;;2021-12-05
81043;3.2;;;;;;2021-12-05
81014;12.7;;;0.0;0.6;;2021-12-05
81192;10.0;;;1386.0;-1.0;7.2;2021-12-05
81182;11.2;;0.0;0.0;1.8;5.6;2021-12-05
81292;6.0;;1.2;0.0;2.5;5.3;2021-12-05
81219;5.4;;;;5.3;;2021-12-05
81081;0.8;;;0.0;6.9;;2021-12-06
81292;2.6;;2.0;0.0;4.2;5.3;2021-12-06
81140;1.0;;3.8;0.0;7.7;3.2;2021-12-06
81192;1.0;;;974.0;1.1;8.3;2021-12-06
81182;2.0;;1.3;0.0;4.2;5.6;2021-12-06
81043;3.0;;;;;;2021-12-06
81124;21.0;;;;2.0;;2021-12-06
81219;1.1;;;;6.5;;2021-12-06
81115;3.6;;1.0;0.0;5.1;5.8;2021-12-06
81014;9.8;;;0.0;2.7;;2021-12-06
81069;1.2;;;0.0;7.0;;2021-12-06
81124;17.0;;;;3.8;;2021-12-07
81192;2.0;;0.4;0.0;2.8;4.9;2021-12-07
81219;14.0;;;;8.0;;2021-12-07
81140;11.8;;0.6;0.0;7.1;1.7;2021-12-07
81292;18.0;;1.3;0.0;5.3;3.4;2021-12-07
81081;8.0;;;0.0;8.7;;2021-12-07
81182;14.4;;1.7;0.0;7.1;3.7;2021-12-07
81115;5.6;;-0.2;0.0;6.0;3.1;2021-12-07
81069;16.7;;;0.0;6.1;;2021-12-07
81014;9.6;;;0.0;4.7;;2021-12-07
81043;13.0;;;;;;2021-12-07
81081;3.4;;;0.0;5.2;;2021-12-08
81069;6.2;;;0.0;5.5;;2021-12-08
81292;9.4;;0.5;0.0;2.4;5.3;2021-12-08
81140;2.0;;4.0;0.0;5.8;3.7;2021-12-08
81219;5.6;;;;6.3;;2021-12-08
81115;13.4;;1.6;0.0;3.3;7.3;2021-12-08
81182;9.6;;0.1;0.0;2.3;6.0;2021-12-08
81192;2.0;;-0.6;1019.0;-0.6;6.0;2021-12-08
81124;20.0;;;;0.8;;2021-12-08
81043;6.0;;;;;;2021-12-08
81014;5.7;;;290.0;1.2;;2021-12-08
81182;15.4;;0.0;0.0;4.5;3.3;2021-12-09
81192;6.0;;-2.4;1366.0;1.2;4.7;2021-12-09
81219;25.6;;;;7.0;;2021-12-09
81069;16.5;;;0.0;6.8;;2021-12-09
81043;16.5;;;;;;2021-12-09
81081;16.5;;;0.0;7.4;;2021-12-09
81115;24.6;;0.1;0.0;4.7;3.7;2021-12-09
81292;15.8;;-0.2;;3.7;3.3;2021-12-09
81014;31.6;;;736.0;3.6;;2021-12-09
81124;30.0;;;;1.8;;2021-12-09
81140;18.0;;2.7;0.0;8.0;2.1;2021-12-09
81115;16.0;;1.0;0.0;5.6;4.0;2021-12-10
81292;2.4;;1.1;0.0;4.2;6.8;2021-12-10
81043;4.0;;;;;;2021-12-10
81140;8.8;;2.8;0.0;7.7;4.1;2021-12-10
81192;1.4;;-0.8;388.0;1.1;9.7;2021-12-10
81069;2.6;;;0.0;7.1;;2021-12-10
81081;8.0;;;0.0;7.4;;2021-12-10
81014;11.0;;;0.0;3.0;;2021-12-10
81124;19.3;;;;1.5;;2021-12-10
81182;3.6;;1.7;0.0;4.3;6.6;2021-12-10
81219;12.2;;;;6.5;;2021-12-10
81219;0.0;;;;6.8;;2021-12-11
81192;0.0;;-1.2;1201.0;-0.4;8.8;2021-12-11
81115;0.0;;1.3;0.0;4.7;4.0;2021-12-11
81043;0.2;;;;;;2021-12-11
81292;0.0;;-1.1;0.0;3.5;3.9;2021-12-11
81140;0.2;;0.0;0.0;6.4;1.6;2021-12-11
81081;0.0;;;0.0;6.2;;2021-12-11
81014;0.0;;;0.0;2.2;;2021-12-11
81124;0.0;;;;1.3;;2021-12-11
81069;0.0;;;0.0;4.5;;2021-12-11
81182;0.0;;0.3;0.0;3.1;3.8;2021-12-11
81219;0.0;;;;8.0;;2021-12-12
81081;0.2;;;0.0;6.3;;2021-12-12
81140;0.2;;-0.4;0.0;6.6;0.7;2021-12-12
81292;0.0;;-0.1;0.0;6.2;2.7;2021-12-12
81014;0.2;;;0.0;6.0;;2021-12-12
81069;0.2;;;327.0;6.0;;2021-12-12
81124;0.4;;;;5.0;;2021-12-12
81115;0.2;;1.7;0.0;6.9;4.7;2021-12-12
81043;0.1;;;;;;2021-12-12
81192;0.2;;-1.1;122.0;3.4;5.4;2021-12-12
81182;0.0;;-1.8;0.0;6.4;1.9;2021-12-12
81069;0.2;;;559.0;7.8;;2021-12-13
81192;0.0;;-1.8;0.0;9.3;1.7;2021-12-13
81140;0.4;;-0.5;59.0;7.8;0.6;2021-12-13
81043;0.0;;;;;;2021-12-13
81182;0.0;;-1.0;0.0;11.4;1.4;2021-12-13
81081;0.4;;;128.0;6.8;;2021-12-13
81014;0.2;;;0.0;8.1;;2021-12-13
81115;0.2;;-3.6;0.0;8.3;1.7;2021-12-13
81124;0.0;;;;6.3;;2021-12-13
81219;0.0;;;;10.3;;2021-12-13
81292;0.0;;0.1;0.0;9.6;2.8;2021-12-13
81182;0.0;;-2.1;0.0;12.3;0.7;2021-12-14
81140;0.4;;-0.7;0.0;6.2;1.0;2021-12-14
81192;0.0;;-2.7;0.0;11.6;2.4;2021-12-14
81081;0.2;;;114.0;7.1;;2021-12-14
81014;0.2;;;214.0;7.3;;2021-12-14
81043;0.0;;;;;;2021-12-14
81124;0.0;;;;7.0;;2021-12-14
81115;0.0;;-4.1;0.0;8.8;1.7;2021-12-14
81069;0.4;;;545.0;7.0;;2021-12-14
81292;0.2;;-1.9;0.0;11.4;1.0;2021-12-14
81219;0.0;;;;8.8;;2021-12-14
81140;0.2;;-0.8;0.0;6.5;0.6;2021-12-15
81219;0.0;;;;10.0;;2021-12-15
81192;0.0;;-2.2;0.0;10.4;2.9;2021-12-15
81014;0.4;;;469.0;7.0;;2021-12-15
81292;0.0;;-1.4;0.0;10.7;2.0;2021-12-15
81115;0.0;;-3.5;0.0;8.4;1.8;2021-12-15
81043;0.1;;;;;;2021-12-15
81124;0.0;;;;9.5;;2021-12-15
81182;0.0;;-2.2;0.0;10.4;1.7;2021-12-15
81081;0.2;;;11.0;6.4;;2021-12-15
81069;0.2;;;469.0;7.4;;2021-12-15
81043;0.0;;;;;;2021-12-16
81069;0.0;;;715.0;6.5;;2021-12-16
81219;0.0;;;;9.3;;2021-12-16
81014;0.0;;;179.0;7.9;;2021-12-16
81192;0.0;;-2.2;0.0;8.2;1.9;2021-12-16
81081;0.0;;;0.0;6.1;;2021-12-16
81140;0.2;;-1.0;25.0;6.3;0.8;2021-12-16
81124;0.0;;;;6.5;;2021-12-16
81182;0.0;;-2.2;0.0;10.0;1.0;2021-12-16
81292;0.2;;0.1;0.0;9.5;1.9;2021-12-16
81115;0.4;;-3.8;13.0;8.8;1.2;2021-12-16
81192;0.0;;-5.5;0.0;4.7;4.3;2021-12-17
81219;0.0;;;;8.8;;2021-12-17
81014;0.4;;;228.0;4.0;;2021-12-17
81124;0.0;;;;4.3;;2021-12-17
81069;0.2;;;699.0;5.6;;2021-12-17
81081;0.4;;;142.0;6.7;;2021-12-17
81292;0.0;;-2.6;0.0;7.3;5.4;2021-12-17
81140;0.2;;-2.9;451.0;5.0;0.7;2021-12-17
81043;0.0;;;;;;2021-12-17
81182;0.0;;-4.4;0.0;8.3;2.9;2021-12-17
81115;0.2;;-5.7;97.0;5.2;3.5;2021-12-17
81292;0.0;;-1.8;0.0;10.5;2.7;2021-12-18
81140;0.2;;-2.4;444.0;6.3;0.5;2021-12-18
81124;0.0;;;;7.0;;2021-12-18
81014;0.0;;;66.0;6.6;;2021-12-18
81081;0.2;;;0.0;6.5;;2021-12-18
81219;0.0;;;;9.8;;2021-12-18
81182;0.0;;-1.7;0.0;12.8;1.8;2021-12-18
81115;0.2;;-4.8;0.0;7.9;2.3;2021-12-18
81069;0.2;;;743.0;6.9;;2021-12-18
81192;0.0;;-4.1;0.0;8.4;3.0;2021-12-18
81043;0.0;;;;;;2021-12-18
81192;0.0;;-5.2;0.0;5.3;2.1;2021-12-19
81115;0.0;;-2.7;59.0;7.6;1.5;2021-12-19
81081;0.0;;;0.0;6.9;;2021-12-19
81219;0.0;;;;9.8;;2021-12-19
81069;0.2;;;826.0;4.9;;2021-12-19
81014;0.0;;;274.0;6.4;;2021-12-19
81124;0.0;;;;6.3;;2021-12-19
81182;0.0;;-3.8;0.0;7.6;1.7;2021-12-19
81043;0.1;;;;;;2021-12-19
81292;0.2;;-3.2;0.0;7.6;2.6;2021-12-19
81140;0.2;;-5.0;630.0;6.0;0.4;2021-12-19
81124;0.0;;;;1.5;;2021-12-20
81219;0.0;;;;7.5;;2021-12-20
81182;0.0;;-5.7;0.0;6.2;1.0;2021-12-20
81081;0.4;;;436.0;4.6;;2021-12-20
81140;0.4;;;;3.6;;2021-12-20
81069;0.2;;;943.0;4.1;;2021-12-20
81043;0.1;;;;;;2021-12-20
81192;0.0;;-8.9;0.0;4.6;2.5;2021-12-20
81115;0.2;;-7.7;634.0;4.3;2.3;2021-12-20
81014;0.4;;;909.0;2.6;;2021-12-20
81292;0.2;;-4.4;0.0;5.0;1.9;2021-12-20
81182;0.0;;-6.5;0.0;7.5;1.1;2021-12-21
81124;0.0;;;;2.3;;2021-12-21
81014;0.2;;;815.0;3.3;;2021-12-21
81115;0.4;;-7.7;743.0;3.1;2.0;2021-12-21
81192;0.0;;-9.0;0.0;6.1;1.8;2021-12-21
81140;0.2;;;;3.3;;2021-12-21
81292;0.4;;-4.8;26.0;4.7;3.3;2021-12-21
81081;0.2;;;547.0;3.5;;2021-12-21
81219;0.0;;;;5.8;;2021-12-21
81043;0.1;;;;;;2021-12-21
81069;0.2;;;978.0;4.0;;2021-12-21
81140;0.2;;;;5.3;;2021-12-22
81219;0.0;;;;8.5;;2021-12-22
81115;3.4;;-6.2;127.0;3.3;3.3;2021-12-22
81182;0.0;;-4.8;0.0;7.3;3.9;2021-12-22
81124;0.0;;;;1.0;;2021-12-22
81069;0.2;;;570.0;3.4;;2021-12-22
81192;1.6;;-7.0;164.0;2.0;4.7;2021-12-22
81043;0.0;;;;;;2021-12-22
81081;0.2;;;163.0;6.0;;2021-12-22
81014;0.2;;;355.0;2.3;;2021-12-22
81292;0.0;;-0.3;0.0;5.7;5.3;2021-12-22
81069;0.2;;;349.0;7.5;;2021-12-23
81192;2.6;;2.5;0.0;4.3;4.8;2021-12-23
81115;6.0;;5.8;0.0;7.4;3.7;2021-12-23
81292;0.4;;4.1;0.0;8.6;5.6;2021-12-23
81140;0.2;;;;7.9;1.1;2021-12-23
81219;0.9;;;;11.5;;2021-12-23
81014;0.0;;;0.0;6.6;;2021-12-23
81043;0.1;;;;;;2021-12-23
81182;0.0;;4.9;0.0;9.4;4.0;2021-12-23
81124;0.3;;;;7.0;;2021-12-23
81081;0.2;;;0.0;11.0;;2021-12-23
81081;0.0;;;0.0;9.7;;2021-12-24
81292;0.0;;5.8;0.0;9.5;4.7;2021-12-24
81219;0.0;;;;11.8;;2021-12-24
81124;0.1;;;;7.0;;2021-12-24
81115;0.2;;7.4;0.0;8.8;3.2;2021-12-24
81140;0.2;;-0.1;0.0;9.2;0.7;2021-12-24
81182;0.0;;-0.2;0.0;11.2;1.7;2021-12-24
81043;0.0;;;;;;2021-12-24
81069;0.2;;;0.0;8.3;;2021-12-24
81014;0.2;;;0.0;9.4;;2021-12-24
81192;0.0;;3.3;0.0;7.5;3.2;2021-12-24
81043;0.1;;;;;;2021-12-25
81292;0.2;;4.9;0.0;10.8;1.9;2021-12-25
81081;0.2;;;0.0;8.7;;2021-12-25
81192;0.0;;1.7;0.0;7.4;1.9;2021-12-25
81115;0.2;;2.7;0.0;11.1;1.1;2021-12-25
81069;0.0;;;0.0;8.9;;2021-12-25
81124;0.0;;;;8.8;;2021-12-25
81014;0.0;;;0.0;9.7;;2021-12-25
81140;0.2;;0.9;0.0;7.0;0.8;2021-12-25
81219;0.0;;;;9.5;;2021-12-25
81182;0.0;;0.3;0.0;10.0;1.2;2021-12-25
81043;3.0;;;;;;2021-12-26
81292;5.2;;1.0;0.0;7.9;1.7;2021-12-26
81219;9.7;;;;10.0;;2021-12-26
81069;6.4;;;0.0;7.4;;2021-12-26
81115;1.8;;-0.7;0.0;8.1;2.0;2021-12-26
81182;3.2;;0.2;0.0;8.7;1.9;2021-12-26
81192;1.6;;-0.7;0.0;6.1;3.4;2021-12-26
81140;3.4;;1.3;0.0;8.2;1.2;2021-12-26
81014;2.6;;;0.0;5.4;;2021-12-26
81124;5.2;;;;4.5;;2021-12-26
81081;1.4;;;0.0;9.0;;2021-12-26
81069;24.3;;;0.0;9.6;;2021-12-27
81043;27.0;;;;;;2021-12-27
81014;38.2;;;0.0;5.6;;2021-12-27
81292;32.2;;0.7;0.0;8.6;3.4;2021-12-27
81219;3.5;;;;11.5;;2021-12-27
81182;19.0;;1.7;0.0;9.1;4.1;2021-12-27
81115;25.8;;0.7;0.0;8.1;3.9;2021-12-27
81081;7.6;;;0.0;10.0;;2021-12-27
81192;19.2;;-0.8;0.0;5.5;6.2;2021-12-27
81140;13.8;;2.3;0.0;10.5;2.4;2021-12-27
81124;36.0;;;;5.3;;2021-12-27
81192;6.0;;3.4;0.0;7.9;10.5;2021-12-28
81140;3.7;;;0.0;11.9;;2021-12-28
81081;4.4;;;0.0;11.8;;2021-12-28
81014;25.7;;;0.0;8.3;;2021-12-28
81043;5.4;;;;;;2021-12-28
81219;5.0;;;;12.0;;2021-12-28
81069;3.8;;;0.0;12.2;;2021-12-28
81124;45.0;;;;8.0;;2021-12-28
81182;17.6;;6.5;0.0;10.1;7.2;2021-12-28
81115;23.0;;5.0;0.0;10.3;7.1;2021-12-28
81292;11.2;;8.2;0.0;10.2;7.3;2021-12-28
81219;2.8;;;;13.5;;2021-12-29
81124;20.0;;;;9.8;;2021-12-29
81115;15.0;;10.8;0.0;12.1;6.0;2021-12-29
81043;0.0;;;;;;2021-12-29
81292;2.4;;10.2;0.0;11.3;6.6;2021-12-29
81081;2.8;;;0.0;13.8;;2021-12-29
81182;6.2;;10.0;0.0;11.0;5.7;2021-12-29
81069;1.0;;;0.0;14.2;;2021-12-29
81192;3.2;;7.7;0.0;8.8;9.5;2021-12-29
81140;1.4;;;0.0;14.1;;2021-12-29
81014;13.1;;;0.0;10.2;;2021-12-29
81043;0.0;;;;;;2021-12-30
81081;0.2;;;0.0;10.8;;2021-12-30
81069;0.4;;;0.0;12.9;;2021-12-30
81192;0.0;;-0.2;0.0;11.4;3.5;2021-12-30
81014;0.4;;;0.0;12.2;;2021-12-30
81115;0.6;;3.8;0.0;12.7;3.2;2021-12-30
81140;0.0;;5.0;0.0;11.4;;2021-12-30
81292;0.2;;3.4;0.0;12.1;2.3;2021-12-30
81219;0.4;;;;11.8;;2021-12-30
81124;0.3;;;;10.0;;2021-12-30
81182;0.0;;1.8;0.0;13.0;2.6;2021-12-30
81115;0.0;;0.3;0.0;13.6;1.6;2021-12-31
81014;0.0;;;0.0;11.9;;2021-12-31
81043;0.0;;;;;;2021-12-31
81192;0.0;;-0.9;0.0;14.1;2.2;2021-12-31
81069;0.2;;;29.0;10.2;;2021-12-31
81140;0.0;;;0.0;10.1;;2021-12-31
81124;0.0;;;;11.0;;2021-12-31
81081;0.2;;;0.0;9.5;;2021-12-31
81292;0.0;;2.2;0.0;14.2;2.4;2021-12-31
81182;0.0;;1.5;0.0;16.2;1.9;2021-12-31
81219;0.0;;;;13.3;;2021-12-31
81182;0.0;;0.8;0.0;14.7;1.7;2022-01-01
81140;0.2;;;;8.0;;2022-01-01
81081;0.2;;;0.0;8.8;;2022-01-01
81124;0.0;;;;10.0;;2022-01-01
81115;0.2;;-0.9;0.0;12.7;1.6;2022-01-01
