code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
80746;0.4;;;;;;2021-09-23
80801;0.0;;;0.0;14.7;;2021-09-23
80253;0.4;;;0.0;11.9;;2021-09-23
80606;0.6;;;0.0;14.1;;2021-09-23
80523;0.0;6.0;;0.0;13.5;3.6;2021-09-23
80557;0.0;;1.8;;13.1;;2021-09-23
80557;0.0;;11.4;;16.5;;2021-09-24
80253;0.4;;;0.0;18.0;;2021-09-24
80001;0.0;49.0;13.5;0.0;16.9;2.4;2021-09-24
80271;0.2;;;0.0;16.2;;2021-09-24
80390;0.0;;;;;;2021-09-24
80523;0.4;0.0;;0.0;16.7;3.6;2021-09-24
80606;0.2;;;0.0;16.8;;2021-09-24
80746;0.0;;;;;;2021-09-24
80801;0.2;;;0.0;16.8;;2021-09-24
80746;0.0;;;;;;2021-09-25
80801;0.0;;;0.0;15.8;;2021-09-25
80253;0.0;;;0.0;15.5;;2021-09-25
80557;0.5;;5.4;;15.2;;2021-09-25
80001;1.2;68.0;8.8;0.0;16.0;1.9;2021-09-25
80390;0.0;;;;;;2021-09-25
80523;0.2;3.0;;0.0;14.3;1.7;2021-09-25
80606;0.0;;;0.0;16.6;;2021-09-25
80271;0.2;;;0.0;15.4;;2021-09-25
80557;0.0;;11.2;;18.7;;2021-09-26
80001;2.0;76.0;13.2;0.0;18.1;2.4;2021-09-26
80746;4.1;;;;;;2021-09-26
80271;0.0;;;0.0;18.2;;2021-09-26
80390;0.0;;;;;;2021-09-26
80523;11.3;71.0;;0.0;17.8;3.1;2021-09-26
80253;1.6;;;0.0;17.3;;2021-09-26
80606;0.0;;;0.0;18.6;;2021-09-26
80801;0.4;;;0.0;18.9;;2021-09-26
80746;2.4;;;;;;2021-09-27
80001;2.4;210.0;12.1;0.0;15.6;4.5;2021-09-27
80253;4.4;;;0.0;14.8;;2021-09-27
80557;3.0;;10.8;;15.4;;2021-09-27
80271;4.4;;;0.0;15.6;;2021-09-27
80390;5.1;;;;;;2021-09-27
80523;4.0;257.0;;0.0;15.0;5.3;2021-09-27
80606;1.0;;;0.0;15.9;;2021-09-27
80801;3.2;;;0.0;16.2;;2021-09-27
80523;3.2;183.0;;0.0;13.0;3.7;2021-09-28
80001;9.7;247.0;8.5;0.0;14.7;2.5;2021-09-28
80390;4.9;;;;;;2021-09-28
80253;7.7;;;0.0;12.9;;2021-09-28
80746;2.4;;;;;;2021-09-28
80557;6.5;;3.7;;13.6;;2021-09-28
80801;7.9;;;0.0;14.2;;2021-09-28
80606;6.0;;;0.0;14.0;;2021-09-28
80271;3.4;;;0.0;13.1;;2021-09-28
80390;3.8;;;;;;2021-09-29
80253;0.0;;;0.0;13.6;;2021-09-29
80557;1.5;;9.9;;13.8;;2021-09-29
80271;2.0;;;0.0;13.5;;2021-09-29
80001;0.0;3.0;10.3;0.0;13.4;4.8;2021-09-29
80523;2.0;60.0;;0.0;12.9;6.1;2021-09-29
80801;1.8;;;0.0;14.1;;2021-09-29
80606;1.0;;;0.0;13.4;;2021-09-29
80746;2.0;;;;;;2021-09-29
80523;0.0;0.0;;0.0;10.4;4.3;2021-09-30
80390;0.0;;;;;;2021-09-30
80801;0.0;;;0.0;11.5;;2021-09-30
80606;0.0;;;0.0;12.4;;2021-09-30
80271;0.0;;;0.0;10.5;;2021-09-30
80557;0.0;;0.5;;10.4;;2021-09-30
80253;0.0;;;0.0;9.6;;2021-09-30
80001;0.2;50.0;5.1;0.0;12.6;2.2;2021-09-30
80746;0.0;;;;;;2021-09-30
80001;6.4;318.0;10.5;0.0;13.8;2.2;2021-10-01
80606;8.0;;;0.0;13.0;;2021-10-01
80390;3.8;;;;;;2021-10-01
80801;3.6;;;0.0;13.0;;2021-10-01
80523;6.4;483.0;;0.0;11.9;5.5;2021-10-01
80271;6.1;;;0.0;12.7;;2021-10-01
80557;2.0;;5.0;;12.5;;2021-10-01
80253;9.8;;;0.0;13.1;;2021-10-01
80746;10.6;;;;;;2021-10-01
80523;34.3;903.0;;0.0;13.5;7.7;2021-10-02
80271;25.6;;;0.0;14.3;;2021-10-02
80253;20.7;;;0.0;13.5;;2021-10-02
80557;30.5;;8.7;;14.2;;2021-10-02
80746;21.8;;;;;;2021-10-02
80606;17.4;;;0.0;13.7;;2021-10-02
80801;28.1;;;0.0;14.2;;2021-10-02
80001;17.4;792.0;8.3;0.0;14.1;4.3;2021-10-02
80390;36.0;;;;;;2021-10-02
80557;8.0;;11.5;;12.8;;2021-10-03
80606;11.0;;;0.0;13.4;;2021-10-03
80001;10.8;408.0;10.7;0.0;13.2;2.5;2021-10-03
80253;9.7;;;0.0;13.3;;2021-10-03
80523;7.7;342.0;;0.0;12.3;4.1;2021-10-03
80801;9.5;;;0.0;12.8;;2021-10-03
80271;7.9;;;0.0;12.7;;2021-10-03
80390;8.0;;;;;;2021-10-03
80746;13.3;;;;;;2021-10-03
80253;3.2;;;0.0;12.6;;2021-10-04
80746;4.1;;;;;;2021-10-04
80606;2.6;;;0.0;13.1;;2021-10-04
80390;6.4;;;;;;2021-10-04
80001;0.4;60.0;7.8;0.0;13.4;2.7;2021-10-04
80271;0.4;;;0.0;12.5;;2021-10-04
80557;0.0;;7.4;;13.3;;2021-10-04
80523;0.0;13.0;;0.0;12.0;5.0;2021-10-04
80801;1.0;;;0.0;13.6;;2021-10-04
80390;14.0;;;;;;2021-10-05
80746;12.6;;;;;;2021-10-05
80271;12.5;;;0.0;13.5;;2021-10-05
80523;14.7;391.0;;0.0;13.3;7.1;2021-10-05
80001;8.1;301.0;10.0;0.0;13.4;6.3;2021-10-05
80801;15.4;;;0.0;13.9;;2021-10-05
80606;14.7;;;0.0;13.6;;2021-10-05
80253;8.4;;;0.0;13.6;;2021-10-05
80557;14.0;;10.6;;13.8;;2021-10-05
80001;0.0;0.0;11.4;0.0;13.9;6.9;2021-10-06
80746;0.0;;;;;;2021-10-06
80606;0.0;;;0.0;13.6;;2021-10-06
80271;0.0;;;0.0;12.1;;2021-10-06
80557;0.5;;8.5;;12.9;;2021-10-06
80253;0.0;;;0.0;13.2;;2021-10-06
80801;0.2;;;0.0;12.8;;2021-10-06
80390;0.0;;;;;;2021-10-06
80523;0.0;0.0;;0.0;12.4;6.2;2021-10-06
80271;0.0;;;0.0;11.1;;2021-10-07
80606;0.0;;;0.0;13.2;;2021-10-07
80557;0.0;;2.6;;11.4;;2021-10-07
80801;0.0;;;0.0;12.7;;2021-10-07
80746;0.0;;;;;;2021-10-07
80253;0.0;;;0.0;10.5;;2021-10-07
80001;0.0;7.0;6.8;0.0;12.8;1.2;2021-10-07
80523;0.0;;;0.0;11.4;1.2;2021-10-07
80390;0.0;;;;;;2021-10-07
80390;0.0;;;;;;2021-10-08
80801;0.2;;;0.0;13.1;;2021-10-08
80253;0.2;;;0.0;11.0;;2021-10-08
80746;0.0;;;;;;2021-10-08
80523;0.0;57.0;;0.0;12.1;3.3;2021-10-08
80001;0.2;0.0;3.2;0.0;12.4;2.4;2021-10-08
80557;0.5;;4.0;;12.6;;2021-10-08
80606;0.0;;;0.0;12.4;;2021-10-08
80271;0.0;;;0.0;11.7;;2021-10-08
80001;0.2;15.0;2.9;0.0;12.3;1.7;2021-10-09
80271;0.0;;;0.0;11.6;;2021-10-09
80253;0.2;;;0.0;11.1;;2021-10-09
80606;0.0;;;0.0;12.0;;2021-10-09
80390;0.0;;;;;;2021-10-09
80801;0.2;;;0.0;13.6;;2021-10-09
80746;0.0;;;;;;2021-10-09
80557;0.0;;6.0;;13.3;;2021-10-09
80523;0.0;;;0.0;11.9;2.7;2021-10-09
80390;0.0;;;;;;2021-10-10
80606;0.0;;;0.0;11.5;;2021-10-10
80557;0.0;;2.3;;11.1;;2021-10-10
80271;0.2;;;0.0;10.1;;2021-10-10
80253;0.4;;;0.0;10.7;;2021-10-10
80746;0.0;;;;;;2021-10-10
80001;0.0;0.0;2.6;0.0;10.7;1.9;2021-10-10
80523;0.0;18.0;;0.0;11.1;3.0;2021-10-10
80801;0.2;;;0.0;11.8;;2021-10-10
80557;0.5;;6.0;;11.9;;2021-10-11
80390;0.0;;;;;;2021-10-11
80001;0.2;2.0;4.5;0.0;11.5;2.6;2021-10-11
80271;0.0;;;0.0;11.3;;2021-10-11
80746;0.0;;;;;;2021-10-11
80523;0.0;0.0;;0.0;11.5;3.0;2021-10-11
80253;0.0;;;0.0;10.4;;2021-10-11
80606;0.0;;;0.0;12.0;;2021-10-11
80801;0.0;;;0.0;12.4;;2021-10-11
80606;1.2;;;0.0;11.5;;2021-10-12
80523;0.2;31.0;;0.0;10.2;3.9;2021-10-12
80557;0.5;;2.2;;10.6;;2021-10-12
80390;0.0;;;;;;2021-10-12
80746;0.0;;;;;;2021-10-12
80271;1.2;;;0.0;9.8;;2021-10-12
80253;0.8;;;0.0;9.0;;2021-10-12
80001;2.4;46.0;3.9;0.0;11.1;2.9;2021-10-12
80801;1.2;;;0.0;11.1;;2021-10-12
80390;0.0;;;;;;2021-10-13
80253;0.2;;;0.0;9.9;;2021-10-13
80001;0.0;0.0;1.5;0.0;9.4;1.5;2021-10-13
80523;0.0;0.0;;0.0;9.8;2.3;2021-10-13
80746;0.0;;;;;;2021-10-13
80271;0.0;;;0.0;9.4;;2021-10-13
80801;0.2;;;0.0;10.4;;2021-10-13
80557;0.0;;-0.2;;8.7;;2021-10-13
80606;0.0;;;0.0;10.5;;2021-10-13
80606;0.0;;;0.0;11.8;;2021-10-14
80801;0.0;;;0.0;9.9;;2021-10-14
80271;0.0;;;0.0;8.8;;2021-10-14
80557;0.0;;-0.4;;9.1;;2021-10-14
80523;0.0;0.0;;0.0;9.3;2.4;2021-10-14
80253;0.2;;;0.0;9.9;;2021-10-14
80390;0.0;;;;;;2021-10-14
80001;0.0;0.0;3.0;0.0;11.0;1.9;2021-10-14
80746;0.0;;;;;;2021-10-14
80001;0.0;14.0;5.8;0.0;12.1;2.0;2021-10-15
80557;0.0;;0.8;;10.6;;2021-10-15
80390;0.0;;;;;;2021-10-15
80523;0.2;30.0;;0.0;10.5;2.0;2021-10-15
80801;0.2;;;0.0;11.4;;2021-10-15
80606;0.0;;;0.0;12.6;;2021-10-15
80253;0.2;;;0.0;10.6;;2021-10-15
80746;0.5;;;;;;2021-10-15
80271;0.0;;;0.0;10.4;;2021-10-15
80746;0.0;;;;;;2021-10-16
80801;0.0;;;0.0;10.7;;2021-10-16
80606;0.0;;;0.0;12.2;;2021-10-16
80390;0.0;;;;;;2021-10-16
80523;0.0;0.0;;0.0;9.9;1.8;2021-10-16
80253;0.0;;;0.0;9.0;;2021-10-16
80001;0.0;0.0;5.7;0.0;11.5;2.2;2021-10-16
80271;0.0;;;0.0;8.8;;2021-10-16
80557;0.5;;0.2;;10.0;;2021-10-16
80606;0.0;;;0.0;11.7;;2021-10-17
80523;0.0;0.0;;0.0;9.3;3.0;2021-10-17
80253;0.2;;;0.0;9.1;;2021-10-17
80001;0.0;0.0;5.2;0.0;10.8;3.2;2021-10-17
80557;0.0;;0.3;;9.4;;2021-10-17
80271;0.0;;;0.0;9.0;;2021-10-17
80746;0.0;;;;;;2021-10-17
80801;0.2;;;0.0;9.7;;2021-10-17
80390;0.0;;;;;;2021-10-17
80606;4.6;;;0.0;11.1;;2021-10-18
80523;6.1;462.0;;0.0;10.3;4.1;2021-10-18
80557;6.0;;1.0;;11.1;;2021-10-18
80746;7.7;;;;;;2021-10-18
80801;5.8;;;0.0;10.7;;2021-10-18
80271;4.4;;;0.0;10.1;;2021-10-18
80253;4.2;;;0.0;9.9;;2021-10-18
80001;5.8;345.0;5.6;0.0;11.7;3.0;2021-10-18
80390;9.5;;;;;;2021-10-18
80523;3.0;33.0;;0.0;17.1;5.7;2021-10-19
80253;2.6;;;0.0;18.1;;2021-10-19
80746;2.8;;;;;;2021-10-19
80801;0.0;;;0.0;17.9;;2021-10-19
80606;1.6;;;0.0;18.3;;2021-10-19
80271;0.2;;;0.0;17.1;;2021-10-19
80390;1.5;;;;;;2021-10-19
80557;0.0;;13.8;;17.5;;2021-10-19
80001;1.4;;13.9;0.0;18.3;2.3;2021-10-19
80606;10.2;;;0.0;16.6;;2021-10-20
80801;2.2;;;0.0;16.3;;2021-10-20
80557;2.5;;12.9;;16.4;;2021-10-20
80390;4.5;;;;;;2021-10-20
80523;3.0;237.0;;0.0;15.7;8.2;2021-10-20
80253;20.2;;;0.0;16.7;;2021-10-20
80001;9.6;313.0;13.1;0.0;16.8;3.5;2021-10-20
80271;3.2;;;0.0;15.8;;2021-10-20
80746;8.3;;;;;;2021-10-20
80523;5.3;181.0;;0.0;9.3;7.0;2021-10-21
80390;1.8;;;;;;2021-10-21
80001;8.3;168.0;4.2;0.0;9.8;5.3;2021-10-21
80606;3.4;;;0.0;9.4;;2021-10-21
80801;4.4;;;0.0;10.9;;2021-10-21
80557;5.5;;4.1;;10.1;;2021-10-21
80271;2.4;;;0.0;9.8;;2021-10-21
80746;8.2;;;;;;2021-10-21
80253;6.4;;;0.0;8.7;;2021-10-21
80523;0.0;0.0;;0.0;7.4;3.8;2021-10-22
80390;0.0;;;;;;2021-10-22
80801;0.0;;;0.0;8.1;;2021-10-22
80606;0.6;;;0.0;9.1;;2021-10-22
80746;0.0;;;;;;2021-10-22
80253;0.0;;;37.0;6.9;;2021-10-22
80271;0.0;;;;7.2;;2021-10-22
80001;0.0;0.0;2.4;0.0;8.7;3.8;2021-10-22
80557;0.0;;-2.1;;6.8;;2021-10-22
80746;0.0;;;;;;2021-10-23
80801;0.0;;;0.0;10.3;;2021-10-23
80606;0.0;;;0.0;12.4;;2021-10-23
80523;0.0;0.0;;0.0;10.3;2.3;2021-10-23
80271;0.0;;;0.0;8.4;;2021-10-23
80390;0.0;;;;;;2021-10-23
80001;0.2;0.0;7.4;0.0;11.4;1.6;2021-10-23
80253;0.0;;;0.0;11.6;;2021-10-23
80557;0.0;;0.0;;9.0;;2021-10-23
80390;0.8;;;;;;2021-10-24
80801;0.2;;;0.0;8.9;;2021-10-24
80606;1.4;;;0.0;9.1;;2021-10-24
80746;2.0;;;;;;2021-10-24
80523;0.6;93.0;;0.0;7.8;3.7;2021-10-24
80001;1.0;94.0;3.5;0.0;9.6;2.5;2021-10-24
80271;0.0;;;0.0;7.6;;2021-10-24
80253;1.8;;;27.0;7.1;;2021-10-24
80557;0.0;;0.4;;8.8;;2021-10-24
80523;0.0;30.0;;0.0;10.0;3.5;2021-10-25
80001;0.4;33.0;9.3;0.0;13.6;2.1;2021-10-25
80606;0.0;;;0.0;13.3;;2021-10-25
80390;1.3;;;;;;2021-10-25
80253;0.4;;;0.0;11.9;;2021-10-25
80557;0.5;;1.3;;9.3;;2021-10-25
80271;0.6;;;0.0;9.2;;2021-10-25
80801;0.2;;;0.0;11.1;;2021-10-25
80746;0.0;;;;;;2021-10-25
80523;0.0;137.0;;0.0;9.7;3.9;2021-10-26
80271;0.6;;;0.0;9.4;;2021-10-26
80557;0.5;;2.0;;9.2;;2021-10-26
80390;0.0;;;;;;2021-10-26
80801;0.4;;;0.0;10.2;;2021-10-26
80253;0.4;;;0.0;9.6;;2021-10-26
80606;0.2;;;0.0;11.5;;2021-10-26
80001;0.2;60.0;7.5;0.0;11.9;2.0;2021-10-26
80746;2.0;;;;;;2021-10-26
80253;0.2;;;0.0;13.1;;2021-10-27
80557;0.0;;4.9;;12.1;;2021-10-27
80746;0.0;;;;;;2021-10-27
80606;0.4;;;0.0;12.8;;2021-10-27
80523;0.0;0.0;;0.0;12.3;3.8;2021-10-27
80801;0.2;;;0.0;12.8;;2021-10-27
80271;0.0;;;0.0;12.2;;2021-10-27
80390;0.0;;;;;;2021-10-27
80001;0.2;;7.7;0.0;13.4;2.2;2021-10-27
80271;0.0;;;0.0;11.1;;2021-10-28
80746;0.0;;;;;;2021-10-28
80557;0.5;;3.7;;11.3;;2021-10-28
80523;0.0;0.0;;0.0;11.1;4.6;2021-10-28
80606;0.0;;;0.0;12.9;;2021-10-28
80001;0.2;;6.9;0.0;12.3;3.6;2021-10-28
80253;0.2;;;0.0;11.0;;2021-10-28
80390;0.0;;;;;;2021-10-28
80801;0.2;;;0.0;12.0;;2021-10-28
80271;3.8;;;0.0;12.2;;2021-10-29
80253;2.4;;;0.0;11.0;;2021-10-29
80606;0.4;;;0.0;12.9;;2021-10-29
80746;1.7;;;;;;2021-10-29
80390;5.0;;;;;;2021-10-29
80523;0.8;240.0;;0.0;11.1;5.6;2021-10-29
80801;4.4;;;0.0;11.9;;2021-10-29
80557;3.5;;7.3;;12.2;;2021-10-29
80001;0.0;36.0;9.7;0.0;12.9;3.7;2021-10-29
80271;6.6;;;0.0;12.1;;2021-10-30
80746;4.2;;;;;;2021-10-30
80390;4.8;;;;;;2021-10-30
80606;2.2;;;0.0;12.9;;2021-10-30
80001;2.2;165.0;9.6;0.0;12.6;3.2;2021-10-30
80253;6.8;;;0.0;12.1;;2021-10-30
80557;6.5;;8.3;;12.2;;2021-10-30
80523;7.9;228.0;;0.0;11.6;4.7;2021-10-30
80801;5.8;;;0.0;12.1;;2021-10-30
80606;4.4;;;0.0;12.0;;2021-10-31
80557;3.5;;7.7;;12.2;;2021-10-31
80271;3.4;;;0.0;11.9;;2021-10-31
80001;3.8;195.0;8.4;0.0;11.9;3.9;2021-10-31
80746;6.6;;;;;;2021-10-31
80253;4.8;;;0.0;10.9;;2021-10-31
80801;3.6;;;0.0;12.3;;2021-10-31
80390;3.0;;;;;;2021-10-31
80523;3.0;;;0.0;11.3;5.9;2021-10-31
80606;2.4;;;0.0;10.5;;2021-11-01
80390;4.2;;;;;;2021-11-01
80271;2.2;;;0.0;9.7;;2021-11-01
80746;3.2;;;;;;2021-11-01
80557;6.0;;4.0;;10.0;;2021-11-01
80801;3.0;;;0.0;10.3;;2021-11-01
80523;2.0;;;0.0;9.4;5.8;2021-11-01
80001;2.2;;6.7;;10.4;2.7;2021-11-01
80253;3.0;;;0.0;10.0;;2021-11-01
80001;2.8;;5.4;;8.8;1.9;2021-11-02
80557;0.5;;2.6;;8.9;;2021-11-02
80390;0.5;;;;;;2021-11-02
80271;0.2;;;0.0;8.6;;2021-11-02
80523;0.6;;;0.0;9.0;2.7;2021-11-02
80253;2.0;;;0.0;8.1;;2021-11-02
80746;1.0;;;;;;2021-11-02
80606;2.2;;;0.0;10.4;;2021-11-02
80801;0.2;;;0.0;9.6;;2021-11-02
80523;1.0;;;0.0;6.8;3.2;2021-11-03
80253;3.2;;;41.0;6.7;;2021-11-03
80606;3.4;;;0.0;7.6;;2021-11-03
80746;3.6;;;;;;2021-11-03
80271;0.0;;;0.0;6.8;;2021-11-03
80001;2.4;;0.3;0.0;7.3;2.2;2021-11-03
80390;2.0;;;;;;2021-11-03
80801;1.4;;;0.0;7.5;;2021-11-03
80557;0.5;;1.3;;7.4;;2021-11-03
80253;28.0;;;9.0;4.0;;2021-11-04
80271;2.6;;;0.0;5.8;;2021-11-04
80801;3.0;;;0.0;6.6;;2021-11-04
80523;8.0;;;0.0;6.2;4.6;2021-11-04
80746;21.8;;;;;;2021-11-04
80557;3.0;;-1.6;;6.0;;2021-11-04
80606;2.2;;;0.0;7.8;;2021-11-04
80390;7.7;;;;;;2021-11-04
80001;0.4;70.0;1.5;0.0;7.4;5.5;2021-11-04
80746;0.0;;;;;;2021-11-05
80523;0.0;;;0.0;8.3;3.4;2021-11-05
80001;0.0;0.0;-0.1;0.0;7.2;2.6;2021-11-05
80606;0.0;;;0.0;7.5;;2021-11-05
80557;0.0;;5.6;;9.2;;2021-11-05
80253;0.0;;;145.0;7.3;;2021-11-05
80271;0.0;;;0.0;8.3;;2021-11-05
80801;0.2;;;0.0;8.4;;2021-11-05
80390;0.0;;;;;;2021-11-05
80253;1.6;;;312.0;4.7;;2021-11-06
80557;1.0;;-3.2;;5.2;;2021-11-06
80606;2.0;;;0.0;7.5;;2021-11-06
80001;5.0;326.0;2.0;0.0;8.0;2.3;2021-11-06
80390;0.5;;;;;;2021-11-06
80271;1.2;;;17.0;4.8;;2021-11-06
80523;1.0;;;0.0;4.9;4.0;2021-11-06
80801;1.2;;;0.0;6.0;;2021-11-06
80746;2.0;;;;;;2021-11-06
80746;0.0;;;;;;2021-11-07
80001;0.0;0.0;6.3;0.0;10.5;3.8;2021-11-07
80253;0.0;;;0.0;9.5;;2021-11-07
80606;0.0;;;0.0;10.2;;2021-11-07
80523;0.0;13.0;;0.0;9.6;4.3;2021-11-07
80557;0.0;;3.5;;9.3;;2021-11-07
80801;0.0;;;0.0;10.0;;2021-11-07
80271;0.0;;;0.0;8.5;;2021-11-07
80390;0.0;;;;;;2021-11-07
80390;0.0;;;;;;2021-11-08
80523;0.0;1.0;;0.0;6.9;1.8;2021-11-08
80557;0.0;;-1.8;;6.4;;2021-11-08
80801;0.2;;;0.0;6.9;;2021-11-08
80253;0.2;;;25.0;6.3;;2021-11-08
80271;0.2;;;0.0;5.7;;2021-11-08
80606;0.2;;;0.0;8.7;;2021-11-08
80001;0.0;0.0;2.7;0.0;8.2;2.0;2021-11-08
80746;0.0;;;;;;2021-11-08
80801;0.0;;;0.0;5.8;;2021-11-09
80271;0.2;;;127.0;5.0;;2021-11-09
80557;0.5;;-1.5;;4.9;;2021-11-09
80001;0.0;15.0;3.8;0.0;9.5;2.2;2021-11-09
80606;0.2;;;0.0;9.9;;2021-11-09
80523;0.0;;;0.0;6.1;2.4;2021-11-09
80390;0.0;;;;;;2021-11-09
80253;0.0;;;37.0;6.1;;2021-11-09
80746;0.0;;;;;;2021-11-09
80271;0.4;;;762.0;3.9;;2021-11-10
80001;0.0;51.0;2.5;0.0;7.1;1.9;2021-11-10
80746;0.0;;;;;;2021-11-10
80523;0.2;5.0;;295.0;2.2;1.6;2021-11-10
80557;0.0;;-4.6;;2.6;;2021-11-10
80606;0.0;;;0.0;7.4;;2021-11-10
80390;0.0;;;;;;2021-11-10
80253;0.2;;;185.0;5.2;;2021-11-10
80801;0.4;;;419.0;1.9;;2021-11-10
80523;0.0;0.0;;0.0;4.6;1.9;2021-11-11
80801;0.2;;;222.0;4.1;;2021-11-11
80001;0.8;91.0;7.4;0.0;9.5;1.8;2021-11-11
80606;0.6;;;0.0;9.7;;2021-11-11
80253;0.0;;;0.0;8.9;;2021-11-11
80271;0.0;;;271.0;3.6;;2021-11-11
80746;0.0;;;;;;2021-11-11
80557;0.5;;-2.7;;3.7;;2021-11-11
80390;0.0;;;;;;2021-11-11
80606;1.4;;;0.0;8.9;;2021-11-12
80253;2.6;;;0.0;7.9;;2021-11-12
80001;0.4;64.0;3.5;0.0;9.5;3.2;2021-11-12
80271;1.0;;;438.0;4.7;;2021-11-12
80523;0.8;191.0;;179.0;5.0;4.3;2021-11-12
80746;1.9;;;;;;2021-11-12
80557;0.5;;-2.2;;4.5;;2021-11-12
80390;4.0;;;;;;2021-11-12
80801;0.6;;;304.0;5.0;;2021-11-12
80271;2.0;;;0.0;10.0;;2021-11-13
80746;1.5;;;;;;2021-11-13
80390;0.5;;;;;;2021-11-13
80253;2.4;;;0.0;11.6;;2021-11-13
80557;2.0;;7.4;;10.9;;2021-11-13
80001;1.4;252.0;9.7;0.0;11.7;4.9;2021-11-13
80801;1.0;;;0.0;10.9;;2021-11-13
80606;1.2;;;0.0;11.3;;2021-11-13
80523;0.4;156.0;;0.0;9.7;4.2;2021-11-13
80746;0.0;;;;;;2021-11-14
80557;0.0;;7.2;;10.1;;2021-11-14
80271;0.0;;;0.0;9.5;;2021-11-14
80390;0.0;;;;;;2021-11-14
80253;0.0;;;0.0;11.4;;2021-11-14
80801;0.0;;;0.0;10.2;;2021-11-14
80606;0.4;;;0.0;11.2;;2021-11-14
80523;0.0;0.0;;0.0;9.8;4.4;2021-11-14
80001;0.6;72.0;8.9;0.0;11.2;3.5;2021-11-14
80606;0.0;;;0.0;5.9;;2021-11-15
80001;0.2;17.0;1.6;0.0;6.7;2.3;2021-11-15
80253;0.4;;;0.0;5.5;;2021-11-15
80746;0.4;;;;;;2021-11-15
80390;0.5;;;;;;2021-11-15
80557;0.5;;4.4;;6.3;;2021-11-15
80271;0.2;;;0.0;6.1;;2021-11-15
80523;0.0;230.0;;0.0;6.0;3.9;2021-11-15
80801;0.6;;;0.0;5.9;;2021-11-15
80801;0.4;;;0.0;6.4;;2021-11-16
80557;0.0;;4.8;;6.0;;2021-11-16
80523;0.0;135.0;;0.0;6.1;1.6;2021-11-16
80001;0.2;35.0;6.5;0.0;8.2;1.6;2021-11-16
80746;0.3;;;;;;2021-11-16
80253;1.0;;;0.0;7.1;;2021-11-16
80271;0.6;;;0.0;5.8;;2021-11-16
80390;0.8;;;;;;2021-11-16
80606;0.6;;;0.0;8.0;;2021-11-16
80746;0.0;;;;;;2021-11-17
80557;1.0;;1.4;;8.6;;2021-11-17
80390;0.0;;;;;;2021-11-17
80271;0.8;;;0.0;8.2;;2021-11-17
80606;0.2;;;0.0;9.7;;2021-11-17
80523;0.6;29.0;;0.0;8.8;2.6;2021-11-17
80001;0.6;51.0;4.6;0.0;8.9;2.3;2021-11-17
80801;0.6;;;0.0;8.9;;2021-11-17
80253;0.0;;;0.0;8.7;;2021-11-17
80606;0.8;;;0.0;9.2;;2021-11-18
80271;0.6;;;0.0;5.5;;2021-11-18
80557;0.5;;-1.1;;6.0;;2021-11-18
80390;0.5;;;;;;2021-11-18
80801;0.4;;;0.0;6.4;;2021-11-18
80001;1.0;230.0;3.0;0.0;8.9;2.1;2021-11-18
80523;0.0;115.0;;0.0;6.5;2.5;2021-11-18
80253;0.8;;;0.0;6.6;;2021-11-18
80746;1.0;;;;;;2021-11-18
80801;0.6;;;0.0;9.9;;2021-11-19
80271;0.4;;;0.0;9.4;;2021-11-19
80253;0.2;;;0.0;10.9;;2021-11-19
80001;1.6;324.0;9.8;0.0;11.1;1.4;2021-11-19
80557;0.5;;7.4;;9.6;;2021-11-19
80523;0.0;224.0;;0.0;9.9;2.3;2021-11-19
80390;0.0;;;;;;2021-11-19
80746;1.1;;;;;;2021-11-19
80606;0.2;;;0.0;10.9;;2021-11-19
80390;1.0;;;;;;2021-11-20
80557;0.5;;6.6;;7.6;;2021-11-20
80606;0.8;;;0.0;7.9;;2021-11-20
80523;0.2;175.0;;0.0;7.5;2.0;2021-11-20
80271;0.4;;;0.0;7.4;;2021-11-20
80801;0.8;;;0.0;7.8;;2021-11-20
80001;0.8;263.0;7.5;0.0;8.6;1.3;2021-11-20
80746;0.6;;;;;;2021-11-20
80253;0.6;;;0.0;8.4;;2021-11-20
80557;4.5;;5.3;;7.3;;2021-11-21
80746;1.5;;;;;;2021-11-21
80253;2.0;;;0.0;8.6;;2021-11-21
80001;1.2;120.0;5.3;0.0;8.3;3.8;2021-11-21
80390;2.6;;;;;;2021-11-21
80271;3.2;;;0.0;7.3;;2021-11-21
80801;3.2;;;0.0;7.6;;2021-11-21
80606;2.2;;;0.0;7.7;;2021-11-21
80523;0.4;167.0;;0.0;7.3;4.0;2021-11-21
80390;0.0;;;;;;2021-11-22
80271;0.0;;;0.0;5.3;;2021-11-22
80606;0.2;;;0.0;5.2;;2021-11-22
80557;0.0;;1.9;;5.5;;2021-11-22
80001;0.0;3.0;0.2;0.0;5.1;4.5;2021-11-22
80523;0.0;0.0;;0.0;5.2;6.1;2021-11-22
80746;0.0;;;;;;2021-11-22
80801;0.0;;;0.0;5.8;;2021-11-22
80253;0.0;;;30.0;5.8;;2021-11-22
80001;0.2;;-1.4;0.0;5.2;2.3;2021-11-23
80271;0.0;;;0.0;3.6;;2021-11-23
80606;0.2;;;230.0;4.1;;2021-11-23
80253;0.2;;;506.0;4.1;;2021-11-23
80801;0.2;;;19.0;4.9;;2021-11-23
80390;0.0;;;;;;2021-11-23
80746;0.0;;;;;;2021-11-23
