code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
87113;1.0;;;0.0;6.6;;2022-01-10
87064;0.0;;;0.0;4.5;1.6;2022-01-10
87011;1.4;;;0.0;6.8;;2022-01-10
87089;0.8;;;0.0;6.9;1.2;2022-01-10
87059;1.4;;;0.0;6.9;;2022-01-10
87126;0.2;;;;7.3;;2022-01-10
87011;0.0;;;;3.8;;2022-01-11
87089;0.0;;;73.0;4.2;2.3;2022-01-11
87113;0.0;;;268.0;5.1;;2022-01-11
87059;0.0;;;307.0;4.1;;2022-01-11
87126;0.0;;;;4.7;;2022-01-11
87154;0.2;;;61.0;4.0;2.2;2022-01-11
87064;0.0;;;0.0;3.5;3.5;2022-01-11
87011;0.0;;;808.0;1.5;;2022-01-12
87154;0.2;;;655.0;0.7;3.6;2022-01-12
87089;0.0;;;771.0;1.1;3.8;2022-01-12
87126;0.2;;;;1.4;;2022-01-12
87059;0.0;;;855.0;1.6;;2022-01-12
87113;0.2;;;669.0;1.5;;2022-01-12
87064;0.0;;;751.0;1.2;3.5;2022-01-12
87154;0.0;;;650.0;3.6;2.8;2022-01-13
87126;0.0;;;;4.0;;2022-01-13
87113;0.0;;;236.0;5.7;;2022-01-13
87059;0.2;;;868.0;2.1;;2022-01-13
87089;0.2;;;737.0;2.0;2.6;2022-01-13
87064;0.0;;;21.0;5.9;2.4;2022-01-13
87011;0.2;;;782.0;2.9;;2022-01-13
87064;0.0;;;5.0;6.1;1.4;2022-01-14
87059;0.2;;;956.0;3.0;;2022-01-14
87089;0.0;;;838.0;4.1;1.7;2022-01-14
87154;0.0;;;792.0;3.5;1.7;2022-01-14
87126;0.1;;;;4.9;;2022-01-14
87113;0.2;;;858.0;3.2;;2022-01-14
87011;0.0;;;782.0;4.1;;2022-01-14
87154;0.2;;;818.0;2.6;1.3;2022-01-15
87113;0.2;;;942.0;2.3;;2022-01-15
87089;0.2;;;881.0;2.6;1.1;2022-01-15
87126;0.1;;;;3.1;;2022-01-15
87059;0.2;;;993.0;1.5;;2022-01-15
87064;0.0;;;132.0;5.9;1.2;2022-01-15
87011;0.2;;;901.0;2.5;;2022-01-15
87154;0.2;;;818.0;0.5;1.5;2022-01-16
87113;0.0;;;934.0;0.4;;2022-01-16
87011;0.0;;;1054.0;-0.8;;2022-01-16
87089;0.4;;;1062.0;-1.1;0.9;2022-01-16
87059;0.2;;;1190.0;-1.6;;2022-01-16
87064;0.0;;;486.0;2.9;1.0;2022-01-16
87126;0.2;;;;0.8;;2022-01-16
87011;0.4;;;237.0;1.5;;2022-01-17
87113;0.2;;;487.0;2.2;;2022-01-17
87059;0.2;;;110.0;1.3;;2022-01-17
87089;0.0;;;89.0;1.8;2.3;2022-01-17
87154;0.0;;;200.0;2.0;2.1;2022-01-17
87126;0.1;;;;2.1;;2022-01-17
87064;0.0;;;0.0;4.5;2.6;2022-01-17
87126;1.1;;;;5.1;;2022-01-18
87113;0.6;;;203.0;6.1;;2022-01-18
87154;0.8;;;101.0;5.1;2.8;2022-01-18
87059;0.2;;;108.0;4.8;;2022-01-18
87011;0.0;;;73.0;5.1;;2022-01-18
87089;0.0;;;11.0;4.5;4.1;2022-01-18
87064;0.2;;;201.0;6.4;3.0;2022-01-18
87059;1.4;;;0.0;1.2;;2022-01-19
87113;1.6;;;28.0;1.0;;2022-01-19
87089;1.0;;;0.0;2.0;2.8;2022-01-19
87154;1.4;;;0.0;1.8;1.4;2022-01-19
87011;0.8;;;0.0;1.7;;2022-01-19
87126;1.4;;;;2.2;;2022-01-19
87064;0.2;;;747.0;-0.7;1.8;2022-01-19
87113;0.4;;;0.0;4.1;;2022-01-20
87089;0.4;;;0.0;4.5;2.7;2022-01-20
87011;0.4;;;0.0;4.3;;2022-01-20
87059;0.4;;;0.0;4.9;;2022-01-20
87154;0.2;;;0.0;4.4;2.2;2022-01-20
87064;0.2;;;51.0;1.7;1.6;2022-01-20
87126;0.1;;;;4.7;;2022-01-20
87064;0.0;;;741.0;0.7;4.3;2022-01-21
87113;0.0;;;0.0;2.7;;2022-01-21
87126;0.1;;;;3.1;;2022-01-21
87089;0.0;;;0.0;2.6;5.4;2022-01-21
87059;0.0;;;87.0;3.2;;2022-01-21
87154;0.0;;;0.0;2.6;5.4;2022-01-21
87011;0.0;;;15.0;2.9;;2022-01-21
87059;0.2;;;448.0;1.9;;2022-01-22
87064;0.0;;;1013.0;0.8;3.7;2022-01-22
87113;0.0;;;322.0;2.4;;2022-01-22
87089;0.0;;;261.0;1.2;4.1;2022-01-22
87154;0.2;;;325.0;2.2;4.5;2022-01-22
87126;0.0;;;;3.2;;2022-01-22
87011;0.0;;;356.0;2.4;;2022-01-22
87059;0.0;;;91.0;4.8;;2022-01-23
87089;0.0;;;49.0;4.3;4.0;2022-01-23
87113;0.0;;;386.0;5.2;;2022-01-23
87126;0.2;;;;5.2;;2022-01-23
87154;0.0;;;176.0;4.7;3.7;2022-01-23
87011;0.0;;;146.0;4.6;;2022-01-23
87064;0.0;;;386.0;5.8;2.9;2022-01-23
87089;0.2;;;756.0;3.7;1.3;2022-01-24
87113;0.2;;;766.0;5.0;;2022-01-24
87011;0.2;;;771.0;4.0;;2022-01-24
87126;0.3;;;;5.1;;2022-01-24
87154;0.2;;;628.0;5.4;1.9;2022-01-24
87059;0.0;;;908.0;2.9;;2022-01-24
87064;0.0;;;0.0;7.6;1.1;2022-01-24
87113;0.2;;;792.0;3.6;;2022-01-25
87059;0.2;;;948.0;2.2;;2022-01-25
87089;0.2;;;812.0;2.9;1.1;2022-01-25
87064;0.0;;;0.0;6.6;1.2;2022-01-25
87011;0.0;;;806.0;3.6;;2022-01-25
87154;0.2;;;700.0;3.7;2.0;2022-01-25
87126;0.2;;;;4.3;;2022-01-25
87064;0.0;;;0.0;7.7;2.2;2022-01-26
87154;0.2;;;979.0;1.5;1.2;2022-01-26
87089;0.2;;;1349.0;-3.0;1.6;2022-01-26
87113;0.2;;;;4.0;;2022-01-26
87011;0.0;;;1420.0;-2.8;;2022-01-26
87126;0.0;;;;-0.1;;2022-01-26
87059;0.0;;;1440.0;-3.2;;2022-01-26
87154;0.2;;;1156.0;-0.3;1.7;2022-01-27
87113;0.0;;;1014.0;1.4;;2022-01-27
87011;0.0;;;1083.0;-2.0;;2022-01-27
87126;0.0;;;;0.1;;2022-01-27
87064;0.0;;;120.0;7.3;2.0;2022-01-27
87089;0.0;;;1094.0;-2.0;5.2;2022-01-27
87059;0.0;;;1135.0;-1.7;;2022-01-27
87154;0.0;;;11.0;4.6;1.9;2022-01-28
87113;0.2;;;652.0;4.3;;2022-01-28
87064;0.0;;;0.0;4.0;2.8;2022-01-28
87126;0.1;;;;5.0;;2022-01-28
87011;0.0;;;0.0;3.7;;2022-01-28
87089;0.2;;;0.0;2.8;4.8;2022-01-28
87059;0.2;;;0.0;3.1;;2022-01-28
87154;0.4;;;176.0;2.7;1.3;2022-01-29
87064;0.0;;;367.0;3.4;1.5;2022-01-29
87089;0.6;;;0.0;2.9;4.0;2022-01-29
87113;0.2;;;681.0;2.1;;2022-01-29
87059;0.6;;;0.0;2.8;;2022-01-29
87126;0.4;;;;2.4;;2022-01-29
87011;0.2;;;0.0;2.5;;2022-01-29
87154;0.4;;;0.0;6.4;1.3;2022-01-30
87126;0.6;;;;6.8;;2022-01-30
87011;0.4;;;0.0;6.9;;2022-01-30
87064;0.0;;;0.0;5.7;2.1;2022-01-30
87089;0.4;;;0.0;6.8;4.4;2022-01-30
87059;0.6;;;0.0;7.6;;2022-01-30
87113;0.2;;;0.0;7.4;;2022-01-30
87059;0.6;;;0.0;7.7;;2022-01-31
87154;0.4;;;0.0;7.1;3.7;2022-01-31
87126;1.0;;;;7.8;;2022-01-31
87011;0.6;;;0.0;7.5;;2022-01-31
87113;1.0;;;0.0;7.3;;2022-01-31
87064;1.8;;;0.0;4.6;2.1;2022-01-31
87089;0.8;;;0.0;7.0;6.6;2022-01-31
87113;3.4;;;68.0;3.3;;2022-02-01
87154;2.0;;;52.0;3.4;2.0;2022-02-01
87059;2.0;;;391.0;3.0;;2022-02-01
87089;3.0;;;242.0;2.9;3.7;2022-02-01
87126;1.8;;;;2.9;;2022-02-01
87064;5.4;;;107.0;2.7;2.0;2022-02-01
87011;1.8;;;360.0;2.9;;2022-02-01
87154;0.4;;;0.0;6.6;1.6;2022-02-02
87064;0.6;;;22.0;5.6;1.3;2022-02-02
87011;0.2;;;0.0;8.1;;2022-02-02
87126;0.2;;;;7.2;;2022-02-02
87059;0.2;;;0.0;8.1;;2022-02-02
87089;0.2;;;0.0;7.9;3.4;2022-02-02
87113;0.2;;;0.0;7.3;;2022-02-02
87011;0.0;;;450.0;2.7;;2022-02-03
87064;0.2;;;136.0;5.6;2.0;2022-02-03
87126;0.4;;;;3.2;;2022-02-03
87059;0.2;;;544.0;2.3;;2022-02-03
87089;0.2;;;443.0;2.9;3.7;2022-02-03
87113;0.8;;;534.0;3.8;;2022-02-03
87154;0.6;;;77.0;2.7;1.9;2022-02-03
87126;5.1;;;;7.5;;2022-02-04
87154;3.6;;;0.0;7.0;1.8;2022-02-04
87011;1.6;;;0.0;7.2;;2022-02-04
87089;1.8;;;0.0;7.2;2.6;2022-02-04
87059;1.4;;;0.0;7.5;;2022-02-04
87064;6.4;;;0.0;4.9;2.2;2022-02-04
87113;4.6;;;0.0;7.1;;2022-02-04
87011;0.2;;;0.0;5.2;;2022-02-05
87059;0.4;;;343.0;4.3;;2022-02-05
87126;0.4;;;;5.5;;2022-02-05
87154;0.2;;;0.0;5.0;1.1;2022-02-05
87064;0.2;;;0.0;4.0;1.6;2022-02-05
87089;0.4;;;135.0;4.5;1.3;2022-02-05
87113;0.2;;;152.0;4.4;;2022-02-05
87064;10.2;;;0.0;3.9;3.7;2022-02-06
87113;6.8;;;135.0;4.2;;2022-02-06
87154;4.4;;;97.0;4.0;3.1;2022-02-06
87059;3.2;;;0.0;5.2;;2022-02-06
87126;4.2;;;;4.7;;2022-02-06
87011;6.0;;;0.0;4.9;;2022-02-06
87089;3.4;;;0.0;6.0;5.4;2022-02-06
87126;0.0;;;;9.8;;2022-02-07
87113;0.2;;;112.0;8.9;;2022-02-07
87059;0.0;;;161.0;7.4;;2022-02-07
87089;0.0;;;0.0;8.1;2.6;2022-02-07
87011;0.0;;;81.0;9.1;;2022-02-07
87154;0.2;;;12.0;9.0;2.6;2022-02-07
87064;0.2;;;0.0;6.8;1.7;2022-02-07
87059;0.2;;;663.0;6.1;;2022-02-08
87064;0.0;;;0.0;8.7;1.6;2022-02-08
87126;0.0;;;;6.8;;2022-02-08
87089;0.2;;;381.0;6.7;2.1;2022-02-08
87011;0.0;;;528.0;6.2;;2022-02-08
87154;0.2;;;524.0;6.4;1.8;2022-02-08
87113;0.2;;;564.0;6.9;;2022-02-08
87113;0.2;;;500.0;7.0;;2022-02-09
87126;0.0;;;;8.8;;2022-02-09
87089;0.2;;;0.0;8.3;3.4;2022-02-09
87154;0.0;;;213.0;7.5;2.5;2022-02-09
87064;0.0;;;0.0;10.2;3.1;2022-02-09
87059;0.0;;;333.0;7.2;;2022-02-09
87011;0.0;;;130.0;7.9;;2022-02-09
87064;6.6;;;0.0;9.8;2.6;2022-02-10
87059;0.2;;;0.0;9.0;;2022-02-10
87089;0.4;;;0.0;7.6;2.8;2022-02-10
87126;1.2;;;;9.0;;2022-02-10
87113;2.0;;;435.0;6.7;;2022-02-10
87011;0.2;;;0.0;8.8;;2022-02-10
87154;0.6;;;17.0;6.8;2.1;2022-02-10
87113;0.0;;;38.0;6.5;;2022-02-11
87011;0.0;;;40.0;6.2;;2022-02-11
87126;0.0;;;;7.4;;2022-02-11
87059;0.0;;;0.0;5.9;;2022-02-11
87064;0.0;;;113.0;4.8;3.2;2022-02-11
87089;0.0;;;0.0;5.6;4.1;2022-02-11
87154;0.0;;;33.0;6.1;4.0;2022-02-11
87011;0.0;;;548.0;4.3;;2022-02-12
87126;0.0;;;;5.8;;2022-02-12
87059;0.2;;;777.0;4.9;;2022-02-12
87154;0.0;;;568.0;4.2;1.9;2022-02-12
87113;0.0;;;768.0;4.2;;2022-02-12
87064;0.0;;;457.0;3.9;3.4;2022-02-12
87089;0.0;;;551.0;5.1;2.6;2022-02-12
87059;1.0;;;64.0;6.5;;2022-02-13
87089;0.4;;;15.0;6.7;7.5;2022-02-13
87064;5.8;;;0.0;7.9;6.5;2022-02-13
87011;1.2;;;0.0;7.1;;2022-02-13
87126;2.8;;;;6.9;;2022-02-13
87113;2.4;;;482.0;5.7;;2022-02-13
87154;1.6;;;150.0;6.6;4.3;2022-02-13
87064;9.8;;;0.0;6.4;3.4;2022-02-14
87059;7.2;;;0.0;8.7;;2022-02-14
87011;3.6;;;0.0;8.8;;2022-02-14
87154;6.6;;;0.0;7.6;3.0;2022-02-14
87089;7.0;;;0.0;8.1;4.8;2022-02-14
87113;8.0;;;0.0;7.5;;2022-02-14
87126;11.2;;;;9.1;;2022-02-14
87126;15.0;;;;5.6;;2022-02-15
87154;14.0;;;0.0;6.2;2.6;2022-02-15
87089;9.4;;;0.0;6.1;4.0;2022-02-15
87011;10.0;;;0.0;6.4;;2022-02-15
87113;13.1;;;0.0;6.4;;2022-02-15
87059;9.4;;;0.0;6.1;;2022-02-15
87064;15.4;;;0.0;4.8;2.6;2022-02-15
87113;9.4;;;0.0;9.4;;2022-02-16
87011;8.9;;;0.0;10.2;;2022-02-16
87064;12.4;;;0.0;7.6;4.1;2022-02-16
87126;7.0;;;;10.5;;2022-02-16
87089;3.8;;;0.0;10.2;6.0;2022-02-16
87154;9.4;;;0.0;9.8;4.0;2022-02-16
87059;5.5;;;0.0;10.2;;2022-02-16
87011;1.4;;;0.0;12.4;;2022-02-17
87064;3.6;;;0.0;9.8;3.1;2022-02-17
87089;1.0;;;0.0;12.1;4.4;2022-02-17
87126;0.2;;;;10.9;;2022-02-17
87059;1.2;;;0.0;12.2;;2022-02-17
87113;2.4;;;0.0;11.9;;2022-02-17
87154;1.8;;;0.0;11.9;3.4;2022-02-17
87154;1.6;;;0.0;10.3;2.9;2022-02-18
87089;1.4;;;0.0;10.3;5.3;2022-02-18
87059;1.6;;;0.0;10.5;;2022-02-18
87113;1.0;;;0.0;10.0;;2022-02-18
87011;2.2;;;0.0;10.7;;2022-02-18
87064;3.0;;;0.0;7.8;2.9;2022-02-18
87126;1.6;;;;11.9;;2022-02-18
87089;0.0;;;0.0;5.2;2.9;2022-02-19
87064;1.6;;;0.0;4.4;1.4;2022-02-19
87154;1.4;;;0.0;5.2;1.9;2022-02-19
87011;0.2;;;0.0;5.8;;2022-02-19
87059;0.6;;;9.0;5.2;;2022-02-19
87113;1.0;;;0.0;5.3;;2022-02-19
87126;0.8;;;;6.1;;2022-02-19
87059;3.2;;;0.0;8.3;;2022-02-20
87154;2.6;;;0.0;7.7;3.7;2022-02-20
87113;4.4;;;0.0;6.6;;2022-02-20
87126;3.8;;;;7.3;;2022-02-20
87064;4.6;;;0.0;5.1;3.5;2022-02-20
87089;2.4;;;0.0;8.1;5.7;2022-02-20
87011;3.6;;;0.0;8.3;;2022-02-20
87059;1.2;;;0.0;8.4;;2022-02-21
87154;0.8;;;0.0;7.7;5.0;2022-02-21
87011;1.6;;;0.0;8.5;;2022-02-21
87089;0.4;;;0.0;8.1;4.7;2022-02-21
87064;2.8;;;0.0;5.4;3.0;2022-02-21
87126;1.1;;;;8.2;;2022-02-21
87113;2.4;;;0.0;7.7;;2022-02-21
87059;0.0;;;0.0;8.5;;2022-02-22
87154;0.2;;;0.0;7.7;2.0;2022-02-22
87064;0.0;;;0.0;5.6;1.7;2022-02-22
87113;0.0;;;0.0;7.7;;2022-02-22
87126;0.2;;;;7.9;;2022-02-22
87011;0.0;;;0.0;8.5;;2022-02-22
87089;0.0;;;0.0;8.3;3.4;2022-02-22
87154;0.0;;;0.0;11.4;0.9;2022-02-23
87011;0.0;;;0.0;11.6;;2022-02-23
87089;0.0;;;0.0;11.6;1.3;2022-02-23
87126;0.0;;;;11.7;;2022-02-23
87059;0.0;;;0.0;11.8;;2022-02-23
87064;0.0;;;0.0;10.1;0.9;2022-02-23
87113;0.0;;;0.0;11.6;;2022-02-23
87126;1.3;;;;9.2;;2022-02-24
87011;0.2;;;0.0;9.3;;2022-02-24
87089;1.4;;;0.0;9.7;3.3;2022-02-24
87059;1.2;;;0.0;8.6;;2022-02-24
87064;0.4;;;0.0;8.5;2.9;2022-02-24
87113;0.4;;;0.0;7.8;;2022-02-24
87154;0.4;;;0.0;8.7;2.5;2022-02-24
87154;0.2;;;246.0;3.6;1.3;2022-02-25
87011;0.2;;;497.0;4.2;;2022-02-25
87126;0.3;;;;5.1;;2022-02-25
87089;0.0;;;354.0;4.1;1.2;2022-02-25
87064;0.0;;;81.0;3.7;1.2;2022-02-25
87113;0.2;;;495.0;4.0;;2022-02-25
87059;0.2;;;583.0;3.9;;2022-02-25
87154;0.0;;;463.0;4.6;3.0;2022-02-26
87113;0.0;;;503.0;4.8;;2022-02-26
87126;0.0;;;;5.1;;2022-02-26
87011;0.0;;;494.0;4.3;;2022-02-26
87064;0.0;;;37.0;5.6;3.7;2022-02-26
87089;0.2;;;416.0;4.3;4.3;2022-02-26
87059;0.0;;;471.0;4.1;;2022-02-26
87059;0.0;;;448.0;6.1;;2022-02-27
87113;0.2;;;458.0;5.7;;2022-02-27
87126;0.0;;;;8.5;;2022-02-27
87011;0.0;;;189.0;7.3;;2022-02-27
87089;0.0;;;7.0;7.7;2.2;2022-02-27
87064;0.0;;;0.0;7.1;1.8;2022-02-27
87154;0.0;;;90.0;7.8;1.8;2022-02-27
87113;0.0;;;466.0;7.1;;2022-02-28
87011;0.0;;;434.0;7.3;;2022-02-28
87064;0.0;;;0.0;8.8;1.8;2022-02-28
87154;0.0;;;356.0;7.2;2.0;2022-02-28
87089;0.0;;;117.0;7.0;1.5;2022-02-28
87126;0.0;;;;7.7;;2022-02-28
87059;0.2;;;508.0;6.6;;2022-02-28
87154;0.2;;;247.0;7.7;1.9;2022-03-01
87064;0.0;;;0.0;8.8;2.0;2022-03-01
87011;0.0;;;422.0;6.7;;2022-03-01
87089;0.2;;;30.0;7.4;1.7;2022-03-01
87126;0.3;;;;9.2;;2022-03-01
87059;0.0;;;457.0;7.0;;2022-03-01
87113;0.2;;;394.0;7.5;;2022-03-01
87154;2.8;;;0.0;8.4;1.3;2022-03-02
87064;1.6;;;0.0;7.6;3.2;2022-03-02
87126;1.5;;;;8.9;;2022-03-02
87059;2.4;;;0.0;7.2;;2022-03-02
87113;2.6;;;0.0;8.0;;2022-03-02
87089;2.2;;;0.0;8.4;3.1;2022-03-02
87011;2.2;;;0.0;8.7;;2022-03-02
87113;0.2;;;0.0;10.9;;2022-03-03
87154;0.2;;;0.0;9.9;1.4;2022-03-03
87089;0.0;;;0.0;10.3;1.6;2022-03-03
87011;0.0;;;0.0;10.5;;2022-03-03
87126;0.0;;;;10.5;;2022-03-03
87064;0.0;;;0.0;9.4;1.6;2022-03-03
87059;0.2;;;0.0;10.1;;2022-03-03
87011;1.8;;;0.0;9.1;;2022-03-04
87064;0.6;;;0.0;9.1;1.4;2022-03-04
87154;2.4;;;0.0;8.5;2.5;2022-03-04
87113;1.6;;;;9.1;;2022-03-04
87126;5.6;;;;8.2;;2022-03-04
87059;1.4;;;0.0;8.8;;2022-03-04
87089;1.0;;;0.0;9.3;2.4;2022-03-04
87064;0.0;;;0.0;5.3;1.2;2022-03-05
87154;0.6;;;0.0;5.6;2.0;2022-03-05
87059;0.6;;;0.0;5.6;;2022-03-05
87126;2.3;;;;6.1;;2022-03-05
87089;0.8;;;0.0;5.7;1.8;2022-03-05
87011;0.8;;;0.0;5.7;;2022-03-05
87113;0.2;;;0.0;6.7;;2022-03-05
87154;0.0;;;51.0;4.8;3.3;2022-03-06
87089;0.0;;;91.0;4.1;2.6;2022-03-06
87126;0.0;;;;6.8;;2022-03-06
87011;0.0;;;26.0;5.0;;2022-03-06
87113;0.2;;;432.0;3.5;;2022-03-06
87059;0.0;;;46.0;5.5;;2022-03-06
87064;0.0;;;107.0;3.3;3.1;2022-03-06
87154;0.0;;;467.0;4.1;2.2;2022-03-07
87113;0.0;;;591.0;4.1;;2022-03-07
87089;0.0;;;475.0;3.6;2.5;2022-03-07
87126;0.0;;;;2.9;;2022-03-07
87064;0.0;;;430.0;4.0;3.2;2022-03-07
87011;0.0;;;631.0;3.8;;2022-03-07
87059;0.0;;;612.0;4.3;;2022-03-07
87126;0.0;;;;8.3;;2022-03-08
87089;0.0;;;0.0;7.4;3.4;2022-03-08
87154;0.0;;;59.0;6.1;2.1;2022-03-08
87011;0.0;;;0.0;7.2;;2022-03-08
87113;0.6;;;473.0;5.3;;2022-03-08
87059;0.2;;;358.0;6.2;;2022-03-08
87064;0.0;;;0.0;7.3;2.9;2022-03-08
87011;0.2;;;0.0;10.5;;2022-03-09
87126;0.3;;;;10.4;;2022-03-09
87113;0.0;;;0.0;9.7;;2022-03-09
87089;0.0;;;0.0;10.2;4.3;2022-03-09
87059;0.0;;;0.0;10.5;;2022-03-09
87154;0.6;;;0.0;10.1;2.3;2022-03-09
87064;0.0;;;0.0;9.5;4.3;2022-03-09
87089;0.6;;;0.0;10.7;4.8;2022-03-10
87011;0.6;;;0.0;10.5;;2022-03-10
87126;2.1;;;;10.9;;2022-03-10
87154;2.4;;;0.0;10.4;2.5;2022-03-10
87064;1.8;;;0.0;9.0;4.0;2022-03-10
87113;1.0;;;0.0;8.6;;2022-03-10
87059;0.6;;;0.0;10.0;;2022-03-10
87154;24.1;;;0.0;10.5;3.6;2022-03-11
87089;13.4;;;0.0;10.8;6.4;2022-03-11
87011;14.7;;;0.0;10.8;;2022-03-11
87059;18.3;;;0.0;10.5;;2022-03-11
87064;17.0;;;0.0;9.0;6.2;2022-03-11
87126;24.1;;;;11.5;;2022-03-11
87113;19.7;;;0.0;9.0;;2022-03-11
87126;3.6;;;;8.2;;2022-03-12
87059;2.0;;;0.0;8.8;;2022-03-12
87113;5.9;;;0.0;6.2;;2022-03-12
87154;4.0;;;0.0;7.3;2.9;2022-03-12
87011;2.4;;;0.0;8.5;;2022-03-12
87089;2.4;;;0.0;8.5;5.1;2022-03-12
87064;12.2;;;0.0;6.2;5.2;2022-03-12
87154;9.8;;;0.0;7.6;3.5;2022-03-13
87064;12.2;;;0.0;5.0;4.8;2022-03-13
87011;9.8;;;0.0;7.9;;2022-03-13
87089;9.2;;;0.0;8.0;5.4;2022-03-13
87126;12.4;;;;8.8;;2022-03-13
87059;8.4;;;0.0;8.0;;2022-03-13
87113;11.3;;;0.0;7.8;;2022-03-13
87089;1.0;;;0.0;7.4;2.8;2022-03-14
87126;1.2;;;;8.3;;2022-03-14
87064;1.4;;;0.0;6.6;4.4;2022-03-14
87059;0.8;;;112.0;7.6;;2022-03-14
87154;1.4;;;117.0;6.9;2.9;2022-03-14
87113;1.4;;;412.0;6.8;;2022-03-14
87011;0.6;;;0.0;8.1;;2022-03-14
87126;0.1;;;;14.7;;2022-03-15
87059;0.0;;;0.0;13.9;;2022-03-15
87113;0.0;;;0.0;13.7;;2022-03-15
87064;0.0;;;0.0;11.8;6.6;2022-03-15
87011;0.0;;;0.0;14.2;;2022-03-15
87154;0.0;;;0.0;14.0;3.6;2022-03-15
87089;0.0;;;0.0;13.8;3.8;2022-03-15
87059;0.0;;;0.0;11.5;;2022-03-16
87011;0.0;;;0.0;13.2;;2022-03-16
87126;0.0;;;;13.6;;2022-03-16
87089;0.0;;;0.0;12.3;2.3;2022-03-16
87154;0.0;;;0.0;12.0;1.7;2022-03-16
87113;0.0;;;0.0;10.4;;2022-03-16
87064;0.0;;;0.0;12.6;1.3;2022-03-16
87154;0.0;;;0.0;9.4;5.4;2022-03-17
87113;0.0;;;0.0;9.6;;2022-03-17
87059;0.0;;;0.0;9.3;;2022-03-17
87089;0.0;;;0.0;9.1;5.2;2022-03-17
87011;0.0;;;0.0;9.4;;2022-03-17
87064;0.4;;;0.0;8.0;4.3;2022-03-17
87126;0.0;;;;10.3;;2022-03-17
87064;0.0;;;0.0;6.5;5.0;2022-03-18
87011;0.0;;;0.0;7.5;;2022-03-18
87113;0.0;;;0.0;8.2;;2022-03-18
87126;0.0;;;;8.9;;2022-03-18
87089;0.0;;;0.0;7.4;4.7;2022-03-18
87154;0.0;;;0.0;7.8;5.5;2022-03-18
87059;0.0;;;0.0;7.4;;2022-03-18
87089;0.0;;;0.0;12.5;2.1;2022-03-19
87154;0.0;;;0.0;12.0;2.1;2022-03-19
87126;0.0;;;;13.1;;2022-03-19
87064;0.0;;;0.0;11.8;2.5;2022-03-19
87059;0.0;;;0.0;12.4;;2022-03-19
87011;0.0;;;0.0;12.5;;2022-03-19
87113;0.0;;;0.0;12.5;;2022-03-19
87059;0.0;;;0.0;10.5;;2022-03-20
87154;0.0;;;0.0;10.5;2.7;2022-03-20
87113;0.2;;;0.0;10.0;;2022-03-20
87011;0.0;;;0.0;11.0;;2022-03-20
87126;0.0;;;;11.7;;2022-03-20
87064;0.0;;;0.0;9.7;5.1;2022-03-20
87089;0.0;;;0.0;10.6;5.0;2022-03-20
87089;0.0;;;0.0;12.8;4.8;2022-03-21
87059;0.0;;;0.0;12.1;;2022-03-21
87113;0.0;;;0.0;11.3;;2022-03-21
87126;0.0;;;;13.3;;2022-03-21
87064;0.0;;;0.0;11.5;5.6;2022-03-21
87154;0.0;;;0.0;11.6;4.0;2022-03-21
87011;0.0;;;0.0;13.5;;2022-03-21
87064;0.0;;;0.0;10.3;5.5;2022-03-22
87154;0.0;;;0.0;11.2;3.7;2022-03-22
87113;0.0;;;0.0;8.9;;2022-03-22
87089;0.0;;;0.0;10.0;4.6;2022-03-22
87011;0.0;;;0.0;12.4;;2022-03-22
87059;0.0;;;0.0;11.6;;2022-03-22
87126;0.0;;;;12.0;;2022-03-22
87011;0.0;;;64.0;9.1;;2022-03-23
87089;0.0;;;0.0;9.7;2.1;2022-03-23
87154;0.0;;;0.0;9.5;2.5;2022-03-23
87059;0.0;;;0.0;9.6;;2022-03-23
87113;0.0;;;294.0;8.5;;2022-03-23
87064;0.0;;;0.0;11.1;3.8;2022-03-23
87126;0.0;;;;10.7;;2022-03-23
87089;0.0;;;0.0;10.8;1.9;2022-03-24
87154;0.0;;;39.0;9.5;2.0;2022-03-24
87064;0.4;;;0.0;11.9;2.3;2022-03-24
87126;0.0;;;;10.6;;2022-03-24
87059;0.0;;;334.0;9.0;;2022-03-24
87113;0.0;;;327.0;9.2;;2022-03-24
87011;0.0;;;278.0;9.2;;2022-03-24
87064;0.0;;;0.0;13.0;3.6;2022-03-25
87113;0.0;;;241.0;9.9;;2022-03-25
87059;0.0;;;199.0;10.5;;2022-03-25
87011;0.0;;;103.0;10.2;;2022-03-25
87089;0.0;;;0.0;10.6;3.9;2022-03-25
87126;0.0;;;;12.0;;2022-03-25
87154;0.0;;;7.0;10.6;3.1;2022-03-25
87011;0.0;;;0.0;11.5;;2022-03-26
87089;0.0;;;0.0;11.6;3.0;2022-03-26
87126;0.0;;;;13.2;;2022-03-26
87113;0.0;;;0.0;11.6;;2022-03-26
87154;0.0;;;0.0;12.2;2.9;2022-03-26
87064;0.0;;;0.0;13.7;3.1;2022-03-26
87059;0.0;;;0.0;11.6;;2022-03-26
87011;0.0;;;0.0;12.3;;2022-03-27
87154;0.0;;;0.0;11.6;2.5;2022-03-27
87126;0.0;;;;12.5;;2022-03-27
87089;0.0;;;0.0;12.6;1.8;2022-03-27
87064;0.0;;;0.0;14.5;1.9;2022-03-27
87113;0.0;;;0.0;11.4;;2022-03-27
87059;0.0;;;0.0;11.3;;2022-03-27
87126;0.0;;;;14.0;;2022-03-28
