code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
45040;0.0;;;;1.8;;2021-11-29
45330;0.0;;;;2.0;;2021-11-29
45253;0.2;;;723.0;1.9;;2021-11-29
45178;0.0;;;;1.8;;2021-11-29
45055;0.0;;-4.0;763.0;2.2;3.8;2021-11-29
45270;0.2;;;769.0;2.0;;2021-11-29
45089;0.0;;;;;;2021-11-29
45193;0.2;;;905.0;2.0;;2021-11-29
45069;0.2;;;842.0;0.4;;2021-11-29
45004;0.0;;;520.0;0.9;1.3;2021-11-29
45085;0.0;;;;;;2021-11-29
45145;0.0;;;309.0;1.6;;2021-11-29
45089;4.3;;;;;;2021-11-30
45069;1.2;;;160.0;3.1;;2021-11-30
45187;1.0;;;97.0;3.7;;2021-11-30
45055;1.0;176.0;-5.3;47.0;3.8;7.5;2021-11-30
45178;0.5;;;;4.0;;2021-11-30
45193;1.8;;;124.0;3.7;;2021-11-30
45040;1.8;;;;4.8;;2021-11-30
45085;1.1;;;;;;2021-11-30
45270;1.0;;;56.0;3.8;;2021-11-30
45340;1.6;;;203.0;3.0;3.6;2021-11-30
45253;0.6;;;0.0;4.2;;2021-11-30
45004;0.0;;;111.0;3.7;4.1;2021-11-30
45245;1.0;;;;;;2021-11-30
45145;0.4;;;58.0;3.8;;2021-11-30
45234;2.0;;;;;;2021-11-30
45330;3.8;;;;3.5;;2021-11-30
45055;3.0;260.0;4.6;0.0;8.7;7.5;2021-12-01
45270;4.6;;;0.0;8.7;;2021-12-01
45330;1.2;;;;8.3;;2021-12-01
45253;4.8;;;0.0;8.5;;2021-12-01
45193;5.4;;;0.0;8.5;;2021-12-01
45089;2.3;;;;;;2021-12-01
45085;6.4;;;;;;2021-12-01
45178;5.9;;;;7.7;;2021-12-01
45340;5.2;;;0.0;8.0;3.7;2021-12-01
45145;5.2;;;0.0;8.3;;2021-12-01
45187;6.4;;;0.0;8.3;;2021-12-01
45245;9.2;;;;;;2021-12-01
45040;6.5;;;;9.4;;2021-12-01
45004;3.4;;;0.0;8.4;4.4;2021-12-01
45069;7.6;;;0.0;8.2;;2021-12-01
45069;1.4;;;218.0;3.3;;2021-12-02
45245;0.2;;;;;;2021-12-02
45330;0.0;;;;3.5;;2021-12-02
45178;0.2;;;;4.4;;2021-12-02
45055;0.0;0.0;-0.5;189.0;3.5;4.1;2021-12-02
45187;0.2;;;122.0;4.2;;2021-12-02
45270;0.6;;;104.0;4.1;;2021-12-02
45089;0.1;;;;;;2021-12-02
45004;0.0;;;0.0;4.1;2.9;2021-12-02
45253;0.0;;;83.0;3.9;;2021-12-02
45193;0.0;;;153.0;4.1;;2021-12-02
45340;0.2;;;239.0;3.7;2.1;2021-12-02
45040;0.0;;;;5.3;;2021-12-02
45145;0.4;;;14.0;4.5;;2021-12-02
45085;1.0;;;;;;2021-12-02
45253;12.7;;;404.0;4.9;;2021-12-03
45069;19.7;;;501.0;4.5;;2021-12-03
45187;16.9;;;487.0;4.8;;2021-12-03
45089;11.0;;;;;;2021-12-03
45330;12.0;;;;4.5;;2021-12-03
45040;13.8;;;;5.0;;2021-12-03
45245;19.0;;;;;;2021-12-03
45270;10.2;;;474.0;5.4;;2021-12-03
45193;11.3;;;505.0;4.7;;2021-12-03
45085;11.8;;;;;;2021-12-03
45055;8.8;1078.0;-6.4;289.0;4.4;6.6;2021-12-03
45340;9.8;;;509.0;4.4;3.7;2021-12-03
45178;12.6;;;;5.5;;2021-12-03
45145;16.9;;;467.0;5.0;;2021-12-03
45004;10.2;;;451.0;5.4;4.2;2021-12-03
45145;3.8;;;0.0;8.1;;2021-12-04
45004;2.2;;;0.0;8.5;4.5;2021-12-04
45340;8.8;;;0.0;8.1;3.8;2021-12-04
45089;5.0;;;;;;2021-12-04
45187;8.2;;;0.0;7.9;;2021-12-04
45245;7.6;;;;;;2021-12-04
45253;1.0;;;0.0;8.2;;2021-12-04
45330;3.0;;;;7.0;;2021-12-04
45085;6.6;;;;;;2021-12-04
45069;3.8;;;0.0;7.8;;2021-12-04
45178;3.0;;;;8.7;;2021-12-04
45193;6.6;;;0.0;8.3;;2021-12-04
45270;5.6;;;0.0;8.5;;2021-12-04
45055;2.6;234.0;3.5;0.0;7.9;7.7;2021-12-04
45040;7.5;;;;8.2;;2021-12-04
45330;8.0;;;;4.5;;2021-12-05
45085;5.1;;;;;;2021-12-05
45253;4.0;;;0.0;4.5;;2021-12-05
45340;5.2;;;0.0;4.6;3.0;2021-12-05
45187;5.4;;;0.0;4.4;;2021-12-05
45004;2.6;;;0.0;4.6;3.7;2021-12-05
45178;5.1;;;;4.9;;2021-12-05
45055;3.8;;0.8;0.0;4.0;5.8;2021-12-05
45193;4.0;;;0.0;5.0;;2021-12-05
45089;4.5;;;;;;2021-12-05
45145;6.8;;;0.0;4.4;;2021-12-05
45040;5.5;;;;4.6;;2021-12-05
45270;3.4;;;0.0;4.9;;2021-12-05
45245;7.0;;;;;;2021-12-05
45069;9.0;;;0.0;4.2;;2021-12-05
45055;1.8;;2.6;0.0;5.3;4.7;2021-12-06
45193;2.6;;;0.0;6.3;;2021-12-06
45069;1.6;;;0.0;4.6;;2021-12-06
45145;2.6;;;0.0;5.3;;2021-12-06
45340;2.0;;;0.0;5.2;2.2;2021-12-06
45253;1.8;;;0.0;5.7;;2021-12-06
45330;2.0;;;;5.5;;2021-12-06
45245;2.4;;;;;;2021-12-06
45178;2.0;;;;5.2;;2021-12-06
45040;2.8;;;;5.3;;2021-12-06
45004;1.2;;;0.0;4.7;2.7;2021-12-06
45085;1.4;;;;;;2021-12-06
45187;1.6;;;0.0;5.5;;2021-12-06
45089;1.7;;;;;;2021-12-06
45270;2.0;;;0.0;5.7;;2021-12-06
45040;3.2;;;;6.4;;2021-12-07
45187;1.6;;;0.0;6.1;;2021-12-07
45069;2.4;;;0.0;5.6;;2021-12-07
45253;1.4;;;0.0;5.5;;2021-12-07
45089;1.5;;;;;;2021-12-07
45004;1.4;;;0.0;5.4;4.9;2021-12-07
45340;2.0;;;0.0;6.6;3.5;2021-12-07
45270;1.6;;;0.0;6.4;;2021-12-07
45055;3.2;;1.1;0.0;5.4;6.2;2021-12-07
45193;2.0;;;0.0;5.9;;2021-12-07
45085;2.7;;;;;;2021-12-07
45245;2.9;;;;;;2021-12-07
45145;1.0;;;0.0;5.8;;2021-12-07
45330;2.8;;;;6.0;;2021-12-07
45178;1.4;;;;6.6;;2021-12-07
45253;0.2;;;0.0;5.6;;2021-12-08
45340;1.0;;;0.0;4.9;2.4;2021-12-08
45085;0.3;;;;;;2021-12-08
45089;0.4;;;;;;2021-12-08
45069;0.2;;;274.0;5.3;;2021-12-08
45145;0.0;;;0.0;5.8;;2021-12-08
45187;0.6;;;0.0;5.4;;2021-12-08
45040;1.0;;;;6.1;;2021-12-08
45178;0.0;;;;5.7;;2021-12-08
45270;0.2;;;0.0;5.3;;2021-12-08
45330;0.0;;;;5.0;;2021-12-08
45193;0.2;;;0.0;5.9;;2021-12-08
45245;1.7;;;;;;2021-12-08
45004;0.0;;;0.0;5.5;2.6;2021-12-08
45055;0.0;;-0.1;0.0;5.0;5.5;2021-12-08
45187;16.1;;;56.0;3.7;;2021-12-09
45089;11.5;;;;;;2021-12-09
45245;14.3;;;;;;2021-12-09
45004;9.2;;;;3.8;3.3;2021-12-09
45145;13.3;;;121.0;3.5;;2021-12-09
45040;12.1;;;;3.7;;2021-12-09
45085;9.9;;;;;;2021-12-09
45069;14.9;;;524.0;3.2;;2021-12-09
45253;11.1;;;0.0;4.0;;2021-12-09
45270;10.9;;;0.0;4.3;;2021-12-09
45330;11.0;;;;4.3;;2021-12-09
45193;12.9;;;239.0;4.0;;2021-12-09
45340;12.2;;;118.0;3.8;3.3;2021-12-09
45055;11.3;;-1.9;48.0;4.0;5.5;2021-12-09
45178;13.2;;;;4.1;;2021-12-09
45004;1.8;;;0.0;5.7;5.6;2021-12-10
45085;1.1;;;;;;2021-12-10
45055;0.2;;-1.2;0.0;4.4;7.5;2021-12-10
45193;1.0;;;0.0;5.9;;2021-12-10
45069;0.0;;;0.0;5.3;;2021-12-10
45040;0.0;;;;6.9;;2021-12-10
45178;2.8;;;;5.8;;2021-12-10
45245;0.0;;;;;;2021-12-10
45187;0.0;;;0.0;5.9;;2021-12-10
45089;2.1;;;;;;2021-12-10
45145;1.0;;;0.0;6.2;;2021-12-10
45270;1.6;;;0.0;5.7;;2021-12-10
45330;0.5;;;;5.5;;2021-12-10
45340;3.4;;;0.0;5.7;3.9;2021-12-10
45253;0.4;;;0.0;5.8;;2021-12-10
45089;0.0;;;;;;2021-12-11
45193;0.6;;;140.0;4.1;;2021-12-11
45340;0.4;;;210.0;2.7;1.9;2021-12-11
45069;1.2;;;338.0;2.4;;2021-12-11
45245;0.9;;;;;;2021-12-11
45085;0.6;;;;;;2021-12-11
45145;1.0;;;164.0;3.0;;2021-12-11
45040;0.6;;;;3.7;;2021-12-11
45253;1.0;;;16.0;3.9;;2021-12-11
45004;0.8;;;;3.2;1.7;2021-12-11
45178;1.3;;;;3.8;;2021-12-11
45330;0.0;;;;3.5;;2021-12-11
45270;0.8;;;87.0;3.7;;2021-12-11
45187;0.8;;;0.0;3.8;;2021-12-11
45055;0.4;;-6.0;340.0;3.4;3.7;2021-12-11
45253;0.0;;;0.0;7.0;;2021-12-12
45085;0.6;;;;;;2021-12-12
45340;0.0;;;0.0;6.6;2.0;2021-12-12
45330;0.2;;;;7.5;;2021-12-12
45055;0.2;;4.9;0.0;7.8;3.8;2021-12-12
45178;0.5;;;;6.4;;2021-12-12
45270;0.0;;;0.0;6.6;;2021-12-12
45193;0.2;;;0.0;7.1;;2021-12-12
45069;0.2;;;0.0;6.5;;2021-12-12
45089;0.0;;;;;;2021-12-12
45145;0.8;;;0.0;5.6;;2021-12-12
45004;0.0;;;0.0;5.5;2.4;2021-12-12
45040;0.4;;;;5.6;;2021-12-12
45187;0.2;;;0.0;6.4;;2021-12-12
45245;0.5;;;;;;2021-12-12
45178;0.4;;;;6.9;;2021-12-13
45270;0.2;;;0.0;5.7;;2021-12-13
45340;0.2;;;0.0;5.8;1.7;2021-12-13
45245;0.3;;;;;;2021-12-13
45330;0.0;;;;6.5;;2021-12-13
45055;0.0;;5.6;0.0;6.4;2.4;2021-12-13
45187;0.2;;;0.0;5.5;;2021-12-13
45193;0.2;;;0.0;6.3;;2021-12-13
45085;0.0;;;;;;2021-12-13
45040;0.8;;;;6.3;;2021-12-13
45253;0.2;;;0.0;5.8;;2021-12-13
45004;0.0;;;0.0;5.8;2.6;2021-12-13
45069;0.4;;;0.0;5.6;;2021-12-13
45145;0.2;;;0.0;5.5;;2021-12-13
45089;0.2;;;;;;2021-12-13
45178;0.2;;;;4.0;;2021-12-14
45055;0.0;0.0;4.5;0.0;4.5;2.1;2021-12-14
45004;0.0;;;;3.7;1.3;2021-12-14
45187;0.2;;;0.0;3.8;;2021-12-14
45145;0.2;;;0.0;3.3;;2021-12-14
45330;0.3;;;;5.3;;2021-12-14
45085;0.0;;;;;;2021-12-14
45270;0.2;;;0.0;3.9;;2021-12-14
45069;0.0;;;0.0;3.8;;2021-12-14
45340;0.2;;;;3.2;1.4;2021-12-14
45245;0.0;;;;;;2021-12-14
45089;0.1;;;;;;2021-12-14
45193;0.2;;;0.0;3.8;;2021-12-14
45040;0.0;;;;3.6;;2021-12-14
45253;0.2;;;0.0;4.5;;2021-12-14
45085;0.0;;;;;;2021-12-15
45270;0.0;;;0.0;4.8;;2021-12-15
45069;0.0;;;0.0;5.2;;2021-12-15
45040;0.0;;;;4.0;;2021-12-15
45089;0.0;;;;;;2021-12-15
45145;0.0;;;0.0;5.3;;2021-12-15
45253;0.0;;;0.0;6.0;;2021-12-15
45193;0.0;;;0.0;4.7;;2021-12-15
45178;0.0;;;;5.0;;2021-12-15
45245;0.0;;;;;;2021-12-15
45004;0.0;;;0.0;5.4;2.6;2021-12-15
45187;0.0;;;0.0;4.8;;2021-12-15
45330;0.0;;;;6.0;;2021-12-15
45340;0.0;;;0.0;4.1;2.3;2021-12-15
45055;0.0;0.0;4.6;0.0;5.7;4.2;2021-12-15
45040;0.0;;;;7.0;;2021-12-16
45330;0.0;;;;6.5;;2021-12-16
45270;0.2;;;0.0;7.7;;2021-12-16
45055;0.0;0.0;2.4;0.0;7.1;3.3;2021-12-16
45145;0.0;;;0.0;8.0;;2021-12-16
45193;0.2;;;0.0;7.5;;2021-12-16
45085;0.0;;;;;;2021-12-16
45253;0.0;;;0.0;8.7;;2021-12-16
45069;0.0;;;0.0;6.8;;2021-12-16
45178;0.2;;;;7.0;;2021-12-16
45245;0.0;;;;;;2021-12-16
45340;0.2;;;0.0;7.7;2.2;2021-12-16
45004;0.0;;;0.0;6.9;1.9;2021-12-16
45089;0.0;;;;;;2021-12-16
45187;0.0;;;;6.9;;2021-12-16
45004;0.0;;;0.0;5.9;3.1;2021-12-17
45270;0.2;;;0.0;5.6;;2021-12-17
45085;0.0;;;;;;2021-12-17
45253;0.2;;;0.0;6.6;;2021-12-17
45145;0.0;;;0.0;6.1;;2021-12-17
45040;0.0;;;;3.9;;2021-12-17
45055;0.0;0.0;0.8;0.0;5.1;5.2;2021-12-17
45193;0.4;;;0.0;5.4;;2021-12-17
45089;0.2;;;;;;2021-12-17
45178;0.4;;;;5.2;;2021-12-17
45245;0.0;;;;;;2021-12-17
45069;0.2;;;0.0;5.5;;2021-12-17
45340;0.4;;;0.0;5.1;2.8;2021-12-17
45330;0.0;;;;5.5;;2021-12-17
45187;0.2;;;0.0;5.2;;2021-12-17
45187;0.2;;;101.0;4.1;;2021-12-18
45089;0.2;;;;;;2021-12-18
45004;0.2;;;281.0;3.8;1.7;2021-12-18
45270;0.2;;;0.0;4.6;;2021-12-18
45085;0.0;;;;;;2021-12-18
45069;0.0;;;0.0;4.2;;2021-12-18
45253;0.2;;;0.0;5.6;;2021-12-18
45145;0.0;;;0.0;5.1;;2021-12-18
45330;0.0;;;;5.0;;2021-12-18
45040;0.0;;;;4.0;;2021-12-18
45193;0.2;;;78.0;4.3;;2021-12-18
45245;0.0;;;;;;2021-12-18
45178;0.0;;;;3.8;;2021-12-18
45055;0.0;0.0;-0.1;0.0;4.4;5.0;2021-12-18
45340;0.4;;;116.0;3.9;2.0;2021-12-18
45055;0.0;1.0;0.8;0.0;2.9;5.9;2021-12-19
45004;0.0;;;0.0;2.2;3.5;2021-12-19
45253;0.0;;;0.0;4.0;;2021-12-19
45270;0.0;;;0.0;3.5;;2021-12-19
45187;0.0;;;0.0;2.6;;2021-12-19
45145;0.0;;;0.0;3.5;;2021-12-19
45178;0.0;;;;3.0;;2021-12-19
45085;0.0;;;;;;2021-12-19
45193;0.0;;;0.0;2.8;;2021-12-19
45340;0.0;;;0.0;1.7;2.8;2021-12-19
45245;0.0;;;;;;2021-12-19
45040;0.0;;;;1.7;;2021-12-19
45089;0.1;;;;;;2021-12-19
45330;0.0;;;;3.5;;2021-12-19
45069;0.2;;;0.0;3.2;;2021-12-19
45245;0.0;;;;;;2021-12-20
45178;0.0;;;;4.0;;2021-12-20
45270;0.0;;;13.0;3.3;;2021-12-20
45145;0.0;;;35.0;4.5;;2021-12-20
45193;0.0;;;72.0;3.0;;2021-12-20
45340;0.0;;;188.0;2.7;1.8;2021-12-20
45330;0.0;;;;2.8;;2021-12-20
45040;0.0;;;;2.5;;2021-12-20
45187;0.0;;;100.0;3.3;;2021-12-20
45004;0.0;;;18.0;3.8;3.0;2021-12-20
45055;0.0;0.0;3.0;81.0;3.6;4.2;2021-12-20
45089;0.1;;;;;;2021-12-20
45253;0.0;;;0.0;4.3;;2021-12-20
45085;0.0;;;;;;2021-12-20
45069;0.0;;;132.0;3.7;;2021-12-20
45085;0.0;;;;;;2021-12-21
45187;0.2;;;1098.0;-1.3;;2021-12-21
45340;0.0;;;1077.0;-2.2;1.2;2021-12-21
45253;0.2;;;559.0;1.2;;2021-12-21
45069;0.0;;;1110.0;-0.2;;2021-12-21
45270;0.2;;;1058.0;0.0;;2021-12-21
45145;0.2;;;1003.0;0.8;;2021-12-21
45193;0.2;;;1055.0;0.1;;2021-12-21
45178;0.0;;;;0.1;;2021-12-21
45040;0.0;;;;-2.1;;2021-12-21
45004;0.0;;;1050.0;-0.9;1.7;2021-12-21
45055;0.0;0.0;-6.2;1039.0;0.3;3.0;2021-12-21
45330;0.0;;;;-0.3;;2021-12-21
45245;0.0;;;;;;2021-12-21
45089;0.2;;;;;;2021-12-21
45245;0.0;;;;;;2021-12-22
45055;0.0;0.0;-8.1;1440.0;-1.7;3.1;2021-12-22
45330;0.0;;;;-0.5;;2021-12-22
45270;0.0;;;1440.0;-1.6;;2021-12-22
45187;0.0;;;1440.0;-2.3;;2021-12-22
45085;0.0;;;;;;2021-12-22
45004;0.0;;;1440.0;-1.2;2.8;2021-12-22
45178;0.0;;;;-1.7;;2021-12-22
45253;0.0;;;1440.0;-1.5;;2021-12-22
45069;0.0;;;1440.0;-1.8;;2021-12-22
45193;0.0;;;1440.0;-2.4;;2021-12-22
45145;0.0;;;1440.0;-1.2;;2021-12-22
45040;0.0;;;;-1.4;;2021-12-22
45340;0.0;;;1440.0;-1.6;1.8;2021-12-22
45089;0.0;;;;;;2021-12-22
45187;2.4;;;461.0;5.3;;2021-12-23
45069;2.4;;;523.0;4.2;;2021-12-23
45178;3.1;;;;4.9;;2021-12-23
45245;4.5;;;;;;2021-12-23
45253;1.6;;;503.0;4.8;;2021-12-23
45055;2.4;172.0;-3.5;434.0;4.5;3.5;2021-12-23
45270;1.8;;;527.0;5.4;;2021-12-23
45340;3.8;;;427.0;5.1;2.1;2021-12-23
45089;3.0;;;;;;2021-12-23
45085;4.6;;;;;;2021-12-23
45004;3.2;;;266.0;5.2;2.5;2021-12-23
45330;4.3;;;;4.5;;2021-12-23
45193;1.2;;;407.0;5.6;;2021-12-23
45145;2.4;;;343.0;4.9;;2021-12-23
45040;6.8;;;;4.7;;2021-12-23
45145;9.4;;;0.0;9.3;;2021-12-24
45245;1.0;;;;;;2021-12-24
45253;2.6;;;0.0;10.1;;2021-12-24
45004;2.8;;;0.0;8.8;2.3;2021-12-24
45055;1.2;263.0;6.9;0.0;9.9;3.0;2021-12-24
45340;0.4;;;0.0;10.8;2.1;2021-12-24
45187;3.0;;;0.0;10.3;;2021-12-24
45089;7.0;;;;;;2021-12-24
45040;1.2;;;;9.2;;2021-12-24
45069;3.6;;;0.0;9.5;;2021-12-24
45330;2.0;;;;8.5;;2021-12-24
45178;6.0;;;;9.8;;2021-12-24
45193;3.6;;;0.0;10.6;;2021-12-24
45270;2.8;;;0.0;10.2;;2021-12-24
45085;0.8;;;;;;2021-12-24
45145;3.0;;;0.0;8.1;;2021-12-25
45040;5.0;;;;8.4;;2021-12-25
45178;3.4;;;;8.6;;2021-12-25
45253;2.2;;;0.0;8.7;;2021-12-25
45193;4.4;;;0.0;8.8;;2021-12-25
45089;4.0;;;;;;2021-12-25
45004;2.4;;;0.0;8.3;1.7;2021-12-25
45085;7.1;;;;;;2021-12-25
45270;5.2;;;0.0;8.7;;2021-12-25
45340;5.8;;;0.0;8.8;1.3;2021-12-25
45245;8.2;;;;;;2021-12-25
45055;2.0;322.0;6.6;0.0;8.7;2.4;2021-12-25
45069;3.4;;;0.0;8.4;;2021-12-25
45187;4.4;;;0.0;8.6;;2021-12-25
45330;2.5;;;;8.5;;2021-12-25
45193;2.2;;;0.0;9.4;;2021-12-26
45085;2.1;;;;;;2021-12-26
45340;2.0;;;0.0;8.2;2.5;2021-12-26
45253;2.0;;;0.0;9.3;;2021-12-26
45055;3.4;195.0;7.5;0.0;9.8;4.7;2021-12-26
45040;2.8;;;;8.5;;2021-12-26
45004;1.2;;;0.0;7.8;2.8;2021-12-26
45145;3.0;;;0.0;8.5;;2021-12-26
45270;2.4;;;0.0;8.8;;2021-12-26
45330;4.0;;;;9.0;;2021-12-26
45178;4.0;;;;8.6;;2021-12-26
45069;3.2;;;0.0;8.9;;2021-12-26
45089;3.7;;;;;;2021-12-26
45245;2.8;;;;;;2021-12-26
45187;2.2;;;0.0;8.1;;2021-12-26
45085;8.8;;;;;;2021-12-27
45340;15.6;;;0.0;10.7;3.5;2021-12-27
45270;10.8;;;0.0;10.6;;2021-12-27
45187;10.4;;;0.0;10.6;;2021-12-27
45089;7.3;;;;;;2021-12-27
45178;6.8;;;;10.6;;2021-12-27
45253;3.8;;;0.0;10.4;;2021-12-27
45193;13.1;;;0.0;10.8;;2021-12-27
45245;12.7;;;;;;2021-12-27
45069;8.6;;;0.0;10.3;;2021-12-27
45040;14.5;;;;10.3;;2021-12-27
45330;2.1;;;;10.5;;2021-12-27
45004;4.6;;;0.0;10.7;4.3;2021-12-27
45145;5.6;;;0.0;10.5;;2021-12-27
45055;4.8;366.0;7.7;0.0;10.6;6.8;2021-12-27
45178;6.5;;;;11.6;;2021-12-28
45085;5.2;;;;;;2021-12-28
45040;2.0;;;;11.4;;2021-12-28
45187;5.2;;;0.0;11.5;;2021-12-28
45330;4.6;;;;11.5;;2021-12-28
45253;5.0;;;0.0;11.4;;2021-12-28
45145;4.8;;;0.0;11.2;;2021-12-28
45340;3.8;;;0.0;11.3;4.1;2021-12-28
45270;3.8;;;0.0;11.7;;2021-12-28
45004;4.4;;;0.0;11.2;5.2;2021-12-28
45245;3.0;;;;;;2021-12-28
45089;3.0;;;;;;2021-12-28
45055;2.0;243.0;9.2;0.0;11.4;8.3;2021-12-28
45069;4.6;;;0.0;11.0;;2021-12-28
45193;3.0;;;0.0;11.5;;2021-12-28
45145;6.3;;;0.0;11.9;;2021-12-29
45004;2.8;;;0.0;12.3;4.0;2021-12-29
45040;7.0;;;;12.5;;2021-12-29
45069;4.8;;;0.0;11.4;;2021-12-29
45089;3.3;;;;;;2021-12-29
45085;2.4;;;;;;2021-12-29
45245;10.2;;;;;;2021-12-29
45330;0.2;;;;11.8;;2021-12-29
45178;2.8;;;;12.4;;2021-12-29
45340;7.4;;;0.0;11.9;3.5;2021-12-29
45253;3.0;;;0.0;11.8;;2021-12-29
45055;3.0;204.0;8.0;0.0;11.6;7.4;2021-12-29
45187;4.4;;;0.0;12.0;;2021-12-29
45270;4.6;;;0.0;12.2;;2021-12-29
45193;5.2;;;0.0;11.9;;2021-12-29
45245;0.3;;;;;;2021-12-30
45330;0.0;;;;12.3;;2021-12-30
45055;0.2;0.0;7.0;0.0;12.3;4.7;2021-12-30
45178;0.4;;;;13.7;;2021-12-30
45069;0.0;;;0.0;12.0;;2021-12-30
45085;0.0;;;;;;2021-12-30
45089;0.0;;;;;;2021-12-30
45004;0.0;;;0.0;13.1;2.7;2021-12-30
45040;0.0;;;;10.8;;2021-12-30
45340;0.0;;;0.0;12.3;2.4;2021-12-30
45270;0.2;;;0.0;12.7;;2021-12-30
45253;0.2;;;0.0;12.5;;2021-12-30
45193;0.4;;;0.0;12.6;;2021-12-30
45145;0.0;;;0.0;13.2;;2021-12-30
45187;0.2;;;0.0;12.4;;2021-12-30
45178;0.4;;;;9.9;;2021-12-31
45187;0.2;;;0.0;10.6;;2021-12-31
45340;0.0;;;0.0;9.2;1.7;2021-12-31
45270;0.4;;;0.0;9.6;;2021-12-31
45055;0.2;0.0;1.0;0.0;9.7;3.0;2021-12-31
45069;0.4;;;0.0;9.6;;2021-12-31
45004;0.0;;;0.0;9.3;2.1;2021-12-31
45085;0.0;;;;;;2021-12-31
45193;0.2;;;0.0;11.2;;2021-12-31
45245;0.0;;;;;;2021-12-31
45330;0.0;;;;9.5;;2021-12-31
45253;0.4;;;0.0;9.4;;2021-12-31
45089;0.0;;;;;;2021-12-31
45040;0.0;;;;10.2;;2021-12-31
45145;0.0;;;0.0;10.2;;2021-12-31
45145;0.0;;;0.0;10.9;;2022-01-01
45187;0.0;;;0.0;9.7;;2022-01-01
45089;0.0;;;;;;2022-01-01
45004;0.2;;;0.0;9.6;2.1;2022-01-01
45178;0.0;;;;9.6;;2022-01-01
45085;0.7;;;;;;2022-01-01
45340;0.0;;;0.0;10.0;1.3;2022-01-01
45055;0.0;0.0;0.5;0.0;9.3;2.8;2022-01-01
45069;0.0;;;0.0;9.5;;2022-01-01
45193;0.2;;;0.0;9.8;;2022-01-01
45245;0.3;;;;;;2022-01-01
45330;0.0;;;;9.5;;2022-01-01
45253;0.0;;;0.0;10.0;;2022-01-01
45040;0.0;;;;10.7;;2022-01-01
45270;0.0;;;0.0;10.9;;2022-01-01
45085;0.0;;;;;;2022-01-02
45178;0.0;;;;10.1;;2022-01-02
45187;0.0;;;0.0;10.4;;2022-01-02
45040;0.0;;;;11.7;;2022-01-02
45089;0.0;;;;;;2022-01-02
45330;0.3;;;;11.3;;2022-01-02
45193;0.0;;;0.0;11.2;;2022-01-02
45069;0.0;;;0.0;10.2;;2022-01-02
45055;0.0;7.0;7.0;0.0;10.8;6.9;2022-01-02
45245;0.0;;;;;;2022-01-02
45270;0.0;;;0.0;10.2;;2022-01-02
45340;0.0;;;0.0;9.4;4.0;2022-01-02
45004;0.0;;;0.0;9.6;3.8;2022-01-02
45253;0.0;;;0.0;10.5;;2022-01-02
45145;0.0;;;0.0;9.9;;2022-01-02
45004;4.2;;;0.0;11.7;4.3;2022-01-03
45187;7.0;;;0.0;11.6;;2022-01-03
45069;11.2;;;0.0;11.4;;2022-01-03
45330;15.0;;;;11.5;;2022-01-03
45340;8.4;;;0.0;11.8;4.0;2022-01-03
45245;7.1;;;;;;2022-01-03
45040;5.0;;;;11.5;;2022-01-03
45193;7.2;;;0.0;11.7;;2022-01-03
45055;7.8;933.0;10.0;0.0;11.5;7.4;2022-01-03
45253;8.0;;;0.0;11.7;;2022-01-03
45270;6.0;;;0.0;11.7;;2022-01-03
45145;7.0;;;0.0;11.5;;2022-01-03
45178;8.0;;;;12.1;;2022-01-03
45085;5.0;;;;;;2022-01-03
45089;7.0;;;;;;2022-01-03
45145;8.9;;;;10.1;;2022-01-04
45270;6.6;;;0.0;10.2;;2022-01-04
45040;6.0;;;;8.0;;2022-01-04
45089;5.5;;;;;;2022-01-04
45193;6.6;;;0.0;10.2;;2022-01-04
45330;2.0;;;;9.3;;2022-01-04
45085;8.2;;;;;;2022-01-04
45187;7.9;;;0.0;9.9;;2022-01-04
45178;8.7;;;;10.3;;2022-01-04
45069;8.7;;;0.0;9.9;;2022-01-04
45253;3.0;;;0.0;10.1;;2022-01-04
45055;4.8;328.0;7.5;0.0;10.1;7.1;2022-01-04
45245;6.1;;;;;;2022-01-04
45004;6.4;;;0.0;10.3;4.7;2022-01-04
45340;7.8;;;0.0;10.0;3.6;2022-01-04
45330;0.0;;;;3.0;;2022-01-05
45055;0.0;14.0;-3.9;412.0;2.7;4.1;2022-01-05
45089;0.0;;;;;;2022-01-05
45270;0.2;;;41.0;3.5;;2022-01-05
45069;0.2;;;709.0;2.4;;2022-01-05
45004;0.2;;;136.0;3.6;2.2;2022-01-05
45040;0.0;;;;4.1;;2022-01-05
45085;0.0;;;;;;2022-01-05
45187;0.2;;;107.0;3.6;;2022-01-05
45178;0.0;;;;3.7;;2022-01-05
45193;0.0;;;;3.5;;2022-01-05
45145;0.0;;;95.0;3.7;;2022-01-05
45245;0.0;;;;;;2022-01-05
45340;0.2;;;428.0;3.2;1.6;2022-01-05
45253;0.0;;;144.0;3.3;;2022-01-05
45040;0.0;;;;2.8;;2022-01-06
45330;0.7;;;;1.8;;2022-01-06
45193;0.2;;;573.0;2.2;;2022-01-06
45340;0.6;;;849.0;1.3;1.4;2022-01-06
45004;0.2;;;544.0;1.3;1.5;2022-01-06
45089;0.5;;;;;;2022-01-06
45145;0.8;;;569.0;2.3;;2022-01-06
45270;0.2;;;559.0;2.2;;2022-01-06
45085;0.7;;;;;;2022-01-06
