code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
02614;8.4;;;;;;2021-12-04
02705;4.4;;;0.0;3.8;2.6;2021-12-05
02110;2.8;;1.0;0.0;4.3;2.3;2021-12-05
02738;5.0;;;0.0;4.1;;2021-12-05
02614;3.7;;;;;;2021-12-05
02705;1.8;;;0.0;3.7;3.7;2021-12-06
02738;1.6;;;0.0;4.0;;2021-12-06
02110;1.2;;0.1;0.0;3.9;3.2;2021-12-06
02614;2.8;;;;;;2021-12-06
02705;0.6;;;0.0;3.8;5.4;2021-12-07
02110;0.2;;-0.4;0.0;5.3;4.4;2021-12-07
02738;1.0;;;0.0;4.6;;2021-12-07
02614;2.5;;;;;;2021-12-07
02705;0.0;;;295.0;4.4;3.2;2021-12-08
02110;0.8;;0.4;0.0;5.8;3.2;2021-12-08
02738;2.8;;;0.0;5.4;;2021-12-08
02614;3.2;;;;;;2021-12-08
02614;14.2;;;;;;2021-12-09
02110;13.6;;-1.0;0.0;4.2;3.7;2021-12-09
02705;6.0;;;99.0;1.7;3.5;2021-12-09
02738;10.4;;;0.0;4.2;;2021-12-09
02110;1.8;;2.0;0.0;4.9;6.1;2021-12-10
02738;2.5;;;0.0;4.5;;2021-12-10
02614;2.6;;;;;;2021-12-10
02705;8.8;;;0.0;3.1;8.2;2021-12-10
02738;2.0;;;0.0;3.9;;2021-12-11
02614;2.0;;;;;;2021-12-11
02110;1.2;;-2.9;7.0;3.8;2.1;2021-12-11
02705;1.0;;;0.0;4.2;3.5;2021-12-11
02738;0.6;;;0.0;7.6;;2021-12-12
02614;0.3;;;;;;2021-12-12
02110;0.2;;3.6;0.0;7.3;2.0;2021-12-12
02705;0.8;;;0.0;5.6;2.5;2021-12-12
02614;0.2;;;;;;2021-12-13
02705;0.0;;;0.0;7.8;3.0;2021-12-13
02110;0.2;;6.8;0.0;8.2;2.6;2021-12-13
02738;0.2;;;0.0;8.8;;2021-12-13
02738;0.0;;;0.0;6.8;;2021-12-14
02110;0.0;;5.2;0.0;6.6;0.9;2021-12-14
02705;0.0;;;0.0;6.1;1.3;2021-12-14
02614;0.0;;;;;;2021-12-14
02110;0.2;;6.3;0.0;7.8;0.7;2021-12-15
02738;0.0;;;0.0;8.4;;2021-12-15
02705;0.0;;;0.0;7.1;1.0;2021-12-15
02614;0.0;;;;;;2021-12-15
02738;0.2;;;0.0;7.6;;2021-12-16
02705;0.0;;;0.0;7.0;0.9;2021-12-16
02614;0.0;;;;;;2021-12-16
02110;0.0;;1.2;0.0;7.4;0.6;2021-12-16
02614;0.0;;;;;;2021-12-17
02110;0.2;;-0.5;0.0;5.9;2.1;2021-12-17
02705;0.0;;;0.0;6.6;2.8;2021-12-17
02738;0.2;;;0.0;5.6;;2021-12-17
02705;0.0;;;125.0;4.5;2.0;2021-12-18
02614;0.0;;;;;;2021-12-18
02110;0.2;;-0.2;0.0;6.1;1.8;2021-12-18
02738;0.2;;;0.0;5.0;;2021-12-18
02738;0.0;;;0.0;5.4;;2021-12-19
02614;0.0;;;;;;2021-12-19
02110;0.0;;2.5;0.0;4.5;2.9;2021-12-19
02705;0.0;;;0.0;3.9;3.1;2021-12-19
02614;0.0;;;;;;2021-12-20
02738;0.0;;;0.0;6.2;;2021-12-20
02110;0.0;;4.3;0.0;6.1;2.5;2021-12-20
02705;0.0;;;0.0;5.8;2.6;2021-12-20
02614;0.0;;;;;;2021-12-21
02110;0.0;;-5.9;;0.5;1.5;2021-12-21
02705;0.0;;;1019.0;1.6;1.1;2021-12-21
02738;0.0;;;758.0;1.6;;2021-12-21
02614;0.0;;;;;;2021-12-22
02110;0.0;;-7.9;1391.0;-2.2;2.5;2021-12-22
02705;0.0;;;1440.0;-2.3;4.2;2021-12-22
02738;0.0;;;1440.0;-1.7;;2021-12-22
02705;0.2;;;547.0;3.5;2.9;2021-12-23
02614;0.0;;;;;;2021-12-23
02738;0.2;;;507.0;3.5;;2021-12-23
02110;0.2;;-2.6;513.0;4.1;2.0;2021-12-23
02738;2.4;;;0.0;7.2;;2021-12-24
02110;1.4;;4.7;0.0;7.8;1.4;2021-12-24
02614;3.7;;;;;;2021-12-24
02705;1.6;;;0.0;5.8;2.1;2021-12-24
02738;0.2;;;0.0;8.7;;2021-12-25
02614;0.3;;;;;;2021-12-25
02705;0.6;;;0.0;7.4;1.3;2021-12-25
02110;1.4;;5.7;0.0;9.1;1.3;2021-12-25
02738;7.8;;;0.0;8.4;;2021-12-26
02110;4.6;;7.2;0.0;9.5;1.9;2021-12-26
02705;3.4;;;0.0;7.4;2.5;2021-12-26
02614;4.0;;;;;;2021-12-26
02705;7.6;;;0.0;8.3;4.0;2021-12-27
02738;1.6;;;0.0;8.8;;2021-12-27
02110;3.0;;7.1;0.0;10.1;3.8;2021-12-27
02614;3.0;;;;;;2021-12-27
02110;2.6;;7.8;0.0;11.2;5.0;2021-12-28
02738;3.4;;;0.0;10.3;;2021-12-28
02705;3.0;;;0.0;10.0;5.9;2021-12-28
02614;3.8;;;;;;2021-12-28
02614;6.7;;;;;;2021-12-29
02110;5.2;;8.4;0.0;12.5;3.2;2021-12-29
02738;5.0;;;0.0;11.6;;2021-12-29
02705;5.6;;;0.0;11.6;3.9;2021-12-29
02614;0.3;;;;;;2021-12-30
02110;0.0;;11.5;0.0;14.2;3.2;2021-12-30
02738;0.2;;;0.0;14.0;;2021-12-30
02705;0.0;;;0.0;13.8;4.2;2021-12-30
02614;0.0;;;;;;2021-12-31
02738;0.0;;;0.0;11.8;;2021-12-31
02705;0.0;;;0.0;10.2;2.9;2021-12-31
02110;0.2;;5.0;0.0;11.7;1.4;2021-12-31
02110;0.0;;7.5;0.0;13.0;2.5;2022-01-01
02614;0.7;;;;;;2022-01-01
02738;0.2;;;0.0;12.9;;2022-01-01
02705;0.0;;;0.0;10.0;3.3;2022-01-01
02614;0.5;;;;;;2022-01-02
02110;0.0;;5.8;0.0;11.1;4.4;2022-01-02
02738;3.6;;;0.0;11.2;;2022-01-02
02705;0.2;;;0.0;10.1;4.9;2022-01-02
02110;22.6;;9.4;0.0;11.6;4.1;2022-01-03
02614;20.7;;;;;;2022-01-03
02738;15.9;;;0.0;11.2;;2022-01-03
02705;18.0;;;0.0;11.0;4.4;2022-01-03
02614;5.7;;;;;;2022-01-04
02738;3.6;;;0.0;8.0;;2022-01-04
02705;5.4;;;0.0;7.6;3.7;2022-01-04
02110;7.4;;6.4;0.0;8.3;2.8;2022-01-04
02110;0.2;;-1.8;49.0;3.7;2.4;2022-01-05
02738;0.0;;;0.0;3.4;;2022-01-05
02705;0.0;;;0.0;3.2;4.3;2022-01-05
02614;0.0;;;;;;2022-01-05
02705;0.6;;;61.0;3.3;2.6;2022-01-06
02110;0.2;;-3.3;25.0;3.2;2.1;2022-01-06
02738;0.4;;;0.0;3.5;;2022-01-06
02614;1.5;;;;;;2022-01-06
02738;9.4;;;0.0;5.1;;2022-01-07
02110;9.2;;1.6;0.0;5.3;4.6;2022-01-07
02614;14.5;;;;;;2022-01-07
02705;7.6;;;0.0;4.6;4.4;2022-01-07
02614;19.2;;;;;;2022-01-08
02705;18.6;;;0.0;4.2;5.0;2022-01-08
02738;13.0;;;0.0;4.5;;2022-01-08
02110;14.2;;-0.8;0.0;5.1;4.4;2022-01-08
02110;0.2;;0.9;6.0;5.9;3.0;2022-01-09
02614;0.5;;;;;;2022-01-09
02705;0.0;;;191.0;5.1;3.7;2022-01-09
02738;0.2;;;5.0;5.1;;2022-01-09
02110;0.0;;-1.8;79.0;2.4;2.4;2022-01-10
02738;0.0;;;123.0;1.9;;2022-01-10
02614;0.0;;;;;;2022-01-10
02705;0.0;;;82.0;1.4;3.0;2022-01-10
02738;0.0;;;378.0;2.4;;2022-01-11
02705;0.0;;;348.0;0.9;2.8;2022-01-11
02110;0.0;;-1.1;313.0;1.7;2.1;2022-01-11
02614;0.0;;;;;;2022-01-11
02705;0.2;;;607.0;-0.4;1.1;2022-01-12
02110;0.2;;-3.4;638.0;0.2;0.9;2022-01-12
02614;0.0;;;;;;2022-01-12
02738;0.0;;;589.0;0.4;;2022-01-12
02738;0.2;;;436.0;1.1;;2022-01-13
02614;0.0;;;;;;2022-01-13
02110;0.0;;-1.9;457.0;2.1;1.3;2022-01-13
02705;0.0;;;410.0;2.2;1.3;2022-01-13
02614;0.0;;;;;;2022-01-14
02705;0.2;;;832.0;2.6;0.6;2022-01-14
02738;0.2;;;696.0;3.6;;2022-01-14
02110;0.2;;-3.4;789.0;3.5;0.6;2022-01-14
02738;0.2;;;753.0;2.5;;2022-01-15
02614;0.0;;;;;;2022-01-15
02705;0.2;;;905.0;1.4;1.5;2022-01-15
02110;0.2;;-3.9;1034.0;1.8;0.5;2022-01-15
02738;1.0;;;398.0;1.6;;2022-01-16
02705;1.8;;;650.0;1.0;1.9;2022-01-16
02614;1.2;;;;;;2022-01-16
02110;0.8;;-3.1;;1.0;1.9;2022-01-16
02705;0.0;;;0.0;3.6;1.6;2022-01-17
02738;0.0;;;0.0;4.5;;2022-01-17
02614;0.0;;;;;;2022-01-17
02110;0.0;;1.1;0.0;4.3;1.3;2022-01-17
02110;0.0;;-0.4;0.0;6.1;2.3;2022-01-18
02705;0.0;;;1.0;6.0;2.2;2022-01-18
02614;0.0;;;;;;2022-01-18
02738;0.0;;;0.0;5.3;;2022-01-18
02110;1.4;;-2.6;0.0;3.3;1.3;2022-01-19
02705;1.6;;;0.0;2.7;2.7;2022-01-19
02738;1.4;;;0.0;3.4;;2022-01-19
02614;3.2;;;;;;2022-01-19
02110;0.6;;-3.0;;3.0;2.0;2022-01-20
02705;0.0;;;0.0;3.3;3.8;2022-01-20
02738;0.2;;;0.0;3.2;;2022-01-20
02614;0.9;;;;;;2022-01-20
02614;0.0;;;;;;2022-01-21
02738;0.0;;;0.0;3.4;;2022-01-21
02705;0.2;;;291.0;2.2;3.1;2022-01-21
02110;0.0;;-2.9;167.0;2.5;1.5;2022-01-21
02110;0.0;;-1.6;0.0;3.3;1.3;2022-01-22
02738;0.0;;;0.0;3.4;;2022-01-22
02614;0.0;;;;;;2022-01-22
02705;0.0;;;0.0;3.8;2.7;2022-01-22
02110;0.0;;2.8;0.0;4.3;2.1;2022-01-23
02705;0.0;;;0.0;4.1;2.2;2022-01-23
02738;0.0;;;0.0;4.1;;2022-01-23
02614;0.0;;;;;;2022-01-23
02110;0.0;;-5.3;592.0;2.1;1.3;2022-01-24
02705;0.2;;;824.0;1.9;1.2;2022-01-24
02614;0.0;;;;;;2022-01-24
02738;0.2;;;544.0;3.2;;2022-01-24
02738;0.2;;;1185.0;-1.6;;2022-01-25
02705;0.2;;;571.0;0.8;1.3;2022-01-25
02614;0.0;;;;;;2022-01-25
02110;0.2;;-5.4;1440.0;-2.0;1.0;2022-01-25
02614;0.0;;;;;;2022-01-26
02705;0.0;;;;0.8;2.2;2022-01-26
02738;0.0;;;506.0;0.9;;2022-01-26
02110;0.2;;-0.6;550.0;0.8;1.3;2022-01-26
02110;0.4;;1.6;0.0;4.1;1.9;2022-01-27
02614;2.1;;;;;;2022-01-27
02705;1.0;;;0.0;4.1;3.8;2022-01-27
02738;1.0;;;0.0;4.5;;2022-01-27
02705;0.2;;;42.0;3.1;2.0;2022-01-28
02738;0.0;;;162.0;3.2;;2022-01-28
02110;0.0;;3.6;0.0;5.4;2.0;2022-01-28
02614;1.0;;;;;;2022-01-28
02110;0.2;;3.7;0.0;7.6;3.8;2022-01-29
02614;1.0;;;;;;2022-01-29
02705;0.4;;;0.0;7.1;5.1;2022-01-29
02738;0.4;;;0.0;7.3;;2022-01-29
02614;1.3;;;;;;2022-01-30
02738;0.6;;;0.0;5.5;;2022-01-30
02705;0.8;;;11.0;4.3;2.2;2022-01-30
02110;0.4;;-1.0;0.0;5.5;1.4;2022-01-30
02738;0.2;;;0.0;5.5;;2022-01-31
02110;0.2;;-1.5;0.0;4.9;5.7;2022-01-31
02705;0.0;;;0.0;3.4;7.7;2022-01-31
02614;1.4;;;;;;2022-01-31
02614;0.4;;;;;;2022-02-01
02738;0.6;;;0.0;5.3;;2022-02-01
02705;0.8;;;0.0;5.3;5.2;2022-02-01
02110;0.8;;-3.3;0.0;5.6;3.1;2022-02-01
02110;0.2;;7.2;0.0;9.4;3.0;2022-02-02
02614;0.0;;;;;;2022-02-02
02738;0.0;;;0.0;9.6;;2022-02-02
02705;0.0;;;0.0;9.2;4.7;2022-02-02
02110;0.0;;5.6;0.0;7.2;2.6;2022-02-03
02614;0.3;;;;;;2022-02-03
02738;0.0;;;0.0;7.1;;2022-02-03
02705;0.0;;;0.0;6.6;2.8;2022-02-03
02738;0.6;;;0.0;7.4;;2022-02-04
02705;1.2;;;0.0;6.9;4.7;2022-02-04
02110;1.0;;2.3;0.0;8.0;3.6;2022-02-04
02614;0.1;;;;;;2022-02-04
02110;0.0;;-1.5;0.0;5.6;3.0;2022-02-05
02614;1.1;;;;;;2022-02-05
02705;0.2;;;85.0;4.0;3.6;2022-02-05
02738;0.2;;;0.0;5.2;;2022-02-05
02614;19.2;;;;;;2022-02-06
02705;6.2;;;0.0;8.6;8.7;2022-02-06
02738;4.2;;;0.0;9.2;;2022-02-06
02110;5.8;;4.6;0.0;8.9;7.2;2022-02-06
02110;0.2;;-2.6;0.0;4.9;2.3;2022-02-07
02614;0.0;;;;;;2022-02-07
02705;0.0;;;0.0;4.7;4.2;2022-02-07
02738;0.0;;;0.0;4.9;;2022-02-07
02738;0.0;;;0.0;7.7;;2022-02-08
02614;0.3;;;;;;2022-02-08
02110;0.0;;-0.4;0.0;6.8;2.8;2022-02-08
02705;0.0;;;0.0;5.6;3.8;2022-02-08
02738;0.0;;;0.0;8.5;;2022-02-09
02110;0.0;;-0.8;0.0;7.7;1.3;2022-02-09
02614;0.0;;;;;;2022-02-09
02705;0.2;;;0.0;7.2;2.3;2022-02-09
02614;8.3;;;;;;2022-02-10
02705;5.0;;;0.0;4.6;3.5;2022-02-10
02738;6.0;;;0.0;5.1;;2022-02-10
02110;4.8;;-1.5;0.0;5.3;2.9;2022-02-10
02705;0.0;;;295.0;4.0;2.6;2022-02-11
02110;0.0;;-3.7;393.0;3.8;0.9;2022-02-11
02614;0.0;;;;;;2022-02-11
02738;0.0;;;283.0;4.1;;2022-02-11
02738;0.4;;;506.0;3.3;;2022-02-12
02614;0.0;;;;;;2022-02-12
02705;0.2;;;653.0;1.8;2.8;2022-02-12
02110;0.2;;-5.2;536.0;2.7;2.1;2022-02-12
02110;0.6;;-5.0;375.0;5.4;4.6;2022-02-13
02705;0.2;;;506.0;4.2;5.3;2022-02-13
02614;1.1;;;;;;2022-02-13
02738;0.6;;;23.0;5.6;;2022-02-13
02614;0.3;;;;;;2022-02-14
02110;0.8;;5.6;0.0;9.8;4.3;2022-02-14
02705;0.4;;;0.0;9.3;4.9;2022-02-14
02738;0.0;;;0.0;9.6;;2022-02-14
02705;5.8;;;0.0;7.1;5.0;2022-02-15
02614;7.7;;;;;;2022-02-15
02110;6.2;;0.8;0.0;7.5;4.2;2022-02-15
02738;9.6;;;0.0;7.1;;2022-02-15
02614;5.8;;;;;;2022-02-16
02738;1.6;;;0.0;11.5;;2022-02-16
02110;1.4;;7.6;0.0;12.0;6.2;2022-02-16
02705;2.8;;;0.0;11.4;7.2;2022-02-16
02110;1.6;;8.5;0.0;11.6;5.4;2022-02-17
02738;0.6;;;0.0;11.0;;2022-02-17
02614;1.4;;;;;;2022-02-17
02705;0.2;;;0.0;11.1;7.3;2022-02-17
02738;1.2;;;0.0;10.4;;2022-02-18
02614;3.8;;;;;;2022-02-18
02705;1.4;;;0.0;10.5;7.6;2022-02-18
02110;2.8;;7.2;0.0;11.1;6.8;2022-02-18
02738;0.2;;;0.0;6.3;;2022-02-19
02614;0.9;;;;;;2022-02-19
02705;0.0;;;0.0;5.8;6.7;2022-02-19
02110;0.2;;0.6;0.0;6.2;4.9;2022-02-19
02738;5.2;;;0.0;10.1;;2022-02-20
02705;3.8;;;0.0;9.8;7.4;2022-02-20
02614;4.4;;;;;;2022-02-20
02110;4.2;;5.3;0.0;10.5;6.2;2022-02-20
02738;1.2;;;0.0;6.5;;2022-02-21
02110;1.2;;3.8;0.0;7.6;6.7;2022-02-21
02614;0.7;;;;;;2022-02-21
02705;1.2;;;0.0;6.2;8.5;2022-02-21
02110;0.4;;3.3;0.0;8.6;3.4;2022-02-22
02614;1.4;;;;;;2022-02-22
02705;1.8;;;0.0;8.0;4.7;2022-02-22
02738;0.8;;;0.0;8.1;;2022-02-22
02738;0.0;;;0.0;5.7;;2022-02-23
02614;0.0;;;;;;2022-02-23
02705;0.4;;;22.0;5.8;2.4;2022-02-23
02110;0.8;;-1.1;0.0;6.2;2.1;2022-02-23
02614;5.2;;;;;;2022-02-24
02110;1.8;;3.6;0.0;9.0;3.9;2022-02-24
02705;3.0;;;0.0;8.1;4.7;2022-02-24
02738;3.4;;;0.0;7.8;;2022-02-24
02110;0.2;;-1.0;34.0;5.8;2.4;2022-02-25
02614;0.3;;;;;;2022-02-25
02738;0.2;;;22.0;6.0;;2022-02-25
02705;0.4;;;27.0;5.4;3.7;2022-02-25
02738;0.2;;;503.0;3.9;;2022-02-26
02110;0.2;;-4.0;513.0;3.5;2.8;2022-02-26
02614;0.0;;;;;;2022-02-26
02705;0.2;;;468.0;3.0;2.9;2022-02-26
02738;0.0;;;0.0;5.6;;2022-02-27
02110;0.0;;-2.4;11.0;5.6;4.0;2022-02-27
02705;0.0;;;210.0;4.4;5.7;2022-02-27
02614;0.0;;;;;;2022-02-27
02614;0.0;;;;;;2022-02-28
02738;0.0;;;144.0;5.5;;2022-02-28
02705;0.0;;;563.0;4.2;2.6;2022-02-28
02110;0.0;;-6.3;489.0;4.5;1.7;2022-02-28
02110;0.2;;-4.7;457.0;4.5;1.6;2022-03-01
02738;0.0;;;249.0;4.9;;2022-03-01
02705;0.2;;;433.0;3.4;2.0;2022-03-01
02614;0.0;;;;;;2022-03-01
02110;0.0;;-0.5;0.0;6.4;2.1;2022-03-02
02614;0.0;;;;;;2022-03-02
02738;0.0;;;0.0;7.7;;2022-03-02
02705;0.0;;;0.0;6.3;2.4;2022-03-02
02614;0.0;;;;;;2022-03-03
02738;0.0;;;0.0;9.1;;2022-03-03
02110;0.0;;2.4;0.0;8.2;0.7;2022-03-03
02705;0.0;;;0.0;8.1;1.6;2022-03-03
02110;0.0;;-2.0;57.0;6.9;1.6;2022-03-04
02705;0.0;;;269.0;5.7;1.5;2022-03-04
02738;0.0;;;0.0;7.9;;2022-03-04
02614;0.0;;;;;;2022-03-04
02614;0.0;;;;;;2022-03-05
02738;0.2;;;396.0;5.0;;2022-03-05
02110;0.2;;-6.4;611.0;4.5;1.2;2022-03-05
02705;0.2;;;567.0;3.4;1.1;2022-03-05
02738;0.0;;;274.0;3.6;;2022-03-06
02110;0.2;;-6.6;483.0;2.7;3.4;2022-03-06
02705;0.0;;;473.0;2.2;3.7;2022-03-06
02614;0.0;;;;;;2022-03-06
02705;0.0;;;430.0;1.9;5.2;2022-03-07
02614;0.0;;;;;;2022-03-07
02110;0.0;;-7.2;441.0;1.8;4.1;2022-03-07
02738;0.0;;;436.0;2.5;;2022-03-07
02614;0.0;;;;;;2022-03-08
02110;0.0;;-5.0;222.0;5.4;3.5;2022-03-08
02705;0.0;;;482.0;4.4;4.2;2022-03-08
02738;0.0;;;304.0;5.2;;2022-03-08
02738;0.0;;;190.0;7.5;;2022-03-09
02110;0.0;;-5.9;458.0;6.4;1.9;2022-03-09
02614;0.0;;;;;;2022-03-09
02705;0.0;;;437.0;6.2;2.7;2022-03-09
02738;0.0;;;0.0;9.2;;2022-03-10
02705;0.0;;;27.0;8.3;4.0;2022-03-10
02110;0.0;;-4.0;221.0;7.9;2.5;2022-03-10
02614;0.0;;;;;;2022-03-10
02110;1.0;;-0.8;0.0;9.9;4.4;2022-03-11
02614;3.7;;;;;;2022-03-11
02705;0.4;;;0.0;9.0;5.7;2022-03-11
02738;4.8;;;0.0;9.2;;2022-03-11
02614;0.8;;;;;;2022-03-12
02738;1.0;;;0.0;8.9;;2022-03-12
02705;1.0;;;0.0;8.2;5.3;2022-03-12
02110;0.8;;4.4;0.0;9.1;4.7;2022-03-12
02738;3.0;;;0.0;10.5;;2022-03-13
02614;3.5;;;;;;2022-03-13
02110;1.4;;5.0;0.0;9.9;4.9;2022-03-13
02705;2.6;;;0.0;9.4;5.7;2022-03-13
02614;0.0;;;;;;2022-03-14
02110;3.0;;1.8;0.0;10.1;2.0;2022-03-14
02705;4.4;;;0.0;10.0;2.5;2022-03-14
02738;0.2;;;0.0;10.1;;2022-03-14
02614;3.8;;;;;;2022-03-15
02110;6.8;;2.0;0.0;8.0;1.6;2022-03-15
02738;3.4;;;0.0;9.1;;2022-03-15
02705;6.6;;;0.0;7.2;2.5;2022-03-15
02738;0.0;;;0.0;9.4;;2022-03-16
02705;0.0;;;0.0;8.9;4.1;2022-03-16
02110;0.0;;5.1;0.0;10.2;2.7;2022-03-16
02614;0.0;;;;;;2022-03-16
02110;0.0;;5.6;0.0;8.3;3.8;2022-03-17
02705;0.2;;;0.0;8.2;4.0;2022-03-17
02738;0.0;;;0.0;8.1;;2022-03-17
02614;0.0;;;;;;2022-03-17
02110;0.2;;-2.8;0.0;8.5;4.2;2022-03-18
02738;0.2;;;3.0;7.7;;2022-03-18
02705;0.0;;;0.0;9.2;4.2;2022-03-18
02614;0.0;;;;;;2022-03-18
02110;0.0;;2.7;0.0;11.1;5.8;2022-03-19
02705;0.0;;;0.0;10.1;5.7;2022-03-19
02614;0.0;;;;;;2022-03-19
02738;0.0;;;0.0;10.8;;2022-03-19
02614;0.0;;;;;;2022-03-20
02738;0.0;;;38.0;6.3;;2022-03-20
02705;0.0;;;99.0;5.7;2.5;2022-03-20
02110;0.0;;-4.3;108.0;6.3;1.8;2022-03-20
02705;0.0;;;0.0;9.7;2.0;2022-03-21
02614;0.0;;;;;;2022-03-21
02110;0.0;;-1.0;0.0;10.0;1.2;2022-03-21
02738;0.0;;;0.0;10.3;;2022-03-21
02705;0.0;;;0.0;10.2;1.8;2022-03-22
02614;0.0;;;;;;2022-03-22
02738;0.0;;;0.0;12.2;;2022-03-22
02110;0.0;;-0.9;0.0;10.6;1.2;2022-03-22
02738;0.0;;;0.0;10.8;;2022-03-23
02614;0.0;;;;;;2022-03-23
02110;0.2;;-3.6;0.0;9.8;1.0;2022-03-23
02705;0.0;;;15.0;9.3;1.1;2022-03-23
02614;0.0;;;;;;2022-03-24
02738;0.0;;;0.0;11.8;;2022-03-24
02110;0.0;;-3.1;0.0;10.3;1.5;2022-03-24
02705;0.2;;;6.0;10.3;1.4;2022-03-24
02110;0.0;;-3.0;0.0;10.0;2.3;2022-03-25
02705;0.0;;;2.0;9.4;3.0;2022-03-25
02614;0.0;;;;;;2022-03-25
02738;0.0;;;0.0;10.6;;2022-03-25
02738;0.0;;;0.0;11.9;;2022-03-26
02110;0.0;;-2.6;0.0;10.7;2.8;2022-03-26
02705;0.0;;;0.0;12.2;3.8;2022-03-26
02614;0.0;;;;;;2022-03-26
02705;0.0;;;0.0;13.1;2.3;2022-03-27
02738;0.0;;;0.0;13.0;;2022-03-27
02614;0.0;;;;;;2022-03-27
02110;0.0;;-0.9;0.0;12.1;1.6;2022-03-27
02614;0.0;;;;;;2022-03-28
02738;0.0;;;0.0;11.6;;2022-03-28
02110;0.2;;-1.8;0.0;11.8;0.9;2022-03-28
02705;0.0;;;0.0;10.5;1.4;2022-03-28
02738;2.4;;;0.0;12.1;;2022-03-29
02110;4.0;;4.4;0.0;12.3;1.8;2022-03-29
02705;3.2;;;0.0;11.7;2.0;2022-03-29
02614;0.4;;;;;;2022-03-29
02705;3.6;;;0.0;10.6;3.1;2022-03-30
02614;0.5;;;;;;2022-03-30
02110;0.6;;4.5;0.0;10.0;2.0;2022-03-30
02738;0.2;;;0.0;10.6;;2022-03-30
02110;0.2;;2.8;0.0;6.3;4.6;2022-03-31
02614;1.6;;;;;;2022-03-31
02738;0.2;;;0.0;6.5;;2022-03-31
02705;0.4;;;0.0;6.2;5.1;2022-03-31
02738;1.5;;;0.0;2.2;;2022-04-01
02110;0.6;;1.8;0.0;2.3;5.5;2022-04-01
02705;1.0;;;0.0;2.1;5.8;2022-04-01
02614;1.9;;;;;;2022-04-01
02705;0.0;;;121.0;3.1;6.0;2022-04-02
02110;0.0;;-0.1;55.0;3.7;5.6;2022-04-02
02738;0.0;;;0.0;4.0;;2022-04-02
02614;0.0;;;;;;2022-04-02
02614;0.0;;;;;;2022-04-03
02110;0.0;;-4.9;322.0;3.6;3.1;2022-04-03
02738;0.0;;;400.0;3.3;;2022-04-03
02705;0.0;;;311.0;3.7;3.9;2022-04-03
02705;0.6;;;337.0;3.1;4.9;2022-04-04
02110;0.2;;-5.9;381.0;3.9;4.3;2022-04-04
02738;0.4;;;359.0;4.0;;2022-04-04
02614;1.9;;;;;;2022-04-04
02738;0.0;;;0.0;9.8;;2022-04-05
02705;0.4;;;0.0;9.2;4.6;2022-04-05
02110;0.2;;6.4;0.0;9.8;3.1;2022-04-05
02614;0.0;;;;;;2022-04-05
02738;2.0;;;0.0;11.3;;2022-04-06
02705;1.0;;;0.0;10.6;5.8;2022-04-06
02110;2.0;;7.7;0.0;11.6;4.6;2022-04-06
02614;5.7;;;;;;2022-04-06
02705;0.8;;;0.0;11.7;8.8;2022-04-07
02614;4.1;;;;;;2022-04-07
02738;1.2;;;0.0;12.1;;2022-04-07
02110;4.8;;9.1;0.0;12.1;6.9;2022-04-07
02705;19.0;;;0.0;4.6;4.2;2022-04-08
02614;11.5;;;;;;2022-04-08
02110;25.6;;2.1;0.0;4.5;2.8;2022-04-08
02738;18.7;;;0.0;5.1;;2022-04-08
02110;0.2;;-1.1;0.0;5.9;1.7;2022-04-09
02705;0.2;;;0.0;5.6;3.5;2022-04-09
02614;0.0;;;;;;2022-04-09
02738;0.2;;;0.0;6.3;;2022-04-09
02614;0.0;;;;;;2022-04-10
02705;0.0;;;328.0;5.3;1.5;2022-04-10
02110;0.2;;-3.3;370.0;6.0;1.9;2022-04-10
02738;0.0;;;63.0;7.0;;2022-04-10
02110;0.0;;-1.7;0.0;10.6;3.6;2022-04-11
02614;0.0;;;;;;2022-04-11
02705;0.0;;;0.0;10.3;4.9;2022-04-11
02738;0.0;;;0.0;11.1;;2022-04-11
02705;0.2;;;0.0;12.7;3.3;2022-04-12
02738;0.4;;;0.0;14.7;;2022-04-12
02614;0.0;;;;;;2022-04-12
02110;0.8;;3.5;0.0;13.9;2.1;2022-04-12
02705;0.4;;;0.0;12.6;2.3;2022-04-13
02614;7.6;;;;;;2022-04-13
02738;3.4;;;0.0;13.5;;2022-04-13
02110;1.0;;8.8;0.0;13.3;1.1;2022-04-13
02738;0.0;;;0.0;13.8;;2022-04-14
02110;0.0;;7.0;0.0;14.7;1.4;2022-04-14
02614;0.0;;;;;;2022-04-14
02705;0.2;;;0.0;13.9;2.4;2022-04-14
02738;0.2;;;0.0;13.2;;2022-04-15
02705;0.0;;;0.0;12.7;2.3;2022-04-15
02110;0.2;;1.4;0.0;13.3;1.5;2022-04-15
02614;0.0;;;;;;2022-04-15
02110;0.0;;2.1;0.0;12.9;3.5;2022-04-16
02705;0.0;;;0.0;12.6;3.7;2022-04-16
02738;0.0;;;0.0;12.9;;2022-04-16
02614;0.0;;;;;;2022-04-16
02614;0.0;;;;;;2022-04-17
02110;0.0;;-2.1;0.0;12.4;3.4;2022-04-17
02705;0.0;;;0.0;11.1;3.7;2022-04-17
02738;0.0;;;0.0;12.2;;2022-04-17
02614;0.0;;;;;;2022-04-18
02110;0.0;;-0.4;0.0;11.7;1.3;2022-04-18
