code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
27056;2.0;;15.2;0.0;19.6;3.3;2021-06-18
27116;1.9;;;;19.5;;2021-06-18
27112;0.2;;;0.0;20.3;;2021-06-18
27306;0.0;;;0.0;20.8;;2021-06-18
27016;0.2;;;0.0;21.8;;2021-06-18
27644;10.3;;;;;;2021-06-19
27016;13.6;;;0.0;17.6;;2021-06-19
27116;14.4;;;;15.8;;2021-06-19
27422;15.9;;;0.0;17.2;2.1;2021-06-19
27112;9.9;;;0.0;17.3;;2021-06-19
27056;10.9;;13.3;0.0;16.1;2.0;2021-06-19
27306;15.5;;;0.0;16.8;;2021-06-19
27644;11.0;;;;;;2021-06-20
27016;5.0;;;0.0;18.9;;2021-06-20
27422;13.3;;;0.0;19.1;2.2;2021-06-20
27306;2.2;;;0.0;18.6;;2021-06-20
27112;12.0;;;0.0;18.7;;2021-06-20
27116;24.2;;;;17.8;;2021-06-20
27056;22.1;;11.6;0.0;17.6;2.6;2021-06-20
27422;38.8;;;0.0;20.9;2.3;2021-06-21
27644;14.6;;;;;;2021-06-21
27016;11.5;;;0.0;20.8;;2021-06-21
27116;19.6;;;;18.3;;2021-06-21
27056;2.6;;15.0;0.0;19.6;2.6;2021-06-21
27306;9.8;;;0.0;19.7;;2021-06-21
27112;8.6;;;0.0;19.9;;2021-06-21
27644;11.3;;;;;;2021-06-22
27116;7.2;;;;14.0;;2021-06-22
27422;6.2;;;0.0;14.5;3.7;2021-06-22
27112;1.8;;;0.0;15.6;;2021-06-22
27056;13.2;;12.7;0.0;13.6;4.9;2021-06-22
27306;10.4;;;0.0;14.6;;2021-06-22
27016;16.9;;;0.0;14.9;;2021-06-22
27112;0.2;;;0.0;14.2;;2021-06-23
27306;0.0;;;0.0;13.9;;2021-06-23
27644;0.0;;;;;;2021-06-23
27056;0.0;;11.3;0.0;14.3;3.9;2021-06-23
27422;0.2;;;0.0;14.9;2.4;2021-06-23
27116;0.0;;;;16.0;;2021-06-23
27016;0.0;;;0.0;15.7;;2021-06-23
27112;0.0;;;0.0;15.5;;2021-06-24
27016;0.0;;;0.0;16.0;;2021-06-24
27056;0.0;;5.3;0.0;14.2;2.9;2021-06-24
27644;0.0;;;;;;2021-06-24
27422;0.0;;;0.0;16.0;2.4;2021-06-24
27306;0.0;;;0.0;15.5;;2021-06-24
27116;0.2;;;;14.5;;2021-06-24
27644;7.9;;;;;;2021-06-25
27112;8.6;;;0.0;15.0;;2021-06-25
27306;10.4;;;0.0;15.4;;2021-06-25
27116;8.1;;;;15.3;;2021-06-25
27016;8.6;;;0.0;14.8;;2021-06-25
27422;9.4;;;0.0;14.9;1.3;2021-06-25
27056;14.2;;8.8;0.0;14.5;2.0;2021-06-25
27056;23.3;;13.7;0.0;17.3;1.9;2021-06-26
27016;2.4;;;0.0;18.6;;2021-06-26
27644;2.4;;;;;;2021-06-26
27112;1.4;;;0.0;18.5;;2021-06-26
27116;8.2;;;;17.0;;2021-06-26
27306;2.4;;;0.0;17.9;;2021-06-26
27422;2.6;;;0.0;18.4;2.0;2021-06-26
27306;2.4;;;0.0;18.3;;2021-06-27
27056;4.4;;15.2;0.0;17.7;2.3;2021-06-27
27016;2.8;;;0.0;19.7;;2021-06-27
27644;2.3;;;;;;2021-06-27
27422;2.0;;;0.0;19.2;1.8;2021-06-27
27112;7.2;;;0.0;17.6;;2021-06-27
27116;4.1;;;;19.0;;2021-06-27
27016;3.6;;;0.0;19.6;;2021-06-28
27422;5.0;;;0.0;18.8;1.4;2021-06-28
27116;2.4;;;;18.3;;2021-06-28
27112;16.4;;;0.0;18.2;;2021-06-28
27644;0.4;;;;;;2021-06-28
27056;20.8;;11.3;0.0;16.8;1.6;2021-06-28
27306;10.6;;;0.0;17.9;;2021-06-28
27056;1.0;;7.9;0.0;13.6;1.7;2021-06-29
27016;3.8;;;0.0;16.4;;2021-06-29
27422;6.6;;;0.0;16.0;2.0;2021-06-29
27116;2.1;;;;18.3;;2021-06-29
27306;1.6;;;0.0;15.1;;2021-06-29
27644;2.3;;;;;;2021-06-29
27112;3.0;;;0.0;14.6;;2021-06-29
27306;0.4;;;0.0;16.3;;2021-06-30
27116;0.8;;;;17.5;;2021-06-30
27056;0.2;;13.2;0.0;16.1;2.9;2021-06-30
27644;0.6;;;;;;2021-06-30
27112;0.8;;;0.0;16.7;;2021-06-30
27422;0.4;;;0.0;16.1;2.7;2021-06-30
27016;0.0;;;0.0;16.3;;2021-06-30
27016;0.0;;;0.0;17.2;;2021-07-01
27422;0.0;;;0.0;17.1;1.6;2021-07-01
27112;0.2;;;0.0;16.5;;2021-07-01
27116;0.1;;;;18.0;;2021-07-01
27056;0.0;;8.0;0.0;16.5;2.2;2021-07-01
27306;0.0;;;0.0;17.3;;2021-07-01
27644;0.0;;;;;;2021-07-01
27116;1.9;;;;19.5;;2021-07-02
27644;2.5;;;;;;2021-07-02
27016;1.0;;;0.0;19.5;;2021-07-02
27422;0.0;;;0.0;19.6;1.4;2021-07-02
27056;0.2;;9.8;0.0;18.9;1.0;2021-07-02
27112;0.0;;;0.0;20.0;;2021-07-02
27306;0.8;;;0.0;20.5;;2021-07-02
27056;13.7;;12.8;0.0;18.1;1.4;2021-07-03
27644;2.7;;;;;;2021-07-03
27016;8.9;;;0.0;18.8;;2021-07-03
27306;3.0;;;0.0;19.0;;2021-07-03
27112;1.8;;;0.0;19.0;;2021-07-03
27116;4.3;;;;18.3;;2021-07-03
27422;7.2;;;0.0;18.4;1.3;2021-07-03
27116;7.9;;;;19.8;;2021-07-04
27112;4.6;;;0.0;18.1;;2021-07-04
27016;4.6;;;0.0;20.2;;2021-07-04
27422;5.4;;;0.0;20.2;2.3;2021-07-04
27056;11.2;;13.7;0.0;18.3;2.6;2021-07-04
27306;2.4;;;0.0;18.7;;2021-07-04
27644;5.5;;;;;;2021-07-04
27116;1.2;;;;18.8;;2021-07-05
27644;0.6;;;;;;2021-07-05
27306;1.8;;;0.0;17.3;;2021-07-05
27056;0.4;;13.3;0.0;16.9;2.6;2021-07-05
27112;0.6;;;0.0;17.5;;2021-07-05
27016;0.4;;;0.0;18.4;;2021-07-05
27422;0.6;;;0.0;18.8;2.8;2021-07-05
27116;2.1;;;;18.5;;2021-07-06
27112;0.2;;;0.0;17.6;;2021-07-06
27016;0.2;;;0.0;18.0;;2021-07-06
27306;0.2;;;0.0;17.9;;2021-07-06
27422;0.8;;;0.0;18.7;5.2;2021-07-06
27644;0.0;;;;;;2021-07-06
27056;1.4;;12.7;0.0;16.9;4.7;2021-07-06
27016;0.0;;;0.0;19.4;;2021-07-07
27112;0.4;;;0.0;18.1;;2021-07-07
27056;0.4;;11.1;0.0;17.0;2.3;2021-07-07
27116;0.0;;;;19.0;;2021-07-07
27644;0.0;;;;;;2021-07-07
27422;0.0;;;0.0;19.2;2.7;2021-07-07
27306;0.0;;;0.0;18.3;;2021-07-07
27306;0.2;;;0.0;16.4;;2021-07-08
27112;0.0;;;0.0;15.6;;2021-07-08
27422;0.2;;;0.0;16.8;2.1;2021-07-08
27016;0.0;;;0.0;16.4;;2021-07-08
27116;2.3;;;;17.3;;2021-07-08
27644;0.0;;;;;;2021-07-08
27056;0.6;;9.7;0.0;15.9;1.8;2021-07-08
27112;0.0;;;0.0;16.8;;2021-07-09
27306;0.0;;;0.0;17.4;;2021-07-09
27116;0.0;;;;18.0;;2021-07-09
27422;0.0;;;0.0;18.1;1.8;2021-07-09
27644;0.0;;;;;;2021-07-09
27016;0.0;;;0.0;17.4;;2021-07-09
27056;0.0;;10.6;0.0;15.9;1.3;2021-07-09
27112;11.2;;;0.0;15.5;;2021-07-10
27306;4.0;;;0.0;16.9;;2021-07-10
27422;9.6;;;0.0;17.4;1.4;2021-07-10
27644;13.4;;;;;;2021-07-10
27056;7.6;;11.8;0.0;15.6;1.5;2021-07-10
27116;6.7;;;;17.8;;2021-07-10
27016;7.6;;;0.0;17.1;;2021-07-10
27016;0.0;;;0.0;18.0;;2021-07-11
27306;0.0;;;0.0;17.4;;2021-07-11
27056;0.4;;10.1;0.0;16.9;1.5;2021-07-11
27422;0.0;;;0.0;18.3;1.5;2021-07-11
27112;0.2;;;0.0;17.6;;2021-07-11
27644;0.0;;;;;;2021-07-11
27116;0.0;;;;19.5;;2021-07-11
27306;1.6;;;0.0;19.0;;2021-07-12
27056;8.0;;11.9;0.0;17.0;2.5;2021-07-12
27112;9.5;;;0.0;17.7;;2021-07-12
27116;12.3;;;;18.5;;2021-07-12
27422;5.4;;;0.0;19.7;2.2;2021-07-12
27644;4.6;;;;;;2021-07-12
27016;8.4;;;0.0;19.3;;2021-07-12
27422;2.0;;;0.0;19.5;3.6;2021-07-13
27644;0.0;;;;;;2021-07-13
27306;0.6;;;0.0;17.9;;2021-07-13
27056;1.2;;14.8;0.0;17.2;4.7;2021-07-13
27112;3.0;;;0.0;17.6;;2021-07-13
27116;0.0;;;;18.5;;2021-07-13
27016;0.0;;;0.0;19.5;;2021-07-13
27422;0.0;;;0.0;19.7;4.1;2021-07-14
27116;0.0;;;;19.0;;2021-07-14
27016;0.0;;;0.0;19.1;;2021-07-14
27112;0.0;;;0.0;18.5;;2021-07-14
27056;0.0;;11.5;0.0;17.3;4.7;2021-07-14
27644;0.0;;;;;;2021-07-14
27306;0.0;;;0.0;18.6;;2021-07-14
27112;0.0;;;0.0;19.4;;2021-07-15
27644;0.0;;;;;;2021-07-15
27016;0.0;;;0.0;18.9;;2021-07-15
27056;0.0;;12.7;0.0;18.3;4.6;2021-07-15
27116;0.0;;;;19.0;;2021-07-15
27422;0.0;;;0.0;19.7;3.8;2021-07-15
27306;0.0;;;0.0;19.8;;2021-07-15
27056;0.0;;12.5;0.0;17.1;3.8;2021-07-16
27116;0.0;;;;20.3;;2021-07-16
27644;0.0;;;;;;2021-07-16
27422;0.0;;;0.0;20.2;2.9;2021-07-16
27112;0.4;;;0.0;18.8;;2021-07-16
27306;0.0;;;0.0;19.0;;2021-07-16
27016;0.0;;;0.0;19.4;;2021-07-16
27422;0.0;;;0.0;19.0;2.4;2021-07-17
27116;0.0;;;;18.5;;2021-07-17
27112;0.2;;;0.0;18.3;;2021-07-17
27016;0.0;;;0.0;19.1;;2021-07-17
27056;0.2;;5.6;0.0;16.7;3.1;2021-07-17
27306;0.0;;;0.0;18.3;;2021-07-17
27644;0.0;;;;;;2021-07-17
27422;0.2;;;0.0;21.6;2.7;2021-07-18
27016;0.0;;;0.0;22.1;;2021-07-18
27644;0.0;;;;;;2021-07-18
27306;0.0;;;0.0;21.8;;2021-07-18
27056;0.0;;9.5;0.0;19.9;3.4;2021-07-18
27112;0.0;;;0.0;21.8;;2021-07-18
27116;0.0;;;;22.3;;2021-07-18
27644;0.0;;;;;;2021-07-19
27422;0.0;;;0.0;22.4;2.0;2021-07-19
27016;0.0;;;0.0;22.6;;2021-07-19
27056;0.0;;9.9;0.0;20.8;2.5;2021-07-19
27306;0.0;;;0.0;22.4;;2021-07-19
27112;0.0;;;0.0;22.4;;2021-07-19
27116;0.0;;;;23.8;;2021-07-19
27644;0.0;;;;;;2021-07-20
27112;0.2;;;0.0;22.6;;2021-07-20
27056;0.2;;12.0;0.0;21.3;2.1;2021-07-20
27422;0.2;;;0.0;22.7;1.7;2021-07-20
27016;0.0;;;0.0;23.1;;2021-07-20
27306;0.0;;;0.0;22.7;;2021-07-20
27116;0.0;;;;23.8;;2021-07-20
27422;0.0;;;0.0;22.6;1.2;2021-07-21
27112;0.0;;;0.0;22.2;;2021-07-21
27016;0.0;;;0.0;23.0;;2021-07-21
27056;0.0;;11.6;0.0;21.7;1.7;2021-07-21
27644;0.0;;;;;;2021-07-21
27306;0.0;;;0.0;22.8;;2021-07-21
27116;0.0;;;;24.5;;2021-07-21
27422;0.0;;;;22.4;1.9;2021-07-22
27116;0.0;;;;23.8;;2021-07-22
27306;0.0;;;0.0;22.3;;2021-07-22
27016;0.0;;;0.0;22.9;;2021-07-22
27644;0.0;;;;;;2021-07-22
27056;0.2;;12.5;;20.9;3.0;2021-07-22
27112;0.0;;;0.0;22.2;;2021-07-22
27112;0.0;;;0.0;21.8;;2021-07-23
27422;0.0;;;0.0;21.3;3.1;2021-07-23
27056;0.0;;11.5;0.0;19.9;4.2;2021-07-23
27016;0.0;;;0.0;22.2;;2021-07-23
27306;0.0;;;0.0;22.0;;2021-07-23
27116;0.2;;;;22.5;;2021-07-23
27644;0.0;;;;;;2021-07-23
27056;7.4;;13.0;0.0;19.2;2.7;2021-07-24
27116;8.1;;;;20.5;;2021-07-24
27422;5.0;;;0.0;21.9;2.8;2021-07-24
27644;5.6;;;;;;2021-07-24
27016;7.4;;;0.0;22.0;;2021-07-24
27306;9.2;;;0.0;20.6;;2021-07-24
27112;22.2;;;0.0;19.9;;2021-07-24
27056;19.7;;15.2;0.0;18.6;2.7;2021-07-25
27016;12.6;;;;19.9;;2021-07-25
27644;18.5;;;;;;2021-07-25
27112;10.4;;;0.0;18.9;;2021-07-25
27422;15.0;;;0.0;19.4;2.3;2021-07-25
27116;13.4;;;;19.0;;2021-07-25
27306;2.6;;;0.0;18.8;;2021-07-25
27644;6.4;;;;;;2021-07-26
27016;8.7;;;0.0;20.1;;2021-07-26
27422;5.0;;;0.0;19.6;3.1;2021-07-26
27306;7.0;;;0.0;19.2;;2021-07-26
27056;8.2;;13.9;0.0;18.8;3.1;2021-07-26
27112;2.4;;;0.0;19.0;;2021-07-26
27116;9.5;;;;19.5;;2021-07-26
27016;6.2;;;0.0;18.3;;2021-07-27
27306;13.2;;;0.0;18.1;;2021-07-27
27644;11.7;;;;;;2021-07-27
27422;6.0;;;0.0;19.2;2.6;2021-07-27
27112;12.0;;;0.0;17.8;;2021-07-27
27056;4.0;;15.3;0.0;18.4;2.6;2021-07-27
27116;12.9;;;;19.0;;2021-07-27
27116;0.2;;;;17.0;;2021-07-28
27112;0.2;;;0.0;17.2;;2021-07-28
27056;0.0;;11.1;0.0;16.3;3.3;2021-07-28
27306;0.0;;;0.0;17.6;;2021-07-28
27644;0.0;;;;;;2021-07-28
27016;0.0;;;0.0;17.4;;2021-07-28
27422;0.0;;;0.0;18.2;4.1;2021-07-28
27644;0.0;;;;;;2021-07-29
27016;0.0;;;0.0;18.8;;2021-07-29
27306;0.0;;;0.0;17.5;;2021-07-29
27056;0.0;;11.6;0.0;17.0;2.8;2021-07-29
27422;0.0;;;0.0;18.9;3.4;2021-07-29
27112;0.0;;;0.0;17.2;;2021-07-29
27116;0.2;;;;17.5;;2021-07-29
27306;0.0;;;0.0;17.4;;2021-07-30
27644;0.2;;;;;;2021-07-30
27016;0.0;;;0.0;17.2;;2021-07-30
27056;0.2;;12.2;0.0;17.0;4.8;2021-07-30
27422;0.0;;;0.0;18.1;5.7;2021-07-30
27116;0.3;;;;17.5;;2021-07-30
27112;1.0;;;0.0;16.4;;2021-07-30
27644;0.0;;;;;;2021-07-31
27016;1.8;;;0.0;18.2;;2021-07-31
27422;0.4;;;0.0;18.5;3.5;2021-07-31
27306;0.0;;;0.0;17.5;;2021-07-31
27056;0.8;;12.6;0.0;16.7;3.2;2021-07-31
27116;0.2;;;;17.5;;2021-07-31
27112;0.6;;;0.0;16.6;;2021-07-31
27112;0.0;;;0.0;15.5;;2021-08-01
27016;0.0;;;0.0;17.0;;2021-08-01
27306;0.0;;;0.0;16.7;;2021-08-01
27116;0.3;;;;16.5;;2021-08-01
27644;0.0;;;;;;2021-08-01
27056;0.0;;8.6;0.0;15.1;2.5;2021-08-01
27422;0.2;;;0.0;17.5;2.8;2021-08-01
27422;21.9;;;0.0;16.9;1.4;2021-08-02
27306;14.9;;;0.0;18.3;;2021-08-02
27644;22.4;;;;;;2021-08-02
27016;18.5;;;0.0;17.6;;2021-08-02
27112;3.2;;;0.0;17.3;;2021-08-02
27116;8.3;;;;14.5;;2021-08-02
27056;17.7;;12.1;0.0;16.7;2.1;2021-08-02
27056;0.0;;12.2;0.0;16.1;2.1;2021-08-03
27116;0.2;;;;16.0;;2021-08-03
27112;0.0;;;0.0;16.8;;2021-08-03
27422;1.4;;;0.0;17.8;1.8;2021-08-03
27306;0.0;;;0.0;17.0;;2021-08-03
27644;0.0;;;;;;2021-08-03
27016;1.0;;;;18.1;;2021-08-03
27644;0.0;;;;;;2021-08-04
27422;0.0;;;0.0;16.5;1.2;2021-08-04
27116;0.0;;;;16.5;;2021-08-04
27306;2.0;;;0.0;15.7;;2021-08-04
27112;5.2;;;0.0;14.5;;2021-08-04
27016;0.0;;;0.0;17.0;;2021-08-04
27056;0.2;;8.3;0.0;14.8;1.5;2021-08-04
27422;2.0;;;0.0;19.2;3.4;2021-08-05
27116;1.6;;;;18.0;;2021-08-05
27112;0.2;;;0.0;18.0;;2021-08-05
27056;0.8;;10.6;0.0;16.9;3.3;2021-08-05
27644;1.6;;;;;;2021-08-05
27016;1.0;;;0.0;19.2;;2021-08-05
27306;0.8;;;0.0;18.2;;2021-08-05
27306;0.2;;;0.0;18.8;;2021-08-06
27056;1.4;;14.2;0.0;17.6;3.6;2021-08-06
27644;0.0;;;;;;2021-08-06
27422;1.8;;;0.0;19.5;4.3;2021-08-06
27116;0.4;;;;17.0;;2021-08-06
27016;1.0;;;0.0;19.6;;2021-08-06
27112;2.6;;;0.0;18.4;;2021-08-06
27644;4.0;;;;;;2021-08-07
27016;4.0;;;0.0;16.2;;2021-08-07
27306;4.6;;;0.0;16.6;;2021-08-07
27422;5.6;;;0.0;16.6;4.8;2021-08-07
27056;1.6;;10.7;0.0;15.9;4.2;2021-08-07
27112;3.2;;;0.0;16.3;;2021-08-07
27116;4.4;;;;18.0;;2021-08-07
27422;0.4;;;0.0;18.0;4.4;2021-08-08
27016;0.4;;;0.0;17.2;;2021-08-08
27056;0.2;;11.2;0.0;16.2;4.0;2021-08-08
27112;1.6;;;0.0;17.1;;2021-08-08
27306;0.2;;;0.0;16.9;;2021-08-08
27116;0.3;;;;16.5;;2021-08-08
27644;0.6;;;;;;2021-08-08
27016;0.8;;;0.0;18.0;;2021-08-09
27112;2.2;;;0.0;17.2;;2021-08-09
27056;4.0;;13.0;0.0;17.5;3.5;2021-08-09
27116;4.0;;;;16.0;;2021-08-09
27422;2.0;;;0.0;18.4;3.6;2021-08-09
27306;2.2;;;0.0;17.7;;2021-08-09
27644;1.1;;;;;;2021-08-09
27644;0.0;;;;;;2021-08-10
27016;0.2;;;0.0;19.8;;2021-08-10
27112;0.4;;;0.0;19.1;;2021-08-10
27306;0.4;;;0.0;19.0;;2021-08-10
27116;0.2;;;;18.5;;2021-08-10
27422;0.4;;;0.0;20.4;2.6;2021-08-10
27056;0.0;;13.2;0.0;18.6;2.5;2021-08-10
27056;0.0;;7.4;0.0;17.1;1.3;2021-08-11
27016;0.2;;;0.0;19.1;;2021-08-11
27422;0.2;;;0.0;19.5;1.3;2021-08-11
27112;0.0;;;0.0;18.3;;2021-08-11
27644;0.0;;;;;;2021-08-11
27306;0.0;;;0.0;18.4;;2021-08-11
27116;0.0;;;;19.5;;2021-08-11
27644;0.0;;;;;;2021-08-12
27422;0.2;;;0.0;20.5;1.6;2021-08-12
27116;0.1;;;;20.0;;2021-08-12
27016;0.0;;;0.0;20.5;;2021-08-12
27306;0.0;;;0.0;21.0;;2021-08-12
27056;0.0;;10.0;0.0;19.2;1.5;2021-08-12
27112;0.0;;;0.0;20.4;;2021-08-12
27016;0.0;;;0.0;19.4;;2021-08-13
27306;0.0;;;0.0;20.2;;2021-08-13
27644;0.0;;;;;;2021-08-13
27116;0.0;;;;19.5;;2021-08-13
27112;0.2;;;0.0;19.7;;2021-08-13
27056;0.0;;9.9;0.0;18.3;2.3;2021-08-13
27422;0.2;;;0.0;19.5;1.9;2021-08-13
27112;0.2;;;0.0;20.3;;2021-08-14
27422;0.0;;;0.0;19.9;1.0;2021-08-14
27644;0.0;;;;;;2021-08-14
27306;0.2;;;0.0;20.5;;2021-08-14
27056;0.0;;8.2;0.0;19.3;1.2;2021-08-14
27016;0.0;;;0.0;20.2;;2021-08-14
27116;0.1;;;;19.5;;2021-08-14
27112;0.0;;;0.0;19.4;;2021-08-15
27422;0.2;;;0.0;19.9;2.4;2021-08-15
27644;0.0;;;;;;2021-08-15
27306;0.0;;;0.0;20.5;;2021-08-15
27056;0.4;;9.5;0.0;17.6;2.6;2021-08-15
27116;0.3;;;;21.5;;2021-08-15
27016;0.0;;;0.0;19.9;;2021-08-15
27306;0.8;;;0.0;18.5;;2021-08-16
27116;1.0;;;;19.0;;2021-08-16
27422;1.0;;;0.0;18.5;4.5;2021-08-16
27016;0.8;;;0.0;18.8;;2021-08-16
27112;2.0;;;0.0;18.1;;2021-08-16
27056;0.4;;13.4;0.0;17.1;4.5;2021-08-16
27644;1.7;;;;;;2021-08-16
27306;1.0;;;0.0;14.6;;2021-08-17
27422;0.0;;;;14.9;4.1;2021-08-17
27644;0.8;;;;;;2021-08-17
27056;0.8;;9.9;0.0;14.4;3.6;2021-08-17
27116;1.3;;;;17.0;;2021-08-17
27112;0.4;;;0.0;14.6;;2021-08-17
27016;0.4;;;0.0;14.9;;2021-08-17
27112;0.2;;;0.0;17.0;;2021-08-18
27306;0.6;;;0.0;17.2;;2021-08-18
27644;0.7;;;;;;2021-08-18
27116;2.5;;;;17.5;;2021-08-18
27422;1.2;;;0.0;17.8;3.7;2021-08-18
27016;2.4;;;0.0;17.9;;2021-08-18
27056;1.0;;13.5;0.0;16.5;2.9;2021-08-18
27422;0.0;;;0.0;18.6;2.7;2021-08-19
27644;0.2;;;;;;2021-08-19
27056;0.0;;13.3;0.0;16.5;2.0;2021-08-19
27112;0.4;;;0.0;18.3;;2021-08-19
27116;0.0;;;;19.0;;2021-08-19
27016;0.0;;;0.0;18.8;;2021-08-19
27306;0.2;;;0.0;18.6;;2021-08-19
27016;0.0;;;0.0;20.0;;2021-08-20
27644;0.0;;;;;;2021-08-20
27116;0.0;;;;20.0;;2021-08-20
27056;0.4;;11.7;0.0;18.4;1.3;2021-08-20
27306;0.0;;;0.0;19.8;;2021-08-20
27422;0.2;;;0.0;19.8;1.3;2021-08-20
27112;0.2;;;0.0;20.0;;2021-08-20
27016;0.4;;;0.0;18.7;;2021-08-21
27644;1.0;;;;;;2021-08-21
27056;0.2;;9.0;0.0;17.0;2.3;2021-08-21
27422;0.4;;;0.0;18.4;2.0;2021-08-21
27116;0.4;;;;17.8;;2021-08-21
27112;1.4;;;0.0;18.2;;2021-08-21
27306;1.6;;;0.0;19.1;;2021-08-21
27116;0.0;;;;17.8;;2021-08-22
27056;0.2;;13.5;0.0;17.5;4.4;2021-08-22
27422;0.0;;;0.0;19.2;4.5;2021-08-22
27016;0.2;;;0.0;19.2;;2021-08-22
27306;0.6;;;0.0;18.0;;2021-08-22
27112;0.2;;;0.0;17.5;;2021-08-22
27644;0.6;;;;;;2021-08-22
27644;0.2;;;;;;2021-08-23
27116;0.0;;;;18.8;;2021-08-23
27306;0.0;;;0.0;17.2;;2021-08-23
27422;0.0;;;0.0;18.0;3.1;2021-08-23
27016;0.0;;;0.0;18.4;;2021-08-23
27112;0.0;;;0.0;17.2;;2021-08-23
27056;0.0;;11.9;0.0;17.1;3.9;2021-08-23
27306;0.0;;;0.0;18.5;;2021-08-24
27112;0.0;;;0.0;19.0;;2021-08-24
27422;0.0;;;0.0;19.0;3.4;2021-08-24
27116;0.0;;;;19.8;;2021-08-24
27056;0.2;;12.1;0.0;17.7;5.2;2021-08-24
27016;0.0;;;0.0;18.8;;2021-08-24
27644;0.0;;;;;;2021-08-24
27644;0.0;;;;;;2021-08-25
27116;0.0;;;;20.5;;2021-08-25
27056;0.2;;7.9;0.0;16.2;4.2;2021-08-25
27422;0.2;;;0.0;18.0;3.2;2021-08-25
27306;0.0;;;0.0;18.1;;2021-08-25
27016;0.0;;;0.0;19.0;;2021-08-25
27112;0.2;;;0.0;17.9;;2021-08-25
27422;0.0;;;0.0;16.1;2.9;2021-08-26
27116;0.4;;;;16.0;;2021-08-26
27306;0.0;;;0.0;15.7;;2021-08-26
27016;0.0;;;0.0;16.2;;2021-08-26
27644;0.2;;;;;;2021-08-26
27056;0.0;;6.6;0.0;13.9;3.3;2021-08-26
27112;0.0;;;0.0;14.9;;2021-08-26
27056;0.4;;8.5;0.0;15.0;3.5;2021-08-27
27644;0.0;;;;;;2021-08-27
27016;0.0;;;0.0;17.2;;2021-08-27
27422;0.2;;;0.0;16.9;2.5;2021-08-27
27306;0.0;;;0.0;16.6;;2021-08-27
27112;0.0;;;0.0;16.6;;2021-08-27
27116;0.0;;;;18.0;;2021-08-27
27112;0.2;;;0.0;15.3;;2021-08-28
27116;1.1;;;;15.8;;2021-08-28
27306;0.4;;;0.0;15.5;;2021-08-28
27644;0.5;;;;;;2021-08-28
27016;0.4;;;0.0;15.3;;2021-08-28
27422;1.0;;;0.0;15.7;2.7;2021-08-28
27056;0.2;;4.7;0.0;14.4;3.5;2021-08-28
27116;0.4;;;;14.5;;2021-08-29
27016;0.0;;;0.0;15.6;;2021-08-29
27422;0.0;;;0.0;15.4;2.4;2021-08-29
27112;0.2;;;0.0;16.2;;2021-08-29
27056;0.0;;8.1;0.0;15.2;3.5;2021-08-29
27644;0.8;;;;;;2021-08-29
27306;0.2;;;0.0;16.0;;2021-08-29
27306;0.0;;;0.0;18.3;;2021-08-30
27056;0.0;;10.9;0.0;16.0;5.1;2021-08-30
27644;0.0;;;;;;2021-08-30
27112;0.0;;;0.0;17.7;;2021-08-30
27422;0.0;;;0.0;18.9;3.3;2021-08-30
27016;0.0;;;0.0;18.9;;2021-08-30
27116;0.1;;;;17.3;;2021-08-30
27422;0.2;;;0.0;19.4;3.5;2021-08-31
27112;0.0;;;0.0;18.7;;2021-08-31
27116;0.0;;;;18.3;;2021-08-31
27056;0.0;;13.6;0.0;17.9;4.3;2021-08-31
27016;0.0;;;0.0;19.3;;2021-08-31
27306;0.0;;;0.0;18.5;;2021-08-31
27644;0.0;;;;;;2021-08-31
27016;0.0;;;0.0;17.6;;2021-09-01
27306;0.0;;;0.0;17.3;;2021-09-01
27112;0.0;;;0.0;18.3;;2021-09-01
27056;0.2;;11.2;0.0;16.0;4.8;2021-09-01
27116;0.0;;;;17.8;;2021-09-01
27644;0.0;;;;;;2021-09-01
27422;0.0;;;0.0;16.7;3.2;2021-09-01
27116;0.0;;;;17.3;;2021-09-02
27112;0.0;;;0.0;18.0;;2021-09-02
27016;0.0;;;0.0;18.3;;2021-09-02
27056;0.2;;8.5;0.0;16.3;4.5;2021-09-02
27306;0.0;;;0.0;17.9;;2021-09-02
27644;0.0;;;;;;2021-09-02
27422;0.2;;;0.0;18.0;3.3;2021-09-02
27016;0.0;;;0.0;19.4;;2021-09-03
27644;0.0;;;;;;2021-09-03
27112;0.0;;;0.0;19.3;;2021-09-03
27306;0.0;;;0.0;18.9;;2021-09-03
27422;0.0;;;0.0;18.9;1.6;2021-09-03
27116;0.0;;;;19.0;;2021-09-03
27056;0.0;;5.4;0.0;17.4;2.5;2021-09-03
27306;14.0;;;0.0;22.5;;2021-09-04
27112;14.8;;;0.0;21.3;;2021-09-04
27116;0.3;;;;22.3;;2021-09-04
27056;0.2;;11.3;0.0;20.8;1.5;2021-09-04
27016;22.4;;;0.0;22.1;;2021-09-04
27644;1.1;;;;;;2021-09-04
27422;2.4;;;0.0;22.3;1.4;2021-09-04
27112;0.2;;;0.0;21.3;;2021-09-05
27016;0.0;;;0.0;22.7;;2021-09-05
27644;0.0;;;;;;2021-09-05
27116;0.1;;;;20.8;;2021-09-05
27306;0.2;;;0.0;21.7;;2021-09-05
27422;0.2;;;0.0;22.0;0.9;2021-09-05
27056;0.2;;11.1;0.0;20.6;1.6;2021-09-05
27116;0.0;;;;23.8;;2021-09-06
