code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
21231;0.0;;;;-1.5;;2022-01-24
21564;0.2;;;1440.0;-1.2;;2022-01-24
21231;0.2;;;1406.0;-1.6;;2022-01-24
21154;0.0;;-7.5;877.0;1.9;1.3;2022-01-24
21590;0.2;;;1440.0;-1.4;;2022-01-24
21056;0.2;;;1371.0;-1.6;;2022-01-24
21527;0.0;;;1440.0;-2.2;;2022-01-24
21473;0.0;0.0;-6.0;1440.0;-2.3;1.0;2022-01-24
21561;0.0;;-4.2;1440.0;-1.8;3.9;2022-01-24
21603;0.0;;;1257.0;-2.0;;2022-01-24
21425;0.0;;;1008.0;0.2;;2022-01-24
21603;0.0;;;1004.0;1.6;;2022-01-25
21564;0.0;;;1232.0;-0.7;;2022-01-25
21231;0.2;;;;-1.7;;2022-01-25
21056;0.0;;;1440.0;-1.1;;2022-01-25
21154;0.0;;-8.6;1073.0;-0.1;1.0;2022-01-25
21638;0.0;;;1440.0;-2.2;;2022-01-25
21527;0.4;;;1224.0;-1.3;;2022-01-25
21425;0.2;;;1007.0;2.0;;2022-01-25
21231;0.0;;;1440.0;-2.0;;2022-01-25
21590;0.0;;;1440.0;-2.2;;2022-01-25
21473;0.0;0.0;-1.9;1440.0;-1.3;1.4;2022-01-25
21633;0.0;;;931.0;0.5;;2022-01-25
21561;0.0;;-6.1;679.0;2.1;2.7;2022-01-25
21231;0.0;;;1440.0;-2.3;;2022-01-26
21056;0.0;;;1440.0;-2.5;;2022-01-26
21564;0.0;;;1440.0;-2.7;;2022-01-26
21638;0.0;;;1440.0;-2.6;;2022-01-26
21561;0.0;;-6.7;1440.0;-4.0;1.9;2022-01-26
21590;0.0;;;1440.0;-3.0;;2022-01-26
21473;0.0;0.0;-3.2;1440.0;-2.5;1.8;2022-01-26
21425;0.0;;;1440.0;-2.3;;2022-01-26
21527;0.0;;;1440.0;-4.6;;2022-01-26
21633;0.0;;;1440.0;-3.1;;2022-01-26
21154;0.0;;-3.3;1440.0;-2.7;0.6;2022-01-26
21231;0.0;;;;-2.5;;2022-01-26
21603;0.0;;;1439.0;-3.0;;2022-01-26
21154;0.8;;-3.5;938.0;-1.5;1.9;2022-01-27
21425;1.0;;;763.0;-1.0;;2022-01-27
21231;0.0;;;1440.0;-1.9;;2022-01-27
21638;0.0;;;1440.0;-2.2;;2022-01-27
21527;0.0;;;1440.0;-2.5;;2022-01-27
21590;0.0;;;1440.0;-2.2;;2022-01-27
21603;0.2;;;1269.0;-1.8;;2022-01-27
21473;0.0;13.0;-3.2;1440.0;-2.0;1.6;2022-01-27
21564;0.0;;;1440.0;-1.7;;2022-01-27
21633;0.4;;;1440.0;-2.6;;2022-01-27
21561;0.0;;-6.1;1440.0;-3.2;2.1;2022-01-27
21231;0.0;;;;-1.9;;2022-01-27
21056;0.0;;;1440.0;-2.3;;2022-01-27
21603;0.2;;;2.0;1.2;;2022-01-28
21638;0.0;;;552.0;0.5;;2022-01-28
21527;0.2;;;491.0;0.1;;2022-01-28
21231;0.0;;;;1.5;;2022-01-28
21056;0.2;;;517.0;0.8;;2022-01-28
21425;0.0;;;0.0;1.9;;2022-01-28
21590;0.0;;;531.0;1.6;;2022-01-28
21473;0.0;0.0;-1.2;477.0;1.1;1.8;2022-01-28
21633;0.0;;;705.0;0.6;;2022-01-28
21231;0.0;;;257.0;1.7;;2022-01-28
21564;0.2;;;500.0;1.0;;2022-01-28
21154;0.0;;0.2;0.0;2.1;1.7;2022-01-28
21561;0.0;;-0.9;1104.0;0.0;2.3;2022-01-28
21633;0.4;;;328.0;2.3;;2022-01-29
21473;0.0;0.0;-0.2;342.0;1.9;3.7;2022-01-29
21425;0.8;;;0.0;4.0;;2022-01-29
21590;0.4;;;281.0;2.1;;2022-01-29
21231;0.3;;;;2.3;;2022-01-29
21527;0.8;;;654.0;1.4;;2022-01-29
21603;0.0;;;0.0;3.2;;2022-01-29
21561;0.4;;-3.9;602.0;0.6;4.2;2022-01-29
21056;0.4;;;457.0;1.8;;2022-01-29
21564;0.0;;;361.0;1.9;;2022-01-29
21638;0.2;;;335.0;1.7;;2022-01-29
21231;0.0;;;107.0;2.4;;2022-01-29
21154;0.8;;0.1;0.0;3.4;4.2;2022-01-29
21056;0.0;;;0.0;6.2;;2022-01-30
21633;0.4;;;0.0;6.0;;2022-01-30
21473;0.0;;2.9;0.0;6.3;1.8;2022-01-30
21638;0.0;;;0.0;6.2;;2022-01-30
21231;0.2;;;0.0;6.7;;2022-01-30
21425;0.4;;;0.0;6.6;;2022-01-30
21154;0.2;;-0.1;0.0;6.7;1.7;2022-01-30
21590;0.0;;;0.0;6.3;;2022-01-30
21561;0.0;;-0.4;0.0;4.6;3.1;2022-01-30
21231;0.0;;;;6.6;;2022-01-30
21564;0.0;;;0.0;6.4;;2022-01-30
21603;0.4;;;0.0;6.8;;2022-01-30
21527;0.0;;;0.0;5.5;;2022-01-30
21590;2.6;;;0.0;5.5;;2022-01-31
21056;2.6;;;0.0;4.8;;2022-01-31
21154;1.0;;-2.0;0.0;5.2;4.6;2022-01-31
21425;0.6;;;0.0;5.5;;2022-01-31
21473;2.4;165.0;0.6;0.0;5.6;5.2;2022-01-31
21561;2.4;;-1.3;65.0;2.4;7.9;2022-01-31
21231;3.2;;;;5.4;;2022-01-31
21564;4.2;;;0.0;5.8;;2022-01-31
21603;2.6;;;0.0;4.7;;2022-01-31
21638;4.0;;;0.0;4.1;;2022-01-31
21231;4.4;;;0.0;5.7;;2022-01-31
21633;2.2;;;0.0;4.4;;2022-01-31
21527;3.6;;;20.0;4.4;;2022-01-31
21425;3.0;;;0.0;4.7;;2022-02-01
21561;3.6;;-2.3;564.0;2.5;5.9;2022-02-01
21056;2.4;;;0.0;3.8;;2022-02-01
21603;1.4;;;0.0;4.1;;2022-02-01
21154;2.4;;-0.3;0.0;4.5;3.7;2022-02-01
21638;1.0;;;0.0;4.2;;2022-02-01
21527;7.2;;;37.0;3.0;;2022-02-01
21564;1.0;;;0.0;4.0;;2022-02-01
21590;4.2;;;0.0;3.8;;2022-02-01
21633;3.6;;;0.0;4.0;;2022-02-01
21231;1.2;;;;4.9;;2022-02-01
21231;1.4;;;0.0;4.4;;2022-02-01
21473;0.6;;-0.2;0.0;4.2;4.1;2022-02-01
21425;1.0;;;0.0;8.1;;2022-02-02
21561;1.6;;3.6;0.0;5.5;5.0;2022-02-02
21564;0.0;;;0.0;7.8;;2022-02-02
21590;0.6;;;0.0;8.2;;2022-02-02
21231;0.2;;;0.0;7.8;;2022-02-02
21473;0.0;6.0;3.3;0.0;7.4;2.8;2022-02-02
21633;3.0;;;0.0;7.7;;2022-02-02
21154;1.6;;5.2;0.0;7.4;2.8;2022-02-02
21603;2.2;;;0.0;7.2;;2022-02-02
21638;0.6;;;0.0;6.8;;2022-02-02
21527;2.2;;;0.0;7.1;;2022-02-02
21231;0.4;;;;7.6;;2022-02-02
21056;0.4;;;0.0;6.7;;2022-02-02
21231;0.2;;;0.0;6.5;;2022-02-03
21527;0.0;;;0.0;4.3;;2022-02-03
21633;0.2;;;0.0;7.0;;2022-02-03
21231;0.0;;;;6.7;;2022-02-03
21590;0.0;;;0.0;6.4;;2022-02-03
21564;0.2;;;0.0;6.3;;2022-02-03
21638;0.0;;;0.0;6.4;;2022-02-03
21056;0.0;;;0.0;6.1;;2022-02-03
21561;0.4;;1.1;0.0;5.8;3.9;2022-02-03
21603;0.2;;;0.0;7.0;;2022-02-03
21425;0.6;;;0.0;7.6;;2022-02-03
21473;0.0;0.0;0.2;0.0;6.6;2.2;2022-02-03
21154;0.2;;3.0;0.0;6.9;2.3;2022-02-03
21561;1.4;;0.5;0.0;3.9;4.2;2022-02-04
21473;1.0;117.0;-3.4;0.0;3.9;3.7;2022-02-04
21231;1.0;;;0.0;5.2;;2022-02-04
21590;2.6;;;0.0;5.2;;2022-02-04
21425;2.0;;;0.0;6.2;;2022-02-04
21638;2.0;;;0.0;5.2;;2022-02-04
21564;1.2;;;0.0;4.1;;2022-02-04
21231;0.6;;;;4.9;;2022-02-04
21056;0.8;;;0.0;5.6;;2022-02-04
21633;2.8;;;0.0;4.8;;2022-02-04
21154;1.2;;0.6;0.0;5.7;4.2;2022-02-04
21603;1.2;;;0.0;5.5;;2022-02-04
21527;3.0;;;0.0;4.1;;2022-02-04
21231;0.0;;;;3.4;;2022-02-05
21056;0.2;;;337.0;3.4;;2022-02-05
21425;0.2;;;501.0;3.6;;2022-02-05
21473;0.0;0.0;-7.7;335.0;3.3;1.4;2022-02-05
21561;0.0;;-3.9;335.0;2.4;3.6;2022-02-05
21564;0.2;;;318.0;3.9;;2022-02-05
21527;0.2;;;387.0;2.5;;2022-02-05
21603;0.2;;;403.0;2.3;;2022-02-05
21638;0.0;;;529.0;2.7;;2022-02-05
21154;0.0;;-4.2;320.0;3.4;3.3;2022-02-05
21590;0.2;;;345.0;4.6;;2022-02-05
21633;0.0;;;148.0;3.2;;2022-02-05
21231;0.2;;;419.0;4.6;;2022-02-05
21564;1.4;;;28.0;4.7;;2022-02-06
21638;3.6;;;247.0;3.8;;2022-02-06
21231;6.4;;;;5.0;;2022-02-06
21633;4.6;;;6.0;4.3;;2022-02-06
21425;12.1;;;0.0;5.0;;2022-02-06
21231;3.8;;;;4.3;;2022-02-06
21473;2.0;328.0;-5.4;17.0;5.3;6.1;2022-02-06
21527;3.2;;;35.0;4.2;;2022-02-06
21561;7.6;;-1.0;0.0;4.2;7.3;2022-02-06
21603;3.4;;;0.0;4.1;;2022-02-06
21056;3.8;;;216.0;4.8;;2022-02-06
21154;6.4;;1.3;0.0;6.1;8.0;2022-02-06
21590;3.2;;;338.0;4.0;;2022-02-06
21473;0.0;0.0;-4.3;173.0;6.0;3.5;2022-02-07
21590;0.4;;;6.0;6.2;;2022-02-07
21527;0.0;;;403.0;3.2;;2022-02-07
21638;0.0;;;303.0;5.4;;2022-02-07
21056;0.0;;;213.0;5.7;;2022-02-07
21231;0.0;;;;6.1;;2022-02-07
21603;0.0;;;293.0;5.1;;2022-02-07
21633;0.0;;;178.0;4.7;;2022-02-07
21231;0.0;;;141.0;6.5;;2022-02-07
21561;0.0;;-1.8;0.0;3.3;5.0;2022-02-07
21154;0.0;;-0.4;279.0;5.7;2.5;2022-02-07
21564;0.0;;;247.0;6.7;;2022-02-07
21425;0.0;;;259.0;5.6;;2022-02-07
21473;0.0;0.0;-8.4;592.0;3.8;1.3;2022-02-08
21056;0.0;;;560.0;3.8;;2022-02-08
21425;0.2;;;654.0;5.0;;2022-02-08
21603;0.2;;;600.0;4.5;;2022-02-08
21154;0.0;;-5.5;500.0;4.5;1.3;2022-02-08
21561;0.0;;-4.5;12.0;5.7;1.8;2022-02-08
21590;0.2;;;408.0;5.5;;2022-02-08
21633;0.0;;;445.0;5.3;;2022-02-08
21231;0.2;;;504.0;4.8;;2022-02-08
21638;0.0;;;738.0;2.8;;2022-02-08
21527;0.2;;;795.0;3.8;;2022-02-08
21231;0.2;;;;4.7;;2022-02-08
21564;0.2;;;686.0;4.6;;2022-02-08
21561;0.0;;-3.2;0.0;7.4;3.3;2022-02-09
21638;0.0;;;756.0;2.9;;2022-02-09
21473;0.0;0.0;-8.9;585.0;3.4;1.5;2022-02-09
21231;0.2;;;452.0;4.5;;2022-02-09
21633;0.0;;;0.0;8.0;;2022-02-09
21603;0.0;;;84.0;7.5;;2022-02-09
21564;0.2;;;538.0;4.3;;2022-02-09
21231;0.2;;;;4.2;;2022-02-09
21425;0.2;;;522.0;7.0;;2022-02-09
21590;0.0;;;243.0;5.2;;2022-02-09
21527;0.2;;;596.0;4.0;;2022-02-09
21056;0.2;;;609.0;3.6;;2022-02-09
21154;0.0;;-5.5;454.0;6.9;2.2;2022-02-09
21231;3.4;;;450.0;5.6;;2022-02-10
21056;2.0;;;0.0;5.8;;2022-02-10
21473;1.6;309.0;-5.7;0.0;6.3;2.9;2022-02-10
21603;1.6;;;0.0;6.3;;2022-02-10
21638;1.2;;;62.0;4.2;;2022-02-10
21590;3.6;;;78.0;5.6;;2022-02-10
21527;3.2;;;9.0;4.8;;2022-02-10
21564;5.4;;;0.0;6.0;;2022-02-10
21561;2.2;;-0.1;0.0;6.1;4.2;2022-02-10
21633;3.6;;;0.0;6.3;;2022-02-10
21231;1.8;;;;4.9;;2022-02-10
21425;1.6;;;23.0;4.7;;2022-02-10
21154;0.8;;1.1;0.0;6.5;4.0;2022-02-10
21638;0.0;;;320.0;4.2;;2022-02-11
21564;0.0;;;86.0;4.2;;2022-02-11
21056;0.0;;;167.0;4.1;;2022-02-11
21603;0.0;;;288.0;3.8;;2022-02-11
21231;0.0;;;;4.8;;2022-02-11
21473;0.0;0.0;-1.7;53.0;4.6;3.6;2022-02-11
21425;0.2;;;318.0;4.4;;2022-02-11
21590;0.0;;;18.0;3.9;;2022-02-11
21154;0.0;;-2.7;304.0;4.1;1.8;2022-02-11
21231;0.0;;;2.0;5.0;;2022-02-11
21561;0.0;;-1.6;350.0;2.5;4.0;2022-02-11
21633;0.0;;;270.0;3.4;;2022-02-11
21527;0.0;;;416.0;3.0;;2022-02-11
21425;0.2;;;796.0;1.9;;2022-02-12
21633;0.0;;;527.0;2.2;;2022-02-12
21231;0.2;;;521.0;2.3;;2022-02-12
21231;0.0;;;;2.3;;2022-02-12
21154;0.0;;-8.4;586.0;1.6;1.9;2022-02-12
21638;0.0;;;777.0;1.4;;2022-02-12
21561;0.0;;-4.4;601.0;1.0;4.7;2022-02-12
21590;0.0;;;185.0;2.6;;2022-02-12
21527;0.0;;;932.0;1.1;;2022-02-12
21056;0.2;;;789.0;1.8;;2022-02-12
21603;0.0;;;494.0;0.8;;2022-02-12
21473;0.0;0.0;-5.0;757.0;1.4;2.3;2022-02-12
21564;0.2;;;734.0;1.8;;2022-02-12
21633;0.4;;;225.0;5.4;;2022-02-13
21527;1.0;;;488.0;4.0;;2022-02-13
21056;0.0;;;504.0;3.8;;2022-02-13
21590;1.0;;;471.0;5.7;;2022-02-13
21154;0.0;;-4.9;158.0;5.7;6.4;2022-02-13
21231;0.6;;;522.0;4.7;;2022-02-13
21473;0.2;145.0;-9.8;525.0;4.1;4.2;2022-02-13
21425;0.0;;;510.0;5.0;;2022-02-13
21638;0.0;;;519.0;3.0;;2022-02-13
21564;0.4;;;498.0;4.1;;2022-02-13
21603;0.0;;;0.0;6.7;;2022-02-13
21561;0.4;;-2.9;0.0;5.2;6.7;2022-02-13
21231;0.2;;;;4.1;;2022-02-13
21590;2.0;;;0.0;5.7;;2022-02-14
21473;0.4;187.0;4.9;0.0;7.8;4.7;2022-02-14
21056;0.6;;;0.0;7.9;;2022-02-14
21425;3.0;;;0.0;8.3;;2022-02-14
21231;1.6;;;0.0;8.5;;2022-02-14
21603;2.2;;;0.0;7.9;;2022-02-14
21633;1.6;;;0.0;7.4;;2022-02-14
21231;1.0;;;;8.0;;2022-02-14
21638;0.6;;;0.0;7.3;;2022-02-14
21564;2.6;;;0.0;8.0;;2022-02-14
21527;2.4;;;0.0;6.3;;2022-02-14
21154;1.8;;2.0;0.0;7.4;5.6;2022-02-14
21561;3.0;;2.6;0.0;5.6;5.3;2022-02-14
21056;2.6;;;0.0;7.1;;2022-02-15
21561;7.0;;2.1;0.0;4.6;6.1;2022-02-15
21425;4.4;;;0.0;7.6;;2022-02-15
21231;5.0;;;0.0;7.4;;2022-02-15
21590;7.9;;;0.0;6.6;;2022-02-15
21473;2.8;503.0;-0.1;0.0;6.5;3.8;2022-02-15
21154;4.0;;3.9;0.0;7.2;4.8;2022-02-15
21564;5.2;;;0.0;6.4;;2022-02-15
21603;3.8;;;0.0;6.6;;2022-02-15
21638;2.6;;;0.0;7.0;;2022-02-15
21527;3.0;;;0.0;5.4;;2022-02-15
21231;5.6;;;;7.3;;2022-02-15
21633;4.0;;;0.0;6.0;;2022-02-15
21590;9.2;;;0.0;8.5;;2022-02-16
21231;10.7;;;;8.3;;2022-02-16
21633;7.0;;;0.0;8.5;;2022-02-16
21561;13.0;;3.7;0.0;7.2;6.4;2022-02-16
21425;8.1;;;0.0;10.0;;2022-02-16
21231;6.4;;;0.0;8.5;;2022-02-16
21056;8.6;;;0.0;7.9;;2022-02-16
21638;5.6;;;0.0;8.1;;2022-02-16
21527;5.2;;;0.0;8.1;;2022-02-16
21473;2.8;358.0;4.3;0.0;8.4;6.0;2022-02-16
21154;5.2;;5.4;0.0;9.5;7.4;2022-02-16
21564;4.4;;;0.0;8.4;;2022-02-16
21603;2.8;;;0.0;9.1;;2022-02-16
21231;2.4;;;;10.8;;2022-02-17
21527;3.2;;;0.0;10.4;;2022-02-17
21425;0.8;;;0.0;10.7;;2022-02-17
21603;3.6;;;0.0;10.8;;2022-02-17
21633;1.0;;;0.0;10.0;;2022-02-17
21154;0.6;;6.3;0.0;10.6;5.6;2022-02-17
21638;0.2;;;0.0;11.0;;2022-02-17
21231;2.8;;;0.0;11.3;;2022-02-17
21473;2.8;85.0;3.2;0.0;12.0;4.5;2022-02-17
21564;0.2;;;0.0;12.2;;2022-02-17
21561;2.8;;5.1;0.0;8.9;7.3;2022-02-17
21590;0.4;;;0.0;11.9;;2022-02-17
21056;0.8;;;0.0;11.5;;2022-02-17
21231;0.8;;;0.0;9.6;;2022-02-18
21527;1.2;;;0.0;9.8;;2022-02-18
21590;0.4;;;0.0;10.7;;2022-02-18
21473;0.2;25.0;2.4;0.0;10.8;5.6;2022-02-18
21633;0.2;;;0.0;8.8;;2022-02-18
21425;1.4;;;0.0;8.7;;2022-02-18
21638;0.6;;;0.0;8.6;;2022-02-18
21564;0.0;;;0.0;11.4;;2022-02-18
21561;1.4;;4.7;0.0;8.7;6.8;2022-02-18
21603;0.6;;;0.0;9.7;;2022-02-18
21231;0.2;;;;8.9;;2022-02-18
21056;0.4;;;0.0;10.2;;2022-02-18
21154;2.2;;4.7;0.0;9.8;6.3;2022-02-18
21154;0.8;;0.2;0.0;5.2;5.0;2022-02-19
21425;0.6;;;0.0;5.1;;2022-02-19
21473;0.0;1.0;-2.4;0.0;5.4;3.5;2022-02-19
21603;0.2;;;0.0;5.1;;2022-02-19
21231;0.0;;;;6.3;;2022-02-19
21527;0.2;;;25.0;4.6;;2022-02-19
21590;0.0;;;0.0;5.3;;2022-02-19
21231;0.2;;;0.0;5.8;;2022-02-19
21633;0.2;;;0.0;4.4;;2022-02-19
21561;0.2;;-0.2;0.0;3.5;5.3;2022-02-19
21638;0.0;;;0.0;4.9;;2022-02-19
21564;0.0;;;0.0;5.8;;2022-02-19
21056;0.0;;;0.0;6.2;;2022-02-19
21154;5.4;;3.0;0.0;7.4;7.4;2022-02-20
21473;2.4;;1.0;0.0;7.5;6.1;2022-02-20
21527;3.0;;;0.0;4.3;;2022-02-20
21564;1.6;;;0.0;7.1;;2022-02-20
21633;3.8;;;0.0;5.5;;2022-02-20
21603;4.0;;;0.0;6.6;;2022-02-20
21590;2.4;;;0.0;5.4;;2022-02-20
21231;6.3;;;;7.6;;2022-02-20
21425;6.9;;;0.0;6.8;;2022-02-20
21638;2.0;;;0.0;5.6;;2022-02-20
21561;4.6;;1.2;0.0;5.1;6.1;2022-02-20
21231;4.8;;;0.0;7.9;;2022-02-20
21056;4.6;;;0.0;6.7;;2022-02-20
21231;0.8;;;0.0;7.7;;2022-02-21
21527;1.6;;;0.0;5.9;;2022-02-21
21473;0.0;115.0;4.3;0.0;7.4;7.8;2022-02-21
21633;1.4;;;0.0;5.3;;2022-02-21
21590;1.4;;;0.0;7.2;;2022-02-21
21564;0.0;;;0.0;7.4;;2022-02-21
21425;2.2;;;0.0;6.3;;2022-02-21
21561;2.2;;1.8;0.0;4.0;9.5;2022-02-21
21638;1.2;;;0.0;6.3;;2022-02-21
21603;0.6;;;0.0;6.1;;2022-02-21
21231;0.2;;;;7.2;;2022-02-21
21154;1.4;;3.0;0.0;6.0;6.0;2022-02-21
21056;0.6;;;0.0;7.0;;2022-02-21
21561;3.8;;3.0;0.0;5.2;5.0;2022-02-22
21564;0.6;;;0.0;8.1;;2022-02-22
21590;0.8;;;0.0;7.6;;2022-02-22
21638;2.4;;;0.0;7.5;;2022-02-22
21603;0.8;;;0.0;7.2;;2022-02-22
21633;2.8;;;0.0;6.4;;2022-02-22
21527;2.4;;;0.0;6.7;;2022-02-22
21231;2.2;;;;8.2;;2022-02-22
21231;2.2;;;0.0;8.2;;2022-02-22
21154;1.6;;4.4;0.0;6.9;4.7;2022-02-22
21425;0.4;;;0.0;7.8;;2022-02-22
21056;1.6;;;0.0;8.4;;2022-02-22
21473;0.8;157.0;2.0;0.0;7.8;3.8;2022-02-22
21056;0.0;;;0.0;9.0;;2022-02-23
21231;0.0;;;0.0;10.3;;2022-02-23
21231;0.2;;;;9.8;;2022-02-23
21603;0.0;;;0.0;8.8;;2022-02-23
21638;0.0;;;0.0;8.0;;2022-02-23
21154;0.0;;2.5;0.0;8.3;1.5;2022-02-23
21425;0.0;;;0.0;9.9;;2022-02-23
21564;0.0;;;0.0;9.5;;2022-02-23
21561;0.0;;2.2;0.0;6.9;2.2;2022-02-23
21590;0.0;;;0.0;9.6;;2022-02-23
21473;0.0;0.0;2.3;0.0;9.4;1.2;2022-02-23
21527;0.0;;;0.0;8.7;;2022-02-23
21633;0.0;;;0.0;8.6;;2022-02-23
21590;0.8;;;0.0;7.2;;2022-02-24
21425;1.8;;;0.0;8.8;;2022-02-24
21473;0.4;98.0;-4.7;149.0;6.3;3.8;2022-02-24
21154;3.4;;4.8;0.0;8.9;4.4;2022-02-24
21527;1.2;;;0.0;6.8;;2022-02-24
21561;1.8;;-0.7;0.0;6.5;5.9;2022-02-24
21603;2.4;;;0.0;7.5;;2022-02-24
21564;0.6;;;115.0;6.4;;2022-02-24
21231;0.4;;;;6.9;;2022-02-24
21231;1.2;;;0.0;7.1;;2022-02-24
21056;0.8;;;7.0;6.8;;2022-02-24
21638;0.4;;;168.0;5.9;;2022-02-24
21633;2.6;;;0.0;7.3;;2022-02-24
21473;0.0;0.0;-8.0;227.0;3.7;2.5;2022-02-25
21154;0.0;;-3.1;548.0;3.8;2.5;2022-02-25
21425;0.6;;;624.0;3.8;;2022-02-25
21603;0.2;;;403.0;2.6;;2022-02-25
21561;0.0;;-2.9;340.0;2.2;4.0;2022-02-25
21638;0.0;;;243.0;3.3;;2022-02-25
21231;0.2;;;155.0;4.7;;2022-02-25
21527;0.2;;;159.0;3.2;;2022-02-25
21564;0.2;;;491.0;4.1;;2022-02-25
21231;0.2;;;;5.2;;2022-02-25
21056;0.2;;;137.0;4.2;;2022-02-25
21590;0.0;;;0.0;4.6;;2022-02-25
21633;0.0;;;279.0;3.4;;2022-02-25
21231;0.2;;;153.0;3.8;;2022-02-26
21056;0.0;;;463.0;3.4;;2022-02-26
21231;0.0;;;;4.2;;2022-02-26
21603;0.2;;;470.0;2.1;;2022-02-26
21425;0.2;;;668.0;3.4;;2022-02-26
21638;0.0;;;440.0;2.7;;2022-02-26
21154;0.0;;-8.0;497.0;2.4;2.6;2022-02-26
21633;0.0;;;362.0;3.1;;2022-02-26
21527;0.0;;;122.0;3.5;;2022-02-26
21564;0.2;;;450.0;3.0;;2022-02-26
21473;0.0;0.0;-6.9;188.0;4.2;4.4;2022-02-26
21590;0.0;;;83.0;4.0;;2022-02-26
21561;0.0;;-3.5;474.0;2.2;6.3;2022-02-26
21231;0.0;;;305.0;4.3;;2022-02-27
21425;0.0;;;565.0;4.9;;2022-02-27
21527;0.0;;;753.0;2.1;;2022-02-27
21561;0.0;;-4.3;526.0;2.5;6.3;2022-02-27
21590;0.0;;;134.0;4.3;;2022-02-27
21603;0.0;;;450.0;3.6;;2022-02-27
21473;0.0;0.0;-5.9;389.0;3.8;3.6;2022-02-27
21633;0.0;;;267.0;3.5;;2022-02-27
21638;0.0;;;482.0;3.6;;2022-02-27
21056;0.0;;;517.0;3.8;;2022-02-27
21231;0.0;;;;4.0;;2022-02-27
21154;0.0;;-6.3;407.0;4.6;3.5;2022-02-27
21564;0.0;;;536.0;4.3;;2022-02-27
21231;0.0;;;;4.0;;2022-02-28
21527;0.2;;;674.0;2.8;;2022-02-28
21638;0.0;;;488.0;3.8;;2022-02-28
21561;0.0;;-6.4;453.0;3.3;3.3;2022-02-28
21231;0.0;;;478.0;4.7;;2022-02-28
21425;0.0;;;663.0;4.7;;2022-02-28
21473;0.0;;-9.4;423.0;5.1;2.2;2022-02-28
21154;0.0;;-9.4;608.0;3.4;1.5;2022-02-28
21590;0.0;;;438.0;5.0;;2022-02-28
21056;0.0;;;444.0;4.2;;2022-02-28
21633;0.0;;;429.0;4.7;;2022-02-28
21603;0.0;;;560.0;3.9;;2022-02-28
21564;0.0;;;465.0;4.0;;2022-02-28
21154;0.0;;-8.0;508.0;4.1;1.2;2022-03-01
21603;0.2;;;512.0;4.2;;2022-03-01
21633;0.0;;;153.0;6.0;;2022-03-01
21231;0.0;;;466.0;5.0;;2022-03-01
21564;0.0;;;273.0;5.5;;2022-03-01
21638;0.0;;;284.0;4.7;;2022-03-01
21561;0.0;;-3.3;79.0;5.4;3.6;2022-03-01
21425;0.2;;;550.0;5.5;;2022-03-01
21473;0.0;0.0;-5.7;220.0;5.4;2.3;2022-03-01
21590;0.0;;;163.0;5.3;;2022-03-01
21056;0.0;;;333.0;5.1;;2022-03-01
21231;0.0;;;;5.5;;2022-03-01
21527;0.0;;;596.0;2.9;;2022-03-01
21638;0.0;;;448.0;3.6;;2022-03-02
21561;0.0;;-3.0;4.0;4.8;3.2;2022-03-02
21154;0.0;;-4.8;419.0;6.4;1.4;2022-03-02
21425;0.0;;;421.0;5.9;;2022-03-02
21590;0.0;;;129.0;5.0;;2022-03-02
21633;0.0;;;0.0;6.5;;2022-03-02
21056;0.0;;;449.0;4.4;;2022-03-02
21231;0.0;;;431.0;4.7;;2022-03-02
21603;0.0;;;0.0;5.3;;2022-03-02
21231;0.0;;;;4.5;;2022-03-02
21527;0.0;;;439.0;3.3;;2022-03-02
21473;0.0;0.0;-7.0;374.0;4.2;1.9;2022-03-02
21564;0.2;;;439.0;4.0;;2022-03-02
21564;0.0;;;0.0;8.2;;2022-03-03
21561;0.0;;1.6;0.0;8.5;2.0;2022-03-03
21425;0.0;;;0.0;9.6;;2022-03-03
21473;0.0;0.0;-3.7;0.0;8.7;1.9;2022-03-03
21590;0.0;;;0.0;9.3;;2022-03-03
21056;0.0;;;0.0;8.5;;2022-03-03
21603;0.0;;;0.0;9.0;;2022-03-03
21154;0.0;;0.2;0.0;8.4;1.1;2022-03-03
21638;0.0;;;8.0;7.4;;2022-03-03
21633;0.0;;;0.0;8.4;;2022-03-03
21231;0.0;;;0.0;9.5;;2022-03-03
21527;0.0;;;0.0;7.1;;2022-03-03
21231;0.0;;;;8.2;;2022-03-03
21564;0.0;;;0.0;7.4;;2022-03-04
21473;0.0;0.0;-3.9;0.0;6.4;3.4;2022-03-04
21231;0.2;;;51.0;6.5;;2022-03-04
21638;0.0;;;177.0;5.6;;2022-03-04
21425;0.0;;;140.0;7.9;;2022-03-04
21603;0.0;;;90.0;7.3;;2022-03-04
21056;0.2;;;89.0;5.9;;2022-03-04
21154;0.0;;-5.1;223.0;6.1;1.9;2022-03-04
21231;0.0;;;;6.4;;2022-03-04
21561;0.0;;-2.8;16.0;6.6;2.5;2022-03-04
21527;0.2;;;337.0;6.4;;2022-03-04
21633;0.0;;;0.0;7.6;;2022-03-04
21590;0.0;;;0.0;7.1;;2022-03-04
21056;0.0;;;590.0;3.2;;2022-03-05
21638;0.0;;;731.0;2.3;;2022-03-05
21231;0.0;;;479.0;3.7;;2022-03-05
21527;0.0;;;798.0;2.1;;2022-03-05
21231;0.0;;;;3.6;;2022-03-05
21633;0.0;;;551.0;3.3;;2022-03-05
