code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
16078;0.2;0.0;;0.0;9.0;1.8;2021-11-03
16193;0.6;;;;;;2021-11-03
16028;0.2;;;0.0;9.0;;2021-11-03
16279;0.4;;2.2;0.0;9.1;0.9;2021-11-03
16028;0.0;;;0.0;7.9;;2021-11-04
16078;1.6;70.0;;0.0;7.7;1.3;2021-11-04
16193;0.0;;;;;;2021-11-04
16113;0.2;;;0.0;7.3;0.5;2021-11-04
16279;0.2;;-0.1;0.0;4.5;0.8;2021-11-04
16193;0.0;;;;;;2021-11-05
16279;0.2;;-1.1;8.0;6.3;1.9;2021-11-05
16113;0.0;;;0.0;6.9;1.0;2021-11-05
16028;0.2;;;0.0;6.6;;2021-11-05
16078;0.2;2.0;;0.0;7.2;2.2;2021-11-05
16279;0.0;;1.7;0.0;7.9;2.3;2021-11-06
16193;0.0;;;;;;2021-11-06
16113;0.2;;;265.0;5.6;1.1;2021-11-06
16078;0.0;0.0;;0.0;6.7;2.6;2021-11-06
16028;0.2;;;201.0;6.1;;2021-11-06
16193;1.5;;;;;;2021-11-07
16028;1.0;;;0.0;7.5;;2021-11-07
16113;2.4;;;0.0;6.9;1.3;2021-11-07
16078;0.8;77.0;;0.0;7.1;1.8;2021-11-07
16279;1.2;;-1.5;0.0;7.2;1.1;2021-11-07
16193;0.0;;;;;;2021-11-08
16113;0.0;;;0.0;8.1;1.2;2021-11-08
16078;0.2;0.0;;0.0;7.4;2.6;2021-11-08
16028;0.2;;;0.0;8.9;;2021-11-08
16279;0.2;;3.8;0.0;9.7;2.7;2021-11-08
16113;0.2;;;145.0;6.4;1.5;2021-11-09
16078;0.2;0.0;;0.0;7.1;3.3;2021-11-09
16193;0.0;;;;;;2021-11-09
16028;0.0;;;0.0;7.1;;2021-11-09
16279;0.0;;1.1;0.0;8.3;2.7;2021-11-09
16113;0.2;;;230.0;6.8;1.3;2021-11-10
16078;0.0;0.0;;0.0;7.7;2.5;2021-11-10
16279;0.2;;-2.7;326.0;6.2;1.6;2021-11-10
16028;0.2;;;86.0;7.3;;2021-11-10
16193;0.0;;;;;;2021-11-10
16028;0.0;;;0.0;12.2;;2021-11-11
16193;0.0;;;;;;2021-11-11
16279;0.2;;3.8;0.0;11.7;0.9;2021-11-11
16113;0.2;;;0.0;11.5;0.8;2021-11-11
16078;0.2;0.0;;0.0;12.1;1.8;2021-11-11
16028;0.4;;;0.0;10.6;;2021-11-12
16279;0.2;;1.4;0.0;11.0;1.3;2021-11-12
16078;1.0;49.0;;0.0;10.4;1.7;2021-11-12
16193;0.9;;;;;;2021-11-12
16113;0.6;;;0.0;9.8;1.0;2021-11-12
16279;0.6;;8.6;0.0;12.7;1.6;2021-11-13
16028;0.2;;;0.0;13.2;;2021-11-13
16078;0.0;107.0;;0.0;12.4;2.2;2021-11-13
16193;0.0;;;;;;2021-11-13
16113;0.8;;;0.0;13.0;1.5;2021-11-13
16113;0.4;;;0.0;11.2;2.0;2021-11-14
16078;0.0;55.0;;0.0;10.6;2.7;2021-11-14
16279;0.2;;9.2;0.0;11.1;3.2;2021-11-14
16028;1.0;;;0.0;11.0;;2021-11-14
16193;0.0;;;;;;2021-11-14
16279;0.0;;7.6;0.0;9.5;3.8;2021-11-15
16113;0.0;;;;9.5;2.5;2021-11-15
16078;0.0;22.0;;0.0;9.0;3.4;2021-11-15
16193;0.0;;;;;;2021-11-15
16028;0.0;;;0.0;9.3;;2021-11-15
16113;0.0;;;0.0;8.2;1.9;2021-11-16
16279;0.0;;7.4;0.0;8.3;2.8;2021-11-16
16028;0.0;;;0.0;8.1;;2021-11-16
16193;0.0;;;;;;2021-11-16
16078;0.0;1.0;;0.0;7.7;2.7;2021-11-16
16193;0.0;;;;;;2021-11-17
16113;0.0;;;0.0;9.4;0.7;2021-11-17
16078;0.0;0.0;;0.0;8.9;1.3;2021-11-17
16279;0.0;;6.1;0.0;9.1;1.5;2021-11-17
16028;0.0;;;0.0;9.6;;2021-11-17
16279;0.4;;3.6;0.0;9.0;2.8;2021-11-18
16078;0.0;0.0;;0.0;9.7;3.3;2021-11-18
16193;0.0;;;;;;2021-11-18
16028;0.2;;;0.0;8.1;;2021-11-18
16113;0.2;;;0.0;8.6;1.8;2021-11-18
16279;0.2;;-1.1;130.0;7.1;0.6;2021-11-19
16028;0.0;;;0.0;8.2;;2021-11-19
16078;0.0;0.0;;0.0;8.1;2.3;2021-11-19
16193;0.0;;;;;;2021-11-19
16113;0.2;;;120.0;6.8;0.6;2021-11-19
16078;0.0;0.0;;21.0;7.0;1.4;2021-11-20
16028;0.2;;;110.0;7.2;;2021-11-20
16193;0.0;;;;;;2021-11-20
16279;0.2;;-2.6;354.0;6.0;0.3;2021-11-20
16113;0.2;;;375.0;6.9;0.5;2021-11-20
16078;0.0;36.0;;0.0;3.8;2.0;2021-11-21
16193;1.0;;;;;;2021-11-21
16279;0.4;;0.4;0.0;4.2;1.3;2021-11-21
16028;0.2;;;0.0;4.4;;2021-11-21
16113;0.2;;;0.0;4.4;1.2;2021-11-21
16193;0.0;;;;;;2021-11-22
16279;0.6;;4.4;0.0;7.7;5.0;2021-11-22
16113;0.0;;;0.0;7.8;4.2;2021-11-22
16028;0.0;;;0.0;7.9;;2021-11-22
16078;0.0;0.0;;0.0;7.6;7.0;2021-11-22
16193;0.0;;;;;;2021-11-23
16113;0.0;;;0.0;7.1;4.1;2021-11-23
16078;0.0;0.0;;0.0;6.3;6.7;2021-11-23
16028;0.0;;;0.0;7.1;;2021-11-23
16279;0.0;;3.3;0.0;8.2;5.1;2021-11-23
16078;4.0;;;0.0;4.2;4.8;2021-11-24
16113;4.6;;;0.0;4.9;3.2;2021-11-24
16028;6.8;;;0.0;5.2;;2021-11-24
16193;4.4;;;;;;2021-11-24
16279;3.2;;5.4;0.0;8.4;3.8;2021-11-24
16028;1.6;;;0.0;4.2;;2021-11-25
16193;1.5;;;;;;2021-11-25
16279;1.0;;3.1;0.0;5.2;5.6;2021-11-25
16113;0.4;;;0.0;4.0;3.6;2021-11-25
16078;1.0;;;0.0;3.6;5.7;2021-11-25
16279;5.0;;2.1;0.0;5.9;3.4;2021-11-26
16028;3.8;;;0.0;5.9;;2021-11-26
16193;3.5;;;;;;2021-11-26
16113;4.4;;;0.0;5.7;3.0;2021-11-26
16078;4.0;;;0.0;5.1;3.6;2021-11-26
16193;0.0;;;;;;2021-11-27
16279;0.6;;1.6;0.0;5.9;3.7;2021-11-27
16028;0.4;;;0.0;6.1;;2021-11-27
16078;0.0;50.0;;0.0;5.2;4.6;2021-11-27
16113;0.8;;;0.0;5.7;2.9;2021-11-27
16279;0.0;;2.0;0.0;5.4;4.0;2021-11-28
16113;0.0;;;142.0;5.1;2.8;2021-11-28
16078;0.0;46.0;;124.0;4.4;5.1;2021-11-28
16028;0.0;;;131.0;5.2;;2021-11-28
16193;0.2;;;;;;2021-11-28
16028;0.4;;;561.0;2.4;;2021-11-29
16113;0.2;;;611.0;0.7;0.9;2021-11-29
16279;1.0;;-4.4;441.0;1.4;1.2;2021-11-29
16193;0.8;;;;;;2021-11-29
16078;3.2;110.0;;553.0;0.8;1.3;2021-11-29
16078;2.0;251.0;;553.0;3.8;2.7;2021-11-30
16279;1.6;;-5.2;581.0;3.5;1.3;2021-11-30
16193;2.6;;;;;;2021-11-30
16028;2.0;;;514.0;4.3;;2021-11-30
16113;1.4;;;542.0;3.3;2.1;2021-11-30
16279;6.4;;4.2;0.0;8.9;3.7;2021-12-01
16078;4.8;166.0;;0.0;9.0;4.5;2021-12-01
16028;8.8;;;0.0;9.5;;2021-12-01
16113;4.6;;;0.0;9.9;3.5;2021-12-01
16193;7.0;;;;;;2021-12-01
16113;0.2;;;0.0;5.0;1.8;2021-12-02
16279;0.0;;1.3;0.0;5.6;3.1;2021-12-02
16078;0.4;47.0;;10.0;4.5;2.8;2021-12-02
16028;0.2;;;0.0;5.6;;2021-12-02
16193;0.0;;;;;;2021-12-02
16078;16.1;1077.0;;405.0;4.7;3.8;2021-12-03
16028;20.3;;;187.0;6.1;;2021-12-03
16113;15.8;;;51.0;6.2;3.6;2021-12-03
16279;14.8;;-0.5;0.0;6.5;3.3;2021-12-03
16193;22.5;;;;;;2021-12-03
16078;6.6;254.0;;0.0;9.5;5.8;2021-12-04
16193;13.7;;;;;;2021-12-04
16279;17.6;;4.4;0.0;9.9;5.3;2021-12-04
16028;13.6;;;0.0;8.7;;2021-12-04
16113;7.6;;;0.0;10.1;4.3;2021-12-04
16279;0.0;;-0.4;0.0;5.7;4.3;2021-12-05
16028;0.2;;;0.0;6.1;;2021-12-05
16078;0.6;72.0;;0.0;6.0;4.6;2021-12-05
16113;0.8;;;0.0;6.4;3.2;2021-12-05
16193;0.2;;;;;;2021-12-05
16113;0.8;;;0.0;8.0;3.0;2021-12-06
16193;2.3;;;;;;2021-12-06
16078;1.0;247.0;;0.0;7.0;3.8;2021-12-06
16279;0.6;;4.8;0.0;7.6;3.2;2021-12-06
16028;1.4;;;0.0;7.9;;2021-12-06
16028;15.3;;;0.0;7.9;;2021-12-07
16193;22.0;;;;;;2021-12-07
16078;15.3;442.0;;0.0;7.9;4.5;2021-12-07
16279;15.0;;2.7;0.0;7.0;3.4;2021-12-07
16113;14.0;;;0.0;7.3;4.2;2021-12-07
16113;6.8;;;0.0;5.9;2.5;2021-12-08
16193;5.0;;;;;;2021-12-08
16078;5.2;185.0;;0.0;5.3;2.2;2021-12-08
16028;5.8;;;0.0;5.5;;2021-12-08
16279;5.6;;2.6;0.0;5.8;2.3;2021-12-08
16279;9.0;;-3.4;228.0;5.3;1.8;2021-12-09
16078;7.3;457.0;;6.0;5.4;3.5;2021-12-09
16113;9.6;;;270.0;5.3;2.7;2021-12-09
16028;8.0;;;138.0;5.7;;2021-12-09
16193;8.0;;;;;;2021-12-09
16113;0.0;;;0.0;8.2;4.0;2021-12-10
16028;1.0;;;0.0;8.3;;2021-12-10
16193;0.0;;;;;;2021-12-10
16078;0.0;0.0;;0.0;7.3;5.8;2021-12-10
16279;0.2;;5.7;0.0;8.0;5.3;2021-12-10
16193;0.8;;;;;;2021-12-11
16028;0.6;;;0.0;5.8;;2021-12-11
16279;0.2;;-1.0;;5.4;0.7;2021-12-11
16078;0.2;128.0;;0.0;4.9;1.6;2021-12-11
16113;0.6;;;0.0;5.3;1.0;2021-12-11
16193;1.3;;;;;;2021-12-12
16279;0.0;;5.2;0.0;7.8;2.1;2021-12-12
16113;0.0;;;0.0;8.1;2.2;2021-12-12
16028;0.2;;;0.0;9.1;;2021-12-12
16078;0.2;0.0;;0.0;7.8;2.5;2021-12-12
16113;0.4;;;0.0;9.8;1.1;2021-12-13
16193;0.0;;;;;;2021-12-13
16028;0.2;;;0.0;9.4;;2021-12-13
16279;0.0;;4.5;0.0;9.2;1.5;2021-12-13
16078;0.2;0.0;;0.0;8.9;1.7;2021-12-13
16193;0.0;;;;;;2021-12-14
16028;0.2;;;35.0;6.6;;2021-12-14
16113;0.0;;;0.0;6.3;1.7;2021-12-14
16279;0.0;;-1.6;165.0;7.4;0.9;2021-12-14
16078;0.0;0.0;;0.0;6.4;2.8;2021-12-14
16279;0.0;;-0.5;0.0;6.5;3.2;2021-12-15
16028;0.0;;;0.0;6.2;;2021-12-15
16078;0.0;0.0;;0.0;4.9;5.0;2021-12-15
16113;0.0;;;0.0;5.7;3.4;2021-12-15
16193;0.0;;;;;;2021-12-15
16078;0.0;0.0;;0.0;4.3;5.8;2021-12-16
16279;0.0;;-0.4;0.0;5.0;3.6;2021-12-16
16193;0.0;;;;;;2021-12-16
16113;0.0;;;0.0;5.0;4.0;2021-12-16
16028;0.4;;;0.0;4.6;;2021-12-16
16279;0.0;;-3.7;155.0;4.5;1.6;2021-12-17
16113;0.2;;;35.0;6.6;2.2;2021-12-17
16078;0.0;0.0;;0.0;6.4;4.7;2021-12-17
16028;0.0;;;179.0;5.2;;2021-12-17
16193;0.0;;;;;;2021-12-17
16279;0.2;;-4.1;554.0;4.1;0.8;2021-12-18
16113;0.0;;;608.0;4.0;1.5;2021-12-18
16193;0.0;;;;;;2021-12-18
16078;0.0;0.0;;98.0;4.9;3.2;2021-12-18
16028;0.2;;;771.0;3.2;;2021-12-18
16113;0.2;;;789.0;-0.7;2.3;2021-12-19
16028;0.2;;;778.0;0.4;;2021-12-19
16193;0.0;;;;;;2021-12-19
16279;0.2;;-5.4;851.0;2.9;1.7;2021-12-19
16078;0.0;0.0;;687.0;-0.1;3.8;2021-12-19
16113;0.0;;;366.0;2.7;2.5;2021-12-20
16028;0.0;;;685.0;2.8;;2021-12-20
16279;0.2;;-3.7;911.0;2.2;2.2;2021-12-20
16193;0.0;;;;;;2021-12-20
16078;0.0;0.0;;572.0;2.2;4.3;2021-12-20
16279;0.2;;-7.7;750.0;1.8;0.8;2021-12-21
16028;0.2;;;843.0;2.6;;2021-12-21
16193;0.0;;;;;;2021-12-21
16113;0.2;;;914.0;2.0;1.5;2021-12-21
16078;0.2;0.0;;938.0;2.1;2.9;2021-12-21
16193;0.0;;;;;;2021-12-22
16279;0.2;;-5.6;493.0;3.9;2.2;2021-12-22
16078;0.2;0.0;;572.0;4.2;3.5;2021-12-22
16028;0.0;;;558.0;3.4;;2021-12-22
16113;0.2;;;593.0;3.6;2.3;2021-12-22
16279;0.2;;3.8;0.0;10.1;3.2;2021-12-23
16113;1.0;;;0.0;10.9;3.7;2021-12-23
16193;2.9;;;;;;2021-12-23
16078;0.8;79.0;;0.0;10.5;4.7;2021-12-23
16028;0.8;;;0.0;11.1;;2021-12-23
16279;0.2;;7.1;0.0;11.3;2.2;2021-12-24
16193;0.2;;;;;;2021-12-24
16078;0.0;9.0;;0.0;11.9;3.6;2021-12-24
16113;0.0;;;0.0;12.4;3.7;2021-12-24
16028;0.2;;;0.0;12.4;;2021-12-24
16113;4.8;;;0.0;11.0;1.5;2021-12-25
16078;1.0;152.0;;0.0;10.8;1.9;2021-12-25
16193;3.4;;;;;;2021-12-25
16279;7.4;;0.5;0.0;8.9;1.1;2021-12-25
16028;4.4;;;0.0;11.4;;2021-12-25
16078;12.9;282.0;;0.0;11.3;2.9;2021-12-26
16279;8.6;;7.2;0.0;11.1;2.0;2021-12-26
16113;10.8;;;0.0;11.4;2.7;2021-12-26
16028;11.1;;;0.0;11.9;;2021-12-26
16193;11.6;;;;;;2021-12-26
16113;24.6;;;0.0;12.0;6.0;2021-12-27
16193;35.3;;;;;;2021-12-27
16078;31.9;740.0;;0.0;11.4;6.1;2021-12-27
16028;26.5;;;0.0;11.8;;2021-12-27
16279;22.0;;8.1;0.0;11.5;5.8;2021-12-27
16193;7.6;;;;;;2021-12-28
16279;14.9;;10.8;0.0;13.2;6.7;2021-12-28
16078;11.3;808.0;;0.0;12.9;6.5;2021-12-28
16028;10.4;;;0.0;13.0;;2021-12-28
16113;8.0;;;0.0;13.3;5.6;2021-12-28
16279;2.6;;12.2;0.0;14.4;5.1;2021-12-29
16028;2.2;;;0.0;13.9;;2021-12-29
16113;3.2;;;0.0;14.1;4.2;2021-12-29
16078;3.2;189.0;;0.0;13.7;4.5;2021-12-29
16193;2.5;;;;;;2021-12-29
16028;0.2;;;0.0;14.5;;2021-12-30
16078;0.0;0.0;;0.0;14.3;2.3;2021-12-30
16193;0.0;;;;;;2021-12-30
16279;0.2;;7.9;0.0;13.4;0.9;2021-12-30
16113;0.0;;;0.0;14.6;1.6;2021-12-30
16279;0.0;;1.5;0.0;9.7;0.4;2021-12-31
16193;0.0;;;;;;2021-12-31
16113;0.2;;;0.0;12.4;1.1;2021-12-31
16078;0.2;0.0;;0.0;12.8;2.1;2021-12-31
16028;0.4;;;0.0;12.2;;2021-12-31
16113;0.0;;;0.0;10.5;1.2;2022-01-01
16193;0.0;;;;;;2022-01-01
16078;0.0;;;0.0;13.7;2.6;2022-01-01
16279;0.0;;0.1;0.0;9.7;0.6;2022-01-01
16028;0.0;;;0.0;12.6;;2022-01-01
16193;2.9;;;;;;2022-01-02
16279;0.0;;2.8;0.0;10.2;1.7;2022-01-02
16113;1.0;;;0.0;12.0;2.6;2022-01-02
16028;0.4;;;0.0;12.7;;2022-01-02
16078;2.4;;;0.0;12.4;3.3;2022-01-02
16028;0.0;;;0.0;13.5;;2022-01-03
16279;0.0;;7.7;0.0;12.5;2.5;2022-01-03
16078;0.2;25.0;;0.0;12.9;4.2;2022-01-03
16193;0.9;;;;;;2022-01-03
16113;0.0;;;0.0;13.5;3.9;2022-01-03
16028;0.6;;;0.0;11.5;;2022-01-04
16279;0.0;;6.7;0.0;10.8;3.2;2022-01-04
16078;2.6;195.0;;0.0;10.8;4.0;2022-01-04
16193;0.3;;;;;;2022-01-04
16113;0.4;;;0.0;11.4;3.2;2022-01-04
16028;0.2;;;33.0;4.7;;2022-01-05
16279;0.0;;-1.8;38.0;3.8;2.1;2022-01-05
16078;0.0;0.0;;0.0;4.2;2.0;2022-01-05
16113;0.4;;;0.0;4.4;1.1;2022-01-05
16193;0.0;;;;;;2022-01-05
16193;0.8;;;;;;2022-01-06
16078;0.0;18.0;;284.0;2.9;1.0;2022-01-06
16028;0.0;;;461.0;2.9;;2022-01-06
16113;0.4;;;595.0;3.0;0.4;2022-01-06
16279;0.0;;-6.0;518.0;2.6;0.3;2022-01-06
16078;1.6;230.0;;0.0;6.2;4.1;2022-01-07
16028;5.8;;;37.0;6.0;;2022-01-07
16113;7.4;;;37.0;5.7;3.2;2022-01-07
16279;3.4;;-3.4;246.0;5.1;3.0;2022-01-07
16193;10.0;;;;;;2022-01-07
16028;13.1;;;0.0;10.4;;2022-01-08
16113;16.8;;;0.0;10.0;4.5;2022-01-08
16193;15.2;;;;;;2022-01-08
16078;13.6;438.0;;0.0;9.5;6.2;2022-01-08
16279;12.0;;5.9;0.0;9.8;5.5;2022-01-08
16193;13.0;;;;;;2022-01-09
16113;11.2;;;0.0;7.7;1.8;2022-01-09
16279;21.4;;4.3;0.0;7.6;1.7;2022-01-09
16078;9.7;889.0;;0.0;7.5;2.0;2022-01-09
16028;16.5;;;0.0;7.8;;2022-01-09
16193;4.6;;;;;;2022-01-10
16113;0.6;;;0.0;8.4;0.9;2022-01-10
16279;3.4;;7.5;0.0;8.8;1.5;2022-01-10
16078;1.0;125.0;;0.0;7.9;1.6;2022-01-10
16028;3.2;;;0.0;8.8;;2022-01-10
16193;0.0;;;;;;2022-01-11
16078;0.0;0.0;;0.0;5.5;3.6;2022-01-11
16028;0.0;;;0.0;5.7;;2022-01-11
16113;0.0;;;0.0;5.8;1.7;2022-01-11
16279;0.0;;-0.7;0.0;5.9;2.8;2022-01-11
16028;0.2;;;450.0;2.9;;2022-01-12
16193;0.0;;;;;;2022-01-12
16113;0.2;;;462.0;2.7;3.6;2022-01-12
16279;0.0;;-2.5;272.0;2.7;4.1;2022-01-12
16078;0.0;0.0;;432.0;2.1;5.3;2022-01-12
16028;0.0;;;598.0;4.0;;2022-01-13
16193;0.0;;;;;;2022-01-13
16113;0.0;;;467.0;3.7;1.6;2022-01-13
16279;0.0;;-5.2;635.0;2.9;1.2;2022-01-13
16078;0.0;0.0;;392.0;3.4;3.6;2022-01-13
16193;0.0;;;;;;2022-01-14
16113;0.0;;;859.0;2.8;0.4;2022-01-14
16078;0.0;0.0;;590.0;4.2;1.6;2022-01-14
16279;0.0;;-2.3;914.0;3.8;1.2;2022-01-14
16028;0.2;;;896.0;3.1;;2022-01-14
16028;0.2;;;886.0;2.0;;2022-01-15
16279;0.2;;-7.8;867.0;1.8;0.7;2022-01-15
16193;0.0;;;;;;2022-01-15
16113;0.2;;;886.0;2.2;0.4;2022-01-15
16078;0.2;0.0;;723.0;2.0;0.8;2022-01-15
16193;0.0;;;;;;2022-01-16
16078;0.2;37.0;;1161.0;-1.7;1.3;2022-01-16
16028;0.0;;;1201.0;-2.2;;2022-01-16
16279;0.2;;-6.7;1171.0;-0.4;0.5;2022-01-16
16113;0.2;;;1190.0;-1.4;0.7;2022-01-16
16028;0.6;;;346.0;1.9;;2022-01-17
16113;0.0;;;288.0;2.5;1.0;2022-01-17
16078;0.2;0.0;;198.0;1.8;2.7;2022-01-17
16279;0.0;;-4.3;417.0;2.3;2.0;2022-01-17
16193;0.0;;;;;;2022-01-17
16078;0.0;76.0;;1.0;4.3;2.7;2022-01-18
16193;0.0;;;;;;2022-01-18
16028;0.2;;;317.0;3.8;;2022-01-18
16279;0.2;;-4.7;262.0;0.8;1.8;2022-01-18
16113;0.0;;;295.0;2.8;1.6;2022-01-18
16028;3.2;;;0.0;3.8;;2022-01-19
16193;3.8;;;;;;2022-01-19
16078;1.4;242.0;;0.0;2.9;1.8;2022-01-19
16279;2.8;;0.8;0.0;3.2;1.1;2022-01-19
16113;0.6;;;0.0;3.5;1.3;2022-01-19
16113;0.2;;;0.0;4.3;1.4;2022-01-20
16028;0.2;;;0.0;4.7;;2022-01-20
16279;0.6;;1.5;0.0;5.0;2.5;2022-01-20
16193;0.0;;;;;;2022-01-20
16078;0.2;29.0;;0.0;4.5;2.3;2022-01-20
16113;0.0;;;0.0;3.7;3.5;2022-01-21
16279;0.0;;-0.2;0.0;3.4;5.5;2022-01-21
16028;0.2;;;107.0;3.3;;2022-01-21
16193;0.0;;;;;;2022-01-21
16078;0.0;0.0;;0.0;3.4;4.8;2022-01-21
16028;0.2;;;439.0;3.7;;2022-01-22
16279;0.0;;-2.5;67.0;4.1;4.8;2022-01-22
16193;0.0;;;;;;2022-01-22
16078;0.0;0.0;;129.0;3.7;5.2;2022-01-22
16113;0.0;;;53.0;4.2;3.2;2022-01-22
16078;0.2;0.0;;17.0;5.5;5.3;2022-01-23
16193;0.0;;;;;;2022-01-23
16028;0.2;;;214.0;4.2;;2022-01-23
16113;0.0;;;0.0;5.8;2.6;2022-01-23
16279;0.0;;-4.7;240.0;4.4;1.7;2022-01-23
16193;0.0;;;;;;2022-01-24
16028;0.0;;;678.0;4.2;;2022-01-24
16078;0.0;0.0;;448.0;4.9;2.0;2022-01-24
16113;0.0;;;721.0;4.3;0.8;2022-01-24
16279;0.2;;-6.6;650.0;4.0;0.7;2022-01-24
16028;0.2;;;692.0;4.7;;2022-01-25
16078;0.2;0.0;;485.0;3.9;1.5;2022-01-25
16279;0.0;;-6.6;630.0;4.2;0.1;2022-01-25
16113;0.0;;;739.0;4.3;0.5;2022-01-25
16193;0.0;;;;;;2022-01-25
16028;0.0;;;987.0;-0.8;;2022-01-26
16193;0.0;;;;;;2022-01-26
16113;0.2;;;1039.0;-0.3;2.2;2022-01-26
16078;0.0;0.0;;1012.0;-0.5;3.3;2022-01-26
16279;0.2;;-7.3;751.0;1.2;1.7;2022-01-26
16279;0.0;;-3.2;1204.0;0.2;2.7;2022-01-27
16028;0.0;;;1121.0;0.6;;2022-01-27
16193;0.0;;;;;;2022-01-27
16113;0.0;;;975.0;0.1;2.5;2022-01-27
16078;0.0;0.0;;1069.0;-0.5;3.4;2022-01-27
16193;0.0;;;;;;2022-01-28
16078;0.0;0.0;;0.0;4.6;3.4;2022-01-28
16028;0.2;;;0.0;5.2;;2022-01-28
16113;0.0;;;0.0;5.0;2.1;2022-01-28
16279;0.0;;-2.2;100.0;5.3;2.6;2022-01-28
16078;0.2;14.0;;0.0;3.1;1.9;2022-01-29
16113;0.0;;;0.0;3.4;1.3;2022-01-29
16028;0.2;;;0.0;3.3;;2022-01-29
16279;0.2;;0.7;0.0;2.9;1.2;2022-01-29
16193;0.0;;;;;;2022-01-29
16113;0.8;;;0.0;6.9;1.1;2022-01-30
16193;1.0;;;;;;2022-01-30
16279;0.2;;2.6;0.0;6.0;1.8;2022-01-30
16028;0.6;;;0.0;6.6;;2022-01-30
16078;0.4;63.0;;0.0;7.1;1.9;2022-01-30
16113;1.0;;;0.0;9.0;3.2;2022-01-31
16279;0.8;;6.0;0.0;8.9;4.0;2022-01-31
16078;0.8;107.0;;0.0;8.3;4.5;2022-01-31
16028;0.0;;;0.0;9.5;;2022-01-31
16193;0.7;;;;;;2022-01-31
16113;0.8;;;235.0;4.5;2.4;2022-02-01
16078;0.6;57.0;;51.0;4.4;3.1;2022-02-01
16193;1.3;;;;;;2022-02-01
16279;1.2;;-2.2;24.0;4.7;3.1;2022-02-01
16028;1.6;;;0.0;5.2;;2022-02-01
16279;0.2;;7.6;0.0;9.1;2.2;2022-02-02
16113;0.2;;;0.0;8.4;1.2;2022-02-02
16028;0.2;;;0.0;8.9;;2022-02-02
16078;0.2;0.0;;0.0;7.8;2.1;2022-02-02
16193;0.0;;;;;;2022-02-02
16028;0.4;;;0.0;5.5;;2022-02-03
16078;0.4;1.0;;0.0;4.4;1.8;2022-02-03
16279;0.6;;0.4;0.0;4.7;1.7;2022-02-03
16193;1.3;;;;;;2022-02-03
16113;0.4;;;67.0;3.7;1.3;2022-02-03
16028;1.8;;;0.0;10.3;;2022-02-04
16193;3.0;;;;;;2022-02-04
16279;1.4;;5.1;0.0;9.7;2.3;2022-02-04
16113;2.6;;;0.0;9.5;2.4;2022-02-04
16078;4.0;306.0;;0.0;8.8;3.0;2022-02-04
16193;0.5;;;;;;2022-02-05
16279;0.0;;0.8;0.0;6.3;2.3;2022-02-05
16113;0.2;;;73.0;5.4;1.1;2022-02-05
16078;0.2;2.0;;0.0;5.2;2.0;2022-02-05
16028;0.2;;;0.0;6.7;;2022-02-05
16078;1.2;270.0;;0.0;6.9;4.6;2022-02-06
16193;2.0;;;;;;2022-02-06
16113;1.4;;;242.0;5.1;3.8;2022-02-06
16279;1.4;;-4.1;354.0;4.7;3.0;2022-02-06
16028;2.2;;;256.0;5.2;;2022-02-06
16193;0.6;;;;;;2022-02-07
16279;0.8;;8.1;0.0;10.7;3.3;2022-02-07
16113;0.8;;;0.0;10.5;2.2;2022-02-07
16028;0.2;;;0.0;11.7;;2022-02-07
16078;1.0;55.0;;0.0;10.3;3.5;2022-02-07
16193;0.0;;;;;;2022-02-08
16028;0.2;;;2.0;8.0;;2022-02-08
16078;0.0;0.0;;0.0;7.5;1.9;2022-02-08
16113;0.0;;;166.0;7.4;0.7;2022-02-08
16279;0.2;;-2.3;67.0;6.7;0.9;2022-02-08
16028;0.0;;;52.0;8.4;;2022-02-09
16113;0.4;;;219.0;7.4;2.2;2022-02-09
16193;0.0;;;;;;2022-02-09
16279;0.2;;-3.4;266.0;7.6;1.4;2022-02-09
16078;0.2;0.0;;0.0;10.0;3.1;2022-02-09
16078;0.8;61.0;;0.0;8.5;2.7;2022-02-10
16279;0.6;;-2.1;113.0;7.7;1.1;2022-02-10
16028;0.6;;;0.0;8.3;;2022-02-10
16113;0.4;;;0.0;7.8;1.7;2022-02-10
16193;0.0;;;;;;2022-02-10
16028;0.0;;;51.0;8.3;;2022-02-11
16279;0.0;;4.0;0.0;9.2;3.9;2022-02-11
16193;0.0;;;;;;2022-02-11
16078;0.0;0.0;;0.0;7.3;5.0;2022-02-11
16113;0.0;;;1.0;8.1;3.3;2022-02-11
16028;0.2;;;518.0;6.2;;2022-02-12
16193;0.0;;;;;;2022-02-12
16279;0.0;;-4.0;356.0;5.2;1.2;2022-02-12
16078;0.0;0.0;;262.0;5.4;2.0;2022-02-12
16113;0.0;;;645.0;4.8;1.0;2022-02-12
16193;2.8;;;;;;2022-02-13
16279;1.0;;-3.7;346.0;7.3;3.7;2022-02-13
16028;1.6;;;0.0;8.7;;2022-02-13
16113;1.8;;;84.0;7.7;5.1;2022-02-13
16078;2.0;212.0;;0.0;9.4;5.9;2022-02-13
16193;7.4;;;;;;2022-02-14
16078;6.4;174.0;;0.0;9.1;4.4;2022-02-14
16279;3.4;;5.9;0.0;9.8;4.5;2022-02-14
16113;1.6;;;0.0;10.3;3.9;2022-02-14
16028;7.0;;;0.0;9.8;;2022-02-14
