code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
28406;0.8;;;0.0;20.8;;2021-09-15
28051;0.0;;;0.0;21.6;;2021-09-15
28168;0.9;;;;;;2021-09-15
28061;0.0;;;;;;2021-09-15
28198;3.1;51.0;12.2;0.0;20.1;2.8;2021-09-15
28386;0.2;;;0.0;19.4;;2021-09-15
28214;0.6;;;0.0;20.5;;2021-09-15
28239;0.4;;;0.0;18.9;;2021-09-15
28051;0.0;;;0.0;19.0;;2021-09-16
28406;0.2;;;0.0;18.6;;2021-09-16
28168;0.0;;;;;;2021-09-16
28061;0.0;;;;;;2021-09-16
28239;0.0;;;0.0;17.2;;2021-09-16
28064;0.2;;;0.0;17.1;;2021-09-16
28198;0.0;0.0;14.4;0.0;18.9;2.2;2021-09-16
28214;0.0;;;0.0;17.8;;2021-09-16
28386;0.2;;;0.0;17.2;;2021-09-16
28386;0.0;;;0.0;16.5;;2021-09-17
28239;0.2;;;0.0;16.5;;2021-09-17
28051;0.0;;;0.0;16.2;;2021-09-17
28198;0.0;0.0;4.3;0.0;16.2;2.2;2021-09-17
28214;0.0;;;0.0;16.9;;2021-09-17
28064;0.0;;;0.0;15.9;;2021-09-17
28168;0.0;;;;;;2021-09-17
28061;0.0;;;;;;2021-09-17
28406;0.0;;;0.0;16.0;;2021-09-17
28061;19.0;;;;;;2021-09-18
28239;0.0;;;0.0;18.6;;2021-09-18
28214;5.4;;;0.0;18.0;;2021-09-18
28168;0.0;;;;;;2021-09-18
28051;18.9;;;0.0;18.3;;2021-09-18
28064;2.4;;;0.0;18.6;;2021-09-18
28406;28.0;;;0.0;18.0;;2021-09-18
28198;37.5;508.0;7.4;0.0;16.9;2.4;2021-09-18
28386;0.4;;;0.0;18.6;;2021-09-18
28214;2.4;;;0.0;16.3;;2021-09-19
28168;4.1;;;;;;2021-09-19
28064;10.5;;;0.0;18.4;;2021-09-19
28051;14.7;;;0.0;18.2;;2021-09-19
28239;6.2;;;0.0;18.2;;2021-09-19
28406;5.8;;;0.0;18.2;;2021-09-19
28061;4.0;;;;;;2021-09-19
28198;6.7;203.0;13.8;0.0;17.3;4.3;2021-09-19
28386;8.6;;;0.0;17.2;;2021-09-19
28064;2.6;;;0.0;16.4;;2021-09-20
28051;0.0;;;0.0;16.2;;2021-09-20
28061;0.0;;;;;;2021-09-20
28168;0.2;;;;;;2021-09-20
28198;1.4;39.0;6.7;0.0;15.0;3.2;2021-09-20
28239;0.6;;;0.0;15.7;;2021-09-20
28214;0.0;;;0.0;14.8;;2021-09-20
28406;0.2;;;0.0;16.3;;2021-09-20
28386;0.2;;;0.0;15.2;;2021-09-20
28406;0.4;;;0.0;14.4;;2021-09-21
28386;0.2;;;0.0;13.4;;2021-09-21
28214;0.2;;;0.0;14.4;;2021-09-21
28198;0.2;0.0;10.0;0.0;14.8;3.5;2021-09-21
28239;0.2;;;0.0;13.9;;2021-09-21
28064;0.2;;;0.0;13.7;;2021-09-21
28168;0.0;;;;;;2021-09-21
28051;0.2;;;0.0;14.5;;2021-09-21
28061;0.0;;;;;;2021-09-21
28198;0.0;0.0;2.9;0.0;14.2;2.7;2021-09-22
28214;0.0;;;0.0;14.2;;2021-09-22
28239;0.0;;;0.0;14.2;;2021-09-22
28064;0.2;;;0.0;13.8;;2021-09-22
28061;0.0;;;;;;2021-09-22
28051;0.0;;;0.0;13.6;;2021-09-22
28386;0.0;;;0.0;13.5;;2021-09-22
28168;0.0;;;;;;2021-09-22
28406;0.2;;;0.0;13.9;;2021-09-22
28406;0.2;;;0.0;15.2;;2021-09-23
28061;0.0;;;;;;2021-09-23
28214;0.0;;;0.0;14.7;;2021-09-23
28064;0.0;;;0.0;14.3;;2021-09-23
28051;0.0;;;0.0;15.2;;2021-09-23
28386;0.2;;;0.0;14.8;;2021-09-23
28239;0.2;;;0.0;15.5;;2021-09-23
28168;0.0;;;;;;2021-09-23
28198;0.0;0.0;2.4;0.0;15.0;1.7;2021-09-23
28168;0.0;;;;;;2021-09-24
28239;0.2;;;0.0;17.4;;2021-09-24
28198;0.2;0.0;4.2;0.0;16.9;1.1;2021-09-24
28061;0.0;;;;;;2021-09-24
28051;0.0;;;0.0;15.5;;2021-09-24
28214;0.0;;;0.0;15.5;;2021-09-24
28386;0.2;;;0.0;16.5;;2021-09-24
28064;0.4;;;0.0;16.0;;2021-09-24
28406;0.2;;;0.0;15.4;;2021-09-24
28198;2.6;96.0;2.6;0.0;16.1;2.0;2021-09-25
28386;1.6;;;0.0;15.5;;2021-09-25
28239;2.2;;;0.0;16.2;;2021-09-25
28051;2.4;;;0.0;15.6;;2021-09-25
28061;4.0;;;;;;2021-09-25
28168;0.5;;;;;;2021-09-25
28406;1.8;;;0.0;16.2;;2021-09-25
28214;4.6;;;0.0;15.6;;2021-09-25
28064;1.8;;;0.0;15.6;;2021-09-25
28061;5.2;;;;;;2021-09-26
28386;1.0;;;0.0;17.2;;2021-09-26
28239;0.6;;;0.0;17.8;;2021-09-26
28406;0.6;;;0.0;18.2;;2021-09-26
28214;0.6;;;0.0;17.4;;2021-09-26
28198;1.4;49.0;9.9;0.0;18.1;4.1;2021-09-26
28051;6.9;;;0.0;18.1;;2021-09-26
28168;0.1;;;;;;2021-09-26
28064;1.0;;;0.0;18.7;;2021-09-26
28051;4.2;;;0.0;16.6;;2021-09-27
28406;2.6;;;0.0;16.3;;2021-09-27
28061;3.0;;;;;;2021-09-27
28239;2.8;;;0.0;15.8;;2021-09-27
28214;3.6;;;0.0;16.3;;2021-09-27
28168;4.1;;;;;;2021-09-27
28198;0.8;65.0;7.5;0.0;16.3;4.3;2021-09-27
28064;3.2;;;0.0;16.4;;2021-09-27
28386;2.8;;;0.0;15.2;;2021-09-27
28386;2.2;;;0.0;13.6;;2021-09-28
28064;1.0;;;0.0;13.5;;2021-09-28
28061;2.0;;;;;;2021-09-28
28168;3.2;;;;;;2021-09-28
28198;0.2;46.0;1.0;0.0;12.4;2.9;2021-09-28
28406;0.2;;;0.0;12.6;;2021-09-28
28051;0.4;;;0.0;13.5;;2021-09-28
28214;2.2;;;0.0;12.4;;2021-09-28
28239;3.2;;;0.0;14.3;;2021-09-28
28239;0.0;;;0.0;14.3;;2021-09-29
28198;0.0;0.0;5.6;0.0;14.8;4.4;2021-09-29
28214;0.0;;;0.0;14.2;;2021-09-29
28406;0.2;;;0.0;14.4;;2021-09-29
28064;0.0;;;0.0;14.0;;2021-09-29
28386;0.0;;;0.0;13.3;;2021-09-29
28051;0.0;;;0.0;15.0;;2021-09-29
28168;0.0;;;;;;2021-09-29
28061;0.0;;;;;;2021-09-29
28214;0.0;;;0.0;9.6;;2021-09-30
28406;0.2;;;0.0;10.4;;2021-09-30
28168;0.0;;;;;;2021-09-30
28064;0.2;;;0.0;10.9;;2021-09-30
28061;0.0;;;;;;2021-09-30
28239;0.0;;;;12.2;;2021-09-30
28386;0.0;;;0.0;10.6;;2021-09-30
28051;0.0;;;0.0;10.5;;2021-09-30
28198;0.0;0.0;-2.7;0.0;10.2;2.2;2021-09-30
28386;5.8;;;0.0;11.1;;2021-10-01
28214;8.3;;;0.0;11.3;;2021-10-01
28051;2.6;;;0.0;12.2;;2021-10-01
28064;4.4;;;0.0;12.3;;2021-10-01
28239;6.0;;;0.0;11.4;;2021-10-01
28406;2.6;;;0.0;11.7;;2021-10-01
28198;1.6;124.0;0.3;0.0;11.7;4.8;2021-10-01
28061;3.0;;;;;;2021-10-01
28168;4.7;;;;;;2021-10-01
28239;33.9;;;0.0;13.6;;2021-10-02
28168;27.0;;;;;;2021-10-02
28386;28.4;;;0.0;13.7;;2021-10-02
28051;18.7;;;0.0;14.1;;2021-10-02
28214;48.3;;;0.0;14.1;;2021-10-02
28406;11.9;;;0.0;14.2;;2021-10-02
28198;17.9;990.0;9.4;0.0;14.0;7.9;2021-10-02
28061;24.0;;;;;;2021-10-02
28064;45.9;;;0.0;13.8;;2021-10-02
28198;3.4;164.0;8.1;0.0;13.7;5.6;2021-10-03
28386;2.8;;;0.0;13.3;;2021-10-03
28239;3.6;;;0.0;14.1;;2021-10-03
28064;4.2;;;0.0;14.0;;2021-10-03
28406;3.4;;;0.0;14.3;;2021-10-03
28051;3.6;;;0.0;14.5;;2021-10-03
28214;1.8;;;0.0;14.3;;2021-10-03
28061;3.0;;;;;;2021-10-03
28168;4.2;;;;;;2021-10-03
28168;0.4;;;;;;2021-10-04
28214;2.0;;;0.0;13.9;;2021-10-04
28198;2.8;57.0;1.6;0.0;12.5;4.7;2021-10-04
28406;0.8;;;0.0;12.8;;2021-10-04
28061;2.0;;;;;;2021-10-04
28064;2.2;;;0.0;12.3;;2021-10-04
28239;0.8;;;0.0;12.7;;2021-10-04
28051;2.6;;;0.0;13.2;;2021-10-04
28386;1.2;;;0.0;12.3;;2021-10-04
28051;6.6;;;0.0;13.7;;2021-10-05
28214;6.3;;;0.0;14.0;;2021-10-05
28168;8.4;;;;;;2021-10-05
28064;4.0;;;0.0;13.8;;2021-10-05
28198;4.3;212.0;7.7;0.0;14.0;6.9;2021-10-05
28386;7.1;;;0.0;13.2;;2021-10-05
28239;7.1;;;0.0;14.1;;2021-10-05
28406;5.4;;;0.0;13.5;;2021-10-05
28061;5.0;;;;;;2021-10-05
28239;0.0;;;0.0;13.1;;2021-10-06
28061;0.0;;;;;;2021-10-06
28064;0.2;;;0.0;13.0;;2021-10-06
28051;0.0;;;0.0;13.0;;2021-10-06
28198;0.0;0.0;4.5;0.0;12.6;4.2;2021-10-06
28214;0.2;;;0.0;12.7;;2021-10-06
28406;0.2;;;0.0;12.6;;2021-10-06
28168;0.0;;;;;;2021-10-06
28386;0.2;;;0.0;12.0;;2021-10-06
28386;0.2;;;0.0;11.7;;2021-10-07
28214;0.0;;;0.0;11.1;;2021-10-07
28198;0.0;0.0;-0.5;0.0;10.8;1.1;2021-10-07
28061;0.0;;;;;;2021-10-07
28239;0.2;;;0.0;12.3;;2021-10-07
28406;0.4;;;0.0;11.6;;2021-10-07
28064;0.2;;;0.0;11.4;;2021-10-07
28168;0.0;;;;;;2021-10-07
28051;0.2;;;0.0;11.4;;2021-10-07
28051;0.0;;;0.0;12.6;;2021-10-08
28061;0.0;;;;;;2021-10-08
28214;0.2;;;0.0;12.2;;2021-10-08
28168;0.0;;;;;;2021-10-08
28239;0.2;;;0.0;12.6;;2021-10-08
28198;0.0;0.0;2.5;0.0;13.4;3.8;2021-10-08
28064;0.2;;;0.0;12.5;;2021-10-08
28386;0.4;;;0.0;11.9;;2021-10-08
28406;0.2;;;0.0;12.7;;2021-10-08
28168;0.0;;;;;;2021-10-09
28406;0.4;;;0.0;12.2;;2021-10-09
28214;0.0;;;0.0;13.3;;2021-10-09
28064;0.4;;;0.0;12.5;;2021-10-09
28061;0.0;;;;;;2021-10-09
28386;0.2;;;0.0;11.9;;2021-10-09
28198;0.0;0.0;5.2;0.0;13.0;3.1;2021-10-09
28239;0.4;;;0.0;12.4;;2021-10-09
28051;0.2;;;0.0;12.7;;2021-10-09
28064;0.2;;;0.0;10.9;;2021-10-10
28168;0.0;;;;;;2021-10-10
28198;0.0;0.0;1.5;0.0;12.3;2.6;2021-10-10
28214;0.2;;;0.0;11.0;;2021-10-10
28061;0.0;;;;;;2021-10-10
28051;0.2;;;0.0;11.5;;2021-10-10
28239;0.0;;;0.0;11.6;;2021-10-10
28406;0.2;;;0.0;11.7;;2021-10-10
28386;0.2;;;0.0;10.4;;2021-10-10
28198;0.0;0.0;1.4;0.0;12.2;2.9;2021-10-11
28214;0.0;;;0.0;11.9;;2021-10-11
28386;0.2;;;0.0;11.6;;2021-10-11
28406;0.2;;;0.0;12.0;;2021-10-11
28168;0.0;;;;;;2021-10-11
28064;0.2;;;0.0;12.6;;2021-10-11
28051;0.0;;;0.0;11.7;;2021-10-11
28239;0.2;;;0.0;12.8;;2021-10-11
28061;0.0;;;;;;2021-10-11
28051;0.2;;;0.0;9.9;;2021-10-12
28406;0.4;;;0.0;10.5;;2021-10-12
28064;0.4;;;0.0;9.8;;2021-10-12
28239;0.4;;;0.0;10.7;;2021-10-12
28386;0.2;;;0.0;9.6;;2021-10-12
28214;0.2;;;0.0;9.9;;2021-10-12
28198;0.0;0.0;-1.1;0.0;10.2;1.9;2021-10-12
28168;0.0;;;;;;2021-10-12
28061;0.0;;;;;;2021-10-12
28051;0.0;;;0.0;9.8;;2021-10-13
28198;0.0;0.0;0.5;0.0;10.5;1.8;2021-10-13
28239;0.0;;;0.0;10.7;;2021-10-13
28168;0.0;;;;;;2021-10-13
28214;0.0;;;0.0;11.0;;2021-10-13
28386;0.2;;;0.0;9.8;;2021-10-13
28064;0.0;;;0.0;10.6;;2021-10-13
28061;0.0;;;;;;2021-10-13
28406;0.0;;;0.0;9.1;;2021-10-13
28214;0.0;;;0.0;9.0;;2021-10-14
28064;0.2;;;0.0;9.5;;2021-10-14
28406;0.2;;;0.0;9.1;;2021-10-14
28239;0.0;;;0.0;9.5;;2021-10-14
28051;0.2;;;0.0;9.1;;2021-10-14
28061;0.0;;;;;;2021-10-14
28168;0.0;;;;;;2021-10-14
28386;0.0;;;0.0;9.4;;2021-10-14
28198;0.0;0.0;-3.9;0.0;8.7;1.6;2021-10-14
28239;0.4;;;0.0;11.3;;2021-10-15
28064;0.2;;;0.0;10.9;;2021-10-15
28061;0.0;;;;;;2021-10-15
28214;0.2;;;0.0;10.4;;2021-10-15
28406;0.2;;;0.0;10.0;;2021-10-15
28168;0.1;;;;;;2021-10-15
28198;0.0;0.0;-2.5;0.0;9.8;1.4;2021-10-15
28386;0.2;;;0.0;10.1;;2021-10-15
28051;0.2;;;0.0;10.2;;2021-10-15
28214;0.0;;;0.0;10.7;;2021-10-16
28168;0.0;;;;;;2021-10-16
28406;0.2;;;0.0;11.2;;2021-10-16
28239;0.2;;;0.0;11.2;;2021-10-16
28198;0.2;0.0;0.2;0.0;11.7;1.9;2021-10-16
28064;0.2;;;0.0;11.0;;2021-10-16
28061;0.0;;;;;;2021-10-16
28386;0.2;;;0.0;10.6;;2021-10-16
28051;0.0;;;0.0;10.9;;2021-10-16
28064;0.2;;;0.0;10.4;;2021-10-17
28061;0.0;;;;;;2021-10-17
28386;0.2;;;0.0;11.2;;2021-10-17
28214;0.2;;;0.0;10.4;;2021-10-17
28051;0.0;;;0.0;10.8;;2021-10-17
28168;0.0;;;;;;2021-10-17
28239;0.2;;;0.0;10.4;;2021-10-17
28406;0.0;;;0.0;10.8;;2021-10-17
28198;0.0;0.0;-0.9;0.0;11.6;2.0;2021-10-17
28406;0.6;;;0.0;11.2;;2021-10-18
28239;3.2;;;0.0;11.3;;2021-10-18
28051;0.4;;;0.0;10.8;;2021-10-18
28168;1.2;;;;;;2021-10-18
28064;2.4;;;0.0;10.6;;2021-10-18
28061;3.0;;;;;;2021-10-18
28198;0.2;101.0;-0.4;0.0;11.1;2.8;2021-10-18
28214;1.8;;;0.0;10.2;;2021-10-18
28386;2.2;;;0.0;11.0;;2021-10-18
28386;1.6;;;0.0;18.0;;2021-10-19
28061;0.0;;;;;;2021-10-19
28406;0.0;;;0.0;19.0;;2021-10-19
28239;1.0;;;0.0;18.7;;2021-10-19
28064;1.0;;;0.0;19.1;;2021-10-19
28214;2.2;;;0.0;19.5;;2021-10-19
28198;0.0;0.0;9.7;0.0;18.3;4.6;2021-10-19
28168;0.0;;;;;;2021-10-19
28051;0.0;;;0.0;17.9;;2021-10-19
28214;2.6;;;0.0;17.4;;2021-10-20
28239;3.4;;;0.0;17.0;;2021-10-20
28386;3.2;;;0.0;16.1;;2021-10-20
28198;2.2;186.0;8.2;0.0;17.4;9.0;2021-10-20
28168;2.5;;;;;;2021-10-20
28406;3.0;;;0.0;17.4;;2021-10-20
28064;2.8;;;0.0;17.0;;2021-10-20
28061;4.5;;;;;;2021-10-20
28051;5.0;;;0.0;17.5;;2021-10-20
28239;2.0;;;0.0;10.8;;2021-10-21
28386;3.4;;;0.0;10.2;;2021-10-21
28168;1.8;;;;;;2021-10-21
28061;4.0;;;;;;2021-10-21
28406;3.4;;;0.0;12.0;;2021-10-21
28198;1.6;63.0;7.5;0.0;12.8;6.7;2021-10-21
28064;6.3;;;0.0;10.4;;2021-10-21
28051;4.3;;;0.0;12.6;;2021-10-21
28214;2.4;;;0.0;10.2;;2021-10-21
28386;0.2;;;0.0;7.2;;2021-10-22
28198;0.0;0.0;-5.6;212.0;6.2;2.0;2021-10-22
28064;0.4;;;0.0;7.6;;2021-10-22
28168;0.0;;;;;;2021-10-22
28051;0.2;;;0.0;7.2;;2021-10-22
28239;0.0;;;0.0;8.1;;2021-10-22
28406;0.2;;;9.0;7.3;;2021-10-22
28214;0.2;;;275.0;6.8;;2021-10-22
28061;0.0;;;;;;2021-10-22
28064;0.2;;;0.0;9.4;;2021-10-23
28168;0.0;;;;;;2021-10-23
28406;0.2;;;0.0;9.0;;2021-10-23
28198;0.0;0.0;-2.5;0.0;9.2;1.7;2021-10-23
28214;0.0;;;0.0;11.4;;2021-10-23
28061;0.0;;;;;;2021-10-23
28051;0.0;;;0.0;9.3;;2021-10-23
28239;0.2;;;0.0;10.5;;2021-10-23
28386;0.0;;;0.0;10.5;;2021-10-23
28239;1.8;;;0.0;8.2;;2021-10-24
28386;0.6;;;0.0;7.5;;2021-10-24
28406;2.4;;;0.0;8.3;;2021-10-24
28061;0.0;;;;;;2021-10-24
28168;2.2;;;;;;2021-10-24
28064;1.2;;;0.0;8.2;;2021-10-24
28214;0.2;;;97.0;7.9;;2021-10-24
28198;3.0;116.0;-6.8;113.0;6.5;1.9;2021-10-24
28051;1.6;;;92.0;7.7;;2021-10-24
28386;1.0;;;0.0;11.3;;2021-10-25
28064;0.2;;;0.0;11.9;;2021-10-25
28406;0.2;;;0.0;9.2;;2021-10-25
28214;1.8;;;0.0;11.8;;2021-10-25
28239;0.4;;;0.0;12.3;;2021-10-25
28061;0.0;;;;;;2021-10-25
28198;0.0;0.0;-3.6;0.0;8.5;3.2;2021-10-25
28051;0.4;;;0.0;9.9;;2021-10-25
28168;0.4;;;;;;2021-10-25
28168;0.0;;;;;;2021-10-26
28198;0.0;0.0;1.5;0.0;11.4;2.9;2021-10-26
28386;0.2;;;0.0;11.1;;2021-10-26
28214;0.0;;;0.0;10.9;;2021-10-26
28051;0.2;;;0.0;12.7;;2021-10-26
28064;0.4;;;0.0;12.1;;2021-10-26
28406;0.2;;;0.0;10.8;;2021-10-26
28061;0.0;;;;;;2021-10-26
28239;0.2;;;0.0;11.9;;2021-10-26
28061;0.0;;;;;;2021-10-27
28051;0.2;;;0.0;11.0;;2021-10-27
28214;0.2;;;0.0;11.9;;2021-10-27
28168;0.0;;;;;;2021-10-27
28064;0.2;;;0.0;11.5;;2021-10-27
28386;0.2;;;0.0;11.3;;2021-10-27
28406;0.4;;;0.0;10.5;;2021-10-27
28239;0.2;;;;11.8;;2021-10-27
28198;0.0;0.0;0.1;0.0;10.2;1.2;2021-10-27
28061;0.0;;;;;;2021-10-28
28406;0.0;;;0.0;11.6;;2021-10-28
28051;0.0;;;0.0;11.0;;2021-10-28
28214;0.0;;;0.0;10.1;;2021-10-28
28386;0.0;;;0.0;11.0;;2021-10-28
28168;0.0;;;;;;2021-10-28
28064;0.0;;;0.0;11.7;;2021-10-28
28198;0.0;0.0;-2.9;0.0;10.1;3.6;2021-10-28
28239;0.0;;;0.0;11.4;;2021-10-28
28061;4.0;;;;;;2021-10-29
28064;1.8;;;0.0;12.1;;2021-10-29
28198;5.0;357.0;3.9;0.0;11.0;4.5;2021-10-29
28239;1.4;;;0.0;11.8;;2021-10-29
28214;4.0;;;0.0;12.7;;2021-10-29
28168;4.4;;;;;;2021-10-29
28386;3.2;;;0.0;11.1;;2021-10-29
28406;4.0;;;0.0;12.0;;2021-10-29
28051;3.4;;;0.0;11.0;;2021-10-29
28064;5.5;;;0.0;12.5;;2021-10-30
28051;5.6;;;0.0;13.9;;2021-10-30
28198;8.8;170.0;8.6;0.0;13.5;4.5;2021-10-30
28406;6.6;;;0.0;13.5;;2021-10-30
28061;5.0;;;;;;2021-10-30
28239;0.8;;;0.0;12.8;;2021-10-30
28386;1.6;;;0.0;12.3;;2021-10-30
28214;4.2;;;0.0;12.5;;2021-10-30
28168;3.6;;;;;;2021-10-30
28064;4.7;;;0.0;12.1;;2021-10-31
28214;4.8;;;0.0;11.7;;2021-10-31
28061;4.5;;;;;;2021-10-31
28386;4.2;;;0.0;11.5;;2021-10-31
28198;6.7;133.0;3.9;0.0;12.4;5.7;2021-10-31
28168;3.0;;;;;;2021-10-31
28051;5.1;;;0.0;12.5;;2021-10-31
28239;4.6;;;0.0;11.7;;2021-10-31
28406;3.8;;;0.0;12.5;;2021-10-31
28051;0.2;;;0.0;11.0;;2021-11-01
28214;1.6;;;0.0;10.7;;2021-11-01
28239;4.8;;;0.0;10.6;;2021-11-01
28168;6.5;;;;;;2021-11-01
28406;0.4;;;0.0;10.8;;2021-11-01
28061;0.0;;;;;;2021-11-01
28198;0.6;26.0;4.0;0.0;10.8;5.9;2021-11-01
28064;2.2;;;0.0;10.9;;2021-11-01
28386;1.4;;;0.0;9.8;;2021-11-01
28406;22.7;;;0.0;9.3;;2021-11-02
28061;20.0;;;;;;2021-11-02
28198;22.6;739.0;3.6;0.0;9.4;4.0;2021-11-02
28214;12.1;;;0.0;8.9;;2021-11-02
28064;0.0;;;0.0;9.9;;2021-11-02
28168;14.0;;;;;;2021-11-02
28239;0.8;;;0.0;9.5;;2021-11-02
28051;26.3;;;0.0;10.2;;2021-11-02
28386;5.8;;;0.0;8.4;;2021-11-02
28214;1.6;;;0.0;8.7;;2021-11-03
28198;1.6;79.0;3.1;0.0;9.7;3.2;2021-11-03
28061;0.0;;;;;;2021-11-03
28239;1.0;;;0.0;8.9;;2021-11-03
28168;2.2;;;;;;2021-11-03
28386;0.8;;;0.0;8.5;;2021-11-03
28064;1.0;;;0.0;8.7;;2021-11-03
28051;0.8;;;0.0;9.5;;2021-11-03
28406;2.0;;;0.0;9.6;;2021-11-03
28239;0.0;;;0.0;6.8;;2021-11-04
28064;1.2;;;0.0;6.4;;2021-11-04
28406;2.2;;;0.0;5.8;;2021-11-04
28198;0.0;20.0;-2.5;0.0;6.3;3.5;2021-11-04
28051;0.0;;;0.0;6.3;;2021-11-04
28168;1.1;;;;;;2021-11-04
28386;0.2;;;0.0;6.0;;2021-11-04
28061;0.0;;;;;;2021-11-04
28214;0.2;;;0.0;5.3;;2021-11-04
28406;0.0;;;0.0;8.0;;2021-11-05
28051;0.0;;;0.0;7.3;;2021-11-05
28239;0.0;;;0.0;8.5;;2021-11-05
28061;0.0;;;;;;2021-11-05
28064;0.0;;;0.0;7.8;;2021-11-05
28386;0.0;;;0.0;6.8;;2021-11-05
28198;0.0;0.0;1.6;9.0;8.3;2.4;2021-11-05
28168;0.0;;;;;;2021-11-05
28214;0.0;;;80.0;7.6;;2021-11-05
28214;0.4;;;490.0;4.5;;2021-11-06
28061;0.0;;;;;;2021-11-06
28239;0.0;;;0.0;6.4;;2021-11-06
28198;0.0;51.0;-6.8;425.0;4.4;2.0;2021-11-06
28051;0.4;;;233.0;5.0;;2021-11-06
28406;0.6;;;202.0;5.2;;2021-11-06
28168;0.5;;;;;;2021-11-06
28386;0.2;;;51.0;4.9;;2021-11-06
28064;0.4;;;316.0;5.2;;2021-11-06
28061;0.0;;;;;;2021-11-07
28198;0.0;0.0;-2.9;0.0;7.8;3.2;2021-11-07
28406;0.2;;;0.0;8.3;;2021-11-07
28239;0.6;;;0.0;9.3;;2021-11-07
28051;0.0;;;0.0;9.2;;2021-11-07
28386;0.2;;;0.0;8.5;;2021-11-07
28214;0.2;;;0.0;8.5;;2021-11-07
28064;0.0;;;0.0;9.2;;2021-11-07
28168;0.5;;;;;;2021-11-07
28214;0.0;;;6.0;6.4;;2021-11-08
28198;0.0;0.0;-3.7;31.0;6.8;1.2;2021-11-08
28064;0.0;;;0.0;7.6;;2021-11-08
28386;0.2;;;0.0;7.1;;2021-11-08
28168;0.0;;;;;;2021-11-08
28239;0.0;;;0.0;8.4;;2021-11-08
28061;0.0;;;;;;2021-11-08
28051;0.2;;;0.0;6.7;;2021-11-08
28406;0.2;;;0.0;6.7;;2021-11-08
28406;0.2;;;197.0;5.4;;2021-11-09
28051;0.0;;;37.0;5.8;;2021-11-09
28239;0.0;;;0.0;6.6;;2021-11-09
28168;0.0;;;;;;2021-11-09
28214;0.2;;;405.0;6.3;;2021-11-09
28064;0.2;;;0.0;6.3;;2021-11-09
28386;0.2;;;55.0;5.8;;2021-11-09
28061;0.0;;;;;;2021-11-09
28198;0.0;;-4.8;489.0;5.3;1.2;2021-11-09
28064;0.2;;;440.0;5.1;;2021-11-10
28051;0.4;;;571.0;4.6;;2021-11-10
28214;0.2;;;634.0;5.3;;2021-11-10
28406;0.2;;;589.0;3.6;;2021-11-10
28061;0.0;;;;;;2021-11-10
28386;0.2;;;210.0;5.1;;2021-11-10
28239;0.0;;;82.0;5.8;;2021-11-10
28198;0.0;;-7.4;576.0;3.1;1.1;2021-11-10
28168;0.0;;;;;;2021-11-10
28198;0.2;;-5.1;497.0;4.4;1.8;2021-11-11
28064;0.2;;;392.0;5.7;;2021-11-11
28214;0.0;;;542.0;5.2;;2021-11-11
28239;0.2;;;332.0;5.4;;2021-11-11
28051;0.2;;;492.0;5.0;;2021-11-11
28061;0.0;;;;;;2021-11-11
28406;0.2;;;522.0;4.5;;2021-11-11
28168;0.0;;;;;;2021-11-11
28386;0.4;;;340.0;4.6;;2021-11-11
28168;0.1;;;;;;2021-11-12
28061;0.0;;;;;;2021-11-12
28406;0.2;;;360.0;6.6;;2021-11-12
28386;0.0;;;0.0;7.2;;2021-11-12
28064;0.2;;;0.0;7.5;;2021-11-12
28051;0.2;;;435.0;6.9;;2021-11-12
28198;0.2;;-4.9;432.0;6.2;2.4;2021-11-12
28239;0.0;;;0.0;7.5;;2021-11-12
28214;0.2;;;480.0;6.2;;2021-11-12
28198;2.2;;5.2;0.0;11.2;3.5;2021-11-13
28406;0.8;;;0.0;9.9;;2021-11-13
28214;1.8;;;0.0;10.8;;2021-11-13
28051;1.6;;;0.0;11.2;;2021-11-13
28386;1.6;;;0.0;10.9;;2021-11-13
28064;0.8;;;0.0;11.3;;2021-11-13
28168;0.3;;;;;;2021-11-13
28061;0.6;;;;;;2021-11-13
28239;0.6;;;0.0;11.1;;2021-11-13
28168;0.1;;;;;;2021-11-14
28386;0.6;;;0.0;9.7;;2021-11-14
28064;0.4;;;0.0;10.4;;2021-11-14
28406;0.4;;;0.0;10.5;;2021-11-14
28239;0.2;;;0.0;10.3;;2021-11-14
28198;1.0;;8.0;0.0;10.6;3.3;2021-11-14
28214;0.4;;;0.0;10.5;;2021-11-14
28061;0.0;;;;;;2021-11-14
28051;0.8;;;0.0;10.4;;2021-11-14
28168;0.2;;;;;;2021-11-15
28051;0.0;;;0.0;6.6;;2021-11-15
28214;0.2;;;0.0;6.2;;2021-11-15
28198;0.0;;4.4;0.0;6.7;3.6;2021-11-15
28386;0.4;;;0.0;5.7;;2021-11-15
28239;0.0;;;0.0;6.1;;2021-11-15
28406;0.0;;;0.0;5.9;;2021-11-15
28064;0.0;;;0.0;6.0;;2021-11-15
28061;0.0;;;;;;2021-11-15
28051;0.2;;;0.0;6.8;;2021-11-16
28386;0.6;;;0.0;6.5;;2021-11-16
28064;0.2;;;0.0;7.1;;2021-11-16
28061;0.0;;;;;;2021-11-16
28239;0.2;;;0.0;7.1;;2021-11-16
28406;0.4;;;0.0;6.4;;2021-11-16
28198;0.0;;5.8;0.0;6.9;1.6;2021-11-16
28214;0.4;;;0.0;6.9;;2021-11-16
28168;0.9;;;;;;2021-11-16
