code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
56004;0.2;;;0.0;15.7;;2021-10-09
56163;0.0;;;0.0;12.4;;2021-10-09
56186;0.0;;;0.0;17.5;3.0;2021-10-09
56243;0.2;;4.4;0.0;14.6;2.2;2021-10-09
56031;0.2;;;0.0;14.6;;2021-10-10
56007;0.2;;;0.0;14.9;;2021-10-10
56069;0.2;;;0.0;15.7;5.8;2021-10-10
56144;0.5;;8.3;;14.3;;2021-10-10
56240;0.0;;;0.0;15.1;3.3;2021-10-10
56186;0.0;;;0.0;16.3;4.1;2021-10-10
56243;0.0;;7.9;0.0;15.1;2.9;2021-10-10
56163;0.0;;;0.0;13.8;;2021-10-10
56004;0.2;;;0.0;14.5;;2021-10-10
56009;0.2;;;0.0;15.8;5.0;2021-10-10
56017;0.0;;;0.0;14.7;2.8;2021-10-10
56159;0.0;;;0.0;13.1;2.0;2021-10-10
56165;0.2;;0.9;0.0;13.5;2.6;2021-10-10
56165;0.0;;1.9;0.0;13.4;2.4;2021-10-11
56163;0.0;;;0.0;13.0;;2021-10-11
56007;0.4;;;0.0;14.5;;2021-10-11
56159;0.2;;;0.0;12.4;2.0;2021-10-11
56004;0.2;;;0.0;14.2;;2021-10-11
56069;0.0;;;0.0;16.0;5.5;2021-10-11
56144;0.0;;7.7;;14.1;;2021-10-11
56031;0.2;;;0.0;14.8;;2021-10-11
56186;0.0;;;0.0;15.9;4.0;2021-10-11
56243;0.0;;4.6;0.0;13.8;2.7;2021-10-11
56017;0.0;;;0.0;14.6;2.9;2021-10-11
56009;0.0;;;0.0;15.5;5.2;2021-10-11
56240;0.0;;;0.0;14.3;2.8;2021-10-11
56007;0.2;;;0.0;12.8;;2021-10-12
56069;0.0;;;0.0;13.8;4.3;2021-10-12
56004;0.2;;;0.0;12.5;;2021-10-12
56240;0.0;;;0.0;13.0;1.9;2021-10-12
56017;0.0;;;0.0;11.5;1.3;2021-10-12
56159;0.0;;;0.0;10.9;0.9;2021-10-12
56144;0.5;;3.1;;11.8;;2021-10-12
56031;0.4;;;0.0;11.9;;2021-10-12
56009;0.2;;;0.0;13.3;3.8;2021-10-12
56243;0.2;;2.1;0.0;12.2;1.5;2021-10-12
56163;0.0;;;0.0;10.1;;2021-10-12
56165;0.0;;-2.2;0.0;11.9;1.2;2021-10-12
56186;0.0;;;0.0;13.9;3.2;2021-10-12
56165;0.0;;-2.1;0.0;11.8;1.0;2021-10-13
56159;0.0;;;0.0;11.6;0.8;2021-10-13
56163;0.0;;;0.0;11.1;;2021-10-13
56186;0.0;;;0.0;15.1;2.4;2021-10-13
56240;0.0;;;0.0;13.7;1.5;2021-10-13
56031;0.4;;;0.0;12.9;;2021-10-13
56009;0.0;;;0.0;13.6;3.2;2021-10-13
56007;0.2;;;0.0;13.6;;2021-10-13
56243;0.0;;3.8;0.0;13.1;1.5;2021-10-13
56069;0.2;;;0.0;15.0;3.1;2021-10-13
56144;0.0;;3.0;;12.8;;2021-10-13
56017;0.0;;;0.0;11.9;1.1;2021-10-13
56004;0.4;;;0.0;12.3;;2021-10-13
56163;0.0;;;0.0;9.5;;2021-10-14
56007;0.2;;;0.0;11.8;;2021-10-14
56144;0.0;;2.8;;10.8;;2021-10-14
56159;0.0;;;0.0;9.5;0.9;2021-10-14
56165;0.0;;-3.1;0.0;9.9;1.0;2021-10-14
56031;0.2;;;0.0;11.0;;2021-10-14
56186;0.0;;;0.0;13.5;3.5;2021-10-14
56004;0.2;;;0.0;10.9;;2021-10-14
56243;0.0;;1.6;0.0;11.1;1.7;2021-10-14
56017;0.0;;;0.0;10.5;1.0;2021-10-14
56069;0.0;;;0.0;14.1;3.6;2021-10-14
56009;0.0;;;0.0;13.5;4.1;2021-10-14
56240;0.0;;;0.0;11.6;2.3;2021-10-14
56186;0.0;;;0.0;14.3;2.1;2021-10-15
56159;0.0;;;0.0;10.0;0.5;2021-10-15
56017;0.0;;;0.0;10.5;1.0;2021-10-15
56004;0.2;;;0.0;12.5;;2021-10-15
56243;0.0;;0.8;0.0;11.3;1.3;2021-10-15
56009;0.2;;;0.0;13.5;3.8;2021-10-15
56007;0.2;;;0.0;12.0;;2021-10-15
56165;0.2;;-3.5;0.0;10.6;1.0;2021-10-15
56163;0.0;;;0.0;9.8;;2021-10-15
56240;0.0;;;0.0;12.2;1.6;2021-10-15
56031;0.4;;;0.0;11.4;;2021-10-15
56144;0.5;;1.9;;11.5;;2021-10-15
56069;0.2;;;0.0;13.8;2.5;2021-10-15
56007;0.2;;;0.0;13.7;;2021-10-16
56031;0.2;;;0.0;13.0;;2021-10-16
56243;0.0;;3.9;;13.5;1.8;2021-10-16
56017;0.0;;;0.0;12.0;1.2;2021-10-16
56163;0.0;;;0.0;10.2;;2021-10-16
56144;0.5;;5.5;;12.7;;2021-10-16
56159;0.0;;;0.0;11.6;0.7;2021-10-16
56240;0.0;;;0.0;13.6;1.8;2021-10-16
56009;0.2;;;0.0;14.0;3.3;2021-10-16
56069;0.2;;;0.0;14.6;3.7;2021-10-16
56186;0.0;;;0.0;14.3;2.4;2021-10-16
56165;0.0;;-0.5;0.0;12.0;0.9;2021-10-16
56004;0.2;;;0.0;13.4;;2021-10-16
56243;0.2;;4.9;0.0;13.5;1.4;2021-10-17
56007;0.8;;;0.0;13.0;;2021-10-17
56144;0.0;;3.9;;12.3;;2021-10-17
56240;0.2;;;0.0;12.8;1.7;2021-10-17
56159;0.2;;;0.0;12.1;0.7;2021-10-17
56165;0.0;;-0.8;0.0;12.2;1.0;2021-10-17
56017;0.0;;;0.0;12.8;0.9;2021-10-17
56004;0.2;;;0.0;13.7;;2021-10-17
56186;0.2;;;0.0;12.5;2.4;2021-10-17
56031;0.8;;;0.0;12.8;;2021-10-17
56009;0.0;;;0.0;14.8;4.2;2021-10-17
56163;0.6;;;0.0;11.6;;2021-10-17
56069;0.2;;;0.0;15.2;4.0;2021-10-17
56243;11.6;;8.4;0.0;14.7;3.4;2021-10-18
56017;9.2;;;0.0;13.8;3.0;2021-10-18
56004;5.4;;;0.0;14.4;;2021-10-18
56069;14.1;;;0.0;16.3;7.3;2021-10-18
56163;17.1;;;0.0;13.0;;2021-10-18
56240;9.5;;;0.0;15.4;3.7;2021-10-18
56031;15.7;;;0.0;15.0;;2021-10-18
56186;8.0;;;0.0;16.8;3.9;2021-10-18
56144;6.5;;7.8;;14.8;;2021-10-18
56165;5.6;;2.0;0.0;13.6;3.4;2021-10-18
56007;14.1;;;0.0;15.6;;2021-10-18
56009;6.1;;;0.0;16.9;8.1;2021-10-18
56159;7.8;;;0.0;13.6;3.1;2021-10-18
56069;5.8;;;0.0;18.1;7.4;2021-10-19
56163;13.3;;;0.0;17.4;;2021-10-19
56017;8.4;;;0.0;18.3;3.2;2021-10-19
56159;2.0;;;0.0;18.0;3.4;2021-10-19
56243;2.6;;13.2;0.0;18.0;3.3;2021-10-19
56007;8.9;;;0.0;18.7;;2021-10-19
56004;2.8;;;0.0;17.5;;2021-10-19
56144;8.0;;14.0;;17.8;;2021-10-19
56009;1.2;;;0.0;17.7;6.6;2021-10-19
56240;1.0;;;0.0;17.6;3.4;2021-10-19
56186;3.8;;;0.0;18.5;3.4;2021-10-19
56165;7.8;;10.6;0.0;18.7;4.1;2021-10-19
56031;9.3;;;0.0;17.9;;2021-10-19
56069;7.3;;;0.0;15.6;14.0;2021-10-20
56004;3.2;;;0.0;16.8;;2021-10-20
56009;2.6;;;0.0;15.9;13.5;2021-10-20
56159;12.2;;;0.0;15.7;6.9;2021-10-20
56240;8.3;;;0.0;16.0;7.5;2021-10-20
56031;9.7;;;0.0;14.4;;2021-10-20
56243;19.2;;13.3;0.0;16.3;6.4;2021-10-20
56165;7.6;;9.2;0.0;15.5;6.2;2021-10-20
56186;4.6;;;0.0;16.4;7.3;2021-10-20
56144;14.5;;11.1;;14.2;;2021-10-20
56017;17.6;;;0.0;14.6;6.3;2021-10-20
56007;4.4;;;0.0;15.5;;2021-10-20
56163;6.0;;;0.0;13.9;;2021-10-20
56163;1.4;;;0.0;12.4;;2021-10-21
56186;0.0;;;0.0;14.5;5.6;2021-10-21
56144;1.0;;8.1;;12.6;;2021-10-21
56069;0.6;;;0.0;14.5;10.6;2021-10-21
56031;1.4;;;0.0;12.9;;2021-10-21
56165;0.4;;4.9;0.0;13.6;3.0;2021-10-21
56159;1.8;;;0.0;13.8;2.9;2021-10-21
56240;2.8;;;0.0;14.7;4.7;2021-10-21
56009;1.4;;;0.0;14.1;8.6;2021-10-21
56243;2.6;;10.2;0.0;15.0;3.7;2021-10-21
56017;1.4;;;0.0;13.1;2.6;2021-10-21
56007;3.2;;;0.0;14.6;;2021-10-21
56004;0.4;;;0.0;15.0;;2021-10-21
56163;0.0;;;0.0;9.5;;2021-10-22
56240;0.0;;;0.0;11.0;1.5;2021-10-22
56009;0.0;;;0.0;11.6;3.4;2021-10-22
56031;0.2;;;0.0;10.3;;2021-10-22
56186;0.0;;;0.0;12.2;2.1;2021-10-22
56017;0.0;;;0.0;9.2;0.6;2021-10-22
56007;0.2;;;0.0;10.2;;2021-10-22
56159;0.2;;;0.0;8.6;0.7;2021-10-22
56069;0.0;;;0.0;13.1;4.4;2021-10-22
56165;0.0;;-4.1;0.0;9.4;0.7;2021-10-22
56004;0.2;;;0.0;10.0;;2021-10-22
56243;0.0;;0.8;0.0;9.8;1.3;2021-10-22
56144;0.0;;1.6;;9.3;;2021-10-22
56243;0.0;;-0.6;0.0;9.2;1.9;2021-10-23
56165;0.0;;-4.6;0.0;8.0;1.2;2021-10-23
56144;0.0;;-0.3;;8.3;;2021-10-23
56017;0.0;;;0.0;7.9;1.1;2021-10-23
56163;0.0;;;344.0;6.9;;2021-10-23
56031;0.2;;;0.0;9.4;;2021-10-23
56186;0.0;;;0.0;10.8;3.4;2021-10-23
56240;0.0;;;0.0;10.3;2.4;2021-10-23
56069;0.0;;;0.0;12.5;4.9;2021-10-23
56009;0.0;;;0.0;12.4;5.8;2021-10-23
56007;0.2;;;0.0;9.6;;2021-10-23
56004;0.2;;;0.0;9.5;;2021-10-23
56159;0.2;;;280.0;7.2;0.8;2021-10-23
56144;5.5;;1.5;;10.3;;2021-10-24
56165;1.6;;-4.1;0.0;9.6;2.4;2021-10-24
56069;5.2;;;0.0;13.8;6.4;2021-10-24
56009;1.2;;;0.0;15.1;6.7;2021-10-24
56004;2.0;;;0.0;10.4;;2021-10-24
56031;14.0;;;0.0;11.2;;2021-10-24
56186;1.0;;;0.0;14.9;3.1;2021-10-24
56163;5.6;;;0.0;8.3;;2021-10-24
56243;2.2;;1.0;0.0;11.6;2.7;2021-10-24
56007;4.4;;;0.0;12.0;;2021-10-24
56017;3.2;;;0.0;10.0;2.0;2021-10-24
56159;2.4;;;3.0;8.2;1.8;2021-10-24
56240;2.0;;;0.0;13.0;3.3;2021-10-24
56144;5.0;;8.4;;14.1;;2021-10-25
56165;0.6;;1.6;0.0;14.1;2.0;2021-10-25
56031;1.8;;;0.0;14.2;;2021-10-25
56004;0.2;;;0.0;13.1;;2021-10-25
56009;0.8;;;0.0;15.5;5.0;2021-10-25
56240;0.0;;;0.0;14.6;2.5;2021-10-25
56186;0.0;;;0.0;16.0;2.7;2021-10-25
56163;3.8;;;0.0;12.9;;2021-10-25
56007;0.2;;;0.0;14.2;;2021-10-25
56159;0.8;;;0.0;14.0;1.8;2021-10-25
56017;1.2;;;0.0;14.1;1.5;2021-10-25
56243;0.0;;6.6;0.0;13.5;1.9;2021-10-25
56069;0.2;;;0.0;15.3;5.8;2021-10-25
56009;0.0;;;0.0;15.7;4.6;2021-10-26
56186;0.0;;;;16.1;2.7;2021-10-26
56031;0.4;;;0.0;12.5;;2021-10-26
56004;0.2;;;0.0;12.0;;2021-10-26
56017;0.0;;;0.0;12.9;1.9;2021-10-26
56165;0.4;;0.5;;13.9;2.6;2021-10-26
56144;0.0;;5.8;;13.2;;2021-10-26
56163;0.0;;;0.0;11.4;;2021-10-26
56243;0.0;;4.4;0.0;12.4;1.5;2021-10-26
56159;0.0;;;;12.1;1.8;2021-10-26
56007;0.4;;;0.0;12.7;;2021-10-26
56069;0.0;;;0.0;16.4;5.6;2021-10-26
56240;0.0;;;0.0;14.5;2.7;2021-10-26
56159;0.0;;;0.0;13.5;1.5;2021-10-27
56144;0.5;;8.5;;14.2;;2021-10-27
56240;0.0;;;0.0;14.9;2.6;2021-10-27
56017;0.2;;;;14.2;2.3;2021-10-27
56243;0.0;;5.6;0.0;12.4;1.8;2021-10-27
56163;0.0;;;0.0;14.6;;2021-10-27
56007;0.0;;;0.0;13.6;;2021-10-27
56004;0.4;;;0.0;12.9;;2021-10-27
56031;0.2;;;0.0;14.6;;2021-10-27
56069;0.0;;;0.0;16.1;5.9;2021-10-27
56165;0.0;;2.5;0.0;13.9;2.2;2021-10-27
56186;0.2;;;0.0;16.0;2.8;2021-10-27
56009;0.0;;;0.0;15.7;6.0;2021-10-27
56009;0.4;;;0.0;16.1;8.7;2021-10-28
56159;7.0;;;0.0;11.8;3.2;2021-10-28
56004;2.8;;;0.0;12.2;;2021-10-28
56165;5.4;;0.3;0.0;13.7;3.7;2021-10-28
56144;4.0;;7.7;;14.0;;2021-10-28
56017;3.4;;;0.0;14.4;3.7;2021-10-28
56031;3.8;;;0.0;14.7;;2021-10-28
56240;1.0;;;0.0;15.0;4.5;2021-10-28
56163;4.2;;;0.0;14.7;;2021-10-28
56186;1.0;;;0.0;16.2;4.5;2021-10-28
56069;1.8;;;0.0;16.1;8.3;2021-10-28
56007;1.6;;;0.0;15.2;;2021-10-28
56243;1.8;;2.0;0.0;12.9;3.9;2021-10-28
56186;3.0;;;0.0;15.4;4.8;2021-10-29
56144;8.5;;8.2;;13.3;;2021-10-29
56240;2.0;;;0.0;15.2;5.0;2021-10-29
56159;2.0;;;0.0;14.2;3.6;2021-10-29
56031;8.5;;;;14.0;;2021-10-29
56007;8.7;;;0.0;14.9;;2021-10-29
56069;7.6;;;0.0;15.1;8.5;2021-10-29
56004;1.4;;;0.0;14.1;;2021-10-29
56243;3.2;;11.9;0.0;15.5;3.7;2021-10-29
56165;4.6;;4.8;0.0;14.4;3.6;2021-10-29
56009;2.0;;;0.0;14.8;8.9;2021-10-29
56163;11.2;;;0.0;12.3;;2021-10-29
56017;6.8;;;0.0;14.0;3.5;2021-10-29
56004;0.4;;;0.0;13.4;;2021-10-30
56165;2.4;;4.6;0.0;13.4;2.9;2021-10-30
56186;1.8;;;0.0;14.0;3.8;2021-10-30
56009;1.0;;;0.0;14.1;8.1;2021-10-30
56240;0.6;;;0.0;13.6;3.5;2021-10-30
56031;7.0;;;0.0;12.7;;2021-10-30
56017;5.4;;;0.0;12.6;2.3;2021-10-30
56007;2.6;;;0.0;13.4;;2021-10-30
56163;17.2;;;0.0;11.3;;2021-10-30
56243;1.4;;10.4;;14.3;2.8;2021-10-30
56159;1.4;;;0.0;13.4;2.7;2021-10-30
56144;8.5;;7.4;;11.9;;2021-10-30
56069;5.6;;;0.0;13.1;7.4;2021-10-30
56069;9.9;;;0.0;14.2;11.3;2021-10-31
56007;14.5;;;0.0;14.1;;2021-10-31
56240;10.8;;;0.0;14.2;6.2;2021-10-31
56186;9.6;;;0.0;14.9;;2021-10-31
56163;17.7;;;0.0;12.0;;2021-10-31
56243;17.9;;9.6;;14.5;5.4;2021-10-31
56165;15.4;;5.4;0.0;13.5;4.8;2021-10-31
56159;17.2;;;0.0;13.1;4.5;2021-10-31
56004;26.5;;;0.0;12.4;;2021-10-31
56017;17.0;;;0.0;13.0;4.7;2021-10-31
56031;15.7;;;0.0;13.1;;2021-10-31
56144;17.0;;8.9;;13.0;;2021-10-31
56009;12.4;;;0.0;14.5;11.9;2021-10-31
56007;6.0;;;0.0;11.5;;2021-11-01
56004;8.9;;;0.0;11.6;;2021-11-01
56163;3.4;;;0.0;9.7;;2021-11-01
56069;6.4;;;0.0;12.5;10.8;2021-11-01
56243;9.8;;0.2;0.0;12.5;3.6;2021-11-01
56240;7.0;;;0.0;12.6;4.2;2021-11-01
56144;2.5;;5.8;;10.0;;2021-11-01
56009;7.2;;;0.0;13.0;10.4;2021-11-01
56165;1.4;;2.8;0.0;11.3;3.1;2021-11-01
56186;11.6;;;0.0;13.2;;2021-11-01
56031;5.2;;;0.0;10.5;;2021-11-01
56017;2.0;;;0.0;10.7;2.7;2021-11-01
56159;2.6;;;0.0;11.0;3.2;2021-11-01
56243;6.8;;3.0;0.0;8.3;1.4;2021-11-02
56007;4.2;;;0.0;7.7;;2021-11-02
56017;2.8;;;0.0;7.3;0.7;2021-11-02
56159;3.0;;;0.0;7.1;1.1;2021-11-02
56069;7.3;;;0.0;10.6;4.8;2021-11-02
56186;10.0;;;0.0;9.8;;2021-11-02
56144;2.5;;1.7;;7.7;;2021-11-02
56009;6.2;;;0.0;10.5;4.4;2021-11-02
56240;14.1;;;0.0;9.4;1.4;2021-11-02
56165;1.6;;-2.6;0.0;7.0;1.0;2021-11-02
56004;4.8;;;0.0;7.9;;2021-11-02
56163;0.8;;;0.0;5.4;;2021-11-02
56031;1.0;;;0.0;6.9;;2021-11-02
56243;0.4;;1.1;0.0;9.2;1.8;2021-11-03
56144;1.0;;2.2;;8.6;;2021-11-03
56159;0.2;;;0.0;8.9;1.1;2021-11-03
56017;0.8;;;0.0;8.8;1.2;2021-11-03
56163;1.2;;;0.0;7.4;;2021-11-03
56007;1.0;;;0.0;9.4;;2021-11-03
56165;2.0;;-1.4;0.0;9.4;1.1;2021-11-03
56069;2.4;;;0.0;11.4;7.6;2021-11-03
56031;1.4;;;0.0;8.8;;2021-11-03
56004;0.2;;;0.0;9.4;;2021-11-03
56009;0.2;;;0.0;10.7;4.5;2021-11-03
56240;2.8;;;0.0;9.5;1.8;2021-11-03
56186;1.0;;;0.0;9.7;;2021-11-03
56017;0.8;;;0.0;7.9;1.5;2021-11-04
56159;0.2;;;0.0;7.5;1.6;2021-11-04
56165;0.0;;-2.5;0.0;8.5;1.1;2021-11-04
56031;1.0;;;0.0;8.2;;2021-11-04
56163;0.2;;;30.0;7.6;;2021-11-04
56240;0.0;;;0.0;9.2;2.2;2021-11-04
56069;0.0;;;0.0;10.4;8.2;2021-11-04
56009;0.0;;;0.0;10.6;5.5;2021-11-04
56004;0.0;;;0.0;8.7;;2021-11-04
56243;0.0;;2.4;0.0;9.0;2.5;2021-11-04
56144;1.0;;3.4;;8.2;;2021-11-04
56007;0.2;;;0.0;8.8;;2021-11-04
56186;0.0;;;0.0;10.6;;2021-11-04
56165;0.0;;-3.3;0.0;7.3;0.5;2021-11-05
56017;0.2;;;0.0;7.6;0.4;2021-11-05
56186;0.0;;;0.0;9.8;2.1;2021-11-05
56004;0.2;;;0.0;8.0;;2021-11-05
56009;0.0;;;0.0;10.2;3.2;2021-11-05
56031;0.4;;;0.0;7.5;;2021-11-05
56144;0.0;;0.5;;7.3;;2021-11-05
56069;0.0;;;0.0;10.7;4.7;2021-11-05
56240;0.0;;;0.0;9.0;1.2;2021-11-05
56007;0.2;;;0.0;7.2;;2021-11-05
56163;0.2;;;336.0;6.6;;2021-11-05
56159;0.0;;;140.0;7.2;0.5;2021-11-05
56243;0.0;;-6.7;0.0;8.0;1.2;2021-11-05
56243;0.0;;-2.3;;7.2;1.2;2021-11-06
56069;0.0;;;0.0;11.0;4.8;2021-11-06
56165;0.0;;-5.4;340.0;6.3;1.0;2021-11-06
56240;0.2;;;0.0;8.3;1.4;2021-11-06
56009;0.0;;;0.0;10.9;3.4;2021-11-06
56004;0.2;;;9.0;6.7;;2021-11-06
56017;0.0;;;340.0;6.1;1.0;2021-11-06
56144;0.5;;-1.6;;6.3;;2021-11-06
56031;0.2;;;0.0;7.2;;2021-11-06
56159;0.2;;;473.0;5.5;1.0;2021-11-06
56163;0.0;;;401.0;6.0;;2021-11-06
56186;0.2;;;0.0;8.2;2.1;2021-11-06
56007;0.4;;;57.0;7.2;;2021-11-06
56240;0.2;;;0.0;13.1;2.3;2021-11-07
56159;0.2;;;0.0;11.6;1.9;2021-11-07
56017;0.0;;;0.0;11.8;1.9;2021-11-07
56009;0.0;;;0.0;13.3;5.6;2021-11-07
56165;0.0;;3.3;0.0;12.4;1.8;2021-11-07
56144;0.0;;7.6;;11.3;;2021-11-07
56163;0.6;;;0.0;10.5;;2021-11-07
56243;0.0;;5.8;0.0;12.1;2.1;2021-11-07
56069;0.2;;;0.0;13.6;6.8;2021-11-07
56004;0.2;;;0.0;11.6;;2021-11-07
56007;0.4;;;0.0;12.1;;2021-11-07
56031;0.2;;;0.0;11.5;;2021-11-07
56186;0.0;;;0.0;13.7;3.4;2021-11-07
56069;0.0;;;0.0;11.4;1.9;2021-11-08
56240;0.0;;;0.0;9.8;1.1;2021-11-08
56031;0.6;;;0.0;8.8;;2021-11-08
56017;0.0;;;0.0;7.6;0.4;2021-11-08
56009;0.2;;;0.0;11.6;2.1;2021-11-08
56165;0.0;;-3.2;0.0;8.3;0.4;2021-11-08
56007;0.0;;;0.0;8.7;;2021-11-08
56004;0.0;;;0.0;8.4;;2021-11-08
56144;0.5;;0.9;;7.6;;2021-11-08
56163;0.2;;;0.0;6.0;;2021-11-08
56186;0.0;;;0.0;9.4;1.5;2021-11-08
56159;0.0;;;0.0;7.9;0.6;2021-11-08
56243;0.0;;0.1;0.0;8.6;0.9;2021-11-08
56240;0.0;;;0.0;10.4;1.2;2021-11-09
56186;0.0;;;0.0;12.3;2.1;2021-11-09
56004;0.2;;;0.0;10.3;;2021-11-09
56031;0.0;;;0.0;10.9;;2021-11-09
56163;0.6;;;0.0;10.8;;2021-11-09
56007;0.0;;;0.0;11.3;;2021-11-09
56144;0.0;;7.1;;10.4;;2021-11-09
56017;0.0;;;0.0;10.4;0.5;2021-11-09
56069;0.0;;;0.0;12.9;2.7;2021-11-09
56243;0.0;;5.1;0.0;9.8;1.2;2021-11-09
56009;0.0;;;0.0;11.2;2.3;2021-11-09
56159;0.0;;;0.0;11.9;0.5;2021-11-09
56165;0.2;;6.3;0.0;11.0;0.3;2021-11-09
56144;0.0;;5.6;;11.0;;2021-11-10
56004;0.2;;;0.0;7.5;;2021-11-10
56007;0.2;;;0.0;9.6;;2021-11-10
56031;0.4;;;0.0;10.4;;2021-11-10
56240;0.0;;;0.0;8.8;1.2;2021-11-10
56017;0.0;;;0.0;9.9;0.4;2021-11-10
56159;0.0;;;93.0;7.6;0.4;2021-11-10
56069;0.2;;;0.0;12.1;2.2;2021-11-10
56243;0.0;;1.2;0.0;9.0;1.4;2021-11-10
56009;0.0;;;0.0;11.0;3.1;2021-11-10
56163;0.2;;;0.0;10.1;;2021-11-10
56186;0.0;;;0.0;11.6;2.3;2021-11-10
56165;0.0;;-0.2;0.0;10.0;0.5;2021-11-10
56031;0.2;;;0.0;7.5;;2021-11-11
56007;0.2;;;0.0;8.4;;2021-11-11
56163;0.0;;;335.0;6.6;;2021-11-11
56243;0.0;;-2.1;0.0;7.4;1.3;2021-11-11
56069;0.2;;;0.0;11.0;2.8;2021-11-11
56165;0.0;;-3.3;144.0;6.4;0.5;2021-11-11
56004;0.4;;;0.0;7.6;;2021-11-11
56009;0.0;;;0.0;10.7;3.3;2021-11-11
56240;0.0;;;0.0;9.2;1.4;2021-11-11
56144;0.0;;-1.2;;6.9;;2021-11-11
56186;0.0;;;0.0;11.1;2.6;2021-11-11
56017;0.0;;;141.0;7.0;0.6;2021-11-11
56159;0.4;;;487.0;6.1;0.2;2021-11-11
56009;0.4;;;0.0;12.0;5.4;2021-11-12
56165;0.4;;-2.2;0.0;7.6;2.0;2021-11-12
56243;0.8;;0.7;0.0;8.0;1.9;2021-11-12
56031;0.4;;;0.0;8.8;;2021-11-12
56017;0.4;;;0.0;7.7;1.7;2021-11-12
56144;0.5;;0.4;;8.2;;2021-11-12
56159;0.4;;;0.0;6.9;1.6;2021-11-12
56069;0.2;;;0.0;12.2;6.5;2021-11-12
56007;0.6;;;0.0;9.0;;2021-11-12
56240;0.6;;;0.0;9.0;2.3;2021-11-12
56004;0.6;;;0.0;8.8;;2021-11-12
56163;0.4;;;0.0;7.6;;2021-11-12
56186;0.4;;;0.0;10.5;2.8;2021-11-12
56159;0.4;;;0.0;12.1;1.8;2021-11-13
56144;0.0;;9.2;;11.8;;2021-11-13
56069;0.0;;;0.0;13.0;6.9;2021-11-13
56243;0.0;;6.0;0.0;12.1;1.9;2021-11-13
56009;0.0;;;0.0;13.5;5.1;2021-11-13
56240;0.0;;;0.0;12.2;2.4;2021-11-13
56163;0.2;;;0.0;12.4;;2021-11-13
56186;0.0;;;0.0;13.0;4.2;2021-11-13
56004;0.2;;;0.0;11.6;;2021-11-13
56007;0.0;;;0.0;12.5;;2021-11-13
56017;0.2;;;0.0;12.3;1.5;2021-11-13
56165;0.4;;5.8;0.0;12.7;1.9;2021-11-13
56031;0.2;;;0.0;12.7;;2021-11-13
56165;0.4;;5.7;0.0;11.3;1.6;2021-11-14
56240;0.0;;;0.0;11.9;2.5;2021-11-14
56186;0.0;;;0.0;12.9;3.2;2021-11-14
56069;0.0;;;0.0;13.1;6.1;2021-11-14
56004;0.2;;;0.0;12.0;;2021-11-14
56144;0.0;;8.9;;10.9;;2021-11-14
56007;0.0;;;0.0;12.2;;2021-11-14
56159;0.0;;;0.0;11.5;1.7;2021-11-14
56017;0.0;;;0.0;11.3;1.5;2021-11-14
56031;0.0;;;0.0;11.7;;2021-11-14
56163;0.0;;;0.0;12.0;;2021-11-14
56009;0.0;;;0.0;13.1;4.2;2021-11-14
56243;0.0;;7.7;0.0;11.8;2.4;2021-11-14
56240;0.0;;;0.0;11.0;2.1;2021-11-15
56163;0.0;;;0.0;11.5;;2021-11-15
56069;0.0;;;0.0;13.1;5.2;2021-11-15
56031;0.0;;;0.0;11.4;;2021-11-15
56159;0.0;;;0.0;9.8;1.4;2021-11-15
56144;0.0;;7.1;;11.3;;2021-11-15
56186;0.0;;;0.0;12.9;2.8;2021-11-15
56007;0.0;;;0.0;12.1;;2021-11-15
56017;0.0;;;0.0;10.9;1.6;2021-11-15
56165;0.0;;1.3;0.0;10.1;1.7;2021-11-15
56243;0.0;;3.9;0.0;10.5;2.0;2021-11-15
56009;0.0;;;0.0;12.0;3.9;2021-11-15
56004;0.2;;;;8.7;;2021-11-15
56031;0.6;;;0.0;9.8;;2021-11-16
56017;0.4;;;0.0;9.3;0.7;2021-11-16
56163;0.6;;;0.0;10.8;;2021-11-16
56240;0.2;;;0.0;9.6;1.0;2021-11-16
56007;0.2;;;0.0;9.9;;2021-11-16
56144;0.5;;7.0;;9.8;;2021-11-16
56243;0.0;;2.4;0.0;8.4;0.9;2021-11-16
56009;0.2;;;0.0;10.8;3.0;2021-11-16
56004;0.0;;;0.0;6.7;;2021-11-16
56159;0.2;;;0.0;7.8;0.5;2021-11-16
56165;0.0;;-0.8;0.0;8.9;0.8;2021-11-16
56069;0.8;;;0.0;11.9;2.7;2021-11-16
56186;0.0;;;0.0;11.0;2.0;2021-11-16
56243;0.0;;4.7;0.0;11.7;1.3;2021-11-17
56240;0.0;;;0.0;11.9;1.9;2021-11-17
56004;0.4;;;0.0;10.7;;2021-11-17
56017;0.0;;;0.0;11.2;0.7;2021-11-17
56163;0.2;;;0.0;10.2;;2021-11-17
56007;0.4;;;0.0;11.4;;2021-11-17
56159;0.2;;;0.0;11.0;0.9;2021-11-17
56069;0.0;;;0.0;12.3;4.1;2021-11-17
56165;0.4;;1.3;0.0;11.4;1.1;2021-11-17
56031;0.2;;;0.0;11.2;;2021-11-17
56009;0.2;;;0.0;12.8;3.6;2021-11-17
56144;0.5;;3.2;;10.5;;2021-11-17
56186;0.0;;;0.0;12.5;2.4;2021-11-17
