code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
47175;13.5;;;0.0;16.8;;2021-10-31
47213;16.1;;;0.0;16.7;;2021-10-31
47004;15.7;;;0.0;16.3;;2021-10-31
47138;8.0;;;0.0;16.9;;2021-10-31
47137;7.8;;;;16.5;;2021-10-31
47038;13.5;;9.3;;16.7;;2021-10-31
47069;9.5;;;;;;2021-10-31
47221;12.9;;;0.0;16.7;;2021-10-31
47048;17.1;;;;16.4;;2021-10-31
47091;7.9;312.0;9.1;0.0;16.5;3.2;2021-10-31
47254;8.4;;;0.0;16.4;;2021-10-31
47086;6.0;;;0.0;16.2;;2021-10-31
47323;14.4;;9.0;0.0;17.0;2.2;2021-10-31
47254;8.0;;;0.0;13.1;;2021-11-01
47086;12.4;;;0.0;13.9;;2021-11-01
47323;10.7;;10.1;0.0;14.5;2.7;2021-11-01
47004;7.0;;;0.0;14.2;;2021-11-01
47137;10.7;;;;13.9;;2021-11-01
47221;12.6;;;0.0;13.4;;2021-11-01
47069;10.0;;;;;;2021-11-01
47138;8.6;;;0.0;13.0;;2021-11-01
47038;6.5;;10.4;;14.1;;2021-11-01
47213;9.2;;;0.0;12.8;;2021-11-01
47091;6.8;287.0;9.5;0.0;14.0;3.7;2021-11-01
47048;10.0;;;;13.8;;2021-11-01
47175;5.6;;;0.0;14.0;;2021-11-01
47069;9.5;;;;;;2021-11-02
47137;7.7;;;;13.6;;2021-11-02
47221;13.2;;;0.0;13.4;;2021-11-02
47323;13.6;;8.5;0.0;12.8;3.0;2021-11-02
47038;11.5;;9.8;;13.0;;2021-11-02
47004;13.0;;;0.0;13.3;;2021-11-02
47091;7.7;489.0;9.2;0.0;13.5;4.3;2021-11-02
47086;12.6;;;0.0;12.1;;2021-11-02
47138;9.9;;;0.0;11.8;;2021-11-02
47254;15.5;;;0.0;12.4;;2021-11-02
47213;13.9;;;0.0;11.7;;2021-11-02
47048;19.2;;;;11.9;;2021-11-02
47175;19.3;;;0.0;12.0;;2021-11-02
47086;7.0;;;0.0;10.1;;2021-11-03
47138;2.6;;;0.0;9.5;;2021-11-03
47069;14.0;;;;;;2021-11-03
47323;3.2;;3.2;0.0;10.0;1.4;2021-11-03
47137;5.3;;;;10.3;;2021-11-03
47091;3.0;75.0;5.0;0.0;10.3;3.0;2021-11-03
47221;6.7;;;0.0;10.4;;2021-11-03
47175;1.2;;;0.0;10.0;;2021-11-03
47048;3.3;;;;10.2;;2021-11-03
47213;5.5;;;0.0;9.4;;2021-11-03
47038;5.5;;5.5;;10.8;;2021-11-03
47004;6.5;;;0.0;10.5;;2021-11-03
47254;0.4;;;0.0;9.9;;2021-11-03
47086;0.4;;;0.0;6.1;;2021-11-04
47137;0.0;;;;9.0;;2021-11-04
47213;0.4;;;0.0;8.2;;2021-11-04
47038;0.5;;2.1;;7.6;;2021-11-04
47069;0.0;;;;;;2021-11-04
47091;0.0;;1.7;0.0;8.4;1.5;2021-11-04
47254;0.2;;;0.0;7.0;;2021-11-04
47048;0.0;;;;7.4;;2021-11-04
47323;0.0;;1.8;0.0;8.5;0.4;2021-11-04
47004;0.2;;;0.0;8.1;;2021-11-04
47175;0.4;;;;7.0;;2021-11-04
47221;0.2;;;0.0;9.5;;2021-11-04
47138;0.0;;;0.0;9.0;;2021-11-04
47221;0.2;;;0.0;6.7;;2021-11-05
47038;0.0;;0.9;;7.1;;2021-11-05
47175;0.0;;;0.0;8.4;;2021-11-05
47069;0.0;;;;;;2021-11-05
47137;0.0;;;;7.4;;2021-11-05
47091;0.0;0.0;0.1;0.0;7.0;2.1;2021-11-05
47138;0.4;;;0.0;7.9;;2021-11-05
47213;0.2;;;0.0;7.6;;2021-11-05
47048;0.0;;;;7.8;;2021-11-05
47086;0.2;;;0.0;8.4;;2021-11-05
47254;0.2;;;0.0;7.2;;2021-11-05
47004;0.0;;;0.0;7.4;;2021-11-05
47323;0.2;;0.1;0.0;7.6;1.5;2021-11-05
47091;0.0;0.0;-0.7;0.0;6.4;2.1;2021-11-06
47254;0.0;;;0.0;7.1;;2021-11-06
47069;0.0;;;;;;2021-11-06
47221;0.0;;;0.0;6.9;;2021-11-06
47175;0.2;;;0.0;7.7;;2021-11-06
47038;0.0;;-0.7;;7.7;;2021-11-06
47137;0.0;;;;6.7;;2021-11-06
47048;0.0;;;;7.6;;2021-11-06
47004;0.2;;;0.0;6.9;;2021-11-06
47213;0.2;;;0.0;7.2;;2021-11-06
47086;0.2;;;0.0;7.5;;2021-11-06
47323;0.4;;-1.7;0.0;6.6;1.9;2021-11-06
47138;0.2;;;0.0;7.1;;2021-11-06
47138;1.8;;;0.0;6.0;;2021-11-07
47137;2.8;;;;6.9;;2021-11-07
47048;2.9;;;;6.7;;2021-11-07
47004;1.2;;;48.0;5.7;;2021-11-07
47221;1.0;;;0.0;6.6;;2021-11-07
47213;3.2;;;0.0;6.7;;2021-11-07
47086;2.2;;;0.0;7.8;;2021-11-07
47323;2.0;;-2.1;0.0;5.7;1.3;2021-11-07
47091;1.2;276.0;-1.1;0.0;5.7;2.2;2021-11-07
47175;2.8;;;0.0;5.8;;2021-11-07
47038;1.5;;-1.5;;6.1;;2021-11-07
47069;2.3;;;;;;2021-11-07
47254;0.6;;;0.0;6.6;;2021-11-07
47323;0.0;;3.6;0.0;10.7;2.5;2021-11-08
47069;0.0;;;;;;2021-11-08
47137;0.0;;;;9.9;;2021-11-08
47086;0.4;;;0.0;10.5;;2021-11-08
47138;0.2;;;0.0;10.6;;2021-11-08
47175;0.2;;;0.0;10.9;;2021-11-08
47254;0.2;;;0.0;10.6;;2021-11-08
47221;0.2;;;0.0;11.0;;2021-11-08
47048;0.0;;;;10.0;;2021-11-08
47213;0.2;;;0.0;10.2;;2021-11-08
47038;0.0;;6.2;;11.1;;2021-11-08
47004;0.0;;;0.0;11.9;;2021-11-08
47091;0.0;0.0;5.2;0.0;11.0;2.7;2021-11-08
47069;0.0;;;;;;2021-11-09
47254;0.2;;;0.0;6.7;;2021-11-09
47086;0.2;;;0.0;7.5;;2021-11-09
47213;0.2;;;0.0;6.6;;2021-11-09
47221;0.2;;;0.0;6.6;;2021-11-09
47138;0.2;;;0.0;5.3;;2021-11-09
47323;0.4;;-1.6;0.0;5.8;0.9;2021-11-09
47175;0.2;;;91.0;5.3;;2021-11-09
47004;0.4;;;5.0;5.7;;2021-11-09
47048;0.0;;;;6.2;;2021-11-09
47091;0.0;;-1.8;21.0;5.2;1.7;2021-11-09
47038;0.5;;-0.7;;6.7;;2021-11-09
47137;0.0;;;;6.8;;2021-11-09
47069;0.0;;;;;;2021-11-10
47004;0.0;;;0.0;5.9;;2021-11-10
47323;0.2;;-1.5;0.0;5.7;1.0;2021-11-10
47137;0.9;;;;5.5;;2021-11-10
47254;0.2;;;8.0;5.6;;2021-11-10
47086;0.2;;;0.0;6.4;;2021-11-10
47175;0.2;;;0.0;6.4;;2021-11-10
47091;0.2;53.0;-1.6;0.0;6.0;1.3;2021-11-10
47221;0.0;;;0.0;6.2;;2021-11-10
47038;0.0;;0.1;;5.9;;2021-11-10
47213;0.2;;;0.0;5.6;;2021-11-10
47048;0.0;;;;6.2;;2021-11-10
47138;0.2;;;0.0;5.9;;2021-11-10
47048;0.0;;;;12.2;;2021-11-11
47069;0.0;;;;;;2021-11-11
47004;0.2;;;0.0;10.8;;2021-11-11
47091;0.0;11.0;1.7;0.0;9.3;1.1;2021-11-11
47038;0.0;;3.7;;11.6;;2021-11-11
47137;0.0;;;;10.1;;2021-11-11
47086;0.2;;;0.0;11.8;;2021-11-11
47213;0.2;;;0.0;11.6;;2021-11-11
47323;0.2;;3.0;0.0;12.6;0.5;2021-11-11
47138;0.2;;;0.0;12.0;;2021-11-11
47175;0.2;;;0.0;12.4;;2021-11-11
47221;0.4;;;0.0;10.3;;2021-11-11
47254;0.2;;;0.0;10.4;;2021-11-11
47038;0.5;;3.3;;11.4;;2021-11-12
47175;0.2;;;0.0;9.3;;2021-11-12
47254;0.2;;;0.0;11.9;;2021-11-12
47138;0.4;;;0.0;9.6;;2021-11-12
47091;0.2;0.0;2.9;0.0;10.6;1.9;2021-11-12
47069;0.0;;;;;;2021-11-12
47048;0.0;;;;10.4;;2021-11-12
47004;0.2;;;0.0;11.6;;2021-11-12
47323;0.2;;3.4;0.0;10.5;1.1;2021-11-12
47137;0.0;;;;10.5;;2021-11-12
47213;0.2;;;0.0;11.1;;2021-11-12
47086;0.2;;;0.0;11.4;;2021-11-12
47221;0.2;;;0.0;10.8;;2021-11-12
47086;1.6;;;0.0;11.1;;2021-11-13
47038;1.0;;4.7;;11.3;;2021-11-13
47175;1.8;;;0.0;9.6;;2021-11-13
47137;1.8;;;;11.6;;2021-11-13
47069;3.8;;;;;;2021-11-13
47004;0.4;;;0.0;10.8;;2021-11-13
47323;0.8;;3.2;0.0;10.6;1.1;2021-11-13
47221;1.4;;;0.0;12.2;;2021-11-13
47138;1.4;;;0.0;10.0;;2021-11-13
47254;0.6;;;0.0;12.3;;2021-11-13
47213;1.6;;;0.0;11.0;;2021-11-13
47048;1.0;;;;9.5;;2021-11-13
47091;0.4;123.0;3.7;0.0;11.1;2.0;2021-11-13
47137;1.7;;;;11.1;;2021-11-14
47323;0.4;;9.3;0.0;11.7;2.6;2021-11-14
47004;0.4;;;0.0;11.4;;2021-11-14
47069;0.7;;;;;;2021-11-14
47254;0.2;;;0.0;10.9;;2021-11-14
47175;0.0;;;0.0;11.1;;2021-11-14
47038;0.0;;9.7;;11.3;;2021-11-14
47091;1.6;112.0;8.6;0.0;11.1;3.1;2021-11-14
47213;1.2;;;0.0;10.1;;2021-11-14
47221;1.0;;;0.0;10.4;;2021-11-14
47138;1.2;;;0.0;10.2;;2021-11-14
47048;0.8;;;;10.8;;2021-11-14
47086;1.2;;;0.0;11.0;;2021-11-14
47221;0.0;;;0.0;10.4;;2021-11-15
47323;0.2;;6.6;0.0;11.2;2.6;2021-11-15
47086;0.0;;;0.0;10.3;;2021-11-15
47137;0.0;;;;10.1;;2021-11-15
47254;0.0;;;0.0;9.8;;2021-11-15
47138;0.0;;;0.0;10.2;;2021-11-15
47038;0.0;;7.1;;11.3;;2021-11-15
47175;0.2;;;0.0;10.3;;2021-11-15
47069;0.0;;;;;;2021-11-15
47213;0.0;;;0.0;10.1;;2021-11-15
47091;0.0;0.0;7.5;0.0;11.3;3.2;2021-11-15
47048;0.0;;;;10.0;;2021-11-15
47004;0.0;;;0.0;10.9;;2021-11-15
47091;0.4;128.0;8.4;0.0;9.5;1.8;2021-11-16
47069;0.0;;;;;;2021-11-16
47221;0.8;;;0.0;8.3;;2021-11-16
47323;0.0;;8.3;0.0;9.4;1.5;2021-11-16
47213;0.2;;;0.0;8.3;;2021-11-16
47086;0.0;;;0.0;8.3;;2021-11-16
47254;0.0;;;0.0;8.3;;2021-11-16
47038;0.0;;8.0;;9.2;;2021-11-16
47137;0.0;;;;9.3;;2021-11-16
47138;0.0;;;0.0;8.7;;2021-11-16
47004;0.0;;;0.0;9.4;;2021-11-16
47048;0.0;;;;8.7;;2021-11-16
47175;0.0;;;0.0;8.8;;2021-11-16
47175;0.0;;;0.0;7.6;;2021-11-17
47213;0.0;;;0.0;6.9;;2021-11-17
47069;0.0;;;;;;2021-11-17
47086;0.0;;;0.0;8.2;;2021-11-17
47004;0.0;;;0.0;8.2;;2021-11-17
47323;0.0;;6.8;0.0;8.0;2.1;2021-11-17
47038;0.0;;6.8;;8.2;;2021-11-17
47221;0.0;;;0.0;6.8;;2021-11-17
47091;0.0;0.0;6.9;0.0;8.0;2.3;2021-11-17
47138;0.2;;;0.0;7.0;;2021-11-17
47048;0.0;;;;7.6;;2021-11-17
47137;0.0;;;;7.1;;2021-11-17
47254;0.0;;;0.0;7.1;;2021-11-17
47086;0.4;;;0.0;11.2;;2021-11-18
47048;0.0;;;;11.1;;2021-11-18
47069;0.0;;;;;;2021-11-18
47221;0.2;;;0.0;10.7;;2021-11-18
47091;0.0;1.0;1.5;0.0;10.8;1.2;2021-11-18
47175;0.0;;;0.0;11.1;;2021-11-18
47254;0.2;;;0.0;10.6;;2021-11-18
47138;0.0;;;0.0;10.5;;2021-11-18
47137;0.0;;;;9.9;;2021-11-18
47004;0.2;;;0.0;11.0;;2021-11-18
47038;0.0;;5.1;;11.1;;2021-11-18
47213;0.2;;;0.0;10.3;;2021-11-18
47323;0.2;;1.1;0.0;11.0;0.8;2021-11-18
47091;0.0;0.0;-1.4;0.0;7.9;1.3;2021-11-19
47086;0.4;;;0.0;5.7;;2021-11-19
47038;0.5;;0.3;;7.9;;2021-11-19
47221;0.4;;;0.0;6.9;;2021-11-19
47323;0.2;;-2.2;0.0;8.2;1.2;2021-11-19
47048;0.0;;;;7.6;;2021-11-19
47175;0.2;;;122.0;7.2;;2021-11-19
47254;0.4;;;0.0;6.9;;2021-11-19
47004;0.2;;;0.0;7.1;;2021-11-19
47213;0.2;;;0.0;7.5;;2021-11-19
47069;0.0;;;;;;2021-11-19
47137;0.0;;;;6.7;;2021-11-19
47138;0.2;;;0.0;8.0;;2021-11-19
47221;0.2;;;0.0;7.4;;2021-11-20
47091;0.0;0.0;-1.3;0.0;6.4;1.4;2021-11-20
47323;0.2;;-1.8;0.0;7.2;1.4;2021-11-20
47138;0.4;;;0.0;7.8;;2021-11-20
47038;0.0;;-1.5;;6.2;;2021-11-20
47254;0.2;;;0.0;6.2;;2021-11-20
47137;0.0;;;;6.2;;2021-11-20
47086;0.2;;;0.0;8.2;;2021-11-20
47175;0.2;;;86.0;6.7;;2021-11-20
47213;0.2;;;0.0;9.0;;2021-11-20
47069;0.0;;;;;;2021-11-20
47048;0.0;;;;6.8;;2021-11-20
47004;0.2;;;0.0;7.0;;2021-11-20
47213;0.2;;;0.0;7.1;;2021-11-21
47038;0.0;;1.3;;7.0;;2021-11-21
47091;0.0;36.0;0.3;0.0;7.1;2.3;2021-11-21
47137;0.0;;;;7.6;;2021-11-21
47221;0.0;;;0.0;8.5;;2021-11-21
47004;0.0;;;0.0;7.6;;2021-11-21
47048;0.0;;;;6.8;;2021-11-21
47138;0.0;;;0.0;7.8;;2021-11-21
47254;0.0;;;0.0;9.0;;2021-11-21
47175;0.0;;;0.0;6.5;;2021-11-21
47086;0.0;;;0.0;6.0;;2021-11-21
47069;0.0;;;;;;2021-11-21
47323;0.0;;-0.6;0.0;6.9;2.0;2021-11-21
47086;0.2;;;0.0;6.8;;2021-11-22
47213;0.0;;;0.0;6.8;;2021-11-22
47069;0.0;;;;;;2021-11-22
47323;0.0;;-0.6;59.0;6.6;0.8;2021-11-22
47038;0.0;;0.7;;7.1;;2021-11-22
47091;0.0;0.0;1.4;0.0;7.4;1.2;2021-11-22
47004;0.2;;;0.0;6.7;;2021-11-22
47175;0.2;;;0.0;8.0;;2021-11-22
47138;0.2;;;0.0;7.4;;2021-11-22
47048;0.0;;;;7.1;;2021-11-22
47221;0.0;;;0.0;6.4;;2021-11-22
47137;0.0;;;;6.3;;2021-11-22
47254;0.2;;;0.0;6.6;;2021-11-22
47138;0.4;;;0.0;6.8;;2021-11-23
47175;0.0;;;1.0;6.7;;2021-11-23
47086;0.0;;;0.0;7.9;;2021-11-23
47137;7.5;;;;4.8;;2021-11-23
47091;4.8;270.0;-4.0;421.0;4.3;1.3;2021-11-23
47048;0.0;;;;6.9;;2021-11-23
47221;1.2;;;0.0;5.1;;2021-11-23
47323;0.2;;-3.3;490.0;5.9;1.2;2021-11-23
47004;4.2;;;342.0;4.8;;2021-11-23
47038;1.5;;-3.6;;5.2;;2021-11-23
47213;0.6;;;0.0;7.5;;2021-11-23
47069;3.8;;;;;;2021-11-23
47254;4.4;;;0.0;6.4;;2021-11-23
47091;4.6;391.0;5.7;0.0;8.9;1.4;2021-11-24
47254;4.2;;;0.0;8.3;;2021-11-24
47175;4.0;;;0.0;10.1;;2021-11-24
47038;2.5;;7.9;;9.8;;2021-11-24
47086;7.4;;;0.0;9.9;;2021-11-24
47048;3.9;;;;9.7;;2021-11-24
47004;3.6;;;0.0;9.0;;2021-11-24
47213;3.6;;;0.0;9.3;;2021-11-24
47221;6.2;;;0.0;7.8;;2021-11-24
47323;3.8;;7.1;0.0;10.3;1.0;2021-11-24
47137;5.5;;;;8.3;;2021-11-24
47069;4.1;;;;;;2021-11-24
47138;3.4;;;0.0;9.5;;2021-11-24
47069;0.9;;;;;;2021-11-25
47091;0.6;139.0;7.4;0.0;10.1;2.5;2021-11-25
47048;1.9;;;;10.3;;2021-11-25
47254;0.2;;;0.0;7.1;;2021-11-25
47221;0.2;;;0.0;7.9;;2021-11-25
47323;1.4;;6.9;0.0;10.6;1.9;2021-11-25
47086;0.4;;;0.0;7.7;;2021-11-25
47137;0.7;;;;8.8;;2021-11-25
47175;2.0;;;0.0;10.7;;2021-11-25
47213;0.6;;;0.0;9.0;;2021-11-25
47004;0.6;;;0.0;10.1;;2021-11-25
47038;0.0;;7.5;;10.2;;2021-11-25
47138;1.0;;;0.0;10.0;;2021-11-25
47069;6.0;;;;;;2021-11-26
47091;4.8;322.0;2.7;0.0;6.3;4.5;2021-11-26
47175;5.2;;;0.0;5.3;;2021-11-26
47137;11.4;;;;5.6;;2021-11-26
47221;7.8;;;0.0;5.6;;2021-11-26
47323;9.2;;1.8;0.0;5.9;3.6;2021-11-26
47213;4.0;;;0.0;5.4;;2021-11-26
47004;4.8;;;0.0;6.7;;2021-11-26
47048;10.3;;;;5.5;;2021-11-26
47038;3.5;;3.8;;6.5;;2021-11-26
47138;4.8;;;0.0;5.1;;2021-11-26
47086;9.6;;;0.0;5.6;;2021-11-26
47254;5.8;;;0.0;5.6;;2021-11-26
47086;0.8;;;0.0;5.6;;2021-11-27
47091;4.8;208.0;3.0;0.0;6.4;4.5;2021-11-27
47004;4.6;;;0.0;6.6;;2021-11-27
47175;0.4;;;0.0;5.8;;2021-11-27
47221;5.9;;;0.0;5.4;;2021-11-27
47254;6.7;;;0.0;5.4;;2021-11-27
47138;3.2;;;0.0;5.6;;2021-11-27
47048;1.0;;;;5.9;;2021-11-27
47323;1.2;;2.7;0.0;6.4;3.3;2021-11-27
47213;3.8;;;0.0;5.2;;2021-11-27
47137;5.0;;;;5.6;;2021-11-27
47069;2.9;;;;;;2021-11-27
47038;3.0;;3.2;;6.0;;2021-11-27
47323;0.2;;1.0;19.0;5.6;3.9;2021-11-28
47221;1.0;;;0.0;4.3;;2021-11-28
47175;0.2;;;0.0;5.0;;2021-11-28
47004;0.2;;;3.0;5.4;;2021-11-28
47038;0.5;;0.3;;5.6;;2021-11-28
47091;0.0;40.0;0.8;0.0;5.7;4.7;2021-11-28
47213;0.6;;;0.0;4.3;;2021-11-28
47137;0.0;;;;4.1;;2021-11-28
47048;0.0;;;;4.6;;2021-11-28
47138;0.4;;;0.0;4.3;;2021-11-28
47254;0.4;;;0.0;4.3;;2021-11-28
47069;0.0;;;;;;2021-11-28
47086;0.2;;;0.0;5.3;;2021-11-28
47038;0.5;;-4.2;;2.7;;2021-11-29
47086;2.0;;;225.0;2.1;;2021-11-29
47213;1.0;;;344.0;2.2;;2021-11-29
47254;0.8;;;291.0;3.5;;2021-11-29
47175;0.4;;;505.0;1.8;;2021-11-29
47138;0.6;;;527.0;2.0;;2021-11-29
47221;1.0;;;316.0;3.4;;2021-11-29
47069;1.8;;;;;;2021-11-29
47004;1.6;;;;2.6;;2021-11-29
47048;0.9;;;;2.7;;2021-11-29
47137;0.0;;;;2.3;;2021-11-29
47323;0.4;;-4.3;620.0;2.1;1.2;2021-11-29
47091;0.6;112.0;-4.1;356.0;2.8;1.6;2021-11-29
47048;1.6;;;;1.6;;2021-11-30
47038;0.0;;-4.8;;2.8;;2021-11-30
47004;0.2;;;601.0;2.7;;2021-11-30
47213;1.2;;;570.0;1.9;;2021-11-30
47175;1.2;;;596.0;1.9;;2021-11-30
47323;0.6;;-3.1;595.0;2.8;1.7;2021-11-30
47091;0.4;36.0;-4.7;626.0;0.2;2.7;2021-11-30
47254;0.6;;;468.0;3.6;;2021-11-30
47138;0.8;;;840.0;0.2;;2021-11-30
47137;1.6;;;;-0.3;;2021-11-30
47086;1.2;;;;2.1;;2021-11-30
47069;0.7;;;;;;2021-11-30
47221;0.4;;;487.0;3.2;;2021-11-30
47213;5.6;;;0.0;5.0;;2021-12-01
47137;8.3;;;;6.3;;2021-12-01
47138;6.6;;;0.0;4.9;;2021-12-01
47004;5.2;;;0.0;6.9;;2021-12-01
47069;6.8;;;;;;2021-12-01
47221;7.6;;;0.0;6.6;;2021-12-01
47048;8.1;;;;5.9;;2021-12-01
47038;2.5;;1.7;;6.6;;2021-12-01
47091;5.0;287.0;1.7;0.0;6.7;4.0;2021-12-01
47086;8.6;;;0.0;6.8;;2021-12-01
47254;8.8;;;0.0;6.2;;2021-12-01
47175;7.8;;;0.0;6.1;;2021-12-01
47323;5.2;;0.2;0.0;6.2;2.0;2021-12-01
47004;0.0;;;0.0;5.8;;2021-12-02
47137;0.0;;;;5.9;;2021-12-02
47254;1.2;;;0.0;5.3;;2021-12-02
47221;1.4;;;0.0;5.9;;2021-12-02
47048;0.0;;;;5.9;;2021-12-02
47091;0.0;28.0;4.2;0.0;6.5;3.9;2021-12-02
47138;0.2;;;0.0;6.0;;2021-12-02
47086;0.2;;;0.0;5.6;;2021-12-02
47038;0.0;;2.4;;5.9;;2021-12-02
47069;0.0;;;;;;2021-12-02
47175;0.2;;;0.0;6.4;;2021-12-02
47213;0.0;;;0.0;5.3;;2021-12-02
47323;0.2;;0.3;;5.5;2.8;2021-12-02
47038;1.0;;-2.3;;6.7;;2021-12-03
47138;6.2;;;3.0;5.6;;2021-12-03
47086;10.0;;;272.0;5.5;;2021-12-03
47004;1.0;;;54.0;6.2;;2021-12-03
47137;4.1;;;;6.6;;2021-12-03
47048;9.0;;;;5.9;;2021-12-03
47323;4.6;;-2.6;132.0;6.0;1.5;2021-12-03
47221;2.8;;;0.0;6.3;;2021-12-03
47213;5.0;;;0.0;6.1;;2021-12-03
47091;1.2;373.0;-2.1;0.0;6.5;2.8;2021-12-03
47254;5.0;;;26.0;6.0;;2021-12-03
47175;4.0;;;273.0;5.6;;2021-12-03
47069;4.0;;;;;;2021-12-03
47137;14.3;;;;10.4;;2021-12-04
47048;20.4;;;;9.9;;2021-12-04
47323;13.0;;6.0;0.0;10.7;4.4;2021-12-04
47091;9.6;485.0;6.1;0.0;11.4;5.8;2021-12-04
47038;10.0;;7.3;;11.2;;2021-12-04
47069;13.0;;;;;;2021-12-04
47175;13.8;;;0.0;10.2;;2021-12-04
47254;14.3;;;0.0;10.4;;2021-12-04
47221;20.2;;;0.0;10.2;;2021-12-04
47213;16.5;;;0.0;10.2;;2021-12-04
47138;14.4;;;0.0;10.2;;2021-12-04
47086;20.1;;;0.0;10.4;;2021-12-04
47004;11.2;;;0.0;11.8;;2021-12-04
47254;2.0;;;0.0;7.0;;2021-12-05
47091;0.4;35.0;3.7;0.0;7.9;5.4;2021-12-05
47213;1.0;;;0.0;6.5;;2021-12-05
47069;0.0;;;;;;2021-12-05
47137;0.7;;;;7.0;;2021-12-05
47138;1.4;;;0.0;6.7;;2021-12-05
47004;0.0;;;0.0;8.1;;2021-12-05
47175;0.8;;;0.0;6.7;;2021-12-05
47038;0.0;;4.2;;8.2;;2021-12-05
47221;3.4;;;0.0;6.9;;2021-12-05
47048;0.0;;;;6.4;;2021-12-05
47323;1.6;;0.4;0.0;6.4;3.9;2021-12-05
47086;2.2;;;0.0;6.9;;2021-12-05
47091;0.8;255.0;2.9;0.0;7.9;3.7;2021-12-06
47038;0.0;;1.7;;7.1;;2021-12-06
47213;1.6;;;0.0;6.8;;2021-12-06
47069;1.5;;;;;;2021-12-06
47086;1.8;;;0.0;6.2;;2021-12-06
47138;1.8;;;0.0;6.6;;2021-12-06
47048;2.4;;;;7.2;;2021-12-06
47254;1.2;;;0.0;6.8;;2021-12-06
47004;1.0;;;0.0;7.1;;2021-12-06
47137;1.6;;;;6.9;;2021-12-06
47323;1.0;;3.8;0.0;7.7;3.1;2021-12-06
47221;1.0;;;0.0;6.8;;2021-12-06
47175;1.4;;;;7.4;;2021-12-06
47221;9.8;;;0.0;7.9;;2021-12-07
47069;14.0;;;;;;2021-12-07
47138;12.4;;;0.0;7.7;;2021-12-07
47038;8.5;;2.7;;8.3;;2021-12-07
47213;12.6;;;0.0;7.7;;2021-12-07
47323;13.8;;0.8;0.0;7.2;2.3;2021-12-07
47086;12.5;;;0.0;8.2;;2021-12-07
47091;12.6;701.0;2.6;0.0;7.2;3.4;2021-12-07
47254;15.1;;;0.0;8.6;;2021-12-07
47004;10.8;;;0.0;7.9;;2021-12-07
47137;11.9;;;;7.6;;2021-12-07
47175;11.5;;;0.0;6.9;;2021-12-07
47048;14.1;;;;8.4;;2021-12-07
47069;6.2;;;;;;2021-12-08
47323;11.8;;1.9;0.0;6.0;3.1;2021-12-08
47091;5.2;341.0;2.8;0.0;6.1;4.8;2021-12-08
47221;19.0;;;0.0;4.8;;2021-12-08
47213;6.2;;;0.0;4.6;;2021-12-08
47086;8.4;;;0.0;5.3;;2021-12-08
47138;6.0;;;0.0;5.0;;2021-12-08
47137;6.2;;;;6.2;;2021-12-08
47004;6.0;;;0.0;5.5;;2021-12-08
47175;8.4;;;0.0;5.6;;2021-12-08
47048;10.2;;;;5.5;;2021-12-08
47254;11.8;;;0.0;4.5;;2021-12-08
47038;5.5;;2.2;;5.4;;2021-12-08
47221;19.1;;;0.0;7.3;;2021-12-09
47004;11.8;;;0.0;7.8;;2021-12-09
47254;14.3;;;0.0;7.3;;2021-12-09
47048;20.5;;;;7.3;;2021-12-09
47038;12.0;;-0.8;;7.2;;2021-12-09
47091;15.1;714.0;-0.1;0.0;7.1;2.3;2021-12-09
47086;16.1;;;0.0;6.8;;2021-12-09
47323;13.8;;-1.4;23.0;6.6;1.3;2021-12-09
47213;14.3;;;0.0;6.7;;2021-12-09
47069;18.0;;;;;;2021-12-09
47175;16.5;;;13.0;6.2;;2021-12-09
47138;13.7;;;0.0;6.3;;2021-12-09
47137;15.3;;;;6.8;;2021-12-09
47323;5.2;;3.9;0.0;8.0;;2021-12-10
47254;4.4;;;0.0;7.6;;2021-12-10
47213;10.4;;;0.0;7.2;;2021-12-10
47175;3.2;;;0.0;7.3;;2021-12-10
47091;2.8;298.0;5.1;0.0;8.2;6.3;2021-12-10
47038;3.5;;5.2;;8.2;;2021-12-10
47086;5.2;;;0.0;7.5;;2021-12-10
47138;7.8;;;0.0;7.1;;2021-12-10
47004;3.0;;;0.0;8.3;;2021-12-10
47137;3.7;;;;7.1;;2021-12-10
47069;4.4;;;;;;2021-12-10
47221;5.6;;;0.0;7.5;;2021-12-10
47048;6.8;;;;7.1;;2021-12-10
47086;0.2;;;0.0;7.1;;2021-12-11
47175;0.2;;;0.0;5.6;;2021-12-11
47254;0.4;;;0.0;7.7;;2021-12-11
47323;0.0;;-0.9;0.0;5.3;1.2;2021-12-11
47137;0.0;;;;7.3;;2021-12-11
47221;0.2;;;0.0;7.7;;2021-12-11
47069;0.0;;;;;;2021-12-11
47213;0.0;;;0.0;7.2;;2021-12-11
47091;0.0;12.0;0.8;0.0;7.2;1.8;2021-12-11
47138;0.0;;;0.0;6.4;;2021-12-11
47004;0.2;;;0.0;7.0;;2021-12-11
47038;0.0;;0.5;;7.5;;2021-12-11
47048;0.3;;;;7.1;;2021-12-11
47038;0.0;;0.6;;7.8;;2021-12-12
47254;0.2;;;0.0;8.5;;2021-12-12
47048;0.0;;;;7.4;;2021-12-12
47004;0.0;;;0.0;7.6;;2021-12-12
47175;0.2;;;0.0;6.8;;2021-12-12
47323;0.0;;-0.1;0.0;7.3;1.9;2021-12-12
