code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
70168;4.0;;;0.0;21.8;;2021-07-23
70473;4.6;178.0;11.3;0.0;21.1;2.1;2021-07-23
70245;3.5;;;;21.3;;2021-07-23
70422;6.6;;;;21.3;;2021-07-23
70283;4.0;;;0.0;19.4;2.5;2021-07-23
70489;5.1;;;;;;2021-07-23
70219;7.5;;;;;;2021-07-23
70430;7.8;;;;21.5;;2021-07-23
70550;5.6;;;0.0;21.5;;2021-07-23
70372;4.0;;;;21.7;;2021-07-23
70245;3.8;;;0.0;21.7;;2021-07-23
70192;7.5;;;;22.0;;2021-07-23
70229;8.4;;;0.0;21.2;;2021-07-23
70414;4.0;;;;20.8;;2021-07-23
70245;4.8;;;0.0;20.0;;2021-07-24
70489;1.1;;;;;;2021-07-24
70245;3.0;;;;19.0;;2021-07-24
70473;2.0;207.0;17.6;0.0;20.6;2.2;2021-07-24
70229;1.0;;;0.0;19.6;;2021-07-24
70430;6.9;;;;18.8;;2021-07-24
70414;0.0;;;;20.0;;2021-07-24
70339;1.0;;;;;;2021-07-24
70550;3.0;;;0.0;19.9;;2021-07-24
70104;4.4;;;0.0;19.8;;2021-07-24
70168;17.4;;;0.0;20.7;;2021-07-24
70283;0.4;;;0.0;16.2;5.6;2021-07-24
70422;4.3;;;;20.0;;2021-07-24
70219;3.1;;;;;;2021-07-24
70192;12.0;;;;19.5;;2021-07-24
70372;4.0;;;;20.0;;2021-07-24
70489;1.1;;;;;;2021-07-25
70422;0.0;;;;20.5;;2021-07-25
70283;0.0;;;0.0;14.3;3.4;2021-07-25
70219;0.0;;;;;;2021-07-25
70245;0.0;;;;19.0;;2021-07-25
70229;0.0;;;0.0;20.4;;2021-07-25
70430;0.0;;;;20.0;;2021-07-25
70104;0.2;;;0.0;20.9;;2021-07-25
70192;1.5;;;;19.5;;2021-07-25
70339;1.0;;;;;;2021-07-25
70168;0.0;;;0.0;21.5;;2021-07-25
70245;0.0;;;0.0;20.1;;2021-07-25
70414;0.0;;;;18.3;;2021-07-25
70550;0.0;;;0.0;21.1;;2021-07-25
70372;0.0;;;;21.5;;2021-07-25
70473;0.6;19.0;14.6;0.0;20.2;2.1;2021-07-25
70104;0.0;;;0.0;20.8;;2021-07-26
70192;0.0;;;;19.0;;2021-07-26
70473;2.0;36.0;14.6;0.0;19.9;2.2;2021-07-26
70339;1.0;;;;;;2021-07-26
70245;10.5;;;;19.0;;2021-07-26
70229;0.0;;;0.0;19.8;;2021-07-26
70550;0.2;;;0.0;20.1;;2021-07-26
70414;0.7;;;;18.3;;2021-07-26
70245;3.6;;;0.0;19.0;;2021-07-26
70372;0.2;;;;21.0;;2021-07-26
70219;0.0;;;;;;2021-07-26
70283;1.2;;;0.0;14.2;4.0;2021-07-26
70422;3.0;;;;20.0;;2021-07-26
70430;0.0;;;;19.8;;2021-07-26
70489;0.4;;;;;;2021-07-26
70168;0.4;;;0.0;20.0;;2021-07-26
70430;0.4;;;;18.5;;2021-07-27
70339;2.6;;;;;;2021-07-27
70168;2.8;;;0.0;19.4;;2021-07-27
70473;1.2;145.0;12.9;0.0;19.3;2.0;2021-07-27
70245;3.4;;;0.0;18.3;;2021-07-27
70372;2.3;;;;19.5;;2021-07-27
70414;2.9;;;;18.3;;2021-07-27
70192;6.0;;;;18.5;;2021-07-27
70550;2.4;;;0.0;19.9;;2021-07-27
70245;5.1;;;;18.3;;2021-07-27
70489;2.5;;;;;;2021-07-27
70104;3.6;;;0.0;20.6;;2021-07-27
70422;1.3;;;;18.5;;2021-07-27
70219;7.8;;;;;;2021-07-27
70283;2.4;;;0.0;14.9;3.6;2021-07-27
70229;6.2;;;0.0;19.3;;2021-07-27
70104;0.0;;;0.0;19.8;;2021-07-28
70245;2.2;;;0.0;18.4;;2021-07-28
70422;0.0;;;;19.0;;2021-07-28
70372;1.0;;;;20.0;;2021-07-28
70229;0.0;;;0.0;18.3;;2021-07-28
70430;1.0;;;;19.0;;2021-07-28
70473;1.8;22.0;13.6;0.0;19.0;2.6;2021-07-28
70192;0.0;;;;19.5;;2021-07-28
70339;0.0;;;;;;2021-07-28
70168;0.4;;;0.0;18.8;;2021-07-28
70414;0.5;;;;17.8;;2021-07-28
70550;0.4;;;0.0;18.8;;2021-07-28
70489;0.0;;;;;;2021-07-28
70283;0.0;;;0.0;12.3;5.4;2021-07-28
70245;2.0;;;;17.0;;2021-07-28
70219;0.0;;;;;;2021-07-28
70550;0.0;;;0.0;20.0;;2021-07-29
70473;0.0;24.0;14.3;0.0;19.9;2.3;2021-07-29
70104;0.0;;;0.0;20.9;;2021-07-29
70219;0.0;;;;;;2021-07-29
70489;0.0;;;;;;2021-07-29
70245;0.2;;;0.0;18.9;;2021-07-29
70422;0.0;;;;19.5;;2021-07-29
70414;0.0;;;;18.0;;2021-07-29
70283;0.0;;;0.0;13.3;4.9;2021-07-29
70372;0.0;;;;19.9;;2021-07-29
70229;0.0;;;0.0;19.9;;2021-07-29
70245;0.0;;;;18.0;;2021-07-29
70339;0.0;;;;;;2021-07-29
70192;0.0;;;;20.5;;2021-07-29
70168;0.2;;;0.0;20.3;;2021-07-29
70430;0.0;;;;18.5;;2021-07-29
70550;0.4;;;0.0;19.0;;2021-07-30
70473;0.4;7.0;10.9;0.0;18.6;2.5;2021-07-30
70104;2.0;;;0.0;19.6;;2021-07-30
70168;0.0;;;0.0;18.7;;2021-07-30
70219;0.0;;;;;;2021-07-30
70489;0.4;;;;;;2021-07-30
70339;1.0;;;;;;2021-07-30
70422;0.0;;;;19.0;;2021-07-30
70245;0.0;;;0.0;17.9;;2021-07-30
70414;0.3;;;;18.3;;2021-07-30
70245;0.0;;;;17.8;;2021-07-30
70192;1.0;;;;19.5;;2021-07-30
70372;0.0;;;;19.2;;2021-07-30
70430;0.0;;;;18.5;;2021-07-30
70283;1.6;;;0.0;14.7;4.9;2021-07-30
70229;0.0;;;0.0;19.5;;2021-07-30
70245;1.0;;;;16.3;;2021-07-31
70229;7.0;;;0.0;18.5;;2021-07-31
70422;0.0;;;;16.0;;2021-07-31
70168;1.2;;;0.0;17.3;;2021-07-31
70104;1.6;;;0.0;18.3;;2021-07-31
70473;5.3;121.0;10.3;0.0;17.3;1.7;2021-07-31
70430;0.0;;;;16.0;;2021-07-31
70339;2.0;;;;;;2021-07-31
70414;3.0;;;;16.5;;2021-07-31
70245;1.0;;;0.0;17.0;;2021-07-31
70489;1.3;;;;;;2021-07-31
70372;1.0;;;;17.3;;2021-07-31
70219;1.3;;;;;;2021-07-31
70550;4.4;;;0.0;17.6;;2021-07-31
70283;2.0;;;0.0;12.3;3.8;2021-07-31
70192;1.3;;;;18.5;;2021-07-31
70283;7.2;;;0.0;10.5;3.1;2021-08-01
70372;3.0;;;;18.8;;2021-08-01
70104;15.3;;;0.0;18.5;;2021-08-01
70229;4.4;;;0.0;16.3;;2021-08-01
70168;9.8;;;0.0;18.0;;2021-08-01
70430;5.4;;;;16.3;;2021-08-01
70414;11.1;;;;14.0;;2021-08-01
70489;16.5;;;;;;2021-08-01
70245;0.8;;;0.0;17.2;;2021-08-01
70192;8.0;;;;17.5;;2021-08-01
70339;8.0;;;;;;2021-08-01
70422;5.3;;;;17.5;;2021-08-01
70550;7.7;;;0.0;17.2;;2021-08-01
70245;13.5;;;;15.5;;2021-08-01
70473;11.9;146.0;10.8;0.0;17.2;1.7;2021-08-01
70219;8.0;;;;;;2021-08-01
70550;5.2;;;0.0;16.9;;2021-08-02
70489;1.3;;;;;;2021-08-02
70430;14.2;;;;16.0;;2021-08-02
70104;1.8;;;0.0;18.7;;2021-08-02
70229;4.8;;;0.0;16.2;;2021-08-02
70414;3.7;;;;15.3;;2021-08-02
70168;5.6;;;0.0;17.3;;2021-08-02
70283;2.8;;;0.0;10.9;4.2;2021-08-02
70473;1.6;130.0;10.6;0.0;16.7;2.0;2021-08-02
70192;2.0;;;;19.0;;2021-08-02
70245;3.0;;;;15.8;;2021-08-02
70219;3.4;;;;;;2021-08-02
70245;6.8;;;0.0;16.4;;2021-08-02
70422;1.0;;;;18.5;;2021-08-02
70339;10.0;;;;;;2021-08-02
70372;7.0;;;;17.8;;2021-08-02
70414;9.0;;;;13.5;;2021-08-03
70283;7.6;;;0.0;9.7;5.6;2021-08-03
70245;21.1;;;0.0;15.0;;2021-08-03
70489;5.0;;;;;;2021-08-03
70104;2.2;;;0.0;17.2;;2021-08-03
70245;21.5;;;;14.0;;2021-08-03
70430;6.0;;;;16.8;;2021-08-03
70550;2.8;;;0.0;16.5;;2021-08-03
70192;2.1;;;;17.5;;2021-08-03
70229;5.8;;;0.0;15.7;;2021-08-03
70473;3.9;150.0;11.2;0.0;15.5;2.7;2021-08-03
70339;10.0;;;;;;2021-08-03
70168;19.1;;;0.0;16.2;;2021-08-03
70372;26.5;;;;17.4;;2021-08-03
70219;9.4;;;;;;2021-08-03
70422;11.2;;;;16.5;;2021-08-03
70245;2.5;;;;14.5;;2021-08-04
70104;1.6;;;0.0;16.3;;2021-08-04
70414;5.0;;;;13.3;;2021-08-04
70550;2.4;;;0.0;15.8;;2021-08-04
70168;4.0;;;0.0;16.2;;2021-08-04
70339;4.0;;;;;;2021-08-04
70422;2.0;;;;15.5;;2021-08-04
70283;6.8;;;0.0;9.2;1.9;2021-08-04
70473;2.2;292.0;12.4;0.0;15.6;1.7;2021-08-04
70229;2.6;;;0.0;14.3;;2021-08-04
70219;2.8;;;;;;2021-08-04
70245;2.2;;;0.0;15.5;;2021-08-04
70372;1.0;;;;16.1;;2021-08-04
70430;1.1;;;;16.8;;2021-08-04
70489;5.0;;;;;;2021-08-04
70192;6.7;;;;16.5;;2021-08-04
70283;21.3;;;0.0;10.5;6.0;2021-08-05
70489;23.6;;;;;;2021-08-05
70104;12.3;;;0.0;18.6;;2021-08-05
70372;11.0;;;;16.9;;2021-08-05
70550;5.4;;;0.0;17.8;;2021-08-05
70473;3.8;124.0;12.5;0.0;17.0;3.2;2021-08-05
70422;6.2;;;;18.5;;2021-08-05
70192;10.0;;;;19.0;;2021-08-05
70430;4.0;;;;16.8;;2021-08-05
70245;6.2;;;;15.5;;2021-08-05
70245;10.9;;;0.0;17.1;;2021-08-05
70229;5.0;;;0.0;16.1;;2021-08-05
70168;10.1;;;0.0;17.4;;2021-08-05
70339;15.0;;;;;;2021-08-05
70219;3.6;;;;;;2021-08-05
70414;32.5;;;;13.5;;2021-08-05
70245;0.0;;;0.0;18.7;;2021-08-06
70168;0.2;;;0.0;19.2;;2021-08-06
70372;1.0;;;;19.8;;2021-08-06
70414;0.0;;;;16.0;;2021-08-06
70339;0.0;;;;;;2021-08-06
70104;0.0;;;0.0;20.2;;2021-08-06
70283;0.0;;;0.0;11.7;7.1;2021-08-06
70422;0.0;;;;20.0;;2021-08-06
70192;0.0;;;;20.5;;2021-08-06
70219;0.0;;;;;;2021-08-06
70473;0.2;0.0;14.8;0.0;19.2;4.0;2021-08-06
70245;0.0;;;;17.8;;2021-08-06
70550;0.2;;;0.0;19.9;;2021-08-06
70229;0.0;;;0.0;18.7;;2021-08-06
70489;5.3;;;;;;2021-08-06
70430;0.0;;;;17.8;;2021-08-06
70473;7.3;418.0;14.3;0.0;16.7;2.9;2021-08-07
70372;0.0;;;;17.7;;2021-08-07
70414;14.7;;;;14.0;;2021-08-07
70229;21.0;;;0.0;16.5;;2021-08-07
70104;8.2;;;0.0;18.1;;2021-08-07
70168;3.8;;;0.0;17.0;;2021-08-07
70430;0.7;;;;16.3;;2021-08-07
70489;13.6;;;;;;2021-08-07
70192;10.0;;;;18.5;;2021-08-07
70339;15.0;;;;;;2021-08-07
70422;7.4;;;;18.0;;2021-08-07
70550;9.2;;;0.0;17.1;;2021-08-07
70283;8.0;;;0.0;10.6;7.1;2021-08-07
70245;6.0;;;;15.8;;2021-08-07
70219;17.9;;;;;;2021-08-07
70245;5.0;;;0.0;16.2;;2021-08-07
70229;1.2;;;0.0;16.2;;2021-08-08
70550;0.2;;;0.0;17.3;;2021-08-08
70245;0.2;;;0.0;16.4;;2021-08-08
70168;1.2;;;0.0;16.3;;2021-08-08
70245;0.0;;;;15.5;;2021-08-08
70372;0.5;;;;16.3;;2021-08-08
70473;1.2;41.0;10.6;0.0;16.7;3.1;2021-08-08
70219;1.7;;;;;;2021-08-08
70489;8.9;;;;;;2021-08-08
70104;0.2;;;0.0;17.4;;2021-08-08
70414;4.2;;;;14.5;;2021-08-08
70430;1.7;;;;15.5;;2021-08-08
70283;1.2;;;0.0;9.5;6.3;2021-08-08
70422;2.4;;;;16.0;;2021-08-08
70192;5.0;;;;17.5;;2021-08-08
70339;1.0;;;;;;2021-08-08
70339;0.0;;;;;;2021-08-09
70489;0.0;;;;;;2021-08-09
70473;0.0;0.0;10.6;0.0;17.1;2.7;2021-08-09
70283;0.0;;;0.0;12.3;4.9;2021-08-09
70229;0.0;;;0.0;17.0;;2021-08-09
70245;0.0;;;;15.8;;2021-08-09
70422;0.0;;;;17.0;;2021-08-09
70550;0.2;;;0.0;17.8;;2021-08-09
70192;0.0;;;;17.5;;2021-08-09
70245;0.0;;;0.0;17.2;;2021-08-09
70168;0.2;;;0.0;17.7;;2021-08-09
70104;0.2;;;0.0;18.1;;2021-08-09
70219;0.0;;;;;;2021-08-09
70414;0.0;;;;16.0;;2021-08-09
70372;0.0;;;;17.5;;2021-08-09
70430;0.0;;;;17.0;;2021-08-09
70550;0.0;;;0.0;19.3;;2021-08-10
70422;0.0;;;;19.5;;2021-08-10
70283;0.0;;;0.0;14.6;3.6;2021-08-10
70219;0.0;;;;;;2021-08-10
70339;0.0;;;;;;2021-08-10
70168;0.2;;;0.0;19.2;;2021-08-10
70473;0.0;13.0;11.1;0.0;18.9;2.0;2021-08-10
70372;0.0;;;;19.0;;2021-08-10
70245;0.0;;;;19.8;;2021-08-10
70414;0.0;;;;17.5;;2021-08-10
70192;0.0;;;;20.0;;2021-08-10
70489;0.0;;;;;;2021-08-10
70430;0.0;;;;19.0;;2021-08-10
70104;0.0;;;0.0;20.3;;2021-08-10
70245;0.2;;;0.0;18.6;;2021-08-10
70229;0.0;;;0.0;19.0;;2021-08-10
70283;0.0;;;0.0;17.7;2.7;2021-08-11
70550;0.2;;;0.0;21.7;;2021-08-11
70219;0.0;;;;;;2021-08-11
70489;0.0;;;;;;2021-08-11
70422;0.0;;;;21.3;;2021-08-11
70192;0.0;;;;22.0;;2021-08-11
70229;0.0;;;0.0;22.0;;2021-08-11
70473;0.2;4.0;12.2;0.0;20.7;1.5;2021-08-11
70430;0.0;;;;21.5;;2021-08-11
70245;0.0;;;;21.0;;2021-08-11
70104;0.2;;;0.0;22.7;;2021-08-11
70339;0.0;;;;;;2021-08-11
70414;0.0;;;;20.8;;2021-08-11
70168;0.0;;;0.0;21.6;;2021-08-11
70245;0.2;;;0.0;21.0;;2021-08-11
70372;0.0;;;;21.5;;2021-08-11
70550;0.2;;;0.0;23.5;;2021-08-12
70245;0.0;;;;22.3;;2021-08-12
70229;0.0;;;0.0;25.1;;2021-08-12
70168;0.2;;;0.0;23.1;;2021-08-12
70430;0.0;;;;22.5;;2021-08-12
70473;0.0;3.0;13.8;0.0;23.3;1.3;2021-08-12
70245;0.0;;;0.0;22.5;;2021-08-12
70219;0.0;;;;;;2021-08-12
70372;0.0;;;;22.6;;2021-08-12
70489;0.0;;;;;;2021-08-12
70422;0.0;;;;23.0;;2021-08-12
70192;0.0;;;;25.0;;2021-08-12
70414;0.0;;;;21.8;;2021-08-12
70104;0.0;;;0.0;24.6;;2021-08-12
70283;0.0;;;0.0;20.2;3.5;2021-08-12
70339;0.0;;;;;;2021-08-12
70489;0.0;;;;;;2021-08-13
70219;0.0;;;;;;2021-08-13
70245;0.0;;;0.0;23.5;;2021-08-13
70372;0.0;;;;24.5;;2021-08-13
70192;0.0;;;;23.5;;2021-08-13
70550;0.0;;;0.0;24.3;;2021-08-13
70473;0.0;13.0;16.5;0.0;23.6;1.4;2021-08-13
70229;0.0;;;0.0;23.3;;2021-08-13
70283;0.2;;;0.0;19.0;3.5;2021-08-13
70339;0.0;;;;;;2021-08-13
70168;0.0;;;0.0;23.9;;2021-08-13
70430;0.0;;;;23.0;;2021-08-13
70245;0.0;;;;22.3;;2021-08-13
70422;0.0;;;;24.0;;2021-08-13
70414;0.0;;;;24.0;;2021-08-13
70104;0.0;;;0.0;25.4;;2021-08-13
70550;0.2;;;0.0;24.7;;2021-08-14
70168;0.2;;;0.0;24.5;;2021-08-14
70283;0.2;;;0.0;20.5;2.3;2021-08-14
70245;0.0;;;;24.3;;2021-08-14
70245;0.2;;;0.0;23.8;;2021-08-14
70422;0.0;;;;25.0;;2021-08-14
70414;0.0;;;;23.3;;2021-08-14
70339;0.0;;;;;;2021-08-14
70372;0.0;;;;24.0;;2021-08-14
70219;0.0;;;;;;2021-08-14
70473;0.0;1.0;15.2;0.0;24.0;1.2;2021-08-14
70430;0.0;;;;24.5;;2021-08-14
70229;0.0;;;0.0;25.4;;2021-08-14
70489;0.0;;;;;;2021-08-14
70104;0.2;;;0.0;26.1;;2021-08-14
70192;0.0;;;;24.0;;2021-08-14
70283;5.3;;;0.0;20.5;3.6;2021-08-15
70192;2.5;;;;23.0;;2021-08-15
70245;10.2;;;;24.0;;2021-08-15
70489;5.2;;;;;;2021-08-15
70372;28.8;;;;25.8;;2021-08-15
70339;0.0;;;;;;2021-08-15
70229;0.0;;;0.0;24.7;;2021-08-15
70168;10.9;;;0.0;24.2;;2021-08-15
70104;2.6;;;0.0;24.8;;2021-08-15
70430;11.3;;;;24.3;;2021-08-15
70245;11.1;;;0.0;23.4;;2021-08-15
70473;8.6;50.0;16.1;0.0;24.0;1.7;2021-08-15
70414;3.9;;;;23.5;;2021-08-15
70550;0.0;;;0.0;24.3;;2021-08-15
70422;11.3;;;;24.5;;2021-08-15
70219;0.0;;;;;;2021-08-15
70473;6.3;73.0;16.8;0.0;18.8;3.0;2021-08-16
70192;2.0;;;;18.0;;2021-08-16
70245;3.2;;;;16.5;;2021-08-16
70372;2.5;;;;18.8;;2021-08-16
70229;3.6;;;0.0;17.9;;2021-08-16
70219;1.9;;;;;;2021-08-16
70283;9.4;;;0.0;10.5;6.1;2021-08-16
70414;6.7;;;;16.0;;2021-08-16
70489;5.0;;;;;;2021-08-16
70245;4.0;;;0.0;17.7;;2021-08-16
70550;1.6;;;0.0;19.6;;2021-08-16
70104;2.0;;;0.0;19.9;;2021-08-16
70430;2.8;;;;17.8;;2021-08-16
70422;2.0;;;;19.0;;2021-08-16
70168;3.6;;;0.0;18.5;;2021-08-16
70339;3.0;;;;;;2021-08-16
70192;0.0;;;;16.0;;2021-08-17
70104;0.2;;;;16.5;;2021-08-17
70283;3.6;;;0.0;8.9;3.7;2021-08-17
70339;0.0;;;;;;2021-08-17
70245;1.5;;;;15.3;;2021-08-17
70422;0.0;;;;15.5;;2021-08-17
70372;0.0;;;;16.7;;2021-08-17
70489;0.8;;;;;;2021-08-17
70414;1.4;;;;14.3;;2021-08-17
70245;0.8;;;0.0;15.9;;2021-08-17
70473;0.0;101.0;10.7;0.0;16.3;2.0;2021-08-17
70168;0.0;;;;16.4;;2021-08-17
70430;0.4;;;;14.8;;2021-08-17
70550;0.0;;;0.0;16.1;;2021-08-17
70229;0.6;;;0.0;15.5;;2021-08-17
70219;0.0;;;;;;2021-08-17
70192;1.5;;;;17.0;;2021-08-18
70339;0.0;;;;;;2021-08-18
70489;2.6;;;;;;2021-08-18
70414;1.9;;;;13.8;;2021-08-18
70283;2.6;;;0.0;9.4;3.8;2021-08-18
70473;0.0;28.0;13.2;0.0;15.7;1.5;2021-08-18
70104;1.2;;;0.0;16.7;;2021-08-18
70229;0.4;;;0.0;15.2;;2021-08-18
70219;0.0;;;;;;2021-08-18
70430;0.8;;;;15.3;;2021-08-18
70550;0.4;;;0.0;16.5;;2021-08-18
70168;0.2;;;0.0;16.3;;2021-08-18
70245;1.8;;;0.0;15.1;;2021-08-18
70372;0.0;;;;15.9;;2021-08-18
70422;0.6;;;;16.0;;2021-08-18
70245;2.5;;;;14.0;;2021-08-18
70168;0.0;;;0.0;18.4;;2021-08-19
70473;0.0;0.0;14.4;0.0;18.1;0.9;2021-08-19
70283;0.0;;;0.0;12.4;1.6;2021-08-19
70550;0.0;;;0.0;18.4;;2021-08-19
70414;0.0;;;;17.0;;2021-08-19
70489;0.0;;;;;;2021-08-19
70339;0.0;;;;;;2021-08-19
70430;0.0;;;;18.3;;2021-08-19
70192;0.0;;;;19.0;;2021-08-19
70372;0.0;;;;20.0;;2021-08-19
70229;0.0;;;0.0;18.0;;2021-08-19
70245;0.2;;;0.0;17.6;;2021-08-19
70422;0.0;;;;18.5;;2021-08-19
70219;0.0;;;;;;2021-08-19
70104;0.0;;;0.0;18.9;;2021-08-19
70245;0.0;;;;16.3;;2021-08-19
70245;0.0;;;;18.5;;2021-08-20
70168;0.2;;;0.0;19.0;;2021-08-20
70430;0.0;;;;18.3;;2021-08-20
70473;0.0;19.0;11.6;0.0;19.0;1.3;2021-08-20
70283;0.0;;;;14.9;1.6;2021-08-20
70219;0.0;;;;;;2021-08-20
70414;0.0;;;;19.0;;2021-08-20
70229;0.0;;;0.0;19.9;;2021-08-20
70550;0.2;;;0.0;19.8;;2021-08-20
70422;0.0;;;;18.5;;2021-08-20
70489;0.0;;;;;;2021-08-20
70192;0.0;;;;20.5;;2021-08-20
70245;0.2;;;0.0;18.8;;2021-08-20
70372;0.0;;;;19.0;;2021-08-20
70339;0.0;;;;;;2021-08-20
70104;0.2;;;0.0;20.0;;2021-08-20
70192;22.0;;;;20.5;;2021-08-21
70219;5.0;;;;;;2021-08-21
70245;5.2;;;;19.3;;2021-08-21
70168;8.3;;;0.0;19.8;;2021-08-21
70372;11.6;;;;21.0;;2021-08-21
70430;10.8;;;;20.3;;2021-08-21
70229;6.4;;;0.0;21.3;;2021-08-21
70283;7.6;;;0.0;16.7;4.6;2021-08-21
70339;7.0;;;;;;2021-08-21
70104;14.3;;;0.0;21.0;;2021-08-21
70422;6.5;;;;19.5;;2021-08-21
70550;5.6;;;0.0;20.5;;2021-08-21
70414;9.0;;;;19.8;;2021-08-21
70489;8.1;;;;;;2021-08-21
70473;8.3;228.0;10.3;0.0;19.7;2.0;2021-08-21
70245;4.4;;;0.0;19.3;;2021-08-21
70283;3.4;;;0.0;11.8;5.9;2021-08-22
70229;2.6;;;0.0;18.6;;2021-08-22
70550;5.7;;;0.0;19.9;;2021-08-22
70422;0.0;;;;18.5;;2021-08-22
70245;16.0;;;;17.0;;2021-08-22
70473;2.8;50.0;16.7;0.0;19.4;2.1;2021-08-22
70372;2.3;;;;20.3;;2021-08-22
70168;8.5;;;0.0;19.8;;2021-08-22
70104;0.0;;;0.0;20.7;;2021-08-22
70414;1.4;;;;16.0;;2021-08-22
70219;0.1;;;;;;2021-08-22
70192;0.0;;;;21.0;;2021-08-22
70339;2.0;;;;;;2021-08-22
70430;0.0;;;;17.5;;2021-08-22
70489;6.0;;;;;;2021-08-22
70245;5.9;;;0.0;19.0;;2021-08-22
70414;0.0;;;;14.0;;2021-08-23
70283;0.8;;;0.0;10.8;3.2;2021-08-23
70168;0.8;;;0.0;16.1;;2021-08-23
70430;0.0;;;;16.5;;2021-08-23
70473;1.6;101.0;9.4;0.0;14.8;1.2;2021-08-23
70245;2.0;;;;14.0;;2021-08-23
70104;0.4;;;0.0;17.7;;2021-08-23
70339;1.0;;;;;;2021-08-23
70422;0.5;;;;16.0;;2021-08-23
70489;2.0;;;;;;2021-08-23
70372;0.0;;;;16.1;;2021-08-23
70192;0.0;;;;18.5;;2021-08-23
70229;1.8;;;0.0;15.9;;2021-08-23
70245;1.2;;;0.0;15.3;;2021-08-23
70219;1.0;;;;;;2021-08-23
70550;3.0;;;0.0;16.4;;2021-08-23
70339;0.0;;;;;;2021-08-24
70414;0.0;;;;16.8;;2021-08-24
70550;0.2;;;0.0;17.8;;2021-08-24
70168;0.0;;;0.0;17.1;;2021-08-24
70229;0.2;;;0.0;17.0;;2021-08-24
70473;0.0;0.0;8.7;0.0;17.0;2.8;2021-08-24
70372;0.0;;;;18.3;;2021-08-24
70104;0.0;;;0.0;19.0;;2021-08-24
70283;0.0;;;0.0;12.2;5.3;2021-08-24
70489;0.0;;;;;;2021-08-24
70245;0.0;;;0.0;17.1;;2021-08-24
70245;0.0;;;;16.5;;2021-08-24
70192;0.0;;;;19.5;;2021-08-24
70430;0.0;;;;17.5;;2021-08-24
70422;0.0;;;;17.0;;2021-08-24
70219;0.0;;;;;;2021-08-24
70372;0.3;;;;18.1;;2021-08-25
70550;0.2;;;0.0;16.5;;2021-08-25
70245;0.2;;;0.0;17.1;;2021-08-25
70219;0.0;;;;;;2021-08-25
70414;0.0;;;;16.5;;2021-08-25
70168;0.2;;;0.0;17.6;;2021-08-25
70192;0.0;;;;19.5;;2021-08-25
70489;0.0;;;;;;2021-08-25
70430;0.0;;;;16.8;;2021-08-25
70339;0.0;;;;;;2021-08-25
70229;0.0;;;0.0;17.0;;2021-08-25
70104;0.2;;;0.0;17.9;;2021-08-25
70283;0.0;;;0.0;12.2;2.9;2021-08-25
70422;0.0;;;;17.0;;2021-08-25
70245;0.0;;;;17.0;;2021-08-25
70473;0.0;2.0;7.9;0.0;16.5;1.6;2021-08-25
70219;0.0;;;;;;2021-08-26
70283;0.4;;;0.0;11.0;3.9;2021-08-26
70422;0.0;;;;16.0;;2021-08-26
70229;0.0;;;0.0;15.5;;2021-08-26
70245;0.0;;;0.0;14.4;;2021-08-26
70168;0.2;;;0.0;15.0;;2021-08-26
70104;0.2;;;0.0;17.1;;2021-08-26
70414;0.0;;;;15.0;;2021-08-26
70430;0.2;;;;15.8;;2021-08-26
70473;0.0;30.0;8.3;0.0;15.2;2.0;2021-08-26
70192;0.0;;;;16.5;;2021-08-26
70339;0.0;;;;;;2021-08-26
70550;0.0;;;0.0;15.7;;2021-08-26
70372;0.0;;;;15.5;;2021-08-26
70489;0.0;;;;;;2021-08-26
70245;0.0;;;;15.3;;2021-08-26
70422;0.0;;;;14.5;;2021-08-27
70192;0.0;;;;15.0;;2021-08-27
70489;0.0;;;;;;2021-08-27
70372;0.0;;;;15.5;;2021-08-27
70168;0.2;;;0.0;13.9;;2021-08-27
70283;0.0;;;0.0;10.1;2.9;2021-08-27
70473;0.0;0.0;6.4;0.0;14.0;2.5;2021-08-27
70414;0.0;;;;13.0;;2021-08-27
70219;0.0;;;;;;2021-08-27
70245;0.2;;;0.0;13.8;;2021-08-27
70104;0.0;;;0.0;15.1;;2021-08-27
70229;0.0;;;0.0;13.9;;2021-08-27
70339;0.0;;;;;;2021-08-27
70550;0.2;;;0.0;14.7;;2021-08-27
70245;0.0;;;;14.8;;2021-08-27
70430;0.0;;;;14.5;;2021-08-27
70245;0.0;;;;14.3;;2021-08-28
70422;0.0;;;;14.5;;2021-08-28
70192;0.0;;;;15.5;;2021-08-28
70550;0.2;;;0.0;15.2;;2021-08-28
70372;0.0;;;;14.9;;2021-08-28
70473;0.0;28.0;7.8;0.0;14.3;2.5;2021-08-28
70414;0.0;;;;14.0;;2021-08-28
70104;0.2;;;0.0;15.0;;2021-08-28
70489;0.0;;;;;;2021-08-28
70219;0.0;;;;;;2021-08-28
70283;1.0;;;0.0;9.4;3.0;2021-08-28
70245;0.2;;;0.0;13.5;;2021-08-28
70229;0.2;;;0.0;14.2;;2021-08-28
70430;1.8;;;;14.8;;2021-08-28
70168;0.2;;;0.0;14.6;;2021-08-28
70339;0.0;;;;;;2021-08-28
70219;0.0;;;;;;2021-08-29
70104;0.0;;;0.0;15.8;;2021-08-29
70245;0.6;;;0.0;13.4;;2021-08-29
70339;0.0;;;;;;2021-08-29
