code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
67507;0.0;;;0.0;18.2;;2021-08-09
67555;0.0;;;;;;2021-08-09
67067;0.0;;;0.0;19.0;;2021-08-09
67122;0.0;;;0.0;17.7;;2021-08-09
67379;0.0;;;;18.0;;2021-08-09
67443;0.2;;;;18.6;2.5;2021-08-09
67067;0.0;;;0.0;19.2;;2021-08-10
67122;0.0;;;0.0;19.1;;2021-08-10
67498;0.2;;;0.0;18.3;;2021-08-10
67124;0.0;;10.0;0.0;19.3;1.7;2021-08-10
67437;0.0;;;;;;2021-08-10
67507;0.0;;;0.0;20.0;;2021-08-10
67463;0.0;;;;;;2021-08-10
67180;0.0;;;0.0;18.3;;2021-08-10
67379;0.3;;;;18.9;;2021-08-10
67296;0.0;;;;;;2021-08-10
67443;0.0;;;0.0;19.7;2.5;2021-08-10
67555;0.0;;;;;;2021-08-10
67186;0.0;;;;;;2021-08-10
67555;0.0;;;;;;2021-08-11
67437;0.0;;;;;;2021-08-11
67124;0.0;;12.1;0.0;21.9;1.3;2021-08-11
67180;0.0;;;0.0;21.3;;2021-08-11
67296;0.0;;;;;;2021-08-11
67122;0.0;;;0.0;21.4;;2021-08-11
67067;0.0;;;0.0;21.9;;2021-08-11
67507;0.0;;;0.0;22.0;;2021-08-11
67186;0.0;;;;;;2021-08-11
67463;0.0;;;;;;2021-08-11
67443;0.0;;;0.0;21.7;1.2;2021-08-11
67379;0.0;;;;21.9;;2021-08-11
67498;0.0;;;0.0;21.0;;2021-08-11
67186;2.4;;;;;;2021-08-12
67437;0.0;;;;;;2021-08-12
67180;1.4;;;0.0;21.3;;2021-08-12
67507;0.0;;;0.0;23.4;;2021-08-12
67124;0.0;;11.7;0.0;22.7;1.4;2021-08-12
67379;3.2;;;;23.0;;2021-08-12
67555;0.0;;;;;;2021-08-12
67443;0.6;;;0.0;23.0;1.1;2021-08-12
67498;1.8;;;0.0;21.9;;2021-08-12
67122;0.0;;;0.0;22.3;;2021-08-12
67463;9.9;;;;;;2021-08-12
67067;0.0;;;0.0;22.5;;2021-08-12
67296;0.0;;;;;;2021-08-12
67180;0.2;;;0.0;23.8;;2021-08-13
67463;0.0;;;;;;2021-08-13
67437;0.0;;;;;;2021-08-13
67507;0.0;;;0.0;24.4;;2021-08-13
67124;0.0;;16.1;0.0;25.0;2.3;2021-08-13
67443;0.0;;;0.0;24.6;2.8;2021-08-13
67186;0.0;;;;;;2021-08-13
67379;0.0;;;;24.7;;2021-08-13
67122;0.0;;;0.0;23.3;;2021-08-13
67067;0.0;;;0.0;24.8;;2021-08-13
67498;0.2;;;0.0;23.8;;2021-08-13
67555;0.0;;;;;;2021-08-13
67296;0.0;;;;;;2021-08-13
67186;0.0;;;;;;2021-08-14
67067;0.0;;;0.0;24.4;;2021-08-14
67124;0.0;;14.2;0.0;24.4;1.5;2021-08-14
67122;0.0;;;0.0;23.5;;2021-08-14
67463;0.0;;;;;;2021-08-14
67180;0.0;;;0.0;22.9;;2021-08-14
67555;0.0;;;;;;2021-08-14
67443;0.0;;;0.0;24.0;1.1;2021-08-14
67379;0.0;;;;23.9;;2021-08-14
67437;0.0;;;;;;2021-08-14
67507;0.0;;;0.0;25.2;;2021-08-14
67296;0.0;;;;;;2021-08-14
67498;0.0;;;0.0;23.2;;2021-08-14
67463;2.7;;;;;;2021-08-15
67443;1.2;;;0.0;23.9;2.4;2021-08-15
67186;6.1;;;;;;2021-08-15
67507;4.2;;;0.0;24.4;;2021-08-15
67296;13.0;;;;;;2021-08-15
67498;7.4;;;0.0;22.5;;2021-08-15
67067;10.0;;;0.0;24.1;;2021-08-15
67124;9.8;90.0;15.1;0.0;23.7;1.8;2021-08-15
67379;1.8;;;;23.6;;2021-08-15
67555;3.7;;;;;;2021-08-15
67180;4.7;;;0.0;22.2;;2021-08-15
67122;3.0;;;0.0;22.5;;2021-08-15
67437;3.8;;;;;;2021-08-15
67498;2.0;;;0.0;18.7;;2021-08-16
67379;3.8;;;;20.5;;2021-08-16
67186;3.4;;;;;;2021-08-16
67507;1.2;;;0.0;19.3;;2021-08-16
67463;3.9;;;;;;2021-08-16
67180;1.4;;;0.0;19.3;;2021-08-16
67296;1.5;;;;;;2021-08-16
67443;5.8;;;0.0;20.0;4.8;2021-08-16
67555;1.5;;;;;;2021-08-16
67124;1.2;39.0;16.3;0.0;20.9;4.9;2021-08-16
67067;1.4;;;0.0;19.9;;2021-08-16
67437;2.3;;;;;;2021-08-16
67122;7.6;;;0.0;16.6;;2021-08-16
67186;0.5;;;;;;2021-08-17
67463;4.6;;;;;;2021-08-17
67443;0.8;;;;15.5;3.0;2021-08-17
67067;0.2;;;0.0;15.0;;2021-08-17
67437;0.9;;;;;;2021-08-17
67507;0.0;;;0.0;15.5;;2021-08-17
67555;0.0;;;;;;2021-08-17
67124;0.2;37.0;6.8;0.0;15.4;2.1;2021-08-17
67379;0.3;;;;14.8;;2021-08-17
67180;0.2;;;0.0;14.0;;2021-08-17
67498;0.2;;;0.0;14.0;;2021-08-17
67122;1.4;;;0.0;13.6;;2021-08-17
67296;0.8;;;;;;2021-08-17
67122;1.6;;;0.0;15.5;;2021-08-18
67498;0.4;;;0.0;16.7;;2021-08-18
67067;0.0;;;0.0;18.7;;2021-08-18
67437;0.7;;;;;;2021-08-18
67507;0.0;;;0.0;17.6;;2021-08-18
67186;0.8;;;;;;2021-08-18
67443;0.4;;;;17.6;3.8;2021-08-18
67463;2.2;;;;;;2021-08-18
67379;0.3;;;;17.5;;2021-08-18
67124;0.0;1.0;14.4;0.0;18.7;2.7;2021-08-18
67296;0.0;;;;;;2021-08-18
67555;0.0;;;;;;2021-08-18
67180;0.4;;;0.0;17.4;;2021-08-18
67180;0.2;;;0.0;18.5;;2021-08-19
67498;0.4;;;0.0;18.5;;2021-08-19
67443;0.0;;;0.0;19.7;2.8;2021-08-19
67124;0.0;;15.5;0.0;19.4;1.3;2021-08-19
67067;0.2;;;0.0;19.4;;2021-08-19
67437;0.3;;;;;;2021-08-19
67507;0.0;;;0.0;18.7;;2021-08-19
67555;0.0;;;;;;2021-08-19
67379;0.0;;;;19.2;;2021-08-19
67122;0.0;;;0.0;17.2;;2021-08-19
67296;0.0;;;;;;2021-08-19
67463;0.9;;;;;;2021-08-19
67186;0.0;;;;;;2021-08-19
67180;0.0;;;0.0;20.8;;2021-08-20
67443;0.0;;;0.0;21.3;1.6;2021-08-20
67296;0.0;;;;;;2021-08-20
67498;0.2;;;0.0;20.6;;2021-08-20
67463;0.0;;;;;;2021-08-20
67186;0.0;;;;;;2021-08-20
67122;0.0;;;0.0;18.4;;2021-08-20
67124;0.0;;14.4;0.0;21.0;1.3;2021-08-20
67437;0.0;;;;;;2021-08-20
67067;0.0;;;0.0;21.9;;2021-08-20
67507;0.0;;;0.0;21.3;;2021-08-20
67555;0.1;;;;;;2021-08-20
67379;0.0;;;;21.7;;2021-08-20
67296;12.0;;;;;;2021-08-21
67186;2.3;;;;;;2021-08-21
67498;5.8;;;0.0;20.0;;2021-08-21
67555;15.5;;;;;;2021-08-21
67122;17.3;;;0.0;19.6;;2021-08-21
67124;4.7;;10.9;0.0;21.3;1.2;2021-08-21
67067;15.9;;;0.0;21.1;;2021-08-21
67379;9.4;;;;20.8;;2021-08-21
67443;13.1;;;0.0;21.7;2.0;2021-08-21
67180;12.3;;;0.0;19.9;;2021-08-21
67507;1.6;;;0.0;20.7;;2021-08-21
67437;2.0;;;;;;2021-08-21
67463;10.4;;;;;;2021-08-21
67379;15.0;;;;17.9;;2021-08-22
67122;18.0;;;0.0;16.8;;2021-08-22
67555;15.0;;;;;;2021-08-22
67296;14.0;;;;;;2021-08-22
67186;11.6;;;;;;2021-08-22
67498;9.8;;;0.0;18.2;;2021-08-22
67463;13.6;;;;;;2021-08-22
67067;16.1;;;0.0;18.3;;2021-08-22
67124;9.7;;16.8;0.0;19.7;2.2;2021-08-22
67437;11.6;;;;;;2021-08-22
67180;18.5;;;0.0;18.4;;2021-08-22
67443;17.2;;;0.0;18.6;3.2;2021-08-22
67507;1.0;;;0.0;19.2;;2021-08-22
67122;0.8;;;0.0;16.8;;2021-08-23
67296;4.1;;;;;;2021-08-23
67437;2.3;;;;;;2021-08-23
67498;2.0;;;0.0;17.7;;2021-08-23
67379;0.9;;;;18.3;;2021-08-23
67555;3.0;;;;;;2021-08-23
67067;2.8;;;0.0;18.0;;2021-08-23
67507;2.0;;;0.0;17.2;;2021-08-23
67180;3.8;;;0.0;18.5;;2021-08-23
67124;2.2;129.0;13.3;0.0;18.6;1.8;2021-08-23
67443;0.6;;;0.0;19.1;2.8;2021-08-23
67463;5.5;;;;;;2021-08-23
67186;1.5;;;;;;2021-08-23
67498;0.0;;;0.0;17.3;;2021-08-24
67379;0.0;;;;17.6;;2021-08-24
67296;0.2;;;;;;2021-08-24
67507;0.0;;;0.0;16.4;;2021-08-24
67443;0.4;;;0.0;16.3;4.1;2021-08-24
67463;0.0;;;;;;2021-08-24
67124;0.0;;10.2;0.0;17.6;5.3;2021-08-24
67180;0.0;;;0.0;16.5;;2021-08-24
67067;0.0;;;0.0;17.6;;2021-08-24
67122;0.0;;;0.0;14.9;;2021-08-24
67555;0.3;;;;;;2021-08-24
67186;0.0;;;;;;2021-08-24
67437;0.0;;;;;;2021-08-24
67437;0.0;;;;;;2021-08-25
67124;0.0;;9.5;0.0;17.7;3.4;2021-08-25
67443;0.0;;;0.0;17.2;3.1;2021-08-25
67122;0.0;;;0.0;15.8;;2021-08-25
67555;0.1;;;;;;2021-08-25
67186;0.0;;;;;;2021-08-25
67463;0.0;;;;;;2021-08-25
67379;0.0;;;;18.6;;2021-08-25
67507;0.0;;;0.0;17.5;;2021-08-25
67067;0.0;;;0.0;18.0;;2021-08-25
67296;0.0;;;;;;2021-08-25
67180;0.0;;;0.0;17.3;;2021-08-25
67498;0.2;;;0.0;17.5;;2021-08-25
67463;4.5;;;;;;2021-08-26
67379;0.0;;;;16.5;;2021-08-26
67507;1.4;;;0.0;15.8;;2021-08-26
67443;0.4;;;;16.1;2.6;2021-08-26
67186;1.6;;;;;;2021-08-26
67124;1.6;;7.9;0.0;15.7;2.3;2021-08-26
67296;1.5;;;;;;2021-08-26
67180;0.8;;;0.0;15.5;;2021-08-26
67122;2.6;;;0.0;15.0;;2021-08-26
67555;0.0;;;;;;2021-08-26
67067;0.4;;;0.0;16.1;;2021-08-26
67437;0.8;;;;;;2021-08-26
67498;0.0;;;0.0;15.6;;2021-08-26
67443;0.2;;;0.0;16.4;1.8;2021-08-27
67437;0.0;;;;;;2021-08-27
67507;0.0;;;0.0;16.6;;2021-08-27
67180;0.4;;;0.0;15.3;;2021-08-27
67067;0.4;;;0.0;16.1;;2021-08-27
67555;0.0;;;;;;2021-08-27
67124;0.0;;11.6;0.0;17.0;2.9;2021-08-27
67379;0.0;;;;15.9;;2021-08-27
67498;0.2;;;0.0;16.0;;2021-08-27
67122;0.0;;;0.0;14.5;;2021-08-27
67296;0.2;;;;;;2021-08-27
67463;2.7;;;;;;2021-08-27
67186;0.0;;;;;;2021-08-27
67186;1.4;;;;;;2021-08-28
67463;3.3;;;;;;2021-08-28
67379;2.0;;;;14.9;;2021-08-28
67124;3.2;205.0;11.9;0.0;15.9;2.0;2021-08-28
67507;1.8;;;0.0;15.0;;2021-08-28
67437;8.7;;;;;;2021-08-28
67296;2.4;;;;;;2021-08-28
67555;6.1;;;;;;2021-08-28
67122;5.8;;;0.0;13.6;;2021-08-28
67443;2.0;;;0.0;16.3;2.0;2021-08-28
67498;1.0;;;0.0;14.9;;2021-08-28
67067;0.6;;;0.0;15.3;;2021-08-28
67180;5.8;;;0.0;15.1;;2021-08-28
67443;1.0;;;0.0;14.5;2.1;2021-08-29
67463;3.9;;;;;;2021-08-29
67437;0.7;;;;;;2021-08-29
67124;2.8;206.0;8.8;0.0;14.3;2.7;2021-08-29
67180;1.6;;;0.0;14.2;;2021-08-29
67498;0.0;;;0.0;13.9;;2021-08-29
67122;2.0;;;0.0;12.8;;2021-08-29
67186;1.3;;;;;;2021-08-29
67555;1.8;;;;;;2021-08-29
67067;4.6;;;0.0;14.2;;2021-08-29
67296;2.7;;;;;;2021-08-29
67507;0.2;;;0.0;14.3;;2021-08-29
67379;0.0;;;;14.5;;2021-08-29
67296;4.2;;;;;;2021-08-30
67498;2.2;;;0.0;16.9;;2021-08-30
67180;0.8;;;0.0;17.9;;2021-08-30
67124;4.0;113.0;12.2;0.0;17.7;2.2;2021-08-30
67507;0.8;;;0.0;17.2;;2021-08-30
67379;0.5;;;;18.3;;2021-08-30
67437;0.0;;;;;;2021-08-30
67067;0.6;;;0.0;17.9;;2021-08-30
67555;1.2;;;;;;2021-08-30
67463;5.5;;;;;;2021-08-30
67443;2.0;;;0.0;17.2;2.2;2021-08-30
67186;0.7;;;;;;2021-08-30
67122;0.4;;;0.0;15.1;;2021-08-30
67379;0.0;;;;16.8;;2021-08-31
67437;0.0;;;;;;2021-08-31
67443;0.2;;;0.0;17.4;2.3;2021-08-31
67180;0.0;;;0.0;16.2;;2021-08-31
67463;0.9;;;;;;2021-08-31
67296;0.2;;;;;;2021-08-31
67498;0.2;;;0.0;16.4;;2021-08-31
67124;0.2;;11.3;0.0;17.4;3.2;2021-08-31
67507;0.0;;;0.0;17.6;;2021-08-31
67067;0.0;;;0.0;17.7;;2021-08-31
67555;0.3;;;;;;2021-08-31
67186;0.0;;;;;;2021-08-31
67122;0.0;;;0.0;16.2;;2021-08-31
67498;0.0;;;0.0;15.3;;2021-09-01
67296;0.2;;;;;;2021-09-01
67507;0.2;;;0.0;17.1;;2021-09-01
67443;0.2;;;0.0;17.1;3.2;2021-09-01
67437;0.0;;;;;;2021-09-01
67180;0.0;;;0.0;14.8;;2021-09-01
67124;0.0;0.0;6.1;0.0;16.7;3.9;2021-09-01
67379;0.0;;;;16.0;;2021-09-01
67122;0.0;;;0.0;15.4;;2021-09-01
67067;0.0;;;0.0;16.5;;2021-09-01
67555;0.2;;;;;;2021-09-01
67463;0.0;;;;;;2021-09-01
67186;0.0;;;;;;2021-09-01
67443;0.0;;;0.0;17.7;3.2;2021-09-02
67507;0.0;;;0.0;17.6;;2021-09-02
67124;0.0;;6.9;0.0;17.9;2.6;2021-09-02
67122;0.0;;;0.0;16.6;;2021-09-02
67498;0.0;;;0.0;18.2;;2021-09-02
67555;0.2;;;;;;2021-09-02
67296;0.1;;;;;;2021-09-02
67437;0.0;;;;;;2021-09-02
67180;0.2;;;0.0;18.0;;2021-09-02
67379;0.0;;;;19.5;;2021-09-02
67067;0.0;;;0.0;18.5;;2021-09-02
67186;0.0;;;;;;2021-09-02
67463;0.0;;;;;;2021-09-02
67507;0.0;;;0.0;18.8;;2021-09-03
67498;0.2;;;0.0;17.1;;2021-09-03
67437;0.0;;;;;;2021-09-03
67379;0.0;;;;18.4;;2021-09-03
67122;0.0;;;0.0;17.5;;2021-09-03
67067;0.0;;;0.0;18.3;;2021-09-03
67180;0.2;;;0.0;17.8;;2021-09-03
67443;0.0;;;0.0;18.6;1.9;2021-09-03
67186;0.0;;;;;;2021-09-03
67296;0.0;;;;;;2021-09-03
67124;0.0;;6.2;0.0;17.9;1.5;2021-09-03
67555;0.1;;;;;;2021-09-03
67463;0.0;;;;;;2021-09-03
67180;0.0;;;0.0;17.3;;2021-09-04
67296;0.0;;;;;;2021-09-04
67122;0.0;;;0.0;18.6;;2021-09-04
67437;0.0;;;;;;2021-09-04
67379;0.0;;;;19.1;;2021-09-04
67463;0.0;;;;;;2021-09-04
67124;0.0;;8.3;0.0;19.2;1.4;2021-09-04
67555;0.1;;;;;;2021-09-04
67186;0.0;;;;;;2021-09-04
67507;0.0;;;0.0;19.9;;2021-09-04
67067;0.2;;;0.0;19.1;;2021-09-04
67443;0.0;;;0.0;19.4;1.7;2021-09-04
67498;0.2;;;0.0;17.8;;2021-09-04
67122;0.0;;;0.0;18.6;;2021-09-05
67555;0.1;;;;;;2021-09-05
67507;0.0;;;0.0;19.9;;2021-09-05
67463;0.0;;;;;;2021-09-05
67498;0.0;;;0.0;18.4;;2021-09-05
67296;0.0;;;;;;2021-09-05
67186;0.0;;;;;;2021-09-05
67443;0.2;;;0.0;20.4;1.9;2021-09-05
67180;0.0;;;0.0;18.2;;2021-09-05
67379;0.0;;;;19.8;;2021-09-05
67067;0.0;;;0.0;19.4;;2021-09-05
67437;0.0;;;;;;2021-09-05
67124;0.0;;8.1;0.0;19.4;1.6;2021-09-05
67463;0.0;;;;;;2021-09-06
67186;0.0;;;;;;2021-09-06
67443;0.0;;;0.0;21.0;2.1;2021-09-06
67555;0.0;;;;;;2021-09-06
67067;0.0;;;0.0;20.4;;2021-09-06
67507;0.0;;;0.0;20.5;;2021-09-06
67124;0.0;;9.2;0.0;20.4;1.8;2021-09-06
67437;0.0;;;;;;2021-09-06
67498;0.2;;;0.0;19.3;;2021-09-06
67122;0.0;;;0.0;19.3;;2021-09-06
67379;0.0;;;;20.8;;2021-09-06
67180;0.0;;;0.0;19.4;;2021-09-06
67296;0.0;;;;;;2021-09-06
67296;0.0;;;;;;2021-09-07
67443;0.0;;;0.0;20.1;2.0;2021-09-07
67498;0.0;;;0.0;18.6;;2021-09-07
67379;0.0;;;;19.8;;2021-09-07
67507;0.0;;;0.0;19.5;;2021-09-07
67067;0.0;;;0.0;19.2;;2021-09-07
67555;0.1;;;;;;2021-09-07
67463;0.0;;;;;;2021-09-07
67186;0.0;;;;;;2021-09-07
67124;0.0;;7.9;0.0;19.6;2.0;2021-09-07
67437;0.0;;;;;;2021-09-07
67180;0.2;;;0.0;17.9;;2021-09-07
67122;0.0;;;0.0;19.3;;2021-09-07
67379;0.0;;;;21.8;;2021-09-08
67186;0.0;;;;;;2021-09-08
67463;0.0;;;;;;2021-09-08
67555;0.0;;;;;;2021-09-08
67498;0.0;;;0.0;18.8;;2021-09-08
67443;0.0;;;0.0;20.4;2.2;2021-09-08
67507;0.0;;;0.0;19.7;;2021-09-08
67067;0.0;;;0.0;19.6;;2021-09-08
67124;0.0;;7.1;0.0;19.4;1.7;2021-09-08
67437;0.0;;;;;;2021-09-08
67180;0.2;;;0.0;19.8;;2021-09-08
67122;0.0;;;0.0;19.9;;2021-09-08
67296;0.0;;;;;;2021-09-08
67555;11.5;;;;;;2021-09-09
67463;0.0;;;;;;2021-09-09
67437;1.5;;;;;;2021-09-09
67379;1.3;;;;18.1;;2021-09-09
67186;1.5;;;;;;2021-09-09
67507;2.8;;;0.0;19.6;;2021-09-09
67124;0.4;97.0;10.9;0.0;19.9;2.0;2021-09-09
67122;1.8;;;0.0;20.6;;2021-09-09
67498;1.2;;;0.0;17.7;;2021-09-09
67443;0.0;;;0.0;19.2;2.6;2021-09-09
67067;1.6;;;0.0;17.8;;2021-09-09
67296;0.5;;;;;;2021-09-09
67180;0.6;;;0.0;17.0;;2021-09-09
67507;0.2;;;0.0;18.6;;2021-09-10
67498;0.4;;;0.0;19.5;;2021-09-10
67296;5.2;;;;;;2021-09-10
67180;4.6;;;0.0;19.0;;2021-09-10
67437;0.5;;;;;;2021-09-10
67443;1.0;;;0.0;20.3;2.6;2021-09-10
67186;1.1;;;;;;2021-09-10
67379;1.4;;;;19.3;;2021-09-10
67122;0.2;;;0.0;18.5;;2021-09-10
67555;1.3;;;;;;2021-09-10
67463;8.8;;;;;;2021-09-10
67067;1.2;;;0.0;19.7;;2021-09-10
67124;0.6;;13.5;0.0;19.1;2.2;2021-09-10
67437;0.3;;;;;;2021-09-11
67122;1.2;;;0.0;19.3;;2021-09-11
67507;0.2;;;0.0;19.1;;2021-09-11
67498;1.4;;;0.0;19.0;;2021-09-11
67463;3.4;;;;;;2021-09-11
67296;2.3;;;;;;2021-09-11
67555;0.4;;;;;;2021-09-11
67186;0.0;;;;;;2021-09-11
67443;1.0;;;0.0;20.0;2.9;2021-09-11
67067;1.8;;;0.0;19.6;;2021-09-11
67180;4.7;;;0.0;19.2;;2021-09-11
67379;2.3;;;;19.9;;2021-09-11
67124;1.8;;13.4;0.0;19.3;1.5;2021-09-11
67296;0.0;;;;;;2021-09-12
67437;0.0;;;;;;2021-09-12
67186;1.5;;;;;;2021-09-12
67067;0.2;;;0.0;18.1;;2021-09-12
67180;0.0;;;0.0;16.9;;2021-09-12
67463;0.0;;;;;;2021-09-12
67124;0.0;;6.8;0.0;17.7;1.2;2021-09-12
67379;0.0;;;;17.7;;2021-09-12
67498;0.2;;;0.0;17.3;;2021-09-12
67443;0.2;;;0.0;18.2;1.0;2021-09-12
67122;0.0;;;0.0;17.4;;2021-09-12
67507;0.0;;;0.0;18.2;;2021-09-12
67555;0.0;;;;;;2021-09-12
67507;0.0;;;0.0;18.5;;2021-09-13
67067;0.0;;;0.0;18.8;;2021-09-13
67122;0.0;;;0.0;17.5;;2021-09-13
67437;0.0;;;;;;2021-09-13
67296;0.0;;;;;;2021-09-13
67555;0.2;;;;;;2021-09-13
67379;0.0;;;;18.9;;2021-09-13
67443;0.0;;;0.0;19.2;2.3;2021-09-13
67498;0.2;;;0.0;17.9;;2021-09-13
67180;0.2;;;0.0;18.0;;2021-09-13
67463;0.0;;;;;;2021-09-13
67124;0.0;;9.1;0.0;19.0;2.0;2021-09-13
67186;0.0;;;;;;2021-09-13
67507;2.8;;;0.0;19.3;;2021-09-14
67124;1.0;;9.8;0.0;19.4;1.0;2021-09-14
67122;1.8;;;;18.7;;2021-09-14
67067;3.8;;;0.0;18.9;;2021-09-14
67437;2.4;;;;;;2021-09-14
67498;2.2;;;0.0;18.5;;2021-09-14
67443;5.0;;;0.0;19.9;0.9;2021-09-14
67180;4.6;;;0.0;18.5;;2021-09-14
67379;5.5;;;;18.8;;2021-09-14
67186;5.2;;;;;;2021-09-14
67463;2.8;;;;;;2021-09-14
67296;4.5;;;;;;2021-09-14
67555;1.2;;;;;;2021-09-14
67180;11.1;;;0.0;19.8;;2021-09-15
67498;7.6;;;0.0;19.3;;2021-09-15
67443;9.0;;;0.0;20.4;3.1;2021-09-15
67186;3.2;;;;;;2021-09-15
67555;2.6;;;;;;2021-09-15
67124;4.4;329.0;17.0;0.0;20.2;2.5;2021-09-15
67067;9.5;;;0.0;20.1;;2021-09-15
67296;8.2;;;;;;2021-09-15
67463;8.9;;;;;;2021-09-15
67379;5.6;;;;19.6;;2021-09-15
67122;5.0;;;0.0;18.8;;2021-09-15
67507;4.8;;;0.0;19.7;;2021-09-15
67437;0.8;;;;;;2021-09-15
67186;0.0;;;;;;2021-09-16
67379;2.8;;;;18.7;;2021-09-16
67507;0.0;;;0.0;19.6;;2021-09-16
67180;0.4;;;0.0;18.0;;2021-09-16
67296;0.1;;;;;;2021-09-16
67437;0.0;;;;;;2021-09-16
67498;0.2;;;0.0;18.3;;2021-09-16
67122;0.2;;;0.0;16.1;;2021-09-16
67463;3.1;;;;;;2021-09-16
67443;1.0;;;0.0;18.2;1.8;2021-09-16
67067;0.0;;;0.0;19.1;;2021-09-16
67555;0.4;;;;;;2021-09-16
67124;0.2;;13.8;0.0;19.0;2.4;2021-09-16
67186;0.0;;;;;;2021-09-17
67379;0.0;;;;16.3;;2021-09-17
67463;0.0;;;;;;2021-09-17
67122;0.0;;;0.0;15.0;;2021-09-17
67067;0.0;;;0.0;16.1;;2021-09-17
67555;0.3;;;;;;2021-09-17
67507;0.0;;;0.0;17.9;;2021-09-17
67437;0.0;;;;;;2021-09-17
67498;0.2;;;0.0;15.5;;2021-09-17
67180;0.2;;;0.0;14.9;;2021-09-17
67124;0.0;;8.4;0.0;16.8;1.5;2021-09-17
67296;0.1;;;;;;2021-09-17
67443;0.2;;;0.0;16.8;1.0;2021-09-17
67463;0.0;;;;;;2021-09-18
67379;0.0;;;;16.1;;2021-09-18
67296;0.1;;;;;;2021-09-18
67555;0.2;;;;;;2021-09-18
67124;0.0;;6.8;0.0;16.8;1.7;2021-09-18
67437;0.0;;;;;;2021-09-18
67507;0.0;;;0.0;16.0;;2021-09-18
67067;0.0;;;0.0;16.1;;2021-09-18
67186;0.0;;;;;;2021-09-18
67180;0.2;;;0.0;15.6;;2021-09-18
67443;0.2;;;0.0;16.2;2.3;2021-09-18
67498;0.0;;;0.0;15.1;;2021-09-18
67122;0.0;;;0.0;15.4;;2021-09-18
67124;5.4;301.0;8.7;0.0;14.8;2.1;2021-09-19
67122;1.6;;;0.0;12.9;;2021-09-19
67437;7.0;;;;;;2021-09-19
67067;1.4;;;0.0;16.1;;2021-09-19
67443;0.0;;;0.0;16.5;2.9;2021-09-19
67296;2.7;;;;;;2021-09-19
67498;11.6;;;0.0;15.9;;2021-09-19
67507;0.2;;;0.0;13.1;;2021-09-19
67180;3.4;;;0.0;16.3;;2021-09-19
67186;4.2;;;;;;2021-09-19
67555;2.3;;;;;;2021-09-19
67379;4.2;;;;17.3;;2021-09-19
67463;0.0;;;;;;2021-09-19
67180;0.2;;;0.0;16.7;;2021-09-20
67443;0.0;;;0.0;16.0;2.3;2021-09-20
67186;0.0;;;;;;2021-09-20
67555;0.1;;;;;;2021-09-20
67122;0.4;;;0.0;14.4;;2021-09-20
67379;0.0;;;;16.8;;2021-09-20
67498;0.0;;;0.0;16.6;;2021-09-20
67067;0.0;;;0.0;16.9;;2021-09-20
67463;0.0;;;;;;2021-09-20
67507;0.4;;;0.0;16.5;;2021-09-20
67437;0.1;;;;;;2021-09-20
67124;0.0;0.0;13.2;0.0;17.1;1.9;2021-09-20
67296;0.0;;;;;;2021-09-20
67122;0.0;;;0.0;12.4;;2021-09-21
67124;0.0;;8.8;0.0;15.0;3.3;2021-09-21
67067;0.0;;;0.0;14.8;;2021-09-21
67296;0.0;;;;;;2021-09-21
67463;0.0;;;;;;2021-09-21
67437;0.0;;;;;;2021-09-21
67498;0.0;;;0.0;13.9;;2021-09-21
67180;0.0;;;0.0;13.7;;2021-09-21
67186;0.0;;;;;;2021-09-21
67443;0.0;;;0.0;14.7;3.0;2021-09-21
67507;0.0;;;0.0;14.8;;2021-09-21
67379;0.0;;;;15.4;;2021-09-21
67555;0.2;;;;;;2021-09-21
67180;0.2;;;0.0;13.1;;2021-09-22
67067;0.0;;;0.0;13.0;;2021-09-22
67186;0.0;;;;;;2021-09-22
67124;0.0;;5.0;0.0;13.9;2.2;2021-09-22
67379;0.0;;;;13.5;;2021-09-22
67296;0.1;;;;;;2021-09-22
67555;0.3;;;;;;2021-09-22
67498;0.0;;;0.0;12.8;;2021-09-22
67507;0.0;;;0.0;13.4;;2021-09-22
67463;0.0;;;;;;2021-09-22
67122;0.0;;;0.0;12.2;;2021-09-22
67437;0.0;;;;;;2021-09-22
67443;0.2;;;0.0;13.6;2.6;2021-09-22
67180;0.0;;;0.0;13.4;;2021-09-23
67379;0.0;;;;14.8;;2021-09-23
67463;0.0;;;;;;2021-09-23
67122;0.0;;;0.0;15.2;;2021-09-23
67067;0.0;;;0.0;14.7;;2021-09-23
67555;0.1;;;;;;2021-09-23
67186;0.0;;;;;;2021-09-23
67443;0.0;;;0.0;15.0;3.1;2021-09-23
67124;0.2;;3.0;0.0;14.8;1.6;2021-09-23
67296;0.1;;;;;;2021-09-23
67437;0.0;;;;;;2021-09-23
67507;0.0;;;0.0;15.2;;2021-09-23
67498;0.2;;;0.0;13.6;;2021-09-23
67555;0.0;;;;;;2021-09-24
67180;0.2;;;0.0;14.8;;2021-09-24
67437;0.0;;;;;;2021-09-24
67507;0.0;;;0.0;17.3;;2021-09-24
67379;0.0;;;;15.9;;2021-09-24
67296;0.1;;;;;;2021-09-24
67463;0.0;;;;;;2021-09-24
67122;0.0;;;0.0;16.0;;2021-09-24
67124;0.0;;4.6;0.0;15.9;1.4;2021-09-24
67067;0.0;;;0.0;15.7;;2021-09-24
