code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
72042;0.0;;;;;;2022-01-21
72093;0.2;;;257.0;2.7;;2022-01-21
72137;0.0;;;807.0;1.1;;2022-01-21
72175;0.0;;-0.4;0.0;3.9;4.2;2022-01-21
72189;0.2;;;405.0;3.4;;2022-01-21
72143;0.2;;;;;;2022-01-21
72357;0.0;;;249.0;3.1;;2022-01-21
72042;0.0;;;;;;2022-01-22
72175;0.0;;-1.5;0.0;2.5;2.4;2022-01-22
72143;0.1;;;;;;2022-01-22
72377;0.0;;;264.0;1.6;;2022-01-22
72189;0.0;;;167.0;1.8;;2022-01-22
72137;0.2;;;49.0;1.9;;2022-01-22
72093;0.0;;;204.0;1.9;;2022-01-22
72181;0.0;0.0;-6.2;314.0;1.6;1.3;2022-01-22
72357;0.0;;;348.0;1.3;;2022-01-22
72357;0.0;;;0.0;3.0;;2022-01-23
72377;0.0;;;0.0;3.0;;2022-01-23
72189;0.0;;;0.0;3.5;;2022-01-23
72137;0.0;;;0.0;2.8;;2022-01-23
72175;0.0;;2.5;0.0;2.9;4.5;2022-01-23
72093;0.0;;;0.0;3.2;;2022-01-23
72042;0.0;;;;;;2022-01-23
72181;0.0;0.0;2.9;0.0;3.4;3.9;2022-01-23
72143;0.2;;;;;;2022-01-23
72093;0.2;;;283.0;2.7;;2022-01-24
72137;0.0;;;881.0;1.5;;2022-01-24
72357;0.2;;;762.0;0.3;;2022-01-24
72377;0.0;;;833.0;0.6;;2022-01-24
72189;0.2;;;454.0;3.6;;2022-01-24
72175;0.0;;-1.6;515.0;0.8;3.2;2022-01-24
72042;0.0;;;;;;2022-01-24
72143;0.1;;;;;;2022-01-24
72181;0.0;;-6.0;355.0;2.9;2.1;2022-01-24
72357;0.0;;;1440.0;-1.2;;2022-01-25
72143;0.1;;;;;;2022-01-25
72175;0.0;;-1.9;1440.0;-1.4;0.8;2022-01-25
72189;0.2;;;948.0;-0.5;;2022-01-25
72042;0.0;;;;;;2022-01-25
72093;0.0;;;1440.0;-1.0;;2022-01-25
72181;0.0;0.0;-0.8;1150.0;-0.6;0.9;2022-01-25
72137;0.2;;;1440.0;-1.7;;2022-01-25
72377;0.2;;;1440.0;-1.2;;2022-01-25
72357;0.2;;;850.0;-0.4;;2022-01-26
72042;0.0;;;;;;2022-01-26
72137;0.0;;;515.0;1.0;;2022-01-26
72181;0.0;;-1.2;;1.0;1.3;2022-01-26
72143;0.0;;;;;;2022-01-26
72189;0.0;;;419.0;1.0;;2022-01-26
72175;0.2;;-1.4;813.0;-0.3;1.5;2022-01-26
72093;0.0;;;417.0;0.8;;2022-01-26
72377;0.2;;;768.0;-0.2;;2022-01-26
72042;0.0;;;;;;2022-01-27
72181;0.0;15.0;1.6;0.0;4.0;1.8;2022-01-27
72143;0.1;;;;;;2022-01-27
72377;0.0;;;0.0;3.3;;2022-01-27
72137;0.2;;;0.0;4.9;;2022-01-27
72189;0.0;;;0.0;4.7;;2022-01-27
72175;0.0;;0.8;0.0;2.9;1.6;2022-01-27
72093;0.0;;;0.0;4.1;;2022-01-27
72357;0.0;;;0.0;2.8;;2022-01-27
72137;0.0;;;0.0;4.8;;2022-01-28
72143;0.5;;;;;;2022-01-28
72042;0.0;;;;;;2022-01-28
72357;0.0;;;0.0;5.7;;2022-01-28
72093;0.2;;;0.0;5.0;;2022-01-28
72189;0.0;;;0.0;6.1;;2022-01-28
72175;0.0;;3.7;0.0;6.2;1.1;2022-01-28
72377;0.2;;;0.0;6.6;;2022-01-28
72181;0.2;24.0;4.5;0.0;6.3;1.0;2022-01-28
72181;0.2;4.0;5.6;0.0;8.0;2.3;2022-01-29
72093;1.4;;;0.0;7.5;;2022-01-29
72042;1.0;;;;;;2022-01-29
72189;0.6;;;0.0;8.1;;2022-01-29
72175;0.0;;5.4;0.0;7.4;3.1;2022-01-29
72377;0.0;;;0.0;7.4;;2022-01-29
72143;0.4;;;;;;2022-01-29
72357;0.0;;;0.0;7.5;;2022-01-29
72137;0.6;;;0.0;7.7;;2022-01-29
72181;0.2;57.0;7.5;0.0;9.2;1.4;2022-01-30
72189;0.2;;;0.0;9.4;;2022-01-30
72093;0.2;;;0.0;9.1;;2022-01-30
72137;0.2;;;0.0;7.1;;2022-01-30
72377;0.6;;;0.0;8.7;;2022-01-30
72357;0.6;;;0.0;8.6;;2022-01-30
72143;0.4;;;;;;2022-01-30
72042;0.0;;;;;;2022-01-30
72175;0.0;;7.1;0.0;8.7;2.2;2022-01-30
72189;0.0;;;0.0;7.3;;2022-01-31
72377;0.2;;;;7.8;;2022-01-31
72143;0.1;;;;;;2022-01-31
72175;0.0;;3.2;0.0;7.3;5.1;2022-01-31
72137;0.0;;;0.0;6.1;;2022-01-31
72357;0.4;;;0.0;7.6;;2022-01-31
72042;0.5;;;;;;2022-01-31
72093;0.0;;;0.0;7.0;;2022-01-31
72181;0.4;41.0;4.2;0.0;7.9;2.9;2022-01-31
72377;0.6;;;0.0;5.8;;2022-02-01
72357;1.0;;;0.0;6.3;;2022-02-01
72181;0.0;44.0;-3.9;9.0;5.7;2.9;2022-02-01
72042;1.0;;;;;;2022-02-01
72175;0.2;;0.8;0.0;6.2;5.2;2022-02-01
72143;0.6;;;;;;2022-02-01
72093;0.4;;;0.0;5.2;;2022-02-01
72189;0.8;;;0.0;5.6;;2022-02-01
72137;0.8;;;0.0;5.6;;2022-02-01
72042;0.0;;;;;;2022-02-02
72175;0.0;;7.2;0.0;8.7;3.0;2022-02-02
72093;0.0;;;0.0;8.5;;2022-02-02
72357;0.0;;;0.0;8.8;;2022-02-02
72189;0.0;;;0.0;8.6;;2022-02-02
72377;0.2;;;0.0;8.7;;2022-02-02
72143;0.1;;;;;;2022-02-02
72181;0.0;13.0;6.6;0.0;9.0;2.0;2022-02-02
72137;0.0;;;0.0;8.3;;2022-02-02
72377;0.4;;;0.0;6.0;;2022-02-03
72189;0.4;;;0.0;6.8;;2022-02-03
72137;0.4;;;0.0;6.6;;2022-02-03
72181;0.4;75.0;5.5;0.0;6.8;2.2;2022-02-03
72042;0.0;;;;;;2022-02-03
72143;0.4;;;;;;2022-02-03
72093;0.2;;;0.0;6.3;;2022-02-03
72175;0.0;;4.7;0.0;6.0;2.5;2022-02-03
72357;0.2;;;0.0;6.0;;2022-02-03
72143;2.4;;;;;;2022-02-04
72189;0.4;;;144.0;8.6;;2022-02-04
72175;0.4;;3.3;0.0;8.7;3.6;2022-02-04
72377;1.0;;;0.0;8.2;;2022-02-04
72093;0.4;;;131.0;7.7;;2022-02-04
72181;1.0;138.0;3.5;48.0;9.1;2.8;2022-02-04
72357;0.4;;;0.0;8.9;;2022-02-04
72137;0.6;;;63.0;7.7;;2022-02-04
72042;1.0;;;;;;2022-02-04
72143;0.1;;;;;;2022-02-05
72181;0.0;0.0;-5.8;435.0;4.7;2.0;2022-02-05
72175;0.0;;-1.6;115.0;5.1;2.8;2022-02-05
72042;0.0;;;;;;2022-02-05
72357;0.2;;;94.0;5.2;;2022-02-05
72377;0.2;;;216.0;5.2;;2022-02-05
72093;0.4;;;496.0;3.8;;2022-02-05
72137;0.4;;;58.0;4.5;;2022-02-05
72189;0.2;;;537.0;4.1;;2022-02-05
72042;2.0;;;;;;2022-02-06
72189;1.8;;;0.0;9.0;;2022-02-06
72175;1.0;;3.5;0.0;8.6;8.0;2022-02-06
72357;3.6;;;0.0;8.4;;2022-02-06
72143;1.7;;;;;;2022-02-06
72377;3.6;;;0.0;8.7;;2022-02-06
72181;2.0;348.0;3.9;0.0;9.4;5.8;2022-02-06
72093;2.4;;;0.0;8.1;;2022-02-06
72137;2.6;;;0.0;8.9;;2022-02-06
72377;0.0;;;0.0;7.7;;2022-02-07
72093;0.2;;;0.0;5.8;;2022-02-07
72357;0.0;;;0.0;7.6;;2022-02-07
72181;0.0;0.0;0.9;0.0;8.4;1.3;2022-02-07
72189;0.2;;;0.0;7.0;;2022-02-07
72175;0.0;;3.3;0.0;8.3;2.4;2022-02-07
72137;0.0;;;0.0;5.9;;2022-02-07
72042;0.0;;;;;;2022-02-07
72143;0.1;;;;;;2022-02-07
72042;0.0;;;;;;2022-02-08
72143;0.3;;;;;;2022-02-08
72175;0.0;;-0.2;0.0;6.1;1.7;2022-02-08
72377;0.0;;;0.0;5.2;;2022-02-08
72189;0.0;;;0.0;4.8;;2022-02-08
72093;0.2;;;0.0;6.1;;2022-02-08
72357;0.2;;;0.0;6.0;;2022-02-08
72181;0.2;0.0;-3.0;0.0;5.1;1.3;2022-02-08
72137;0.2;;;0.0;5.4;;2022-02-08
72143;0.0;;;;;;2022-02-09
72137;0.0;;;0.0;5.4;;2022-02-09
72042;0.0;;;;;;2022-02-09
72189;0.2;;;0.0;5.5;;2022-02-09
72175;0.0;;1.4;0.0;6.6;2.0;2022-02-09
72377;0.0;;;0.0;7.2;;2022-02-09
72093;0.2;;;305.0;6.3;;2022-02-09
72357;0.0;;;0.0;6.2;;2022-02-09
72181;0.0;54.0;3.3;0.0;7.4;1.6;2022-02-09
72042;0.5;;;;;;2022-02-10
72181;0.6;172.0;5.4;0.0;7.8;2.0;2022-02-10
72137;0.8;;;18.0;7.8;;2022-02-10
72357;1.2;;;0.0;5.7;;2022-02-10
72189;1.0;;;0.0;8.8;;2022-02-10
72143;0.5;;;;;;2022-02-10
72377;1.0;;;0.0;5.7;;2022-02-10
72093;0.8;;;0.0;7.5;;2022-02-10
72175;0.0;;2.7;0.0;6.5;2.1;2022-02-10
72137;0.2;;;610.0;2.6;;2022-02-11
72357;0.0;;;350.0;3.4;;2022-02-11
72377;0.2;;;361.0;4.2;;2022-02-11
72189;0.2;;;440.0;3.6;;2022-02-11
72093;0.2;;;521.0;3.3;;2022-02-11
72181;0.0;0.0;-6.5;460.0;3.5;1.0;2022-02-11
72175;0.2;;-3.7;51.0;4.4;2.1;2022-02-11
72143;0.2;;;;;;2022-02-11
72042;0.0;;;;;;2022-02-11
72357;0.2;;;201.0;4.5;;2022-02-12
72189;0.2;;;532.0;4.1;;2022-02-12
72181;0.0;0.0;-5.9;189.0;4.9;1.8;2022-02-12
72143;0.1;;;;;;2022-02-12
72137;0.0;;;407.0;2.5;;2022-02-12
72042;0.0;;;;;;2022-02-12
72175;0.0;;-1.4;14.0;5.0;3.3;2022-02-12
72093;0.0;;;56.0;4.5;;2022-02-12
72377;0.0;;;135.0;5.3;;2022-02-12
72042;0.0;;;;;;2022-02-13
72137;1.4;;;0.0;5.2;;2022-02-13
72189;0.4;;;517.0;5.0;;2022-02-13
72357;0.6;;;406.0;5.8;;2022-02-13
72377;0.4;;;468.0;6.0;;2022-02-13
72181;0.0;80.0;-7.6;485.0;5.6;3.7;2022-02-13
72143;1.6;;;;;;2022-02-13
72175;0.4;;-2.3;249.0;6.3;5.9;2022-02-13
72093;0.2;;;195.0;6.2;;2022-02-13
72377;1.0;;;0.0;9.2;;2022-02-14
72189;7.3;;;0.0;8.3;;2022-02-14
72137;1.8;;;0.0;7.4;;2022-02-14
72143;4.0;;;;;;2022-02-14
72042;6.0;;;;;;2022-02-14
72175;1.2;;4.2;0.0;8.5;4.8;2022-02-14
72181;3.8;90.0;5.5;0.0;9.1;3.4;2022-02-14
72093;2.2;;;0.0;8.2;;2022-02-14
72357;2.6;;;0.0;8.9;;2022-02-14
72042;8.0;;;;;;2022-02-15
72175;3.6;;0.6;0.0;6.9;4.4;2022-02-15
72377;8.2;;;0.0;6.7;;2022-02-15
72357;6.4;;;0.0;6.9;;2022-02-15
72181;8.2;829.0;-1.0;0.0;7.0;3.6;2022-02-15
72143;14.9;;;;;;2022-02-15
72189;5.2;;;0.0;6.7;;2022-02-15
72093;9.4;;;0.0;6.5;;2022-02-15
72137;3.0;;;0.0;7.1;;2022-02-15
72175;0.0;;8.2;0.0;11.4;8.0;2022-02-16
72042;1.7;;;;;;2022-02-16
72181;2.0;189.0;8.5;0.0;12.0;5.7;2022-02-16
72189;0.4;;;0.0;11.7;;2022-02-16
72093;1.6;;;0.0;10.9;;2022-02-16
72357;0.0;;;0.0;11.5;;2022-02-16
72377;0.0;;;0.0;11.6;;2022-02-16
72143;2.8;;;;;;2022-02-16
72137;2.8;;;;11.2;;2022-02-16
72137;1.4;;;0.0;11.2;;2022-02-17
72093;1.6;;;0.0;11.5;;2022-02-17
72181;0.8;182.0;9.6;0.0;13.0;4.0;2022-02-17
72357;0.6;;;0.0;13.1;;2022-02-17
72189;1.0;;;0.0;11.9;;2022-02-17
72377;1.0;;;0.0;12.9;;2022-02-17
72175;0.2;;9.3;0.0;12.5;6.1;2022-02-17
72143;1.5;;;;;;2022-02-17
72042;1.2;;;;;;2022-02-17
72137;1.8;;;0.0;8.8;;2022-02-18
72181;2.0;279.0;8.0;0.0;10.5;5.2;2022-02-18
72143;3.2;;;;;;2022-02-18
72042;2.0;;;;;;2022-02-18
72093;2.4;;;0.0;9.4;;2022-02-18
72175;1.0;;6.2;0.0;9.6;7.2;2022-02-18
72357;1.6;;;0.0;9.4;;2022-02-18
72377;2.6;;;0.0;9.2;;2022-02-18
72189;2.0;;;0.0;9.3;;2022-02-18
72181;0.2;88.0;0.9;0.0;7.1;4.3;2022-02-19
72093;0.0;;;2.0;5.4;;2022-02-19
72377;0.0;;;0.0;6.7;;2022-02-19
72042;0.5;;;;;;2022-02-19
72175;0.0;;-0.2;0.0;6.2;6.1;2022-02-19
72143;0.5;;;;;;2022-02-19
72137;0.2;;;0.0;5.8;;2022-02-19
72357;0.0;;;0.0;6.1;;2022-02-19
72189;0.0;;;14.0;5.3;;2022-02-19
72093;5.9;;;0.0;10.1;;2022-02-20
72377;1.4;;;0.0;10.7;;2022-02-20
72175;1.6;;6.9;0.0;11.0;7.5;2022-02-20
72137;3.8;;;0.0;10.0;;2022-02-20
72042;3.0;;;;;;2022-02-20
72357;0.2;;;0.0;10.9;;2022-02-20
72143;3.0;;;;;;2022-02-20
72189;3.8;;;0.0;10.8;;2022-02-20
72181;2.0;151.0;7.4;0.0;10.8;6.0;2022-02-20
72093;1.6;;;0.0;7.6;;2022-02-21
72377;0.2;;;0.0;9.1;;2022-02-21
72143;1.7;;;;;;2022-02-21
72175;0.2;;5.4;0.0;9.4;7.8;2022-02-21
72357;0.4;;;0.0;9.1;;2022-02-21
72137;1.0;;;0.0;7.5;;2022-02-21
72042;1.0;;;;;;2022-02-21
72181;1.2;136.0;4.9;0.0;8.8;5.0;2022-02-21
72189;0.8;;;0.0;8.3;;2022-02-21
72093;1.2;;;0.0;6.8;;2022-02-22
72357;0.0;;;0.0;9.5;;2022-02-22
72181;0.6;35.0;3.9;0.0;9.9;3.1;2022-02-22
72137;0.8;;;0.0;8.1;;2022-02-22
72189;1.0;;;0.0;8.3;;2022-02-22
72042;1.0;;;;;;2022-02-22
72143;1.4;;;;;;2022-02-22
72175;0.4;;4.7;0.0;9.3;4.4;2022-02-22
72377;1.2;;;0.0;9.1;;2022-02-22
72175;0.0;;5.5;0.0;9.9;1.3;2022-02-23
72181;0.0;26.0;4.2;0.0;9.5;0.9;2022-02-23
72093;0.0;;;0.0;8.9;;2022-02-23
72357;0.0;;;0.0;9.9;;2022-02-23
72377;0.0;;;0.0;10.0;;2022-02-23
72189;0.0;;;0.0;8.4;;2022-02-23
72042;0.0;;;;;;2022-02-23
72137;0.0;;;0.0;6.0;;2022-02-23
72143;0.1;;;;;;2022-02-23
72042;2.0;;;;;;2022-02-24
72143;1.6;;;;;;2022-02-24
72175;3.8;;4.4;0.0;8.8;3.7;2022-02-24
72093;1.0;;;0.0;8.4;;2022-02-24
72189;4.3;;;0.0;8.3;;2022-02-24
72357;2.4;;;0.0;8.9;;2022-02-24
72377;2.8;;;0.0;8.9;;2022-02-24
72181;1.2;110.0;2.7;0.0;9.2;3.0;2022-02-24
72137;2.6;;;0.0;7.3;;2022-02-24
72093;0.2;;;430.0;4.6;;2022-02-25
72189;0.0;;;507.0;4.8;;2022-02-25
72143;0.3;;;;;;2022-02-25
72181;0.0;0.0;-5.4;296.0;5.6;1.5;2022-02-25
72175;0.0;;-1.7;105.0;5.8;3.1;2022-02-25
72042;0.0;;;;;;2022-02-25
72377;0.2;;;0.0;7.1;;2022-02-25
72137;0.0;;;149.0;6.0;;2022-02-25
72357;0.0;;;24.0;5.7;;2022-02-25
72189;0.2;;;485.0;4.6;;2022-02-26
72093;0.2;;;346.0;4.1;;2022-02-26
72357;0.2;;;41.0;5.8;;2022-02-26
72137;0.2;;;429.0;3.2;;2022-02-26
72042;0.0;;;;;;2022-02-26
72181;0.0;0.0;-6.1;402.0;5.2;3.5;2022-02-26
72377;0.0;;;203.0;5.2;;2022-02-26
72175;0.0;;-0.9;0.0;6.2;5.5;2022-02-26
72143;0.0;;;;;;2022-02-26
72093;0.0;;;1.0;5.2;;2022-02-27
72175;0.0;;-1.4;0.0;6.8;3.8;2022-02-27
72189;0.0;;;43.0;6.1;;2022-02-27
72357;0.0;;;22.0;6.9;;2022-02-27
72181;0.0;0.0;-1.7;0.0;6.8;2.5;2022-02-27
72137;0.0;;;171.0;5.3;;2022-02-27
72042;0.0;;;;;;2022-02-27
72377;0.0;;;0.0;7.2;;2022-02-27
72143;0.0;;;;;;2022-02-27
72143;0.0;;;;;;2022-02-28
72175;0.0;;-0.5;0.0;8.6;2.2;2022-02-28
72137;0.0;;;481.0;5.7;;2022-02-28
72189;0.2;;;307.0;6.9;;2022-02-28
72357;0.0;;;67.0;7.8;;2022-02-28
72093;0.0;;;230.0;6.3;;2022-02-28
72181;0.0;34.0;-4.5;73.0;7.7;1.2;2022-02-28
72377;0.0;;;4.0;8.5;;2022-02-28
72042;0.0;;;;;;2022-02-28
72143;0.0;;;;;;2022-03-01
72175;0.0;;4.2;0.0;10.9;2.5;2022-03-01
72357;0.0;;;0.0;11.7;;2022-03-01
72093;0.0;;;0.0;8.9;;2022-03-01
72181;0.0;31.0;2.5;0.0;10.5;1.5;2022-03-01
72137;0.2;;;0.0;9.7;;2022-03-01
72377;0.0;;;0.0;10.7;;2022-03-01
72189;0.0;;;0.0;9.7;;2022-03-01
72042;0.0;;;;;;2022-03-01
72377;0.0;;;0.0;10.5;;2022-03-02
72181;0.0;0.0;6.9;0.0;11.0;1.7;2022-03-02
72143;0.0;;;;;;2022-03-02
72137;0.0;;;0.0;9.4;;2022-03-02
72357;0.0;;;0.0;9.7;;2022-03-02
72042;0.0;;;;;;2022-03-02
72093;0.0;;;0.0;9.2;;2022-03-02
72189;0.0;;;0.0;10.1;;2022-03-02
72175;0.0;;6.3;0.0;9.8;2.2;2022-03-02
72175;0.0;;5.8;0.0;9.8;1.9;2022-03-03
72093;0.0;;;0.0;10.2;;2022-03-03
72181;0.2;0.0;7.6;0.0;10.5;1.6;2022-03-03
72357;0.0;;;0.0;9.9;;2022-03-03
72189;0.4;;;0.0;10.9;;2022-03-03
72137;0.6;;;0.0;9.5;;2022-03-03
72042;0.0;;;;;;2022-03-03
72377;0.0;;;0.0;10.2;;2022-03-03
72143;0.0;;;;;;2022-03-03
72093;0.8;;;0.0;8.2;;2022-03-04
72189;0.6;;;0.0;9.2;;2022-03-04
72042;1.5;;;;;;2022-03-04
72175;0.6;;5.9;0.0;9.2;3.2;2022-03-04
72137;0.2;;;0.0;8.1;;2022-03-04
72357;1.0;;;0.0;9.1;;2022-03-04
72181;0.6;5.0;7.5;0.0;9.4;2.7;2022-03-04
72377;2.2;;;0.0;9.3;;2022-03-04
72143;0.2;;;;;;2022-03-04
72175;0.2;;2.3;0.0;6.1;3.9;2022-03-05
72357;0.2;;;0.0;5.4;;2022-03-05
72137;0.4;;;0.0;6.1;;2022-03-05
72377;0.6;;;0.0;5.1;;2022-03-05
72093;2.0;;;0.0;6.7;;2022-03-05
72042;0.5;;;;;;2022-03-05
72143;0.0;;;;;;2022-03-05
72189;0.4;;;0.0;6.3;;2022-03-05
72181;0.2;94.0;2.2;0.0;6.7;3.0;2022-03-05
72181;0.0;0.0;4.9;0.0;7.9;4.0;2022-03-06
72143;0.0;;;;;;2022-03-06
72093;0.0;;;0.0;6.5;;2022-03-06
72137;0.0;;;189.0;6.3;;2022-03-06
72189;0.0;;;0.0;7.1;;2022-03-06
72042;0.0;;;;;;2022-03-06
72377;0.2;;;83.0;8.4;;2022-03-06
72175;0.0;;4.4;0.0;7.7;4.4;2022-03-06
72357;0.0;;;0.0;7.5;;2022-03-06
72181;0.0;0.0;-2.0;150.0;4.0;4.4;2022-03-07
72093;0.0;;;322.0;2.6;;2022-03-07
72377;0.0;;;471.0;3.6;;2022-03-07
72175;0.0;;-2.3;267.0;3.5;5.4;2022-03-07
72189;0.2;;;303.0;3.3;;2022-03-07
72042;0.0;;;;;;2022-03-07
72137;0.2;;;503.0;1.9;;2022-03-07
72143;0.0;;;;;;2022-03-07
72357;0.0;;;261.0;3.6;;2022-03-07
72143;0.0;;;;;;2022-03-08
72181;0.0;6.0;-3.5;0.0;7.8;2.8;2022-03-08
72093;0.0;;;207.0;7.2;;2022-03-08
72377;0.2;;;0.0;8.3;;2022-03-08
72189;0.0;;;174.0;7.8;;2022-03-08
72357;0.0;;;0.0;7.7;;2022-03-08
72137;0.0;;;130.0;6.1;;2022-03-08
72042;0.0;;;;;;2022-03-08
72175;0.0;;-1.5;0.0;7.6;3.9;2022-03-08
72189;0.0;;;0.0;11.7;;2022-03-09
72357;0.0;;;0.0;11.3;;2022-03-09
72137;0.0;;;0.0;10.7;;2022-03-09
72181;0.0;0.0;6.6;0.0;11.7;3.0;2022-03-09
72143;0.0;;;;;;2022-03-09
72175;0.0;;5.2;0.0;10.9;4.2;2022-03-09
72093;0.0;;;0.0;10.2;;2022-03-09
72377;0.0;;;0.0;11.1;;2022-03-09
72042;0.0;;;;;;2022-03-09
72093;0.0;;;0.0;11.8;;2022-03-10
72357;0.0;;;0.0;12.1;;2022-03-10
72143;0.0;;;;;;2022-03-10
72377;0.0;;;0.0;11.3;;2022-03-10
72181;0.0;15.0;8.5;0.0;12.6;3.0;2022-03-10
72175;0.0;;7.5;0.0;11.6;3.5;2022-03-10
72189;0.0;;;0.0;12.4;;2022-03-10
72137;0.0;;;0.0;11.6;;2022-03-10
72042;0.0;;;;;;2022-03-10
72181;5.0;230.0;7.4;0.0;11.3;4.3;2022-03-11
72175;5.2;;6.4;0.0;10.6;5.6;2022-03-11
72377;3.8;;;0.0;11.1;;2022-03-11
72357;5.2;;;0.0;10.8;;2022-03-11
72137;6.0;;;0.0;9.7;;2022-03-11
72143;6.5;;;;;;2022-03-11
72189;5.6;;;0.0;10.5;;2022-03-11
72093;4.8;;;0.0;10.5;;2022-03-11
72042;5.0;;;;;;2022-03-11
72042;2.0;;;;;;2022-03-12
72143;1.4;;;;;;2022-03-12
72357;3.4;;;0.0;10.4;;2022-03-12
72377;3.2;;;0.0;9.9;;2022-03-12
72189;0.8;;;0.0;10.3;;2022-03-12
72175;3.0;;4.7;0.0;9.7;3.9;2022-03-12
72137;2.2;;;0.0;9.5;;2022-03-12
72181;2.0;192.0;4.7;0.0;10.0;3.3;2022-03-12
72093;0.6;;;0.0;9.0;;2022-03-12
72143;5.8;;;;;;2022-03-13
72181;5.7;433.0;7.1;0.0;9.1;2.6;2022-03-13
72377;4.4;;;0.0;9.5;;2022-03-13
72189;4.6;;;0.0;9.0;;2022-03-13
72175;3.8;;6.3;0.0;8.9;3.4;2022-03-13
72042;4.8;;;;;;2022-03-13
72357;5.2;;;0.0;9.0;;2022-03-13
72093;4.4;;;0.0;8.2;;2022-03-13
72137;6.8;;;0.0;8.4;;2022-03-13
72181;3.8;;-1.3;0.0;8.7;2.4;2022-03-14
72175;1.6;;0.6;0.0;9.0;3.8;2022-03-14
72377;2.2;;;0.0;9.2;;2022-03-14
72143;3.1;;;;;;2022-03-14
72042;5.0;;;;;;2022-03-14
72189;6.6;;;0.0;8.7;;2022-03-14
72093;6.8;;;0.0;8.0;;2022-03-14
72137;4.0;;;0.0;8.5;;2022-03-14
72357;2.0;;;0.0;8.6;;2022-03-14
72137;5.0;;;0.0;9.0;;2022-03-15
72377;0.0;;;0.0;12.0;;2022-03-15
72143;0.1;;;;;;2022-03-15
72175;0.0;;7.8;0.0;11.8;2.7;2022-03-15
72042;0.0;;;;;;2022-03-15
72357;0.0;;;0.0;12.0;;2022-03-15
72189;3.5;;;0.0;10.3;;2022-03-15
72181;0.0;9.0;4.1;0.0;12.1;1.8;2022-03-15
72093;0.2;;;0.0;10.5;;2022-03-15
72042;0.0;;;;;;2022-03-16
72189;0.0;;;0.0;10.8;;2022-03-16
72357;0.4;;;0.0;11.6;;2022-03-16
72143;0.4;;;;;;2022-03-16
72181;0.2;42.0;5.5;0.0;11.5;1.9;2022-03-16
72137;0.0;;;0.0;9.7;;2022-03-16
72377;0.2;;;0.0;12.1;;2022-03-16
72175;0.2;;8.2;0.0;12.0;2.7;2022-03-16
72093;0.4;;;0.0;10.7;;2022-03-16
72175;0.0;;5.5;0.0;7.9;4.1;2022-03-17
72143;0.0;;;;;;2022-03-17
72377;0.0;;;0.0;7.3;;2022-03-17
72357;0.0;;;0.0;8.0;;2022-03-17
72042;0.0;;;;;;2022-03-17
72189;0.0;;;0.0;7.7;;2022-03-17
72137;0.0;;;18.0;7.1;;2022-03-17
72093;0.0;;;0.0;7.5;;2022-03-17
72181;0.0;0.0;6.8;0.0;8.6;3.8;2022-03-17
72181;0.0;0.0;1.7;0.0;9.7;6.1;2022-03-18
72357;0.0;;;0.0;8.9;;2022-03-18
72093;0.0;;;0.0;8.6;;2022-03-18
72377;0.2;;;0.0;9.0;;2022-03-18
72042;0.0;;;;;;2022-03-18
72189;0.2;;;0.0;7.9;;2022-03-18
72175;0.0;;1.8;0.0;8.6;6.9;2022-03-18
72137;0.2;;;420.0;6.4;;2022-03-18
72143;0.0;;;;;;2022-03-18
72181;0.0;0.0;6.2;0.0;10.8;4.2;2022-03-19
72377;0.0;;;0.0;10.5;;2022-03-19
72042;0.0;;;;;;2022-03-19
72189;0.0;;;0.0;10.3;;2022-03-19
72357;0.0;;;0.0;10.3;;2022-03-19
72175;0.0;;6.0;0.0;10.0;5.0;2022-03-19
72143;0.0;;;;;;2022-03-19
72093;0.0;;;0.0;9.9;;2022-03-19
72137;0.0;;;0.0;9.3;;2022-03-19
72357;0.0;;;0.0;9.0;;2022-03-20
72137;0.2;;;102.0;6.3;;2022-03-20
72143;0.0;;;;;;2022-03-20
72377;0.0;;;0.0;8.7;;2022-03-20
72175;0.0;;3.5;0.0;9.3;2.9;2022-03-20
72042;0.0;;;;;;2022-03-20
72093;0.0;;;0.0;8.3;;2022-03-20
72189;0.0;;;0.0;8.2;;2022-03-20
72181;0.0;0.0;-0.6;0.0;8.9;2.3;2022-03-20
72189;0.0;;;0.0;11.1;;2022-03-21
72093;0.0;;;0.0;11.6;;2022-03-21
72377;0.0;;;0.0;13.1;;2022-03-21
72042;0.0;;;;;;2022-03-21
72137;0.0;;;0.0;9.3;;2022-03-21
72181;0.0;0.0;0.5;0.0;12.3;2.3;2022-03-21
72143;0.0;;;;;;2022-03-21
72175;0.0;;4.9;0.0;12.9;3.4;2022-03-21
72357;0.0;;;0.0;13.0;;2022-03-21
72143;0.0;;;;;;2022-03-22
72181;0.0;0.0;0.8;0.0;10.8;2.5;2022-03-22
72093;0.0;;;0.0;9.1;;2022-03-22
72377;0.0;;;0.0;11.5;;2022-03-22
72175;0.0;;2.8;0.0;10.9;3.6;2022-03-22
72042;0.0;;;;;;2022-03-22
72357;0.0;;;0.0;11.2;;2022-03-22
72189;0.0;;;0.0;9.9;;2022-03-22
72137;0.0;;;0.0;9.2;;2022-03-22
72175;0.0;;1.0;0.0;10.6;3.1;2022-03-23
72377;0.0;;;0.0;11.6;;2022-03-23
72042;0.0;;;;;;2022-03-23
