code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
76655;6.8;;;;;;2021-05-22
76217;5.0;;10.2;0.0;11.7;7.2;2021-05-22
76655;5.7;;;;;;2021-05-23
76746;4.2;;;0.0;11.3;6.7;2021-05-23
76647;4.0;;;;;;2021-05-23
76312;8.2;;;;;;2021-05-23
76473;5.2;;;0.0;10.3;3.4;2021-05-23
76228;7.0;;3.8;0.0;10.1;5.2;2021-05-23
76540;8.5;;;;11.3;;2021-05-23
76273;7.3;;;;;;2021-05-23
76217;2.8;;8.8;0.0;11.4;5.2;2021-05-23
76647;14.0;;;;;;2021-05-24
76217;4.2;;10.5;0.0;12.4;6.6;2021-05-24
76746;3.2;;;0.0;11.3;7.9;2021-05-24
76540;6.7;;;;13.3;;2021-05-24
76273;16.2;;;;;;2021-05-24
76312;8.2;;;;;;2021-05-24
76655;3.2;;;;;;2021-05-24
76228;5.8;;6.6;0.0;11.1;6.1;2021-05-24
76473;9.0;;;0.0;12.4;4.0;2021-05-24
76312;10.2;;;;;;2021-05-25
76540;10.0;;;;12.5;;2021-05-25
76228;10.2;;6.6;0.0;10.8;6.1;2021-05-25
76746;7.8;;;0.0;11.2;8.4;2021-05-25
76647;14.5;;;;;;2021-05-25
76217;6.6;;10.4;0.0;11.5;7.8;2021-05-25
76473;17.0;;;0.0;11.8;3.6;2021-05-25
76273;14.4;;;;;;2021-05-25
76655;10.3;;;;;;2021-05-25
76228;0.2;;8.1;0.0;11.6;4.0;2021-05-26
76312;0.0;;;;;;2021-05-26
76217;0.0;;11.1;0.0;11.3;5.7;2021-05-26
76273;0.0;;;;;;2021-05-26
76746;0.0;;;0.0;11.1;5.9;2021-05-26
76540;0.0;;;;13.9;;2021-05-26
76647;0.2;;;;;;2021-05-26
76655;0.0;;;;;;2021-05-26
76473;0.2;;;0.0;13.1;3.6;2021-05-26
76655;0.0;;;;;;2021-05-27
76746;0.0;;;0.0;11.6;3.0;2021-05-27
76540;0.1;;;;13.9;;2021-05-27
76312;0.0;;;;;;2021-05-27
76473;0.0;;;0.0;12.9;1.3;2021-05-27
76228;0.0;;2.4;0.0;11.4;2.2;2021-05-27
76217;0.0;;10.3;0.0;11.3;2.4;2021-05-27
76647;0.0;;;;;;2021-05-27
76273;0.0;;;;;;2021-05-27
76473;0.0;;;0.0;14.3;1.5;2021-05-28
76540;0.0;;;;16.7;;2021-05-28
76647;0.0;;;;;;2021-05-28
76746;0.0;;;0.0;13.6;3.6;2021-05-28
76312;0.0;;;;;;2021-05-28
76228;0.0;;5.9;0.0;14.4;2.6;2021-05-28
76655;0.0;;;;;;2021-05-28
76217;0.0;;10.5;0.0;12.5;3.5;2021-05-28
76273;0.0;;;;;;2021-05-28
76312;0.0;;;;;;2021-05-29
76473;0.0;;;0.0;16.1;1.8;2021-05-29
76228;0.0;;8.0;0.0;15.4;3.3;2021-05-29
76647;0.0;;;;;;2021-05-29
76217;0.0;;11.6;0.0;13.9;3.1;2021-05-29
76540;0.0;;;;18.4;;2021-05-29
76655;0.0;;;;;;2021-05-29
76273;0.0;;;;;;2021-05-29
76746;0.0;;;0.0;14.8;4.1;2021-05-29
76540;0.0;;;;18.4;;2021-05-30
76655;0.0;;;;;;2021-05-30
76273;0.0;;;;;;2021-05-30
76647;0.0;;;;;;2021-05-30
76746;0.0;;;0.0;12.7;5.2;2021-05-30
76217;0.0;;12.2;0.0;12.5;4.7;2021-05-30
76473;0.2;;;0.0;15.0;3.0;2021-05-30
76312;0.0;;;;;;2021-05-30
76228;0.2;;5.7;0.0;13.0;3.7;2021-05-30
76273;0.0;;;;;;2021-05-31
76217;0.2;;10.7;0.0;16.0;2.6;2021-05-31
76540;0.0;;;;19.6;;2021-05-31
76473;0.0;;;0.0;15.8;2.4;2021-05-31
76647;0.0;;;;;;2021-05-31
76312;0.0;;;;;;2021-05-31
76228;0.0;;6.0;0.0;15.5;3.1;2021-05-31
76655;0.0;;;;;;2021-05-31
76746;0.0;;;0.0;15.6;3.3;2021-05-31
76655;0.0;;;;;;2021-06-01
76746;0.0;;;0.0;18.2;3.4;2021-06-01
76217;0.0;;11.1;0.0;17.6;3.0;2021-06-01
76273;0.0;;;;;;2021-06-01
76312;0.0;;;;;;2021-06-01
76228;0.0;;5.9;0.0;17.4;2.8;2021-06-01
76540;0.0;;;;20.9;;2021-06-01
76647;0.0;;;;;;2021-06-01
76473;0.0;;;0.0;16.7;1.9;2021-06-01
76312;9.7;;;;;;2021-06-02
76273;20.3;;;;;;2021-06-02
76540;16.0;;;;22.7;;2021-06-02
76655;4.8;;;;;;2021-06-02
76473;6.0;;;0.0;19.8;1.6;2021-06-02
76647;58.0;;;;;;2021-06-02
76217;5.6;;14.0;0.0;20.9;2.8;2021-06-02
76228;16.5;;10.5;0.0;20.0;2.7;2021-06-02
76746;4.2;;;0.0;20.7;3.2;2021-06-02
76473;5.8;;;0.0;18.2;1.6;2021-06-03
76312;11.7;;;;;;2021-06-03
76228;2.0;;11.2;0.0;17.2;2.2;2021-06-03
76273;8.4;;;;;;2021-06-03
76217;1.0;;15.4;0.0;15.3;2.0;2021-06-03
76655;1.4;;;;;;2021-06-03
76746;1.6;;;0.0;15.2;2.6;2021-06-03
76647;7.0;;;;;;2021-06-03
76540;8.1;;;;21.1;;2021-06-03
76655;5.1;;;;;;2021-06-04
76312;4.5;;;;;;2021-06-04
76540;5.9;;;;15.9;;2021-06-04
76228;7.0;;11.5;0.0;14.3;2.9;2021-06-04
76647;4.8;;;;;;2021-06-04
76217;6.4;;14.1;0.0;13.9;3.5;2021-06-04
76273;7.9;;;;;;2021-06-04
76746;3.8;;;0.0;12.9;3.4;2021-06-04
76473;6.0;;;0.0;15.0;2.4;2021-06-04
76540;0.0;;;;18.1;;2021-06-05
76647;0.0;;;;;;2021-06-05
76473;0.2;;;0.0;16.9;2.3;2021-06-05
76746;0.0;;;0.0;14.1;3.9;2021-06-05
76217;0.2;;14.6;0.0;14.6;4.1;2021-06-05
76228;0.2;;10.3;0.0;15.1;2.8;2021-06-05
76273;0.0;;;;;;2021-06-05
76655;0.0;;;;;;2021-06-05
76312;0.0;;;;;;2021-06-05
76228;0.2;;5.3;0.0;12.6;2.1;2021-06-06
76473;0.0;;;0.0;14.1;1.9;2021-06-06
76655;0.0;;;;;;2021-06-06
76312;0.0;;;;;;2021-06-06
76746;0.0;;;0.0;12.5;2.6;2021-06-06
76540;0.0;;;;16.0;;2021-06-06
76647;0.2;;;;;;2021-06-06
76217;0.0;;12.1;0.0;12.6;2.4;2021-06-06
76273;0.0;;;;;;2021-06-06
76647;0.1;;;;;;2021-06-07
76655;0.0;;;;;;2021-06-07
76473;0.2;;;0.0;16.7;1.8;2021-06-07
76746;0.0;;;0.0;12.5;1.7;2021-06-07
76217;0.2;;14.4;0.0;12.7;1.9;2021-06-07
76273;0.0;;;;;;2021-06-07
76312;0.0;;;;;;2021-06-07
76228;0.2;;9.0;0.0;14.6;2.4;2021-06-07
76540;0.0;;;;18.4;;2021-06-07
76217;0.2;;13.7;0.0;12.3;1.5;2021-06-08
76647;0.1;;;;;;2021-06-08
76655;0.0;;;;;;2021-06-08
76746;0.2;;;0.0;14.0;1.8;2021-06-08
76312;0.0;;;;;;2021-06-08
76273;0.0;;;;;;2021-06-08
76540;0.0;;;;18.0;;2021-06-08
76228;0.0;;7.5;0.0;14.4;1.7;2021-06-08
76473;0.0;;;0.0;17.4;1.4;2021-06-08
76540;3.5;;;;19.2;;2021-06-09
76647;0.1;;;;;;2021-06-09
76273;10.2;;;;;;2021-06-09
76746;0.2;;;0.0;16.0;2.2;2021-06-09
76312;0.0;;;;;;2021-06-09
76655;0.0;;;;;;2021-06-09
76473;0.0;;;0.0;18.3;1.6;2021-06-09
76217;0.0;;11.9;0.0;14.3;2.3;2021-06-09
76228;0.2;;8.3;0.0;16.8;1.9;2021-06-09
76228;0.2;;9.2;0.0;16.3;1.7;2021-06-10
76746;0.2;;;0.0;16.0;2.9;2021-06-10
76473;0.2;;;0.0;17.2;1.6;2021-06-10
76540;0.0;;;;19.7;;2021-06-10
76217;0.4;;13.9;0.0;16.5;2.1;2021-06-10
76647;0.1;;;;;;2021-06-10
76273;0.1;;;;;;2021-06-10
76655;0.0;;;;;;2021-06-10
76312;0.0;;;;;;2021-06-10
76273;0.0;;;;;;2021-06-11
76473;0.0;;;0.0;18.9;1.9;2021-06-11
76647;0.0;;;;;;2021-06-11
76540;0.0;;;;20.2;;2021-06-11
76228;0.2;;11.9;0.0;17.3;2.2;2021-06-11
76746;0.2;;;0.0;16.3;3.1;2021-06-11
76655;0.0;;;;;;2021-06-11
76217;0.2;;15.5;0.0;14.9;2.5;2021-06-11
76312;0.0;;;;;;2021-06-11
76273;0.0;;;;;;2021-06-12
76647;0.0;;;;;;2021-06-12
76228;0.2;;11.2;0.0;15.9;2.9;2021-06-12
76655;0.0;;;;;;2021-06-12
76217;0.2;;15.1;0.0;15.3;3.2;2021-06-12
76540;0.0;;;;19.7;;2021-06-12
76746;0.2;;;0.0;15.3;3.4;2021-06-12
76312;0.0;;;;;;2021-06-12
76473;0.2;;;0.0;17.1;2.2;2021-06-12
76473;0.0;;;0.0;17.6;1.8;2021-06-13
76228;0.0;;9.1;0.0;17.2;2.4;2021-06-13
76217;0.2;;12.4;0.0;16.2;3.1;2021-06-13
76540;0.0;;;;20.6;;2021-06-13
76273;0.0;;;;;;2021-06-13
76746;0.0;;;0.0;16.7;3.1;2021-06-13
76312;0.0;;;;;;2021-06-13
76655;0.0;;;;;;2021-06-13
76647;0.0;;;;;;2021-06-13
76312;0.0;;;;;;2021-06-14
76746;0.0;;;0.0;18.8;3.0;2021-06-14
76540;0.0;;;;21.8;;2021-06-14
76655;0.0;;;;;;2021-06-14
76647;0.0;;;;;;2021-06-14
76217;0.0;;13.5;0.0;18.5;2.4;2021-06-14
76473;0.2;;;0.0;19.2;1.6;2021-06-14
76228;0.0;;9.2;0.0;18.3;1.8;2021-06-14
76273;0.0;;;;;;2021-06-14
76312;0.0;;;;;;2021-06-15
76655;0.0;;;;;;2021-06-15
76217;0.2;;14.4;0.0;16.6;2.0;2021-06-15
76746;0.2;;;0.0;17.7;2.0;2021-06-15
76228;0.0;;10.6;0.0;18.9;1.6;2021-06-15
76273;0.0;;;;;;2021-06-15
76540;0.0;;;;22.9;;2021-06-15
76647;0.0;;;;;;2021-06-15
76473;0.0;;;0.0;19.4;1.5;2021-06-15
76217;14.3;;14.3;0.0;19.8;3.0;2021-06-16
76473;14.4;;;0.0;21.9;1.3;2021-06-16
76540;3.9;;;;25.2;;2021-06-16
76655;11.2;;;;;;2021-06-16
76647;16.0;;;;;;2021-06-16
76228;14.0;;11.3;0.0;20.8;2.1;2021-06-16
76273;6.2;;;;;;2021-06-16
76312;8.0;;;;;;2021-06-16
76746;9.4;;;0.0;20.0;2.9;2021-06-16
76746;8.8;;;0.0;19.4;2.5;2021-06-17
76273;3.2;;;;;;2021-06-17
76312;5.5;;;;;;2021-06-17
76647;9.5;;;;;;2021-06-17
76217;2.8;;17.3;0.0;20.5;2.1;2021-06-17
76228;9.0;;16.7;0.0;20.6;2.7;2021-06-17
76540;3.4;;;;23.3;;2021-06-17
76655;8.1;;;;;;2021-06-17
76473;11.3;;;0.0;21.6;1.8;2021-06-17
76655;0.0;;;;;;2021-06-18
76312;1.0;;;;;;2021-06-18
76273;5.2;;;;;;2021-06-18
76647;10.5;;;;;;2021-06-18
76540;5.1;;;;22.1;;2021-06-18
76228;2.0;;14.9;0.0;19.8;4.0;2021-06-18
76217;0.2;;17.7;0.0;21.0;3.5;2021-06-18
76473;9.5;;;0.0;20.4;3.0;2021-06-18
76746;3.2;;;0.0;19.4;4.1;2021-06-18
76473;6.8;;;0.0;17.0;1.2;2021-06-19
76655;4.8;;;;;;2021-06-19
76228;7.0;;14.2;0.0;15.3;2.1;2021-06-19
76217;12.1;;16.3;0.0;15.0;2.6;2021-06-19
76746;4.0;;;0.0;14.4;2.7;2021-06-19
76312;9.0;;;;;;2021-06-19
76540;12.5;;;;18.3;;2021-06-19
76647;6.0;;;;;;2021-06-19
76273;14.5;;;;;;2021-06-19
76217;10.9;;15.4;0.0;16.5;4.0;2021-06-20
76647;16.0;;;;;;2021-06-20
76746;15.0;;;0.0;16.0;4.2;2021-06-20
76273;24.5;;;;;;2021-06-20
76312;0.2;;;;;;2021-06-20
76228;10.0;;11.5;0.0;17.5;3.3;2021-06-20
76540;30.0;;;;20.0;;2021-06-20
76655;7.6;;;;;;2021-06-20
76473;21.0;;;0.0;18.4;2.3;2021-06-20
76228;13.6;;14.8;0.0;17.8;4.0;2021-06-21
76217;8.9;;16.2;0.0;17.0;5.4;2021-06-21
76540;28.0;;;;20.7;;2021-06-21
76312;31.5;;;;;;2021-06-21
76746;9.8;;;0.0;16.6;6.0;2021-06-21
76273;14.2;;;;;;2021-06-21
76473;9.6;;;0.0;20.0;2.8;2021-06-21
76647;8.5;;;;;;2021-06-21
76655;9.4;;;;;;2021-06-21
76655;5.3;;;;;;2021-06-22
76746;5.2;;;0.0;12.8;7.9;2021-06-22
76647;5.0;;;;;;2021-06-22
76228;9.6;;12.8;0.0;12.7;5.5;2021-06-22
76273;12.2;;;;;;2021-06-22
76540;8.5;;;;15.2;;2021-06-22
76217;1.0;;14.7;0.0;14.2;8.8;2021-06-22
76312;7.6;;;;;;2021-06-22
76473;10.0;;;0.0;14.4;4.1;2021-06-22
76746;0.0;;;0.0;13.6;5.1;2021-06-23
76217;0.0;;14.1;0.0;14.8;5.3;2021-06-23
76473;0.0;;;0.0;15.8;3.3;2021-06-23
76655;0.0;;;;;;2021-06-23
76647;0.8;;;;;;2021-06-23
76540;0.1;;;;16.4;;2021-06-23
76273;0.0;;;;;;2021-06-23
76228;0.0;;11.8;0.0;14.3;4.0;2021-06-23
76312;0.2;;;;;;2021-06-23
76655;0.0;;;;;;2021-06-24
76647;0.0;;;;;;2021-06-24
76228;0.2;;6.6;0.0;13.8;2.5;2021-06-24
76540;0.0;;;;17.0;;2021-06-24
76312;0.0;;;;;;2021-06-24
76746;0.4;;;0.0;13.4;3.6;2021-06-24
76273;0.5;;;;;;2021-06-24
76217;0.0;;13.8;0.0;15.3;3.2;2021-06-24
76473;0.0;;;0.0;14.7;2.2;2021-06-24
76273;12.3;;;;;;2021-06-25
76217;5.0;;15.8;0.0;15.2;3.0;2021-06-25
76746;4.4;;;0.0;14.8;3.6;2021-06-25
76647;18.0;;;;;;2021-06-25
76473;13.2;;;0.0;14.5;1.5;2021-06-25
76228;13.2;;10.5;0.0;13.3;2.4;2021-06-25
76655;7.2;;;;;;2021-06-25
76312;12.0;;;;;;2021-06-25
76540;10.7;;;;15.9;;2021-06-25
76473;6.2;;;0.0;19.2;1.2;2021-06-26
76647;30.0;;;;;;2021-06-26
76746;7.4;;;0.0;15.5;2.8;2021-06-26
76540;1.5;;;;19.7;;2021-06-26
76655;3.6;;;;;;2021-06-26
76228;3.6;;13.8;0.0;17.1;2.3;2021-06-26
76273;0.6;;;;;;2021-06-26
76217;9.6;;16.0;0.0;16.6;2.7;2021-06-26
76312;0.0;;;;;;2021-06-26
76312;9.0;;;;;;2021-06-27
76228;2.4;;15.4;0.0;18.3;2.1;2021-06-27
76217;3.0;;16.9;0.0;19.8;2.2;2021-06-27
76746;3.6;;;0.0;17.9;2.2;2021-06-27
76655;0.0;;;;;;2021-06-27
76473;4.4;;;0.0;18.5;1.4;2021-06-27
76540;3.6;;;;20.0;;2021-06-27
76273;3.4;;;;;;2021-06-27
76647;6.0;;;;;;2021-06-27
76473;3.6;;;0.0;19.0;1.0;2021-06-28
76312;34.6;;;;;;2021-06-28
76217;4.4;;16.6;0.0;17.0;1.9;2021-06-28
76746;2.6;;;0.0;17.2;1.9;2021-06-28
76228;1.8;;14.3;0.0;18.0;1.5;2021-06-28
76540;1.9;;;;20.1;;2021-06-28
76273;3.2;;;;;;2021-06-28
76647;18.0;;;;;;2021-06-28
76655;4.3;;;;;;2021-06-28
76647;4.0;;;;;;2021-06-29
76228;8.6;;10.6;0.0;15.1;2.4;2021-06-29
76746;7.6;;;0.0;14.9;2.8;2021-06-29
76312;24.4;;;;;;2021-06-29
76473;1.0;;;0.0;16.2;2.0;2021-06-29
76655;6.8;;;;;;2021-06-29
76273;4.5;;;;;;2021-06-29
76540;3.5;;;;18.0;;2021-06-29
76217;1.0;;16.2;0.0;15.5;4.0;2021-06-29
76273;0.1;;;;;;2021-06-30
76647;0.0;;;;;;2021-06-30
76746;0.0;;;0.0;14.6;2.8;2021-06-30
76312;0.2;;;;;;2021-06-30
76228;0.0;;13.0;0.0;14.5;2.2;2021-06-30
76540;0.1;;;;16.7;;2021-06-30
76217;0.0;;15.5;0.0;14.5;4.2;2021-06-30
76655;0.0;;;;;;2021-06-30
76473;0.0;;;0.0;15.7;2.4;2021-06-30
76473;0.2;;;0.0;16.5;1.5;2021-07-01
76746;0.2;;;0.0;15.3;2.6;2021-07-01
76312;0.2;;;;;;2021-07-01
76217;0.0;;15.2;0.0;16.3;2.4;2021-07-01
76647;0.0;;;;;;2021-07-01
76655;0.0;;;;;;2021-07-01
76273;0.9;;;;;;2021-07-01
76540;0.0;;;;18.2;;2021-07-01
76228;0.0;;8.1;0.0;15.3;1.7;2021-07-01
76312;0.3;;;;;;2021-07-02
76655;0.0;;;;;;2021-07-02
76217;0.0;;15.3;0.0;16.4;2.7;2021-07-02
76540;2.0;;;;19.9;;2021-07-02
76273;0.8;;;;;;2021-07-02
76647;0.0;;;;;;2021-07-02
76228;0.8;;7.2;0.0;16.4;1.7;2021-07-02
76746;0.0;;;0.0;15.9;2.5;2021-07-02
76473;0.0;;;0.0;18.8;0.9;2021-07-02
76746;2.8;;;0.0;18.0;2.8;2021-07-03
76647;4.0;;;;;;2021-07-03
76273;5.2;;;;;;2021-07-03
76655;7.2;;;;;;2021-07-03
76540;6.9;;;;19.6;;2021-07-03
76228;37.3;;12.3;0.0;17.8;2.0;2021-07-03
76312;3.4;;;;;;2021-07-03
76473;8.8;;;0.0;18.3;1.1;2021-07-03
76217;10.1;;17.1;0.0;18.9;2.3;2021-07-03
76473;8.7;;;0.0;19.6;2.0;2021-07-04
76217;12.4;;15.7;0.0;17.7;2.7;2021-07-04
76540;3.4;;;;20.0;;2021-07-04
76312;1.5;;;;;;2021-07-04
76655;23.6;;;;;;2021-07-04
76647;3.0;;;;;;2021-07-04
76746;6.4;;;0.0;18.1;3.3;2021-07-04
76273;3.0;;;;;;2021-07-04
76228;7.2;;14.9;0.0;17.5;2.6;2021-07-04
76273;1.5;;;;;;2021-07-05
76540;1.5;;;;19.3;;2021-07-05
76647;7.0;;;;;;2021-07-05
76473;1.4;;;0.0;18.1;2.2;2021-07-05
76228;3.0;;13.8;0.0;16.9;3.0;2021-07-05
76655;5.0;;;;;;2021-07-05
76312;1.2;;;;;;2021-07-05
76217;2.4;;16.5;0.0;16.3;3.0;2021-07-05
76746;4.4;;;0.0;16.0;3.4;2021-07-05
76746;6.2;;;0.0;16.2;7.2;2021-07-06
76217;1.0;;15.3;0.0;16.6;6.3;2021-07-06
76647;1.0;;;;;;2021-07-06
76655;5.3;;;;;;2021-07-06
76228;1.0;;11.8;0.0;16.5;5.9;2021-07-06
76473;1.6;;;0.0;17.7;4.0;2021-07-06
76540;5.1;;;;18.8;;2021-07-06
76273;5.0;;;;;;2021-07-06
76312;0.2;;;;;;2021-07-06
76228;0.6;;12.0;0.0;17.8;2.5;2021-07-07
76647;0.0;;;;;;2021-07-07
76217;0.0;;15.7;0.0;17.3;2.8;2021-07-07
76273;0.0;;;;;;2021-07-07
76312;0.0;;;;;;2021-07-07
76540;0.1;;;;19.7;;2021-07-07
76655;0.0;;;;;;2021-07-07
76746;0.0;;;0.0;16.0;3.2;2021-07-07
76473;0.0;;;0.0;18.5;1.9;2021-07-07
76217;0.0;;15.6;0.0;16.2;3.2;2021-07-08
76746;0.2;;;0.0;15.8;3.2;2021-07-08
76473;0.0;;;0.0;16.8;1.4;2021-07-08
76647;0.0;;;;;;2021-07-08
76540;2.2;;;;17.9;;2021-07-08
76273;0.0;;;;;;2021-07-08
76228;0.0;;11.5;0.0;15.7;2.2;2021-07-08
76655;0.0;;;;;;2021-07-08
76312;0.5;;;;;;2021-07-08
76228;0.2;;8.6;0.0;15.7;2.0;2021-07-09
76312;0.0;;;;;;2021-07-09
76273;1.5;;;;;;2021-07-09
76217;0.0;;15.3;0.0;15.5;2.5;2021-07-09
76540;0.0;;;;18.3;;2021-07-09
76746;0.0;;;0.0;14.6;3.0;2021-07-09
76473;0.4;;;0.0;16.7;1.3;2021-07-09
76655;0.0;;;;;;2021-07-09
76647;0.0;;;;;;2021-07-09
76647;2.0;;;;;;2021-07-10
76746;3.0;;;0.0;15.5;1.4;2021-07-10
76228;3.0;;11.6;0.0;15.2;1.6;2021-07-10
76473;2.2;;;0.0;16.9;1.1;2021-07-10
76217;11.3;;15.8;0.0;16.1;1.8;2021-07-10
76540;2.8;;;;18.0;;2021-07-10
76273;3.5;;;;;;2021-07-10
76312;5.4;;;;;;2021-07-10
76655;4.8;;;;;;2021-07-10
76473;0.2;;;0.0;17.1;1.3;2021-07-11
76647;8.5;;;;;;2021-07-11
76655;5.2;;;;;;2021-07-11
76312;0.0;;;;;;2021-07-11
76273;0.5;;;;;;2021-07-11
76746;10.0;;;0.0;14.7;2.7;2021-07-11
76217;0.6;;14.2;0.0;14.9;2.7;2021-07-11
76540;0.5;;;;19.4;;2021-07-11
76228;0.2;;8.2;0.0;15.8;2.0;2021-07-11
76540;10.0;;;;20.7;;2021-07-12
76647;5.0;;;;;;2021-07-12
76228;10.0;;12.2;0.0;16.4;2.3;2021-07-12
76217;13.0;;15.4;0.0;17.0;2.7;2021-07-12
76273;12.0;;;;;;2021-07-12
76473;30.0;;;0.0;18.4;1.6;2021-07-12
76312;6.8;;;;;;2021-07-12
76746;6.4;;;0.0;16.6;2.7;2021-07-12
76655;14.2;;;;;;2021-07-12
76540;0.1;;;;19.4;;2021-07-13
76312;3.3;;;;;;2021-07-13
76647;0.0;;;;;;2021-07-13
76228;0.4;;15.2;0.0;17.8;3.6;2021-07-13
76746;0.2;;;0.0;17.6;3.7;2021-07-13
76217;0.2;;17.1;0.0;16.8;3.9;2021-07-13
76273;0.5;;;;;;2021-07-13
76473;0.4;;;0.0;19.4;3.2;2021-07-13
76655;0.0;;;;;;2021-07-13
76655;0.0;;;;;;2021-07-14
76540;0.0;;;;19.4;;2021-07-14
76228;0.0;;11.8;0.0;16.7;3.7;2021-07-14
76746;0.2;;;0.0;16.9;4.6;2021-07-14
76217;0.0;;16.5;0.0;17.4;4.9;2021-07-14
76647;0.0;;;;;;2021-07-14
76473;0.0;;;0.0;17.4;3.4;2021-07-14
76312;0.0;;;;;;2021-07-14
76273;0.0;;;;;;2021-07-14
76312;0.0;;;;;;2021-07-15
76217;0.0;;16.6;0.0;18.0;4.6;2021-07-15
76273;0.0;;;;;;2021-07-15
76228;0.0;;10.8;0.0;17.9;3.6;2021-07-15
76655;0.0;;;;;;2021-07-15
76540;0.0;;;;19.8;;2021-07-15
76647;0.0;;;;;;2021-07-15
76746;0.0;;;0.0;17.5;3.8;2021-07-15
76473;0.0;;;0.0;19.1;3.1;2021-07-15
76312;0.0;;;;;;2021-07-16
76228;0.2;;13.3;0.0;17.0;4.6;2021-07-16
76655;0.0;;;;;;2021-07-16
76746;0.2;;;0.0;16.5;4.7;2021-07-16
76473;0.0;;;0.0;18.1;3.2;2021-07-16
76647;0.0;;;;;;2021-07-16
76540;0.0;;;;19.9;;2021-07-16
76273;0.0;;;;;;2021-07-16
76217;0.0;;16.4;0.0;17.0;6.6;2021-07-16
76655;0.0;;;;;;2021-07-17
76647;0.0;;;;;;2021-07-17
76217;0.0;;15.1;0.0;16.5;3.6;2021-07-17
76273;0.0;;;;;;2021-07-17
76540;0.0;;;;20.9;;2021-07-17
76312;0.0;;;;;;2021-07-17
76473;0.2;;;0.0;18.9;2.5;2021-07-17
76228;0.2;;10.9;0.0;17.8;3.9;2021-07-17
76746;0.2;;;0.0;17.2;4.3;2021-07-17
76312;0.0;;;;;;2021-07-18
76217;0.2;;15.3;0.0;18.8;2.0;2021-07-18
76273;0.0;;;;;;2021-07-18
76473;0.0;;;0.0;20.5;2.2;2021-07-18
76540;0.0;;;;23.0;;2021-07-18
76655;0.0;;;;;;2021-07-18
76746;0.2;;;0.0;18.5;2.8;2021-07-18
76228;0.0;;9.5;0.0;19.1;3.0;2021-07-18
76647;0.0;;;;;;2021-07-18
76273;0.1;;;;;;2021-07-19
76540;0.0;;;;24.0;;2021-07-19
76228;0.0;;10.4;0.0;20.4;2.2;2021-07-19
76647;0.0;;;;;;2021-07-19
76217;0.0;;15.7;0.0;19.1;1.8;2021-07-19
76312;0.0;;;;;;2021-07-19
76746;0.0;;;0.0;20.0;1.9;2021-07-19
76655;0.0;;;;;;2021-07-19
76473;0.2;;;0.0;21.6;1.5;2021-07-19
76647;0.0;;;;;;2021-07-20
76312;0.0;;;;;;2021-07-20
76746;0.0;;;0.0;20.9;2.3;2021-07-20
76473;0.0;;;0.0;22.4;1.4;2021-07-20
76655;0.0;;;;;;2021-07-20
76228;0.0;;12.9;0.0;21.3;2.3;2021-07-20
76217;0.0;;16.9;0.0;20.0;2.3;2021-07-20
76273;0.0;;;;;;2021-07-20
76540;0.0;;;;24.5;;2021-07-20
76473;0.0;;;0.0;23.0;1.0;2021-07-21
76655;0.0;;;;;;2021-07-21
76228;0.0;;13.3;0.0;21.7;2.0;2021-07-21
76746;0.2;;;0.0;21.0;2.0;2021-07-21
76647;0.0;;;;;;2021-07-21
76273;0.0;;;;;;2021-07-21
76217;0.2;;17.8;0.0;21.1;2.0;2021-07-21
76312;0.0;;;;;;2021-07-21
76540;0.0;;;;24.9;;2021-07-21
76647;0.0;;;;;;2021-07-22
76540;0.0;;;;24.9;;2021-07-22
76312;0.0;;;;;;2021-07-22
76217;0.0;;16.6;0.0;19.0;3.0;2021-07-22
76746;0.2;;;0.0;20.9;3.4;2021-07-22
76228;0.2;;13.2;0.0;21.3;3.2;2021-07-22
76655;0.0;;;;;;2021-07-22
76473;0.2;;;0.0;21.8;2.2;2021-07-22
76273;0.0;;;;;;2021-07-22
76228;0.0;;10.0;0.0;18.8;3.2;2021-07-23
76217;0.0;;15.6;0.0;20.5;3.4;2021-07-23
76655;6.8;;;;;;2021-07-23
76473;0.0;;;0.0;20.7;2.6;2021-07-23
76746;4.3;;;0.0;18.3;4.7;2021-07-23
76312;0.0;;;;;;2021-07-23
76540;0.0;;;;23.4;;2021-07-23
76647;0.0;;;;;;2021-07-23
76273;0.0;;;;;;2021-07-23
76312;24.5;;;;;;2021-07-24
76746;3.4;;;0.0;19.6;2.8;2021-07-24
76273;15.8;;;;;;2021-07-24
76228;1.2;;15.0;0.0;20.7;2.3;2021-07-24
76647;4.0;;;;;;2021-07-24
76217;5.8;;18.1;0.0;19.5;2.6;2021-07-24
76473;5.0;;;0.0;20.6;1.8;2021-07-24
76540;6.0;;;;23.6;;2021-07-24
76655;3.2;;;;;;2021-07-24
76273;20.4;;;;;;2021-07-25
76312;12.5;;;;;;2021-07-25
76217;1.2;;17.8;0.0;18.5;2.6;2021-07-25
76746;5.8;;;0.0;18.2;2.5;2021-07-25
76647;8.7;;;;;;2021-07-25
76655;1.0;;;;;;2021-07-25
76228;15.0;;15.4;0.0;18.2;2.3;2021-07-25
76473;24.7;;;0.0;19.4;1.9;2021-07-25
76540;29.0;;;;20.4;;2021-07-25
76655;2.4;;;;;;2021-07-26
76473;19.4;;;0.0;20.4;2.2;2021-07-26
76312;2.7;;;;;;2021-07-26
