code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
74056;0.0;;;0.0;14.2;0.5;2021-09-24
74286;0.3;;;;14.8;;2021-09-24
74258;0.0;;;0.0;16.8;;2021-09-24
74191;0.0;;;0.0;14.4;1.9;2021-09-24
74266;0.2;;;0.0;16.5;;2021-09-24
74135;0.2;;;0.0;16.5;1.5;2021-09-24
74136;0.0;;;0.0;14.2;1.2;2021-09-24
74221;0.0;;;0.0;14.1;;2021-09-24
74063;0.1;;;;;;2021-09-24
74037;0.0;;;;;;2021-09-24
74014;0.0;;;0.0;12.3;;2021-09-24
74136;0.1;;;0.0;14.4;;2021-09-24
74081;0.0;;;;;;2021-09-24
74014;0.0;;;0.0;15.2;;2021-09-24
74105;0.2;;;0.0;17.8;0.7;2021-09-24
74087;0.2;;;0.0;18.1;;2021-09-24
74056;0.0;;;;;;2021-09-24
74001;17.9;;;;;;2021-09-25
74135;8.8;;;0.0;17.4;1.5;2021-09-25
74056;7.8;;;0.0;15.3;0.5;2021-09-25
74056;;;;;10.9;2.4;2021-09-25
74045;9.6;;;0.0;17.1;;2021-09-25
74133;6.0;;;0.0;18.2;;2021-09-25
74037;13.0;;;;;;2021-09-25
74256;8.8;;;0.0;16.9;;2021-09-25
74173;12.5;;;;14.0;;2021-09-25
74014;14.6;;;0.0;14.3;;2021-09-25
74056;;;;0.0;13.5;;2021-09-25
74221;13.8;;;0.0;14.9;;2021-09-25
74286;6.3;;;;15.5;;2021-09-25
74014;12.0;;;0.0;15.8;;2021-09-25
74134;12.3;;;;14.0;;2021-09-25
74087;9.4;;;0.0;18.0;;2021-09-25
74143;8.5;;;0.0;14.7;;2021-09-25
74081;10.1;;;;;;2021-09-25
74136;10.2;;;0.0;16.4;;2021-09-25
74085;8.0;;;0.0;15.9;;2021-09-25
74266;16.4;;;0.0;15.9;;2021-09-25
74191;10.0;;;0.0;16.1;1.8;2021-09-25
74258;14.0;;;0.0;16.7;;2021-09-25
74211;11.8;;;0.0;17.8;;2021-09-25
74042;9.2;;;0.0;18.0;1.0;2021-09-25
74136;13.7;;;0.0;16.2;1.1;2021-09-25
74056;;;;411.0;1.1;4.8;2021-09-25
74280;10.2;;;;17.5;;2021-09-25
74056;8.1;;;0.0;14.9;1.5;2021-09-25
74286;6.3;;;0.0;16.0;;2021-09-25
74105;5.8;;;0.0;18.9;1.3;2021-09-25
74063;14.6;;;;;;2021-09-25
74134;7.4;;;;13.8;;2021-09-26
74133;3.4;;;0.0;19.1;;2021-09-26
74056;5.2;;;0.0;11.6;2.4;2021-09-26
74286;2.0;;;;14.8;;2021-09-26
74042;2.8;;;0.0;18.8;1.8;2021-09-26
74081;2.5;;;;;;2021-09-26
74056;;;;0.0;9.6;;2021-09-26
74280;10.4;;;;16.0;;2021-09-26
74266;6.1;;;0.0;16.1;;2021-09-26
74173;9.1;;;;13.3;;2021-09-26
74056;6.6;;;0.0;13.9;0.4;2021-09-26
74056;;;;;5.9;3.2;2021-09-26
74105;2.9;;;0.0;18.2;2.0;2021-09-26
74221;8.6;;;0.0;14.0;;2021-09-26
74191;4.0;;;0.0;11.7;2.9;2021-09-26
74056;0.0;;;;;;2021-09-26
74063;2.4;;;;;;2021-09-26
74056;;;;1440.0;-3.6;4.2;2021-09-26
74037;3.3;;;;;;2021-09-26
74143;7.1;;;0.0;13.8;;2021-09-26
74087;3.0;;;0.0;18.8;;2021-09-26
74045;11.6;;;0.0;15.1;;2021-09-26
74256;6.9;;;0.0;17.1;;2021-09-26
74136;7.4;;;0.0;12.6;1.3;2021-09-26
74211;3.9;;;0.0;15.3;;2021-09-26
74136;7.8;;;0.0;13.1;;2021-09-26
74001;3.1;;;;;;2021-09-26
74258;4.6;;;0.0;15.6;;2021-09-26
74135;7.0;;;0.0;16.8;2.9;2021-09-26
74014;5.4;;;0.0;14.0;;2021-09-26
74014;7.6;;;0.0;11.7;;2021-09-26
74286;2.2;;;0.0;15.0;;2021-09-26
74085;7.6;;;0.0;13.5;;2021-09-26
74087;0.0;;;0.0;16.8;;2021-09-27
74056;;;;0.0;9.9;;2021-09-27
74056;;;;1345.0;-2.0;6.0;2021-09-27
74136;0.0;;;0.0;13.2;1.2;2021-09-27
74280;0.0;;;;15.3;;2021-09-27
74173;0.0;;;;12.5;;2021-09-27
74143;0.4;;;0.0;12.9;;2021-09-27
74056;0.0;;;;;;2021-09-27
74191;0.0;;;0.0;12.6;2.0;2021-09-27
74014;0.0;;;0.0;11.4;;2021-09-27
74286;0.7;;;;13.8;;2021-09-27
74056;0.0;;;0.0;12.1;1.9;2021-09-27
74014;0.0;;;0.0;13.8;;2021-09-27
74258;0.0;;;0.0;14.6;;2021-09-27
74081;0.0;;;;;;2021-09-27
74211;0.0;;;0.0;15.1;;2021-09-27
74256;0.0;;;0.0;14.6;;2021-09-27
74266;0.2;;;0.0;14.3;;2021-09-27
74042;0.0;;;0.0;16.8;1.1;2021-09-27
74001;0.0;;;;;;2021-09-27
74221;0.0;;;0.0;13.2;;2021-09-27
74056;;;;;6.8;2.7;2021-09-27
74063;0.0;;;;;;2021-09-27
74085;0.2;;;0.0;13.5;;2021-09-27
74037;0.1;;;;;;2021-09-27
74105;0.0;;;0.0;17.1;1.3;2021-09-27
74045;0.0;;;0.0;14.9;;2021-09-27
74286;0.7;;;0.0;13.6;;2021-09-27
74136;0.1;;;0.0;13.3;;2021-09-27
74135;0.0;;;0.0;15.5;1.4;2021-09-27
74056;0.0;;;0.0;12.9;0.3;2021-09-27
74134;0.1;;;;12.3;;2021-09-27
74133;0.0;;;0.0;17.0;;2021-09-27
74173;0.8;;;;12.8;;2021-09-28
74001;2.9;;;;;;2021-09-28
74133;1.4;;;0.0;17.7;;2021-09-28
74256;3.6;;;0.0;15.5;;2021-09-28
74063;2.0;;;;;;2021-09-28
74191;2.2;;;0.0;11.6;1.9;2021-09-28
74014;4.0;;;0.0;10.6;;2021-09-28
74258;2.1;;;0.0;15.8;;2021-09-28
74037;3.5;;;;;;2021-09-28
74286;4.6;;;;12.8;;2021-09-28
74056;3.9;;;0.0;12.3;1.8;2021-09-28
74135;0.6;;;0.0;15.8;1.8;2021-09-28
74134;2.2;;;;12.8;;2021-09-28
74081;1.2;;;;;;2021-09-28
74014;3.4;;;0.0;13.3;;2021-09-28
74286;4.6;;;0.0;14.0;;2021-09-28
74211;1.6;;;0.0;14.7;;2021-09-28
74105;1.4;;;0.0;17.3;2.1;2021-09-28
74143;1.6;;;0.0;12.8;;2021-09-28
74042;1.4;;;0.0;17.0;1.2;2021-09-28
74136;1.4;;;0.0;13.0;;2021-09-28
74136;1.6;;;0.0;12.3;1.2;2021-09-28
74056;;;;0.0;9.8;;2021-09-28
74221;1.6;;;0.0;13.1;;2021-09-28
74087;2.2;;;0.0;18.0;;2021-09-28
74056;;;;677.0;-0.5;3.7;2021-09-28
74280;1.4;;;;15.8;;2021-09-28
74085;2.3;;;0.0;12.7;;2021-09-28
74045;0.6;;;0.0;14.6;;2021-09-28
74056;1.8;;;0.0;12.9;0.7;2021-09-28
74056;;;;;6.9;2.3;2021-09-28
74266;2.6;;;0.0;14.4;;2021-09-28
74191;0.2;;;0.0;8.9;2.5;2021-09-29
74042;0.0;;;0.0;15.6;1.3;2021-09-29
74134;0.4;;;;11.0;;2021-09-29
74256;0.2;;;0.0;15.6;;2021-09-29
74014;1.4;;;0.0;11.2;;2021-09-29
74211;0.2;;;0.0;14.2;;2021-09-29
74136;0.4;;;0.0;10.8;;2021-09-29
74173;0.0;;;;11.5;;2021-09-29
74136;0.8;;;0.0;10.3;1.7;2021-09-29
74001;0.3;;;;;;2021-09-29
74286;0.2;;;0.0;12.9;;2021-09-29
74105;0.0;;;0.0;15.8;2.2;2021-09-29
74258;0.3;;;0.0;14.2;;2021-09-29
74087;0.2;;;0.0;17.0;;2021-09-29
74266;0.2;;;0.0;15.4;;2021-09-29
74143;0.0;;;0.0;12.9;;2021-09-29
74045;0.0;;;0.0;13.3;;2021-09-29
74135;0.2;;;0.0;15.6;2.0;2021-09-29
74085;0.0;;;0.0;11.5;;2021-09-29
74286;0.0;;;;12.8;;2021-09-29
74221;1.6;;;0.0;11.2;;2021-09-29
74280;0.0;;;;14.3;;2021-09-29
74014;0.7;;;0.0;8.4;;2021-09-29
74133;0.2;;;0.0;16.4;;2021-09-29
74037;0.6;;;;;;2021-09-29
74056;0.7;;;0.0;9.5;2.1;2021-09-29
74056;0.0;;;0.0;13.7;1.0;2021-09-29
74063;0.7;;;;;;2021-09-29
74081;0.3;;;;;;2021-09-29
74056;;;;1440.0;-6.7;6.2;2021-09-29
74056;;;;0.0;7.7;;2021-09-29
74056;;;;;3.2;4.5;2021-09-29
74056;0.0;;;0.0;8.9;1.7;2021-09-30
74056;;;;1352.0;-5.1;4.9;2021-09-30
74221;0.0;;;0.0;9.2;;2021-09-30
74256;0.2;;;0.0;13.3;;2021-09-30
74081;0.0;;;;;;2021-09-30
74056;;;;0.0;6.6;;2021-09-30
74014;0.2;;;0.0;9.8;;2021-09-30
74087;0.0;;;0.0;13.0;;2021-09-30
74286;0.0;;;;10.0;;2021-09-30
74134;0.0;;;;9.0;;2021-09-30
74211;0.2;;;0.0;10.7;;2021-09-30
74173;0.0;;;;10.0;;2021-09-30
74014;0.0;;;0.0;7.2;;2021-09-30
74105;0.0;;;0.0;13.4;1.6;2021-09-30
74143;0.4;;;0.0;10.8;;2021-09-30
74045;0.0;;;0.0;11.1;;2021-09-30
74056;;;;;4.1;1.9;2021-09-30
74136;0.2;;;0.0;8.7;;2021-09-30
74266;0.2;;;0.0;12.8;;2021-09-30
74280;0.0;;;;11.3;;2021-09-30
74191;0.0;;;0.0;7.8;1.5;2021-09-30
74001;0.0;;;;;;2021-09-30
74258;0.0;;;0.0;11.8;;2021-09-30
74136;0.0;;;0.0;8.6;1.3;2021-09-30
74286;0.0;;;0.0;9.9;;2021-09-30
74037;0.0;;;;;;2021-09-30
74063;0.1;;;;;;2021-09-30
74085;0.0;;;0.0;10.0;;2021-09-30
74042;0.0;;;0.0;11.6;0.9;2021-09-30
74056;0.0;;;0.0;11.1;0.5;2021-09-30
74135;0.4;;;0.0;11.3;2.0;2021-09-30
74133;0.2;;;0.0;13.4;;2021-09-30
74045;0.0;;;0.0;14.8;;2021-10-01
74085;0.0;;;0.0;13.2;;2021-10-01
74056;0.0;;;0.0;12.1;0.4;2021-10-01
74266;0.0;;;0.0;14.4;;2021-10-01
74001;1.7;;;;;;2021-10-01
74143;0.0;;;0.0;12.0;;2021-10-01
74014;0.0;;;0.0;11.0;;2021-10-01
74221;0.0;;;0.0;11.9;;2021-10-01
74136;0.0;;;0.0;12.4;1.2;2021-10-01
74211;3.2;;;0.0;13.6;;2021-10-01
74063;0.9;;;;;;2021-10-01
74056;;;;1440.0;-2.5;3.6;2021-10-01
74286;1.6;;;;10.8;;2021-10-01
74134;1.7;;;;11.8;;2021-10-01
74256;0.0;;;0.0;13.8;;2021-10-01
74286;1.6;;;;10.8;;2021-10-01
74056;0.0;;;0.0;11.6;1.6;2021-10-01
74133;0.0;;;0.0;14.6;;2021-10-01
74037;0.8;;;;;;2021-10-01
74081;0.5;;;;;;2021-10-01
74056;;;;0.0;9.6;;2021-10-01
74087;7.3;;;0.0;14.9;;2021-10-01
74135;0.0;;;0.0;13.4;0.9;2021-10-01
74042;2.6;;;0.0;13.9;0.9;2021-10-01
74136;0.1;;;0.0;12.5;;2021-10-01
74173;0.0;;;;11.5;;2021-10-01
74191;1.0;;;0.0;11.7;2.8;2021-10-01
74056;;;;;6.7;2.8;2021-10-01
74105;0.0;;;0.0;14.8;2.2;2021-10-01
74014;0.0;;;0.0;12.9;;2021-10-01
74056;0.0;;;;;;2021-10-01
74280;0.0;;;;14.3;;2021-10-01
74258;0.0;;;0.0;13.9;;2021-10-01
74042;0.0;;;0.0;17.8;1.3;2021-10-02
74286;0.0;;;0.0;14.5;;2021-10-02
74037;0.0;;;;;;2021-10-02
74133;0.0;;;0.0;18.7;;2021-10-02
74191;0.0;;;0.0;12.7;3.1;2021-10-02
74135;0.0;;;0.0;17.1;1.7;2021-10-02
74136;0.0;;;0.0;13.4;1.5;2021-10-02
74056;0.0;;;0.0;13.0;2.3;2021-10-02
74266;0.0;;;0.0;16.8;;2021-10-02
74256;0.0;;;0.0;18.6;;2021-10-02
74056;;;;1440.0;-3.4;4.0;2021-10-02
74045;0.0;;;0.0;16.1;;2021-10-02
74221;0.0;;;0.0;14.7;;2021-10-02
74081;0.0;;;;;;2021-10-02
74134;0.1;;;;14.0;;2021-10-02
74087;0.0;;;0.0;18.4;;2021-10-02
74211;0.2;;;0.0;16.3;;2021-10-02
74173;0.0;;;;13.5;;2021-10-02
74056;;;;;6.4;4.0;2021-10-02
74014;0.0;;;0.0;12.6;;2021-10-02
74085;0.0;;;0.0;15.0;;2021-10-02
74286;0.0;;;;12.9;;2021-10-02
74056;0.0;;;;;;2021-10-02
74280;0.0;;;;17.0;;2021-10-02
74258;0.0;;;0.0;17.3;;2021-10-02
74056;;;;0.0;10.7;;2021-10-02
74063;0.0;;;;;;2021-10-02
74056;0.0;;;0.0;15.3;0.9;2021-10-02
74105;0.0;;;0.0;19.3;3.7;2021-10-02
74136;0.0;;;0.0;13.8;;2021-10-02
74001;0.0;;;;;;2021-10-02
74014;0.0;;;0.0;14.8;;2021-10-02
74143;0.0;;;0.0;15.1;;2021-10-02
74286;14.9;;;0.0;13.6;;2021-10-03
74063;4.9;;;;;;2021-10-03
74056;4.2;;;0.0;15.6;1.6;2021-10-03
74266;3.6;;;0.0;15.4;;2021-10-03
74143;1.8;;;0.0;14.3;;2021-10-03
74045;15.4;;;0.0;17.0;;2021-10-03
74211;24.3;;;0.0;18.2;;2021-10-03
74135;18.4;;;0.0;19.6;4.2;2021-10-03
74258;6.0;;;0.0;17.3;;2021-10-03
74037;19.6;;;;;;2021-10-03
74056;;;;1051.0;-1.6;7.9;2021-10-03
74056;3.5;;;0.0;13.1;2.6;2021-10-03
74042;17.4;;;0.0;17.9;1.9;2021-10-03
74133;26.1;;;0.0;19.0;;2021-10-03
74081;10.5;;;;;;2021-10-03
74014;9.3;;;0.0;16.5;;2021-10-03
74001;8.7;;;;;;2021-10-03
74256;2.8;;;0.0;19.0;;2021-10-03
74136;13.5;;;0.0;14.7;;2021-10-03
74280;16.8;;;;16.5;;2021-10-03
74105;29.0;;;0.0;18.5;3.0;2021-10-03
74173;8.3;;;;15.5;;2021-10-03
74286;14.9;;;;13.3;;2021-10-03
74087;19.1;;;0.0;18.3;;2021-10-03
74085;3.6;;;0.0;15.4;;2021-10-03
74134;8.8;;;;15.5;;2021-10-03
74014;3.3;;;0.0;14.0;;2021-10-03
74136;12.4;;;0.0;14.3;1.4;2021-10-03
74056;;;;;7.4;4.0;2021-10-03
74221;12.6;;;0.0;16.9;;2021-10-03
74056;;;;0.0;10.0;;2021-10-03
74191;5.8;;;0.0;13.5;3.3;2021-10-03
74134;11.6;;;;7.0;;2021-10-04
74045;23.0;;;0.0;8.9;;2021-10-04
74173;21.9;;;;8.0;;2021-10-04
74258;11.0;;;0.0;9.9;;2021-10-04
74221;18.0;;;0.0;8.7;;2021-10-04
74286;11.7;;;;9.3;;2021-10-04
74037;20.5;;;;;;2021-10-04
74056;15.0;;;0.0;6.7;1.2;2021-10-04
74056;;;;;4.4;2.0;2021-10-04
74133;20.6;;;0.0;12.2;;2021-10-04
74105;16.4;;;0.0;11.4;1.1;2021-10-04
74056;20.6;;;0.0;8.7;0.6;2021-10-04
74056;;;;0.0;4.4;;2021-10-04
74280;21.8;;;;11.0;;2021-10-04
74256;15.5;;;0.0;11.6;;2021-10-04
74087;19.9;;;0.0;12.1;;2021-10-04
74001;10.8;;;;;;2021-10-04
74063;11.7;;;;;;2021-10-04
74136;21.0;;;0.0;6.6;1.1;2021-10-04
74085;17.0;;;0.0;7.7;;2021-10-04
74014;16.3;;;0.0;7.2;;2021-10-04
74191;5.6;;;0.0;4.5;1.8;2021-10-04
74136;22.0;;;0.0;7.0;;2021-10-04
74014;11.8;;;0.0;6.0;;2021-10-04
74135;19.9;;;0.0;11.1;1.7;2021-10-04
74266;11.1;;;0.0;9.9;;2021-10-04
74143;11.9;;;0.0;8.4;;2021-10-04
74056;;;;1440.0;-3.9;3.6;2021-10-04
74211;22.1;;;0.0;9.3;;2021-10-04
74042;18.4;;;0.0;11.9;1.6;2021-10-04
74286;11.7;;;0.0;9.4;;2021-10-04
74081;16.7;;;;;;2021-10-04
74081;6.7;;;;;;2021-10-05
74087;4.4;;;0.0;13.0;;2021-10-05
74134;10.9;;;;9.3;;2021-10-05
74056;;;;0.0;5.0;;2021-10-05
74256;2.6;;;0.0;13.8;;2021-10-05
74085;8.0;;;0.0;9.9;;2021-10-05
74143;7.5;;;0.0;10.4;;2021-10-05
74286;7.0;;;;11.8;;2021-10-05
74014;15.9;;;0.0;7.3;;2021-10-05
74211;11.0;;;0.0;11.6;;2021-10-05
74056;9.5;;;0.0;6.9;1.5;2021-10-05
74014;6.0;;;0.0;9.3;;2021-10-05
74042;2.8;;;0.0;13.2;1.1;2021-10-05
74266;7.0;;;0.0;12.6;;2021-10-05
74135;9.4;;;0.0;12.6;1.9;2021-10-05
74056;7.6;;;0.0;10.0;0.5;2021-10-05
74286;7.0;;;0.0;12.0;;2021-10-05
74056;;;;1440.0;-5.9;3.9;2021-10-05
74133;4.0;;;0.0;14.4;;2021-10-05
74037;15.5;;;;;;2021-10-05
74105;4.8;;;0.0;13.2;4.1;2021-10-05
74045;10.2;;;0.0;11.6;;2021-10-05
74191;7.8;;;0.0;6.4;2.7;2021-10-05
74258;10.0;;;0.0;11.2;;2021-10-05
74136;10.5;;;0.0;8.3;;2021-10-05
74221;9.8;;;0.0;10.9;;2021-10-05
74136;13.0;;;0.0;6.9;1.0;2021-10-05
74063;8.0;;;;;;2021-10-05
74280;15.0;;;;12.5;;2021-10-05
74173;9.4;;;;9.3;;2021-10-05
74001;7.8;;;;;;2021-10-05
74056;;;;;1.7;3.1;2021-10-05
74136;3.2;;;0.0;4.1;1.7;2021-10-06
74266;2.2;;;0.0;9.9;;2021-10-06
74191;1.4;;;0.0;2.7;2.1;2021-10-06
74136;3.7;;;0.0;5.2;;2021-10-06
74085;1.3;;;0.0;6.2;;2021-10-06
74105;0.2;;;0.0;11.3;1.4;2021-10-06
74014;4.8;;;0.0;3.0;;2021-10-06
74063;2.1;;;;;;2021-10-06
74133;0.4;;;0.0;11.9;;2021-10-06
74286;5.2;;;0.0;8.1;;2021-10-06
74087;0.6;;;0.0;12.2;;2021-10-06
74135;3.1;;;0.0;10.4;1.3;2021-10-06
74042;2.6;;;0.0;12.1;1.3;2021-10-06
74134;3.0;;;;5.8;;2021-10-06
74173;2.0;;;;6.5;;2021-10-06
74056;0.5;;;0.0;4.2;2.0;2021-10-06
74280;2.9;;;;9.5;;2021-10-06
74056;;;;;-2.3;1.9;2021-10-06
74286;5.2;;;;8.1;;2021-10-06
74014;3.0;;;0.0;6.1;;2021-10-06
74143;0.6;;;0.0;8.0;;2021-10-06
74258;2.3;;;0.0;9.1;;2021-10-06
74056;;;;193.0;1.5;;2021-10-06
74045;5.8;;;0.0;8.2;;2021-10-06
74037;2.5;;;;;;2021-10-06
74056;;;;1440.0;-12.8;6.0;2021-10-06
74001;5.9;;;;;;2021-10-06
74081;2.0;;;;;;2021-10-06
74056;1.0;;;0.0;7.6;0.9;2021-10-06
74211;3.6;;;0.0;9.1;;2021-10-06
74256;2.8;;;0.0;11.1;;2021-10-06
74221;6.2;;;0.0;6.7;;2021-10-06
74087;0.4;;;0.0;11.4;;2021-10-07
74173;0.0;;;;7.8;;2021-10-07
74081;0.0;;;;;;2021-10-07
74056;;;;173.0;3.1;;2021-10-07
74286;0.2;;;;8.8;;2021-10-07
74135;0.0;;;0.0;9.0;1.3;2021-10-07
74056;;;;;0.8;5.2;2021-10-07
74258;0.0;;;0.0;10.1;;2021-10-07
74037;0.0;;;;;;2021-10-07
74042;0.0;;;0.0;11.5;1.8;2021-10-07
74136;0.1;;;0.0;6.7;;2021-10-07
74133;0.2;;;0.0;12.4;;2021-10-07
74191;0.0;;;0.0;4.2;2.8;2021-10-07
74105;0.0;;;0.0;11.6;3.6;2021-10-07
74056;0.0;;;0.0;5.2;5.4;2021-10-07
74001;0.0;;;;;;2021-10-07
74280;0.0;;;;10.3;;2021-10-07
74266;0.0;;;0.0;8.1;;2021-10-07
74286;0.2;;;0.0;8.6;;2021-10-07
74056;;;;1440.0;-8.8;5.0;2021-10-07
74085;0.0;;;0.0;7.5;;2021-10-07
74143;0.2;;;0.0;7.5;;2021-10-07
74134;0.0;;;;7.0;;2021-10-07
74211;0.2;;;0.0;9.2;;2021-10-07
74256;0.0;;;0.0;9.9;;2021-10-07
74136;0.2;;;0.0;6.2;2.1;2021-10-07
74045;0.0;;;0.0;8.1;;2021-10-07
74014;0.0;;;0.0;3.5;;2021-10-07
74056;0.0;;;0.0;7.7;0.6;2021-10-07
74221;0.0;;;0.0;8.2;;2021-10-07
74063;0.0;;;;;;2021-10-07
74014;0.2;;;0.0;6.3;;2021-10-07
74056;;;;;3.9;1.0;2021-10-08
74173;0.0;;;;6.8;;2021-10-08
74256;0.0;;;0.0;8.3;;2021-10-08
74063;0.0;;;;;;2021-10-08
74056;;;;1440.0;-3.6;3.0;2021-10-08
74042;0.0;;;0.0;8.4;0.8;2021-10-08
74135;0.0;;;0.0;7.9;0.9;2021-10-08
74143;0.2;;;0.0;7.0;;2021-10-08
74037;0.0;;;;;;2021-10-08
74258;0.0;;;0.0;7.9;;2021-10-08
74134;0.0;;;;5.3;;2021-10-08
74045;0.0;;;0.0;6.9;;2021-10-08
74221;0.0;;;0.0;6.1;;2021-10-08
74056;0.0;;;26.0;7.0;0.7;2021-10-08
74286;0.0;;;;6.8;;2021-10-08
74266;0.0;;;0.0;8.5;;2021-10-08
74191;0.0;;;0.0;6.0;0.9;2021-10-08
74001;0.0;;;;;;2021-10-08
74087;0.0;;;0.0;9.1;;2021-10-08
74136;0.1;;;0.0;6.5;;2021-10-08
74014;0.2;;;0.0;5.3;;2021-10-08
74280;0.0;;;;8.0;;2021-10-08
74105;0.0;;;0.0;11.2;1.6;2021-10-08
74014;0.0;;;0.0;6.4;;2021-10-08
74136;0.2;;;0.0;6.7;1.1;2021-10-08
74211;0.0;;;0.0;8.5;;2021-10-08
74056;0.0;;;0.0;7.4;1.4;2021-10-08
74133;0.0;;;0.0;10.9;;2021-10-08
74056;;;;0.0;6.2;;2021-10-08
74081;0.0;;;;;;2021-10-08
74286;0.0;;;0.0;6.7;;2021-10-08
74085;0.0;;;0.0;7.2;;2021-10-08
74056;;;;;3.8;1.0;2021-10-09
74001;0.0;;;;;;2021-10-09
74258;0.0;;;0.0;11.5;;2021-10-09
74042;0.0;;;0.0;12.4;1.4;2021-10-09
74136;0.0;;;0.0;7.7;;2021-10-09
74286;0.0;;;0.0;9.9;;2021-10-09
74056;;;;1167.0;-1.4;3.8;2021-10-09
74280;0.0;;;;12.3;;2021-10-09
74221;0.0;;;0.0;9.0;;2021-10-09
74136;0.0;;;0.0;7.1;0.9;2021-10-09
74191;0.0;;;0.0;4.9;1.2;2021-10-09
74056;0.0;;;0.0;8.2;0.3;2021-10-09
74045;0.0;;;0.0;10.8;;2021-10-09
74037;0.0;;;;;;2021-10-09
74133;0.0;;;0.0;13.3;;2021-10-09
74266;0.0;;;0.0;10.0;;2021-10-09
74056;0.0;;;0.0;6.6;1.5;2021-10-09
74081;0.0;;;;;;2021-10-09
74105;0.0;;;0.0;12.4;2.2;2021-10-09
74286;0.0;;;;7.3;;2021-10-09
74056;;;;0.0;7.0;;2021-10-09
74085;0.0;;;0.0;7.1;;2021-10-09
74134;0.0;;;;7.5;;2021-10-09
74014;0.0;;;0.0;7.6;;2021-10-09
74135;0.0;;;0.0;12.4;2.0;2021-10-09
74211;0.0;;;0.0;10.4;;2021-10-09
74256;0.0;;;0.0;12.4;;2021-10-09
74063;0.0;;;;;;2021-10-09
74173;0.0;;;;8.3;;2021-10-09
74087;0.0;;;0.0;13.8;;2021-10-09
74014;0.0;;;0.0;6.6;;2021-10-09
74143;0.0;;;0.0;8.1;;2021-10-09
74136;0.2;;;0.0;7.0;2.1;2021-10-10
74286;0.0;;;0.0;7.4;;2021-10-10
74081;0.0;;;;;;2021-10-10
74014;0.0;;;0.0;7.8;;2021-10-10
74085;0.0;;;0.0;9.1;;2021-10-10
74014;0.0;;;0.0;6.6;;2021-10-10
74280;0.0;;;;10.8;;2021-10-10
74056;0.0;;;0.0;9.4;0.7;2021-10-10
74211;0.2;;;0.0;8.3;;2021-10-10
74105;0.0;;;0.0;10.4;2.2;2021-10-10
74266;0.0;;;0.0;12.0;;2021-10-10
74133;0.0;;;0.0;10.7;;2021-10-10
74056;;;;1.0;4.9;;2021-10-10
74037;0.0;;;;;;2021-10-10
74221;0.0;;;0.0;8.2;;2021-10-10
74173;0.0;;;;8.5;;2021-10-10
74056;;;;;2.8;3.7;2021-10-10
74087;0.0;;;0.0;11.3;;2021-10-10
74143;0.0;;;0.0;9.3;;2021-10-10
74042;0.0;;;0.0;11.5;1.5;2021-10-10
74286;0.0;;;;7.5;;2021-10-10
74135;0.0;;;0.0;11.0;2.3;2021-10-10
74256;0.0;;;0.0;11.7;;2021-10-10
74191;0.0;;;0.0;5.9;2.1;2021-10-10
74001;0.0;;;;;;2021-10-10
74134;0.0;;;;8.0;;2021-10-10
74045;0.0;;;0.0;10.3;;2021-10-10
74136;0.0;;;0.0;7.5;;2021-10-10
74056;0.0;;;0.0;6.6;1.7;2021-10-10
74056;;;;1440.0;-4.6;7.9;2021-10-10
74258;0.0;;;0.0;11.0;;2021-10-10
74063;0.1;;;;;;2021-10-10
74280;0.0;;;;8.0;;2021-10-11
74056;0.0;;;5.0;5.6;1.6;2021-10-11
74173;0.0;;;;7.0;;2021-10-11
74001;0.0;;;;;;2021-10-11
74286;0.0;;;266.0;5.5;;2021-10-11
74085;0.0;;;0.0;6.6;;2021-10-11
74056;;;;23.0;5.1;;2021-10-11
74256;0.0;;;0.0;11.5;;2021-10-11
74056;;;;1440.0;-3.8;5.8;2021-10-11
74045;0.0;;;0.0;7.7;;2021-10-11
74134;0.0;;;;5.3;;2021-10-11
74286;0.0;;;;5.9;;2021-10-11
74056;;;;;5.6;3.4;2021-10-11
74191;0.0;;;0.0;5.2;2.8;2021-10-11
74143;0.2;;;0.0;6.8;;2021-10-11
74136;0.0;;;0.0;6.0;;2021-10-11
74266;0.2;;;0.0;9.2;;2021-10-11
74037;0.0;;;;;;2021-10-11
74042;0.0;;;0.0;9.2;1.2;2021-10-11
74258;0.0;;;0.0;7.8;;2021-10-11
74135;0.2;;;0.0;9.7;1.7;2021-10-11
74081;0.0;;;;;;2021-10-11
74087;0.2;;;0.0;9.7;;2021-10-11
74105;0.0;;;0.0;10.9;1.9;2021-10-11
74221;0.0;;;281.0;5.8;;2021-10-11
74056;0.0;;;194.0;6.5;;2021-10-11
74211;0.2;;;0.0;8.0;;2021-10-11
74014;0.0;;;0.0;6.2;;2021-10-11
74063;0.1;;;;;;2021-10-11
74133;0.2;;;0.0;10.6;;2021-10-11
74014;0.2;;;0.0;6.2;;2021-10-11
74136;0.0;;;0.0;6.3;1.3;2021-10-11
74136;0.0;;;0.0;5.6;1.7;2021-10-12
74256;0.2;;;0.0;8.4;;2021-10-12
74286;0.5;;;44.0;5.6;;2021-10-12
74286;0.5;;;;5.8;;2021-10-12
74133;0.0;;;0.0;10.1;;2021-10-12
74258;0.0;;;0.0;7.6;;2021-10-12
74037;0.2;;;;;;2021-10-12
74266;0.0;;;0.0;8.4;;2021-10-12
