code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
52197;0.2;;;367.0;1.9;;2021-11-19
52123;0.0;;;0.0;5.5;;2021-11-19
52529;0.0;;;;;;2021-11-20
52294;0.2;;;;;;2021-11-20
52074;0.0;;;0.0;4.3;;2021-11-20
52108;0.2;;;;;;2021-11-20
52348;0.2;;;0.0;3.5;;2021-11-20
52197;0.0;;;0.0;3.2;;2021-11-20
52123;0.2;;;0.0;6.6;;2021-11-20
52450;0.0;;;0.0;4.3;;2021-11-20
52448;0.0;47.0;6.9;0.0;7.8;2.3;2021-11-20
52443;0.2;;;0.0;5.8;;2021-11-20
52332;0.2;;;0.0;3.8;;2021-11-20
52114;0.0;;;0.0;5.9;;2021-11-20
52023;0.0;;;0.0;3.7;;2021-11-20
52131;0.0;;;0.0;4.9;;2021-11-20
52269;0.0;0.0;2.1;0.0;2.9;2.5;2021-11-20
52450;1.0;;;0.0;3.3;;2021-11-21
52448;1.2;469.0;3.7;0.0;5.2;1.7;2021-11-21
52197;0.2;;;225.0;1.9;;2021-11-21
52108;0.4;;;;;;2021-11-21
52269;0.0;17.0;-0.2;260.0;1.7;1.5;2021-11-21
52074;0.0;;;0.0;2.9;;2021-11-21
52529;0.0;;;;;;2021-11-21
52294;1.7;;;;;;2021-11-21
52023;0.4;;;0.0;2.7;;2021-11-21
52348;0.6;;;0.0;2.6;;2021-11-21
52123;0.8;;;0.0;5.1;;2021-11-21
52443;0.4;;;0.0;4.3;;2021-11-21
52332;0.4;;;0.0;2.4;;2021-11-21
52114;0.4;;;0.0;4.2;;2021-11-21
52131;1.2;;;0.0;3.3;;2021-11-21
52123;0.0;;;0.0;6.8;;2021-11-22
52450;0.0;;;0.0;4.6;;2021-11-22
52269;0.0;0.0;1.6;0.0;3.5;3.9;2021-11-22
52443;0.0;;;0.0;5.8;;2021-11-22
52448;0.0;0.0;4.2;0.0;6.8;5.7;2021-11-22
52108;0.0;;;;;;2021-11-22
52131;0.0;;;0.0;4.9;;2021-11-22
52074;0.0;;;0.0;4.7;;2021-11-22
52294;0.0;;;;;;2021-11-22
52197;0.2;;;0.0;4.7;;2021-11-22
52023;0.0;;;0.0;4.5;;2021-11-22
52332;0.0;;;0.0;4.1;;2021-11-22
52348;0.0;;;0.0;4.4;;2021-11-22
52529;0.0;;;;;;2021-11-22
52114;0.0;;;0.0;5.1;;2021-11-22
52108;0.0;;;;;;2021-11-23
52332;0.0;;;522.0;2.2;;2021-11-23
52348;0.0;;;470.0;3.0;;2021-11-23
52448;0.0;;-0.8;4.0;4.2;4.5;2021-11-23
52131;0.0;;;396.0;2.3;;2021-11-23
52529;0.0;;;;;;2021-11-23
52197;0.0;;;228.0;3.0;;2021-11-23
52074;0.0;;;414.0;2.7;;2021-11-23
52123;0.0;;;179.0;3.6;;2021-11-23
52114;0.0;;;194.0;4.1;;2021-11-23
52023;0.0;;;507.0;2.5;;2021-11-23
52443;0.0;;;141.0;3.4;;2021-11-23
52450;0.0;;;701.0;1.8;;2021-11-23
52294;0.0;;;;;;2021-11-23
52269;0.0;0.0;-2.6;673.0;1.8;2.6;2021-11-23
52114;0.2;;;951.0;1.0;;2021-11-24
52529;0.0;;;;;;2021-11-24
52443;0.2;;;904.0;0.6;;2021-11-24
52332;0.2;;;1023.0;-0.3;;2021-11-24
52348;0.2;;;988.0;0.4;;2021-11-24
52023;0.0;;;1013.0;0.4;;2021-11-24
52294;0.0;;;;;;2021-11-24
52197;0.0;;;837.0;1.3;;2021-11-24
52108;0.0;;;;;;2021-11-24
52269;0.0;0.0;-5.5;802.0;1.0;2.2;2021-11-24
52448;0.0;;-5.4;552.0;1.5;2.0;2021-11-24
52131;0.2;;;892.0;0.6;;2021-11-24
52074;0.0;;;980.0;-0.8;;2021-11-24
52450;0.2;;;958.0;0.5;;2021-11-24
52123;0.2;;;845.0;1.1;;2021-11-24
52114;0.0;;;970.0;-1.6;;2021-11-25
52529;0.0;;;;;;2021-11-25
52443;0.2;;;1080.0;-0.9;;2021-11-25
52074;0.0;;;905.0;-2.5;;2021-11-25
52332;0.0;;;1273.0;-2.2;;2021-11-25
52348;0.0;;;946.0;-1.7;;2021-11-25
52123;0.2;;;1084.0;-0.2;;2021-11-25
52294;0.2;;;;;;2021-11-25
52450;0.0;;;985.0;-2.3;;2021-11-25
52023;0.0;;;988.0;-2.2;;2021-11-25
52269;0.0;;-2.9;1428.0;-0.9;2.6;2021-11-25
52131;0.2;;;1116.0;-1.3;;2021-11-25
52108;0.0;;;;;;2021-11-25
52197;0.2;;;865.0;-1.6;;2021-11-25
52448;0.0;0.0;-6.1;722.0;1.1;1.3;2021-11-25
52332;5.6;;;445.0;-0.8;;2021-11-26
52294;7.5;;;;;;2021-11-26
52443;9.8;;;345.0;-0.1;;2021-11-26
52197;7.6;;;515.0;-0.5;;2021-11-26
52123;8.8;;;217.0;1.4;;2021-11-26
52348;6.0;;;430.0;-0.6;;2021-11-26
52448;6.0;417.0;-2.1;0.0;2.4;4.2;2021-11-26
52108;8.6;;;;;;2021-11-26
52131;8.4;;;196.0;-0.3;;2021-11-26
52023;11.2;;;410.0;0.1;;2021-11-26
52529;11.8;;;;;;2021-11-26
52074;4.8;;;463.0;-0.7;;2021-11-26
52450;11.3;;;437.0;0.5;;2021-11-26
52114;4.0;;;291.0;0.5;;2021-11-26
52269;10.5;691.0;-3.2;324.0;0.4;4.1;2021-11-26
52197;4.0;;;0.0;2.3;;2021-11-27
52348;3.0;;;0.0;2.1;;2021-11-27
52074;2.0;;;0.0;2.5;;2021-11-27
52332;3.0;;;0.0;2.0;;2021-11-27
52294;2.4;;;;;;2021-11-27
52529;3.5;;;;;;2021-11-27
52443;1.2;;;0.0;3.0;;2021-11-27
52023;3.0;;;223.0;2.3;;2021-11-27
52123;1.4;;;0.0;3.8;;2021-11-27
52114;1.4;;;8.0;3.2;;2021-11-27
52131;1.0;;;0.0;2.1;;2021-11-27
52269;3.0;;-0.4;234.0;1.3;3.7;2021-11-27
52108;2.1;;;;;;2021-11-27
52450;2.0;;;122.0;2.7;;2021-11-27
52448;1.4;382.0;1.8;0.0;3.8;4.1;2021-11-27
52197;2.8;;;75.0;1.3;;2021-11-28
52123;2.2;;;0.0;2.4;;2021-11-28
52074;1.8;;;0.0;1.6;;2021-11-28
52108;2.2;;;;;;2021-11-28
52269;2.4;525.0;-2.3;727.0;0.7;3.0;2021-11-28
52114;3.0;;;0.0;1.9;;2021-11-28
52023;5.6;;;0.0;0.7;;2021-11-28
52448;1.0;391.0;1.8;0.0;3.2;4.3;2021-11-28
52332;2.6;;;38.0;1.1;;2021-11-28
52443;2.4;;;0.0;1.7;;2021-11-28
52450;3.8;;;0.0;1.2;;2021-11-28
52529;4.3;;;;;;2021-11-28
52131;2.4;;;0.0;1.1;;2021-11-28
52294;3.0;;;;;;2021-11-28
52348;3.6;;;0.0;1.5;;2021-11-28
52197;0.0;;;41.0;1.2;;2021-11-29
52443;0.0;;;0.0;1.1;;2021-11-29
52131;0.0;;;400.0;0.1;;2021-11-29
52529;0.0;;;;;;2021-11-29
52074;0.0;;;95.0;1.0;;2021-11-29
52332;0.0;;;269.0;0.5;;2021-11-29
52348;0.0;;;67.0;0.9;;2021-11-29
52450;0.6;;;0.0;1.1;;2021-11-29
52123;0.0;;;0.0;1.7;;2021-11-29
52108;0.0;;;;;;2021-11-29
52269;0.0;0.0;-1.0;1182.0;-0.1;2.9;2021-11-29
52448;0.0;4.0;-3.2;255.0;0.7;2.8;2021-11-29
52023;0.0;;;99.0;0.7;;2021-11-29
52294;0.4;;;;;;2021-11-29
52114;0.2;;;0.0;2.4;;2021-11-29
52197;2.8;;;385.0;1.7;;2021-11-30
52448;5.2;820.0;0.6;0.0;4.3;7.0;2021-11-30
52443;9.0;;;0.0;3.1;;2021-11-30
52450;2.0;;;0.0;2.9;;2021-11-30
52114;1.0;;;0.0;3.5;;2021-11-30
52074;2.0;;;0.0;2.1;;2021-11-30
52108;1.5;;;;;;2021-11-30
52123;9.8;;;0.0;4.1;;2021-11-30
52294;9.7;;;;;;2021-11-30
52332;3.4;;;77.0;1.6;;2021-11-30
52529;2.5;;;;;;2021-11-30
52269;2.0;561.0;-3.0;118.0;0.7;5.6;2021-11-30
52348;2.2;;;35.0;1.6;;2021-11-30
52023;0.8;;;0.0;2.5;;2021-11-30
52131;5.6;;;0.0;2.6;;2021-11-30
52448;5.0;463.0;4.6;0.0;7.3;6.4;2021-12-01
52108;13.5;;;;;;2021-12-01
52443;14.5;;;0.0;6.4;;2021-12-01
52529;12.0;;;;;;2021-12-01
52332;6.0;;;0.0;4.6;;2021-12-01
52197;10.4;;;0.0;3.7;;2021-12-01
52131;14.4;;;;5.5;;2021-12-01
52348;12.4;;;0.0;4.6;;2021-12-01
52269;16.5;662.0;1.3;0.0;3.9;6.1;2021-12-01
52294;8.5;;;;;;2021-12-01
52074;7.6;;;0.0;5.0;;2021-12-01
52123;12.8;;;0.0;7.1;;2021-12-01
52450;11.6;;;0.0;6.2;;2021-12-01
52114;9.6;;;0.0;6.4;;2021-12-01
52023;9.2;;;0.0;5.6;;2021-12-01
52332;1.2;;;63.0;1.7;;2021-12-02
52131;0.8;;;55.0;2.0;;2021-12-02
52294;0.4;;;;;;2021-12-02
52108;1.8;;;;;;2021-12-02
52443;1.2;;;0.0;3.4;;2021-12-02
52448;0.2;81.0;2.0;106.0;4.0;4.7;2021-12-02
52529;2.7;;;;;;2021-12-02
52197;1.4;;;55.0;2.0;;2021-12-02
52450;4.0;;;96.0;1.7;;2021-12-02
52114;2.4;;;0.0;2.9;;2021-12-02
52123;1.2;;;14.0;3.9;;2021-12-02
52348;2.0;;;48.0;1.7;;2021-12-02
52023;2.6;;;6.0;2.0;;2021-12-02
52074;2.4;;;11.0;2.5;;2021-12-02
52269;2.6;324.0;-1.4;488.0;1.4;3.6;2021-12-02
52023;15.2;;;36.0;4.8;;2021-12-03
52443;18.5;;;0.0;5.2;;2021-12-03
52074;11.2;;;207.0;2.0;;2021-12-03
52131;16.2;;;527.0;4.3;;2021-12-03
52294;13.8;;;;;;2021-12-03
52348;12.2;;;319.0;1.8;;2021-12-03
52529;18.4;;;;;;2021-12-03
52269;12.9;805.0;-1.9;697.0;1.0;5.1;2021-12-03
52450;15.7;;;0.0;4.9;;2021-12-03
52123;16.4;;;158.0;4.7;;2021-12-03
52197;12.6;;;530.0;1.7;;2021-12-03
52332;12.3;;;500.0;1.5;;2021-12-03
52448;10.7;712.0;-4.2;122.0;4.3;4.3;2021-12-03
52108;14.8;;;;;;2021-12-03
52114;13.5;;;0.0;5.2;;2021-12-03
52332;9.6;;;0.0;5.1;;2021-12-04
52074;10.6;;;0.0;5.5;;2021-12-04
52529;12.5;;;;;;2021-12-04
52448;2.4;241.0;2.3;0.0;7.1;6.4;2021-12-04
52197;7.6;;;0.0;5.1;;2021-12-04
52131;7.0;;;0.0;5.6;;2021-12-04
52023;8.0;;;0.0;6.0;;2021-12-04
52108;13.1;;;;;;2021-12-04
52294;5.3;;;;;;2021-12-04
52348;11.9;;;0.0;5.5;;2021-12-04
52269;14.5;619.0;0.1;0.0;4.4;6.3;2021-12-04
52123;7.2;;;0.0;6.8;;2021-12-04
52450;13.5;;;0.0;6.1;;2021-12-04
52114;9.6;;;0.0;6.8;;2021-12-04
52443;9.4;;;0.0;6.4;;2021-12-04
52114;3.6;;;0.0;3.5;;2021-12-05
52348;2.0;;;207.0;1.3;;2021-12-05
52108;1.8;;;;;;2021-12-05
52197;2.2;;;60.0;2.3;;2021-12-05
52443;5.4;;;0.0;2.9;;2021-12-05
52269;1.0;336.0;-0.4;122.0;1.5;2.8;2021-12-05
52023;2.6;;;0.0;2.6;;2021-12-05
52529;2.6;;;;;;2021-12-05
52332;5.4;;;71.0;1.7;;2021-12-05
52450;1.8;;;0.0;2.9;;2021-12-05
52123;7.0;;;0.0;3.8;;2021-12-05
52294;6.2;;;;;;2021-12-05
52131;4.0;;;0.0;2.5;;2021-12-05
52448;1.8;339.0;2.4;0.0;3.8;3.0;2021-12-05
52074;5.2;;;13.0;2.1;;2021-12-05
52123;1.2;;;0.0;4.1;;2021-12-06
52074;1.2;;;117.0;2.5;;2021-12-06
52023;4.4;;;118.0;2.1;;2021-12-06
52450;2.6;;;0.0;3.2;;2021-12-06
52269;2.0;;-4.3;352.0;1.6;3.0;2021-12-06
52443;2.0;;;0.0;3.4;;2021-12-06
52332;1.8;;;283.0;1.9;;2021-12-06
52108;4.7;;;;;;2021-12-06
52197;1.6;;;393.0;1.1;;2021-12-06
52448;0.6;146.0;0.7;0.0;3.7;3.2;2021-12-06
52348;1.8;;;381.0;1.7;;2021-12-06
52114;1.4;;;0.0;2.7;;2021-12-06
52294;1.4;;;;;;2021-12-06
52131;1.6;;;0.0;2.7;;2021-12-06
52529;3.0;;;;;;2021-12-06
52123;3.4;;;0.0;5.7;;2021-12-07
52348;5.4;;;0.0;3.4;;2021-12-07
52114;3.4;;;0.0;5.3;;2021-12-07
52108;5.0;;;;;;2021-12-07
52294;3.8;;;;;;2021-12-07
52269;6.4;351.0;0.2;0.0;2.4;5.2;2021-12-07
52131;3.6;;;0.0;4.2;;2021-12-07
52023;5.2;;;0.0;4.1;;2021-12-07
52074;3.0;;;0.0;3.9;;2021-12-07
52197;6.6;;;0.0;3.4;;2021-12-07
52332;4.0;;;0.0;3.2;;2021-12-07
52450;4.8;;;0.0;4.7;;2021-12-07
52529;7.5;;;;;;2021-12-07
52443;3.6;;;0.0;5.1;;2021-12-07
52448;2.2;158.0;2.4;0.0;5.7;5.1;2021-12-07
52348;1.2;;;380.0;2.5;;2021-12-08
52114;0.4;;;0.0;4.2;;2021-12-08
52443;0.6;;;121.0;3.6;;2021-12-08
52450;1.0;;;156.0;3.6;;2021-12-08
52529;4.4;;;;;;2021-12-08
52269;0.2;26.0;-2.4;0.0;3.0;2.7;2021-12-08
52197;2.0;;;11.0;3.5;;2021-12-08
52108;1.7;;;;;;2021-12-08
52131;0.0;;;0.0;3.6;;2021-12-08
52332;1.6;;;0.0;3.3;;2021-12-08
52023;0.2;;;125.0;3.3;;2021-12-08
52448;0.0;12.0;-0.8;0.0;4.7;3.1;2021-12-08
52074;2.2;;;110.0;2.9;;2021-12-08
52294;0.0;;;;;;2021-12-08
52123;0.2;;;0.0;4.9;;2021-12-08
52108;7.5;;;;;;2021-12-09
52123;3.6;;;120.0;3.0;;2021-12-09
52443;4.0;;;42.0;1.8;;2021-12-09
52269;5.4;210.0;-2.6;37.0;2.5;4.1;2021-12-09
52529;8.6;;;;;;2021-12-09
52023;6.4;;;69.0;2.4;;2021-12-09
52197;5.0;;;0.0;2.3;;2021-12-09
52450;4.0;;;0.0;2.7;;2021-12-09
52448;5.0;254.0;-1.6;0.0;3.0;3.6;2021-12-09
52114;2.6;;;0.0;3.2;;2021-12-09
52294;7.0;;;;;;2021-12-09
52332;4.0;;;0.0;2.3;;2021-12-09
52348;5.0;;;0.0;2.3;;2021-12-09
52131;4.0;;;0.0;2.1;;2021-12-09
52074;4.0;;;0.0;2.2;;2021-12-09
52443;22.1;;;0.0;2.2;;2021-12-10
52348;15.3;;;132.0;1.9;;2021-12-10
52074;7.8;;;0.0;2.5;;2021-12-10
52529;11.0;;;;;;2021-12-10
52123;13.8;;;0.0;2.7;;2021-12-10
52197;6.0;;;378.0;1.9;;2021-12-10
52448;3.7;616.0;0.2;0.0;3.9;6.5;2021-12-10
52332;10.4;;;155.0;2.1;;2021-12-10
52294;4.0;;;;;;2021-12-10
52131;16.4;;;0.0;2.1;;2021-12-10
52450;10.7;;;0.0;2.8;;2021-12-10
52114;8.9;;;0.0;3.4;;2021-12-10
52108;9.4;;;;;;2021-12-10
52023;10.0;;;0.0;2.0;;2021-12-10
52269;9.5;557.0;-0.7;479.0;1.5;7.1;2021-12-10
52529;0.0;;;;;;2021-12-11
52074;0.0;;;18.0;2.4;;2021-12-11
52197;0.0;;;0.0;2.4;;2021-12-11
52448;0.0;1.0;0.4;0.0;4.1;3.1;2021-12-11
52108;0.0;;;;;;2021-12-11
52023;0.0;;;297.0;2.0;;2021-12-11
52131;0.2;;;0.0;2.0;;2021-12-11
52269;0.2;35.0;-2.1;0.0;2.2;3.6;2021-12-11
52443;0.0;;;51.0;2.0;;2021-12-11
52294;0.2;;;;;;2021-12-11
52348;0.6;;;99.0;2.2;;2021-12-11
52332;0.0;;;0.0;2.5;;2021-12-11
52123;0.2;;;0.0;4.2;;2021-12-11
52450;0.0;;;44.0;3.2;;2021-12-11
52114;0.0;;;0.0;3.6;;2021-12-11
52131;0.6;;;0.0;3.7;;2021-12-12
52348;0.2;;;149.0;1.2;;2021-12-12
52529;1.1;;;;;;2021-12-12
52332;0.8;;;0.0;2.2;;2021-12-12
52123;1.4;;;0.0;3.9;;2021-12-12
52448;0.6;315.0;0.1;0.0;4.4;2.3;2021-12-12
52108;0.6;;;;;;2021-12-12
52450;0.2;;;144.0;2.5;;2021-12-12
52294;1.7;;;;;;2021-12-12
52443;1.0;;;0.0;3.1;;2021-12-12
52269;0.0;157.0;-2.3;0.0;2.0;2.5;2021-12-12
52114;0.6;;;13.0;3.3;;2021-12-12
52023;0.2;;;248.0;1.5;;2021-12-12
52197;0.0;;;194.0;1.3;;2021-12-12
52074;0.2;;;0.0;2.2;;2021-12-12
52269;0.0;0.0;-0.2;99.0;2.5;1.7;2021-12-13
52108;0.0;;;;;;2021-12-13
52348;0.0;;;78.0;2.9;;2021-12-13
52114;0.2;;;175.0;5.0;;2021-12-13
52332;0.2;;;235.0;2.0;;2021-12-13
52074;0.2;;;124.0;2.0;;2021-12-13
52131;0.2;;;90.0;3.6;;2021-12-13
52450;0.0;;;183.0;5.0;;2021-12-13
52197;0.0;;;2.0;3.0;;2021-12-13
52448;0.0;0.0;5.0;0.0;6.3;2.5;2021-12-13
52529;0.0;;;;;;2021-12-13
52023;0.0;;;308.0;4.0;;2021-12-13
52294;0.0;;;;;;2021-12-13
52443;0.0;;;93.0;4.9;;2021-12-13
52123;0.0;;;0.0;5.7;;2021-12-13
52332;0.4;;;635.0;0.3;;2021-12-14
52114;0.2;;;543.0;0.8;;2021-12-14
52197;0.2;;;377.0;0.5;;2021-12-14
52023;0.0;;;545.0;3.0;;2021-12-14
52123;0.2;;;150.0;2.4;;2021-12-14
52269;0.0;;-3.0;452.0;1.3;1.3;2021-12-14
52443;0.2;;;545.0;1.6;;2021-12-14
52448;0.0;0.0;-0.6;0.0;2.5;1.0;2021-12-14
52074;0.0;;;602.0;0.6;;2021-12-14
52294;0.2;;;;;;2021-12-14
52108;0.1;;;;;;2021-12-14
52348;0.2;;;556.0;1.1;;2021-12-14
52529;0.0;;;;;;2021-12-14
52450;0.2;;;526.0;2.8;;2021-12-14
52131;0.2;;;181.0;1.4;;2021-12-14
52074;0.0;;;0.0;3.8;;2021-12-15
52294;0.0;;;;;;2021-12-15
52123;0.0;;;0.0;4.7;;2021-12-15
52108;0.0;;;;;;2021-12-15
52450;0.0;;;0.0;3.4;;2021-12-15
52332;0.0;;;0.0;3.3;;2021-12-15
52023;0.0;;;0.0;3.4;;2021-12-15
52131;0.0;;;0.0;3.3;;2021-12-15
52114;0.0;;;0.0;3.2;;2021-12-15
52197;0.0;;;0.0;2.5;;2021-12-15
52269;0.0;0.0;1.0;0.0;2.3;2.3;2021-12-15
52529;0.0;;;;;;2021-12-15
52443;0.0;;;0.0;3.9;;2021-12-15
52448;0.0;;2.9;0.0;5.3;2.1;2021-12-15
52348;0.0;;;0.0;3.4;;2021-12-15
52269;0.0;0.0;-2.0;0.0;4.6;2.4;2021-12-16
52529;0.0;;;;;;2021-12-16
52131;0.0;;;0.0;5.9;;2021-12-16
52123;0.2;;;99.0;6.3;;2021-12-16
52332;0.0;;;0.0;5.3;;2021-12-16
52114;0.2;;;262.0;5.3;;2021-12-16
52294;0.0;;;;;;2021-12-16
52197;0.0;;;35.0;4.2;;2021-12-16
52448;0.0;0.0;1.3;0.0;7.0;1.9;2021-12-16
52443;0.0;;;0.0;5.4;;2021-12-16
52074;0.0;;;0.0;5.6;;2021-12-16
52450;0.0;;;360.0;4.6;;2021-12-16
52023;0.0;;;373.0;4.2;;2021-12-16
52348;0.0;;;29.0;5.4;;2021-12-16
52108;0.0;;;;;;2021-12-16
52108;0.0;;;;;;2021-12-17
52348;0.2;;;53.0;3.3;;2021-12-17
52269;0.0;0.0;-2.5;0.0;3.0;2.8;2021-12-17
52131;0.0;;;0.0;5.5;;2021-12-17
52332;0.2;;;18.0;4.3;;2021-12-17
52294;0.0;;;;;;2021-12-17
52448;0.0;0.0;0.1;0.0;5.5;5.2;2021-12-17
52443;0.2;;;0.0;5.1;;2021-12-17
52023;0.0;;;756.0;2.0;;2021-12-17
52114;0.0;;;309.0;3.9;;2021-12-17
52529;0.0;;;;;;2021-12-17
52123;0.0;;;0.0;4.4;;2021-12-17
52450;0.2;;;581.0;1.7;;2021-12-17
52074;0.0;;;0.0;4.9;;2021-12-17
52197;0.2;;;223.0;2.6;;2021-12-17
52123;0.0;;;0.0;6.3;;2021-12-18
52450;0.0;;;470.0;3.4;;2021-12-18
52448;0.0;0.0;2.9;0.0;6.5;4.7;2021-12-18
52332;0.2;;;28.0;3.3;;2021-12-18
52197;0.0;;;3.0;3.3;;2021-12-18
52443;0.0;;;0.0;5.0;;2021-12-18
52131;0.0;;;0.0;4.1;;2021-12-18
52529;0.0;;;;;;2021-12-18
52294;0.0;;;;;;2021-12-18
52348;0.0;;;0.0;4.3;;2021-12-18
52114;0.2;;;38.0;4.0;;2021-12-18
52074;0.0;;;0.0;4.4;;2021-12-18
52269;0.0;0.0;-2.1;0.0;3.9;3.0;2021-12-18
52023;0.0;;;465.0;4.0;;2021-12-18
52108;0.2;;;;;;2021-12-18
52108;0.0;;;;;;2021-12-19
52023;0.0;;;190.0;0.9;;2021-12-19
52450;0.0;;;60.0;1.8;;2021-12-19
52074;0.0;;;0.0;1.9;;2021-12-19
52332;0.2;;;164.0;1.1;;2021-12-19
52197;0.0;;;206.0;1.2;;2021-12-19
52448;0.0;0.0;3.0;0.0;3.7;3.3;2021-12-19
52348;0.0;;;200.0;1.5;;2021-12-19
52131;0.0;;;0.0;1.7;;2021-12-19
52443;0.0;;;0.0;2.5;;2021-12-19
52294;0.0;;;;;;2021-12-19
52529;0.0;;;;;;2021-12-19
52123;0.0;;;0.0;3.5;;2021-12-19
52269;0.0;0.0;0.0;361.0;1.1;2.6;2021-12-19
52114;0.0;;;0.0;1.3;;2021-12-19
52197;0.0;;;560.0;1.0;;2021-12-20
52114;0.0;;;227.0;4.6;;2021-12-20
52450;0.0;;;308.0;3.2;;2021-12-20
52443;0.0;;;259.0;4.5;;2021-12-20
52023;0.0;;;453.0;3.0;;2021-12-20
52269;0.0;0.0;-2.5;466.0;1.2;2.0;2021-12-20
52332;0.0;;;371.0;2.6;;2021-12-20
52529;0.0;;;;;;2021-12-20
52074;0.0;;;380.0;3.0;;2021-12-20
52448;0.0;;3.6;97.0;5.6;3.1;2021-12-20
52348;0.0;;;238.0;2.7;;2021-12-20
52108;0.0;;;;;;2021-12-20
52131;0.0;;;157.0;3.4;;2021-12-20
52294;0.0;;;;;;2021-12-20
52123;0.0;;;204.0;5.4;;2021-12-20
52529;0.0;;;;;;2021-12-21
52348;0.0;;;1440.0;-3.8;;2021-12-21
52450;0.0;;;1428.0;-3.4;;2021-12-21
52108;0.0;;;;;;2021-12-21
52023;0.0;;;1245.0;-3.2;;2021-12-21
52443;0.0;;;1297.0;-2.4;;2021-12-21
52294;0.2;;;;;;2021-12-21
52114;0.0;;;1285.0;-1.7;;2021-12-21
52269;0.0;;-8.0;1440.0;-3.5;1.9;2021-12-21
52197;0.0;;;1440.0;-3.9;;2021-12-21
52131;0.0;;;1414.0;-2.6;;2021-12-21
52448;0.0;0.0;-7.4;1068.0;-0.5;1.3;2021-12-21
52074;0.0;;;1440.0;-3.5;;2021-12-21
52332;0.0;;;1440.0;-3.0;;2021-12-21
52123;0.0;;;1252.0;-1.8;;2021-12-21
52023;0.0;;;1100.0;-0.8;;2021-12-22
52448;0.0;;-9.9;1161.0;-3.6;2.3;2021-12-22
52108;0.0;;;;;;2021-12-22
52332;0.0;;;1440.0;-3.1;;2021-12-22
52114;0.0;;;1153.0;-1.5;;2021-12-22
52450;0.2;;;980.0;-1.1;;2021-12-22
52443;0.0;;;1078.0;-3.4;;2021-12-22
52123;0.0;;;1000.0;-2.8;;2021-12-22
52197;0.0;;;1389.0;-2.5;;2021-12-22
52529;0.0;;;;;;2021-12-22
52269;0.0;;-6.0;1440.0;-2.3;3.8;2021-12-22
52131;0.0;;;1440.0;-2.5;;2021-12-22
52294;0.0;;;;;;2021-12-22
52348;0.0;;;1412.0;-2.2;;2021-12-22
52074;0.0;;;1185.0;-1.6;;2021-12-22
52348;2.2;;;0.0;3.3;;2021-12-23
52023;2.2;;;542.0;3.6;;2021-12-23
52443;0.6;;;475.0;2.7;;2021-12-23
52074;1.4;;;295.0;1.6;;2021-12-23
52529;3.2;;;;;;2021-12-23
52123;1.0;;;399.0;3.3;;2021-12-23
52294;1.0;;;;;;2021-12-23
52269;2.0;158.0;-1.8;76.0;2.8;6.0;2021-12-23
52332;2.4;;;241.0;2.0;;2021-12-23
52450;2.2;;;17.0;4.9;;2021-12-23
52197;1.4;;;424.0;1.5;;2021-12-23
52114;0.4;;;583.0;4.0;;2021-12-23
52131;0.4;;;125.0;2.9;;2021-12-23
52448;0.2;52.0;-4.0;490.0;3.6;2.2;2021-12-23
52108;5.4;;;;;;2021-12-23
52269;6.1;345.0;3.5;0.0;5.7;3.5;2021-12-24
52529;7.0;;;;;;2021-12-24
52348;6.0;;;0.0;5.7;;2021-12-24
52450;5.1;;;0.0;5.2;;2021-12-24
52197;9.0;;;0.0;6.3;;2021-12-24
52123;14.6;;;0.0;6.6;;2021-12-24
52114;3.8;;;0.0;6.4;;2021-12-24
52448;20.8;822.0;3.1;0.0;7.3;2.9;2021-12-24
52074;4.8;;;0.0;5.1;;2021-12-24
52131;9.0;;;0.0;6.9;;2021-12-24
52332;5.6;;;0.0;5.9;;2021-12-24
52108;2.4;;;;;;2021-12-24
52294;19.2;;;;;;2021-12-24
52443;10.2;;;0.0;5.3;;2021-12-24
52023;6.0;;;0.0;3.8;;2021-12-24
52108;5.7;;;;;;2021-12-25
52450;1.4;;;0.0;6.9;;2021-12-25
52269;3.4;416.0;3.8;0.0;7.4;1.5;2021-12-25
52197;4.0;;;0.0;7.5;;2021-12-25
52443;4.0;;;0.0;6.2;;2021-12-25
52529;4.8;;;;;;2021-12-25
52131;3.2;;;0.0;7.6;;2021-12-25
52114;3.6;;;0.0;7.5;;2021-12-25
52123;2.4;;;0.0;7.0;;2021-12-25
52023;2.8;;;0.0;5.9;;2021-12-25
52348;3.2;;;0.0;7.2;;2021-12-25
52294;2.1;;;;;;2021-12-25
52448;2.8;453.0;4.2;0.0;7.7;1.2;2021-12-25
52074;4.0;;;0.0;7.8;;2021-12-25
52332;2.6;;;0.0;7.9;;2021-12-25
52123;11.0;;;0.0;8.4;;2021-12-26
52108;3.2;;;;;;2021-12-26
52332;5.8;;;0.0;7.3;;2021-12-26
52294;7.5;;;;;;2021-12-26
52529;6.5;;;;;;2021-12-26
52269;8.0;273.0;5.0;0.0;7.0;2.9;2021-12-26
52131;6.8;;;0.0;7.7;;2021-12-26
52448;7.2;478.0;6.7;0.0;8.5;2.4;2021-12-26
52348;8.0;;;0.0;7.6;;2021-12-26
52197;5.2;;;0.0;7.4;;2021-12-26
52450;4.8;;;0.0;8.0;;2021-12-26
52074;4.8;;;0.0;7.6;;2021-12-26
52114;5.6;;;0.0;7.6;;2021-12-26
