code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
29214;5.6;;;0.0;10.0;9.8;2022-01-09
29190;;;;;;10.9;2022-01-09
29277;9.7;;;0.0;8.4;;2022-01-09
29058;;;;;;3.7;2022-01-09
29178;7.0;;;0.0;9.7;6.9;2022-01-09
29120;6.8;496.0;;0.0;9.4;6.4;2022-01-09
29293;5.0;;;0.0;9.6;3.7;2022-01-09
29249;5.8;;3.7;0.0;7.9;4.5;2022-01-09
29075;9.1;962.0;4.8;0.0;9.2;5.2;2022-01-09
29163;9.8;;2.7;0.0;8.4;3.6;2022-01-09
29158;;;;;;11.8;2022-01-09
29021;;;;;;9.7;2022-01-09
29249;4.4;;8.0;0.0;9.9;3.8;2022-01-10
29214;1.0;;;0.0;12.0;5.5;2022-01-10
29158;;;;;;6.1;2022-01-10
29277;3.6;;;0.0;10.4;;2022-01-10
29163;2.8;;8.2;0.0;10.4;3.6;2022-01-10
29293;3.4;;;0.0;11.8;3.0;2022-01-10
29021;;;;;;5.9;2022-01-10
29120;3.0;177.0;;0.0;11.3;4.6;2022-01-10
29155;2.0;;;0.0;11.8;7.1;2022-01-10
29075;2.6;221.0;9.2;0.0;10.9;3.8;2022-01-10
29058;;;;;;3.0;2022-01-10
29178;2.4;;;0.0;11.3;4.5;2022-01-10
29190;;;;;;6.5;2022-01-10
29163;3.0;;5.2;0.0;10.6;1.2;2022-01-11
29021;;;;;;2.4;2022-01-11
29293;2.2;;;0.0;10.7;0.9;2022-01-11
29155;0.0;;;0.0;11.4;3.3;2022-01-11
29158;;;;;;1.7;2022-01-11
29058;;;;;;1.4;2022-01-11
29214;0.6;;;0.0;10.8;1.4;2022-01-11
29277;2.2;;;0.0;11.1;;2022-01-11
29249;1.2;;7.3;0.0;10.1;1.5;2022-01-11
29075;0.0;19.0;5.1;0.0;11.1;1.5;2022-01-11
29120;0.0;0.0;;0.0;10.7;2.0;2022-01-11
29178;0.0;;;0.0;11.4;1.7;2022-01-11
29190;;;;;;2.3;2022-01-11
29178;0.0;;;0.0;10.5;2.7;2022-01-12
29075;0.0;7.0;8.8;0.0;10.5;2.8;2022-01-12
29058;;;;;;3.0;2022-01-12
29155;0.0;;;0.0;10.8;5.7;2022-01-12
29214;0.0;;;0.0;11.1;1.8;2022-01-12
29158;;;;;;2.6;2022-01-12
29021;;;;;;6.3;2022-01-12
29293;0.0;;;0.0;10.2;1.4;2022-01-12
29277;0.2;;;0.0;10.0;;2022-01-12
29190;;;;;;3.5;2022-01-12
29249;0.0;;7.6;0.0;9.8;2.6;2022-01-12
29120;0.0;4.0;;0.0;10.6;2.3;2022-01-12
29163;0.0;;9.3;0.0;10.3;2.1;2022-01-12
29190;;;;;;3.1;2022-01-13
29158;;;;;;4.2;2022-01-13
29293;0.0;;;0.0;7.9;2.8;2022-01-13
29155;0.0;;;0.0;8.4;6.5;2022-01-13
29075;0.0;0.0;2.2;0.0;7.5;3.0;2022-01-13
29058;;;;;;5.3;2022-01-13
29214;0.0;;;;8.8;3.1;2022-01-13
29178;0.0;;;0.0;6.1;2.9;2022-01-13
29120;0.0;0.0;;0.0;6.8;3.1;2022-01-13
29277;0.0;;;0.0;7.6;;2022-01-13
29249;0.0;;3.1;0.0;6.3;3.3;2022-01-13
29163;0.2;;3.0;0.0;6.4;2.8;2022-01-13
29021;;;;;;6.4;2022-01-13
29158;;;;;;5.0;2022-01-14
29021;;;;;;3.2;2022-01-14
29190;;;;;;5.5;2022-01-14
29277;0.0;;;90.0;4.2;;2022-01-14
29075;0.0;0.0;-5.5;231.0;3.1;2.4;2022-01-14
29178;0.2;;;47.0;3.8;2.5;2022-01-14
29249;0.2;;-0.7;273.0;3.0;3.2;2022-01-14
29155;0.0;;;0.0;7.3;5.2;2022-01-14
29058;;;;;;4.6;2022-01-14
29163;0.2;;-1.6;36.0;4.2;2.1;2022-01-14
29293;0.0;;;0.0;1.7;2.0;2022-01-14
29214;0.0;;;0.0;3.8;3.8;2022-01-14
29120;0.2;0.0;;0.0;3.5;2.9;2022-01-14
29021;;;;;;4.9;2022-01-15
29249;0.0;;-0.6;0.0;2.6;3.9;2022-01-15
29120;0.0;0.0;;0.0;5.9;3.7;2022-01-15
29214;0.4;;;0.0;6.9;3.9;2022-01-15
29163;0.0;;-1.9;0.0;5.0;2.9;2022-01-15
29155;0.2;;;0.0;8.7;7.1;2022-01-15
29158;;;;;;6.0;2022-01-15
29075;0.2;6.0;-3.0;0.0;5.2;4.2;2022-01-15
29190;;;;;;8.5;2022-01-15
29277;0.2;;;0.0;4.3;;2022-01-15
29293;0.0;;;0.0;5.8;3.0;2022-01-15
29178;0.0;;;0.0;6.5;3.8;2022-01-15
29058;;;;;;5.3;2022-01-15
29163;0.8;;2.9;0.0;8.2;3.0;2022-01-16
29190;;;;;;5.1;2022-01-16
29293;0.0;;;0.0;9.2;2.2;2022-01-16
29214;0.0;;;0.0;9.4;2.3;2022-01-16
29058;;;;;;1.9;2022-01-16
29120;0.0;0.0;;0.0;9.4;3.4;2022-01-16
29277;0.2;;;0.0;8.6;;2022-01-16
29155;0.2;;;0.0;11.1;5.3;2022-01-16
29158;;;;;;4.3;2022-01-16
29075;1.8;37.0;2.5;0.0;8.7;3.1;2022-01-16
29178;0.0;;;0.0;9.6;3.0;2022-01-16
29249;0.2;;5.1;0.0;7.8;3.5;2022-01-16
29021;;;;;;4.2;2022-01-16
29249;0.0;;2.4;0.0;6.4;2.5;2022-01-17
29155;0.0;;;0.0;9.4;3.0;2022-01-17
29158;;;;;;2.2;2022-01-17
29214;0.0;;;0.0;6.7;1.6;2022-01-17
29293;0.0;;;0.0;7.9;1.8;2022-01-17
29163;0.2;;1.2;0.0;6.9;1.5;2022-01-17
29120;0.4;0.0;;0.0;6.9;1.7;2022-01-17
29277;0.2;;;0.0;6.7;;2022-01-17
29178;0.0;;;0.0;7.0;1.9;2022-01-17
29190;;;;;;2.2;2022-01-17
29021;;;;;;2.1;2022-01-17
29058;;;;;;2.5;2022-01-17
29075;0.0;0.0;-0.7;0.0;6.6;1.9;2022-01-17
29163;0.0;;-1.5;14.0;3.5;1.6;2022-01-18
29214;0.0;;;0.0;5.2;2.3;2022-01-18
29021;;;;;;2.2;2022-01-18
29155;0.0;;;0.0;7.0;4.3;2022-01-18
29120;0.0;0.0;;0.0;5.1;1.9;2022-01-18
29190;;;;;;3.3;2022-01-18
29158;;;;;;3.3;2022-01-18
29058;;;;;;2.7;2022-01-18
29293;0.0;;;0.0;6.0;1.4;2022-01-18
29277;0.0;;;0.0;4.2;;2022-01-18
29249;0.0;;1.1;0.0;4.3;2.2;2022-01-18
29178;0.0;;;0.0;4.3;2.1;2022-01-18
29075;0.0;0.0;-4.0;61.0;3.8;2.4;2022-01-18
29120;0.4;188.0;;0.0;7.4;3.7;2022-01-19
29158;;;;;;3.6;2022-01-19
29214;1.4;;;0.0;7.8;2.9;2022-01-19
29163;0.6;;1.2;0.0;6.8;2.8;2022-01-19
29155;1.2;;;0.0;9.3;6.5;2022-01-19
29021;;;;;;6.0;2022-01-19
29178;0.0;;;0.0;8.4;4.1;2022-01-19
29293;0.8;;;0.0;7.0;1.0;2022-01-19
29075;0.6;212.0;-4.4;0.0;5.3;3.4;2022-01-19
29249;0.8;;2.2;0.0;5.9;3.7;2022-01-19
29277;1.0;;;0.0;6.3;;2022-01-19
29190;;;;;;5.3;2022-01-19
29058;;;;;;2.3;2022-01-19
29158;;;;;;3.8;2022-01-20
29163;0.0;;-0.2;0.0;5.8;2.7;2022-01-20
29249;0.0;;-0.2;0.0;4.8;4.1;2022-01-20
29293;0.0;;;0.0;6.2;2.0;2022-01-20
29214;0.0;;;0.0;6.6;3.0;2022-01-20
29155;0.0;;;0.0;9.3;8.5;2022-01-20
29058;;;;;;3.5;2022-01-20
29021;;;;;;8.9;2022-01-20
29190;;;;;;4.8;2022-01-20
29178;0.0;;;0.0;8.9;5.0;2022-01-20
29277;0.0;;;0.0;5.5;;2022-01-20
29120;0.0;0.0;;0.0;7.9;3.7;2022-01-20
29075;0.0;0.0;-0.5;0.0;7.1;3.1;2022-01-20
29021;;;;;;3.4;2022-01-21
29214;0.0;;;0.0;5.0;2.8;2022-01-21
29277;0.4;;;59.0;4.0;;2022-01-21
29178;0.0;;;0.0;5.3;2.1;2022-01-21
29058;;;;;;3.1;2022-01-21
29190;;;;;;2.7;2022-01-21
29249;0.0;;-0.9;0.0;3.5;2.7;2022-01-21
29155;0.0;;;0.0;7.3;5.4;2022-01-21
29120;0.2;0.0;;0.0;5.6;2.2;2022-01-21
29158;;;;;;3.2;2022-01-21
29075;0.0;0.0;-3.6;14.0;4.1;1.9;2022-01-21
29163;0.0;;-2.1;203.0;4.5;1.9;2022-01-21
29293;0.0;;;80.0;4.4;;2022-01-21
29021;;;;;;4.4;2022-01-22
29178;0.0;;;0.0;5.4;1.8;2022-01-22
29155;0.0;;;0.0;7.5;4.3;2022-01-22
29158;;;;;;2.9;2022-01-22
29277;0.0;;;2.0;3.7;;2022-01-22
29214;0.0;;;0.0;4.1;2.8;2022-01-22
29075;0.0;0.0;-5.7;137.0;3.8;1.9;2022-01-22
29058;;;;;;2.6;2022-01-22
29249;0.0;;-2.9;0.0;3.5;2.9;2022-01-22
29190;;;;;;2.1;2022-01-22
29120;0.0;0.0;;0.0;4.5;1.9;2022-01-22
29163;0.0;;-2.0;48.0;3.6;1.7;2022-01-22
29293;0.0;;;300.0;2.7;;2022-01-22
29293;0.0;;;0.0;5.8;;2022-01-23
29277;0.0;;;0.0;6.9;;2022-01-23
29249;0.0;;1.8;0.0;4.5;2.8;2022-01-23
29214;0.0;;;0.0;6.4;3.3;2022-01-23
29190;;;;;;2.9;2022-01-23
29163;0.0;;1.5;0.0;6.0;3.4;2022-01-23
29155;0.0;;;0.0;6.4;5.7;2022-01-23
29075;0.0;0.0;1.7;0.0;6.8;3.5;2022-01-23
29021;;;;;;7.0;2022-01-23
29178;0.0;;;0.0;6.6;3.2;2022-01-23
29158;;;;;;3.9;2022-01-23
29120;0.0;0.0;;0.0;7.1;2.8;2022-01-23
29058;;;;;;5.4;2022-01-23
29155;0.0;;;0.0;4.4;2.5;2022-01-24
29214;0.0;;;0.0;3.3;2.8;2022-01-24
29021;;;;;;2.5;2022-01-24
29163;0.0;;-1.9;299.0;2.5;1.7;2022-01-24
29190;;;;;;2.2;2022-01-24
29178;0.0;;;0.0;2.8;2.2;2022-01-24
29120;0.0;0.0;;0.0;2.0;1.7;2022-01-24
29058;;;;;;2.3;2022-01-24
29249;0.0;;-2.1;486.0;1.2;1.7;2022-01-24
29293;0.0;;;;2.1;2.0;2022-01-24
29075;0.0;0.0;-1.8;0.0;1.8;1.8;2022-01-24
29277;0.0;;;247.0;2.0;;2022-01-24
29158;;;;;;3.3;2022-01-24
29249;0.2;;-4.4;186.0;2.9;2.3;2022-01-25
29214;0.0;;;0.0;6.0;2.0;2022-01-25
29021;;;;;;2.2;2022-01-25
29163;0.2;;-3.1;385.0;0.7;1.8;2022-01-25
29190;;;;;;2.3;2022-01-25
29075;0.0;0.0;1.7;6.0;5.4;2.0;2022-01-25
29058;;;;;;2.0;2022-01-25
29178;0.0;;;0.0;5.2;2.0;2022-01-25
29120;0.2;0.0;;0.0;5.3;1.9;2022-01-25
29155;0.0;;;0.0;7.0;2.9;2022-01-25
29293;0.0;;;0.0;4.9;1.3;2022-01-25
29277;0.2;;;90.0;3.2;;2022-01-25
29158;;;;;;2.4;2022-01-25
29214;0.2;;;32.0;3.5;3.0;2022-01-26
29249;0.2;;-1.2;112.0;2.5;2.8;2022-01-26
29155;0.0;;;0.0;7.2;5.9;2022-01-26
29277;0.2;;;0.0;4.5;;2022-01-26
29158;;;;;;4.2;2022-01-26
29120;0.0;0.0;;0.0;4.9;2.6;2022-01-26
29178;0.0;;;0.0;5.9;2.9;2022-01-26
29021;;;;;;2.9;2022-01-26
29075;0.0;0.0;-5.8;225.0;3.9;2.2;2022-01-26
29293;0.0;;;320.0;3.3;2.0;2022-01-26
29058;;;;;;3.1;2022-01-26
29163;0.0;;-0.7;0.0;4.9;2.6;2022-01-26
29190;;;;;;4.7;2022-01-26
29158;;;;;;4.0;2022-01-27
29120;0.2;1.0;;0.0;7.2;3.5;2022-01-27
29163;2.0;;-1.9;0.0;5.6;2.8;2022-01-27
29178;0.0;;;0.0;7.4;3.6;2022-01-27
29058;;;;;;2.0;2022-01-27
29277;1.2;;;2.0;5.4;;2022-01-27
29075;0.8;172.0;-4.4;0.0;6.3;3.0;2022-01-27
29021;;;;;;5.0;2022-01-27
29190;;;;;;4.9;2022-01-27
29214;0.6;;;10.0;5.1;2.3;2022-01-27
29155;0.4;;;0.0;8.9;5.9;2022-01-27
29249;0.2;;-3.1;130.0;3.9;3.1;2022-01-27
29293;0.2;;;390.0;3.6;1.2;2022-01-27
29120;1.0;51.0;;0.0;9.6;1.6;2022-01-28
29178;0.0;;;0.0;9.8;1.7;2022-01-28
29249;1.0;;6.5;0.0;8.3;1.9;2022-01-28
29158;;;;;;2.2;2022-01-28
29155;0.2;;;0.0;9.9;3.4;2022-01-28
29075;0.2;98.0;5.4;0.0;9.0;1.3;2022-01-28
29293;0.6;;;0.0;8.9;0.8;2022-01-28
29277;1.4;;;0.0;8.8;;2022-01-28
29214;0.8;;;0.0;9.0;1.5;2022-01-28
29190;;;;;;2.7;2022-01-28
29021;;;;;;2.4;2022-01-28
29058;;;;;;1.2;2022-01-28
29163;1.4;;6.9;0.0;8.8;1.3;2022-01-28
29277;1.6;;;0.0;9.0;;2022-01-29
29075;0.8;146.0;6.2;0.0;9.1;2.8;2022-01-29
29249;0.8;;7.1;0.0;8.4;3.7;2022-01-29
29158;;;;;;3.3;2022-01-29
29021;;;;;;6.8;2022-01-29
29163;1.4;;7.3;0.0;9.0;3.1;2022-01-29
29178;0.0;;;0.0;10.3;3.9;2022-01-29
29214;0.6;;;0.0;9.5;2.7;2022-01-29
29058;;;;;;2.3;2022-01-29
29190;;;;;;5.2;2022-01-29
29155;0.8;;;0.0;10.0;6.1;2022-01-29
29120;0.8;132.0;;0.0;9.6;3.3;2022-01-29
29293;0.4;;;0.0;9.2;2.0;2022-01-29
29155;0.2;;;0.0;10.4;5.1;2022-01-30
29120;0.8;76.0;;0.0;9.9;2.9;2022-01-30
29058;;;;;;1.8;2022-01-30
29021;;;;;;4.1;2022-01-30
29190;;;;;;4.6;2022-01-30
29293;0.8;;;0.0;9.2;1.5;2022-01-30
29277;0.8;;;0.0;9.9;;2022-01-30
29249;0.6;;5.7;0.0;9.0;3.3;2022-01-30
29075;0.6;133.0;7.5;0.0;10.3;2.6;2022-01-30
29158;;;;;;3.5;2022-01-30
29163;1.0;;6.8;0.0;10.1;2.1;2022-01-30
29178;0.0;;;0.0;10.9;3.0;2022-01-30
29214;0.8;;;0.0;9.1;2.8;2022-01-30
29163;0.2;;5.4;0.0;8.2;5.0;2022-01-31
29075;0.0;15.0;6.4;0.0;9.3;5.5;2022-01-31
29120;0.0;1.0;;0.0;9.5;6.5;2022-01-31
29190;;;;;;11.4;2022-01-31
29277;0.0;;;0.0;8.4;;2022-01-31
29249;0.0;;4.5;0.0;7.0;6.7;2022-01-31
29058;;;;;;3.9;2022-01-31
29293;0.0;;;0.0;9.5;3.6;2022-01-31
29214;0.0;;;0.0;9.4;6.0;2022-01-31
29178;0.0;;;;10.0;6.8;2022-01-31
29158;;;;;;7.6;2022-01-31
29155;0.0;;;0.0;10.0;11.6;2022-01-31
29021;;;;;;11.0;2022-01-31
29158;;;;;;6.5;2022-02-01
29293;0.0;;;0.0;8.9;4.5;2022-02-01
29021;;;;;;10.0;2022-02-01
29120;0.4;45.0;;0.0;9.0;5.7;2022-02-01
29190;;;;;;8.6;2022-02-01
29277;1.2;;;0.0;7.9;;2022-02-01
29214;0.0;;;0.0;8.7;7.9;2022-02-01
29178;0.0;;;0.0;9.9;6.4;2022-02-01
29249;0.0;;4.6;0.0;7.4;6.4;2022-02-01
29155;0.2;;;0.0;10.0;9.6;2022-02-01
29075;0.4;340.0;5.4;0.0;8.8;4.6;2022-02-01
29163;1.2;;4.9;0.0;8.2;4.8;2022-02-01
29058;;;;;;4.0;2022-02-01
29190;;;;;;5.4;2022-02-02
29058;;;;;;2.8;2022-02-02
29158;;;;;;4.5;2022-02-02
29249;0.4;;6.3;0.0;9.0;4.0;2022-02-02
29021;;;;;;4.7;2022-02-02
29214;0.0;;;0.0;9.0;3.7;2022-02-02
29075;2.2;253.0;7.3;0.0;9.0;3.1;2022-02-02
29155;1.0;;;0.0;9.0;5.3;2022-02-02
29293;1.4;;;0.0;9.7;2.5;2022-02-02
29178;0.0;;;0.0;9.3;3.1;2022-02-02
29120;1.2;;;0.0;9.2;3.4;2022-02-02
29163;0.2;;7.3;0.0;9.2;2.7;2022-02-02
29277;0.2;;;0.0;9.8;;2022-02-02
29249;2.8;;4.4;0.0;7.2;3.4;2022-02-03
29021;;;;;;3.6;2022-02-03
29277;2.2;;;0.0;8.4;;2022-02-03
29058;;;;;;4.0;2022-02-03
29178;0.0;;;0.0;9.5;3.4;2022-02-03
29214;0.8;;;;9.2;4.0;2022-02-03
29120;1.4;;;0.0;9.1;3.6;2022-02-03
29190;;;;;;5.5;2022-02-03
29155;0.2;;;0.0;9.3;5.1;2022-02-03
29158;;;;;;4.7;2022-02-03
29293;0.2;;;0.0;8.8;2.6;2022-02-03
29163;1.2;;4.0;0.0;8.2;2.6;2022-02-03
29075;0.6;115.0;6.9;0.0;9.2;3.5;2022-02-03
29075;0.4;105.0;2.5;0.0;8.4;5.5;2022-02-04
29249;2.0;;3.0;0.0;6.6;5.0;2022-02-04
29155;0.2;;;0.0;9.5;9.8;2022-02-04
29293;0.2;;;0.0;9.3;3.8;2022-02-04
29178;0.2;;;0.0;9.5;6.3;2022-02-04
29277;1.6;;;0.0;7.2;;2022-02-04
29190;;;;;;10.0;2022-02-04
29120;0.4;63.0;;0.0;8.7;5.7;2022-02-04
29214;1.0;;;0.0;9.1;6.2;2022-02-04
29021;;;;;;8.5;2022-02-04
29058;;;;;;5.3;2022-02-04
29163;2.2;;3.3;0.0;7.8;4.7;2022-02-04
29158;;;;;;7.8;2022-02-04
29058;;;;;;4.4;2022-02-05
29163;1.0;;0.0;0.0;7.1;4.1;2022-02-05
29277;0.0;;;0.0;6.5;;2022-02-05
29214;0.2;;;0.0;6.8;4.5;2022-02-05
29075;1.4;70.0;-4.7;0.0;6.8;4.7;2022-02-05
29249;0.4;;2.2;0.0;7.5;4.0;2022-02-05
29158;;;;;;6.8;2022-02-05
29021;;;;;;6.9;2022-02-05
29190;;;;;;8.4;2022-02-05
29120;0.4;31.0;;0.0;8.6;5.1;2022-02-05
29155;1.0;;;0.0;10.2;8.4;2022-02-05
29293;0.8;;;0.0;6.8;2.8;2022-02-05
29178;0.2;;;0.0;8.9;5.6;2022-02-05
29178;0.2;;;0.0;11.2;9.7;2022-02-06
29214;0.2;;;0.0;10.9;11.2;2022-02-06
29120;1.8;180.0;;0.0;10.6;9.8;2022-02-06
29163;4.2;;7.3;0.0;10.2;8.1;2022-02-06
29293;1.0;;;0.0;10.6;7.2;2022-02-06
29277;0.4;;;0.0;9.9;;2022-02-06
29249;3.4;;5.5;0.0;8.4;7.8;2022-02-06
29058;;;;;;8.3;2022-02-06
29155;0.4;;;0.0;11.1;13.4;2022-02-06
29190;;;;;;14.1;2022-02-06
29158;;;;;;13.6;2022-02-06
29075;1.2;328.0;8.0;0.0;10.7;8.5;2022-02-06
29021;;;;;;12.2;2022-02-06
29277;0.0;;;0.0;11.1;;2022-02-07
29178;0.0;;;0.0;11.0;3.1;2022-02-07
29163;0.4;;8.0;0.0;11.9;2.7;2022-02-07
29058;;;;;;2.3;2022-02-07
29075;0.2;44.0;5.2;0.0;10.6;3.0;2022-02-07
29190;;;;;;5.1;2022-02-07
29249;0.2;;7.5;0.0;10.6;3.3;2022-02-07
29120;0.8;136.0;;0.0;11.2;3.3;2022-02-07
29293;0.6;;;0.0;11.6;2.6;2022-02-07
29021;;;;;;4.4;2022-02-07
29214;0.2;;;0.0;11.4;4.7;2022-02-07
29158;;;;;;4.7;2022-02-07
29155;0.2;;;0.0;11.2;5.9;2022-02-07
29190;;;;;;5.1;2022-02-08
29075;0.2;0.0;8.3;0.0;10.6;3.6;2022-02-08
29178;0.0;;;0.0;10.8;3.1;2022-02-08
29277;0.0;;;0.0;10.5;;2022-02-08
29249;0.2;;5.5;0.0;8.2;2.3;2022-02-08
29021;;;;;;3.2;2022-02-08
29163;0.2;;8.2;0.0;10.9;2.5;2022-02-08
29058;;;;;;3.6;2022-02-08
29214;0.0;;;0.0;10.4;3.1;2022-02-08
29120;0.0;16.0;;0.0;10.7;3.2;2022-02-08
29155;0.8;;;0.0;10.4;5.5;2022-02-08
29293;0.4;;;0.0;9.6;1.9;2022-02-08
29158;;;;;;4.1;2022-02-08
29277;0.2;;;0.0;7.3;;2022-02-09
29190;;;;;;4.6;2022-02-09
29214;0.0;;;0.0;7.5;2.1;2022-02-09
29163;0.8;;3.2;0.0;8.3;1.3;2022-02-09
29021;;;;;;3.2;2022-02-09
29158;;;;;;2.5;2022-02-09
29293;0.2;;;0.0;7.6;1.5;2022-02-09
29249;0.4;;5.3;0.0;6.7;1.9;2022-02-09
29155;1.0;;;0.0;8.9;5.4;2022-02-09
29120;0.6;87.0;;0.0;7.6;2.4;2022-02-09
29075;0.6;73.0;5.7;0.0;8.1;3.0;2022-02-09
29058;;;;;;2.4;2022-02-09
29178;0.6;;;0.0;8.3;3.3;2022-02-09
29277;3.2;;;0.0;6.3;;2022-02-10
29158;;;;;;4.0;2022-02-10
29214;0.4;;;0.0;8.2;3.4;2022-02-10
29190;;;;;;6.4;2022-02-10
29021;;;;;;5.9;2022-02-10
29293;0.2;;;0.0;6.9;1.8;2022-02-10
29163;2.4;;1.7;0.0;6.4;2.7;2022-02-10
29058;;;;;;3.8;2022-02-10
29120;2.6;180.0;;0.0;6.6;3.6;2022-02-10
29155;1.6;;;0.0;7.8;7.2;2022-02-10
29178;5.8;;;0.0;7.9;4.3;2022-02-10
29075;3.6;334.0;2.7;0.0;7.0;3.5;2022-02-10
29249;2.6;;2.4;0.0;6.3;3.8;2022-02-10
29249;0.2;;-4.5;10.0;4.6;2.4;2022-02-11
29158;;;;;;4.3;2022-02-11
29120;0.2;0.0;;0.0;5.4;2.2;2022-02-11
29214;0.2;;;8.0;5.1;2.3;2022-02-11
29163;0.2;;-1.2;189.0;4.7;1.7;2022-02-11
29293;0.2;;;238.0;4.2;1.8;2022-02-11
29075;0.0;0.0;-6.1;204.0;4.7;2.2;2022-02-11
29190;;;;;;5.1;2022-02-11
29155;0.0;;;0.0;8.5;4.5;2022-02-11
29277;0.0;;;147.0;4.5;;2022-02-11
29058;;;;;;3.1;2022-02-11
29021;;;;;;3.1;2022-02-11
29178;0.0;;;0.0;5.7;2.0;2022-02-11
29163;0.2;;-2.0;0.0;5.1;3.7;2022-02-12
29178;0.0;;;0.0;6.7;4.6;2022-02-12
29021;;;;;;5.3;2022-02-12
29120;0.0;0.0;;0.0;6.5;4.8;2022-02-12
29277;0.0;;;0.0;4.5;;2022-02-12
29214;0.0;;;0.0;6.0;5.6;2022-02-12
29293;0.0;;;0.0;5.4;3.4;2022-02-12
29075;0.0;2.0;-5.6;0.0;5.4;5.8;2022-02-12
29190;;;;;;9.6;2022-02-12
29158;;;;;;7.3;2022-02-12
29249;0.2;;-3.1;318.0;3.6;4.7;2022-02-12
29058;;;;;;6.2;2022-02-12
29155;0.0;;;0.0;8.9;10.4;2022-02-12
29277;31.0;;;0.0;8.7;;2022-02-13
29158;;;;;;14.1;2022-02-13
29249;40.2;;3.2;0.0;6.9;9.0;2022-02-13
29178;21.0;;;0.0;10.1;7.9;2022-02-13
29155;17.1;;;0.0;10.3;13.2;2022-02-13
29293;15.2;;;0.0;9.7;6.2;2022-02-13
29021;;;;;;9.9;2022-02-13
29214;17.6;;;0.0;10.2;11.3;2022-02-13
29058;;;;;;10.4;2022-02-13
29120;26.2;757.0;;0.0;9.5;8.3;2022-02-13
29075;36.3;808.0;7.4;0.0;9.4;8.7;2022-02-13
29163;30.4;;4.2;0.0;8.4;6.2;2022-02-13
29190;;;;;;13.7;2022-02-13
29249;4.2;;1.6;0.0;6.7;5.2;2022-02-14
29158;;;;;;9.4;2022-02-14
29075;5.8;191.0;2.6;0.0;7.7;5.0;2022-02-14
29155;1.4;;;0.0;9.1;11.3;2022-02-14
29293;2.4;;;0.0;9.7;4.0;2022-02-14
29120;1.4;72.0;;0.0;9.1;6.0;2022-02-14
29178;4.8;;;0.0;9.1;6.4;2022-02-14
29214;2.8;;;0.0;10.0;9.2;2022-02-14
29163;5.2;;3.0;0.0;7.7;4.5;2022-02-14
29021;;;;;;9.7;2022-02-14
29058;;;;;;4.6;2022-02-14
29277;7.9;;;0.0;7.9;;2022-02-14
29190;;;;;;11.4;2022-02-14
29293;10.2;;;0.0;9.3;5.5;2022-02-15
29214;8.0;;;0.0;10.4;9.1;2022-02-15
29178;7.4;;;0.0;10.0;7.5;2022-02-15
29120;13.9;874.0;;0.0;9.4;8.0;2022-02-15
29158;;;;;;11.5;2022-02-15
29190;;;;;;12.6;2022-02-15
29163;15.0;;2.7;0.0;8.4;6.3;2022-02-15
29249;17.8;;2.5;0.0;7.6;5.8;2022-02-15
29277;22.0;;;0.0;8.1;;2022-02-15
29021;;;;;;6.6;2022-02-15
29155;7.0;;;0.0;10.4;11.2;2022-02-15
29058;;;;;;9.1;2022-02-15
29075;15.3;984.0;2.3;0.0;8.9;7.9;2022-02-15
29075;1.6;535.0;10.9;0.0;12.0;9.0;2022-02-16
29293;2.2;;;0.0;11.7;7.0;2022-02-16
29214;0.0;;;0.0;11.9;10.7;2022-02-16
29021;;;;;;11.7;2022-02-16
29178;0.0;;;0.0;12.2;9.8;2022-02-16
29155;0.0;;;0.0;12.1;13.4;2022-02-16
29190;;;;;;13.7;2022-02-16
29120;2.0;;;0.0;11.8;10.5;2022-02-16
29277;3.2;;;0.0;11.4;;2022-02-16
29158;;;;;;14.0;2022-02-16
29058;;;;;;9.9;2022-02-16
29249;4.0;;9.6;0.0;11.0;8.3;2022-02-16
29163;5.0;;10.3;0.0;11.6;7.8;2022-02-16
29155;1.6;;;0.0;12.0;9.7;2022-02-17
29075;3.2;237.0;7.8;0.0;11.1;6.2;2022-02-17
29293;1.2;;;0.0;12.1;4.8;2022-02-17
29249;6.4;;7.7;0.0;10.8;6.1;2022-02-17
29021;;;;;;7.8;2022-02-17
29158;;;;;;8.8;2022-02-17
29178;1.0;;;0.0;12.0;6.8;2022-02-17
29277;3.4;;;0.0;10.9;;2022-02-17
29190;;;;;;9.8;2022-02-17
29058;;;;;;6.5;2022-02-17
29163;2.4;;6.9;0.0;11.3;5.4;2022-02-17
29214;0.8;;;0.0;11.7;6.8;2022-02-17
29120;2.2;228.0;;0.0;11.6;6.9;2022-02-17
29178;2.0;;;0.0;7.9;10.7;2022-02-18
29190;;;;;;15.8;2022-02-18
29058;;;;;;8.7;2022-02-18
29075;1.8;112.0;3.9;0.0;7.8;9.1;2022-02-18
29163;2.4;;2.9;0.0;7.5;8.0;2022-02-18
29120;1.8;68.0;;0.0;8.6;10.4;2022-02-18
29214;2.0;;;0.0;9.2;12.8;2022-02-18
29158;;;;;;14.9;2022-02-18
29021;;;;;;13.5;2022-02-18
29293;1.2;;;0.0;9.2;7.0;2022-02-18
29249;2.4;;2.7;0.0;6.3;7.6;2022-02-18
29155;1.0;;;0.0;8.2;15.0;2022-02-18
29277;0.8;;;0.0;7.5;;2022-02-18
29249;4.8;;-0.8;0.0;5.5;5.3;2022-02-19
