code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
54322;0.0;;;0.0;17.7;;2021-06-07
54181;0.2;;;0.0;16.5;;2021-06-07
54113;0.0;;12.3;;16.7;;2021-06-07
54582;0.0;;;0.0;17.0;1.5;2021-06-07
54171;0.0;;;0.0;18.1;2.0;2021-06-07
54040;4.8;;;0.0;16.8;;2021-06-07
54526;0.4;31.0;14.3;0.0;17.8;1.8;2021-06-07
54415;0.4;;;;;;2021-06-07
54113;8.0;;10.8;;18.6;;2021-06-08
54322;0.0;;;0.0;19.8;;2021-06-08
54582;0.0;;;0.0;19.2;1.5;2021-06-08
54040;2.2;;;0.0;18.3;;2021-06-08
54181;0.0;;;0.0;19.2;;2021-06-08
54526;6.3;217.0;11.0;0.0;19.2;1.6;2021-06-08
54171;1.0;;;0.0;20.0;1.3;2021-06-08
54415;2.6;;;;;;2021-06-08
54322;0.0;;;0.0;20.3;;2021-06-09
54113;0.5;;9.7;;18.9;;2021-06-09
54526;0.0;0.0;11.1;0.0;19.7;1.9;2021-06-09
54171;0.0;;;0.0;20.2;1.7;2021-06-09
54415;0.0;;;;;;2021-06-09
54582;0.0;;;0.0;20.7;2.1;2021-06-09
54040;0.2;;;0.0;19.8;;2021-06-09
54181;0.0;;;0.0;19.1;;2021-06-09
54322;0.0;;;0.0;20.1;;2021-06-10
54582;0.0;;;0.0;20.8;2.1;2021-06-10
54113;0.0;;10.5;;20.9;;2021-06-10
54171;0.0;;;0.0;19.8;1.6;2021-06-10
54526;0.0;0.0;13.4;0.0;21.5;2.3;2021-06-10
54181;0.0;;;0.0;20.2;;2021-06-10
54415;0.0;;;;;;2021-06-10
54040;0.0;;;0.0;21.5;;2021-06-10
54582;0.0;;;0.0;20.9;2.7;2021-06-11
54113;0.0;;9.3;;20.6;;2021-06-11
54181;0.0;;;0.0;20.9;;2021-06-11
54322;0.2;;;0.0;19.7;;2021-06-11
54040;0.2;;;0.0;20.1;;2021-06-11
54415;0.0;;;;;;2021-06-11
54171;0.2;;;0.0;19.8;1.7;2021-06-11
54526;0.0;0.0;14.0;0.0;22.4;2.2;2021-06-11
54582;0.0;;;0.0;18.2;3.1;2021-06-12
54322;0.0;;;0.0;17.9;;2021-06-12
54040;0.0;;;0.0;20.2;;2021-06-12
54415;0.0;;;;;;2021-06-12
54171;0.0;;;0.0;18.2;2.8;2021-06-12
54526;0.0;0.0;13.9;0.0;21.0;3.2;2021-06-12
54113;0.0;;9.9;;19.4;;2021-06-12
54181;0.0;;;0.0;17.3;;2021-06-12
54322;0.0;;;0.0;17.7;;2021-06-13
54171;0.0;;;0.0;17.2;2.0;2021-06-13
54526;0.0;0.0;9.2;0.0;19.4;3.1;2021-06-13
54415;0.0;;;;;;2021-06-13
54113;0.0;;7.8;;18.4;;2021-06-13
54582;0.0;;;0.0;16.9;2.3;2021-06-13
54040;0.0;;;0.0;18.9;;2021-06-13
54181;0.0;;;0.0;17.1;;2021-06-13
54181;0.0;;;0.0;19.8;;2021-06-14
54040;0.2;;;0.0;18.2;;2021-06-14
54322;0.0;;;0.0;19.1;;2021-06-14
54113;0.0;;4.8;;19.4;;2021-06-14
54171;0.0;;;0.0;18.6;1.9;2021-06-14
54582;0.0;;;0.0;20.4;2.5;2021-06-14
54526;0.0;0.0;5.0;0.0;20.0;2.1;2021-06-14
54415;0.0;;;;;;2021-06-14
54322;0.0;;;0.0;20.2;;2021-06-15
54181;0.0;;;0.0;19.8;;2021-06-15
54582;0.0;;;0.0;21.9;2.1;2021-06-15
54415;0.0;;;;;;2021-06-15
54113;0.0;;6.7;;20.3;;2021-06-15
54171;0.2;;;0.0;19.9;1.0;2021-06-15
54040;0.0;;;0.0;20.3;;2021-06-15
54526;0.0;0.0;7.0;0.0;21.0;1.4;2021-06-15
54526;0.0;0.0;9.6;0.0;23.2;1.5;2021-06-16
54181;0.0;;;0.0;22.6;;2021-06-16
54171;0.0;;;0.0;21.7;1.7;2021-06-16
54582;0.0;;;0.0;23.4;2.5;2021-06-16
54113;0.0;;9.4;;22.4;;2021-06-16
54415;0.0;;;;;;2021-06-16
54322;0.0;;;0.0;22.3;;2021-06-16
54040;0.0;;;0.0;22.6;;2021-06-16
54526;1.0;52.0;10.6;0.0;23.6;2.5;2021-06-17
54040;0.0;;;0.0;24.2;;2021-06-17
54171;0.2;;;0.0;23.3;2.8;2021-06-17
54415;0.2;;;;;;2021-06-17
54181;0.0;;;0.0;22.2;;2021-06-17
54322;0.4;;;0.0;23.4;;2021-06-17
54582;0.8;;;0.0;24.2;2.5;2021-06-17
54113;0.0;;10.6;;22.8;;2021-06-17
54040;0.0;;;0.0;25.3;;2021-06-18
54526;1.4;30.0;16.9;0.0;24.8;2.5;2021-06-18
54415;0.0;;;;;;2021-06-18
54322;0.6;;;0.0;24.0;;2021-06-18
54171;0.0;;;0.0;24.5;2.8;2021-06-18
54582;3.4;;;0.0;23.0;2.9;2021-06-18
54113;0.0;;15.9;;24.2;;2021-06-18
54181;0.2;;;0.0;23.3;;2021-06-18
54040;12.1;;;0.0;23.2;;2021-06-19
54113;1.0;;12.5;;24.3;;2021-06-19
54526;2.2;85.0;13.4;0.0;24.9;2.5;2021-06-19
54181;4.1;;;0.0;20.6;;2021-06-19
54582;0.0;;;0.0;21.3;2.1;2021-06-19
54171;7.1;;;0.0;22.1;2.5;2021-06-19
54415;1.9;;;;;;2021-06-19
54322;0.0;;;0.0;21.9;;2021-06-19
54171;3.4;;;0.0;22.0;2.6;2021-06-20
54040;12.7;;;0.0;22.7;;2021-06-20
54526;1.4;164.0;16.2;0.0;22.4;2.6;2021-06-20
54181;1.4;;;0.0;21.0;;2021-06-20
54582;8.1;;;0.0;20.6;3.1;2021-06-20
54322;7.7;;;0.0;21.3;;2021-06-20
54113;6.5;;15.8;;21.8;;2021-06-20
54415;2.5;;;;;;2021-06-20
54171;0.2;;;0.0;20.9;3.3;2021-06-21
54526;0.8;50.0;14.8;0.0;22.0;3.1;2021-06-21
54040;6.1;;;0.0;21.6;;2021-06-21
54113;1.0;;13.8;;21.3;;2021-06-21
54415;0.0;;;;;;2021-06-21
54181;0.0;;;0.0;20.1;;2021-06-21
54322;4.2;;;0.0;20.5;;2021-06-21
54582;8.4;;;0.0;20.0;3.6;2021-06-21
54526;0.4;108.0;12.0;0.0;19.1;2.4;2021-06-22
54181;4.2;;;0.0;15.7;;2021-06-22
54040;3.0;;;0.0;18.8;;2021-06-22
54582;11.4;;;0.0;15.0;3.0;2021-06-22
54415;21.0;;;;;;2021-06-22
54113;1.0;;10.7;;18.5;;2021-06-22
54322;3.8;;;0.0;16.2;;2021-06-22
54171;5.6;;;0.0;18.2;2.7;2021-06-22
54415;0.0;;;;;;2021-06-23
54040;4.2;;;0.0;17.7;;2021-06-23
54181;0.6;;;0.0;17.9;;2021-06-23
54113;3.5;;11.0;;19.4;;2021-06-23
54526;0.2;23.0;9.4;0.0;19.0;2.9;2021-06-23
54322;1.0;;;0.0;17.3;;2021-06-23
54171;0.2;;;0.0;17.8;1.9;2021-06-23
54582;0.0;;;0.0;17.5;2.1;2021-06-23
54171;2.2;;;0.0;15.3;1.6;2021-06-24
54415;25.0;;;;;;2021-06-24
54526;5.2;474.0;13.6;0.0;16.9;2.6;2021-06-24
54040;16.6;;;0.0;17.9;;2021-06-24
54582;28.7;;;0.0;15.0;2.2;2021-06-24
54181;1.0;;;0.0;15.3;;2021-06-24
54113;13.5;;12.9;;16.1;;2021-06-24
54322;10.4;;;0.0;15.6;;2021-06-24
54181;0.2;;;0.0;17.1;;2021-06-25
54113;0.0;;13.4;;17.4;;2021-06-25
54582;0.0;;;0.0;15.8;2.3;2021-06-25
54040;0.2;;;0.0;17.5;;2021-06-25
54322;0.0;;;0.0;16.2;;2021-06-25
54415;0.0;;;;;;2021-06-25
54526;0.2;0.0;13.5;0.0;18.6;2.4;2021-06-25
54171;0.0;;;0.0;18.0;2.4;2021-06-25
54040;0.0;;;0.0;17.6;;2021-06-26
54181;0.0;;;0.0;16.6;;2021-06-26
54322;0.0;;;0.0;18.2;;2021-06-26
54113;0.0;;5.9;;17.5;;2021-06-26
54171;0.2;;;0.0;18.3;2.3;2021-06-26
54526;0.0;6.0;6.0;0.0;18.1;2.0;2021-06-26
54415;0.0;;;;;;2021-06-26
54582;0.0;;;0.0;18.4;2.3;2021-06-26
54526;1.0;117.0;10.4;0.0;19.2;1.5;2021-06-27
54181;0.0;;;0.0;19.4;;2021-06-27
54171;0.0;;;0.0;19.8;2.2;2021-06-27
54113;1.0;;11.1;;19.0;;2021-06-27
54415;0.0;;;;;;2021-06-27
54040;0.6;;;0.0;19.0;;2021-06-27
54322;0.0;;;0.0;19.3;;2021-06-27
54582;0.2;;;0.0;19.8;2.4;2021-06-27
54040;2.4;;;0.0;21.4;;2021-06-28
54415;0.0;;;;;;2021-06-28
54171;0.0;;;0.0;20.5;2.4;2021-06-28
54113;2.5;;14.2;;20.8;;2021-06-28
54181;0.0;;;0.0;19.9;;2021-06-28
54526;1.2;169.0;14.8;0.0;22.0;2.2;2021-06-28
54322;0.0;;;0.0;20.3;;2021-06-28
54582;5.6;;;0.0;20.2;2.6;2021-06-28
54415;5.3;;;;;;2021-06-29
54113;8.5;;12.4;;17.6;;2021-06-29
54181;6.8;;;0.0;16.0;;2021-06-29
54171;3.0;;;0.0;15.6;1.8;2021-06-29
54526;5.4;238.0;13.5;0.0;18.4;1.9;2021-06-29
54322;1.2;;;0.0;15.7;;2021-06-29
54582;0.6;;;0.0;14.8;1.9;2021-06-29
54040;26.4;;;0.0;18.5;;2021-06-29
54181;4.8;;;0.0;13.7;;2021-06-30
54040;19.9;;;0.0;13.8;;2021-06-30
54171;5.2;;;0.0;13.7;3.4;2021-06-30
54582;4.2;;;0.0;13.5;3.9;2021-06-30
54113;13.0;;11.2;;14.4;;2021-06-30
54415;5.5;;;;;;2021-06-30
54322;5.6;;;0.0;13.9;;2021-06-30
54526;6.8;375.0;12.8;0.0;15.4;3.3;2021-06-30
54526;0.0;0.0;12.4;0.0;16.7;2.6;2021-07-01
54415;0.2;;;;;;2021-07-01
54040;1.0;;;0.0;16.1;;2021-07-01
54171;0.2;;;0.0;16.2;2.8;2021-07-01
54181;0.0;;;0.0;15.1;;2021-07-01
54322;0.6;;;0.0;15.5;;2021-07-01
54113;0.0;;12.3;;16.2;;2021-07-01
54582;0.4;;;0.0;14.9;3.2;2021-07-01
54113;0.0;;5.2;;17.2;;2021-07-02
54181;0.0;;;0.0;15.1;;2021-07-02
54171;0.0;;;0.0;16.9;1.9;2021-07-02
54582;0.0;;;0.0;15.9;1.8;2021-07-02
54040;0.2;;;0.0;17.2;;2021-07-02
54322;0.0;;;0.0;16.0;;2021-07-02
54526;0.0;0.0;5.3;0.0;17.5;1.5;2021-07-02
54415;0.0;;;;;;2021-07-02
54322;0.0;;;0.0;17.1;;2021-07-03
54171;0.2;;;0.0;18.9;1.5;2021-07-03
54582;0.2;;;0.0;18.4;2.2;2021-07-03
54040;1.6;;;0.0;19.4;;2021-07-03
54113;1.5;;7.9;;18.9;;2021-07-03
54181;0.0;;;0.0;16.8;;2021-07-03
54526;1.6;65.0;8.3;0.0;19.4;1.8;2021-07-03
54415;0.7;;;;;;2021-07-03
54171;3.2;;;0.0;18.6;2.4;2021-07-04
54181;3.4;;;0.0;17.4;;2021-07-04
54040;6.8;;;0.0;19.5;;2021-07-04
54415;17.3;;;;;;2021-07-04
54582;2.8;;;0.0;17.5;2.6;2021-07-04
54526;13.9;242.0;13.5;0.0;19.9;2.3;2021-07-04
54113;12.5;;12.9;;18.9;;2021-07-04
54322;9.2;;;0.0;18.2;;2021-07-04
54582;17.0;;;0.0;16.4;3.6;2021-07-05
54415;7.3;;;;;;2021-07-05
54040;0.6;;;0.0;19.6;;2021-07-05
54181;18.7;;;0.0;18.1;;2021-07-05
54113;11.5;;13.8;;19.6;;2021-07-05
54171;14.4;;;0.0;19.7;3.8;2021-07-05
54526;11.7;139.0;14.3;0.0;20.6;3.6;2021-07-05
54322;15.7;;;0.0;17.6;;2021-07-05
54040;10.9;;;0.0;17.2;;2021-07-06
54526;7.1;183.0;11.5;0.0;17.8;3.2;2021-07-06
54181;1.7;;;0.0;16.9;;2021-07-06
54582;0.8;;;0.0;17.6;4.4;2021-07-06
54171;2.8;;;0.0;18.6;4.1;2021-07-06
54322;1.0;;;0.0;17.8;;2021-07-06
54113;6.5;;11.7;;17.4;;2021-07-06
54415;5.1;;;;;;2021-07-06
54171;0.4;;;0.0;18.4;2.3;2021-07-07
54040;0.4;;;0.0;18.4;;2021-07-07
54181;0.0;;;0.0;16.7;;2021-07-07
54582;0.0;;;0.0;16.4;2.2;2021-07-07
54322;0.2;;;0.0;17.2;;2021-07-07
54113;0.0;;9.0;;18.0;;2021-07-07
54526;0.8;131.0;9.2;0.0;18.5;2.3;2021-07-07
54415;0.0;;;;;;2021-07-07
54322;1.0;;;0.0;17.8;;2021-07-08
54415;3.9;;;;;;2021-07-08
54181;5.9;;;0.0;16.3;;2021-07-08
54582;10.0;;;0.0;17.5;1.8;2021-07-08
54171;1.8;;;0.0;17.3;1.6;2021-07-08
54113;12.5;;9.9;;16.7;;2021-07-08
54040;15.5;;;0.0;16.6;;2021-07-08
54526;4.8;237.0;14.0;0.0;18.5;1.8;2021-07-08
54322;0.0;;;0.0;16.9;;2021-07-09
54181;0.0;;;0.0;16.9;;2021-07-09
54526;0.0;0.0;10.9;0.0;18.4;2.1;2021-07-09
54171;0.2;;;0.0;17.0;2.0;2021-07-09
54113;0.0;;7.6;;17.5;;2021-07-09
54582;0.2;;;0.0;17.0;2.6;2021-07-09
54415;0.5;;;;;;2021-07-09
54040;0.4;;;0.0;17.6;;2021-07-09
54040;2.2;;;0.0;18.3;;2021-07-10
54171;7.6;;;0.0;18.2;1.6;2021-07-10
54415;0.4;;;;;;2021-07-10
54181;4.8;;;0.0;17.4;;2021-07-10
54113;4.0;;8.0;;18.1;;2021-07-10
54526;3.2;100.0;9.4;0.0;19.0;1.9;2021-07-10
54322;15.2;;;0.0;18.2;;2021-07-10
54582;10.8;;;0.0;18.3;1.8;2021-07-10
54526;0.0;0.0;13.6;0.0;19.5;1.8;2021-07-11
54181;0.0;;;0.0;17.3;;2021-07-11
54322;0.0;;;0.0;17.9;;2021-07-11
54171;0.0;;;0.0;17.0;1.6;2021-07-11
54415;0.2;;;;;;2021-07-11
54040;0.2;;;0.0;19.4;;2021-07-11
54113;0.0;;11.2;;18.3;;2021-07-11
54582;0.2;;;0.0;16.7;1.5;2021-07-11
54526;10.1;;10.6;0.0;17.7;1.6;2021-07-12
54171;6.4;;;0.0;16.3;1.5;2021-07-12
54040;38.6;;;0.0;18.0;;2021-07-12
54415;2.8;;;;;;2021-07-12
54322;7.8;;;0.0;16.2;;2021-07-12
54181;6.4;;;0.0;16.2;;2021-07-12
54582;5.8;;;0.0;17.1;2.3;2021-07-12
54113;9.0;;11.0;;17.7;;2021-07-12
54582;58.2;;;0.0;15.4;3.3;2021-07-13
54171;30.4;;;0.0;15.4;3.4;2021-07-13
54415;17.0;;;;;;2021-07-13
54181;45.2;;;0.0;15.0;;2021-07-13
54526;8.2;458.0;14.2;0.0;16.2;2.7;2021-07-13
54040;9.8;;;0.0;15.2;;2021-07-13
54322;54.9;;;0.0;15.9;;2021-07-13
54113;10.5;;14.2;;15.3;;2021-07-13
54113;44.5;;9.3;;14.7;;2021-07-14
54181;82.1;;;0.0;15.2;;2021-07-14
54526;42.4;975.0;12.9;0.0;16.0;3.1;2021-07-14
54171;80.2;;;0.0;15.8;3.2;2021-07-14
54040;35.6;;;0.0;14.1;;2021-07-14
54582;79.1;;;0.0;15.4;3.8;2021-07-14
54322;85.7;;;0.0;16.0;;2021-07-14
54415;54.2;;;;;;2021-07-14
54526;5.4;264.0;14.5;0.0;17.1;3.1;2021-07-15
54415;7.1;;;;;;2021-07-15
54582;0.6;;;0.0;17.1;3.5;2021-07-15
54040;8.8;;;0.0;18.2;;2021-07-15
54113;7.0;;14.2;;17.2;;2021-07-15
54322;1.0;;;0.0;17.8;;2021-07-15
54181;16.8;;;0.0;17.4;;2021-07-15
54171;5.6;;;0.0;17.0;3.2;2021-07-15
54582;0.0;;;0.0;17.3;2.4;2021-07-16
54526;10.0;145.0;15.0;0.0;19.9;2.8;2021-07-16
54322;0.0;;;0.0;18.0;;2021-07-16
54181;0.0;;;0.0;18.1;;2021-07-16
54040;2.0;;;0.0;20.0;;2021-07-16
54113;6.0;;14.0;;19.2;;2021-07-16
54171;0.0;;;0.0;18.0;3.1;2021-07-16
54415;0.4;;;;;;2021-07-16
54113;0.0;;12.0;;19.3;;2021-07-17
54582;0.0;;;0.0;19.8;2.2;2021-07-17
54415;0.2;;;;;;2021-07-17
54526;0.0;0.0;13.5;0.0;20.0;2.9;2021-07-17
54171;0.2;;;0.0;19.6;2.4;2021-07-17
54322;0.0;;;0.0;20.7;;2021-07-17
54040;0.2;;;0.0;18.6;;2021-07-17
54181;0.0;;;0.0;19.5;;2021-07-17
54113;0.0;;13.2;;21.1;;2021-07-18
54322;0.0;;;0.0;20.2;;2021-07-18
54526;0.0;0.0;12.9;0.0;21.7;4.3;2021-07-18
54171;0.2;;;0.0;19.5;3.2;2021-07-18
54415;0.0;;;;;;2021-07-18
54181;0.0;;;0.0;20.3;;2021-07-18
54582;0.0;;;0.0;20.0;2.6;2021-07-18
54040;0.2;;;0.0;19.9;;2021-07-18
54171;0.0;;;0.0;20.4;3.0;2021-07-19
54415;0.0;;;;;;2021-07-19
54181;0.2;;;0.0;20.6;;2021-07-19
54040;0.0;;;0.0;20.6;;2021-07-19
54322;0.0;;;0.0;21.9;;2021-07-19
54582;0.0;;;0.0;20.9;2.3;2021-07-19
54526;0.0;0.0;12.5;0.0;22.2;3.2;2021-07-19
54113;0.0;;12.1;;21.7;;2021-07-19
54526;0.0;0.0;11.1;0.0;19.5;3.0;2021-07-20
54181;0.0;;;0.0;17.8;;2021-07-20
54171;0.0;;;0.0;18.5;2.4;2021-07-20
54582;0.0;;;0.0;18.7;2.1;2021-07-20
54415;0.0;;;;;;2021-07-20
54040;0.2;;;0.0;18.5;;2021-07-20
54113;0.0;;10.8;;19.4;;2021-07-20
54322;0.0;;;0.0;18.5;;2021-07-20
54040;0.2;;;0.0;18.2;;2021-07-21
54181;0.0;;;0.0;19.3;;2021-07-21
54113;0.0;;10.1;;19.8;;2021-07-21
54171;0.0;;;0.0;18.3;2.0;2021-07-21
54526;0.0;;9.0;0.0;19.9;2.0;2021-07-21
54582;0.0;;;0.0;19.0;2.1;2021-07-21
54415;0.3;;;;;;2021-07-21
54322;0.0;;;0.0;19.0;;2021-07-21
54322;0.0;;;0.0;20.4;;2021-07-22
54040;0.0;;;0.0;19.1;;2021-07-22
54171;0.0;;;0.0;19.5;1.8;2021-07-22
54181;0.0;;;0.0;19.9;;2021-07-22
54415;0.2;;;;;;2021-07-22
54526;0.0;0.0;9.1;0.0;19.8;1.9;2021-07-22
54113;0.0;;9.4;;20.3;;2021-07-22
54582;0.0;;;0.0;20.2;2.0;2021-07-22
54582;0.0;;;0.0;20.8;3.6;2021-07-23
54040;1.8;;;0.0;20.5;;2021-07-23
54171;1.2;;;0.0;19.7;2.6;2021-07-23
54415;3.5;;;;;;2021-07-23
54526;2.4;150.0;9.7;0.0;20.2;2.7;2021-07-23
54181;0.0;;;0.0;20.9;;2021-07-23
54322;0.0;;;0.0;20.9;;2021-07-23
54113;1.5;;9.9;;20.9;;2021-07-23
54181;73.4;;;0.0;19.3;;2021-07-24
54526;7.9;117.0;15.5;0.0;22.3;2.5;2021-07-24
54171;8.0;;;0.0;21.6;2.3;2021-07-24
54322;16.6;;;0.0;20.4;;2021-07-24
54582;7.6;;;0.0;20.3;2.0;2021-07-24
54415;4.5;;;;;;2021-07-24
54040;2.2;;;0.0;21.1;;2021-07-24
54113;10.0;;15.8;;21.7;;2021-07-24
54040;0.2;;;0.0;19.8;;2021-07-25
54171;0.4;;;0.0;19.9;2.6;2021-07-25
54181;0.4;;;0.0;17.6;;2021-07-25
54582;3.6;;;0.0;18.6;2.4;2021-07-25
54526;0.0;1.0;12.7;0.0;20.5;2.6;2021-07-25
54113;2.0;;11.6;;20.3;;2021-07-25
54415;4.0;;;;;;2021-07-25
54322;1.4;;;0.0;19.1;;2021-07-25
54526;0.0;0.0;12.3;0.0;20.2;3.2;2021-07-26
54040;0.6;;;0.0;21.0;;2021-07-26
54113;0.0;;10.6;;19.1;;2021-07-26
54181;2.0;;;0.0;17.5;;2021-07-26
54171;0.0;;;0.0;18.8;3.6;2021-07-26
54415;0.3;;;;;;2021-07-26
54322;7.2;;;0.0;17.4;;2021-07-26
54582;14.8;;;0.0;17.2;2.3;2021-07-26
54582;8.6;;;0.0;16.8;2.2;2021-07-27
54322;2.8;;;0.0;17.1;;2021-07-27
54171;1.6;;;0.0;18.2;3.0;2021-07-27
54415;3.5;;;;;;2021-07-27
54181;4.8;;;0.0;16.3;;2021-07-27
54113;6.5;;12.6;;19.6;;2021-07-27
54526;10.2;135.0;13.6;0.0;19.8;2.4;2021-07-27
54040;2.2;;;0.0;20.8;;2021-07-27
54322;0.0;;;0.0;17.4;;2021-07-28
54415;0.3;;;;;;2021-07-28
54040;2.2;;;0.0;18.4;;2021-07-28
54113;1.0;;9.8;;18.0;;2021-07-28
54582;0.2;;;0.0;16.6;4.0;2021-07-28
54171;0.6;;;0.0;18.1;4.3;2021-07-28
54181;0.2;;;0.0;17.0;;2021-07-28
54526;1.2;16.0;11.3;0.0;18.8;3.5;2021-07-28
54171;0.0;;;0.0;17.9;4.1;2021-07-29
54181;0.0;;;0.0;16.9;;2021-07-29
54113;0.0;;9.9;;18.4;;2021-07-29
54040;0.2;;;0.0;19.7;;2021-07-29
54415;0.0;;;;;;2021-07-29
54322;0.0;;;0.0;17.5;;2021-07-29
54582;0.0;;;0.0;16.7;3.4;2021-07-29
54526;0.0;0.0;13.7;0.0;20.0;3.5;2021-07-29
54526;0.0;0.0;7.4;0.0;18.7;3.2;2021-07-30
54171;0.0;;;0.0;17.1;4.0;2021-07-30
54181;0.0;;;0.0;16.5;;2021-07-30
54040;0.0;;;0.0;18.5;;2021-07-30
54322;0.0;;;0.0;16.8;;2021-07-30
54582;0.0;;;0.0;17.4;4.5;2021-07-30
54415;0.1;;;;;;2021-07-30
54113;0.0;;6.4;;17.8;;2021-07-30
54582;0.2;;;0.0;15.4;3.3;2021-07-31
54181;0.2;;;0.0;15.8;;2021-07-31
54171;0.2;;;0.0;16.6;3.5;2021-07-31
54113;0.0;;6.0;;16.1;;2021-07-31
54526;0.0;0.0;8.0;0.0;17.0;2.7;2021-07-31
54040;0.0;;;0.0;17.9;;2021-07-31
54415;0.0;;;;;;2021-07-31
54322;0.0;;;0.0;16.0;;2021-07-31
54322;3.8;;;0.0;16.8;;2021-08-01
54526;0.4;35.0;11.1;0.0;18.2;2.8;2021-08-01
54113;2.5;;9.4;;17.4;;2021-08-01
54181;0.8;;;0.0;16.4;;2021-08-01
54415;2.0;;;;;;2021-08-01
54582;0.6;;;0.0;16.5;2.8;2021-08-01
54171;0.6;;;0.0;17.8;2.8;2021-08-01
54040;0.4;;;0.0;18.0;;2021-08-01
54040;14.0;;;0.0;17.0;;2021-08-02
54322;14.0;;;0.0;15.8;;2021-08-02
54113;12.5;;10.0;;17.1;;2021-08-02
54171;22.3;;;0.0;17.1;2.7;2021-08-02
54181;15.0;;;0.0;15.6;;2021-08-02
54526;18.5;;11.4;0.0;18.4;2.1;2021-08-02
54415;10.8;;;;;;2021-08-02
54582;12.2;;;0.0;16.1;2.2;2021-08-02
54181;3.2;;;0.0;15.5;;2021-08-03
54582;16.0;;;0.0;15.5;2.6;2021-08-03
54322;20.7;;;0.0;16.3;;2021-08-03
54415;17.5;;;;;;2021-08-03
54040;24.1;;;0.0;16.6;;2021-08-03
54526;7.3;142.0;10.7;0.0;16.5;2.7;2021-08-03
54113;2.0;;9.9;;16.1;;2021-08-03
54171;8.5;;;0.0;16.6;3.0;2021-08-03
54171;0.2;;;0.0;16.6;1.6;2021-08-04
54582;1.0;;;0.0;16.0;1.2;2021-08-04
54113;0.0;;7.2;;15.5;;2021-08-04
54415;0.6;;;;;;2021-08-04
54040;0.2;;;0.0;16.3;;2021-08-04
54322;0.6;;;0.0;16.2;;2021-08-04
54181;0.8;;;0.0;15.7;;2021-08-04
54526;0.0;;9.8;0.0;16.0;1.3;2021-08-04
54322;2.2;;;0.0;18.0;;2021-08-05
54171;7.2;;;0.0;18.3;3.0;2021-08-05
54415;4.2;;;;;;2021-08-05
54181;7.9;;;0.0;17.6;;2021-08-05
54526;6.0;;11.1;0.0;17.8;2.3;2021-08-05
54113;3.0;;10.6;;17.1;;2021-08-05
54040;17.5;;;0.0;17.8;;2021-08-05
54582;2.0;;;0.0;17.7;2.7;2021-08-05
54415;0.7;;;;;;2021-08-06
54040;0.8;;;0.0;18.6;;2021-08-06
54171;0.0;;;0.0;18.0;5.1;2021-08-06
54526;0.0;0.0;12.8;0.0;19.2;4.3;2021-08-06
54322;0.6;;;0.0;17.0;;2021-08-06
54181;0.6;;;0.0;16.0;;2021-08-06
54582;0.4;;;0.0;16.6;4.7;2021-08-06
54113;0.0;;12.1;;18.4;;2021-08-06
54171;0.0;;;0.0;18.2;4.5;2021-08-07
54415;0.3;;;;;;2021-08-07
54322;4.9;;;0.0;16.8;;2021-08-07
54113;12.5;;11.0;;16.6;;2021-08-07
54181;0.4;;;0.0;16.8;;2021-08-07
54526;16.7;239.0;12.7;0.0;17.2;3.1;2021-08-07
54040;1.8;;;0.0;17.0;;2021-08-07
54582;11.7;;;0.0;16.5;4.0;2021-08-07
54113;1.5;;8.4;;16.3;;2021-08-08
54415;3.2;;;;;;2021-08-08
54171;2.8;;;0.0;16.1;5.0;2021-08-08
54526;0.6;24.0;9.9;0.0;17.7;3.6;2021-08-08
54322;0.8;;;0.0;15.9;;2021-08-08
54181;6.1;;;0.0;15.6;;2021-08-08
54040;0.2;;;0.0;17.2;;2021-08-08
54582;0.8;;;0.0;15.4;4.5;2021-08-08
54171;0.0;;;0.0;17.7;3.5;2021-08-09
54181;0.6;;;0.0;15.9;;2021-08-09
54526;0.0;0.0;9.8;0.0;18.0;2.4;2021-08-09
54415;0.2;;;;;;2021-08-09
54040;0.0;;;0.0;18.4;;2021-08-09
54113;0.0;;7.9;;16.9;;2021-08-09
54582;0.4;;;0.0;16.0;3.2;2021-08-09
54322;0.6;;;0.0;16.1;;2021-08-09
54526;0.0;0.0;9.1;0.0;18.8;1.7;2021-08-10
54113;0.0;;7.6;;18.1;;2021-08-10
54415;0.0;;;;;;2021-08-10
54181;0.0;;;0.0;16.1;;2021-08-10
54582;0.2;;;0.0;17.2;2.0;2021-08-10
54040;0.0;;;0.0;18.4;;2021-08-10
54171;0.2;;;0.0;18.4;2.0;2021-08-10
54322;0.0;;;0.0;17.2;;2021-08-10
54040;0.2;;;0.0;21.2;;2021-08-11
54582;0.0;;;0.0;19.1;2.1;2021-08-11
54526;0.2;0.0;10.4;0.0;20.8;1.1;2021-08-11
54113;0.0;;9.7;;20.4;;2021-08-11
54322;0.0;;;0.0;19.7;;2021-08-11
54181;0.0;;;0.0;19.5;;2021-08-11
54171;0.0;;;0.0;20.2;1.3;2021-08-11
54415;0.0;;;;;;2021-08-11
54171;0.2;;;0.0;21.0;1.2;2021-08-12
54322;0.0;;;0.0;20.3;;2021-08-12
54113;0.5;;9.6;;21.6;;2021-08-12
54582;0.0;;;0.0;22.0;2.0;2021-08-12
54040;0.0;;;0.0;21.8;;2021-08-12
54415;1.7;;;;;;2021-08-12
54526;0.0;1.0;10.4;0.0;21.9;1.3;2021-08-12
