code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
91184;0.2;;3.4;0.0;15.2;1.1;2021-09-25
91200;0.4;;4.1;0.0;15.2;0.8;2021-09-25
91441;1.4;;;;;;2021-09-25
91184;1.0;;10.3;0.0;18.4;3.0;2021-09-26
91405;6.4;;;;;;2021-09-26
91243;3.2;;;;18.1;;2021-09-26
91103;8.0;;;0.0;18.1;;2021-09-26
91275;0.4;;;0.0;19.2;;2021-09-26
91441;1.9;;;;;;2021-09-26
91200;1.8;;11.1;0.0;17.3;1.7;2021-09-26
91469;1.2;;;;;;2021-09-26
91027;3.0;25.0;11.8;0.0;18.2;3.2;2021-09-26
91679;1.3;;;0.0;18.4;;2021-09-26
91069;1.2;;10.3;0.0;18.4;;2021-09-26
91103;6.5;;;0.0;16.8;;2021-09-27
91200;5.0;;9.1;0.0;16.1;1.5;2021-09-27
91469;10.7;;;;;;2021-09-27
91069;2.6;;10.2;0.0;16.5;;2021-09-27
91275;6.6;;;0.0;16.0;;2021-09-27
91441;8.4;;;;;;2021-09-27
91184;5.4;;10.1;0.0;16.6;2.4;2021-09-27
91405;3.0;;;;;;2021-09-27
91679;6.3;;;0.0;16.3;;2021-09-27
91243;6.0;;;;17.3;;2021-09-27
91027;5.3;223.0;11.9;0.0;16.4;3.1;2021-09-27
91275;1.4;;;0.0;13.3;;2021-09-28
91441;0.3;;;;;;2021-09-28
91469;4.2;;;;;;2021-09-28
91405;3.0;;;;;;2021-09-28
91679;4.0;;;0.0;12.4;;2021-09-28
91027;3.5;114.0;6.0;0.0;14.5;2.5;2021-09-28
91243;1.0;;;;12.9;;2021-09-28
91184;0.8;;2.7;0.0;12.8;1.3;2021-09-28
91103;0.8;;;0.0;13.2;;2021-09-28
91069;0.2;;3.8;0.0;13.2;;2021-09-28
91200;1.0;;2.9;0.0;12.7;1.0;2021-09-28
91243;0.1;;;;14.2;;2021-09-29
91027;0.2;60.0;10.7;0.0;14.6;4.7;2021-09-29
91441;2.0;;;;;;2021-09-29
91469;0.0;;;;;;2021-09-29
91069;1.8;;6.9;0.0;14.6;;2021-09-29
91405;0.2;;;;;;2021-09-29
91275;0.2;;;0.0;13.7;;2021-09-29
91103;0.0;;;0.0;14.5;;2021-09-29
91200;0.4;;6.2;0.0;13.9;2.3;2021-09-29
91184;2.2;;5.4;0.0;14.1;2.5;2021-09-29
91469;0.0;;;;;;2021-09-30
91103;0.0;;;0.0;11.1;;2021-09-30
91405;0.0;;;;;;2021-09-30
91069;0.0;;-0.3;0.0;10.9;;2021-09-30
91243;0.1;;;;10.6;;2021-09-30
91441;0.2;;;;;;2021-09-30
91027;0.0;0.0;1.7;0.0;12.2;2.9;2021-09-30
91184;0.0;;-1.1;;10.4;1.3;2021-09-30
91275;0.0;;;0.0;11.1;;2021-09-30
91200;0.0;;-0.7;0.0;10.1;1.1;2021-09-30
91184;2.0;;0.7;0.0;11.2;3.0;2021-10-01
91243;4.3;;;;11.5;;2021-10-01
91441;2.9;;;;;;2021-10-01
91103;2.0;;;0.0;12.3;;2021-10-01
91275;5.8;;;0.0;11.4;;2021-10-01
91405;1.0;;;;;;2021-10-01
91200;2.8;;3.0;0.0;11.5;1.7;2021-10-01
91469;2.1;;;;;;2021-10-01
91069;1.4;;2.2;0.0;12.1;;2021-10-01
91027;3.2;340.0;6.7;0.0;12.9;4.0;2021-10-01
91184;9.6;;11.8;0.0;15.2;5.8;2021-10-02
91469;5.9;;;;;;2021-10-02
91441;13.3;;;;;;2021-10-02
91243;11.0;;;;14.7;;2021-10-02
91069;6.2;;11.3;0.0;14.9;;2021-10-02
91103;10.6;;;0.0;15.1;;2021-10-02
91027;12.3;868.0;11.5;0.0;15.1;5.9;2021-10-02
91275;19.5;;;0.0;13.5;;2021-10-02
91200;10.0;;10.3;0.0;14.6;2.9;2021-10-02
91405;10.2;;;;;;2021-10-02
91069;4.4;;11.7;0.0;14.9;;2021-10-03
91243;3.8;;;;15.2;;2021-10-03
91275;5.4;;;0.0;13.4;;2021-10-03
91441;8.0;;;;;;2021-10-03
91405;4.2;;;;;;2021-10-03
91184;5.8;;12.6;0.0;15.1;4.3;2021-10-03
91200;6.0;;11.7;0.0;14.0;2.2;2021-10-03
91103;4.9;;;0.0;14.9;;2021-10-03
91027;6.2;330.0;12.7;0.0;14.7;4.9;2021-10-03
91469;3.9;;;;;;2021-10-03
91441;0.2;;;;;;2021-10-04
91184;0.2;;2.1;0.0;13.0;3.3;2021-10-04
91027;0.0;9.0;6.9;0.0;13.8;4.0;2021-10-04
91469;0.3;;;;;;2021-10-04
91275;0.2;;;0.0;12.6;;2021-10-04
91069;0.2;;6.0;0.0;13.2;;2021-10-04
91405;0.0;;;;;;2021-10-04
91200;0.2;;2.1;0.0;12.1;1.6;2021-10-04
91103;0.0;;;0.0;13.2;;2021-10-04
91243;0.3;;;;12.3;;2021-10-04
91027;6.9;261.0;11.0;0.0;15.0;4.9;2021-10-05
91275;6.4;;;0.0;13.2;;2021-10-05
91441;10.3;;;;;;2021-10-05
91184;2.8;;9.5;0.0;14.2;3.9;2021-10-05
91243;5.4;;;;14.3;;2021-10-05
91103;6.5;;;0.0;14.4;;2021-10-05
91069;4.0;;9.5;0.0;13.8;;2021-10-05
91200;9.8;;8.5;0.0;14.1;3.0;2021-10-05
91405;3.0;;;;;;2021-10-05
91469;3.0;;;;;;2021-10-05
91275;0.2;;;0.0;12.5;;2021-10-06
91405;0.0;;;;;;2021-10-06
91243;0.1;;;;13.4;;2021-10-06
91103;0.0;;;0.0;13.4;;2021-10-06
91469;0.0;;;;;;2021-10-06
91200;0.0;;5.9;0.0;13.1;2.2;2021-10-06
91069;0.2;;6.7;0.0;12.5;;2021-10-06
91441;0.1;;;;;;2021-10-06
91184;0.2;;6.9;0.0;13.4;2.0;2021-10-06
91027;0.0;0.0;8.4;0.0;13.8;4.6;2021-10-06
91027;0.2;0.0;2.7;0.0;12.8;1.9;2021-10-07
91103;0.2;;;0.0;12.4;;2021-10-07
91069;0.2;;0.5;0.0;11.6;;2021-10-07
91200;0.2;;0.9;0.0;10.8;0.6;2021-10-07
91275;0.2;;;0.0;12.0;;2021-10-07
91243;0.2;;;;11.7;;2021-10-07
91184;0.2;;-0.1;0.0;10.8;0.5;2021-10-07
91441;0.3;;;;;;2021-10-07
91469;0.0;;;;;;2021-10-07
91405;0.0;;;;;;2021-10-07
91441;0.3;;;;;;2021-10-08
91027;0.2;0.0;4.9;0.0;14.2;3.8;2021-10-08
91275;0.2;;;0.0;12.7;;2021-10-08
91184;0.2;;3.0;0.0;13.2;3.4;2021-10-08
91200;0.2;;1.7;0.0;12.4;2.1;2021-10-08
91069;0.2;;4.9;0.0;13.1;;2021-10-08
91405;0.0;;;;;;2021-10-08
91103;0.2;;;0.0;14.3;;2021-10-08
91243;0.2;;;;12.6;;2021-10-08
91469;0.0;;;;;;2021-10-08
91405;0.0;;;;;;2021-10-09
91184;0.2;;5.8;0.0;13.6;2.1;2021-10-09
91441;0.2;;;;;;2021-10-09
91069;0.4;;4.4;0.0;12.8;;2021-10-09
91469;0.0;;;;;;2021-10-09
91200;0.4;;2.9;0.0;12.4;1.5;2021-10-09
91243;0.2;;;;13.8;;2021-10-09
91275;0.2;;;0.0;12.7;;2021-10-09
91103;0.2;;;0.0;14.0;;2021-10-09
91027;0.2;0.0;8.4;0.0;13.8;2.9;2021-10-09
91184;0.2;;-1.1;0.0;10.2;1.5;2021-10-10
91200;0.2;;0.7;0.0;11.1;1.4;2021-10-10
91405;0.0;;;;;;2021-10-10
91469;0.0;;;;;;2021-10-10
91243;0.1;;;;11.4;;2021-10-10
91275;0.0;;;0.0;11.5;;2021-10-10
91027;0.2;0.0;2.7;0.0;12.8;2.5;2021-10-10
91069;0.2;;0.6;0.0;10.9;;2021-10-10
91103;0.0;;;0.0;12.0;;2021-10-10
91441;0.3;;;;;;2021-10-10
91405;0.0;;;;;;2021-10-11
91243;0.2;;;;11.9;;2021-10-11
91069;0.2;;0.9;0.0;11.7;;2021-10-11
91103;0.2;;;0.0;13.1;;2021-10-11
91184;0.0;;0.7;0.0;10.9;1.5;2021-10-11
91469;0.0;;;;;;2021-10-11
91027;0.0;0.0;5.8;0.0;13.7;2.9;2021-10-11
91275;0.2;;;0.0;12.2;;2021-10-11
91200;0.4;;2.6;0.0;11.9;1.8;2021-10-11
91441;0.3;;;;;;2021-10-11
91441;0.4;;;;;;2021-10-12
91184;0.2;;-0.8;0.0;9.3;1.0;2021-10-12
91200;0.2;;-0.5;0.0;9.8;1.4;2021-10-12
91275;0.2;;;0.0;10.4;;2021-10-12
91405;0.0;;;;;;2021-10-12
91243;0.2;;;;10.2;;2021-10-12
91069;0.0;;0.3;0.0;10.4;;2021-10-12
91027;0.2;0.0;2.2;0.0;11.8;3.1;2021-10-12
91103;0.0;;;0.0;10.8;;2021-10-12
91469;0.0;;;;;;2021-10-12
91184;0.2;;2.1;0.0;10.4;1.7;2021-10-13
91243;0.2;;;;10.1;;2021-10-13
91027;0.2;0.0;0.9;0.0;11.3;1.8;2021-10-13
91275;0.2;;;0.0;10.1;;2021-10-13
91200;0.2;;0.3;0.0;10.5;1.1;2021-10-13
91405;0.0;;;;;;2021-10-13
91469;0.0;;;;;;2021-10-13
91069;0.2;;-0.3;0.0;10.1;;2021-10-13
91103;0.2;;;0.0;10.8;;2021-10-13
91441;0.3;;;;;;2021-10-13
91405;0.0;;;;;;2021-10-14
91469;0.0;;;;;;2021-10-14
91441;0.3;;;;;;2021-10-14
91184;0.0;;-3.3;;8.8;0.5;2021-10-14
91069;0.2;;-1.8;0.0;8.9;;2021-10-14
91243;0.1;;;;9.6;;2021-10-14
91103;0.0;;;0.0;9.6;;2021-10-14
91275;0.0;;;0.0;9.8;;2021-10-14
91200;0.2;;-1.9;0.0;9.0;0.6;2021-10-14
91027;0.0;0.0;-0.6;0.0;10.7;1.2;2021-10-14
91405;0.0;;;;;;2021-10-15
91069;0.2;;-0.7;0.0;9.8;;2021-10-15
91200;0.2;;-0.5;0.0;10.1;0.5;2021-10-15
91469;0.0;;;;;;2021-10-15
91027;0.2;0.0;0.8;0.0;11.5;1.3;2021-10-15
91243;0.2;;;;10.9;;2021-10-15
91103;0.2;;;0.0;10.7;;2021-10-15
91441;0.3;;;;;;2021-10-15
91184;0.2;;-1.6;0.0;9.6;0.5;2021-10-15
91275;0.2;;;0.0;10.8;;2021-10-15
91103;0.2;;;0.0;12.9;;2021-10-16
91200;0.2;;2.1;0.0;11.7;0.7;2021-10-16
91275;0.2;;;0.0;11.6;;2021-10-16
91441;0.2;;;;;;2021-10-16
91184;0.0;;0.7;0.0;11.3;0.7;2021-10-16
91469;0.0;;;;;;2021-10-16
91243;0.2;;;;11.7;;2021-10-16
91027;0.0;0.0;3.8;0.0;13.6;1.3;2021-10-16
91405;0.0;;;;;;2021-10-16
91069;0.0;;1.7;0.0;11.1;;2021-10-16
91200;0.4;;-0.8;0.0;9.4;1.2;2021-10-17
91184;0.0;;-2.2;0.0;9.4;0.8;2021-10-17
91069;0.0;;-1.7;0.0;10.3;;2021-10-17
91027;0.2;0.0;-0.5;0.0;10.7;1.7;2021-10-17
91103;0.0;;;0.0;10.2;;2021-10-17
91441;0.0;;;;;;2021-10-17
91405;0.0;;;;;;2021-10-17
91243;0.0;;;;9.9;;2021-10-17
91275;0.0;;;0.0;10.3;;2021-10-17
91469;0.0;;;;;;2021-10-17
91184;0.4;;-0.9;0.0;10.6;1.6;2021-10-18
91103;2.2;;;0.0;11.4;;2021-10-18
91405;1.8;;;;;;2021-10-18
91243;2.1;;;;11.0;;2021-10-18
91027;1.8;241.0;0.7;0.0;12.0;2.5;2021-10-18
91069;0.4;;0.4;0.0;11.9;;2021-10-18
91469;0.0;;;;;;2021-10-18
91275;2.8;;;0.0;11.4;;2021-10-18
91441;1.2;;;;;;2021-10-18
91200;0.6;;-0.1;0.0;10.7;1.0;2021-10-18
91469;0.0;;;;;;2021-10-19
91069;0.0;;12.1;0.0;19.0;;2021-10-19
91184;0.0;;9.6;0.0;18.7;3.0;2021-10-19
91275;0.0;;;0.0;18.3;;2021-10-19
91103;0.0;;;0.0;19.3;;2021-10-19
91441;0.0;;;;;;2021-10-19
91243;0.0;;;;19.3;;2021-10-19
91405;0.0;;;;;;2021-10-19
91027;0.0;0.0;14.7;0.0;19.6;3.8;2021-10-19
91200;0.0;;12.3;0.0;19.1;1.9;2021-10-19
91441;1.3;;;;;;2021-10-20
91200;2.0;;9.7;0.0;17.0;4.0;2021-10-20
91243;2.7;;;;16.9;;2021-10-20
91027;2.6;228.0;13.7;0.0;17.2;6.5;2021-10-20
91469;1.8;;;;;;2021-10-20
91405;2.0;;;;;;2021-10-20
91069;3.0;;11.5;0.0;16.4;;2021-10-20
91275;3.0;;;0.0;15.6;;2021-10-20
91103;1.8;;;0.0;17.2;;2021-10-20
91184;1.4;;9.4;0.0;16.8;6.0;2021-10-20
91103;1.8;;;0.0;12.4;;2021-10-21
91069;3.6;;7.4;0.0;12.2;;2021-10-21
91184;4.4;;5.9;0.0;12.6;4.2;2021-10-21
91200;1.4;;3.1;0.0;11.5;3.9;2021-10-21
91441;2.6;;;;;;2021-10-21
91275;4.2;;;0.0;10.8;;2021-10-21
91405;4.9;;;;;;2021-10-21
91243;1.5;;;;13.2;;2021-10-21
91469;4.5;;;;;;2021-10-21
91027;5.5;213.0;7.7;0.0;12.2;6.6;2021-10-21
91184;0.2;;-4.5;304.0;6.6;0.8;2021-10-22
91103;0.0;;;0.0;7.4;;2021-10-22
91275;0.4;;;0.0;7.5;;2021-10-22
91027;0.0;0.0;-1.6;0.0;8.6;2.8;2021-10-22
91441;0.2;;;;;;2021-10-22
91243;0.1;;;;6.9;;2021-10-22
91200;0.2;;-4.5;190.0;6.6;1.1;2021-10-22
91405;0.0;;;;;;2021-10-22
91469;0.0;;;;;;2021-10-22
91069;0.0;;-3.2;0.0;7.0;;2021-10-22
91103;0.0;;;0.0;10.3;;2021-10-23
91200;0.2;;-0.5;0.0;9.2;0.5;2021-10-23
91469;0.0;;;;;;2021-10-23
91275;0.0;;;;9.8;;2021-10-23
91243;0.3;;;;11.3;;2021-10-23
91069;0.0;;-0.4;0.0;9.3;;2021-10-23
91441;0.2;;;;;;2021-10-23
91184;0.0;;-0.5;0.0;8.9;0.4;2021-10-23
91027;0.2;0.0;1.8;0.0;11.4;1.4;2021-10-23
91405;0.0;;;;;;2021-10-23
91103;1.2;;;0.0;7.9;;2021-10-24
91405;0.0;;;;;;2021-10-24
91243;0.9;;;;7.6;;2021-10-24
91027;1.0;100.0;-1.9;0.0;8.9;1.9;2021-10-24
91184;0.0;;-5.7;384.0;6.6;1.2;2021-10-24
91469;0.6;;;;;;2021-10-24
91441;0.4;;;;;;2021-10-24
91069;0.2;;-5.4;4.0;7.5;;2021-10-24
91275;1.8;;;64.0;7.4;;2021-10-24
91200;1.2;;-5.3;197.0;7.2;0.8;2021-10-24
91405;3.2;;;;;;2021-10-25
91069;2.8;;-1.3;0.0;8.3;;2021-10-25
91200;0.8;;-1.5;0.0;8.6;1.4;2021-10-25
91027;0.6;70.0;3.9;0.0;10.2;2.4;2021-10-25
91184;2.6;;-3.6;0.0;7.3;1.8;2021-10-25
91243;0.6;;;;8.7;;2021-10-25
91275;0.4;;;0.0;9.5;;2021-10-25
91469;1.2;;;;;;2021-10-25
91441;3.8;;;;;;2021-10-25
91103;0.4;;;0.0;8.5;;2021-10-25
91069;0.2;;6.3;0.0;11.2;;2021-10-26
91441;0.2;;;;;;2021-10-26
91103;0.2;;;0.0;10.4;;2021-10-26
91200;0.0;;1.5;0.0;10.6;1.6;2021-10-26
91243;0.0;;;;10.5;;2021-10-26
91184;0.2;;5.0;;11.5;1.8;2021-10-26
91275;0.2;;;0.0;10.6;;2021-10-26
91027;0.4;0.0;3.1;0.0;11.6;3.1;2021-10-26
91469;0.0;;;;;;2021-10-26
91405;0.0;;;;;;2021-10-26
91441;0.3;;;;;;2021-10-27
91275;0.2;;;0.0;11.3;;2021-10-27
91200;0.0;;0.7;0.0;10.5;0.5;2021-10-27
91027;0.2;0.0;5.4;0.0;12.1;1.6;2021-10-27
91243;0.2;;;;10.8;;2021-10-27
91103;0.2;;;0.0;10.9;;2021-10-27
91184;0.2;;1.5;;10.6;0.5;2021-10-27
91469;0.0;;;;;;2021-10-27
91069;0.2;;1.4;0.0;10.4;;2021-10-27
91405;0.0;;;;;;2021-10-27
91469;0.0;;;;;;2021-10-28
91069;0.2;;-0.6;0.0;11.4;;2021-10-28
91103;0.0;;;0.0;11.3;;2021-10-28
91027;0.2;0.0;2.6;0.0;12.5;2.9;2021-10-28
91184;0.2;;-0.7;0.0;10.3;1.7;2021-10-28
91441;0.2;;;;;;2021-10-28
91275;0.4;;;0.0;11.3;;2021-10-28
91200;0.0;;-0.7;0.0;10.8;1.4;2021-10-28
91405;0.0;;;;;;2021-10-28
91243;0.1;;;;11.1;;2021-10-28
91184;9.8;;3.2;0.0;12.0;3.3;2021-10-29
91441;11.8;;;;;;2021-10-29
91469;7.3;;;;;;2021-10-29
91275;5.2;;;0.0;10.6;;2021-10-29
91200;3.2;;4.3;0.0;11.8;1.9;2021-10-29
91069;15.4;;6.3;0.0;12.5;;2021-10-29
91103;5.2;;;0.0;12.7;;2021-10-29
91027;6.0;504.0;8.6;0.0;13.0;3.6;2021-10-29
91243;4.3;;;;11.9;;2021-10-29
91405;18.4;;;;;;2021-10-29
91069;1.4;;10.5;0.0;13.5;;2021-10-30
91103;4.0;;;0.0;13.7;;2021-10-30
91441;2.2;;;;;;2021-10-30
91243;6.3;;;;13.4;;2021-10-30
91275;8.7;;;0.0;12.0;;2021-10-30
91405;3.0;;;;;;2021-10-30
91027;5.7;295.0;10.8;0.0;13.7;3.5;2021-10-30
91200;7.6;;8.5;0.0;13.4;1.8;2021-10-30
91184;1.8;;10.1;0.0;13.6;2.9;2021-10-30
91469;5.5;;;;;;2021-10-30
91027;6.1;145.0;7.8;0.0;13.5;4.1;2021-10-31
91405;8.1;;;;;;2021-10-31
91441;6.6;;;;;;2021-10-31
91243;5.7;;;;12.0;;2021-10-31
91103;3.6;;;0.0;13.0;;2021-10-31
91469;4.7;;;;;;2021-10-31
91275;5.9;;;0.0;11.4;;2021-10-31
91184;5.6;;3.9;0.0;13.0;3.6;2021-10-31
91069;6.0;;6.1;0.0;13.3;;2021-10-31
91200;4.0;;2.2;0.0;12.4;2.5;2021-10-31
91405;1.7;;;;;;2021-11-01
91469;0.0;;;;;;2021-11-01
91243;3.9;;;;11.2;;2021-11-01
91275;5.0;;;0.0;10.3;;2021-11-01
91027;2.8;69.0;5.3;0.0;11.0;3.8;2021-11-01
91200;3.6;;1.2;0.0;10.2;2.3;2021-11-01
91069;1.6;;7.1;0.0;11.2;;2021-11-01
91441;2.3;;;;;;2021-11-01
91184;0.4;;6.4;0.0;11.4;3.6;2021-11-01
91103;6.7;;;0.0;10.8;;2021-11-01
91027;6.4;555.0;4.4;0.0;9.8;3.2;2021-11-02
91103;10.5;;;0.0;9.0;;2021-11-02
91405;15.4;;;;;;2021-11-02
91200;17.8;;0.8;0.0;8.7;1.8;2021-11-02
91069;11.2;;5.1;0.0;9.4;;2021-11-02
91469;15.5;;;;;;2021-11-02
91275;10.3;;;0.0;8.6;;2021-11-02
91184;15.0;;1.6;0.0;8.5;2.4;2021-11-02
91441;15.3;;;;;;2021-11-02
91243;12.0;;;;8.3;;2021-11-02
91184;0.6;;3.2;0.0;8.5;1.7;2021-11-03
91441;2.1;;;;;;2021-11-03
91200;1.0;;0.4;0.0;8.5;1.6;2021-11-03
91027;1.4;120.0;5.6;0.0;9.9;3.2;2021-11-03
91069;3.4;;1.6;0.0;8.5;;2021-11-03
91405;1.0;;;;;;2021-11-03
91275;0.8;;;0.0;9.0;;2021-11-03
91103;3.4;;;0.0;9.9;;2021-11-03
91243;1.8;;;;10.3;;2021-11-03
91469;0.7;;;;;;2021-11-03
91469;0.2;;;;;;2021-11-04
91069;1.4;;-0.4;0.0;6.8;;2021-11-04
91184;1.4;;-2.8;175.0;5.3;1.2;2021-11-04
91103;1.4;;;0.0;6.7;;2021-11-04
91243;0.3;;;;5.6;;2021-11-04
91405;1.9;;;;;;2021-11-04
91275;0.2;;;0.0;6.8;;2021-11-04
91441;1.9;;;;;;2021-11-04
91200;0.6;;-1.7;0.0;5.8;2.0;2021-11-04
91027;2.2;207.0;0.6;0.0;7.6;3.9;2021-11-04
91275;0.0;;;0.0;8.4;;2021-11-05
91469;0.0;;;;;;2021-11-05
91441;0.2;;;;;;2021-11-05
91405;0.0;;;;;;2021-11-05
91184;0.0;;5.6;0.0;9.0;1.5;2021-11-05
91103;0.0;;;0.0;9.2;;2021-11-05
91069;0.0;;4.6;0.0;8.2;;2021-11-05
91200;0.0;;1.8;0.0;8.4;1.4;2021-11-05
91243;0.1;;;;9.3;;2021-11-05
91027;0.0;0.0;6.1;0.0;9.6;2.6;2021-11-05
91027;0.0;32.0;-2.9;0.0;6.4;2.3;2021-11-06
91069;0.6;;-4.4;0.0;5.7;;2021-11-06
91405;0.0;;;;;;2021-11-06
91441;0.3;;;;;;2021-11-06
91200;0.4;;-5.8;343.0;4.9;1.0;2021-11-06
91469;0.0;;;;;;2021-11-06
91103;0.0;;;0.0;5.8;;2021-11-06
91243;0.2;;;;5.1;;2021-11-06
91275;0.4;;;152.0;5.8;;2021-11-06
91184;0.4;;-3.3;196.0;5.1;1.0;2021-11-06
91275;0.4;;;0.0;8.0;;2021-11-07
91469;0.3;;;;;;2021-11-07
91243;0.2;;;;7.8;;2021-11-07
91069;0.0;;2.1;0.0;8.4;;2021-11-07
91184;0.0;;1.2;0.0;7.8;1.2;2021-11-07
91200;0.2;;-0.3;0.0;8.4;1.6;2021-11-07
91027;0.0;63.0;3.7;0.0;9.5;3.3;2021-11-07
91405;0.0;;;;;;2021-11-07
91103;0.0;;;0.0;9.1;;2021-11-07
91441;0.3;;;;;;2021-11-07
91103;0.0;;;0.0;7.3;;2021-11-08
91469;0.0;;;;;;2021-11-08
91275;0.0;;;0.0;7.4;;2021-11-08
91184;0.2;;-1.4;40.0;6.4;0.4;2021-11-08
91441;0.3;;;;;;2021-11-08
91405;0.0;;;;;;2021-11-08
91027;0.0;0.0;-0.2;0.0;8.2;1.5;2021-11-08
91243;0.2;;;;6.8;;2021-11-08
91069;0.0;;-1.9;0.0;6.8;;2021-11-08
91200;0.0;;-3.5;66.0;6.7;0.5;2021-11-08
91027;0.0;0.0;-2.1;0.0;7.3;0.8;2021-11-09
91275;0.2;;;13.0;6.3;;2021-11-09
91441;0.3;;;;;;2021-11-09
91243;0.2;;;;6.0;;2021-11-09
91469;0.0;;;;;;2021-11-09
91103;0.2;;;0.0;6.2;;2021-11-09
91200;0.2;;-4.4;458.0;5.2;0.6;2021-11-09
91184;0.0;;-2.9;412.0;5.2;0.5;2021-11-09
91405;0.0;;;;;;2021-11-09
91069;0.0;;-4.0;119.0;5.3;;2021-11-09
91243;0.0;;;;3.2;;2021-11-10
91469;0.0;;;;;;2021-11-10
91200;0.2;;-6.3;547.0;4.1;0.8;2021-11-10
91441;0.5;;;;;;2021-11-10
91103;0.2;;;234.0;1.5;;2021-11-10
91184;0.2;;-4.5;528.0;1.2;0.6;2021-11-10
91405;0.0;;;;;;2021-11-10
91027;0.0;0.0;-4.7;78.0;3.6;1.2;2021-11-10
91069;0.6;;-5.4;546.0;1.5;;2021-11-10
91275;0.4;;;667.0;5.1;;2021-11-10
91243;0.5;;;;4.2;;2021-11-11
91184;0.2;;-0.5;251.0;3.1;1.1;2021-11-11
91069;0.0;;-0.5;210.0;3.0;;2021-11-11
91027;0.2;0.0;-0.3;10.0;3.6;1.3;2021-11-11
91441;0.3;;;;;;2021-11-11
91405;0.0;;;;;;2021-11-11
91200;0.4;;-5.7;522.0;3.9;0.8;2021-11-11
91103;0.4;;;236.0;2.8;;2021-11-11
91469;0.0;;;;;;2021-11-11
91275;0.2;;;674.0;4.7;;2021-11-11
91200;0.4;;-1.4;207.0;6.9;1.5;2021-11-12
91069;0.2;;-0.1;36.0;6.6;;2021-11-12
91441;0.3;;;;;;2021-11-12
91469;0.0;;;;;;2021-11-12
91027;0.0;154.0;0.4;0.0;6.7;2.7;2021-11-12
91243;0.9;;;;7.5;;2021-11-12
91405;1.2;;;;;;2021-11-12
91275;0.6;;;359.0;5.9;;2021-11-12
91103;0.2;;;0.0;7.3;;2021-11-12
91184;0.0;;0.9;0.0;7.0;1.5;2021-11-12
91243;1.1;;;;10.7;;2021-11-13
91184;1.0;;4.4;0.0;9.8;1.8;2021-11-13
91469;2.2;;;;;;2021-11-13
91441;2.0;;;;;;2021-11-13
91200;1.0;;7.9;0.0;11.3;1.8;2021-11-13
91027;1.4;362.0;8.5;0.0;11.6;3.5;2021-11-13
91405;1.4;;;;;;2021-11-13
91103;0.6;;;0.0;10.9;;2021-11-13
91275;1.2;;;0.0;9.9;;2021-11-13
91069;1.0;;6.9;0.0;10.4;;2021-11-13
91069;0.2;;8.4;0.0;10.3;;2021-11-14
91441;0.3;;;;;;2021-11-14
91243;0.2;;;;10.9;;2021-11-14
91469;0.8;;;;;;2021-11-14
91275;0.6;;;0.0;10.3;;2021-11-14
91200;0.4;;8.1;0.0;10.5;1.9;2021-11-14
91103;0.0;;;0.0;11.0;;2021-11-14
91184;0.2;;8.9;0.0;10.8;2.6;2021-11-14
91027;0.0;45.0;9.2;0.0;10.9;3.9;2021-11-14
91405;0.2;;;;;;2021-11-14
91405;0.0;;;;;;2021-11-15
91069;0.0;;3.3;0.0;6.2;;2021-11-15
91243;0.3;;;;6.6;;2021-11-15
91184;0.2;;2.1;0.0;6.5;2.8;2021-11-15
91103;0.2;;;0.0;7.1;;2021-11-15
91469;0.0;;;;;;2021-11-15
91441;0.2;;;;;;2021-11-15
91200;0.4;;1.6;0.0;6.5;2.2;2021-11-15
91027;0.2;239.0;4.8;0.0;6.5;3.8;2021-11-15
91275;0.4;;;0.0;5.9;;2021-11-15
91441;0.3;;;;;;2021-11-16
91069;0.2;;5.1;0.0;6.3;;2021-11-16
91405;0.4;;;;;;2021-11-16
91200;0.4;;5.2;0.0;6.7;0.8;2021-11-16
91184;0.4;;5.5;0.0;6.8;0.9;2021-11-16
91275;0.4;;;0.0;6.5;;2021-11-16
91243;0.4;;;;7.2;;2021-11-16
91027;0.0;45.0;5.7;0.0;7.1;1.8;2021-11-16
91103;0.4;;;0.0;7.0;;2021-11-16
91469;0.0;;;;;;2021-11-16
91103;0.2;;;0.0;10.1;;2021-11-17
91243;0.3;;;;10.6;;2021-11-17
91275;0.2;;;0.0;9.6;;2021-11-17
91405;0.0;;;;;;2021-11-17
91027;0.2;0.0;7.1;0.0;10.2;1.8;2021-11-17
91069;0.2;;1.7;0.0;9.1;;2021-11-17
91184;0.2;;4.0;0.0;9.7;0.5;2021-11-17
91441;0.3;;;;;;2021-11-17
91200;0.2;;2.4;0.0;9.9;1.1;2021-11-17
91469;0.0;;;;;;2021-11-17
91405;0.0;;;;;;2021-11-18
91275;0.2;;;0.0;7.3;;2021-11-18
91069;0.4;;-2.3;0.0;3.6;;2021-11-18
91441;0.2;;;;;;2021-11-18
91103;0.0;;;0.0;4.9;;2021-11-18
91469;0.0;;;;;;2021-11-18
91027;0.0;0.0;-1.4;0.0;6.7;1.9;2021-11-18
91200;0.2;;-2.7;69.0;6.2;0.7;2021-11-18
91243;0.2;;;;6.9;;2021-11-18
91184;0.2;;-0.1;0.0;3.7;0.7;2021-11-18
91184;0.0;;1.3;0.0;5.4;1.0;2021-11-19
91027;0.0;30.0;5.6;0.0;8.0;1.8;2021-11-19
91275;0.2;;;0.0;6.6;;2021-11-19
