code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
35240;6.5;;12.0;;16.1;;2021-10-20
35228;2.6;116.0;12.8;0.0;16.3;9.6;2021-10-20
35057;0.2;;;0.0;13.6;2.8;2021-10-21
35228;1.0;68.0;6.1;0.0;12.2;5.5;2021-10-21
35005;1.0;;;0.0;12.7;4.4;2021-10-21
35240;4.0;;8.2;;13.4;;2021-10-21
35281;1.0;40.0;9.2;0.0;13.4;4.6;2021-10-21
35238;4.2;;;0.0;12.9;;2021-10-21
35238;0.2;;;0.0;9.4;;2021-10-22
35057;0.2;;;0.0;8.5;0.9;2021-10-22
35228;0.2;66.0;2.0;0.0;9.8;2.9;2021-10-22
35240;0.0;;-0.9;;9.0;;2021-10-22
35281;0.0;0.0;0.3;0.0;8.9;1.7;2021-10-22
35005;0.0;;;0.0;8.7;1.0;2021-10-22
35240;0.0;;1.3;;9.7;;2021-10-23
35228;0.0;0.0;2.3;0.0;10.7;2.6;2021-10-23
35057;0.2;;;0.0;8.6;1.0;2021-10-23
35281;0.0;;2.0;0.0;9.8;1.4;2021-10-23
35005;0.2;;;0.0;11.0;1.1;2021-10-23
35238;0.0;;;0.0;11.9;;2021-10-23
35240;2.5;;-0.9;;9.5;;2021-10-24
35228;0.4;71.0;1.8;0.0;11.0;5.0;2021-10-24
35057;2.0;;;0.0;8.3;1.6;2021-10-24
35281;1.0;141.0;1.1;0.0;9.8;3.1;2021-10-24
35005;0.2;;;0.0;9.9;2.3;2021-10-24
35238;2.6;;;0.0;10.2;;2021-10-24
35238;2.4;;;0.0;14.9;;2021-10-25
35005;2.6;;;0.0;14.5;2.4;2021-10-25
35240;1.5;;5.7;;14.5;;2021-10-25
35228;4.3;32.0;6.9;0.0;13.7;3.1;2021-10-25
35057;2.8;;;0.0;15.2;1.5;2021-10-25
35281;0.2;2.0;9.0;0.0;14.7;2.1;2021-10-25
35005;0.4;;;;13.0;2.4;2021-10-26
35238;0.2;;;0.0;13.9;;2021-10-26
35281;0.4;38.0;5.4;0.0;12.9;2.9;2021-10-26
35240;0.5;;3.6;;12.7;;2021-10-26
35057;0.2;;;0.0;12.4;1.5;2021-10-26
35228;0.0;0.0;4.9;0.0;13.1;4.3;2021-10-26
35057;0.4;;;0.0;13.6;1.1;2021-10-27
35238;0.4;;;0.0;13.6;;2021-10-27
35281;0.0;0.0;8.2;0.0;13.6;2.7;2021-10-27
35228;0.4;0.0;10.5;0.0;14.5;4.2;2021-10-27
35240;0.0;;5.8;;13.6;;2021-10-27
35005;0.2;;;0.0;13.4;1.6;2021-10-27
35240;7.0;;0.8;;10.9;;2021-10-28
35281;3.9;163.0;2.3;0.0;11.3;4.0;2021-10-28
35005;1.0;;;0.0;12.6;3.1;2021-10-28
35238;4.0;;;0.0;12.6;;2021-10-28
35228;2.4;83.0;6.4;0.0;13.3;6.2;2021-10-28
35057;4.7;;;0.0;10.9;2.0;2021-10-28
35238;0.2;;;0.0;14.2;;2021-10-29
35005;0.8;;;0.0;14.4;3.5;2021-10-29
35240;0.0;;7.9;;14.5;;2021-10-29
35281;0.2;13.0;7.7;0.0;13.7;4.3;2021-10-29
35057;1.0;;;0.0;14.8;2.5;2021-10-29
35228;4.1;109.0;9.0;0.0;13.4;5.5;2021-10-29
35057;2.0;;;0.0;12.6;2.4;2021-10-30
35005;0.2;;;0.0;12.3;2.9;2021-10-30
35228;1.0;85.0;9.1;0.0;12.7;4.6;2021-10-30
35238;2.0;;;0.0;12.5;;2021-10-30
35281;2.6;129.0;8.0;0.0;12.7;3.9;2021-10-30
35240;4.0;;4.0;;12.6;;2021-10-30
35005;10.6;;;0.0;13.2;5.1;2021-10-31
35057;13.0;;;0.0;13.7;3.8;2021-10-31
35228;9.3;;8.9;0.0;13.1;7.0;2021-10-31
35281;10.3;272.0;10.4;0.0;13.9;6.1;2021-10-31
35240;9.5;;8.4;;14.0;;2021-10-31
35238;10.5;;;0.0;13.7;;2021-10-31
35005;1.6;;;0.0;11.2;3.6;2021-11-01
35240;2.0;;4.9;;11.4;;2021-11-01
35057;1.2;;;0.0;11.0;2.1;2021-11-01
35238;1.6;;;0.0;11.3;;2021-11-01
35228;0.4;30.0;7.1;0.0;11.6;5.0;2021-11-01
35281;1.2;37.0;6.1;0.0;11.4;4.3;2021-11-01
35281;0.4;262.0;1.0;0.0;7.7;2.2;2021-11-02
35005;9.0;;;0.0;8.3;1.7;2021-11-02
35228;13.2;267.0;4.1;0.0;9.1;2.8;2021-11-02
35240;2.0;;0.4;;7.6;;2021-11-02
35057;0.4;;;0.0;6.4;1.1;2021-11-02
35238;3.2;;;0.0;8.3;;2021-11-02
35005;0.4;;;0.0;8.8;1.7;2021-11-03
35240;11.0;;2.3;;9.7;;2021-11-03
35228;10.1;267.0;3.5;0.0;9.4;2.6;2021-11-03
35057;1.8;;;0.0;9.5;1.3;2021-11-03
35281;4.8;125.0;2.3;0.0;9.3;2.4;2021-11-03
35238;2.4;;;0.0;9.4;;2021-11-03
35240;4.0;;0.0;;8.9;;2021-11-04
35057;2.2;;;0.0;7.7;1.6;2021-11-04
35228;5.8;194.0;4.5;0.0;9.3;4.7;2021-11-04
35281;2.4;161.0;1.1;0.0;8.3;3.0;2021-11-04
35238;2.8;;;0.0;8.6;;2021-11-04
35005;0.2;;;0.0;7.8;2.7;2021-11-04
35228;0.0;0.0;0.6;0.0;7.5;2.1;2021-11-05
35281;0.0;21.0;1.4;0.0;8.1;1.7;2021-11-05
35240;0.0;;-0.3;;8.0;;2021-11-05
35005;0.0;;;0.0;7.2;1.2;2021-11-05
35238;0.0;;;0.0;8.0;;2021-11-05
35057;0.0;;;97.0;6.8;0.7;2021-11-05
35281;0.2;35.0;-3.0;393.0;5.8;1.8;2021-11-06
35228;0.0;44.0;-0.3;0.0;7.7;3.2;2021-11-06
35057;0.2;;;473.0;5.2;0.7;2021-11-06
35238;0.6;;;3.0;5.9;;2021-11-06
35240;0.0;;-3.7;;6.0;;2021-11-06
35005;0.2;;;382.0;4.8;1.6;2021-11-06
35240;0.5;;5.5;;11.5;;2021-11-07
35238;0.0;;;0.0;11.6;;2021-11-07
35005;0.0;;;0.0;11.0;2.8;2021-11-07
35057;0.2;;;0.0;11.1;1.7;2021-11-07
35228;1.4;59.0;7.1;0.0;11.4;4.8;2021-11-07
35281;0.0;25.0;6.6;0.0;11.6;3.3;2021-11-07
35057;0.0;;;0.0;8.5;0.6;2021-11-08
35238;0.2;;;0.0;9.6;;2021-11-08
35005;0.2;;;0.0;8.6;0.8;2021-11-08
35281;0.0;2.0;1.3;0.0;9.1;1.1;2021-11-08
35240;0.0;;0.0;;9.6;;2021-11-08
35228;0.0;;2.8;0.0;10.6;1.9;2021-11-08
35228;0.0;0.0;8.2;0.0;11.3;2.0;2021-11-09
35005;0.2;;;0.0;8.1;0.5;2021-11-09
35240;0.0;;7.8;;11.8;;2021-11-09
35281;0.0;;6.2;0.0;11.0;1.1;2021-11-09
35057;0.2;;;0.0;12.2;0.8;2021-11-09
35238;0.0;;;0.0;10.5;;2021-11-09
35228;0.0;4.0;3.8;0.0;11.1;1.5;2021-11-10
35281;0.0;27.0;1.5;0.0;8.3;1.3;2021-11-10
35238;0.2;;;0.0;9.1;;2021-11-10
35057;0.0;;;0.0;7.5;0.9;2021-11-10
35240;0.0;;-0.1;;8.9;;2021-11-10
35005;0.0;;;0.0;6.5;0.7;2021-11-10
35238;0.2;;;0.0;6.8;;2021-11-11
35228;0.0;14.0;-0.6;0.0;7.9;2.3;2021-11-11
35240;0.5;;-1.7;;6.6;;2021-11-11
35005;0.4;;;324.0;5.9;1.3;2021-11-11
35281;0.0;;-2.8;200.0;6.0;1.4;2021-11-11
35057;0.4;;;0.0;6.6;1.1;2021-11-11
35228;2.4;219.0;1.3;0.0;9.1;4.1;2021-11-12
35005;0.8;;;0.0;7.9;2.5;2021-11-12
35281;0.0;1.0;-0.8;0.0;7.5;2.6;2021-11-12
35240;0.0;;-0.5;;7.8;;2021-11-12
35238;0.2;;;0.0;8.4;;2021-11-12
35057;0.4;;;0.0;7.2;1.4;2021-11-12
35238;0.4;;;0.0;12.4;;2021-11-13
35228;0.2;;10.0;0.0;12.1;4.3;2021-11-13
35240;0.5;;6.8;;12.2;;2021-11-13
35005;0.2;;;0.0;11.4;2.5;2021-11-13
35057;0.2;;;0.0;10.9;1.7;2021-11-13
35281;0.4;121.0;7.9;0.0;11.7;3.1;2021-11-13
35238;0.2;;;0.0;11.3;;2021-11-14
35240;0.0;;8.7;;11.7;;2021-11-14
35005;0.2;;;0.0;11.3;2.7;2021-11-14
35057;0.2;;;0.0;11.7;1.9;2021-11-14
35228;0.0;17.0;10.0;0.0;12.1;3.7;2021-11-14
35281;0.2;83.0;8.8;0.0;11.4;2.6;2021-11-14
35228;0.0;;3.0;0.0;9.8;2.2;2021-11-15
35057;0.0;;;0.0;8.8;1.7;2021-11-15
35005;0.0;;;0.0;9.0;2.0;2021-11-15
35238;0.0;;;0.0;8.9;;2021-11-15
35240;0.0;;1.5;;8.8;;2021-11-15
35281;0.0;123.0;1.5;0.0;8.5;2.6;2021-11-15
35238;0.0;;;0.0;7.2;;2021-11-16
35281;0.0;58.0;1.6;0.0;7.3;1.3;2021-11-16
35057;0.2;;;0.0;5.9;0.7;2021-11-16
35240;0.5;;-0.3;;7.3;;2021-11-16
35228;0.8;118.0;7.8;0.0;10.8;2.2;2021-11-16
35005;0.2;;;0.0;7.5;1.2;2021-11-16
35238;0.4;;;0.0;11.4;;2021-11-17
35005;0.4;;;0.0;10.2;1.6;2021-11-17
35281;0.6;110.0;5.5;0.0;11.5;2.0;2021-11-17
35057;0.4;;;0.0;11.1;1.1;2021-11-17
35240;0.5;;2.9;;11.2;;2021-11-17
35228;3.2;123.0;8.0;0.0;11.5;3.0;2021-11-17
35238;0.2;;;0.0;8.2;;2021-11-18
35240;0.0;;0.8;;9.1;;2021-11-18
35228;0.0;;5.1;0.0;9.6;1.7;2021-11-18
35005;0.2;;;0.0;6.1;0.7;2021-11-18
35057;0.2;;;0.0;7.1;0.4;2021-11-18
35281;0.0;30.0;0.6;0.0;8.0;0.8;2021-11-18
35228;0.0;13.0;4.6;0.0;10.5;1.8;2021-11-19
35281;0.0;0.0;1.2;0.0;8.4;1.9;2021-11-19
35240;0.0;;0.6;;8.5;;2021-11-19
35005;0.2;;;0.0;6.8;1.7;2021-11-19
35057;0.2;;;0.0;7.6;1.4;2021-11-19
35238;0.0;;;0.0;9.0;;2021-11-19
35238;0.8;;;0.0;5.3;;2021-11-20
35281;0.4;86.0;-0.8;0.0;4.7;2.0;2021-11-20
35240;0.5;;-0.9;;5.0;;2021-11-20
35228;1.4;153.0;0.8;0.0;6.7;1.8;2021-11-20
35005;0.2;;;0.0;4.9;1.8;2021-11-20
35057;0.6;;;0.0;4.3;1.6;2021-11-20
35281;4.6;336.0;5.7;0.0;7.8;3.6;2021-11-21
35240;5.5;;2.9;;7.9;;2021-11-21
35228;6.4;364.0;6.1;0.0;8.6;5.4;2021-11-21
35057;4.2;;;0.0;8.0;2.6;2021-11-21
35005;5.4;;;0.0;6.9;3.0;2021-11-21
35238;4.8;;;0.0;7.4;;2021-11-21
35238;0.0;;;0.0;7.4;;2021-11-22
35281;0.0;0.0;4.5;0.0;7.8;6.2;2021-11-22
35228;0.4;37.0;4.5;0.0;8.1;6.9;2021-11-22
35057;0.0;;;0.0;7.9;4.7;2021-11-22
35005;0.0;;;0.0;6.3;4.5;2021-11-22
35240;0.0;;3.3;;7.7;;2021-11-22
35281;0.0;0.0;0.5;0.0;5.8;5.0;2021-11-23
35240;0.0;;-1.2;;5.9;;2021-11-23
35005;0.0;;;0.0;5.1;3.8;2021-11-23
35228;0.0;0.0;2.4;0.0;7.1;5.2;2021-11-23
35057;0.0;;;0.0;5.8;4.5;2021-11-23
35238;0.2;;;0.0;5.5;;2021-11-23
35238;0.0;;;0.0;6.2;;2021-11-24
35057;0.2;;;0.0;6.5;2.6;2021-11-24
35005;0.2;;;65.0;4.7;2.0;2021-11-24
35281;0.0;20.0;1.4;0.0;6.3;3.0;2021-11-24
35228;0.0;;-3.1;0.0;6.0;1.9;2021-11-24
35240;0.0;;-1.0;;5.9;;2021-11-24
35240;1.0;;-0.5;;7.0;;2021-11-25
35005;0.4;;;199.0;3.2;2.4;2021-11-25
35228;0.6;86.0;4.9;0.0;8.0;4.5;2021-11-25
35057;0.8;;;0.0;5.5;1.9;2021-11-25
35281;0.8;229.0;1.3;0.0;6.5;2.5;2021-11-25
35238;1.2;;;0.0;6.0;;2021-11-25
35228;7.2;;2.4;0.0;7.1;6.9;2021-11-26
35238;6.6;;;0.0;6.4;;2021-11-26
35240;7.5;;-2.1;;5.8;;2021-11-26
35005;5.2;;;0.0;5.3;4.0;2021-11-26
35281;6.6;279.0;-2.0;0.0;5.8;4.4;2021-11-26
35057;8.2;;;50.0;5.7;3.2;2021-11-26
35281;6.1;397.0;1.0;0.0;4.8;8.0;2021-11-27
35240;6.5;;1.2;;5.0;;2021-11-27
35057;6.8;;;0.0;4.7;4.5;2021-11-27
35238;7.5;;;0.0;4.4;;2021-11-27
35005;7.2;;;0.0;4.1;6.3;2021-11-27
35228;3.8;424.0;1.9;0.0;5.8;13.0;2021-11-27
35240;3.0;;-0.3;;5.4;;2021-11-28
35281;2.8;154.0;1.0;0.0;5.0;3.5;2021-11-28
35057;1.4;;;0.0;4.4;2.0;2021-11-28
35238;2.8;;;0.0;5.3;;2021-11-28
35228;2.2;101.0;3.1;0.0;6.4;7.1;2021-11-28
35005;1.2;;;0.0;4.4;3.2;2021-11-28
35281;0.0;0.0;-1.6;0.0;4.1;2.0;2021-11-29
35240;0.0;;-2.8;;4.6;;2021-11-29
35228;0.0;8.0;-1.4;0.0;4.8;3.2;2021-11-29
35057;0.0;;;220.0;4.5;1.1;2021-11-29
35005;0.2;;;0.0;3.8;1.6;2021-11-29
35238;0.0;;;0.0;4.2;;2021-11-29
35057;2.8;;;111.0;5.2;2.5;2021-11-30
35238;3.6;;;0.0;7.4;;2021-11-30
35240;2.5;;-1.4;;7.4;;2021-11-30
35005;2.2;;;0.0;6.4;4.4;2021-11-30
35281;1.6;110.0;-0.4;0.0;7.0;4.4;2021-11-30
35228;6.7;;1.2;0.0;7.2;6.2;2021-11-30
35281;2.6;128.0;6.7;0.0;9.6;5.7;2021-12-01
35238;6.6;;;0.0;9.4;;2021-12-01
35240;5.5;;6.1;;9.7;;2021-12-01
35228;5.2;301.0;6.5;0.0;9.3;8.1;2021-12-01
35005;2.4;;;0.0;9.2;4.2;2021-12-01
35057;1.2;;;0.0;9.5;3.6;2021-12-01
35238;6.8;;;0.0;4.7;;2021-12-02
35240;5.5;;-1.3;;4.8;;2021-12-02
35057;2.0;;;271.0;3.9;1.5;2021-12-02
35281;5.2;247.0;-0.4;111.0;4.2;2.9;2021-12-02
35228;6.8;288.0;0.9;0.0;6.0;5.4;2021-12-02
35005;5.4;;;51.0;4.1;2.6;2021-12-02
35228;9.8;;-1.4;0.0;7.5;5.9;2021-12-03
35005;6.2;;;30.0;6.3;5.4;2021-12-03
35281;3.2;473.0;-3.4;65.0;6.0;5.0;2021-12-03
35238;6.4;;;0.0;6.9;;2021-12-03
35057;5.0;;;160.0;6.0;3.4;2021-12-03
35240;4.5;;-4.4;;6.2;;2021-12-03
35238;3.0;;;0.0;7.9;;2021-12-04
35228;18.1;;3.7;0.0;7.8;6.4;2021-12-04
35005;4.8;;;0.0;8.7;4.7;2021-12-04
35281;2.6;212.0;5.0;0.0;8.3;5.6;2021-12-04
35057;2.4;;;0.0;8.9;4.5;2021-12-04
35240;4.0;;4.4;;8.5;;2021-12-04
35057;1.2;;;0.0;6.7;3.7;2021-12-05
35005;1.6;;;0.0;6.1;4.2;2021-12-05
35238;2.4;;;0.0;6.9;;2021-12-05
35281;1.2;121.0;2.8;0.0;6.8;5.8;2021-12-05
35228;0.4;94.0;2.1;0.0;7.1;9.8;2021-12-05
35240;1.5;;2.4;;7.0;;2021-12-05
35281;1.8;158.0;3.6;0.0;7.4;3.4;2021-12-06
35240;2.5;;3.8;;7.5;;2021-12-06
35005;2.8;;;0.0;6.7;2.8;2021-12-06
35238;2.4;;;0.0;7.5;;2021-12-06
35228;1.4;154.0;3.5;0.0;7.9;4.7;2021-12-06
35057;1.4;;;0.0;7.0;1.6;2021-12-06
35057;7.0;;;38.0;5.2;3.5;2021-12-07
35240;5.0;;-0.6;;6.2;;2021-12-07
35238;4.2;;;0.0;6.8;;2021-12-07
35281;4.4;356.0;1.4;0.0;6.8;5.7;2021-12-07
35005;2.2;;;0.0;6.8;4.7;2021-12-07
35228;4.5;260.0;2.1;0.0;7.1;6.8;2021-12-07
35057;0.0;;;92.0;4.9;2.2;2021-12-08
35281;0.4;23.0;1.3;0.0;5.4;3.8;2021-12-08
35240;1.0;;0.1;;5.6;;2021-12-08
35005;0.0;;;0.0;5.2;3.5;2021-12-08
35238;0.0;;;0.0;5.6;;2021-12-08
35228;2.0;179.0;2.2;0.0;5.5;5.1;2021-12-08
35057;6.8;;;537.0;5.1;1.9;2021-12-09
35281;11.1;470.0;-2.2;0.0;6.4;4.0;2021-12-09
35228;8.0;;1.1;0.0;7.2;5.4;2021-12-09
35238;11.0;;;0.0;7.0;;2021-12-09
35005;9.8;;;0.0;6.4;4.0;2021-12-09
35240;11.0;;-3.3;;5.8;;2021-12-09
35238;8.6;;;0.0;6.6;;2021-12-10
35057;1.2;;;0.0;7.3;3.7;2021-12-10
35228;2.0;200.0;4.4;0.0;7.7;9.6;2021-12-10
35005;5.2;;;0.0;6.0;4.4;2021-12-10
35240;3.5;;4.2;;7.8;;2021-12-10
35281;3.2;177.0;4.1;0.0;7.7;6.1;2021-12-10
35281;0.6;135.0;0.8;0.0;7.0;2.7;2021-12-11
35240;0.5;;-0.3;;6.9;;2021-12-11
35228;0.8;174.0;4.4;0.0;8.3;3.4;2021-12-11
35057;0.4;;;0.0;6.1;1.1;2021-12-11
35005;1.4;;;0.0;7.1;2.5;2021-12-11
35238;1.4;;;0.0;7.8;;2021-12-11
35240;0.0;;4.2;;10.8;;2021-12-12
35228;0.0;0.0;8.6;0.0;11.1;3.7;2021-12-12
35057;0.2;;;0.0;11.2;1.2;2021-12-12
35238;0.2;;;0.0;10.9;;2021-12-12
35005;0.0;;;0.0;10.7;2.2;2021-12-12
35281;0.2;12.0;8.2;0.0;11.0;2.8;2021-12-12
35005;0.0;;;0.0;7.8;2.1;2021-12-13
35057;0.0;;;0.0;8.5;1.7;2021-12-13
35238;0.0;;;0.0;8.7;;2021-12-13
35228;0.0;0.0;7.9;0.0;9.0;3.0;2021-12-13
35240;0.0;;7.7;;8.7;;2021-12-13
35281;0.0;;7.8;0.0;8.7;2.5;2021-12-13
35057;0.0;;;0.0;7.6;1.8;2021-12-14
35005;0.0;;;0.0;6.9;2.1;2021-12-14
35228;0.0;0.0;2.2;0.0;7.0;2.4;2021-12-14
35240;0.0;;6.9;;7.9;;2021-12-14
35281;0.0;0.0;6.8;0.0;7.6;2.0;2021-12-14
35238;0.0;;;0.0;7.6;;2021-12-14
35240;0.0;;5.7;;6.3;;2021-12-15
35005;0.0;;;0.0;6.1;3.9;2021-12-15
35228;0.0;0.0;3.1;0.0;6.2;2.9;2021-12-15
35238;0.0;;;0.0;6.2;;2021-12-15
35281;0.0;0.0;5.8;0.0;6.3;3.5;2021-12-15
35057;0.0;;;0.0;6.2;3.3;2021-12-15
35281;0.0;0.0;5.2;0.0;7.8;4.8;2021-12-16
35228;0.0;0.0;4.5;0.0;6.9;3.9;2021-12-16
35005;0.0;;;0.0;7.4;4.9;2021-12-16
35240;0.0;;5.2;;7.6;;2021-12-16
35057;0.0;;;0.0;7.8;4.3;2021-12-16
35238;0.0;;;0.0;7.3;;2021-12-16
35238;0.2;;;0.0;6.6;;2021-12-17
35057;0.0;;;0.0;7.6;4.2;2021-12-17
35240;0.0;;1.0;;7.6;;2021-12-17
35005;0.0;;;0.0;6.7;4.7;2021-12-17
35228;0.0;0.0;2.4;0.0;7.3;4.3;2021-12-17
35281;0.0;0.0;2.5;0.0;7.1;4.7;2021-12-17
35005;0.2;;;0.0;6.4;3.9;2021-12-18
35057;0.0;;;0.0;6.7;3.0;2021-12-18
35228;0.0;0.0;2.6;0.0;7.0;3.6;2021-12-18
35240;0.5;;-3.8;;5.8;;2021-12-18
35281;0.0;0.0;-0.5;0.0;6.6;2.6;2021-12-18
35238;0.2;;;0.0;6.0;;2021-12-18
35005;0.0;;;0.0;4.4;4.3;2021-12-19
35238;0.0;;;0.0;4.8;;2021-12-19
35228;0.0;;-0.2;0.0;5.2;4.0;2021-12-19
35057;0.0;;;0.0;5.2;4.2;2021-12-19
35240;0.0;;-3.4;;4.2;;2021-12-19
35281;0.0;0.0;-1.9;0.0;4.4;4.0;2021-12-19
35238;0.0;;;0.0;4.3;;2021-12-20
35240;0.0;;1.0;;4.5;;2021-12-20
35005;0.0;;;0.0;4.1;5.2;2021-12-20
35228;0.0;0.0;1.3;0.0;4.3;4.3;2021-12-20
35281;0.0;0.0;1.3;0.0;4.1;4.8;2021-12-20
35057;0.0;;;0.0;4.5;4.4;2021-12-20
35228;0.0;0.0;-3.0;62.0;3.1;3.1;2021-12-21
35281;0.0;0.0;-2.8;226.0;2.9;2.8;2021-12-21
35240;0.0;;-5.3;;3.0;;2021-12-21
35238;0.0;;;56.0;3.3;;2021-12-21
35005;0.0;;;455.0;2.4;3.3;2021-12-21
35057;0.0;;;286.0;2.4;2.4;2021-12-21
35057;0.0;;;1050.0;0.7;2.8;2021-12-22
35240;0.0;;-4.4;;-0.1;;2021-12-22
35238;0.0;;;1440.0;-0.1;;2021-12-22
35005;0.2;;;1440.0;0.2;4.5;2021-12-22
35281;0.0;0.0;-2.5;1222.0;0.2;4.4;2021-12-22
35228;0.0;0.0;-3.0;877.0;0.1;4.7;2021-12-22
35240;0.0;;-1.8;;4.8;;2021-12-23
35005;0.0;;;276.0;4.4;2.4;2021-12-23
35228;0.0;33.0;-0.8;42.0;5.0;5.2;2021-12-23
35057;0.4;;;184.0;4.6;1.2;2021-12-23
35281;0.0;69.0;-1.9;168.0;4.9;2.5;2021-12-23
35238;0.2;;;180.0;4.8;;2021-12-23
35005;1.0;;;0.0;9.6;2.3;2021-12-24
35238;2.4;;;0.0;9.3;;2021-12-24
35240;3.5;;7.7;;9.5;;2021-12-24
35228;1.0;67.0;5.3;0.0;9.9;4.6;2021-12-24
35281;2.2;186.0;8.7;0.0;9.8;2.7;2021-12-24
35057;3.8;;;0.0;9.9;1.6;2021-12-24
35238;4.0;;;0.0;9.9;;2021-12-25
35057;2.4;;;0.0;10.3;1.5;2021-12-25
35005;3.0;;;0.0;10.6;2.2;2021-12-25
35240;2.0;;5.6;;9.7;;2021-12-25
35281;1.8;205.0;7.2;0.0;9.9;2.8;2021-12-25
35228;0.4;74.0;7.5;0.0;10.5;4.1;2021-12-25
35005;15.4;;;0.0;10.9;2.5;2021-12-26
35057;6.8;;;0.0;11.1;1.5;2021-12-26
35238;10.0;;;0.0;11.0;;2021-12-26
35228;2.6;179.0;5.7;0.0;10.2;3.2;2021-12-26
35281;8.8;414.0;6.5;0.0;10.6;2.7;2021-12-26
35240;8.0;;5.4;;10.7;;2021-12-26
35281;4.4;483.0;7.8;0.0;12.1;5.7;2021-12-27
35240;4.5;;6.3;;12.0;;2021-12-27
35005;8.0;;;0.0;11.6;5.5;2021-12-27
35228;5.4;;7.2;0.0;11.3;5.9;2021-12-27
35238;4.6;;;0.0;12.0;;2021-12-27
35057;11.8;;;0.0;12.2;4.3;2021-12-27
35238;3.8;;;0.0;12.7;;2021-12-28
35057;3.4;;;0.0;12.9;3.7;2021-12-28
35005;3.6;;;0.0;12.3;5.5;2021-12-28
35281;2.4;231.0;9.7;0.0;12.8;4.9;2021-12-28
35228;7.3;356.0;8.6;0.0;12.1;5.9;2021-12-28
35240;2.5;;9.7;;12.8;;2021-12-28
35228;0.0;19.0;9.1;0.0;12.9;6.2;2021-12-29
35238;0.0;;;0.0;12.8;;2021-12-29
35057;0.0;;;0.0;12.7;5.2;2021-12-29
35005;0.2;;;0.0;12.4;6.3;2021-12-29
35281;0.0;0.0;10.0;0.0;12.9;6.1;2021-12-29
35240;0.0;;9.9;;13.5;;2021-12-29
35238;0.4;;;0.0;14.0;;2021-12-30
35005;0.2;;;0.0;14.4;3.2;2021-12-30
35281;0.4;0.0;10.1;0.0;14.0;3.6;2021-12-30
35240;0.5;;10.0;;14.1;;2021-12-30
35057;0.0;;;0.0;14.0;2.2;2021-12-30
35228;0.2;0.0;11.6;0.0;14.1;5.7;2021-12-30
35240;0.0;;3.1;;10.8;;2021-12-31
35238;0.2;;;0.0;11.2;;2021-12-31
35005;0.2;;;0.0;10.0;2.3;2021-12-31
35057;0.2;;;0.0;9.4;1.2;2021-12-31
35281;0.0;3.0;3.4;0.0;10.9;2.9;2021-12-31
35228;0.0;0.0;8.5;0.0;12.8;5.1;2021-12-31
35057;0.6;;;0.0;10.4;1.3;2022-01-01
35228;0.2;76.0;9.7;0.0;13.3;5.9;2022-01-01
35281;0.8;;2.8;0.0;11.7;3.0;2022-01-01
35005;0.2;;;0.0;11.0;1.8;2022-01-01
35240;0.5;;3.5;;11.5;;2022-01-01
35238;0.6;;;0.0;12.2;;2022-01-01
35238;0.0;;;0.0;12.6;;2022-01-02
35228;0.0;0.0;10.6;0.0;13.2;7.0;2022-01-02
35281;0.0;50.0;9.4;0.0;13.2;5.5;2022-01-02
35005;0.0;;;0.0;12.0;6.0;2022-01-02
35240;0.0;;7.7;;13.1;;2022-01-02
35057;0.0;;;0.0;12.7;4.4;2022-01-02
35238;19.7;;;0.0;11.8;;2022-01-03
35005;20.2;;;0.0;12.2;5.2;2022-01-03
35228;24.0;;8.5;0.0;10.6;4.4;2022-01-03
35281;18.8;1005.0;9.8;0.0;11.8;4.8;2022-01-03
35057;23.0;;;0.0;12.1;3.5;2022-01-03
35240;18.0;;9.5;;11.9;;2022-01-03
35005;0.8;;;0.0;7.9;3.8;2022-01-04
35057;0.4;;;0.0;8.0;2.5;2022-01-04
35228;1.2;101.0;3.7;0.0;7.4;6.0;2022-01-04
35240;1.0;;3.3;;7.5;;2022-01-04
35238;0.4;;;0.0;7.4;;2022-01-04
35281;0.2;64.0;3.9;0.0;7.6;4.1;2022-01-04
35238;0.2;;;0.0;4.4;;2022-01-05
35240;0.0;;-0.5;;4.6;;2022-01-05
35057;0.0;;;78.0;3.9;1.1;2022-01-05
35228;6.8;255.0;1.6;0.0;5.2;4.1;2022-01-05
35281;0.0;24.0;-1.3;0.0;4.3;2.5;2022-01-05
35005;0.0;;;0.0;4.1;1.9;2022-01-05
35281;0.2;;-3.2;0.0;4.6;3.3;2022-01-06
35240;0.0;;-3.1;;4.2;;2022-01-06
35238;0.2;;;0.0;5.2;;2022-01-06
35005;1.2;;;0.0;4.8;2.9;2022-01-06
35057;2.4;;;180.0;3.0;1.4;2022-01-06
35228;0.6;;1.6;0.0;5.4;4.8;2022-01-06
35228;4.4;275.0;2.8;0.0;7.0;5.6;2022-01-07
35057;1.2;;;0.0;6.6;3.4;2022-01-07
35240;2.0;;1.9;;7.7;;2022-01-07
35281;1.0;130.0;3.4;0.0;7.9;5.1;2022-01-07
35238;3.4;;;0.0;7.3;;2022-01-07
35005;1.4;;;0.0;7.4;4.9;2022-01-07
35240;11.5;;4.4;;9.1;;2022-01-08
35238;8.6;;;0.0;9.1;;2022-01-08
35228;12.2;;6.3;0.0;9.0;8.0;2022-01-08
35281;6.9;466.0;5.2;0.0;9.0;6.4;2022-01-08
35057;8.2;;;0.0;8.3;4.8;2022-01-08
