code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
10438;0.0;;11.6;;19.5;;2021-06-12
10141;0.0;;12.8;;20.3;;2021-06-12
10102;0.0;;13.6;;19.9;;2021-06-12
10350;0.0;;;0.0;19.7;1.6;2021-06-12
10070;0.0;;8.5;0.0;19.7;1.9;2021-06-13
10141;0.0;;11.0;;19.2;;2021-06-13
10102;0.5;;12.5;;20.1;;2021-06-13
10350;0.0;;;0.0;18.4;2.1;2021-06-13
10419;0.0;;;0.0;18.4;;2021-06-13
10119;0.0;;;0.0;19.3;;2021-06-13
10261;0.2;;;0.0;19.8;;2021-06-13
10323;0.0;;;0.0;19.5;;2021-06-13
10099;0.2;;;0.0;18.5;;2021-06-13
10438;0.0;;9.8;;18.2;;2021-06-13
10372;0.2;;;0.0;19.3;;2021-06-13
10042;0.0;;;0.0;18.2;;2021-06-13
10419;0.2;;;0.0;18.9;;2021-06-14
10261;0.0;;;0.0;19.4;;2021-06-14
10102;0.0;;9.9;;19.9;;2021-06-14
10372;0.0;;;0.0;19.1;;2021-06-14
10070;0.0;;4.7;0.0;20.2;1.8;2021-06-14
10099;0.2;;;0.0;19.5;;2021-06-14
10042;0.2;;;0.0;18.8;;2021-06-14
10141;0.0;;8.5;;19.2;;2021-06-14
10438;0.0;;7.4;;18.3;;2021-06-14
10350;0.2;;;0.0;20.3;1.0;2021-06-14
10119;0.0;;;0.0;20.4;;2021-06-14
10323;0.0;;;0.0;19.0;;2021-06-14
10141;0.0;;10.4;;20.3;;2021-06-15
10419;0.0;;;0.0;19.9;;2021-06-15
10102;0.0;;11.8;;21.2;;2021-06-15
10350;0.0;;;0.0;21.0;0.9;2021-06-15
10323;0.0;;;0.0;20.7;;2021-06-15
10261;0.0;;;0.0;20.3;;2021-06-15
10119;0.0;;;0.0;20.7;;2021-06-15
10438;0.0;;9.4;;19.4;;2021-06-15
10372;0.2;;;0.0;20.4;;2021-06-15
10042;0.0;;;0.0;20.3;;2021-06-15
10099;0.0;;;0.0;20.5;;2021-06-15
10070;0.0;;7.2;0.0;20.6;1.2;2021-06-15
10070;0.0;;9.8;0.0;23.4;2.3;2021-06-16
10419;0.0;;;0.0;22.9;;2021-06-16
10099;0.2;;;0.0;23.1;;2021-06-16
10042;4.7;;;0.0;23.2;;2021-06-16
10323;1.6;;;0.0;23.3;;2021-06-16
10438;0.0;;12.6;;22.2;;2021-06-16
10141;0.0;;12.7;;23.0;;2021-06-16
10119;0.0;;;0.0;23.4;;2021-06-16
10350;0.4;;;0.0;23.7;1.6;2021-06-16
10102;0.0;;13.8;;24.0;;2021-06-16
10372;0.0;;;0.0;23.1;;2021-06-16
10261;0.0;;;0.0;23.2;;2021-06-16
10099;0.0;;;0.0;25.8;;2021-06-17
10350;0.0;;;0.0;24.6;3.1;2021-06-17
10119;0.0;;;0.0;26.1;;2021-06-17
10141;0.0;;20.8;;25.7;;2021-06-17
10070;0.0;;20.0;0.0;25.6;2.9;2021-06-17
10372;0.0;;;0.0;25.5;;2021-06-17
10042;0.0;;;0.0;24.7;;2021-06-17
10323;0.0;;;0.0;25.1;;2021-06-17
10102;0.0;;20.1;;26.7;;2021-06-17
10438;0.0;;21.1;;26.1;;2021-06-17
10419;0.0;;;0.0;26.1;;2021-06-17
10261;0.0;;;0.0;26.0;;2021-06-17
10141;0.0;;18.5;;24.3;;2021-06-18
10372;0.0;;;0.0;25.0;;2021-06-18
10261;0.0;;;0.0;24.0;;2021-06-18
10099;0.0;;;0.0;24.8;;2021-06-18
10438;0.0;;19.4;;24.9;;2021-06-18
10350;0.2;;;0.0;24.4;4.1;2021-06-18
10419;0.0;;;0.0;24.8;;2021-06-18
10323;0.0;;;0.0;24.6;;2021-06-18
10119;0.2;;;0.0;24.4;;2021-06-18
10070;0.0;;17.4;0.0;24.4;4.1;2021-06-18
10042;0.0;;;0.0;23.6;;2021-06-18
10102;0.0;;18.3;;24.9;;2021-06-18
10419;1.4;;;0.0;22.2;;2021-06-19
10119;2.0;;;0.0;22.9;;2021-06-19
10042;5.8;;;0.0;22.4;;2021-06-19
10261;5.1;;;0.0;23.4;;2021-06-19
10099;0.2;;;0.0;22.6;;2021-06-19
10438;4.5;;13.4;;22.3;;2021-06-19
10372;0.8;;;0.0;23.4;;2021-06-19
10350;3.6;;;0.0;22.6;2.5;2021-06-19
10102;1.5;;14.9;;23.5;;2021-06-19
10141;4.6;;14.0;;22.7;;2021-06-19
10323;4.0;;;0.0;22.2;;2021-06-19
10070;4.2;;11.3;0.0;23.2;2.7;2021-06-19
10070;5.8;;15.6;0.0;19.2;3.1;2021-06-20
10419;2.2;;;0.0;19.8;;2021-06-20
10350;1.2;;;0.0;20.0;2.7;2021-06-20
10042;0.4;;;0.0;19.9;;2021-06-20
10119;11.7;;;0.0;18.6;;2021-06-20
10323;0.2;;;0.0;21.1;;2021-06-20
10438;10.6;;15.9;;20.0;;2021-06-20
10261;13.5;;;0.0;18.8;;2021-06-20
10099;4.4;;;0.0;19.1;;2021-06-20
10372;4.8;;;0.0;20.6;;2021-06-20
10141;12.1;;15.0;;19.0;;2021-06-20
10102;10.1;;16.3;;20.1;;2021-06-20
10119;1.2;;;0.0;19.1;;2021-06-21
10323;10.4;;;0.0;21.0;;2021-06-21
10099;2.0;;;0.0;19.8;;2021-06-21
10372;8.4;;;0.0;20.1;;2021-06-21
10438;0.5;;13.4;;19.4;;2021-06-21
10102;1.0;;14.2;;20.0;;2021-06-21
10070;1.4;;14.0;0.0;19.5;2.4;2021-06-21
10419;1.6;;;0.0;20.0;;2021-06-21
10350;2.2;;;0.0;19.9;2.0;2021-06-21
10042;4.4;;;0.0;19.8;;2021-06-21
10261;2.2;;;0.0;19.9;;2021-06-21
10141;2.0;;13.5;;19.0;;2021-06-21
10438;2.5;;13.0;;18.2;;2021-06-22
10350;4.0;;;0.0;17.5;2.2;2021-06-22
10070;1.4;;10.6;0.0;18.4;2.6;2021-06-22
10119;9.5;;;0.0;18.4;;2021-06-22
10099;1.6;;;0.0;18.4;;2021-06-22
10419;11.7;;;0.0;19.2;;2021-06-22
10141;2.5;;12.9;;18.0;;2021-06-22
10102;10.1;;14.8;;18.7;;2021-06-22
10372;4.8;;;0.0;19.5;;2021-06-22
10042;0.8;;;0.0;17.6;;2021-06-22
10261;2.8;;;0.0;19.4;;2021-06-22
10323;24.1;;;0.0;17.2;;2021-06-22
10419;0.0;;;0.0;19.1;;2021-06-23
10102;4.0;;14.0;;18.3;;2021-06-23
10261;0.0;;;0.0;19.0;;2021-06-23
10372;7.0;;;0.0;18.7;;2021-06-23
10099;0.8;;;0.0;18.8;;2021-06-23
10438;1.0;;13.9;;18.6;;2021-06-23
10350;0.0;;;0.0;17.5;2.4;2021-06-23
10141;1.0;;13.8;;18.2;;2021-06-23
10119;2.8;;;0.0;18.2;;2021-06-23
10323;0.0;;;0.0;18.1;;2021-06-23
10070;0.0;;13.3;0.0;18.1;2.6;2021-06-23
10042;0.0;;;0.0;17.6;;2021-06-23
10141;11.6;;12.6;;15.3;;2021-06-24
10350;0.0;;;0.0;15.5;2.7;2021-06-24
10042;0.2;;;0.0;15.3;;2021-06-24
10099;0.0;;;0.0;16.1;;2021-06-24
10070;2.0;;12.4;0.0;15.3;2.9;2021-06-24
10438;6.1;;12.8;;15.5;;2021-06-24
10372;3.6;;;0.0;15.6;;2021-06-24
10119;2.8;;;0.0;14.7;;2021-06-24
10261;16.7;;;0.0;15.5;;2021-06-24
10102;9.1;;12.9;;15.0;;2021-06-24
10419;0.0;;;0.0;15.8;;2021-06-24
10323;0.0;;;0.0;15.7;;2021-06-24
10141;0.0;;9.7;;16.8;;2021-06-25
10119;0.0;;;0.0;17.4;;2021-06-25
10438;0.0;;9.6;;17.1;;2021-06-25
10261;0.0;;;0.0;17.9;;2021-06-25
10042;0.0;;;0.0;16.1;;2021-06-25
10102;0.0;;11.5;;17.7;;2021-06-25
10419;0.0;;;0.0;17.2;;2021-06-25
10350;0.0;;;0.0;16.8;1.8;2021-06-25
10323;0.0;;;0.0;15.9;;2021-06-25
10372;0.0;;;0.0;18.3;;2021-06-25
10099;0.0;;;0.0;16.8;;2021-06-25
10070;0.0;;9.2;0.0;18.0;2.0;2021-06-25
10438;0.0;;11.2;;18.1;;2021-06-26
10070;1.6;;9.2;0.0;18.4;2.0;2021-06-26
10042;0.0;;;0.0;18.9;;2021-06-26
10261;1.0;;;0.0;17.8;;2021-06-26
10099;2.4;;;0.0;18.8;;2021-06-26
10141;1.0;;10.6;;17.6;;2021-06-26
10102;0.5;;11.5;;18.4;;2021-06-26
10372;0.2;;;0.0;19.1;;2021-06-26
10323;0.0;;;0.0;19.7;;2021-06-26
10419;1.8;;;0.0;19.4;;2021-06-26
10119;0.8;;;0.0;17.7;;2021-06-26
10350;4.2;;;0.0;18.8;1.7;2021-06-26
10261;8.2;;;0.0;18.4;;2021-06-27
10372;8.6;;;0.0;18.5;;2021-06-27
10141;5.5;;14.8;;18.5;;2021-06-27
10350;9.6;;;0.0;18.3;1.3;2021-06-27
10419;15.2;;;0.0;18.4;;2021-06-27
10042;13.0;;;0.0;18.1;;2021-06-27
10438;8.6;;14.0;;18.7;;2021-06-27
10070;6.0;;14.4;0.0;18.7;2.0;2021-06-27
10102;10.6;;14.8;;19.3;;2021-06-27
10323;8.8;;;0.0;18.3;;2021-06-27
10119;8.8;;;0.0;18.3;;2021-06-27
10099;7.4;;;0.0;18.7;;2021-06-27
10438;2.5;;16.1;;20.1;;2021-06-28
10350;16.4;;;0.0;20.4;2.2;2021-06-28
10070;2.0;;15.6;0.0;20.3;1.9;2021-06-28
10042;20.1;;;0.0;20.6;;2021-06-28
10261;3.0;;;0.0;20.6;;2021-06-28
10372;2.8;;;0.0;20.9;;2021-06-28
10141;6.1;;15.8;;19.8;;2021-06-28
10119;2.4;;;0.0;19.9;;2021-06-28
10102;16.6;;16.1;;20.8;;2021-06-28
10419;9.9;;;0.0;20.9;;2021-06-28
10323;2.6;;;0.0;20.9;;2021-06-28
10099;12.3;;;0.0;20.6;;2021-06-28
10070;1.8;;10.8;0.0;15.9;2.7;2021-06-29
10141;5.5;;12.4;;15.9;;2021-06-29
10323;16.7;;;0.0;13.6;;2021-06-29
10261;2.4;;;0.0;17.1;;2021-06-29
10438;8.6;;12.5;;16.4;;2021-06-29
10042;13.5;;;0.0;15.2;;2021-06-29
10372;0.2;;;0.0;16.3;;2021-06-29
10099;3.8;;;0.0;15.7;;2021-06-29
10102;4.5;;12.8;;17.0;;2021-06-29
10119;10.2;;;0.0;15.7;;2021-06-29
10350;11.3;;;0.0;15.4;1.9;2021-06-29
10419;6.6;;;0.0;15.2;;2021-06-29
10099;2.6;;;0.0;15.6;;2021-06-30
10323;2.6;;;0.0;15.3;;2021-06-30
10372;14.8;;;0.0;14.8;;2021-06-30
10141;5.1;;12.5;;14.3;;2021-06-30
10119;4.6;;;0.0;13.9;;2021-06-30
10419;4.8;;;0.0;15.7;;2021-06-30
10438;9.6;;12.3;;14.9;;2021-06-30
10042;3.8;;;0.0;15.6;;2021-06-30
10102;11.1;;13.1;;14.4;;2021-06-30
10350;2.4;;;0.0;15.2;2.3;2021-06-30
10261;4.4;;;0.0;15.0;;2021-06-30
10070;3.6;;12.1;0.0;14.5;3.0;2021-06-30
10099;1.6;;;0.0;18.1;;2021-07-01
10102;0.0;;12.2;;17.5;;2021-07-01
10438;0.5;;12.3;;17.3;;2021-07-01
10261;0.4;;;0.0;18.2;;2021-07-01
10323;0.2;;;0.0;17.9;;2021-07-01
10070;0.2;;12.4;0.0;17.6;2.0;2021-07-01
10419;0.2;;;0.0;17.9;;2021-07-01
10119;0.0;;;0.0;17.0;;2021-07-01
10372;0.0;;;0.0;17.8;;2021-07-01
10042;0.2;;;0.0;18.1;;2021-07-01
10350;0.0;;;0.0;18.1;1.6;2021-07-01
10141;0.0;;12.6;;17.3;;2021-07-01
10438;0.0;;9.9;;17.9;;2021-07-02
10372;0.2;;;0.0;18.3;;2021-07-02
10323;0.0;;;0.0;18.8;;2021-07-02
10419;0.0;;;0.0;19.1;;2021-07-02
10099;0.2;;;0.0;20.4;;2021-07-02
10261;0.0;;;0.0;19.1;;2021-07-02
10102;0.0;;10.5;;18.0;;2021-07-02
10070;0.0;;8.6;0.0;19.1;1.6;2021-07-02
10350;0.4;;;;19.9;;2021-07-02
10141;0.0;;10.8;;18.6;;2021-07-02
10119;0.0;;;0.0;18.7;;2021-07-02
10042;0.0;;;;20.4;;2021-07-02
10042;1.8;;;0.0;19.8;;2021-07-03
10070;5.2;;11.0;0.0;18.0;2.0;2021-07-03
10350;1.4;;;0.0;20.6;2.5;2021-07-03
10119;8.0;;;0.0;18.7;;2021-07-03
10099;1.6;;;0.0;18.6;;2021-07-03
10372;0.6;;;0.0;19.4;;2021-07-03
10141;7.1;;12.6;;17.7;;2021-07-03
10438;5.0;;12.9;;18.2;;2021-07-03
10261;0.8;;;0.0;17.2;;2021-07-03
10323;0.2;;;0.0;19.5;;2021-07-03
10419;2.2;;;0.0;19.9;;2021-07-03
10102;1.5;;13.5;;19.7;;2021-07-03
10438;5.1;;14.4;;19.7;;2021-07-04
10042;3.6;;;0.0;20.0;;2021-07-04
10419;2.6;;;0.0;20.2;;2021-07-04
10372;1.0;;;0.0;20.3;;2021-07-04
10099;7.8;;;0.0;19.5;;2021-07-04
10141;5.1;;14.0;;19.2;;2021-07-04
10350;2.8;;;0.0;20.4;3.5;2021-07-04
10119;5.8;;;0.0;19.7;;2021-07-04
10070;3.4;;14.9;0.0;20.0;3.8;2021-07-04
10323;3.0;;;0.0;20.0;;2021-07-04
10102;1.5;;15.5;;20.4;;2021-07-04
10261;3.8;;;0.0;20.0;;2021-07-04
10323;30.5;;;0.0;19.8;;2021-07-05
10438;7.6;;14.5;;19.7;;2021-07-05
10372;5.8;;;0.0;20.3;;2021-07-05
10102;9.1;;14.6;;19.8;;2021-07-05
10261;8.0;;;0.0;20.8;;2021-07-05
10042;13.5;;;0.0;20.4;;2021-07-05
10119;7.0;;;0.0;19.4;;2021-07-05
10070;5.2;;14.2;0.0;19.6;4.6;2021-07-05
10141;4.0;;14.3;;19.6;;2021-07-05
10099;3.8;;;0.0;20.2;;2021-07-05
10350;14.0;;;0.0;19.8;4.7;2021-07-05
10419;8.6;;;0.0;20.1;;2021-07-05
10070;0.6;;14.3;0.0;18.1;4.5;2021-07-06
10102;1.0;;14.9;;18.2;;2021-07-06
10323;0.0;;;0.0;19.5;;2021-07-06
10099;1.6;;;;19.1;;2021-07-06
10438;1.0;;14.6;;18.3;;2021-07-06
10372;0.2;;;0.0;19.2;;2021-07-06
10350;0.0;;;0.0;18.9;4.8;2021-07-06
10141;0.5;;14.6;;17.7;;2021-07-06
10261;0.2;;;0.0;18.4;;2021-07-06
10119;0.6;;;0.0;17.6;;2021-07-06
10042;0.0;;;0.0;19.4;;2021-07-06
10419;0.0;;;0.0;18.7;;2021-07-06
10261;0.2;;;0.0;18.9;;2021-07-07
10372;1.2;;;0.0;19.6;;2021-07-07
10141;0.0;;10.0;;17.7;;2021-07-07
10099;0.0;;;0.0;17.4;;2021-07-07
10070;0.0;;11.6;0.0;18.6;2.5;2021-07-07
10042;2.0;;;0.0;17.3;;2021-07-07
10323;1.2;;;0.0;18.1;;2021-07-07
10438;0.0;;9.9;;17.9;;2021-07-07
10350;0.4;;;0.0;17.9;2.6;2021-07-07
10119;0.6;;;0.0;18.1;;2021-07-07
10419;1.6;;;0.0;17.9;;2021-07-07
10102;0.5;;11.8;;18.8;;2021-07-07
10099;0.4;;;0.0;18.5;;2021-07-08
10372;1.0;;;0.0;18.7;;2021-07-08
10141;3.5;;13.2;;17.7;;2021-07-08
10042;2.2;;;0.0;17.9;;2021-07-08
10261;3.4;;;0.0;18.1;;2021-07-08
10419;2.8;;;0.0;17.9;;2021-07-08
10070;1.0;;10.5;0.0;17.9;2.3;2021-07-08
10350;0.0;;;0.0;18.8;2.5;2021-07-08
10323;0.0;;;0.0;18.8;;2021-07-08
10438;0.5;;13.3;;17.7;;2021-07-08
10119;2.0;;;0.0;17.6;;2021-07-08
10102;2.0;;14.1;;18.4;;2021-07-08
10261;0.0;;;0.0;16.5;;2021-07-09
10042;0.2;;;0.0;16.6;;2021-07-09
10141;0.5;;9.2;;16.2;;2021-07-09
10438;0.0;;8.6;;16.3;;2021-07-09
10419;0.0;;;0.0;17.3;;2021-07-09
10372;0.2;;;0.0;17.3;;2021-07-09
10119;0.0;;;0.0;16.8;;2021-07-09
10350;0.0;;;0.0;17.8;1.4;2021-07-09
10099;0.2;;;0.0;17.1;;2021-07-09
10102;0.0;;10.6;;17.4;;2021-07-09
10323;0.0;;;0.0;17.8;;2021-07-09
10070;0.2;;9.5;0.0;17.5;1.7;2021-07-09
10141;0.5;;9.7;;17.9;;2021-07-10
10419;14.2;;;0.0;18.3;;2021-07-10
10372;12.2;;;0.0;18.4;;2021-07-10
10042;6.6;;;0.0;17.4;;2021-07-10
10350;2.4;;;0.0;18.2;2.3;2021-07-10
10261;1.6;;;0.0;17.9;;2021-07-10
10099;5.4;;;0.0;17.6;;2021-07-10
10119;0.8;;;0.0;18.4;;2021-07-10
10102;3.5;;11.6;;19.0;;2021-07-10
10438;2.0;;9.7;;17.7;;2021-07-10
10323;4.6;;;0.0;17.5;;2021-07-10
10070;3.0;;7.2;0.0;18.5;2.3;2021-07-10
10323;0.4;;;0.0;18.5;;2021-07-11
10042;1.0;;;0.0;17.7;;2021-07-11
10419;0.6;;;0.0;18.3;;2021-07-11
10350;0.4;;;0.0;18.4;1.8;2021-07-11
10099;1.4;;;0.0;17.8;;2021-07-11
10102;0.5;;11.8;;18.5;;2021-07-11
10141;1.0;;10.2;;17.9;;2021-07-11
10070;0.6;;8.7;0.0;18.4;1.9;2021-07-11
10438;0.5;;9.8;;17.5;;2021-07-11
10261;0.8;;;0.0;18.7;;2021-07-11
10372;0.4;;;0.0;19.0;;2021-07-11
10119;0.4;;;0.0;18.0;;2021-07-11
10419;10.0;;;0.0;17.0;;2021-07-12
10042;5.6;;;0.0;16.3;;2021-07-12
10372;10.0;;;0.0;17.1;;2021-07-12
10119;11.4;;;0.0;17.2;;2021-07-12
10323;7.8;;;0.0;18.1;;2021-07-12
10070;7.8;;12.2;0.0;17.1;2.7;2021-07-12
10141;7.6;;13.7;;17.4;;2021-07-12
10261;9.2;;;0.0;16.7;;2021-07-12
10438;10.6;;13.5;;17.5;;2021-07-12
10099;6.4;;;0.0;16.3;;2021-07-12
10102;11.1;;13.8;;17.7;;2021-07-12
10350;6.6;;;0.0;17.5;2.4;2021-07-12
10350;14.4;;;0.0;15.1;3.0;2021-07-13
10419;3.0;;;0.0;16.6;;2021-07-13
10099;2.0;;;0.0;16.6;;2021-07-13
10372;3.0;;;0.0;15.8;;2021-07-13
10042;20.1;;;0.0;15.8;;2021-07-13
10070;1.8;;13.5;0.0;16.4;3.3;2021-07-13
10102;2.0;;14.1;;16.1;;2021-07-13
10119;1.0;;;0.0;16.1;;2021-07-13
10323;23.3;;;0.0;16.1;;2021-07-13
10141;2.0;;13.3;;16.3;;2021-07-13
10438;4.5;;13.7;;16.2;;2021-07-13
10261;2.4;;;0.0;17.0;;2021-07-13
10372;81.5;;;0.0;15.2;;2021-07-14
10350;20.8;;;0.0;15.2;3.7;2021-07-14
10141;61.7;;13.5;;14.4;;2021-07-14
10261;48.1;;;0.0;14.8;;2021-07-14
10042;16.9;;;0.0;15.9;;2021-07-14
10102;93.1;;14.0;;14.6;;2021-07-14
10099;25.6;;;0.0;15.9;;2021-07-14
10438;80.0;;13.8;;14.6;;2021-07-14
10419;41.4;;;0.0;15.5;;2021-07-14
10323;22.9;;;0.0;16.1;;2021-07-14
10119;56.4;;;0.0;14.3;;2021-07-14
10070;47.6;;13.5;0.0;14.5;4.1;2021-07-14
10102;21.7;;14.4;;15.7;;2021-07-15
10438;20.7;;14.3;;15.9;;2021-07-15
10141;16.6;;14.2;;15.7;;2021-07-15
10323;4.0;;;0.0;18.9;;2021-07-15
10350;5.0;;;0.0;17.8;4.3;2021-07-15
10119;17.0;;;0.0;15.5;;2021-07-15
10372;6.8;;;0.0;16.2;;2021-07-15
10070;14.2;;14.2;0.0;15.9;4.2;2021-07-15
10419;10.4;;;0.0;17.1;;2021-07-15
10261;13.4;;;0.0;16.2;;2021-07-15
10099;1.8;;;0.0;18.3;;2021-07-15
10042;2.4;;;0.0;18.7;;2021-07-15
10119;0.0;;;0.0;16.0;;2021-07-16
10102;0.0;;14.7;;17.0;;2021-07-16
10372;0.0;;;0.0;17.6;;2021-07-16
10350;0.2;;;0.0;15.7;3.3;2021-07-16
10070;0.0;;14.5;0.0;15.8;3.4;2021-07-16
10141;0.0;;14.5;;15.8;;2021-07-16
10323;0.0;;;0.0;17.1;;2021-07-16
10099;0.0;;;0.0;16.6;;2021-07-16
10261;0.0;;;0.0;16.4;;2021-07-16
10438;0.0;;14.7;;16.4;;2021-07-16
10419;0.0;;;0.0;16.5;;2021-07-16
10042;0.0;;;0.0;16.3;;2021-07-16
10099;0.0;;;0.0;18.8;;2021-07-17
10261;0.2;;;0.0;17.8;;2021-07-17
10438;0.0;;14.9;;18.0;;2021-07-17
10119;0.2;;;0.0;17.4;;2021-07-17
10070;0.2;;14.5;0.0;17.5;2.3;2021-07-17
10372;0.2;;;0.0;19.5;;2021-07-17
10323;0.0;;;0.0;19.8;;2021-07-17
10419;0.0;;;0.0;18.4;;2021-07-17
10141;0.0;;14.7;;17.6;;2021-07-17
10042;0.0;;;0.0;18.7;;2021-07-17
10102;0.0;;14.5;;18.4;;2021-07-17
10350;0.0;;;0.0;17.8;2.5;2021-07-17
10372;0.0;;;0.0;21.0;;2021-07-18
10042;0.0;;;0.0;20.7;;2021-07-18
10261;0.0;;;0.0;21.3;;2021-07-18
10099;0.0;;;0.0;20.4;;2021-07-18
10419;0.0;;;0.0;22.3;;2021-07-18
10070;0.0;;13.9;0.0;21.6;2.8;2021-07-18
10119;0.0;;;0.0;21.5;;2021-07-18
10438;0.0;;12.3;;21.7;;2021-07-18
10102;0.0;;15.2;;21.9;;2021-07-18
10141;0.0;;13.9;;21.6;;2021-07-18
10323;0.0;;;0.0;22.9;;2021-07-18
10350;0.0;;;0.0;22.6;4.0;2021-07-18
10372;0.2;;;0.0;21.2;;2021-07-19
10070;0.0;;13.2;0.0;21.9;2.6;2021-07-19
10261;0.0;;;0.0;22.2;;2021-07-19
10141;0.0;;14.5;;22.1;;2021-07-19
10419;0.0;;;0.0;22.3;;2021-07-19
10042;0.2;;;0.0;21.6;;2021-07-19
10119;0.0;;;0.0;22.0;;2021-07-19
10323;0.0;;;0.0;22.5;;2021-07-19
10438;0.0;;11.9;;21.4;;2021-07-19
10350;0.0;;;0.0;23.5;3.7;2021-07-19
10099;0.2;;;0.0;22.6;;2021-07-19
10102;0.0;;14.4;;23.0;;2021-07-19
10438;0.0;;11.6;;20.3;;2021-07-20
10119;0.0;;;0.0;20.2;;2021-07-20
10419;0.2;;;0.0;20.3;;2021-07-20
10102;0.0;;13.2;;21.2;;2021-07-20
10372;0.2;;;0.0;20.1;;2021-07-20
10042;0.0;;;0.0;19.8;;2021-07-20
10070;0.2;;8.3;0.0;20.5;1.8;2021-07-20
10099;0.2;;;0.0;19.5;;2021-07-20
10350;0.0;;;0.0;21.6;2.3;2021-07-20
10261;0.0;;;0.0;20.6;;2021-07-20
10323;0.0;;;0.0;20.9;;2021-07-20
10141;0.0;;12.9;;20.4;;2021-07-20
10261;0.2;;;0.0;20.3;;2021-07-21
10099;0.0;;;0.0;19.5;;2021-07-21
10372;0.0;;;0.0;19.9;;2021-07-21
10323;0.0;;;0.0;20.2;;2021-07-21
10419;0.0;;;0.0;20.2;;2021-07-21
10141;0.0;;11.2;;19.7;;2021-07-21
10042;0.2;;;0.0;19.9;;2021-07-21
10350;0.0;;;0.0;21.2;1.7;2021-07-21
10102;0.0;;12.2;;20.4;;2021-07-21
10119;0.0;;;0.0;20.2;;2021-07-21
10070;0.0;;8.2;0.0;20.3;1.5;2021-07-21
10438;0.0;;10.4;;19.4;;2021-07-21
10102;0.0;;12.6;;20.8;;2021-07-22
10070;0.0;;8.7;0.0;20.4;1.4;2021-07-22
10350;0.0;;;0.0;21.0;1.4;2021-07-22
10099;0.2;;;0.0;20.0;;2021-07-22
10042;0.0;;;0.0;20.4;;2021-07-22
10438;0.0;;10.8;;20.1;;2021-07-22
10419;0.0;;;0.0;20.2;;2021-07-22
10372;0.2;;;0.0;20.5;;2021-07-22
10141;0.0;;11.2;;20.1;;2021-07-22
10323;0.0;;;0.0;20.6;;2021-07-22
10119;0.0;;;0.0;20.5;;2021-07-22
10261;0.0;;;0.0;20.6;;2021-07-22
10141;9.1;;12.1;;21.3;;2021-07-23
10099;3.8;;;0.0;21.1;;2021-07-23
10350;0.2;;;0.0;21.8;2.3;2021-07-23
10070;14.5;;9.4;0.0;21.9;3.2;2021-07-23
10323;0.0;;;0.0;21.8;;2021-07-23
10419;10.5;;;0.0;21.2;;2021-07-23
10042;0.0;;;0.0;20.8;;2021-07-23
10119;12.8;;;0.0;21.6;;2021-07-23
10102;17.8;;13.1;;21.7;;2021-07-23
10372;12.8;;;0.0;21.7;;2021-07-23
10438;10.6;;11.5;;21.5;;2021-07-23
10261;17.2;;;0.0;21.4;;2021-07-23
10070;14.5;;16.1;0.0;19.8;2.6;2021-07-24
10350;0.6;;;0.0;22.1;3.1;2021-07-24
10119;6.7;;;0.0;19.6;;2021-07-24
10419;2.8;;;0.0;21.4;;2021-07-24
10323;0.0;;;0.0;22.1;;2021-07-24
10372;19.7;;;0.0;20.6;;2021-07-24
10102;16.8;;16.9;;20.7;;2021-07-24
10141;21.6;;16.2;;19.6;;2021-07-24
10438;17.9;;16.6;;20.1;;2021-07-24
10042;0.2;;;0.0;21.7;;2021-07-24
10261;24.2;;;0.0;20.2;;2021-07-24
10099;0.4;;;0.0;22.1;;2021-07-24
10438;3.0;;13.1;;19.5;;2021-07-25
10042;0.4;;;0.0;19.5;;2021-07-25
10350;4.2;;;0.0;19.4;4.0;2021-07-25
10102;0.0;;14.2;;19.8;;2021-07-25
10119;0.2;;;0.0;18.8;;2021-07-25
10323;4.1;;;0.0;20.3;;2021-07-25
10070;2.2;;13.4;0.0;19.4;3.8;2021-07-25
10261;0.8;;;0.0;19.3;;2021-07-25
10372;2.0;;;0.0;19.6;;2021-07-25
10099;2.0;;;0.0;17.9;;2021-07-25
10419;1.0;;;0.0;19.2;;2021-07-25
10141;0.5;;12.9;;18.6;;2021-07-25
10350;6.2;;;0.0;19.6;2.7;2021-07-26
10261;0.6;;;0.0;19.6;;2021-07-26
10372;0.0;;;0.0;19.4;;2021-07-26
10419;13.2;;;0.0;19.1;;2021-07-26
10099;3.6;;;0.0;19.1;;2021-07-26
10438;0.0;;14.0;;19.3;;2021-07-26
10102;2.0;;14.7;;19.6;;2021-07-26
10119;0.2;;;0.0;18.7;;2021-07-26
10042;4.8;;;0.0;19.5;;2021-07-26
10141;0.0;;13.7;;18.7;;2021-07-26
10070;0.0;;14.4;0.0;19.7;3.1;2021-07-26
10323;0.4;;;0.0;19.1;;2021-07-26
10438;1.0;;13.7;;18.2;;2021-07-27
10099;0.2;;;0.0;17.7;;2021-07-27
10261;1.2;;;0.0;17.5;;2021-07-27
10042;0.2;;;0.0;18.3;;2021-07-27
10102;0.5;;14.7;;18.2;;2021-07-27
10070;0.4;;14.7;0.0;17.9;2.8;2021-07-27
10323;0.4;;;0.0;18.6;;2021-07-27
10372;1.8;;;0.0;18.1;;2021-07-27
10119;1.2;;;0.0;17.2;;2021-07-27
10141;1.5;;13.8;;17.4;;2021-07-27
