code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
62685;0.2;;;0.0;9.9;2.5;2021-11-11
62160;0.0;;;0.0;11.0;3.0;2021-11-11
62548;0.0;0.0;10.4;0.0;12.1;2.2;2021-11-11
62613;0.0;;;0.0;10.5;;2021-11-11
62516;0.0;;8.7;0.0;10.7;2.0;2021-11-11
62076;0.0;;;0.0;11.1;;2021-11-11
62044;0.0;;;0.0;10.4;;2021-11-11
62054;0.0;;;0.0;11.5;4.6;2021-11-11
62826;0.0;7.0;9.0;0.0;10.4;2.1;2021-11-11
62784;0.0;;;0.0;8.3;2.6;2021-11-11
62076;2.4;;;0.0;9.8;;2021-11-12
62826;1.0;;3.3;0.0;9.2;4.3;2021-11-12
62548;0.4;36.0;2.7;0.0;9.9;5.9;2021-11-12
62160;2.0;;;0.0;10.0;7.6;2021-11-12
62784;3.2;;;0.0;6.2;4.8;2021-11-12
62685;3.8;;;0.0;8.6;5.3;2021-11-12
62044;3.8;;;0.0;10.0;;2021-11-12
62054;0.4;;;0.0;10.5;11.0;2021-11-12
62516;1.6;;2.4;0.0;8.9;4.3;2021-11-12
62613;1.6;;;0.0;9.2;;2021-11-12
62685;4.4;;;0.0;10.9;3.6;2021-11-13
62516;1.8;;10.0;0.0;11.6;4.0;2021-11-13
62054;2.0;;;0.0;11.8;9.7;2021-11-13
62613;4.0;;;0.0;10.9;;2021-11-13
62160;5.0;;;0.0;11.4;7.0;2021-11-13
62784;3.0;;;0.0;10.7;3.8;2021-11-13
62548;2.2;168.0;10.8;0.0;12.1;7.0;2021-11-13
62044;1.6;;;0.0;11.4;;2021-11-13
62826;1.4;412.0;9.6;0.0;11.9;5.2;2021-11-13
62076;4.6;;;0.0;11.1;;2021-11-13
62784;0.0;;;0.0;10.0;3.6;2021-11-14
62613;0.0;;;0.0;10.6;;2021-11-14
62076;0.0;;;0.0;11.1;;2021-11-14
62548;0.0;0.0;8.0;0.0;11.3;3.9;2021-11-14
62044;0.2;;;0.0;11.6;;2021-11-14
62054;2.8;;;0.0;11.6;6.3;2021-11-14
62685;0.0;;;0.0;10.4;2.5;2021-11-14
62826;0.2;48.0;8.5;0.0;11.7;2.8;2021-11-14
62516;0.0;;8.9;0.0;11.0;2.8;2021-11-14
62160;0.8;;;0.0;11.6;3.4;2021-11-14
62613;0.0;;;0.0;8.3;;2021-11-15
62054;0.0;;;0.0;9.3;3.2;2021-11-15
62516;0.8;;5.7;0.0;7.8;2.1;2021-11-15
62826;0.0;118.0;1.6;0.0;7.9;1.8;2021-11-15
62160;0.0;;;0.0;9.2;2.6;2021-11-15
62076;0.2;;;0.0;8.9;;2021-11-15
62685;0.4;;;0.0;7.8;2.1;2021-11-15
62548;0.0;2.0;6.8;0.0;10.0;2.2;2021-11-15
62784;0.6;;;0.0;6.1;3.9;2021-11-15
62044;0.0;;;0.0;8.5;;2021-11-15
62160;1.4;;;0.0;9.6;2.2;2021-11-16
62685;0.6;;;0.0;7.3;2.0;2021-11-16
62548;0.0;42.0;6.6;0.0;8.5;2.4;2021-11-16
62784;1.0;;;0.0;6.3;1.8;2021-11-16
62044;1.8;;;0.0;8.5;;2021-11-16
62516;0.4;;6.0;0.0;7.6;1.4;2021-11-16
62076;0.4;;;0.0;8.0;;2021-11-16
62826;1.4;426.0;5.1;0.0;8.0;1.7;2021-11-16
62054;0.0;;;0.0;10.2;3.4;2021-11-16
62613;0.2;;;;7.4;;2021-11-16
62826;0.0;2.0;2.0;0.0;9.2;2.0;2021-11-17
62044;0.2;;;0.0;9.8;;2021-11-17
62516;0.4;;3.2;0.0;9.3;2.4;2021-11-17
62548;0.0;0.0;2.4;0.0;8.7;3.5;2021-11-17
62685;0.4;;;0.0;9.3;2.9;2021-11-17
62784;0.2;;;0.0;9.0;2.6;2021-11-17
62160;0.0;;;0.0;8.9;4.1;2021-11-17
62613;0.2;;;0.0;8.5;;2021-11-17
62054;0.0;;;0.0;9.7;6.3;2021-11-17
62076;0.0;;;0.0;8.7;;2021-11-17
62160;0.0;;;0.0;10.7;5.6;2021-11-18
62516;0.0;;-0.1;0.0;8.5;2.6;2021-11-18
62548;0.0;0.0;1.7;0.0;9.2;4.9;2021-11-18
62613;0.0;;;0.0;8.5;;2021-11-18
62076;0.0;;;0.0;9.5;;2021-11-18
62685;0.0;;;;9.3;3.6;2021-11-18
62044;0.2;;;0.0;8.3;;2021-11-18
62826;0.0;7.0;0.6;0.0;8.5;2.5;2021-11-18
62784;0.6;;;0.0;8.0;3.6;2021-11-18
62054;0.0;;;0.0;11.5;8.9;2021-11-18
62784;0.2;;;0.0;10.1;2.4;2021-11-19
62826;0.0;37.0;11.4;0.0;12.7;1.6;2021-11-19
62548;0.0;0.0;11.2;0.0;12.5;2.7;2021-11-19
62516;0.0;;10.3;0.0;11.7;1.9;2021-11-19
62685;0.2;;;0.0;11.2;1.9;2021-11-19
62054;0.0;;;0.0;12.2;4.9;2021-11-19
62160;0.0;;;0.0;12.1;3.1;2021-11-19
62076;0.0;;;0.0;11.7;;2021-11-19
62613;0.0;;;0.0;11.3;;2021-11-19
62044;0.2;;;0.0;12.2;;2021-11-19
62826;1.2;313.0;8.5;0.0;9.6;1.9;2021-11-20
62548;0.4;222.0;8.7;0.0;10.0;2.7;2021-11-20
62613;0.6;;;0.0;8.8;;2021-11-20
62160;2.0;;;0.0;9.3;3.3;2021-11-20
62076;2.2;;;0.0;9.0;;2021-11-20
62784;0.6;;;0.0;7.6;1.8;2021-11-20
62054;0.8;;;0.0;9.9;5.1;2021-11-20
62516;0.8;;8.3;0.0;9.7;2.5;2021-11-20
62685;1.0;;;0.0;8.6;2.7;2021-11-20
62044;1.4;;;0.0;9.5;;2021-11-20
62044;5.4;;;0.0;8.6;;2021-11-21
62076;12.7;;;0.0;7.6;;2021-11-21
62784;1.0;;;0.0;7.9;4.1;2021-11-21
62685;7.2;;;0.0;7.5;4.4;2021-11-21
62516;4.0;;5.7;0.0;9.0;4.2;2021-11-21
62054;7.6;;;0.0;8.3;11.8;2021-11-21
62826;8.5;312.0;5.5;0.0;8.5;4.2;2021-11-21
62548;13.9;;5.2;0.0;8.4;7.4;2021-11-21
62160;10.5;;;0.0;7.6;5.4;2021-11-21
62613;11.5;;;0.0;7.2;;2021-11-21
62548;0.0;8.0;2.3;0.0;7.3;3.9;2021-11-22
62044;0.2;;;0.0;7.3;;2021-11-22
62613;0.0;;;0.0;6.0;;2021-11-22
62826;0.0;0.0;1.9;0.0;7.1;4.1;2021-11-22
62054;0.8;;;0.0;7.6;6.1;2021-11-22
62516;0.0;;0.2;0.0;6.2;3.5;2021-11-22
62076;0.0;;;0.0;6.2;;2021-11-22
62160;0.0;;;0.0;7.2;4.3;2021-11-22
62784;0.0;;;0.0;5.2;5.5;2021-11-22
62685;0.2;;;0.0;5.8;3.4;2021-11-22
62685;1.6;;;0.0;4.5;0.7;2021-11-23
62784;0.2;;;33.0;4.4;2.4;2021-11-23
62076;0.8;;;0.0;5.4;;2021-11-23
62548;0.0;71.0;-1.0;0.0;6.7;1.2;2021-11-23
62054;0.2;;;0.0;8.3;3.8;2021-11-23
62160;0.8;;;0.0;7.2;2.1;2021-11-23
62044;0.0;;;0.0;5.2;;2021-11-23
62613;0.4;;;0.0;5.4;;2021-11-23
62826;0.0;20.0;-2.0;0.0;5.1;1.5;2021-11-23
62516;0.2;;-3.0;152.0;3.5;1.0;2021-11-23
62076;0.2;;;0.0;6.8;;2021-11-24
62826;0.2;131.0;4.4;0.0;7.1;1.1;2021-11-24
62784;0.8;;;0.0;6.4;1.6;2021-11-24
62548;0.0;59.0;5.7;0.0;7.9;1.4;2021-11-24
62054;0.0;;;0.0;8.5;3.3;2021-11-24
62613;0.0;;;0.0;7.2;;2021-11-24
62044;0.0;;;0.0;7.7;;2021-11-24
62160;1.0;;;0.0;7.7;1.3;2021-11-24
62685;0.2;;;0.0;6.9;0.8;2021-11-24
62516;0.4;;4.3;0.0;7.2;0.8;2021-11-24
62685;3.6;;;0.0;6.3;3.5;2021-11-25
62076;1.8;;;0.0;6.5;;2021-11-25
62160;0.2;;;0.0;6.7;5.4;2021-11-25
62784;1.0;;;0.0;4.0;2.2;2021-11-25
62613;2.0;;;0.0;6.3;;2021-11-25
62054;0.2;;;0.0;7.3;9.1;2021-11-25
62516;1.0;;3.7;0.0;6.9;2.9;2021-11-25
62826;0.4;103.0;2.9;0.0;6.7;3.4;2021-11-25
62548;0.8;83.0;6.2;0.0;7.7;6.4;2021-11-25
62044;0.4;;;0.0;6.5;;2021-11-25
62160;5.8;;;0.0;7.2;9.1;2021-11-26
62516;5.4;;1.0;0.0;5.0;4.7;2021-11-26
62054;5.2;;;0.0;7.5;12.7;2021-11-26
62548;2.4;481.0;3.5;0.0;7.3;7.1;2021-11-26
62784;8.2;;;0.0;3.5;4.5;2021-11-26
62044;14.9;;;0.0;7.0;;2021-11-26
62076;10.2;;;0.0;5.1;;2021-11-26
62685;10.0;;;0.0;5.3;4.5;2021-11-26
62826;8.0;483.0;3.5;0.0;7.7;6.1;2021-11-26
62613;15.5;;;0.0;5.0;;2021-11-26
62054;5.0;;;0.0;4.7;13.0;2021-11-27
62826;2.8;302.0;1.6;0.0;4.5;7.7;2021-11-27
62044;6.8;;;0.0;4.2;;2021-11-27
62613;19.7;;;0.0;3.1;;2021-11-27
62516;24.2;;0.0;0.0;3.6;4.1;2021-11-27
62784;23.4;;;0.0;2.4;3.9;2021-11-27
62076;12.3;;;0.0;3.6;;2021-11-27
62160;5.2;;;0.0;3.9;8.5;2021-11-27
62685;22.8;;;0.0;3.1;4.3;2021-11-27
62548;7.8;497.0;1.7;0.0;5.1;7.5;2021-11-27
62516;36.4;;0.6;0.0;3.1;4.8;2021-11-28
62160;0.0;;;0.0;4.0;9.2;2021-11-28
62076;0.8;;;0.0;3.6;;2021-11-28
62784;18.2;;;0.0;1.6;4.3;2021-11-28
62826;0.0;0.0;2.6;0.0;4.5;8.5;2021-11-28
62044;0.0;;;0.0;4.1;;2021-11-28
62548;0.4;7.0;4.2;0.0;5.2;10.8;2021-11-28
62613;3.3;;;0.0;3.6;;2021-11-28
62054;0.0;;;0.0;4.0;14.6;2021-11-28
62685;5.8;;;0.0;3.2;6.2;2021-11-28
62685;2.8;;;0.0;4.4;3.5;2021-11-29
62784;8.8;;;18.0;3.7;3.4;2021-11-29
62044;0.6;;;0.0;5.7;;2021-11-29
62076;1.6;;;0.0;5.1;;2021-11-29
62054;0.2;;;0.0;6.2;9.9;2021-11-29
62826;0.4;98.0;1.1;0.0;6.6;4.3;2021-11-29
62613;1.0;;;0.0;4.4;;2021-11-29
62516;6.4;;-0.4;0.0;4.6;3.4;2021-11-29
62548;0.2;75.0;1.1;0.0;6.2;6.3;2021-11-29
62160;0.4;;;0.0;6.0;6.1;2021-11-29
62784;5.0;;;0.0;5.4;7.5;2021-11-30
62054;5.2;;;0.0;8.5;14.9;2021-11-30
62160;4.4;;;0.0;8.5;10.8;2021-11-30
62685;7.2;;;0.0;6.3;6.4;2021-11-30
62548;2.4;393.0;0.6;0.0;7.5;9.2;2021-11-30
62044;7.4;;;0.0;6.6;;2021-11-30
62516;1.8;;-0.9;0.0;6.1;7.8;2021-11-30
62076;10.5;;;0.0;6.0;;2021-11-30
62613;13.2;;;0.0;5.6;;2021-11-30
62826;7.1;506.0;3.3;0.0;8.8;6.3;2021-11-30
62516;3.6;;6.7;0.0;9.3;6.4;2021-12-01
62613;3.2;;;0.0;8.4;;2021-12-01
62685;4.4;;;0.0;8.4;6.5;2021-12-01
62054;0.0;;;0.0;9.5;13.6;2021-12-01
62826;2.8;98.0;4.7;0.0;9.1;7.1;2021-12-01
62076;3.0;;;0.0;8.7;;2021-12-01
62784;3.0;;;0.0;7.4;5.9;2021-12-01
62548;0.4;104.0;6.3;0.0;9.6;9.2;2021-12-01
62160;0.6;;;0.0;9.3;9.9;2021-12-01
62044;3.2;;;0.0;8.4;;2021-12-01
62054;0.2;;;0.0;5.3;11.8;2021-12-02
62548;0.2;71.0;3.0;0.0;4.9;9.1;2021-12-02
62784;1.6;;;1.0;2.1;4.6;2021-12-02
62076;0.2;;;0.0;3.5;;2021-12-02
62160;0.2;;;0.0;5.0;8.0;2021-12-02
62826;0.4;;3.1;38.0;5.6;7.1;2021-12-02
62613;0.2;;;0.0;3.3;;2021-12-02
62044;1.6;;;93.0;4.2;;2021-12-02
62516;3.2;;0.3;0.0;3.8;5.6;2021-12-02
62685;0.2;;;0.0;3.3;5.2;2021-12-02
62160;3.2;;;0.0;6.5;6.3;2021-12-03
62044;4.8;;;71.0;3.4;;2021-12-03
62076;1.6;;;0.0;3.5;;2021-12-03
62826;5.0;957.0;-3.1;54.0;3.6;3.7;2021-12-03
62685;2.0;;;0.0;2.7;5.6;2021-12-03
62516;0.0;;-0.5;0.0;3.3;4.7;2021-12-03
62613;0.6;;;0.0;2.9;;2021-12-03
62054;0.6;;;0.0;6.8;9.5;2021-12-03
62548;0.2;209.0;0.6;0.0;4.8;4.5;2021-12-03
62784;6.0;;;0.0;2.2;5.3;2021-12-03
62826;14.5;416.0;2.7;0.0;6.6;4.9;2021-12-04
62516;8.4;;3.3;0.0;6.2;4.1;2021-12-04
62044;15.7;;;0.0;6.6;;2021-12-04
62160;9.7;;;0.0;6.4;7.8;2021-12-04
62076;14.5;;;0.0;5.1;;2021-12-04
62784;15.4;;;0.0;5.3;4.3;2021-12-04
62054;9.2;;;0.0;6.8;10.7;2021-12-04
62685;11.6;;;0.0;5.1;3.7;2021-12-04
62548;6.7;236.0;0.1;0.0;5.6;5.8;2021-12-04
62613;15.3;;;0.0;4.9;;2021-12-04
62613;11.9;;;0.0;5.0;;2021-12-05
62160;4.8;;;0.0;5.8;9.0;2021-12-05
62076;9.9;;;0.0;5.0;;2021-12-05
62044;9.6;;;0.0;5.7;;2021-12-05
62685;7.2;;;0.0;5.3;4.2;2021-12-05
62548;7.2;386.0;3.8;0.0;6.4;7.9;2021-12-05
62516;9.0;;2.1;0.0;5.7;3.4;2021-12-05
62826;5.6;463.0;4.4;0.0;6.6;7.9;2021-12-05
62054;3.6;;;0.0;6.2;13.0;2021-12-05
62784;4.4;;;0.0;4.3;3.5;2021-12-05
62826;7.5;240.0;0.2;0.0;4.8;4.0;2021-12-06
62613;7.9;;;0.0;3.8;;2021-12-06
62160;13.3;;;0.0;5.6;5.6;2021-12-06
62044;6.2;;;0.0;4.3;;2021-12-06
62685;7.2;;;0.0;3.7;4.2;2021-12-06
62054;7.0;;;0.0;6.3;8.3;2021-12-06
62076;7.9;;;0.0;3.8;;2021-12-06
62516;5.8;;0.0;0.0;4.4;4.2;2021-12-06
62784;4.4;;;0.0;4.3;4.4;2021-12-06
62548;4.4;247.0;1.2;0.0;5.6;4.5;2021-12-06
62826;16.3;706.0;-0.3;0.0;4.8;5.2;2021-12-07
62044;11.6;;;0.0;3.6;;2021-12-07
62548;13.5;640.0;-1.2;0.0;4.4;6.5;2021-12-07
62685;9.8;;;0.0;3.6;6.0;2021-12-07
62516;4.8;;-1.9;0.0;4.0;6.1;2021-12-07
62076;20.8;;;5.0;3.2;;2021-12-07
62160;17.7;;;0.0;5.7;8.2;2021-12-07
62784;4.0;;;0.0;3.7;5.9;2021-12-07
62613;17.9;;;0.0;3.3;;2021-12-07
62054;19.0;;;0.0;6.1;10.5;2021-12-07
62516;2.0;;3.4;0.0;6.0;6.0;2021-12-08
62548;5.0;248.0;3.6;0.0;6.6;6.4;2021-12-08
62685;8.4;;;0.0;5.0;6.3;2021-12-08
62160;4.4;;;0.0;6.9;9.3;2021-12-08
62044;13.8;;;0.0;6.2;;2021-12-08
62826;8.8;381.0;3.9;0.0;6.8;5.6;2021-12-08
62054;6.4;;;0.0;6.8;13.8;2021-12-08
62076;5.6;;;0.0;5.3;;2021-12-08
62784;2.6;;;0.0;4.4;5.4;2021-12-08
62613;10.2;;;0.0;4.8;;2021-12-08
62613;11.1;;;0.0;5.4;;2021-12-09
62826;12.7;590.0;2.2;0.0;7.1;4.5;2021-12-09
62054;10.4;;;0.0;7.9;11.0;2021-12-09
62044;14.1;;;0.0;7.0;;2021-12-09
62685;11.0;;;0.0;5.6;4.2;2021-12-09
62516;7.0;;3.0;0.0;6.5;4.7;2021-12-09
62548;13.1;527.0;2.1;0.0;6.3;5.9;2021-12-09
62784;11.8;;;0.0;4.1;4.9;2021-12-09
62160;15.1;;;0.0;6.8;8.1;2021-12-09
62076;12.5;;;0.0;6.0;;2021-12-09
62516;4.6;;3.5;0.0;5.7;8.4;2021-12-10
62784;1.8;;;0.0;4.6;7.9;2021-12-10
62044;1.6;;;0.0;6.3;;2021-12-10
62613;4.8;;;0.0;5.2;;2021-12-10
62160;2.2;;;0.0;6.0;11.0;2021-12-10
62076;2.4;;;0.0;5.7;;2021-12-10
62685;2.4;;;0.0;5.4;7.9;2021-12-10
62548;2.6;186.0;4.3;0.0;6.2;10.6;2021-12-10
62054;0.0;;;0.0;6.4;14.8;2021-12-10
62826;0.6;92.0;1.8;0.0;6.0;10.7;2021-12-10
62548;0.0;282.0;1.9;0.0;7.8;4.1;2021-12-11
62076;0.8;;;0.0;6.0;;2021-12-11
62054;0.0;;;0.0;8.2;7.8;2021-12-11
62784;0.4;;;0.0;4.4;3.6;2021-12-11
62044;2.2;;;0.0;5.5;;2021-12-11
62826;2.6;506.0;0.7;0.0;6.4;3.0;2021-12-11
62613;0.6;;;0.0;5.8;;2021-12-11
62160;2.4;;;0.0;8.0;5.0;2021-12-11
62685;1.0;;;0.0;6.3;3.9;2021-12-11
62516;0.0;;-0.5;0.0;6.0;3.6;2021-12-11
62613;0.2;;;0.0;8.8;;2021-12-12
62160;0.0;;;0.0;9.2;6.8;2021-12-12
62685;0.6;;;0.0;8.5;5.5;2021-12-12
62516;0.2;;5.7;0.0;9.6;4.4;2021-12-12
62044;0.2;;;0.0;9.5;;2021-12-12
62548;0.0;49.0;6.8;0.0;10.5;6.2;2021-12-12
62826;0.0;;6.8;0.0;9.5;4.0;2021-12-12
62054;0.0;;;0.0;9.3;9.5;2021-12-12
62076;1.0;;;0.0;9.2;;2021-12-12
62784;0.2;;;0.0;8.0;4.0;2021-12-12
62826;0.0;0.0;8.6;0.0;10.3;2.5;2021-12-13
62613;0.0;;;0.0;8.9;;2021-12-13
62160;0.0;;;0.0;9.7;4.9;2021-12-13
62054;0.0;;;0.0;9.4;7.6;2021-12-13
62076;0.0;;;0.0;9.3;;2021-12-13
62516;0.0;;8.6;0.0;9.8;3.4;2021-12-13
62548;0.0;0.0;9.0;0.0;10.3;3.5;2021-12-13
62044;0.0;;;0.0;10.3;;2021-12-13
62784;0.0;;;0.0;8.1;2.7;2021-12-13
62685;0.0;;;0.0;9.1;3.4;2021-12-13
62160;2.0;;;0.0;9.3;5.1;2021-12-14
62826;1.0;394.0;7.8;0.0;9.1;2.9;2021-12-14
62054;0.0;;;0.0;9.7;6.5;2021-12-14
62613;0.0;;;0.0;7.9;;2021-12-14
62685;0.2;;;0.0;7.7;3.6;2021-12-14
62548;0.0;172.0;7.2;0.0;9.5;4.4;2021-12-14
62076;1.4;;;0.0;8.4;;2021-12-14
62784;0.0;;;0.0;7.4;3.1;2021-12-14
62044;0.6;;;0.0;8.8;;2021-12-14
62516;0.0;;7.4;0.0;9.0;3.1;2021-12-14
62685;0.2;;;0.0;8.5;3.1;2021-12-15
62076;0.2;;;0.0;8.8;;2021-12-15
62613;0.2;;;0.0;8.5;;2021-12-15
62516;0.0;;8.7;0.0;9.5;3.3;2021-12-15
62044;0.0;;;0.0;9.4;;2021-12-15
62160;0.0;;;0.0;9.7;4.4;2021-12-15
62548;0.0;8.0;9.8;0.0;10.4;4.8;2021-12-15
62784;0.0;;;0.0;8.2;2.7;2021-12-15
62054;0.0;;;0.0;10.2;7.1;2021-12-15
62826;0.0;135.0;8.8;0.0;9.5;2.3;2021-12-15
62784;0.4;;;0.0;8.6;1.0;2021-12-16
62548;0.0;0.0;8.6;0.0;10.6;1.6;2021-12-16
62613;0.0;;;0.0;9.1;;2021-12-16
62054;0.0;;;0.0;10.0;2.4;2021-12-16
62685;0.0;;;0.0;9.2;1.0;2021-12-16
62160;0.0;;;0.0;10.0;1.5;2021-12-16
62076;0.0;;;0.0;9.4;;2021-12-16
62044;0.0;;;0.0;9.2;;2021-12-16
62516;0.2;;8.2;0.0;9.7;0.9;2021-12-16
62826;0.0;43.0;8.1;0.0;9.3;1.0;2021-12-16
62548;0.0;0.0;-0.9;0.0;5.7;3.4;2021-12-17
62160;0.0;;;0.0;7.2;4.1;2021-12-17
62044;0.2;;;0.0;5.0;;2021-12-17
62826;0.0;0.0;-1.2;0.0;4.8;3.1;2021-12-17
62076;0.0;;;0.0;5.2;;2021-12-17
62685;0.2;;;0.0;4.8;2.5;2021-12-17
62054;0.0;;;0.0;7.5;6.3;2021-12-17
62613;0.0;;;0.0;5.1;;2021-12-17
62784;0.2;;;0.0;4.6;4.9;2021-12-17
62516;0.2;;1.6;0.0;5.0;2.5;2021-12-17
62076;0.0;;;0.0;5.9;;2021-12-18
62160;0.2;;;0.0;6.7;3.6;2021-12-18
62826;0.0;3.0;4.5;0.0;6.9;3.7;2021-12-18
62548;0.0;0.0;6.3;0.0;7.0;3.9;2021-12-18
62613;0.0;;;0.0;5.6;;2021-12-18
62044;0.0;;;0.0;7.0;;2021-12-18
62054;0.0;;;0.0;6.6;7.0;2021-12-18
62685;0.0;;;0.0;5.7;3.5;2021-12-18
62784;0.2;;;0.0;4.8;5.5;2021-12-18
62516;0.0;;4.2;0.0;6.2;3.1;2021-12-18
62516;0.2;;4.5;0.0;5.6;2.5;2021-12-19
62160;0.6;;;0.0;5.7;2.9;2021-12-19
62548;0.0;107.0;5.6;0.0;6.5;3.1;2021-12-19
62685;0.4;;;0.0;4.7;3.2;2021-12-19
62054;0.0;;;0.0;6.8;6.9;2021-12-19
62076;0.2;;;0.0;5.4;;2021-12-19
62784;0.4;;;0.0;4.3;4.3;2021-12-19
62613;0.0;;;0.0;5.0;;2021-12-19
62826;0.0;34.0;4.7;0.0;6.1;2.4;2021-12-19
62044;0.0;;;0.0;5.8;;2021-12-19
62160;0.0;;;0.0;6.4;2.7;2021-12-20
62516;0.0;;4.9;0.0;6.4;2.2;2021-12-20
62076;0.0;;;0.0;5.9;;2021-12-20
62054;0.0;;;0.0;6.6;3.8;2021-12-20
62044;0.0;;;0.0;6.9;;2021-12-20
62548;0.0;17.0;3.5;0.0;6.7;2.5;2021-12-20
62784;0.0;;;0.0;4.9;3.4;2021-12-20
62685;0.0;;;0.0;5.3;1.9;2021-12-20
62613;0.0;;;0.0;5.4;;2021-12-20
62826;0.0;0.0;5.0;0.0;6.7;2.7;2021-12-20
62076;0.0;;;645.0;1.6;;2021-12-21
62160;0.0;;;0.0;3.5;3.1;2021-12-21
62054;0.0;;;22.0;3.1;3.6;2021-12-21
62685;0.0;;;562.0;1.5;1.0;2021-12-21
62613;0.0;;;384.0;1.8;;2021-12-21
62044;0.0;;;229.0;3.5;;2021-12-21
62826;0.0;0.0;-3.1;375.0;2.2;2.3;2021-12-21
62784;0.0;;;875.0;0.9;1.6;2021-12-21
62516;0.2;;-4.2;539.0;1.9;1.1;2021-12-21
62548;0.0;0.0;-5.1;394.0;2.4;2.0;2021-12-21
62826;0.0;0.0;-6.5;1201.0;-0.7;4.3;2021-12-22
62044;0.2;;;1133.0;0.1;;2021-12-22
62054;0.0;;;801.0;1.4;4.1;2021-12-22
62160;0.0;;;729.0;0.9;4.9;2021-12-22
62516;0.0;;-7.3;1181.0;-0.7;3.2;2021-12-22
62076;0.0;;;1051.0;-0.1;;2021-12-22
62685;0.2;;;1187.0;-0.7;3.2;2021-12-22
62784;0.0;;;1440.0;-1.4;4.2;2021-12-22
62613;0.0;;;1205.0;-1.7;;2021-12-22
62548;0.0;0.0;-7.7;1073.0;-1.1;3.6;2021-12-22
62054;0.0;;;158.0;4.7;9.7;2021-12-23
62516;0.2;;-1.4;233.0;4.4;4.3;2021-12-23
62613;0.2;;;271.0;3.8;;2021-12-23
62044;0.0;;;240.0;4.7;;2021-12-23
62826;0.0;4.0;-1.8;336.0;4.7;3.5;2021-12-23
62160;0.2;;;186.0;4.6;6.2;2021-12-23
62076;0.6;;;219.0;4.1;;2021-12-23
62784;0.2;;;501.0;2.8;5.6;2021-12-23
62548;0.0;71.0;-2.0;380.0;4.8;4.2;2021-12-23
62685;0.2;;;410.0;3.8;5.3;2021-12-23
62826;11.7;539.0;7.5;0.0;9.2;2.8;2021-12-24
62160;14.7;;;0.0;8.7;4.1;2021-12-24
62054;13.2;;;0.0;8.7;5.8;2021-12-24
62044;9.0;;;0.0;9.0;;2021-12-24
62613;12.1;;;0.0;7.7;;2021-12-24
62685;6.0;;;0.0;7.6;3.3;2021-12-24
62548;10.9;505.0;6.7;0.0;9.3;3.3;2021-12-24
62516;5.4;;5.1;0.0;8.4;2.9;2021-12-24
62784;8.0;;;0.0;6.2;2.8;2021-12-24
62076;12.9;;;0.0;8.2;;2021-12-24
62548;0.2;152.0;3.8;0.0;5.6;4.8;2021-12-25
62044;1.0;;;0.0;7.6;;2021-12-25
62516;1.0;;4.5;0.0;5.9;2.8;2021-12-25
62826;1.2;155.0;6.2;0.0;7.8;3.6;2021-12-25
62685;0.2;;;0.0;6.3;2.0;2021-12-25
62160;0.6;;;0.0;7.3;4.0;2021-12-25
62613;4.7;;;0.0;5.7;;2021-12-25
62784;0.4;;;0.0;6.3;3.3;2021-12-25
62054;0.4;;;0.0;6.4;5.5;2021-12-25
62076;1.8;;;0.0;5.8;;2021-12-25
62044;5.0;;;0.0;7.5;;2021-12-26
62613;3.2;;;0.0;5.6;;2021-12-26
62076;3.6;;;0.0;6.1;;2021-12-26
62548;1.6;185.0;2.9;0.0;5.8;3.7;2021-12-26
62685;5.0;;;0.0;6.0;2.3;2021-12-26
62516;4.0;;3.1;0.0;6.2;2.6;2021-12-26
62784;3.2;;;0.0;5.8;2.8;2021-12-26
62160;1.4;;;0.0;6.9;4.1;2021-12-26
62054;0.0;;;0.0;6.6;6.3;2021-12-26
62826;4.8;409.0;5.0;0.0;7.5;2.6;2021-12-26
62613;8.2;;;0.0;8.7;;2021-12-27
62685;10.0;;;0.0;8.7;4.4;2021-12-27
62548;2.2;595.0;4.1;0.0;9.0;4.3;2021-12-27
62054;4.2;;;0.0;9.6;8.3;2021-12-27
62076;10.3;;;0.0;9.1;;2021-12-27
62784;3.4;;;0.0;8.0;3.9;2021-12-27
62516;2.2;;2.8;0.0;8.5;4.0;2021-12-27
62044;10.0;;;0.0;9.7;;2021-12-27
62826;9.2;863.0;4.5;0.0;9.3;3.5;2021-12-27
62160;7.0;;;0.0;9.3;5.6;2021-12-27
62054;2.6;;;0.0;10.1;15.9;2021-12-28
62784;3.6;;;0.0;9.4;8.7;2021-12-28
62685;2.4;;;0.0;9.8;8.3;2021-12-28
62613;3.8;;;0.0;9.7;;2021-12-28
62044;1.8;;;0.0;10.8;;2021-12-28
62076;3.6;;;0.0;9.9;;2021-12-28
62160;2.0;;;0.0;10.3;11.5;2021-12-28
62548;5.3;197.0;8.1;0.0;10.2;9.9;2021-12-28
62826;1.0;201.0;8.9;0.0;11.0;6.9;2021-12-28
62516;2.6;;8.1;0.0;10.6;9.2;2021-12-28
62516;1.8;;7.8;0.0;11.4;6.3;2021-12-29
62826;5.2;311.0;8.4;0.0;10.9;4.4;2021-12-29
62160;2.4;;;0.0;10.3;7.9;2021-12-29
62054;0.4;;;0.0;10.3;11.4;2021-12-29
62784;7.4;;;0.0;10.5;6.6;2021-12-29
62044;7.0;;;0.0;11.4;;2021-12-29
62685;7.2;;;0.0;10.5;6.3;2021-12-29
