code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
86039;0.2;;;0.0;16.6;;2021-09-22
86289;0.0;;;0.0;16.1;;2021-09-22
86108;0.0;;;;;;2021-09-22
86139;0.0;;6.7;;16.5;;2021-09-22
86066;0.2;;;0.0;16.6;;2021-09-22
86027;0.0;0.0;5.2;0.0;15.8;3.1;2021-09-22
86177;0.1;;;;16.1;;2021-09-23
86078;0.2;;;0.0;16.3;1.2;2021-09-23
86152;0.0;;;0.0;15.7;;2021-09-23
86108;0.0;;;;;;2021-09-23
86137;0.0;;5.1;0.0;15.9;1.9;2021-09-23
86165;0.4;;7.1;0.0;16.0;1.4;2021-09-23
86273;0.2;;;0.0;15.0;;2021-09-23
86066;0.0;;;;16.9;;2021-09-23
86224;0.0;;;;;;2021-09-23
86015;0.2;;;0.0;16.0;;2021-09-23
86032;0.0;;;;;;2021-09-23
86276;0.0;;;;;;2021-09-23
86207;0.0;;;;;;2021-09-23
86139;0.0;;3.5;;16.4;;2021-09-23
86289;0.2;;;0.0;15.6;;2021-09-23
86097;0.2;;;0.0;15.8;;2021-09-23
86027;0.0;0.0;3.5;0.0;16.1;1.9;2021-09-23
86009;0.2;;;0.0;16.1;1.2;2021-09-23
86140;0.0;;;0.0;14.7;;2021-09-23
86193;0.0;;;;;;2021-09-23
86039;0.2;;;0.0;16.5;;2021-09-23
86015;0.0;;;0.0;17.0;;2021-09-24
86289;0.2;;;0.0;17.5;;2021-09-24
86039;0.0;;;0.0;17.2;;2021-09-24
86078;0.0;;;0.0;17.9;0.9;2021-09-24
86032;0.0;;;;;;2021-09-24
86108;0.0;;;;;;2021-09-24
86009;0.0;;;0.0;16.4;1.2;2021-09-24
86139;0.0;;2.7;;17.0;;2021-09-24
86177;0.0;;;;17.5;;2021-09-24
86276;0.0;;;;;;2021-09-24
86066;0.0;;;0.0;17.4;;2021-09-24
86273;0.2;;;0.0;16.0;;2021-09-24
86207;0.0;;;;;;2021-09-24
86224;0.0;;;;;;2021-09-24
86140;0.0;;;0.0;15.9;;2021-09-24
86027;0.0;;3.4;0.0;16.9;1.3;2021-09-24
86137;0.2;;5.5;0.0;16.7;1.7;2021-09-24
86152;0.0;;;0.0;16.7;;2021-09-24
86193;0.0;;;;;;2021-09-24
86165;0.0;;7.7;0.0;17.6;1.2;2021-09-24
86097;0.2;;;0.0;16.5;;2021-09-24
86108;8.5;;;;;;2021-09-25
86177;7.4;;;;15.6;;2021-09-25
86032;9.0;;;;;;2021-09-25
86009;6.6;;;0.0;16.8;1.7;2021-09-25
86207;9.2;;;;;;2021-09-25
86289;2.2;;;0.0;17.6;;2021-09-25
86152;3.6;;;0.0;17.3;;2021-09-25
86140;3.4;;;0.0;16.5;;2021-09-25
86276;1.8;;;;;;2021-09-25
86165;2.2;;11.4;0.0;17.8;1.4;2021-09-25
86224;10.0;;;;;;2021-09-25
86066;6.8;;;0.0;16.0;;2021-09-25
86137;7.2;;8.6;0.0;15.3;2.0;2021-09-25
86193;8.5;;;;;;2021-09-25
86027;5.0;181.0;7.0;0.0;16.3;1.9;2021-09-25
86015;2.4;;;0.0;17.9;;2021-09-25
86097;5.5;;;0.0;17.0;;2021-09-25
86139;5.5;;6.8;;16.0;;2021-09-25
86039;3.8;;;0.0;17.4;;2021-09-25
86273;0.6;;;0.0;16.8;;2021-09-25
86078;3.0;;;0.0;18.6;1.1;2021-09-25
86165;1.2;;15.4;0.0;19.6;2.8;2021-09-26
86097;2.4;;;0.0;18.6;;2021-09-26
86009;2.0;;;0.0;19.4;3.7;2021-09-26
86039;6.3;;;0.0;18.0;;2021-09-26
86108;1.0;;;;;;2021-09-26
86224;0.0;;;;;;2021-09-26
86078;5.6;;;0.0;18.7;2.1;2021-09-26
86152;10.7;;;0.0;18.8;;2021-09-26
86273;0.6;;;0.0;19.2;;2021-09-26
86139;7.0;;12.9;;18.3;;2021-09-26
86140;0.4;;;0.0;18.1;;2021-09-26
86015;5.3;;;0.0;18.8;;2021-09-26
86193;0.0;;;;;;2021-09-26
86137;1.4;;13.9;0.0;19.6;3.0;2021-09-26
86027;0.4;14.0;12.8;0.0;19.0;5.2;2021-09-26
86032;0.0;;;;;;2021-09-26
86066;0.0;;;0.0;19.5;;2021-09-26
86207;0.0;;;;;;2021-09-26
86289;11.7;;;0.0;19.7;;2021-09-26
86177;0.1;;;;20.0;;2021-09-26
86276;8.2;;;;;;2021-09-26
86066;1.0;;;0.0;17.8;;2021-09-27
86165;0.4;;14.5;0.0;18.5;3.3;2021-09-27
86289;0.6;;;0.0;18.4;;2021-09-27
86139;0.0;;13.3;;18.0;;2021-09-27
86152;0.4;;;0.0;18.2;;2021-09-27
86097;0.6;;;0.0;18.0;;2021-09-27
86009;0.4;;;0.0;18.2;3.6;2021-09-27
86032;0.7;;;;;;2021-09-27
86027;0.4;17.0;12.2;0.0;17.8;4.8;2021-09-27
86177;0.4;;;;18.8;;2021-09-27
86276;0.5;;;;;;2021-09-27
86207;1.0;;;;;;2021-09-27
86078;0.2;;;0.0;18.6;2.6;2021-09-27
86137;1.0;;14.0;0.0;18.2;3.8;2021-09-27
86273;0.0;;;0.0;18.5;;2021-09-27
86193;0.5;;;;;;2021-09-27
86015;0.4;;;0.0;17.9;;2021-09-27
86140;0.0;;;0.0;18.4;;2021-09-27
86224;1.0;;;;;;2021-09-27
86039;0.2;;;0.0;17.3;;2021-09-27
86108;0.8;;;;;;2021-09-27
86009;0.4;;;0.0;13.8;2.0;2021-09-28
86108;1.3;;;;;;2021-09-28
86177;0.1;;;;14.6;;2021-09-28
86137;0.6;;6.9;0.0;14.6;2.4;2021-09-28
86066;1.4;;;0.0;14.1;;2021-09-28
86032;0.3;;;;;;2021-09-28
86289;1.2;;;0.0;13.7;;2021-09-28
86276;3.5;;;;;;2021-09-28
86224;1.0;;;;;;2021-09-28
86207;1.5;;;;;;2021-09-28
86273;1.8;;;0.0;13.2;;2021-09-28
86140;1.6;;;0.0;12.5;;2021-09-28
86097;2.0;;;0.0;13.4;;2021-09-28
86152;1.2;;;0.0;13.1;;2021-09-28
86039;7.1;;;0.0;12.9;;2021-09-28
86165;1.6;;5.7;0.0;14.4;1.5;2021-09-28
86015;1.0;;;0.0;13.1;;2021-09-28
86078;1.0;;;0.0;14.0;1.4;2021-09-28
86139;3.0;;2.0;;13.6;;2021-09-28
86027;1.2;;2.7;0.0;13.9;2.8;2021-09-28
86193;0.5;;;;;;2021-09-28
86165;0.2;;12.7;0.0;16.7;2.4;2021-09-29
86039;0.2;;;0.0;16.2;;2021-09-29
86207;0.0;;;;;;2021-09-29
86177;0.1;;;;17.3;;2021-09-29
86108;0.0;;;;;;2021-09-29
86273;0.0;;;0.0;14.7;;2021-09-29
86097;0.2;;;0.0;16.8;;2021-09-29
86078;0.2;;;0.0;16.6;2.1;2021-09-29
86289;0.2;;;0.0;15.6;;2021-09-29
86066;0.0;;;0.0;16.5;;2021-09-29
86009;0.0;;;0.0;16.7;2.7;2021-09-29
86027;0.0;0.0;8.4;0.0;16.0;3.7;2021-09-29
86140;0.2;;;0.0;15.9;;2021-09-29
86015;0.2;;;0.0;16.6;;2021-09-29
86224;0.0;;;;;;2021-09-29
86137;0.0;;10.2;0.0;16.1;3.1;2021-09-29
86276;0.0;;;;;;2021-09-29
86139;0.0;;11.5;;16.2;;2021-09-29
86152;0.0;;;0.0;16.6;;2021-09-29
86032;0.1;;;;;;2021-09-29
86193;0.0;;;;;;2021-09-29
86273;0.2;;;0.0;11.2;;2021-09-30
86039;0.2;;;0.0;12.4;;2021-09-30
86097;0.2;;;0.0;11.6;;2021-09-30
86207;0.0;;;;;;2021-09-30
86140;0.0;;;0.0;10.8;;2021-09-30
86193;0.0;;;;;;2021-09-30
86027;0.0;0.0;-0.7;0.0;12.0;1.7;2021-09-30
86139;0.0;;-0.5;;12.0;;2021-09-30
86177;0.0;;;;12.2;;2021-09-30
86009;0.2;;;;11.5;1.0;2021-09-30
86108;0.0;;;;;;2021-09-30
86066;0.2;;;0.0;12.6;;2021-09-30
86289;0.0;;;0.0;11.8;;2021-09-30
86015;0.0;;;0.0;11.5;;2021-09-30
86152;0.2;;;0.0;11.6;;2021-09-30
86276;0.0;;;;;;2021-09-30
86032;0.0;;;;;;2021-09-30
86224;0.0;;;;;;2021-09-30
86165;0.0;;2.7;;12.6;1.1;2021-09-30
86137;0.0;;1.6;;12.8;1.1;2021-09-30
86078;0.0;;;;12.8;0.8;2021-09-30
86193;1.0;;;;;;2021-10-01
86165;1.0;;4.5;0.0;13.1;2.5;2021-10-01
86078;1.0;;;0.0;12.2;2.1;2021-10-01
86207;0.6;;;;;;2021-10-01
86108;1.8;;;;;;2021-10-01
86273;0.6;;;0.0;12.1;;2021-10-01
86066;0.4;;;0.0;12.5;;2021-10-01
86140;0.6;;;0.0;10.8;;2021-10-01
86015;1.8;;;0.0;11.5;;2021-10-01
86137;5.4;;5.6;0.0;13.0;2.8;2021-10-01
86139;1.0;;1.6;;11.8;;2021-10-01
86289;2.0;;;0.0;12.5;;2021-10-01
86027;0.6;44.0;1.3;0.0;11.8;4.0;2021-10-01
86039;0.6;;;0.0;12.2;;2021-10-01
86032;0.6;;;0.0;11.5;;2021-10-01
86224;1.5;;;;;;2021-10-01
86097;1.0;;;0.0;12.2;;2021-10-01
86276;1.6;;;;;;2021-10-01
86177;0.8;;;;11.3;;2021-10-01
86152;1.2;;;0.0;11.7;;2021-10-01
86009;0.4;;;0.0;12.6;3.3;2021-10-01
86009;4.6;;;0.0;15.5;5.1;2021-10-02
86139;15.5;;10.5;;15.2;;2021-10-02
86276;8.5;;;;;;2021-10-02
86273;4.8;;;0.0;17.1;;2021-10-02
86224;9.0;;;;;;2021-10-02
86027;9.8;898.0;5.7;0.0;14.4;6.3;2021-10-02
86152;8.6;;;0.0;16.2;;2021-10-02
86137;12.4;;10.6;0.0;14.9;7.0;2021-10-02
86165;6.4;;11.7;0.0;16.8;5.1;2021-10-02
86193;4.4;;;;;;2021-10-02
86207;3.5;;;;;;2021-10-02
86039;10.2;;;0.0;15.3;;2021-10-02
86032;6.0;;;0.0;14.8;;2021-10-02
86108;17.5;;;;;;2021-10-02
86177;14.8;;;;15.6;;2021-10-02
86015;7.0;;;0.0;16.2;;2021-10-02
86289;8.0;;;0.0;16.2;;2021-10-02
86078;9.8;;;0.0;16.3;3.0;2021-10-02
86066;4.8;;;0.0;15.3;;2021-10-02
86097;7.4;;;0.0;15.2;;2021-10-02
86140;6.0;;;0.0;14.9;;2021-10-02
86140;1.8;;;0.0;15.0;;2021-10-03
86097;2.0;;;0.0;15.1;;2021-10-03
86193;3.8;;;;;;2021-10-03
86039;2.3;;;0.0;15.0;;2021-10-03
86066;3.4;;;0.0;15.2;;2021-10-03
86273;4.0;;;0.0;14.5;;2021-10-03
86032;3.0;;;0.0;15.0;;2021-10-03
86139;4.0;;11.4;;15.0;;2021-10-03
86027;2.5;115.0;11.5;0.0;15.2;5.5;2021-10-03
86224;3.5;;;;;;2021-10-03
86009;2.8;;;0.0;14.4;4.4;2021-10-03
86276;2.8;;;;;;2021-10-03
86289;2.8;;;0.0;14.9;;2021-10-03
86152;2.8;;;0.0;14.8;;2021-10-03
86165;2.6;;12.3;0.0;14.5;4.3;2021-10-03
86078;2.0;;;0.0;15.0;3.4;2021-10-03
86177;3.3;;;;15.3;;2021-10-03
86137;2.4;;11.4;0.0;14.8;4.1;2021-10-03
86015;2.8;;;0.0;14.7;;2021-10-03
86207;4.5;;;;;;2021-10-03
86108;3.5;;;;;;2021-10-03
86276;3.4;;;;;;2021-10-04
86207;1.8;;;;;;2021-10-04
86224;4.2;;;;;;2021-10-04
86015;2.2;;;0.0;12.9;;2021-10-04
86193;2.0;;;;;;2021-10-04
86078;2.8;;;0.0;14.3;2.3;2021-10-04
86140;1.8;;;0.0;11.3;;2021-10-04
86066;1.4;;;0.0;13.5;;2021-10-04
86289;2.6;;;0.0;14.5;;2021-10-04
86273;2.4;;;0.0;13.2;;2021-10-04
86137;2.0;;8.2;0.0;14.6;3.6;2021-10-04
86177;2.0;;;;14.3;;2021-10-04
86152;2.4;;;0.0;13.5;;2021-10-04
86097;4.0;;;0.0;13.9;;2021-10-04
86032;1.5;;;0.0;13.3;;2021-10-04
86039;4.0;;;0.0;13.2;;2021-10-04
86027;3.0;114.0;2.0;0.0;13.6;4.1;2021-10-04
86139;6.0;;3.9;;13.9;;2021-10-04
86009;1.2;;;0.0;14.0;3.3;2021-10-04
86165;2.2;;8.7;0.0;14.9;2.7;2021-10-04
86108;1.5;;;;;;2021-10-04
86032;0.2;;;0.0;15.3;;2021-10-05
86207;0.5;;;;;;2021-10-05
86152;1.8;;;0.0;15.2;;2021-10-05
86039;2.2;;;0.0;15.0;;2021-10-05
86009;0.2;;;0.0;15.4;5.5;2021-10-05
86066;0.6;;;0.0;15.3;;2021-10-05
86140;1.2;;;0.0;15.4;;2021-10-05
86078;3.6;;;0.0;15.3;3.6;2021-10-05
86273;1.6;;;0.0;15.2;;2021-10-05
86137;5.2;;11.6;0.0;15.2;4.8;2021-10-05
86165;1.0;;11.8;0.0;15.6;4.0;2021-10-05
86027;0.2;90.0;8.6;0.0;14.8;6.4;2021-10-05
86224;2.5;;;;;;2021-10-05
86108;1.3;;;;;;2021-10-05
86097;2.0;;;0.0;15.5;;2021-10-05
86276;2.0;;;;;;2021-10-05
86015;1.6;;;0.0;15.1;;2021-10-05
86193;0.5;;;;;;2021-10-05
86139;2.0;;10.3;;15.1;;2021-10-05
86289;2.4;;;0.0;15.3;;2021-10-05
86177;0.3;;;;15.3;;2021-10-05
86108;0.0;;;;;;2021-10-06
86152;0.0;;;0.0;11.0;;2021-10-06
86177;0.1;;;;13.4;;2021-10-06
86224;0.0;;;;;;2021-10-06
86193;0.0;;;;;;2021-10-06
86137;0.2;;6.9;0.0;13.2;2.4;2021-10-06
86027;0.2;0.0;3.8;0.0;12.9;3.1;2021-10-06
86165;0.2;;5.6;0.0;12.9;2.1;2021-10-06
86139;0.0;;2.5;;12.3;;2021-10-06
86207;0.0;;;;;;2021-10-06
86015;0.2;;;0.0;11.4;;2021-10-06
86066;0.0;;;0.0;12.8;;2021-10-06
86009;0.2;;;0.0;12.1;2.1;2021-10-06
86140;0.0;;;0.0;11.7;;2021-10-06
86276;0.0;;;;;;2021-10-06
86078;0.2;;;0.0;12.6;1.4;2021-10-06
86289;0.2;;;0.0;11.5;;2021-10-06
86039;0.2;;;0.0;12.5;;2021-10-06
86097;0.2;;;0.0;12.1;;2021-10-06
86273;0.2;;;0.0;12.1;;2021-10-06
86032;0.0;;;0.0;11.8;;2021-10-06
86027;0.0;0.0;1.1;0.0;12.1;2.2;2021-10-07
86139;0.5;;1.2;;12.6;;2021-10-07
86032;0.0;;;0.0;10.8;;2021-10-07
86039;0.4;;;0.0;12.5;;2021-10-07
86276;0.0;;;;;;2021-10-07
86066;0.2;;;0.0;12.8;;2021-10-07
86009;0.2;;;0.0;11.3;1.7;2021-10-07
86289;0.0;;;0.0;11.1;;2021-10-07
86224;0.0;;;;;;2021-10-07
86137;0.2;;4.0;0.0;12.7;1.6;2021-10-07
86193;0.0;;;;;;2021-10-07
86108;0.0;;;;;;2021-10-07
86140;0.0;;;0.0;10.0;;2021-10-07
86165;0.2;;3.3;0.0;11.7;1.6;2021-10-07
86207;0.0;;;;;;2021-10-07
86015;0.2;;;0.0;11.0;;2021-10-07
86177;0.1;;;;12.7;;2021-10-07
86152;0.2;;;0.0;11.2;;2021-10-07
86078;0.2;;;0.0;12.0;1.6;2021-10-07
86097;0.2;;;0.0;11.6;;2021-10-07
86273;0.0;;;0.0;10.4;;2021-10-07
86224;0.0;;;;;;2021-10-08
86140;0.0;;;0.0;10.6;;2021-10-08
86273;0.2;;;0.0;11.7;;2021-10-08
86276;0.0;;;;;;2021-10-08
86139;0.0;;0.9;;13.4;;2021-10-08
86009;0.0;;;0.0;13.8;3.3;2021-10-08
86078;0.2;;;0.0;13.5;2.7;2021-10-08
86165;0.2;;6.5;0.0;13.3;2.9;2021-10-08
86108;0.0;;;;;;2021-10-08
86027;0.2;0.0;1.7;0.0;13.2;4.2;2021-10-08
86177;0.2;;;;13.2;;2021-10-08
86039;0.2;;;0.0;13.6;;2021-10-08
86289;0.2;;;0.0;11.7;;2021-10-08
86152;0.2;;;0.0;12.6;;2021-10-08
86066;0.2;;;0.0;14.5;;2021-10-08
86193;0.0;;;;;;2021-10-08
86015;0.2;;;0.0;12.6;;2021-10-08
86097;0.2;;;0.0;13.7;;2021-10-08
86207;0.2;;;;;;2021-10-08
86137;0.0;;5.2;0.0;13.9;3.6;2021-10-08
86032;0.0;;;0.0;12.5;;2021-10-08
86152;0.2;;;0.0;14.1;;2021-10-09
86039;0.2;;;0.0;13.7;;2021-10-09
86193;0.0;;;;;;2021-10-09
86276;0.0;;;;;;2021-10-09
86165;0.2;;7.2;0.0;13.6;2.3;2021-10-09
86207;0.2;;;;;;2021-10-09
86027;0.2;19.0;2.5;0.0;13.2;3.3;2021-10-09
86108;0.0;;;;;;2021-10-09
86289;0.2;;;0.0;12.9;;2021-10-09
86139;0.0;;6.1;;13.6;;2021-10-09
86224;0.0;;;;;;2021-10-09
86078;0.2;;;0.0;13.7;2.2;2021-10-09
86066;0.2;;;0.0;14.5;;2021-10-09
86137;0.4;;6.8;0.0;13.7;3.0;2021-10-09
86032;0.0;;;0.0;12.7;;2021-10-09
86177;0.2;;;;12.8;;2021-10-09
86009;0.4;;;0.0;13.8;2.4;2021-10-09
86273;0.4;;;0.0;12.0;;2021-10-09
86097;0.4;;;0.0;13.4;;2021-10-09
86015;0.2;;;0.0;13.7;;2021-10-09
86140;0.0;;;0.0;12.0;;2021-10-09
86177;0.2;;;;11.3;;2021-10-10
86207;0.2;;;;;;2021-10-10
86097;0.2;;;0.0;11.3;;2021-10-10
86276;0.0;;;;;;2021-10-10
86015;0.2;;;0.0;11.7;;2021-10-10
86273;0.2;;;0.0;10.9;;2021-10-10
86039;0.4;;;0.0;12.5;;2021-10-10
86066;0.2;;;0.0;12.7;;2021-10-10
86137;0.2;;2.6;0.0;12.1;2.5;2021-10-10
86078;0.4;;;0.0;12.3;2.0;2021-10-10
86165;0.2;;5.4;0.0;11.8;1.9;2021-10-10
86224;0.0;;;;;;2021-10-10
86140;0.0;;;0.0;10.3;;2021-10-10
86108;0.4;;;;;;2021-10-10
86139;0.5;;-0.4;;12.3;;2021-10-10
86009;0.2;;;0.0;12.1;1.9;2021-10-10
86289;0.2;;;0.0;11.7;;2021-10-10
86032;0.0;;;0.0;11.7;;2021-10-10
86193;0.0;;;;;;2021-10-10
86027;0.2;0.0;-0.2;0.0;11.7;2.7;2021-10-10
86152;0.2;;;0.0;12.9;;2021-10-10
86015;0.2;;;0.0;10.3;;2021-10-11
86039;0.2;;;0.0;12.0;;2021-10-11
86078;0.0;;;0.0;11.3;2.8;2021-10-11
86066;0.0;;;0.0;12.7;;2021-10-11
86273;0.2;;;0.0;8.8;;2021-10-11
86193;0.0;;;;;;2021-10-11
86165;0.4;;2.8;0.0;9.8;;2021-10-11
86009;0.2;;;0.0;11.6;2.8;2021-10-11
86140;0.0;;;0.0;8.4;;2021-10-11
86097;0.2;;;0.0;10.9;;2021-10-11
86027;0.0;0.0;0.1;0.0;11.4;3.6;2021-10-11
86137;0.2;;2.5;0.0;11.4;2.7;2021-10-11
86289;0.2;;;0.0;9.2;;2021-10-11
86108;0.0;;;;;;2021-10-11
86207;0.2;;;;;;2021-10-11
86276;0.2;;;;;;2021-10-11
86224;0.0;;;;;;2021-10-11
86177;0.1;;;;11.0;;2021-10-11
86032;0.0;;;0.0;10.6;;2021-10-11
86139;0.0;;0.1;;12.1;;2021-10-11
86152;0.2;;;0.0;10.6;;2021-10-11
86177;0.2;;;;10.8;;2021-10-12
86097;0.2;;;0.0;11.0;;2021-10-12
86009;0.2;;;0.0;11.2;2.0;2021-10-12
86139;0.0;;2.8;;11.0;;2021-10-12
86032;0.0;;;0.0;10.8;;2021-10-12
86193;0.0;;;;;;2021-10-12
86273;0.0;;;0.0;9.2;;2021-10-12
86289;0.0;;;0.0;10.8;;2021-10-12
86066;0.2;;;0.0;11.7;;2021-10-12
86152;0.0;;;0.0;11.6;;2021-10-12
86224;0.0;;;;;;2021-10-12
86276;0.0;;;;;;2021-10-12
86027;0.2;0.0;0.5;0.0;10.9;3.0;2021-10-12
86108;0.2;;;;;;2021-10-12
86137;0.2;;2.0;0.0;10.8;2.4;2021-10-12
86039;0.2;;;0.0;11.2;;2021-10-12
86078;0.2;;;0.0;11.4;2.0;2021-10-12
86207;0.1;;;;;;2021-10-12
86140;0.0;;;;9.5;;2021-10-12
86165;0.0;;4.0;0.0;10.9;1.9;2021-10-12
86015;0.2;;;0.0;10.6;;2021-10-12
86108;0.0;;;;;;2021-10-13
86177;0.0;;;;10.4;;2021-10-13
86224;0.0;;;;;;2021-10-13
86193;0.0;;;;;;2021-10-13
86032;0.0;;;0.0;10.4;;2021-10-13
86097;0.2;;;0.0;10.0;;2021-10-13
86140;0.0;;;0.0;8.6;;2021-10-13
86139;0.0;;0.1;;11.3;;2021-10-13
86066;0.0;;;0.0;11.1;;2021-10-13
86009;0.0;;;0.0;10.6;2.4;2021-10-13
86027;0.0;0.0;1.8;0.0;10.9;3.0;2021-10-13
86039;0.0;;;;10.9;;2021-10-13
86015;0.0;;;;10.4;;2021-10-13
86289;0.2;;;0.0;9.6;;2021-10-13
86276;0.0;;;;;;2021-10-13
86078;0.0;;;0.0;11.1;1.9;2021-10-13
86165;0.0;;5.6;0.0;11.5;2.1;2021-10-13
86137;0.2;;3.0;0.0;10.7;2.6;2021-10-13
86273;0.2;;;0.0;9.3;;2021-10-13
86152;0.0;;;0.0;9.8;;2021-10-13
86207;0.0;;;;;;2021-10-13
86177;0.2;;;;9.7;;2021-10-14
86009;0.2;;;0.0;10.4;3.1;2021-10-14
86152;0.2;;;0.0;10.2;;2021-10-14
86027;0.0;0.0;-2.8;0.0;9.6;2.4;2021-10-14
86224;0.0;;;;;;2021-10-14
86193;0.0;;;;;;2021-10-14
86140;0.0;;;101.0;8.8;;2021-10-14
86015;0.2;;;0.0;10.2;;2021-10-14
86165;0.0;;1.5;0.0;10.3;2.4;2021-10-14
86289;0.2;;;0.0;9.5;;2021-10-14
86039;0.0;;;0.0;10.6;;2021-10-14
86097;0.0;;;0.0;9.9;;2021-10-14
86276;0.0;;;;;;2021-10-14
86139;0.0;;-1.9;;10.9;;2021-10-14
86108;0.0;;;;;;2021-10-14
86207;0.0;;;;;;2021-10-14
86078;0.2;;;0.0;10.7;2.0;2021-10-14
86273;0.2;;;0.0;9.1;;2021-10-14
86032;0.0;;;194.0;8.9;;2021-10-14
86137;0.0;;1.4;0.0;10.3;3.0;2021-10-14
86066;0.0;;;0.0;10.8;;2021-10-14
86207;0.0;;;;;;2021-10-15
86193;0.0;;;;;;2021-10-15
86137;0.2;;-0.1;0.0;9.8;1.6;2021-10-15
86152;0.2;;;134.0;9.9;;2021-10-15
86097;0.2;;;0.0;9.9;;2021-10-15
86015;0.2;;;0.0;10.7;;2021-10-15
86276;0.0;;;;;;2021-10-15
86009;0.2;;;0.0;9.5;0.9;2021-10-15
86224;0.0;;;;;;2021-10-15
86027;0.0;0.0;-2.7;0.0;9.6;1.7;2021-10-15
86066;0.2;;;0.0;9.9;;2021-10-15
86289;0.2;;;0.0;10.1;;2021-10-15
86039;0.0;;;0.0;10.2;;2021-10-15
86108;0.0;;;;;;2021-10-15
86078;0.2;;;0.0;11.3;1.1;2021-10-15
86032;0.0;;;0.0;9.4;;2021-10-15
86273;0.2;;;107.0;9.2;;2021-10-15
86165;0.0;;1.1;0.0;10.7;1.3;2021-10-15
86140;0.0;;;406.0;8.8;;2021-10-15
86177;0.1;;;;9.5;;2021-10-15
86139;0.5;;-2.6;;10.4;;2021-10-15
86140;0.0;;;256.0;9.7;;2021-10-16
86039;0.0;;;0.0;11.4;;2021-10-16
86009;0.2;;;0.0;11.8;2.8;2021-10-16
86108;0.0;;;;;;2021-10-16
86193;0.0;;;;;;2021-10-16
86177;0.1;;;;11.4;;2021-10-16
86066;0.0;;;0.0;11.8;;2021-10-16
86165;0.0;;1.5;0.0;11.4;1.9;2021-10-16
86289;0.0;;;0.0;10.7;;2021-10-16
86137;0.0;;2.4;0.0;12.4;3.0;2021-10-16
86139;0.0;;-2.4;;11.7;;2021-10-16
86224;0.0;;;;;;2021-10-16
86015;0.0;;;0.0;10.3;;2021-10-16
86152;0.0;;;68.0;10.4;;2021-10-16
86207;0.0;;;;;;2021-10-16
86027;0.2;0.0;-0.3;0.0;11.3;2.3;2021-10-16
86078;0.0;;;0.0;11.7;1.0;2021-10-16
86273;0.2;;;17.0;10.1;;2021-10-16
86276;0.0;;;;;;2021-10-16
86032;0.0;;;0.0;10.6;;2021-10-16
86097;0.2;;;0.0;10.6;;2021-10-16
86015;0.2;;;0.0;12.0;;2021-10-17
86137;0.2;;1.6;0.0;13.1;2.0;2021-10-17
86224;0.0;;;;;;2021-10-17
86066;0.2;;;0.0;13.1;;2021-10-17
86097;0.0;;;0.0;11.7;;2021-10-17
86139;0.0;;-1.4;;12.3;;2021-10-17
86273;0.0;;;0.0;11.5;;2021-10-17
86193;0.0;;;;;;2021-10-17
86165;0.0;;2.1;0.0;13.3;1.8;2021-10-17
86207;0.0;;;;;;2021-10-17
86177;0.0;;;;12.5;;2021-10-17
86027;0.0;0.0;-3.3;0.0;12.7;2.1;2021-10-17
86039;0.0;;;0.0;12.5;;2021-10-17
86108;0.0;;;;;;2021-10-17
86152;0.2;;;0.0;11.6;;2021-10-17
86009;0.0;;;0.0;12.8;1.7;2021-10-17
86078;0.2;;;0.0;13.0;1.4;2021-10-17
86140;0.0;;;38.0;11.0;;2021-10-17
86032;0.0;;;0.0;12.4;;2021-10-17
86276;0.0;;;;;;2021-10-17
86289;0.2;;;0.0;12.0;;2021-10-17
86066;0.0;;;0.0;16.7;;2021-10-18
86289;0.0;;;0.0;16.7;;2021-10-18
86027;0.0;0.0;6.1;0.0;16.2;3.6;2021-10-18
86177;0.0;;;;17.0;;2021-10-18
86097;0.0;;;0.0;16.9;;2021-10-18
86165;0.0;;8.5;0.0;16.8;2.5;2021-10-18
86015;0.0;;;0.0;15.3;;2021-10-18
86273;0.0;;;0.0;15.0;;2021-10-18
86193;0.0;;;;;;2021-10-18
86276;0.0;;;;;;2021-10-18
86139;0.0;;5.1;;16.5;;2021-10-18
86032;0.0;;;0.0;15.5;;2021-10-18
86009;0.0;;;0.0;16.8;2.9;2021-10-18
86039;0.0;;;0.0;16.3;;2021-10-18
86108;0.0;;;;;;2021-10-18
86207;0.0;;;;;;2021-10-18
86137;0.0;;9.0;0.0;16.4;2.6;2021-10-18
86224;0.0;;;;;;2021-10-18
86078;0.0;;;0.0;17.1;1.8;2021-10-18
86140;0.0;;;0.0;14.0;;2021-10-18
86152;0.0;;;0.0;16.4;;2021-10-18
86139;0.0;;12.1;;18.8;;2021-10-19
86165;0.0;;10.1;0.0;18.6;3.6;2021-10-19
86152;0.0;;;0.0;17.7;;2021-10-19
86015;0.0;;;0.0;17.0;;2021-10-19
86207;0.0;;;;;;2021-10-19
86177;0.0;;;;18.8;;2021-10-19
86009;0.0;;;0.0;19.1;3.7;2021-10-19
86193;0.0;;;;;;2021-10-19
86032;0.0;;;0.0;17.8;;2021-10-19
86224;0.0;;;;;;2021-10-19
86289;0.0;;;0.0;17.4;;2021-10-19
86276;0.0;;;;;;2021-10-19
86137;0.0;;12.3;0.0;19.5;5.0;2021-10-19
86066;0.0;;;0.0;18.5;;2021-10-19
86273;0.0;;;0.0;18.2;;2021-10-19
