code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
61006;0.0;;;0.0;21.6;1.9;2021-09-06
61001;0.0;0.0;10.4;0.0;21.9;2.2;2021-09-06
61328;0.0;;10.9;;21.4;;2021-09-06
61404;0.0;;;0.0;23.7;3.6;2021-09-06
61485;0.0;;;0.0;22.2;;2021-09-06
61491;0.2;;;0.0;21.4;;2021-09-06
61345;0.0;;;0.0;22.2;;2021-09-06
61169;0.0;;10.2;0.0;20.3;2.0;2021-09-06
61328;0.0;;10.2;;22.3;;2021-09-07
61491;0.0;;;0.0;20.6;;2021-09-07
61001;0.0;0.0;11.1;0.0;22.8;3.6;2021-09-07
61006;0.0;;;0.0;21.3;3.9;2021-09-07
61485;0.0;;;0.0;21.8;;2021-09-07
61404;0.0;;;0.0;23.4;6.0;2021-09-07
61345;0.0;;;0.0;22.3;;2021-09-07
61169;0.0;;8.6;0.0;20.2;3.0;2021-09-07
61169;4.6;;11.5;0.0;19.0;2.3;2021-09-08
61006;0.0;;;0.0;20.6;2.6;2021-09-08
61491;0.4;;;0.0;20.8;;2021-09-08
61345;0.4;;;0.0;21.9;;2021-09-08
61404;0.6;;;0.0;22.4;4.2;2021-09-08
61328;0.5;;12.9;;21.0;;2021-09-08
61485;0.4;;;0.0;21.8;;2021-09-08
61001;0.2;21.0;13.0;0.0;21.5;1.9;2021-09-08
61491;2.2;;;0.0;20.7;;2021-09-09
61169;7.0;;12.3;0.0;18.6;4.5;2021-09-09
61328;8.0;;12.6;;19.1;;2021-09-09
61485;3.7;;;0.0;19.6;;2021-09-09
61006;8.0;;;0.0;19.1;2.7;2021-09-09
61404;1.8;;;0.0;20.3;4.6;2021-09-09
61345;6.8;;;0.0;21.5;;2021-09-09
61001;2.4;48.0;11.3;0.0;19.5;2.7;2021-09-09
61328;7.0;;15.6;;18.9;;2021-09-10
61404;0.8;;;0.0;19.1;3.7;2021-09-10
61006;6.0;;;0.0;19.0;2.4;2021-09-10
61491;0.2;;;0.0;19.1;;2021-09-10
61345;2.4;;;0.0;20.1;;2021-09-10
61169;5.2;;14.8;0.0;18.3;3.2;2021-09-10
61485;4.8;;;0.0;18.6;;2021-09-10
61001;0.0;5.0;16.0;0.0;20.1;3.0;2021-09-10
61001;0.2;0.0;6.4;0.0;16.5;1.6;2021-09-11
61345;0.0;;;0.0;17.0;;2021-09-11
61006;0.2;;;0.0;14.9;1.1;2021-09-11
61404;0.2;;;0.0;16.8;2.1;2021-09-11
61328;0.0;;6.0;;14.7;;2021-09-11
61169;0.0;;5.2;0.0;13.9;1.7;2021-09-11
61485;0.2;;;0.0;15.2;;2021-09-11
61491;0.0;;;0.0;15.6;;2021-09-11
61345;0.0;;;0.0;15.3;;2021-09-12
61491;0.2;;;0.0;14.7;;2021-09-12
61404;0.0;;;0.0;15.9;1.6;2021-09-12
61169;0.0;;5.0;0.0;14.4;1.2;2021-09-12
61328;0.5;;4.1;;14.6;;2021-09-12
61001;0.0;0.0;3.6;0.0;15.1;1.6;2021-09-12
61485;0.4;;;0.0;15.2;;2021-09-12
61006;0.0;;;0.0;14.8;1.1;2021-09-12
61491;4.3;;;0.0;18.4;;2021-09-13
61404;10.2;;;0.0;19.0;3.8;2021-09-13
61006;0.6;;;0.0;17.7;1.5;2021-09-13
61328;0.5;;7.7;;17.8;;2021-09-13
61001;1.0;82.0;9.2;0.0;19.4;2.0;2021-09-13
61345;12.7;;;0.0;19.5;;2021-09-13
61169;0.0;;6.7;0.0;17.0;1.4;2021-09-13
61485;0.2;;;0.0;18.2;;2021-09-13
61404;3.2;;;0.0;19.4;3.1;2021-09-14
61328;1.0;;14.0;;19.6;;2021-09-14
61001;5.8;190.0;14.5;0.0;19.8;1.4;2021-09-14
61485;0.8;;;0.0;19.7;;2021-09-14
61169;0.8;;14.3;0.0;19.7;2.4;2021-09-14
61345;4.2;;;0.0;20.2;;2021-09-14
61006;0.6;;;0.0;20.1;2.9;2021-09-14
61491;5.8;;;0.0;19.6;;2021-09-14
61001;0.0;0.0;14.1;0.0;19.2;2.0;2021-09-15
61169;0.2;;12.1;0.0;16.3;1.6;2021-09-15
61345;0.4;;;0.0;20.2;;2021-09-15
61404;0.0;;;0.0;19.6;2.8;2021-09-15
61328;0.5;;12.2;;17.2;;2021-09-15
61006;0.6;;;0.0;17.4;2.2;2021-09-15
61491;0.6;;;0.0;19.6;;2021-09-15
61485;1.2;;;0.0;16.6;;2021-09-15
61345;0.0;;;0.0;17.5;;2021-09-16
61404;0.0;;;0.0;16.8;2.1;2021-09-16
61006;0.0;;;0.0;16.4;0.9;2021-09-16
61001;0.2;0.0;7.6;0.0;17.3;1.4;2021-09-16
61328;0.0;;8.7;;16.5;;2021-09-16
61491;0.0;;;0.0;16.9;;2021-09-16
61485;0.2;;;0.0;16.1;;2021-09-16
61169;0.2;;7.0;0.0;15.6;1.0;2021-09-16
61328;0.0;;8.0;;16.5;;2021-09-17
61491;0.2;;;0.0;16.7;;2021-09-17
61345;0.0;;;0.0;16.8;;2021-09-17
61006;0.0;;;0.0;16.5;2.0;2021-09-17
61169;0.0;;7.8;0.0;15.7;1.8;2021-09-17
61485;0.0;;;0.0;16.6;;2021-09-17
61404;0.0;;;0.0;18.0;3.9;2021-09-17
61001;0.0;0.0;7.3;0.0;16.9;1.5;2021-09-17
61001;6.3;364.0;7.1;0.0;15.7;1.5;2021-09-18
61006;2.8;;;0.0;16.8;2.2;2021-09-18
61169;0.6;;6.5;0.0;14.4;4.2;2021-09-18
61404;3.8;;;0.0;17.6;3.3;2021-09-18
61328;2.5;;10.6;;17.1;;2021-09-18
61485;0.8;;;0.0;18.2;;2021-09-18
61491;4.4;;;0.0;17.9;;2021-09-18
61345;5.2;;;0.0;18.1;;2021-09-18
61404;0.0;;;0.0;15.9;3.2;2021-09-19
61328;7.0;;12.6;;15.8;;2021-09-19
61345;0.2;;;0.0;17.0;;2021-09-19
61001;5.8;138.0;13.5;0.0;17.0;2.7;2021-09-19
61169;0.2;;12.1;0.0;16.1;3.0;2021-09-19
61485;1.0;;;0.0;15.4;;2021-09-19
61491;0.2;;;0.0;16.0;;2021-09-19
61006;0.8;;;0.0;16.5;2.6;2021-09-19
61485;0.8;;;0.0;13.8;;2021-09-20
61491;0.4;;;0.0;14.5;;2021-09-20
61328;4.0;;6.8;;13.9;;2021-09-20
61404;0.2;;;0.0;15.0;4.1;2021-09-20
61001;0.4;17.0;7.8;0.0;15.4;3.3;2021-09-20
61345;0.0;;;0.0;15.7;;2021-09-20
61006;4.0;;;0.0;14.2;3.0;2021-09-20
61169;0.0;;9.3;0.0;15.8;2.9;2021-09-20
61328;0.0;;6.2;;14.3;;2021-09-21
61485;0.2;;;0.0;14.6;;2021-09-21
61491;0.2;;;0.0;14.4;;2021-09-21
61001;0.0;0.0;7.9;0.0;15.5;3.1;2021-09-21
61169;0.2;;7.9;0.0;15.2;2.3;2021-09-21
61404;0.0;;;0.0;14.5;3.8;2021-09-21
61345;0.0;;;0.0;14.2;;2021-09-21
61006;0.2;;;0.0;15.4;3.1;2021-09-21
61169;0.0;;3.5;0.0;12.6;1.1;2021-09-22
61006;0.2;;;0.0;13.1;1.4;2021-09-22
61404;0.0;;;0.0;14.3;2.0;2021-09-22
61485;0.2;;;0.0;14.2;;2021-09-22
61345;0.0;;;0.0;14.2;;2021-09-22
61001;0.2;0.0;2.5;0.0;13.7;1.6;2021-09-22
61491;0.2;;;0.0;14.1;;2021-09-22
61328;0.5;;3.6;;13.0;;2021-09-22
61001;0.2;0.0;2.2;0.0;14.5;1.2;2021-09-23
61169;0.0;;1.9;0.0;12.3;1.4;2021-09-23
61006;0.4;;;0.0;14.0;1.3;2021-09-23
61485;0.2;;;0.0;14.0;;2021-09-23
61345;0.0;;;0.0;14.5;;2021-09-23
61328;0.5;;2.4;;12.8;;2021-09-23
61491;0.2;;;0.0;13.9;;2021-09-23
61404;0.6;;;0.0;14.7;1.6;2021-09-23
61485;0.4;;;0.0;14.7;;2021-09-24
61328;0.5;;4.2;;14.3;;2021-09-24
61006;0.4;;;0.0;14.4;0.9;2021-09-24
61491;0.4;;;0.0;14.3;;2021-09-24
61169;0.0;;4.2;0.0;13.2;2.1;2021-09-24
61345;0.0;;;0.0;14.9;;2021-09-24
61404;0.2;;;0.0;15.6;1.6;2021-09-24
61001;0.2;;4.1;0.0;14.9;1.1;2021-09-24
61404;2.8;;;0.0;17.6;3.2;2021-09-25
61006;0.2;;;0.0;15.6;1.6;2021-09-25
61491;2.4;;;0.0;15.5;;2021-09-25
61169;1.4;;4.2;0.0;14.9;1.9;2021-09-25
61485;0.6;;;0.0;16.3;;2021-09-25
61328;1.0;;3.1;;15.1;;2021-09-25
61345;4.6;;;0.0;15.6;;2021-09-25
61001;0.6;71.0;3.9;0.0;15.6;1.1;2021-09-25
61404;1.2;;;0.0;17.8;4.4;2021-09-26
61169;2.2;;11.7;0.0;17.2;3.2;2021-09-26
61006;0.6;;;0.0;17.9;2.8;2021-09-26
61485;5.4;;;0.0;18.0;;2021-09-26
61001;3.6;121.0;11.4;0.0;18.8;2.9;2021-09-26
61491;2.2;;;0.0;17.3;;2021-09-26
61328;3.0;;10.7;;17.6;;2021-09-26
61345;0.8;;;0.0;18.4;;2021-09-26
61485;5.9;;;0.0;15.4;;2021-09-27
61001;1.4;102.0;9.5;0.0;16.9;3.8;2021-09-27
61404;2.8;;;0.0;15.3;5.7;2021-09-27
61345;4.4;;;0.0;17.0;;2021-09-27
61006;2.8;;;0.0;16.5;4.3;2021-09-27
61328;4.0;;8.3;;15.2;;2021-09-27
61491;3.4;;;0.0;16.3;;2021-09-27
61169;3.6;;8.8;0.0;14.7;4.9;2021-09-27
61169;2.6;;3.2;0.0;12.4;3.9;2021-09-28
61001;0.6;42.0;2.3;0.0;13.1;3.0;2021-09-28
61404;5.2;;;0.0;13.8;4.8;2021-09-28
61006;3.0;;;0.0;12.9;3.7;2021-09-28
61328;1.5;;3.3;;12.2;;2021-09-28
61491;2.4;;;0.0;11.8;;2021-09-28
61345;1.8;;;0.0;12.8;;2021-09-28
61485;8.3;;;0.0;13.6;;2021-09-28
61001;0.0;5.0;6.8;0.0;14.1;3.4;2021-09-29
61485;0.8;;;0.0;12.7;;2021-09-29
61328;0.5;;6.2;;13.3;;2021-09-29
61169;0.8;;6.6;0.0;12.6;3.4;2021-09-29
61006;0.2;;;0.0;13.7;4.1;2021-09-29
61345;0.0;;;0.0;13.7;;2021-09-29
61491;0.2;;;0.0;13.1;;2021-09-29
61404;0.2;;;0.0;13.0;4.5;2021-09-29
61169;0.0;;-0.6;;9.6;3.2;2021-09-30
61328;0.0;;-0.9;;9.4;;2021-09-30
61345;0.0;;;0.0;9.8;;2021-09-30
61485;0.0;;;0.0;11.2;;2021-09-30
61491;0.2;;;0.0;8.8;;2021-09-30
61006;0.0;;;;9.6;2.8;2021-09-30
61001;0.0;0.0;-1.6;0.0;10.4;2.4;2021-09-30
61404;0.0;;;0.0;11.0;3.6;2021-09-30
61169;8.8;;7.6;0.0;12.8;3.5;2021-10-01
61001;6.4;354.0;3.0;0.0;11.5;3.1;2021-10-01
61006;4.8;;;0.0;13.3;3.6;2021-10-01
61404;4.0;;;0.0;11.4;5.6;2021-10-01
61485;9.7;;;0.0;12.5;;2021-10-01
61328;7.0;;6.6;;12.3;;2021-10-01
61345;12.9;;;0.0;10.4;;2021-10-01
61491;4.2;;;0.0;9.7;;2021-10-01
61006;36.0;;;0.0;12.7;5.5;2021-10-02
61169;45.6;;6.7;0.0;13.1;5.9;2021-10-02
61001;58.7;1130.0;6.5;0.0;13.4;5.5;2021-10-02
61328;43.0;;6.9;;13.5;;2021-10-02
61485;39.0;;;0.0;13.0;;2021-10-02
61345;66.8;;;0.0;14.0;;2021-10-02
61491;53.2;;;0.0;13.5;;2021-10-02
61404;57.1;;;0.0;13.5;8.5;2021-10-02
61491;4.1;;;0.0;13.0;;2021-10-03
61169;3.2;;9.8;0.0;13.3;2.9;2021-10-03
61328;4.5;;7.5;;13.0;;2021-10-03
61485;4.6;;;0.0;12.7;;2021-10-03
61345;1.8;;;0.0;14.2;;2021-10-03
61001;2.3;118.0;10.3;0.0;14.1;3.2;2021-10-03
61006;3.4;;;0.0;13.5;3.3;2021-10-03
61404;3.0;;;0.0;12.9;4.8;2021-10-03
61169;11.5;;6.7;0.0;12.5;4.2;2021-10-04
61001;7.6;197.0;2.1;0.0;12.6;3.3;2021-10-04
61328;8.5;;4.4;;12.4;;2021-10-04
61006;10.0;;;0.0;13.2;3.9;2021-10-04
61491;9.9;;;0.0;11.8;;2021-10-04
61404;4.8;;;0.0;12.9;6.3;2021-10-04
61485;5.0;;;0.0;12.8;;2021-10-04
61345;4.0;;;0.0;12.7;;2021-10-04
61169;2.6;;9.6;0.0;13.1;5.6;2021-10-05
61404;12.0;;;0.0;12.9;7.6;2021-10-05
61328;3.0;;8.2;;13.2;;2021-10-05
61491;9.0;;;0.0;13.0;;2021-10-05
61001;9.0;130.0;9.0;0.0;13.9;5.0;2021-10-05
61006;2.2;;;0.0;14.2;5.7;2021-10-05
61345;9.7;;;0.0;13.8;;2021-10-05
61485;3.9;;;0.0;13.1;;2021-10-05
61006;0.0;;;0.0;12.9;3.4;2021-10-06
61001;0.2;0.0;4.8;0.0;13.2;3.4;2021-10-06
61404;0.0;;;0.0;12.2;3.9;2021-10-06
61169;0.0;;4.0;0.0;11.9;2.8;2021-10-06
61485;0.0;;;0.0;12.8;;2021-10-06
61491;0.2;;;0.0;11.1;;2021-10-06
61328;0.0;;6.3;;12.6;;2021-10-06
61345;0.2;;;0.0;12.2;;2021-10-06
61485;0.0;;;0.0;12.2;;2021-10-07
61328;1.0;;2.4;;11.3;;2021-10-07
61404;0.0;;;0.0;11.9;1.1;2021-10-07
61491;0.0;;;0.0;10.4;;2021-10-07
61169;0.0;;3.5;0.0;11.8;1.7;2021-10-07
61345;0.0;;;0.0;10.8;;2021-10-07
61001;0.0;0.0;3.6;0.0;13.0;0.8;2021-10-07
61006;0.2;;;0.0;11.8;1.1;2021-10-07
61001;0.2;0.0;1.7;0.0;12.8;2.9;2021-10-08
61485;0.0;;;0.0;12.8;;2021-10-08
61169;0.0;;3.8;0.0;12.3;1.3;2021-10-08
61345;0.0;;;0.0;12.4;;2021-10-08
61404;0.0;;;0.0;13.5;3.1;2021-10-08
61491;0.2;;;0.0;12.4;;2021-10-08
61006;0.2;;;0.0;11.9;1.6;2021-10-08
61328;0.0;;2.0;;12.1;;2021-10-08
61345;0.0;;;0.0;12.5;;2021-10-09
61006;0.6;;;0.0;11.6;1.4;2021-10-09
61169;0.2;;2.8;0.0;11.2;1.3;2021-10-09
61485;0.0;;;0.0;12.1;;2021-10-09
61404;0.2;;;0.0;12.5;2.7;2021-10-09
61491;0.4;;;0.0;13.0;;2021-10-09
61001;0.2;0.0;1.6;0.0;12.5;2.1;2021-10-09
61328;0.5;;3.1;;11.7;;2021-10-09
61001;0.2;0.0;0.5;0.0;10.9;2.0;2021-10-10
61404;0.2;;;0.0;11.8;2.8;2021-10-10
61169;0.0;;6.8;0.0;12.6;1.8;2021-10-10
61485;0.0;;;0.0;10.2;;2021-10-10
61491;0.2;;;0.0;12.1;;2021-10-10
61006;0.2;;;0.0;12.4;2.0;2021-10-10
61345;0.0;;;0.0;11.6;;2021-10-10
61328;0.5;;3.1;;11.1;;2021-10-10
61345;0.0;;;0.0;12.8;;2021-10-11
61169;0.0;;4.8;0.0;11.7;1.7;2021-10-11
61404;0.4;;;0.0;12.3;2.8;2021-10-11
61001;0.0;0.0;2.9;0.0;12.8;1.9;2021-10-11
61006;0.2;;;0.0;12.4;2.0;2021-10-11
61485;0.2;;;0.0;12.8;;2021-10-11
61328;0.0;;3.8;;12.1;;2021-10-11
61491;0.2;;;0.0;12.9;;2021-10-11
61328;0.5;;-0.5;;9.1;;2021-10-12
61001;0.0;0.0;-0.8;0.0;9.9;1.3;2021-10-12
61491;0.4;;;0.0;9.4;;2021-10-12
61345;0.2;;;0.0;10.2;;2021-10-12
61485;0.4;;;0.0;10.3;;2021-10-12
61169;0.2;;-0.1;0.0;9.1;1.6;2021-10-12
61006;0.2;;;0.0;10.2;1.9;2021-10-12
61404;0.4;;;0.0;9.5;2.1;2021-10-12
61491;0.0;;;0.0;11.9;;2021-10-13
61404;0.0;;;0.0;10.7;1.3;2021-10-13
61485;0.0;;;0.0;11.9;;2021-10-13
61001;0.2;;1.2;0.0;10.7;1.0;2021-10-13
61006;0.2;;;0.0;11.4;1.1;2021-10-13
61169;0.0;;4.7;0.0;11.9;1.4;2021-10-13
61345;0.0;;;0.0;10.7;;2021-10-13
61328;0.0;;2.8;;11.0;;2021-10-13
61169;0.0;;-0.7;0.0;9.2;1.6;2021-10-14
61491;0.4;;;0.0;9.2;;2021-10-14
61001;0.0;0.0;-0.5;0.0;9.9;0.8;2021-10-14
61345;0.0;;;0.0;8.8;;2021-10-14
61328;0.5;;-1.2;;9.4;;2021-10-14
61485;0.0;;;0.0;10.3;;2021-10-14
61404;0.0;;;0.0;11.1;1.7;2021-10-14
61006;0.2;;;0.0;9.0;0.9;2021-10-14
61169;0.2;;0.5;0.0;10.2;1.0;2021-10-15
61485;0.2;;;0.0;11.1;;2021-10-15
61001;0.2;0.0;0.3;0.0;10.8;0.9;2021-10-15
61491;0.2;;;0.0;9.7;;2021-10-15
61345;0.0;;;0.0;10.3;;2021-10-15
61006;0.4;;;0.0;9.8;0.8;2021-10-15
61404;0.4;;;0.0;11.6;1.5;2021-10-15
61328;0.0;;-0.3;;10.2;;2021-10-15
61001;0.2;2.0;3.5;0.0;11.6;1.2;2021-10-16
61345;0.2;;;0.0;11.3;;2021-10-16
61491;0.2;;;0.0;12.2;;2021-10-16
61169;0.0;;3.9;0.0;11.3;2.6;2021-10-16
61328;0.5;;3.1;;11.8;;2021-10-16
61485;0.2;;;0.0;13.2;;2021-10-16
61404;0.0;;;0.0;12.0;2.6;2021-10-16
61006;0.4;;;0.0;12.1;1.7;2021-10-16
61345;0.0;;;0.0;10.4;;2021-10-17
61169;0.0;;1.5;0.0;10.6;2.9;2021-10-17
61328;0.0;;3.2;;11.9;;2021-10-17
61001;0.0;0.0;-0.2;0.0;10.8;1.1;2021-10-17
61491;0.2;;;0.0;10.3;;2021-10-17
61006;0.2;;;0.0;10.8;2.5;2021-10-17
61404;0.0;;;0.0;12.0;4.1;2021-10-17
61485;0.2;;;0.0;11.5;;2021-10-17
61001;2.8;215.0;0.6;0.0;10.3;2.1;2021-10-18
61404;3.4;;;0.0;12.5;5.2;2021-10-18
61328;4.0;;1.4;;12.4;;2021-10-18
61345;2.0;;;0.0;10.2;;2021-10-18
61006;3.4;;;0.0;11.8;3.4;2021-10-18
61491;2.2;;;0.0;9.6;;2021-10-18
61169;2.8;;1.1;0.0;10.1;3.9;2021-10-18
61485;2.8;;;0.0;12.5;;2021-10-18
61328;4.0;;13.7;;18.4;;2021-10-19
61169;2.2;;15.0;0.0;18.6;6.0;2021-10-19
61001;2.4;72.0;14.7;0.0;18.8;3.8;2021-10-19
61006;3.6;;;0.0;19.6;4.0;2021-10-19
61491;2.4;;;0.0;18.0;;2021-10-19
61404;2.8;;;0.0;17.9;6.2;2021-10-19
61485;2.6;;;0.0;18.3;;2021-10-19
61345;2.2;;;0.0;19.1;;2021-10-19
61345;3.4;;;0.0;17.1;;2021-10-20
61491;2.8;;;0.0;15.9;;2021-10-20
61169;8.2;;13.6;0.0;16.0;7.2;2021-10-20
61328;6.5;;12.8;;16.5;;2021-10-20
61001;8.9;281.0;11.0;0.0;16.5;6.8;2021-10-20
61404;4.0;;;0.0;16.2;10.7;2021-10-20
61006;7.9;;;0.0;17.5;6.8;2021-10-20
61485;4.2;;;0.0;16.1;;2021-10-20
61328;2.0;;1.6;;9.6;;2021-10-21
61485;14.6;;;0.0;9.4;;2021-10-21
61169;2.2;;1.4;0.0;9.1;4.0;2021-10-21
61345;3.1;;;0.0;10.8;;2021-10-21
61404;4.2;;;0.0;10.0;6.2;2021-10-21
61491;4.9;;;0.0;9.9;;2021-10-21
61006;2.4;;;0.0;10.1;4.6;2021-10-21
61001;2.2;127.0;4.3;0.0;10.9;4.6;2021-10-21
61006;0.2;;;247.0;6.6;1.9;2021-10-22
61001;0.0;0.0;-3.5;5.0;7.1;1.4;2021-10-22
61328;0.5;;-3.7;;6.4;;2021-10-22
61485;0.2;;;0.0;7.9;;2021-10-22
61404;0.0;;;0.0;7.2;2.0;2021-10-22
61491;0.2;;;157.0;6.4;;2021-10-22
61345;0.2;;;357.0;6.7;;2021-10-22
61169;0.0;;-3.4;365.0;6.0;1.3;2021-10-22
61169;0.0;;1.6;0.0;9.7;2.9;2021-10-23
61404;0.0;;;0.0;10.9;2.1;2021-10-23
61001;0.0;0.0;1.3;0.0;9.9;1.2;2021-10-23
61485;0.0;;;0.0;10.6;;2021-10-23
61345;0.0;;;0.0;11.2;;2021-10-23
61491;0.2;;;0.0;11.0;;2021-10-23
61006;0.2;;;0.0;10.0;2.0;2021-10-23
61328;0.0;;1.7;;10.0;;2021-10-23
61345;0.2;;;79.0;7.8;;2021-10-24
61485;0.0;;;0.0;8.6;;2021-10-24
61328;0.5;;-1.6;;9.1;;2021-10-24
61006;0.0;;;0.0;7.9;2.7;2021-10-24
61404;0.4;;;0.0;9.0;4.6;2021-10-24
61001;0.0;21.0;-4.6;51.0;7.5;1.8;2021-10-24
61491;0.2;;;27.0;7.1;;2021-10-24
61169;0.4;;-3.2;50.0;7.0;3.2;2021-10-24
61001;4.0;;10.3;0.0;13.9;2.4;2021-10-25
61491;1.6;;;0.0;11.6;;2021-10-25
61006;4.0;;;0.0;13.7;2.5;2021-10-25
61485;3.8;;;0.0;13.5;;2021-10-25
61404;3.6;;;0.0;12.7;3.9;2021-10-25
61328;5.0;;8.2;;13.3;;2021-10-25
61169;1.8;;6.0;0.0;12.8;2.3;2021-10-25
61345;1.8;;;0.0;11.7;;2021-10-25
61485;0.0;;;0.0;12.1;;2021-10-26
61169;0.0;;3.8;;11.4;3.1;2021-10-26
61345;0.0;;;0.0;11.5;;2021-10-26
61328;0.5;;2.3;;10.8;;2021-10-26
61006;0.2;;;;11.4;2.6;2021-10-26
61491;0.2;;;0.0;10.2;;2021-10-26
61001;0.2;0.0;3.3;0.0;11.8;2.2;2021-10-26
61404;0.2;;;0.0;11.3;4.3;2021-10-26
61001;0.2;;5.0;0.0;12.1;1.4;2021-10-27
61345;0.0;;;0.0;12.9;;2021-10-27
61006;0.2;;;;12.5;2.3;2021-10-27
61491;0.2;;;0.0;10.9;;2021-10-27
61404;0.2;;;0.0;12.3;3.8;2021-10-27
61328;0.0;;6.1;;11.7;;2021-10-27
61485;0.0;;;0.0;12.3;;2021-10-27
61169;0.0;;7.9;0.0;12.0;3.3;2021-10-27
61001;0.0;0.0;-0.5;0.0;10.2;2.4;2021-10-28
61491;0.2;;;0.0;9.5;;2021-10-28
61345;0.0;;;0.0;11.0;;2021-10-28
61485;0.0;;;0.0;12.2;;2021-10-28
61404;0.0;;;0.0;11.4;5.4;2021-10-28
61169;0.2;;3.3;0.0;11.6;5.0;2021-10-28
61006;0.2;;;0.0;11.1;4.3;2021-10-28
61328;0.0;;2.4;;11.2;;2021-10-28
61485;3.8;;;0.0;13.0;;2021-10-29
61404;6.6;;;0.0;12.6;7.3;2021-10-29
61006;2.0;;;0.0;13.0;5.0;2021-10-29
61328;2.0;;8.4;;13.3;;2021-10-29
61345;4.0;;;0.0;12.8;;2021-10-29
61169;1.2;;5.0;0.0;12.2;4.7;2021-10-29
61491;6.6;;;0.0;12.0;;2021-10-29
61001;2.2;270.0;7.2;0.0;13.6;3.8;2021-10-29
61006;0.2;;;0.0;12.4;3.3;2021-10-30
61491;1.0;;;0.0;12.2;;2021-10-30
61001;4.6;175.0;9.7;0.0;13.2;2.9;2021-10-30
61169;1.8;;3.1;0.0;10.7;3.8;2021-10-30
61485;0.2;;;0.0;12.4;;2021-10-30
61345;7.1;;;0.0;12.4;;2021-10-30
61328;0.5;;7.1;;12.3;;2021-10-30
61404;2.4;;;0.0;12.3;5.3;2021-10-30
61001;4.4;190.0;5.1;0.0;11.9;4.3;2021-10-31
61491;2.4;;;0.0;10.3;;2021-10-31
61169;6.0;;6.7;0.0;11.8;6.1;2021-10-31
61345;3.6;;;0.0;11.0;;2021-10-31
61328;3.5;;5.2;;11.7;;2021-10-31
61485;3.6;;;0.0;11.8;;2021-10-31
61404;4.6;;;0.0;11.2;7.6;2021-10-31
61006;4.0;;;0.0;11.8;5.7;2021-10-31
61001;2.4;131.0;5.1;0.0;10.3;4.0;2021-11-01
61006;1.6;;;0.0;10.6;4.0;2021-11-01
61404;1.4;;;0.0;9.5;6.7;2021-11-01
61485;3.0;;;0.0;9.7;;2021-11-01
61345;2.8;;;0.0;10.2;;2021-11-01
61169;4.4;;4.1;0.0;9.3;3.8;2021-11-01
61491;2.4;;;0.0;9.5;;2021-11-01
61328;1.0;;3.3;;9.9;;2021-11-01
61404;1.2;;;0.0;6.8;3.2;2021-11-02
61345;10.1;;;0.0;8.2;;2021-11-02
61169;0.0;;3.9;0.0;8.1;2.4;2021-11-02
61006;0.2;;;0.0;8.6;2.3;2021-11-02
61491;0.0;;;0.0;7.3;;2021-11-02
61485;0.0;;;0.0;8.5;;2021-11-02
61328;0.0;;1.5;;7.7;;2021-11-02
61001;0.6;291.0;4.1;0.0;7.6;2.5;2021-11-02
61328;5.5;;1.0;;7.6;;2021-11-03
61006;5.0;;;0.0;7.2;2.1;2021-11-03
61404;0.6;;;0.0;7.4;2.1;2021-11-03
61485;1.0;;;0.0;8.1;;2021-11-03
61169;10.3;;-1.2;0.0;6.6;1.3;2021-11-03
61345;0.2;;;0.0;8.7;;2021-11-03
61001;0.2;18.0;-0.6;0.0;8.4;1.9;2021-11-03
61491;0.4;;;0.0;8.4;;2021-11-03
61001;2.0;206.0;-1.8;0.0;7.4;3.4;2021-11-04
61404;1.2;;;0.0;6.2;3.2;2021-11-04
61345;0.4;;;0.0;5.8;;2021-11-04
61169;1.2;;0.2;0.0;6.8;3.1;2021-11-04
61006;11.2;;;0.0;7.3;3.2;2021-11-04
61328;9.0;;-0.2;;7.0;;2021-11-04
61485;5.2;;;0.0;6.8;;2021-11-04
61491;1.4;;;0.0;5.7;;2021-11-04
61491;0.0;;;140.0;6.0;;2021-11-05
61345;0.0;;;95.0;8.1;;2021-11-05
61169;0.0;;-2.5;229.0;5.5;0.9;2021-11-05
61006;0.2;;;136.0;6.9;1.3;2021-11-05
61328;0.0;;-1.4;;6.1;;2021-11-05
61485;0.0;;;0.0;6.6;;2021-11-05
61404;0.0;;;0.0;6.2;1.3;2021-11-05
61001;0.0;0.0;-1.3;74.0;7.9;1.4;2021-11-05
61328;0.5;;-5.7;;4.1;;2021-11-06
61491;0.4;;;477.0;3.8;;2021-11-06
61404;0.2;;;0.0;5.6;2.2;2021-11-06
61006;0.2;;;483.0;4.2;1.5;2021-11-06
61169;0.0;;-5.1;430.0;4.3;2.2;2021-11-06
61001;0.0;5.0;-6.1;487.0;4.6;1.3;2021-11-06
61345;0.2;;;508.0;4.1;;2021-11-06
61485;0.6;;;0.0;5.4;;2021-11-06
61328;0.5;;1.0;;9.0;;2021-11-07
61404;0.4;;;0.0;9.1;3.4;2021-11-07
61001;0.2;75.0;-0.4;0.0;9.7;2.5;2021-11-07
61169;0.2;;2.4;0.0;9.2;2.8;2021-11-07
61485;0.2;;;0.0;9.4;;2021-11-07
61345;0.6;;;0.0;8.8;;2021-11-07
61006;0.4;;;0.0;9.5;3.3;2021-11-07
61491;0.6;;;0.0;7.5;;2021-11-07
61345;0.0;;;0.0;6.8;;2021-11-08
