code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
39159;3.6;;;0.0;3.7;;2021-12-06
39235;3.2;;;0.0;3.3;;2021-12-06
39198;2.8;;;0.0;3.9;;2021-12-06
39268;3.7;;;;;;2021-12-06
39362;1.4;;0.9;0.0;3.1;2.2;2021-12-06
39159;9.6;;;0.0;5.4;;2021-12-07
39235;7.8;;;0.0;4.5;;2021-12-07
39362;11.6;;1.5;0.0;5.0;4.5;2021-12-07
39268;11.7;;;;;;2021-12-07
39013;9.2;;;0.0;5.3;;2021-12-07
39198;7.0;;;0.0;5.6;;2021-12-07
39198;0.6;;;0.0;4.6;;2021-12-08
39362;1.2;;1.7;0.0;4.2;2.7;2021-12-08
39235;0.8;;;0.0;5.0;;2021-12-08
39268;2.3;;;;;;2021-12-08
39013;1.0;;;0.0;5.2;;2021-12-08
39159;1.0;;;0.0;4.7;;2021-12-08
39235;0.2;;;0.0;3.1;;2021-12-09
39159;0.2;;;0.0;2.9;;2021-12-09
39013;7.4;;;0.0;3.2;;2021-12-09
39268;3.4;;;;;;2021-12-09
39362;1.6;;0.6;0.0;3.2;3.0;2021-12-09
39198;0.2;;;303.0;2.7;;2021-12-09
39235;12.9;;;0.0;2.4;;2021-12-10
39268;22.7;;;;;;2021-12-10
39159;14.3;;;0.0;2.9;;2021-12-10
39013;9.8;;;0.0;3.2;;2021-12-10
39362;6.8;;-0.5;0.0;3.2;5.0;2021-12-10
39198;8.4;;;106.0;1.9;;2021-12-10
39198;0.0;;;374.0;3.7;;2021-12-11
39362;0.0;;-0.9;154.0;3.5;2.7;2021-12-11
39235;0.8;;;192.0;2.6;;2021-12-11
39268;9.0;;;;;;2021-12-11
39013;0.2;;;154.0;3.0;;2021-12-11
39159;0.0;;;213.0;3.8;;2021-12-11
39268;0.0;;;;;;2021-12-12
39013;0.0;;;394.0;3.1;;2021-12-12
39235;0.0;;;633.0;1.5;;2021-12-12
39198;0.2;;;547.0;1.9;;2021-12-12
39159;0.2;;;734.0;2.1;;2021-12-12
39362;0.0;;-3.3;395.0;2.9;2.0;2021-12-12
39013;0.0;;;434.0;0.6;;2021-12-13
39159;0.2;;;292.0;0.4;;2021-12-13
39362;0.0;;-1.5;0.0;1.4;1.1;2021-12-13
39268;0.0;;;;;;2021-12-13
39235;0.0;;;628.0;-0.1;;2021-12-13
39198;0.2;;;146.0;0.6;;2021-12-13
39235;0.2;;;1021.0;-0.3;;2021-12-14
39362;0.0;;-1.2;837.0;0.1;1.1;2021-12-14
39268;0.0;;;;;;2021-12-14
39198;0.0;;;736.0;0.3;;2021-12-14
39013;0.0;;;1227.0;-0.6;;2021-12-14
39159;0.0;;;699.0;0.2;;2021-12-14
39268;0.0;;;;;;2021-12-15
39235;0.2;;;439.0;1.8;;2021-12-15
39013;0.0;;;679.0;0.8;;2021-12-15
39198;0.2;;;356.0;2.2;;2021-12-15
39159;0.4;;;588.0;1.3;;2021-12-15
39362;0.0;;-0.7;714.0;0.6;1.5;2021-12-15
39159;0.0;;;321.0;4.0;;2021-12-16
39235;0.0;;;0.0;5.2;;2021-12-16
39198;0.0;;;109.0;5.9;;2021-12-16
39013;0.0;;;279.0;3.7;;2021-12-16
39362;0.0;;-0.2;0.0;2.1;1.7;2021-12-16
39268;0.0;;;;;;2021-12-16
39362;0.0;;-0.9;105.0;3.4;1.9;2021-12-17
39235;0.0;;;266.0;3.3;;2021-12-17
39198;0.2;;;599.0;3.2;;2021-12-17
39159;0.2;;;907.0;2.6;;2021-12-17
39268;0.0;;;;;;2021-12-17
39013;0.0;;;702.0;2.6;;2021-12-17
39235;0.0;;;265.0;4.4;;2021-12-18
39362;0.0;;-2.9;955.0;0.2;1.5;2021-12-18
39159;0.2;;;1107.0;-0.9;;2021-12-18
39268;0.0;;;;;;2021-12-18
39198;0.2;;;11.0;4.3;;2021-12-18
39013;0.0;;;989.0;0.3;;2021-12-18
39235;0.0;;;635.0;0.7;;2021-12-19
39268;0.0;;;;;;2021-12-19
39159;0.0;;;683.0;-0.3;;2021-12-19
39198;0.0;;;143.0;1.6;;2021-12-19
39013;0.0;;;932.0;-1.1;;2021-12-19
39362;0.0;;-1.9;1440.0;-1.2;1.2;2021-12-19
39268;0.0;;;;;;2021-12-20
39198;0.0;;;577.0;2.4;;2021-12-20
39013;0.0;;;1011.0;0.8;;2021-12-20
39159;0.0;;;981.0;0.8;;2021-12-20
39362;0.0;;-0.8;777.0;-0.3;2.0;2021-12-20
39235;0.0;;;776.0;2.1;;2021-12-20
39159;0.0;;;862.0;-1.1;;2021-12-21
39268;0.0;;;;;;2021-12-21
39013;0.0;;;1371.0;-1.0;;2021-12-21
39198;0.0;;;1050.0;-1.5;;2021-12-21
39235;0.0;;;1440.0;-1.6;;2021-12-21
39362;0.0;;-0.6;1125.0;-0.1;2.4;2021-12-21
39013;0.0;;;900.0;1.6;;2021-12-22
39198;0.2;;;954.0;0.3;;2021-12-22
39268;0.0;;;;;;2021-12-22
39159;0.0;;;1048.0;0.9;;2021-12-22
39362;0.0;;-3.7;874.0;2.2;1.8;2021-12-22
39235;0.0;;;981.0;0.8;;2021-12-22
39013;0.0;;;0.0;5.1;;2021-12-23
39362;0.0;;-3.7;0.0;5.2;4.6;2021-12-23
39268;0.0;;;;;;2021-12-23
39198;0.0;;;560.0;3.6;;2021-12-23
39235;0.2;;;576.0;3.5;;2021-12-23
39159;0.2;;;505.0;3.8;;2021-12-23
39362;0.2;;7.3;0.0;10.7;5.2;2021-12-24
39159;0.0;;;0.0;9.6;;2021-12-24
39198;0.2;;;0.0;7.3;;2021-12-24
39268;0.0;;;;;;2021-12-24
39235;0.0;;;0.0;8.5;;2021-12-24
39013;0.0;;;0.0;10.6;;2021-12-24
39235;6.4;;;0.0;9.3;;2021-12-25
39362;3.0;;8.5;0.0;10.6;2.2;2021-12-25
39268;23.1;;;;;;2021-12-25
39159;8.2;;;0.0;10.4;;2021-12-25
39013;10.4;;;0.0;10.6;;2021-12-25
39198;4.0;;;0.0;9.1;;2021-12-25
39198;7.0;;;0.0;8.6;;2021-12-26
39362;6.8;;6.9;0.0;9.0;2.3;2021-12-26
39235;9.2;;;0.0;8.8;;2021-12-26
39268;10.8;;;;;;2021-12-26
39159;5.4;;;0.0;9.0;;2021-12-26
39013;3.2;;;0.0;9.3;;2021-12-26
39235;14.3;;;0.0;6.8;;2021-12-27
39268;14.4;;;;;;2021-12-27
39198;12.8;;;0.0;6.8;;2021-12-27
39013;9.4;;;0.0;9.5;;2021-12-27
39362;16.6;;4.4;0.0;8.3;5.0;2021-12-27
39159;19.7;;;0.0;7.6;;2021-12-27
39013;5.2;;;0.0;10.9;;2021-12-28
39235;6.4;;;0.0;10.2;;2021-12-28
39268;16.8;;;;;;2021-12-28
39362;9.8;;7.1;0.0;10.9;6.4;2021-12-28
39159;9.8;;;0.0;10.6;;2021-12-28
39198;7.1;;;0.0;10.4;;2021-12-28
39362;19.0;;8.1;0.0;10.8;4.0;2021-12-29
39159;13.1;;;0.0;10.9;;2021-12-29
39013;9.6;;;0.0;10.9;;2021-12-29
39235;9.2;;;0.0;10.6;;2021-12-29
39268;16.1;;;;;;2021-12-29
39198;7.6;;;0.0;10.9;;2021-12-29
39198;0.2;;;0.0;12.1;;2021-12-30
39013;0.6;;;0.0;12.3;;2021-12-30
39159;0.6;;;0.0;13.0;;2021-12-30
39268;2.8;;;;;;2021-12-30
39362;1.0;;8.6;0.0;12.8;2.5;2021-12-30
39235;0.2;;;0.0;12.3;;2021-12-30
39235;0.2;;;0.0;5.9;;2021-12-31
39013;0.0;;;0.0;9.4;;2021-12-31
39198;0.2;;;0.0;6.9;;2021-12-31
39159;0.2;;;0.0;7.8;;2021-12-31
39362;0.0;;3.5;0.0;8.5;2.4;2021-12-31
39268;0.0;;;;;;2021-12-31
39362;0.0;;-0.2;14.0;4.3;1.7;2022-01-01
39159;0.2;;;116.0;2.6;;2022-01-01
39235;0.2;;;60.0;3.9;;2022-01-01
39198;0.2;;;0.0;3.7;;2022-01-01
39013;0.0;;;3.0;6.7;;2022-01-01
39159;0.2;;;369.0;5.0;;2022-01-02
39362;0.0;;-1.1;36.0;5.3;3.0;2022-01-02
39198;0.0;;;0.0;5.8;;2022-01-02
39013;0.0;;;5.0;6.6;;2022-01-02
39235;0.2;;;325.0;5.3;;2022-01-02
39362;3.2;;5.9;0.0;10.0;4.0;2022-01-03
39198;1.2;;;0.0;9.5;;2022-01-03
39013;1.2;;;0.0;11.4;;2022-01-03
39159;2.0;;;0.0;10.6;;2022-01-03
39235;2.0;;;0.0;10.4;;2022-01-03
39198;17.7;;;0.0;10.3;;2022-01-04
39235;22.7;;;0.0;10.7;;2022-01-04
39159;26.1;;;0.0;12.1;;2022-01-04
39013;23.6;;;0.0;12.6;;2022-01-04
39362;19.4;;8.8;0.0;12.8;6.3;2022-01-04
39235;0.0;;;0.0;2.7;;2022-01-05
39198;0.0;;;0.0;3.7;;2022-01-05
39013;0.0;;;0.0;3.2;;2022-01-05
39159;0.0;;;9.0;3.0;;2022-01-05
39362;0.6;;-0.5;0.0;2.9;2.7;2022-01-05
39198;0.2;;;;2.6;;2022-01-06
39013;0.0;;;156.0;2.1;;2022-01-06
39362;0.0;;-1.5;222.0;2.4;2.4;2022-01-06
39235;0.0;;;434.0;1.5;;2022-01-06
39159;0.2;;;335.0;2.1;;2022-01-06
39362;6.2;;-3.6;410.0;1.2;3.4;2022-01-07
39198;6.6;;;478.0;0.6;;2022-01-07
39159;10.4;;;463.0;0.8;;2022-01-07
39013;7.4;;;231.0;1.2;;2022-01-07
39235;7.2;;;476.0;0.5;;2022-01-07
39362;6.2;;-0.1;0.0;4.5;5.4;2022-01-08
39013;3.6;;;0.0;4.3;;2022-01-08
39159;6.4;;;0.0;4.0;;2022-01-08
39198;6.2;;;19.0;3.2;;2022-01-08
39235;5.6;;;53.0;3.1;;2022-01-08
39235;4.2;;;0.0;4.2;;2022-01-09
39013;1.8;;;0.0;4.1;;2022-01-09
39159;1.6;;;0.0;4.4;;2022-01-09
39362;0.6;;2.3;0.0;3.9;4.4;2022-01-09
39198;1.6;;;0.0;4.8;;2022-01-09
39198;0.2;;;276.0;2.6;;2022-01-10
39362;0.0;;-1.3;247.0;1.4;3.5;2022-01-10
39159;0.2;;;183.0;2.0;;2022-01-10
39013;0.0;;;309.0;1.7;;2022-01-10
39235;0.0;;;124.0;1.8;;2022-01-10
39159;0.2;;;677.0;1.9;;2022-01-11
39198;0.2;;;602.0;2.0;;2022-01-11
39362;0.0;;-2.2;762.0;1.7;4.1;2022-01-11
39013;0.0;;;720.0;2.0;;2022-01-11
39235;0.2;;;773.0;0.9;;2022-01-11
39159;0.4;;;976.0;-0.5;;2022-01-12
39362;0.0;;-7.1;1180.0;-1.6;1.7;2022-01-12
39013;0.0;;;973.0;-0.5;;2022-01-12
39198;0.2;;;737.0;1.4;;2022-01-12
39235;0.0;;;903.0;0.5;;2022-01-12
39159;0.0;;;1162.0;-2.1;;2022-01-13
39013;0.0;;;1172.0;-1.5;;2022-01-13
39235;0.0;;;;0.5;;2022-01-13
39362;0.0;;-5.0;1363.0;-1.4;1.7;2022-01-13
39198;0.0;;;1074.0;-0.7;;2022-01-13
39362;0.0;;-6.2;1108.0;-0.4;1.4;2022-01-14
39198;0.2;;;1079.0;-0.7;;2022-01-14
39013;0.0;;;958.0;0.0;;2022-01-14
39159;0.2;;;1071.0;-0.9;;2022-01-14
39235;0.0;;;1090.0;-1.5;;2022-01-14
39235;0.0;;;1440.0;-2.9;;2022-01-15
39159;0.0;;;1440.0;-3.4;;2022-01-15
39198;0.0;;;1440.0;-3.2;;2022-01-15
39013;0.0;;;1440.0;-4.6;;2022-01-15
39362;0.0;;-5.7;1440.0;-4.0;0.7;2022-01-15
39198;0.0;;;1440.0;-3.4;;2022-01-16
39159;0.0;;;1440.0;-4.2;;2022-01-16
39013;0.0;;;1440.0;-4.1;;2022-01-16
39362;0.0;;-8.4;1440.0;-4.5;1.5;2022-01-16
39235;0.0;;;1440.0;-3.8;;2022-01-16
39198;0.2;;;620.0;0.2;;2022-01-17
39013;0.0;;;790.0;0.7;;2022-01-17
39235;0.2;;;682.0;-0.3;;2022-01-17
39362;0.0;;-4.1;770.0;-0.8;2.4;2022-01-17
39159;0.2;;;651.0;0.6;;2022-01-17
39159;0.2;;;327.0;2.4;;2022-01-18
39013;0.0;;;489.0;2.5;;2022-01-18
39235;0.2;;;238.0;3.2;;2022-01-18
39362;0.0;;-1.8;640.0;0.6;2.7;2022-01-18
39198;0.0;;;33.0;4.4;;2022-01-18
39362;0.8;;-4.7;524.0;0.3;2.2;2022-01-19
39159;2.0;;;527.0;-0.1;;2022-01-19
39013;1.2;;;286.0;0.4;;2022-01-19
39235;2.2;;;557.0;0.4;;2022-01-19
39198;2.6;;;578.0;0.1;;2022-01-19
39235;2.2;;;89.0;2.2;;2022-01-20
39362;0.2;;0.2;0.0;2.6;2.7;2022-01-20
39198;0.2;;;0.0;3.3;;2022-01-20
39159;0.4;;;2.0;3.0;;2022-01-20
39013;1.2;;;31.0;2.4;;2022-01-20
39235;0.0;;;758.0;1.4;;2022-01-21
39198;0.0;;;368.0;2.8;;2022-01-21
39362;0.0;;-1.9;527.0;1.2;6.3;2022-01-21
39013;0.0;;;798.0;1.2;;2022-01-21
39159;0.2;;;679.0;1.8;;2022-01-21
39159;0.2;;;534.0;1.8;;2022-01-22
39198;0.2;;;334.0;2.1;;2022-01-22
39362;0.0;;-3.3;654.0;1.5;4.0;2022-01-22
39013;0.0;;;692.0;1.1;;2022-01-22
39235;0.0;;;677.0;1.0;;2022-01-22
39235;0.0;;;562.0;2.6;;2022-01-23
39013;0.0;;;939.0;1.3;;2022-01-23
39159;0.2;;;970.0;1.4;;2022-01-23
39198;0.0;;;436.0;4.0;;2022-01-23
39362;0.0;;-1.5;1141.0;0.2;1.8;2022-01-23
39013;0.0;;;1440.0;-2.1;;2022-01-24
39198;0.0;;;1080.0;-0.8;;2022-01-24
39235;0.0;;;1158.0;-0.4;;2022-01-24
39159;0.0;;;1394.0;-1.2;;2022-01-24
39362;0.0;;-3.4;1324.0;-0.6;1.6;2022-01-24
39235;0.0;;;1151.0;-0.4;;2022-01-25
39198;0.0;;;1129.0;-0.7;;2022-01-25
39159;0.0;;;1242.0;-2.1;;2022-01-25
39362;0.0;;-7.2;1253.0;-2.3;0.8;2022-01-25
39013;0.0;;;1214.0;-2.2;;2022-01-25
39362;0.0;;-5.7;1440.0;-3.8;1.6;2022-01-26
39235;0.0;;;1440.0;-1.7;;2022-01-26
39159;0.0;;;1440.0;-2.5;;2022-01-26
39198;0.0;;;1440.0;-1.5;;2022-01-26
39013;0.0;;;1440.0;-3.5;;2022-01-26
39198;0.0;;;1440.0;-1.9;;2022-01-27
39159;0.0;;;1440.0;-2.2;;2022-01-27
39235;0.0;;;1440.0;-2.2;;2022-01-27
39362;0.0;;-3.4;1440.0;-2.6;1.1;2022-01-27
39013;0.0;;;1440.0;-2.7;;2022-01-27
39159;0.4;;;578.0;0.3;;2022-01-28
39235;0.2;;;533.0;0.6;;2022-01-28
39013;0.0;;;848.0;-0.2;;2022-01-28
39198;0.4;;;509.0;1.7;;2022-01-28
39362;0.0;;-3.3;731.0;-0.5;2.3;2022-01-28
39362;0.8;;-0.8;670.0;1.3;2.1;2022-01-29
39159;2.0;;;566.0;1.6;;2022-01-29
39198;2.0;;;457.0;1.8;;2022-01-29
39013;0.4;;;577.0;1.4;;2022-01-29
39235;1.4;;;535.0;1.5;;2022-01-29
39235;0.2;;;0.0;4.1;;2022-01-30
39362;0.0;;1.0;0.0;4.7;2.0;2022-01-30
39198;0.0;;;0.0;5.1;;2022-01-30
39159;0.2;;;89.0;4.9;;2022-01-30
39013;0.0;;;0.0;4.8;;2022-01-30
39013;2.4;;;0.0;3.3;;2022-01-31
39198;3.8;;;0.0;5.4;;2022-01-31
39362;2.6;;-0.2;0.0;4.2;3.5;2022-01-31
39159;3.4;;;0.0;3.6;;2022-01-31
39235;6.2;;;0.0;4.0;;2022-01-31
39362;5.2;;-0.2;0.0;3.2;3.0;2022-02-01
39159;5.0;;;0.0;3.1;;2022-02-01
39235;2.0;;;0.0;3.3;;2022-02-01
39013;0.8;;;0.0;3.6;;2022-02-01
39198;3.4;;;0.0;3.0;;2022-02-01
39235;2.0;;;0.0;6.3;;2022-02-02
39362;1.0;;2.4;0.0;5.8;2.9;2022-02-02
39198;0.6;;;0.0;6.8;;2022-02-02
39159;1.4;;;0.0;6.6;;2022-02-02
39013;1.2;;;0.0;6.5;;2022-02-02
39235;0.0;;;0.0;6.8;;2022-02-03
39362;0.0;;4.4;0.0;6.4;2.3;2022-02-03
39198;0.0;;;0.0;5.8;;2022-02-03
39013;0.0;;;0.0;6.9;;2022-02-03
39159;0.0;;;0.0;6.6;;2022-02-03
39159;2.6;;;0.0;5.7;;2022-02-04
39013;3.2;;;0.0;5.8;;2022-02-04
39235;2.2;;;0.0;5.3;;2022-02-04
39362;4.4;;2.5;0.0;5.9;3.0;2022-02-04
39198;1.4;;;0.0;4.2;;2022-02-04
39362;0.0;;-1.9;0.0;4.5;2.4;2022-02-05
39159;0.2;;;146.0;4.0;;2022-02-05
39013;0.0;;;81.0;4.1;;2022-02-05
39235;0.0;;;260.0;3.5;;2022-02-05
39198;0.2;;;560.0;4.4;;2022-02-05
39198;3.6;;;275.0;3.4;;2022-02-06
39235;7.0;;;0.0;4.3;;2022-02-06
39159;9.4;;;14.0;3.9;;2022-02-06
39362;8.0;;-1.0;0.0;4.5;6.1;2022-02-06
39013;6.2;;;0.0;4.3;;2022-02-06
39235;0.0;;;271.0;5.1;;2022-02-07
39159;0.0;;;219.0;6.2;;2022-02-07
39362;0.0;;-0.1;0.0;6.0;3.1;2022-02-07
39198;0.0;;;291.0;5.7;;2022-02-07
39013;0.0;;;2.0;5.6;;2022-02-07
39235;0.2;;;692.0;3.5;;2022-02-08
39198;0.2;;;747.0;4.6;;2022-02-08
39362;0.0;;-2.2;0.0;5.4;2.1;2022-02-08
39013;0.0;;;185.0;5.5;;2022-02-08
39159;0.2;;;651.0;3.7;;2022-02-08
39159;0.0;;;475.0;5.6;;2022-02-09
39198;0.2;;;555.0;5.0;;2022-02-09
39235;0.2;;;548.0;5.2;;2022-02-09
39013;0.0;;;0.0;7.0;;2022-02-09
39362;0.0;;-0.5;0.0;7.2;3.4;2022-02-09
39159;6.4;;;0.0;9.4;;2022-02-10
39198;4.8;;;0.0;7.0;;2022-02-10
39235;8.2;;;0.0;7.3;;2022-02-10
39013;9.8;;;0.0;8.7;;2022-02-10
39362;9.6;;2.4;0.0;9.2;2.3;2022-02-10
39198;0.0;;;90.0;4.7;;2022-02-11
39159;0.0;;;107.0;5.4;;2022-02-11
39013;0.0;;;81.0;4.8;;2022-02-11
39362;0.0;;1.8;18.0;5.2;4.6;2022-02-11
39235;0.2;;;53.0;4.5;;2022-02-11
39198;0.2;;;707.0;2.4;;2022-02-12
39235;0.0;;;749.0;1.9;;2022-02-12
39159;0.2;;;738.0;1.8;;2022-02-12
39362;0.0;;-5.8;537.0;1.9;1.9;2022-02-12
39013;0.0;;;502.0;2.5;;2022-02-12
39362;0.4;;0.4;0.0;7.8;7.5;2022-02-13
39013;0.2;;;0.0;7.5;;2022-02-13
39198;0.2;;;521.0;5.3;;2022-02-13
39235;0.2;;;504.0;5.4;;2022-02-13
39159;0.6;;;98.0;6.3;;2022-02-13
39013;13.4;;;0.0;7.7;;2022-02-14
39235;8.8;;;0.0;7.0;;2022-02-14
39198;7.6;;;0.0;7.7;;2022-02-14
39159;16.3;;;0.0;7.3;;2022-02-14
39362;20.2;;4.0;0.0;7.1;5.1;2022-02-14
39362;1.4;;3.2;0.0;6.3;3.5;2022-02-15
39159;2.4;;;0.0;6.8;;2022-02-15
39235;3.2;;;0.0;6.6;;2022-02-15
39013;1.4;;;0.0;6.7;;2022-02-15
39198;2.2;;;0.0;6.9;;2022-02-15
39013;4.6;;;0.0;8.8;;2022-02-16
39198;4.8;;;0.0;8.4;;2022-02-16
39235;4.4;;;0.0;8.0;;2022-02-16
39159;10.6;;;0.0;8.9;;2022-02-16
39362;8.4;;4.5;0.0;9.0;5.8;2022-02-16
39159;2.4;;;0.0;12.2;;2022-02-17
39198;0.4;;;0.0;12.1;;2022-02-17
39235;0.6;;;0.0;11.8;;2022-02-17
39362;0.6;;8.7;0.0;11.9;5.9;2022-02-17
39013;0.8;;;0.0;11.7;;2022-02-17
39235;0.8;;;0.0;12.0;;2022-02-18
39198;0.2;;;0.0;11.1;;2022-02-18
39013;1.6;;;0.0;13.0;;2022-02-18
39159;0.8;;;0.0;13.2;;2022-02-18
39362;0.6;;6.9;0.0;13.2;4.9;2022-02-18
39198;0.0;;;0.0;6.0;;2022-02-19
39235;0.6;;;0.0;6.7;;2022-02-19
39013;1.2;;;0.0;6.6;;2022-02-19
39362;1.0;;2.4;0.0;6.6;3.4;2022-02-19
39159;1.4;;;0.0;7.0;;2022-02-19
39159;3.6;;;0.0;7.1;;2022-02-20
39198;2.4;;;0.0;7.1;;2022-02-20
39013;3.8;;;0.0;6.9;;2022-02-20
39235;5.6;;;0.0;6.9;;2022-02-20
39362;3.4;;0.5;0.0;6.9;5.1;2022-02-20
39235;1.8;;;0.0;5.4;;2022-02-21
39362;1.0;;3.2;0.0;6.0;5.7;2022-02-21
39198;0.6;;;0.0;7.4;;2022-02-21
39013;0.8;;;0.0;6.1;;2022-02-21
39159;0.6;;;0.0;6.7;;2022-02-21
39362;1.6;;4.6;0.0;7.3;3.5;2022-02-22
39159;0.8;;;0.0;7.9;;2022-02-22
39013;2.4;;;0.0;7.9;;2022-02-22
39198;0.6;;;0.0;7.2;;2022-02-22
39235;0.6;;;0.0;7.8;;2022-02-22
39013;0.0;;;0.0;10.4;;2022-02-23
39198;0.2;;;0.0;10.3;;2022-02-23
39235;0.0;;;0.0;9.8;;2022-02-23
39159;0.2;;;0.0;10.5;;2022-02-23
39362;0.2;;5.3;0.0;10.2;2.1;2022-02-23
39159;1.6;;;0.0;8.0;;2022-02-24
39013;2.6;;;0.0;9.1;;2022-02-24
39362;1.8;;3.5;0.0;9.5;4.9;2022-02-24
39235;1.8;;;0.0;7.3;;2022-02-24
39198;2.0;;;0.0;7.4;;2022-02-24
39159;0.0;;;100.0;4.5;;2022-02-25
39013;0.0;;;0.0;4.4;;2022-02-25
39235;0.2;;;252.0;3.3;;2022-02-25
39198;0.2;;;300.0;4.4;;2022-02-25
39362;0.0;;-1.1;0.0;5.3;1.5;2022-02-25
39198;0.2;;;426.0;4.3;;2022-02-26
39362;0.0;;-2.5;69.0;4.8;4.7;2022-02-26
39235;0.0;;;417.0;3.7;;2022-02-26
39013;0.0;;;182.0;4.4;;2022-02-26
39159;0.2;;;364.0;4.5;;2022-02-26
39235;0.0;;;;4.9;;2022-02-27
39013;0.0;;;6.0;5.6;;2022-02-27
39362;0.0;;-1.7;0.0;5.8;3.3;2022-02-27
39198;0.0;;;584.0;5.1;;2022-02-27
39159;0.0;;;459.0;4.4;;2022-02-27
39198;0.2;;;503.0;5.4;;2022-02-28
39235;0.0;;;417.0;4.9;;2022-02-28
39013;0.0;;;0.0;6.6;;2022-02-28
39159;0.0;;;467.0;4.9;;2022-02-28
39362;0.0;;-2.5;0.0;6.5;2.3;2022-02-28
39013;0.0;;;196.0;4.7;;2022-03-01
39362;0.0;;-3.9;182.0;4.9;2.5;2022-03-01
39235;0.0;;;168.0;5.4;;2022-03-01
39159;0.0;;;463.0;4.1;;2022-03-01
39198;0.0;;;412.0;4.7;;2022-03-01
39198;0.0;;;493.0;5.4;;2022-03-02
39013;0.0;;;0.0;7.1;;2022-03-02
39362;0.0;;0.0;0.0;7.4;2.9;2022-03-02
39159;0.2;;;310.0;5.9;;2022-03-02
39235;0.0;;;365.0;5.8;;2022-03-02
39198;0.0;;;0.0;10.0;;2022-03-03
39013;0.0;;;0.0;9.9;;2022-03-03
39362;0.0;;2.0;0.0;9.5;1.9;2022-03-03
39159;0.0;;;0.0;9.1;;2022-03-03
39235;0.0;;;0.0;8.6;;2022-03-03
39013;0.0;;;48.0;6.1;;2022-03-04
39362;0.0;;-2.3;0.0;6.9;2.5;2022-03-04
39235;0.0;;;59.0;6.0;;2022-03-04
39198;0.0;;;0.0;8.2;;2022-03-04
39159;0.0;;;336.0;6.0;;2022-03-04
39013;0.0;;;385.0;3.9;;2022-03-05
39198;0.0;;;442.0;3.9;;2022-03-05
39362;0.0;;-6.4;163.0;4.4;2.6;2022-03-05
39159;0.0;;;646.0;2.9;;2022-03-05
39235;0.0;;;;3.8;;2022-03-05
39198;0.0;;;527.0;3.7;;2022-03-06
39362;0.0;;-7.0;451.0;2.6;2.9;2022-03-06
39235;0.0;;;531.0;2.6;;2022-03-06
39013;0.0;;;523.0;2.0;;2022-03-06
39159;0.0;;;523.0;2.0;;2022-03-06
39013;0.0;;;470.0;3.5;;2022-03-07
39362;0.0;;-5.6;465.0;2.7;2.5;2022-03-07
39159;0.0;;;593.0;3.5;;2022-03-07
39235;0.0;;;550.0;3.7;;2022-03-07
39198;0.0;;;521.0;4.5;;2022-03-07
39013;0.0;;;135.0;6.5;;2022-03-08
39159;0.0;;;487.0;5.0;;2022-03-08
39362;0.0;;-3.6;62.0;6.3;2.7;2022-03-08
39198;0.0;;;554.0;5.6;;2022-03-08
39235;0.0;;;494.0;5.0;;2022-03-08
39013;0.0;;;0.0;8.5;;2022-03-09
39362;0.0;;0.9;0.0;9.2;2.7;2022-03-09
39159;0.2;;;148.0;6.7;;2022-03-09
39198;0.0;;;484.0;6.5;;2022-03-09
39235;0.0;;;443.0;6.4;;2022-03-09
39159;0.0;;;0.0;8.9;;2022-03-10
39235;0.0;;;285.0;7.9;;2022-03-10
39013;0.0;;;0.0;9.5;;2022-03-10
39198;0.2;;;418.0;8.0;;2022-03-10
39362;0.0;;0.8;0.0;9.4;3.3;2022-03-10
39235;0.6;;;0.0;11.4;;2022-03-11
39013;0.2;;;0.0;11.5;;2022-03-11
39362;0.2;;4.8;0.0;11.3;5.9;2022-03-11
39159;0.2;;;0.0;11.4;;2022-03-11
39198;0.4;;;0.0;9.8;;2022-03-11
39198;0.0;;;0.0;11.1;;2022-03-12
39013;0.2;;;0.0;9.8;;2022-03-12
39159;0.2;;;0.0;10.1;;2022-03-12
39362;0.0;;6.1;0.0;10.1;2.8;2022-03-12
39235;0.2;;;0.0;9.1;;2022-03-12
39235;9.6;;;0.0;9.3;;2022-03-13
39159;15.1;;;0.0;9.2;;2022-03-13
39198;12.1;;;0.0;9.0;;2022-03-13
39013;15.4;;;0.0;9.2;;2022-03-13
39362;18.4;;5.8;0.0;9.7;2.3;2022-03-13
39159;5.0;;;0.0;8.4;;2022-03-14
39362;2.8;;0.7;0.0;9.1;2.5;2022-03-14
39235;4.8;;;0.0;8.2;;2022-03-14
39198;5.2;;;0.0;8.2;;2022-03-14
39013;2.6;;;0.0;8.7;;2022-03-14
39013;0.0;;;0.0;12.5;;2022-03-15
39235;0.2;;;0.0;12.0;;2022-03-15
39362;0.0;;7.8;0.0;12.3;5.1;2022-03-15
39198;0.0;;;0.0;12.1;;2022-03-15
39159;0.2;;;0.0;12.4;;2022-03-15
39235;0.0;;;0.0;12.9;;2022-03-16
39198;0.0;;;0.0;12.4;;2022-03-16
39159;0.0;;;0.0;14.5;;2022-03-16
39013;0.0;;;0.0;14.1;;2022-03-16
39362;0.0;;10.3;0.0;14.7;3.5;2022-03-16
39198;0.0;;;0.0;9.2;;2022-03-17
39235;0.0;;;0.0;9.1;;2022-03-17
39159;0.0;;;0.0;9.4;;2022-03-17
39013;0.0;;;0.0;9.7;;2022-03-17
