code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
38133;18.6;;;0.0;7.7;2.0;2021-12-28
38548;43.0;;;;2.0;;2021-12-28
38504;31.8;;;0.0;2.9;;2021-12-28
38395;;;;;1.6;;2021-12-28
38384;19.7;950.0;5.0;0.0;8.0;3.9;2021-12-28
38006;34.0;;;;;;2021-12-28
38548;36.4;;;0.0;3.7;2.1;2021-12-28
38162;21.3;;;0.0;9.4;;2021-12-28
38504;28.0;;;0.0;6.2;;2021-12-28
38311;33.3;;;;;;2021-12-28
38207;37.5;;;0.0;2.8;;2021-12-28
38053;14.1;;7.4;0.0;10.8;2.4;2021-12-29
38005;66.5;;;;3.5;;2021-12-29
38375;33.6;;;0.0;4.4;;2021-12-29
38207;40.5;;;0.0;6.3;;2021-12-29
38034;7.2;;;0.0;10.3;;2021-12-29
38187;;;;;3.7;1.4;2021-12-29
38504;29.6;;;0.0;6.9;;2021-12-29
38548;33.1;;;;3.0;;2021-12-29
38333;35.0;;;;;;2021-12-29
38275;13.0;;;0.0;9.9;;2021-12-29
38336;5.8;;;0.0;11.4;1.7;2021-12-29
38501;41.1;;;;;;2021-12-29
38395;71.6;;;0.0;6.7;;2021-12-29
38334;29.4;;;;7.7;;2021-12-29
38548;33.2;;;0.0;6.1;1.6;2021-12-29
38133;36.0;;;0.0;8.4;0.9;2021-12-29
38384;10.0;607.0;6.8;0.0;9.7;4.8;2021-12-29
38504;33.7;;;0.0;4.8;;2021-12-29
38162;25.6;;;0.0;10.1;;2021-12-29
38311;11.4;;;;;;2021-12-29
38375;30.5;;;;4.7;;2021-12-29
38375;;;;;-1.0;4.1;2021-12-29
38005;;;;;1.4;3.0;2021-12-29
38006;36.0;;;;;;2021-12-29
38289;32.0;;;0.0;3.1;;2021-12-29
38006;30.0;;;;3.4;;2021-12-29
38163;35.8;;;;;;2021-12-29
38242;28.5;;;;6.5;;2021-12-29
38253;12.8;;;1016.0;0.2;;2021-12-29
38395;;;;;3.1;0.2;2021-12-29
38034;0.4;;;0.0;12.9;;2021-12-30
38006;0.0;;;;6.4;;2021-12-30
38207;0.2;;;0.0;7.1;;2021-12-30
38242;0.9;;;;8.8;;2021-12-30
38395;0.0;;;0.0;8.0;;2021-12-30
38053;0.4;;11.0;0.0;13.5;1.8;2021-12-30
38133;0.2;;;0.0;11.1;0.9;2021-12-30
38384;0.0;45.0;9.2;0.0;12.1;2.2;2021-12-30
38162;0.8;;;0.0;11.6;;2021-12-30
38375;;;;;1.8;2.9;2021-12-30
38006;0.0;;;;;;2021-12-30
38501;0.1;;;;;;2021-12-30
38163;0.0;;;;;;2021-12-30
38253;;;;0.0;3.4;;2021-12-30
38375;0.0;;;;6.8;;2021-12-30
38334;0.0;;;;9.1;;2021-12-30
38395;;;;;9.1;0.4;2021-12-30
38187;;;;;9.5;3.0;2021-12-30
38375;0.0;;;0.0;7.4;;2021-12-30
38275;0.6;;;0.0;11.3;;2021-12-30
38504;0.0;;;0.0;9.0;;2021-12-30
38336;0.4;;;0.0;13.0;1.5;2021-12-30
38504;0.0;;;0.0;7.0;;2021-12-30
38311;0.3;;;;;;2021-12-30
38005;;;;;6.2;1.3;2021-12-30
38333;2.2;;;;;;2021-12-30
38548;0.0;;;0.0;6.4;0.8;2021-12-30
38289;0.0;;;0.0;4.4;;2021-12-30
38548;0.0;;;;8.3;;2021-12-30
38005;0.0;;;;7.0;;2021-12-30
38548;0.0;;;;11.6;;2021-12-31
38336;0.6;;;0.0;8.1;1.4;2021-12-31
38395;0.0;;;0.0;8.7;;2021-12-31
38384;0.0;0.0;0.3;0.0;9.5;4.6;2021-12-31
38311;0.0;;;;;;2021-12-31
38504;0.0;;;0.0;10.4;;2021-12-31
38548;0.0;;;544.0;4.7;0.7;2021-12-31
38207;0.0;;;0.0;5.7;;2021-12-31
38501;0.3;;;;;;2021-12-31
38162;0.2;;;0.0;10.8;;2021-12-31
38133;0.0;;;0.0;12.2;1.8;2021-12-31
38395;;;;;12.3;2.1;2021-12-31
38275;0.0;;;0.0;12.7;;2021-12-31
38253;;;;0.0;5.4;;2021-12-31
38375;0.0;;;;9.3;;2021-12-31
38504;0.0;;;0.0;8.4;;2021-12-31
38187;;;;;12.5;0.6;2021-12-31
38005;0.0;;;;8.9;;2021-12-31
38006;0.0;;;;;;2021-12-31
38375;0.0;;;0.0;9.7;;2021-12-31
38375;;;;;3.6;1.9;2021-12-31
38334;0.0;;;;11.3;;2021-12-31
38289;0.0;;;0.0;5.7;;2021-12-31
38034;0.4;;;0.0;9.0;;2021-12-31
38053;0.0;;4.0;0.0;12.5;2.2;2021-12-31
38333;0.0;;;;;;2021-12-31
38006;0.0;;;;8.1;;2021-12-31
38005;;;;;9.2;1.0;2021-12-31
38242;0.0;;;;10.3;;2021-12-31
38163;0.0;;;;;;2021-12-31
38334;0.0;;;;10.6;;2022-01-01
38207;0.0;;;21.0;5.0;;2022-01-01
38333;0.0;;;;;;2022-01-01
38133;0.0;;;0.0;9.8;0.8;2022-01-01
38053;0.0;;0.1;0.0;9.7;1.1;2022-01-01
38395;;;;;14.1;0.2;2022-01-01
38375;0.0;;;0.0;10.2;;2022-01-01
38163;0.0;;;;;;2022-01-01
38375;;;;;4.5;1.2;2022-01-01
38504;0.0;;;0.0;8.1;;2022-01-01
38253;0.0;;;0.0;4.2;;2022-01-01
38375;0.0;;;;10.6;;2022-01-01
38242;0.0;;;;9.2;;2022-01-01
38005;0.0;;;;9.7;;2022-01-01
38187;;;;;12.5;0.6;2022-01-01
38006;0.0;;;;;;2022-01-01
38275;0.0;;;0.0;12.1;;2022-01-01
38501;0.2;;;;;;2022-01-01
38289;0.0;;;0.0;6.8;;2022-01-01
38005;;;;;9.7;1.4;2022-01-01
38384;0.0;0.0;-2.1;0.0;8.1;3.4;2022-01-01
38336;0.4;;;0.0;6.6;1.1;2022-01-01
38548;0.0;;;680.0;4.6;0.3;2022-01-01
38548;0.0;;;;9.9;;2022-01-01
38395;0.0;;;0.0;9.6;;2022-01-01
38162;0.0;;;0.0;8.9;;2022-01-01
38034;0.2;;;0.0;6.9;;2022-01-01
38504;0.0;;;0.0;9.6;;2022-01-01
38006;0.0;;;;7.7;;2022-01-01
38005;0.0;;;;9.5;;2022-01-02
38395;0.0;;;0.0;10.3;;2022-01-02
38163;0.0;;;;;;2022-01-02
38336;0.0;;;0.0;5.3;3.2;2022-01-02
38242;0.0;;;;10.0;;2022-01-02
38548;0.0;;;;8.9;;2022-01-02
38375;0.0;;;;8.0;;2022-01-02
38187;;;;;9.1;0.7;2022-01-02
38034;0.0;;;0.0;5.1;;2022-01-02
38334;0.0;;;;10.0;;2022-01-02
38006;0.0;;;;;;2022-01-02
38289;0.0;;;0.0;7.5;;2022-01-02
38253;;;;282.0;3.2;;2022-01-02
38333;0.0;;;;;;2022-01-02
38275;0.0;;;0.0;6.1;;2022-01-02
38501;0.2;;;;;;2022-01-02
38375;;;;;1.1;1.3;2022-01-02
38006;0.0;;;;6.6;;2022-01-02
38053;0.0;;1.8;0.0;9.2;2.2;2022-01-02
38207;0.0;;;0.0;6.1;;2022-01-02
38005;;;;;5.0;1.3;2022-01-02
38133;0.0;;;0.0;3.9;0.5;2022-01-02
38162;0.0;;;0.0;7.5;;2022-01-02
38384;0.0;0.0;-2.9;16.0;2.8;2.7;2022-01-02
38395;;;;;8.5;1.3;2022-01-02
38548;0.0;;;538.0;5.9;1.0;2022-01-02
38375;0.0;;;0.0;8.3;;2022-01-02
38504;0.0;;;0.0;8.0;;2022-01-02
38504;0.0;;;0.0;8.8;;2022-01-02
38375;0.0;;;0.0;4.3;;2022-01-03
38501;0.0;;;;;;2022-01-03
38395;0.0;;;0.0;7.1;;2022-01-03
38005;;;;;1.9;1.2;2022-01-03
38207;0.0;;;0.0;4.9;;2022-01-03
38253;;;;804.0;0.0;;2022-01-03
38333;0.0;;;;;;2022-01-03
38242;0.0;;;;6.2;;2022-01-03
38375;;;;;-1.6;1.5;2022-01-03
38163;0.0;;;;;;2022-01-03
38548;0.0;;;192.0;3.4;1.1;2022-01-03
38053;0.0;;3.6;0.0;10.5;2.2;2022-01-03
38006;0.0;;;;3.8;;2022-01-03
38034;0.0;;;0.0;7.8;;2022-01-03
38162;0.8;;;0.0;8.7;;2022-01-03
38334;0.0;;;;8.1;;2022-01-03
38548;0.0;;;;3.3;;2022-01-03
38336;0.2;;;0.0;8.0;1.6;2022-01-03
38006;0.0;;;;;;2022-01-03
38504;0.0;;;0.0;5.5;;2022-01-03
38395;;;;;4.8;0.7;2022-01-03
38133;0.0;;;0.0;7.7;0.7;2022-01-03
38187;;;;;5.4;0.8;2022-01-03
38005;0.0;;;;5.8;;2022-01-03
38504;0.0;;;0.0;7.2;;2022-01-03
38275;0.0;;;0.0;8.8;;2022-01-03
38375;0.0;;;;5.0;;2022-01-03
38384;0.0;19.0;0.9;0.0;7.4;3.2;2022-01-03
38289;0.0;;;0.0;4.8;;2022-01-03
38005;;;;;2.3;1.1;2022-01-04
38336;10.4;;;0.0;9.9;5.0;2022-01-04
38163;22.1;;;;;;2022-01-04
38162;16.9;;;0.0;10.1;;2022-01-04
38375;4.0;;;;7.0;;2022-01-04
38504;16.9;;;0.0;10.7;;2022-01-04
38501;10.8;;;;;;2022-01-04
38375;;;;;-1.8;3.0;2022-01-04
38384;12.8;436.0;0.9;0.0;8.5;3.2;2022-01-04
38053;18.1;;7.3;0.0;10.7;6.3;2022-01-04
38187;;;;;6.4;1.1;2022-01-04
38375;1.8;;;0.0;7.2;;2022-01-04
38395;;;;;6.2;3.2;2022-01-04
38504;16.5;;;0.0;6.7;;2022-01-04
38334;12.6;;;;11.6;;2022-01-04
38548;13.2;;;;4.7;;2022-01-04
38034;14.3;;;0.0;8.8;;2022-01-04
38133;18.4;;;0.0;8.2;1.6;2022-01-04
38275;15.8;;;0.0;7.5;;2022-01-04
38006;19.8;;;;4.3;;2022-01-04
38548;13.4;;;0.0;6.8;2.9;2022-01-04
38006;17.3;;;;;;2022-01-04
38005;11.4;;;;7.2;;2022-01-04
38207;6.7;;;0.0;7.0;;2022-01-04
38289;10.0;;;0.0;6.6;;2022-01-04
38395;10.0;;;;8.5;;2022-01-04
38333;21.0;;;;;;2022-01-04
38253;7.2;;;400.0;1.1;;2022-01-04
38242;7.9;;;;9.9;;2022-01-04
38275;0.0;;;813.0;0.2;;2022-01-05
38187;;;;;-6.1;4.2;2022-01-05
38504;0.8;;;;1.8;;2022-01-05
38395;2.6;;;;-2.0;;2022-01-05
38053;0.0;;-0.1;0.0;2.7;5.4;2022-01-05
38384;0.2;;0.2;0.0;2.4;5.5;2022-01-05
38253;;;;;;;2022-01-05
38501;0.6;;;;;;2022-01-05
38162;0.4;;;0.0;2.9;;2022-01-05
38133;1.2;;;0.0;3.4;2.2;2022-01-05
38548;4.3;;;;-5.8;;2022-01-05
38005;;;;;-9.8;3.3;2022-01-05
38375;2.2;;;1309.0;-3.9;;2022-01-05
38375;0.2;;;;-3.0;;2022-01-05
38006;11.0;;;;-5.0;;2022-01-05
38334;1.5;;;;1.4;;2022-01-05
38289;0.0;;;1330.0;-3.7;;2022-01-05
38336;0.0;;;0.0;3.4;4.8;2022-01-05
38006;0.5;;;;;;2022-01-05
38548;0.4;;;1043.0;-1.8;6.7;2022-01-05
38504;4.9;;;1396.0;-5.0;;2022-01-05
38375;;;;;-12.5;2.0;2022-01-05
38163;3.6;;;;;;2022-01-05
38005;3.2;;;;-2.6;;2022-01-05
38242;0.1;;;;-0.3;;2022-01-05
38207;4.5;;;928.0;-0.8;;2022-01-05
38333;7.8;;;;;;2022-01-05
38395;;;;;-6.4;0.3;2022-01-05
38034;0.4;;;0.0;3.1;;2022-01-05
38375;0.0;;;1440.0;-6.4;;2022-01-06
38242;0.0;;;;-1.6;;2022-01-06
38162;0.0;;;120.0;3.2;;2022-01-06
38053;0.0;;-0.5;99.0;3.1;5.3;2022-01-06
38006;0.0;;;;-6.8;;2022-01-06
38548;0.0;;;1440.0;-2.9;4.6;2022-01-06
38163;0.0;;;;;;2022-01-06
38395;;;;;-5.6;0.1;2022-01-06
38548;0.0;;;;-8.3;;2022-01-06
38334;0.0;;;;0.8;;2022-01-06
38253;0.0;;;;;;2022-01-06
38504;1.0;;;1440.0;-6.6;;2022-01-06
38395;0.0;;;;-2.2;;2022-01-06
38207;0.0;;;1440.0;-2.4;;2022-01-06
38187;;;;;-5.9;3.5;2022-01-06
38333;0.0;;;;;;2022-01-06
38005;0.0;;;;-4.0;;2022-01-06
38289;0.0;;;1440.0;-6.5;;2022-01-06
38006;0.0;;;;;;2022-01-06
38005;;;;;-10.0;1.5;2022-01-06
38375;0.0;;;;-6.5;;2022-01-06
38275;0.0;;;1077.0;0.1;;2022-01-06
38504;0.0;;;1101.0;-0.8;;2022-01-06
38336;0.0;;;3.0;3.3;4.4;2022-01-06
38501;0.0;;;;;;2022-01-06
38133;0.0;;;0.0;3.3;1.7;2022-01-06
38384;0.0;0.0;-0.1;24.0;2.4;5.5;2022-01-06
38375;;;;;-12.9;4.0;2022-01-06
38034;0.0;;;0.0;3.6;;2022-01-06
38375;;;;;-11.7;1.5;2022-01-07
38375;1.4;;;1433.0;-4.5;;2022-01-07
38333;14.0;;;;;;2022-01-07
38242;9.2;;;;-2.8;;2022-01-07
38548;10.8;;;1440.0;-5.5;1.3;2022-01-07
38005;12.5;;;;-3.8;;2022-01-07
38504;6.0;;;1342.0;-1.6;;2022-01-07
38395;;;;;-4.7;0.1;2022-01-07
38384;3.6;482.0;-9.2;539.0;-1.1;3.3;2022-01-07
38289;10.2;;;1440.0;-5.3;;2022-01-07
38162;8.2;;;660.0;0.3;;2022-01-07
38334;6.9;;;;-0.7;;2022-01-07
38253;;;;;-10.4;;2022-01-07
38034;4.6;;;515.0;1.1;;2022-01-07
38006;5.0;;;;;;2022-01-07
38336;4.2;;;190.0;1.0;1.2;2022-01-07
38504;7.4;;;1440.0;-5.8;;2022-01-07
38395;6.4;;;;-3.5;;2022-01-07
38207;8.1;;;1377.0;-4.5;;2022-01-07
38053;5.2;;-5.4;515.0;0.8;1.6;2022-01-07
38375;6.2;;;;-4.8;;2022-01-07
38133;4.8;;;436.0;1.7;0.9;2022-01-07
38501;7.6;;;;;;2022-01-07
38006;;;;;-5.2;;2022-01-07
38187;;;;;-4.7;0.8;2022-01-07
38548;20.0;;;;-6.8;;2022-01-07
38005;;;;;-5.9;1.7;2022-01-07
38163;8.8;;;;;;2022-01-07
38275;4.4;;;785.0;-0.9;;2022-01-07
38395;14.2;;;;-0.4;;2022-01-08
38133;6.6;;;0.0;3.2;1.7;2022-01-08
38275;3.8;;;122.0;2.3;;2022-01-08
38005;;;;;-7.0;2.3;2022-01-08
38187;;;;;-3.5;1.7;2022-01-08
38006;14.1;;;;;;2022-01-08
38375;;;;;-12.1;2.9;2022-01-08
38207;17.7;;;931.0;1.2;;2022-01-08
38501;13.5;;;;;;2022-01-08
38034;2.2;;;0.0;4.2;;2022-01-08
38384;3.2;489.0;-0.9;0.0;3.4;3.3;2022-01-08
38504;13.0;;;175.0;1.2;;2022-01-08
38253;;;;;-9.8;;2022-01-08
38242;14.4;;;;1.1;;2022-01-08
38548;9.2;;;910.0;0.8;2.2;2022-01-08
38333;10.4;;;;;;2022-01-08
38375;8.0;;;;-4.0;;2022-01-08
38395;;;;;-4.0;1.0;2022-01-08
38006;16.4;;;;-5.4;;2022-01-08
38289;23.2;;;1404.0;-2.2;;2022-01-08
38005;35.2;;;;-0.7;;2022-01-08
38548;13.4;;;;-4.3;;2022-01-08
38334;10.4;;;;1.2;;2022-01-08
38162;4.6;;;0.0;3.3;;2022-01-08
38163;17.0;;;;;;2022-01-08
38053;4.0;;0.1;0.0;3.8;3.6;2022-01-08
38504;13.1;;;1336.0;-2.0;;2022-01-08
38375;7.2;;;1440.0;-3.9;;2022-01-08
38336;2.2;;;0.0;4.1;2.7;2022-01-08
38375;4.8;;;1440.0;-4.8;;2022-01-09
38289;8.1;;;1408.0;-2.9;;2022-01-09
38005;10.9;;;;-2.6;;2022-01-09
38395;9.5;;;;-1.4;;2022-01-09
38187;;;;;-5.0;;2022-01-09
38336;1.6;;;0.0;5.0;2.3;2022-01-09
38207;8.8;;;1106.0;-0.4;;2022-01-09
38006;7.0;;;;;;2022-01-09
38005;;;;;-9.0;2.4;2022-01-09
38375;5.5;;;;-5.3;;2022-01-09
38133;7.8;;;0.0;3.2;0.8;2022-01-09
38034;3.0;;;0.0;3.5;;2022-01-09
38384;4.8;507.0;-2.7;33.0;1.8;2.9;2022-01-09
38334;3.8;;;;1.2;;2022-01-09
38504;9.4;;;1440.0;-4.6;;2022-01-09
38548;19.0;;;;-4.9;;2022-01-09
38006;9.7;;;;-5.4;;2022-01-09
38395;;;;;-5.5;;2022-01-09
38548;11.6;;;1029.0;-0.4;2.6;2022-01-09
38242;17.2;;;;0.5;;2022-01-09
38275;7.6;;;29.0;1.3;;2022-01-09
38253;3.1;;;;-11.4;;2022-01-09
38501;5.0;;;;;;2022-01-09
38162;5.2;;;0.0;3.0;;2022-01-09
38053;5.6;;0.2;0.0;3.0;1.7;2022-01-09
38333;18.3;;;;;;2022-01-09
38375;;;;;-14.2;2.6;2022-01-09
38163;10.7;;;;;;2022-01-09
38504;5.0;;;19.0;1.3;;2022-01-09
38275;0.0;;;392.0;1.0;;2022-01-10
38334;0.0;;;;1.6;;2022-01-10
38005;0.0;;;;-2.0;;2022-01-10
38375;;;;;-11.6;3.1;2022-01-10
38133;0.0;;;0.0;4.2;2.4;2022-01-10
38006;0.3;;;;;;2022-01-10
38053;0.0;;0.2;17.0;2.7;2.4;2022-01-10
38005;;;;;-7.3;0.8;2022-01-10
38548;0.0;;;;-5.7;;2022-01-10
38501;0.1;;;;;;2022-01-10
38395;;;;;-4.0;;2022-01-10
38395;0.0;;;;-0.7;;2022-01-10
38187;;;;;-5.2;4.3;2022-01-10
38253;0.0;;;;-10.7;;2022-01-10
38006;0.0;;;;-6.2;;2022-01-10
38163;0.1;;;;;;2022-01-10
38375;3.2;;;1440.0;-5.6;;2022-01-10
38242;0.1;;;;-0.4;;2022-01-10
38548;0.0;;;1433.0;-2.3;1.5;2022-01-10
38207;0.1;;;1199.0;-1.5;;2022-01-10
38504;0.2;;;1440.0;-4.6;;2022-01-10
38289;0.0;;;1440.0;-5.2;;2022-01-10
38336;0.0;;;0.0;3.3;3.9;2022-01-10
38034;0.0;;;0.0;4.1;;2022-01-10
38504;2.2;;;367.0;1.3;;2022-01-10
38375;0.0;;;;-5.0;;2022-01-10
38162;0.0;;;176.0;2.8;;2022-01-10
38384;0.0;0.0;-0.3;110.0;2.5;2.3;2022-01-10
38333;0.0;;;;;;2022-01-10
38501;0.0;;;;;;2022-01-11
38548;0.0;;;;-5.9;;2022-01-11
38384;0.0;0.0;-3.0;812.0;0.3;4.4;2022-01-11
38053;0.0;;-1.0;741.0;0.3;2.5;2022-01-11
38242;0.0;;;;-2.1;;2022-01-11
38005;;;;;-5.4;1.0;2022-01-11
38163;0.0;;;;;;2022-01-11
38034;0.0;;;0.0;1.5;;2022-01-11
38334;0.0;;;;-0.5;;2022-01-11
38207;0.0;;;1440.0;-4.2;;2022-01-11
38133;0.0;;;0.0;1.3;1.7;2022-01-11
38504;0.0;;;;-8.7;;2022-01-11
38375;0.0;;;;-7.8;;2022-01-11
38504;0.2;;;1202.0;-0.9;;2022-01-11
38336;0.0;;;0.0;1.8;4.1;2022-01-11
38548;0.0;;;1440.0;-5.6;2.6;2022-01-11
38375;0.6;;;1440.0;-7.7;;2022-01-11
38375;;;;;-7.7;3.1;2022-01-11
38006;0.0;;;;-11.0;;2022-01-11
38253;0.0;;;;-8.4;;2022-01-11
38333;0.0;;;;;;2022-01-11
38395;;;;;-6.5;0.0;2022-01-11
38006;0.0;;;;;;2022-01-11
38275;0.0;;;1440.0;-1.7;;2022-01-11
38005;0.0;;;;-4.8;;2022-01-11
38289;0.0;;;1440.0;-7.4;;2022-01-11
38187;;;;;-8.3;1.3;2022-01-11
38162;0.0;;;910.0;-0.4;;2022-01-11
38395;0.0;;;1440.0;-5.2;;2022-01-11
38375;;;;;-5.2;4.4;2022-01-12
38163;0.0;;;;;;2022-01-12
38375;0.0;;;;-5.5;;2022-01-12
38504;0.0;;;1440.0;-6.5;;2022-01-12
38133;0.0;;;345.0;1.7;1.4;2022-01-12
38336;0.0;;;443.0;0.9;3.3;2022-01-12
38548;0.0;;;;-4.4;;2022-01-12
38275;0.0;;;1440.0;-2.3;;2022-01-12
38333;0.0;;;;;;2022-01-12
38395;;;;;-2.4;0.2;2022-01-12
38548;0.0;;;1440.0;-4.6;1.3;2022-01-12
38006;0.0;;;;-8.3;;2022-01-12
38034;0.0;;;538.0;0.9;;2022-01-12
38053;0.0;;-3.0;1246.0;-0.5;1.9;2022-01-12
38334;0.0;;;;-1.2;;2022-01-12
38384;0.0;0.0;-2.4;1123.0;0.1;3.8;2022-01-12
38289;0.0;;;1440.0;-8.0;;2022-01-12
38395;0.0;;;;-1.7;;2022-01-12
38501;0.0;;;;;;2022-01-12
38207;0.0;;;1440.0;-6.5;;2022-01-12
38006;0.0;;;;;;2022-01-12
38005;;;;;-0.5;0.7;2022-01-12
38253;0.0;;;;-4.7;;2022-01-12
38162;0.0;;;1308.0;-1.0;;2022-01-12
38242;0.0;;;;-2.4;;2022-01-12
38504;0.0;;;1282.0;-1.3;;2022-01-12
38005;0.0;;;;-5.9;;2022-01-12
38187;;;;;-3.0;0.4;2022-01-12
38375;0.6;;;1332.0;-5.8;;2022-01-12
38162;0.0;;;1440.0;-2.8;;2022-01-13
38253;0.0;;;;-1.4;;2022-01-13
38375;0.0;;;;-0.5;;2022-01-13
38395;;;;;5.9;0.3;2022-01-13
38053;0.0;;-8.5;1440.0;-2.4;;2022-01-13
38336;0.0;;;1058.0;-0.1;2.3;2022-01-13
38548;0.0;;;1368.0;-6.1;0.3;2022-01-13
38289;0.0;;;1383.0;-2.9;;2022-01-13
38548;0.0;;;;1.9;;2022-01-13
38275;0.0;;;1440.0;-2.8;;2022-01-13
38333;0.0;;;;;;2022-01-13
38187;;;;;2.2;0.1;2022-01-13
38504;0.0;;;978.0;-0.9;;2022-01-13
38334;0.0;;;;-1.4;;2022-01-13
38395;0.0;;;;;;2022-01-13
38163;0.0;;;;;;2022-01-13
38006;;;;;;;2022-01-13
38006;0.0;;;;;;2022-01-13
38375;;;;;-2.3;4.5;2022-01-13
38005;;;;;3.7;1.1;2022-01-13
38384;0.0;;-10.2;1221.0;-2.6;2.2;2022-01-13
38034;0.0;;;1035.0;0.1;;2022-01-13
38504;0.0;;;1414.0;-2.7;;2022-01-13
38005;0.0;;;;1.0;;2022-01-13
38375;0.8;;;424.0;2.0;;2022-01-13
38501;0.2;;;;;;2022-01-13
38133;0.0;;;660.0;-0.1;1.2;2022-01-13
38242;0.0;;;;-3.4;;2022-01-13
38207;0.0;;;1281.0;-4.9;;2022-01-13
38395;;;;;7.1;0.0;2022-01-14
38005;0.0;;;;5.7;;2022-01-14
38504;0.0;;;1112.0;-0.2;;2022-01-14
38548;0.0;;;1217.0;-2.2;0.3;2022-01-14
38275;0.0;;;685.0;2.0;;2022-01-14
38384;0.0;0.0;-10.7;977.0;0.3;3.1;2022-01-14
38006;0.0;;;;;;2022-01-14
38375;0.2;;;0.0;4.9;;2022-01-14
38253;0.0;;;395.0;-0.2;;2022-01-14
38336;0.0;;;987.0;-0.7;2.0;2022-01-14
38133;0.2;;;630.0;2.2;0.9;2022-01-14
38395;0.0;;;;;;2022-01-14
38006;0.0;;;;;;2022-01-14
38034;0.2;;;1088.0;-0.2;;2022-01-14
38005;;;;;4.5;0.4;2022-01-14
38163;0.0;;;;;;2022-01-14
38375;;;;;0.3;3.0;2022-01-14
38501;0.2;;;;;;2022-01-14
38242;0.0;;;;-0.4;;2022-01-14
38333;0.0;;;;;;2022-01-14
38334;0.0;;;;1.6;;2022-01-14
38053;0.0;;-9.4;1039.0;-1.3;;2022-01-14
38162;0.4;;;919.0;0.3;;2022-01-14
38187;;;;;6.3;0.8;2022-01-14
38504;0.0;;;9.0;3.5;;2022-01-14
38375;0.0;;;;4.0;;2022-01-14
38289;0.0;;;1061.0;0.8;;2022-01-14
38548;0.0;;;;3.6;;2022-01-14
38207;0.0;;;1173.0;-0.8;;2022-01-14
38162;0.2;;;1006.0;-0.3;;2022-01-15
38253;0.0;;;967.0;-0.3;;2022-01-15
38501;0.2;;;;;;2022-01-15
38289;0.0;;;258.0;2.3;;2022-01-15
38006;0.0;;;;1.9;;2022-01-15
38163;0.0;;;;;;2022-01-15
38005;0.0;;;;5.8;;2022-01-15
38548;0.0;;;1150.0;-1.0;0.3;2022-01-15
38504;0.0;;;848.0;0.9;;2022-01-15
38384;0.0;0.0;-9.8;944.0;1.0;3.1;2022-01-15
38375;;;;;0.6;0.9;2022-01-15
38333;0.0;;;;;;2022-01-15
38336;0.0;;;1287.0;-1.7;2.2;2022-01-15
38395;;;;;7.0;1.5;2022-01-15
38395;0.0;;;;;;2022-01-15
38053;0.0;;-9.1;1369.0;-2.5;0.6;2022-01-15
38242;0.0;;;;1.1;;2022-01-15
38006;0.0;;;;;;2022-01-15
38187;;;;;7.2;0.2;2022-01-15
38207;0.0;;;1072.0;-0.7;;2022-01-15
38005;;;;;3.6;0.3;2022-01-15
38375;0.0;;;;4.5;;2022-01-15
38375;0.0;;;0.0;5.4;;2022-01-15
38034;0.2;;;1299.0;-1.8;;2022-01-15
38275;0.0;;;404.0;3.6;;2022-01-15
38504;0.0;;;0.0;5.4;;2022-01-15
38548;0.0;;;;5.1;;2022-01-15
38133;0.2;;;666.0;2.7;0.8;2022-01-15
38334;0.0;;;;3.1;;2022-01-15
38006;0.0;;;;-2.1;;2022-01-16
38504;0.2;;;1076.0;2.0;;2022-01-16
38289;0.0;;;1294.0;1.0;;2022-01-16
38275;0.0;;;387.0;2.4;;2022-01-16
38384;0.0;0.0;-10.1;808.0;0.9;2.3;2022-01-16
38375;;;;;-4.3;2.0;2022-01-16
38333;0.0;;;;;;2022-01-16
38548;0.0;;;;0.4;;2022-01-16
38005;;;;;-0.5;1.3;2022-01-16
38162;0.2;;;1440.0;-3.6;;2022-01-16
38501;0.0;;;;;;2022-01-16
38504;0.0;;;509.0;1.8;;2022-01-16
38053;0.0;;-9.9;1076.0;-1.1;;2022-01-16
38375;0.0;;;;1.8;;2022-01-16
38375;0.0;;;662.0;2.0;;2022-01-16
38133;0.0;;;704.0;3.5;1.3;2022-01-16
38187;;;;;1.5;2.2;2022-01-16
38207;0.0;;;1185.0;-0.5;;2022-01-16
38163;0.0;;;;;;2022-01-16
38395;0.0;;;;;;2022-01-16
38336;0.0;;;1162.0;-1.0;2.4;2022-01-16
38034;0.2;;;1058.0;0.9;;2022-01-16
38395;;;;;2.7;0.7;2022-01-16
38548;0.0;;;1196.0;-2.4;0.5;2022-01-16
38242;0.0;;;;0.0;;2022-01-16
38253;0.0;;;1440.0;-3.9;;2022-01-16
38006;0.0;;;;;;2022-01-16
38005;0.0;;;;3.0;;2022-01-16
38334;0.0;;;;2.9;;2022-01-16
38375;;;;;-3.8;1.8;2022-01-17
38162;0.0;;;1337.0;-1.7;;2022-01-17
38548;0.0;;;;-0.6;;2022-01-17
38163;0.0;;;;;;2022-01-17
38242;0.0;;;;-2.9;;2022-01-17
38334;0.0;;;;-0.7;;2022-01-17
38207;0.0;;;1254.0;-4.9;;2022-01-17
38395;0.0;;;;;;2022-01-17
38006;0.0;;;;;;2022-01-17
38504;0.0;;;1013.0;-0.5;;2022-01-17
38333;0.0;;;;;;2022-01-17
38395;;;;;0.8;0.7;2022-01-17
38034;0.0;;;481.0;-0.1;;2022-01-17
