code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
18047;0.2;;;0.0;14.7;;2021-05-31
18015;0.2;;;0.0;15.7;2.8;2021-05-31
18092;0.0;0.0;8.5;0.0;17.4;3.4;2021-05-31
18223;0.0;;;;18.0;;2021-05-31
18125;0.0;;;0.0;14.9;2.3;2021-05-31
18172;0.0;;;0.0;16.3;1.4;2021-05-31
18269;0.0;;;;15.9;;2021-05-31
18223;0.0;;;;21.0;;2021-06-01
18279;0.0;;;0.0;19.4;;2021-06-01
18087;0.0;;;0.0;19.3;;2021-06-01
18047;0.0;;;0.0;17.3;;2021-06-01
18231;0.8;;;0.0;19.7;;2021-06-01
18187;0.0;;;0.0;20.2;2.5;2021-06-01
18141;0.0;;;;;;2021-06-01
18172;0.0;;;0.0;20.4;1.6;2021-06-01
18269;0.9;;;;17.5;;2021-06-01
18057;0.0;;;0.0;19.3;;2021-06-01
18125;0.0;;;0.0;17.1;1.9;2021-06-01
18037;0.0;;;0.0;19.3;;2021-06-01
18092;0.0;0.0;10.0;0.0;19.8;3.2;2021-06-01
18015;0.6;;;0.0;18.6;2.4;2021-06-01
18190;0.0;;;;;;2021-06-01
18083;0.0;;;;;;2021-06-01
18033;0.0;0.0;12.2;0.0;20.4;2.9;2021-06-01
18097;0.0;;;;;;2021-06-01
18023;0.0;;;;;;2021-06-01
18181;0.0;;;;;;2021-06-01
18175;0.0;;;0.0;20.1;3.8;2021-06-01
18036;0.0;;;;;;2021-06-01
18103;0.0;;;;19.4;;2021-06-01
18023;2.8;;;;;;2021-06-02
18187;0.0;;;0.0;18.3;2.5;2021-06-02
18033;0.4;35.0;13.4;0.0;19.7;2.3;2021-06-02
18279;0.0;;;0.0;19.1;;2021-06-02
18231;0.4;;;0.0;19.6;;2021-06-02
18037;0.6;;;0.0;18.8;;2021-06-02
18172;0.0;;;0.0;20.6;1.3;2021-06-02
18141;0.4;;;;;;2021-06-02
18223;14.0;;;;20.5;;2021-06-02
18083;0.0;;;;;;2021-06-02
18092;0.0;13.0;13.6;0.0;20.2;2.8;2021-06-02
18175;0.0;;;0.0;20.1;2.1;2021-06-02
18097;4.7;;;;;;2021-06-02
18103;0.0;;;;19.9;;2021-06-02
18057;0.0;;;0.0;18.9;;2021-06-02
18036;0.0;;;;;;2021-06-02
18190;0.0;;;;;;2021-06-02
18087;2.0;;;0.0;20.1;;2021-06-02
18047;0.4;;;0.0;18.6;;2021-06-02
18181;1.5;;;;;;2021-06-02
18125;4.2;;;0.0;19.9;2.6;2021-06-02
18015;0.2;;;0.0;19.6;2.2;2021-06-02
18269;0.7;;;;20.8;;2021-06-02
18083;0.2;;;;;;2021-06-03
18047;2.0;;;0.0;19.8;;2021-06-03
18269;0.0;;;;20.8;;2021-06-03
18015;0.8;;;0.0;20.2;1.3;2021-06-03
18279;0.0;;;0.0;21.9;;2021-06-03
18231;0.0;;;0.0;22.4;;2021-06-03
18033;0.2;29.0;15.8;0.0;22.7;1.7;2021-06-03
18087;0.0;;;0.0;23.1;;2021-06-03
18172;0.2;;;0.0;23.1;1.1;2021-06-03
18057;0.8;;;0.0;21.5;;2021-06-03
18092;0.0;0.0;13.3;0.0;22.4;1.9;2021-06-03
18036;0.0;;;;;;2021-06-03
18181;0.2;;;;;;2021-06-03
18175;0.0;;;0.0;21.4;1.5;2021-06-03
18125;0.0;;;0.0;21.0;1.2;2021-06-03
18103;0.0;;;;22.5;;2021-06-03
18097;9.0;;;;;;2021-06-03
18141;0.0;;;;;;2021-06-03
18223;10.0;;;;22.8;;2021-06-03
18037;0.4;;;0.0;20.4;;2021-06-03
18190;0.0;;;;;;2021-06-03
18023;0.0;;;;;;2021-06-03
18187;0.2;;;0.0;20.8;1.7;2021-06-03
18269;18.8;;;;21.0;;2021-06-04
18037;32.2;;;0.0;19.6;;2021-06-04
18187;12.2;;;0.0;16.6;2.4;2021-06-04
18125;17.6;;;0.0;20.0;2.4;2021-06-04
18141;15.2;;;;;;2021-06-04
18036;12.8;;;;;;2021-06-04
18231;4.0;;;0.0;18.9;;2021-06-04
18057;9.2;;;0.0;18.5;;2021-06-04
18172;8.8;;;0.0;19.2;1.7;2021-06-04
18015;28.2;;;0.0;19.0;2.5;2021-06-04
18103;11.0;;;;19.6;;2021-06-04
18092;10.9;437.0;14.9;0.0;19.3;3.3;2021-06-04
18190;14.1;;;;;;2021-06-04
18047;18.5;;;0.0;18.6;;2021-06-04
18181;8.2;;;;;;2021-06-04
18223;12.0;;;;19.8;;2021-06-04
18033;8.1;687.0;14.7;0.0;19.4;2.6;2021-06-04
18097;10.1;;;;;;2021-06-04
18087;3.6;;;0.0;19.7;;2021-06-04
18023;11.8;;;;;;2021-06-04
18083;9.6;;;;;;2021-06-04
18279;12.6;;;0.0;19.5;;2021-06-04
18175;9.4;;;0.0;19.6;3.0;2021-06-04
18223;0.0;;;;17.5;;2021-06-05
18125;2.2;;;0.0;16.5;2.3;2021-06-05
18279;0.0;;;0.0;17.5;;2021-06-05
18172;0.4;;;0.0;16.4;1.7;2021-06-05
18269;0.2;;;;16.4;;2021-06-05
18141;0.2;;;;;;2021-06-05
18231;0.4;;;0.0;16.6;;2021-06-05
18103;0.0;;;;16.8;;2021-06-05
18083;0.0;;;;;;2021-06-05
18190;0.0;;;;;;2021-06-05
18023;0.9;;;;;;2021-06-05
18187;0.2;;;0.0;13.7;2.6;2021-06-05
18015;0.2;;;0.0;16.0;2.4;2021-06-05
18036;0.0;;;;;;2021-06-05
18057;0.0;;;0.0;15.4;;2021-06-05
18037;0.2;;;0.0;17.0;;2021-06-05
18033;0.0;0.0;12.2;0.0;16.7;2.2;2021-06-05
18181;0.0;;;;;;2021-06-05
18092;0.8;106.0;12.3;0.0;16.3;3.0;2021-06-05
18047;0.2;;;0.0;15.8;;2021-06-05
18175;0.8;;;0.0;15.8;2.8;2021-06-05
18087;0.2;;;0.0;17.0;;2021-06-05
18097;0.2;;;;;;2021-06-05
18037;0.0;;;0.0;15.6;;2021-06-06
18036;0.0;;;;;;2021-06-06
18023;0.0;;;;;;2021-06-06
18172;0.0;;;0.0;14.1;1.3;2021-06-06
18033;0.0;32.0;8.3;0.0;15.9;1.9;2021-06-06
18097;0.0;;;;;;2021-06-06
18187;0.2;;;0.0;13.9;1.6;2021-06-06
18190;0.0;;;;;;2021-06-06
18083;0.0;;;;;;2021-06-06
18279;0.2;;;0.0;15.9;;2021-06-06
18057;0.0;;;0.0;13.0;;2021-06-06
18181;0.1;;;;;;2021-06-06
18015;0.0;;;0.0;14.2;1.4;2021-06-06
18047;0.0;;;0.0;13.9;;2021-06-06
18092;0.0;0.0;7.2;0.0;14.3;2.2;2021-06-06
18175;0.0;;;0.0;14.2;1.4;2021-06-06
18087;0.0;;;0.0;14.6;;2021-06-06
18269;0.2;;;;14.7;;2021-06-06
18223;0.0;;;;16.8;;2021-06-06
18103;0.0;;;;16.0;;2021-06-06
18231;0.0;;;0.0;14.1;;2021-06-06
18125;0.0;;;0.0;14.6;1.8;2021-06-06
18141;0.0;;;;;;2021-06-06
18083;0.0;;;;;;2021-06-07
18097;0.0;;;;;;2021-06-07
18057;0.0;;;0.0;18.7;;2021-06-07
18172;0.0;;;0.0;19.2;1.5;2021-06-07
18125;0.2;;;0.0;19.0;1.6;2021-06-07
18175;0.0;;;0.0;18.9;1.7;2021-06-07
18181;0.0;;;;;;2021-06-07
18047;0.0;;;0.0;18.7;;2021-06-07
18023;0.0;;;;;;2021-06-07
18279;0.0;;;0.0;19.5;;2021-06-07
18037;0.0;;;0.0;19.0;;2021-06-07
18190;0.0;;;;;;2021-06-07
18187;0.0;;;0.0;17.5;1.5;2021-06-07
18036;0.0;;;;;;2021-06-07
18033;0.0;0.0;15.6;0.0;19.4;1.7;2021-06-07
18092;0.0;0.0;14.8;0.0;19.4;2.0;2021-06-07
18087;0.0;;;0.0;19.3;;2021-06-07
18231;0.2;;;0.0;19.3;;2021-06-07
18223;0.0;;;;20.3;;2021-06-07
18269;0.0;;;;19.6;;2021-06-07
18141;0.0;;;;;;2021-06-07
18103;0.0;;;;19.4;;2021-06-07
18015;0.0;;;0.0;19.0;1.4;2021-06-07
18125;0.0;;;0.0;16.8;1.6;2021-06-08
18269;0.0;;;;17.3;;2021-06-08
18190;0.0;;;;;;2021-06-08
18083;0.0;;;;;;2021-06-08
18036;0.0;;;;;;2021-06-08
18175;0.0;;;0.0;17.7;1.6;2021-06-08
18092;0.0;0.0;7.3;0.0;18.3;1.7;2021-06-08
18037;0.0;;;0.0;18.0;;2021-06-08
18097;0.0;;;;;;2021-06-08
18015;0.0;;;0.0;17.5;1.5;2021-06-08
18033;0.0;0.0;9.5;0.0;18.9;1.6;2021-06-08
18057;0.0;;;0.0;17.9;;2021-06-08
18181;0.0;;;;;;2021-06-08
18172;0.2;;;0.0;17.9;1.5;2021-06-08
18231;0.0;;;0.0;17.9;;2021-06-08
18223;0.0;;;;20.0;;2021-06-08
18187;0.0;;;0.0;18.2;1.2;2021-06-08
18047;0.2;;;0.0;16.7;;2021-06-08
18141;0.0;;;;;;2021-06-08
18023;0.0;;;;;;2021-06-08
18087;0.0;;;0.0;18.2;;2021-06-08
18103;0.0;;;;19.7;;2021-06-08
18279;0.0;;;0.0;18.8;;2021-06-08
18047;0.0;;;0.0;17.8;;2021-06-09
18015;0.0;;;0.0;18.8;1.4;2021-06-09
18087;0.0;;;0.0;19.0;;2021-06-09
18279;0.2;;;0.0;19.4;;2021-06-09
18223;0.0;;;;21.3;;2021-06-09
18190;0.0;;;;;;2021-06-09
18033;0.0;0.0;9.8;0.0;20.2;1.5;2021-06-09
18092;0.0;0.0;8.1;0.0;18.9;1.3;2021-06-09
18231;0.0;;;0.0;18.3;;2021-06-09
18097;0.1;;;;;;2021-06-09
18172;0.0;;;0.0;18.8;1.3;2021-06-09
18269;0.0;;;;18.8;;2021-06-09
18036;0.0;;;;;;2021-06-09
18057;0.0;;;0.0;18.4;;2021-06-09
18037;0.2;;;0.0;19.3;;2021-06-09
18187;0.0;;;0.0;18.9;1.2;2021-06-09
18181;0.0;;;;;;2021-06-09
18023;0.0;;;;;;2021-06-09
18125;0.0;;;0.0;17.9;1.4;2021-06-09
18103;0.0;;;;19.6;;2021-06-09
18141;0.0;;;;;;2021-06-09
18083;0.0;;;;;;2021-06-09
18175;0.0;;;0.0;18.9;1.5;2021-06-09
18279;2.4;;;0.0;20.3;;2021-06-10
18125;0.0;;;0.0;18.6;1.2;2021-06-10
18175;0.0;;;0.0;19.9;1.5;2021-06-10
18047;0.2;;;0.0;18.8;;2021-06-10
18269;0.0;;;;19.7;;2021-06-10
18103;0.0;;;;20.1;;2021-06-10
18190;0.0;;;;;;2021-06-10
18036;0.0;;;;;;2021-06-10
18057;0.0;;;0.0;19.2;;2021-06-10
18015;0.0;;;0.0;20.1;1.3;2021-06-10
18037;0.0;;;0.0;20.5;;2021-06-10
18231;0.0;;;0.0;19.5;;2021-06-10
18083;0.0;;;;;;2021-06-10
18172;0.0;;;0.0;19.9;1.4;2021-06-10
18223;0.0;;;;21.5;;2021-06-10
18187;0.0;;;0.0;20.1;1.4;2021-06-10
18023;0.0;;;;;;2021-06-10
18097;0.1;;;;;;2021-06-10
18181;0.0;;;;;;2021-06-10
18141;0.0;;;;;;2021-06-10
18033;0.0;;11.4;0.0;20.8;1.4;2021-06-10
18087;0.0;;;0.0;19.8;;2021-06-10
18092;0.0;0.0;8.7;0.0;20.2;1.8;2021-06-10
18097;0.1;;;;;;2021-06-11
18103;0.0;;;;22.3;;2021-06-11
18033;0.0;0.0;13.5;0.0;22.3;2.3;2021-06-11
18181;0.0;;;;;;2021-06-11
18015;0.2;;;0.0;20.5;1.7;2021-06-11
18190;0.0;;;;;;2021-06-11
18223;0.0;;;;22.5;;2021-06-11
18175;0.0;;;0.0;21.4;2.3;2021-06-11
18036;0.0;;;;;;2021-06-11
18023;0.0;;;;;;2021-06-11
18083;0.2;;;;;;2021-06-11
18087;0.0;;;0.0;21.0;;2021-06-11
18057;0.0;;;0.0;20.3;;2021-06-11
18037;0.0;;;0.0;21.6;;2021-06-11
18187;0.0;;;0.0;21.6;2.0;2021-06-11
18172;0.2;;;0.0;21.0;1.7;2021-06-11
18269;0.0;;;;21.0;;2021-06-11
18231;0.2;;;0.0;20.6;;2021-06-11
18047;0.0;;;0.0;20.0;;2021-06-11
18141;0.0;;;;;;2021-06-11
18092;0.0;0.0;11.9;0.0;21.9;2.8;2021-06-11
18279;0.0;;;0.0;22.4;;2021-06-11
18125;0.0;;;0.0;20.3;2.0;2021-06-11
18097;0.0;;;;;;2021-06-12
18223;0.0;;;;23.5;;2021-06-12
18037;0.0;;;0.0;21.6;;2021-06-12
18023;0.0;;;;;;2021-06-12
18187;0.0;;;0.0;21.5;1.5;2021-06-12
18033;0.0;0.0;13.5;0.0;22.7;2.2;2021-06-12
18125;0.0;;;0.0;20.5;1.8;2021-06-12
18087;0.0;;;0.0;21.7;;2021-06-12
18231;0.0;;;0.0;21.0;;2021-06-12
18092;0.0;0.0;12.2;0.0;22.4;2.3;2021-06-12
18083;0.1;;;;;;2021-06-12
18036;0.0;;;;;;2021-06-12
18141;0.0;;;;;;2021-06-12
18057;0.0;;;0.0;21.3;;2021-06-12
18269;0.0;;;;21.6;;2021-06-12
18047;0.2;;;0.0;20.2;;2021-06-12
18015;0.0;;;0.0;21.2;1.9;2021-06-12
18190;0.0;;;;;;2021-06-12
18103;0.0;;;;22.3;;2021-06-12
18181;0.0;;;;;;2021-06-12
18279;0.0;;;0.0;22.1;;2021-06-12
18175;0.0;;;0.0;21.6;1.8;2021-06-12
18172;0.0;;;0.0;21.8;;2021-06-12
18172;0.0;;;0.0;22.5;;2021-06-13
18083;0.1;;;;;;2021-06-13
18023;0.0;;;;;;2021-06-13
18125;0.0;;;0.0;20.0;2.5;2021-06-13
18057;0.0;;;0.0;20.8;;2021-06-13
18036;0.0;;;;;;2021-06-13
18175;0.0;;;0.0;21.5;2.9;2021-06-13
18187;0.0;;;0.0;21.1;2.3;2021-06-13
18087;0.0;;;0.0;22.3;;2021-06-13
18141;0.0;;;;;;2021-06-13
18181;0.0;;;;;;2021-06-13
18103;0.0;;;;22.2;;2021-06-13
18015;0.0;;;0.0;19.8;2.6;2021-06-13
18269;0.0;;;;20.3;;2021-06-13
18037;0.0;;;0.0;20.6;;2021-06-13
18279;0.0;;;0.0;21.5;;2021-06-13
18223;0.0;;;;23.0;;2021-06-13
18092;0.0;0.0;15.0;0.0;22.3;4.5;2021-06-13
18033;0.0;0.0;17.0;0.0;23.0;3.7;2021-06-13
18097;0.0;;;;;;2021-06-13
18231;0.0;;;0.0;21.6;;2021-06-13
18047;0.0;;;0.0;19.4;;2021-06-13
18190;0.0;;;;;;2021-06-13
18172;0.0;;;0.0;22.1;1.5;2021-06-14
18087;0.0;;;0.0;22.2;;2021-06-14
18269;0.0;;;;20.5;;2021-06-14
18103;0.0;;;;22.2;;2021-06-14
18097;0.0;;;;;;2021-06-14
18083;0.1;;;;;;2021-06-14
18279;0.2;;;0.0;21.8;;2021-06-14
18037;0.2;;;0.0;21.0;;2021-06-14
18223;0.0;;;;23.0;;2021-06-14
18231;0.0;;;0.0;21.8;;2021-06-14
18141;0.0;;;;;;2021-06-14
18190;0.0;;;;;;2021-06-14
18175;0.0;;;0.0;21.4;1.7;2021-06-14
18036;0.0;;;;;;2021-06-14
18125;0.0;;;0.0;19.3;1.4;2021-06-14
18015;0.0;;;0.0;19.9;1.6;2021-06-14
18092;0.0;;9.7;0.0;21.8;1.7;2021-06-14
18181;0.0;;;;;;2021-06-14
18187;0.0;;;0.0;21.8;1.4;2021-06-14
18057;0.0;;;0.0;21.2;;2021-06-14
18023;0.0;;;;;;2021-06-14
18047;0.2;;;0.0;19.7;;2021-06-14
18033;0.0;0.0;10.9;0.0;22.5;1.8;2021-06-14
18083;0.1;;;;;;2021-06-15
18279;0.0;;;0.0;22.2;;2021-06-15
18103;0.0;;;;22.3;;2021-06-15
18047;0.2;;;0.0;20.0;;2021-06-15
18023;0.0;;;;;;2021-06-15
18037;0.0;;;0.0;21.6;;2021-06-15
18092;0.0;0.0;9.5;0.0;22.0;1.7;2021-06-15
18087;0.0;;;0.0;22.2;;2021-06-15
18125;0.0;;;0.0;20.0;1.2;2021-06-15
18181;0.0;;;;;;2021-06-15
18036;0.0;;;;;;2021-06-15
18231;0.2;;;0.0;21.5;;2021-06-15
18097;0.0;;;;;;2021-06-15
18172;0.0;;;0.0;22.0;;2021-06-15
18033;0.0;0.0;11.7;0.0;23.0;1.7;2021-06-15
18187;0.0;;;0.0;22.2;1.4;2021-06-15
18015;0.0;;;0.0;20.6;1.4;2021-06-15
18057;0.0;;;0.0;21.2;;2021-06-15
18269;0.0;;;;21.5;;2021-06-15
18141;0.0;;;;;;2021-06-15
18223;0.0;;;;24.3;;2021-06-15
18175;0.0;;;0.0;21.8;1.5;2021-06-15
18190;0.0;;;;;;2021-06-15
18033;2.8;61.0;15.7;0.0;25.0;2.6;2021-06-16
18087;0.0;;;0.0;24.4;;2021-06-16
18047;2.4;;;0.0;23.0;;2021-06-16
18269;0.7;;;;24.3;;2021-06-16
18103;7.6;;;;24.8;;2021-06-16
18190;7.2;;;;;;2021-06-16
18097;1.5;;;;;;2021-06-16
18223;1.0;;;;26.0;;2021-06-16
18181;2.0;;;;;;2021-06-16
18015;2.6;;;0.0;23.7;1.6;2021-06-16
18023;0.7;;;;;;2021-06-16
18083;0.2;;;;;;2021-06-16
18057;0.4;;;0.0;23.1;;2021-06-16
18125;1.6;;;0.0;22.9;1.5;2021-06-16
18231;0.2;;;0.0;24.2;;2021-06-16
18175;0.8;;;0.0;26.0;2.8;2021-06-16
18037;4.4;;;0.0;24.4;;2021-06-16
18092;1.0;27.0;13.8;0.0;25.1;2.9;2021-06-16
18172;0.4;;;0.0;24.7;;2021-06-16
18279;3.2;;;0.0;25.1;;2021-06-16
18036;4.5;;;;;;2021-06-16
18187;1.4;;;0.0;25.4;2.0;2021-06-16
18141;6.9;;;;;;2021-06-16
18187;2.4;;;0.0;21.2;2.7;2021-06-17
18103;12.6;;;;22.8;;2021-06-17
18223;0.0;;;;23.0;;2021-06-17
18231;1.0;;;0.0;23.4;;2021-06-17
18023;1.8;;;;;;2021-06-17
18015;0.6;;;0.0;22.4;2.6;2021-06-17
18057;2.0;;;0.0;23.0;;2021-06-17
18047;0.6;;;0.0;22.4;;2021-06-17
18125;22.3;;;0.0;23.8;2.4;2021-06-17
18037;9.0;;;0.0;22.4;;2021-06-17
18279;2.8;;;0.0;22.6;;2021-06-17
18087;0.4;;;0.0;23.9;;2021-06-17
18269;3.8;;;;24.0;;2021-06-17
18092;1.2;158.0;16.8;0.0;23.6;2.9;2021-06-17
18190;1.9;;;;;;2021-06-17
18141;1.0;;;;;;2021-06-17
18172;2.0;;;0.0;24.0;;2021-06-17
18083;2.2;;;;;;2021-06-17
18175;1.0;;;0.0;23.4;2.7;2021-06-17
18033;1.6;135.0;16.9;0.0;22.7;3.2;2021-06-17
18097;0.5;;;;;;2021-06-17
18181;2.0;;;;;;2021-06-17
18036;3.7;;;;;;2021-06-17
18083;0.2;;;;;;2021-06-18
18047;0.2;;;0.0;21.7;;2021-06-18
18037;4.5;;;0.0;21.8;;2021-06-18
18190;0.0;;;;;;2021-06-18
18125;0.2;;;0.0;22.5;2.6;2021-06-18
18057;0.4;;;0.0;21.9;;2021-06-18
18175;0.2;;;0.0;23.2;3.3;2021-06-18
18033;0.2;28.0;18.1;0.0;22.8;3.4;2021-06-18
18092;0.0;4.0;16.7;0.0;23.0;3.6;2021-06-18
18181;0.3;;;;;;2021-06-18
18141;0.0;;;;;;2021-06-18
18279;2.8;;;0.0;22.0;;2021-06-18
18023;0.0;;;;;;2021-06-18
18223;0.0;;;;23.5;;2021-06-18
18015;0.2;;;0.0;21.7;2.7;2021-06-18
18103;6.7;;;;21.4;;2021-06-18
18097;0.3;;;;;;2021-06-18
18172;0.0;;;;23.5;;2021-06-18
18231;0.0;;;0.0;22.9;;2021-06-18
18187;0.0;;;0.0;21.2;3.4;2021-06-18
18269;0.3;;;;22.6;;2021-06-18
18036;0.0;;;;;;2021-06-18
18087;0.2;;;0.0;23.7;;2021-06-18
18083;21.2;;;;;;2021-06-19
18279;4.2;;;0.0;22.5;;2021-06-19
18231;7.0;;;0.0;23.6;;2021-06-19
18190;1.5;;;;;;2021-06-19
18097;41.0;;;;;;2021-06-19
18023;5.2;;;;;;2021-06-19
18181;2.0;;;;;;2021-06-19
18047;2.6;;;0.0;21.9;;2021-06-19
18037;2.4;;;0.0;22.9;;2021-06-19
18269;33.0;;;;23.6;;2021-06-19
18125;4.0;;;;22.2;2.1;2021-06-19
18103;5.3;;;;23.3;;2021-06-19
18087;8.3;;;0.0;24.0;;2021-06-19
18187;1.6;;;0.0;22.6;2.4;2021-06-19
18175;11.4;;;0.0;23.9;2.9;2021-06-19
18033;14.5;159.0;14.9;0.0;23.5;2.8;2021-06-19
18036;4.8;;;;;;2021-06-19
18223;13.0;;;;24.0;;2021-06-19
18141;1.3;;;;;;2021-06-19
18172;16.4;;;0.0;24.0;1.9;2021-06-19
18015;10.0;;;0.0;22.2;2.2;2021-06-19
18057;1.4;;;0.0;22.9;;2021-06-19
18092;8.4;164.0;14.4;0.0;23.8;3.3;2021-06-19
18083;16.3;;;;;;2021-06-20
18175;10.4;;;0.0;18.0;3.2;2021-06-20
18181;9.2;;;;;;2021-06-20
18279;11.3;;;0.0;20.2;;2021-06-20
18023;6.2;;;;;;2021-06-20
18037;1.4;;;0.0;20.1;;2021-06-20
18125;4.6;;;0.0;19.6;2.1;2021-06-20
18141;11.9;;;;;;2021-06-20
18036;6.2;;;;;;2021-06-20
18172;12.0;;;0.0;19.4;2.1;2021-06-20
18187;18.8;;;0.0;17.8;2.6;2021-06-20
18231;12.7;;;0.0;18.2;;2021-06-20
18092;7.0;246.0;14.7;0.0;18.7;3.3;2021-06-20
18269;4.2;;;;20.1;;2021-06-20
18097;7.5;;;;;;2021-06-20
18057;13.9;;;0.0;19.3;;2021-06-20
18033;8.8;280.0;15.5;0.0;19.1;3.0;2021-06-20
18190;9.0;;;;;;2021-06-20
18015;2.8;;;0.0;19.4;2.2;2021-06-20
18223;7.0;;;;19.5;;2021-06-20
18047;4.6;;;0.0;18.5;;2021-06-20
18087;7.2;;;0.0;19.6;;2021-06-20
18103;5.9;;;;20.3;;2021-06-20
18047;0.2;;;0.0;17.7;;2021-06-21
18087;9.3;;;0.0;19.1;;2021-06-21
18023;3.3;;;;;;2021-06-21
18223;0.6;;;0.0;17.8;;2021-06-21
18033;1.4;190.0;10.7;0.0;18.0;1.8;2021-06-21
18125;0.0;;;0.0;18.2;1.8;2021-06-21
18175;8.6;;;0.0;18.9;1.9;2021-06-21
18181;1.2;;;;;;2021-06-21
18037;6.5;;;0.0;20.2;;2021-06-21
18141;0.9;;;;;;2021-06-21
18092;3.0;142.0;10.4;0.0;18.0;2.4;2021-06-21
18231;9.5;;;0.0;18.9;;2021-06-21
18057;9.4;;;0.0;18.1;;2021-06-21
18269;0.3;;;;19.7;;2021-06-21
18083;2.4;;;;;;2021-06-21
18279;0.4;;;0.0;18.5;;2021-06-21
18097;1.1;;;;;;2021-06-21
18036;0.8;;;;;;2021-06-21
18172;11.9;;;0.0;18.8;1.6;2021-06-21
18015;0.4;;;0.0;18.9;1.5;2021-06-21
18190;0.8;;;;;;2021-06-21
18103;0.9;;;;18.4;;2021-06-21
18187;3.0;;;0.0;18.0;1.8;2021-06-21
18187;22.4;;;0.0;15.9;1.9;2021-06-22
18181;13.0;;;;;;2021-06-22
18125;4.6;;;0.0;17.4;1.8;2021-06-22
18097;2.2;;;;;;2021-06-22
18223;1.2;;;0.0;18.7;;2021-06-22
18057;30.0;;;0.0;17.4;;2021-06-22
18175;2.6;;;0.0;17.7;1.4;2021-06-22
18103;33.4;;;;17.3;;2021-06-22
18172;10.6;;;0.0;17.8;1.2;2021-06-22
18141;14.2;;;;;;2021-06-22
18036;5.0;;;;;;2021-06-22
18015;9.2;;;0.0;17.6;2.1;2021-06-22
18231;16.0;;;0.0;17.8;;2021-06-22
18087;3.0;;;0.0;18.1;;2021-06-22
18092;3.8;170.0;12.4;0.0;17.2;2.0;2021-06-22
18033;2.6;173.0;12.5;0.0;17.8;1.6;2021-06-22
18047;5.2;;;0.0;17.5;;2021-06-22
18269;5.1;;;;18.8;;2021-06-22
18023;3.7;;;;;;2021-06-22
18190;28.0;;;;;;2021-06-22
18279;13.7;;;0.0;16.4;;2021-06-22
18037;1.4;;;0.0;18.7;;2021-06-22
18083;10.4;;;;;;2021-06-22
18231;0.0;;;0.0;18.6;;2021-06-23
18172;0.0;;;0.0;18.1;2.4;2021-06-23
18181;0.0;;;;;;2021-06-23
18190;0.0;;;;;;2021-06-23
18187;0.0;;;0.0;16.3;2.0;2021-06-23
18141;0.0;;;;;;2021-06-23
18015;0.2;;;0.0;16.1;2.1;2021-06-23
18279;0.0;;;0.0;17.4;;2021-06-23
18033;0.0;0.0;14.2;0.0;18.2;2.8;2021-06-23
18103;0.0;;;;17.1;;2021-06-23
18083;3.5;;;;;;2021-06-23
18092;0.0;0.0;11.7;0.0;18.0;3.6;2021-06-23
18036;0.0;;;;;;2021-06-23
18097;0.0;;;;;;2021-06-23
18269;0.0;;;;17.3;;2021-06-23
18223;0.0;;;0.0;18.2;;2021-06-23
18087;0.0;;;0.0;18.7;;2021-06-23
18175;0.0;;;0.0;18.1;2.5;2021-06-23
18057;8.9;;;0.0;17.9;;2021-06-23
18047;0.0;;;0.0;16.5;;2021-06-23
18037;1.0;;;0.0;16.2;;2021-06-23
18023;0.0;;;;;;2021-06-23
18125;0.0;;;0.0;17.7;2.7;2021-06-23
18087;0.0;;;0.0;17.0;;2021-06-24
18269;0.0;;;;15.7;;2021-06-24
18092;0.0;16.0;13.0;0.0;16.5;2.4;2021-06-24
18279;0.0;;;0.0;16.9;;2021-06-24
18097;0.1;;;;;;2021-06-24
18103;0.0;;;;17.5;;2021-06-24
18190;0.0;;;;;;2021-06-24
18172;0.2;;;0.0;16.8;1.7;2021-06-24
18047;0.0;;;0.0;15.9;;2021-06-24
18231;0.2;;;0.0;16.4;;2021-06-24
18187;0.2;;;0.0;15.0;2.5;2021-06-24
18223;0.0;;;0.0;17.2;;2021-06-24
18181;0.0;;;;;;2021-06-24
18125;0.0;;;0.0;15.7;2.2;2021-06-24
18033;0.0;4.0;12.8;0.0;17.0;2.3;2021-06-24
18037;0.2;;;0.0;16.5;;2021-06-24
18015;0.0;;;0.0;15.6;1.6;2021-06-24
18141;0.0;;;;;;2021-06-24
18175;0.0;;;0.0;16.0;2.5;2021-06-24
18083;0.2;;;;;;2021-06-24
18036;0.0;;;;;;2021-06-24
18023;0.0;;;;;;2021-06-24
18057;0.0;;;0.0;16.9;;2021-06-24
18223;0.0;;;0.0;16.8;;2021-06-25
18087;0.0;;;0.0;16.8;;2021-06-25
18036;0.0;;;;;;2021-06-25
18190;0.0;;;;;;2021-06-25
18141;0.0;;;;;;2021-06-25
18033;0.2;0.0;8.1;0.0;17.3;1.9;2021-06-25
18047;0.0;;;0.0;15.3;;2021-06-25
18103;0.0;;;;16.7;;2021-06-25
18181;0.0;;;;;;2021-06-25
18023;0.0;;;;;;2021-06-25
18057;0.2;;;0.0;17.0;;2021-06-25
18097;0.0;;;;;;2021-06-25
18015;0.0;;;0.0;15.6;1.6;2021-06-25
18125;0.0;;;0.0;15.8;1.5;2021-06-25
18037;0.0;;;0.0;15.8;;2021-06-25
18231;0.0;;;0.0;16.1;;2021-06-25
18269;0.0;;;;16.5;;2021-06-25
18175;0.0;;;0.0;17.0;1.8;2021-06-25
