code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
25127;0.0;;;;3.5;;2021-11-15
25223;0.0;;;0.0;6.3;1.6;2021-11-15
25056;0.0;;6.7;0.0;7.9;2.0;2021-11-15
25187;0.3;;;;;;2021-11-15
25222;0.0;;;0.0;6.7;;2021-11-15
25372;0.0;;;;8.8;;2021-11-15
25127;0.8;;;;2.5;;2021-11-16
25187;0.3;;;;;;2021-11-16
25222;0.0;;;0.0;4.7;;2021-11-16
25372;1.1;;;;6.6;;2021-11-16
25223;0.2;;;0.0;5.1;0.5;2021-11-16
25056;0.2;;5.2;0.0;6.0;0.8;2021-11-16
25127;0.1;;;;0.5;;2021-11-17
25187;0.3;;;;;;2021-11-17
25372;0.0;;;;5.3;;2021-11-17
25222;0.0;;;0.0;3.6;;2021-11-17
25056;0.2;;4.0;0.0;5.3;0.9;2021-11-17
25223;0.0;;;0.0;3.9;0.8;2021-11-17
25372;0.0;;;;6.9;;2021-11-18
25187;0.3;;;;;;2021-11-18
25056;0.0;;0.2;0.0;7.4;1.1;2021-11-18
25223;0.0;;;79.0;6.4;0.9;2021-11-18
25222;0.0;;;219.0;5.1;;2021-11-18
25127;0.0;;;;3.5;;2021-11-18
25223;0.0;;;486.0;3.6;0.9;2021-11-19
25222;0.0;;;758.0;3.7;;2021-11-19
25056;0.0;;-2.9;121.0;2.5;1.1;2021-11-19
25127;0.2;;;;4.0;;2021-11-19
25187;0.0;;;;;;2021-11-19
25372;0.0;;;;4.6;;2021-11-19
25056;0.0;;2.7;0.0;3.3;1.0;2021-11-20
25223;0.0;;;762.0;1.6;0.6;2021-11-20
25222;0.0;;;899.0;3.2;;2021-11-20
25372;0.0;;;;4.8;;2021-11-20
25187;0.3;;;;;;2021-11-20
25127;0.0;;;;3.0;;2021-11-20
25372;0.2;;;;2.7;;2021-11-21
25187;0.6;;;;;;2021-11-21
25127;1.8;;;;3.0;;2021-11-21
25222;0.2;;;530.0;-0.7;;2021-11-21
25056;0.4;;1.6;0.0;2.6;1.3;2021-11-21
25223;0.0;;;562.0;-0.4;0.6;2021-11-21
25372;0.4;;;;4.0;;2021-11-22
25127;2.2;;;;0.5;;2021-11-22
25187;2.1;;;;;;2021-11-22
25056;0.0;;2.5;0.0;4.5;1.9;2021-11-22
25222;0.0;;;0.0;3.1;;2021-11-22
25223;0.0;;;0.0;4.3;3.2;2021-11-22
25187;0.0;;;;;;2021-11-23
25223;0.0;;;247.0;3.8;2.4;2021-11-23
25127;0.0;;;;0.5;;2021-11-23
25222;0.0;;;164.0;3.6;;2021-11-23
25056;0.0;;-0.2;0.0;4.9;2.4;2021-11-23
25372;0.0;;;;4.4;;2021-11-23
25187;0.0;;;;;;2021-11-24
25223;0.0;;;953.0;2.2;0.6;2021-11-24
25127;0.2;;;;1.0;;2021-11-24
25222;0.0;;;985.0;0.6;;2021-11-24
25056;0.0;;-5.6;520.0;3.6;0.6;2021-11-24
25372;0.0;;;;2.6;;2021-11-24
25223;2.6;;;860.0;-0.5;0.8;2021-11-25
25222;1.0;;;915.0;-0.8;;2021-11-25
25127;3.3;;;;1.0;;2021-11-25
25187;1.5;;;;;;2021-11-25
25056;1.6;;-5.2;861.0;0.2;1.4;2021-11-25
25372;0.4;;;;-0.5;;2021-11-25
25223;4.2;;;593.0;1.0;2.8;2021-11-26
25372;5.3;;;;2.2;;2021-11-26
25127;4.1;;;;-1.0;;2021-11-26
25187;5.3;;;;;;2021-11-26
25056;2.2;;-0.6;107.0;1.8;2.5;2021-11-26
25222;3.0;;;759.0;0.6;;2021-11-26
25223;2.4;;;0.0;2.8;3.5;2021-11-27
25372;4.5;;;;3.9;;2021-11-27
25222;3.6;;;0.0;2.0;;2021-11-27
25127;2.9;;;;-2.5;;2021-11-27
25187;3.2;;;;;;2021-11-27
25056;2.0;;-0.8;0.0;4.1;3.3;2021-11-27
25187;3.0;;;;;;2021-11-28
25127;7.9;;;;-3.5;;2021-11-28
25056;3.6;;-0.2;0.0;1.2;2.2;2021-11-28
25223;6.8;;;248.0;0.4;1.3;2021-11-28
25222;4.4;;;464.0;0.1;;2021-11-28
25372;2.4;;;;0.7;;2021-11-28
25372;0.3;;;;1.9;;2021-11-29
25223;1.0;;;1255.0;-0.5;1.4;2021-11-29
25222;1.4;;;1440.0;-0.6;;2021-11-29
25127;0.4;;;;-2.0;;2021-11-29
25056;0.6;;0.0;95.0;1.6;1.6;2021-11-29
25187;0.0;;;;;;2021-11-29
25372;1.4;;;;4.2;;2021-11-30
25223;0.8;;;559.0;0.9;3.9;2021-11-30
25187;5.6;;;;;;2021-11-30
25222;1.4;;;633.0;1.0;;2021-11-30
25056;0.4;;-3.3;84.0;2.9;4.0;2021-11-30
25127;3.5;;;;0.0;;2021-11-30
25187;19.0;;;;;;2021-12-01
25056;10.4;;1.8;0.0;6.1;4.5;2021-12-01
25223;6.2;;;0.0;4.6;5.6;2021-12-01
25222;15.4;;;0.0;4.2;;2021-12-01
25372;9.1;;;;5.7;;2021-12-01
25127;15.1;;;;2.5;;2021-12-01
25222;6.2;;;430.0;1.1;;2021-12-02
25223;7.0;;;400.0;1.6;1.9;2021-12-02
25187;4.7;;;;;;2021-12-02
25056;4.0;;-2.1;0.0;2.6;2.1;2021-12-02
25372;4.6;;;;4.3;;2021-12-02
25127;7.1;;;;1.5;;2021-12-02
25222;20.6;;;723.0;1.9;;2021-12-03
25187;27.0;;;;;;2021-12-03
25056;13.3;;-4.1;300.0;3.4;2.0;2021-12-03
25223;17.4;;;570.0;1.9;2.7;2021-12-03
25372;14.0;;;;3.9;;2021-12-03
25127;29.4;;;;-2.0;;2021-12-03
25056;22.4;;1.4;0.0;5.8;4.9;2021-12-04
25127;22.9;;;;2.0;;2021-12-04
25222;25.2;;;0.0;4.6;;2021-12-04
25372;20.7;;;;5.7;;2021-12-04
25187;33.0;;;;;;2021-12-04
25223;15.4;;;0.0;5.3;5.6;2021-12-04
25127;6.0;;;;0.5;;2021-12-05
25222;5.4;;;0.0;1.2;;2021-12-05
25187;3.7;;;;;;2021-12-05
25056;5.8;;0.8;0.0;2.6;2.5;2021-12-05
25372;2.7;;;;3.4;;2021-12-05
25223;5.6;;;0.0;2.0;1.8;2021-12-05
25223;2.0;;;0.0;1.7;1.7;2021-12-06
25127;2.4;;;;-2.0;;2021-12-06
25372;1.1;;;;2.9;;2021-12-06
25222;3.2;;;155.0;1.1;;2021-12-06
25056;2.8;;-0.3;0.0;2.9;1.9;2021-12-06
25187;3.4;;;;;;2021-12-06
25223;11.4;;;0.0;3.9;2.9;2021-12-07
25056;8.3;;0.1;0.0;4.8;2.2;2021-12-07
25372;5.9;;;;4.3;;2021-12-07
25222;8.8;;;0.0;3.8;;2021-12-07
25187;8.4;;;;;;2021-12-07
25127;7.8;;;;0.0;;2021-12-07
25056;2.8;;2.0;0.0;4.6;1.7;2021-12-08
25222;2.6;;;0.0;2.9;;2021-12-08
25127;11.4;;;;-0.5;;2021-12-08
25187;4.8;;;;;;2021-12-08
25223;5.0;;;0.0;3.2;1.9;2021-12-08
25372;3.6;;;;4.2;;2021-12-08
25056;2.2;;-0.6;96.0;3.2;1.8;2021-12-09
25127;2.7;;;;0.5;;2021-12-09
25223;2.8;;;300.0;2.5;1.8;2021-12-09
25372;5.6;;;;4.1;;2021-12-09
25222;1.8;;;351.0;1.3;;2021-12-09
25187;2.9;;;;;;2021-12-09
25187;31.0;;;;;;2021-12-10
25223;18.2;;;69.0;1.2;3.7;2021-12-10
25056;16.7;;-4.5;0.0;2.0;2.9;2021-12-10
25222;26.2;;;244.0;-0.7;;2021-12-10
25127;30.0;;;;-2.0;;2021-12-10
25372;20.0;;;;0.7;;2021-12-10
25187;1.4;;;;;;2021-12-11
25056;3.8;;1.7;159.0;2.9;1.8;2021-12-11
25222;4.4;;;311.0;0.7;;2021-12-11
25127;5.7;;;;-1.5;;2021-12-11
25223;4.2;;;307.0;0.9;1.3;2021-12-11
25372;1.0;;;;2.4;;2021-12-11
25187;0.2;;;;;;2021-12-12
25223;0.0;;;922.0;-0.1;0.7;2021-12-12
25222;0.0;;;935.0;-3.5;;2021-12-12
25056;0.0;;-6.6;603.0;1.7;0.6;2021-12-12
25127;0.0;;;;-4.0;;2021-12-12
25372;0.0;;;;0.8;;2021-12-12
25223;0.0;;;988.0;2.3;0.4;2021-12-13
25056;0.0;;-5.3;1018.0;-0.4;0.9;2021-12-13
25222;0.0;;;1020.0;0.5;;2021-12-13
25127;0.0;;;;-1.5;;2021-12-13
25372;0.0;;;;2.7;;2021-12-13
25187;0.2;;;;;;2021-12-13
25372;0.0;;;;0.5;;2021-12-14
25223;0.0;;;1019.0;-0.1;0.5;2021-12-14
25127;0.0;;;;0.5;;2021-12-14
25222;0.0;;;1016.0;1.7;;2021-12-14
25187;0.2;;;;;;2021-12-14
25056;0.0;;-0.9;934.0;0.1;0.8;2021-12-14
25187;0.0;;;;;;2021-12-15
25223;0.0;;;708.0;-0.8;0.7;2021-12-15
25056;0.0;;-0.4;365.0;1.7;1.6;2021-12-15
25222;0.0;;;654.0;-1.9;;2021-12-15
25372;0.0;;;;1.9;;2021-12-15
25127;0.0;;;;1.0;;2021-12-15
25056;0.0;;-0.9;0.0;5.4;2.1;2021-12-16
25127;0.0;;;;-2.0;;2021-12-16
25223;0.0;;;717.0;1.4;1.3;2021-12-16
25372;0.0;;;;4.8;;2021-12-16
25187;0.0;;;;;;2021-12-16
25222;0.0;;;0.0;2.1;;2021-12-16
25187;0.0;;;;;;2021-12-17
25372;0.0;;;;5.0;;2021-12-17
25222;0.0;;;200.0;2.5;;2021-12-17
25223;0.0;;;993.0;2.6;0.7;2021-12-17
25056;0.0;;-4.1;83.0;3.9;1.9;2021-12-17
25127;0.0;;;;1.0;;2021-12-17
25127;0.0;;;;0.5;;2021-12-18
25187;0.0;;;;;;2021-12-18
25372;0.0;;;;3.8;;2021-12-18
25222;0.0;;;488.0;3.3;;2021-12-18
25056;0.0;;-4.0;383.0;3.8;1.8;2021-12-18
25223;0.0;;;963.0;1.9;0.9;2021-12-18
25223;0.0;;;1154.0;-1.0;0.7;2021-12-19
25056;0.0;;-8.4;786.0;0.7;0.9;2021-12-19
25222;0.0;;;1037.0;-0.4;;2021-12-19
25372;0.0;;;;2.6;;2021-12-19
25187;0.0;;;;;;2021-12-19
25127;0.0;;;;-0.5;;2021-12-19
25187;0.0;;;;;;2021-12-20
25127;0.0;;;;-7.0;;2021-12-20
25372;0.0;;;;2.4;;2021-12-20
25056;0.0;;-3.7;668.0;2.0;2.0;2021-12-20
25222;0.0;;;1170.0;-0.9;;2021-12-20
25223;0.0;;;1196.0;-1.1;1.2;2021-12-20
25056;0.0;;-7.0;1440.0;-2.0;0.9;2021-12-21
25127;0.0;;;;-6.0;;2021-12-21
25372;0.0;;;;-2.2;;2021-12-21
25222;0.0;;;1440.0;-6.0;;2021-12-21
25223;0.0;;;1440.0;-4.5;1.4;2021-12-21
25187;0.0;;;;;;2021-12-21
25127;0.0;;;;-4.5;;2021-12-22
25056;0.0;;-6.0;1059.0;1.8;0.9;2021-12-22
25223;0.0;;;984.0;0.3;0.8;2021-12-22
25372;0.0;;;;-1.0;;2021-12-22
25222;0.0;;;1094.0;-0.3;;2021-12-22
25187;0.1;;;;;;2021-12-22
25222;0.0;;;488.0;2.0;;2021-12-23
25127;0.0;;;;0.0;;2021-12-23
25056;0.0;;-6.6;537.0;3.6;0.8;2021-12-23
25223;0.0;;;0.0;4.0;3.7;2021-12-23
25372;0.2;;;;-1.4;;2021-12-23
25187;0.0;;;;;;2021-12-23
25056;2.0;;2.8;0.0;8.8;1.5;2021-12-24
25372;3.4;;;;4.6;;2021-12-24
25222;0.8;;;0.0;6.6;;2021-12-24
25127;4.5;;;;5.0;;2021-12-24
25223;0.0;;;0.0;9.6;3.9;2021-12-24
25187;3.9;;;;;;2021-12-24
25187;13.4;;;;;;2021-12-25
25056;15.3;;4.0;0.0;9.4;0.8;2021-12-25
25127;29.0;;;;4.5;;2021-12-25
25222;20.2;;;0.0;9.1;;2021-12-25
25372;11.7;;;;5.4;;2021-12-25
25223;22.3;;;0.0;9.8;1.4;2021-12-25
25127;10.7;;;;4.0;;2021-12-26
25372;6.1;;;;7.8;;2021-12-26
25223;9.6;;;0.0;8.3;1.6;2021-12-26
25187;6.5;;;;;;2021-12-26
25222;9.6;;;0.0;7.6;;2021-12-26
25056;7.2;;7.7;0.0;9.1;2.1;2021-12-26
25187;7.0;;;;;;2021-12-27
25222;12.0;;;0.0;5.0;;2021-12-27
25372;7.3;;;;6.2;;2021-12-27
25127;11.9;;;;4.0;;2021-12-27
25223;12.6;;;0.0;6.6;3.6;2021-12-27
25056;15.1;;0.9;0.0;7.0;2.2;2021-12-27
25127;15.9;;;;7.0;;2021-12-28
25187;14.0;;;;;;2021-12-28
25372;9.4;;;;9.3;;2021-12-28
25223;10.0;;;0.0;9.4;5.8;2021-12-28
25056;10.7;;7.2;0.0;10.3;5.2;2021-12-28
25222;15.8;;;0.0;9.0;;2021-12-28
25056;16.9;;7.2;0.0;10.4;3.6;2021-12-29
25127;20.3;;;;7.0;;2021-12-29
25223;17.0;;;0.0;9.8;3.7;2021-12-29
25222;26.0;;;0.0;9.2;;2021-12-29
25372;13.5;;;;10.6;;2021-12-29
25187;13.7;;;;;;2021-12-29
25056;1.8;;6.0;0.0;12.1;1.9;2021-12-30
25127;1.7;;;;9.5;;2021-12-30
25223;2.0;;;0.0;11.2;1.4;2021-12-30
25187;0.7;;;;;;2021-12-30
25222;2.8;;;0.0;10.3;;2021-12-30
25372;0.5;;;;12.8;;2021-12-30
25222;0.0;;;168.0;8.0;;2021-12-31
25187;0.2;;;;;;2021-12-31
25127;0.0;;;;9.5;;2021-12-31
25223;0.0;;;0.0;9.8;1.4;2021-12-31
25372;0.0;;;;6.9;;2021-12-31
25056;0.0;;-0.5;0.0;7.7;0.8;2021-12-31
25127;0.0;;;;6.0;;2022-01-01
25223;0.0;;;0.0;9.0;1.0;2022-01-01
25222;0.0;;;432.0;10.1;;2022-01-01
25372;0.0;;;;5.7;;2022-01-01
25056;0.0;;-1.7;0.0;6.5;0.5;2022-01-01
25127;0.0;;;;7.0;;2022-01-02
25372;0.0;;;;6.0;;2022-01-02
25056;0.0;;-2.7;0.0;5.7;2.2;2022-01-02
25222;0.0;;;330.0;6.8;;2022-01-02
25223;0.0;;;0.0;8.8;2.9;2022-01-02
25223;3.8;;;0.0;10.5;3.5;2022-01-03
25372;1.1;;;;11.7;;2022-01-03
25127;1.7;;;;8.0;;2022-01-03
25222;3.2;;;0.0;10.1;;2022-01-03
25056;1.4;;9.0;0.0;11.5;3.6;2022-01-03
25222;28.8;;;0.0;10.1;;2022-01-04
25056;26.6;;5.8;0.0;10.7;3.9;2022-01-04
25223;27.4;;;0.0;11.3;5.7;2022-01-04
25372;25.0;;;;13.2;;2022-01-04
25127;20.2;;;;9.5;;2022-01-04
25127;0.5;;;;-1.5;;2022-01-05
25372;0.0;;;;2.7;;2022-01-05
25222;3.0;;;542.0;0.3;;2022-01-05
25223;1.4;;;485.0;1.3;1.5;2022-01-05
25056;0.0;;-2.3;0.0;2.4;1.5;2022-01-05
25223;0.0;;;823.0;0.2;0.6;2022-01-06
25056;0.0;;-2.5;296.0;1.8;0.8;2022-01-06
25372;0.0;;;;1.1;;2022-01-06
25127;0.0;;;;-2.5;;2022-01-06
25222;0.0;;;990.0;-0.9;;2022-01-06
25056;9.5;;-6.2;472.0;0.8;2.7;2022-01-07
25127;6.1;;;;-3.0;;2022-01-07
25372;6.5;;;;1.3;;2022-01-07
25222;8.2;;;660.0;-2.0;;2022-01-07
25223;6.4;;;573.0;-0.8;3.1;2022-01-07
25056;5.8;;-0.3;0.0;3.7;3.6;2022-01-08
25223;10.4;;;0.0;2.8;4.8;2022-01-08
25222;4.4;;;0.0;2.5;;2022-01-08
25372;14.0;;;;4.5;;2022-01-08
25127;7.6;;;;-1.0;;2022-01-08
25056;5.4;;1.4;0.0;3.7;3.1;2022-01-09
25127;7.9;;;;-1.5;;2022-01-09
25222;6.4;;;0.0;2.5;;2022-01-09
25372;9.4;;;;3.5;;2022-01-09
25223;6.6;;;0.0;2.5;3.5;2022-01-09
25223;0.0;;;609.0;0.5;1.1;2022-01-10
25222;0.0;;;848.0;-0.6;;2022-01-10
25056;0.0;;-3.5;341.0;1.8;1.8;2022-01-10
25372;0.4;;;;2.5;;2022-01-10
25127;0.0;;;;-1.0;;2022-01-10
25222;0.0;;;979.0;0.0;;2022-01-11
25127;0.0;;;;-3.0;;2022-01-11
25223;0.0;;;976.0;-0.4;1.6;2022-01-11
25056;0.0;;-5.8;710.0;1.3;2.4;2022-01-11
25372;0.0;;;;1.5;;2022-01-11
25372;0.0;;;;0.6;;2022-01-12
25127;0.0;;;;-5.5;;2022-01-12
25056;0.0;;-6.9;876.0;0.9;2.3;2022-01-12
25223;0.0;;;1100.0;-2.1;1.1;2022-01-12
25222;0.0;;;1039.0;-1.6;;2022-01-12
25372;0.0;;;;1.1;;2022-01-13
25056;0.0;;-6.1;822.0;2.3;1.8;2022-01-13
25222;0.0;;;953.0;0.0;;2022-01-13
25223;0.0;;;1083.0;-0.9;0.8;2022-01-13
25127;0.0;;;;-4.0;;2022-01-13
25222;0.0;;;1004.0;0.6;;2022-01-14
25056;0.0;;-8.5;970.0;-0.4;0.5;2022-01-14
25127;0.0;;;;0.5;;2022-01-14
25223;0.0;;;1018.0;0.1;0.7;2022-01-14
25372;0.0;;;;0.9;;2022-01-14
25372;0.0;;;;0.2;;2022-01-15
25222;0.0;;;1000.0;1.5;;2022-01-15
25056;0.0;;-7.9;1303.0;-1.9;0.9;2022-01-15
25127;0.0;;;;1.0;;2022-01-15
25223;0.0;;;996.0;1.4;0.9;2022-01-15
25056;0.0;;-9.2;1440.0;-3.7;0.9;2022-01-16
25223;0.0;;;1079.0;0.9;1.4;2022-01-16
25372;0.0;;;;-1.8;;2022-01-16
25222;0.0;;;1087.0;-1.2;;2022-01-16
25127;0.0;;;;-2.5;;2022-01-16
25372;0.0;;;;0.6;;2022-01-17
25223;0.0;;;743.0;0.3;0.8;2022-01-17
25127;0.2;;;;-1.0;;2022-01-17
25056;0.0;;-3.2;589.0;0.1;0.9;2022-01-17
25222;0.0;;;635.0;-0.4;;2022-01-17
25372;0.0;;;;0.8;;2022-01-18
25223;0.0;;;580.0;2.6;1.8;2022-01-18
25056;0.0;;-4.8;160.0;3.1;2.0;2022-01-18
25127;0.0;;;;-0.5;;2022-01-18
25222;0.0;;;433.0;2.2;;2022-01-18
25372;2.4;;;;-0.6;;2022-01-19
25056;2.0;;-4.9;460.0;0.2;2.0;2022-01-19
25127;2.0;;;;-3.0;;2022-01-19
25222;1.0;;;800.0;-3.5;;2022-01-19
25223;0.2;;;512.0;-1.9;1.9;2022-01-19
25127;1.0;;;;-0.5;;2022-01-20
25056;1.0;;-0.2;0.0;2.3;1.6;2022-01-20
25372;0.0;;;;3.1;;2022-01-20
25222;1.8;;;309.0;0.9;;2022-01-20
25223;0.8;;;144.0;1.3;0.8;2022-01-20
25056;0.0;;-3.9;672.0;1.5;1.6;2022-01-21
25127;0.0;;;;-4.5;;2022-01-21
25223;0.0;;;991.0;-0.5;2.1;2022-01-21
25222;0.0;;;1175.0;-2.0;;2022-01-21
25372;0.0;;;;1.0;;2022-01-21
25127;0.0;;;;-4.5;;2022-01-22
25222;0.0;;;940.0;-1.9;;2022-01-22
25223;0.0;;;877.0;-0.8;1.5;2022-01-22
25372;0.0;;;;0.8;;2022-01-22
25056;0.0;;-7.4;825.0;0.9;1.5;2022-01-22
25372;0.0;;;;1.4;;2022-01-23
25223;0.0;;;1020.0;0.3;1.0;2022-01-23
25127;0.0;;;;-3.5;;2022-01-23
25222;0.0;;;953.0;-0.1;;2022-01-23
25056;0.0;;-6.0;426.0;2.7;1.6;2022-01-23
25127;0.0;;;;-0.5;;2022-01-24
25372;0.0;;;;2.3;;2022-01-24
25222;0.0;;;979.0;0.4;;2022-01-24
25056;0.0;;-5.8;1081.0;1.5;0.7;2022-01-24
25223;0.0;;;1154.0;0.4;0.6;2022-01-24
25222;0.0;;;955.0;1.6;;2022-01-25
25056;0.0;;-5.8;1105.0;-1.0;0.7;2022-01-25
25223;0.0;;;934.0;2.9;0.9;2022-01-25
25372;0.0;;;;1.8;;2022-01-25
25127;0.0;;;;1.5;;2022-01-25
25127;0.0;;;;-1.0;;2022-01-26
25056;0.0;;-2.0;1440.0;-1.9;1.0;2022-01-26
25222;0.0;;;1221.0;-2.8;;2022-01-26
25223;0.0;;;1371.0;-3.7;0.8;2022-01-26
25372;0.0;;;;-2.5;;2022-01-26
25222;0.4;;;1440.0;-2.6;;2022-01-27
25056;0.0;;-3.4;1440.0;-2.1;1.1;2022-01-27
25127;0.9;;;;1.0;;2022-01-27
25223;0.0;;;1440.0;-3.4;0.9;2022-01-27
25372;0.6;;;;-1.5;;2022-01-27
25127;0.0;;;;-2.5;;2022-01-28
25223;0.0;;;969.0;1.4;0.9;2022-01-28
25056;0.0;;-1.8;623.0;0.8;1.2;2022-01-28
25222;0.0;;;769.0;0.8;;2022-01-28
25372;0.0;;;;1.5;;2022-01-28
25223;0.6;;;615.0;0.2;1.5;2022-01-29
25127;2.2;;;;-0.5;;2022-01-29
25222;2.0;;;691.0;-0.7;;2022-01-29
25056;2.4;;-2.9;568.0;1.4;2.3;2022-01-29
25372;0.5;;;;2.1;;2022-01-29
25056;0.4;;2.0;0.0;5.3;1.2;2022-01-30
25222;1.2;;;199.0;3.9;;2022-01-30
25372;1.2;;;;6.1;;2022-01-30
25223;0.0;;;1.0;3.1;0.8;2022-01-30
25127;0.8;;;;2.0;;2022-01-30
25056;2.2;;0.5;0.0;4.9;2.9;2022-01-31
25222;2.8;;;30.0;1.4;;2022-01-31
25223;6.4;;;0.0;2.1;2.7;2022-01-31
25372;4.8;;;;3.8;;2022-01-31
25127;10.6;;;;0.0;;2022-01-31
25056;3.2;;-0.9;0.0;3.5;3.4;2022-02-01
25223;2.4;;;231.0;2.7;2.1;2022-02-01
25222;6.4;;;306.0;2.4;;2022-02-01
25372;5.8;;;;4.2;;2022-02-01
25127;9.2;;;;0.0;;2022-02-01
25056;0.8;;2.6;0.0;6.1;2.0;2022-02-02
25223;3.0;;;0.0;5.0;1.2;2022-02-02
25127;7.1;;;;1.0;;2022-02-02
25372;3.8;;;;5.8;;2022-02-02
25222;3.6;;;0.0;4.4;;2022-02-02
25127;0.3;;;;4.5;;2022-02-03
25222;0.0;;;47.0;5.5;;2022-02-03
25223;0.0;;;0.0;5.8;1.3;2022-02-03
25372;0.0;;;;6.8;;2022-02-03
25056;0.0;;2.2;0.0;6.8;1.2;2022-02-03
25056;2.4;;-1.4;0.0;5.3;3.4;2022-02-04
25127;4.7;;;;1.0;;2022-02-04
25372;1.4;;;;5.4;;2022-02-04
25223;2.4;;;0.0;3.5;3.0;2022-02-04
25222;2.2;;;0.0;2.9;;2022-02-04
25056;0.0;;-5.8;458.0;3.2;0.7;2022-02-05
25372;0.1;;;;3.5;;2022-02-05
25223;0.0;;;647.0;2.3;1.4;2022-02-05
25127;0.0;;;;0.0;;2022-02-05
25222;0.0;;;717.0;1.1;;2022-02-05
25056;7.5;;-5.4;106.0;3.4;5.7;2022-02-06
25223;13.2;;;77.0;3.0;5.7;2022-02-06
25127;17.5;;;;1.0;;2022-02-06
25222;16.4;;;204.0;0.9;;2022-02-06
25372;6.7;;;;3.0;;2022-02-06
25222;0.0;;;418.0;2.3;;2022-02-07
25056;0.0;;-2.5;248.0;4.8;1.6;2022-02-07
25223;0.0;;;460.0;3.5;2.1;2022-02-07
25127;0.0;;;;1.5;;2022-02-07
25372;0.0;;;;4.4;;2022-02-07
25223;0.0;;;803.0;4.2;1.1;2022-02-08
25056;0.0;;-6.8;513.0;4.3;0.6;2022-02-08
25127;0.0;;;;2.0;;2022-02-08
25222;0.0;;;858.0;3.1;;2022-02-08
25372;0.0;;;;4.1;;2022-02-08
25127;0.0;;;;4.5;;2022-02-09
25222;0.0;;;751.0;4.3;;2022-02-09
25056;0.0;;-6.5;500.0;5.9;1.0;2022-02-09
25372;0.0;;;;5.4;;2022-02-09
25223;0.0;;;480.0;5.6;1.7;2022-02-09
25056;17.1;;-3.3;0.0;6.3;1.7;2022-02-10
25127;13.3;;;;4.0;;2022-02-10
25223;12.2;;;0.0;7.0;3.1;2022-02-10
25222;13.6;;;163.0;3.7;;2022-02-10
25372;17.7;;;;3.7;;2022-02-10
25372;0.0;;;;4.7;;2022-02-11
25222;0.0;;;376.0;2.5;;2022-02-11
25127;0.0;;;;1.0;;2022-02-11
25056;0.0;;-3.5;282.0;4.1;1.9;2022-02-11
25223;0.0;;;239.0;4.1;2.2;2022-02-11
25127;0.0;;;;0.0;;2022-02-12
25056;0.0;;-7.1;686.0;2.2;1.1;2022-02-12
25223;0.0;;;555.0;0.6;1.2;2022-02-12
25372;0.0;;;;2.5;;2022-02-12
25222;0.0;;;720.0;-0.1;;2022-02-12
25056;0.6;;-5.2;213.0;5.9;2.8;2022-02-13
25127;0.0;;;;2.0;;2022-02-13
25222;0.2;;;45.0;5.5;;2022-02-13
25372;0.3;;;;5.5;;2022-02-13
25223;0.4;;;0.0;6.3;4.7;2022-02-13
25056;7.3;;1.6;0.0;7.1;2.9;2022-02-14
25222;13.6;;;0.0;5.7;;2022-02-14
25223;12.0;;;0.0;6.3;4.2;2022-02-14
25372;4.1;;;;4.2;;2022-02-14
25127;10.4;;;;4.0;;2022-02-14
25127;6.0;;;;2.0;;2022-02-15
25056;2.0;;-0.4;0.0;6.1;2.7;2022-02-15
25222;2.8;;;0.0;3.5;;2022-02-15
25372;1.5;;;;5.7;;2022-02-15
25223;3.0;;;0.0;5.0;3.1;2022-02-15
25372;6.7;;;;7.1;;2022-02-16
25223;7.6;;;0.0;7.3;6.0;2022-02-16
25056;5.4;;4.3;0.0;8.5;5.0;2022-02-16
25222;14.8;;;0.0;6.5;;2022-02-16
25127;11.6;;;;3.5;;2022-02-16
25223;1.8;;;0.0;10.5;5.0;2022-02-17
25222;7.6;;;0.0;10.3;;2022-02-17
25372;5.7;;;;11.6;;2022-02-17
25127;1.3;;;;7.0;;2022-02-17
25056;10.1;;8.0;0.0;11.9;4.3;2022-02-17
25056;1.4;;6.3;0.0;12.4;3.7;2022-02-18
25127;12.1;;;;9.5;;2022-02-18
25222;4.6;;;0.0;10.0;;2022-02-18
25223;5.6;;;0.0;11.7;4.5;2022-02-18
25372;3.2;;;;10.5;;2022-02-18
25372;0.8;;;;7.3;;2022-02-19
25056;0.4;;1.8;0.0;6.6;2.9;2022-02-19
25127;0.0;;;;2.5;;2022-02-19
25222;1.2;;;0.0;5.1;;2022-02-19
25223;0.4;;;0.0;5.5;3.1;2022-02-19
25056;5.8;;1.1;0.0;6.9;5.1;2022-02-20
25223;8.8;;;0.0;4.5;4.6;2022-02-20
25127;6.6;;;;2.5;;2022-02-20
25372;4.6;;;;5.3;;2022-02-20
25222;9.4;;;0.0;4.8;;2022-02-20
25222;7.6;;;0.0;3.7;;2022-02-21
25056;6.2;;2.8;0.0;5.3;3.8;2022-02-21
25127;6.9;;;;1.0;;2022-02-21
25372;5.1;;;;6.4;;2022-02-21
25223;1.8;;;0.0;3.5;4.1;2022-02-21
25223;2.0;;;0.0;6.6;3.2;2022-02-22
25372;2.8;;;;7.9;;2022-02-22
25056;2.8;;4.1;0.0;7.3;2.9;2022-02-22
25127;5.9;;;;2.5;;2022-02-22
25222;3.4;;;0.0;5.4;;2022-02-22
25372;0.0;;;;10.2;;2022-02-23
25056;0.0;;2.1;0.0;10.0;1.0;2022-02-23
25127;0.2;;;;5.5;;2022-02-23
