code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
30176;0.0;;;0.0;7.1;2.5;2021-11-05
30269;0.2;;;3.0;7.5;;2021-11-05
30209;0.0;;;0.0;10.4;8.7;2021-11-06
30132;0.0;;;0.0;9.2;6.5;2021-11-06
30101;0.0;;;0.0;9.8;4.3;2021-11-06
30200;0.2;;;;;;2021-11-06
30164;0.0;;;0.0;9.3;5.2;2021-11-06
30269;0.2;;;158.0;7.5;;2021-11-06
30349;0.4;;;196.0;7.5;;2021-11-06
30263;0.0;;;0.0;9.1;;2021-11-06
30334;0.0;;;0.0;10.5;3.6;2021-11-06
30176;0.0;;;119.0;6.4;2.2;2021-11-06
30129;0.2;;;0.0;8.3;;2021-11-06
30189;0.0;;7.5;0.0;11.1;5.3;2021-11-06
30153;0.0;;;;;;2021-11-06
30133;;;;;;4.5;2021-11-06
30003;0.0;;;0.0;10.6;6.7;2021-11-06
30175;0.0;;;0.0;8.1;;2021-11-06
30352;0.0;;-1.7;0.0;8.4;2.7;2021-11-06
30339;0.0;0.0;;901.0;0.0;10.0;2021-11-06
30183;0.0;;;;;;2021-11-06
30283;0.0;;;0.0;8.2;;2021-11-06
30068;0.0;;;90.0;7.3;;2021-11-06
30258;0.0;0.0;;0.0;10.8;7.2;2021-11-06
30224;0.0;;;0.0;10.1;;2021-11-06
30350;0.2;;;705.0;7.1;;2021-11-06
30076;0.0;;;0.0;10.0;;2021-11-06
30231;0.0;;;;;;2021-11-06
30243;0.0;;;0.0;8.3;;2021-11-06
30130;0.0;;;0.0;8.7;;2021-11-06
30189;0.0;;;;;;2021-11-06
30009;0.2;;;353.0;5.4;;2021-11-06
30305;0.0;;;0.0;9.4;;2021-11-06
30200;0.1;;;;;;2021-11-07
30305;0.0;;;0.0;10.3;;2021-11-07
30003;0.0;;;0.0;11.8;6.3;2021-11-07
30068;0.0;;;0.0;9.0;;2021-11-07
30133;;;;;;4.6;2021-11-07
30009;0.0;;;0.0;6.2;;2021-11-07
30189;0.0;;7.1;0.0;12.2;5.9;2021-11-07
30209;0.0;;;0.0;10.4;11.4;2021-11-07
30349;0.0;;;145.0;8.7;;2021-11-07
30243;0.2;;;0.0;9.1;;2021-11-07
30183;0.0;;;;;;2021-11-07
30263;0.0;;;0.0;10.9;;2021-11-07
30101;0.0;;;0.0;11.0;4.9;2021-11-07
30258;0.0;0.0;;0.0;11.6;8.6;2021-11-07
30231;0.0;;;;;;2021-11-07
30352;0.0;;-1.0;0.0;9.5;3.1;2021-11-07
30334;0.0;;;0.0;11.8;3.6;2021-11-07
30130;0.0;;;0.0;10.4;;2021-11-07
30164;0.0;;;0.0;10.2;6.0;2021-11-07
30132;0.0;;;0.0;10.3;9.2;2021-11-07
30129;0.0;;;216.0;8.7;;2021-11-07
30175;0.0;;;0.0;11.3;;2021-11-07
30339;0.6;17.0;;235.0;0.6;19.0;2021-11-07
30269;0.2;;;0.0;8.8;;2021-11-07
30189;0.0;;;;;;2021-11-07
30350;0.0;;;490.0;7.4;;2021-11-07
30283;0.0;;;0.0;9.6;;2021-11-07
30176;0.0;;;0.0;7.2;4.5;2021-11-07
30224;0.0;;;0.0;11.7;;2021-11-07
30153;0.0;;;;;;2021-11-07
30076;0.0;;;0.0;10.0;;2021-11-07
30352;0.0;;3.9;0.0;12.9;4.2;2021-11-08
30305;0.0;;;0.0;12.5;;2021-11-08
30003;0.0;;;0.0;14.0;8.0;2021-11-08
30224;0.0;;;0.0;13.6;;2021-11-08
30076;0.0;;;0.0;11.9;;2021-11-08
30350;0.2;;;127.0;9.5;;2021-11-08
30339;0.0;0.0;;204.0;1.9;12.3;2021-11-08
30183;0.0;;;;;;2021-11-08
30243;0.0;;;0.0;12.1;;2021-11-08
30189;0.0;;;;;;2021-11-08
30068;0.0;;;0.0;12.7;;2021-11-08
30334;0.0;;;0.0;13.4;4.4;2021-11-08
30175;0.0;;;0.0;13.3;;2021-11-08
30283;0.0;;;0.0;12.5;;2021-11-08
30231;0.0;;;;;;2021-11-08
30133;;;;;;5.2;2021-11-08
30153;0.0;;;;;;2021-11-08
30200;0.1;;;;;;2021-11-08
30101;0.0;;;0.0;12.6;4.9;2021-11-08
30176;0.0;;;0.0;10.7;2.9;2021-11-08
30129;0.0;;;0.0;10.5;;2021-11-08
30189;0.0;;9.2;0.0;13.6;6.1;2021-11-08
30349;0.0;;;0.0;13.1;;2021-11-08
30263;0.0;;;0.0;12.5;;2021-11-08
30132;0.0;;;0.0;10.1;7.1;2021-11-08
30269;0.0;;;0.0;10.6;;2021-11-08
30130;0.0;;;0.0;10.1;;2021-11-08
30209;0.0;;;0.0;12.4;10.0;2021-11-08
30258;0.0;0.0;;0.0;12.6;8.6;2021-11-08
30009;0.0;;;0.0;9.4;;2021-11-08
30164;0.0;;;0.0;11.3;5.6;2021-11-08
30334;0.2;;;0.0;11.0;2.1;2021-11-09
30175;0.0;;;0.0;9.8;;2021-11-09
30176;0.2;;;316.0;6.8;1.8;2021-11-09
30132;0.0;;;0.0;8.9;1.9;2021-11-09
30269;0.4;;;242.0;7.3;;2021-11-09
30189;0.6;;;;;;2021-11-09
30350;0.4;;;497.0;7.5;;2021-11-09
30101;0.0;;;0.0;9.7;3.2;2021-11-09
30209;0.2;;;0.0;10.7;4.8;2021-11-09
30305;0.2;;;0.0;8.9;;2021-11-09
30183;0.5;;;;;;2021-11-09
30076;0.0;;;0.0;9.2;;2021-11-09
30231;1.0;;;;;;2021-11-09
30133;;;;;;3.6;2021-11-09
30258;0.4;95.0;;0.0;10.1;4.1;2021-11-09
30009;0.4;;;522.0;6.1;;2021-11-09
30263;0.2;;;0.0;10.0;;2021-11-09
30349;0.4;;;191.0;8.1;;2021-11-09
30352;0.2;;-1.0;0.0;9.1;2.2;2021-11-09
30003;0.2;;;0.0;11.1;4.4;2021-11-09
30189;0.4;;3.7;0.0;10.8;2.9;2021-11-09
30200;0.4;;;;;;2021-11-09
30339;0.2;37.0;;0.0;4.8;5.0;2021-11-09
30129;0.4;;;65.0;8.3;;2021-11-09
30224;0.2;;;0.0;10.2;;2021-11-09
30164;0.0;;;0.0;9.9;2.9;2021-11-09
30283;0.4;;;0.0;9.0;;2021-11-09
30243;0.2;;;0.0;8.9;;2021-11-09
30153;0.0;;;;;;2021-11-09
30068;0.0;;;34.0;7.8;;2021-11-09
30130;0.0;;;0.0;10.8;;2021-11-09
30133;;;;;;4.0;2021-11-10
30129;13.6;;;0.0;8.5;;2021-11-10
30101;9.0;;;0.0;9.4;3.1;2021-11-10
30349;15.8;;;0.0;9.5;;2021-11-10
30283;14.5;;;0.0;11.5;;2021-11-10
30183;19.5;;;;;;2021-11-10
30130;6.2;;;0.0;9.4;;2021-11-10
30269;13.4;;;0.0;8.4;;2021-11-10
30258;17.1;564.0;;0.0;10.2;4.0;2021-11-10
30231;22.0;;;;;;2021-11-10
30352;13.6;;6.7;0.0;9.9;2.9;2021-11-10
30305;11.2;;;0.0;7.5;;2021-11-10
30224;14.6;;;0.0;8.0;;2021-11-10
30189;20.5;;;;;;2021-11-10
30350;15.9;;;0.0;8.1;;2021-11-10
30164;6.2;;;0.0;7.0;1.5;2021-11-10
30334;11.0;;;0.0;10.3;1.9;2021-11-10
30009;16.2;;;0.0;7.0;;2021-11-10
30132;11.8;;;0.0;10.3;2.6;2021-11-10
30200;16.6;;;;;;2021-11-10
30189;16.7;;7.3;0.0;10.5;2.9;2021-11-10
30068;12.6;;;0.0;8.9;;2021-11-10
30076;7.2;;;0.0;8.0;;2021-11-10
30243;10.4;;;0.0;9.2;;2021-11-10
30003;22.4;;;0.0;10.9;5.1;2021-11-10
30263;19.1;;;0.0;10.5;;2021-11-10
30209;9.6;;;0.0;10.1;2.5;2021-11-10
30153;3.3;;;;;;2021-11-10
30176;17.4;;;0.0;9.7;2.1;2021-11-10
30175;3.4;;;0.0;7.1;;2021-11-10
30339;17.9;;;0.0;5.2;7.4;2021-11-10
30132;0.0;;;0.0;13.5;1.7;2021-11-11
30130;0.0;;;0.0;14.2;;2021-11-11
30305;0.2;;;0.0;13.4;;2021-11-11
30076;0.0;;;0.0;11.7;;2021-11-11
30263;0.2;;;0.0;14.4;;2021-11-11
30164;0.0;;;0.0;12.6;1.5;2021-11-11
30101;0.0;;;0.0;13.5;3.0;2021-11-11
30003;0.2;;;0.0;14.2;4.2;2021-11-11
30224;0.2;;;0.0;13.7;;2021-11-11
30334;0.0;;;0.0;14.0;1.0;2021-11-11
30269;0.2;;;0.0;12.7;;2021-11-11
30176;0.0;;;0.0;13.0;2.2;2021-11-11
30129;0.2;;;0.0;14.7;;2021-11-11
30258;0.0;24.0;;0.0;13.4;3.6;2021-11-11
30352;0.2;;7.2;0.0;14.5;2.1;2021-11-11
30009;0.0;;;0.0;12.6;;2021-11-11
30209;0.0;;;0.0;12.6;3.2;2021-11-11
30175;0.2;;;0.0;12.1;;2021-11-11
30231;0.0;;;;;;2021-11-11
30133;;;;;;3.2;2021-11-11
30153;0.0;;;;;;2021-11-11
30283;0.0;;;0.0;14.5;;2021-11-11
30068;0.0;;;0.0;13.5;;2021-11-11
30183;0.0;;;;;;2021-11-11
30189;0.0;;;;;;2021-11-11
30350;0.2;;;0.0;15.1;;2021-11-11
30339;0.0;0.0;;0.0;5.7;6.3;2021-11-11
30189;0.0;;6.7;0.0;14.4;1.9;2021-11-11
30243;0.2;;;0.0;13.8;;2021-11-11
30349;0.2;;;0.0;14.0;;2021-11-11
30200;0.2;;;;;;2021-11-11
30164;0.0;;;0.0;9.6;1.3;2021-11-12
30009;0.0;;;0.0;11.0;;2021-11-12
30189;0.0;;7.0;0.0;13.2;1.9;2021-11-12
30258;0.0;1.0;;0.0;13.6;3.4;2021-11-12
30305;0.0;;;0.0;11.4;;2021-11-12
30349;0.2;;;0.0;12.1;;2021-11-12
30129;0.0;;;0.0;12.4;;2021-11-12
30263;0.0;;;0.0;13.9;;2021-11-12
30153;0.0;;;;;;2021-11-12
30189;0.1;;;;;;2021-11-12
30003;0.0;;;0.0;13.2;3.2;2021-11-12
30269;0.2;;;0.0;10.8;;2021-11-12
30334;0.0;;;0.0;12.8;1.2;2021-11-12
30076;0.0;;;0.0;11.5;;2021-11-12
30339;0.2;6.0;;0.0;8.4;4.5;2021-11-12
30243;0.0;;;0.0;12.1;;2021-11-12
30352;0.0;;5.7;0.0;13.1;1.4;2021-11-12
30130;0.0;;;0.0;14.0;;2021-11-12
30101;0.0;;;0.0;11.6;2.2;2021-11-12
30183;0.0;;;;;;2021-11-12
30068;0.0;;;0.0;11.5;;2021-11-12
30350;0.0;;;0.0;12.9;;2021-11-12
30176;0.0;;;0.0;12.5;1.8;2021-11-12
30283;0.0;;;0.0;14.0;;2021-11-12
30133;;;;;;2.5;2021-11-12
30231;0.0;;;;;;2021-11-12
30224;0.0;;;0.0;11.9;;2021-11-12
30209;0.0;;;0.0;12.0;2.4;2021-11-12
30175;0.0;;;0.0;10.3;;2021-11-12
30200;0.0;;;;;;2021-11-12
30132;0.0;;;0.0;13.3;1.2;2021-11-12
30175;0.0;;;0.0;9.4;;2021-11-13
30183;0.0;;;;;;2021-11-13
30350;0.0;;;0.0;10.1;;2021-11-13
30243;0.2;;;0.0;9.8;;2021-11-13
30334;0.0;;;0.0;9.9;0.8;2021-11-13
30200;0.1;;;;;;2021-11-13
30068;0.0;;;0.0;9.5;;2021-11-13
30269;0.0;;;0.0;9.4;;2021-11-13
30224;0.0;;;0.0;10.1;;2021-11-13
30153;0.0;;;;;;2021-11-13
30283;0.0;;;0.0;10.1;;2021-11-13
30189;0.0;;2.9;0.0;11.1;1.1;2021-11-13
30209;0.0;;;0.0;9.4;1.9;2021-11-13
30133;;;;;;3.2;2021-11-13
30231;0.0;;;;;;2021-11-13
30129;0.2;;;0.0;10.3;;2021-11-13
30009;0.0;;;0.0;7.2;;2021-11-13
30258;0.0;0.0;;0.0;11.1;2.1;2021-11-13
30352;0.0;;2.9;0.0;10.8;1.3;2021-11-13
30189;0.2;;;;;;2021-11-13
30339;2.6;0.0;;0.0;3.9;11.1;2021-11-13
30305;0.0;;;0.0;9.1;;2021-11-13
30263;0.0;;;0.0;12.1;;2021-11-13
30101;0.0;;;0.0;10.3;2.0;2021-11-13
30176;0.0;;;0.0;9.6;2.8;2021-11-13
30349;0.0;;;0.0;10.1;;2021-11-13
30130;0.0;;;0.0;12.0;;2021-11-13
30003;0.0;;;0.0;12.1;2.7;2021-11-13
30132;0.0;;;0.0;11.3;1.7;2021-11-13
30076;0.2;;;0.0;9.0;;2021-11-13
30164;0.0;;;0.0;9.7;1.5;2021-11-13
30164;2.6;;;0.0;10.6;3.0;2021-11-14
30189;0.6;;;;;;2021-11-14
30350;0.4;;;0.0;12.5;;2021-11-14
30258;1.8;146.0;;0.0;11.4;4.3;2021-11-14
30076;3.2;;;0.0;10.3;;2021-11-14
30132;1.6;;;0.0;11.2;4.3;2021-11-14
30175;4.0;;;0.0;9.7;;2021-11-14
30231;0.0;;;;;;2021-11-14
30209;5.2;;;0.0;12.4;5.8;2021-11-14
30133;;;;;;3.5;2021-11-14
30101;0.6;;;0.0;11.8;3.0;2021-11-14
30269;0.2;;;0.0;11.2;;2021-11-14
30130;1.0;;;0.0;10.8;;2021-11-14
30352;0.4;;1.4;0.0;10.9;1.9;2021-11-14
30200;0.3;;;;;;2021-11-14
30305;2.0;;;0.0;10.5;;2021-11-14
30349;0.2;;;0.0;10.0;;2021-11-14
30009;0.0;;;0.0;10.6;;2021-11-14
30334;2.0;;;0.0;9.7;2.3;2021-11-14
30283;0.2;;;0.0;11.0;;2021-11-14
30176;0.0;;;0.0;10.9;2.4;2021-11-14
30339;0.2;44.0;;160.0;1.4;11.6;2021-11-14
30153;1.6;;;;;;2021-11-14
30003;2.6;;;0.0;12.8;4.7;2021-11-14
30068;0.0;;;0.0;9.8;;2021-11-14
30263;0.0;;;0.0;12.8;;2021-11-14
30129;0.2;;;0.0;10.3;;2021-11-14
30224;0.6;;;0.0;10.6;;2021-11-14
30189;0.6;;5.2;0.0;12.0;3.4;2021-11-14
30183;0.0;;;;;;2021-11-14
30243;0.8;;;0.0;10.8;;2021-11-14
30175;0.2;;;0.0;10.3;;2021-11-15
30189;1.4;;9.0;0.0;11.9;4.6;2021-11-15
30101;0.2;;;0.0;11.0;3.5;2021-11-15
30176;0.8;;;0.0;8.3;1.4;2021-11-15
30133;;;;;;3.5;2021-11-15
30200;0.9;;;;;;2021-11-15
30350;0.6;;;0.0;8.9;;2021-11-15
30068;1.4;;;0.0;10.5;;2021-11-15
30189;3.3;;;;;;2021-11-15
30283;0.0;;;0.0;10.3;;2021-11-15
30183;2.1;;;;;;2021-11-15
30164;0.2;;;0.0;9.8;3.7;2021-11-15
30352;0.6;;4.9;0.0;11.5;3.1;2021-11-15
30132;0.0;;;0.0;9.2;4.2;2021-11-15
30243;0.6;;;0.0;10.7;;2021-11-15
30224;3.8;;;0.0;11.7;;2021-11-15
30003;0.6;;;0.0;12.3;5.5;2021-11-15
30334;0.6;;;0.0;11.6;3.1;2021-11-15
30339;0.2;114.0;;0.0;2.3;7.0;2021-11-15
30129;1.4;;;0.0;10.0;;2021-11-15
30009;0.2;;;0.0;8.1;;2021-11-15
30269;1.2;;;0.0;9.7;;2021-11-15
30349;0.6;;;0.0;10.6;;2021-11-15
30258;1.0;218.0;;0.0;11.5;5.8;2021-11-15
30305;0.2;;;0.0;9.9;;2021-11-15
30153;0.0;;;;;;2021-11-15
30209;0.8;;;0.0;10.8;6.7;2021-11-15
30263;1.2;;;0.0;10.1;;2021-11-15
30130;0.0;;;0.0;9.3;;2021-11-15
30231;0.0;;;;;;2021-11-15
30076;0.6;;;0.0;10.3;;2021-11-15
30132;0.0;;;0.0;9.9;1.5;2021-11-16
30130;0.0;;;0.0;10.3;;2021-11-16
30224;0.2;;;0.0;12.0;;2021-11-16
30176;0.0;;;0.0;9.5;2.3;2021-11-16
30153;0.0;;;;;;2021-11-16
30068;0.0;;;0.0;11.0;;2021-11-16
30133;;;;;;3.2;2021-11-16
30129;0.2;;;0.0;10.7;;2021-11-16
30269;0.0;;;0.0;9.9;;2021-11-16
30076;0.0;;;0.0;10.8;;2021-11-16
30189;0.2;;;;;;2021-11-16
30350;0.0;;;0.0;11.3;;2021-11-16
30231;0.0;;;;;;2021-11-16
30339;0.2;0.0;;21.0;5.2;7.1;2021-11-16
30352;0.0;;7.3;0.0;12.7;2.8;2021-11-16
30183;0.0;;;;;;2021-11-16
30305;0.2;;;0.0;11.4;;2021-11-16
30003;0.0;;;0.0;12.9;4.5;2021-11-16
30164;0.0;;;0.0;9.4;2.3;2021-11-16
30263;0.2;;;0.0;11.2;;2021-11-16
30334;0.0;;;0.0;12.0;3.0;2021-11-16
30009;0.0;;;0.0;6.9;;2021-11-16
30101;0.0;;;0.0;11.1;3.3;2021-11-16
30258;0.0;0.0;;0.0;11.9;5.0;2021-11-16
30349;0.2;;;0.0;11.6;;2021-11-16
30209;0.0;;;0.0;11.8;7.2;2021-11-16
30175;0.0;;;0.0;9.3;;2021-11-16
30189;0.0;;8.3;0.0;12.3;3.4;2021-11-16
30243;0.2;;;0.0;11.8;;2021-11-16
30283;0.0;;;0.0;11.1;;2021-11-16
30200;0.2;;;;;;2021-11-16
30243;0.0;;;0.0;8.1;;2021-11-17
30189;0.0;;5.9;0.0;9.7;5.3;2021-11-17
30269;0.2;;;0.0;9.9;;2021-11-17
30258;0.0;0.0;;0.0;9.5;8.4;2021-11-17
30129;0.2;;;40.0;7.1;;2021-11-17
30101;0.0;;;0.0;8.1;3.7;2021-11-17
30068;0.0;;;0.0;8.0;;2021-11-17
30009;0.0;;;0.0;8.2;;2021-11-17
30132;0.0;;;0.0;7.2;5.3;2021-11-17
30153;0.0;;;;;;2021-11-17
30130;0.0;;;0.0;7.0;;2021-11-17
30334;0.0;;;0.0;8.9;3.8;2021-11-17
30183;0.0;;;;;;2021-11-17
30263;0.0;;;0.0;9.3;;2021-11-17
30224;0.0;;;0.0;8.9;;2021-11-17
30164;0.0;;;0.0;6.6;4.6;2021-11-17
30283;0.0;;;0.0;8.3;;2021-11-17
30003;0.0;;;0.0;10.2;6.1;2021-11-17
30305;0.0;;;0.0;8.1;;2021-11-17
30176;0.0;;;0.0;8.3;2.3;2021-11-17
30352;0.2;;-0.5;0.0;8.2;2.5;2021-11-17
30076;0.0;;;0.0;9.2;;2021-11-17
30209;0.0;;;0.0;9.4;9.0;2021-11-17
30231;0.0;;;;;;2021-11-17
30175;0.0;;;0.0;7.5;;2021-11-17
30200;0.2;;;;;;2021-11-17
30350;0.2;;;2.0;8.4;;2021-11-17
30339;0.2;0.0;;806.0;0.2;13.6;2021-11-17
30189;0.0;;;;;;2021-11-17
30133;;;;;;3.9;2021-11-17
30349;0.0;;;0.0;8.3;;2021-11-17
30263;0.2;;;0.0;10.1;;2021-11-18
30175;0.0;;;0.0;11.3;;2021-11-18
30350;0.0;;;578.0;7.0;;2021-11-18
30339;0.0;0.0;;12.0;3.9;6.2;2021-11-18
30130;0.0;;;0.0;10.5;;2021-11-18
30153;0.0;;;;;;2021-11-18
30183;0.0;;;;;;2021-11-18
30334;0.0;;;0.0;11.5;3.3;2021-11-18
30076;0.0;;;0.0;10.7;;2021-11-18
30352;0.0;;-0.4;0.0;9.3;2.6;2021-11-18
30132;0.0;;;0.0;10.3;4.1;2021-11-18
30224;0.0;;;0.0;11.0;;2021-11-18
30003;0.0;;;0.0;11.8;5.2;2021-11-18
30349;0.2;;;156.0;7.9;;2021-11-18
30009;0.0;;;192.0;8.4;;2021-11-18
30209;0.0;;;0.0;11.1;7.3;2021-11-18
30243;0.2;;;0.0;8.8;;2021-11-18
30176;0.0;;;0.0;8.0;1.5;2021-11-18
30200;0.2;;;;;;2021-11-18
30305;0.0;;;0.0;11.2;;2021-11-18
30269;0.0;;;0.0;6.7;;2021-11-18
30101;0.0;;;0.0;10.5;4.1;2021-11-18
30189;0.1;;;;;;2021-11-18
30189;0.0;;7.6;0.0;11.8;4.4;2021-11-18
30283;0.0;;;0.0;9.1;;2021-11-18
30068;0.0;;;0.0;8.8;;2021-11-18
30129;0.2;;;0.0;8.4;;2021-11-18
30231;0.0;;;;;;2021-11-18
30133;;;;;;3.8;2021-11-18
30258;0.0;0.0;;0.0;11.3;7.0;2021-11-18
30164;0.0;;;0.0;10.2;4.9;2021-11-18
30243;0.2;;;0.0;9.6;;2021-11-19
30200;0.0;;;;;;2021-11-19
30132;0.0;;;0.0;9.3;1.4;2021-11-19
30305;0.0;;;0.0;9.9;;2021-11-19
30339;0.0;0.0;;0.0;7.6;4.9;2021-11-19
30263;0.2;;;0.0;10.0;;2021-11-19
30130;0.0;;;0.0;10.9;;2021-11-19
30101;0.0;;;0.0;10.0;3.1;2021-11-19
30350;0.2;;;584.0;7.7;;2021-11-19
30189;0.2;;;;;;2021-11-19
30176;0.0;;;0.0;8.8;1.0;2021-11-19
30349;0.0;;;0.0;9.4;;2021-11-19
30076;0.0;;;0.0;10.4;;2021-11-19
30189;0.0;;4.2;0.0;11.8;1.9;2021-11-19
30164;0.0;;;0.0;9.3;1.9;2021-11-19
30283;0.2;;;0.0;10.5;;2021-11-19
30231;0.0;;;;;;2021-11-19
30269;0.2;;;133.0;6.4;;2021-11-19
30009;0.2;;;685.0;6.9;;2021-11-19
30133;;;;;;2.7;2021-11-19
30175;0.0;;;0.0;8.6;;2021-11-19
30209;0.2;;;0.0;11.3;2.8;2021-11-19
30129;0.2;;;0.0;8.5;;2021-11-19
30352;0.2;;2.8;0.0;11.7;2.6;2021-11-19
30334;0.0;;;0.0;11.7;1.5;2021-11-19
30183;0.0;;;;;;2021-11-19
30003;0.0;;;0.0;11.8;3.4;2021-11-19
30068;0.0;;;0.0;8.1;;2021-11-19
30224;0.0;;;0.0;11.4;;2021-11-19
30258;0.0;0.0;;0.0;11.1;3.0;2021-11-19
30153;0.0;;;;;;2021-11-19
30349;0.2;;;215.0;8.7;;2021-11-20
30209;0.0;;;0.0;10.1;1.4;2021-11-20
30352;0.0;;0.0;0.0;10.2;1.3;2021-11-20
30339;0.0;0.0;;0.0;7.4;8.6;2021-11-20
30189;0.1;;;;;;2021-11-20
30350;0.0;;;490.0;7.4;;2021-11-20
30133;;;;;;2.2;2021-11-20
30243;0.0;;;0.0;9.1;;2021-11-20
30175;0.2;;;335.0;7.8;;2021-11-20
30183;0.0;;;;;;2021-11-20
30068;0.0;;;0.0;8.4;;2021-11-20
30283;0.0;;;0.0;11.5;;2021-11-20
30200;0.2;;;;;;2021-11-20
30231;0.0;;;;;;2021-11-20
30003;0.0;;;0.0;10.6;2.2;2021-11-20
30176;0.0;;;0.0;11.4;1.5;2021-11-20
30132;0.0;;;0.0;11.0;1.2;2021-11-20
30263;0.0;;;0.0;10.3;;2021-11-20
30153;0.0;;;;;;2021-11-20
30269;0.2;;;68.0;7.0;;2021-11-20
30334;0.0;;;0.0;9.0;0.6;2021-11-20
30130;0.0;;;0.0;11.5;;2021-11-20
30009;0.0;;;529.0;7.5;;2021-11-20
30101;0.0;;;0.0;9.5;2.0;2021-11-20
30224;0.2;;;319.0;7.9;;2021-11-20
30305;0.2;;;0.0;9.0;;2021-11-20
30164;0.0;;;0.0;8.2;1.1;2021-11-20
30189;0.0;;0.5;0.0;9.2;1.0;2021-11-20
30129;0.0;;;15.0;8.2;;2021-11-20
30258;0.0;14.0;;0.0;10.4;2.0;2021-11-20
30076;0.2;;;0.0;7.4;;2021-11-20
30076;0.0;;;0.0;7.5;;2021-11-21
30243;0.2;;;0.0;7.9;;2021-11-21
30209;0.2;;;0.0;6.4;0.7;2021-11-21
30164;0.0;;;0.0;7.4;0.8;2021-11-21
30224;0.0;;;0.0;8.6;;2021-11-21
30183;0.0;;;;;;2021-11-21
30068;0.0;;;0.0;8.2;;2021-11-21
30101;0.0;;;0.0;9.6;1.7;2021-11-21
30133;;;;;;1.9;2021-11-21
30334;0.2;;;0.0;8.2;0.5;2021-11-21
30009;0.0;;;0.0;6.9;;2021-11-21
30350;0.0;;;0.0;7.3;;2021-11-21
30189;0.2;;;;;;2021-11-21
30263;0.2;;;0.0;10.0;;2021-11-21
30231;0.0;;;;;;2021-11-21
30269;0.2;;;0.0;7.6;;2021-11-21
30352;0.0;;3.8;0.0;9.8;0.9;2021-11-21
30189;0.0;;3.8;0.0;10.1;1.0;2021-11-21
30349;0.0;;;0.0;9.1;;2021-11-21
30176;0.0;;;0.0;8.7;1.5;2021-11-21
30132;0.0;;;0.0;8.7;1.1;2021-11-21
30175;0.2;;;0.0;7.1;;2021-11-21
30200;0.2;;;;;;2021-11-21
30258;0.0;0.0;;0.0;10.2;1.6;2021-11-21
30130;0.0;;;0.0;9.2;;2021-11-21
30283;0.0;;;0.0;9.0;;2021-11-21
30305;0.0;;;0.0;7.7;;2021-11-21
30003;0.0;;;0.0;11.7;2.1;2021-11-21
30129;0.0;;;0.0;8.1;;2021-11-21
30153;0.0;;;;;;2021-11-21
30339;0.0;0.0;;7.0;2.3;10.2;2021-11-21
30132;0.0;;;0.0;8.2;3.1;2021-11-22
30068;0.0;;;0.0;7.7;;2021-11-22
30175;0.0;;;0.0;6.6;;2021-11-22
30263;0.0;;;0.0;9.6;;2021-11-22
30349;0.0;;;0.0;8.0;;2021-11-22
30283;0.0;;;0.0;9.3;;2021-11-22
30258;0.0;0.0;;0.0;8.2;5.0;2021-11-22
30176;0.0;;;0.0;8.1;1.5;2021-11-22
30189;0.0;;;;;;2021-11-22
30009;0.2;;;245.0;6.8;;2021-11-22
30101;0.0;;;0.0;8.4;4.3;2021-11-22
30189;0.0;;2.4;0.0;8.8;4.2;2021-11-22
30153;0.0;;;;;;2021-11-22
30003;0.0;;;0.0;10.2;5.9;2021-11-22
30183;0.0;;;;;;2021-11-22
30209;0.0;;;0.0;8.8;5.8;2021-11-22
30352;0.2;;0.4;0.0;8.8;3.0;2021-11-22
30129;0.2;;;0.0;7.8;;2021-11-22
30339;0.0;0.0;;733.0;1.5;4.5;2021-11-22
30305;0.2;;;0.0;8.0;;2021-11-22
30224;0.0;;;0.0;8.0;;2021-11-22
30350;0.2;;;138.0;8.4;;2021-11-22
30200;0.2;;;;;;2021-11-22
30243;0.0;;;0.0;8.1;;2021-11-22
30269;0.0;;;0.0;8.1;;2021-11-22
30133;;;;;;3.4;2021-11-22
30130;0.0;;;0.0;8.4;;2021-11-22
30076;0.2;;;0.0;6.7;;2021-11-22
30334;0.0;;;0.0;7.5;3.2;2021-11-22
30231;0.0;;;;;;2021-11-22
30164;0.0;;;0.0;6.8;3.3;2021-11-22
30164;0.0;;;0.0;9.2;2.8;2021-11-23
30258;0.0;45.0;;0.0;10.1;5.1;2021-11-23
30009;0.8;;;486.0;4.0;;2021-11-23
30305;0.0;;;0.0;9.4;;2021-11-23
30334;0.0;;;0.0;10.5;4.3;2021-11-23
30176;0.2;;;0.0;6.4;2.6;2021-11-23
30283;0.0;;;0.0;8.4;;2021-11-23
30003;2.2;;;0.0;10.9;7.3;2021-11-23
30101;0.0;;;0.0;9.3;4.4;2021-11-23
30183;0.0;;;;;;2021-11-23
30130;0.0;;;0.0;8.0;;2021-11-23
30132;0.0;;;0.0;7.3;3.1;2021-11-23
30175;0.0;;;0.0;8.0;;2021-11-23
30133;;;;;;5.0;2021-11-23
30231;2.0;;;;;;2021-11-23
30076;0.0;;;0.0;9.7;;2021-11-23
30269;0.2;;;161.0;6.2;;2021-11-23
30352;0.0;;4.7;0.0;10.7;4.3;2021-11-23
30224;0.0;;;0.0;10.6;;2021-11-23
30129;0.0;;;0.0;7.6;;2021-11-23
30209;0.0;;;0.0;10.3;4.1;2021-11-23
30263;0.0;;;0.0;8.4;;2021-11-23
