code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
69123;1.6;;;0.0;20.4;;2021-06-28
69028;2.8;;15.2;0.0;19.3;1.5;2021-06-28
69141;0.0;;;;20.9;;2021-06-29
69123;1.4;;;0.0;21.3;;2021-06-29
69135;5.7;;;;17.3;;2021-06-29
69204;0.0;;;0.0;20.4;;2021-06-29
69028;5.0;;14.0;0.0;20.4;2.7;2021-06-29
69135;1.7;;;;16.0;;2021-06-30
69028;1.6;;7.9;0.0;15.9;1.4;2021-06-30
69204;0.0;;;0.0;17.4;;2021-06-30
69123;0.4;;;0.0;18.5;;2021-06-30
69141;0.0;;;0.0;17.2;;2021-06-30
69204;0.0;;;0.0;19.9;;2021-07-01
69028;0.0;;11.5;0.0;18.9;1.7;2021-07-01
69141;0.0;;;0.0;19.5;;2021-07-01
69123;0.0;;;0.0;21.1;;2021-07-01
69135;0.0;;;;17.0;;2021-07-01
69135;0.0;;;;18.0;;2021-07-02
69204;0.0;;;0.0;21.4;;2021-07-02
69123;0.0;;;0.0;21.7;;2021-07-02
69028;0.0;;9.7;0.0;19.4;1.9;2021-07-02
69141;0.0;;;0.0;20.4;;2021-07-02
69028;3.0;;16.1;0.0;19.5;1.0;2021-07-03
69141;3.6;;;0.0;20.7;;2021-07-03
69204;3.4;;;0.0;20.9;;2021-07-03
69123;3.0;;;0.0;21.9;;2021-07-03
69135;4.7;;;;17.8;;2021-07-03
69028;16.4;;14.3;0.0;19.9;1.4;2021-07-04
69204;16.4;;;0.0;20.1;;2021-07-04
69135;20.7;;;;18.3;;2021-07-04
69123;14.1;;;0.0;21.4;;2021-07-04
69141;23.2;;;0.0;20.3;;2021-07-04
69204;2.8;;;0.0;23.4;;2021-07-05
69123;2.8;;;0.0;25.0;;2021-07-05
69141;0.8;;;0.0;22.6;;2021-07-05
69028;5.2;;14.0;0.0;22.0;2.5;2021-07-05
69135;4.7;;;;20.8;;2021-07-05
69141;36.8;;;0.0;16.7;;2021-07-06
69204;34.4;;;0.0;16.3;;2021-07-06
69028;32.0;;14.9;0.0;16.3;1.9;2021-07-06
69135;2.2;;;;17.3;;2021-07-06
69123;36.2;;;0.0;17.3;;2021-07-06
69141;1.2;;;0.0;19.5;;2021-07-07
69204;0.0;;;0.0;20.2;;2021-07-07
69135;12.3;;;;17.5;;2021-07-07
69028;1.0;;11.0;0.0;18.9;2.1;2021-07-07
69123;4.5;;;0.0;20.6;;2021-07-07
69028;0.2;;13.1;0.0;18.6;2.4;2021-07-08
69204;0.0;;;0.0;18.9;;2021-07-08
69123;2.2;;;0.0;20.2;;2021-07-08
69135;0.2;;;;16.5;;2021-07-08
69141;0.0;;;0.0;18.6;;2021-07-08
69141;0.2;;;0.0;18.2;;2021-07-09
69204;0.6;;;;19.7;;2021-07-09
69028;0.0;;9.4;0.0;18.3;2.0;2021-07-09
69123;0.0;;;0.0;20.2;;2021-07-09
69135;0.0;;;;17.0;;2021-07-09
69123;7.5;;;0.0;22.1;;2021-07-10
69204;1.0;;;0.0;20.6;;2021-07-10
69141;1.4;;;0.0;20.0;;2021-07-10
69135;9.3;;;;18.5;;2021-07-10
69028;9.6;;8.4;0.0;18.9;1.8;2021-07-10
69028;0.0;;11.0;0.0;19.4;1.7;2021-07-11
69123;0.0;;;0.0;21.4;;2021-07-11
69204;0.0;;;0.0;20.4;;2021-07-11
69141;0.0;;;0.0;20.7;;2021-07-11
69135;0.3;;;;18.3;;2021-07-11
69123;44.2;;;0.0;22.1;;2021-07-12
69028;43.0;;13.4;0.0;20.0;2.1;2021-07-12
69135;39.5;;;;16.5;;2021-07-12
69204;45.4;;;0.0;20.9;;2021-07-12
69141;35.8;;;0.0;20.6;;2021-07-12
69028;2.6;;11.8;0.0;16.2;1.5;2021-07-13
69135;1.5;;;;15.3;;2021-07-13
69123;5.6;;;0.0;17.8;;2021-07-13
69204;3.4;;;0.0;16.7;;2021-07-13
69141;1.0;;;0.0;16.5;;2021-07-13
69135;5.9;;;;13.5;;2021-07-14
69204;6.0;;;0.0;14.6;;2021-07-14
69123;3.2;;;0.0;15.6;;2021-07-14
69141;2.2;;;0.0;14.0;;2021-07-14
69028;3.2;;10.0;0.0;15.0;1.2;2021-07-14
69123;6.4;;;0.0;17.5;;2021-07-15
69028;8.0;;14.3;0.0;16.8;1.1;2021-07-15
69135;12.2;;;;15.0;;2021-07-15
69204;5.8;;;0.0;16.8;;2021-07-15
69141;8.6;;;0.0;16.8;;2021-07-15
69123;4.5;;;0.0;20.8;;2021-07-16
69028;1.8;;15.2;0.0;19.2;2.4;2021-07-16
69204;6.8;;;0.0;19.5;;2021-07-16
69135;4.0;;;;17.8;;2021-07-16
69141;0.4;;;0.0;19.9;;2021-07-16
69028;0.0;;16.1;0.0;20.8;3.5;2021-07-17
69135;0.0;;;;18.3;;2021-07-17
69123;0.0;;;0.0;22.0;;2021-07-17
69141;0.0;;;0.0;21.4;;2021-07-17
69204;0.0;;;0.0;20.9;;2021-07-17
69135;0.0;;;;20.0;;2021-07-18
69123;0.0;;;0.0;24.3;;2021-07-18
69141;0.0;;;0.0;23.7;;2021-07-18
69204;0.0;;;0.0;23.5;;2021-07-18
69028;0.2;;18.7;0.0;23.2;4.1;2021-07-18
69141;0.0;;;0.0;24.1;;2021-07-19
69204;0.0;;;0.0;23.7;;2021-07-19
69123;0.0;;;0.0;25.1;;2021-07-19
69135;0.0;;;;20.5;;2021-07-19
69028;0.2;;17.0;0.0;23.6;2.8;2021-07-19
69204;0.0;;;0.0;24.0;;2021-07-20
69028;0.0;;15.2;0.0;22.8;2.3;2021-07-20
69135;0.0;;;;20.3;;2021-07-20
69141;0.0;;;0.0;22.1;;2021-07-20
69123;0.0;;;0.0;25.1;;2021-07-20
69204;0.0;;;0.0;23.0;;2021-07-21
69123;0.0;;;0.0;23.5;;2021-07-21
69028;0.0;;12.2;0.0;21.0;2.4;2021-07-21
69135;0.0;;;;19.3;;2021-07-21
69141;0.0;;;0.0;21.4;;2021-07-21
69141;0.0;;;0.0;22.0;;2021-07-22
69204;0.0;;;0.0;23.7;;2021-07-22
69123;0.0;;;0.0;24.2;;2021-07-22
69135;0.0;;;;20.0;;2021-07-22
69028;0.0;;14.8;0.0;22.4;2.1;2021-07-22
69204;0.0;;;0.0;25.2;;2021-07-23
69135;26.3;;;;21.8;;2021-07-23
69123;0.0;;;0.0;26.5;;2021-07-23
69141;0.0;;;0.0;24.3;;2021-07-23
69028;0.0;;14.4;0.0;24.1;2.8;2021-07-23
69141;16.4;;;0.0;23.5;;2021-07-24
69204;14.4;;;0.0;23.7;;2021-07-24
69028;0.8;;19.0;0.0;23.7;1.5;2021-07-24
69123;7.1;;;0.0;24.7;;2021-07-24
69135;5.8;;;;19.8;;2021-07-24
69135;0.0;;;;18.5;;2021-07-25
69204;0.0;;;0.0;22.9;;2021-07-25
69141;0.0;;;0.0;22.5;;2021-07-25
69028;0.0;;15.7;0.0;22.0;1.7;2021-07-25
69123;0.0;;;0.0;24.3;;2021-07-25
69123;0.0;;;0.0;23.6;;2021-07-26
69204;0.0;;;0.0;22.1;;2021-07-26
69141;0.0;;;0.0;21.5;;2021-07-26
69028;0.0;;16.3;0.0;21.6;1.7;2021-07-26
69135;0.0;;;;20.8;;2021-07-26
69028;7.0;;13.0;0.0;20.9;1.4;2021-07-27
69141;7.2;;;0.0;21.6;;2021-07-27
69135;0.9;;;;18.8;;2021-07-27
69204;7.6;;;0.0;21.6;;2021-07-27
69123;7.2;;;0.0;23.2;;2021-07-27
69135;0.0;;;;19.3;;2021-07-28
69204;0.0;;;0.0;22.6;;2021-07-28
69123;0.0;;;0.0;23.4;;2021-07-28
69141;0.2;;;0.0;22.4;;2021-07-28
69028;0.0;;16.6;0.0;21.6;1.3;2021-07-28
69204;0.0;;;0.0;22.5;;2021-07-29
69123;0.0;;;0.0;23.3;;2021-07-29
69141;0.0;;;0.0;21.2;;2021-07-29
69135;0.0;;;;19.3;;2021-07-29
69028;0.0;;11.9;0.0;20.7;1.1;2021-07-29
69135;0.5;;;;18.0;;2021-07-30
69123;12.0;;;0.0;22.9;;2021-07-30
69204;28.0;;;0.0;22.2;;2021-07-30
69028;6.5;;14.1;0.0;20.4;1.5;2021-07-30
69141;30.6;;;0.0;21.5;;2021-07-30
69028;3.6;;12.8;0.0;18.5;1.6;2021-07-31
69135;2.6;;;;16.5;;2021-07-31
69123;6.4;;;0.0;20.1;;2021-07-31
69141;8.6;;;0.0;19.7;;2021-07-31
69204;6.6;;;0.0;18.8;;2021-07-31
69135;3.0;;;;16.0;;2021-08-01
69123;0.0;;;0.0;19.2;;2021-08-01
69204;0.4;;;0.0;17.9;;2021-08-01
69028;0.0;;11.3;0.0;17.2;2.0;2021-08-01
69141;0.0;;;0.0;18.0;;2021-08-01
69028;0.0;;9.6;0.0;17.6;1.3;2021-08-02
69135;0.0;;;;16.0;;2021-08-02
69123;0.0;;;0.0;19.6;;2021-08-02
69141;0.0;;;0.0;18.1;;2021-08-02
69204;0.0;;;0.0;18.7;;2021-08-02
69123;10.5;;;0.0;19.2;;2021-08-03
69135;6.8;;;;15.5;;2021-08-03
69141;9.2;;;0.0;17.1;;2021-08-03
69204;11.3;;;0.0;18.4;;2021-08-03
69028;12.0;;11.3;0.0;17.0;1.0;2021-08-03
69123;12.7;;;0.0;19.0;;2021-08-04
69028;10.8;;14.9;0.0;17.7;1.0;2021-08-04
69204;18.8;;;0.0;18.1;;2021-08-04
69141;31.5;;;0.0;18.3;;2021-08-04
69135;9.0;;;;15.8;;2021-08-04
69028;0.0;;13.6;0.0;19.0;1.6;2021-08-05
69141;0.0;;;0.0;19.8;;2021-08-05
69135;0.4;;;;18.5;;2021-08-05
69123;0.0;;;0.0;21.3;;2021-08-05
69204;0.0;;;0.0;20.6;;2021-08-05
69135;1.0;;;;19.0;;2021-08-06
69028;0.0;;14.2;0.0;20.6;1.8;2021-08-06
69204;0.0;;;0.0;22.0;;2021-08-06
69123;0.0;;;0.0;23.5;;2021-08-06
69141;0.0;;;0.0;21.7;;2021-08-06
69123;15.9;;;0.0;18.1;;2021-08-07
69204;14.3;;;0.0;17.8;;2021-08-07
69135;12.7;;;;17.3;;2021-08-07
69028;16.5;;14.1;0.0;17.0;1.4;2021-08-07
69141;12.9;;;0.0;17.8;;2021-08-07
69028;0.0;;10.3;0.0;17.8;1.5;2021-08-08
69141;0.0;;;0.0;18.4;;2021-08-08
69135;0.2;;;;16.5;;2021-08-08
69123;0.0;;;0.0;20.1;;2021-08-08
69204;0.0;;;0.0;18.9;;2021-08-08
69141;0.0;;;0.0;18.7;;2021-08-09
69028;0.2;;11.4;0.0;18.9;1.0;2021-08-09
69135;0.2;;;;16.3;;2021-08-09
69204;0.0;;;0.0;20.0;;2021-08-09
69123;0.0;;;0.0;20.4;;2021-08-09
69204;0.0;;;0.0;22.2;;2021-08-10
69135;0.0;;;;20.8;;2021-08-10
69123;0.0;;;0.0;23.2;;2021-08-10
69141;0.0;;;0.0;21.0;;2021-08-10
69028;0.0;;11.4;0.0;20.7;1.2;2021-08-10
69135;0.0;;;;22.5;;2021-08-11
69123;0.0;;;0.0;25.1;;2021-08-11
69028;0.0;;16.0;0.0;23.5;1.6;2021-08-11
69141;0.0;;;0.0;23.9;;2021-08-11
69204;0.0;;;0.0;24.8;;2021-08-11
69141;6.9;;;0.0;24.8;;2021-08-12
69123;3.6;;;0.0;26.3;;2021-08-12
69028;2.8;;15.6;0.0;24.2;1.4;2021-08-12
69135;10.6;;;;24.0;;2021-08-12
69204;6.5;;;0.0;26.1;;2021-08-12
69123;0.0;;;0.0;25.9;;2021-08-13
69141;0.0;;;0.0;24.2;;2021-08-13
69204;0.0;;;0.0;25.1;;2021-08-13
69135;0.2;;;;22.3;;2021-08-13
69028;0.0;;15.2;0.0;24.0;1.5;2021-08-13
69204;0.0;;;0.0;27.6;;2021-08-14
69135;0.0;;;;25.8;;2021-08-14
69028;0.0;;18.3;0.0;26.0;1.1;2021-08-14
69141;0.0;;;0.0;26.4;;2021-08-14
69123;0.0;;;0.0;28.3;;2021-08-14
69028;0.0;;18.7;0.0;26.5;1.8;2021-08-15
69204;0.0;;;0.0;27.8;;2021-08-15
69135;0.6;;;;25.5;;2021-08-15
69141;0.0;;;0.0;26.8;;2021-08-15
69123;0.0;;;0.0;29.1;;2021-08-15
69204;0.0;;;0.0;20.8;;2021-08-16
69123;0.0;;;0.0;22.0;;2021-08-16
69028;0.0;;17.0;0.0;20.5;2.5;2021-08-16
69135;0.8;;;;17.0;;2021-08-16
69141;0.0;;;0.0;21.2;;2021-08-16
69028;0.0;;12.3;;17.8;2.2;2021-08-17
69123;0.0;;;0.0;20.0;;2021-08-17
69204;0.0;;;0.0;18.7;;2021-08-17
69135;0.0;;;;16.0;;2021-08-17
69141;0.0;;;0.0;19.1;;2021-08-17
69123;0.0;;;0.0;18.2;;2021-08-18
69141;0.0;;;0.0;16.5;;2021-08-18
69028;0.0;;11.4;0.0;16.6;2.1;2021-08-18
69135;1.3;;;;14.3;;2021-08-18
69204;0.0;;;0.0;16.8;;2021-08-18
69204;0.0;;;0.0;19.6;;2021-08-19
69141;0.0;;;0.0;19.9;;2021-08-19
69123;0.0;;;0.0;20.8;;2021-08-19
69135;0.3;;;;16.8;;2021-08-19
69028;0.2;;13.8;0.0;18.7;1.7;2021-08-19
69204;0.0;;;0.0;19.9;;2021-08-20
69028;0.0;;9.8;0.0;18.8;1.6;2021-08-20
69123;0.0;;;0.0;20.9;;2021-08-20
69141;0.0;;;0.0;19.7;;2021-08-20
69135;0.0;;;;18.0;;2021-08-20
69028;0.0;;11.2;0.0;21.5;1.4;2021-08-21
69141;0.2;;;0.0;22.5;;2021-08-21
69123;0.0;;;0.0;24.7;;2021-08-21
69204;0.0;;;0.0;23.4;;2021-08-21
69135;0.0;;;;21.8;;2021-08-21
69123;0.0;;;0.0;24.1;;2021-08-22
69028;0.0;;17.6;0.0;22.6;1.8;2021-08-22
69204;0.0;;;0.0;23.3;;2021-08-22
69141;0.0;;;0.0;22.6;;2021-08-22
69135;0.5;;;;18.8;;2021-08-22
69123;0.0;;;0.0;21.5;;2021-08-23
69135;0.0;;;;15.8;;2021-08-23
69204;0.0;;;0.0;19.7;;2021-08-23
69028;0.0;;14.2;0.0;19.4;3.4;2021-08-23
69141;0.0;;;0.0;20.4;;2021-08-23
69028;0.0;;15.3;0.0;19.0;2.3;2021-08-24
69135;0.0;;;;17.3;;2021-08-24
69123;0.0;;;0.0;20.6;;2021-08-24
69141;0.0;;;0.0;19.7;;2021-08-24
69204;0.0;;;0.0;19.3;;2021-08-24
69141;0.0;;;0.0;18.1;;2021-08-25
69123;0.0;;;0.0;20.3;;2021-08-25
69135;0.0;;;;16.3;;2021-08-25
69028;0.0;;8.5;0.0;17.1;1.9;2021-08-25
69204;0.0;;;0.0;19.1;;2021-08-25
69123;0.0;;;0.0;21.2;;2021-08-26
69028;0.0;;11.0;0.0;18.8;2.0;2021-08-26
69135;0.0;;;;16.3;;2021-08-26
69141;0.0;;;0.0;19.2;;2021-08-26
69204;0.0;;;0.0;20.4;;2021-08-26
69204;0.0;;;0.0;17.5;;2021-08-27
69028;0.0;;11.4;0.0;17.2;3.2;2021-08-27
69123;0.0;;;0.0;18.7;;2021-08-27
69141;0.0;;;0.0;17.7;;2021-08-27
69135;0.2;;;;14.3;;2021-08-27
69204;0.0;;;0.0;17.3;;2021-08-28
69141;0.0;;;0.0;18.1;;2021-08-28
69123;0.0;;;0.0;18.5;;2021-08-28
69135;0.0;;;;13.5;;2021-08-28
69028;0.0;;12.5;0.0;17.5;3.7;2021-08-28
69028;0.0;;12.8;0.0;17.9;3.0;2021-08-29
69204;0.0;;;0.0;18.0;;2021-08-29
69135;0.0;;;;14.3;;2021-08-29
69141;0.0;;;0.0;18.3;;2021-08-29
69123;0.0;;;0.0;19.1;;2021-08-29
69204;0.0;;;0.0;17.2;;2021-08-30
69141;0.0;;;0.0;17.3;;2021-08-30
69135;0.0;;;;15.3;;2021-08-30
69028;0.0;;12.4;0.0;17.2;2.6;2021-08-30
69123;0.0;;;0.0;18.0;;2021-08-30
69204;0.0;;;0.0;18.8;;2021-08-31
69123;0.0;;;0.0;19.7;;2021-08-31
69028;0.0;;12.8;0.0;18.7;3.1;2021-08-31
69135;0.0;;;;16.3;;2021-08-31
69141;0.0;;;0.0;17.0;;2021-08-31
69141;0.0;;;0.0;17.5;;2021-09-01
69204;0.0;;;0.0;18.8;;2021-09-01
69135;0.0;;;;16.3;;2021-09-01
69028;0.0;;8.9;0.0;18.1;1.7;2021-09-01
69123;0.0;;;0.0;19.9;;2021-09-01
69141;3.0;;;0.0;19.8;;2021-09-02
69123;0.0;;;0.0;21.1;;2021-09-02
69135;4.3;;;;18.3;;2021-09-02
69028;2.0;;8.6;0.0;19.3;1.3;2021-09-02
69204;0.2;;;0.0;20.6;;2021-09-02
69123;1.4;;;0.0;22.5;;2021-09-03
69141;0.0;;;0.0;21.4;;2021-09-03
69028;3.0;;14.2;0.0;20.5;1.3;2021-09-03
69135;0.0;;;;20.3;;2021-09-03
69204;13.6;;;0.0;21.8;;2021-09-03
69028;0.0;;15.5;0.0;21.5;1.4;2021-09-04
69135;0.0;;;;20.0;;2021-09-04
69141;0.0;;;0.0;22.3;;2021-09-04
69204;0.0;;;0.0;22.5;;2021-09-04
69123;0.0;;;0.0;23.3;;2021-09-04
69141;0.0;;;0.0;21.4;;2021-09-05
69204;0.0;;;0.0;22.7;;2021-09-05
69123;0.0;;;0.0;22.9;;2021-09-05
69135;0.0;;;;19.8;;2021-09-05
69028;0.0;;10.7;0.0;20.6;1.3;2021-09-05
69135;0.0;;;;20.3;;2021-09-06
69123;0.0;;;0.0;23.7;;2021-09-06
69141;0.0;;;0.0;22.1;;2021-09-06
69028;0.2;;11.1;0.0;21.4;1.4;2021-09-06
69204;0.0;;;0.0;23.5;;2021-09-06
69028;0.0;;11.0;0.0;21.4;2.2;2021-09-07
69135;0.0;;;;21.0;;2021-09-07
69123;0.0;;;0.0;23.7;;2021-09-07
69141;0.0;;;0.0;22.0;;2021-09-07
69204;0.0;;;0.0;23.1;;2021-09-07
69123;0.0;;;0.0;25.8;;2021-09-08
69028;0.0;;12.5;0.0;22.6;4.2;2021-09-08
69204;0.0;;;0.0;24.2;;2021-09-08
69135;0.0;;;;23.5;;2021-09-08
69141;0.0;;;0.0;22.8;;2021-09-08
69141;2.2;;;0.0;19.6;;2021-09-09
69204;1.6;;;0.0;20.6;;2021-09-09
69135;0.0;;;;22.0;;2021-09-09
69123;1.6;;;0.0;21.8;;2021-09-09
69028;1.2;;15.3;0.0;19.9;1.3;2021-09-09
69204;2.6;;;0.0;20.3;;2021-09-10
69123;2.6;;;0.0;21.5;;2021-09-10
69141;1.8;;;0.0;20.5;;2021-09-10
69135;3.7;;;;19.5;;2021-09-10
69028;2.0;;14.2;0.0;19.9;1.3;2021-09-10
69204;0.0;;;0.0;21.1;;2021-09-11
69135;0.2;;;;18.8;;2021-09-11
69028;0.2;;11.6;0.0;19.8;1.8;2021-09-11
69141;0.2;;;0.0;20.5;;2021-09-11
69123;0.2;;;0.0;21.4;;2021-09-11
69123;0.0;;;0.0;21.0;;2021-09-12
69028;0.0;;7.9;0.0;18.6;1.5;2021-09-12
69135;0.0;;;;17.5;;2021-09-12
69141;0.0;;;0.0;19.5;;2021-09-12
69204;0.0;;;0.0;20.6;;2021-09-12
69141;0.0;;;0.0;20.9;;2021-09-13
69123;0.0;;;0.0;22.2;;2021-09-13
69204;0.0;;;0.0;21.3;;2021-09-13
69028;0.0;;8.6;0.0;20.4;2.5;2021-09-13
69135;0.0;;;;19.5;;2021-09-13
69135;34.4;;;;21.5;;2021-09-14
69028;3.8;;14.9;0.0;22.0;3.7;2021-09-14
69204;3.2;;;0.0;23.1;;2021-09-14
69123;2.2;;;0.0;24.4;;2021-09-14
69141;4.8;;;0.0;21.7;;2021-09-14
69135;2.4;;;;20.5;;2021-09-15
69204;3.2;;;0.0;22.6;;2021-09-15
69141;15.0;;;0.0;22.3;;2021-09-15
69123;5.2;;;0.0;23.5;;2021-09-15
69028;12.0;;16.1;0.0;21.9;1.5;2021-09-15
69123;1.8;;;0.0;21.2;;2021-09-16
69028;9.0;;13.5;0.0;18.8;1.4;2021-09-16
69135;3.5;;;;18.5;;2021-09-16
69204;6.8;;;0.0;19.7;;2021-09-16
69141;0.8;;;0.0;19.3;;2021-09-16
69204;0.0;;;0.0;20.0;;2021-09-17
69123;0.0;;;0.0;20.7;;2021-09-17
69135;0.3;;;;17.3;;2021-09-17
69028;0.0;;13.1;0.0;19.2;1.8;2021-09-17
69141;0.2;;;0.0;19.8;;2021-09-17
69204;12.7;;;0.0;19.6;;2021-09-18
69123;18.6;;;0.0;20.1;;2021-09-18
69135;16.3;;;;16.5;;2021-09-18
69028;16.0;;10.4;0.0;18.4;1.8;2021-09-18
69141;19.9;;;0.0;19.0;;2021-09-18
69123;16.1;;;0.0;16.5;;2021-09-19
69135;30.0;;;;12.8;;2021-09-19
69141;10.0;;;0.0;15.5;;2021-09-19
69204;11.5;;;0.0;15.7;;2021-09-19
69028;16.8;;11.7;0.0;15.1;1.6;2021-09-19
69141;4.4;;;0.0;15.0;;2021-09-20
69028;3.2;;12.5;0.0;14.9;1.5;2021-09-20
69135;5.0;;;;12.8;;2021-09-20
69204;2.0;;;0.0;15.1;;2021-09-20
69123;7.8;;;0.0;15.9;;2021-09-20
69141;0.0;;;0.0;16.3;;2021-09-21
69028;0.0;;12.0;0.0;16.7;2.1;2021-09-21
69135;0.3;;;;15.0;;2021-09-21
69123;0.0;;;0.0;17.4;;2021-09-21
69204;0.0;;;0.0;17.0;;2021-09-21
69028;0.2;;6.4;0.0;14.3;1.6;2021-09-22
69204;0.2;;;0.0;16.0;;2021-09-22
69123;0.0;;;0.0;16.1;;2021-09-22
69135;0.3;;;;12.5;;2021-09-22
69141;0.0;;;0.0;15.0;;2021-09-22
69123;0.2;;;0.0;18.0;;2021-09-23
69141;0.2;;;0.0;16.8;;2021-09-23
69028;0.2;;6.3;0.0;16.2;1.2;2021-09-23
69204;0.0;;;0.0;17.5;;2021-09-23
69135;0.3;;;;14.5;;2021-09-23
69123;0.2;;;0.0;19.4;;2021-09-24
69028;0.2;;8.1;0.0;17.7;1.2;2021-09-24
69141;0.0;;;0.0;18.1;;2021-09-24
69204;0.0;;;0.0;18.9;;2021-09-24
69135;0.1;;;;16.8;;2021-09-24
69123;3.8;;;0.0;21.0;;2021-09-25
69028;4.4;;11.2;0.0;19.7;2.7;2021-09-25
69135;7.1;;;;19.3;;2021-09-25
69141;2.2;;;0.0;19.9;;2021-09-25
69204;2.4;;;0.0;20.6;;2021-09-25
69135;0.3;;;;17.5;;2021-09-26
69204;0.2;;;0.0;19.9;;2021-09-26
69123;0.2;;;0.0;21.0;;2021-09-26
69028;0.2;;13.6;0.0;19.5;1.6;2021-09-26
69141;0.0;;;0.0;19.9;;2021-09-26
69123;0.0;;;0.0;19.7;;2021-09-27
69204;0.0;;;0.0;19.0;;2021-09-27
69028;0.2;;9.7;0.0;17.9;1.4;2021-09-27
69141;0.0;;;0.0;18.7;;2021-09-27
69135;0.4;;;;17.8;;2021-09-27
69141;0.2;;;0.0;14.9;;2021-09-28
69204;0.2;;;0.0;16.1;;2021-09-28
69123;0.0;;;0.0;15.8;;2021-09-28
69135;0.0;;;;12.8;;2021-09-28
69028;0.0;;9.1;0.0;15.1;1.6;2021-09-28
69204;0.0;;;0.0;17.5;;2021-09-29
69135;1.9;;;;14.0;;2021-09-29
69141;0.0;;;0.0;16.6;;2021-09-29
69123;0.0;;;0.0;18.2;;2021-09-29
69028;0.2;;9.4;0.0;16.3;1.6;2021-09-29
69028;0.0;;4.9;;13.6;2.5;2021-09-30
69204;0.0;;;0.0;14.2;;2021-09-30
69141;0.0;;;0.0;12.7;;2021-09-30
69123;0.0;;;0.0;14.9;;2021-09-30
69135;0.2;;;;10.0;;2021-09-30
69123;0.2;;;0.0;16.1;;2021-10-01
69135;0.0;;;;13.0;;2021-10-01
69204;0.0;;;0.0;15.3;;2021-10-01
69028;0.0;;1.9;0.0;14.0;2.3;2021-10-01
69141;0.0;;;0.0;14.8;;2021-10-01
69141;0.0;;;0.0;16.1;;2021-10-02
69123;0.2;;;0.0;18.1;;2021-10-02
69204;0.0;;;0.0;17.8;;2021-10-02
69135;0.4;;;;14.8;;2021-10-02
69028;0.0;;9.2;0.0;17.3;6.1;2021-10-02
69123;74.2;;;0.0;18.1;;2021-10-03
69135;50.0;;;;15.5;;2021-10-03
69204;70.2;;;0.0;16.8;;2021-10-03
69141;79.7;;;0.0;16.5;;2021-10-03
69028;75.4;;12.1;0.0;16.7;6.8;2021-10-03
69123;11.0;;;0.0;12.1;;2021-10-04
69028;8.4;;9.3;0.0;11.4;0.7;2021-10-04
69141;10.8;;;0.0;11.3;;2021-10-04
69135;0.2;;;;11.0;;2021-10-04
69204;12.0;;;0.0;11.3;;2021-10-04
69028;3.8;;6.2;0.0;11.7;2.0;2021-10-05
69123;2.2;;;0.0;12.7;;2021-10-05
69135;3.0;;;;10.0;;2021-10-05
69204;3.8;;;0.0;12.2;;2021-10-05
69141;4.6;;;0.0;11.1;;2021-10-05
69028;0.8;;6.4;0.0;11.7;2.1;2021-10-06
69123;0.4;;;0.0;12.5;;2021-10-06
69135;0.7;;;;10.5;;2021-10-06
69204;0.2;;;0.0;12.5;;2021-10-06
69141;0.4;;;0.0;11.5;;2021-10-06
69028;0.0;;7.8;0.0;12.4;3.2;2021-10-07
69141;0.0;;;0.0;13.1;;2021-10-07
69204;0.0;;;0.0;12.3;;2021-10-07
69135;0.0;;;;9.8;;2021-10-07
69123;0.0;;;0.0;12.8;;2021-10-07
69028;0.0;;9.5;0.0;12.5;1.7;2021-10-08
69135;0.0;;;;10.5;;2021-10-08
69204;0.0;;;0.0;12.7;;2021-10-08
69141;0.0;;;0.0;12.8;;2021-10-08
69123;0.0;;;0.0;13.1;;2021-10-08
69135;0.0;;;;10.5;;2021-10-09
69141;0.0;;;0.0;11.2;;2021-10-09
69204;0.0;;;0.0;11.9;;2021-10-09
69123;0.0;;;0.0;12.2;;2021-10-09
69028;0.0;;6.5;0.0;10.6;1.3;2021-10-09
69135;0.4;;;;9.8;;2021-10-10
69123;0.0;;;0.0;11.7;;2021-10-10
69141;0.2;;;0.0;11.7;;2021-10-10
69028;0.0;;3.4;0.0;10.7;1.9;2021-10-10
69204;0.2;;;0.0;11.9;;2021-10-10
69028;0.0;;1.9;0.0;10.4;2.5;2021-10-11
69123;0.0;;;0.0;11.8;;2021-10-11
69135;0.0;;;;9.0;;2021-10-11
69204;0.0;;;0.0;12.1;;2021-10-11
69141;0.0;;;;10.4;;2021-10-11
69028;0.0;;8.2;0.0;12.2;2.3;2021-10-12
69141;0.0;;;0.0;12.9;;2021-10-12
69123;0.0;;;0.0;13.2;;2021-10-12
69204;0.0;;;0.0;12.3;;2021-10-12
69135;0.0;;;;10.0;;2021-10-12
69204;0.0;;;0.0;11.3;;2021-10-13
69028;0.0;;8.3;0.0;11.5;3.0;2021-10-13
69135;0.2;;;;9.0;;2021-10-13
69123;0.0;;;0.0;11.6;;2021-10-13
69141;0.0;;;0.0;12.4;;2021-10-13
69123;0.0;;;0.0;10.2;;2021-10-14
69028;0.2;;0.6;0.0;8.4;1.3;2021-10-14
69141;0.0;;;0.0;8.8;;2021-10-14
69204;0.0;;;0.0;9.7;;2021-10-14
69135;0.0;;;;7.8;;2021-10-14
69123;0.2;;;0.0;11.2;;2021-10-15
69204;0.0;;;0.0;11.0;;2021-10-15
69135;0.3;;;;10.3;;2021-10-15
69141;0.2;;;0.0;10.2;;2021-10-15
