code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
06118;0.0;;4.5;0.0;11.5;3.4;2020-09-27
06038;0.0;;;0.0;14.0;3.0;2020-09-27
06038;0.0;;;0.0;14.9;2.7;2020-09-28
06015;0.0;;;;;;2020-09-28
06118;0.0;;5.1;0.0;12.1;2.8;2020-09-28
06059;0.0;;;0.0;13.2;;2020-09-28
06015;0.0;;;;;;2020-09-29
06038;0.0;;;0.0;15.2;1.9;2020-09-29
06118;0.0;;6.6;0.0;13.2;1.9;2020-09-29
06059;0.0;;;0.0;13.6;;2020-09-29
06038;0.0;;;0.0;17.4;1.9;2020-09-30
06118;0.2;;8.9;0.0;14.7;2.0;2020-09-30
06059;0.0;;;0.0;14.4;;2020-09-30
06015;0.0;;;;;;2020-09-30
06015;6.0;;;;;;2020-10-01
06059;7.3;;;0.0;15.0;;2020-10-01
06118;6.2;;7.7;0.0;15.2;2.2;2020-10-01
06038;7.1;;;0.0;17.0;2.3;2020-10-01
06038;111.9;;;0.0;16.7;3.4;2020-10-02
06059;88.3;;;0.0;15.0;;2020-10-02
06118;109.7;;13.0;0.0;14.9;6.9;2020-10-02
06015;77.0;;;;;;2020-10-02
06015;0.0;;;;;;2020-10-03
06059;0.0;;;0.0;10.8;;2020-10-03
06118;0.0;;5.7;0.0;10.4;2.4;2020-10-03
06038;0.0;;;0.0;12.5;3.0;2020-10-03
06118;7.6;;6.9;0.0;10.9;2.3;2020-10-04
06015;13.0;;;;;;2020-10-04
06059;10.9;;;0.0;11.6;;2020-10-04
06038;10.7;;;0.0;13.0;2.1;2020-10-04
06015;0.0;;;;;;2020-10-05
06059;0.0;;;0.0;12.8;;2020-10-05
06038;0.0;;;0.0;13.5;3.1;2020-10-05
06118;0.0;;4.9;0.0;12.1;3.5;2020-10-05
06059;0.0;;;0.0;14.1;;2020-10-06
06038;0.0;;;0.0;15.1;3.8;2020-10-06
06015;0.0;;;;;;2020-10-06
06118;0.4;;8.0;0.0;13.6;4.1;2020-10-06
06118;0.0;;11.0;0.0;16.3;4.3;2020-10-07
06059;0.0;;;0.0;15.6;;2020-10-07
06015;0.0;;;;;;2020-10-07
06038;0.0;;;0.0;17.5;3.4;2020-10-07
06015;0.0;;;;;;2020-10-08
06038;0.0;;;0.0;17.9;2.8;2020-10-08
06059;0.0;;;0.0;16.3;;2020-10-08
06118;0.0;;8.8;0.0;15.3;2.5;2020-10-08
06059;0.0;;;0.0;13.7;;2020-10-09
06015;0.0;;;;;;2020-10-09
06038;0.0;;;0.0;14.9;1.5;2020-10-09
06118;0.2;;7.4;0.0;13.6;1.6;2020-10-09
06059;0.4;;;0.0;13.7;;2020-10-10
06015;0.6;;;;;;2020-10-10
06118;0.2;;7.8;0.0;14.4;1.8;2020-10-10
06038;0.0;;;0.0;15.6;1.8;2020-10-10
06015;0.0;;;;;;2020-10-11
06038;14.6;;;0.0;12.8;3.0;2020-10-11
06059;3.2;;;0.0;11.0;;2020-10-11
06118;17.0;;7.3;0.0;11.3;2.7;2020-10-11
06038;0.0;;;0.0;13.3;3.1;2020-10-12
06059;0.0;;;;12.4;;2020-10-12
06015;0.0;;;;;;2020-10-12
06118;0.0;;2.6;0.0;9.7;3.1;2020-10-12
06015;0.0;;;;;;2020-10-13
06059;0.0;;;0.0;12.0;;2020-10-13
06118;0.0;;4.3;0.0;10.6;2.8;2020-10-13
06038;0.0;;;0.0;13.3;2.7;2020-10-13
06038;5.8;;;0.0;12.2;3.0;2020-10-14
06118;8.8;;4.8;0.0;10.2;2.9;2020-10-14
06059;30.7;;;0.0;10.1;;2020-10-14
06015;10.0;;;;;;2020-10-14
06059;0.4;;;0.0;9.4;;2020-10-15
06038;3.4;;;0.0;11.5;2.2;2020-10-15
06015;10.0;;;;;;2020-10-15
06118;19.6;;4.7;0.0;9.8;2.7;2020-10-15
06118;2.0;;4.7;0.0;9.8;1.9;2020-10-16
06015;0.0;;;;;;2020-10-16
06038;0.0;;;0.0;11.7;2.5;2020-10-16
06059;0.4;;;0.0;10.5;;2020-10-16
06118;0.0;;3.4;0.0;10.0;2.1;2020-10-17
06015;1.6;;;;;;2020-10-17
06038;0.0;;;0.0;12.4;2.1;2020-10-17
06059;0.0;;;0.0;11.4;;2020-10-17
06015;0.0;;;;;;2020-10-18
06038;0.0;;;0.0;12.9;2.3;2020-10-18
06118;0.0;;4.0;0.0;10.4;2.4;2020-10-18
06059;0.4;;;0.0;11.5;;2020-10-18
06038;0.0;;;0.0;13.0;2.6;2020-10-19
06118;0.0;;3.9;0.0;10.0;2.6;2020-10-19
06059;0.2;;;0.0;11.0;;2020-10-19
06015;0.2;;;;;;2020-10-19
06059;0.0;;;0.0;11.3;;2020-10-20
06038;0.0;;;0.0;12.9;2.6;2020-10-20
06015;0.0;;;;;;2020-10-20
06118;0.0;;4.9;0.0;10.3;2.8;2020-10-20
06059;0.0;;;0.0;11.8;;2020-10-21
06118;0.0;;7.7;0.0;12.7;3.1;2020-10-21
06038;0.0;;;0.0;14.5;3.4;2020-10-21
06015;0.1;;;;;;2020-10-21
06015;0.5;;;;;;2020-10-22
06059;0.6;;;0.0;14.9;;2020-10-22
06118;0.6;;10.0;0.0;15.0;2.0;2020-10-22
06038;0.4;;;0.0;16.8;1.3;2020-10-22
06059;6.0;;;0.0;13.3;;2020-10-23
06118;3.6;;11.3;0.0;13.4;1.9;2020-10-23
06015;7.6;;;;;;2020-10-23
06038;4.0;;;0.0;15.2;2.3;2020-10-23
06118;0.0;;7.0;0.0;12.9;2.3;2020-10-24
06038;0.0;;;0.0;14.9;2.0;2020-10-24
06015;0.4;;;;;;2020-10-24
06059;0.2;;;0.0;13.5;;2020-10-24
06118;22.6;;6.1;0.0;11.2;1.9;2020-10-25
06038;18.4;;;0.0;13.5;1.5;2020-10-25
06059;10.3;;;0.0;12.6;;2020-10-25
06015;10.0;;;;;;2020-10-25
06015;6.0;;;;;;2020-10-26
06038;16.5;;;0.0;13.2;2.2;2020-10-26
06059;11.1;;;0.0;11.7;;2020-10-26
06118;12.5;;7.7;0.0;10.4;3.3;2020-10-26
06059;0.0;;;0.0;10.3;;2020-10-27
06118;0.0;;4.5;0.0;10.5;2.9;2020-10-27
06015;0.0;;;;;;2020-10-27
06038;0.0;;;0.0;12.1;2.5;2020-10-27
06015;0.3;;;;;;2020-10-28
06059;0.4;;;0.0;11.1;;2020-10-28
06038;0.0;;;0.0;13.1;1.5;2020-10-28
06118;0.0;;4.4;0.0;11.1;1.7;2020-10-28
06015;0.0;;;;;;2020-10-29
06038;0.0;;;0.0;12.7;1.2;2020-10-29
06059;0.2;;;0.0;11.6;;2020-10-29
06118;0.0;;6.2;0.0;10.9;1.7;2020-10-29
06059;0.2;;;0.0;13.2;;2020-10-30
06038;0.2;;;0.0;14.5;1.0;2020-10-30
06015;0.0;;;;;;2020-10-30
06118;0.0;;6.7;0.0;12.8;1.7;2020-10-30
06015;0.0;;;;;;2020-10-31
06059;0.0;;;0.0;11.1;;2020-10-31
06118;0.0;;6.5;0.0;10.8;1.2;2020-10-31
06038;0.0;;;0.0;12.8;1.2;2020-10-31
06038;0.0;;;0.0;13.7;1.7;2020-11-01
06118;0.0;;7.5;0.0;11.6;1.4;2020-11-01
06059;0.0;;;0.0;12.5;;2020-11-01
06015;0.0;;;;;;2020-11-01
06038;0.0;;;0.0;14.7;1.5;2020-11-02
06118;0.0;;7.6;0.0;11.4;1.4;2020-11-02
06059;0.0;;;0.0;12.2;;2020-11-02
06015;0.0;;;;;;2020-11-02
06118;0.0;;10.5;0.0;12.2;1.2;2020-11-03
06059;0.0;;;0.0;12.7;;2020-11-03
06015;0.0;;;;;;2020-11-03
06038;0.0;;;0.0;14.6;1.5;2020-11-03
06118;0.0;;10.3;0.0;13.5;2.1;2020-11-04
06059;0.2;;;0.0;12.8;;2020-11-04
06038;0.0;;;0.0;14.6;1.6;2020-11-04
06015;0.2;;;;;;2020-11-04
06059;0.2;;;0.0;14.4;;2020-11-05
06038;0.0;;;0.0;15.5;2.2;2020-11-05
06015;0.2;;;;;;2020-11-05
06118;0.0;;7.7;0.0;13.7;2.4;2020-11-05
06059;0.0;;;0.0;13.0;;2020-11-06
06038;0.0;;;0.0;14.5;2.1;2020-11-06
06015;0.1;;;;;;2020-11-06
06118;0.0;;7.6;0.0;12.4;2.3;2020-11-06
06059;0.0;;;0.0;13.8;;2020-11-07
06038;0.8;;;0.0;14.8;1.8;2020-11-07
06015;0.0;;;;;;2020-11-07
06118;1.8;;8.0;0.0;13.0;2.6;2020-11-07
06038;4.0;;;0.0;13.5;1.9;2020-11-08
06118;4.4;;9.0;0.0;12.0;2.2;2020-11-08
06059;1.6;;;0.0;12.5;;2020-11-08
06015;5.7;;;;;;2020-11-08
06118;0.0;;6.7;0.0;12.2;1.6;2020-11-09
06015;0.0;;;;;;2020-11-09
06038;0.0;;;0.0;14.2;1.5;2020-11-09
06059;0.4;;;0.0;12.5;;2020-11-09
06015;0.0;;;;;;2020-11-10
06038;0.0;;;0.0;14.3;2.3;2020-11-10
06118;0.0;;6.5;0.0;12.0;1.9;2020-11-10
06059;0.2;;;0.0;12.8;;2020-11-10
06015;0.0;;;;;;2020-11-11
06038;0.0;;;0.0;13.9;2.0;2020-11-11
06118;0.0;;5.7;0.0;11.5;1.8;2020-11-11
06059;0.2;;;0.0;11.6;;2020-11-11
06059;0.4;;;0.0;11.3;;2020-11-12
06038;0.0;;;0.0;13.6;1.9;2020-11-12
06015;0.4;;;;;;2020-11-12
06118;0.0;;7.2;0.0;11.9;2.4;2020-11-12
06038;1.4;;;0.0;13.0;1.7;2020-11-13
06118;0.0;;5.1;0.0;10.8;2.0;2020-11-13
06059;0.2;;;0.0;11.2;;2020-11-13
06059;0.4;;;0.0;11.5;;2020-11-14
06038;0.0;;;0.0;13.8;1.7;2020-11-14
06118;0.0;;9.8;0.0;12.1;1.4;2020-11-14
06118;1.4;;5.2;0.0;10.0;1.7;2020-11-15
06059;0.4;;;0.0;10.5;;2020-11-15
06038;1.6;;;0.0;12.0;2.0;2020-11-15
06118;0.0;;8.2;0.0;12.8;2.3;2020-11-16
06038;0.0;;;0.0;12.6;1.9;2020-11-16
06059;0.2;;;0.0;11.4;;2020-11-16
06118;0.0;;6.0;0.0;11.6;2.4;2020-11-17
06038;0.0;;;0.0;13.7;2.3;2020-11-17
06059;0.0;;;0.0;13.1;;2020-11-17
06118;0.0;;5.7;0.0;12.4;2.0;2020-11-18
06059;0.0;;;0.0;14.1;;2020-11-18
06038;0.0;;;0.0;14.1;2.0;2020-11-18
06038;0.0;;;0.0;11.8;1.4;2020-11-19
06118;0.0;;4.8;0.0;11.0;1.6;2020-11-19
06059;0.0;;;0.0;10.2;;2020-11-19
06059;0.0;;;0.0;11.4;;2020-11-20
06118;0.0;;3.5;0.0;9.8;3.6;2020-11-20
06038;0.0;;;0.0;12.2;2.8;2020-11-20
06059;0.0;;;0.0;8.6;;2020-11-21
06038;0.0;;;0.0;9.4;2.4;2020-11-21
06118;0.0;;1.3;0.0;7.4;2.1;2020-11-21
06118;0.0;;0.5;0.0;7.1;2.1;2020-11-22
06059;0.2;;;0.0;8.0;;2020-11-22
06038;0.0;;;0.0;8.5;1.9;2020-11-22
06118;0.0;;0.6;0.0;6.4;1.9;2020-11-23
06038;0.0;;;0.0;8.8;2.2;2020-11-23
06059;0.0;;;0.0;7.0;;2020-11-23
06059;0.0;;;0.0;7.9;;2020-11-24
06038;0.0;;;0.0;9.6;2.3;2020-11-24
06118;0.0;;2.0;0.0;7.2;1.9;2020-11-24
06059;0.2;;;0.0;7.9;;2020-11-25
06038;0.0;;;0.0;9.4;2.8;2020-11-25
06118;0.0;;1.4;0.0;7.2;2.3;2020-11-25
06038;0.0;;;0.0;10.6;3.4;2020-11-26
06118;0.0;;3.3;0.0;9.2;2.9;2020-11-26
06059;0.0;;;0.0;9.1;;2020-11-26
06038;0.2;;;0.0;11.7;2.4;2020-11-27
06118;0.0;;4.3;0.0;10.0;3.0;2020-11-27
06059;3.4;;;0.0;9.9;;2020-11-27
06118;0.6;;7.8;0.0;10.6;5.0;2020-11-28
06038;0.6;;;0.0;12.3;3.7;2020-11-28
06059;0.6;;;0.0;10.1;;2020-11-28
06118;0.0;;4.0;0.0;10.3;2.1;2020-11-29
06059;0.0;;;0.0;11.8;;2020-11-29
06038;0.0;;;0.0;12.3;1.9;2020-11-29
06118;0.2;;3.2;0.0;8.4;1.8;2020-11-30
06038;0.0;;;0.0;10.1;1.9;2020-11-30
06059;1.2;;;0.0;8.3;;2020-11-30
06118;3.4;;1.0;0.0;6.4;1.6;2020-12-01
06059;5.6;;;0.0;5.0;;2020-12-01
06038;18.0;;;0.0;9.0;2.2;2020-12-01
06059;0.0;;;0.0;4.7;;2020-12-02
06118;0.0;;-0.1;0.0;3.6;1.5;2020-12-02
06038;0.0;;;0.0;5.8;2.1;2020-12-02
06059;4.4;;;0.0;6.1;;2020-12-03
06038;11.1;;;0.0;7.2;2.4;2020-12-03
06118;7.4;;-1.1;0.0;4.9;2.2;2020-12-03
06038;22.7;;;0.0;6.4;2.4;2020-12-04
06059;19.8;;;0.0;5.8;;2020-12-04
06118;16.4;;1.3;0.0;4.7;2.5;2020-12-04
06118;13.2;;-0.5;9.0;2.7;2.5;2020-12-05
06038;12.3;;;0.0;4.8;2.8;2020-12-05
06059;17.8;;;0.0;4.0;;2020-12-05
06059;0.0;;;0.0;5.0;;2020-12-06
06118;0.0;;-1.2;74.0;4.3;2.6;2020-12-06
06038;0.0;;;0.0;6.0;2.5;2020-12-06
06059;0.2;;;0.0;4.7;;2020-12-07
06118;0.0;;0.2;0.0;4.8;3.1;2020-12-07
06038;0.0;;;0.0;5.0;2.8;2020-12-07
06118;0.0;;1.5;0.0;5.3;2.0;2020-12-08
06038;0.0;;;0.0;6.8;2.3;2020-12-08
06059;1.6;;;0.0;3.7;;2020-12-08
06038;0.0;;;0.0;7.9;2.7;2020-12-09
06118;0.0;;-0.8;0.0;4.9;2.0;2020-12-09
06059;0.2;;;0.0;5.0;;2020-12-09
06118;0.0;;-0.6;0.0;4.5;2.4;2020-12-10
06059;9.3;;;0.0;5.7;;2020-12-10
06038;0.0;;;0.0;6.9;2.4;2020-12-10
06118;4.8;;-0.6;0.0;2.6;1.7;2020-12-11
06059;6.8;;;0.0;4.6;;2020-12-11
06038;3.4;;;0.0;6.2;2.4;2020-12-11
06059;0.0;;;0.0;5.5;;2020-12-12
06118;0.0;;0.8;;5.1;1.6;2020-12-12
06038;0.0;;;0.0;6.7;1.6;2020-12-12
06059;0.0;;;0.0;8.7;;2020-12-13
06118;0.0;;-0.5;0.0;7.6;1.7;2020-12-13
06038;0.0;;;0.0;9.3;2.3;2020-12-13
06118;1.2;;1.6;0.0;7.4;1.7;2020-12-14
06059;1.2;;;0.0;7.9;;2020-12-14
06038;1.6;;;0.0;9.2;2.0;2020-12-14
06059;4.8;;;0.0;7.0;;2020-12-15
06118;6.6;;4.7;0.0;6.9;2.2;2020-12-15
06038;6.3;;;0.0;9.0;2.3;2020-12-15
06038;0.0;;;0.0;9.5;2.1;2020-12-16
06059;0.0;;;0.0;8.4;;2020-12-16
06118;0.0;;4.1;0.0;8.3;2.0;2020-12-16
06059;0.0;;;0.0;8.4;;2020-12-17
06038;0.0;;;0.0;9.5;1.0;2020-12-17
06118;0.0;;5.0;0.0;8.5;1.2;2020-12-17
06059;0.6;;;0.0;10.0;;2020-12-18
06038;0.2;;;0.0;11.1;2.3;2020-12-18
06118;0.6;;6.7;0.0;9.0;1.6;2020-12-18
06038;11.3;;;0.0;10.1;1.9;2020-12-19
06059;25.8;;;0.0;8.0;;2020-12-19
06118;10.6;;6.6;0.0;8.9;2.0;2020-12-19
06038;18.5;;;0.0;9.3;2.0;2020-12-20
06118;17.6;;6.1;;7.7;2.3;2020-12-20
06059;24.2;;;0.0;7.4;;2020-12-20
06118;0.0;;2.6;0.0;7.8;1.5;2020-12-21
06038;0.0;;;0.0;9.8;1.5;2020-12-21
06059;0.0;;;0.0;8.4;;2020-12-21
06059;0.0;;;0.0;8.9;;2020-12-22
06118;0.0;;4.0;0.0;8.5;1.3;2020-12-22
06038;0.0;;;0.0;10.3;1.2;2020-12-22
06059;2.4;;;0.0;9.2;;2020-12-23
06118;1.6;;4.7;;9.1;1.6;2020-12-23
06038;0.6;;;0.0;10.7;2.4;2020-12-23
06118;0.0;;5.7;0.0;10.6;3.1;2020-12-24
06038;0.0;;;0.0;10.8;3.9;2020-12-24
06059;0.0;;;0.0;9.7;;2020-12-24
06118;0.0;;0.1;2.0;4.4;3.6;2020-12-25
06038;8.3;;;0.0;6.6;2.4;2020-12-25
06059;0.8;;;0.0;5.1;;2020-12-25
06038;1.0;;;0.0;6.2;2.8;2020-12-26
06059;1.0;;;0.0;5.8;;2020-12-26
06118;3.4;;-2.4;;4.3;2.6;2020-12-26
06059;15.5;;;0.0;3.9;;2020-12-27
06118;13.6;;-2.6;;2.9;2.1;2020-12-27
06038;20.6;;;0.0;6.2;2.7;2020-12-27
06059;0.2;;;0.0;4.1;;2020-12-28
06038;0.0;;;0.0;7.0;2.8;2020-12-28
06118;0.0;;0.6;0.0;4.5;3.0;2020-12-28
06059;0.0;;;0.0;5.2;;2020-12-29
06038;0.0;;;0.0;6.7;2.3;2020-12-29
06118;0.0;;0.3;0.0;5.6;2.7;2020-12-29
06118;0.0;;-1.6;338.0;3.7;2.6;2020-12-30
06038;0.0;;;0.0;5.9;3.0;2020-12-30
06059;0.0;;;0.0;5.0;;2020-12-30
06038;9.9;;;0.0;5.6;3.3;2020-12-31
06059;7.9;;;0.0;5.1;;2020-12-31
06118;10.0;;-2.0;448.0;3.8;2.4;2020-12-31
06059;10.4;;;0.0;3.5;;2021-01-01
06038;16.6;;;0.0;5.0;3.1;2021-01-01
06118;14.8;;0.2;;2.3;3.0;2021-01-01
06118;5.6;;1.6;0.0;4.6;3.0;2021-01-02
06059;12.5;;;0.0;3.8;;2021-01-02
06038;20.4;;;0.0;6.3;3.1;2021-01-02
06038;9.8;;;0.0;5.2;3.0;2021-01-03
06118;5.6;;1.3;0.0;3.3;3.8;2021-01-03
06059;5.2;;;0.0;3.0;;2021-01-03
06038;6.4;;;0.0;3.7;3.0;2021-01-04
06118;1.4;;-1.4;420.0;1.7;;2021-01-04
06059;10.3;;;0.0;1.9;;2021-01-04
06118;1.2;;-2.9;867.0;0.3;2.0;2021-01-05
06059;0.2;;;0.0;2.7;;2021-01-05
06038;0.2;;;0.0;3.2;2.7;2021-01-05
06038;0.0;;;0.0;4.4;3.3;2021-01-06
06118;0.0;;-3.3;863.0;1.5;2.3;2021-01-06
06059;0.0;;;0.0;3.2;;2021-01-06
06118;0.2;;-4.0;;1.3;2.6;2021-01-07
06059;0.2;;;0.0;2.2;;2021-01-07
06038;0.0;;;0.0;4.3;3.4;2021-01-07
06059;0.0;;;0.0;3.5;;2021-01-08
06118;0.2;;-3.7;605.0;1.7;2.5;2021-01-08
06038;0.0;;;0.0;5.0;3.2;2021-01-08
06059;0.0;;;0.0;3.1;;2021-01-09
06118;0.0;;-2.1;61.0;2.6;2.1;2021-01-09
06038;0.0;;;0.0;5.0;2.8;2021-01-09
06038;0.8;;;0.0;4.9;1.2;2021-01-10
06118;1.0;;0.1;;2.0;1.4;2021-01-10
06059;0.0;;;0.0;3.7;;2021-01-10
06118;0.0;;-2.8;429.0;1.9;2.0;2021-01-11
06059;0.0;;;0.0;4.0;;2021-01-11
06038;0.0;;;0.0;4.6;2.3;2021-01-11
06059;0.0;;;0.0;4.1;;2021-01-12
06118;0.0;;-2.7;456.0;3.1;2.2;2021-01-12
06038;0.0;;;0.0;5.1;2.2;2021-01-12
06059;0.0;;;0.0;6.8;;2021-01-13
06118;0.0;;0.3;0.0;8.0;4.4;2021-01-13
06038;0.2;;;0.0;7.6;0.8;2021-01-13
06038;0.4;;;0.0;9.0;1.1;2021-01-14
06118;0.0;;2.3;0.0;10.9;3.7;2021-01-14
06059;0.8;;;0.0;8.8;;2021-01-14
06038;11.9;;;0.0;7.6;1.6;2021-01-15
06118;10.4;;1.2;0.0;6.5;1.9;2021-01-15
06059;1.8;;;0.0;6.4;;2021-01-15
06059;0.4;;;;3.4;;2021-01-16
06118;0.0;;0.3;8.0;3.3;1.5;2021-01-16
06038;0.0;;;0.0;5.6;1.6;2021-01-16
06118;0.0;;-1.5;;4.1;2.6;2021-01-17
06038;0.0;;;0.0;5.8;1.7;2021-01-17
06059;0.2;;;0.0;4.7;;2021-01-17
06118;0.0;;-0.8;0.0;5.5;2.6;2021-01-18
06038;0.0;;;0.0;7.3;2.8;2021-01-18
06059;0.0;;;0.0;6.2;;2021-01-18
06118;3.0;;-1.9;75.0;4.5;2.2;2021-01-19
06038;1.8;;;0.0;6.8;2.8;2021-01-19
06059;3.2;;;0.0;6.1;;2021-01-19
06118;8.8;;0.1;0.0;4.3;2.2;2021-01-20
06059;8.8;;;0.0;6.7;;2021-01-20
06038;9.3;;;0.0;7.4;1.9;2021-01-20
06059;10.1;;;0.0;6.5;;2021-01-21
06118;4.0;;4.7;0.0;6.5;2.1;2021-01-21
06038;5.8;;;0.0;7.8;1.9;2021-01-21
06059;30.3;;;0.0;8.1;;2021-01-22
06038;40.3;;;0.0;9.3;2.4;2021-01-22
06118;38.0;;4.9;0.0;7.2;4.9;2021-01-22
06059;0.2;;;0.0;7.2;;2021-01-23
06038;0.6;;;0.0;9.2;5.6;2021-01-23
06118;2.0;;2.3;0.0;6.2;7.5;2021-01-23
06038;0.8;;;0.0;8.3;3.0;2021-01-24
06059;0.0;;;0.0;6.0;;2021-01-24
06118;1.0;;0.8;0.0;6.2;5.1;2021-01-24
06059;0.0;;;0.0;5.3;;2021-01-25
06118;0.0;;1.3;0.0;4.8;4.6;2021-01-25
06038;0.0;;;0.0;7.8;4.8;2021-01-25
06118;0.0;;-2.2;;3.7;2.8;2021-01-26
06038;0.0;;;0.0;6.3;3.8;2021-01-26
06059;0.0;;;0.0;4.8;;2021-01-26
06118;0.0;;-1.7;129.0;4.1;1.8;2021-01-27
06038;0.0;;;0.0;6.8;2.2;2021-01-27
06059;0.0;;;0.0;5.0;;2021-01-27
06059;0.2;;;0.0;8.1;;2021-01-28
06118;0.0;;-0.5;0.0;8.3;2.5;2021-01-28
06038;0.0;;;0.0;10.7;1.7;2021-01-28
06059;0.0;;;0.0;10.2;;2021-01-29
06118;0.0;;5.3;0.0;10.7;10.3;2021-01-29
06038;0.0;;;0.0;11.5;6.9;2021-01-29
06059;8.1;;;0.0;9.4;;2021-01-30
06038;11.7;;;0.0;11.8;2.4;2021-01-30
06118;5.2;;4.4;0.0;9.7;4.2;2021-01-30
06118;0.0;;3.2;0.0;9.1;2.5;2021-01-31
06059;0.0;;;0.0;8.9;;2021-01-31
06038;0.0;;;0.0;10.6;1.5;2021-01-31
06059;0.0;;;0.0;6.6;;2021-02-01
06038;0.0;;;0.0;8.3;1.1;2021-02-01
06118;0.0;;2.8;0.0;8.5;2.1;2021-02-01
06118;0.0;;2.4;0.0;8.1;1.4;2021-02-02
06059;0.2;;;0.0;7.1;;2021-02-02
06038;0.0;;;0.0;9.6;1.2;2021-02-02
06059;0.0;;;0.0;9.1;;2021-02-03
06118;0.0;;3.5;;8.6;1.8;2021-02-03
06038;0.0;;;0.0;10.1;1.2;2021-02-03
06059;0.0;;;0.0;8.6;;2021-02-04
06118;0.0;;4.3;0.0;9.3;1.6;2021-02-04
06038;0.0;;;0.0;10.3;1.8;2021-02-04
06118;0.0;;5.7;0.0;10.0;1.6;2021-02-05
06038;0.0;;;0.0;11.5;2.0;2021-02-05
06059;0.0;;;0.0;9.2;;2021-02-05
06059;2.8;;;0.0;9.7;;2021-02-06
06118;2.4;;5.0;0.0;9.2;2.8;2021-02-06
06038;3.6;;;0.0;11.4;2.0;2021-02-06
06038;5.9;;;0.0;9.0;3.3;2021-02-07
06059;8.1;;;0.0;7.4;;2021-02-07
06118;14.8;;2.2;0.0;7.5;3.5;2021-02-07
06038;2.4;;;0.0;8.1;4.2;2021-02-08
06059;3.6;;;0.0;6.9;;2021-02-08
06118;3.2;;0.5;0.0;7.2;3.0;2021-02-08
06118;12.6;;1.5;0.0;8.2;2.7;2021-02-09
06038;12.5;;;0.0;8.8;2.7;2021-02-09
06059;30.0;;;0.0;7.3;;2021-02-09
06059;0.0;;;0.0;9.0;;2021-02-10
06118;0.0;;3.2;0.0;8.1;4.0;2021-02-10
06038;0.0;;;0.0;11.5;2.5;2021-02-10
06038;0.0;;;0.0;9.6;2.1;2021-02-11
06118;0.0;;2.7;0.0;9.5;2.8;2021-02-11
06059;0.2;;;0.0;8.9;;2021-02-11
06059;5.6;;;0.0;5.0;;2021-02-12
06038;7.1;;;0.0;8.1;1.6;2021-02-12
06118;9.4;;2.1;0.0;5.7;1.3;2021-02-12
06059;2.4;;;221.0;1.5;;2021-02-13
06038;12.7;;;0.0;4.4;2.1;2021-02-13
06118;6.4;;2.0;225.0;2.8;2.4;2021-02-13
06038;0.0;;;0.0;4.0;2.1;2021-02-14
06118;0.0;;-2.0;1051.0;1.3;2.0;2021-02-14
06059;0.0;;;509.0;0.9;;2021-02-14
06118;0.8;;-3.5;614.0;1.6;2.3;2021-02-15
06059;0.0;;;351.0;2.2;;2021-02-15
06038;0.0;;;0.0;4.7;2.7;2021-02-15
06059;0.2;;;0.0;5.5;;2021-02-16
06038;0.0;;;0.0;7.1;2.4;2021-02-16
06118;0.0;;-1.8;0.0;5.6;1.8;2021-02-16
06118;0.0;;0.0;0.0;7.5;1.7;2021-02-17
06059;0.2;;;0.0;6.4;;2021-02-17
06038;0.0;;;0.0;8.1;2.0;2021-02-17
06118;0.0;;2.6;0.0;6.9;1.8;2021-02-18
06038;0.0;;;0.0;10.2;2.2;2021-02-18
06059;0.0;;;0.0;8.1;;2021-02-18
06118;0.0;;4.4;0.0;9.1;1.7;2021-02-19
06059;0.2;;;0.0;7.7;;2021-02-19
06038;0.0;;;0.0;10.8;1.4;2021-02-19
06059;0.0;;;0.0;8.5;;2021-02-20
06118;0.2;;2.5;0.0;8.5;3.0;2021-02-20
06038;0.0;;;0.0;10.8;3.0;2021-02-20
06038;0.0;;;0.0;10.8;3.9;2021-02-21
06118;0.0;;3.6;0.0;8.7;4.1;2021-02-21
06059;0.2;;;0.0;9.0;;2021-02-21
06038;0.0;;;0.0;11.1;2.3;2021-02-22
06118;0.4;;5.3;0.0;9.3;3.0;2021-02-22
06059;0.0;;;0.0;9.1;;2021-02-22
06038;0.0;;;0.0;12.0;2.0;2021-02-23
06059;0.0;;;0.0;12.0;;2021-02-23
06118;0.0;;4.9;0.0;10.8;2.2;2021-02-23
06118;0.0;;6.3;0.0;13.9;2.2;2021-02-24
06059;0.0;;;0.0;15.0;;2021-02-24
06038;0.0;;;0.0;15.5;2.6;2021-02-24
06059;0.0;;;0.0;15.0;;2021-02-25
06038;0.0;;;0.0;16.2;2.9;2021-02-25
06118;0.0;;6.2;0.0;13.7;2.4;2021-02-25
06059;0.0;;;0.0;13.5;;2021-02-26
06038;0.0;;;0.0;12.9;2.3;2021-02-26
06118;0.0;;5.0;0.0;12.3;2.2;2021-02-26
06059;0.0;;;0.0;8.3;;2021-02-27
06038;0.0;;;0.0;9.2;2.3;2021-02-27
06118;0.6;;2.3;0.0;7.3;2.3;2021-02-27
06059;0.0;;;0.0;11.3;;2021-02-28
06038;0.0;;;0.0;11.4;2.0;2021-02-28
06118;0.0;;4.6;0.0;10.5;3.3;2021-02-28
06059;0.0;;;0.0;8.6;;2021-03-01
06038;0.0;;;0.0;10.1;1.9;2021-03-01
06118;0.0;;1.6;0.0;8.3;2.0;2021-03-01
