code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
01143;0.0;;;1440.0;-3.8;;2021-02-13
01014;0.0;;;609.0;-4.5;3.0;2021-02-14
01143;0.0;;;1117.0;-0.8;;2021-02-14
01143;0.0;;;483.0;1.4;;2021-02-15
01014;0.0;;;0.0;4.2;4.0;2021-02-15
01014;2.8;;;163.0;6.1;3.2;2021-02-16
01143;0.4;;;0.0;5.9;;2021-02-16
01014;0.0;;;235.0;8.1;0.9;2021-02-17
01143;0.0;;;89.0;8.4;;2021-02-17
01143;0.2;;;468.0;5.1;;2021-02-18
01014;0.0;;;173.0;6.1;3.6;2021-02-18
01143;0.0;;;0.0;11.5;;2021-02-19
01014;0.0;;;0.0;12.3;3.3;2021-02-19
01143;0.0;;;272.0;7.8;;2021-02-20
01014;0.0;;;0.0;13.1;4.0;2021-02-20
01143;0.2;;;511.0;7.5;;2021-02-21
01014;0.0;;;32.0;12.4;2.3;2021-02-21
01143;0.0;;;204.0;7.0;;2021-02-22
01014;0.0;;;36.0;8.9;1.4;2021-02-22
01143;0.2;;;15.0;8.5;;2021-02-23
01014;0.0;;;0.0;10.4;1.2;2021-02-23
01014;0.0;;;0.0;12.0;1.6;2021-02-24
01143;0.0;;;0.0;8.6;;2021-02-24
01014;0.0;;;338.0;9.1;1.1;2021-02-25
01143;0.2;;;212.0;9.0;;2021-02-25
01014;0.6;;;329.0;7.1;2.2;2021-02-26
01143;0.0;;;202.0;8.1;;2021-02-26
01014;0.0;;;220.0;8.9;2.5;2021-02-27
01143;0.0;;;0.0;7.9;;2021-02-27
01014;0.0;;;660.0;5.2;1.0;2021-02-28
01143;0.0;;;165.0;7.5;;2021-02-28
01014;0.2;;;652.0;6.0;1.0;2021-03-01
01143;0.2;;;584.0;4.9;;2021-03-01
01014;0.0;;;450.0;7.9;1.3;2021-03-02
01143;0.0;;;466.0;6.1;;2021-03-02
01014;0.0;;;36.0;6.5;0.6;2021-03-03
01143;0.0;;;0.0;5.8;;2021-03-03
01014;0.0;;;0.0;8.1;1.2;2021-03-04
01143;0.0;;;0.0;10.0;;2021-03-04
01143;0.0;;;0.0;8.8;;2021-03-05
01014;0.0;;;180.0;6.0;2.1;2021-03-05
01143;0.0;;;0.0;5.9;;2021-03-06
01014;0.2;;;584.0;2.1;1.1;2021-03-06
01014;0.0;;;108.0;5.5;1.4;2021-03-07
01143;4.6;;;29.0;6.4;;2021-03-07
01014;0.0;;;129.0;5.7;1.5;2021-03-08
01143;0.2;;;0.0;8.7;;2021-03-08
01014;0.2;;;809.0;1.9;1.8;2021-03-09
01143;0.0;;;610.0;4.5;;2021-03-09
01143;0.0;;;456.0;4.4;;2021-03-10
01014;0.0;;;462.0;2.4;1.1;2021-03-10
01143;11.3;;;0.0;9.0;;2021-03-11
01014;13.6;;;0.0;8.6;4.0;2021-03-11
01014;0.0;;;0.0;6.4;2.0;2021-03-12
01143;0.2;;;0.0;7.4;;2021-03-12
01143;13.0;;;0.0;7.6;;2021-03-13
01014;18.2;;;0.0;7.8;4.4;2021-03-13
01143;10.4;;;0.0;5.0;;2021-03-14
01014;15.0;;;0.0;3.1;1.6;2021-03-14
01143;17.5;;;0.0;2.7;;2021-03-15
01014;18.0;;;0.0;2.0;1.3;2021-03-15
01143;4.4;;;0.0;4.4;;2021-03-16
01014;5.6;;;0.0;4.1;1.4;2021-03-16
01143;1.2;;;0.0;4.6;;2021-03-17
01014;6.0;;;0.0;3.3;2.2;2021-03-17
01143;0.2;;;273.0;3.5;;2021-03-18
01014;0.0;;;368.0;3.1;2.5;2021-03-18
01014;0.0;;;685.0;1.4;2.8;2021-03-19
01143;0.0;;;423.0;2.4;;2021-03-19
01014;0.0;;;677.0;0.2;3.9;2021-03-20
01143;0.0;;;49.0;3.6;;2021-03-20
01014;0.0;;;442.0;1.8;3.3;2021-03-21
01143;0.0;;;240.0;4.5;;2021-03-21
01143;0.0;;;0.0;6.7;;2021-03-22
01014;0.0;;;575.0;3.5;3.7;2021-03-22
01143;0.0;;;124.0;7.0;;2021-03-23
01014;0.0;;;682.0;3.1;1.0;2021-03-23
01143;0.8;;;;7.0;;2021-03-24
01014;0.0;;;574.0;5.9;1.0;2021-03-24
01014;0.2;;;567.0;6.2;1.3;2021-03-25
01143;0.0;;;410.0;8.5;;2021-03-25
01143;6.2;;;323.0;8.7;;2021-03-26
01014;16.6;;;402.0;7.1;3.1;2021-03-26
01143;0.0;;;55.0;10.0;;2021-03-27
01014;0.0;;;225.0;8.2;1.6;2021-03-27
01143;0.0;;;415.0;7.5;;2021-03-28
01014;0.2;;;457.0;6.2;1.1;2021-03-28
01143;0.0;;;263.0;9.7;;2021-03-29
01014;0.0;;;396.0;9.2;0.9;2021-03-29
01014;0.0;;;243.0;11.7;1.1;2021-03-30
01143;0.0;;;0.0;11.5;;2021-03-30
01143;0.0;;;0.0;13.2;;2021-03-31
01014;0.0;;;0.0;13.1;1.2;2021-03-31
01143;0.0;;;0.0;13.9;;2021-04-01
01014;0.0;;;0.0;13.3;1.5;2021-04-01
01143;0.0;;;0.0;13.7;;2021-04-02
01014;0.0;;;0.0;12.3;2.7;2021-04-02
01014;0.0;;;429.0;6.0;3.1;2021-04-03
01143;0.0;;;0.0;8.7;;2021-04-03
01014;0.2;;;539.0;5.2;2.0;2021-04-04
01143;0.0;;;0.0;9.7;;2021-04-04
01143;0.2;;;352.0;7.8;;2021-04-05
01014;0.0;;;390.0;6.0;2.6;2021-04-05
01014;0.0;;;626.0;2.0;3.7;2021-04-06
01143;0.0;;;195.0;4.0;;2021-04-06
01143;0.2;;;703.0;3.1;;2021-04-07
01014;0.2;;;873.0;1.2;2.4;2021-04-07
01143;0.2;;;632.0;4.4;;2021-04-08
01014;0.0;;;696.0;2.4;1.2;2021-04-08
01014;0.2;;;135.0;6.2;4.4;2021-04-09
01143;2.2;;;55.0;7.7;;2021-04-09
01014;0.0;;;0.0;9.9;3.9;2021-04-10
01143;0.0;;;0.0;10.3;;2021-04-10
01014;19.0;;;0.0;12.1;3.3;2021-04-11
01143;3.2;;;0.0;12.4;;2021-04-11
01143;0.2;;;0.0;6.0;;2021-04-12
01014;0.0;;;232.0;4.6;3.2;2021-04-12
01014;0.0;;;514.0;3.1;3.1;2021-04-13
01143;0.0;;;0.0;6.3;;2021-04-13
01143;0.0;;;37.0;5.7;;2021-04-14
01014;0.0;;;599.0;3.1;2.3;2021-04-14
01014;0.2;;;654.0;2.6;2.7;2021-04-15
01143;0.0;;;228.0;4.5;;2021-04-15
01014;0.0;;;687.0;2.0;2.2;2021-04-16
01143;0.0;;;0.0;7.8;;2021-04-16
01014;0.0;;;488.0;3.5;2.7;2021-04-17
01143;0.0;;;59.0;6.6;;2021-04-17
01014;0.0;;;501.0;3.8;2.1;2021-04-18
01143;0.0;;;0.0;7.9;;2021-04-18
01014;0.6;;;;5.2;1.7;2021-04-19
01143;0.2;;;211.0;7.6;;2021-04-19
01143;0.0;;;246.0;8.6;;2021-04-20
01014;0.0;;;372.0;6.2;1.3;2021-04-20
01143;0.0;;;0.0;10.0;;2021-04-21
01014;0.2;;;60.0;7.6;1.1;2021-04-21
01143;0.0;;;0.0;11.0;;2021-04-22
01014;0.0;;;210.0;9.5;1.8;2021-04-22
01014;0.2;;;209.0;9.7;1.5;2021-04-23
01143;0.0;;;0.0;11.3;;2021-04-23
01143;0.0;;;5.0;12.2;;2021-04-24
01014;0.0;;;129.0;11.3;1.4;2021-04-24
01014;0.0;;;0.0;12.4;1.7;2021-04-25
01143;0.0;;;0.0;13.5;;2021-04-25
01014;0.2;;;0.0;15.2;1.3;2021-04-26
01143;0.6;;;0.0;14.5;;2021-04-26
01143;0.0;;;0.0;13.6;;2021-04-27
01014;0.0;;;0.0;14.0;1.2;2021-04-27
01014;10.8;;;0.0;11.0;3.1;2021-04-28
01143;4.0;;;0.0;13.2;;2021-04-28
01014;0.8;;;0.0;10.8;1.2;2021-04-29
01143;1.6;;;0.0;11.9;;2021-04-29
01014;23.0;;;0.0;7.7;1.3;2021-04-30
01143;18.1;;;0.0;9.7;;2021-04-30
01014;16.4;;;0.0;8.1;1.6;2021-05-01
01143;19.7;;;0.0;8.2;;2021-05-01
01143;6.4;;;0.0;7.5;;2021-05-02
01014;2.6;;;19.0;6.3;1.2;2021-05-02
01143;0.0;;;158.0;8.4;;2021-05-03
01014;0.2;;;354.0;7.0;1.3;2021-05-03
01143;7.4;;;0.0;10.5;;2021-05-04
01014;8.0;;;175.0;8.9;3.2;2021-05-04
01014;0.0;;;0.0;10.1;2.0;2021-05-05
01143;0.2;;;0.0;11.4;;2021-05-05
01014;29.6;;;0.0;6.6;2.4;2021-05-06
01143;21.7;;;0.0;6.8;;2021-05-06
01014;5.2;;;0.0;10.6;1.4;2021-05-07
01143;0.6;;;0.0;12.0;;2021-05-07
01014;0.2;;;0.0;12.4;2.7;2021-05-08
01143;0.0;;;0.0;12.9;;2021-05-08
01143;0.4;;;0.0;17.2;;2021-05-09
01014;0.0;;;0.0;20.6;5.0;2021-05-09
01014;70.0;;;0.0;12.7;2.4;2021-05-10
01143;32.6;;;0.0;13.5;;2021-05-10
01014;5.0;;;0.0;12.1;1.4;2021-05-11
01143;1.2;;;0.0;12.5;;2021-05-11
01014;5.0;;;0.0;11.3;1.6;2021-05-12
01143;0.4;;;0.0;12.1;;2021-05-12
01143;0.4;;;0.0;10.6;;2021-05-13
01014;1.0;;;0.0;9.1;1.2;2021-05-13
01014;5.0;;;0.0;7.7;1.2;2021-05-14
01143;0.0;;;0.0;9.0;;2021-05-14
01143;7.0;;;0.0;8.1;;2021-05-15
01014;16.0;;;0.0;7.9;1.8;2021-05-15
01014;25.0;;;0.0;10.6;1.3;2021-05-16
01143;13.6;;;0.0;10.6;;2021-05-16
01014;12.0;;;0.0;9.7;1.9;2021-05-17
01143;7.4;;;0.0;10.9;;2021-05-17
01014;2.0;;;0.0;11.1;1.4;2021-05-18
01143;0.0;;;0.0;12.0;;2021-05-18
01143;8.0;;;0.0;10.1;;2021-05-19
01014;28.1;;;0.0;9.2;1.3;2021-05-19
01143;0.0;;;0.0;12.6;;2021-05-20
01014;0.2;;;0.0;11.5;1.3;2021-05-20
01143;15.3;;;0.0;11.3;;2021-05-21
01014;24.2;;;0.0;10.4;1.8;2021-05-21
01143;2.6;;;0.0;12.6;;2021-05-22
01014;4.6;;;0.0;11.1;1.6;2021-05-22
01143;0.0;;;0.0;13.4;;2021-05-23
01014;0.0;;;0.0;12.1;1.4;2021-05-23
01143;3.6;;;0.0;13.4;;2021-05-24
01014;2.0;;;0.0;11.7;2.3;2021-05-24
01143;0.2;;;0.0;12.6;;2021-05-25
01014;1.6;;;0.0;10.5;1.7;2021-05-25
01014;0.0;;;0.0;12.1;1.6;2021-05-26
01143;0.0;;;0.0;13.3;;2021-05-26
01143;0.0;;;0.0;16.6;;2021-05-27
01014;0.0;;;0.0;14.3;2.3;2021-05-27
01014;0.0;;;0.0;13.3;1.6;2021-05-28
01143;0.0;;;0.0;14.3;;2021-05-28
01143;0.0;;;0.0;14.9;;2021-05-29
01014;0.0;;;0.0;15.6;2.4;2021-05-29
01014;0.0;;;0.0;13.5;1.7;2021-05-30
01143;0.0;;;0.0;15.3;;2021-05-30
01143;0.0;;;0.0;14.8;;2021-05-31
01014;0.0;;;0.0;15.2;1.6;2021-05-31
01143;7.3;;;0.0;17.3;;2021-06-01
01014;24.4;;;0.0;17.0;1.6;2021-06-01
01014;0.0;;;0.0;15.4;1.8;2021-06-02
01143;0.2;;;0.0;15.7;;2021-06-02
01143;0.2;;;0.0;20.2;;2021-06-03
01014;0.0;;;0.0;20.1;1.8;2021-06-03
01014;20.9;;;0.0;21.3;1.9;2021-06-04
01143;8.2;;;0.0;21.6;;2021-06-04
01143;5.2;;;0.0;18.2;;2021-06-05
01014;3.8;;;0.0;17.3;1.3;2021-06-05
01143;0.0;;;0.0;17.4;;2021-06-06
01014;4.6;;;0.0;15.4;2.0;2021-06-06
01143;6.5;;;0.0;19.9;;2021-06-07
01014;1.4;;;0.0;17.0;1.8;2021-06-07
01143;0.6;;;0.0;17.8;;2021-06-08
01014;4.6;;;0.0;15.9;1.2;2021-06-08
01143;0.2;;;0.0;19.1;;2021-06-09
01014;0.6;;;0.0;17.0;1.3;2021-06-09
01143;0.0;;;0.0;19.3;;2021-06-10
01014;0.4;;;0.0;17.9;1.9;2021-06-10
01143;0.0;;;0.0;19.8;;2021-06-11
01014;0.0;;;0.0;18.9;2.3;2021-06-11
01014;0.0;;;0.0;18.2;1.9;2021-06-12
01143;0.0;;;0.0;20.0;;2021-06-12
01014;0.0;;;0.0;19.7;2.3;2021-06-13
01143;0.0;;;0.0;20.3;;2021-06-13
01014;0.0;;;0.0;19.0;1.2;2021-06-14
01143;0.0;;;0.0;20.8;;2021-06-14
01014;0.0;;;0.0;20.9;1.3;2021-06-15
01143;0.0;;;0.0;21.9;;2021-06-15
01014;0.0;;;0.0;21.6;1.2;2021-06-16
01143;0.0;;;0.0;22.7;;2021-06-16
01014;6.0;;;0.0;23.5;2.0;2021-06-17
01143;20.9;;;0.0;23.7;;2021-06-17
01143;0.4;;;0.0;23.3;;2021-06-18
01014;0.0;;;0.0;22.3;1.7;2021-06-18
01143;0.0;;;0.0;23.8;;2021-06-19
01014;0.2;;;0.0;23.1;2.1;2021-06-19
01014;19.9;;;0.0;22.5;2.0;2021-06-20
01143;12.7;;;0.0;21.7;;2021-06-20
01143;11.0;;;0.0;20.9;;2021-06-21
01014;5.8;;;0.0;19.8;1.4;2021-06-21
01014;0.0;;;0.0;19.3;1.3;2021-06-22
01143;4.6;;;0.0;21.0;;2021-06-22
01014;6.6;;;0.0;17.8;1.6;2021-06-23
01143;21.0;;;0.0;19.6;;2021-06-23
01014;7.2;;;0.0;16.9;1.0;2021-06-24
01143;2.4;;;0.0;17.8;;2021-06-24
01143;0.0;;;0.0;16.4;;2021-06-25
01014;0.0;;;0.0;16.3;1.1;2021-06-25
01143;0.2;;;0.0;17.7;;2021-06-26
01014;0.0;;;0.0;15.9;1.1;2021-06-26
01014;0.2;;;0.0;19.4;1.5;2021-06-27
01143;0.0;;;0.0;19.0;;2021-06-27
01014;5.2;;;0.0;18.5;1.1;2021-06-28
01143;0.8;;;0.0;21.0;;2021-06-28
01143;10.3;;;0.0;19.5;;2021-06-29
01014;8.0;;;0.0;17.8;1.5;2021-06-29
01143;0.0;;;0.0;14.3;;2021-06-30
01014;0.8;;;0.0;12.9;0.9;2021-06-30
01143;0.0;;;0.0;18.9;;2021-07-01
01014;0.0;;;0.0;17.7;1.0;2021-07-01
01143;0.0;;;0.0;18.6;;2021-07-02
01014;0.0;;;0.0;16.8;1.8;2021-07-02
01014;6.0;;;0.0;15.5;1.2;2021-07-03
01143;5.4;;;0.0;17.0;;2021-07-03
01143;1.0;;;0.0;17.2;;2021-07-04
01014;1.8;;;0.0;16.6;1.3;2021-07-04
01143;0.0;;;0.0;20.7;;2021-07-05
01014;3.4;;;0.0;20.5;2.4;2021-07-05
01014;47.4;;;0.0;15.6;1.4;2021-07-06
01143;39.7;;;0.0;16.4;;2021-07-06
01143;31.0;;;0.0;19.9;;2021-07-07
01014;5.4;;;0.0;19.2;1.7;2021-07-07
01143;12.7;;;0.0;17.9;;2021-07-08
01014;5.6;;;0.0;16.1;1.3;2021-07-08
01143;0.0;;;0.0;17.6;;2021-07-09
01014;0.0;;;0.0;16.4;1.7;2021-07-09
01143;7.6;;;0.0;18.8;;2021-07-10
01014;16.5;;;0.0;16.6;1.3;2021-07-10
01143;0.2;;;0.0;18.8;;2021-07-11
01014;0.0;;;0.0;18.7;1.3;2021-07-11
01143;19.7;;;0.0;19.7;;2021-07-12
01014;38.4;;;0.0;18.9;2.3;2021-07-12
01143;2.2;;;0.0;15.5;;2021-07-13
01014;12.6;;;0.0;15.1;0.9;2021-07-13
01143;7.0;;;0.0;14.4;;2021-07-14
01014;25.0;;;0.0;13.0;1.3;2021-07-14
01014;35.0;;;0.0;14.2;1.4;2021-07-15
01143;5.8;;;0.0;15.2;;2021-07-15
01014;0.2;;;0.0;18.6;2.5;2021-07-16
01143;1.2;;;0.0;19.2;;2021-07-16
01143;0.0;;;0.0;18.8;;2021-07-17
01014;0.0;;;0.0;18.2;3.2;2021-07-17
01014;0.0;;;0.0;20.5;3.4;2021-07-18
01143;0.0;;;0.0;23.6;;2021-07-18
01143;0.0;;;0.0;24.0;;2021-07-19
01014;0.0;;;0.0;20.6;2.4;2021-07-19
01143;0.0;;;0.0;21.1;;2021-07-20
01014;0.0;;;0.0;19.2;1.8;2021-07-20
01143;0.2;;;0.0;20.9;;2021-07-21
01014;0.0;;;0.0;19.3;1.5;2021-07-21
01014;0.0;;;0.0;19.8;1.4;2021-07-22
01143;0.0;;;0.0;21.8;;2021-07-22
01014;0.2;;;0.0;21.1;1.5;2021-07-23
01143;0.2;;;0.0;21.6;;2021-07-23
01014;3.8;;;0.0;22.5;1.8;2021-07-24
01143;11.2;;;0.0;22.2;;2021-07-24
01014;0.0;;;0.0;20.1;1.3;2021-07-25
01143;0.0;;;0.0;21.3;;2021-07-25
01014;0.0;;;0.0;19.1;1.3;2021-07-26
01143;2.0;;;0.0;20.6;;2021-07-26
01014;9.0;;;0.0;18.4;1.5;2021-07-27
01143;10.0;;;0.0;19.1;;2021-07-27
01143;0.2;;;0.0;20.8;;2021-07-28
01014;0.0;;;0.0;20.2;1.4;2021-07-28
01143;0.0;;;0.0;20.5;;2021-07-29
01014;0.0;;;0.0;19.2;1.2;2021-07-29
01143;0.0;;;0.0;20.7;;2021-07-30
01014;0.0;;;0.0;18.7;1.1;2021-07-30
01014;4.6;;;0.0;17.8;1.8;2021-07-31
01143;8.6;;;0.0;19.9;;2021-07-31
01143;5.4;;;0.0;16.2;;2021-08-01
01014;10.4;;;0.0;15.2;1.1;2021-08-01
01143;0.0;;;0.0;16.0;;2021-08-02
01014;0.0;;;0.0;15.9;1.1;2021-08-02
01014;7.2;;;0.0;13.7;0.8;2021-08-03
01143;6.4;;;0.0;15.2;;2021-08-03
01143;15.5;;;0.0;14.7;;2021-08-04
01014;14.0;;;0.0;14.3;0.9;2021-08-04
01143;2.6;;;0.0;18.0;;2021-08-05
01014;4.0;;;0.0;17.0;1.2;2021-08-05
01014;0.0;;;0.0;19.1;1.2;2021-08-06
01143;0.0;;;0.0;20.2;;2021-08-06
01143;40.5;;;0.0;16.2;;2021-08-07
01014;32.1;;;0.0;14.9;0.8;2021-08-07
01143;0.2;;;0.0;17.5;;2021-08-08
01014;0.0;;;0.0;16.0;1.0;2021-08-08
01143;0.0;;;0.0;16.4;;2021-08-09
01014;0.0;;;0.0;15.0;1.0;2021-08-09
01143;2.6;;;0.0;20.1;;2021-08-10
01014;0.4;;;0.0;18.7;1.2;2021-08-10
01143;0.2;;;0.0;21.9;;2021-08-11
01014;0.0;;;0.0;20.8;1.1;2021-08-11
01014;3.0;;;0.0;22.1;1.5;2021-08-12
01143;3.6;;;0.0;22.8;;2021-08-12
01143;0.0;;;0.0;22.6;;2021-08-13
01014;0.0;;;0.0;21.7;1.3;2021-08-13
01014;0.0;;;0.0;23.5;1.2;2021-08-14
01143;0.0;;;0.0;24.6;;2021-08-14
01014;1.0;;;0.0;23.2;1.4;2021-08-15
01143;5.7;;;0.0;24.4;;2021-08-15
01014;2.0;;;0.0;18.3;1.4;2021-08-16
01143;0.0;;;0.0;20.0;;2021-08-16
01014;0.2;;;0.0;15.3;1.9;2021-08-17
01143;0.0;;;0.0;17.7;;2021-08-17
01014;0.0;;;0.0;15.9;1.8;2021-08-18
01143;0.0;;;0.0;17.5;;2021-08-18
01014;0.0;;;0.0;17.3;1.0;2021-08-19
01143;0.0;;;0.0;18.5;;2021-08-19
01014;0.0;;;0.0;17.6;1.1;2021-08-20
01143;0.0;;;0.0;20.5;;2021-08-20
01014;0.6;;;0.0;20.0;1.4;2021-08-21
01143;0.0;;;0.0;20.9;;2021-08-21
01143;0.0;;;0.0;21.4;;2021-08-22
01014;0.2;;;0.0;19.7;1.2;2021-08-22
01014;0.0;;;0.0;16.0;2.5;2021-08-23
01143;0.0;;;0.0;17.8;;2021-08-23
01143;0.0;;;;19.5;;2021-08-24
01014;0.0;;;0.0;15.9;1.3;2021-08-24
01143;0.0;;;0.0;18.6;;2021-08-25
01014;0.0;;;0.0;15.2;1.6;2021-08-25
01143;0.2;;;0.0;17.4;;2021-08-26
01014;0.0;;;0.0;16.7;1.7;2021-08-26
01014;0.0;;;0.0;14.1;2.7;2021-08-27
01143;0.0;;;0.0;15.3;;2021-08-27
01014;0.0;;;0.0;12.7;2.9;2021-08-28
01143;0.0;;;0.0;14.7;;2021-08-28
01014;0.0;;;0.0;12.2;2.0;2021-08-29
01143;0.0;;;0.0;15.2;;2021-08-29
01014;0.0;;;0.0;12.7;1.6;2021-08-30
01143;0.0;;;0.0;16.1;;2021-08-30
01014;0.2;;;0.0;13.8;2.0;2021-08-31
01143;0.0;;;0.0;16.1;;2021-08-31
01014;0.0;;;0.0;14.8;1.4;2021-09-01
01143;0.0;;;0.0;17.3;;2021-09-01
01143;0.2;;;0.0;17.3;;2021-09-02
01014;0.2;;;0.0;17.7;1.3;2021-09-02
01014;0.8;;;0.0;16.7;0.9;2021-09-03
01143;0.4;;;0.0;17.4;;2021-09-03
01014;4.2;;;0.0;19.4;1.2;2021-09-04
01143;1.0;;;0.0;18.6;;2021-09-04
01143;0.2;;;0.0;18.3;;2021-09-05
01014;0.0;;;0.0;19.3;1.2;2021-09-05
01014;0.2;;;0.0;18.4;1.1;2021-09-06
01143;0.0;;;0.0;18.9;;2021-09-06
01014;0.0;;;0.0;19.4;1.1;2021-09-07
01143;0.2;;;0.0;18.3;;2021-09-07
01014;0.0;;;0.0;19.2;2.3;2021-09-08
01143;0.4;;;0.0;19.7;;2021-09-08
01143;0.0;;;0.0;17.8;;2021-09-09
01014;0.0;;;0.0;19.4;2.2;2021-09-09
01014;1.8;;;0.0;18.0;1.1;2021-09-10
01143;0.2;;;0.0;17.4;;2021-09-10
01143;0.2;;;0.0;19.3;;2021-09-11
01014;0.0;;;0.0;17.0;1.4;2021-09-11
01014;0.0;;;0.0;15.4;1.1;2021-09-12
01143;0.0;;;0.0;17.4;;2021-09-12
01014;0.0;;;0.0;17.3;1.8;2021-09-13
01143;0.2;;;0.0;19.3;;2021-09-13
01143;2.8;;;0.0;18.2;;2021-09-14
01014;1.6;;;0.0;21.0;2.0;2021-09-14
01143;5.6;;;0.0;21.3;;2021-09-15
01014;5.2;;;0.0;20.8;1.7;2021-09-15
01014;12.5;;;0.0;19.8;1.2;2021-09-16
01143;10.1;;;0.0;19.6;;2021-09-16
01143;0.2;;;0.0;16.9;;2021-09-17
01014;0.2;;;0.0;17.6;1.0;2021-09-17
01143;14.7;;;0.0;15.9;;2021-09-18
01014;14.0;;;0.0;16.0;1.3;2021-09-18
01014;8.8;;;0.0;12.9;1.0;2021-09-19
01143;3.2;;;0.0;14.8;;2021-09-19
01014;4.4;;;0.0;11.5;0.5;2021-09-20
01143;0.4;;;0.0;12.3;;2021-09-20
01014;0.2;;;0.0;14.4;1.0;2021-09-21
01143;0.0;;;0.0;14.8;;2021-09-21
01014;0.2;;;0.0;12.9;1.3;2021-09-22
01143;0.0;;;0.0;12.7;;2021-09-22
01014;0.2;;;0.0;14.1;1.1;2021-09-23
01143;0.2;;;0.0;17.0;;2021-09-23
01143;0.0;;;0.0;16.2;;2021-09-24
01014;0.0;;;0.0;15.5;0.9;2021-09-24
01143;5.6;;;0.0;17.2;;2021-09-25
01014;8.4;;;0.0;16.7;2.2;2021-09-25
01143;2.4;;;0.0;17.9;;2021-09-26
01014;1.6;;;0.0;18.7;2.3;2021-09-26
01143;0.0;;;0.0;15.7;;2021-09-27
01014;0.6;;;0.0;16.9;1.2;2021-09-27
01143;1.6;;;0.0;16.8;;2021-09-28
01014;1.0;;;0.0;12.5;0.9;2021-09-28
01014;1.8;;;0.0;12.8;1.0;2021-09-29
01143;0.2;;;0.0;15.9;;2021-09-29
01143;0.0;;;0.0;11.8;;2021-09-30
01014;0.0;;;;9.8;1.4;2021-09-30
01143;0.0;;;0.0;12.9;;2021-10-01
01014;0.0;;;0.0;12.1;1.9;2021-10-01
01143;0.0;;;0.0;17.1;;2021-10-02
01014;0.0;;;0.0;16.3;3.0;2021-10-02
01143;37.8;;;0.0;18.0;;2021-10-03
01014;65.1;;;0.0;16.4;3.4;2021-10-03
01143;19.2;;;0.0;11.7;;2021-10-04
01014;15.2;;;0.0;9.9;0.9;2021-10-04
01143;5.0;;;0.0;13.7;;2021-10-05
01014;6.6;;;0.0;11.5;1.8;2021-10-05
01143;1.4;;;0.0;11.2;;2021-10-06
01014;0.8;;;0.0;8.3;0.7;2021-10-06
01143;0.0;;;0.0;11.2;;2021-10-07
01014;0.0;;;0.0;9.9;2.2;2021-10-07
01014;0.2;;;13.0;7.9;0.9;2021-10-08
01143;0.0;;;0.0;10.6;;2021-10-08
01014;0.0;;;0.0;8.3;1.1;2021-10-09
01143;0.0;;;0.0;12.1;;2021-10-09
01143;0.2;;;0.0;8.2;;2021-10-10
01014;0.0;;;95.0;8.0;1.2;2021-10-10
01014;0.2;;;430.0;6.3;1.3;2021-10-11
01143;0.2;;;26.0;8.6;;2021-10-11
01014;2.0;;;214.0;7.0;2.7;2021-10-12
01143;0.0;;;0.0;8.7;;2021-10-12
01014;0.2;;;77.0;9.3;2.2;2021-10-13
01143;0.0;;;0.0;10.6;;2021-10-13
01143;0.2;;;182.0;7.5;;2021-10-14
01014;0.0;;;580.0;5.7;0.9;2021-10-14
01014;0.2;;;420.0;7.5;1.3;2021-10-15
01143;0.0;;;373.0;7.7;;2021-10-15
01143;0.2;;;0.0;8.9;;2021-10-16
01014;0.4;;;0.0;8.6;0.9;2021-10-16
01014;0.0;;;0.0;10.1;0.9;2021-10-17
01143;0.2;;;0.0;9.5;;2021-10-17
01143;0.0;;;0.0;9.8;;2021-10-18
01014;0.2;;;0.0;10.1;0.7;2021-10-18
01014;0.0;;;0.0;13.3;2.0;2021-10-19
01143;0.2;;;0.0;12.9;;2021-10-19
01143;5.6;;;0.0;12.6;;2021-10-20
01014;8.2;;;0.0;14.2;6.4;2021-10-20
01143;0.2;;;0.0;12.5;;2021-10-21
01014;3.2;;;0.0;11.1;2.4;2021-10-21
01143;0.2;;;74.0;11.5;;2021-10-22
01014;0.0;;;22.0;7.8;1.9;2021-10-22
01143;0.2;;;447.0;5.9;;2021-10-23
01014;0.2;;;601.0;4.5;1.0;2021-10-23
01143;0.0;;;441.0;6.9;;2021-10-24
01014;0.2;;;438.0;9.0;1.0;2021-10-24
01143;0.8;;;9.0;9.4;;2021-10-25
01014;1.6;;;4.0;9.3;1.0;2021-10-25
01014;0.2;;;;9.6;0.8;2021-10-26
01143;0.2;;;0.0;10.9;;2021-10-26
01014;0.0;;;0.0;8.7;1.0;2021-10-27
01143;0.0;;;0.0;8.7;;2021-10-27
01143;0.4;;;5.0;6.3;;2021-10-28
01014;0.4;;;236.0;9.2;1.0;2021-10-28
01014;0.2;;;0.0;10.7;2.4;2021-10-29
01143;0.2;;;0.0;7.8;;2021-10-29
01014;4.8;;;0.0;13.3;3.1;2021-10-30
01143;13.1;;;0.0;5.4;;2021-10-30
01014;35.8;;;0.0;15.2;3.4;2021-10-31
01143;25.9;;;0.0;11.0;;2021-10-31
01143;11.3;;;0.0;10.0;;2021-11-01
01014;7.2;;;0.0;8.8;1.3;2021-11-01
01143;7.6;;;0.0;8.6;;2021-11-02
01014;12.4;;;0.0;7.8;3.1;2021-11-02
01143;5.8;;;0.0;5.9;;2021-11-03
01014;8.0;;;0.0;6.9;2.1;2021-11-03
