code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
08207;1.0;;;0.0;9.1;;2020-10-18
08401;0.0;;5.2;0.0;9.3;1.3;2020-10-18
08107;0.2;;;;;;2020-10-18
08116;0.2;;;0.0;8.7;;2020-10-18
08207;0.0;;;0.0;11.0;;2020-10-19
08401;0.0;;3.1;0.0;9.9;3.4;2020-10-19
08116;0.0;;;0.0;10.0;;2020-10-19
08107;0.2;;;;;;2020-10-19
08116;14.0;;;0.0;9.3;;2020-10-20
08107;16.7;;;;;;2020-10-20
08207;3.6;;;0.0;12.8;;2020-10-20
08401;7.6;;6.1;0.0;10.7;5.3;2020-10-20
08207;1.0;;;0.0;16.6;;2020-10-21
08116;3.2;;;0.0;15.4;;2020-10-21
08107;2.5;;;;;;2020-10-21
08401;2.0;;10.7;0.0;16.2;7.0;2020-10-21
08107;2.0;;;;;;2020-10-22
08401;1.8;;12.1;0.0;16.8;4.3;2020-10-22
08116;2.8;;;0.0;16.5;;2020-10-22
08207;3.2;;;0.0;17.0;;2020-10-22
08401;0.2;;10.6;0.0;15.0;3.6;2020-10-23
08107;0.5;;;;;;2020-10-23
08116;0.4;;;0.0;14.1;;2020-10-23
08207;2.2;;;0.0;15.1;;2020-10-23
08207;0.4;;;0.0;12.5;;2020-10-24
08401;0.4;;9.4;0.0;12.4;7.7;2020-10-24
08116;0.4;;;0.0;12.4;;2020-10-24
08107;3.0;;;;;;2020-10-24
08107;12.5;;;;;;2020-10-25
08116;17.3;;;0.0;11.2;;2020-10-25
08401;6.8;;9.8;0.0;11.3;6.6;2020-10-25
08207;11.0;;;0.0;11.9;;2020-10-25
08207;0.4;;;0.0;11.1;;2020-10-26
08116;0.4;;;0.0;10.2;;2020-10-26
08401;0.4;;7.0;0.0;10.4;5.6;2020-10-26
08107;1.0;;;;;;2020-10-26
08207;0.6;;;0.0;10.2;;2020-10-27
08401;1.2;;5.5;0.0;9.0;7.4;2020-10-27
08107;4.1;;;;;;2020-10-27
08116;4.4;;;0.0;9.3;;2020-10-27
08107;4.5;;;;;;2020-10-28
08401;1.4;;9.3;0.0;11.6;7.1;2020-10-28
08116;13.1;;;0.0;11.1;;2020-10-28
08207;6.4;;;0.0;12.0;;2020-10-28
08207;1.8;;;0.0;11.6;;2020-10-29
08401;0.6;;8.0;0.0;10.9;5.9;2020-10-29
08116;2.2;;;0.0;10.9;;2020-10-29
08107;1.2;;;;;;2020-10-29
08116;0.2;;;0.0;13.0;;2020-10-30
08207;0.0;;;0.0;13.7;;2020-10-30
08107;0.8;;;;;;2020-10-30
08401;0.0;;11.2;0.0;13.7;4.8;2020-10-30
08107;1.0;;;;;;2020-10-31
08207;1.2;;;0.0;14.7;;2020-10-31
08116;3.4;;;0.0;12.7;;2020-10-31
08401;0.6;;8.0;0.0;12.9;5.1;2020-10-31
08116;2.6;;;0.0;14.9;;2020-11-01
08207;1.2;;;0.0;14.5;;2020-11-01
08401;0.6;;11.8;0.0;14.9;6.7;2020-11-01
08107;3.1;;;;;;2020-11-01
08207;3.0;;;0.0;15.7;;2020-11-02
08401;3.0;;11.5;0.0;16.2;7.5;2020-11-02
08107;7.6;;;;;;2020-11-02
08116;4.4;;;0.0;15.7;;2020-11-02
08207;0.4;;;0.0;9.5;;2020-11-03
08401;0.0;;2.1;0.0;8.8;4.1;2020-11-03
08107;0.1;;;;;;2020-11-03
08116;0.0;;;0.0;8.2;;2020-11-03
08207;0.2;;;0.0;6.8;;2020-11-04
08116;0.4;;;186.0;4.0;;2020-11-04
08107;0.1;;;;;;2020-11-04
08401;0.2;;-2.4;0.0;5.8;2.1;2020-11-04
08207;0.0;;;65.0;3.5;;2020-11-05
08116;0.2;;;0.0;6.0;;2020-11-05
08107;0.1;;;;;;2020-11-05
08401;0.2;;-0.8;0.0;6.3;4.2;2020-11-05
08107;0.1;;;;;;2020-11-06
08116;0.0;;;0.0;7.0;;2020-11-06
08401;0.0;;1.3;0.0;7.4;5.0;2020-11-06
08207;0.2;;;436.0;6.9;;2020-11-06
08107;0.1;;;;;;2020-11-07
08207;0.0;;;0.0;11.8;;2020-11-07
08401;0.0;;5.1;0.0;10.9;4.4;2020-11-07
08116;0.0;;;0.0;9.9;;2020-11-07
08116;0.0;;;0.0;11.8;;2020-11-08
08107;0.1;;;;;;2020-11-08
08401;0.0;;7.9;0.0;13.6;3.3;2020-11-08
08207;0.2;;;0.0;12.2;;2020-11-08
08116;0.2;;;0.0;12.2;;2020-11-09
08107;0.0;;;;;;2020-11-09
08401;0.2;;7.9;0.0;13.4;3.1;2020-11-09
08207;0.2;;;0.0;12.4;;2020-11-09
08401;0.2;;6.5;0.0;10.9;1.8;2020-11-10
08107;2.7;;;;;;2020-11-10
08207;0.2;;;0.0;10.3;;2020-11-10
08116;0.0;;;0.0;9.1;;2020-11-10
08401;0.2;;6.8;0.0;10.8;3.1;2020-11-11
08116;0.6;;;0.0;11.7;;2020-11-11
08107;0.2;;;;;;2020-11-11
08207;0.2;;;0.0;11.6;;2020-11-11
08107;0.2;;;;;;2020-11-12
08116;0.2;;;0.0;9.6;;2020-11-12
08401;0.0;;3.7;0.0;10.6;4.3;2020-11-12
08207;0.2;;;0.0;10.3;;2020-11-12
08107;0.2;;;;;;2020-11-13
08116;1.4;;;0.0;8.2;;2020-11-13
08401;0.4;;1.7;0.0;9.4;3.9;2020-11-13
08207;0.4;;;0.0;8.1;;2020-11-13
08401;0.0;;7.7;0.0;13.0;4.8;2020-11-14
08116;0.0;;;0.0;11.2;;2020-11-14
08107;0.2;;;;;;2020-11-14
08207;0.0;;;0.0;12.3;;2020-11-14
08401;3.6;;10.6;0.0;13.8;8.2;2020-11-15
08107;3.0;;;;;;2020-11-15
08207;11.1;;;0.0;13.2;;2020-11-15
08116;5.6;;;0.0;13.4;;2020-11-15
08107;0.2;;;;;;2020-11-16
08207;0.6;;;0.0;9.7;;2020-11-16
08401;0.6;;7.8;0.0;10.1;5.7;2020-11-16
08116;1.4;;;0.0;10.0;;2020-11-16
08116;0.0;;;0.0;9.9;;2020-11-17
08107;0.2;;;;;;2020-11-17
08401;0.0;;7.6;0.0;10.0;3.2;2020-11-17
08207;0.0;;;0.0;10.8;;2020-11-17
08401;1.4;;4.5;0.0;9.7;4.1;2020-11-18
08207;1.2;;;0.0;12.6;;2020-11-18
08116;3.0;;;0.0;10.1;;2020-11-18
08107;0.2;;;;;;2020-11-18
08116;2.6;;;0.0;8.5;;2020-11-19
08107;3.0;;;;;;2020-11-19
08401;0.8;;5.4;0.0;8.7;5.8;2020-11-19
08207;0.4;;;0.0;8.9;;2020-11-19
08116;0.0;;;318.0;4.3;;2020-11-20
08207;0.2;;;43.0;4.7;;2020-11-20
08401;0.0;;-2.0;0.0;4.4;1.9;2020-11-20
08107;0.1;;;;;;2020-11-20
08207;0.0;;;0.0;4.3;;2020-11-21
08401;0.4;;-2.4;0.0;4.1;3.3;2020-11-21
08116;0.2;;;521.0;3.2;;2020-11-21
08107;0.2;;;;;;2020-11-21
08401;1.0;;-0.3;0.0;3.7;2.7;2020-11-22
08116;1.4;;;0.0;4.3;;2020-11-22
08107;0.5;;;;;;2020-11-22
08207;2.0;;;0.0;7.7;;2020-11-22
08207;0.0;;;0.0;8.8;;2020-11-23
08401;0.4;;3.8;0.0;6.7;1.9;2020-11-23
08116;1.2;;;0.0;6.2;;2020-11-23
08107;0.2;;;;;;2020-11-23
08401;0.0;;0.3;0.0;4.2;4.0;2020-11-24
08207;0.2;;;0.0;7.2;;2020-11-24
08116;0.2;;;0.0;5.4;;2020-11-24
08107;0.2;;;;;;2020-11-24
08116;0.0;;;0.0;5.5;;2020-11-25
08207;0.2;;;0.0;6.1;;2020-11-25
08401;0.0;;1.0;0.0;5.8;3.5;2020-11-25
08107;0.2;;;;;;2020-11-25
08116;0.0;;;23.0;4.6;;2020-11-26
08107;0.2;;;;;;2020-11-26
08207;0.2;;;0.0;6.2;;2020-11-26
08401;0.2;;0.4;0.0;5.6;3.3;2020-11-26
08116;0.4;;;251.0;3.2;;2020-11-27
08207;0.0;;;165.0;2.4;;2020-11-27
08107;0.2;;;;;;2020-11-27
08401;0.2;;-0.9;0.0;4.6;3.5;2020-11-27
08116;0.0;;;0.0;5.9;;2020-11-28
08207;0.2;;;0.0;7.1;;2020-11-28
08401;0.0;;-0.2;0.0;5.1;4.0;2020-11-28
08107;0.2;;;;;;2020-11-28
08116;0.0;;;466.0;1.6;;2020-11-29
08401;0.0;;-2.2;344.0;2.4;3.7;2020-11-29
08107;0.0;;;;;;2020-11-29
08207;0.0;;;164.0;0.7;;2020-11-29
08107;8.3;;;;;;2020-11-30
08401;5.2;;-8.6;737.0;-0.6;2.5;2020-11-30
08116;5.0;;;757.0;-1.1;;2020-11-30
08207;5.0;;;356.0;2.6;;2020-11-30
08107;2.2;;;;;;2020-12-01
08401;2.0;;0.0;0.0;4.0;5.6;2020-12-01
08116;6.2;;;0.0;4.0;;2020-12-01
08207;15.1;;;0.0;4.8;;2020-12-01
08107;1.5;;;;;;2020-12-02
08116;2.2;;;0.0;5.3;;2020-12-02
08207;0.2;;;0.0;5.8;;2020-12-02
08401;0.8;;4.1;0.0;5.5;2.1;2020-12-02
08207;12.3;;;0.0;6.1;;2020-12-03
08401;3.2;;3.1;0.0;5.6;8.2;2020-12-03
08116;8.4;;;0.0;5.2;;2020-12-03
08107;2.5;;;;;;2020-12-03
08401;0.0;;0.6;0.0;4.4;6.9;2020-12-04
08116;0.2;;;279.0;3.5;;2020-12-04
08207;0.8;;;47.0;5.5;;2020-12-04
08107;0.2;;;;;;2020-12-04
08116;0.0;;;109.0;2.6;;2020-12-05
08207;0.0;;;76.0;3.2;;2020-12-05
08107;0.2;;;;;;2020-12-05
08401;0.0;;-0.8;0.0;3.3;4.9;2020-12-05
08207;0.0;;;634.0;1.0;;2020-12-06
08107;0.2;;;;;;2020-12-06
08401;0.0;;-2.6;345.0;2.2;2.4;2020-12-06
08116;0.2;;;488.0;1.7;;2020-12-06
08107;0.2;;;;;;2020-12-07
08116;0.4;;;610.0;0.9;;2020-12-07
08401;1.4;;-2.8;666.0;0.9;2.3;2020-12-07
08207;0.2;;;0.0;2.7;;2020-12-07
08107;1.2;;;;;;2020-12-08
08116;3.0;;;0.0;1.9;;2020-12-08
08401;1.2;;-0.4;0.0;2.1;3.7;2020-12-08
08207;0.0;;;0.0;2.5;;2020-12-08
08116;0.4;;;5.0;1.5;;2020-12-09
08207;0.0;;;0.0;2.2;;2020-12-09
08401;0.0;;-0.6;226.0;1.2;3.2;2020-12-09
08107;0.2;;;;;;2020-12-09
08207;0.0;;;46.0;2.5;;2020-12-10
08401;0.2;;-0.4;198.0;2.6;4.8;2020-12-10
08116;0.8;;;432.0;1.9;;2020-12-10
08107;0.5;;;;;;2020-12-10
08107;10.0;;;;;;2020-12-11
08207;5.6;;;0.0;3.5;;2020-12-11
08401;6.0;;-2.0;25.0;3.5;5.1;2020-12-11
08116;13.0;;;63.0;3.0;;2020-12-11
08107;0.5;;;;;;2020-12-12
08116;6.4;;;0.0;7.6;;2020-12-12
08401;0.8;;6.5;0.0;8.1;3.6;2020-12-12
08207;2.4;;;0.0;7.8;;2020-12-12
08401;0.0;;-0.4;0.0;4.3;5.1;2020-12-13
08116;1.4;;;0.0;4.6;;2020-12-13
08207;0.2;;;0.0;6.6;;2020-12-13
08107;0.4;;;;;;2020-12-13
08107;14.5;;;;;;2020-12-14
08401;8.8;;5.4;;8.6;5.0;2020-12-14
08116;13.1;;;0.0;8.0;;2020-12-14
08207;4.4;;;0.0;9.0;;2020-12-14
08107;2.2;;;;;;2020-12-15
08401;3.2;;5.4;0.0;9.1;3.2;2020-12-15
08207;4.6;;;0.0;7.7;;2020-12-15
08116;6.4;;;0.0;8.5;;2020-12-15
08207;2.8;;;0.0;6.4;;2020-12-16
08401;3.0;;3.0;0.0;7.6;4.3;2020-12-16
08116;3.8;;;0.0;7.5;;2020-12-16
08107;3.0;;;;;;2020-12-16
08116;0.2;;;0.0;9.1;;2020-12-17
08207;0.0;;;0.0;9.0;;2020-12-17
08401;0.0;;6.8;0.0;9.3;3.9;2020-12-17
08107;0.2;;;;;;2020-12-17
08107;0.2;;;;;;2020-12-18
08401;0.0;;2.0;0.0;7.4;3.8;2020-12-18
08116;0.4;;;0.0;7.3;;2020-12-18
08207;0.0;;;0.0;8.4;;2020-12-18
08107;0.6;;;;;;2020-12-19
08116;1.2;;;0.0;8.0;;2020-12-19
08401;0.6;;3.5;0.0;8.4;5.4;2020-12-19
08207;0.4;;;0.0;10.1;;2020-12-19
08207;0.2;;;0.0;9.5;;2020-12-20
08107;0.2;;;;;;2020-12-20
08401;0.0;;4.2;;8.4;3.9;2020-12-20
08116;0.2;;;0.0;8.4;;2020-12-20
08401;6.6;;2.1;0.0;8.4;6.3;2020-12-21
08107;10.7;;;;;;2020-12-21
08207;5.0;;;0.0;9.1;;2020-12-21
08116;19.9;;;0.0;8.3;;2020-12-21
08116;23.7;;;0.0;11.0;;2020-12-22
08107;11.8;;;;;;2020-12-22
08207;20.3;;;0.0;11.7;;2020-12-22
08401;14.6;;8.6;0.0;11.4;6.5;2020-12-22
08107;32.4;;;;;;2020-12-23
08401;24.2;;10.5;0.0;11.8;5.7;2020-12-23
08116;43.7;;;0.0;11.5;;2020-12-23
08207;13.9;;;0.0;11.7;;2020-12-23
08116;1.2;;;0.0;5.5;;2020-12-24
08207;3.6;;;0.0;5.8;;2020-12-24
08107;0.6;;;;;;2020-12-24
08401;0.0;;3.1;0.0;5.7;6.6;2020-12-24
08401;0.0;;-0.2;4.0;3.7;4.4;2020-12-25
08107;0.0;;;;;;2020-12-25
08116;0.0;;;101.0;3.6;;2020-12-25
08207;0.2;;;0.0;3.9;;2020-12-25
08401;0.0;;-3.0;0.0;2.0;5.4;2020-12-26
08107;0.0;;;;;;2020-12-26
08116;0.6;;;0.0;1.7;;2020-12-26
08207;0.4;;;0.0;3.3;;2020-12-26
08107;13.6;;;;;;2020-12-27
08207;20.9;;;0.0;4.0;;2020-12-27
08116;11.9;;;0.0;3.2;;2020-12-27
08401;7.6;;1.4;;3.5;12.7;2020-12-27
08116;9.0;;;0.0;2.3;;2020-12-28
08107;2.5;;;;;;2020-12-28
08401;5.0;;1.4;;3.2;5.2;2020-12-28
08207;0.6;;;0.0;3.6;;2020-12-28
08116;9.0;;;0.0;3.0;;2020-12-29
08401;4.0;;1.5;;3.4;3.9;2020-12-29
08107;6.5;;;;;;2020-12-29
08207;0.6;;;0.0;3.2;;2020-12-29
08401;3.0;;2.0;;3.8;3.7;2020-12-30
08207;2.2;;;0.0;3.5;;2020-12-30
08107;14.1;;;;;;2020-12-30
08116;13.5;;;0.0;3.5;;2020-12-30
08401;1.0;;1.9;0.0;3.6;5.2;2020-12-31
08107;2.4;;;;;;2020-12-31
08116;11.4;;;0.0;3.2;;2020-12-31
08207;4.2;;;0.0;1.9;;2020-12-31
08107;0.5;;;;;;2021-01-01
08401;0.0;;-3.0;171.0;1.0;1.6;2021-01-01
08207;0.0;;;250.0;2.2;;2021-01-01
08116;0.0;;;524.0;0.5;;2021-01-01
08401;0.2;;-7.1;1436.0;-2.1;0.9;2021-01-02
08207;0.2;;;675.0;0.1;;2021-01-02
08107;0.2;;;;;;2021-01-02
08116;0.2;;;1052.0;-1.7;;2021-01-02
08116;0.2;;;92.0;0.7;;2021-01-03
08207;0.2;;;0.0;2.2;;2021-01-03
08401;0.2;;-2.7;213.0;0.5;2.7;2021-01-03
08107;0.2;;;;;;2021-01-03
08207;0.0;;;0.0;2.4;;2021-01-04
08107;0.2;;;;;;2021-01-04
08116;0.2;;;0.0;2.0;;2021-01-04
08401;0.2;;0.0;0.0;1.8;3.3;2021-01-04
08207;0.0;;;0.0;2.8;;2021-01-05
08116;0.0;;;0.0;2.3;;2021-01-05
08401;0.0;;0.8;0.0;2.1;3.5;2021-01-05
08107;0.2;;;;;;2021-01-05
08107;0.3;;;;;;2021-01-06
08116;0.8;;;0.0;3.0;;2021-01-06
08401;0.2;;0.9;0.0;2.9;2.3;2021-01-06
08207;0.4;;;13.0;3.1;;2021-01-06
08401;0.2;;-0.7;;1.5;2.9;2021-01-07
08207;0.6;;;0.0;1.6;;2021-01-07
08116;1.0;;;15.0;1.2;;2021-01-07
08107;0.3;;;;;;2021-01-07
08116;0.0;;;827.0;-0.2;;2021-01-08
08207;0.2;;;233.0;1.4;;2021-01-08
08107;0.2;;;;;;2021-01-08
08401;0.2;;-4.1;1338.0;-0.7;1.5;2021-01-08
08107;0.2;;;;;;2021-01-09
08401;0.0;;-4.9;893.0;0.7;3.5;2021-01-09
08116;0.2;;;826.0;0.6;;2021-01-09
08207;0.2;;;575.0;-0.3;;2021-01-09
08207;0.0;;;423.0;2.0;;2021-01-10
08107;0.2;;;;;;2021-01-10
08401;0.2;;-7.3;826.0;0.3;2.2;2021-01-10
08116;0.0;;;1045.0;-0.3;;2021-01-10
08207;4.2;;;538.0;1.3;;2021-01-11
08401;7.8;;-8.0;654.0;-1.2;3.3;2021-01-11
08107;7.0;;;;;;2021-01-11
08116;14.3;;;688.0;-1.6;;2021-01-11
08207;7.5;;;43.0;5.2;;2021-01-12
08107;8.5;;;;;;2021-01-12
08401;5.0;;0.6;11.0;4.2;6.2;2021-01-12
08116;14.2;;;167.0;3.9;;2021-01-12
08207;9.2;;;0.0;2.5;;2021-01-13
08107;19.0;;;;;;2021-01-13
08116;15.5;;;576.0;2.1;;2021-01-13
08401;14.0;;-3.5;;3.4;2.9;2021-01-13
08107;19.2;;;;;;2021-01-14
08207;5.8;;;0.0;0.9;;2021-01-14
08116;17.0;;;0.0;1.2;;2021-01-14
08401;13.4;;0.5;0.0;1.8;5.8;2021-01-14
08116;0.0;;;887.0;-0.3;;2021-01-15
08401;0.2;;-1.8;682.0;0.2;4.5;2021-01-15
08207;0.0;;;979.0;-0.9;;2021-01-15
08107;0.2;;;;;;2021-01-15
08107;10.0;;;;;;2021-01-16
08116;6.0;;;1440.0;-4.2;;2021-01-16
08207;4.0;;;1440.0;-0.5;;2021-01-16
08401;7.0;;-7.5;1440.0;-1.5;3.3;2021-01-16
08207;0.5;;;120.0;1.7;;2021-01-17
08401;1.5;;-1.5;15.0;0.6;3.6;2021-01-17
08107;2.1;;;;;;2021-01-17
08116;1.5;;;305.0;1.3;;2021-01-17
08116;1.0;;;0.0;2.8;;2021-01-18
08107;0.0;;;;;;2021-01-18
08207;0.2;;;0.0;3.6;;2021-01-18
08401;0.0;;0.6;0.0;3.6;3.4;2021-01-18
08401;4.6;;0.2;0.0;3.5;6.7;2021-01-19
08116;7.8;;;0.0;3.9;;2021-01-19
08107;4.1;;;;;;2021-01-19
08207;4.0;;;0.0;5.0;;2021-01-19
08107;4.2;;;;;;2021-01-20
08116;5.2;;;0.0;6.4;;2021-01-20
08207;6.2;;;0.0;8.2;;2021-01-20
08401;3.6;;0.4;0.0;6.4;7.7;2021-01-20
08207;11.9;;;0.0;6.8;;2021-01-21
08116;16.3;;;0.0;6.9;;2021-01-21
08107;9.1;;;;;;2021-01-21
08401;8.8;;3.2;0.0;7.0;9.9;2021-01-21
08107;2.0;;;;;;2021-01-22
08116;2.2;;;0.0;3.6;;2021-01-22
08207;0.4;;;0.0;4.9;;2021-01-22
08401;1.6;;2.2;0.0;3.8;2.6;2021-01-22
08401;3.6;;0.0;0.0;3.2;4.9;2021-01-23
08116;5.4;;;0.0;3.6;;2021-01-23
08107;5.0;;;;;;2021-01-23
08207;7.0;;;0.0;3.7;;2021-01-23
08207;3.0;;;132.0;1.2;;2021-01-24
08401;0.8;;-2.0;364.0;0.4;4.8;2021-01-24
08107;1.2;;;;;;2021-01-24
08116;3.0;;;281.0;0.8;;2021-01-24
08207;1.4;;;25.0;1.5;;2021-01-25
08116;0.6;;;399.0;1.4;;2021-01-25
08401;0.2;;-3.1;;1.8;3.4;2021-01-25
08107;0.0;;;;;;2021-01-25
08116;0.2;;;460.0;0.1;;2021-01-26
08401;0.0;;-2.6;498.0;0.7;3.8;2021-01-26
08107;2.0;;;;;;2021-01-26
08207;1.8;;;73.0;2.4;;2021-01-26
08401;13.8;;0.0;0.0;3.9;3.8;2021-01-27
08116;19.1;;;0.0;3.7;;2021-01-27
08207;7.0;;;0.0;3.7;;2021-01-27
08107;20.2;;;;;;2021-01-27
08107;11.1;;;;;;2021-01-28
08207;14.9;;;0.0;7.8;;2021-01-28
08401;10.4;;4.1;0.0;8.8;6.6;2021-01-28
08116;26.7;;;0.0;7.7;;2021-01-28
08116;9.9;;;0.0;9.1;;2021-01-29
08107;8.2;;;;;;2021-01-29
08207;6.2;;;0.0;9.1;;2021-01-29
08401;2.2;;6.7;0.0;9.3;8.5;2021-01-29
08116;16.1;;;0.0;6.8;;2021-01-30
08107;10.5;;;;;;2021-01-30
08401;8.2;;5.1;0.0;7.4;3.9;2021-01-30
08207;11.7;;;0.0;6.1;;2021-01-30
08401;4.6;;2.7;0.0;4.4;5.3;2021-01-31
08116;7.0;;;0.0;3.6;;2021-01-31
08107;7.1;;;;;;2021-01-31
08207;1.2;;;0.0;3.8;;2021-01-31
08401;2.2;;3.8;;5.9;3.1;2021-02-01
08107;4.2;;;;;;2021-02-01
08116;1.6;;;0.0;5.3;;2021-02-01
08207;0.6;;;0.0;5.6;;2021-02-01
08401;5.6;;4.5;0.0;8.6;5.2;2021-02-02
08107;10.0;;;;;;2021-02-02
08207;7.4;;;0.0;8.2;;2021-02-02
08116;14.3;;;0.0;8.3;;2021-02-02
08401;0.6;;8.0;0.0;10.9;7.8;2021-02-03
08107;2.2;;;;;;2021-02-03
08116;4.0;;;0.0;10.9;;2021-02-03
08207;8.0;;;0.0;10.9;;2021-02-03
08207;0.0;;;0.0;7.7;;2021-02-04
08116;0.0;;;0.0;6.3;;2021-02-04
08107;0.0;;;;;;2021-02-04
08401;0.0;;0.5;0.0;6.9;3.2;2021-02-04
08107;4.0;;;;;;2021-02-05
08116;3.2;;;0.0;7.6;;2021-02-05
08401;0.8;;5.3;0.0;8.3;2.5;2021-02-05
08207;0.8;;;0.0;8.6;;2021-02-05
08207;10.7;;;0.0;7.2;;2021-02-06
08116;13.5;;;0.0;7.5;;2021-02-06
08401;4.4;;6.4;0.0;7.4;3.5;2021-02-06
08107;12.2;;;;;;2021-02-06
08107;2.1;;;;;;2021-02-07
08207;3.0;;;52.0;1.7;;2021-02-07
08116;5.0;;;138.0;2.4;;2021-02-07
08401;2.0;;0.5;209.0;1.6;4.2;2021-02-07
08116;0.5;;;1440.0;-1.3;;2021-02-08
08107;0.0;;;;;;2021-02-08
08401;0.5;;-2.4;1440.0;-1.8;3.3;2021-02-08
08207;1.0;;;1440.0;-2.0;;2021-02-08
08207;2.0;;;1440.0;-4.7;;2021-02-09
08107;0.0;;;;;;2021-02-09
08116;0.0;;;1440.0;-2.7;;2021-02-09
08401;0.0;;-3.8;1440.0;-2.6;3.7;2021-02-09
08207;0.0;;;1440.0;-5.5;;2021-02-10
08401;0.0;;-6.1;1440.0;-4.1;6.1;2021-02-10
08107;0.0;;;;;;2021-02-10
08116;0.0;;;1440.0;-4.3;;2021-02-10
08401;0.0;;-8.5;1440.0;-3.8;5.2;2021-02-11
08116;0.0;;;1440.0;-3.6;;2021-02-11
08107;0.0;;;;;;2021-02-11
08207;0.0;;;1359.0;-4.7;;2021-02-11
08401;0.0;;-6.3;1440.0;-3.1;7.8;2021-02-12
08116;0.0;;;1440.0;-2.9;;2021-02-12
08107;0.0;;;;;;2021-02-12
08207;0.0;;;1440.0;-4.8;;2021-02-12
08107;0.0;;;;;;2021-02-13
08207;0.0;;;1155.0;-3.5;;2021-02-13
08116;0.0;;;1258.0;-3.0;;2021-02-13
08401;0.0;;-7.7;1223.0;-2.9;8.1;2021-02-13
08116;0.0;;;721.0;-0.2;;2021-02-14
08107;0.0;;;;;;2021-02-14
08401;0.0;;-9.7;649.0;-1.7;5.5;2021-02-14
08207;0.0;;;538.0;0.6;;2021-02-14
08401;0.6;;-1.2;0.0;3.7;5.2;2021-02-15
08116;1.8;;;59.0;3.8;;2021-02-15
08107;2.1;;;;;;2021-02-15
08207;1.0;;;0.0;4.8;;2021-02-15
08207;1.4;;;0.0;8.1;;2021-02-16
08401;1.4;;1.2;0.0;7.0;5.1;2021-02-16
08107;2.1;;;;;;2021-02-16
08116;2.6;;;0.0;6.2;;2021-02-16
08401;0.0;;2.2;0.0;7.4;4.6;2021-02-17
08207;0.0;;;0.0;9.8;;2021-02-17
08116;0.0;;;0.0;8.0;;2021-02-17
08107;0.2;;;;;;2021-02-17
08116;6.4;;;0.0;7.3;;2021-02-18
08207;3.8;;;0.0;8.0;;2021-02-18
08401;3.0;;0.9;0.0;7.7;5.5;2021-02-18
08107;3.5;;;;;;2021-02-18
08401;0.0;;0.9;0.0;7.9;4.0;2021-02-19
08107;0.2;;;;;;2021-02-19
08207;0.0;;;0.0;7.0;;2021-02-19
08116;0.2;;;0.0;7.4;;2021-02-19
08207;0.0;;;0.0;11.4;;2021-02-20
08116;0.0;;;0.0;11.0;;2021-02-20
08107;0.2;;;;;;2021-02-20
08401;0.0;;5.9;0.0;11.4;5.6;2021-02-20
08107;0.2;;;;;;2021-02-21
08207;0.0;;;0.0;13.3;;2021-02-21
08116;0.0;;;0.0;11.1;;2021-02-21
08401;0.0;;5.8;0.0;12.2;5.5;2021-02-21
08207;0.0;;;0.0;12.0;;2021-02-22
08401;0.0;;7.2;0.0;12.4;4.0;2021-02-22
08116;0.0;;;0.0;11.5;;2021-02-22
08107;0.2;;;;;;2021-02-22
08116;0.0;;;0.0;13.8;;2021-02-23
08107;0.2;;;;;;2021-02-23
08401;0.0;;8.5;0.0;13.9;4.5;2021-02-23
08207;0.0;;;0.0;13.2;;2021-02-23
08107;0.2;;;;;;2021-02-24
08401;0.0;;6.6;0.0;13.1;3.6;2021-02-24
08116;0.0;;;0.0;12.5;;2021-02-24
08207;0.2;;;0.0;12.7;;2021-02-24
08401;1.6;;4.6;0.0;12.1;2.9;2021-02-25
08107;2.0;;;;;;2021-02-25
08116;0.4;;;0.0;11.0;;2021-02-25
08207;3.2;;;0.0;12.2;;2021-02-25
08116;1.8;;;0.0;7.7;;2021-02-26
08207;0.2;;;0.0;8.9;;2021-02-26
08401;0.2;;5.3;0.0;8.6;4.2;2021-02-26
08107;1.6;;;;;;2021-02-26
08207;0.2;;;210.0;4.9;;2021-02-27
08401;0.0;;-3.4;50.0;5.3;4.7;2021-02-27
08107;0.0;;;;;;2021-02-27
08116;0.0;;;74.0;5.1;;2021-02-27
08116;0.0;;;0.0;6.9;;2021-02-28
08207;0.0;;;0.0;7.2;;2021-02-28
08401;0.0;;0.3;0.0;6.8;5.6;2021-02-28
08107;0.0;;;;;;2021-02-28
08207;0.2;;;455.0;7.2;;2021-03-01
08107;0.0;;;;;;2021-03-01
08116;0.0;;;318.0;6.2;;2021-03-01
08401;0.0;;-1.2;0.0;7.6;4.4;2021-03-01
08401;0.0;;1.3;0.0;10.0;3.4;2021-03-02
08107;0.2;;;;;;2021-03-02
08116;0.0;;;0.0;10.2;;2021-03-02
08207;0.2;;;340.0;9.1;;2021-03-02
08107;0.2;;;;;;2021-03-03
08401;1.2;;2.3;0.0;10.3;2.0;2021-03-03
08207;5.0;;;0.0;10.4;;2021-03-03
08116;1.6;;;0.0;8.3;;2021-03-03
08107;0.2;;;;;;2021-03-04
08116;0.4;;;0.0;7.4;;2021-03-04
08401;1.8;;3.8;0.0;8.5;3.4;2021-03-04
08207;10.1;;;0.0;7.6;;2021-03-04
08207;0.0;;;250.0;4.5;;2021-03-05
08401;0.0;;2.3;150.0;4.6;5.1;2021-03-05
08116;0.0;;;0.0;4.4;;2021-03-05
