code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
22282;8.0;;;306.0;1.0;8.9;2021-02-09
22243;3.8;;;;;;2021-02-09
22266;6.0;;;1394.0;-1.2;5.2;2021-02-09
22092;12.0;;-0.2;1386.0;-1.8;5.9;2021-02-09
22108;10.0;;;325.0;0.6;;2021-02-09
22113;7.0;;;365.0;0.8;5.8;2021-02-09
22114;9.0;;;;-0.1;;2021-02-09
22294;13.6;;;;-1.6;;2021-02-09
22138;10.5;;;;-1.5;;2021-02-09
22046;8.3;;;;-0.9;;2021-02-09
22168;6.9;;;0.0;2.1;8.6;2021-02-09
22005;11.0;;-1.7;1169.0;-0.6;5.7;2021-02-09
22032;7.2;;;;0.1;;2021-02-09
22168;0.0;;;0.0;2.4;9.7;2021-02-10
22113;0.0;0.0;;383.0;1.5;5.6;2021-02-10
22282;0.2;;;715.0;0.4;10.0;2021-02-10
22243;0.0;;;;;;2021-02-10
22114;0.0;;;;-2.0;;2021-02-10
22294;0.0;;;;-1.4;;2021-02-10
22092;0.0;;;1440.0;-1.9;6.3;2021-02-10
22108;0.0;;;505.0;0.9;;2021-02-10
22266;0.0;;;1440.0;-1.5;5.6;2021-02-10
22005;0.0;;-1.8;812.0;0.7;4.7;2021-02-10
22032;0.0;;;;-2.3;;2021-02-10
22138;0.0;;;;-1.4;;2021-02-10
22046;0.0;;;;-2.8;;2021-02-10
22005;1.0;;-6.2;1440.0;-3.0;5.2;2021-02-11
22282;0.0;;;1440.0;-1.9;8.3;2021-02-11
22168;0.0;;;1414.0;-1.4;8.7;2021-02-11
22046;0.3;;;;-4.4;;2021-02-11
22294;2.7;;;;-4.2;;2021-02-11
22032;0.0;;;;-4.3;;2021-02-11
22243;2.0;;;;;;2021-02-11
22113;0.0;369.0;;1440.0;-2.6;7.8;2021-02-11
22114;0.1;;;;-3.6;;2021-02-11
22108;0.0;;;1440.0;-2.5;;2021-02-11
22266;0.0;;;1440.0;-3.8;5.9;2021-02-11
22138;1.6;;;;-3.9;;2021-02-11
22092;0.0;;-4.0;1440.0;-4.3;;2021-02-11
22092;0.0;;-2.2;1409.0;-1.5;4.3;2021-02-12
22243;2.2;;;;;;2021-02-12
22114;0.0;;;;-0.4;;2021-02-12
22108;0.8;;;740.0;0.3;;2021-02-12
22046;0.0;;;;-1.3;;2021-02-12
22168;0.2;;;413.0;1.2;;2021-02-12
22032;0.0;;;;0.0;;2021-02-12
22294;0.0;;;;-1.2;;2021-02-12
22005;0.2;;-2.2;1032.0;-0.3;4.0;2021-02-12
22113;0.2;24.0;;678.0;0.4;5.9;2021-02-12
22138;0.0;;;;-1.4;;2021-02-12
22266;0.0;;;1432.0;-1.5;;2021-02-12
22282;0.2;;;498.0;0.8;7.0;2021-02-12
22138;0.0;;;;-0.9;;2021-02-13
22266;0.0;;;850.0;-1.0;3.9;2021-02-13
22113;0.0;54.0;;561.0;1.9;7.7;2021-02-13
22005;0.2;;-3.5;623.0;0.9;4.6;2021-02-13
22168;0.0;;;419.0;2.1;4.5;2021-02-13
22243;0.7;;;;;;2021-02-13
22114;0.0;;;;-1.2;;2021-02-13
22294;0.0;;;;-1.4;;2021-02-13
22092;0.0;;-3.4;1167.0;-1.1;5.1;2021-02-13
22282;0.0;;;731.0;-0.1;8.1;2021-02-13
22032;0.0;;;;-1.5;;2021-02-13
22108;2.0;;;642.0;0.6;;2021-02-13
22046;0.0;;;;-1.4;;2021-02-13
22108;1.4;;;0.0;5.9;;2021-02-14
22032;1.6;;;;3.7;;2021-02-14
22243;5.6;;;;;;2021-02-14
22294;2.8;;;;4.3;;2021-02-14
22114;1.7;;;;3.5;;2021-02-14
22113;0.4;178.0;;0.0;7.0;7.9;2021-02-14
22138;6.5;;;;4.9;;2021-02-14
22092;2.6;;-1.5;255.0;4.4;7.0;2021-02-14
22282;0.0;;;123.0;4.6;8.9;2021-02-14
22266;2.8;;;180.0;4.8;5.7;2021-02-14
22168;0.2;;;0.0;7.6;7.0;2021-02-14
22046;4.9;;;;3.7;;2021-02-14
22005;2.4;;0.2;;6.6;5.8;2021-02-14
22266;0.8;;;0.0;9.1;5.9;2021-02-15
22005;1.0;;7.6;0.0;10.8;4.7;2021-02-15
22243;3.3;;;;;;2021-02-15
22168;0.4;;;0.0;12.4;5.6;2021-02-15
22294;1.7;;;;8.6;;2021-02-15
22114;5.0;;;;7.9;;2021-02-15
22113;0.2;53.0;;0.0;11.9;5.9;2021-02-15
22282;0.0;;;0.0;9.2;5.8;2021-02-15
22138;2.3;;;;9.1;;2021-02-15
22092;1.0;;5.6;0.0;8.7;5.8;2021-02-15
22032;3.4;;;;8.1;;2021-02-15
22046;3.8;;;;8.5;;2021-02-15
22108;0.4;;;0.0;11.2;;2021-02-15
22113;4.4;304.0;;0.0;11.3;6.8;2021-02-16
22005;5.2;;7.2;0.0;10.5;5.0;2021-02-16
22266;13.4;;;0.0;9.3;6.2;2021-02-16
22138;11.2;;;;9.1;;2021-02-16
22243;6.8;;;;;;2021-02-16
22046;4.0;;;;9.2;;2021-02-16
22108;6.4;;;0.0;10.8;;2021-02-16
22294;10.9;;;;9.1;;2021-02-16
22282;5.4;;;0.0;10.8;5.5;2021-02-16
22168;4.6;;;0.0;11.7;7.0;2021-02-16
22092;9.6;;6.4;0.0;9.2;5.7;2021-02-16
22032;1.5;;;;9.6;;2021-02-16
22114;2.2;;;;9.7;;2021-02-16
22046;0.2;;;;9.9;;2021-02-17
22032;0.0;;;;10.8;;2021-02-17
22243;5.0;;;;;;2021-02-17
22282;0.0;;;0.0;11.3;5.3;2021-02-17
22114;0.4;;;;10.6;;2021-02-17
22168;2.2;;;0.0;12.2;7.2;2021-02-17
22138;1.3;;;;9.7;;2021-02-17
22294;0.9;;;;9.5;;2021-02-17
22005;1.6;;;8.0;10.8;5.9;2021-02-17
22108;0.0;;;0.0;11.7;;2021-02-17
22092;1.0;;6.9;0.0;9.6;6.3;2021-02-17
22113;3.1;109.0;;0.0;11.8;7.9;2021-02-17
22266;0.6;;;0.0;9.9;7.9;2021-02-17
22114;1.3;;;;9.5;;2021-02-18
22294;3.0;;;;8.2;;2021-02-18
22266;3.4;;;0.0;8.4;5.5;2021-02-18
22243;1.4;;;;;;2021-02-18
22108;3.6;;;0.0;9.1;;2021-02-18
22005;2.6;;4.8;0.0;8.7;4.6;2021-02-18
22113;1.8;156.0;;0.0;9.1;5.8;2021-02-18
22092;3.4;;3.0;0.0;8.1;5.8;2021-02-18
22168;2.0;;;0.0;9.4;6.0;2021-02-18
22282;1.4;;;0.0;10.2;5.2;2021-02-18
22046;2.6;;;;9.0;;2021-02-18
22138;4.0;;;;8.3;;2021-02-18
22032;1.4;;;;10.2;;2021-02-18
22005;0.6;;3.7;0.0;9.7;6.1;2021-02-19
22108;0.0;;;0.0;10.0;;2021-02-19
22294;0.2;;;;8.1;;2021-02-19
22168;0.0;;;0.0;10.4;6.7;2021-02-19
22114;0.1;;;;9.8;;2021-02-19
22092;0.2;;1.7;0.0;8.1;6.9;2021-02-19
22282;0.0;;;0.0;10.0;6.2;2021-02-19
22243;1.3;;;;;;2021-02-19
22266;0.2;;;0.0;8.4;7.1;2021-02-19
22046;0.0;;;;9.0;;2021-02-19
22032;0.0;;;;9.9;;2021-02-19
22113;0.0;22.0;;0.0;9.8;7.3;2021-02-19
22138;0.4;;;;8.6;;2021-02-19
22092;1.8;;7.4;0.0;11.3;7.5;2021-02-20
22046;0.0;;;;12.4;;2021-02-20
22282;0.0;;;0.0;14.4;7.7;2021-02-20
22113;1.8;437.0;;0.0;13.3;6.7;2021-02-20
22138;1.4;;;;11.2;;2021-02-20
22294;2.5;;;;11.1;;2021-02-20
22005;2.6;;8.6;0.0;12.4;5.6;2021-02-20
22108;0.8;;;0.0;13.3;;2021-02-20
22032;0.0;;;;14.0;;2021-02-20
22114;0.1;;;;13.2;;2021-02-20
22266;1.4;;;0.0;11.4;6.9;2021-02-20
22243;2.5;;;;;;2021-02-20
22168;1.8;;;0.0;13.9;5.6;2021-02-20
22108;3.4;;;0.0;11.6;;2021-02-21
22032;1.4;;;;11.7;;2021-02-21
22114;1.7;;;;11.5;;2021-02-21
22282;1.4;;;0.0;11.9;3.8;2021-02-21
22243;6.1;;;;;;2021-02-21
22266;7.2;;;0.0;10.6;3.1;2021-02-21
22005;5.8;;7.9;0.0;11.2;2.4;2021-02-21
22294;7.6;;;;10.0;;2021-02-21
22092;4.6;;5.0;0.0;10.0;3.4;2021-02-21
22138;6.3;;;;10.0;;2021-02-21
22113;3.2;465.0;;0.0;11.5;3.0;2021-02-21
22046;5.7;;;;10.7;;2021-02-21
22168;3.0;;;0.0;11.2;2.6;2021-02-21
22114;2.3;;;;9.1;;2021-02-22
22243;0.3;;;;;;2021-02-22
22005;0.2;;6.5;0.0;9.8;2.1;2021-02-22
22108;0.4;;;0.0;10.5;;2021-02-22
22138;0.9;;;;8.8;;2021-02-22
22294;0.4;;;;9.0;;2021-02-22
22168;0.4;;;0.0;10.1;2.9;2021-02-22
22266;0.2;;;0.0;9.5;2.8;2021-02-22
22282;1.2;;;0.0;9.6;3.1;2021-02-22
22113;0.2;117.0;;0.0;10.5;2.8;2021-02-22
22092;0.2;;4.2;0.0;8.8;2.9;2021-02-22
22032;5.0;;;;9.2;;2021-02-22
22046;1.6;;;;8.4;;2021-02-22
22266;0.0;;;0.0;9.4;7.2;2021-02-23
22168;0.0;;;0.0;11.6;6.6;2021-02-23
22113;0.0;1.0;;0.0;10.5;6.8;2021-02-23
22114;0.0;;;;9.7;;2021-02-23
22005;0.0;;2.9;0.0;10.1;6.3;2021-02-23
22032;0.1;;;;10.2;;2021-02-23
22138;0.0;;;;8.3;;2021-02-23
22243;0.2;;;;;;2021-02-23
22046;0.2;;;;9.0;;2021-02-23
22092;0.0;;3.2;0.0;9.4;7.8;2021-02-23
22282;0.0;;;0.0;10.6;6.7;2021-02-23
22294;0.0;;;;9.6;;2021-02-23
22108;0.0;;;0.0;10.7;;2021-02-23
22266;0.0;;;0.0;13.2;4.7;2021-02-24
22282;0.0;;;0.0;14.3;5.3;2021-02-24
22005;0.0;;9.5;0.0;14.3;4.3;2021-02-24
22113;0.0;;;0.0;15.3;6.2;2021-02-24
22168;0.0;;;0.0;15.9;5.6;2021-02-24
22138;0.0;;;;12.7;;2021-02-24
22092;0.0;;7.0;0.0;12.6;5.3;2021-02-24
22032;0.0;;;;13.4;;2021-02-24
22046;0.0;;;;13.0;;2021-02-24
22243;0.0;;;;;;2021-02-24
22114;0.0;;;;13.8;;2021-02-24
22108;0.0;;;0.0;14.6;;2021-02-24
22294;0.0;;;;12.8;;2021-02-24
22138;0.3;;;;8.5;;2021-02-25
22243;0.3;;;;;;2021-02-25
22005;0.8;;7.3;0.0;9.2;1.6;2021-02-25
22294;0.2;;;;7.9;;2021-02-25
22113;2.0;191.0;;0.0;9.8;2.8;2021-02-25
22168;2.0;;;0.0;10.0;2.7;2021-02-25
22114;0.0;;;;8.5;;2021-02-25
22108;0.6;;;0.0;9.7;;2021-02-25
22092;0.2;;5.5;0.0;8.1;3.1;2021-02-25
22046;0.0;;;;8.6;;2021-02-25
22266;0.4;;;0.0;8.7;2.7;2021-02-25
22032;0.0;;;;8.8;;2021-02-25
22282;0.2;;;0.0;9.8;4.4;2021-02-25
22032;0.0;;;;6.6;;2021-02-26
22114;0.0;;;;7.4;;2021-02-26
22282;0.0;;;0.0;8.7;4.3;2021-02-26
22113;0.2;0.0;;0.0;6.0;2.3;2021-02-26
22266;0.0;;;0.0;6.6;3.2;2021-02-26
22138;0.0;;;;4.6;;2021-02-26
22092;0.0;;-0.8;0.0;6.2;2.9;2021-02-26
22294;0.0;;;;5.6;;2021-02-26
22046;0.0;;;;6.3;;2021-02-26
22243;0.1;;;;;;2021-02-26
22005;0.0;;-3.4;233.0;5.3;1.8;2021-02-26
22108;0.2;;;192.0;4.9;;2021-02-26
22168;0.0;;;0.0;8.9;3.6;2021-02-26
22114;0.0;;;;6.4;;2021-02-27
22282;0.0;;;0.0;7.8;6.0;2021-02-27
22005;0.0;;-4.9;404.0;4.4;3.3;2021-02-27
22138;0.0;;;;4.0;;2021-02-27
22108;0.2;;;104.0;4.6;;2021-02-27
22113;0.2;0.0;;0.0;6.2;2.7;2021-02-27
22294;0.0;;;;5.4;;2021-02-27
22032;0.0;;;;5.4;;2021-02-27
22168;0.0;;;0.0;8.1;5.0;2021-02-27
22243;0.0;;;;;;2021-02-27
22092;0.4;;-3.4;0.0;5.2;4.8;2021-02-27
22046;0.0;;;;5.3;;2021-02-27
22266;0.0;;;0.0;5.7;4.2;2021-02-27
22005;0.0;;-0.5;0.0;6.4;4.1;2021-02-28
22138;0.0;;;;6.0;;2021-02-28
22168;0.0;;;0.0;8.1;7.2;2021-02-28
22266;0.0;;;0.0;6.0;4.7;2021-02-28
22294;0.0;;;;5.4;;2021-02-28
22108;0.0;;;0.0;7.0;;2021-02-28
22243;0.1;;;;;;2021-02-28
22113;0.2;0.0;;0.0;7.5;4.1;2021-02-28
22092;0.0;;1.2;0.0;5.2;4.8;2021-02-28
22282;0.0;;;0.0;7.8;8.0;2021-02-28
22046;0.0;;;;5.4;;2021-02-28
22114;0.0;;;;6.8;;2021-02-28
22032;0.0;;;;6.3;;2021-02-28
22046;0.0;;;;6.9;;2021-03-01
22113;0.2;1.0;;0.0;8.0;3.1;2021-03-01
22032;0.0;;;;7.3;;2021-03-01
22168;0.2;;;0.0;8.5;4.3;2021-03-01
22005;0.0;;-0.7;0.0;8.2;2.2;2021-03-01
22114;0.0;;;;6.5;;2021-03-01
22092;0.0;;-1.6;0.0;7.3;3.1;2021-03-01
22294;0.0;;;;7.3;;2021-03-01
22266;0.0;;;0.0;8.2;3.1;2021-03-01
22108;0.0;;;0.0;6.5;;2021-03-01
22243;0.0;;;;;;2021-03-01
22282;0.2;;;0.0;8.0;2.7;2021-03-01
22138;0.0;;;;7.2;;2021-03-01
22005;0.2;;-0.1;0.0;10.1;2.1;2021-03-02
22266;0.8;;;0.0;10.4;2.9;2021-03-02
22282;0.2;;;0.0;10.7;2.7;2021-03-02
22108;0.2;;;0.0;7.2;;2021-03-02
22168;0.6;;;0.0;9.5;3.4;2021-03-02
22138;1.8;;;;8.3;;2021-03-02
22114;0.0;;;;8.8;;2021-03-02
22032;0.1;;;;8.4;;2021-03-02
22046;0.1;;;;9.0;;2021-03-02
22113;0.6;54.0;;0.0;8.9;2.9;2021-03-02
22243;0.5;;;;;;2021-03-02
22294;0.5;;;;9.5;;2021-03-02
22092;1.0;;-0.3;0.0;10.0;2.9;2021-03-02
22243;0.6;;;;;;2021-03-03
22108;0.4;;;0.0;11.4;;2021-03-03
22282;0.6;;;0.0;11.8;2.9;2021-03-03
22046;0.2;;;;10.1;;2021-03-03
22266;3.0;;;0.0;9.4;3.0;2021-03-03
22138;0.9;;;;9.4;;2021-03-03
22092;0.8;;5.7;0.0;9.4;3.7;2021-03-03
22005;1.4;;4.7;0.0;10.2;2.6;2021-03-03
22032;0.0;;;;11.0;;2021-03-03
22294;1.5;;;;9.1;;2021-03-03
22168;8.9;;;0.0;11.6;3.8;2021-03-03
22113;3.4;154.0;;0.0;11.2;3.6;2021-03-03
22114;0.4;;;;10.7;;2021-03-03
22282;0.0;;;0.0;9.3;4.5;2021-03-04
22266;0.0;;;0.0;8.3;2.2;2021-03-04
22114;0.0;;;;9.2;;2021-03-04
22046;0.0;;;;8.3;;2021-03-04
22108;1.2;;;0.0;8.4;;2021-03-04
22168;0.0;;;0.0;9.2;3.9;2021-03-04
22243;0.0;;;;;;2021-03-04
22092;0.2;;5.6;0.0;8.0;2.6;2021-03-04
22138;0.5;;;;8.2;;2021-03-04
22113;0.2;4.0;;0.0;9.1;2.6;2021-03-04
22032;0.0;;;;8.8;;2021-03-04
22005;0.0;;3.7;0.0;8.5;2.0;2021-03-04
22294;0.1;;;;8.0;;2021-03-04
22243;0.2;;;;;;2021-03-05
22092;0.0;;2.9;0.0;4.5;5.9;2021-03-05
22138;0.0;;;;4.7;;2021-03-05
22005;0.2;;2.7;0.0;5.8;4.5;2021-03-05
22046;0.1;;;;4.9;;2021-03-05
22294;0.2;;;;4.7;;2021-03-05
22113;0.2;78.0;;0.0;6.4;4.5;2021-03-05
22108;0.0;;;0.0;6.7;;2021-03-05
22168;0.2;;;0.0;7.3;7.7;2021-03-05
22266;0.0;;;0.0;5.1;4.9;2021-03-05
22282;0.2;;;0.0;7.0;9.4;2021-03-05
22032;0.0;;;;5.8;;2021-03-05
22114;0.0;;;;6.0;;2021-03-05
22113;0.0;0.0;;0.0;5.3;3.6;2021-03-06
22114;0.0;;;;4.0;;2021-03-06
22032;0.0;;;;3.7;;2021-03-06
22294;0.0;;;;2.8;;2021-03-06
22108;0.0;;;0.0;5.5;;2021-03-06
22046;0.0;;;;3.2;;2021-03-06
22243;0.0;;;;;;2021-03-06
22282;0.0;;;0.0;5.9;8.9;2021-03-06
22005;0.0;;-3.0;46.0;3.9;2.9;2021-03-06
22266;0.0;;;314.0;3.4;4.0;2021-03-06
22138;0.0;;;;2.4;;2021-03-06
22092;0.0;;-3.8;303.0;2.4;4.2;2021-03-06
22168;0.0;;;0.0;6.2;6.9;2021-03-06
22005;0.0;;-6.6;528.0;1.5;2.9;2021-03-07
22294;0.0;;;;1.8;;2021-03-07
22138;0.0;;;;1.0;;2021-03-07
22243;0.0;;;;;;2021-03-07
22032;0.0;;;;3.1;;2021-03-07
22092;0.2;;-6.5;224.0;2.5;3.4;2021-03-07
22113;0.0;0.0;;178.0;2.6;2.8;2021-03-07
22046;0.0;;;;2.6;;2021-03-07
22114;0.0;;;;3.5;;2021-03-07
22282;0.0;;;0.0;6.1;7.3;2021-03-07
22168;0.0;;;0.0;5.7;6.3;2021-03-07
22266;0.2;;;327.0;3.2;3.8;2021-03-07
22108;0.0;;;190.0;2.7;;2021-03-07
22108;0.0;;;0.0;4.8;;2021-03-08
22046;0.0;;;;2.3;;2021-03-08
22168;0.0;;;0.0;5.6;3.0;2021-03-08
22243;0.2;;;;;;2021-03-08
22294;0.0;;;;2.7;;2021-03-08
22266;0.0;;;316.0;2.7;2.8;2021-03-08
22005;0.0;;-2.1;0.0;3.9;1.9;2021-03-08
22138;0.0;;;;1.7;;2021-03-08
22032;0.0;;;;1.9;;2021-03-08
22113;0.0;0.0;;0.0;5.4;1.9;2021-03-08
22114;0.0;;;;3.2;;2021-03-08
22092;0.0;;-3.9;145.0;2.6;2.6;2021-03-08
22282;0.0;;;0.0;5.5;4.3;2021-03-08
22138;0.0;;;;3.3;;2021-03-09
22266;0.0;;;0.0;5.6;2.3;2021-03-09
22114;0.0;;;;3.9;;2021-03-09
22243;0.2;;;;;;2021-03-09
22092;0.0;;-4.9;0.0;4.9;2.2;2021-03-09
22032;0.0;;;;4.1;;2021-03-09
22046;0.0;;;;4.2;;2021-03-09
22294;0.0;;;;3.7;;2021-03-09
22168;0.0;;;0.0;6.6;2.4;2021-03-09
22108;0.0;;;359.0;4.7;;2021-03-09
22282;0.0;;;0.0;6.3;2.5;2021-03-09
22113;0.2;50.0;;260.0;4.6;1.7;2021-03-09
22005;0.0;;-3.8;319.0;4.2;2.0;2021-03-09
22114;3.6;;;;6.5;;2021-03-10
22032;6.0;;;;7.1;;2021-03-10
22243;5.2;;;;;;2021-03-10
22294;3.5;;;;6.3;;2021-03-10
22138;8.1;;;;6.6;;2021-03-10
22108;2.4;;;0.0;8.2;;2021-03-10
22113;7.4;452.0;;0.0;8.1;8.0;2021-03-10
22046;4.6;;;;7.1;;2021-03-10
22282;5.2;;;0.0;8.4;5.7;2021-03-10
22005;1.4;;2.3;0.0;7.8;6.6;2021-03-10
22092;4.6;;0.4;0.0;6.5;7.3;2021-03-10
22168;3.2;;;0.0;8.6;8.4;2021-03-10
22266;4.0;;;0.0;6.3;7.2;2021-03-10
22138;4.0;;;;9.1;;2021-03-11
22005;1.4;;6.4;0.0;9.6;7.6;2021-03-11
22046;2.0;;;;9.2;;2021-03-11
22092;3.8;;3.8;0.0;8.1;8.0;2021-03-11
22168;2.0;;;0.0;9.0;10.8;2021-03-11
22282;0.2;;;0.0;10.7;9.6;2021-03-11
22266;6.4;;;0.0;8.1;7.0;2021-03-11
22113;2.4;61.0;;0.0;9.1;10.4;2021-03-11
22032;3.0;;;;10.5;;2021-03-11
22294;2.7;;;;8.9;;2021-03-11
22243;4.3;;;;;;2021-03-11
22114;4.7;;;;10.0;;2021-03-11
22108;1.8;;;0.0;10.1;;2021-03-11
22108;13.6;;;0.0;8.7;;2021-03-12
22282;8.4;;;0.0;8.8;7.0;2021-03-12
22113;7.4;254.0;;0.0;8.3;8.6;2021-03-12
22294;10.6;;;;6.9;;2021-03-12
22032;5.3;;;;8.4;;2021-03-12
22092;10.2;;1.6;0.0;6.9;7.2;2021-03-12
22168;7.2;;;0.0;8.9;9.5;2021-03-12
22138;8.7;;;;6.9;;2021-03-12
22046;4.4;;;;7.7;;2021-03-12
22114;3.6;;;;8.5;;2021-03-12
22266;9.8;;;0.0;7.4;6.6;2021-03-12
22243;8.4;;;;;;2021-03-12
22005;10.8;;3.5;0.0;7.8;5.8;2021-03-12
22108;3.8;;;0.0;7.8;;2021-03-13
22032;5.4;;;;7.5;;2021-03-13
22092;4.8;;0.8;0.0;5.5;7.9;2021-03-13
22282;1.6;;;0.0;8.0;10.3;2021-03-13
22114;1.9;;;;8.0;;2021-03-13
22266;10.0;;;0.0;5.9;6.2;2021-03-13
22243;6.8;;;;;;2021-03-13
22138;4.5;;;;5.9;;2021-03-13
22168;1.8;;;0.0;7.5;10.9;2021-03-13
22113;2.0;65.0;;0.0;7.1;11.0;2021-03-13
22005;8.2;;3.5;0.0;6.1;6.3;2021-03-13
22046;5.6;;;;7.1;;2021-03-13
22294;5.6;;;;6.3;;2021-03-13
22113;0.0;52.0;;0.0;8.8;8.0;2021-03-14
22294;0.2;;;;6.1;;2021-03-14
22168;0.0;;;0.0;9.3;7.5;2021-03-14
22282;0.0;;;0.0;7.9;8.8;2021-03-14
22005;0.4;;1.0;0.0;7.1;4.0;2021-03-14
22108;0.4;;;0.0;8.3;;2021-03-14
22266;0.2;;;0.0;6.7;4.1;2021-03-14
22046;0.0;;;;6.6;;2021-03-14
22138;1.4;;;;6.0;;2021-03-14
22092;0.0;;0.6;0.0;6.3;5.9;2021-03-14
22114;0.0;;;;7.8;;2021-03-14
22243;1.0;;;;;;2021-03-14
22032;0.0;;;;7.4;;2021-03-14
22032;0.0;;;;10.7;;2021-03-15
22282;0.0;;;0.0;10.0;10.5;2021-03-15
22046;0.0;;;;9.5;;2021-03-15
22294;0.0;;;;9.3;;2021-03-15
22092;0.0;;5.7;0.0;9.5;6.4;2021-03-15
22114;0.0;;;;11.1;;2021-03-15
22108;0.0;;;0.0;11.0;;2021-03-15
22168;0.2;;;0.0;11.0;5.6;2021-03-15
22138;0.0;;;;9.3;;2021-03-15
22113;0.2;0.0;;0.0;10.5;6.4;2021-03-15
22005;0.2;;6.6;0.0;10.2;4.7;2021-03-15
22243;0.5;;;;;;2021-03-15
22266;0.0;;;0.0;9.9;4.6;2021-03-15
22114;0.0;;;;13.0;;2021-03-16
22092;0.0;;6.6;0.0;10.2;5.0;2021-03-16
22005;0.0;;8.3;0.0;10.7;3.3;2021-03-16
22032;0.0;;;;11.7;;2021-03-16
22046;0.0;;;;11.3;;2021-03-16
22138;0.0;;;;10.5;;2021-03-16
22266;0.0;;;0.0;11.1;3.7;2021-03-16
22113;0.2;0.0;;0.0;9.6;4.9;2021-03-16
22294;0.0;;;;10.5;;2021-03-16
22243;0.2;;;;;;2021-03-16
22108;0.0;;;0.0;11.1;;2021-03-16
22282;0.2;;;0.0;9.6;7.8;2021-03-16
22168;0.2;;;0.0;10.0;4.4;2021-03-16
22266;0.0;;;0.0;10.0;3.3;2021-03-17
22114;0.0;;;;9.3;;2021-03-17
22168;0.4;;;0.0;10.0;2.8;2021-03-17
22108;0.0;;;0.0;9.7;;2021-03-17
22032;0.0;;;;8.9;;2021-03-17
22092;0.0;;3.2;0.0;9.4;2.9;2021-03-17
22005;0.0;;0.5;0.0;8.5;1.6;2021-03-17
22046;0.0;;;;7.9;;2021-03-17
22113;0.2;3.0;;0.0;7.9;2.2;2021-03-17
22294;0.0;;;;9.7;;2021-03-17
22138;0.0;;;;9.1;;2021-03-17
22243;0.2;;;;;;2021-03-17
22282;0.0;;;0.0;9.6;4.5;2021-03-17
22108;0.0;;;0.0;6.4;;2021-03-18
22032;0.4;;;;6.1;;2021-03-18
22138;0.1;;;;4.7;;2021-03-18
22114;0.1;;;;6.4;;2021-03-18
22092;0.6;;-3.3;0.0;6.3;4.3;2021-03-18
22294;0.5;;;;5.7;;2021-03-18
22046;0.1;;;;6.0;;2021-03-18
22282;0.0;;;0.0;8.0;6.0;2021-03-18
22113;0.2;19.0;;12.0;5.6;3.3;2021-03-18
22168;0.0;;;0.0;8.7;4.0;2021-03-18
22243;0.1;;;;;;2021-03-18
22266;0.2;;;0.0;7.4;4.7;2021-03-18
22005;0.0;;-2.6;170.0;5.3;2.9;2021-03-18
22046;0.0;;;;7.4;;2021-03-19
22138;0.3;;;;7.3;;2021-03-19
22243;0.1;;;;;;2021-03-19
22266;0.4;;;0.0;7.9;6.1;2021-03-19
22108;0.0;;;0.0;8.8;;2021-03-19
22114;0.0;;;;9.4;;2021-03-19
22005;0.0;;6.1;0.0;8.6;5.1;2021-03-19
22032;0.1;;;;8.6;;2021-03-19
22282;0.0;;;0.0;8.4;10.4;2021-03-19
22092;0.2;;5.2;0.0;6.7;6.8;2021-03-19
22168;0.0;;;0.0;9.1;9.2;2021-03-19
22294;0.4;;;;6.7;;2021-03-19
22113;0.0;0.0;;0.0;8.9;4.5;2021-03-19
22092;0.0;;-3.4;0.0;5.5;3.5;2021-03-20
22114;0.0;;;;6.1;;2021-03-20
22243;0.0;;;;;;2021-03-20
22168;0.0;;;0.0;8.7;3.3;2021-03-20
22032;0.0;;;;6.1;;2021-03-20
22294;0.0;;;;5.3;;2021-03-20
22282;0.0;;;0.0;8.3;4.8;2021-03-20
22113;0.0;0.0;;1.0;4.9;2.3;2021-03-20
22108;0.0;;;0.0;5.8;;2021-03-20
22046;0.0;;;;4.8;;2021-03-20
22138;0.0;;;;4.2;;2021-03-20
22005;0.0;;-4.3;353.0;4.3;2.2;2021-03-20
22266;0.2;;;0.0;6.1;3.8;2021-03-20
22032;0.0;;;;7.3;;2021-03-21
22138;0.0;;;;7.5;;2021-03-21
22108;0.0;;;0.0;9.1;;2021-03-21
22168;0.0;;;0.0;10.3;3.3;2021-03-21
22266;0.2;;;0.0;7.0;2.7;2021-03-21
22243;0.1;;;;;;2021-03-21
22114;0.0;;;;7.3;;2021-03-21
22294;0.0;;;;6.9;;2021-03-21
22113;0.0;0.0;;0.0;9.5;2.4;2021-03-21
22046;0.0;;;;6.3;;2021-03-21
22282;0.2;;;0.0;8.7;4.1;2021-03-21
22005;0.0;;3.5;0.0;9.4;2.0;2021-03-21
22092;0.0;;2.9;0.0;6.9;2.8;2021-03-21
22243;0.0;;;;;;2021-03-22
22113;0.2;0.0;;0.0;7.2;1.7;2021-03-22
22282;0.2;;;0.0;8.2;1.6;2021-03-22
22032;0.0;;;;5.6;;2021-03-22
22108;0.0;;;0.0;6.9;;2021-03-22
22138;0.0;;;;7.9;;2021-03-22
22266;0.0;;;0.0;7.8;2.0;2021-03-22
22294;0.0;;;;7.8;;2021-03-22
22092;0.0;;1.7;0.0;7.6;1.8;2021-03-22
22046;0.0;;;;6.8;;2021-03-22
22005;0.0;;0.5;0.0;8.3;1.5;2021-03-22
22114;0.0;;;;6.7;;2021-03-22
