code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
79174;0.2;;2.0;0.0;11.7;1.5;2021-10-15
79215;0.4;;;0.0;8.9;;2021-10-15
79049;0.0;;;;9.8;;2021-10-15
79134;0.0;;;0.0;9.4;;2021-10-15
79013;0.0;;;;;;2021-10-15
79311;0.2;;;0.0;9.9;;2021-10-15
79176;0.2;;;198.0;10.0;;2021-10-16
79134;0.2;;;0.0;10.9;;2021-10-16
79191;0.0;0.0;3.8;0.0;12.9;2.3;2021-10-16
79061;0.0;;;;;;2021-10-16
79220;0.2;;;7.0;10.3;;2021-10-16
79270;0.0;;;0.0;12.0;;2021-10-16
79174;0.2;;4.1;0.0;12.7;2.1;2021-10-16
79220;0.0;;;;;;2021-10-16
79202;0.0;;;0.0;10.1;;2021-10-16
79320;0.0;;;0.0;13.1;;2021-10-16
79311;0.0;;;0.0;11.4;;2021-10-16
79049;0.0;;;0.0;11.0;;2021-10-16
79215;0.0;;;0.0;10.5;;2021-10-16
79329;0.0;;;0.0;11.4;;2021-10-16
79326;0.2;;;0.0;11.3;2.2;2021-10-16
79013;0.0;;;;;;2021-10-16
79148;0.2;;;0.0;10.3;;2021-10-16
79309;0.0;;;0.0;11.9;2.9;2021-10-16
79079;0.2;;;0.0;10.8;;2021-10-16
79326;0.2;;;0.0;12.0;2.0;2021-10-17
79270;0.0;;;0.0;12.9;;2021-10-17
79176;0.0;;;0.0;10.6;;2021-10-17
79174;0.0;;2.1;0.0;14.1;1.5;2021-10-17
79329;0.0;;;0.0;12.6;;2021-10-17
79013;0.0;;;;;;2021-10-17
79320;0.0;;;0.0;14.9;;2021-10-17
79220;0.0;;;0.0;12.8;;2021-10-17
79311;0.2;;;0.0;11.9;;2021-10-17
79049;0.0;;;0.0;11.4;;2021-10-17
79215;0.2;;;0.0;10.9;;2021-10-17
79079;0.2;;;0.0;11.4;;2021-10-17
79148;0.0;;;0.0;11.3;;2021-10-17
79309;0.2;;;0.0;14.6;2.0;2021-10-17
79220;0.0;;;;;;2021-10-17
79191;0.0;0.0;1.5;0.0;13.5;2.2;2021-10-17
79202;0.0;;;0.0;11.2;;2021-10-17
79061;0.0;;;;;;2021-10-17
79134;0.2;;;0.0;11.4;;2021-10-17
79270;0.0;;;0.0;16.9;;2021-10-18
79202;0.2;;;0.0;15.5;;2021-10-18
79191;0.0;0.0;7.3;0.0;16.5;2.7;2021-10-18
79079;0.2;;;0.0;14.7;;2021-10-18
79049;0.0;;;0.0;13.9;;2021-10-18
79220;0.0;;;0.0;15.8;;2021-10-18
79309;0.0;;;0.0;15.5;3.6;2021-10-18
79326;0.0;;;0.0;15.5;3.1;2021-10-18
79013;0.0;;;;;;2021-10-18
79148;0.0;;;0.0;16.4;;2021-10-18
79320;0.0;;;0.0;16.7;;2021-10-18
79061;0.0;;;;;;2021-10-18
79134;0.0;;;0.0;15.3;;2021-10-18
79215;0.0;;;0.0;14.3;;2021-10-18
79176;0.0;;;0.0;14.7;;2021-10-18
79220;0.0;;;;;;2021-10-18
79174;0.0;;7.1;0.0;16.8;1.4;2021-10-18
79329;0.0;;;0.0;15.4;;2021-10-18
79311;0.0;;;0.0;16.1;;2021-10-18
79013;0.5;;;;;;2021-10-19
79309;0.4;;;0.0;18.0;4.3;2021-10-19
79326;0.0;;;0.0;18.2;5.1;2021-10-19
79174;0.0;;10.7;0.0;19.1;2.4;2021-10-19
79215;0.2;;;0.0;18.2;;2021-10-19
79220;0.0;;;0.0;19.0;;2021-10-19
79202;0.0;;;0.0;18.3;;2021-10-19
79176;0.0;;;0.0;16.9;;2021-10-19
79311;0.2;;;0.0;18.8;;2021-10-19
79134;0.2;;;0.0;18.7;;2021-10-19
79079;1.4;;;0.0;18.3;;2021-10-19
79191;0.0;0.0;10.8;0.0;18.9;4.3;2021-10-19
79061;0.0;;;;;;2021-10-19
79148;0.0;;;0.0;19.2;;2021-10-19
79220;0.0;;;;;;2021-10-19
79270;0.0;;;0.0;19.9;;2021-10-19
79329;0.4;;;0.0;19.3;;2021-10-19
79320;0.4;;;0.0;19.3;;2021-10-19
79049;0.9;;;0.0;18.0;;2021-10-19
79049;4.0;;;0.0;17.4;;2021-10-20
79215;5.8;;;0.0;17.2;;2021-10-20
79320;3.4;;;0.0;17.7;;2021-10-20
79220;2.8;;;;18.2;;2021-10-20
79148;1.8;;;0.0;17.7;;2021-10-20
79309;4.2;;;0.0;16.5;8.4;2021-10-20
79134;4.0;;;0.0;18.1;;2021-10-20
79311;7.0;;;0.0;16.7;;2021-10-20
79270;4.4;;;0.0;18.1;;2021-10-20
79329;2.6;;;0.0;18.7;;2021-10-20
79220;3.3;;;;;;2021-10-20
79061;1.4;;;;;;2021-10-20
79191;2.4;180.0;13.7;0.0;18.2;7.2;2021-10-20
79079;7.4;;;0.0;18.1;;2021-10-20
79326;2.6;;;0.0;18.3;7.4;2021-10-20
79202;4.6;;;0.0;17.6;;2021-10-20
79176;5.2;;;0.0;17.1;;2021-10-20
79174;2.2;;14.3;0.0;17.7;4.7;2021-10-20
79013;8.5;;;;;;2021-10-20
79220;0.8;;;0.0;14.5;;2021-10-21
79176;1.4;;;0.0;12.8;;2021-10-21
79134;3.4;;;0.0;13.1;;2021-10-21
79079;1.2;;;0.0;13.3;;2021-10-21
79013;6.0;;;;;;2021-10-21
79061;1.0;;;;;;2021-10-21
79215;1.0;;;0.0;12.4;;2021-10-21
79320;3.4;;;;13.2;;2021-10-21
79220;1.0;;;;;;2021-10-21
79191;0.6;27.0;9.0;0.0;14.6;4.3;2021-10-21
79174;2.2;;5.3;0.0;13.3;3.0;2021-10-21
79311;1.0;;;0.0;12.9;;2021-10-21
79329;2.2;;;0.0;14.2;;2021-10-21
79148;0.8;;;0.0;13.5;;2021-10-21
79049;1.0;;;0.0;12.9;;2021-10-21
79326;0.8;;;0.0;14.0;4.5;2021-10-21
79270;1.2;;;0.0;14.8;;2021-10-21
79202;0.8;;;0.0;13.6;;2021-10-21
79309;1.0;;;0.0;12.2;4.9;2021-10-21
79309;0.0;;;0.0;9.9;3.9;2021-10-22
79311;0.2;;;0.0;10.5;;2021-10-22
79215;0.0;;;0.0;10.5;;2021-10-22
79049;0.0;;;0.0;10.1;;2021-10-22
79079;0.0;;;0.0;10.0;;2021-10-22
79176;0.0;;;22.0;10.9;;2021-10-22
79202;0.0;;;0.0;10.9;;2021-10-22
79061;0.0;;;;;;2021-10-22
79329;0.0;;;0.0;10.5;;2021-10-22
79270;0.0;;;0.0;12.3;;2021-10-22
79174;0.0;;6.5;0.0;11.5;2.4;2021-10-22
79320;0.0;;;0.0;12.3;;2021-10-22
79220;0.0;;;;11.2;;2021-10-22
79013;0.1;;;;;;2021-10-22
79326;0.2;;;0.0;10.5;2.8;2021-10-22
79148;0.0;;;0.0;11.4;;2021-10-22
79134;0.2;;;0.0;10.4;;2021-10-22
79191;0.0;0.0;4.6;0.0;11.5;2.8;2021-10-22
79220;0.0;;;;;;2021-10-22
79148;0.0;;;293.0;7.2;;2021-10-23
79270;0.0;;;0.0;8.4;;2021-10-23
79134;0.0;;;0.0;7.6;;2021-10-23
79329;0.0;;;0.0;8.6;;2021-10-23
79191;0.0;0.0;-0.2;0.0;9.4;3.3;2021-10-23
79061;0.0;;;;;;2021-10-23
79220;0.3;;;;;;2021-10-23
79174;0.0;;0.7;0.0;9.6;3.2;2021-10-23
79309;0.0;;;0.0;9.1;3.4;2021-10-23
79079;0.4;;;0.0;7.8;;2021-10-23
79326;0.2;;;0.0;8.3;2.6;2021-10-23
79220;0.2;;;221.0;7.8;;2021-10-23
79049;0.0;;;;;;2021-10-23
79176;0.2;;;500.0;7.0;;2021-10-23
79202;0.0;;;215.0;6.9;;2021-10-23
79320;0.0;;;0.0;9.8;;2021-10-23
79215;0.2;;;328.0;6.6;;2021-10-23
79013;0.1;;;;;;2021-10-23
79311;0.2;;;0.0;8.1;;2021-10-23
79176;0.8;;;457.0;7.3;;2021-10-24
79270;1.8;;;95.0;9.2;;2021-10-24
79220;2.6;;;267.0;9.4;;2021-10-24
79320;2.0;;;0.0;11.3;;2021-10-24
79326;0.6;;;82.0;8.4;2.8;2021-10-24
79148;2.0;;;406.0;8.1;;2021-10-24
79202;0.6;;;261.0;7.8;;2021-10-24
79174;4.4;;-0.8;0.0;11.2;1.4;2021-10-24
79309;1.2;;;0.0;10.6;2.7;2021-10-24
79013;0.0;;;;;;2021-10-24
79215;1.2;;;241.0;8.4;;2021-10-24
79311;1.0;;;0.0;9.8;;2021-10-24
79220;2.7;;;;;;2021-10-24
79191;2.4;92.0;-3.4;0.0;9.9;2.3;2021-10-24
79079;0.4;;;0.0;9.3;;2021-10-24
79061;4.4;;;;;;2021-10-24
79329;0.2;;;0.0;9.7;;2021-10-24
79134;0.6;;;0.0;9.1;;2021-10-24
79049;0.2;;;;;;2021-10-24
79079;0.6;;;0.0;14.1;;2021-10-25
79174;4.2;;3.3;0.0;11.6;1.4;2021-10-25
79311;0.6;;;0.0;11.8;;2021-10-25
79176;4.4;;;0.0;9.2;;2021-10-25
79148;2.8;;;0.0;9.4;;2021-10-25
79329;4.6;;;0.0;14.3;;2021-10-25
79134;3.8;;;0.0;13.5;;2021-10-25
79320;1.6;;;0.0;13.4;;2021-10-25
79215;1.0;;;0.0;11.0;;2021-10-25
79270;1.8;;;0.0;11.9;;2021-10-25
79013;5.0;;;;;;2021-10-25
79061;1.0;;;;;;2021-10-25
79202;0.4;;;0.0;11.4;;2021-10-25
79220;0.2;;;0.0;12.8;;2021-10-25
79309;5.4;;;0.0;12.5;2.4;2021-10-25
79220;0.4;;;;;;2021-10-25
79191;1.6;24.0;2.3;0.0;11.8;2.2;2021-10-25
79326;1.0;;;0.0;12.6;2.9;2021-10-25
79049;3.0;;;;12.2;;2021-10-25
79176;0.2;;;;13.1;;2021-10-26
79320;0.2;;;0.0;13.4;;2021-10-26
79270;0.2;;;0.0;13.8;;2021-10-26
79309;0.2;;;;11.7;1.4;2021-10-26
79191;0.0;0.0;7.2;0.0;13.7;1.1;2021-10-26
79326;0.0;;;;13.8;1.8;2021-10-26
79134;0.2;;;0.0;13.7;;2021-10-26
79220;0.0;;;;;;2021-10-26
79329;0.0;;;0.0;14.5;;2021-10-26
79061;0.0;;;;;;2021-10-26
79174;0.4;;7.6;0.0;14.1;1.0;2021-10-26
79311;0.0;;;0.0;11.6;;2021-10-26
79215;0.2;;;0.0;12.0;;2021-10-26
79049;;;;;12.5;;2021-10-26
79079;0.4;;;0.0;12.3;;2021-10-26
79220;0.2;;;0.0;13.1;;2021-10-26
79202;0.2;;;0.0;12.9;;2021-10-26
79013;0.1;;;;;;2021-10-26
79148;0.0;;;0.0;14.3;;2021-10-26
79309;0.0;;;;14.2;1.9;2021-10-27
79176;0.0;;;0.0;11.0;;2021-10-27
79202;0.2;;;0.0;10.8;;2021-10-27
79134;0.4;;;0.0;11.1;;2021-10-27
79320;0.4;;;0.0;14.0;;2021-10-27
79270;0.2;;;0.0;12.2;;2021-10-27
79148;0.2;;;0.0;11.4;;2021-10-27
79311;0.4;;;0.0;11.6;;2021-10-27
79049;0.2;;;0.0;11.5;;2021-10-27
79013;0.0;;;;;;2021-10-27
79220;0.1;;;;;;2021-10-27
79191;0.0;;2.5;0.0;13.1;1.4;2021-10-27
79215;0.0;;;0.0;10.4;;2021-10-27
79326;0.0;;;;11.2;1.8;2021-10-27
79329;0.0;;;0.0;12.2;;2021-10-27
79220;0.0;;;0.0;11.8;;2021-10-27
79079;0.2;;;0.0;12.2;;2021-10-27
79174;0.2;;2.9;0.0;13.3;1.5;2021-10-27
79061;0.0;;;;;;2021-10-27
79049;0.0;;;0.0;12.5;3.4;2021-10-28
79215;0.2;;;0.0;11.2;;2021-10-28
79220;0.2;;;0.0;11.9;;2021-10-28
79174;0.0;;2.7;0.0;14.1;2.3;2021-10-28
79329;0.0;;;0.0;12.5;;2021-10-28
79220;0.1;;;;;;2021-10-28
79309;0.0;;;0.0;12.6;4.5;2021-10-28
79148;0.0;;;0.0;11.0;;2021-10-28
79320;0.0;;;0.0;13.9;;2021-10-28
79270;0.0;;;0.0;12.1;;2021-10-28
79013;0.0;;;;;;2021-10-28
79061;0.0;;;;;;2021-10-28
79134;0.0;;;0.0;12.1;;2021-10-28
79079;0.2;;;0.0;12.1;;2021-10-28
79326;0.0;;;0.0;12.4;4.7;2021-10-28
79202;0.0;;;0.0;10.6;;2021-10-28
79191;0.0;0.0;2.4;0.0;12.8;4.2;2021-10-28
79176;0.0;;;0.0;9.7;;2021-10-28
79311;0.0;;;0.0;12.5;;2021-10-28
79320;13.2;;;0.0;13.6;;2021-10-29
79311;32.2;;;0.0;12.3;;2021-10-29
79013;6.0;;;;;;2021-10-29
79049;10.8;;;0.0;13.2;4.1;2021-10-29
79176;12.8;;;0.0;10.7;;2021-10-29
79220;8.8;;;;;;2021-10-29
79134;10.2;;;0.0;12.9;;2021-10-29
79326;5.0;;;0.0;12.8;5.5;2021-10-29
79329;12.4;;;0.0;13.8;;2021-10-29
79061;9.0;;;;;;2021-10-29
79220;8.1;;;0.0;13.4;;2021-10-29
79174;10.2;;7.7;0.0;13.9;2.5;2021-10-29
79202;15.3;;;0.0;13.2;;2021-10-29
79215;27.4;;;0.0;11.9;;2021-10-29
79309;15.6;;;0.0;12.5;4.4;2021-10-29
79079;12.4;;;0.0;13.5;;2021-10-29
79148;6.0;;;0.0;12.7;;2021-10-29
79270;7.0;;;0.0;13.6;;2021-10-29
79191;4.6;291.0;7.6;0.0;13.6;4.6;2021-10-29
79061;1.0;;;;;;2021-10-30
79148;1.2;;;0.0;14.9;;2021-10-30
79326;2.4;;;0.0;14.7;4.3;2021-10-30
79220;0.4;;;;;;2021-10-30
79215;2.0;;;0.0;14.5;;2021-10-30
79013;1.4;;;;;;2021-10-30
79191;0.2;28.0;9.8;0.0;15.5;4.3;2021-10-30
79220;0.4;;;0.0;15.5;;2021-10-30
79309;2.8;;;0.0;13.9;4.6;2021-10-30
79311;4.2;;;0.0;14.4;;2021-10-30
79270;0.4;;;0.0;15.7;;2021-10-30
79134;4.6;;;0.0;14.8;;2021-10-30
79202;2.4;;;0.0;15.0;;2021-10-30
79049;1.6;;;0.0;14.4;3.3;2021-10-30
79176;0.6;;;0.0;14.6;;2021-10-30
79174;1.6;;7.2;0.0;14.7;2.6;2021-10-30
79079;3.2;;;0.0;14.5;;2021-10-30
79320;0.8;;;0.0;15.5;;2021-10-30
79329;1.6;;;0.0;14.8;;2021-10-30
79013;6.1;;;;;;2021-10-31
79061;6.2;;;;;;2021-10-31
79220;4.6;;;0.0;14.7;;2021-10-31
79309;3.8;;;0.0;13.0;5.3;2021-10-31
79134;3.6;;;0.0;14.5;;2021-10-31
79202;4.6;;;0.0;14.1;;2021-10-31
79270;5.6;;;0.0;14.9;;2021-10-31
79326;2.0;;;0.0;13.7;5.7;2021-10-31
79320;4.6;;;0.0;14.2;;2021-10-31
79215;5.2;;;0.0;13.5;;2021-10-31
79311;6.0;;;0.0;13.4;;2021-10-31
79329;5.2;;;0.0;14.3;;2021-10-31
79148;6.6;;;0.0;14.4;;2021-10-31
79174;5.2;;5.9;0.0;14.7;3.4;2021-10-31
79220;5.2;;;;;;2021-10-31
79049;7.2;;;0.0;13.4;4.3;2021-10-31
79079;9.2;;;0.0;13.0;;2021-10-31
79176;4.4;;;0.0;14.2;;2021-10-31
79191;3.0;77.0;4.9;0.0;14.2;5.5;2021-10-31
79191;20.8;290.0;4.4;0.0;11.6;3.9;2021-11-01
79134;7.9;;;0.0;10.6;;2021-11-01
79049;8.2;;;0.0;10.6;3.3;2021-11-01
79174;11.6;;6.2;0.0;11.5;3.0;2021-11-01
79202;5.2;;;0.0;11.2;;2021-11-01
79326;4.2;;;0.0;11.3;4.5;2021-11-01
79329;2.2;;;0.0;11.4;;2021-11-01
79270;8.0;;;0.0;11.4;;2021-11-01
79215;3.5;;;0.0;10.5;;2021-11-01
79309;5.2;;;0.0;10.1;4.5;2021-11-01
79311;8.8;;;0.0;10.9;;2021-11-01
79220;12.5;;;0.0;11.9;;2021-11-01
79220;13.5;;;;;;2021-11-01
79013;4.4;;;;;;2021-11-01
79079;6.8;;;0.0;11.1;;2021-11-01
79061;12.0;;;;;;2021-11-01
79148;13.2;;;0.0;11.7;;2021-11-01
79320;5.8;;;0.0;11.3;;2021-11-01
79176;2.4;;;0.0;9.9;;2021-11-01
79311;5.2;;;0.0;8.4;;2021-11-02
79202;2.8;;;0.0;8.8;;2021-11-02
79309;5.2;;;0.0;7.7;3.2;2021-11-02
79270;9.9;;;0.0;9.6;;2021-11-02
79220;9.9;;;;;;2021-11-02
79013;11.0;;;;;;2021-11-02
79220;9.7;;;0.0;9.8;;2021-11-02
79049;8.6;;;0.0;8.2;2.2;2021-11-02
79079;10.5;;;0.0;8.8;;2021-11-02
79326;4.6;;;0.0;9.2;3.5;2021-11-02
79174;15.8;;4.7;0.0;9.9;2.3;2021-11-02
79191;12.1;501.0;4.5;0.0;9.3;3.0;2021-11-02
79134;5.0;;;0.0;8.9;;2021-11-02
79329;11.8;;;0.0;9.5;;2021-11-02
79176;9.8;;;0.0;7.6;;2021-11-02
79061;17.0;;;;;;2021-11-02
79148;9.9;;;0.0;10.1;;2021-11-02
79320;6.6;;;0.0;8.6;;2021-11-02
79215;1.8;;;0.0;8.4;;2021-11-02
79174;0.6;;5.5;0.0;8.7;1.4;2021-11-03
79311;0.2;;;0.0;9.3;;2021-11-03
79013;0.0;;;;;;2021-11-03
79134;1.2;;;0.0;9.6;;2021-11-03
79329;0.0;;;0.0;10.5;;2021-11-03
79309;0.0;;;0.0;9.2;2.6;2021-11-03
79176;0.0;;;0.0;8.4;;2021-11-03
79326;0.0;;;0.0;9.2;3.1;2021-11-03
79202;0.2;;;0.0;9.6;;2021-11-03
79270;0.2;;;0.0;10.3;;2021-11-03
79191;0.0;0.0;6.0;0.0;9.4;1.5;2021-11-03
79148;1.8;;;0.0;9.3;;2021-11-03
79049;0.2;;;0.0;9.3;2.0;2021-11-03
79220;0.2;;;;;;2021-11-03
79220;0.0;;;0.0;7.9;;2021-11-03
79079;0.2;;;0.0;9.4;;2021-11-03
79215;0.0;;;0.0;8.7;;2021-11-03
79061;2.7;;;;;;2021-11-03
79320;2.0;;;0.0;10.2;;2021-11-03
79049;1.6;;;22.0;5.8;1.7;2021-11-04
79191;0.0;16.0;-1.8;0.0;6.7;1.1;2021-11-04
79148;0.2;;;12.0;6.6;;2021-11-04
79174;0.0;;-0.7;0.0;6.7;1.2;2021-11-04
79311;1.0;;;0.0;6.4;;2021-11-04
79270;0.0;;;0.0;6.9;;2021-11-04
79220;0.2;;;0.0;6.9;;2021-11-04
79013;0.4;;;;;;2021-11-04
79326;0.0;;;0.0;6.8;2.9;2021-11-04
79215;0.0;;;326.0;5.3;;2021-11-04
79202;0.0;;;123.0;5.4;;2021-11-04
79061;0.0;;;;;;2021-11-04
79220;0.4;;;;;;2021-11-04
79079;0.6;;;117.0;5.9;;2021-11-04
79329;0.2;;;0.0;7.3;;2021-11-04
79309;0.0;;;0.0;7.9;3.5;2021-11-04
79176;0.0;;;434.0;5.2;;2021-11-04
79134;0.0;;;0.0;6.8;;2021-11-04
79320;0.2;;;0.0;8.1;;2021-11-04
79148;0.0;;;0.0;6.7;;2021-11-05
79061;0.0;;;;;;2021-11-05
79220;0.2;;;;;;2021-11-05
79220;0.0;;;14.0;7.0;;2021-11-05
79079;0.2;;;130.0;7.1;;2021-11-05
79049;0.2;;;35.0;8.2;1.9;2021-11-05
79134;0.6;;;0.0;8.4;;2021-11-05
79326;0.0;;;0.0;8.4;2.9;2021-11-05
79176;0.2;;;59.0;6.8;;2021-11-05
79013;1.0;;;;;;2021-11-05
79311;0.6;;;0.0;7.3;;2021-11-05
79329;0.4;;;0.0;8.6;;2021-11-05
79215;0.0;;;124.0;6.5;;2021-11-05
79191;0.0;0.0;-1.8;0.0;7.9;2.1;2021-11-05
79174;0.2;;-0.8;0.0;7.4;1.8;2021-11-05
79309;0.0;;;0.0;7.5;3.7;2021-11-05
79202;0.0;;;22.0;7.3;;2021-11-05
79270;0.0;;;0.0;8.4;;2021-11-05
79320;0.0;;;0.0;8.9;;2021-11-05
79013;0.0;;;;;;2021-11-06
79270;0.0;;;0.0;8.2;;2021-11-06
79326;0.0;;;0.0;6.1;2.1;2021-11-06
79320;0.2;;;0.0;7.8;;2021-11-06
79311;0.2;;;95.0;5.6;;2021-11-06
79061;0.0;;;;;;2021-11-06
79148;0.2;;;114.0;6.0;;2021-11-06
79079;0.2;;;493.0;4.3;;2021-11-06
79220;0.0;;;;;;2021-11-06
79215;0.0;;;499.0;4.6;;2021-11-06
79220;0.2;;;500.0;5.2;;2021-11-06
79329;0.0;;;163.0;6.1;;2021-11-06
79191;0.0;0.0;-4.2;0.0;6.9;1.5;2021-11-06
79049;0.0;;;396.0;5.0;1.1;2021-11-06
79309;0.0;;;0.0;7.1;2.5;2021-11-06
79202;0.2;;;460.0;4.8;;2021-11-06
79174;0.2;;-1.5;0.0;7.8;1.7;2021-11-06
79134;0.2;;;233.0;5.4;;2021-11-06
79176;0.0;;;465.0;4.8;;2021-11-06
79079;0.8;;;0.0;9.8;;2021-11-07
79329;0.2;;;0.0;10.3;;2021-11-07
79148;1.4;;;0.0;6.7;;2021-11-07
79134;0.0;;;0.0;9.4;;2021-11-07
79191;1.2;274.0;-1.3;0.0;8.1;1.8;2021-11-07
79326;0.0;;;0.0;9.3;3.0;2021-11-07
79220;1.2;;;0.0;8.2;;2021-11-07
79220;1.6;;;;;;2021-11-07
79013;0.1;;;;;;2021-11-07
79320;2.2;;;0.0;8.6;;2021-11-07
79202;0.4;;;0.0;7.0;;2021-11-07
79309;0.8;;;0.0;9.3;3.0;2021-11-07
79215;1.4;;;0.0;6.9;;2021-11-07
79049;0.8;;;0.0;8.3;2.0;2021-11-07
79311;1.2;;;0.0;8.0;;2021-11-07
79174;3.4;;-1.4;0.0;7.6;1.3;2021-11-07
79270;0.2;;;0.0;7.8;;2021-11-07
79176;1.4;;;13.0;6.0;;2021-11-07
79061;2.0;;;;;;2021-11-07
79320;0.4;;;0.0;9.5;;2021-11-08
79134;0.2;;;0.0;7.2;;2021-11-08
79079;0.0;;;0.0;7.0;;2021-11-08
79215;0.0;;;0.0;6.8;;2021-11-08
79309;0.0;;;0.0;8.3;3.0;2021-11-08
79061;0.0;;;;;;2021-11-08
79220;0.2;;;;;;2021-11-08
79270;0.0;;;0.0;9.6;;2021-11-08
79191;0.0;42.0;0.4;0.0;8.9;1.8;2021-11-08
79202;0.0;;;0.0;6.8;;2021-11-08
79326;0.0;;;0.0;8.1;2.2;2021-11-08
79148;0.2;;;0.0;7.9;;2021-11-08
79311;0.2;;;0.0;7.6;;2021-11-08
79174;0.2;;1.2;0.0;9.0;1.4;2021-11-08
79220;0.0;;;0.0;7.2;;2021-11-08
79013;0.1;;;;;;2021-11-08
79049;0.0;;;0.0;8.5;1.5;2021-11-08
79329;0.0;;;0.0;8.2;;2021-11-08
79176;0.0;;;0.0;6.8;;2021-11-08
79061;0.0;;;;;;2021-11-09
79013;0.0;;;;;;2021-11-09
79320;0.2;;;0.0;8.8;;2021-11-09
79176;0.0;;;577.0;5.8;;2021-11-09
79049;0.2;;;45.0;6.1;1.3;2021-11-09
79215;0.0;;;307.0;5.4;;2021-11-09
79309;0.0;;;0.0;7.3;3.2;2021-11-09
79148;0.2;;;52.0;6.6;;2021-11-09
79311;0.2;;;0.0;6.5;;2021-11-09
79079;0.2;;;98.0;6.2;;2021-11-09
79174;0.2;;-0.7;0.0;8.0;2.3;2021-11-09
79270;0.0;;;0.0;7.3;;2021-11-09
79220;0.2;;;;;;2021-11-09
79220;0.2;;;317.0;6.4;;2021-11-09
79191;0.0;42.0;0.4;0.0;8.3;2.7;2021-11-09
79202;0.2;;;253.0;5.7;;2021-11-09
79326;0.0;;;0.0;6.9;2.2;2021-11-09
79134;0.0;;;2.0;6.0;;2021-11-09
79329;0.0;;;0.0;7.1;;2021-11-09
79202;0.2;;;508.0;4.2;;2021-11-10
79191;0.0;;-2.8;0.0;6.7;2.3;2021-11-10
79148;0.0;;;460.0;5.5;;2021-11-10
79049;0.2;;;364.0;4.7;1.3;2021-11-10
79215;0.2;;;455.0;4.2;;2021-11-10
79326;0.2;;;351.0;5.1;1.5;2021-11-10
79176;0.0;;;486.0;4.9;;2021-11-10
79079;0.4;;;483.0;4.7;;2021-11-10
79329;0.0;;;376.0;4.9;;2021-11-10
79309;0.0;;;0.0;6.5;4.1;2021-11-10
79311;0.2;;;212.0;5.6;;2021-11-10
79013;0.0;;;;;;2021-11-10
79134;0.2;;;466.0;4.2;;2021-11-10
79220;0.2;;;498.0;5.7;;2021-11-10
79061;0.0;;;;;;2021-11-10
79270;0.2;;;47.0;6.7;;2021-11-10
79220;0.0;;;;;;2021-11-10
79174;0.0;;-1.5;0.0;6.9;2.8;2021-11-10
79320;0.2;;;0.0;7.9;;2021-11-10
79329;0.0;;;0.0;8.3;;2021-11-11
79176;0.0;;;3.0;8.3;;2021-11-11
79049;0.0;;;0.0;8.9;1.4;2021-11-11
79270;0.0;;;0.0;10.4;;2021-11-11
79309;0.0;;;0.0;8.8;4.2;2021-11-11
79220;0.0;;;;;;2021-11-11
79220;0.0;;;0.0;10.7;;2021-11-11
79134;0.2;;;0.0;7.6;;2021-11-11
79013;0.0;;;;;;2021-11-11
79174;0.2;;5.6;0.0;11.4;3.0;2021-11-11
79326;0.0;;;0.0;7.1;1.5;2021-11-11
79215;0.0;;;0.0;9.0;;2021-11-11
79320;0.0;;;0.0;11.0;;2021-11-11
79148;0.2;;;0.0;11.0;;2021-11-11
79061;0.0;;;;;;2021-11-11
79191;0.0;0.0;4.9;0.0;10.7;3.1;2021-11-11
79079;0.2;;;0.0;8.1;;2021-11-11
79202;0.0;;;0.0;8.1;;2021-11-11
79311;0.0;;;0.0;9.0;;2021-11-11
79309;0.6;;;0.0;11.0;2.7;2021-11-12
79311;1.0;;;0.0;9.2;;2021-11-12
79202;0.4;;;144.0;8.5;;2021-11-12
79220;1.4;;;7.0;8.6;;2021-11-12
79329;0.2;;;0.0;9.8;;2021-11-12
79326;0.4;;;0.0;9.3;2.2;2021-11-12
79191;1.2;126.0;-1.0;0.0;9.3;2.0;2021-11-12
79013;0.4;;;;;;2021-11-12
79176;1.0;;;463.0;8.3;;2021-11-12
79079;0.4;;;0.0;9.1;;2021-11-12
79220;1.0;;;;;;2021-11-12
79270;0.8;;;0.0;9.1;;2021-11-12
79148;1.0;;;0.0;9.3;;2021-11-12
79061;1.6;;;;;;2021-11-12
79320;1.6;;;0.0;10.5;;2021-11-12
79215;0.0;;;8.0;8.3;;2021-11-12
79049;0.6;;;0.0;8.9;1.8;2021-11-12
79134;0.4;;;0.0;8.7;;2021-11-12
79174;1.4;;0.5;0.0;10.5;1.8;2021-11-12
79311;0.0;;;0.0;11.2;;2021-11-13
79176;0.2;;;0.0;11.7;;2021-11-13
79013;0.2;;;;;;2021-11-13
79148;0.2;;;0.0;12.2;;2021-11-13
79049;0.0;;;0.0;11.9;2.3;2021-11-13
79220;0.2;;;0.0;12.8;;2021-11-13
79326;0.0;;;0.0;12.1;3.3;2021-11-13
79202;0.0;;;0.0;12.0;;2021-11-13
79215;0.0;;;0.0;11.5;;2021-11-13
79220;0.3;;;;;;2021-11-13
79061;0.2;;;;;;2021-11-13
79174;0.6;;10.3;0.0;11.9;1.7;2021-11-13
79270;0.2;;;0.0;12.2;;2021-11-13
79320;0.2;;;0.0;12.0;;2021-11-13
79134;0.0;;;0.0;12.1;;2021-11-13
79309;0.0;;;0.0;11.0;2.8;2021-11-13
