code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
64316;1.0;;;;;;2021-09-08
64324;6.5;;;0.0;23.6;;2021-09-08
64543;0.0;;;0.0;22.3;;2021-09-08
64010;0.8;;;0.0;21.3;1.2;2021-09-09
64537;7.2;;;0.0;21.2;;2021-09-09
64324;1.2;;;0.0;20.5;;2021-09-09
64310;10.1;;;0.0;20.4;;2021-09-09
64068;10.1;;;0.0;19.4;;2021-09-09
64450;0.2;;;;21.7;;2021-09-09
64324;4.2;;;;;;2021-09-09
64316;5.0;;;;;;2021-09-09
64316;5.0;;;;;;2021-09-09
64155;8.6;;;0.0;21.5;1.0;2021-09-09
64024;3.0;109.0;15.4;0.0;21.8;1.7;2021-09-09
64422;2.2;;;0.0;20.1;0.8;2021-09-09
64330;;;;;10.0;3.3;2021-09-09
64189;4.8;;;0.0;21.8;2.6;2021-09-09
64379;6.2;;;0.0;21.0;;2021-09-09
64233;2.5;;;;;;2021-09-09
64543;7.6;;;0.0;19.7;;2021-09-09
64109;8.3;;;0.0;20.8;;2021-09-09
64430;0.0;;;0.0;21.9;1.0;2021-09-09
64160;5.0;;;0.0;21.0;;2021-09-09
64238;3.4;;;0.0;19.5;1.2;2021-09-09
64320;4.0;;;0.0;18.2;;2021-09-09
64316;4.8;;;0.0;14.4;2.3;2021-09-09
64480;0.4;;;0.0;21.8;;2021-09-09
64123;2.2;;;0.0;21.4;;2021-09-09
64393;0.7;;;;20.9;;2021-09-09
64331;1.8;;;0.0;21.4;;2021-09-09
64453;2.0;;;0.0;19.9;;2021-09-09
64320;0.7;;;;;;2021-09-09
64342;3.5;;;;;;2021-09-09
64549;0.4;32.0;16.0;0.0;21.5;2.0;2021-09-09
64416;1.0;;;0.0;21.5;;2021-09-09
64092;12.5;;;;;;2021-09-09
64010;0.0;;;0.0;20.9;1.7;2021-09-10
64543;0.8;;;0.0;18.7;;2021-09-10
64320;0.1;;;;;;2021-09-10
64342;0.0;;;;;;2021-09-10
64549;4.0;136.0;14.0;0.0;19.9;1.8;2021-09-10
64310;1.4;;;0.0;18.2;;2021-09-10
64238;7.2;;;0.0;18.3;1.4;2021-09-10
64422;18.2;;;0.0;17.8;0.7;2021-09-10
64379;4.0;;;0.0;19.0;;2021-09-10
64189;0.2;;;0.0;21.0;3.3;2021-09-10
64024;0.2;0.0;14.8;0.0;20.0;2.9;2021-09-10
64109;17.5;;;0.0;18.4;;2021-09-10
64233;4.0;;;;;;2021-09-10
64160;0.4;;;0.0;20.5;;2021-09-10
64453;5.0;;;0.0;18.4;;2021-09-10
64416;0.4;;;0.0;21.1;;2021-09-10
64480;0.0;;;0.0;21.5;;2021-09-10
64092;0.0;;;;;;2021-09-10
64430;0.8;;;0.0;20.6;0.9;2021-09-10
64320;0.2;;;0.0;18.4;;2021-09-10
64324;12.0;;;;;;2021-09-10
64393;7.7;;;;18.4;;2021-09-10
64068;18.5;;;0.0;17.8;;2021-09-10
64123;0.4;;;0.0;20.7;;2021-09-10
64537;6.2;;;0.0;19.2;;2021-09-10
64155;3.0;;;0.0;20.2;0.9;2021-09-10
64316;1.0;;;;;;2021-09-10
64316;3.5;;;;;;2021-09-10
64324;15.4;;;0.0;18.3;;2021-09-10
64316;3.4;;;0.0;11.9;2.8;2021-09-10
64330;;;;;8.1;2.1;2021-09-10
64450;0.0;;;;20.9;;2021-09-10
64331;0.2;;;0.0;20.2;;2021-09-10
64316;0.2;;;0.0;14.0;4.3;2021-09-11
64155;0.2;;;0.0;19.8;0.7;2021-09-11
64160;0.0;;;0.0;20.5;;2021-09-11
64330;;;;;10.7;5.6;2021-09-11
64342;0.0;;;;;;2021-09-11
64320;0.0;;;;;;2021-09-11
64450;0.0;;;;22.0;;2021-09-11
64543;0.0;;;0.0;17.9;;2021-09-11
64092;0.0;;;;;;2021-09-11
64316;0.0;;;;;;2021-09-11
64324;0.2;;;0.0;21.3;;2021-09-11
64416;0.2;;;0.0;21.7;;2021-09-11
64233;0.0;;;;;;2021-09-11
64123;0.2;;;0.0;21.0;;2021-09-11
64324;0.0;;;;;;2021-09-11
64189;0.0;;;0.0;21.3;3.0;2021-09-11
64316;0.0;;;;;;2021-09-11
64422;0.0;;;0.0;20.4;0.6;2021-09-11
64537;0.0;;;0.0;20.4;;2021-09-11
64310;0.2;;;0.0;20.2;;2021-09-11
64331;0.0;;;0.0;20.7;;2021-09-11
64024;0.2;0.0;11.5;0.0;20.5;2.8;2021-09-11
64549;0.0;0.0;12.4;0.0;21.2;1.4;2021-09-11
64430;0.0;;;0.0;21.2;0.5;2021-09-11
64379;0.2;;;0.0;19.0;;2021-09-11
64010;0.2;;;0.0;20.9;0.7;2021-09-11
64453;0.0;;;0.0;20.6;;2021-09-11
64068;0.2;;;0.0;19.6;;2021-09-11
64480;0.0;;;0.0;21.3;;2021-09-11
64320;0.0;;;0.0;18.9;;2021-09-11
64109;0.0;;;0.0;20.7;;2021-09-11
64238;0.0;;;0.0;20.1;1.4;2021-09-11
64393;0.1;;;;21.3;;2021-09-11
64160;0.0;;;0.0;23.0;;2021-09-12
64233;0.0;;;;;;2021-09-12
64543;0.0;;;0.0;21.3;;2021-09-12
64393;0.0;;;;22.7;;2021-09-12
64320;0.0;;;;;;2021-09-12
64379;0.0;;;0.0;21.9;;2021-09-12
64324;0.2;;;0.0;22.1;;2021-09-12
64342;0.0;;;;;;2021-09-12
64453;0.2;;;0.0;21.6;;2021-09-12
64324;0.0;;;;;;2021-09-12
64430;0.0;;;0.0;22.6;0.8;2021-09-12
64331;0.0;;;0.0;22.2;;2021-09-12
64537;0.0;;;0.0;22.4;;2021-09-12
64422;0.2;;;0.0;21.5;0.7;2021-09-12
64010;0.2;;;0.0;23.4;0.8;2021-09-12
64316;0.0;;;;;;2021-09-12
64320;0.0;;;0.0;20.7;;2021-09-12
64330;;;;;12.0;4.0;2021-09-12
64310;0.0;;;0.0;20.6;;2021-09-12
64189;0.2;;;0.0;21.6;2.0;2021-09-12
64092;0.0;;;;;;2021-09-12
64123;0.0;;;0.0;22.8;;2021-09-12
64316;0.0;;;0.0;16.6;6.2;2021-09-12
64068;0.2;;;0.0;20.7;;2021-09-12
64024;0.2;0.0;12.7;0.0;22.9;2.5;2021-09-12
64238;0.0;;;0.0;20.4;1.5;2021-09-12
64416;0.0;;;0.0;23.9;;2021-09-12
64450;0.0;;;;24.1;;2021-09-12
64155;0.2;;;0.0;22.4;0.9;2021-09-12
64109;0.0;;;0.0;21.8;;2021-09-12
64316;0.0;;;;;;2021-09-12
64549;0.2;0.0;13.1;0.0;22.6;1.8;2021-09-12
64480;0.2;;;0.0;22.9;;2021-09-12
64316;10.3;;;0.0;17.4;12.6;2021-09-13
64416;1.6;;;0.0;24.6;;2021-09-13
64450;1.0;;;;25.5;;2021-09-13
64342;4.0;;;;;;2021-09-13
64010;1.4;;;0.0;23.7;1.6;2021-09-13
64331;0.2;;;0.0;25.6;;2021-09-13
64316;10.0;;;;;;2021-09-13
64189;2.8;;;0.0;24.7;4.8;2021-09-13
64543;3.6;;;0.0;21.4;;2021-09-13
64024;2.2;81.0;15.9;0.0;23.9;2.4;2021-09-13
64379;1.4;;;0.0;23.1;;2021-09-13
64238;0.2;;;0.0;22.9;2.3;2021-09-13
64316;11.5;;;;;;2021-09-13
64155;0.0;;;0.0;22.5;2.3;2021-09-13
64109;0.2;;;0.0;22.8;;2021-09-13
64324;1.7;;;;;;2021-09-13
64092;3.0;;;;;;2021-09-13
64422;1.0;;;0.0;22.5;1.0;2021-09-13
64537;4.0;;;0.0;23.8;;2021-09-13
64320;5.6;;;;;;2021-09-13
64480;3.2;;;0.0;24.1;;2021-09-13
64233;1.1;;;;;;2021-09-13
64320;2.6;;;0.0;23.7;;2021-09-13
64324;1.2;;;0.0;23.6;;2021-09-13
64393;1.0;;;;24.5;;2021-09-13
64123;3.4;;;0.0;24.5;;2021-09-13
64068;0.4;;;0.0;22.6;;2021-09-13
64549;0.8;104.0;14.4;0.0;24.7;2.5;2021-09-13
64160;0.4;;;0.0;24.6;;2021-09-13
64310;0.2;;;0.0;21.8;;2021-09-13
64453;0.4;;;0.0;23.8;;2021-09-13
64430;0.0;;;0.0;23.9;1.0;2021-09-13
64330;;;;;14.0;7.0;2021-09-13
64416;5.8;;;0.0;22.8;;2021-09-14
64422;2.0;;;0.0;22.1;1.2;2021-09-14
64379;0.8;;;0.0;23.7;;2021-09-14
64310;0.0;;;0.0;23.0;;2021-09-14
64331;10.0;;;0.0;23.2;;2021-09-14
64324;5.0;;;;;;2021-09-14
64453;1.0;;;0.0;22.5;;2021-09-14
64316;2.5;;;;;;2021-09-14
64430;0.0;;;0.0;23.6;0.9;2021-09-14
64320;0.2;;;0.0;22.3;;2021-09-14
64316;2.2;;;0.0;14.8;13.6;2021-09-14
64010;3.0;;;0.0;23.3;1.5;2021-09-14
64324;2.0;;;0.0;21.6;;2021-09-14
64155;0.6;;;0.0;24.8;3.7;2021-09-14
64330;;;;;10.1;7.5;2021-09-14
64316;3.0;;;;;;2021-09-14
64320;2.8;;;;;;2021-09-14
64342;1.0;;;;;;2021-09-14
64024;0.0;8.0;16.7;0.0;23.5;1.9;2021-09-14
64123;0.6;;;0.0;24.0;;2021-09-14
64450;2.2;;;;23.3;;2021-09-14
64068;0.8;;;0.0;21.7;;2021-09-14
64189;0.0;;;0.0;24.5;3.4;2021-09-14
64549;3.2;402.0;17.5;0.0;23.0;1.8;2021-09-14
64238;1.0;;;0.0;22.0;1.4;2021-09-14
64537;0.8;;;0.0;22.9;;2021-09-14
64480;3.2;;;0.0;23.3;;2021-09-14
64233;5.0;;;;;;2021-09-14
64109;0.8;;;0.0;23.0;;2021-09-14
64543;1.6;;;0.0;22.5;;2021-09-14
64393;3.3;;;;22.0;;2021-09-14
64160;0.6;;;0.0;24.0;;2021-09-14
64092;5.0;;;;;;2021-09-14
64453;46.7;;;0.0;20.7;;2021-09-15
64393;3.6;;;;22.3;;2021-09-15
64233;0.0;;;;;;2021-09-15
64123;9.6;;;0.0;22.4;;2021-09-15
64160;15.7;;;0.0;22.7;;2021-09-15
64416;9.9;;;0.0;22.3;;2021-09-15
64316;6.5;;;;;;2021-09-15
64068;79.6;;;0.0;20.7;;2021-09-15
64316;5.0;;;0.0;15.0;5.3;2021-09-15
64450;0.3;;;;23.0;;2021-09-15
64324;5.8;;;0.0;21.4;;2021-09-15
64543;31.4;;;0.0;20.5;;2021-09-15
64155;16.9;;;0.0;21.4;1.2;2021-09-15
64024;10.7;346.0;14.6;0.0;21.9;2.7;2021-09-15
64320;1.6;;;0.0;19.7;;2021-09-15
64480;6.8;;;0.0;22.5;;2021-09-15
64238;39.7;;;0.0;20.8;1.8;2021-09-15
64324;5.0;;;;;;2021-09-15
64549;1.8;119.0;15.4;0.0;22.0;2.0;2021-09-15
64316;5.0;;;;;;2021-09-15
64092;28.0;;;;;;2021-09-15
64310;32.9;;;0.0;19.7;;2021-09-15
64010;4.6;;;0.0;22.3;1.3;2021-09-15
64109;13.9;;;0.0;21.5;;2021-09-15
64330;;;;;9.9;3.7;2021-09-15
64422;16.2;;;0.0;20.7;1.0;2021-09-15
64331;5.0;;;0.0;22.1;;2021-09-15
64430;0.0;;;0.0;22.6;0.8;2021-09-15
64320;6.8;;;;;;2021-09-15
64189;37.0;;;0.0;23.1;3.6;2021-09-15
64537;9.0;;;0.0;21.2;;2021-09-15
64342;5.5;;;;;;2021-09-15
64379;28.7;;;0.0;20.7;;2021-09-15
64422;29.0;;;0.0;16.9;1.1;2021-09-16
64024;0.4;0.0;17.4;0.0;20.5;2.7;2021-09-16
64537;5.5;;;0.0;18.5;;2021-09-16
64010;11.6;;;0.0;19.3;1.0;2021-09-16
64480;5.0;;;0.0;19.3;;2021-09-16
64092;8.0;;;;;;2021-09-16
64430;3.0;;;0.0;19.4;0.9;2021-09-16
64342;2.0;;;;;;2021-09-16
64450;10.7;;;;19.8;;2021-09-16
64543;7.2;;;0.0;17.0;;2021-09-16
64416;3.0;;;0.0;19.1;;2021-09-16
64330;;;;;7.6;1.6;2021-09-16
64160;0.2;;;0.0;20.4;;2021-09-16
64316;6.5;;;;;;2021-09-16
64189;0.2;;;0.0;21.3;3.6;2021-09-16
64549;16.0;345.0;15.4;0.0;18.4;2.2;2021-09-16
64123;2.8;;;0.0;20.5;;2021-09-16
64068;30.4;;;0.0;17.0;;2021-09-16
64238;19.9;;;0.0;17.0;2.1;2021-09-16
64316;4.0;;;;;;2021-09-16
64155;4.4;;;0.0;19.0;0.6;2021-09-16
64310;8.8;;;0.0;17.5;;2021-09-16
64316;8.4;;;0.0;10.4;3.5;2021-09-16
64324;20.6;;;0.0;17.3;;2021-09-16
64379;11.5;;;0.0;18.3;;2021-09-16
64233;12.8;;;;;;2021-09-16
64393;23.5;;;;17.7;;2021-09-16
64331;25.1;;;0.0;17.9;;2021-09-16
64320;14.1;;;0.0;17.0;;2021-09-16
64453;21.3;;;0.0;17.2;;2021-09-16
64320;5.1;;;;;;2021-09-16
64324;24.4;;;;;;2021-09-16
64109;35.8;;;0.0;17.7;;2021-09-16
64342;27.0;;;;;;2021-09-17
64189;7.6;;;0.0;19.4;3.4;2021-09-17
64393;16.5;;;;20.4;;2021-09-17
64310;19.3;;;0.0;18.2;;2021-09-17
64123;15.1;;;0.0;19.4;;2021-09-17
64416;16.3;;;0.0;21.2;;2021-09-17
64331;6.4;;;0.0;19.3;;2021-09-17
64430;11.8;;;0.0;20.0;0.9;2021-09-17
64379;21.4;;;0.0;18.8;;2021-09-17
64109;5.4;;;0.0;20.5;;2021-09-17
64092;22.0;;;;;;2021-09-17
64068;8.5;;;0.0;20.1;;2021-09-17
64537;24.4;;;0.0;19.4;;2021-09-17
64320;7.4;;;;;;2021-09-17
64330;;;;;8.8;4.3;2021-09-17
64324;19.4;;;;;;2021-09-17
64480;18.3;;;0.0;20.6;;2021-09-17
64422;17.3;;;0.0;19.7;0.6;2021-09-17
64316;27.0;;;;;;2021-09-17
64549;11.9;265.0;10.6;0.0;20.0;1.5;2021-09-17
64543;20.8;;;0.0;18.1;;2021-09-17
64316;26.8;;;0.0;12.8;4.1;2021-09-17
64450;12.6;;;;20.8;;2021-09-17
64233;16.0;;;;;;2021-09-17
64324;16.5;;;0.0;19.2;;2021-09-17
64155;24.6;;;0.0;19.5;0.9;2021-09-17
64316;27.0;;;;;;2021-09-17
64024;11.9;421.0;9.9;0.0;19.6;2.9;2021-09-17
64453;1.6;;;0.0;19.8;;2021-09-17
64010;15.0;;;0.0;20.4;1.0;2021-09-17
64320;4.4;;;0.0;18.1;;2021-09-17
64160;15.3;;;0.0;19.5;;2021-09-17
64238;1.2;;;0.0;19.1;0.9;2021-09-17
64233;21.3;;;;;;2021-09-18
64316;11.6;;;0.0;7.9;4.0;2021-09-18
64320;18.9;;;0.0;13.8;;2021-09-18
64109;15.8;;;0.0;15.1;;2021-09-18
64010;21.6;;;0.0;17.2;1.4;2021-09-18
64543;6.6;;;0.0;15.7;;2021-09-18
64393;16.5;;;;15.7;;2021-09-18
64310;15.6;;;0.0;14.8;;2021-09-18
64450;19.0;;;;16.9;;2021-09-18
64324;14.6;;;0.0;15.0;;2021-09-18
64342;13.0;;;;;;2021-09-18
64324;15.5;;;;;;2021-09-18
64430;12.6;;;0.0;17.2;1.0;2021-09-18
64123;13.2;;;0.0;17.4;;2021-09-18
64331;19.7;;;0.0;15.0;;2021-09-18
64480;16.7;;;0.0;17.5;;2021-09-18
64092;6.6;;;;;;2021-09-18
64537;14.2;;;0.0;15.5;;2021-09-18
64320;19.5;;;;;;2021-09-18
64379;14.9;;;0.0;15.0;;2021-09-18
64316;12.0;;;;;;2021-09-18
64549;15.3;493.0;13.8;0.0;15.7;3.2;2021-09-18
64416;23.9;;;0.0;17.1;;2021-09-18
64155;10.2;;;0.0;16.1;0.5;2021-09-18
64068;13.6;;;0.0;14.7;;2021-09-18
64453;18.4;;;0.0;14.6;;2021-09-18
64160;32.6;;;0.0;17.3;;2021-09-18
64189;29.1;;;0.0;17.5;4.7;2021-09-18
64422;23.2;;;0.0;14.7;1.2;2021-09-18
64316;15.0;;;;;;2021-09-18
64238;22.1;;;0.0;14.1;2.3;2021-09-18
64024;20.6;473.0;15.2;0.0;17.5;3.3;2021-09-18
64330;;;;;4.6;2.9;2021-09-18
64342;5.0;;;;;;2021-09-19
64430;7.8;;;0.0;17.4;1.1;2021-09-19
64024;18.2;276.0;13.3;0.0;17.1;3.4;2021-09-19
64379;6.2;;;0.0;15.6;;2021-09-19
64010;7.4;;;0.0;16.8;1.5;2021-09-19
64416;6.2;;;0.0;17.0;;2021-09-19
64316;10.6;;;0.0;7.5;3.3;2021-09-19
64320;6.0;;;0.0;14.8;;2021-09-19
64310;5.2;;;0.0;14.7;;2021-09-19
64155;6.8;;;0.0;15.0;0.8;2021-09-19
64316;7.5;;;;;;2021-09-19
64238;11.5;;;0.0;14.7;2.9;2021-09-19
64092;9.0;;;;;;2021-09-19
64453;8.2;;;0.0;14.8;;2021-09-19
64331;10.6;;;0.0;16.1;;2021-09-19
64480;5.4;;;0.0;17.4;;2021-09-19
64324;4.0;;;0.0;15.8;;2021-09-19
64189;29.7;;;0.0;17.9;4.6;2021-09-19
64324;5.9;;;;;;2021-09-19
64233;18.0;;;;;;2021-09-19
64450;12.0;;;;17.1;;2021-09-19
64160;16.8;;;0.0;16.9;;2021-09-19
64422;4.0;;;0.0;15.5;1.3;2021-09-19
64393;5.8;;;;17.3;;2021-09-19
64123;10.5;;;0.0;17.2;;2021-09-19
64330;;;;;3.4;1.4;2021-09-19
64068;3.8;;;0.0;15.2;;2021-09-19
64549;10.3;213.0;11.3;0.0;16.6;3.9;2021-09-19
64316;11.0;;;;;;2021-09-19
64109;5.0;;;0.0;15.4;;2021-09-19
64320;5.4;;;;;;2021-09-19
64537;4.2;;;0.0;16.1;;2021-09-19
64543;8.4;;;0.0;13.9;;2021-09-19
64453;16.5;;;0.0;14.5;;2021-09-20
64324;2.8;;;0.0;16.2;;2021-09-20
64543;13.6;;;0.0;14.1;;2021-09-20
64092;3.0;;;;;;2021-09-20
64393;8.2;;;;16.5;;2021-09-20
64024;2.6;48.0;14.4;0.0;18.0;3.9;2021-09-20
64233;7.0;;;;;;2021-09-20
64310;4.4;;;0.0;14.2;;2021-09-20
64160;5.0;;;0.0;17.4;;2021-09-20
64416;1.2;;;0.0;18.1;;2021-09-20
64109;20.2;;;0.0;16.1;;2021-09-20
64331;1.4;;;0.0;16.3;;2021-09-20
64379;2.9;;;0.0;15.5;;2021-09-20
64320;2.7;;;;;;2021-09-20
64430;4.0;;;0.0;18.1;1.1;2021-09-20
64342;12.0;;;;;;2021-09-20
64068;2.4;;;0.0;16.6;;2021-09-20
64480;6.1;;;0.0;18.2;;2021-09-20
64422;7.7;;;0.0;15.6;1.1;2021-09-20
64316;10.5;;;;;;2021-09-20
64549;1.6;21.0;12.7;0.0;17.3;3.5;2021-09-20
64316;5.5;;;;;;2021-09-20
64450;0.0;;;;18.1;;2021-09-20
64330;;;;;1.4;2.9;2021-09-20
64320;7.4;;;0.0;13.8;;2021-09-20
64324;2.0;;;;;;2021-09-20
64010;7.4;;;0.0;17.3;1.6;2021-09-20
64189;3.8;;;0.0;17.8;6.3;2021-09-20
64155;1.6;;;0.0;15.6;0.9;2021-09-20
64123;0.8;;;0.0;18.2;;2021-09-20
64316;5.2;;;0.0;6.5;5.6;2021-09-20
64238;3.2;;;0.0;14.6;2.6;2021-09-20
64537;20.6;;;0.0;15.0;;2021-09-20
64238;0.8;;;0.0;13.2;0.9;2021-09-21
64342;0.0;;;;;;2021-09-21
64233;0.0;;;;;;2021-09-21
64430;18.3;;;0.0;15.9;0.4;2021-09-21
64480;11.4;;;0.0;15.6;;2021-09-21
64123;3.4;;;0.0;15.8;;2021-09-21
64316;0.0;;;;;;2021-09-21
64024;1.4;84.0;8.1;0.0;15.9;1.7;2021-09-21
64160;1.6;;;0.0;15.5;;2021-09-21
64092;0.0;;;;;;2021-09-21
64393;1.2;;;;15.2;;2021-09-21
64324;0.0;;;;;;2021-09-21
64450;0.0;;;;16.5;;2021-09-21
64320;2.2;;;;;;2021-09-21
64324;0.4;;;0.0;13.7;;2021-09-21
64316;0.0;;;;;;2021-09-21
64330;;;;;2.2;5.5;2021-09-21
64320;2.2;;;0.0;11.5;;2021-09-21
64068;2.0;;;0.0;12.5;;2021-09-21
64416;0.2;;;0.0;15.6;;2021-09-21
64549;0.0;74.0;6.6;0.0;14.9;1.4;2021-09-21
64379;0.2;;;0.0;13.9;;2021-09-21
64537;0.2;;;0.0;14.6;;2021-09-21
64316;0.0;;;0.0;6.6;4.0;2021-09-21
64331;0.2;;;0.0;14.9;;2021-09-21
64010;2.4;;;0.0;15.7;0.8;2021-09-21
64155;0.0;;;0.0;14.2;0.8;2021-09-21
64453;1.2;;;0.0;12.9;;2021-09-21
64189;5.5;;;0.0;16.6;2.3;2021-09-21
64310;0.0;;;0.0;13.4;;2021-09-21
64543;0.2;;;0.0;13.2;;2021-09-21
64109;1.4;;;0.0;13.1;;2021-09-21
64422;0.8;;;0.0;13.3;0.4;2021-09-21
64092;0.0;;;;;;2021-09-22
64416;0.2;;;0.0;17.3;;2021-09-22
64068;0.0;;;0.0;14.5;;2021-09-22
64422;0.0;;;0.0;15.0;0.7;2021-09-22
64160;0.0;;;0.0;17.2;;2021-09-22
64123;0.2;;;0.0;17.6;;2021-09-22
64320;0.0;;;;;;2021-09-22
64320;0.2;;;0.0;13.8;;2021-09-22
64189;0.0;;;0.0;17.6;2.2;2021-09-22
64537;0.0;;;0.0;15.7;;2021-09-22
64549;0.2;0.0;7.5;0.0;16.2;1.5;2021-09-22
64233;0.0;;;;;;2021-09-22
64024;0.2;0.0;9.4;0.0;17.3;1.7;2021-09-22
64430;0.0;;;0.0;18.1;0.5;2021-09-22
64379;0.0;;;0.0;14.9;;2021-09-22
64238;0.0;;;0.0;14.2;1.0;2021-09-22
64331;0.0;;;0.0;16.4;;2021-09-22
64310;0.0;;;0.0;14.6;;2021-09-22
64109;0.0;;;0.0;15.3;;2021-09-22
64330;;;;;5.5;1.6;2021-09-22
64543;0.2;;;0.0;13.6;;2021-09-22
64342;0.0;;;;;;2021-09-22
64453;0.0;;;0.0;15.1;;2021-09-22
64155;0.0;;;0.0;15.4;0.5;2021-09-22
64316;0.0;;;0.0;11.1;3.5;2021-09-22
64480;0.2;;;0.0;17.4;;2021-09-22
64316;0.0;;;;;;2021-09-22
64393;0.0;;;;17.0;;2021-09-22
64316;0.0;;;;;;2021-09-22
64324;0.0;;;0.0;15.6;;2021-09-22
64324;0.0;;;;;;2021-09-22
64450;0.0;;;;18.9;;2021-09-22
64010;0.2;;;0.0;17.4;0.5;2021-09-22
64316;0.0;;;;;;2021-09-23
64068;0.2;;;0.0;16.9;;2021-09-23
64330;;;;;8.7;1.2;2021-09-23
64238;0.0;;;0.0;17.2;0.7;2021-09-23
64320;0.0;;;0.0;16.4;;2021-09-23
64430;0.2;;;0.0;18.8;0.5;2021-09-23
64393;0.0;;;;18.9;;2021-09-23
64160;0.2;;;0.0;19.4;;2021-09-23
64416;0.0;;;0.0;18.9;;2021-09-23
64010;0.0;;;0.0;19.2;0.7;2021-09-23
64453;0.0;;;0.0;17.3;;2021-09-23
64543;0.2;;;0.0;15.6;;2021-09-23
64233;0.0;;;;;;2021-09-23
64123;0.2;;;0.0;19.2;;2021-09-23
64024;0.2;0.0;11.3;0.0;18.1;1.9;2021-09-23
64189;0.2;;;0.0;18.5;2.4;2021-09-23
64092;0.0;;;;;;2021-09-23
64324;0.0;;;0.0;18.1;;2021-09-23
64316;0.0;;;;;;2021-09-23
64342;0.0;;;;;;2021-09-23
64109;0.0;;;0.0;17.7;;2021-09-23
64450;0.0;;;;19.2;;2021-09-23
64379;0.4;;;0.0;16.7;;2021-09-23
64324;0.0;;;;;;2021-09-23
64480;0.2;;;0.0;18.9;;2021-09-23
64310;0.0;;;0.0;16.1;;2021-09-23
64549;0.2;0.0;8.4;0.0;18.0;1.3;2021-09-23
64155;0.0;;;0.0;17.1;0.4;2021-09-23
64331;0.2;;;0.0;18.6;;2021-09-23
64422;0.0;;;0.0;16.5;0.5;2021-09-23
64316;0.0;;;0.0;11.7;3.4;2021-09-23
64537;0.0;;;0.0;17.6;;2021-09-23
64320;0.6;;;;;;2021-09-23
64010;3.0;;;0.0;19.8;1.0;2021-09-24
64320;3.6;;;0.0;17.9;;2021-09-24
64233;5.1;;;;;;2021-09-24
64310;4.8;;;0.0;17.5;;2021-09-24
64480;5.4;;;0.0;19.7;;2021-09-24
64189;1.6;;;0.0;20.3;3.0;2021-09-24
64543;6.0;;;0.0;18.1;;2021-09-24
64430;5.6;;;0.0;19.2;0.7;2021-09-24
64324;5.4;;;0.0;18.7;;2021-09-24
64324;4.4;;;;;;2021-09-24
64393;5.7;;;;20.0;;2021-09-24
64416;7.2;;;0.0;20.2;;2021-09-24
64379;2.2;;;0.0;18.7;;2021-09-24
64453;4.2;;;0.0;18.1;;2021-09-24
64155;3.2;;;0.0;18.6;0.7;2021-09-24
64024;0.4;52.0;9.9;0.0;19.5;2.5;2021-09-24
64068;3.6;;;0.0;18.4;;2021-09-24
64422;5.4;;;0.0;18.0;0.5;2021-09-24
64450;6.0;;;;20.3;;2021-09-24
64160;3.0;;;0.0;19.5;;2021-09-24
64316;5.0;;;;;;2021-09-24
64109;3.2;;;0.0;18.5;;2021-09-24
64092;3.5;;;;;;2021-09-24
64330;;;;;10.0;3.2;2021-09-24
64342;3.5;;;;;;2021-09-24
64537;5.6;;;0.0;19.0;;2021-09-24
64331;3.6;;;0.0;19.3;;2021-09-24
64549;5.2;80.0;8.4;0.0;18.9;2.0;2021-09-24
64123;4.4;;;0.0;19.2;;2021-09-24
64238;4.4;;;0.0;17.1;1.5;2021-09-24
64316;4.0;;;;;;2021-09-24
64320;8.3;;;;;;2021-09-24
64316;4.2;;;0.0;14.2;5.7;2021-09-24
64393;0.2;;;;20.9;;2021-09-25
64324;0.0;;;0.0;21.6;;2021-09-25
64324;0.0;;;;;;2021-09-25
64342;0.5;;;;;;2021-09-25
64416;0.6;;;0.0;22.9;;2021-09-25
64316;1.0;;;;;;2021-09-25
64379;1.4;;;0.0;21.1;;2021-09-25
64320;1.4;;;;;;2021-09-25
64453;0.6;;;0.0;21.2;;2021-09-25
64024;3.6;81.0;15.4;0.0;22.4;2.6;2021-09-25
64155;0.2;;;0.0;22.1;2.7;2021-09-25
64549;0.8;87.0;12.9;0.0;22.1;1.8;2021-09-25
64068;0.2;;;0.0;20.9;;2021-09-25
64123;6.4;;;0.0;23.3;;2021-09-25
64316;0.0;;;;;;2021-09-25
64238;1.0;;;0.0;20.3;1.6;2021-09-25
64430;0.4;;;0.0;22.4;1.2;2021-09-25
64330;;;;;9.3;8.0;2021-09-25
64537;0.2;;;0.0;22.4;;2021-09-25
64109;0.2;;;0.0;21.3;;2021-09-25
64189;0.6;;;0.0;23.4;3.8;2021-09-25
64331;1.4;;;0.0;21.7;;2021-09-25
64320;0.2;;;0.0;20.3;;2021-09-25
64422;0.2;;;0.0;21.4;1.3;2021-09-25
64480;0.2;;;0.0;22.8;;2021-09-25
64010;0.2;;;0.0;22.3;1.8;2021-09-25
64310;0.0;;;0.0;21.2;;2021-09-25
64543;0.0;;;0.0;21.2;;2021-09-25
64092;0.4;;;;;;2021-09-25
64316;1.0;;;0.0;13.6;12.7;2021-09-25
64450;0.5;;;;22.8;;2021-09-25
64160;8.4;;;0.0;23.6;;2021-09-25
64233;22.5;;;;;;2021-09-25
64160;0.0;;;0.0;19.2;;2021-09-26
64480;0.2;;;0.0;20.1;;2021-09-26
64123;0.2;;;0.0;19.3;;2021-09-26
