code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
14066;0.0;;;0.0;10.1;6.7;2023-04-15
14659;0.0;;;0.0;9.0;;2023-04-15
14047;0.0;;;0.0;10.3;;2023-04-16
14515;0.2;;;;;2.0;2023-04-16
14659;0.0;;;0.0;9.6;;2023-04-16
14366;0.0;;;0.0;9.8;;2023-04-16
14066;0.0;;;0.0;9.3;1.5;2023-04-16
14239;0.2;;;0.0;9.9;;2023-04-16
14659;0.0;;;0.0;8.6;;2023-04-17
14366;0.0;;;0.0;10.1;;2023-04-17
14515;0.0;;;;;4.9;2023-04-17
14239;0.0;;;0.0;8.5;;2023-04-17
14066;0.0;;;0.0;7.7;4.2;2023-04-17
14047;0.2;;;0.0;9.4;;2023-04-17
14066;0.0;;;0.0;10.5;8.4;2023-04-18
14366;0.0;;;0.0;11.2;;2023-04-18
14515;0.0;;;;;8.9;2023-04-18
14239;0.2;;;0.0;10.3;;2023-04-18
14659;0.0;;;0.0;9.9;;2023-04-18
14047;0.4;;;0.0;10.0;;2023-04-18
14066;0.0;;;0.0;11.9;7.1;2023-04-19
14366;0.0;;;0.0;14.4;;2023-04-19
14515;0.0;;;;;8.5;2023-04-19
14659;0.0;;;0.0;13.5;;2023-04-19
14239;0.0;;;0.0;11.4;;2023-04-19
14047;0.0;;;0.0;12.2;;2023-04-19
14515;0.0;;;;;9.1;2023-04-20
14066;0.0;;;0.0;10.2;8.0;2023-04-20
14659;0.0;;;0.0;8.6;;2023-04-20
14366;0.0;;;0.0;9.5;;2023-04-20
14047;0.0;;;0.0;10.1;;2023-04-20
14239;0.0;;;0.0;10.9;;2023-04-20
14047;0.0;;;0.0;7.7;;2023-04-21
14366;0.2;;;21.0;7.1;;2023-04-21
14659;0.0;;;0.0;7.1;;2023-04-21
14515;0.0;;;;;4.7;2023-04-21
14239;0.0;;;0.0;9.1;;2023-04-21
14066;0.0;;;0.0;6.9;4.1;2023-04-21
14659;3.6;;;0.0;11.6;;2023-04-22
14066;8.2;;;0.0;12.2;2.5;2023-04-22
14515;18.2;;;;;4.2;2023-04-22
14239;6.2;;;0.0;12.4;;2023-04-22
14366;2.4;;;0.0;11.9;;2023-04-22
14047;12.9;;;0.0;12.6;;2023-04-22
14659;17.0;;;0.0;11.9;;2023-04-23
14047;9.1;;;0.0;11.2;;2023-04-23
14515;10.5;;;;;5.5;2023-04-23
14239;9.0;;;0.0;11.5;;2023-04-23
14366;25.3;;;0.0;11.8;;2023-04-23
14066;14.6;;;0.0;11.4;4.8;2023-04-23
14066;0.2;;;0.0;10.7;4.5;2023-04-24
14366;4.0;;;0.0;11.2;;2023-04-24
14047;1.0;;;0.0;10.6;;2023-04-24
14239;3.2;;;0.0;9.8;;2023-04-24
14515;0.5;;;;;5.7;2023-04-24
14659;1.6;;;0.0;10.4;;2023-04-24
14659;0.0;;;0.0;8.9;;2023-04-25
14047;0.0;;;0.0;9.2;;2023-04-25
14239;0.0;;;0.0;9.4;;2023-04-25
14366;0.0;;;0.0;10.8;;2023-04-25
14515;0.0;;;;;6.5;2023-04-25
14066;0.0;;;0.0;8.9;5.7;2023-04-25
14239;0.0;;;0.0;10.4;;2023-04-26
14047;0.0;;;0.0;10.6;;2023-04-26
14659;0.0;;;0.0;10.1;;2023-04-26
14366;0.0;;;0.0;10.6;;2023-04-26
14515;0.6;;;;;2.9;2023-04-26
14066;0.0;;;0.0;10.8;2.9;2023-04-26
14515;3.9;;;;;4.0;2023-04-27
14239;3.8;;;0.0;12.8;;2023-04-27
14659;4.4;;;0.0;12.8;;2023-04-27
14366;5.8;;;0.0;14.1;;2023-04-27
14047;1.0;;;0.0;13.1;;2023-04-27
14066;1.6;;;0.0;13.7;3.3;2023-04-27
14239;0.0;;;0.0;14.1;;2023-04-28
14366;0.2;;;0.0;16.3;;2023-04-28
14515;0.1;;;;;5.5;2023-04-28
14066;0.0;;;0.0;14.7;4.0;2023-04-28
14047;0.0;;;0.0;15.8;;2023-04-28
14659;0.0;;;0.0;16.2;;2023-04-28
14659;0.0;;;0.0;13.9;;2023-04-29
14047;0.0;;;0.0;12.8;;2023-04-29
14515;0.1;;;;;3.1;2023-04-29
14239;0.2;;;0.0;11.9;;2023-04-29
14066;0.0;;;0.0;11.9;2.5;2023-04-29
14366;0.0;;;0.0;15.0;;2023-04-29
14066;0.0;;;0.0;11.1;2.6;2023-04-30
14515;0.0;;;;;2.1;2023-04-30
14047;0.0;;;0.0;13.0;;2023-04-30
14239;0.0;;;0.0;11.7;;2023-04-30
14366;0.2;;;0.0;12.1;;2023-04-30
14659;0.2;;;0.0;11.6;;2023-04-30
14047;1.0;;;0.0;13.8;;2023-05-01
14239;1.6;;;0.0;13.5;;2023-05-01
14515;0.3;;;;;4.2;2023-05-01
14366;1.2;;;0.0;14.0;;2023-05-01
14066;0.0;;;0.0;12.5;3.8;2023-05-01
14659;0.2;;;0.0;12.5;;2023-05-01
14066;0.0;;;0.0;11.2;3.4;2023-05-02
14047;0.0;;;0.0;13.2;;2023-05-02
14366;0.0;;;0.0;13.3;;2023-05-02
14239;0.0;;;0.0;11.4;;2023-05-02
14659;0.2;;;;12.7;;2023-05-02
14515;0.1;;;;;3.9;2023-05-02
14659;0.0;;;0.0;13.8;;2023-05-03
14047;0.0;;;0.0;13.0;;2023-05-03
14239;0.0;;;0.0;12.2;;2023-05-03
14066;0.0;;;0.0;12.8;5.1;2023-05-03
14515;0.0;;;;;6.8;2023-05-03
14366;0.0;;;0.0;14.5;;2023-05-03
14659;0.4;;;0.0;15.4;;2023-05-04
14515;1.4;;;;;5.4;2023-05-04
14047;5.0;;;0.0;16.8;;2023-05-04
14066;0.4;;;0.0;17.3;4.1;2023-05-04
14239;2.4;;;0.0;16.4;;2023-05-04
14366;1.4;;;0.0;17.0;;2023-05-04
14366;2.6;;;0.0;15.9;;2023-05-05
14047;2.0;;;0.0;15.6;;2023-05-05
14239;2.2;;;0.0;15.8;;2023-05-05
14659;2.2;;;0.0;14.5;;2023-05-05
14066;3.2;;;0.0;15.4;3.1;2023-05-05
14515;5.0;;;;;4.5;2023-05-05
14066;2.2;;;0.0;14.8;2.1;2023-05-06
14047;15.0;;;0.0;15.4;;2023-05-06
14515;10.0;;;;;3.7;2023-05-06
14366;4.4;;;0.0;14.5;;2023-05-06
14239;7.8;;;0.0;15.3;;2023-05-06
14659;1.6;;;0.0;14.5;;2023-05-06
14066;0.0;;;0.0;14.3;2.4;2023-05-07
14659;0.0;;;0.0;15.7;;2023-05-07
14366;0.0;;;0.0;16.1;;2023-05-07
14047;0.0;;;0.0;15.3;;2023-05-07
14239;0.0;;;0.0;14.6;;2023-05-07
14515;0.2;;;;;2.9;2023-05-07
14659;4.8;;;0.0;13.8;;2023-05-08
14066;3.8;;;0.0;13.2;2.8;2023-05-08
14366;7.3;;;0.0;14.5;;2023-05-08
14515;3.5;;;;;4.7;2023-05-08
14239;5.0;;;0.0;12.3;;2023-05-08
14047;4.0;;;0.0;13.4;;2023-05-08
14047;2.0;;;0.0;15.3;;2023-05-09
14659;2.8;;;0.0;15.9;;2023-05-09
14066;3.4;;;0.0;15.3;4.1;2023-05-09
14366;19.6;;;0.0;15.7;;2023-05-09
14515;1.1;;;;;5.8;2023-05-09
14239;0.2;;;0.0;14.8;;2023-05-09
14066;0.0;;;0.0;13.6;5.2;2023-05-10
14659;7.3;;;0.0;12.9;;2023-05-10
14239;0.0;;;0.0;13.7;;2023-05-10
14366;0.0;;;0.0;13.5;;2023-05-10
14047;2.0;;;0.0;13.3;;2023-05-10
14515;0.3;;;;;6.4;2023-05-10
14239;0.0;;;0.0;12.2;;2023-05-11
14047;0.0;;;0.0;12.5;;2023-05-11
14066;0.0;;;0.0;11.9;2.3;2023-05-11
14366;1.4;;;0.0;14.2;;2023-05-11
14659;0.2;;;0.0;12.0;;2023-05-11
14515;0.0;;;;;2.8;2023-05-11
14515;2.9;;;;;5.9;2023-05-12
14066;2.6;;;0.0;9.8;4.9;2023-05-12
14366;3.2;;;0.0;10.3;;2023-05-12
14239;3.8;;;0.0;11.1;;2023-05-12
14047;4.0;;;0.0;11.5;;2023-05-12
14659;2.8;;;0.0;9.3;;2023-05-12
14366;0.0;;;0.0;15.2;;2023-05-13
14515;0.0;;;;;6.5;2023-05-13
14066;0.0;;;0.0;12.8;5.7;2023-05-13
14239;0.0;;;0.0;13.4;;2023-05-13
14047;0.2;;;0.0;12.5;;2023-05-13
14659;0.0;;;0.0;13.0;;2023-05-13
14066;0.0;;;0.0;13.3;2.7;2023-05-14
14366;0.0;;;0.0;13.8;;2023-05-14
14515;0.2;;;;;3.1;2023-05-14
14659;0.0;;;0.0;13.4;;2023-05-14
14239;0.2;;;0.0;13.4;;2023-05-14
14047;0.0;;;0.0;14.0;;2023-05-14
14366;1.2;;;0.0;13.1;;2023-05-15
14047;5.8;;;0.0;12.2;;2023-05-15
14239;1.4;;;0.0;13.2;;2023-05-15
14659;1.0;;;0.0;11.6;;2023-05-15
14515;3.3;;;;;5.8;2023-05-15
14066;2.0;;;0.0;12.2;4.8;2023-05-15
14047;0.2;;;0.0;9.9;;2023-05-16
14366;0.2;;;0.0;10.3;;2023-05-16
14659;0.2;;;0.0;9.9;;2023-05-16
14066;0.0;;;0.0;9.5;3.0;2023-05-16
14239;0.2;;;0.0;10.2;;2023-05-16
14515;0.0;;;;;3.7;2023-05-16
14066;0.0;;;0.0;10.5;2.7;2023-05-17
14366;0.0;;;0.0;11.4;;2023-05-17
14515;0.1;;;;;2.9;2023-05-17
14239;0.0;;;0.0;11.1;;2023-05-17
14659;0.2;;;0.0;11.6;;2023-05-17
14047;0.0;;;0.0;11.4;;2023-05-17
14047;0.0;;;0.0;12.3;;2023-05-18
14066;0.0;;;0.0;12.5;3.6;2023-05-18
14366;0.0;;;0.0;12.5;;2023-05-18
14239;0.2;;;0.0;11.2;;2023-05-18
14659;0.2;;;0.0;11.6;;2023-05-18
14515;0.0;;;;;3.9;2023-05-18
14366;0.0;;;;11.7;;2023-05-19
14066;0.0;;;0.0;12.8;4.9;2023-05-19
14659;0.2;;;0.0;10.2;;2023-05-19
14515;0.0;;;;;4.7;2023-05-19
14047;0.2;;;0.0;11.8;;2023-05-19
14239;0.0;;;0.0;12.3;;2023-05-19
14047;0.0;;;0.0;13.6;;2023-05-20
14066;0.0;;;0.0;13.7;7.2;2023-05-20
14659;0.0;;;0.0;12.3;;2023-05-20
14239;0.0;;;0.0;14.1;;2023-05-20
14515;0.0;;;;;7.8;2023-05-20
14366;0.2;;;0.0;14.2;;2023-05-20
14659;0.2;;;0.0;14.1;;2023-05-21
14515;0.0;;;;;6.1;2023-05-21
14047;0.0;;;0.0;13.9;;2023-05-21
14239;0.0;;;0.0;14.1;;2023-05-21
14366;0.0;;;0.0;15.7;;2023-05-21
14066;0.0;;;0.0;13.9;5.6;2023-05-21
14047;0.0;;;0.0;12.9;;2023-05-22
14659;0.0;;;0.0;12.5;;2023-05-22
14239;0.0;;;0.0;13.5;;2023-05-22
14366;0.0;;;0.0;15.0;;2023-05-22
14515;0.0;;;;;3.4;2023-05-22
14066;0.0;;;0.0;14.3;3.0;2023-05-22
14047;0.0;;;0.0;13.7;;2023-05-23
14366;0.0;;;0.0;16.2;;2023-05-23
14066;0.0;;;0.0;13.6;7.6;2023-05-23
14239;0.0;;;0.0;13.8;;2023-05-23
14659;0.0;;;0.0;15.2;;2023-05-23
14515;0.0;;;;;8.6;2023-05-23
14239;0.0;;;0.0;14.4;;2023-05-24
14659;0.2;;;0.0;12.1;;2023-05-24
14047;0.0;;;0.0;13.3;;2023-05-24
14366;0.0;;;0.0;12.6;;2023-05-24
14515;0.0;;;;;3.9;2023-05-24
14066;0.0;;;0.0;13.7;3.6;2023-05-24
14515;0.0;;;;;9.0;2023-05-25
14659;0.2;;;0.0;13.5;;2023-05-25
14239;0.0;;;0.0;14.0;;2023-05-25
14366;0.2;;;0.0;15.0;;2023-05-25
14047;0.0;;;0.0;14.0;;2023-05-25
14066;0.0;;;0.0;14.1;8.0;2023-05-25
14366;0.2;;;0.0;15.0;;2023-05-26
14659;0.2;;;0.0;13.4;;2023-05-26
14515;0.0;;;;;9.7;2023-05-26
14239;0.0;;;0.0;13.6;;2023-05-26
14066;0.0;;;0.0;13.7;8.9;2023-05-26
14047;0.0;;;0.0;13.7;;2023-05-26
14239;0.0;;;0.0;14.3;;2023-05-27
14366;0.0;;;0.0;16.4;;2023-05-27
14047;0.2;;;0.0;14.2;;2023-05-27
14066;0.0;;;0.0;14.2;6.1;2023-05-27
14659;0.2;;;0.0;14.3;;2023-05-27
14515;0.0;;;;;6.7;2023-05-27
14366;0.2;;;0.0;17.0;;2023-05-28
14515;0.0;;;;;6.6;2023-05-28
14239;0.0;;;0.0;14.7;;2023-05-28
14659;0.2;;;0.0;15.0;;2023-05-28
14066;0.0;;;0.0;14.7;6.9;2023-05-28
14047;0.0;;;0.0;14.8;;2023-05-28
14659;0.2;;;0.0;14.7;;2023-05-29
14239;0.0;;;0.0;14.0;;2023-05-29
14515;0.0;;;;;12.8;2023-05-29
14066;0.0;;;0.0;14.4;10.9;2023-05-29
14366;0.0;;;0.0;17.0;;2023-05-29
14047;0.0;;;0.0;14.2;;2023-05-29
14659;0.0;;;0.0;14.1;;2023-05-30
14515;0.0;;;;;12.8;2023-05-30
14047;0.0;;;0.0;13.9;;2023-05-30
14239;0.0;;;0.0;13.7;;2023-05-30
14366;0.0;;;0.0;15.7;;2023-05-30
14066;0.0;;;0.0;13.8;11.1;2023-05-30
14066;0.0;;;0.0;14.2;9.4;2023-05-31
14239;0.0;;;0.0;13.8;;2023-05-31
14047;0.0;;;0.0;14.2;;2023-05-31
14515;0.0;;;;;11.1;2023-05-31
14366;0.2;;;0.0;18.3;;2023-05-31
14659;0.2;;;0.0;16.0;;2023-05-31
14047;0.0;;;0.0;13.9;;2023-06-01
14366;0.0;;;0.0;18.4;;2023-06-01
14239;0.0;;;0.0;13.7;;2023-06-01
14066;0.0;;;0.0;14.3;9.2;2023-06-01
14659;0.0;;;0.0;15.8;;2023-06-01
14515;0.0;;;;;9.3;2023-06-01
14515;0.0;;;;;10.7;2023-06-02
14239;0.0;;;0.0;13.3;;2023-06-02
14066;0.0;;;0.0;13.3;9.3;2023-06-02
14659;0.2;;;0.0;13.5;;2023-06-02
14366;0.2;;;0.0;15.3;;2023-06-02
14047;0.0;;;0.0;13.5;;2023-06-02
14515;0.0;;;;;8.7;2023-06-03
14066;0.0;;;0.0;14.6;8.5;2023-06-03
14047;0.0;;;0.0;14.9;;2023-06-03
14366;0.0;;;0.0;16.6;;2023-06-03
14659;0.2;;;0.0;13.6;;2023-06-03
14239;0.0;;;0.0;14.6;;2023-06-03
14515;0.0;;;;;8.4;2023-06-04
14239;0.0;;;0.0;15.2;;2023-06-04
14366;0.0;;;0.0;17.3;;2023-06-04
14659;0.2;;;0.0;15.4;;2023-06-04
14066;0.0;;;0.0;15.2;7.7;2023-06-04
14047;0.0;;;0.0;15.5;;2023-06-04
14515;0.0;;;;;8.4;2023-06-05
14366;0.2;;;0.0;17.3;;2023-06-05
14047;0.0;;;0.0;14.3;;2023-06-05
14659;0.2;;;0.0;14.8;;2023-06-05
14066;0.0;;;0.0;14.4;8.7;2023-06-05
14239;0.0;;;0.0;14.5;;2023-06-05
14515;0.0;;;;;8.0;2023-06-06
14659;0.2;;;0.0;13.9;;2023-06-06
14366;0.0;;;;16.4;;2023-06-06
14066;0.0;;;0.0;14.1;7.5;2023-06-06
14047;0.0;;;0.0;14.1;;2023-06-06
14239;0.0;;;0.0;14.2;;2023-06-06
14239;0.0;;;0.0;14.7;;2023-06-07
14515;0.0;;;;;6.9;2023-06-07
14066;0.0;;;0.0;14.9;6.7;2023-06-07
14366;0.2;;;0.0;19.3;;2023-06-07
14047;0.0;;;0.0;15.5;;2023-06-07
14659;0.2;;;0.0;16.7;;2023-06-07
14366;0.0;;;0.0;19.7;;2023-06-08
14047;0.2;;;0.0;16.2;;2023-06-08
14515;0.1;;;;;7.4;2023-06-08
14659;0.0;;;0.0;18.5;;2023-06-08
14066;0.0;;;0.0;15.7;7.1;2023-06-08
14239;0.0;;;0.0;15.2;;2023-06-08
14366;0.0;;;0.0;22.9;;2023-06-09
14659;0.0;;;0.0;22.3;;2023-06-09
14047;0.0;;;0.0;18.5;;2023-06-09
14066;0.2;;;0.0;17.1;4.3;2023-06-09
14515;0.0;;;;;4.1;2023-06-09
14239;0.0;;;0.0;16.5;;2023-06-09
14239;0.0;;;0.0;18.9;;2023-06-10
14366;2.0;;;0.0;23.5;;2023-06-10
14515;0.1;;;;;3.5;2023-06-10
14047;0.0;;;0.0;20.2;;2023-06-10
14659;3.2;;;0.0;21.4;;2023-06-10
14066;1.4;;;0.0;17.0;2.8;2023-06-10
14515;3.1;;;;;3.3;2023-06-11
14366;3.0;;;0.0;19.1;;2023-06-11
14047;0.4;;;0.0;18.2;;2023-06-11
14239;2.0;;;0.0;18.2;;2023-06-11
14066;2.8;;;0.0;17.5;2.5;2023-06-11
14659;4.0;;;0.0;18.7;;2023-06-11
14366;0.0;;;0.0;19.7;;2023-06-12
14047;0.0;;;0.0;18.9;;2023-06-12
14066;0.8;;;0.0;15.3;2.0;2023-06-12
14515;0.2;;;;;2.7;2023-06-12
14659;0.0;;;0.0;18.7;;2023-06-12
14239;0.4;;;0.0;17.6;;2023-06-12
14366;0.0;;;0.0;21.9;;2023-06-13
14066;0.0;;;0.0;16.7;2.9;2023-06-13
14239;0.2;;;0.0;17.0;;2023-06-13
14659;0.0;;;0.0;19.5;;2023-06-13
14047;0.2;;;0.0;17.7;;2023-06-13
14515;0.0;;;;;3.3;2023-06-13
14047;0.0;;;0.0;17.8;;2023-06-14
14366;0.0;;;0.0;22.1;;2023-06-14
14515;0.0;;;;;3.0;2023-06-14
14239;0.0;;;0.0;17.2;;2023-06-14
14659;0.2;;;0.0;20.5;;2023-06-14
14066;0.2;;;0.0;17.6;2.6;2023-06-14
14066;0.2;;;0.0;15.4;2.7;2023-06-15
14659;0.2;;;0.0;19.2;;2023-06-15
14366;0.2;;;0.0;20.5;;2023-06-15
14047;0.2;;;0.0;17.5;;2023-06-15
14515;0.0;;;;;2.9;2023-06-15
14239;0.2;;;0.0;16.6;;2023-06-15
14066;0.0;;;0.0;15.5;1.6;2023-06-16
14515;0.0;;;;;2.1;2023-06-16
14047;0.0;;;0.0;18.0;;2023-06-16
14239;0.0;;;0.0;16.3;;2023-06-16
14659;0.0;;;0.0;20.1;;2023-06-16
14366;0.0;;;0.0;20.9;;2023-06-16
14047;0.6;;;0.0;21.7;;2023-06-17
14066;0.2;;;0.0;18.2;1.6;2023-06-17
14659;0.0;;;0.0;21.9;;2023-06-17
14239;0.6;;;0.0;19.6;;2023-06-17
14515;0.0;;;;;1.7;2023-06-17
14366;2.4;;;0.0;22.6;;2023-06-17
14515;17.6;;;;;2.9;2023-06-18
14366;34.6;;;0.0;21.1;;2023-06-18
14047;16.2;;;0.0;18.7;;2023-06-18
14659;24.1;;;0.0;19.4;;2023-06-18
14066;34.4;;;0.0;19.2;2.0;2023-06-18
14239;23.6;;;0.0;18.4;;2023-06-18
14366;0.0;;;0.0;18.9;;2023-06-19
14659;0.2;;;0.0;18.5;;2023-06-19
14239;0.0;;;0.0;17.9;;2023-06-19
14515;0.2;;;;;3.7;2023-06-19
14066;0.0;;;0.0;18.4;2.7;2023-06-19
14047;0.2;;;0.0;18.8;;2023-06-19
14659;0.2;;;0.0;21.5;;2023-06-20
14066;4.6;;;0.0;21.5;2.6;2023-06-20
14239;0.2;;;0.0;21.1;;2023-06-20
14047;6.1;;;0.0;21.8;;2023-06-20
14515;0.2;;;;;3.7;2023-06-20
14366;9.6;;;0.0;20.7;;2023-06-20
14659;0.0;;;0.0;19.4;;2023-06-21
14239;0.2;;;0.0;18.0;;2023-06-21
14047;0.0;;;0.0;18.8;;2023-06-21
14366;0.0;;;0.0;20.2;;2023-06-21
14066;0.0;;;0.0;17.3;2.7;2023-06-21
14515;0.1;;;;;3.4;2023-06-21
14659;0.2;;;0.0;19.3;;2023-06-22
14366;0.2;;;0.0;20.0;;2023-06-22
14239;0.2;;;0.0;18.6;;2023-06-22
14047;0.2;;;0.0;19.2;;2023-06-22
14066;0.4;;;0.0;18.6;2.8;2023-06-22
14515;0.2;;;;;3.2;2023-06-22
14366;0.2;;;0.0;19.1;;2023-06-23
14066;0.0;;;0.0;17.6;2.7;2023-06-23
14515;0.0;;;;;3.6;2023-06-23
14047;0.0;;;0.0;19.5;;2023-06-23
14239;0.2;;;0.0;19.1;;2023-06-23
14659;0.2;;;0.0;19.3;;2023-06-23
14366;0.0;;;0.0;20.7;;2023-06-24
14659;0.0;;;0.0;19.5;;2023-06-24
14515;0.0;;;;;3.7;2023-06-24
14047;0.0;;;0.0;19.7;;2023-06-24
14239;0.0;;;0.0;17.3;;2023-06-24
14066;0.0;;;0.0;17.6;3.1;2023-06-24
14047;0.2;;;0.0;24.5;;2023-06-25
14066;0.2;;;0.0;23.6;3.7;2023-06-25
14239;0.0;;;0.0;24.1;;2023-06-25
14366;0.0;;;0.0;23.9;;2023-06-25
14659;0.2;;;0.0;23.3;;2023-06-25
14515;0.0;;;;;5.4;2023-06-25
14659;0.2;;;0.0;17.8;;2023-06-26
14239;0.0;;;0.0;18.1;;2023-06-26
14366;0.2;;;0.0;18.4;;2023-06-26
14047;0.0;;;0.0;17.8;;2023-06-26
14515;0.0;;;;;4.2;2023-06-26
14066;0.0;;;0.0;17.4;4.1;2023-06-26
14066;0.0;;;0.0;16.7;2.6;2023-06-27
14047;0.0;;;0.0;17.4;;2023-06-27
14659;0.0;;;0.0;17.3;;2023-06-27
14239;0.2;;;0.0;16.6;;2023-06-27
14366;0.0;;;0.0;18.0;;2023-06-27
14515;0.0;;;;;3.2;2023-06-27
14239;0.0;;;0.0;17.4;;2023-06-28
14366;0.0;;;0.0;18.1;;2023-06-28
14066;0.0;;;0.0;16.9;1.5;2023-06-28
14659;0.0;;;0.0;17.5;;2023-06-28
14515;0.0;;;;;3.5;2023-06-28
14047;0.2;;;0.0;17.8;;2023-06-28
14515;0.2;;;;;4.5;2023-06-29
14366;1.6;;;0.0;18.6;;2023-06-29
14659;0.8;;;0.0;18.6;;2023-06-29
14047;0.4;;;0.0;18.3;;2023-06-29
14066;0.8;;;0.0;18.1;4.1;2023-06-29
14239;0.2;;;0.0;18.5;;2023-06-29
14366;3.8;;;0.0;16.2;;2023-06-30
14659;1.4;;;0.0;16.8;;2023-06-30
14515;3.1;;;;;6.3;2023-06-30
14047;2.6;;;0.0;16.1;;2023-06-30
14066;2.4;;;0.0;16.5;5.1;2023-06-30
14239;2.6;;;0.0;15.0;;2023-06-30
14066;0.0;;;0.0;18.9;6.2;2023-07-01
14515;0.0;;;;;7.1;2023-07-01
14659;1.6;;;0.0;19.4;;2023-07-01
14047;0.2;;;0.0;18.4;;2023-07-01
14239;0.0;;;0.0;18.8;;2023-07-01
14366;0.6;;;0.0;18.7;;2023-07-01
14515;0.2;;;;;5.9;2023-07-02
14366;0.2;;;0.0;18.0;;2023-07-02
14047;0.0;;;0.0;17.1;;2023-07-02
14239;0.0;;;0.0;17.1;;2023-07-02
14066;0.0;;;0.0;17.8;4.8;2023-07-02
14659;0.0;;;0.0;17.9;;2023-07-02
14239;0.2;;;0.0;16.9;;2023-07-03
14659;0.2;;;0.0;18.8;;2023-07-03
14066;0.2;;;0.0;17.6;5.1;2023-07-03
14047;0.2;;;0.0;17.3;;2023-07-03
14366;0.0;;;0.0;18.3;;2023-07-03
14515;0.1;;;;;6.1;2023-07-03
14659;9.1;;;0.0;16.0;;2023-07-04
14066;19.1;;;0.0;16.0;4.0;2023-07-04
14047;7.9;;;0.0;15.9;;2023-07-04
14366;13.6;;;0.0;15.3;;2023-07-04
14515;9.7;;;;;;2023-07-04
14239;11.1;;;0.0;15.4;;2023-07-04
14066;0.2;;;0.0;16.0;4.9;2023-07-05
14239;1.4;;;0.0;15.8;;2023-07-05
14366;0.2;;;0.0;16.2;;2023-07-05
14659;3.6;;;0.0;16.4;;2023-07-05
14047;0.0;;;0.0;16.0;;2023-07-05
14515;0.1;;;;;6.2;2023-07-05
14659;0.2;;;;17.3;;2023-07-06
14066;0.2;;;0.0;15.2;3.6;2023-07-06
14366;0.0;;;0.0;17.2;;2023-07-06
14515;0.0;;;;;3.9;2023-07-06
14239;0.2;;;0.0;15.2;;2023-07-06
14047;0.2;;;0.0;16.1;;2023-07-06
14066;0.0;;;0.0;17.6;2.1;2023-07-07
14047;0.0;;;0.0;19.5;;2023-07-07
14239;0.0;;;0.0;16.8;;2023-07-07
14366;0.0;;;0.0;21.4;;2023-07-07
14659;0.0;;;0.0;21.2;;2023-07-07
14515;0.0;;;;;2.5;2023-07-07
14047;0.2;;;0.0;23.2;;2023-07-08
14066;1.2;;;0.0;20.4;1.8;2023-07-08
14239;8.9;;;0.0;21.7;;2023-07-08
14659;1.0;;;0.0;22.6;;2023-07-08
14366;0.2;;;0.0;23.1;;2023-07-08
14515;3.0;;;;;3.4;2023-07-08
14515;0.4;;;;;2.5;2023-07-09
14047;2.8;;;0.0;19.8;;2023-07-09
14066;3.2;;;0.0;19.2;1.8;2023-07-09
14659;2.8;;;0.0;19.2;;2023-07-09
14366;0.8;;;0.0;19.2;;2023-07-09
14239;1.2;;;0.0;19.5;;2023-07-09
14659;0.0;;;0.0;19.6;;2023-07-10
14515;0.0;;;;;4.5;2023-07-10
14239;0.0;;;0.0;19.7;;2023-07-10
14047;0.0;;;0.0;19.8;;2023-07-10
14366;0.0;;;0.0;20.7;;2023-07-10
14066;0.0;;;0.0;20.3;3.1;2023-07-10
14366;7.1;;;0.0;21.2;;2023-07-11
14515;3.5;;;;;5.3;2023-07-11
14239;5.8;;;0.0;19.2;;2023-07-11
14047;12.4;;;0.0;20.4;;2023-07-11
14066;9.0;;;0.0;20.9;4.9;2023-07-11
14659;5.7;;;0.0;21.8;;2023-07-11
14066;0.0;;;0.0;18.0;4.9;2023-07-12
14366;0.2;;;0.0;18.5;;2023-07-12
14659;0.4;;;0.0;18.4;;2023-07-12
14047;0.2;;;0.0;17.7;;2023-07-12
14239;0.0;;;0.0;17.0;;2023-07-12
14515;0.4;;;;;5.9;2023-07-12
14047;0.2;;;0.0;18.3;;2023-07-13
14066;0.4;;;0.0;18.1;3.8;2023-07-13
14239;0.4;;;0.0;17.7;;2023-07-13
14366;0.0;;;0.0;17.8;;2023-07-13
14659;0.2;;;0.0;18.0;;2023-07-13
14515;0.1;;;;;5.0;2023-07-13
14066;4.6;;;0.0;21.0;4.4;2023-07-14
14366;1.6;;;0.0;21.3;;2023-07-14
14515;3.8;;;;;4.9;2023-07-14
14659;0.8;;;0.0;22.2;;2023-07-14
14047;2.8;;;0.0;21.3;;2023-07-14
14239;5.4;;;0.0;20.8;;2023-07-14
14659;0.0;;;0.0;20.7;;2023-07-15
14047;8.1;;;0.0;19.1;;2023-07-15
14239;3.0;;;0.0;18.9;;2023-07-15
14515;3.4;;;;;8.4;2023-07-15
14366;3.3;;;0.0;20.3;;2023-07-15
14066;4.0;;;0.0;19.6;7.1;2023-07-15
14659;6.4;;;0.0;18.9;;2023-07-16
14047;3.2;;;0.0;17.2;;2023-07-16
14239;3.8;;;0.0;17.6;;2023-07-16
14366;6.3;;;0.0;18.2;;2023-07-16
14515;3.8;;;;;5.5;2023-07-16
14066;2.2;;;0.0;17.7;4.5;2023-07-16
14047;0.0;;;0.0;17.2;;2023-07-17
14515;0.0;;;;;4.6;2023-07-17
14239;0.0;;;0.0;16.7;;2023-07-17
14659;0.0;;;0.0;17.7;;2023-07-17
14066;0.0;;;0.0;17.5;3.8;2023-07-17
