code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
17303;0.0;;;;;;2021-05-03
17415;0.0;;;0.0;10.2;1.9;2021-05-03
17268;0.0;;;162.0;9.0;2.0;2021-05-03
17224;0.0;;;39.0;9.8;;2021-05-03
17218;0.2;;;0.0;9.3;;2021-05-03
17300;0.0;0.0;;0.0;10.1;3.5;2021-05-03
17353;0.0;;-1.3;;8.9;;2021-05-03
17253;0.0;;;;;;2021-05-03
17339;0.0;;-1.0;0.0;11.1;2.0;2021-05-03
17243;0.0;;;;10.6;;2021-05-03
17306;0.0;;;0.0;9.8;2.7;2021-05-03
17248;0.0;;;0.0;11.4;;2021-05-03
17318;0.0;;;0.0;11.1;5.6;2021-05-03
17477;0.0;;;148.0;8.9;;2021-05-03
17053;0.0;;;;;;2021-05-03
17323;0.0;;;0.0;11.4;3.9;2021-05-03
17111;0.2;;;83.0;9.5;;2021-05-03
17236;0.0;;;;;;2021-05-03
17111;7.6;;;0.0;8.9;;2021-05-04
17306;5.2;;;0.0;10.9;7.2;2021-05-04
17218;11.8;;;0.0;11.0;;2021-05-04
17339;7.8;;2.6;0.0;10.5;4.0;2021-05-04
17243;13.2;;;0.0;10.3;;2021-05-04
17053;12.0;;;;;;2021-05-04
17308;6.4;387.0;;0.0;10.0;6.2;2021-05-04
17253;11.8;;;;;;2021-05-04
17303;9.0;;;;;;2021-05-04
17093;4.8;;;0.0;11.7;;2021-05-04
17353;6.5;;1.9;;10.0;;2021-05-04
17248;7.5;;;0.0;12.0;;2021-05-04
17224;6.6;;;0.0;8.3;;2021-05-04
17236;7.1;;;;;;2021-05-04
17300;6.9;300.0;;0.0;12.2;7.9;2021-05-04
17318;3.2;;;0.0;12.9;12.4;2021-05-04
17323;6.0;;;0.0;12.7;9.5;2021-05-04
17477;13.8;;;0.0;8.7;;2021-05-04
17415;9.0;;;0.0;10.3;3.9;2021-05-04
17268;10.0;;;0.0;7.8;4.2;2021-05-04
17303;5.0;;;;;;2021-05-05
17306;7.6;;;0.0;11.1;3.7;2021-05-05
17318;6.4;;;0.0;12.3;7.4;2021-05-05
17353;7.5;;1.5;;9.6;;2021-05-05
17248;4.0;;;0.0;11.9;;2021-05-05
17300;7.1;396.0;;0.0;10.3;4.7;2021-05-05
17053;10.0;;;;;;2021-05-05
17243;1.6;;;0.0;12.9;;2021-05-05
17218;8.4;;;0.0;9.9;;2021-05-05
17253;8.7;;;;;;2021-05-05
17093;5.6;;;0.0;11.0;;2021-05-05
17323;4.0;;;0.0;12.2;6.1;2021-05-05
17477;7.6;;;0.0;10.6;;2021-05-05
17268;8.2;;;0.0;10.5;2.9;2021-05-05
17236;3.7;;;;;;2021-05-05
17308;6.9;312.0;;0.0;10.8;3.3;2021-05-05
17111;4.0;;;0.0;11.7;;2021-05-05
17224;5.0;;;0.0;11.6;;2021-05-05
17415;6.6;;;0.0;10.9;2.3;2021-05-05
17339;4.2;;5.9;0.0;11.8;2.6;2021-05-05
17477;15.8;;;0.0;12.3;;2021-05-06
17303;4.0;;;;;;2021-05-06
17300;2.6;224.0;;0.0;13.6;8.1;2021-05-06
17243;13.0;;;0.0;11.9;;2021-05-06
17248;9.0;;;0.0;13.0;;2021-05-06
17339;10.0;;8.2;0.0;12.5;4.1;2021-05-06
17236;9.8;;;;;;2021-05-06
17268;13.0;;;0.0;13.0;5.2;2021-05-06
17306;6.6;;;0.0;13.4;7.6;2021-05-06
17253;6.4;;;;;;2021-05-06
17323;1.8;;;0.0;13.2;9.6;2021-05-06
17318;2.8;;;0.0;13.3;12.1;2021-05-06
17353;2.0;;8.9;;12.9;;2021-05-06
17093;5.8;;;0.0;13.5;;2021-05-06
17224;7.1;;;0.0;12.7;;2021-05-06
17053;10.0;;;;;;2021-05-06
17415;8.6;;;0.0;13.0;4.6;2021-05-06
17111;9.6;;;0.0;12.2;;2021-05-06
17308;6.0;459.0;;0.0;13.1;6.9;2021-05-06
17218;3.2;;;0.0;13.3;;2021-05-06
17248;0.2;;;0.0;13.9;;2021-05-07
17323;0.4;;;0.0;12.5;4.2;2021-05-07
17268;0.0;;;0.0;12.0;1.7;2021-05-07
17053;0.1;;;;;;2021-05-07
17415;0.0;;;0.0;12.9;1.8;2021-05-07
17300;0.0;29.0;;0.0;11.6;3.4;2021-05-07
17318;0.4;;;0.0;12.2;4.7;2021-05-07
17218;0.0;;;0.0;11.4;;2021-05-07
17111;0.2;;;0.0;13.4;;2021-05-07
17339;0.0;;7.7;0.0;13.6;1.8;2021-05-07
17224;0.2;;;0.0;13.1;;2021-05-07
17093;0.2;;;0.0;12.4;;2021-05-07
17306;0.2;;;0.0;12.6;2.4;2021-05-07
17353;0.0;;6.4;;12.1;;2021-05-07
17303;0.0;;;;;;2021-05-07
17477;0.0;;;0.0;11.7;;2021-05-07
17243;0.2;;;0.0;13.9;;2021-05-07
17253;0.0;;;;;;2021-05-07
17236;0.2;;;;;;2021-05-07
17308;0.0;68.0;;0.0;12.7;2.3;2021-05-07
17415;2.0;;;0.0;18.8;1.9;2021-05-08
17323;0.0;;;0.0;18.0;3.3;2021-05-08
17093;0.0;;;0.0;19.0;;2021-05-08
17353;0.0;;9.1;;18.7;;2021-05-08
17253;0.0;;;;;;2021-05-08
17111;0.0;;;0.0;18.2;;2021-05-08
17300;0.0;0.0;;0.0;18.8;3.4;2021-05-08
17243;0.0;;;0.0;17.8;;2021-05-08
17339;0.0;;9.7;0.0;18.6;2.4;2021-05-08
17224;0.0;;;0.0;19.2;;2021-05-08
17218;0.2;;;0.0;18.6;;2021-05-08
17053;0.0;;;;;;2021-05-08
17318;0.0;;;0.0;17.9;4.6;2021-05-08
17477;0.0;;;0.0;18.6;;2021-05-08
17303;0.0;;;;;;2021-05-08
17248;0.0;;;0.0;19.7;;2021-05-08
17268;0.4;;;0.0;19.0;2.0;2021-05-08
17236;0.0;;;;;;2021-05-08
17308;0.2;2.0;;0.0;18.8;2.5;2021-05-08
17306;0.0;;;0.0;18.7;3.5;2021-05-08
17224;15.7;;;0.0;19.0;;2021-05-09
17268;18.4;;;0.0;19.2;5.5;2021-05-09
17236;20.4;;;;;;2021-05-09
17415;11.2;;;0.0;18.0;4.1;2021-05-09
17300;1.4;100.0;;0.0;17.7;6.4;2021-05-09
17323;1.2;;;0.0;17.2;6.5;2021-05-09
17353;5.5;;10.5;;18.4;;2021-05-09
17243;22.0;;;0.0;17.4;;2021-05-09
17253;10.4;;;;;;2021-05-09
17093;3.0;;;0.0;19.2;;2021-05-09
17111;21.6;;;0.0;17.2;;2021-05-09
17318;0.6;;;0.0;17.0;7.0;2021-05-09
17218;2.8;;;0.0;18.6;;2021-05-09
17308;6.0;220.0;;0.0;18.6;4.9;2021-05-09
17306;7.6;;;0.0;17.5;7.3;2021-05-09
17303;5.3;;;;;;2021-05-09
17053;9.0;;;;;;2021-05-09
17248;16.3;;;0.0;17.7;;2021-05-09
17339;26.7;;13.2;0.0;17.2;3.6;2021-05-09
17477;20.7;;;0.0;18.4;;2021-05-09
17415;5.0;;;0.0;14.9;3.0;2021-05-10
17323;0.8;;;0.0;14.5;7.0;2021-05-10
17353;1.0;;11.2;;14.9;;2021-05-10
17477;6.0;;;0.0;14.8;;2021-05-10
17053;2.5;;;;;;2021-05-10
17218;2.0;;;0.0;15.1;;2021-05-10
17111;5.0;;;0.0;14.8;;2021-05-10
17236;5.0;;;;;;2021-05-10
17303;4.0;;;;;;2021-05-10
17093;2.0;;;0.0;15.1;;2021-05-10
17268;5.6;;;0.0;15.1;3.3;2021-05-10
17243;11.0;;;0.0;13.8;;2021-05-10
17339;7.0;;9.5;0.0;14.6;3.0;2021-05-10
17253;1.4;;;;;;2021-05-10
17224;3.8;;;0.0;15.0;;2021-05-10
17306;2.2;;;0.0;14.6;5.4;2021-05-10
17308;1.4;167.0;;0.0;14.9;4.7;2021-05-10
17248;1.6;;;0.0;14.9;;2021-05-10
17318;0.0;;;0.0;15.2;8.9;2021-05-10
17300;1.0;85.0;;0.0;15.0;5.6;2021-05-10
17339;1.2;;8.2;0.0;13.0;2.8;2021-05-11
17268;2.0;;;0.0;13.0;3.6;2021-05-11
17477;1.6;;;0.0;12.5;;2021-05-11
17323;1.0;;;0.0;13.4;9.0;2021-05-11
17218;5.8;;;0.0;12.5;;2021-05-11
17253;0.4;;;;;;2021-05-11
17415;1.6;;;0.0;13.3;3.4;2021-05-11
17318;2.0;;;0.0;13.9;10.8;2021-05-11
17093;0.6;;;0.0;13.7;;2021-05-11
17224;1.2;;;0.0;13.1;;2021-05-11
17236;1.2;;;;;;2021-05-11
17111;0.4;;;0.0;13.3;;2021-05-11
17303;1.7;;;;;;2021-05-11
17308;1.4;131.0;;0.0;13.0;4.7;2021-05-11
17300;1.0;126.0;;0.0;13.5;6.5;2021-05-11
17306;1.4;;;0.0;13.1;5.9;2021-05-11
17053;0.5;;;;;;2021-05-11
17353;0.0;;5.9;;12.7;;2021-05-11
17248;1.0;;;0.0;13.5;;2021-05-11
17243;2.4;;;0.0;12.8;;2021-05-11
17415;6.0;;;0.0;13.7;3.9;2021-05-12
17218;6.0;;;0.0;13.8;;2021-05-12
17306;4.0;;;0.0;14.0;6.7;2021-05-12
17111;11.2;;;0.0;13.3;;2021-05-12
17093;5.6;;;0.0;14.7;;2021-05-12
17300;6.8;190.0;;0.0;14.1;7.6;2021-05-12
17308;8.2;212.0;;0.0;13.7;5.6;2021-05-12
17253;5.2;;;;;;2021-05-12
17236;6.9;;;;;;2021-05-12
17353;4.5;;8.6;;14.2;;2021-05-12
17339;12.2;;6.2;0.0;13.3;3.5;2021-05-12
17303;8.0;;;;;;2021-05-12
17224;5.2;;;0.0;13.5;;2021-05-12
17243;4.0;;;0.0;12.2;;2021-05-12
17053;8.2;;;;;;2021-05-12
17323;4.8;;;0.0;14.1;9.5;2021-05-12
17268;6.4;;;0.0;13.0;4.1;2021-05-12
17477;5.8;;;0.0;12.9;;2021-05-12
17248;10.2;;;0.0;14.2;;2021-05-12
17318;4.4;;;0.0;14.9;11.6;2021-05-12
17111;10.5;;;0.0;12.8;;2021-05-13
17253;1.0;;;;;;2021-05-13
17268;2.0;;;0.0;13.6;3.5;2021-05-13
17300;0.2;13.0;;0.0;13.7;7.0;2021-05-13
17318;0.0;;;0.0;14.1;10.4;2021-05-13
17236;9.4;;;;;;2021-05-13
17053;0.4;;;;;;2021-05-13
17243;8.6;;;0.0;10.8;;2021-05-13
17353;0.5;;9.4;;13.9;;2021-05-13
17224;0.6;;;0.0;13.2;;2021-05-13
17306;11.9;;;0.0;13.6;5.3;2021-05-13
17248;6.8;;;0.0;13.5;;2021-05-13
17323;0.0;;;0.0;13.6;7.8;2021-05-13
17308;0.0;16.0;;0.0;13.6;4.8;2021-05-13
17415;0.4;;;0.0;13.4;2.7;2021-05-13
17477;1.0;;;0.0;12.8;;2021-05-13
17218;0.2;;;;14.0;;2021-05-13
17093;0.0;;;0.0;13.7;;2021-05-13
17303;0.3;;;;;;2021-05-13
17339;9.2;;8.3;0.0;12.4;2.9;2021-05-13
17477;8.4;;;0.0;11.3;;2021-05-14
17353;8.5;;8.4;;13.5;;2021-05-14
17268;7.8;;;0.0;12.0;3.8;2021-05-14
17306;14.4;;;0.0;12.9;5.4;2021-05-14
17415;12.0;;;0.0;12.5;3.6;2021-05-14
17243;11.2;;;0.0;11.0;;2021-05-14
17111;11.1;;;0.0;12.2;;2021-05-14
17248;12.4;;;0.0;13.4;;2021-05-14
17303;9.4;;;;;;2021-05-14
17224;8.4;;;0.0;12.1;;2021-05-14
17339;10.0;;6.7;0.0;12.4;3.3;2021-05-14
17300;6.5;385.0;;0.0;13.7;7.7;2021-05-14
17236;13.6;;;;;;2021-05-14
17218;8.6;;;0.0;11.7;;2021-05-14
17318;8.0;;;0.0;13.9;10.9;2021-05-14
17093;10.7;;;0.0;13.2;;2021-05-14
17308;10.5;568.0;;0.0;13.1;5.3;2021-05-14
17253;9.2;;;;;;2021-05-14
17323;6.1;;;0.0;13.8;8.4;2021-05-14
17053;15.0;;;;;;2021-05-14
17218;1.8;;;0.0;14.0;;2021-05-15
17318;2.2;;;0.0;13.4;10.2;2021-05-15
17248;7.6;;;0.0;13.0;;2021-05-15
17093;3.6;;;0.0;13.0;;2021-05-15
17477;1.6;;;0.0;12.9;;2021-05-15
17253;4.6;;;;;;2021-05-15
17306;4.0;;;0.0;12.9;6.2;2021-05-15
17268;1.6;;;0.0;13.6;3.8;2021-05-15
17353;2.5;;10.2;;13.0;;2021-05-15
17323;3.2;;;0.0;12.9;8.6;2021-05-15
17300;3.4;232.0;;0.0;13.2;6.6;2021-05-15
17308;2.8;380.0;;0.0;13.0;5.3;2021-05-15
17224;2.2;;;0.0;13.3;;2021-05-15
17243;9.8;;;0.0;12.3;;2021-05-15
17111;7.0;;;0.0;13.0;;2021-05-15
17053;2.5;;;;;;2021-05-15
17415;5.0;;;0.0;13.2;3.5;2021-05-15
17339;8.2;;9.7;0.0;12.8;2.9;2021-05-15
17303;1.3;;;;;;2021-05-15
17236;11.0;;;;;;2021-05-15
17323;3.8;;;0.0;13.8;10.7;2021-05-16
17243;3.2;;;0.0;14.8;;2021-05-16
17224;5.6;;;0.0;15.0;;2021-05-16
17300;2.8;78.0;;0.0;14.6;8.8;2021-05-16
17415;2.8;;;0.0;14.8;4.7;2021-05-16
17111;7.2;;;0.0;15.1;;2021-05-16
17308;3.2;69.0;;0.0;14.7;7.2;2021-05-16
17318;4.8;;;0.0;14.2;13.1;2021-05-16
17477;7.6;;;0.0;13.9;;2021-05-16
17218;4.0;;;0.0;14.4;;2021-05-16
17253;6.1;;;;;;2021-05-16
17306;3.6;;;0.0;14.9;8.8;2021-05-16
17339;8.4;;11.5;0.0;14.9;3.9;2021-05-16
17303;6.0;;;;;;2021-05-16
17353;3.0;;12.2;;14.5;;2021-05-16
17248;3.6;;;0.0;15.0;;2021-05-16
17053;3.0;;;;;;2021-05-16
17236;7.9;;;;;;2021-05-16
17268;5.2;;;0.0;14.4;5.4;2021-05-16
17093;1.2;;;0.0;15.0;;2021-05-16
17300;0.2;4.0;;0.0;14.3;8.4;2021-05-17
17243;0.4;;;0.0;13.4;;2021-05-17
17253;0.4;;;;;;2021-05-17
17318;0.2;;;0.0;14.4;13.1;2021-05-17
17308;0.2;20.0;;0.0;13.8;6.2;2021-05-17
17323;0.2;;;0.0;13.9;10.6;2021-05-17
17477;0.6;;;0.0;13.5;;2021-05-17
17353;0.0;;9.9;;14.5;;2021-05-17
17093;0.0;;;0.0;14.8;;2021-05-17
17303;0.8;;;;;;2021-05-17
17306;0.0;;;0.0;14.3;8.1;2021-05-17
17248;0.4;;;0.0;14.5;;2021-05-17
17415;1.4;;;0.0;14.2;4.4;2021-05-17
17236;0.8;;;;;;2021-05-17
17268;0.6;;;0.0;14.2;5.8;2021-05-17
17339;0.0;;9.4;0.0;13.7;4.2;2021-05-17
17218;1.2;;;0.0;14.5;;2021-05-17
17224;1.6;;;0.0;14.0;;2021-05-17
17053;0.3;;;;;;2021-05-17
17111;0.2;;;0.0;13.8;;2021-05-17
17323;2.0;;;0.0;13.3;4.7;2021-05-18
17224;2.0;;;0.0;10.9;;2021-05-18
17318;0.4;;;0.0;13.6;6.1;2021-05-18
17053;7.5;;;;;;2021-05-18
17111;3.2;;;0.0;12.2;;2021-05-18
17243;1.0;;;0.0;11.5;;2021-05-18
17353;2.0;;8.9;;12.8;;2021-05-18
17268;2.2;;;0.0;12.1;1.4;2021-05-18
17303;7.4;;;;;;2021-05-18
17236;8.8;;;;;;2021-05-18
17306;2.2;;;0.0;12.5;2.2;2021-05-18
17093;12.9;;;0.0;13.1;;2021-05-18
17415;10.0;;;0.0;11.9;1.5;2021-05-18
17300;1.6;170.0;;0.0;13.4;3.9;2021-05-18
17253;3.6;;;;;;2021-05-18
17218;6.6;;;0.0;12.8;;2021-05-18
17477;2.4;;;0.0;11.6;;2021-05-18
17308;5.8;260.0;;0.0;12.7;2.3;2021-05-18
17339;3.8;;6.8;0.0;12.3;2.0;2021-05-18
17248;5.6;;;0.0;13.2;;2021-05-18
17253;0.3;;;;;;2021-05-19
17300;0.2;0.0;;0.0;13.7;7.0;2021-05-19
17248;0.2;;;0.0;13.7;;2021-05-19
17268;1.8;;;0.0;11.5;3.6;2021-05-19
17323;0.0;;;0.0;14.0;7.0;2021-05-19
17111;0.4;;;0.0;11.6;;2021-05-19
17218;0.0;;;0.0;12.8;;2021-05-19
17339;0.6;;5.7;0.0;12.4;3.5;2021-05-19
17353;0.0;;5.0;;12.6;;2021-05-19
17477;0.4;;;0.0;11.2;;2021-05-19
17308;0.2;0.0;;0.0;12.5;4.6;2021-05-19
17415;0.2;;;0.0;12.1;2.9;2021-05-19
17306;0.2;;;0.0;13.0;4.7;2021-05-19
17243;1.8;;;0.0;10.9;;2021-05-19
17318;0.2;;;0.0;14.3;9.6;2021-05-19
17224;0.4;;;0.0;11.5;;2021-05-19
17303;0.2;;;;;;2021-05-19
17053;0.4;;;;;;2021-05-19
17236;1.0;;;;;;2021-05-19
17093;0.2;;;0.0;13.8;;2021-05-19
17303;0.0;;;;;;2021-05-20
17300;0.0;0.0;;0.0;12.9;4.8;2021-05-20
17111;0.6;;;0.0;13.5;;2021-05-20
17308;0.4;45.0;;0.0;13.8;3.6;2021-05-20
17243;0.8;;;0.0;13.7;;2021-05-20
17224;2.6;;;0.0;13.1;;2021-05-20
17053;0.7;;;;;;2021-05-20
17306;4.4;;;0.0;12.9;3.9;2021-05-20
17339;1.0;;4.3;0.0;14.0;2.4;2021-05-20
17323;0.0;;;0.0;12.8;5.6;2021-05-20
17268;0.0;;;0.0;12.5;2.7;2021-05-20
17236;0.7;;;;;;2021-05-20
17218;0.2;;;0.0;13.1;;2021-05-20
17248;1.2;;;0.0;15.5;;2021-05-20
17093;0.4;;;0.0;14.1;;2021-05-20
17415;3.6;;;0.0;14.1;2.7;2021-05-20
17477;0.8;;;0.0;12.2;;2021-05-20
17318;0.0;;;0.0;14.2;7.6;2021-05-20
17353;0.0;;3.7;;12.9;;2021-05-20
17253;0.0;;;;;;2021-05-20
17111;5.2;;;0.0;14.2;;2021-05-21
17248;6.8;;;0.0;14.2;;2021-05-21
17253;1.0;;;;;;2021-05-21
17318;0.2;;;0.0;14.8;11.6;2021-05-21
17308;4.0;169.0;;0.0;14.4;5.4;2021-05-21
17339;5.8;;11.6;0.0;13.8;2.7;2021-05-21
17477;4.8;;;0.0;14.3;;2021-05-21
17093;4.2;;;0.0;14.6;;2021-05-21
17218;0.0;;;0.0;14.9;;2021-05-21
17268;3.8;;;0.0;14.8;4.2;2021-05-21
17243;5.4;;;0.0;13.3;;2021-05-21
17353;1.0;;11.2;;14.7;;2021-05-21
17303;0.5;;;;;;2021-05-21
17300;1.6;;;0.0;14.8;7.1;2021-05-21
17053;4.0;;;;;;2021-05-21
17224;4.4;;;0.0;14.6;;2021-05-21
17415;2.6;;;0.0;14.3;3.1;2021-05-21
17323;1.8;;;0.0;14.2;9.0;2021-05-21
17306;3.4;;;0.0;14.5;6.3;2021-05-21
17236;7.0;;;;;;2021-05-21
17477;5.4;;;0.0;12.2;;2021-05-22
17303;4.5;;;;;;2021-05-22
17353;2.5;;9.1;;13.2;;2021-05-22
17236;3.4;;;;;;2021-05-22
17268;4.4;;;0.0;12.7;3.4;2021-05-22
17323;1.6;;;0.0;13.3;8.1;2021-05-22
17093;4.2;;;0.0;13.0;;2021-05-22
17415;5.6;;;0.0;12.6;2.8;2021-05-22
17318;1.0;;;;13.8;10.2;2021-05-22
17253;3.0;;;;;;2021-05-22
17218;3.2;;;0.0;13.3;;2021-05-22
17306;4.2;;;0.0;13.6;5.9;2021-05-22
17053;3.5;;;;;;2021-05-22
17300;4.1;81.0;;0.0;13.4;6.2;2021-05-22
17339;9.5;;8.0;0.0;12.7;3.0;2021-05-22
17111;9.1;;;0.0;12.3;;2021-05-22
17308;2.6;;;0.0;12.8;4.5;2021-05-22
17224;4.4;;;0.0;12.7;;2021-05-22
17248;8.8;;;0.0;13.0;;2021-05-22
17243;5.0;;;0.0;11.5;;2021-05-22
17477;4.6;;;0.0;12.1;;2021-05-23
17253;8.5;;;;;;2021-05-23
17323;5.8;;;0.0;13.9;8.2;2021-05-23
17053;11.0;;;;;;2021-05-23
17318;7.2;;;0.0;14.7;10.1;2021-05-23
17415;4.6;;;0.0;12.9;3.1;2021-05-23
17224;4.4;;;0.0;12.7;;2021-05-23
17093;10.1;;;0.0;14.2;;2021-05-23
17306;6.0;;;0.0;14.3;6.1;2021-05-23
17218;7.0;;;0.0;13.0;;2021-05-23
17300;7.3;295.0;;0.0;13.8;6.3;2021-05-23
17248;4.0;;;0.0;13.7;;2021-05-23
17268;6.4;;;0.0;12.9;3.5;2021-05-23
17111;2.2;;;0.0;12.9;;2021-05-23
17353;6.0;;6.0;;13.5;;2021-05-23
17308;12.9;293.0;;0.0;13.5;4.8;2021-05-23
17236;2.2;;;;;;2021-05-23
17339;2.2;;5.7;0.0;13.2;3.0;2021-05-23
17243;0.8;;;0.0;12.5;;2021-05-23
17303;13.2;;;;;;2021-05-23
17236;3.3;;;;;;2021-05-24
17111;3.8;;;0.0;13.0;;2021-05-24
17053;5.5;;;;;;2021-05-24
17268;3.2;;;0.0;12.9;5.6;2021-05-24
17318;4.6;;;0.0;13.1;14.7;2021-05-24
17415;0.8;;;0.0;13.5;4.8;2021-05-24
17218;3.8;;;0.0;13.4;;2021-05-24
17353;1.0;;10.2;;13.4;;2021-05-24
17303;2.4;;;;;;2021-05-24
17306;0.6;;;0.0;13.7;8.0;2021-05-24
17339;2.6;;8.1;0.0;13.7;4.0;2021-05-24
17308;1.0;23.0;;0.0;13.3;7.0;2021-05-24
17243;3.4;;;0.0;11.9;;2021-05-24
17224;2.4;;;0.0;13.6;;2021-05-24
17477;4.8;;;0.0;12.9;;2021-05-24
17248;2.0;;;0.0;13.7;;2021-05-24
17093;1.6;;;0.0;13.7;;2021-05-24
17323;0.8;;;0.0;13.1;12.1;2021-05-24
17253;4.5;;;;;;2021-05-24
17300;3.0;117.0;;0.0;13.4;9.2;2021-05-24
17306;0.2;;;0.0;14.2;5.8;2021-05-25
17253;0.9;;;;;;2021-05-25
17477;1.4;;;0.0;12.4;;2021-05-25
17339;1.4;;6.9;0.0;13.3;2.8;2021-05-25
17218;0.0;;;0.0;13.5;;2021-05-25
17111;1.6;;;0.0;12.5;;2021-05-25
17303;0.0;;;;;;2021-05-25
17243;0.8;;;0.0;12.0;;2021-05-25
17308;0.4;6.0;;0.0;13.8;5.0;2021-05-25
17353;0.0;;9.7;;14.1;;2021-05-25
17224;2.4;;;0.0;12.8;;2021-05-25
17093;0.0;;;0.0;14.0;;2021-05-25
17248;0.4;;;0.0;14.4;;2021-05-25
17318;0.0;;;0.0;13.8;10.6;2021-05-25
17300;0.0;5.0;;0.0;13.4;6.9;2021-05-25
17268;0.4;;;0.0;13.0;3.6;2021-05-25
17415;0.0;;;0.0;13.3;3.0;2021-05-25
17323;0.2;;;0.0;14.0;8.3;2021-05-25
17236;0.2;;;;;;2021-05-25
17053;0.3;;;;;;2021-05-25
17339;0.0;;6.5;0.0;13.3;2.4;2021-05-26
17236;0.0;;;;;;2021-05-26
17218;0.0;;;0.0;14.2;;2021-05-26
17253;0.0;;;;;;2021-05-26
17306;0.0;;;0.0;14.3;4.0;2021-05-26
17477;0.2;;;0.0;12.9;;2021-05-26
17303;0.0;;;;;;2021-05-26
17353;0.0;;9.7;;14.5;;2021-05-26
17268;0.2;;;0.0;13.5;3.0;2021-05-26
17318;0.0;;;0.0;14.9;7.8;2021-05-26
17415;0.0;;;0.0;13.6;2.2;2021-05-26
17053;0.1;;;;;;2021-05-26
17111;0.0;;;0.0;13.1;;2021-05-26
17300;0.0;;;0.0;14.3;5.1;2021-05-26
17308;0.0;0.0;;0.0;13.3;3.7;2021-05-26
17224;0.2;;;0.0;13.3;;2021-05-26
17093;0.0;;;0.0;14.7;;2021-05-26
17323;0.0;;;0.0;14.5;5.8;2021-05-26
17248;0.0;;;0.0;15.0;;2021-05-26
17243;0.2;;;0.0;12.0;;2021-05-26
17303;0.0;;;;;;2021-05-27
17306;0.0;;;0.0;14.5;2.3;2021-05-27
17300;0.0;0.0;;0.0;14.7;3.4;2021-05-27
17339;0.0;;3.8;0.0;14.8;1.7;2021-05-27
17477;0.0;;;0.0;12.6;;2021-05-27
17268;0.0;;;0.0;13.5;1.8;2021-05-27
17053;0.1;;;;;;2021-05-27
17353;0.0;;5.4;;15.4;;2021-05-27
17218;0.0;;;0.0;14.7;;2021-05-27
17243;0.0;;;0.0;14.4;;2021-05-27
17248;0.0;;;0.0;16.2;;2021-05-27
17253;0.0;;;;;;2021-05-27
17224;0.0;;;0.0;13.7;;2021-05-27
17308;0.0;0.0;;0.0;14.9;2.3;2021-05-27
17323;0.0;;;0.0;15.4;3.6;2021-05-27
17093;0.0;;;0.0;15.6;;2021-05-27
17318;0.0;;;0.0;15.3;4.0;2021-05-27
17415;0.2;;;0.0;14.5;1.5;2021-05-27
17236;0.0;;;;;;2021-05-27
17111;0.0;;;0.0;13.8;;2021-05-27
17308;0.0;0.0;;0.0;19.0;2.8;2021-05-28
17243;0.0;;;0.0;18.9;;2021-05-28
17477;0.0;;;0.0;18.5;;2021-05-28
17253;0.0;;;;;;2021-05-28
17268;0.0;;;0.0;18.7;2.0;2021-05-28
17093;0.0;;;0.0;19.9;;2021-05-28
17306;0.0;;;0.0;18.8;2.5;2021-05-28
17303;0.0;;;;;;2021-05-28
17300;0.0;0.0;;0.0;18.9;3.8;2021-05-28
17415;0.0;;;0.0;18.9;1.2;2021-05-28
17218;0.0;;;0.0;19.4;;2021-05-28
17323;0.0;;;0.0;18.6;3.6;2021-05-28
17053;0.0;;;;;;2021-05-28
17353;0.0;;10.4;;19.0;;2021-05-28
17111;0.2;;;0.0;17.9;;2021-05-28
17318;0.0;;;0.0;19.8;4.5;2021-05-28
17248;0.0;;;0.0;18.9;;2021-05-28
17236;0.0;;;;;;2021-05-28
17339;0.0;;8.3;0.0;18.4;1.7;2021-05-28
17224;0.0;;;0.0;18.3;;2021-05-28
17303;0.4;;;;;;2021-05-29
17323;0.6;;;0.0;18.1;3.0;2021-05-29
17318;0.0;;;0.0;18.4;4.1;2021-05-29
17353;0.5;;11.9;;18.6;;2021-05-29
17111;1.0;;;0.0;18.8;;2021-05-29
17415;0.0;;;0.0;19.4;1.5;2021-05-29
17243;0.4;;;0.0;18.9;;2021-05-29
17308;0.2;61.0;;0.0;19.2;3.1;2021-05-29
17477;0.0;;;0.0;18.7;;2021-05-29
17236;0.9;;;;;;2021-05-29
17218;0.8;;;0.0;19.4;;2021-05-29
17248;1.2;;;0.0;19.5;;2021-05-29
17253;0.9;;;;;;2021-05-29
17339;0.6;;12.1;0.0;19.6;2.2;2021-05-29
17053;0.2;;;;;;2021-05-29
17306;1.6;;;0.0;19.2;3.0;2021-05-29
17300;0.0;40.0;;0.0;18.5;3.3;2021-05-29
17268;0.0;;;0.0;18.8;2.1;2021-05-29
17224;0.0;;;0.0;19.1;;2021-05-29
17093;0.6;;;0.0;20.0;;2021-05-29
17093;0.0;;;0.0;20.5;;2021-05-30
17218;0.0;;;0.0;19.0;;2021-05-30
17224;0.0;;;0.0;19.2;;2021-05-30
17339;0.0;;9.1;0.0;18.6;3.3;2021-05-30
17318;0.0;;;0.0;20.5;4.2;2021-05-30
17236;0.0;;;;;;2021-05-30
17111;0.0;;;0.0;18.2;;2021-05-30
17300;0.0;0.0;;0.0;19.2;4.6;2021-05-30
17415;0.0;;;0.0;19.2;2.3;2021-05-30
17477;0.0;;;0.0;18.0;;2021-05-30
17308;0.0;0.0;;0.0;19.5;3.7;2021-05-30
