code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
55123;0.2;;;0.0;9.4;;2021-10-15
55248;0.0;;2.3;0.0;9.6;2.0;2021-10-15
55364;0.4;;;0.0;8.7;0.8;2021-10-15
55123;0.2;;;0.0;9.6;;2021-10-16
55364;0.2;;;0.0;7.7;0.6;2021-10-16
55248;0.0;;3.0;0.0;9.1;1.6;2021-10-16
55041;0.0;;;0.0;9.0;;2021-10-16
55060;0.0;;;0.0;9.0;;2021-10-16
55014;0.2;;;0.0;7.8;;2021-10-16
55364;0.2;;;0.0;7.6;0.5;2021-10-17
55041;0.0;;;0.0;9.3;;2021-10-17
55014;0.2;;;0.0;7.4;;2021-10-17
55248;0.0;;0.1;0.0;7.3;1.8;2021-10-17
55123;0.0;;;0.0;8.4;;2021-10-17
55060;0.0;;;0.0;8.2;;2021-10-17
55248;0.4;;2.4;0.0;11.2;2.7;2021-10-18
55014;2.0;;;0.0;10.4;;2021-10-18
55060;1.4;;;96.0;8.3;;2021-10-18
55041;0.6;;;0.0;12.0;;2021-10-18
55364;6.2;;;0.0;9.1;1.7;2021-10-18
55123;0.6;;;0.0;12.3;;2021-10-18
55364;0.0;;;0.0;15.7;2.7;2021-10-19
55060;0.0;;;0.0;15.1;;2021-10-19
55123;0.0;;;0.0;17.5;;2021-10-19
55014;0.0;;;0.0;16.3;;2021-10-19
55248;0.0;;8.6;0.0;15.9;3.9;2021-10-19
55041;0.0;;;0.0;17.1;;2021-10-19
55123;5.0;;;0.0;15.7;;2021-10-20
55014;3.6;;;0.0;14.7;;2021-10-20
55364;8.0;;;0.0;14.3;6.1;2021-10-20
55060;4.0;;;0.0;15.1;;2021-10-20
55248;14.3;;9.8;0.0;14.3;6.7;2021-10-20
55041;14.0;;;0.0;15.3;;2021-10-20
55364;7.4;;;0.0;10.6;6.8;2021-10-21
55060;13.5;;;0.0;11.1;;2021-10-21
55123;13.9;;;0.0;11.6;;2021-10-21
55248;4.8;;7.5;0.0;11.1;8.7;2021-10-21
55041;11.0;;;0.0;11.3;;2021-10-21
55014;11.3;;;0.0;11.5;;2021-10-21
55364;0.2;;;0.0;5.9;2.2;2021-10-22
55041;0.0;;;0.0;6.4;;2021-10-22
55060;0.0;;;0.0;6.1;;2021-10-22
55123;0.2;;;0.0;6.4;;2021-10-22
55014;0.0;;;0.0;5.9;;2021-10-22
55248;0.0;;3.6;0.0;6.4;2.7;2021-10-22
55060;0.0;;;0.0;9.2;;2021-10-23
55123;0.0;;;0.0;9.0;;2021-10-23
55248;0.0;;5.5;0.0;9.7;2.6;2021-10-23
55014;0.0;;;0.0;10.1;;2021-10-23
55364;0.0;;;0.0;9.1;0.3;2021-10-23
55041;0.2;;;0.0;10.0;;2021-10-23
55060;0.4;;;389.0;6.7;;2021-10-24
55248;0.0;;-0.3;0.0;8.0;3.3;2021-10-24
55123;0.0;;;0.0;9.7;;2021-10-24
55014;0.2;;;352.0;7.8;;2021-10-24
55364;0.2;;;263.0;6.6;1.2;2021-10-24
55041;0.2;;;0.0;9.1;;2021-10-24
55248;0.2;;2.0;0.0;10.0;2.9;2021-10-25
55041;0.4;;;0.0;9.1;;2021-10-25
55060;1.2;;;240.0;7.5;;2021-10-25
55364;0.8;;;462.0;6.4;1.4;2021-10-25
55014;1.4;;;19.0;7.4;;2021-10-25
55123;0.4;;;0.0;9.9;;2021-10-25
55041;0.4;;;0.0;11.5;;2021-10-26
55364;0.0;;;0.0;11.6;2.5;2021-10-26
55060;0.0;;;0.0;10.3;;2021-10-26
55123;0.4;;;0.0;11.3;;2021-10-26
55248;0.0;;7.0;;10.7;2.5;2021-10-26
55014;0.0;;;0.0;11.4;;2021-10-26
55014;0.2;;;0.0;11.2;;2021-10-27
55041;0.4;;;0.0;12.1;;2021-10-27
55364;0.2;;;0.0;12.7;1.5;2021-10-27
55060;0.4;;;0.0;9.8;;2021-10-27
55248;0.0;;2.2;0.0;9.7;1.8;2021-10-27
55123;0.2;;;0.0;12.9;;2021-10-27
55060;0.2;;;0.0;10.1;;2021-10-28
55248;0.0;;2.7;0.0;11.4;3.7;2021-10-28
55364;0.2;;;0.0;8.3;2.5;2021-10-28
55014;0.0;;;0.0;10.3;;2021-10-28
55041;0.0;;;0.0;12.4;;2021-10-28
55123;0.0;;;0.0;13.0;;2021-10-28
55041;4.2;;;0.0;14.9;;2021-10-29
55364;4.4;;;0.0;13.4;3.2;2021-10-29
55123;4.0;;;0.0;15.1;;2021-10-29
55248;2.6;;8.2;0.0;13.7;5.7;2021-10-29
55060;7.3;;;0.0;12.7;;2021-10-29
55014;2.8;;;0.0;14.2;;2021-10-29
55364;7.6;;;0.0;12.4;4.3;2021-10-30
55060;11.2;;;0.0;12.6;;2021-10-30
55248;6.8;;9.3;0.0;11.3;4.8;2021-10-30
55041;6.3;;;0.0;12.2;;2021-10-30
55123;7.3;;;0.0;12.4;;2021-10-30
55014;11.9;;;0.0;12.2;;2021-10-30
55364;5.8;;;0.0;13.7;4.0;2021-10-31
55248;4.2;;10.9;0.0;14.3;5.6;2021-10-31
55123;2.8;;;0.0;14.2;;2021-10-31
55060;2.8;;;0.0;12.8;;2021-10-31
55014;3.4;;;0.0;13.2;;2021-10-31
55041;3.4;;;0.0;13.9;;2021-10-31
55364;3.2;;;0.0;10.6;4.2;2021-11-01
55060;5.8;;;0.0;10.9;;2021-11-01
55248;5.2;;5.3;0.0;9.5;3.7;2021-11-01
55014;3.4;;;0.0;10.7;;2021-11-01
55041;6.8;;;0.0;10.4;;2021-11-01
55123;6.0;;;0.0;10.6;;2021-11-01
55041;15.4;;;0.0;7.3;;2021-11-02
55014;13.1;;;0.0;7.0;;2021-11-02
55060;22.0;;;0.0;8.2;;2021-11-02
55123;15.4;;;0.0;7.5;;2021-11-02
55248;9.0;;2.9;0.0;7.3;3.6;2021-11-02
55364;8.2;;;0.0;7.6;2.5;2021-11-02
55014;1.2;;;0.0;6.1;;2021-11-03
55041;0.6;;;0.0;6.6;;2021-11-03
55060;1.4;;;0.0;6.3;;2021-11-03
55248;0.4;;3.4;0.0;6.6;4.9;2021-11-03
55123;0.6;;;0.0;7.2;;2021-11-03
55364;6.4;;;0.0;5.1;3.3;2021-11-03
55123;1.0;;;0.0;5.2;;2021-11-04
55041;2.4;;;0.0;5.1;;2021-11-04
55248;2.0;;3.8;0.0;5.4;3.3;2021-11-04
55060;0.2;;;0.0;6.1;;2021-11-04
55014;0.4;;;0.0;5.4;;2021-11-04
55364;1.2;;;0.0;4.3;1.9;2021-11-04
55041;0.2;;;0.0;7.6;;2021-11-05
55364;0.2;;;0.0;7.0;1.3;2021-11-05
55123;0.0;;;0.0;7.8;;2021-11-05
55248;0.0;;4.0;0.0;6.9;2.6;2021-11-05
55060;0.0;;;0.0;8.2;;2021-11-05
55014;0.0;;;0.0;8.0;;2021-11-05
55014;0.0;;;0.0;6.3;;2021-11-06
55364;0.0;;;0.0;6.4;1.3;2021-11-06
55041;0.2;;;0.0;4.9;;2021-11-06
55248;0.0;;-1.5;76.0;4.7;1.4;2021-11-06
55123;0.0;;;0.0;4.3;;2021-11-06
55060;0.2;;;0.0;7.0;;2021-11-06
55123;2.2;;;0.0;5.2;;2021-11-07
55041;2.0;;;0.0;5.6;;2021-11-07
55014;0.8;;;0.0;5.9;;2021-11-07
55364;0.2;;;0.0;7.1;2.7;2021-11-07
55060;0.8;;;0.0;5.9;;2021-11-07
55248;0.6;;0.7;0.0;4.5;3.5;2021-11-07
55014;0.2;;;533.0;2.5;;2021-11-08
55123;0.0;;;95.0;3.6;;2021-11-08
55041;0.4;;;251.0;3.6;;2021-11-08
55248;0.0;;-2.8;51.0;4.4;2.0;2021-11-08
55364;0.4;;;177.0;2.3;0.3;2021-11-08
55060;0.2;;;176.0;5.0;;2021-11-08
55041;0.0;;;3.0;4.7;;2021-11-09
55060;0.2;;;697.0;4.6;;2021-11-09
55123;0.0;;;89.0;4.6;;2021-11-09
55014;0.0;;;679.0;3.9;;2021-11-09
55248;0.0;;-1.1;160.0;3.8;3.3;2021-11-09
55364;0.2;;;353.0;5.2;0.7;2021-11-09
55041;0.4;;;61.0;5.3;;2021-11-10
55123;0.0;;;2.0;5.7;;2021-11-10
55060;0.4;;;651.0;3.3;;2021-11-10
55364;0.2;;;829.0;2.8;0.2;2021-11-10
55014;0.2;;;732.0;4.3;;2021-11-10
55248;0.0;;-2.0;6.0;5.7;1.4;2021-11-10
55041;0.2;;;76.0;5.0;;2021-11-11
55123;0.0;;;168.0;5.2;;2021-11-11
55248;0.0;;-2.7;154.0;4.6;2.0;2021-11-11
55060;0.4;;;791.0;1.0;;2021-11-11
55364;0.2;;;938.0;1.1;0.3;2021-11-11
55014;0.2;;;789.0;4.4;;2021-11-11
55364;1.8;;;578.0;3.7;1.8;2021-11-12
55248;0.0;;-3.4;502.0;5.1;2.3;2021-11-12
55041;0.2;;;239.0;5.8;;2021-11-12
55123;0.2;;;437.0;5.2;;2021-11-12
55060;0.2;;;579.0;3.4;;2021-11-12
55014;1.6;;;496.0;4.7;;2021-11-12
55014;6.6;;;0.0;7.1;;2021-11-13
55248;6.2;;2.6;0.0;6.9;3.1;2021-11-13
55041;8.8;;;0.0;7.6;;2021-11-13
55123;5.8;;;;8.2;;2021-11-13
55060;8.6;;;0.0;6.0;;2021-11-13
55364;3.4;;;0.0;6.3;2.4;2021-11-13
55248;0.4;;6.7;0.0;8.3;4.5;2021-11-14
55123;1.0;;;0.0;9.3;;2021-11-14
55060;0.0;;;0.0;9.2;;2021-11-14
55014;0.0;;;0.0;9.3;;2021-11-14
55041;2.2;;;0.0;8.4;;2021-11-14
55364;0.0;;;0.0;8.6;1.9;2021-11-14
55123;0.0;;;0.0;7.3;;2021-11-15
55014;0.0;;;0.0;7.1;;2021-11-15
55041;0.2;;;0.0;7.0;;2021-11-15
55364;0.0;;;0.0;7.0;2.1;2021-11-15
55060;0.2;;;0.0;7.3;;2021-11-15
55248;0.0;;5.0;0.0;6.0;4.6;2021-11-15
55123;0.6;;;0.0;5.8;;2021-11-16
55248;0.8;;4.1;0.0;4.9;1.3;2021-11-16
55060;0.4;;;0.0;5.8;;2021-11-16
55041;0.6;;;0.0;5.3;;2021-11-16
55364;0.6;;;0.0;6.2;0.8;2021-11-16
55014;0.0;;;0.0;5.7;;2021-11-16
55123;1.2;;;0.0;5.7;;2021-11-17
55364;0.2;;;0.0;6.0;1.3;2021-11-17
55248;0.2;;3.2;0.0;4.9;1.8;2021-11-17
55041;1.0;;;0.0;5.5;;2021-11-17
55060;0.2;;;0.0;5.9;;2021-11-17
55014;0.4;;;0.0;5.8;;2021-11-17
55060;0.0;;;0.0;7.2;;2021-11-18
55014;0.0;;;0.0;6.6;;2021-11-18
55041;0.0;;;0.0;5.5;;2021-11-18
55248;0.0;;0.8;0.0;5.6;1.1;2021-11-18
55123;0.0;;;0.0;5.6;;2021-11-18
55364;0.4;;;0.0;4.9;1.0;2021-11-18
55364;0.2;;;0.0;7.8;0.7;2021-11-19
55248;0.0;;-0.9;9.0;3.9;1.7;2021-11-19
55014;0.0;;;0.0;7.3;;2021-11-19
55041;0.0;;;0.0;6.0;;2021-11-19
55123;0.0;;;0.0;6.7;;2021-11-19
55060;0.0;;;0.0;6.2;;2021-11-19
55014;0.0;;;0.0;10.0;;2021-11-20
55060;0.4;;;0.0;7.8;;2021-11-20
55041;0.6;;;0.0;8.4;;2021-11-20
55123;0.6;;;0.0;9.2;;2021-11-20
55248;0.0;;4.1;0.0;5.4;2.3;2021-11-20
55364;0.4;;;0.0;8.8;0.9;2021-11-20
55123;2.6;;;0.0;4.2;;2021-11-21
55364;1.2;;;0.0;5.2;1.7;2021-11-21
55041;2.6;;;0.0;3.9;;2021-11-21
55014;1.2;;;0.0;4.5;;2021-11-21
55060;3.4;;;0.0;4.7;;2021-11-21
55248;0.6;;2.0;0.0;3.2;2.4;2021-11-21
55060;0.0;;;46.0;6.0;;2021-11-22
55014;0.0;;;0.0;5.0;;2021-11-22
55364;0.0;;;236.0;5.6;2.3;2021-11-22
55041;0.0;;;0.0;5.4;;2021-11-22
55248;0.0;;3.6;0.0;5.1;8.5;2021-11-22
55123;0.0;;;0.0;5.7;;2021-11-22
55014;0.0;;;176.0;3.8;;2021-11-23
55248;0.0;;-1.7;389.0;2.1;8.4;2021-11-23
55060;0.2;;;835.0;1.7;;2021-11-23
55364;0.2;;;384.0;3.3;1.8;2021-11-23
55041;0.0;;;47.0;3.1;;2021-11-23
55123;0.0;;;149.0;2.9;;2021-11-23
55123;0.0;;;293.0;3.1;;2021-11-24
55060;0.2;;;908.0;1.8;;2021-11-24
55014;0.0;;;394.0;3.0;;2021-11-24
55364;0.2;;;602.0;3.2;1.0;2021-11-24
55041;0.2;;;318.0;2.9;;2021-11-24
55248;0.0;;-2.7;688.0;1.4;4.2;2021-11-24
55014;0.2;;;553.0;0.1;;2021-11-25
55123;0.0;;;611.0;1.9;;2021-11-25
55041;0.2;;;574.0;0.7;;2021-11-25
55248;0.0;;-4.5;1155.0;-1.0;2.2;2021-11-25
55060;0.2;;;525.0;-0.8;;2021-11-25
55364;0.4;;;507.0;0.8;0.7;2021-11-25
55060;11.1;;;25.0;1.9;;2021-11-26
55248;3.4;;-5.1;438.0;0.1;4.8;2021-11-26
55041;10.3;;;0.0;1.7;;2021-11-26
55014;13.5;;;0.0;2.7;;2021-11-26
55123;8.9;;;0.0;1.8;;2021-11-26
55364;11.4;;;31.0;2.0;4.6;2021-11-26
55364;3.0;;;0.0;2.3;3.2;2021-11-27
55014;0.4;;;0.0;2.5;;2021-11-27
55248;0.0;;0.1;0.0;2.1;3.8;2021-11-27
55060;1.8;;;0.0;3.0;;2021-11-27
55123;2.6;;;0.0;2.8;;2021-11-27
55041;2.0;;;0.0;2.3;;2021-11-27
55014;0.2;;;0.0;2.6;;2021-11-28
55041;0.8;;;0.0;1.5;;2021-11-28
55364;0.4;;;0.0;2.8;2.5;2021-11-28
55248;2.2;;-0.3;45.0;1.0;3.3;2021-11-28
55123;1.0;;;0.0;1.9;;2021-11-28
55060;2.0;;;0.0;2.3;;2021-11-28
55014;0.4;;;282.0;0.4;;2021-11-29
55364;0.4;;;116.0;1.5;3.6;2021-11-29
55123;0.2;;;438.0;-0.3;;2021-11-29
55060;0.4;;;263.0;1.1;;2021-11-29
55041;0.0;;;343.0;0.4;;2021-11-29
55248;0.2;;-1.3;530.0;-0.2;4.1;2021-11-29
55060;2.0;;;0.0;4.1;;2021-11-30
55123;7.5;;;0.0;3.5;;2021-11-30
55041;5.6;;;0.0;3.2;;2021-11-30
55014;5.6;;;0.0;3.2;;2021-11-30
55248;2.6;;-1.0;0.0;2.2;6.8;2021-11-30
55364;3.4;;;0.0;4.0;6.1;2021-11-30
55123;10.7;;;0.0;6.2;;2021-12-01
55060;13.9;;;0.0;6.8;;2021-12-01
55014;9.4;;;0.0;6.8;;2021-12-01
55248;11.6;;3.4;0.0;5.4;7.3;2021-12-01
55041;13.1;;;0.0;5.9;;2021-12-01
55364;10.0;;;0.0;7.6;7.1;2021-12-01
55364;0.0;;;0.0;3.3;4.2;2021-12-02
55041;0.0;;;106.0;2.2;;2021-12-02
55123;1.4;;;118.0;2.0;;2021-12-02
55060;0.8;;;60.0;3.1;;2021-12-02
55248;2.2;;-0.1;223.0;1.4;4.6;2021-12-02
55014;1.6;;;0.0;2.1;;2021-12-02
55364;2.2;;;0.0;2.3;4.8;2021-12-03
55060;13.5;;;;1.8;;2021-12-03
55248;13.2;;-1.1;576.0;4.1;5.5;2021-12-03
55123;11.7;;;236.0;4.0;;2021-12-03
55041;13.3;;;487.0;4.1;;2021-12-03
55014;13.5;;;0.0;3.4;;2021-12-03
55364;0.4;;;0.0;6.2;3.0;2021-12-04
55014;7.3;;;0.0;6.3;;2021-12-04
55041;4.6;;;0.0;6.0;;2021-12-04
55123;2.2;;;0.0;6.3;;2021-12-04
55060;4.8;;;0.0;6.6;;2021-12-04
55248;5.8;;0.6;0.0;5.3;6.7;2021-12-04
55041;2.4;;;0.0;2.2;;2021-12-05
55364;0.0;;;0.0;2.8;2.7;2021-12-05
55014;1.6;;;0.0;2.8;;2021-12-05
55060;1.2;;;99.0;3.2;;2021-12-05
55123;2.0;;;0.0;2.3;;2021-12-05
55248;0.6;;-0.6;0.0;2.1;2.9;2021-12-05
55248;1.0;;-0.4;0.0;2.4;3.2;2021-12-06
55060;2.6;;;0.0;2.3;;2021-12-06
55364;1.8;;;68.0;2.6;3.4;2021-12-06
55014;1.8;;;0.0;2.7;;2021-12-06
55123;1.8;;;0.0;2.8;;2021-12-06
55041;2.2;;;0.0;2.7;;2021-12-06
55248;1.6;;1.7;0.0;4.0;6.3;2021-12-07
55060;2.2;;;0.0;4.9;;2021-12-07
55041;2.4;;;0.0;4.6;;2021-12-07
55014;2.6;;;0.0;4.2;;2021-12-07
55364;3.4;;;0.0;4.1;4.3;2021-12-07
55123;2.0;;;0.0;4.5;;2021-12-07
55041;0.0;;;0.0;4.4;;2021-12-08
55014;0.0;;;0.0;3.4;;2021-12-08
55364;0.2;;;0.0;4.5;3.0;2021-12-08
55123;0.0;;;0.0;4.3;;2021-12-08
55060;0.2;;;0.0;3.9;;2021-12-08
55248;0.0;;0.0;0.0;3.7;3.1;2021-12-08
55123;4.2;;;0.0;2.6;;2021-12-09
55060;2.6;;;0.0;2.3;;2021-12-09
55041;1.0;;;0.0;2.5;;2021-12-09
55248;1.2;;-0.7;0.0;2.3;4.0;2021-12-09
55364;1.8;;;115.0;1.3;3.4;2021-12-09
55014;4.2;;;0.0;1.9;;2021-12-09
55014;16.6;;;0.0;2.4;;2021-12-10
55123;10.3;;;0.0;2.6;;2021-12-10
55041;12.7;;;0.0;2.3;;2021-12-10
55248;8.0;;-0.7;149.0;2.0;7.4;2021-12-10
55060;15.1;;;0.0;2.4;;2021-12-10
55364;5.0;;;0.0;2.5;5.4;2021-12-10
55364;0.0;;;0.0;2.9;2.0;2021-12-11
55041;0.2;;;0.0;3.0;;2021-12-11
55123;0.0;;;0.0;3.6;;2021-12-11
55060;0.2;;;0.0;2.3;;2021-12-11
55248;0.0;;-0.3;0.0;1.7;3.9;2021-12-11
55014;0.0;;;0.0;2.8;;2021-12-11
55060;0.0;;;0.0;4.1;;2021-12-12
55364;0.2;;;0.0;4.3;2.6;2021-12-12
55041;1.0;;;0.0;3.9;;2021-12-12
55014;0.2;;;0.0;4.4;;2021-12-12
55248;0.0;;0.5;0.0;3.2;3.5;2021-12-12
55123;0.8;;;0.0;4.0;;2021-12-12
55123;0.0;;;0.0;5.9;;2021-12-13
55364;0.0;;;0.0;6.9;1.5;2021-12-13
55014;0.0;;;0.0;6.4;;2021-12-13
55248;0.0;;2.2;52.0;3.9;2.1;2021-12-13
55060;0.2;;;0.0;5.8;;2021-12-13
55041;0.2;;;0.0;5.6;;2021-12-13
55041;0.2;;;39.0;2.2;;2021-12-14
55060;0.2;;;0.0;2.7;;2021-12-14
55123;0.2;;;4.0;2.4;;2021-12-14
55014;0.0;;;0.0;3.1;;2021-12-14
55364;0.0;;;;4.8;0.9;2021-12-14
55248;0.0;;-2.1;238.0;1.5;2.1;2021-12-14
55060;0.0;;;0.0;6.1;;2021-12-15
55014;0.0;;;0.0;6.9;;2021-12-15
55041;0.0;;;0.0;4.9;;2021-12-15
55364;0.0;;;0.0;4.1;0.5;2021-12-15
55123;0.0;;;0.0;5.6;;2021-12-15
55248;0.0;;1.7;0.0;3.4;3.6;2021-12-15
55248;0.0;;3.6;0.0;5.9;4.1;2021-12-16
55041;0.0;;;0.0;6.4;;2021-12-16
55123;0.0;;;0.0;6.9;;2021-12-16
55364;0.0;;;0.0;6.8;0.4;2021-12-16
55014;0.2;;;0.0;6.8;;2021-12-16
55060;0.0;;;0.0;5.9;;2021-12-16
55060;0.0;;;0.0;4.9;;2021-12-17
55014;0.0;;;0.0;4.9;;2021-12-17
55123;0.0;;;0.0;5.9;;2021-12-17
55041;0.0;;;0.0;5.8;;2021-12-17
55364;0.0;;;0.0;6.6;2.3;2021-12-17
55248;0.0;;2.0;0.0;4.9;7.0;2021-12-17
55014;0.0;;;0.0;5.8;;2021-12-18
55041;0.0;;;0.0;5.2;;2021-12-18
55123;0.0;;;0.0;5.3;;2021-12-18
55364;0.2;;;110.0;4.5;1.2;2021-12-18
55060;0.2;;;30.0;3.5;;2021-12-18
55248;0.0;;1.1;0.0;3.7;6.5;2021-12-18
55041;0.2;;;0.0;2.4;;2021-12-19
55123;0.0;;;0.0;2.7;;2021-12-19
55014;0.0;;;0.0;3.2;;2021-12-19
55060;0.0;;;0.0;3.2;;2021-12-19
55248;0.0;;1.2;0.0;1.7;3.9;2021-12-19
55364;0.0;;;0.0;4.0;1.8;2021-12-19
55248;0.0;;1.5;110.0;3.6;4.2;2021-12-20
55060;0.0;;;215.0;4.8;;2021-12-20
55123;0.0;;;174.0;4.3;;2021-12-20
55041;0.0;;;186.0;4.1;;2021-12-20
55364;0.0;;;203.0;5.5;1.3;2021-12-20
55014;0.0;;;219.0;4.8;;2021-12-20
55041;0.0;;;1060.0;0.1;;2021-12-21
55248;0.0;;-5.8;1224.0;-1.3;3.1;2021-12-21
55123;0.0;;;1092.0;-0.7;;2021-12-21
55364;0.2;;;1012.0;0.1;1.0;2021-12-21
55060;0.2;;;1105.0;-1.7;;2021-12-21
55014;0.2;;;1060.0;-0.5;;2021-12-21
55041;0.0;;;1440.0;-1.5;;2021-12-22
55248;0.0;;-5.7;1440.0;-2.7;2.8;2021-12-22
55123;0.0;;;1440.0;-1.3;;2021-12-22
55060;0.0;;;1440.0;-4.9;;2021-12-22
55364;0.0;;;1314.0;-2.9;1.7;2021-12-22
55014;0.0;;;1440.0;-2.7;;2021-12-22
55014;0.4;;;443.0;2.2;;2021-12-23
55060;0.4;;;591.0;3.0;;2021-12-23
55364;0.0;;;587.0;2.3;2.0;2021-12-23
55041;0.6;;;167.0;3.8;;2021-12-23
55123;0.2;;;135.0;3.4;;2021-12-23
55248;0.0;;-3.6;312.0;2.3;3.0;2021-12-23
55014;5.8;;;0.0;5.5;;2021-12-24
55248;9.8;;3.2;0.0;6.3;3.0;2021-12-24
55123;12.0;;;0.0;7.5;;2021-12-24
55060;8.0;;;0.0;8.3;;2021-12-24
55364;3.0;;;0.0;7.0;2.0;2021-12-24
55041;16.7;;;0.0;8.0;;2021-12-24
55041;2.2;;;0.0;7.8;;2021-12-25
55248;1.4;;3.6;0.0;7.1;1.7;2021-12-25
55364;0.2;;;0.0;8.2;1.3;2021-12-25
55060;2.0;;;0.0;8.6;;2021-12-25
55123;1.2;;;0.0;8.2;;2021-12-25
55014;3.0;;;0.0;8.2;;2021-12-25
55364;7.4;;;0.0;6.1;2.0;2021-12-26
55041;11.1;;;0.0;8.0;;2021-12-26
55060;14.1;;;0.0;6.4;;2021-12-26
55014;12.4;;;0.0;7.0;;2021-12-26
55123;9.4;;;0.0;7.9;;2021-12-26
55248;6.4;;6.2;0.0;7.5;2.5;2021-12-26
55014;7.9;;;0.0;8.8;;2021-12-27
55060;6.8;;;0.0;8.1;;2021-12-27
55123;6.4;;;0.0;8.9;;2021-12-27
55248;4.6;;5.0;0.0;7.7;4.2;2021-12-27
55364;8.0;;;0.0;7.8;3.1;2021-12-27
55041;6.8;;;0.0;8.6;;2021-12-27
55014;4.2;;;0.0;9.6;;2021-12-28
55248;11.0;;6.3;0.0;8.8;9.1;2021-12-28
55041;7.5;;;0.0;9.1;;2021-12-28
55060;2.2;;;0.0;9.7;;2021-12-28
55123;8.7;;;0.0;9.4;;2021-12-28
55364;1.2;;;0.0;9.7;6.6;2021-12-28
55060;5.2;;;0.0;11.0;;2021-12-29
55123;9.0;;;0.0;10.3;;2021-12-29
55248;6.4;;6.6;0.0;9.9;6.0;2021-12-29
55041;8.8;;;0.0;10.2;;2021-12-29
55014;5.2;;;0.0;10.5;;2021-12-29
55364;1.2;;;0.0;11.0;4.6;2021-12-29
55248;0.2;;10.9;0.0;12.0;4.1;2021-12-30
55014;0.0;;;0.0;12.8;;2021-12-30
55123;0.4;;;0.0;12.7;;2021-12-30
55364;0.2;;;0.0;13.2;4.0;2021-12-30
55041;0.0;;;0.0;12.4;;2021-12-30
55060;0.2;;;0.0;13.3;;2021-12-30
55364;0.0;;;0.0;9.4;1.8;2021-12-31
55014;0.0;;;0.0;9.4;;2021-12-31
55041;0.0;;;0.0;10.1;;2021-12-31
55123;0.0;;;0.0;10.5;;2021-12-31
55060;0.0;;;0.0;9.4;;2021-12-31
55248;0.0;;2.7;0.0;8.7;2.9;2021-12-31
55060;0.2;;;0.0;8.6;;2022-01-01
55014;0.0;;;0.0;12.1;;2022-01-01
55248;0.0;;4.4;0.0;9.6;2.6;2022-01-01
55123;0.0;;;0.0;11.5;;2022-01-01
55041;0.0;;;0.0;10.8;;2022-01-01
55364;0.0;;;0.0;10.4;1.6;2022-01-01
55041;0.0;;;0.0;9.1;;2022-01-02
55364;2.0;;;0.0;8.4;5.2;2022-01-02
55060;0.2;;;0.0;7.2;;2022-01-02
55014;0.0;;;0.0;9.1;;2022-01-02
55123;0.0;;;0.0;9.8;;2022-01-02
55248;0.0;;3.4;0.0;8.8;5.4;2022-01-02
55248;19.0;;8.3;0.0;9.6;6.5;2022-01-03
55014;23.8;;;0.0;10.1;;2022-01-03
55060;21.2;;;0.0;10.5;;2022-01-03
55041;18.2;;;0.0;9.9;;2022-01-03
55123;21.0;;;0.0;10.1;;2022-01-03
55364;20.6;;;0.0;10.5;6.7;2022-01-03
55041;14.1;;;0.0;8.1;;2022-01-04
55014;15.1;;;0.0;8.3;;2022-01-04
55060;11.9;;;0.0;8.8;;2022-01-04
55123;12.3;;;0.0;8.3;;2022-01-04
55248;21.0;;4.8;0.0;7.4;6.7;2022-01-04
55364;9.4;;;0.0;7.1;4.6;2022-01-04
55248;0.0;;-1.5;210.0;1.0;4.3;2022-01-05
55123;0.0;;;195.0;1.5;;2022-01-05
55041;0.0;;;233.0;1.2;;2022-01-05
55060;0.0;;;0.0;1.8;;2022-01-05
55014;0.0;;;11.0;1.8;;2022-01-05
55364;0.0;;;0.0;2.2;4.3;2022-01-05
55364;0.0;;;0.0;3.2;2.1;2022-01-06
55248;0.0;;-2.7;361.0;1.1;2.4;2022-01-06
55123;0.4;;;1.0;2.0;;2022-01-06
55041;0.0;;;146.0;1.2;;2022-01-06
55060;0.0;;;0.0;3.3;;2022-01-06
55014;0.2;;;31.0;2.8;;2022-01-06
55364;5.6;;;0.0;2.6;5.4;2022-01-07
55123;7.4;;;0.0;2.0;;2022-01-07
55060;6.4;;;0.0;2.7;;2022-01-07
55014;9.0;;;0.0;2.1;;2022-01-07
55041;6.0;;;85.0;1.8;;2022-01-07
55248;4.0;;-2.9;561.0;1.0;5.2;2022-01-07
55014;25.6;;;0.0;3.7;;2022-01-08
55041;22.6;;;0.0;3.4;;2022-01-08
55364;20.0;;;0.0;4.0;6.1;2022-01-08
55248;17.0;;0.5;0.0;2.7;6.9;2022-01-08
55123;19.2;;;0.0;3.6;;2022-01-08
55060;28.0;;;0.0;3.8;;2022-01-08
55014;0.4;;;86.0;3.7;;2022-01-09
55364;0.0;;;0.0;3.7;3.7;2022-01-09
55123;0.0;;;0.0;3.7;;2022-01-09
55248;0.0;;2.0;0.0;3.0;5.3;2022-01-09
55060;3.0;;;36.0;3.2;;2022-01-09
55041;0.2;;;0.0;3.2;;2022-01-09
55123;0.0;;;422.0;1.2;;2022-01-10
55248;0.0;;-4.5;842.0;-0.2;2.8;2022-01-10
55014;0.0;;;419.0;0.3;;2022-01-10
55364;0.0;;;0.0;1.7;1.6;2022-01-10
55060;0.0;;;47.0;0.7;;2022-01-10
55041;0.0;;;632.0;1.4;;2022-01-10
