code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
83104;0.0;;;0.0;6.7;;2021-11-17
83069;0.2;0.0;6.8;0.0;14.1;1.8;2021-11-17
83102;0.0;;;0.0;10.5;1.9;2021-11-18
83042;0.0;;;0.0;12.4;;2021-11-18
83007;0.2;;;0.0;10.7;;2021-11-18
83077;0.0;;;0.0;9.9;;2021-11-18
83148;0.0;;;0.0;13.1;2.6;2021-11-18
83069;0.2;;;0.0;15.4;1.5;2021-11-18
83150;0.0;;-2.1;68.0;9.0;1.2;2021-11-18
83153;;;;;;2.2;2021-11-18
83104;0.2;;;0.0;10.0;;2021-11-18
83074;0.0;;;191.0;8.0;;2021-11-18
83031;0.0;0.0;1.8;0.0;11.4;0.3;2021-11-18
83004;0.0;;;0.0;12.2;;2021-11-18
83035;0.0;;5.6;0.0;13.2;1.1;2021-11-18
83124;0.0;;;0.0;12.3;0.6;2021-11-18
83049;0.2;;1.4;0.0;13.2;0.8;2021-11-18
83069;0.0;0.0;4.9;0.0;14.4;1.9;2021-11-18
83044;0.0;;;0.0;9.2;3.1;2021-11-18
83093;0.0;;;0.0;11.9;;2021-11-18
83043;0.0;;;0.0;11.5;;2021-11-18
83116;0.0;;;0.0;10.0;1.3;2021-11-18
83101;0.2;0.0;;0.0;15.8;2.2;2021-11-18
83069;0.0;;;0.0;15.8;2.8;2021-11-18
83137;0.2;;;;13.5;0.5;2021-11-18
83051;0.2;;;0.0;11.1;1.2;2021-11-18
83080;0.0;;;0.0;11.2;;2021-11-18
83035;0.2;;;;12.6;;2021-11-18
83061;0.2;;;0.0;14.0;1.3;2021-11-18
83075;0.0;;;0.0;11.8;;2021-11-18
83118;;;;;;3.0;2021-11-18
83050;0.0;;;0.0;11.5;;2021-11-18
83083;0.0;;;0.0;12.9;;2021-11-18
83145;0.0;;;0.0;10.7;;2021-11-18
83061;0.0;;7.4;0.0;13.7;2.1;2021-11-18
83019;0.2;;2.8;0.0;12.0;0.5;2021-11-18
83153;;;;;;2.8;2021-11-19
83118;;;;;;3.0;2021-11-19
83145;0.4;;;0.0;10.8;;2021-11-19
83019;0.2;;2.4;0.0;11.6;0.6;2021-11-19
83049;0.2;;0.2;0.0;11.7;0.5;2021-11-19
83069;0.2;0.0;3.8;0.0;13.0;1.5;2021-11-19
83035;0.2;;0.8;0.0;11.7;0.5;2021-11-19
83061;0.2;;;0.0;13.4;1.3;2021-11-19
83043;0.0;;;0.0;11.4;;2021-11-19
83077;0.0;;;0.0;9.9;;2021-11-19
83035;0.0;;;0.0;12.1;;2021-11-19
83069;0.6;;;0.0;15.2;2.5;2021-11-19
83051;0.2;;;0.0;10.8;1.4;2021-11-19
83069;0.0;;;0.0;15.2;2.6;2021-11-19
83150;0.0;;-2.6;163.0;9.5;0.8;2021-11-19
83050;0.2;;;0.0;11.2;;2021-11-19
83080;0.0;;;0.0;11.5;;2021-11-19
83044;0.0;;;0.0;9.3;3.2;2021-11-19
83004;0.0;;;0.0;11.8;;2021-11-19
83102;0.0;;;0.0;10.9;1.8;2021-11-19
83137;0.4;;;0.0;13.1;0.8;2021-11-19
83007;0.2;;;;10.9;;2021-11-19
83074;0.0;;;356.0;8.0;;2021-11-19
83061;0.0;;7.0;0.0;13.6;1.7;2021-11-19
83124;0.0;;;0.0;12.6;0.9;2021-11-19
83075;0.0;;;0.0;11.7;;2021-11-19
83031;0.0;0.0;1.0;0.0;11.0;0.4;2021-11-19
83148;0.0;;;0.0;13.2;2.7;2021-11-19
83042;0.0;;;0.0;12.7;;2021-11-19
83083;0.0;;;0.0;12.0;;2021-11-19
83116;0.4;;;0.0;9.9;0.6;2021-11-19
83093;0.0;;;0.0;13.8;;2021-11-19
83101;0.0;0.0;;0.0;16.2;2.7;2021-11-19
83104;0.2;;;0.0;10.5;;2021-11-19
83051;0.2;;;0.0;11.0;1.7;2021-11-20
83124;0.0;;;0.0;12.1;0.4;2021-11-20
83050;0.2;;;0.0;11.1;;2021-11-20
83049;0.0;;-0.7;0.0;11.0;0.6;2021-11-20
83004;0.4;;;0.0;11.8;;2021-11-20
83093;0.0;;;0.0;13.4;;2021-11-20
83044;0.0;;;0.0;9.2;3.5;2021-11-20
83118;;;;;;3.4;2021-11-20
83116;0.2;;;19.0;8.7;1.2;2021-11-20
83075;0.0;;;0.0;12.1;;2021-11-20
83069;0.2;0.0;2.9;0.0;12.3;2.5;2021-11-20
83043;0.0;;;0.0;11.4;;2021-11-20
83083;0.0;;;0.0;10.8;;2021-11-20
83145;0.2;;;0.0;10.4;;2021-11-20
83137;0.2;;;0.0;12.5;1.6;2021-11-20
83035;0.4;;1.3;0.0;10.5;1.2;2021-11-20
83101;0.2;0.0;;0.0;15.8;2.8;2021-11-20
83069;0.2;;;0.0;14.9;5.5;2021-11-20
83069;0.0;;;0.0;15.2;5.5;2021-11-20
83035;0.0;;;0.0;11.4;;2021-11-20
83148;0.0;;;0.0;13.0;3.9;2021-11-20
83061;0.0;;4.2;0.0;12.3;1.4;2021-11-20
83061;0.2;;;0.0;13.2;2.0;2021-11-20
83007;0.0;;;0.0;10.0;;2021-11-20
83150;0.2;;-3.2;273.0;8.6;1.0;2021-11-20
83102;0.0;;;0.0;9.3;2.6;2021-11-20
83080;0.0;;;0.0;11.9;;2021-11-20
83153;;;;;;5.5;2021-11-20
83042;0.0;;;0.0;11.6;;2021-11-20
83019;0.2;;1.4;0.0;11.4;0.7;2021-11-20
83074;0.2;;;639.0;8.1;;2021-11-20
83077;0.0;;;0.0;9.3;;2021-11-20
83104;0.4;;;0.0;10.0;;2021-11-20
83031;0.0;0.0;0.6;0.0;11.2;1.5;2021-11-20
83083;2.8;;;0.0;8.8;;2021-11-21
83050;1.4;;;0.0;9.1;;2021-11-21
83069;4.8;;;0.0;13.5;3.4;2021-11-21
83035;16.1;;;0.0;8.3;;2021-11-21
83044;0.2;;;0.0;6.3;2.6;2021-11-21
83043;4.8;;;0.0;7.9;;2021-11-21
83019;0.6;;1.9;0.0;9.7;0.3;2021-11-21
83061;1.0;;;0.0;8.8;3.7;2021-11-21
83080;0.2;;;0.0;9.5;;2021-11-21
83137;7.4;;;0.0;10.7;0.4;2021-11-21
83051;2.2;;;0.0;9.1;1.2;2021-11-21
83061;3.6;;3.7;0.0;9.9;1.4;2021-11-21
83069;0.0;;;0.0;13.4;3.0;2021-11-21
83035;19.3;;2.5;0.0;8.2;0.7;2021-11-21
83004;2.6;;;0.0;9.6;;2021-11-21
83031;0.0;277.0;4.2;0.0;11.1;1.2;2021-11-21
83148;1.2;;;0.0;10.9;3.0;2021-11-21
83153;;;;;;1.9;2021-11-21
83007;2.4;;;0.0;9.2;;2021-11-21
83102;1.2;;;0.0;7.0;1.6;2021-11-21
83104;0.4;;;0.0;4.9;;2021-11-21
83074;0.4;;;483.0;4.1;;2021-11-21
83042;2.2;;;0.0;10.4;;2021-11-21
83101;2.2;100.0;;0.0;14.1;3.6;2021-11-21
83150;0.4;;-2.1;0.0;4.8;0.2;2021-11-21
83124;0.8;;;0.0;7.5;0.6;2021-11-21
83116;1.8;;;0.0;6.8;0.4;2021-11-21
83145;1.6;;;0.0;6.1;;2021-11-21
83077;17.2;;;0.0;7.0;;2021-11-21
83093;6.3;;;0.0;8.8;;2021-11-21
83118;;;;;;6.4;2021-11-21
83075;5.0;;;0.0;9.6;;2021-11-21
83049;8.2;;-0.4;0.0;7.7;0.4;2021-11-21
83069;3.0;272.0;2.6;0.0;10.9;1.2;2021-11-21
83137;0.2;;;0.0;12.0;0.9;2021-11-22
83074;0.0;;;136.0;5.0;;2021-11-22
83031;0.0;0.0;8.1;0.0;11.2;0.7;2021-11-22
83069;0.4;5.0;6.7;0.0;13.2;2.8;2021-11-22
83104;0.2;;;0.0;7.8;;2021-11-22
83069;0.0;;;0.0;13.6;4.8;2021-11-22
83153;;;;;;3.1;2021-11-22
83044;0.0;;;0.0;6.5;2.3;2021-11-22
83043;0.0;;;0.0;11.1;;2021-11-22
83035;0.0;;;0.0;9.8;;2021-11-22
83019;0.2;;4.9;0.0;11.3;0.3;2021-11-22
83069;0.0;;;0.0;14.2;4.6;2021-11-22
83004;0.0;;;0.0;10.6;;2021-11-22
83124;0.0;;;0.0;10.9;0.7;2021-11-22
83049;0.0;;3.7;0.0;11.9;1.2;2021-11-22
83093;0.0;;;0.0;8.9;;2021-11-22
83035;0.2;;1.3;0.0;9.0;1.4;2021-11-22
83101;0.2;0.0;;0.0;13.9;3.8;2021-11-22
83080;0.0;;;0.0;8.3;;2021-11-22
83007;0.2;;;0.0;7.8;;2021-11-22
83050;0.0;;;0.0;10.1;;2021-11-22
83083;0.0;;;0.0;10.7;;2021-11-22
83145;0.2;;;0.0;8.5;;2021-11-22
83116;0.4;;;0.0;8.9;0.9;2021-11-22
83075;0.0;;;0.0;11.0;;2021-11-22
83118;;;;;;4.2;2021-11-22
83077;0.0;;;0.0;8.7;;2021-11-22
83150;0.0;;-0.1;0.0;8.1;;2021-11-22
83042;0.0;;;0.0;12.5;;2021-11-22
83148;0.0;;;0.0;10.6;1.5;2021-11-22
83051;0.4;;;0.0;9.6;1.1;2021-11-22
83061;0.2;;;0.0;11.0;1.8;2021-11-22
83102;0.0;;;0.0;6.9;1.8;2021-11-22
83061;0.0;;7.9;0.0;12.5;1.8;2021-11-22
83148;0.0;;;0.0;11.8;6.2;2021-11-23
83069;0.0;;;0.0;14.2;10.6;2021-11-23
83043;0.0;;;0.0;10.5;;2021-11-23
83083;0.0;;;0.0;10.2;;2021-11-23
83074;0.0;;;416.0;6.0;;2021-11-23
83145;0.2;;;0.0;9.8;;2021-11-23
83101;0.0;0.0;;0.0;14.7;10.3;2021-11-23
83075;0.0;;;0.0;10.8;;2021-11-23
83031;0.0;0.0;4.2;0.0;11.0;1.7;2021-11-23
83104;0.0;;;0.0;8.5;;2021-11-23
83153;;;;;;8.7;2021-11-23
83077;0.6;;;0.0;10.2;;2021-11-23
83007;0.0;;;0.0;9.8;;2021-11-23
83049;0.2;;2.1;0.0;11.8;2.0;2021-11-23
83118;;;;;;9.1;2021-11-23
83093;0.2;;;0.0;10.5;;2021-11-23
83044;0.0;;;0.0;7.0;3.1;2021-11-23
83124;0.0;;;0.0;11.5;1.5;2021-11-23
83004;0.0;;;0.0;11.2;;2021-11-23
83042;0.0;;;0.0;12.2;;2021-11-23
83102;0.0;;;0.0;9.2;3.0;2021-11-23
83150;0.0;;-0.9;0.0;8.4;;2021-11-23
83035;0.2;;3.8;0.0;10.8;4.4;2021-11-23
83069;0.0;14.0;7.3;0.0;14.1;5.7;2021-11-23
83061;0.0;;7.8;0.0;13.0;3.6;2021-11-23
83050;0.0;;;0.0;10.9;;2021-11-23
83035;0.0;;;0.0;12.2;;2021-11-23
83051;0.0;;;0.0;10.3;1.4;2021-11-23
83061;0.0;;;0.0;11.8;3.3;2021-11-23
83019;0.2;;3.1;0.0;10.7;1.7;2021-11-23
83069;0.0;;;0.0;15.1;10.4;2021-11-23
83137;0.0;;;0.0;13.2;3.0;2021-11-23
83116;0.0;;;0.0;8.6;1.7;2021-11-23
83080;0.0;;;0.0;9.4;;2021-11-23
83051;27.6;;;0.0;10.7;2.3;2021-11-24
83124;23.8;;;0.0;9.6;2.7;2021-11-24
83116;27.1;;;0.0;8.8;3.7;2021-11-24
83019;54.4;;10.1;0.0;13.4;3.6;2021-11-24
83093;28.8;;;0.0;9.3;;2021-11-24
83118;;;;;;17.9;2021-11-24
83042;38.9;;;0.0;14.0;;2021-11-24
83004;28.7;;;0.0;10.6;;2021-11-24
83102;14.5;;;0.0;9.6;4.9;2021-11-24
83061;30.3;;;0.0;10.7;5.7;2021-11-24
83137;31.3;;;0.0;14.7;5.4;2021-11-24
83007;17.3;;;0.0;9.8;;2021-11-24
83080;26.3;;;0.0;6.9;;2021-11-24
83153;;;;;;13.4;2021-11-24
83104;17.1;;;0.0;10.4;;2021-11-24
83069;20.4;;;0.0;13.7;15.3;2021-11-24
83031;45.0;;8.2;0.0;12.9;3.8;2021-11-24
83074;26.3;;;354.0;4.5;;2021-11-24
83061;28.5;;12.5;0.0;15.5;5.0;2021-11-24
83148;41.3;;;0.0;11.6;9.1;2021-11-24
83035;29.3;;;0.0;13.6;;2021-11-24
83150;6.8;;1.8;;8.9;;2021-11-24
83069;35.7;422.0;10.8;0.0;14.4;8.7;2021-11-24
83101;29.1;661.0;;0.0;14.2;15.9;2021-11-24
83069;34.9;;;0.0;14.0;15.8;2021-11-24
83044;20.0;;;0.0;7.1;4.0;2021-11-24
83043;49.5;;;0.0;12.3;;2021-11-24
83145;17.5;;;0.0;9.0;;2021-11-24
83077;44.0;;;0.0;9.7;;2021-11-24
83083;31.1;;;0.0;7.9;;2021-11-24
83075;72.3;;;0.0;13.2;;2021-11-24
83035;30.5;;6.9;0.0;10.7;7.0;2021-11-24
83050;24.3;;;0.0;9.6;;2021-11-24
83049;35.9;;9.4;0.0;13.4;3.3;2021-11-24
83145;1.4;;;0.0;9.9;;2021-11-25
83116;4.8;;;0.0;9.7;2.9;2021-11-25
83050;3.0;;;0.0;11.3;;2021-11-25
83153;;;;;;8.8;2021-11-25
83049;8.8;;9.3;0.0;11.5;2.4;2021-11-25
83080;1.0;;;0.0;7.0;;2021-11-25
83083;2.0;;;0.0;10.7;;2021-11-25
83069;26.2;;;0.0;11.5;12.7;2021-11-25
83051;3.2;;;0.0;10.7;1.5;2021-11-25
83043;8.2;;;0.0;11.7;;2021-11-25
83074;0.0;;;0.0;4.9;;2021-11-25
83044;0.0;;;0.0;6.6;3.0;2021-11-25
83031;5.0;;8.9;0.0;11.6;1.9;2021-11-25
83007;0.4;;;0.0;10.2;;2021-11-25
83102;0.6;;;0.0;9.5;2.7;2021-11-25
83069;13.5;;;0.0;12.1;13.2;2021-11-25
83075;6.0;;;0.0;11.0;;2021-11-25
83035;21.0;;;0.0;10.5;;2021-11-25
83118;;;;;;10.7;2021-11-25
83019;10.4;;9.5;0.0;11.1;1.8;2021-11-25
83093;7.9;;;0.0;7.3;;2021-11-25
83150;0.6;;7.2;0.0;10.3;1.8;2021-11-25
83077;16.7;;;0.0;9.2;;2021-11-25
83101;11.0;348.0;;0.0;12.3;12.4;2021-11-25
83069;31.4;689.0;10.2;0.0;12.3;5.3;2021-11-25
83061;1.2;;9.8;0.0;12.7;1.9;2021-11-25
83104;1.0;;;0.0;9.6;;2021-11-25
83148;4.4;;;0.0;11.0;5.2;2021-11-25
83042;10.2;;;0.0;12.0;;2021-11-25
83035;16.4;;6.7;0.0;8.1;4.7;2021-11-25
83004;1.8;;;0.0;11.6;;2021-11-25
83137;25.4;;;0.0;11.4;3.2;2021-11-25
83061;1.0;;;0.0;7.8;2.9;2021-11-25
83124;1.8;;;0.0;10.4;1.5;2021-11-25
83069;1.0;40.0;7.0;0.0;11.2;5.7;2021-11-26
83116;0.0;;;0.0;5.5;3.9;2021-11-26
83118;;;;;;13.8;2021-11-26
83035;0.4;;;0.0;8.2;;2021-11-26
83031;0.0;0.0;5.7;0.0;9.0;5.3;2021-11-26
83148;0.0;;;0.0;6.6;6.9;2021-11-26
83104;0.0;;;0.0;5.5;;2021-11-26
83150;0.0;;1.6;0.0;6.1;3.5;2021-11-26
83050;0.2;;;0.0;8.9;;2021-11-26
83043;0.0;;;0.0;9.2;;2021-11-26
83051;0.2;;;0.0;6.9;3.2;2021-11-26
83019;0.0;;5.7;0.0;10.0;2.4;2021-11-26
83042;0.0;;;0.0;10.5;;2021-11-26
83137;3.2;;;0.0;9.5;5.0;2021-11-26
83061;0.0;;7.0;0.0;10.0;6.3;2021-11-26
83102;0.0;;;11.0;4.8;4.9;2021-11-26
83044;0.0;;;98.0;4.5;3.9;2021-11-26
83101;0.0;0.0;;0.0;10.2;5.9;2021-11-26
83145;0.0;;;0.0;5.5;;2021-11-26
83061;0.0;;;0.0;5.7;6.2;2021-11-26
83007;0.0;;;0.0;5.9;;2021-11-26
83093;0.0;;;0.0;3.6;;2021-11-26
83049;0.0;;3.0;0.0;9.6;4.0;2021-11-26
83083;0.0;;;0.0;7.4;;2021-11-26
83077;0.0;;;0.0;7.6;;2021-11-26
83153;;;;;;11.2;2021-11-26
83124;0.0;;;0.0;9.3;3.9;2021-11-26
83074;0.0;;;210.0;4.3;;2021-11-26
83075;0.0;;;0.0;8.3;;2021-11-26
83035;0.6;;3.4;0.0;6.4;5.9;2021-11-26
83069;0.0;;;0.0;9.9;10.5;2021-11-26
83004;0.0;;;0.0;9.0;;2021-11-26
83069;0.6;;;0.0;10.3;9.7;2021-11-26
83080;0.0;;;0.0;7.0;;2021-11-26
83102;0.0;;;72.0;3.4;3.5;2021-11-27
83080;0.0;;;0.0;4.9;;2021-11-27
83042;1.2;;;0.0;9.3;;2021-11-27
83148;0.8;;;0.0;6.4;6.5;2021-11-27
83007;0.2;;;0.0;4.4;;2021-11-27
83083;0.4;;;0.0;6.7;;2021-11-27
83050;0.0;;;0.0;7.9;;2021-11-27
83116;1.2;;;0.0;5.6;2.3;2021-11-27
83118;;;;;;12.5;2021-11-27
83061;0.0;;5.2;0.0;8.9;5.6;2021-11-27
83044;0.0;;;374.0;2.6;3.5;2021-11-27
83101;2.8;44.0;;0.0;8.7;4.6;2021-11-27
83093;8.5;;;0.0;4.0;;2021-11-27
83124;0.0;;;0.0;8.3;4.1;2021-11-27
83004;0.2;;;0.0;7.8;;2021-11-27
83074;0.0;;;439.0;3.0;;2021-11-27
83104;0.2;;;155.0;4.5;;2021-11-27
83031;0.0;92.0;2.4;0.0;7.7;4.0;2021-11-27
83075;2.2;;;0.0;7.4;;2021-11-27
83137;12.0;;;0.0;9.5;3.2;2021-11-27
83069;6.2;;;0.0;9.2;9.2;2021-11-27
83150;0.4;;-1.3;2.0;5.0;1.7;2021-11-27
83051;0.0;;;0.0;6.4;2.2;2021-11-27
83019;5.6;;1.5;0.0;7.5;1.9;2021-11-27
83069;6.5;;;0.0;9.5;9.8;2021-11-27
83145;0.2;;;0.0;5.1;;2021-11-27
83035;6.0;;0.7;0.0;5.2;4.2;2021-11-27
83061;0.0;;;0.0;4.1;6.2;2021-11-27
83069;11.3;214.0;2.9;0.0;9.6;4.0;2021-11-27
83035;3.0;;;0.0;8.0;;2021-11-27
83077;4.4;;;0.0;7.4;;2021-11-27
83049;2.6;;1.1;0.0;8.4;2.7;2021-11-27
83043;2.6;;;0.0;7.3;;2021-11-27
83153;;;;;;8.6;2021-11-27
83035;0.0;;;0.0;5.9;;2021-11-28
83069;0.0;0.0;3.2;0.0;8.0;7.2;2021-11-28
83019;0.0;;1.7;0.0;7.0;4.0;2021-11-28
83061;0.0;;4.0;0.0;7.6;8.9;2021-11-28
83044;0.0;;;1003.0;0.4;4.8;2021-11-28
83150;0.0;;-4.5;51.0;3.9;5.6;2021-11-28
83093;0.0;;;121.0;2.6;;2021-11-28
83124;0.0;;;0.0;6.2;5.5;2021-11-28
83035;0.0;;-0.3;0.0;3.6;9.2;2021-11-28
83004;0.0;;;0.0;6.5;;2021-11-28
83074;0.0;;;983.0;0.5;;2021-11-28
83049;0.0;;-2.6;0.0;5.9;7.2;2021-11-28
83104;0.2;;;408.0;3.1;;2021-11-28
83153;;;;;;13.2;2021-11-28
83101;0.0;0.0;;0.0;7.5;6.7;2021-11-28
83069;0.2;;;0.0;8.1;14.1;2021-11-28
83137;0.0;;;0.0;8.0;6.4;2021-11-28
83075;0.0;;;0.0;6.5;;2021-11-28
83145;0.0;;;0.0;3.6;;2021-11-28
83102;0.0;;;385.0;1.8;6.3;2021-11-28
83069;0.0;;;0.0;7.9;12.8;2021-11-28
83042;0.0;;;0.0;8.1;;2021-11-28
83061;0.0;;;289.0;3.3;6.5;2021-11-28
83148;0.0;;;0.0;4.2;10.8;2021-11-28
83083;0.0;;;0.0;4.9;;2021-11-28
83051;0.0;;;0.0;4.3;4.3;2021-11-28
83007;0.0;;;186.0;2.8;;2021-11-28
83080;0.0;;;203.0;1.8;;2021-11-28
83050;0.0;;;0.0;6.2;;2021-11-28
83043;0.0;;;0.0;6.0;;2021-11-28
83031;0.0;0.0;0.9;0.0;6.4;7.5;2021-11-28
83118;;;;;;18.6;2021-11-28
83116;0.0;;;0.0;4.6;4.8;2021-11-28
83077;0.0;;;0.0;5.0;;2021-11-28
83150;0.0;;-0.2;8.0;5.6;6.5;2021-11-29
83074;0.0;;;922.0;-0.1;;2021-11-29
83004;0.0;;;0.0;7.9;;2021-11-29
83080;0.0;;;69.0;3.6;;2021-11-29
83137;0.0;;;0.0;8.7;4.4;2021-11-29
83069;0.0;;;0.0;8.7;9.6;2021-11-29
83061;0.0;;;0.0;5.6;4.3;2021-11-29
83043;0.0;;;0.0;7.4;;2021-11-29
83069;0.0;0.0;3.6;0.0;8.7;7.5;2021-11-29
83035;0.0;;;0.0;6.8;;2021-11-29
83075;0.0;;;0.0;7.4;;2021-11-29
83044;0.0;;;766.0;2.6;4.1;2021-11-29
83061;0.0;;4.7;0.0;9.3;4.9;2021-11-29
83019;0.0;;4.5;0.0;8.6;3.6;2021-11-29
83116;0.0;;;0.0;5.1;4.3;2021-11-29
83077;0.0;;;0.0;4.8;;2021-11-29
83031;0.0;0.0;2.6;0.0;7.9;6.9;2021-11-29
83118;;;;;;12.7;2021-11-29
83069;0.0;;;0.0;7.8;11.0;2021-11-29
83049;0.0;;4.1;0.0;8.0;9.1;2021-11-29
83035;0.0;;1.1;0.0;4.3;9.1;2021-11-29
83102;0.0;;;137.0;3.3;6.7;2021-11-29
83007;0.0;;;0.0;3.8;;2021-11-29
83153;;;;;;11.0;2021-11-29
83101;0.0;0.0;;0.0;8.2;5.7;2021-11-29
83104;0.0;;;164.0;4.6;;2021-11-29
83124;0.0;;;7.0;6.2;2.1;2021-11-29
83042;0.0;;;0.0;9.1;;2021-11-29
83093;0.0;;;872.0;2.7;;2021-11-29
83050;0.0;;;0.0;7.7;;2021-11-29
83145;0.0;;;65.0;4.6;;2021-11-29
83051;0.0;;;0.0;6.2;5.2;2021-11-29
83083;0.0;;;0.0;7.0;;2021-11-29
83148;0.0;;;0.0;5.8;6.7;2021-11-29
83049;0.0;;-0.7;0.0;7.3;2.3;2021-11-30
83083;0.0;;;0.0;5.8;;2021-11-30
83043;0.0;;;309.0;4.0;;2021-11-30
83069;0.0;0.0;-0.3;0.0;7.9;3.9;2021-11-30
83069;0.0;;;0.0;7.7;8.4;2021-11-30
83137;0.0;;;13.0;6.3;3.4;2021-11-30
83035;0.0;;-1.7;0.0;4.5;5.4;2021-11-30
83124;0.0;;;510.0;4.5;1.4;2021-11-30
83004;0.0;;;396.0;4.9;;2021-11-30
83153;;;;;;7.8;2021-11-30
83116;0.0;;;354.0;3.4;3.9;2021-11-30
83101;0.0;0.0;;0.0;8.0;4.3;2021-11-30
83074;0.0;;;813.0;-0.3;;2021-11-30
83093;0.0;;;601.0;2.0;;2021-11-30
83077;0.0;;;264.0;3.8;;2021-11-30
83044;0.0;;;558.0;2.0;3.3;2021-11-30
83035;0.0;;;40.0;5.4;;2021-11-30
83148;0.0;;;95.0;4.7;5.7;2021-11-30
83042;0.0;;;100.0;5.8;;2021-11-30
83050;0.0;;;368.0;4.8;;2021-11-30
83150;0.0;;-7.7;494.0;2.1;1.4;2021-11-30
83051;0.0;;;250.0;4.3;2.3;2021-11-30
83145;0.0;;;505.0;3.3;;2021-11-30
83080;0.0;;;374.0;3.7;;2021-11-30
83031;0.0;0.0;-0.8;0.0;6.4;3.6;2021-11-30
83104;0.0;;;505.0;2.1;;2021-11-30
83061;0.0;;;13.0;4.8;3.2;2021-11-30
83118;;;;;;10.0;2021-11-30
83007;0.0;;;364.0;2.8;;2021-11-30
83102;0.0;;;486.0;2.6;4.3;2021-11-30
83019;0.0;;-4.9;396.0;4.1;1.3;2021-11-30
83075;0.0;;;395.0;3.9;;2021-11-30
83069;0.0;;;0.0;8.7;5.4;2021-11-30
83061;0.0;;0.7;0.0;6.7;3.0;2021-11-30
83102;2.2;;;134.0;4.0;3.6;2021-12-01
83069;0.0;;;0.0;11.3;10.1;2021-12-01
83050;1.4;;;0.0;7.1;;2021-12-01
83150;4.4;;-6.1;442.0;3.2;1.0;2021-12-01
83051;2.0;;;0.0;6.6;2.4;2021-12-01
83061;0.2;;1.6;0.0;8.4;4.4;2021-12-01
83077;2.8;;;0.0;7.6;;2021-12-01
83083;2.2;;;0.0;8.1;;2021-12-01
83145;2.8;;;367.0;5.1;;2021-12-01
83044;0.8;;;164.0;4.0;3.5;2021-12-01
83080;0.0;;;0.0;6.8;;2021-12-01
83035;3.2;;;0.0;7.1;;2021-12-01
83124;0.0;;;341.0;5.9;3.2;2021-12-01
83043;1.6;;;7.0;7.7;;2021-12-01
83035;3.4;;-0.8;0.0;6.4;2.8;2021-12-01
83093;5.7;;;0.0;6.6;;2021-12-01
83061;0.6;;;0.0;5.9;6.4;2021-12-01
83101;0.0;262.0;;0.0;10.9;5.6;2021-12-01
83049;0.8;;-3.3;134.0;7.7;1.5;2021-12-01
83075;2.0;;;0.0;7.7;;2021-12-01
83007;1.2;;;0.0;4.9;;2021-12-01
83019;1.4;;4.8;0.0;11.1;2.3;2021-12-01
83153;;;;;;10.2;2021-12-01
83069;1.4;115.0;0.0;0.0;8.6;4.7;2021-12-01
83069;0.4;;;0.0;10.9;10.4;2021-12-01
83042;0.6;;;0.0;11.1;;2021-12-01
83004;1.0;;;0.0;8.7;;2021-12-01
83137;3.8;;;0.0;10.7;4.4;2021-12-01
83074;0.6;;;515.0;2.5;;2021-12-01
83118;;;;;;12.2;2021-12-01
83031;1.6;147.0;2.5;0.0;9.0;3.5;2021-12-01
83104;4.0;;;285.0;5.5;;2021-12-01
83116;4.6;;;0.0;7.2;3.3;2021-12-01
83148;2.2;;;0.0;7.4;6.5;2021-12-01
83118;;;;;;11.8;2021-12-02
83116;0.0;;;0.0;7.4;4.1;2021-12-02
83004;0.0;;;0.0;9.8;;2021-12-02
83043;0.0;;;0.0;8.7;;2021-12-02
83069;0.0;23.0;2.1;0.0;10.3;5.4;2021-12-02
83031;0.0;0.0;5.6;0.0;9.7;7.2;2021-12-02
83080;0.0;;;0.0;6.9;;2021-12-02
83137;0.0;;;0.0;10.1;4.6;2021-12-02
83035;0.0;;3.4;0.0;7.0;7.8;2021-12-02
83153;;;;;;11.5;2021-12-02
83019;0.4;;7.4;0.0;10.8;3.6;2021-12-02
83075;0.0;;;0.0;9.5;;2021-12-02
83101;0.2;60.0;;0.0;11.1;5.6;2021-12-02
83051;0.0;;;0.0;7.6;4.1;2021-12-02
83044;0.0;;;146.0;4.2;4.5;2021-12-02
83148;0.4;;;0.0;7.5;8.5;2021-12-02
83093;0.0;;;178.0;4.5;;2021-12-02
83145;0.2;;;0.0;6.6;;2021-12-02
83124;0.0;;;0.0;9.4;2.1;2021-12-02
83042;0.8;;;;11.2;;2021-12-02
83077;0.0;;;0.0;7.7;;2021-12-02
83035;0.0;;;0.0;8.1;;2021-12-02
83074;0.0;;;452.0;2.3;;2021-12-02
83069;0.0;;;0.0;11.0;10.5;2021-12-02
83049;0.0;;0.9;0.0;8.7;6.1;2021-12-02
83069;0.0;;;0.0;11.1;10.5;2021-12-02
83102;0.0;;;0.0;5.4;5.8;2021-12-02
83061;0.0;;;0.0;7.7;3.4;2021-12-02
83150;0.0;;-0.8;0.0;5.8;4.4;2021-12-02
83050;0.0;;;0.0;9.3;;2021-12-02
83061;0.4;;7.3;0.0;10.9;5.8;2021-12-02
83083;0.0;;;0.0;8.2;;2021-12-02
83007;0.0;;;0.0;5.7;;2021-12-02
83104;0.0;;;0.0;6.1;;2021-12-02
83069;0.0;;;0.0;9.7;5.3;2021-12-03
83101;0.0;0.0;;0.0;9.2;4.5;2021-12-03
