code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
43150;0.0;;;1440.0;-1.1;;2021-12-11
43212;0.8;;;1256.0;-1.7;;2021-12-11
43046;0.0;;;336.0;1.3;2.4;2021-12-11
43096;0.0;;;371.0;3.2;1.8;2021-12-11
43118;0.0;;;346.0;3.0;;2021-12-11
43162;0.3;;;498.0;2.8;;2021-12-11
43244;0.2;;;981.0;0.1;;2021-12-11
43091;0.0;;;1440.0;-3.8;;2021-12-11
43095;0.2;;0.0;1440.0;-1.4;3.6;2021-12-11
43037;0.0;;;;;;2021-12-12
43246;0.0;;;564.0;1.3;;2021-12-12
43118;0.0;;;562.0;4.0;;2021-12-12
43130;0.0;;;602.0;-0.4;4.7;2021-12-12
43096;0.0;;;534.0;4.0;0.8;2021-12-12
43095;0.0;;-1.8;468.0;-0.6;1.5;2021-12-12
43241;0.2;;;;-0.3;;2021-12-12
43212;0.4;;;522.0;1.7;;2021-12-12
43150;0.0;;;560.0;-0.6;;2021-12-12
43244;0.2;;;531.0;1.4;;2021-12-12
43091;0.0;;;717.0;0.2;;2021-12-12
43111;0.0;;;646.0;-1.5;3.1;2021-12-12
43137;0.0;;;;1.5;;2021-12-12
43020;0.0;;;512.0;2.0;;2021-12-12
43046;0.0;;;638.0;0.3;1.0;2021-12-12
43093;0.0;;;464.0;0.7;;2021-12-12
43162;0.0;;;563.0;0.8;;2021-12-12
43241;0.0;;;;1.3;;2021-12-13
43095;0.0;;-1.7;116.0;4.7;1.5;2021-12-13
43150;0.0;;;235.0;3.2;;2021-12-13
43130;0.0;;;43.0;5.2;2.0;2021-12-13
43046;0.0;;;174.0;1.8;0.6;2021-12-13
43246;0.0;;;198.0;5.1;;2021-12-13
43091;0.0;;;0.0;4.0;;2021-12-13
43162;0.0;;;0.0;4.8;;2021-12-13
43037;0.0;;;;;;2021-12-13
43244;0.0;;;498.0;4.8;;2021-12-13
43212;0.0;;;404.0;3.1;;2021-12-13
43118;0.0;;;375.0;5.7;;2021-12-13
43093;0.0;;;944.0;2.9;;2021-12-13
43137;0.0;;;0.0;4.9;;2021-12-13
43111;0.0;;;560.0;3.8;1.3;2021-12-13
43020;0.0;;;0.0;5.0;;2021-12-13
43096;0.0;;;10.0;7.7;1.7;2021-12-13
43162;0.2;;;373.0;4.1;;2021-12-14
43137;0.0;;;;5.3;;2021-12-14
43212;0.0;;;0.0;7.8;;2021-12-14
43244;0.4;;;881.0;4.2;;2021-12-14
43020;0.0;;;411.0;5.3;;2021-12-14
43046;0.0;;;851.0;2.4;0.6;2021-12-14
43150;0.0;;;0.0;6.5;;2021-12-14
43130;0.0;;;0.0;7.3;4.0;2021-12-14
43095;0.0;;-4.3;0.0;8.4;0.9;2021-12-14
43111;0.0;;;0.0;4.3;2.2;2021-12-14
43246;0.4;;;558.0;4.8;;2021-12-14
43241;0.2;;;;3.4;;2021-12-14
43093;0.0;;;890.0;3.2;;2021-12-14
43037;0.0;;;;;;2021-12-14
43091;0.0;;;0.0;6.2;;2021-12-14
43118;0.4;;;821.0;4.3;;2021-12-14
43096;0.0;;;568.0;4.7;1.0;2021-12-14
43111;0.0;;;80.0;3.8;3.5;2021-12-15
43241;0.0;;;;2.6;;2021-12-15
43150;0.0;;;219.0;4.7;;2021-12-15
43212;0.0;;;32.0;6.4;;2021-12-15
43091;0.0;;;0.0;5.8;;2021-12-15
43118;0.2;;;869.0;4.2;;2021-12-15
43046;0.0;;;864.0;3.1;0.7;2021-12-15
43137;0.2;;;;3.5;;2021-12-15
43162;0.2;;;547.0;3.8;;2021-12-15
43095;0.0;;-2.0;0.0;6.3;1.0;2021-12-15
43037;0.0;;;;;;2021-12-15
43093;0.0;;;955.0;4.0;;2021-12-15
43096;0.0;;;583.0;2.5;1.1;2021-12-15
43244;0.2;;;933.0;2.6;;2021-12-15
43130;0.0;;;0.0;5.0;4.2;2021-12-15
43020;0.2;;;640.0;1.8;;2021-12-15
43246;0.2;;;526.0;4.3;;2021-12-15
43150;0.0;;;1440.0;-3.0;;2021-12-16
43162;0.0;;;475.0;0.3;;2021-12-16
43037;0.0;;;;;;2021-12-16
43020;0.0;;;0.0;1.7;;2021-12-16
43091;0.0;;;0.0;4.5;;2021-12-16
43241;0.0;;;;-2.6;;2021-12-16
43093;0.0;;;1135.0;-1.2;;2021-12-16
43111;0.0;;;925.0;-0.2;3.0;2021-12-16
43130;0.0;;;667.0;0.2;4.6;2021-12-16
43246;0.0;;;756.0;-0.3;;2021-12-16
43137;0.0;;;;0.3;;2021-12-16
43118;0.0;;;897.0;0.2;;2021-12-16
43046;0.0;;;1440.0;-1.0;1.1;2021-12-16
43212;0.0;;;1440.0;-2.5;;2021-12-16
43095;0.0;;-5.2;755.0;1.9;0.7;2021-12-16
43096;0.0;;;45.0;0.4;1.2;2021-12-16
43244;0.0;;;1440.0;-2.3;;2021-12-16
43244;0.2;;;1044.0;1.1;;2021-12-17
43246;0.0;;;178.0;1.7;;2021-12-17
43046;0.0;;;1084.0;-0.4;1.3;2021-12-17
43111;0.0;;;593.0;1.2;1.9;2021-12-17
43137;0.0;;;;1.5;;2021-12-17
43162;0.0;;;39.0;1.8;;2021-12-17
43118;0.0;;;926.0;3.8;;2021-12-17
43096;0.0;;;483.0;4.2;1.2;2021-12-17
43095;0.0;;-4.5;715.0;0.8;2.8;2021-12-17
43091;0.0;;;0.0;4.5;;2021-12-17
43020;0.0;;;0.0;3.0;;2021-12-17
43093;0.0;;;1159.0;0.6;;2021-12-17
43037;0.0;;;;;;2021-12-17
43130;0.0;;;508.0;1.1;2.0;2021-12-17
43212;0.0;;;1075.0;0.3;;2021-12-17
43150;0.0;;;1152.0;-0.5;;2021-12-17
43241;0.4;;;;-2.4;;2021-12-17
43162;0.0;;;1013.0;2.1;;2021-12-18
43093;0.0;;;1074.0;1.2;;2021-12-18
43020;0.0;;;766.0;1.5;;2021-12-18
43150;0.0;;;489.0;3.2;;2021-12-18
43246;0.0;;;1039.0;0.9;;2021-12-18
43118;0.4;;;1147.0;0.8;;2021-12-18
43241;0.0;;;;-0.5;;2021-12-18
43046;0.0;;;1085.0;1.0;0.7;2021-12-18
43130;0.0;;;0.0;4.6;2.2;2021-12-18
43244;0.2;;;1018.0;1.0;;2021-12-18
43091;0.0;;;1.0;5.1;;2021-12-18
43095;0.0;;-6.3;0.0;5.8;1.0;2021-12-18
43111;0.0;;;296.0;4.4;1.9;2021-12-18
43137;0.0;;;;1.5;;2021-12-18
43212;0.0;;;322.0;2.5;;2021-12-18
43096;0.0;;;1440.0;-3.4;0.9;2021-12-18
43037;0.0;;;;;;2021-12-18
43111;0.0;;;441.0;3.3;2.1;2021-12-19
43091;0.0;;;137.0;4.0;;2021-12-19
43046;0.0;;;1065.0;0.8;0.6;2021-12-19
43241;0.1;;;;1.0;;2021-12-19
43246;0.2;;;1052.0;1.0;;2021-12-19
43150;0.0;;;247.0;3.9;;2021-12-19
43212;0.0;;;82.0;4.5;;2021-12-19
43130;0.0;;;0.0;5.6;2.3;2021-12-19
43096;0.0;;;1440.0;-3.6;0.9;2021-12-19
43093;0.0;;;1045.0;2.3;;2021-12-19
43244;0.2;;;995.0;1.4;;2021-12-19
43037;0.0;;;;;;2021-12-19
43095;0.0;;-4.4;92.0;4.8;1.1;2021-12-19
43162;0.0;;;1099.0;2.0;;2021-12-19
43020;0.0;;;1068.0;1.6;;2021-12-19
43118;0.0;;;1175.0;-1.3;;2021-12-19
43137;0.0;;;;1.8;;2021-12-19
43020;0.0;;;1440.0;-1.7;;2021-12-20
43111;0.0;;;1012.0;0.2;2.0;2021-12-20
43162;0.0;;;1440.0;-3.2;;2021-12-20
43046;0.0;;;1440.0;-3.9;1.0;2021-12-20
43241;0.0;;;;-3.3;;2021-12-20
43091;0.0;;;453.0;2.6;;2021-12-20
43212;0.0;;;1258.0;-2.8;;2021-12-20
43118;0.0;;;1440.0;-4.6;;2021-12-20
43246;0.0;;;1440.0;-4.8;;2021-12-20
43150;0.0;;;1031.0;-0.1;;2021-12-20
43244;0.0;;;1420.0;-4.4;;2021-12-20
43093;0.0;;;1108.0;1.0;;2021-12-20
43037;0.0;;;;;;2021-12-20
43137;0.0;;;1440.0;-2.8;;2021-12-20
43130;0.0;;;482.0;2.4;3.6;2021-12-20
43095;0.0;;-7.7;889.0;2.5;0.9;2021-12-20
43096;0.0;;;1440.0;-3.8;1.1;2021-12-20
43150;0.0;;;331.0;1.3;;2021-12-21
43212;0.0;;;611.0;0.9;;2021-12-21
43037;0.0;;;;;;2021-12-21
43096;0.0;;;1204.0;-2.7;0.9;2021-12-21
43246;0.2;;;1118.0;-1.3;;2021-12-21
43093;0.0;;;1063.0;0.9;;2021-12-21
43162;0.0;;;1134.0;-0.1;;2021-12-21
43020;0.0;;;1081.0;-0.5;;2021-12-21
43244;0.2;;;968.0;-0.3;;2021-12-21
43095;0.0;;-8.1;213.0;3.4;1.4;2021-12-21
43241;0.0;;;;0.0;;2021-12-21
43046;0.0;;;1097.0;-1.2;1.0;2021-12-21
43118;0.2;;;1109.0;-0.9;;2021-12-21
43091;0.0;;;889.0;2.2;;2021-12-21
43111;0.0;;;972.0;0.8;2.4;2021-12-21
43130;0.0;;;16.0;1.7;1.6;2021-12-21
43137;0.0;;;;0.1;;2021-12-21
43150;0.0;;;113.0;5.5;;2021-12-22
43244;0.2;;;579.0;1.2;;2021-12-22
43241;0.0;;;;2.5;;2021-12-22
43212;0.0;;;388.0;4.5;;2021-12-22
43096;0.0;;;1072.0;-0.2;0.7;2021-12-22
43020;0.2;;;1133.0;-0.5;;2021-12-22
43246;0.2;;;1071.0;0.7;;2021-12-22
43095;0.0;;-6.2;6.0;5.8;1.6;2021-12-22
43046;0.0;;;682.0;-0.5;1.5;2021-12-22
43091;0.0;;;820.0;1.9;;2021-12-22
43037;0.0;;;;;;2021-12-22
43137;0.0;;;566.0;3.8;3.4;2021-12-22
43130;0.0;;;157.0;4.7;2.2;2021-12-22
43118;0.0;;;1061.0;-0.2;;2021-12-22
43093;0.0;;;1067.0;1.4;;2021-12-22
43111;0.0;;;789.0;1.9;3.3;2021-12-22
43162;0.0;;;1112.0;-0.7;;2021-12-22
43046;0.0;;;0.0;6.9;3.7;2021-12-23
43118;0.2;;;738.0;4.6;;2021-12-23
43244;0.2;;;0.0;4.8;;2021-12-23
43150;0.0;;;0.0;4.7;;2021-12-23
43037;0.2;;;;;;2021-12-23
43091;0.2;;;415.0;2.0;;2021-12-23
43137;0.0;;;;6.6;3.8;2021-12-23
43093;0.0;;;497.0;1.5;;2021-12-23
43096;0.0;;;510.0;5.8;1.3;2021-12-23
43095;0.0;;-5.2;0.0;4.4;1.9;2021-12-23
43130;0.0;;;100.0;3.0;2.6;2021-12-23
43162;0.2;;;536.0;4.9;;2021-12-23
43212;0.0;;;0.0;5.0;;2021-12-23
43020;0.2;;;797.0;4.5;;2021-12-23
43111;0.0;;;0.0;2.0;5.1;2021-12-23
43241;0.0;;;;4.5;;2021-12-23
43246;0.2;;;512.0;6.0;;2021-12-23
43212;0.0;;;0.0;5.8;;2021-12-24
43162;0.2;;;465.0;5.8;;2021-12-24
43093;0.0;;;203.0;3.4;;2021-12-24
43111;0.0;;;0.0;5.7;3.2;2021-12-24
43130;0.0;;;0.0;4.6;4.1;2021-12-24
43241;0.5;;;;6.9;;2021-12-24
43137;0.0;;;0.0;7.3;4.1;2021-12-24
43046;0.0;;;0.0;6.7;1.8;2021-12-24
43037;0.0;;;;;;2021-12-24
43244;0.2;;;0.0;4.8;;2021-12-24
43150;0.0;;;0.0;6.7;;2021-12-24
43118;0.4;;;534.0;5.3;;2021-12-24
43091;0.4;;;0.0;5.0;;2021-12-24
43096;0.0;;;163.0;6.1;1.4;2021-12-24
43020;0.0;;;559.0;3.7;;2021-12-24
43095;0.2;;-0.6;0.0;6.3;1.8;2021-12-24
43246;0.0;;;132.0;6.7;;2021-12-24
43162;0.2;;;0.0;6.6;;2021-12-25
43093;0.6;;;12.0;4.8;;2021-12-25
43130;0.4;;;0.0;7.4;2.5;2021-12-25
43246;0.0;;;0.0;7.5;;2021-12-25
43150;1.0;;;0.0;7.2;;2021-12-25
43096;0.6;;;0.0;6.0;1.1;2021-12-25
43212;0.2;;;0.0;7.4;;2021-12-25
43241;0.7;;;;8.5;;2021-12-25
43137;0.0;;;0.0;9.7;1.9;2021-12-25
43244;0.6;;;0.0;9.0;;2021-12-25
43095;0.8;;1.6;0.0;7.7;1.0;2021-12-25
43037;0.6;;;;;;2021-12-25
43091;2.2;;;0.0;5.2;;2021-12-25
43020;0.2;;;184.0;5.0;;2021-12-25
43118;1.4;;;4.0;5.8;;2021-12-25
43111;0.0;;;0.0;6.3;1.8;2021-12-25
43046;0.2;;;0.0;8.6;1.2;2021-12-25
43046;0.0;;;0.0;7.4;1.2;2021-12-26
43091;0.6;;;0.0;2.8;;2021-12-26
43244;0.4;;;107.0;4.8;;2021-12-26
43111;0.2;;;75.0;4.1;3.0;2021-12-26
43020;0.2;;;246.0;6.5;;2021-12-26
43095;1.6;;1.0;0.0;4.7;2.0;2021-12-26
43241;0.5;;;;6.4;;2021-12-26
43037;0.0;;;;;;2021-12-26
43130;0.2;;;0.0;5.0;3.5;2021-12-26
43093;0.6;;;273.0;3.8;;2021-12-26
43096;0.2;;;0.0;8.0;1.8;2021-12-26
43118;0.4;;;0.0;7.7;;2021-12-26
43137;0.4;;;0.0;6.6;2.8;2021-12-26
43150;0.2;;;0.0;5.4;;2021-12-26
43246;0.2;;;0.0;6.4;;2021-12-26
43162;0.2;;;0.0;7.1;;2021-12-26
43212;0.3;;;0.0;5.9;;2021-12-26
43118;9.2;;;0.0;6.9;;2021-12-27
43096;5.0;;;0.0;7.8;2.4;2021-12-27
43020;9.0;;;357.0;5.7;;2021-12-27
43095;10.2;;-0.7;0.0;4.2;4.0;2021-12-27
43150;14.0;;;0.0;5.4;;2021-12-27
43241;9.0;;;;6.0;;2021-12-27
43046;7.6;;;0.0;6.5;2.7;2021-12-27
43244;8.8;;;0.0;4.7;;2021-12-27
43037;5.0;;;;;;2021-12-27
43137;8.6;;;0.0;6.7;5.6;2021-12-27
43162;13.6;;;0.0;6.5;;2021-12-27
43111;5.0;;;0.0;3.1;5.2;2021-12-27
43130;17.4;;;0.0;4.6;5.8;2021-12-27
43246;13.2;;;0.0;6.3;;2021-12-27
43093;16.7;;;224.0;3.4;;2021-12-27
43212;10.2;;;0.0;5.6;;2021-12-27
43091;16.5;;;0.0;2.8;;2021-12-27
43130;13.4;;;0.0;6.8;9.7;2021-12-28
43150;5.2;;;0.0;7.3;;2021-12-28
43037;1.0;;;;;;2021-12-28
43162;6.8;;;0.0;9.2;;2021-12-28
43241;3.5;;;;8.9;;2021-12-28
43212;23.0;;;0.0;7.3;;2021-12-28
43091;8.9;;;0.0;4.7;;2021-12-28
43118;0.6;;;0.0;10.8;;2021-12-28
43020;17.5;;;0.0;9.9;;2021-12-28
43246;12.7;;;0.0;8.0;;2021-12-28
43111;1.2;;;0.0;6.4;7.3;2021-12-28
43046;3.6;;;0.0;10.1;4.1;2021-12-28
43137;17.0;;;0.0;9.1;5.1;2021-12-28
43095;5.4;;2.2;0.0;6.5;5.5;2021-12-28
43244;14.7;;;0.0;7.6;;2021-12-28
43093;19.0;;;0.0;6.5;;2021-12-28
43096;0.2;;;0.0;10.6;2.5;2021-12-28
43212;7.7;;;0.0;10.2;;2021-12-29
43020;4.2;;;0.0;10.7;;2021-12-29
43096;2.0;;;0.0;13.4;2.0;2021-12-29
43150;2.2;;;0.0;10.3;;2021-12-29
43246;4.6;;;0.0;11.8;;2021-12-29
43037;4.9;;;;;;2021-12-29
43111;4.6;;;0.0;9.6;6.5;2021-12-29
43130;3.0;;;0.0;9.6;10.2;2021-12-29
43093;5.6;;;0.0;9.7;;2021-12-29
43244;2.0;;;0.0;10.5;;2021-12-29
43046;2.2;;;0.0;12.3;3.4;2021-12-29
43137;1.4;;;0.0;11.5;3.8;2021-12-29
43118;0.6;;;0.0;14.0;;2021-12-29
43241;4.0;;;;10.7;;2021-12-29
43091;4.4;;;0.0;7.5;;2021-12-29
43095;8.0;;7.6;0.0;9.2;4.4;2021-12-29
43162;1.6;;;0.0;12.9;;2021-12-29
43020;0.0;;;0.0;11.0;;2021-12-30
43212;0.0;;;0.0;9.8;;2021-12-30
43096;0.0;;;0.0;8.6;1.1;2021-12-30
43150;0.0;;;0.0;8.7;;2021-12-30
43091;0.2;;;0.0;7.0;;2021-12-30
43093;0.0;;;0.0;8.2;;2021-12-30
43118;0.0;;;0.0;8.1;;2021-12-30
43095;0.0;;2.2;0.0;9.0;2.4;2021-12-30
43130;0.0;;;0.0;9.9;3.1;2021-12-30
43244;0.2;;;0.0;10.0;;2021-12-30
43037;0.0;;;;;;2021-12-30
43137;0.0;;;0.0;10.7;2.2;2021-12-30
43241;0.1;;;;9.5;;2021-12-30
43046;0.0;;;0.0;10.1;1.0;2021-12-30
43162;0.0;;;0.0;11.1;;2021-12-30
43111;0.0;;;0.0;7.4;3.1;2021-12-30
43246;0.2;;;0.0;10.7;;2021-12-30
43091;0.0;;;0.0;11.0;;2021-12-31
43095;0.0;;2.6;0.0;11.2;1.8;2021-12-31
43162;0.2;;;0.0;10.5;;2021-12-31
43130;0.0;;;0.0;11.4;2.6;2021-12-31
43246;0.0;;;0.0;9.2;;2021-12-31
43212;0.0;;;0.0;10.7;;2021-12-31
43046;0.0;;;0.0;8.3;0.9;2021-12-31
43137;0.0;;;0.0;11.5;2.7;2021-12-31
43118;0.4;;;445.0;8.6;;2021-12-31
43093;0.0;;;164.0;9.1;;2021-12-31
43244;0.0;;;0.0;11.0;;2021-12-31
43241;0.0;;;;10.0;;2021-12-31
43037;0.0;;;;;;2021-12-31
43096;0.0;;;0.0;10.4;2.0;2021-12-31
43020;0.0;;;75.0;8.3;;2021-12-31
43111;0.0;;;0.0;10.1;2.8;2021-12-31
43150;0.0;;;0.0;11.6;;2021-12-31
43212;0.0;;;0.0;12.6;;2022-01-01
43118;0.2;;;672.0;7.3;;2022-01-01
43096;0.0;;;0.0;9.4;1.8;2022-01-01
43037;0.0;;;;;;2022-01-01
43162;0.2;;;453.0;7.2;;2022-01-01
43130;0.0;;;0.0;13.5;1.7;2022-01-01
43111;0.0;;;0.0;9.6;2.1;2022-01-01
43020;0.4;;;772.0;5.5;;2022-01-01
43241;0.0;;;;7.3;;2022-01-01
43095;0.0;;2.5;0.0;13.1;1.2;2022-01-01
43246;0.2;;;0.0;8.3;;2022-01-01
43137;0.0;;;0.0;11.2;2.5;2022-01-01
43091;0.0;;;0.0;11.3;;2022-01-01
43046;0.0;;;360.0;6.6;0.9;2022-01-01
43244;0.2;;;116.0;9.3;;2022-01-01
43093;0.0;;;2.0;10.0;;2022-01-01
43150;0.0;;;0.0;12.8;;2022-01-01
43046;0.0;;;542.0;3.1;1.2;2022-01-02
43020;0.2;;;578.0;2.3;;2022-01-02
43130;0.0;;;0.0;10.2;5.5;2022-01-02
43118;0.2;;;502.0;6.5;;2022-01-02
43212;0.0;;;0.0;9.7;;2022-01-02
43037;0.0;;;;;;2022-01-02
43162;0.2;;;457.0;4.0;;2022-01-02
43244;0.0;;;269.0;6.3;;2022-01-02
43150;0.0;;;0.0;10.4;;2022-01-02
43095;0.0;;3.3;0.0;10.6;3.0;2022-01-02
43241;0.0;;;;8.9;;2022-01-02
43096;0.0;;;0.0;8.7;2.6;2022-01-02
43111;0.0;;;0.0;7.6;3.1;2022-01-02
43091;0.0;;;0.0;7.3;;2022-01-02
43246;0.0;;;0.0;6.1;;2022-01-02
43093;0.0;;;104.0;6.0;;2022-01-02
43137;0.0;;;0.0;10.5;3.5;2022-01-02
43093;0.0;;;0.0;6.2;;2022-01-03
43037;0.0;;;;;;2022-01-03
43246;0.0;;;0.0;7.9;;2022-01-03
43130;0.0;;;;6.8;2.7;2022-01-03
43137;0.0;;;0.0;8.9;3.5;2022-01-03
43111;0.0;;;0.0;5.6;3.1;2022-01-03
43118;0.0;;;0.0;8.0;;2022-01-03
43020;0.0;;;0.0;6.9;;2022-01-03
43095;0.0;;2.5;0.0;6.5;2.1;2022-01-03
43046;0.0;;;0.0;7.2;0.9;2022-01-03
43212;0.0;;;0.0;7.0;;2022-01-03
43241;0.0;;;;7.3;;2022-01-03
43162;0.0;;;0.0;7.2;;2022-01-03
43150;0.0;;;0.0;7.1;;2022-01-03
43096;0.0;;;0.0;8.5;2.1;2022-01-03
43091;0.0;;;0.0;4.6;;2022-01-03
43244;0.2;;;64.0;5.6;;2022-01-03
43046;6.0;;;0.0;10.9;5.0;2022-01-04
43137;8.0;;;0.0;12.0;5.9;2022-01-04
43118;5.8;;;0.0;10.4;;2022-01-04
43111;3.8;;;0.0;7.6;5.3;2022-01-04
43096;3.4;;;0.0;12.1;3.3;2022-01-04
43244;6.8;;;0.0;8.4;;2022-01-04
43037;5.8;;;;;;2022-01-04
43130;5.4;;;0.0;7.9;4.9;2022-01-04
43020;8.8;;;0.0;9.6;;2022-01-04
43095;8.4;;4.6;57.0;10.0;4.8;2022-01-04
43246;6.0;;;0.0;11.3;;2022-01-04
43212;4.6;;;0.0;9.9;;2022-01-04
43162;10.0;;;0.0;10.9;;2022-01-04
43241;6.5;;;;10.3;;2022-01-04
43150;12.4;;;0.0;10.8;;2022-01-04
43091;2.8;;;63.0;6.6;;2022-01-04
43093;9.5;;;0.0;7.3;;2022-01-04
43020;0.0;;;0.0;2.7;;2022-01-05
43095;0.0;;-4.8;1416.0;-3.4;3.5;2022-01-05
43096;0.0;;;0.0;2.7;4.3;2022-01-05
43162;0.0;;;0.0;2.1;;2022-01-05
43137;2.4;;;982.0;-0.6;5.2;2022-01-05
43118;0.2;;;0.0;2.3;;2022-01-05
43150;0.4;;;1215.0;-2.4;;2022-01-05
43244;0.2;;;1071.0;-1.1;;2022-01-05
43111;0.0;;;1238.0;-3.3;7.4;2022-01-05
43046;0.2;;;335.0;0.7;5.0;2022-01-05
43091;1.2;;;1440.0;-5.1;;2022-01-05
43246;0.2;;;41.0;2.3;;2022-01-05
43130;2.0;;;1228.0;-3.7;8.6;2022-01-05
43037;0.0;;;;;;2022-01-05
43241;0.0;;;;0.5;;2022-01-05
43093;0.6;;;1193.0;-2.7;;2022-01-05
43212;0.1;;;;-2.2;;2022-01-05
43212;0.0;;;;-1.4;;2022-01-06
43162;0.0;;;110.0;2.0;;2022-01-06
43118;0.0;;;240.0;1.4;;2022-01-06
43241;0.0;;;;-1.0;;2022-01-06
43091;0.0;;;1440.0;-5.9;;2022-01-06
43150;0.0;;;1440.0;-2.1;;2022-01-06
43096;0.0;;;53.0;1.9;3.2;2022-01-06
43246;0.2;;;154.0;2.1;;2022-01-06
43037;0.0;;;;;;2022-01-06
43093;0.0;;;1440.0;-2.4;;2022-01-06
43095;0.0;;-5.6;1440.0;-2.9;2.1;2022-01-06
43244;0.0;;;1440.0;-1.6;;2022-01-06
43020;0.4;;;142.0;2.8;;2022-01-06
43137;0.0;;;1440.0;-1.1;4.2;2022-01-06
43046;0.0;;;606.0;0.7;3.6;2022-01-06
43111;0.0;;;1440.0;-3.5;6.4;2022-01-06
43130;0.0;;;1440.0;-3.9;6.8;2022-01-06
43241;7.3;;;;-2.7;;2022-01-07
43096;0.2;;;585.0;1.6;2.0;2022-01-07
43118;1.2;;;723.0;1.2;;2022-01-07
43020;3.4;;;634.0;0.1;;2022-01-07
43093;8.9;;;1292.0;-2.9;;2022-01-07
43091;6.0;;;1440.0;-5.2;;2022-01-07
43244;4.0;;;865.0;-2.9;;2022-01-07
43150;4.4;;;1263.0;-2.3;;2022-01-07
43162;3.2;;;597.0;1.5;;2022-01-07
43046;4.8;;;782.0;0.2;1.7;2022-01-07
43212;6.0;;;1267.0;-2.2;;2022-01-07
43095;8.8;;-9.7;1436.0;-3.4;2.8;2022-01-07
43111;4.4;;;1437.0;-4.0;3.6;2022-01-07
43130;0.6;;;1440.0;-3.2;6.1;2022-01-07
43246;0.2;;;866.0;1.2;;2022-01-07
43137;2.0;;;764.0;-1.0;3.1;2022-01-07
43037;11.6;;;;;;2022-01-07
43244;4.4;;;0.0;2.6;;2022-01-08
43037;2.7;;;;;;2022-01-08
43130;2.4;;;159.0;0.4;9.0;2022-01-08
43096;0.2;;;0.0;5.6;2.6;2022-01-08
43241;0.9;;;;2.4;;2022-01-08
43212;4.1;;;35.0;1.6;;2022-01-08
43150;1.8;;;81.0;1.3;;2022-01-08
43093;5.8;;;0.0;0.8;;2022-01-08
43095;3.0;;-3.4;96.0;0.0;4.4;2022-01-08
43246;5.6;;;0.0;3.4;;2022-01-08
43046;0.6;;;1.0;3.2;2.9;2022-01-08
43111;0.8;;;166.0;0.2;6.8;2022-01-08
43118;1.6;;;0.0;4.6;;2022-01-08
43162;3.0;;;0.0;4.1;;2022-01-08
43091;8.9;;;1243.0;-1.6;;2022-01-08
43137;2.0;;;0.0;3.3;3.7;2022-01-08
43020;1.8;;;0.0;4.5;;2022-01-08
43095;6.2;;-2.3;1023.0;-0.7;3.0;2022-01-09
43130;3.0;;;665.0;-0.6;8.2;2022-01-09
43096;2.4;;;0.0;4.7;2.5;2022-01-09
43246;1.6;;;32.0;3.1;;2022-01-09
43150;3.6;;;409.0;0.2;;2022-01-09
43162;2.0;;;0.0;3.9;;2022-01-09
43137;6.0;;;0.0;2.8;2.7;2022-01-09
43037;8.1;;;;;;2022-01-09
43241;3.8;;;;1.2;;2022-01-09
43212;1.7;;;284.0;0.8;;2022-01-09
43046;1.2;;;0.0;2.9;2.7;2022-01-09
43111;1.6;;;1025.0;-0.9;6.4;2022-01-09
43118;5.0;;;0.0;4.7;;2022-01-09
43091;4.4;;;1440.0;-2.6;;2022-01-09
43244;5.0;;;1.0;1.8;;2022-01-09
43020;4.6;;;0.0;4.4;;2022-01-09
43093;5.6;;;342.0;0.3;;2022-01-09
43096;0.4;;;314.0;4.1;2.2;2022-01-10
43020;0.6;;;221.0;4.0;;2022-01-10
43150;1.2;;;1264.0;-1.0;;2022-01-10
43095;0.2;;-5.1;1118.0;-0.6;1.8;2022-01-10
43241;0.1;;;;3.3;;2022-01-10
43037;0.9;;;;;;2022-01-10
43130;1.2;;;1440.0;-2.0;6.7;2022-01-10
43246;0.2;;;425.0;2.7;;2022-01-10
43046;0.0;;;277.0;2.8;2.6;2022-01-10
43111;0.4;;;1440.0;-2.6;5.0;2022-01-10
43212;0.1;;;981.0;0.1;;2022-01-10
43137;0.8;;;448.0;0.9;3.7;2022-01-10
43093;0.6;;;;0.1;;2022-01-10
43244;1.8;;;599.0;0.2;;2022-01-10
43091;1.8;;;1440.0;-3.5;;2022-01-10
43118;1.0;;;146.0;4.2;;2022-01-10
43162;0.4;;;376.0;2.6;;2022-01-10
43118;0.0;;;613.0;0.1;;2022-01-11
43046;0.0;;;813.0;-1.1;2.0;2022-01-11
43111;0.0;;;1440.0;-5.4;5.7;2022-01-11
43020;0.0;;;341.0;0.6;;2022-01-11
43244;0.0;;;1440.0;-2.2;;2022-01-11
43137;0.0;;;1440.0;-1.7;3.8;2022-01-11
43096;0.0;;;526.0;0.0;3.0;2022-01-11
43037;0.0;;;;;;2022-01-11
43212;0.0;;;1238.0;-2.7;;2022-01-11
43162;0.2;;;645.0;-1.3;;2022-01-11
43150;0.0;;;1440.0;-3.6;;2022-01-11
43095;0.0;;-8.5;1440.0;-4.2;1.9;2022-01-11
43246;0.4;;;636.0;-0.6;;2022-01-11
43130;0.0;;;1440.0;-4.4;7.3;2022-01-11
43091;0.0;;;1440.0;-6.1;;2022-01-11
43093;0.0;;;1365.0;-5.3;;2022-01-11
43241;0.0;;;;-3.3;;2022-01-11
43046;0.0;;;1223.0;-1.0;2.0;2022-01-12
