code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
90065;0.0;;;0.0;7.1;;2022-01-02
90065;34.4;;;0.0;4.6;;2022-01-03
90074;1.0;;;0.0;10.0;;2022-01-03
90056;0.6;;;0.0;11.8;;2022-01-03
90044;3.6;;;0.0;9.9;;2022-01-03
90044;19.9;;;0.0;10.4;;2022-01-04
90074;13.1;;;0.0;11.5;;2022-01-04
90056;17.3;;;0.0;11.9;;2022-01-04
90065;26.9;;;337.0;3.5;;2022-01-04
90044;0.0;;;0.0;1.7;;2022-01-05
90056;0.0;;;99.0;1.3;;2022-01-05
90065;0.0;;;1440.0;-5.1;;2022-01-05
90074;0.0;;;62.0;1.3;;2022-01-05
90056;0.2;;;223.0;2.0;;2022-01-06
90074;0.0;;;69.0;2.6;;2022-01-06
90044;2.6;;;251.0;2.1;;2022-01-06
90065;0.6;;;1440.0;-3.7;;2022-01-06
90074;6.4;;;481.0;0.7;;2022-01-07
90044;8.5;;;552.0;0.5;;2022-01-07
90056;5.6;;;504.0;0.4;;2022-01-07
90065;12.4;;;1440.0;-3.8;;2022-01-07
90074;5.2;;;0.0;3.8;;2022-01-08
90056;10.7;;;0.0;4.2;;2022-01-08
90065;31.4;;;1440.0;-2.6;;2022-01-08
90044;15.3;;;0.0;3.2;;2022-01-08
90074;2.6;;;45.0;3.2;;2022-01-09
90056;2.0;;;0.0;3.2;;2022-01-09
90044;5.2;;;49.0;2.8;;2022-01-09
90065;14.8;;;1440.0;-2.4;;2022-01-09
90074;0.0;;;92.0;1.7;;2022-01-10
90056;0.0;;;427.0;1.9;;2022-01-10
90044;0.0;;;912.0;0.9;;2022-01-10
90065;0.0;;;1440.0;-4.2;;2022-01-10
90074;0.0;;;875.0;0.1;;2022-01-11
90044;0.0;;;1126.0;-0.1;;2022-01-11
90056;0.0;;;1041.0;0.3;;2022-01-11
90065;0.0;;;1440.0;-3.7;;2022-01-11
90044;0.0;;;1276.0;-1.7;;2022-01-12
90074;0.0;;;1124.0;-0.5;;2022-01-12
90056;0.0;;;1111.0;-1.2;;2022-01-12
90065;0.0;;;1440.0;-3.5;;2022-01-12
90044;0.0;;;1440.0;-1.9;;2022-01-13
90065;0.0;;;515.0;0.3;;2022-01-13
90074;0.0;;;1050.0;-0.8;;2022-01-13
90056;0.0;;;1035.0;-0.7;;2022-01-13
90065;0.0;;;0.0;5.9;;2022-01-14
90056;0.2;;;1050.0;0.1;;2022-01-14
90044;0.0;;;632.0;0.8;;2022-01-14
90074;0.0;;;798.0;0.1;;2022-01-14
90074;0.0;;;1440.0;-2.9;;2022-01-15
90056;0.0;;;1440.0;-2.9;;2022-01-15
90044;0.0;;;1242.0;-1.2;;2022-01-15
90065;0.0;;;65.0;4.2;;2022-01-15
90056;0.0;;;1152.0;-1.7;;2022-01-16
90044;0.0;;;1017.0;-0.7;;2022-01-16
90065;0.0;;;1440.0;-2.0;;2022-01-16
90074;0.0;;;1167.0;-1.4;;2022-01-16
90056;0.0;;;565.0;1.0;;2022-01-17
90065;0.0;;;1440.0;-1.7;;2022-01-17
90074;0.0;;;673.0;1.0;;2022-01-17
90044;0.0;;;;1.6;;2022-01-17
90044;0.0;;;;1.6;;2022-01-18
90065;0.0;;;1200.0;-0.6;;2022-01-18
90074;0.0;;;204.0;1.1;;2022-01-18
90056;0.0;;;470.0;0.2;;2022-01-18
90065;0.8;;;1256.0;-3.1;;2022-01-19
90056;0.8;;;568.0;-1.8;;2022-01-19
90044;0.0;;;362.0;-0.9;;2022-01-19
90074;0.2;;;463.0;-0.6;;2022-01-19
90044;0.0;;;249.0;2.1;;2022-01-20
90056;0.0;;;;2.9;;2022-01-20
90065;2.2;;;1440.0;-3.7;;2022-01-20
90074;0.0;;;238.0;2.6;;2022-01-20
90056;0.0;;;1035.0;-0.4;;2022-01-21
90065;0.0;;;1440.0;-5.4;;2022-01-21
90044;0.0;;;896.0;-0.5;;2022-01-21
90074;0.0;;;890.0;0.2;;2022-01-21
90044;0.0;;;986.0;1.5;;2022-01-22
90056;0.2;;;979.0;0.9;;2022-01-22
90065;0.0;;;1431.0;-2.6;;2022-01-22
90074;0.0;;;872.0;0.6;;2022-01-22
90056;0.0;;;394.0;0.4;;2022-01-23
90074;0.0;;;261.0;1.7;;2022-01-23
90065;0.0;;;1440.0;-1.0;;2022-01-23
90044;0.0;;;591.0;0.9;;2022-01-23
90074;0.0;;;849.0;1.5;;2022-01-24
90056;0.0;;;925.0;0.9;;2022-01-24
90044;0.0;;;844.0;1.4;;2022-01-24
90065;0.0;;;217.0;1.9;;2022-01-24
90074;0.0;;;825.0;1.3;;2022-01-25
90065;0.0;;;0.0;4.6;;2022-01-25
90056;0.2;;;958.0;1.6;;2022-01-25
90044;0.0;;;890.0;1.7;;2022-01-25
90044;0.0;;;1440.0;-3.8;;2022-01-26
90074;0.0;;;1440.0;-3.4;;2022-01-26
90065;0.0;;;70.0;2.7;;2022-01-26
90056;0.0;;;1440.0;-3.5;;2022-01-26
90074;0.0;;;;-2.3;;2022-01-27
90056;0.0;;;1440.0;-1.8;;2022-01-27
90044;0.0;;;1440.0;-2.2;;2022-01-27
90065;0.0;;;685.0;0.1;;2022-01-27
90074;0.0;;;655.0;0.0;;2022-01-28
90044;0.0;;;977.0;-0.5;;2022-01-28
90056;0.0;;;394.0;1.3;;2022-01-28
90065;0.0;;;1383.0;-1.2;;2022-01-28
90074;0.0;;;623.0;1.4;;2022-01-29
90044;0.2;;;667.0;1.1;;2022-01-29
90065;3.4;;;1440.0;-2.3;;2022-01-29
90056;0.0;;;566.0;2.4;;2022-01-29
90044;0.0;;;385.0;3.7;;2022-01-30
90056;0.2;;;109.0;6.4;;2022-01-30
90074;0.2;;;224.0;4.7;;2022-01-30
90065;0.6;;;1440.0;-1.4;;2022-01-30
90056;8.4;;;0.0;1.7;;2022-01-31
90065;7.4;;;1440.0;-2.6;;2022-01-31
90074;4.4;;;0.0;0.9;;2022-01-31
90044;9.1;;;3.0;1.4;;2022-01-31
90074;13.1;;;0.0;3.8;;2022-02-01
90044;13.7;;;0.0;3.1;;2022-02-01
90056;9.6;;;0.0;3.9;;2022-02-01
90065;9.8;;;;-2.4;;2022-02-01
90065;9.6;;;174.0;0.0;;2022-02-02
90074;2.0;;;0.0;5.2;;2022-02-02
90056;2.1;;;0.0;5.9;;2022-02-02
90044;7.3;;;0.0;4.4;;2022-02-02
90056;0.2;;;0.0;5.6;;2022-02-03
90065;0.4;;;76.0;4.1;;2022-02-03
90074;0.0;;;0.0;6.9;;2022-02-03
90044;0.4;;;0.0;7.1;;2022-02-03
90074;0.8;;;0.0;5.1;;2022-02-04
90044;2.6;;;0.0;5.2;;2022-02-04
90056;1.0;;;0.0;5.2;;2022-02-04
90065;6.2;;;1236.0;-0.4;;2022-02-04
90044;0.0;;;417.0;2.2;;2022-02-05
90056;0.2;;;475.0;3.4;;2022-02-05
90065;0.0;;;1440.0;-2.8;;2022-02-05
90074;0.0;;;310.0;2.8;;2022-02-05
90044;14.5;;;0.0;3.3;;2022-02-06
90074;7.1;;;0.0;3.5;;2022-02-06
90056;6.4;;;0.0;3.3;;2022-02-06
90065;46.8;;;;-0.2;;2022-02-06
90065;0.0;;;1342.0;-3.1;;2022-02-07
90074;0.0;;;134.0;4.0;;2022-02-07
90044;0.0;;;257.0;4.0;;2022-02-07
90056;0.0;;;359.0;3.9;;2022-02-07
90074;0.0;;;459.0;3.9;;2022-02-08
90044;0.0;;;623.0;3.4;;2022-02-08
90065;0.0;;;545.0;1.1;;2022-02-08
90056;0.2;;;720.0;3.9;;2022-02-08
90044;0.0;;;642.0;4.4;;2022-02-09
90065;0.0;;;0.0;4.4;;2022-02-09
90056;0.0;;;757.0;5.3;;2022-02-09
90074;0.0;;;691.0;4.4;;2022-02-09
90074;8.1;;;481.0;2.6;;2022-02-10
90044;6.3;;;225.0;3.0;;2022-02-10
90065;7.4;;;48.0;1.0;;2022-02-10
90056;13.7;;;477.0;3.0;;2022-02-10
90065;0.0;;;1388.0;-2.6;;2022-02-11
90056;0.0;;;255.0;5.2;;2022-02-11
90044;0.0;;;263.0;4.4;;2022-02-11
90074;0.0;;;170.0;5.1;;2022-02-11
90044;0.0;;;907.0;0.3;;2022-02-12
90065;0.0;;;1097.0;-2.4;;2022-02-12
90056;0.2;;;834.0;1.2;;2022-02-12
90074;0.0;;;784.0;1.6;;2022-02-12
90056;0.0;;;695.0;5.0;;2022-02-13
90065;0.0;;;0.0;2.6;;2022-02-13
90044;0.0;;;653.0;3.9;;2022-02-13
90074;0.0;;;625.0;4.5;;2022-02-13
90044;2.2;;;255.0;3.4;;2022-02-14
90074;2.4;;;393.0;3.4;;2022-02-14
90056;7.0;;;394.0;3.2;;2022-02-14
90065;13.6;;;0.0;1.7;;2022-02-14
90044;2.8;;;0.0;4.5;;2022-02-15
90056;0.8;;;0.0;4.7;;2022-02-15
90065;14.8;;;1437.0;-0.9;;2022-02-15
90074;2.2;;;0.0;4.4;;2022-02-15
90056;5.0;;;0.0;7.7;;2022-02-16
90074;5.4;;;0.0;7.3;;2022-02-16
90065;55.2;;;451.0;2.2;;2022-02-16
90044;20.2;;;0.0;6.8;;2022-02-16
90065;10.2;;;0.0;3.9;;2022-02-17
90056;1.8;;;0.0;11.4;;2022-02-17
90074;0.4;;;0.0;11.0;;2022-02-17
90044;2.0;;;0.0;10.1;;2022-02-17
90056;4.8;;;0.0;9.8;;2022-02-18
90074;2.4;;;0.0;10.3;;2022-02-18
90065;6.4;;;77.0;3.9;;2022-02-18
90044;3.4;;;0.0;9.2;;2022-02-18
90056;1.0;;;0.0;6.7;;2022-02-19
90065;8.4;;;1433.0;-1.4;;2022-02-19
90044;4.0;;;0.0;6.0;;2022-02-19
90074;0.4;;;0.0;5.9;;2022-02-19
90065;33.6;;;761.0;-0.3;;2022-02-20
90056;5.6;;;0.0;6.9;;2022-02-20
90044;9.7;;;0.0;5.3;;2022-02-20
90074;6.9;;;0.0;6.0;;2022-02-20
90065;14.2;;;1205.0;-1.6;;2022-02-21
90056;5.4;;;0.0;5.5;;2022-02-21
90074;3.6;;;0.0;4.7;;2022-02-21
90044;8.9;;;0.0;5.0;;2022-02-21
90056;2.4;;;0.0;7.0;;2022-02-22
90074;2.0;;;0.0;6.5;;2022-02-22
90044;10.3;;;0.0;5.6;;2022-02-22
90065;13.0;;;1121.0;0.1;;2022-02-22
90056;0.0;;;4.0;9.8;;2022-02-23
90074;0.0;;;0.0;9.2;;2022-02-23
90044;0.0;;;0.0;8.8;;2022-02-23
90065;0.0;;;0.0;2.2;;2022-02-23
90074;1.8;;;330.0;5.4;;2022-02-24
90044;1.2;;;330.0;5.3;;2022-02-24
90056;2.6;;;446.0;5.7;;2022-02-24
90065;2.6;;;249.0;2.5;;2022-02-24
90065;0.6;;;1440.0;-3.0;;2022-02-25
90044;0.6;;;284.0;3.3;;2022-02-25
90056;0.2;;;150.0;3.7;;2022-02-25
90074;0.4;;;281.0;2.9;;2022-02-25
90044;0.0;;;504.0;1.7;;2022-02-26
90074;0.0;;;446.0;1.8;;2022-02-26
90065;0.0;;;1440.0;-2.6;;2022-02-26
90056;0.0;;;491.0;2.5;;2022-02-26
90044;0.0;;;222.0;4.1;;2022-02-27
90074;0.0;;;434.0;3.4;;2022-02-27
90056;0.0;;;450.0;2.9;;2022-02-27
90065;0.0;;;1098.0;-2.3;;2022-02-27
90056;0.0;;;660.0;3.0;;2022-02-28
90074;0.0;;;323.0;3.4;;2022-02-28
90065;0.0;;;863.0;0.5;;2022-02-28
90044;0.0;;;573.0;2.4;;2022-02-28
90074;0.0;;;352.0;3.9;;2022-03-01
90044;0.0;;;553.0;3.1;;2022-03-01
90056;0.0;;;488.0;4.1;;2022-03-01
90065;0.0;;;408.0;3.2;;2022-03-01
90074;0.0;;;482.0;3.7;;2022-03-02
90056;0.0;;;472.0;3.6;;2022-03-02
90065;0.0;;;;3.9;;2022-03-02
90044;0.0;;;449.0;3.5;;2022-03-02
90074;0.0;;;328.0;5.0;;2022-03-03
90065;0.0;;;0.0;4.3;;2022-03-03
90044;0.0;;;554.0;4.6;;2022-03-03
90056;0.0;;;489.0;6.2;;2022-03-03
90065;0.0;;;626.0;1.6;;2022-03-04
90056;0.0;;;657.0;3.0;;2022-03-04
90074;0.0;;;140.0;4.1;;2022-03-04
90044;0.0;;;707.0;2.5;;2022-03-04
90056;0.0;;;781.0;0.9;;2022-03-05
90065;0.0;;;1010.0;-1.3;;2022-03-05
90044;0.0;;;655.0;0.5;;2022-03-05
90074;0.0;;;513.0;1.4;;2022-03-05
90056;0.0;;;629.0;1.4;;2022-03-06
90065;0.0;;;1350.0;-3.0;;2022-03-06
90044;0.0;;;485.0;-0.4;;2022-03-06
90074;0.0;;;488.0;2.0;;2022-03-06
90074;0.0;;;645.0;1.8;;2022-03-07
90056;0.0;;;578.0;1.0;;2022-03-07
90044;0.0;;;604.0;1.8;;2022-03-07
90065;0.0;;;1440.0;-4.7;;2022-03-07
90056;0.0;;;777.0;3.1;;2022-03-08
90065;0.0;;;1063.0;-1.7;;2022-03-08
90044;0.0;;;696.0;1.7;;2022-03-08
90074;0.0;;;543.0;2.5;;2022-03-08
90056;0.2;;;670.0;4.6;;2022-03-09
90065;0.0;;;34.0;3.1;;2022-03-09
90044;0.0;;;549.0;4.8;;2022-03-09
90074;0.0;;;494.0;4.5;;2022-03-09
90056;0.0;;;634.0;5.4;;2022-03-10
90065;0.0;;;0.0;3.9;;2022-03-10
90074;0.0;;;529.0;4.9;;2022-03-10
90044;0.0;;;541.0;5.3;;2022-03-10
90065;0.6;;;0.0;4.3;;2022-03-11
90056;0.2;;;438.0;6.3;;2022-03-11
90074;0.0;;;429.0;5.4;;2022-03-11
90044;0.0;;;269.0;6.1;;2022-03-11
90056;0.0;;;0.0;9.9;;2022-03-12
90044;0.0;;;0.0;10.2;;2022-03-12
90074;0.0;;;0.0;9.5;;2022-03-12
90065;0.0;;;0.0;4.1;;2022-03-12
90056;1.2;;;0.0;8.0;;2022-03-13
90074;1.4;;;0.0;9.0;;2022-03-13
90065;5.2;;;0.0;5.5;;2022-03-13
90044;1.4;;;0.0;8.8;;2022-03-13
90044;2.0;;;0.0;8.5;;2022-03-14
90074;2.0;;;0.0;7.8;;2022-03-14
90056;2.6;;;18.0;8.0;;2022-03-14
90065;2.0;;;387.0;3.6;;2022-03-14
90044;0.0;;;0.0;8.6;;2022-03-15
90056;0.2;;;0.0;6.9;;2022-03-15
90065;0.0;;;0.0;4.4;;2022-03-15
90074;0.2;;;0.0;7.5;;2022-03-15
90074;0.0;;;0.0;7.2;;2022-03-16
90044;0.0;;;0.0;8.4;;2022-03-16
90056;0.0;;;0.0;7.5;;2022-03-16
90065;0.0;;;0.0;6.8;;2022-03-16
90056;0.0;;;0.0;9.6;;2022-03-17
90044;0.0;;;0.0;9.8;;2022-03-17
90074;0.0;;;0.0;9.6;;2022-03-17
90065;0.0;;;0.0;7.0;;2022-03-17
90065;0.0;;;;3.4;;2022-03-18
90056;0.2;;;0.0;8.4;;2022-03-18
90074;0.0;;;0.0;8.5;;2022-03-18
90044;0.0;;;0.0;8.9;;2022-03-18
90044;1.2;;;0.0;9.7;;2022-03-19
90074;1.0;;;0.0;8.7;;2022-03-19
90065;6.2;;;169.0;3.9;;2022-03-19
90056;0.2;;;0.0;9.1;;2022-03-19
90065;0.8;;;192.0;4.7;;2022-03-20
90056;0.6;;;0.0;10.1;;2022-03-20
90074;0.8;;;0.0;10.2;;2022-03-20
90044;0.8;;;0.0;10.6;;2022-03-20
90044;0.0;;;0.0;8.6;;2022-03-21
90065;0.0;;;0.0;6.7;;2022-03-21
90056;0.0;;;184.0;8.7;;2022-03-21
90074;0.0;;;7.0;8.5;;2022-03-21
90074;0.0;;;167.0;7.6;;2022-03-22
90065;0.0;;;0.0;6.7;;2022-03-22
90056;0.2;;;333.0;7.9;;2022-03-22
90044;0.0;;;199.0;7.9;;2022-03-22
90044;0.0;;;279.0;8.0;;2022-03-23
90056;0.0;;;399.0;8.1;;2022-03-23
90065;0.0;;;0.0;8.4;;2022-03-23
90074;0.0;;;281.0;7.6;;2022-03-23
90065;0.0;;;0.0;9.6;;2022-03-24
90074;0.0;;;231.0;8.5;;2022-03-24
90044;0.0;;;167.0;8.6;;2022-03-24
90056;0.0;;;357.0;9.2;;2022-03-24
90044;0.0;;;120.0;8.8;;2022-03-25
90056;0.2;;;57.0;10.0;;2022-03-25
90065;0.0;;;0.0;9.9;;2022-03-25
90074;0.0;;;144.0;9.0;;2022-03-25
90074;0.0;;;0.0;12.5;;2022-03-26
90044;0.0;;;0.0;9.8;;2022-03-26
90056;0.0;;;0.0;11.0;;2022-03-26
90065;0.0;;;0.0;9.0;;2022-03-26
90074;0.0;;;0.0;13.1;;2022-03-27
90044;0.0;;;0.0;9.9;;2022-03-27
90056;0.0;;;0.0;10.8;;2022-03-27
90065;0.0;;;0.0;10.0;;2022-03-27
90044;0.0;;;0.0;10.5;;2022-03-28
90065;0.0;;;0.0;11.3;;2022-03-28
90056;0.0;;;224.0;10.3;;2022-03-28
90074;0.0;;;126.0;10.1;;2022-03-28
90056;1.4;;;0.0;10.7;;2022-03-29
90044;2.0;;;0.0;10.2;;2022-03-29
90065;4.4;;;0.0;9.3;;2022-03-29
90074;1.4;;;0.0;10.5;;2022-03-29
90065;13.0;;;0.0;3.7;;2022-03-30
90056;1.2;;;0.0;11.3;;2022-03-30
90074;2.8;;;0.0;10.9;;2022-03-30
90044;5.5;;;0.0;10.5;;2022-03-30
90056;6.4;;;0.0;8.2;;2022-03-31
90074;3.4;;;0.0;7.7;;2022-03-31
90044;2.2;;;0.0;8.4;;2022-03-31
90065;7.4;;;374.0;1.9;;2022-03-31
90065;0.8;;;1440.0;-4.3;;2022-04-01
90044;4.4;;;210.0;1.9;;2022-04-01
90074;4.8;;;194.0;1.2;;2022-04-01
90056;6.0;;;196.0;1.0;;2022-04-01
90065;3.6;;;1440.0;-4.7;;2022-04-02
90074;0.6;;;894.0;0.8;;2022-04-02
90044;0.2;;;857.0;0.8;;2022-04-02
90056;6.0;;;835.0;0.8;;2022-04-02
90065;0.0;;;1440.0;-4.9;;2022-04-03
90044;0.0;;;446.0;1.5;;2022-04-03
90074;0.0;;;409.0;1.2;;2022-04-03
90056;3.0;;;422.0;1.3;;2022-04-03
90074;0.0;;;336.0;3.0;;2022-04-04
90056;1.2;;;275.0;4.3;;2022-04-04
90044;0.0;;;421.0;1.8;;2022-04-04
90065;0.0;;;1440.0;-4.5;;2022-04-04
90056;0.2;;;0.0;9.9;;2022-04-05
90044;0.0;;;0.0;8.0;;2022-04-05
90074;0.0;;;0.0;8.4;;2022-04-05
90065;0.2;;;633.0;0.6;;2022-04-05
90074;1.6;;;0.0;9.9;;2022-04-06
90044;1.6;;;0.0;9.3;;2022-04-06
90056;0.2;;;0.0;10.4;;2022-04-06
90065;17.6;;;0.0;3.3;;2022-04-06
90065;88.6;;;0.0;3.7;;2022-04-07
90044;31.7;;;0.0;9.5;;2022-04-07
90074;22.2;;;0.0;10.2;;2022-04-07
90056;47.1;;;0.0;10.8;;2022-04-07
90065;54.2;;;46.0;3.7;;2022-04-08
90056;18.5;;;0.0;10.7;;2022-04-08
90074;14.2;;;0.0;10.5;;2022-04-08
90044;19.5;;;0.0;10.2;;2022-04-08
90065;0.0;;;1439.0;-2.0;;2022-04-09
90044;0.0;;;0.0;5.4;;2022-04-09
90074;0.8;;;0.0;5.5;;2022-04-09
90056;0.0;;;0.0;5.9;;2022-04-09
90056;0.0;;;273.0;6.1;;2022-04-10
90065;0.0;;;644.0;0.4;;2022-04-10
90074;0.0;;;113.0;5.9;;2022-04-10
90044;0.0;;;11.0;6.2;;2022-04-10
90065;0.0;;;119.0;5.0;;2022-04-11
90056;0.2;;;179.0;8.5;;2022-04-11
90044;0.0;;;0.0;8.7;;2022-04-11
90074;0.0;;;0.0;9.6;;2022-04-11
90065;0.0;;;0.0;11.2;;2022-04-12
90044;0.0;;;0.0;13.4;;2022-04-12
90056;0.0;;;0.0;12.9;;2022-04-12
90074;0.0;;;0.0;13.7;;2022-04-12
90074;0.0;;;0.0;15.7;;2022-04-13
90056;0.0;;;0.0;16.2;;2022-04-13
90065;0.0;;;0.0;14.2;;2022-04-13
90044;0.0;;;0.0;17.5;;2022-04-13
90065;3.2;;;0.0;12.4;;2022-04-14
90056;0.8;;;0.0;16.8;;2022-04-14
90044;1.4;;;0.0;14.4;;2022-04-14
90074;4.9;;;0.0;16.1;;2022-04-14
90056;0.0;;;0.0;14.7;;2022-04-15
90044;0.2;;;0.0;14.0;;2022-04-15
90065;0.0;;;0.0;11.9;;2022-04-15
90074;0.0;;;0.0;15.0;;2022-04-15
90056;0.2;;;0.0;12.3;;2022-04-16
90044;0.0;;;0.0;11.1;;2022-04-16
90065;0.0;;;0.0;8.7;;2022-04-16
90074;0.0;;;0.0;12.2;;2022-04-16
90056;0.0;;;0.0;10.6;;2022-04-17
90065;0.0;;;0.0;6.7;;2022-04-17
90074;0.0;;;0.0;10.4;;2022-04-17
90044;0.0;;;0.0;11.0;;2022-04-17
90074;0.0;;;0.0;10.5;;2022-04-18
90056;0.0;;;48.0;9.6;;2022-04-18
90044;0.0;;;26.0;9.1;;2022-04-18
90065;0.0;;;0.0;7.5;;2022-04-18
90065;0.0;;;0.0;9.9;;2022-04-19
90044;0.0;;;0.0;9.9;;2022-04-19
90074;0.0;;;0.0;9.8;;2022-04-19
90056;0.0;;;70.0;10.3;;2022-04-19
90074;0.0;;;0.0;12.3;;2022-04-20
90044;0.0;;;0.0;9.4;;2022-04-20
90056;0.0;;;0.0;10.8;;2022-04-20
90065;0.0;;;0.0;8.7;;2022-04-20
90074;0.0;;;0.0;10.9;;2022-04-21
90065;0.0;;;0.0;8.2;;2022-04-21
90056;0.0;;;0.0;10.1;;2022-04-21
90044;0.0;;;0.0;9.2;;2022-04-21
90044;0.0;;;0.0;10.4;;2022-04-22
90056;0.0;;;0.0;11.6;;2022-04-22
90065;0.0;;;0.0;8.5;;2022-04-22
90074;0.0;;;0.0;12.4;;2022-04-22
90056;13.0;;;0.0;10.5;;2022-04-23
90044;14.1;;;0.0;10.2;;2022-04-23
90065;14.0;;;0.0;6.6;;2022-04-23
90074;14.2;;;0.0;11.6;;2022-04-23
90056;13.5;;;0.0;8.3;;2022-04-24
90044;4.8;;;0.0;8.4;;2022-04-24
90074;9.9;;;0.0;8.4;;2022-04-24
90065;7.0;;;0.0;3.5;;2022-04-24
90044;24.6;;;0.0;11.7;;2022-04-25
90074;11.4;;;0.0;12.0;;2022-04-25
90065;9.6;;;0.0;6.1;;2022-04-25
90056;17.0;;;0.0;12.5;;2022-04-25
90074;0.0;;;0.0;11.3;;2022-04-26
90065;0.2;;;0.0;4.6;;2022-04-26
90044;0.0;;;0.0;10.9;;2022-04-26
90056;0.0;;;0.0;11.9;;2022-04-26
90056;0.2;;;0.0;10.0;;2022-04-27
90044;0.0;;;0.0;8.4;;2022-04-27
90065;0.0;;;0.0;5.4;;2022-04-27
90074;0.0;;;0.0;9.5;;2022-04-27
90056;0.0;;;0.0;12.1;;2022-04-28
90074;0.0;;;0.0;13.2;;2022-04-28
90065;0.0;;;0.0;9.0;;2022-04-28
90044;0.0;;;0.0;10.8;;2022-04-28
90044;0.4;;;0.0;10.9;;2022-04-29
90056;0.0;;;0.0;11.8;;2022-04-29
90074;0.2;;;0.0;11.5;;2022-04-29
90065;0.2;;;0.0;9.8;;2022-04-29
90065;0.8;;;0.0;7.4;;2022-04-30
90044;2.4;;;0.0;11.0;;2022-04-30
90074;4.3;;;0.0;11.3;;2022-04-30
90056;4.2;;;0.0;11.6;;2022-04-30
90044;0.0;;;0.0;9.4;;2022-05-01
90065;0.0;;;0.0;6.5;;2022-05-01
90056;0.0;;;0.0;10.5;;2022-05-01
90074;0.0;;;0.0;10.1;;2022-05-01
90056;0.0;;;0.0;11.5;;2022-05-02
90074;0.0;;;0.0;11.0;;2022-05-02
90065;0.0;;;0.0;9.3;;2022-05-02
90044;0.0;;;0.0;10.4;;2022-05-02
90056;2.8;;;0.0;13.5;;2022-05-03
90074;1.2;;;0.0;13.0;;2022-05-03
90044;0.0;;;0.0;12.7;;2022-05-03
90065;7.6;;;0.0;10.6;;2022-05-03
90044;13.3;;;0.0;13.3;;2022-05-04
90065;1.4;;;0.0;9.9;;2022-05-04
90056;4.6;;;0.0;13.6;;2022-05-04
90074;6.0;;;0.0;13.6;;2022-05-04
90065;0.0;;;0.0;7.0;;2022-05-05
90074;4.8;;;0.0;11.6;;2022-05-05
90044;4.4;;;0.0;11.3;;2022-05-05
90056;6.6;;;0.0;11.7;;2022-05-05
90044;0.0;;;0.0;13.7;;2022-05-06
90065;0.0;;;0.0;10.0;;2022-05-06
90074;0.2;;;0.0;13.6;;2022-05-06
90056;0.0;;;0.0;13.7;;2022-05-06
90044;0.0;;;0.0;12.3;;2022-05-07
90056;0.0;;;0.0;13.1;;2022-05-07
90065;0.0;;;0.0;11.3;;2022-05-07
90074;0.0;;;0.0;13.0;;2022-05-07
90056;0.0;;;0.0;13.1;;2022-05-08
90065;0.0;;;0.0;11.6;;2022-05-08
90074;0.0;;;0.0;13.8;;2022-05-08
90044;0.0;;;0.0;13.0;;2022-05-08
90065;0.0;;;0.0;13.2;;2022-05-09
90056;0.0;;;0.0;15.7;;2022-05-09
90074;0.0;;;0.0;16.9;;2022-05-09
90044;0.0;;;0.0;15.0;;2022-05-09
90056;0.0;;;0.0;16.8;;2022-05-10
90074;0.2;;;0.0;16.1;;2022-05-10
90044;0.2;;;0.0;16.0;;2022-05-10
90065;0.0;;;0.0;14.6;;2022-05-10
90074;0.0;;;0.0;17.8;;2022-05-11
90044;0.0;;;0.0;17.5;;2022-05-11
90056;0.0;;;0.0;18.3;;2022-05-11
90065;0.0;;;0.0;16.8;;2022-05-11
90065;14.2;;;0.0;14.2;;2022-05-12
90056;3.8;;;0.0;18.2;;2022-05-12
90044;5.1;;;0.0;18.9;;2022-05-12
90074;3.2;;;0.0;18.4;;2022-05-12
90044;2.0;;;0.0;17.7;;2022-05-13
90056;0.4;;;0.0;17.9;;2022-05-13
90074;0.2;;;0.0;17.8;;2022-05-13
90065;1.0;;;0.0;11.9;;2022-05-13
90065;0.0;;;0.0;13.7;;2022-05-14
90074;0.2;;;0.0;16.2;;2022-05-14
90056;0.0;;;0.0;16.5;;2022-05-14
90044;0.0;;;0.0;15.5;;2022-05-14
90056;0.2;;;0.0;18.1;;2022-05-15
90044;0.4;;;0.0;17.9;;2022-05-15
90065;0.0;;;0.0;16.8;;2022-05-15
90074;0.0;;;0.0;17.8;;2022-05-15
90074;0.2;;;0.0;18.2;;2022-05-16
90056;0.2;;;0.0;19.0;;2022-05-16
90044;2.6;;;0.0;17.8;;2022-05-16
90065;3.4;;;0.0;13.6;;2022-05-16
90074;0.0;;;0.0;18.0;;2022-05-17
90056;0.0;;;0.0;18.4;;2022-05-17
90044;0.2;;;0.0;17.8;;2022-05-17
90065;0.0;;;0.0;16.3;;2022-05-17
90044;0.0;;;0.0;19.0;;2022-05-18
90074;0.0;;;0.0;19.3;;2022-05-18
90056;0.0;;;0.0;19.7;;2022-05-18
90065;0.0;;;0.0;17.7;;2022-05-18
90074;0.0;;;0.0;20.5;;2022-05-19
90056;0.0;;;0.0;20.5;;2022-05-19
90065;0.4;;;0.0;18.4;;2022-05-19
90044;0.0;;;0.0;20.2;;2022-05-19
90074;5.3;;;0.0;21.5;;2022-05-20
90044;0.4;;;0.0;21.0;;2022-05-20
90065;0.4;;;0.0;19.9;;2022-05-20
90056;6.1;;;0.0;22.1;;2022-05-20
90065;0.0;;;0.0;14.6;;2022-05-21
