code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
49007;0.2;;;0.0;14.8;;2021-10-07
49368;0.0;;;0.0;11.5;;2021-10-07
49138;0.2;;;0.0;14.3;2.9;2021-10-08
49368;0.2;;;0.0;12.4;;2021-10-08
49328;0.0;;;0.0;14.9;;2021-10-08
49331;0.2;;;0.0;14.4;;2021-10-08
49007;0.0;;;0.0;15.0;;2021-10-08
49373;0.0;;;0.0;13.7;;2021-10-08
49099;0.0;;4.8;0.0;14.0;3.8;2021-10-08
49215;1.0;;3.5;;14.0;;2021-10-08
49248;0.2;;;0.0;14.3;;2021-10-08
49373;0.4;;;0.0;13.5;;2021-10-09
49328;0.4;;;0.0;14.6;;2021-10-09
49138;0.2;;;0.0;14.0;1.9;2021-10-09
49099;0.0;;6.3;0.0;14.1;3.3;2021-10-09
49248;0.4;;;0.0;14.5;;2021-10-09
49331;0.2;;;0.0;14.0;;2021-10-09
49007;0.2;;;0.0;15.3;;2021-10-09
49368;0.2;;;0.0;13.1;;2021-10-09
49215;0.0;;4.1;;14.3;;2021-10-09
49328;0.2;;;0.0;13.7;;2021-10-10
49099;0.0;;4.0;0.0;12.2;2.9;2021-10-10
49368;0.2;;;0.0;10.9;;2021-10-10
49215;0.5;;3.3;;12.7;;2021-10-10
49373;0.2;;;0.0;12.2;;2021-10-10
49331;0.2;;;0.0;13.9;;2021-10-10
49248;0.2;;;0.0;13.7;;2021-10-10
49138;0.2;;;0.0;12.3;1.4;2021-10-10
49007;0.2;;;0.0;13.9;;2021-10-10
49138;0.2;;;0.0;11.9;2.0;2021-10-11
49328;0.2;;;0.0;13.2;;2021-10-11
49007;0.2;;;;14.5;;2021-10-11
49248;0.4;;;0.0;14.0;;2021-10-11
49099;0.0;;5.2;0.0;13.0;3.4;2021-10-11
49368;0.2;;;0.0;11.1;;2021-10-11
49331;0.0;;;0.0;13.5;;2021-10-11
49215;0.0;;4.7;;12.7;;2021-10-11
49373;0.2;;;0.0;12.3;;2021-10-11
49007;0.2;;;0.0;12.5;;2021-10-12
49368;0.2;;;;10.5;;2021-10-12
49248;0.2;;;0.0;11.1;;2021-10-12
49331;0.2;;;0.0;11.5;;2021-10-12
49215;0.5;;1.8;;11.5;;2021-10-12
49328;0.2;;;0.0;12.6;;2021-10-12
49138;0.4;;;0.0;10.8;1.1;2021-10-12
49373;0.2;;;0.0;11.3;;2021-10-12
49099;0.0;;4.5;0.0;11.4;2.5;2021-10-12
49248;0.4;;;0.0;12.3;;2021-10-13
49373;0.2;;;0.0;11.3;;2021-10-13
49331;0.2;;;0.0;11.9;;2021-10-13
49328;0.0;;;0.0;12.3;;2021-10-13
49138;0.2;;;0.0;10.8;1.4;2021-10-13
49368;0.2;;;0.0;10.1;;2021-10-13
49215;0.0;;2.9;;11.8;;2021-10-13
49099;0.0;;3.2;0.0;11.9;2.2;2021-10-13
49007;0.0;;;0.0;12.4;;2021-10-13
49248;0.2;;;0.0;10.7;;2021-10-14
49138;0.0;;;0.0;10.3;2.0;2021-10-14
49007;0.2;;;0.0;10.9;;2021-10-14
49368;0.2;;;0.0;9.0;;2021-10-14
49328;0.2;;;0.0;11.7;;2021-10-14
49373;0.0;;;0.0;10.2;;2021-10-14
49099;0.0;;-0.4;0.0;10.3;2.8;2021-10-14
49331;0.2;;;0.0;10.5;;2021-10-14
49215;0.0;;2.0;;10.7;;2021-10-14
49007;0.0;;;0.0;11.9;;2021-10-15
49215;0.5;;0.2;;10.0;;2021-10-15
49328;0.2;;;0.0;11.3;;2021-10-15
49248;0.4;;;0.0;11.8;;2021-10-15
49373;0.2;;;0.0;10.4;;2021-10-15
49368;0.2;;;0.0;9.4;;2021-10-15
49138;0.4;;;0.0;10.7;0.9;2021-10-15
49099;0.0;;-0.1;0.0;10.6;1.7;2021-10-15
49331;0.2;;;0.0;11.4;;2021-10-15
49373;0.2;;;0.0;11.9;;2021-10-16
49007;0.2;;;0.0;13.0;;2021-10-16
49331;0.2;;;0.0;11.6;;2021-10-16
49368;0.2;;;0.0;11.0;;2021-10-16
49328;0.2;;;0.0;13.4;;2021-10-16
49099;0.0;;1.5;0.0;12.5;2.6;2021-10-16
49248;0.2;;;0.0;12.4;;2021-10-16
49138;0.2;;;0.0;11.8;1.6;2021-10-16
49215;0.0;;3.5;;11.6;;2021-10-16
49331;0.2;;;0.0;12.7;;2021-10-17
49007;0.2;;;0.0;13.4;;2021-10-17
49248;0.4;;;0.0;12.9;;2021-10-17
49099;0.0;;1.0;0.0;12.7;1.5;2021-10-17
49215;0.0;;1.1;;12.9;;2021-10-17
49373;0.0;;;0.0;12.9;;2021-10-17
49368;0.0;;;0.0;11.9;;2021-10-17
49138;0.0;;;0.0;12.1;1.6;2021-10-17
49328;0.0;;;0.0;14.4;;2021-10-17
49328;0.0;;;0.0;15.2;;2021-10-18
49368;0.4;;;0.0;13.3;;2021-10-18
49138;0.8;;;0.0;13.6;1.9;2021-10-18
49248;2.6;;;0.0;13.2;;2021-10-18
49099;0.0;;5.7;0.0;14.9;3.9;2021-10-18
49331;2.4;;;0.0;12.5;;2021-10-18
49007;1.2;;;0.0;14.5;;2021-10-18
49373;0.0;;;0.0;15.4;;2021-10-18
49215;0.0;;5.7;;14.9;;2021-10-18
49138;1.2;;;0.0;19.9;3.3;2021-10-19
49368;1.0;;;0.0;18.4;;2021-10-19
49007;1.2;;;0.0;18.4;;2021-10-19
49248;2.8;;;0.0;18.0;;2021-10-19
49215;0.0;;9.1;;18.4;;2021-10-19
49328;0.2;;;0.0;19.5;;2021-10-19
49099;1.0;;8.3;0.0;18.2;4.5;2021-10-19
49373;1.0;;;0.0;18.4;;2021-10-19
49331;2.0;;;0.0;17.6;;2021-10-19
49138;2.4;;;0.0;18.9;5.7;2021-10-20
49331;2.4;;;0.0;16.5;;2021-10-20
49007;4.7;;;0.0;18.2;;2021-10-20
49215;4.0;;12.4;;18.8;;2021-10-20
49328;2.0;;;0.0;18.8;;2021-10-20
49373;4.3;;;0.0;18.4;;2021-10-20
49368;2.4;;;0.0;18.7;;2021-10-20
49099;3.2;;14.1;0.0;17.8;7.0;2021-10-20
49248;4.1;;;0.0;17.6;;2021-10-20
49331;2.4;;;0.0;13.7;;2021-10-21
49007;1.0;;;0.0;14.1;;2021-10-21
49248;2.4;;;0.0;13.0;;2021-10-21
49373;2.0;;;0.0;13.6;;2021-10-21
49328;0.8;;;0.0;13.6;;2021-10-21
49215;4.0;;6.8;;13.7;;2021-10-21
49099;4.5;;6.9;0.0;13.0;3.3;2021-10-21
49368;0.8;;;0.0;13.9;;2021-10-21
49138;5.2;;;0.0;13.6;4.1;2021-10-21
49368;0.0;;;0.0;8.9;;2021-10-22
49007;0.0;;;0.0;10.8;;2021-10-22
49248;0.0;;;0.0;9.2;;2021-10-22
49331;0.2;;;0.0;9.3;;2021-10-22
49215;0.5;;3.8;;10.4;;2021-10-22
49328;0.0;;;0.0;11.2;;2021-10-22
49138;0.0;;;0.0;9.4;0.9;2021-10-22
49373;0.2;;;0.0;10.0;;2021-10-22
49099;0.0;;2.3;0.0;10.1;2.0;2021-10-22
49138;0.0;;;0.0;11.0;1.3;2021-10-23
49007;0.0;;;0.0;11.7;;2021-10-23
49215;0.0;;-0.6;;8.9;;2021-10-23
49248;0.0;;;0.0;11.9;;2021-10-23
49331;0.2;;;0.0;11.9;;2021-10-23
49099;0.0;;-1.6;0.0;8.6;2.3;2021-10-23
49328;0.0;;;0.0;11.1;;2021-10-23
49373;0.2;;;0.0;9.4;;2021-10-23
49368;0.0;;;0.0;10.0;;2021-10-23
49248;0.0;;;0.0;10.1;;2021-10-24
49331;0.8;;;0.0;9.7;;2021-10-24
49138;0.4;;;0.0;9.6;1.8;2021-10-24
49368;0.2;;;271.0;8.2;;2021-10-24
49099;0.6;;-2.8;0.0;10.1;2.9;2021-10-24
49007;0.2;;;0.0;10.8;;2021-10-24
49373;0.0;;;0.0;9.6;;2021-10-24
49215;0.0;;-3.2;;8.8;;2021-10-24
49328;0.2;;;0.0;10.1;;2021-10-24
49248;0.4;;;0.0;14.6;;2021-10-25
49368;2.6;;;0.0;13.4;;2021-10-25
49328;14.2;;;0.0;14.9;;2021-10-25
49373;7.0;;;0.0;14.6;;2021-10-25
49099;6.6;;8.3;0.0;14.4;2.3;2021-10-25
49331;0.4;;;0.0;15.2;;2021-10-25
49138;0.2;;;0.0;14.7;2.4;2021-10-25
49007;0.4;;;0.0;15.8;;2021-10-25
49215;3.5;;5.3;;14.0;;2021-10-25
49331;0.0;;;;12.8;;2021-10-26
49248;0.0;;;0.0;12.9;;2021-10-26
49099;0.0;;6.5;0.0;12.5;2.0;2021-10-26
49007;0.2;;;0.0;13.7;;2021-10-26
49328;0.2;;;0.0;14.0;;2021-10-26
49215;0.0;;6.3;;14.0;;2021-10-26
49368;0.2;;;0.0;12.3;;2021-10-26
49373;0.2;;;0.0;13.4;;2021-10-26
49138;0.2;;;;13.7;1.8;2021-10-26
49138;0.4;;;0.0;11.7;1.0;2021-10-27
49331;0.2;;;0.0;13.2;;2021-10-27
49007;0.2;;;0.0;12.9;;2021-10-27
49248;0.0;;;0.0;13.1;;2021-10-27
49368;0.0;;;;11.5;;2021-10-27
49215;0.5;;3.7;;11.6;;2021-10-27
49328;0.0;;;;12.3;;2021-10-27
49373;0.2;;;0.0;12.4;;2021-10-27
49099;0.0;;2.1;0.0;13.3;1.7;2021-10-27
49373;0.0;;;0.0;13.0;;2021-10-28
49215;0.0;;1.3;;11.7;;2021-10-28
49099;0.6;;0.5;0.0;12.8;4.0;2021-10-28
49328;0.0;;;0.0;13.1;;2021-10-28
49138;0.0;;;0.0;11.9;2.8;2021-10-28
49368;0.0;;;0.0;10.7;;2021-10-28
49331;0.0;;;0.0;11.3;;2021-10-28
49248;0.8;;;0.0;11.6;;2021-10-28
49007;0.2;;;0.0;12.9;;2021-10-28
49138;7.6;;;0.0;13.8;3.2;2021-10-29
49007;4.2;;;0.0;14.3;;2021-10-29
49331;0.2;;;0.0;14.8;;2021-10-29
49099;6.0;;8.1;0.0;13.9;4.7;2021-10-29
49215;7.5;;8.2;;13.4;;2021-10-29
49373;10.4;;;0.0;13.5;;2021-10-29
49368;6.0;;;0.0;13.8;;2021-10-29
49328;6.0;;;0.0;13.5;;2021-10-29
49248;1.6;;;0.0;13.9;;2021-10-29
49099;0.6;;6.6;0.0;14.1;3.4;2021-10-30
49368;1.8;;;0.0;14.8;;2021-10-30
49331;5.0;;;0.0;13.3;;2021-10-30
49328;2.8;;;0.0;14.9;;2021-10-30
49007;0.4;;;0.0;14.8;;2021-10-30
49138;0.4;;;0.0;14.2;2.7;2021-10-30
49248;5.7;;;0.0;12.3;;2021-10-30
49215;2.0;;8.5;;15.0;;2021-10-30
49373;3.4;;;0.0;14.6;;2021-10-30
49373;5.2;;;0.0;13.3;;2021-10-31
49215;6.0;;6.9;;13.8;;2021-10-31
49248;11.3;;;0.0;12.9;;2021-10-31
49099;6.4;;6.4;0.0;12.9;5.1;2021-10-31
49138;4.8;;;0.0;13.4;3.9;2021-10-31
49368;6.2;;;0.0;13.7;;2021-10-31
49007;6.4;;;0.0;13.8;;2021-10-31
49328;6.4;;;0.0;13.8;;2021-10-31
49331;7.0;;;0.0;13.3;;2021-10-31
49099;3.0;;6.2;0.0;10.9;3.4;2021-11-01
49331;4.2;;;0.0;11.8;;2021-11-01
49248;9.4;;;0.0;10.7;;2021-11-01
49373;0.8;;;0.0;11.4;;2021-11-01
49368;2.2;;;0.0;11.7;;2021-11-01
49328;0.6;;;0.0;11.5;;2021-11-01
49215;2.5;;4.9;;11.4;;2021-11-01
49007;5.2;;;0.0;11.9;;2021-11-01
49138;3.2;;;0.0;11.5;3.6;2021-11-01
49138;16.0;;;0.0;9.3;2.2;2021-11-02
49328;17.4;;;0.0;9.3;;2021-11-02
49373;9.0;;;0.0;9.3;;2021-11-02
49368;17.9;;;0.0;8.6;;2021-11-02
49099;6.8;;4.6;0.0;9.0;2.5;2021-11-02
49331;10.0;;;0.0;7.7;;2021-11-02
49248;15.7;;;0.0;8.2;;2021-11-02
49215;12.0;;4.4;;9.3;;2021-11-02
49007;7.6;;;0.0;8.9;;2021-11-02
49215;0.5;;5.8;;10.4;;2021-11-03
49138;0.2;;;0.0;9.6;1.7;2021-11-03
49368;0.2;;;0.0;9.7;;2021-11-03
49248;0.0;;;0.0;9.3;;2021-11-03
49007;0.2;;;;10.5;;2021-11-03
49373;0.2;;;0.0;10.1;;2021-11-03
49328;0.2;;;0.0;10.7;;2021-11-03
49331;0.0;;;0.0;9.6;;2021-11-03
49099;0.2;;2.5;0.0;9.8;1.7;2021-11-03
49328;0.4;;;0.0;7.1;;2021-11-04
49331;0.0;;;0.0;7.4;;2021-11-04
49138;0.2;;;0.0;7.1;2.0;2021-11-04
49248;0.0;;;0.0;7.6;;2021-11-04
49373;0.2;;;0.0;7.5;;2021-11-04
49007;0.0;;;0.0;8.2;;2021-11-04
49215;0.0;;-1.0;;7.2;;2021-11-04
49099;0.8;;-2.0;0.0;6.0;1.4;2021-11-04
49368;2.2;;;0.0;6.6;;2021-11-04
49215;0.5;;2.6;;9.1;;2021-11-05
49368;0.6;;;86.0;8.2;;2021-11-05
49328;0.2;;;0.0;9.2;;2021-11-05
49248;0.0;;;0.0;7.9;;2021-11-05
49373;0.4;;;0.0;8.2;;2021-11-05
49331;0.0;;;0.0;7.7;;2021-11-05
49138;0.0;;;0.0;8.3;1.5;2021-11-05
49007;0.2;;;0.0;9.3;;2021-11-05
49099;0.0;;0.5;0.0;8.4;1.9;2021-11-05
49368;0.0;;;527.0;4.6;;2021-11-06
49138;0.4;;;294.0;5.0;0.8;2021-11-06
49248;0.4;;;37.0;5.2;;2021-11-06
49331;0.2;;;478.0;5.3;;2021-11-06
49328;0.2;;;98.0;6.5;;2021-11-06
49215;0.0;;-3.2;;5.9;;2021-11-06
49373;0.2;;;0.0;6.1;;2021-11-06
49007;0.0;;;124.0;6.0;;2021-11-06
49099;0.0;;-4.3;65.0;5.6;1.4;2021-11-06
49331;0.2;;;0.0;10.2;;2021-11-07
49248;0.0;;;0.0;10.5;;2021-11-07
49368;1.2;;;0.0;7.5;;2021-11-07
49215;1.0;;2.9;;10.2;;2021-11-07
49328;0.8;;;0.0;10.1;;2021-11-07
49373;0.8;;;0.0;10.2;;2021-11-07
49007;0.6;;;0.0;11.0;;2021-11-07
49138;1.0;;;0.0;9.0;1.9;2021-11-07
49099;0.8;;1.1;0.0;10.3;2.1;2021-11-07
49215;0.0;;-0.3;;7.7;;2021-11-08
49007;0.2;;;0.0;8.9;;2021-11-08
49373;0.0;;;0.0;8.2;;2021-11-08
49138;0.2;;;0.0;7.6;0.7;2021-11-08
49331;0.2;;;0.0;8.1;;2021-11-08
49099;0.0;;-0.1;0.0;8.8;1.3;2021-11-08
49368;0.0;;;0.0;6.8;;2021-11-08
49328;0.2;;;0.0;8.9;;2021-11-08
49248;0.2;;;0.0;8.8;;2021-11-08
49099;0.0;;-1.1;0.0;7.0;1.5;2021-11-09
49007;0.2;;;0.0;7.9;;2021-11-09
49328;0.2;;;0.0;8.0;;2021-11-09
49248;0.4;;;0.0;8.2;;2021-11-09
49373;0.2;;;0.0;7.1;;2021-11-09
49138;0.2;;;0.0;6.8;0.9;2021-11-09
49368;0.2;;;388.0;6.5;;2021-11-09
49331;0.0;;;0.0;7.3;;2021-11-09
49215;0.5;;-0.8;;6.8;;2021-11-09
49331;0.2;;;377.0;5.4;;2021-11-10
49248;0.4;;;0.0;6.2;;2021-11-10
49138;0.4;;;183.0;5.2;0.9;2021-11-10
49007;0.2;;;39.0;6.0;;2021-11-10
49215;0.0;;-3.3;;5.2;;2021-11-10
49328;0.2;;;0.0;6.0;;2021-11-10
49099;0.0;;-3.9;0.0;5.9;1.9;2021-11-10
49373;0.2;;;159.0;4.7;;2021-11-10
49368;0.2;;;518.0;4.7;;2021-11-10
49099;0.0;;-0.7;0.0;8.2;2.1;2021-11-11
49373;0.2;;;0.0;7.6;;2021-11-11
49331;0.2;;;132.0;6.5;;2021-11-11
49215;0.0;;1.7;;8.4;;2021-11-11
49007;0.2;;;0.0;8.0;;2021-11-11
49328;0.0;;;0.0;8.8;;2021-11-11
49248;0.2;;;0.0;6.9;;2021-11-11
49368;0.2;;;126.0;6.5;;2021-11-11
49138;0.2;;;0.0;7.0;1.4;2021-11-11
49215;0.5;;-1.1;;8.2;;2021-11-12
49328;0.6;;;0.0;9.2;;2021-11-12
49373;0.4;;;0.0;9.1;;2021-11-12
49099;0.0;;-1.2;0.0;9.3;2.2;2021-11-12
49368;0.0;;;59.0;7.8;;2021-11-12
49248;0.0;;;0.0;7.4;;2021-11-12
49138;0.2;;;0.0;7.6;1.9;2021-11-12
49331;0.6;;;0.0;7.2;;2021-11-12
49007;0.0;;;0.0;8.8;;2021-11-12
49331;0.0;;;0.0;10.4;;2021-11-13
49099;0.0;;8.4;0.0;12.0;2.2;2021-11-13
49138;0.2;;;0.0;12.0;2.6;2021-11-13
49215;0.0;;9.1;;12.5;;2021-11-13
49007;0.0;;;0.0;12.2;;2021-11-13
49248;0.2;;;0.0;11.3;;2021-11-13
49373;0.0;;;0.0;12.2;;2021-11-13
49368;0.2;;;0.0;11.5;;2021-11-13
49328;0.0;;;0.0;12.2;;2021-11-13
49007;0.6;;;0.0;11.9;;2021-11-14
49099;0.0;;8.8;0.0;10.9;2.5;2021-11-14
49138;2.6;;;0.0;11.4;2.2;2021-11-14
49328;0.6;;;0.0;11.5;;2021-11-14
49215;0.5;;8.6;;11.4;;2021-11-14
49373;1.0;;;0.0;11.1;;2021-11-14
49331;0.0;;;0.0;11.9;;2021-11-14
49248;0.2;;;;11.2;;2021-11-14
49368;0.8;;;0.0;11.3;;2021-11-14
49331;0.2;;;0.0;7.4;;2021-11-15
49215;0.0;;4.9;;8.2;;2021-11-15
49248;0.0;;;0.0;8.6;;2021-11-15
49328;0.0;;;0.0;8.2;;2021-11-15
49138;0.0;;;0.0;8.2;2.2;2021-11-15
49368;0.0;;;0.0;7.3;;2021-11-15
49007;0.2;;;0.0;9.1;;2021-11-15
49099;0.0;;2.4;0.0;7.4;2.5;2021-11-15
49373;0.0;;;;7.5;;2021-11-15
49138;0.0;;;0.0;7.6;0.9;2021-11-16
49215;0.0;;;;7.5;;2021-11-16
49368;0.0;;;0.0;7.7;;2021-11-16
49331;0.0;;;0.0;7.7;;2021-11-16
49373;0.0;;;0.0;7.2;;2021-11-16
49328;0.0;;;0.0;7.8;;2021-11-16
49007;0.0;;;0.0;8.2;;2021-11-16
49099;0.0;;5.2;0.0;7.3;1.7;2021-11-16
49248;0.0;;;0.0;7.7;;2021-11-16
49331;0.2;;;0.0;9.7;;2021-11-17
49215;0.0;;2.4;;10.1;;2021-11-17
49248;0.6;;;0.0;9.6;;2021-11-17
49328;0.2;;;0.0;10.6;;2021-11-17
49373;0.2;;;0.0;9.7;;2021-11-17
49138;0.0;;;0.0;10.1;1.3;2021-11-17
49099;0.0;;2.7;0.0;9.6;1.5;2021-11-17
49368;0.2;;;0.0;9.4;;2021-11-17
49007;0.0;;;;10.5;;2021-11-17
49368;0.0;;;0.0;7.0;;2021-11-18
49248;0.2;;;0.0;8.1;;2021-11-18
49138;0.0;;;0.0;6.8;0.5;2021-11-18
49007;0.2;;;0.0;7.8;;2021-11-18
49331;0.2;;;0.0;7.3;;2021-11-18
49373;0.2;;;0.0;7.6;;2021-11-18
49328;0.2;;;0.0;8.1;;2021-11-18
49215;0.5;;2.5;;8.4;;2021-11-18
49099;0.0;;1.7;0.0;7.9;1.6;2021-11-18
49215;0.0;;1.3;;8.0;;2021-11-19
49099;0.0;;-0.2;0.0;7.1;3.2;2021-11-19
49331;0.2;;;0.0;5.8;;2021-11-19
49248;0.0;;;0.0;5.7;;2021-11-19
49368;0.2;;;0.0;6.8;;2021-11-19
49138;0.0;;;0.0;6.1;2.1;2021-11-19
49328;0.0;;;0.0;7.9;;2021-11-19
49007;0.2;;;0.0;6.8;;2021-11-19
49373;0.2;;;0.0;7.4;;2021-11-19
49328;0.2;;;0.0;5.1;;2021-11-20
49368;0.0;;;0.0;4.9;;2021-11-20
49215;0.0;;1.8;;4.6;;2021-11-20
49007;0.0;;;0.0;5.7;;2021-11-20
49138;0.0;;;0.0;5.1;1.8;2021-11-20
49099;0.0;;0.0;0.0;4.2;2.3;2021-11-20
49331;0.0;;;0.0;5.4;;2021-11-20
49248;0.0;;;0.0;5.0;;2021-11-20
49373;0.4;;;0.0;4.1;;2021-11-20
49373;13.5;;;0.0;5.9;;2021-11-21
49328;7.6;;;0.0;6.6;;2021-11-21
49368;7.8;;;0.0;6.3;;2021-11-21
49138;7.2;;;0.0;6.1;2.8;2021-11-21
49099;13.2;;3.4;0.0;5.6;3.2;2021-11-21
49248;8.5;;;0.0;6.6;;2021-11-21
49331;7.4;;;0.0;7.2;;2021-11-21
49007;11.1;;;0.0;7.0;;2021-11-21
49215;6.5;;4.0;;6.1;;2021-11-21
49248;0.0;;;0.0;6.4;;2021-11-22
49368;0.0;;;0.0;4.9;;2021-11-22
49331;0.0;;;0.0;6.7;;2021-11-22
49138;0.0;;;0.0;5.9;5.1;2021-11-22
49007;0.0;;;0.0;6.5;;2021-11-22
49215;0.0;;2.8;;5.6;;2021-11-22
49328;0.0;;;0.0;5.5;;2021-11-22
49373;0.0;;;0.0;5.1;;2021-11-22
49099;0.0;;2.1;0.0;5.5;7.5;2021-11-22
49099;0.0;;-0.7;0.0;4.0;7.6;2021-11-23
49331;0.2;;;0.0;5.8;;2021-11-23
49368;0.0;;;0.0;4.7;;2021-11-23
49007;0.2;;;0.0;5.4;;2021-11-23
49373;0.0;;;0.0;4.0;;2021-11-23
49215;0.0;;0.5;;5.0;;2021-11-23
49328;0.0;;;0.0;5.1;;2021-11-23
49248;0.0;;;0.0;5.0;;2021-11-23
49138;0.0;;;0.0;4.6;4.9;2021-11-23
49373;0.0;;;0.0;3.2;;2021-11-24
49368;0.2;;;282.0;2.5;;2021-11-24
49328;0.2;;;0.0;3.2;;2021-11-24
49099;0.0;;-1.8;58.0;3.3;4.5;2021-11-24
49248;0.0;;;0.0;5.0;;2021-11-24
49215;0.0;;-1.3;;3.4;;2021-11-24
49007;0.0;;;0.0;4.9;;2021-11-24
49331;0.0;;;176.0;5.4;;2021-11-24
49138;0.0;;;87.0;4.2;2.3;2021-11-24
49099;0.0;;-2.9;288.0;2.7;3.5;2021-11-25
49331;0.4;;;216.0;3.1;;2021-11-25
49215;0.5;;-1.9;;3.1;;2021-11-25
49328;0.6;;;0.0;3.4;;2021-11-25
49368;0.0;;;207.0;2.4;;2021-11-25
49138;0.0;;;214.0;3.5;2.1;2021-11-25
49248;0.2;;;158.0;3.5;;2021-11-25
49007;0.2;;;47.0;3.9;;2021-11-25
49373;0.2;;;204.0;3.2;;2021-11-25
49099;0.6;;0.4;0.0;5.0;3.2;2021-11-26
49331;3.4;;;0.0;5.5;;2021-11-26
49373;2.4;;;0.0;5.4;;2021-11-26
49368;2.2;;;0.0;5.1;;2021-11-26
49138;0.8;;;0.0;5.3;3.9;2021-11-26
49328;0.4;;;0.0;5.7;;2021-11-26
49248;5.4;;;0.0;5.2;;2021-11-26
49215;1.0;;0.6;;5.6;;2021-11-26
49007;1.2;;;0.0;5.9;;2021-11-26
49373;2.8;;;0.0;3.9;;2021-11-27
49248;6.1;;;0.0;3.6;;2021-11-27
49099;4.4;;-0.4;0.0;3.3;4.5;2021-11-27
49328;4.6;;;0.0;4.4;;2021-11-27
49138;4.6;;;0.0;4.3;5.9;2021-11-27
49007;4.2;;;0.0;4.5;;2021-11-27
49215;3.5;;0.0;;4.3;;2021-11-27
49331;5.4;;;0.0;4.4;;2021-11-27
49368;6.4;;;0.0;4.1;;2021-11-27
49007;3.0;;;218.0;5.1;;2021-11-28
49138;0.2;;;63.0;4.5;4.1;2021-11-28
49373;3.4;;;72.0;4.1;;2021-11-28
49248;0.6;;;2.0;4.0;;2021-11-28
49099;0.6;;-0.5;0.0;3.7;3.1;2021-11-28
49331;0.2;;;321.0;4.5;;2021-11-28
49328;1.0;;;63.0;4.9;;2021-11-28
49215;3.0;;-0.5;;4.6;;2021-11-28
49368;0.0;;;318.0;4.1;;2021-11-28
49368;0.8;;;692.0;2.6;;2021-11-29
49138;0.0;;;142.0;3.2;1.0;2021-11-29
49331;0.0;;;259.0;3.5;;2021-11-29
49099;0.0;;-3.9;102.0;3.5;1.7;2021-11-29
49328;0.2;;;75.0;3.4;;2021-11-29
49373;0.0;;;35.0;3.2;;2021-11-29
49248;0.0;;;0.0;3.7;;2021-11-29
49215;0.0;;-3.5;;3.6;;2021-11-29
49007;0.2;;;0.0;3.4;;2021-11-29
49099;4.2;;-3.5;173.0;5.4;4.1;2021-11-30
49215;2.0;;-2.5;;5.4;;2021-11-30
49248;3.0;;;0.0;5.6;;2021-11-30
49138;3.0;;;32.0;4.9;3.6;2021-11-30
49331;2.8;;;154.0;4.8;;2021-11-30
49373;2.8;;;9.0;5.5;;2021-11-30
49328;2.8;;;318.0;5.1;;2021-11-30
49007;3.4;;;0.0;5.8;;2021-11-30
49368;4.0;;;215.0;4.0;;2021-11-30
49138;0.4;;;0.0;9.4;4.5;2021-12-01
49248;1.4;;;0.0;8.8;;2021-12-01
49215;0.0;;6.3;;10.3;;2021-12-01
49007;3.4;;;0.0;9.9;;2021-12-01
49373;1.2;;;0.0;9.4;;2021-12-01
49328;2.4;;;0.0;9.8;;2021-12-01
49368;2.4;;;0.0;9.5;;2021-12-01
49331;1.4;;;0.0;9.6;;2021-12-01
49099;0.6;;4.1;0.0;9.5;4.3;2021-12-01
49138;0.8;;;0.0;4.2;2.0;2021-12-02
49215;1.0;;-1.8;;4.6;;2021-12-02
49368;0.6;;;344.0;3.1;;2021-12-02
49007;1.0;;;72.0;4.6;;2021-12-02
49248;1.2;;;117.0;4.3;;2021-12-02
49331;0.0;;;279.0;4.1;;2021-12-02
49099;0.2;;-0.5;66.0;4.6;2.4;2021-12-02
49373;0.6;;;8.0;4.2;;2021-12-02
49328;1.8;;;0.0;4.6;;2021-12-02
49248;5.4;;;86.0;5.8;;2021-12-03
49007;9.2;;;161.0;5.9;;2021-12-03
49331;6.8;;;266.0;5.3;;2021-12-03
49099;12.8;;-3.9;167.0;5.5;4.9;2021-12-03
49373;11.6;;;78.0;5.9;;2021-12-03
49368;11.4;;;;5.3;;2021-12-03
49215;5.0;;-4.6;;5.8;;2021-12-03
49138;9.0;;;52.0;6.1;3.9;2021-12-03
49328;9.0;;;208.0;5.9;;2021-12-03
49331;2.2;;;0.0;8.5;;2021-12-04
49373;0.6;;;0.0;8.7;;2021-12-04
49007;3.2;;;0.0;9.2;;2021-12-04
49368;7.4;;;0.0;7.7;;2021-12-04
49138;5.6;;;0.0;8.2;5.0;2021-12-04
49215;0.5;;4.3;;9.3;;2021-12-04
49328;1.4;;;0.0;9.3;;2021-12-04
49248;3.6;;;0.0;8.3;;2021-12-04
49099;0.0;;3.2;0.0;8.4;4.2;2021-12-04
49368;0.4;;;0.0;5.6;;2021-12-05
49138;0.4;;;0.0;5.9;4.5;2021-12-05
49248;1.0;;;0.0;5.7;;2021-12-05
49373;1.8;;;0.0;5.9;;2021-12-05
49328;1.4;;;0.0;6.6;;2021-12-05
49099;2.0;;0.7;0.0;5.9;3.9;2021-12-05
49007;0.0;;;0.0;6.6;;2021-12-05
49215;0.0;;1.3;;6.2;;2021-12-05
49331;0.4;;;0.0;5.9;;2021-12-05
49331;3.2;;;0.0;6.2;;2021-12-06
49215;1.0;;4.3;;7.0;;2021-12-06
49373;0.8;;;0.0;6.6;;2021-12-06
49138;2.6;;;0.0;6.8;3.2;2021-12-06
