code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
12266;0.0;;;0.0;20.6;2.6;2021-06-12
12145;0.0;0.0;12.5;0.0;22.7;4.5;2021-06-12
12039;0.0;;;0.0;21.3;;2021-06-12
12189;0.0;;;0.0;21.1;;2021-06-12
12063;0.0;;;0.0;20.8;;2021-06-12
12224;0.2;;;0.0;21.1;;2021-06-12
12179;0.2;;;0.0;20.5;;2021-06-12
12216;0.2;;;0.0;20.8;1.7;2021-06-12
12077;0.0;;;0.0;19.1;2.7;2021-06-12
12154;0.2;;10.6;0.0;21.1;2.3;2021-06-12
12096;0.0;;;;;;2021-06-12
12150;0.0;;;;21.4;;2021-06-12
12077;0.0;;;0.0;21.4;3.3;2021-06-13
12145;0.0;0.0;13.9;0.0;23.3;4.6;2021-06-13
12154;0.0;;11.7;0.0;22.9;2.2;2021-06-13
12039;0.0;;;0.0;22.6;;2021-06-13
12216;0.0;;;0.0;21.5;1.3;2021-06-13
12266;0.0;;;0.0;20.8;2.3;2021-06-13
12063;0.0;;;0.0;20.9;;2021-06-13
12096;0.0;;;;;;2021-06-13
12150;0.0;;;;23.2;;2021-06-13
12179;0.0;;;0.0;21.4;;2021-06-13
12189;0.0;;;0.0;23.0;;2021-06-13
12224;0.0;;;0.0;22.0;;2021-06-13
12039;0.0;;;0.0;23.5;;2021-06-14
12145;0.0;0.0;15.1;0.0;23.6;3.8;2021-06-14
12179;0.0;;;0.0;22.4;;2021-06-14
12224;0.2;;;0.0;22.2;;2021-06-14
12189;0.0;;;0.0;24.0;;2021-06-14
12266;0.2;;;0.0;21.3;2.9;2021-06-14
12063;0.0;;;0.0;21.0;;2021-06-14
12077;0.0;;;0.0;20.0;2.9;2021-06-14
12216;0.2;;;0.0;22.4;1.7;2021-06-14
12154;0.0;;11.6;0.0;22.8;2.6;2021-06-14
12096;0.0;;;;;;2021-06-14
12150;0.0;;;;23.2;;2021-06-14
12189;0.0;;;0.0;23.3;;2021-06-15
12077;0.2;;;0.0;21.8;1.9;2021-06-15
12266;0.0;;;0.0;21.7;1.9;2021-06-15
12150;0.0;;;;24.0;;2021-06-15
12154;0.0;;13.4;0.0;24.0;1.5;2021-06-15
12096;0.0;;;;;;2021-06-15
12216;0.0;;;0.0;22.2;1.6;2021-06-15
12039;0.0;;;0.0;23.8;;2021-06-15
12145;0.0;0.0;14.6;0.0;24.7;2.2;2021-06-15
12224;0.0;;;0.0;22.8;;2021-06-15
12179;0.0;;;0.0;22.7;;2021-06-15
12063;0.0;;;0.0;21.6;;2021-06-15
12096;0.0;;;;;;2021-06-16
12145;0.0;1.0;15.5;0.0;23.3;5.2;2021-06-16
12266;0.0;;;0.0;21.5;5.4;2021-06-16
12077;0.0;;;0.0;18.5;3.7;2021-06-16
12179;0.0;;;0.0;22.2;;2021-06-16
12224;0.0;;;0.0;22.6;;2021-06-16
12189;0.0;;;0.0;24.5;;2021-06-16
12063;0.0;;;0.0;20.2;;2021-06-16
12039;0.0;;;0.0;22.4;;2021-06-16
12216;0.0;;;0.0;22.7;2.6;2021-06-16
12154;0.0;;11.8;0.0;22.4;4.8;2021-06-16
12150;0.5;;;;24.3;;2021-06-16
12145;2.2;119.0;17.1;0.0;20.6;7.7;2021-06-17
12154;4.2;;18.6;0.0;22.9;7.1;2021-06-17
12150;17.5;;;;21.7;;2021-06-17
12224;0.6;;;0.0;23.2;;2021-06-17
12063;3.6;;;0.0;19.4;;2021-06-17
12266;2.4;;;0.0;18.9;6.5;2021-06-17
12179;7.7;;;0.0;19.3;;2021-06-17
12077;6.6;;;0.0;19.9;6.0;2021-06-17
12039;14.9;;;0.0;18.6;;2021-06-17
12189;30.7;;;0.0;19.6;;2021-06-17
12096;23.0;;;;;;2021-06-17
12216;2.0;;;0.0;23.3;2.8;2021-06-17
12150;0.0;;;;23.1;;2021-06-18
12189;0.0;;;0.0;20.3;;2021-06-18
12077;0.0;;;0.0;21.5;3.8;2021-06-18
12154;0.0;;17.3;0.0;23.7;4.2;2021-06-18
12216;0.0;;;0.0;22.5;1.7;2021-06-18
12096;0.0;;;;;;2021-06-18
12063;0.0;;;0.0;21.1;;2021-06-18
12145;0.0;0.0;15.8;0.0;22.3;5.3;2021-06-18
12224;0.0;;;0.0;22.6;;2021-06-18
12039;0.0;;;0.0;19.9;;2021-06-18
12266;0.2;;;0.0;19.3;4.0;2021-06-18
12179;0.0;;;0.0;20.7;;2021-06-18
12216;0.0;;;0.0;22.7;3.0;2021-06-19
12063;0.2;;;0.0;20.0;;2021-06-19
12039;0.2;;;0.0;19.2;;2021-06-19
12077;0.0;;;0.0;20.4;4.2;2021-06-19
12189;0.0;;;0.0;21.5;;2021-06-19
12150;0.0;;;;22.6;;2021-06-19
12179;0.0;;;0.0;19.5;;2021-06-19
12096;0.0;;;;;;2021-06-19
12224;0.0;;;0.0;22.5;;2021-06-19
12154;0.0;;19.2;0.0;23.5;5.5;2021-06-19
12145;0.0;16.0;17.6;0.0;21.2;5.7;2021-06-19
12266;0.0;;;0.0;19.6;5.5;2021-06-19
12096;2.1;;;;;;2021-06-20
12150;1.2;;;;21.6;;2021-06-20
12077;8.4;;;0.0;18.9;3.1;2021-06-20
12145;7.8;212.0;15.7;0.0;19.8;4.0;2021-06-20
12179;5.0;;;0.0;19.3;;2021-06-20
12063;11.4;;;0.0;18.6;;2021-06-20
12039;6.3;;;0.0;17.6;;2021-06-20
12266;9.9;;;0.0;18.6;4.9;2021-06-20
12224;6.8;;;0.0;21.5;;2021-06-20
12154;5.8;;17.1;0.0;22.4;4.2;2021-06-20
12189;3.0;;;0.0;21.3;;2021-06-20
12216;25.4;;;0.0;20.9;2.6;2021-06-20
12224;18.1;;;0.0;18.7;;2021-06-21
12179;12.6;;;0.0;18.8;;2021-06-21
12216;20.9;;;0.0;19.3;1.8;2021-06-21
12154;13.6;;12.5;0.0;19.4;1.8;2021-06-21
12150;7.6;;;;20.0;;2021-06-21
12063;76.1;;;0.0;17.4;;2021-06-21
12189;3.4;;;0.0;19.6;;2021-06-21
12096;2.5;;;;;;2021-06-21
12039;24.7;;;0.0;18.1;;2021-06-21
12077;41.7;;;0.0;17.7;3.1;2021-06-21
12145;23.3;276.0;12.2;0.0;18.6;3.2;2021-06-21
12266;11.7;;;0.0;16.8;2.5;2021-06-21
12096;1.0;;;;;;2021-06-22
12150;6.1;;;;18.0;;2021-06-22
12077;1.2;;;0.0;15.1;2.8;2021-06-22
12189;7.7;;;0.0;16.4;;2021-06-22
12154;3.2;;10.3;0.0;17.6;2.2;2021-06-22
12216;0.4;;;0.0;17.9;1.3;2021-06-22
12266;1.2;;;0.0;14.1;2.1;2021-06-22
12179;11.7;;;0.0;15.3;;2021-06-22
12039;10.3;;;;15.6;;2021-06-22
12224;0.0;;;0.0;17.5;;2021-06-22
12145;0.6;57.0;9.2;0.0;15.8;2.9;2021-06-22
12063;0.4;;;0.0;15.2;;2021-06-22
12216;27.0;;;0.0;19.5;1.8;2021-06-23
12096;20.0;;;;;;2021-06-23
12150;61.0;;;;18.2;;2021-06-23
12179;2.2;;;0.0;14.6;;2021-06-23
12189;15.3;;;0.0;16.7;;2021-06-23
12077;0.6;;;0.0;16.1;3.7;2021-06-23
12145;8.4;;12.2;0.0;16.7;3.1;2021-06-23
12154;1.6;;13.3;0.0;17.9;2.7;2021-06-23
12063;0.6;;;0.0;15.9;;2021-06-23
12039;0.2;;;0.0;13.7;;2021-06-23
12224;19.9;;;0.0;18.8;;2021-06-23
12266;24.4;;;0.0;15.2;2.8;2021-06-23
12063;1.2;;;0.0;14.0;;2021-06-24
12150;0.5;;;;17.9;;2021-06-24
12096;3.0;;;;;;2021-06-24
12039;0.0;;;0.0;14.3;;2021-06-24
12216;2.2;;;0.0;17.7;1.6;2021-06-24
12224;1.7;;;0.0;17.0;;2021-06-24
12189;1.2;;;0.0;15.6;;2021-06-24
12077;0.6;;;0.0;14.8;4.5;2021-06-24
12154;0.4;;13.3;;17.9;3.3;2021-06-24
12179;0.8;;;0.0;14.2;;2021-06-24
12145;2.0;172.0;11.6;0.0;14.3;3.5;2021-06-24
12266;1.8;;;0.0;13.0;3.5;2021-06-24
12039;0.0;;;0.0;15.4;;2021-06-25
12145;0.0;0.0;9.2;0.0;15.6;3.8;2021-06-25
12266;0.2;;;0.0;13.9;3.1;2021-06-25
12179;0.2;;;0.0;15.2;;2021-06-25
12216;0.2;;;0.0;16.9;1.8;2021-06-25
12096;0.0;;;;;;2021-06-25
12150;0.0;;;;17.1;;2021-06-25
12154;0.2;;7.8;;16.4;2.4;2021-06-25
12063;0.0;;;0.0;15.2;;2021-06-25
12224;0.0;;;0.0;16.8;;2021-06-25
12189;0.0;;;0.0;16.2;;2021-06-25
12077;0.2;;;0.0;14.9;3.6;2021-06-25
12145;6.9;;8.9;0.0;18.4;3.4;2021-06-26
12063;7.2;;;0.0;15.4;;2021-06-26
12266;1.2;;;0.0;17.0;2.9;2021-06-26
12039;1.8;;;0.0;18.4;;2021-06-26
12077;4.0;;;0.0;14.7;2.4;2021-06-26
12216;1.8;;;0.0;19.0;2.0;2021-06-26
12154;5.9;;7.4;0.0;18.9;3.1;2021-06-26
12150;4.8;;;;20.0;;2021-06-26
12189;1.6;;;0.0;19.9;;2021-06-26
12096;2.5;;;;;;2021-06-26
12179;4.9;;;0.0;17.7;;2021-06-26
12224;1.7;;;0.0;19.6;;2021-06-26
12154;0.0;;14.4;0.0;21.3;4.7;2021-06-27
12145;0.0;;13.2;0.0;19.1;5.2;2021-06-27
12150;28.2;;;;19.9;;2021-06-27
12096;1.0;;;;;;2021-06-27
12063;0.0;;;0.0;18.4;;2021-06-27
12266;0.2;;;0.0;17.8;4.3;2021-06-27
12224;0.0;;;0.0;21.2;;2021-06-27
12039;0.0;;;0.0;18.1;;2021-06-27
12077;0.0;;;0.0;18.5;4.7;2021-06-27
12189;16.1;;;0.0;18.9;;2021-06-27
12179;0.4;;;0.0;18.9;;2021-06-27
12216;0.2;;;0.0;20.7;2.1;2021-06-27
12077;0.2;;;0.0;17.0;2.5;2021-06-28
12266;2.0;;;0.0;15.3;2.3;2021-06-28
12179;0.2;;;0.0;16.5;;2021-06-28
12063;0.4;;;0.0;17.0;;2021-06-28
12145;0.2;57.0;14.8;0.0;17.2;2.6;2021-06-28
12096;1.8;;;;;;2021-06-28
12150;1.3;;;;17.0;;2021-06-28
12216;1.6;;;0.0;18.5;1.5;2021-06-28
12039;0.0;;;0.0;17.3;;2021-06-28
12224;1.4;;;0.0;19.2;;2021-06-28
12189;2.6;;;0.0;16.5;;2021-06-28
12154;0.4;;16.4;0.0;18.7;2.1;2021-06-28
12266;2.4;;;0.0;13.0;3.7;2021-06-29
12224;1.0;;;0.0;16.5;;2021-06-29
12154;0.6;;10.2;0.0;17.1;4.0;2021-06-29
12145;0.7;;10.8;0.0;15.2;5.3;2021-06-29
12039;0.4;;;0.0;14.6;;2021-06-29
12077;0.0;;;0.0;14.7;5.2;2021-06-29
12063;0.2;;;0.0;14.5;;2021-06-29
12189;1.6;;;0.0;15.2;;2021-06-29
12096;2.1;;;;;;2021-06-29
12216;2.8;;;0.0;16.1;1.4;2021-06-29
12150;0.5;;;;16.7;;2021-06-29
12179;0.4;;;0.0;14.7;;2021-06-29
12096;0.0;;;;;;2021-06-30
12224;0.0;;;0.0;17.9;;2021-06-30
12150;0.5;;;;17.3;;2021-06-30
12189;0.0;;;0.0;16.1;;2021-06-30
12154;0.0;;10.5;;18.1;3.1;2021-06-30
12039;0.0;;;0.0;15.3;;2021-06-30
12216;0.0;;;0.0;17.8;1.9;2021-06-30
12063;0.0;;;0.0;15.0;;2021-06-30
12145;0.0;0.0;9.3;0.0;15.8;3.4;2021-06-30
12179;0.2;;;0.0;15.5;;2021-06-30
12266;0.2;;;0.0;13.8;3.4;2021-06-30
12077;0.0;;;0.0;15.3;4.1;2021-06-30
12077;0.0;;;0.0;15.5;;2021-07-01
12150;0.0;;;;18.2;;2021-07-01
12179;0.2;;;0.0;17.6;;2021-07-01
12224;0.2;;;0.0;17.6;;2021-07-01
12154;0.2;;6.7;0.0;18.5;1.4;2021-07-01
12145;0.0;;9.0;0.0;18.4;2.7;2021-07-01
12266;0.2;;;0.0;15.9;1.8;2021-07-01
12039;0.0;;;0.0;18.4;;2021-07-01
12216;0.2;;;0.0;17.9;1.4;2021-07-01
12063;0.2;;;0.0;16.4;;2021-07-01
12096;0.0;;;;;;2021-07-01
12189;0.0;;;0.0;18.5;;2021-07-01
12189;0.0;;;0.0;21.5;;2021-07-02
12039;0.0;;;0.0;22.8;;2021-07-02
12154;0.0;;9.9;0.0;21.4;1.1;2021-07-02
12077;0.0;;;0.0;18.2;;2021-07-02
12179;0.0;;;0.0;21.1;;2021-07-02
12145;0.0;0.0;11.8;0.0;20.9;2.1;2021-07-02
12063;0.0;;;0.0;18.8;;2021-07-02
12150;1.0;;;;20.7;;2021-07-02
12096;0.0;;;;;;2021-07-02
12216;0.0;;;0.0;20.2;0.9;2021-07-02
12266;0.0;;;0.0;19.0;1.4;2021-07-02
12224;0.0;;;0.0;20.0;;2021-07-02
12150;54.3;;;;22.0;;2021-07-03
12189;28.9;;;0.0;20.6;;2021-07-03
12154;13.8;;14.6;0.0;20.6;1.1;2021-07-03
12266;16.2;;;0.0;18.3;1.8;2021-07-03
12145;14.7;;16.1;0.0;19.8;2.3;2021-07-03
12224;15.3;;;0.0;20.8;;2021-07-03
12039;10.1;;;0.0;19.4;;2021-07-03
12063;12.0;;;0.0;18.6;;2021-07-03
12216;20.8;;;0.0;21.1;1.1;2021-07-03
12179;14.1;;;0.0;19.8;;2021-07-03
12096;24.0;;;;;;2021-07-03
12077;10.6;;;0.0;18.1;;2021-07-03
12189;5.7;;;0.0;19.1;;2021-07-04
12145;6.3;;15.3;0.0;18.6;2.8;2021-07-04
12224;10.7;;;0.0;20.0;;2021-07-04
12154;4.4;;16.3;0.0;20.6;2.0;2021-07-04
12150;0.0;;;;20.6;;2021-07-04
12216;3.6;;;0.0;20.5;1.7;2021-07-04
12077;14.4;;;0.0;17.7;;2021-07-04
12266;10.8;;;0.0;16.6;2.4;2021-07-04
12179;3.4;;;0.0;18.3;;2021-07-04
12096;3.0;;;;;;2021-07-04
12039;2.2;;;0.0;17.6;;2021-07-04
12063;11.6;;;0.0;17.7;;2021-07-04
12039;0.0;;;0.0;18.8;;2021-07-05
12154;0.0;;11.4;0.0;20.8;2.9;2021-07-05
12096;4.0;;;;;;2021-07-05
12216;2.4;;;0.0;21.4;1.8;2021-07-05
12224;3.4;;;0.0;21.1;;2021-07-05
12063;0.0;;;0.0;18.2;;2021-07-05
12150;9.3;;;;21.8;;2021-07-05
12145;0.0;0.0;11.0;0.0;19.7;3.1;2021-07-05
12077;0.2;;;0.0;17.4;;2021-07-05
12179;0.0;;;0.0;18.7;;2021-07-05
12189;5.3;;;0.0;20.1;;2021-07-05
12266;2.6;;;0.0;17.9;2.9;2021-07-05
12063;1.6;;;0.0;17.5;;2021-07-06
12216;9.6;;;0.0;18.0;1.3;2021-07-06
12154;0.0;;17.2;0.0;19.5;2.0;2021-07-06
12150;1.3;;;;17.8;;2021-07-06
12039;0.0;;;0.0;16.7;;2021-07-06
12179;2.2;;;0.0;16.4;;2021-07-06
12096;6.7;;;;;;2021-07-06
12189;3.0;;;0.0;16.1;;2021-07-06
12077;1.0;;;0.0;17.2;2.6;2021-07-06
12266;1.6;;;0.0;15.4;2.4;2021-07-06
12224;8.7;;;0.0;18.4;;2021-07-06
12145;2.2;101.0;14.7;0.0;16.7;3.1;2021-07-06
12063;1.0;;;0.0;17.9;;2021-07-07
12145;1.0;;12.2;0.0;18.6;3.8;2021-07-07
12154;0.8;;12.0;0.0;20.4;3.0;2021-07-07
12150;1.5;;;;20.1;;2021-07-07
12179;3.0;;;0.0;18.0;;2021-07-07
12266;10.6;;;0.0;16.6;3.0;2021-07-07
12096;17.0;;;;;;2021-07-07
12189;0.0;;;0.0;18.7;;2021-07-07
12039;1.0;;;0.0;18.4;;2021-07-07
12216;9.7;;;0.0;20.3;2.1;2021-07-07
12077;3.2;;;0.0;18.1;3.4;2021-07-07
12224;3.0;;;0.0;20.0;;2021-07-07
12150;0.0;;;;18.4;;2021-07-08
12224;0.0;;;0.0;17.2;;2021-07-08
12266;0.2;;;0.0;13.6;4.0;2021-07-08
12145;0.0;0.0;11.0;0.0;15.9;5.5;2021-07-08
12179;0.2;;;0.0;14.5;;2021-07-08
12189;0.2;;;0.0;16.0;;2021-07-08
12077;0.0;;;0.0;15.9;5.4;2021-07-08
12063;0.0;;;0.0;15.2;;2021-07-08
12096;0.0;;;;;;2021-07-08
12154;0.0;;12.7;0.0;18.0;4.5;2021-07-08
12039;0.0;;;0.0;14.3;;2021-07-08
12216;0.2;;;0.0;18.3;2.3;2021-07-08
12179;0.2;;;0.0;16.1;;2021-07-09
12096;0.0;;;;;;2021-07-09
12224;0.2;;;0.0;17.3;;2021-07-09
12145;0.0;0.0;8.8;0.0;16.9;3.0;2021-07-09
12189;0.0;;;0.0;17.0;;2021-07-09
12150;0.0;;;;17.8;;2021-07-09
12063;0.2;;;0.0;15.2;;2021-07-09
12039;0.0;;;0.0;16.6;;2021-07-09
12077;0.2;;;0.0;14.6;2.4;2021-07-09
12154;0.2;;7.8;0.0;17.6;1.9;2021-07-09
12266;0.2;;;0.0;14.8;2.3;2021-07-09
12216;0.2;;;0.0;18.1;1.8;2021-07-09
12266;0.2;;;0.0;17.2;2.4;2021-07-10
12179;0.2;;;0.0;18.9;;2021-07-10
12224;0.0;;;0.0;18.3;;2021-07-10
12077;0.0;;;0.0;16.3;2.6;2021-07-10
12063;0.2;;;0.0;16.7;;2021-07-10
12154;0.0;;7.1;0.0;19.3;2.8;2021-07-10
12145;0.2;;9.1;0.0;19.3;3.5;2021-07-10
12216;0.0;;;0.0;19.6;2.0;2021-07-10
12189;0.0;;;0.0;19.2;;2021-07-10
12039;0.0;;;0.0;20.8;;2021-07-10
12096;0.0;;;;;;2021-07-10
12150;0.0;;;;18.6;;2021-07-10
12216;0.2;;;0.0;20.0;1.6;2021-07-11
12266;0.2;;;0.0;18.1;2.3;2021-07-11
12150;5.5;;;;21.0;;2021-07-11
12096;0.0;;;;;;2021-07-11
12063;0.2;;;0.0;19.1;;2021-07-11
12224;0.4;;;0.0;20.7;;2021-07-11
12189;0.2;;;0.0;20.0;;2021-07-11
12179;0.4;;;0.0;19.4;;2021-07-11
12154;0.4;;9.3;0.0;21.4;2.6;2021-07-11
12077;1.6;;;0.0;19.2;2.7;2021-07-11
12145;0.2;17.0;11.3;0.0;20.4;3.3;2021-07-11
12039;0.4;;;0.0;20.3;;2021-07-11
12150;13.0;;;;14.0;;2021-07-12
12189;4.2;;;0.0;14.4;;2021-07-12
12179;5.4;;;0.0;13.8;;2021-07-12
12154;2.6;;13.2;0.0;17.0;3.4;2021-07-12
12216;8.8;;;0.0;16.8;1.9;2021-07-12
12266;6.2;;;0.0;13.2;4.2;2021-07-12
12145;1.6;290.0;11.4;0.0;14.7;4.0;2021-07-12
12063;3.0;;;0.0;14.7;;2021-07-12
12039;2.6;;;0.0;13.6;;2021-07-12
12224;3.6;;;0.0;17.0;;2021-07-12
12077;0.6;;;0.0;15.1;4.1;2021-07-12
12096;6.0;;;;;;2021-07-12
12063;41.9;;;0.0;11.7;;2021-07-13
12039;17.3;;;0.0;11.5;;2021-07-13
12224;41.3;;;0.0;14.3;;2021-07-13
12216;35.8;;;0.0;14.8;2.0;2021-07-13
12266;54.5;;;;10.6;5.2;2021-07-13
12189;41.1;;;0.0;13.5;;2021-07-13
12150;3.0;;;;14.7;;2021-07-13
12179;25.6;;;0.0;11.9;;2021-07-13
12154;18.2;;11.5;0.0;15.4;6.4;2021-07-13
12096;43.0;;;;;;2021-07-13
12145;28.5;;9.0;0.0;12.8;5.5;2021-07-13
12077;49.4;;;0.0;12.7;6.6;2021-07-13
12077;3.0;;;0.0;15.5;6.0;2021-07-14
12179;6.4;;;0.0;13.6;;2021-07-14
12224;3.6;;;0.0;17.0;;2021-07-14
12096;2.4;;;;;;2021-07-14
12063;1.8;;;0.0;14.6;;2021-07-14
12145;0.6;;10.8;0.0;15.0;5.1;2021-07-14
12039;2.4;;;0.0;13.4;;2021-07-14
12216;4.0;;;0.0;17.1;2.3;2021-07-14
12189;2.8;;;0.0;16.1;;2021-07-14
12150;0.3;;;;17.1;;2021-07-14
12154;11.4;;13.5;0.0;17.5;5.3;2021-07-14
12266;9.6;;;0.0;13.5;5.0;2021-07-14
12224;0.2;;;0.0;18.4;;2021-07-15
12039;0.0;;;0.0;14.8;;2021-07-15
12189;0.0;;;0.0;16.8;;2021-07-15
12150;0.0;;;;18.6;;2021-07-15
12154;0.0;;13.9;0.0;18.5;4.0;2021-07-15
12063;0.2;;;0.0;15.8;;2021-07-15
12096;0.0;;;;;;2021-07-15
12145;0.0;0.0;13.3;0.0;17.0;6.2;2021-07-15
12266;0.0;;;0.0;14.5;4.7;2021-07-15
12179;0.0;;;0.0;15.3;;2021-07-15
12216;0.2;;;0.0;19.1;2.9;2021-07-15
12077;0.0;;;0.0;16.6;5.0;2021-07-15
12150;0.0;;;;19.7;;2021-07-16
12216;0.0;;;0.0;19.4;1.8;2021-07-16
12096;0.0;;;;;;2021-07-16
12179;0.2;;;0.0;17.6;;2021-07-16
12154;0.0;;14.5;0.0;20.6;4.1;2021-07-16
12077;0.0;;;0.0;17.2;5.0;2021-07-16
12039;0.0;;;0.0;16.8;;2021-07-16
12224;0.2;;;0.0;19.5;;2021-07-16
12189;0.0;;;0.0;18.3;;2021-07-16
12266;0.2;;;0.0;16.1;4.4;2021-07-16
12063;0.0;;;0.0;17.3;;2021-07-16
12145;0.0;;14.0;0.0;18.4;6.7;2021-07-16
12150;0.0;;;;19.0;;2021-07-17
12224;0.0;;;0.0;19.0;;2021-07-17
12179;0.0;;;0.0;17.4;;2021-07-17
12189;0.0;;;0.0;19.3;;2021-07-17
12096;0.0;;;;;;2021-07-17
12266;0.0;;;0.0;15.9;4.4;2021-07-17
12216;0.0;;;0.0;18.7;1.9;2021-07-17
12077;0.0;;;0.0;18.3;4.6;2021-07-17
12039;0.0;;;0.0;18.1;;2021-07-17
12145;0.0;0.0;12.4;0.0;18.4;7.7;2021-07-17
12154;0.0;;9.8;0.0;19.1;2.8;2021-07-17
12063;0.0;;;0.0;18.0;;2021-07-17
12179;0.2;;;0.0;19.5;;2021-07-18
12224;0.2;;;0.0;22.8;;2021-07-18
12154;0.0;;11.9;0.0;21.9;4.0;2021-07-18
12189;0.0;;;0.0;22.5;;2021-07-18
12096;0.0;;;;;;2021-07-18
12039;0.0;;;0.0;20.2;;2021-07-18
12077;0.0;;;0.0;21.0;4.0;2021-07-18
12063;0.0;;;0.0;21.0;;2021-07-18
12216;0.2;;;0.0;22.9;1.8;2021-07-18
12266;0.0;;;0.0;19.8;3.9;2021-07-18
12145;0.0;0.0;15.4;0.0;21.8;6.8;2021-07-18
12150;0.0;;;;22.4;;2021-07-18
12179;0.0;;;0.0;20.9;;2021-07-19
12189;0.0;;;0.0;23.3;;2021-07-19
12063;12.7;;;0.0;21.0;;2021-07-19
12224;0.0;;;0.0;21.9;;2021-07-19
12266;0.0;;;0.0;19.4;2.3;2021-07-19
12039;0.0;;;0.0;21.7;;2021-07-19
12096;0.0;;;;;;2021-07-19
12150;0.0;;;;22.5;;2021-07-19
12154;0.0;;12.7;0.0;22.5;1.7;2021-07-19
12216;0.0;;;0.0;21.8;1.1;2021-07-19
12145;10.6;;16.0;0.0;22.8;4.7;2021-07-19
12077;0.0;;;0.0;20.9;2.3;2021-07-19
12266;0.0;;;0.0;22.9;1.9;2021-07-20
12077;0.0;;;0.0;21.5;1.1;2021-07-20
12039;0.0;;;0.0;25.2;;2021-07-20
12145;0.0;;16.4;0.0;24.1;2.3;2021-07-20
12154;0.0;;14.2;0.0;24.9;1.2;2021-07-20
12096;0.0;;;;;;2021-07-20
12150;0.0;;;;24.2;;2021-07-20
12063;0.0;;;0.0;22.2;;2021-07-20
12224;0.0;;;0.0;23.9;;2021-07-20
12216;0.0;;;0.0;24.1;0.8;2021-07-20
12189;0.0;;;0.0;25.0;;2021-07-20
12179;0.0;;;0.0;23.6;;2021-07-20
12039;0.0;;;0.0;25.1;;2021-07-21
12150;0.0;;;;24.7;;2021-07-21
12216;0.2;;;0.0;23.7;1.2;2021-07-21
12063;0.0;;;0.0;22.3;;2021-07-21
12189;0.0;;;0.0;24.3;;2021-07-21
12154;0.0;;16.6;0.0;25.2;1.8;2021-07-21
12179;0.0;;;0.0;24.7;;2021-07-21
12266;0.0;;;0.0;22.4;1.8;2021-07-21
12224;0.2;;;0.0;23.8;;2021-07-21
12145;0.0;0.0;16.9;0.0;24.0;2.8;2021-07-21
12077;2.6;;;0.0;21.9;1.2;2021-07-21
12096;0.0;;;;;;2021-07-21
12189;0.0;;;0.0;25.2;;2021-07-22
12224;0.0;;;0.0;23.3;;2021-07-22
12039;0.0;;;0.0;24.6;;2021-07-22
12063;0.0;;;0.0;21.6;;2021-07-22
12077;0.0;;;0.0;21.0;1.4;2021-07-22
12154;0.2;;13.6;0.0;25.0;1.8;2021-07-22
12266;0.0;;;0.0;23.5;1.9;2021-07-22
12179;0.0;;;0.0;24.2;;2021-07-22
12145;0.0;;15.7;;24.5;2.5;2021-07-22
12150;0.0;;;;24.4;;2021-07-22
12216;0.0;;;0.0;23.6;1.1;2021-07-22
12096;0.0;;;;;;2021-07-22
12189;0.0;;;0.0;26.7;;2021-07-23
12096;0.0;;;;;;2021-07-23
12154;0.0;;16.1;0.0;25.2;5.0;2021-07-23
12145;0.4;104.0;17.3;0.0;25.0;3.9;2021-07-23
12224;0.4;;;0.0;25.0;;2021-07-23
12216;0.2;;;0.0;24.7;2.4;2021-07-23
12266;1.0;;;0.0;24.1;4.0;2021-07-23
12150;0.0;;;;25.2;;2021-07-23
12179;0.4;;;0.0;24.7;;2021-07-23
12077;0.0;;;0.0;21.6;3.8;2021-07-23
12039;0.0;;;0.0;24.1;;2021-07-23
12063;0.2;;;0.0;23.7;;2021-07-23
12179;0.2;;;0.0;18.3;;2021-07-24
12077;0.2;;;0.0;19.4;3.1;2021-07-24
12039;0.0;;;0.0;18.5;;2021-07-24
12224;0.2;;;0.0;21.3;;2021-07-24
12096;0.0;;;;;;2021-07-24
12216;0.0;;;0.0;22.0;1.6;2021-07-24
12145;0.8;87.0;16.5;0.0;19.6;3.8;2021-07-24
12189;0.0;;;0.0;19.8;;2021-07-24
12063;0.0;;;0.0;18.7;;2021-07-24
12150;0.0;;;;22.8;;2021-07-24
12266;0.2;;;0.0;17.5;2.6;2021-07-24
12154;0.0;;19.4;0.0;21.9;3.1;2021-07-24
12266;0.0;;;0.0;16.2;2.7;2021-07-25
12077;0.2;;;0.0;16.8;3.6;2021-07-25
12145;0.0;0.0;12.2;0.0;18.3;4.0;2021-07-25
12216;0.2;;;0.0;19.0;1.1;2021-07-25
12179;0.0;;;0.0;17.7;;2021-07-25
12154;0.0;;11.9;0.0;20.0;2.8;2021-07-25
12063;0.0;;;0.0;17.4;;2021-07-25
12224;0.2;;;0.0;18.7;;2021-07-25
12039;0.0;;;0.0;17.4;;2021-07-25
12189;0.0;;;0.0;18.0;;2021-07-25
12150;0.0;;;;18.7;;2021-07-25
12096;0.0;;;;;;2021-07-25
12179;0.2;;;0.0;18.4;;2021-07-26
12154;0.0;;13.5;0.0;20.7;2.9;2021-07-26
12150;0.0;;;;20.9;;2021-07-26
12063;0.2;;;0.0;17.1;;2021-07-26
12216;0.2;;;0.0;19.2;2.0;2021-07-26
12189;0.0;;;0.0;19.0;;2021-07-26
