code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
57557;1.2;;;0.0;9.4;;2022-03-14
57732;0.0;;;0.0;9.0;4.1;2022-03-14
57019;1.8;;;0.0;9.0;;2022-03-14
57465;1.2;;;0.0;9.7;;2022-03-14
57509;0.0;;;0.0;10.0;;2022-03-14
57019;8.4;;;0.0;6.7;;2022-03-15
57557;12.1;;;0.0;5.7;;2022-03-15
57550;6.0;;;0.0;5.6;;2022-03-15
57119;1.6;;;0.0;7.8;1.9;2022-03-15
57644;5.0;;4.7;0.0;7.0;2.4;2022-03-15
57730;6.6;;;0.0;7.4;;2022-03-15
57322;9.6;;;0.0;4.9;;2022-03-15
57357;4.6;;;0.0;7.5;;2022-03-15
57465;10.1;;;0.0;6.3;;2022-03-15
57732;6.8;;;0.0;6.6;2.5;2022-03-15
57251;4.6;507.0;;0.0;8.0;3.0;2022-03-15
57509;1.4;;;0.0;8.0;;2022-03-15
57730;0.0;;;0.0;9.8;;2022-03-16
57732;0.0;;;0.0;7.5;3.6;2022-03-16
57357;0.0;;;0.0;9.0;;2022-03-16
57119;0.0;;;0.0;8.8;2.5;2022-03-16
57322;0.0;;;0.0;8.7;;2022-03-16
57644;0.0;;4.8;0.0;8.3;3.7;2022-03-16
57019;0.0;;;0.0;8.1;;2022-03-16
57465;0.0;;;0.0;8.7;;2022-03-16
57251;0.0;0.0;;0.0;9.5;5.7;2022-03-16
57509;0.0;;;0.0;8.0;;2022-03-16
57550;0.0;;;0.0;9.0;;2022-03-16
57557;0.0;;;0.0;8.3;;2022-03-16
57509;0.2;;;0.0;8.4;;2022-03-17
57322;0.2;;;0.0;8.1;;2022-03-17
57644;0.0;;6.2;0.0;8.0;3.6;2022-03-17
57550;0.0;;;0.0;7.9;;2022-03-17
57019;0.2;;;0.0;8.3;;2022-03-17
57730;0.0;;;0.0;8.6;;2022-03-17
57465;0.2;;;0.0;8.5;;2022-03-17
57119;0.0;;;0.0;8.4;2.1;2022-03-17
57251;0.0;23.0;;0.0;8.5;4.2;2022-03-17
57357;0.2;;;0.0;8.2;;2022-03-17
57557;0.0;;;0.0;9.1;;2022-03-17
57732;0.4;;;0.0;7.9;3.3;2022-03-17
57251;0.0;0.0;;0.0;8.2;7.6;2022-03-18
57557;0.0;;;0.0;8.6;;2022-03-18
57644;0.0;;3.6;0.0;8.1;6.1;2022-03-18
57465;0.0;;;0.0;8.0;;2022-03-18
57019;0.0;;;0.0;8.1;;2022-03-18
57119;0.0;;;0.0;9.0;4.7;2022-03-18
57322;0.0;;;0.0;8.1;;2022-03-18
57732;0.0;;;0.0;7.8;7.2;2022-03-18
57509;0.0;;;0.0;8.9;;2022-03-18
57550;0.0;;;0.0;8.2;;2022-03-18
57730;0.0;;;0.0;8.4;;2022-03-18
57357;0.0;;;0.0;8.8;;2022-03-18
57019;0.0;;;0.0;8.4;;2022-03-19
57465;0.0;;;0.0;9.0;;2022-03-19
57644;0.0;;3.1;0.0;8.0;6.3;2022-03-19
57322;0.0;;;0.0;9.1;;2022-03-19
57557;0.0;;;0.0;9.3;;2022-03-19
57251;0.0;0.0;;0.0;8.8;7.9;2022-03-19
57357;0.0;;;0.0;8.5;;2022-03-19
57550;0.0;;;0.0;9.2;;2022-03-19
57730;0.0;;;0.0;9.3;;2022-03-19
57509;0.0;;;0.0;8.6;;2022-03-19
57732;0.0;;;0.0;7.4;7.0;2022-03-19
57119;0.0;;;0.0;8.8;5.4;2022-03-19
57251;0.2;105.0;;0.0;7.5;4.1;2022-03-20
57730;0.0;;;0.0;8.6;;2022-03-20
57550;0.0;;;0.0;8.1;;2022-03-20
57509;0.4;;;0.0;10.6;;2022-03-20
57557;0.4;;;0.0;5.4;;2022-03-20
57119;0.2;;;0.0;10.4;2.5;2022-03-20
57322;0.0;;;0.0;7.6;;2022-03-20
57357;0.0;;;0.0;10.4;;2022-03-20
57732;0.0;;;0.0;8.7;4.3;2022-03-20
57644;0.2;;2.4;0.0;8.9;4.1;2022-03-20
57465;0.0;;;0.0;5.8;;2022-03-20
57019;0.2;;;0.0;6.0;;2022-03-20
57357;0.0;;;0.0;10.6;;2022-03-21
57730;0.0;;;0.0;12.2;;2022-03-21
57465;0.0;;;0.0;11.6;;2022-03-21
57557;0.0;;;0.0;11.7;;2022-03-21
57019;0.0;;;0.0;12.4;;2022-03-21
57550;0.0;;;0.0;11.8;;2022-03-21
57119;0.0;;;0.0;9.3;1.7;2022-03-21
57644;0.0;;3.3;0.0;11.5;3.4;2022-03-21
57251;0.0;0.0;;0.0;11.9;4.3;2022-03-21
57322;0.0;;;0.0;11.3;;2022-03-21
57732;0.0;;;0.0;10.8;2.3;2022-03-21
57509;0.0;;;0.0;9.8;;2022-03-21
57322;0.0;;;187.0;8.0;;2022-03-22
57465;0.0;;;0.0;10.0;;2022-03-22
57357;0.0;;;132.0;8.2;;2022-03-22
57550;0.0;;;204.0;8.7;;2022-03-22
57509;0.0;;;271.0;8.1;;2022-03-22
57557;0.0;;;0.0;10.5;;2022-03-22
57730;0.0;;;3.0;9.3;;2022-03-22
57251;0.0;0.0;;0.0;10.4;2.5;2022-03-22
57732;0.0;;;0.0;9.3;1.3;2022-03-22
57119;0.0;;;188.0;7.3;1.0;2022-03-22
57644;0.0;;2.1;0.0;10.7;2.0;2022-03-22
57019;0.0;;;0.0;11.6;;2022-03-22
57557;0.0;;;57.0;9.5;;2022-03-23
57357;0.0;;;330.0;8.7;;2022-03-23
57509;0.2;;;400.0;8.3;;2022-03-23
57730;0.0;;;381.0;9.1;;2022-03-23
57119;0.0;;;399.0;7.5;1.0;2022-03-23
57732;0.0;;;0.0;10.3;1.5;2022-03-23
57322;0.0;;;394.0;8.2;;2022-03-23
57550;0.0;;;399.0;9.0;;2022-03-23
57644;0.0;;1.4;0.0;11.9;1.7;2022-03-23
57251;0.0;0.0;;0.0;10.5;1.5;2022-03-23
57019;0.0;;;0.0;10.7;;2022-03-23
57465;0.0;;;6.0;9.3;;2022-03-23
57550;0.2;;;362.0;9.6;;2022-03-24
57732;0.0;;;0.0;11.2;2.0;2022-03-24
57644;0.0;;2.6;0.0;12.6;2.4;2022-03-24
57119;0.0;;;399.0;8.1;1.1;2022-03-24
57730;0.0;;;348.0;9.3;;2022-03-24
57251;0.0;0.0;;0.0;11.2;2.3;2022-03-24
57019;0.0;;;0.0;12.7;;2022-03-24
57509;0.0;;;373.0;8.5;;2022-03-24
57322;0.0;;;349.0;8.9;;2022-03-24
57357;0.0;;;283.0;9.2;;2022-03-24
57557;0.0;;;0.0;10.8;;2022-03-24
57465;0.0;;;0.0;10.0;;2022-03-24
57322;0.0;;;264.0;8.5;;2022-03-25
57644;0.0;;3.2;0.0;12.0;3.3;2022-03-25
57119;0.0;;;359.0;8.2;1.0;2022-03-25
57730;0.0;;;285.0;9.3;;2022-03-25
57557;0.0;;;0.0;10.0;;2022-03-25
57465;0.0;;;0.0;10.1;;2022-03-25
57019;0.0;;;0.0;12.5;;2022-03-25
57251;0.0;0.0;;0.0;10.7;3.6;2022-03-25
57732;0.0;;;0.0;10.7;3.2;2022-03-25
57550;0.0;;;269.0;9.2;;2022-03-25
57509;0.0;;;398.0;8.4;;2022-03-25
57357;0.0;;;239.0;8.6;;2022-03-25
57550;0.0;;;157.0;9.5;;2022-03-26
57322;0.0;;;96.0;8.8;;2022-03-26
57644;0.0;;4.6;0.0;11.9;4.4;2022-03-26
57465;0.0;;;0.0;10.4;;2022-03-26
57119;0.0;;;175.0;8.4;2.1;2022-03-26
57357;0.0;;;0.0;11.9;;2022-03-26
57557;0.0;;;0.0;12.7;;2022-03-26
57251;0.0;0.0;;0.0;11.2;4.8;2022-03-26
57732;0.0;;;0.0;10.3;5.1;2022-03-26
57019;0.0;;;0.0;12.1;;2022-03-26
57509;0.2;;;345.0;8.3;;2022-03-26
57730;0.2;;;0.0;12.7;;2022-03-26
57119;0.0;;;53.0;9.8;1.9;2022-03-27
57322;0.0;;;114.0;10.1;;2022-03-27
57019;0.0;;;0.0;13.7;;2022-03-27
57465;0.0;;;0.0;11.5;;2022-03-27
57732;0.0;;;0.0;11.7;3.8;2022-03-27
57251;0.0;0.0;;0.0;12.3;3.5;2022-03-27
57357;0.0;;;0.0;11.8;;2022-03-27
57644;0.0;;5.7;0.0;13.8;3.7;2022-03-27
57730;0.0;;;0.0;13.2;;2022-03-27
57550;0.0;;;144.0;10.5;;2022-03-27
57557;0.0;;;0.0;13.8;;2022-03-27
57509;0.0;;;234.0;9.6;;2022-03-27
57119;0.0;;;279.0;9.6;1.4;2022-03-28
57730;0.0;;;107.0;10.9;;2022-03-28
57357;0.0;;;139.0;10.5;;2022-03-28
57550;0.0;;;107.0;10.9;;2022-03-28
57251;0.0;;;0.0;12.4;1.5;2022-03-28
57557;0.0;;;0.0;11.8;;2022-03-28
57465;0.0;;;0.0;11.5;;2022-03-28
57732;0.0;;;0.0;12.6;1.7;2022-03-28
57644;0.0;;5.1;0.0;14.1;2.3;2022-03-28
57019;0.0;;;0.0;13.5;;2022-03-28
57322;0.0;;;164.0;10.1;;2022-03-28
57509;0.0;;;234.0;10.3;;2022-03-28
57465;3.0;;;0.0;11.1;;2022-03-29
57550;1.4;;;0.0;10.4;;2022-03-29
57732;1.0;;;0.0;10.5;1.7;2022-03-29
57644;1.2;;6.7;0.0;12.0;2.0;2022-03-29
57019;3.0;;;0.0;12.5;;2022-03-29
57119;0.0;;;0.0;10.4;1.4;2022-03-29
57730;0.8;;;0.0;10.4;;2022-03-29
57251;0.4;254.0;;0.0;11.5;1.9;2022-03-29
57557;4.0;;;0.0;12.0;;2022-03-29
57322;3.6;;;0.0;10.0;;2022-03-29
57509;0.2;;;0.0;10.9;;2022-03-29
57357;0.6;;;0.0;10.2;;2022-03-29
57557;4.4;;;0.0;8.8;;2022-03-30
57019;8.0;;;0.0;7.5;;2022-03-30
57644;2.0;;7.0;0.0;8.1;2.3;2022-03-30
57732;2.6;;;0.0;7.9;2.6;2022-03-30
57465;4.2;;;0.0;8.8;;2022-03-30
57550;3.8;;;0.0;8.8;;2022-03-30
57509;7.2;;;0.0;9.5;;2022-03-30
57322;6.0;;;0.0;9.3;;2022-03-30
57119;4.6;;;0.0;9.6;2.7;2022-03-30
57251;16.9;603.0;;0.0;9.3;2.7;2022-03-30
57730;6.0;;;0.0;9.2;;2022-03-30
57357;2.4;;;0.0;9.2;;2022-03-30
57557;2.6;;;0.0;5.2;;2022-03-31
57644;6.8;;4.2;0.0;5.6;3.3;2022-03-31
57019;1.6;;;25.0;4.3;;2022-03-31
57357;8.3;;;0.0;6.4;;2022-03-31
57732;4.0;;;0.0;4.7;3.0;2022-03-31
57119;2.8;;;0.0;6.3;2.3;2022-03-31
57550;6.0;;;0.0;5.2;;2022-03-31
57730;3.8;;;0.0;6.0;;2022-03-31
57509;4.0;;;0.0;6.7;;2022-03-31
57251;1.4;224.0;;0.0;6.2;4.2;2022-03-31
57465;1.6;;;0.0;5.3;;2022-03-31
57322;2.4;;;0.0;5.1;;2022-03-31
57251;0.2;572.0;;170.0;1.8;5.4;2022-04-01
57644;1.6;;0.7;266.0;1.5;4.5;2022-04-01
57357;1.0;;;0.0;2.9;;2022-04-01
57557;0.2;;;74.0;1.8;;2022-04-01
57119;2.8;;;21.0;2.3;3.5;2022-04-01
57732;1.6;;;411.0;1.4;4.0;2022-04-01
57019;0.8;;;753.0;0.3;;2022-04-01
57550;1.0;;;0.0;2.6;;2022-04-01
57465;0.8;;;165.0;1.6;;2022-04-01
57730;0.8;;;44.0;2.0;;2022-04-01
57509;4.6;;;0.0;2.3;;2022-04-01
57322;0.2;;;0.0;2.2;;2022-04-01
57322;0.2;;;107.0;1.5;;2022-04-02
57019;0.4;;;678.0;0.3;;2022-04-02
57550;1.2;;;180.0;1.9;;2022-04-02
57119;0.8;;;357.0;0.8;3.3;2022-04-02
57357;0.4;;;223.0;1.2;;2022-04-02
57730;0.6;;;140.0;1.9;;2022-04-02
57251;0.2;597.0;;179.0;1.5;5.2;2022-04-02
57509;2.0;;;323.0;0.8;;2022-04-02
57465;0.0;;;104.0;1.8;;2022-04-02
57732;0.8;;;1098.0;-0.2;4.8;2022-04-02
57644;0.2;;-0.6;750.0;0.3;5.2;2022-04-02
57557;0.0;;;69.0;2.0;;2022-04-02
57730;0.0;;;583.0;2.9;;2022-04-03
57119;0.0;;;749.0;0.9;1.1;2022-04-03
57019;0.0;;;609.0;2.4;;2022-04-03
57732;0.0;;;591.0;2.3;2.9;2022-04-03
57644;0.0;;-2.9;512.0;2.4;2.7;2022-04-03
57251;0.0;0.0;;532.0;2.9;3.1;2022-04-03
57509;0.2;;;787.0;1.2;;2022-04-03
57465;0.0;;;589.0;2.8;;2022-04-03
57357;0.0;;;587.0;2.3;;2022-04-03
57557;0.0;;;612.0;2.7;;2022-04-03
57550;0.0;;;624.0;2.9;;2022-04-03
57322;0.0;;;626.0;2.8;;2022-04-03
57119;1.0;;;423.0;2.0;6.4;2022-04-04
57019;2.8;;;401.0;2.9;;2022-04-04
57550;3.2;;;399.0;1.7;;2022-04-04
57322;0.4;;;425.0;1.4;;2022-04-04
57644;3.4;;-4.1;437.0;2.4;6.1;2022-04-04
57465;0.0;;;410.0;2.9;;2022-04-04
57557;0.0;;;446.0;1.7;;2022-04-04
57251;0.0;49.0;;427.0;3.0;7.5;2022-04-04
57357;1.4;;;442.0;2.3;;2022-04-04
57509;0.8;;;414.0;1.5;;2022-04-04
57732;1.8;;;463.0;2.5;7.5;2022-04-04
57730;0.4;;;442.0;2.4;;2022-04-04
57732;1.2;;;0.0;5.4;7.5;2022-04-05
57251;0.4;213.0;;0.0;7.0;7.0;2022-04-05
57465;0.2;;;0.0;7.0;;2022-04-05
57550;2.6;;;0.0;6.7;;2022-04-05
57119;0.4;;;0.0;6.8;7.5;2022-04-05
57730;1.6;;;0.0;7.0;;2022-04-05
57357;1.4;;;0.0;6.6;;2022-04-05
57019;1.8;;;0.0;6.0;;2022-04-05
57509;0.0;;;0.0;6.8;;2022-04-05
57644;3.0;;3.3;0.0;6.0;6.1;2022-04-05
57322;0.2;;;0.0;7.1;;2022-04-05
57557;0.6;;;0.0;7.5;;2022-04-05
57251;4.0;241.0;;0.0;10.1;6.7;2022-04-06
57644;6.6;;7.6;0.0;9.3;5.8;2022-04-06
57730;2.6;;;0.0;10.3;;2022-04-06
57732;2.0;;;0.0;8.7;7.0;2022-04-06
57509;1.4;;;0.0;10.6;;2022-04-06
57465;2.4;;;0.0;9.9;;2022-04-06
57557;3.8;;;0.0;9.7;;2022-04-06
57119;0.6;;;0.0;10.7;6.8;2022-04-06
57322;2.4;;;0.0;10.4;;2022-04-06
57357;3.4;;;0.0;10.1;;2022-04-06
57550;6.8;;;0.0;10.1;;2022-04-06
57019;3.6;;;0.0;8.8;;2022-04-06
57732;10.2;;;0.0;9.2;11.4;2022-04-07
57322;6.8;;;0.0;10.8;;2022-04-07
57557;10.5;;;0.0;11.2;;2022-04-07
57509;12.2;;;0.0;10.3;;2022-04-07
57251;11.0;376.0;;0.0;10.5;11.0;2022-04-07
57644;17.0;;7.2;0.0;9.5;9.1;2022-04-07
57730;8.9;;;0.0;10.9;;2022-04-07
57019;9.7;;;0.0;9.8;;2022-04-07
57119;9.8;;;0.0;10.1;10.0;2022-04-07
57357;17.2;;;0.0;10.5;;2022-04-07
57550;11.1;;;0.0;10.6;;2022-04-07
57465;3.0;;;0.0;10.8;;2022-04-07
57465;36.0;;;0.0;4.2;;2022-04-08
57509;35.1;;;0.0;9.5;;2022-04-08
57557;26.7;;;0.0;3.7;;2022-04-08
57732;49.6;;;34.0;4.3;4.1;2022-04-08
57730;39.0;;;0.0;4.9;;2022-04-08
57119;39.6;;;0.0;9.3;4.8;2022-04-08
57357;52.5;;;0.0;5.5;;2022-04-08
57550;45.0;;;0.0;4.7;;2022-04-08
57322;42.6;;;0.0;4.7;;2022-04-08
57019;45.0;;;104.0;3.1;;2022-04-08
57251;47.8;978.0;;0.0;5.6;4.6;2022-04-08
57644;42.8;;3.1;113.0;4.3;3.8;2022-04-08
57550;1.8;;;60.0;5.5;;2022-04-09
57509;0.4;;;0.0;4.8;;2022-04-09
57732;0.0;;;1.0;4.2;3.9;2022-04-09
57019;2.0;;;0.0;4.6;;2022-04-09
57322;2.0;;;114.0;4.9;;2022-04-09
57557;3.4;;;155.0;4.9;;2022-04-09
57730;0.4;;;15.0;5.6;;2022-04-09
57251;0.0;15.0;;0.0;5.0;3.8;2022-04-09
57465;2.0;;;71.0;4.4;;2022-04-09
57357;0.0;;;0.0;5.2;;2022-04-09
57644;0.0;;-0.5;0.0;4.5;3.5;2022-04-09
57119;0.6;;;0.0;4.7;3.6;2022-04-09
57251;0.0;0.0;;25.0;6.0;2.8;2022-04-10
57732;0.2;;;85.0;5.1;2.6;2022-04-10
57465;0.0;;;16.0;6.0;;2022-04-10
57644;0.0;;0.6;0.0;6.0;2.5;2022-04-10
57509;0.0;;;356.0;5.5;;2022-04-10
57357;0.0;;;64.0;5.8;;2022-04-10
57557;0.2;;;372.0;5.4;;2022-04-10
57730;0.2;;;266.0;5.9;;2022-04-10
57322;0.0;;;342.0;5.6;;2022-04-10
57019;0.2;;;255.0;6.0;;2022-04-10
57119;0.0;;;239.0;5.5;2.0;2022-04-10
57550;0.2;;;410.0;5.6;;2022-04-10
57644;0.0;;2.6;0.0;10.0;4.9;2022-04-11
57465;0.0;;;0.0;9.8;;2022-04-11
57019;0.0;;;0.0;9.1;;2022-04-11
57251;0.0;0.0;;0.0;9.9;5.8;2022-04-11
57509;0.2;;;182.0;8.3;;2022-04-11
57322;0.0;;;201.0;8.2;;2022-04-11
57119;0.0;;;0.0;9.0;2.3;2022-04-11
57732;0.0;;;0.0;8.2;3.7;2022-04-11
57730;0.0;;;0.0;10.4;;2022-04-11
57550;0.0;;;343.0;7.7;;2022-04-11
57357;0.0;;;0.0;9.1;;2022-04-11
57557;0.0;;;0.0;9.6;;2022-04-11
57730;0.0;;;0.0;13.0;;2022-04-12
57119;0.0;;;0.0;12.6;1.3;2022-04-12
57019;0.0;;;0.0;15.1;;2022-04-12
57357;0.0;;;0.0;13.7;;2022-04-12
57732;0.0;;;0.0;14.7;3.4;2022-04-12
57322;0.0;;;0.0;12.1;;2022-04-12
57557;0.0;;;0.0;13.3;;2022-04-12
57509;0.0;;;0.0;12.4;;2022-04-12
57644;0.0;;6.6;0.0;15.0;4.1;2022-04-12
57465;0.0;;;0.0;14.8;;2022-04-12
57550;0.0;;;0.0;12.0;;2022-04-12
57251;0.0;0.0;;0.0;13.3;5.0;2022-04-12
57550;0.0;;;0.0;15.0;;2022-04-13
57119;0.0;;;0.0;15.8;1.9;2022-04-13
57509;0.0;;;0.0;16.2;;2022-04-13
57251;0.0;0.0;;0.0;15.2;2.7;2022-04-13
57730;0.0;;;0.0;14.5;;2022-04-13
57019;0.0;;;0.0;14.7;;2022-04-13
57322;0.0;;;0.0;13.4;;2022-04-13
57644;0.0;;8.3;0.0;16.5;3.1;2022-04-13
57357;0.0;;;0.0;15.7;;2022-04-13
57557;0.0;;;0.0;14.4;;2022-04-13
57732;0.0;;;0.0;16.3;2.5;2022-04-13
57465;0.0;;;0.0;14.3;;2022-04-13
57322;0.0;;;0.0;15.6;;2022-04-14
57119;0.0;;;0.0;15.4;1.5;2022-04-14
57357;0.0;;;0.0;15.9;;2022-04-14
57550;0.0;;;0.0;15.4;;2022-04-14
57732;0.0;;;0.0;15.6;2.1;2022-04-14
57557;0.0;;;0.0;15.7;;2022-04-14
57251;0.0;0.0;;0.0;15.3;2.5;2022-04-14
57465;0.0;;;0.0;15.2;;2022-04-14
57019;0.0;;;0.0;15.7;;2022-04-14
57644;0.0;;10.9;0.0;16.1;2.2;2022-04-14
57509;0.0;;;0.0;14.6;;2022-04-14
57730;0.0;;;0.0;15.8;;2022-04-14
57357;0.0;;;0.0;12.5;;2022-04-15
57322;0.0;;;0.0;12.5;;2022-04-15
57730;0.0;;;0.0;13.3;;2022-04-15
57509;0.0;;;0.0;12.6;;2022-04-15
57557;0.0;;;0.0;14.1;;2022-04-15
57119;0.0;;;0.0;12.3;1.6;2022-04-15
57550;0.0;;;0.0;13.4;;2022-04-15
57644;0.0;;7.4;0.0;14.5;3.0;2022-04-15
57251;0.0;0.0;;0.0;14.4;3.0;2022-04-15
57019;0.0;;;0.0;15.0;;2022-04-15
57732;0.0;;;0.0;13.5;2.9;2022-04-15
57465;0.0;;;0.0;13.6;;2022-04-15
57550;0.0;;;0.0;9.7;;2022-04-16
57557;0.0;;;0.0;11.5;;2022-04-16
57644;0.0;;5.0;0.0;10.6;5.2;2022-04-16
57357;0.0;;;0.0;10.7;;2022-04-16
57019;0.0;;;0.0;10.9;;2022-04-16
57119;0.0;;;0.0;10.4;4.3;2022-04-16
57322;0.0;;;0.0;9.5;;2022-04-16
57465;0.0;;;0.0;9.8;;2022-04-16
57732;0.0;;;0.0;9.3;5.1;2022-04-16
57730;0.0;;;0.0;11.2;;2022-04-16
57509;0.0;;;0.0;10.6;;2022-04-16
57251;0.0;0.0;;0.0;10.9;5.8;2022-04-16
57730;0.0;;;0.0;11.6;;2022-04-17
57550;0.0;;;12.0;9.0;;2022-04-17
57644;0.0;;2.4;0.0;9.8;4.7;2022-04-17
57119;0.0;;;0.0;9.7;2.9;2022-04-17
57557;0.0;;;0.0;10.2;;2022-04-17
57322;0.0;;;0.0;10.8;;2022-04-17
57509;0.0;;;0.0;10.0;;2022-04-17
57251;0.0;0.0;;0.0;10.5;5.9;2022-04-17
57357;0.0;;;0.0;10.5;;2022-04-17
57732;0.0;;;0.0;8.7;5.5;2022-04-17
57465;0.0;;;0.0;10.2;;2022-04-17
57019;0.0;;;0.0;11.0;;2022-04-17
57119;0.0;;;0.0;10.5;2.3;2022-04-18
57251;0.0;0.0;;0.0;10.5;3.8;2022-04-18
57732;0.0;;;0.0;8.8;3.4;2022-04-18
57550;0.0;;;216.0;8.8;;2022-04-18
57509;0.0;;;212.0;8.4;;2022-04-18
57644;0.0;;3.9;0.0;11.4;3.3;2022-04-18
57730;0.0;;;0.0;10.7;;2022-04-18
57465;0.0;;;0.0;10.0;;2022-04-18
57357;0.0;;;0.0;9.8;;2022-04-18
57557;0.0;;;0.0;11.3;;2022-04-18
57322;0.0;;;171.0;8.8;;2022-04-18
57019;0.0;;;0.0;11.1;;2022-04-18
57509;0.0;;;170.0;9.3;;2022-04-19
57322;0.0;;;124.0;9.7;;2022-04-19
57357;0.0;;;84.0;9.7;;2022-04-19
57732;0.0;;;0.0;10.8;3.1;2022-04-19
57730;0.0;;;64.0;10.6;;2022-04-19
57019;0.0;;;0.0;12.4;;2022-04-19
57557;0.0;;;0.0;11.4;;2022-04-19
57251;0.0;0.0;;0.0;12.4;2.6;2022-04-19
57644;0.0;;2.7;0.0;13.0;2.8;2022-04-19
57550;0.0;;;111.0;10.1;;2022-04-19
57119;0.0;;;142.0;8.7;1.5;2022-04-19
57465;0.0;;;0.0;10.3;;2022-04-19
57644;0.0;;5.9;0.0;10.9;5.0;2022-04-20
57557;0.0;;;0.0;11.5;;2022-04-20
57509;0.0;;;0.0;10.2;;2022-04-20
57357;0.0;;;0.0;11.1;;2022-04-20
57550;0.0;;;0.0;10.6;;2022-04-20
57251;0.0;0.0;;0.0;11.3;5.3;2022-04-20
57465;0.0;;;0.0;11.2;;2022-04-20
57119;0.0;;;0.0;10.8;3.1;2022-04-20
57019;0.0;;;0.0;11.2;;2022-04-20
57732;0.0;;;0.0;9.6;5.1;2022-04-20
57322;0.0;;;0.0;11.6;;2022-04-20
57730;0.0;;;0.0;11.9;;2022-04-20
57251;0.0;0.0;;0.0;11.3;5.3;2022-04-21
57465;0.0;;;0.0;11.5;;2022-04-21
57732;0.0;;;0.0;10.0;5.2;2022-04-21
57730;0.0;;;0.0;11.8;;2022-04-21
57550;0.2;;;2.0;9.2;;2022-04-21
57357;0.0;;;0.0;10.9;;2022-04-21
57509;0.0;;;0.0;8.6;;2022-04-21
57644;0.0;;4.9;0.0;11.3;4.7;2022-04-21
57322;0.0;;;0.0;8.7;;2022-04-21
57119;0.0;;;0.0;9.8;3.4;2022-04-21
57557;0.0;;;0.0;12.1;;2022-04-21
57019;0.0;;;0.0;11.7;;2022-04-21
57509;0.0;;;0.0;12.3;;2022-04-22
57251;0.0;0.0;;0.0;12.3;5.1;2022-04-22
57119;0.0;;;0.0;12.3;2.7;2022-04-22
57465;0.0;;;0.0;12.0;;2022-04-22
57322;0.0;;;0.0;12.3;;2022-04-22
57557;0.0;;;0.0;12.8;;2022-04-22
57732;0.0;;;0.0;11.0;5.1;2022-04-22
57019;0.0;;;0.0;12.1;;2022-04-22
57550;0.0;;;0.0;11.1;;2022-04-22
57357;0.0;;;0.0;12.5;;2022-04-22
57730;0.0;;;0.0;12.8;;2022-04-22
57644;0.0;;5.2;0.0;11.9;4.5;2022-04-22
57019;0.0;;;0.0;11.8;;2022-04-23
57644;0.0;;7.8;0.0;11.8;4.4;2022-04-23
57119;2.6;;;0.0;12.4;3.3;2022-04-23
57357;0.0;;;0.0;11.9;;2022-04-23
57322;0.0;;;0.0;12.6;;2022-04-23
57465;0.4;;;0.0;12.4;;2022-04-23
57730;0.0;;;0.0;13.0;;2022-04-23
57251;0.0;15.0;;0.0;11.8;4.8;2022-04-23
57550;0.0;;;0.0;10.7;;2022-04-23
57509;4.0;;;0.0;11.2;;2022-04-23
57557;0.0;;;0.0;12.8;;2022-04-23
57732;2.6;;;0.0;10.8;5.9;2022-04-23
57550;5.8;;;0.0;11.1;;2022-04-24
57251;5.4;290.0;;0.0;10.7;2.3;2022-04-24
57119;4.6;;;0.0;9.2;3.8;2022-04-24
57465;6.0;;;0.0;11.8;;2022-04-24
57019;4.4;;;0.0;12.1;;2022-04-24
57730;5.6;;;0.0;12.1;;2022-04-24
57357;1.4;;;0.0;9.9;;2022-04-24
57509;5.0;;;0.0;9.1;;2022-04-24
57732;8.2;;;0.0;9.1;3.2;2022-04-24
57557;5.6;;;0.0;12.7;;2022-04-24
57644;5.6;;8.3;0.0;10.9;2.8;2022-04-24
57322;9.4;;;0.0;11.9;;2022-04-24
57732;2.8;;;0.0;11.8;1.7;2022-04-25
57644;0.4;;6.0;0.0;11.6;2.3;2022-04-25
57509;4.2;;;0.0;11.7;;2022-04-25
57119;4.0;;;0.0;11.9;1.9;2022-04-25
57557;1.6;;;0.0;10.5;;2022-04-25
57357;4.0;;;0.0;12.6;;2022-04-25
57730;0.4;;;0.0;11.1;;2022-04-25
57019;0.0;;;0.0;11.3;;2022-04-25
57465;0.0;;;0.0;10.2;;2022-04-25
57251;0.0;2.0;;0.0;11.3;2.5;2022-04-25
57550;0.0;;;0.0;11.9;;2022-04-25
57322;1.0;;;0.0;10.0;;2022-04-25
57119;1.8;;;0.0;8.6;2.2;2022-04-26
57251;2.2;24.0;;0.0;9.2;2.8;2022-04-26
57730;0.0;;;0.0;9.8;;2022-04-26
57550;0.0;;;0.0;9.7;;2022-04-26
57557;0.2;;;0.0;9.0;;2022-04-26
57644;1.4;;3.6;0.0;9.5;3.0;2022-04-26
57322;0.0;;;0.0;8.6;;2022-04-26
57465;0.2;;;0.0;9.1;;2022-04-26
57357;1.2;;;0.0;10.4;;2022-04-26
57509;2.0;;;0.0;9.5;;2022-04-26
57019;0.2;;;0.0;8.9;;2022-04-26
57732;0.6;;;0.0;9.5;2.6;2022-04-26
57465;0.0;;;0.0;9.9;;2022-04-27
57019;0.0;;;0.0;10.5;;2022-04-27
57732;0.0;;;0.0;9.8;3.8;2022-04-27
57322;0.0;;;19.0;9.1;;2022-04-27
57251;0.0;0.0;;0.0;10.5;4.4;2022-04-27
57509;0.0;;;0.0;9.1;;2022-04-27
