code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
63263;7.9;;;0.0;15.8;;2021-09-16
63125;2.4;;;0.0;19.6;1.9;2021-09-16
63163;8.2;;;0.0;17.3;;2021-09-16
63282;23.6;;;0.0;18.9;;2021-09-16
63077;6.6;;;;;;2021-09-16
63451;33.3;;;0.0;15.2;1.9;2021-09-16
63345;2.5;;7.6;;15.2;;2021-09-16
63282;0.0;;;0.0;18.0;;2021-09-17
63263;11.3;;;0.0;15.2;;2021-09-17
63393;0.0;;;;;;2021-09-17
63077;3.0;;;;;;2021-09-17
63180;0.2;;;;;;2021-09-17
63345;6.0;;12.7;;15.6;;2021-09-17
63125;0.6;;;0.0;19.3;1.5;2021-09-17
63163;1.2;;;0.0;16.2;;2021-09-17
63451;1.8;;;0.0;14.5;2.3;2021-09-17
63282;8.9;;;0.0;18.0;;2021-09-18
63077;8.0;;;;;;2021-09-18
63125;26.7;;;0.0;18.5;1.7;2021-09-18
63451;11.0;;;0.0;13.3;3.3;2021-09-18
63393;42.0;;;;;;2021-09-18
63263;20.6;;;0.0;13.2;;2021-09-18
63345;12.5;;5.0;;14.1;;2021-09-18
63180;24.9;;;;;;2021-09-18
63163;13.1;;;0.0;14.5;;2021-09-18
63345;12.0;;8.4;;10.9;;2021-09-19
63163;10.6;;;0.0;11.1;;2021-09-19
63282;5.0;;;0.0;13.2;;2021-09-19
63077;7.7;;;;;;2021-09-19
63125;21.4;;;0.0;12.7;1.8;2021-09-19
63180;19.0;;;;;;2021-09-19
63263;26.6;;;0.0;9.7;;2021-09-19
63393;34.0;;;;;;2021-09-19
63451;7.6;;;0.0;9.3;7.4;2021-09-19
63345;2.0;;9.3;;12.5;;2021-09-20
63077;3.5;;;;;;2021-09-20
63263;3.8;;;0.0;11.6;;2021-09-20
63393;35.0;;;;;;2021-09-20
63282;2.2;;;0.0;14.3;;2021-09-20
63125;27.5;;;0.0;13.8;2.6;2021-09-20
63451;12.8;;;0.0;11.2;4.7;2021-09-20
63163;6.3;;;0.0;12.9;;2021-09-20
63180;3.0;;;;;;2021-09-20
63263;0.2;;;0.0;11.6;;2021-09-21
63125;0.0;;;0.0;15.8;2.3;2021-09-21
63077;0.0;;;;;;2021-09-21
63393;0.0;;;;;;2021-09-21
63345;0.5;;9.9;;12.4;;2021-09-21
63163;0.2;;;0.0;14.0;;2021-09-21
63451;0.0;;;0.0;11.4;3.2;2021-09-21
63180;0.2;;;;;;2021-09-21
63282;0.0;;;0.0;15.4;;2021-09-21
63451;0.0;;;0.0;12.3;4.7;2021-09-22
63393;0.0;;;;;;2021-09-22
63180;0.2;;;;;;2021-09-22
63263;0.2;;;0.0;11.2;;2021-09-22
63077;0.0;;;;;;2021-09-22
63345;0.0;;1.3;;11.3;;2021-09-22
63125;0.2;;;0.0;14.1;2.2;2021-09-22
63163;0.2;;;0.0;13.7;;2021-09-22
63282;0.0;;;0.0;14.9;;2021-09-22
63077;0.0;;;;;;2021-09-23
63345;0.0;;0.2;;13.3;;2021-09-23
63163;0.2;;;0.0;13.9;;2021-09-23
63263;0.2;;;0.0;12.5;;2021-09-23
63451;0.0;;;0.0;12.6;3.0;2021-09-23
63125;0.0;;;0.0;16.4;2.1;2021-09-23
63180;0.2;;;;;;2021-09-23
63282;0.0;;;0.0;15.7;;2021-09-23
63393;0.0;;;;;;2021-09-23
63282;0.0;;;0.0;17.5;;2021-09-24
63345;0.0;;3.0;;14.2;;2021-09-24
63077;0.0;;;;;;2021-09-24
63180;0.1;;;;;;2021-09-24
63393;0.0;;;;;;2021-09-24
63451;0.0;;;0.0;14.7;1.7;2021-09-24
63163;0.0;;;0.0;15.3;;2021-09-24
63125;0.0;;;0.0;17.8;2.0;2021-09-24
63263;0.2;;;0.0;13.9;;2021-09-24
63263;31.9;;;0.0;15.4;;2021-09-25
63393;20.0;;;;;;2021-09-25
63180;26.9;;;;;;2021-09-25
63163;16.9;;;0.0;16.2;;2021-09-25
63125;15.0;;;0.0;20.5;3.2;2021-09-25
63345;23.5;;6.5;;16.3;;2021-09-25
63077;27.3;;;;;;2021-09-25
63451;40.1;;;0.0;16.2;3.1;2021-09-25
63282;29.3;;;0.0;19.6;;2021-09-25
63163;0.0;;;0.0;15.3;;2021-09-26
63180;0.1;;;;;;2021-09-26
63077;0.0;;;;;;2021-09-26
63282;0.0;;;0.0;17.8;;2021-09-26
63125;0.0;;;0.0;17.8;2.7;2021-09-26
63451;0.0;;;0.0;13.6;3.9;2021-09-26
63345;0.0;;7.1;;14.0;;2021-09-26
63393;0.0;;;;;;2021-09-26
63263;0.0;;;0.0;14.0;;2021-09-26
63077;0.8;;;;;;2021-09-27
63451;2.0;;;0.0;14.1;3.9;2021-09-27
63180;0.3;;;;;;2021-09-27
63163;2.0;;;0.0;15.0;;2021-09-27
63345;0.5;;6.2;;13.9;;2021-09-27
63263;0.4;;;0.0;13.7;;2021-09-27
63282;0.0;;;0.0;17.4;;2021-09-27
63125;0.0;;;0.0;18.0;2.9;2021-09-27
63393;0.0;;;;;;2021-09-27
63263;0.0;;;0.0;9.1;;2021-09-28
63163;0.2;;;0.0;10.8;;2021-09-28
63180;0.0;;;;;;2021-09-28
63345;0.0;;-0.2;;9.2;;2021-09-28
63393;0.0;;;;;;2021-09-28
63451;0.0;;;0.0;10.0;3.3;2021-09-28
63077;0.0;;;;;;2021-09-28
63125;0.2;;;0.0;13.3;1.7;2021-09-28
63282;0.0;;;0.0;13.1;;2021-09-28
63163;0.6;;;0.0;13.5;;2021-09-29
63345;0.0;;7.1;;12.9;;2021-09-29
63077;1.4;;;;;;2021-09-29
63451;0.0;;;0.0;11.1;5.4;2021-09-29
63125;0.0;;;0.0;15.8;2.6;2021-09-29
63180;0.1;;;;;;2021-09-29
63263;0.2;;;0.0;12.0;;2021-09-29
63282;0.0;;;0.0;15.3;;2021-09-29
63393;2.5;;;;;;2021-09-29
63345;0.0;;-2.1;;7.7;;2021-09-30
63451;0.0;;;;8.4;3.3;2021-09-30
63125;0.0;;;;11.3;2.1;2021-09-30
63180;0.2;;;;;;2021-09-30
63163;0.2;;;0.0;9.7;;2021-09-30
63263;0.0;;;0.0;7.6;;2021-09-30
63393;0.0;;;;;;2021-09-30
63077;0.0;;;;;;2021-09-30
63282;0.0;;;0.0;11.8;;2021-09-30
63263;0.0;;;0.0;10.0;;2021-10-01
63393;0.0;;;;;;2021-10-01
63125;0.0;;;0.0;14.1;2.6;2021-10-01
63077;0.8;;;;;;2021-10-01
63282;0.4;;;0.0;14.0;;2021-10-01
63345;0.5;;-2.2;;10.5;;2021-10-01
63163;0.0;;;0.0;9.7;;2021-10-01
63451;0.4;;;0.0;11.1;2.7;2021-10-01
63180;0.1;;;;;;2021-10-01
63125;0.0;;;0.0;17.2;5.3;2021-10-02
63393;0.0;;;;;;2021-10-02
63451;0.0;;;0.0;13.5;7.1;2021-10-02
63282;0.0;;;0.0;15.8;;2021-10-02
63163;0.0;;;0.0;14.1;;2021-10-02
63263;0.0;;;0.0;12.8;;2021-10-02
63345;0.0;;1.5;;12.1;;2021-10-02
63180;0.0;;;;;;2021-10-02
63077;0.0;;;;;;2021-10-02
63345;12.5;;8.6;;13.9;;2021-10-03
63263;18.6;;;0.0;12.8;;2021-10-03
63393;50.0;;;;;;2021-10-03
63125;27.9;;;0.0;16.2;4.6;2021-10-03
63180;21.3;;;;;;2021-10-03
63163;14.9;;;0.0;14.4;;2021-10-03
63282;9.6;;;0.0;16.2;;2021-10-03
63077;15.4;;;;;;2021-10-03
63451;14.6;;;0.0;12.5;7.6;2021-10-03
63077;0.2;;;;;;2021-10-04
63125;0.0;;;0.0;11.9;1.9;2021-10-04
63263;0.2;;;0.0;9.3;;2021-10-04
63451;0.0;;;0.0;8.3;2.9;2021-10-04
63163;0.2;;;0.0;10.9;;2021-10-04
63282;0.0;;;0.0;11.7;;2021-10-04
63345;0.0;;3.8;;9.5;;2021-10-04
63180;0.3;;;;;;2021-10-04
63393;0.0;;;;;;2021-10-04
63180;1.0;;;;;;2021-10-05
63345;0.5;;1.5;;9.5;;2021-10-05
63163;2.6;;;0.0;10.0;;2021-10-05
63393;3.0;;;;;;2021-10-05
63451;2.2;;;0.0;8.9;7.6;2021-10-05
63282;0.0;;;0.0;11.7;;2021-10-05
63125;2.0;;;0.0;11.8;3.6;2021-10-05
63077;4.6;;;;;;2021-10-05
63263;2.4;;;0.0;8.5;;2021-10-05
63282;0.0;;;0.0;11.6;;2021-10-06
63263;0.0;;;0.0;7.9;;2021-10-06
63345;0.0;;4.3;;9.1;;2021-10-06
63125;0.0;;;0.0;11.8;2.2;2021-10-06
63451;0.0;;;0.0;7.4;5.8;2021-10-06
63180;0.1;;;;;;2021-10-06
63077;0.0;;;;;;2021-10-06
63393;0.0;;;;;;2021-10-06
63163;0.2;;;0.0;9.9;;2021-10-06
63263;0.0;;;0.0;8.1;;2021-10-07
63451;0.0;;;0.0;7.6;3.9;2021-10-07
63125;0.0;;;0.0;9.7;2.2;2021-10-07
63180;0.2;;;;;;2021-10-07
63282;0.0;;;0.0;10.9;;2021-10-07
63077;0.0;;;;;;2021-10-07
63393;0.0;;;;;;2021-10-07
63163;0.0;;;0.0;8.2;;2021-10-07
63345;0.0;;3.8;;8.8;;2021-10-07
63163;0.0;;;0.0;9.0;;2021-10-08
63180;0.1;;;;;;2021-10-08
63345;0.0;;5.6;;7.7;;2021-10-08
63263;0.0;;;0.0;7.1;;2021-10-08
63282;0.0;;;0.0;9.4;;2021-10-08
63125;0.0;;;0.0;9.4;1.4;2021-10-08
63393;0.0;;;;;;2021-10-08
63451;0.0;;;0.0;6.5;4.5;2021-10-08
63077;0.0;;;;;;2021-10-08
63125;0.4;;;0.0;10.3;1.2;2021-10-09
63077;0.0;;;;;;2021-10-09
63180;0.1;;;;;;2021-10-09
63393;0.0;;;;;;2021-10-09
63282;0.0;;;0.0;11.1;;2021-10-09
63345;0.0;;4.4;;9.0;;2021-10-09
63451;0.0;;;0.0;8.5;3.4;2021-10-09
63263;0.0;;;0.0;7.7;;2021-10-09
63163;0.0;;;0.0;10.3;;2021-10-09
63282;0.0;;;0.0;10.5;;2021-10-10
63263;0.0;;;0.0;7.6;;2021-10-10
63125;0.0;;;0.0;10.6;2.1;2021-10-10
63163;0.0;;;0.0;8.6;;2021-10-10
63180;0.1;;;;;;2021-10-10
63345;0.0;;-2.0;;6.7;;2021-10-10
63393;0.0;;;;;;2021-10-10
63077;0.0;;;;;;2021-10-10
63451;0.0;;;0.0;6.9;2.8;2021-10-10
63263;0.0;;;0.0;6.2;;2021-10-11
63125;0.0;;;0.0;9.7;1.5;2021-10-11
63163;0.0;;;252.0;7.1;;2021-10-11
63393;0.0;;;;;;2021-10-11
63451;0.0;;;0.0;6.6;2.8;2021-10-11
63180;0.1;;;;;;2021-10-11
63345;0.0;;-4.4;;6.5;;2021-10-11
63282;0.0;;;0.0;9.6;;2021-10-11
63077;0.0;;;;;;2021-10-11
63163;0.0;;;0.0;9.3;;2021-10-12
63263;0.0;;;0.0;7.9;;2021-10-12
63180;0.0;;;;;;2021-10-12
63393;0.0;;;0.0;8.8;;2021-10-12
63451;0.0;;;0.0;7.4;3.1;2021-10-12
63282;0.0;;;0.0;10.5;;2021-10-12
63125;0.0;;;0.0;10.4;1.9;2021-10-12
63077;0.0;;;;;;2021-10-12
63345;0.0;;4.0;;8.4;;2021-10-12
63282;0.0;;;0.0;10.4;;2021-10-13
63393;0.0;;;0.0;9.4;;2021-10-13
63163;0.0;;;0.0;8.5;;2021-10-13
63451;0.0;;;0.0;6.4;3.4;2021-10-13
63125;0.0;;;0.0;10.3;2.0;2021-10-13
63345;0.0;;1.1;;8.4;;2021-10-13
63180;0.1;;;;;;2021-10-13
63263;0.0;;;0.0;6.1;;2021-10-13
63077;0.0;;;;;;2021-10-13
63393;0.0;;;0.0;7.8;;2021-10-14
63125;0.0;;;0.0;8.2;2.1;2021-10-14
63345;0.0;;-5.8;;5.2;;2021-10-14
63077;0.0;;;;;;2021-10-14
63163;0.0;;;0.0;9.7;;2021-10-14
63180;0.1;;;;;;2021-10-14
63282;0.0;;;0.0;8.0;;2021-10-14
63451;0.0;;;0.0;7.0;5.1;2021-10-14
63263;0.0;;;7.0;6.3;;2021-10-14
63263;0.0;;;0.0;8.4;;2021-10-15
63163;0.0;;;0.0;9.6;;2021-10-15
63451;0.0;;;0.0;10.6;2.0;2021-10-15
63077;0.0;;;;;;2021-10-15
63393;0.0;;;0.0;9.9;;2021-10-15
63345;0.0;;-2.9;;8.4;;2021-10-15
63125;0.4;;;0.0;10.5;2.5;2021-10-15
63180;0.2;;;;;;2021-10-15
63282;0.0;;;0.0;10.1;;2021-10-15
63282;0.0;;;0.0;9.3;;2021-10-16
63451;0.0;;;0.0;7.8;4.0;2021-10-16
63345;0.0;;-4.4;;6.9;;2021-10-16
63393;0.0;;;0.0;9.5;;2021-10-16
63125;0.4;;;0.0;9.4;2.3;2021-10-16
63263;0.0;;;263.0;6.6;;2021-10-16
63163;0.0;;;221.0;9.3;;2021-10-16
63077;0.0;;;;;;2021-10-16
63180;0.1;;;;;;2021-10-16
63180;0.1;;;;;;2021-10-17
63125;0.0;;;0.0;12.1;2.2;2021-10-17
63393;0.0;;;0.0;12.7;;2021-10-17
63263;0.0;;;0.0;10.0;;2021-10-17
63077;0.0;;;;;;2021-10-17
63451;0.0;;;0.0;10.9;2.1;2021-10-17
63345;0.0;;-2.7;;9.7;;2021-10-17
63163;0.0;;;0.0;11.2;;2021-10-17
63282;0.0;;;0.0;11.7;;2021-10-17
63282;0.0;;;0.0;12.5;;2021-10-18
63263;0.0;;;0.0;10.8;;2021-10-18
63451;0.0;;;0.0;11.6;2.4;2021-10-18
63125;0.0;;;0.0;12.7;2.5;2021-10-18
63077;0.0;;;;;;2021-10-18
63163;0.0;;;0.0;12.4;;2021-10-18
63345;0.0;;-0.6;;11.2;;2021-10-18
63393;0.0;;;0.0;12.1;;2021-10-18
63180;0.2;;;;;;2021-10-18
63345;0.0;;0.1;;13.1;;2021-10-19
63180;0.0;;;;;;2021-10-19
63125;0.0;;;0.0;16.8;3.9;2021-10-19
63393;0.0;;;0.0;15.3;;2021-10-19
63263;0.0;;;0.0;14.0;;2021-10-19
63163;0.0;;;0.0;13.7;;2021-10-19
63282;0.0;;;0.0;15.1;;2021-10-19
63451;0.0;;;0.0;15.9;1.8;2021-10-19
63077;0.0;;;;;;2021-10-19
63180;2.9;;;;;;2021-10-20
63393;8.4;;;0.0;16.0;;2021-10-20
63163;10.1;;;0.0;13.4;;2021-10-20
63077;13.6;;;;;;2021-10-20
63263;6.5;;;0.0;13.4;;2021-10-20
63451;10.1;;;0.0;13.8;7.2;2021-10-20
63282;2.2;;;0.0;18.0;;2021-10-20
63125;4.2;;;0.0;17.9;6.6;2021-10-20
63345;4.0;;3.3;;14.6;;2021-10-20
63180;5.0;;;;;;2021-10-21
63163;1.8;;;0.0;11.2;;2021-10-21
63282;2.4;;;0.0;13.8;;2021-10-21
63345;2.0;;7.0;;10.6;;2021-10-21
63125;5.4;;;0.0;14.2;2.3;2021-10-21
63263;3.4;;;0.0;9.4;;2021-10-21
63393;2.8;;;0.0;12.3;;2021-10-21
63077;1.5;;;;;;2021-10-21
63451;1.4;;;0.0;8.9;8.5;2021-10-21
63180;0.2;;;;;;2021-10-22
63263;0.0;;;119.0;5.5;;2021-10-22
63393;0.2;;;0.0;8.1;;2021-10-22
63163;0.0;;;28.0;7.8;;2021-10-22
63077;0.0;;;;;;2021-10-22
63345;0.0;;-3.2;;5.7;;2021-10-22
63451;0.0;;;3.0;5.8;2.9;2021-10-22
63125;0.2;;;0.0;9.5;2.4;2021-10-22
63282;0.0;;;0.0;9.8;;2021-10-22
63180;0.1;;;;;;2021-10-23
63077;0.0;;;;;;2021-10-23
63451;0.0;;;0.0;4.5;5.6;2021-10-23
63282;0.0;;;0.0;5.8;;2021-10-23
63345;0.0;;-7.0;;3.0;;2021-10-23
63125;0.0;;;83.0;6.0;2.4;2021-10-23
63163;0.2;;;274.0;6.3;;2021-10-23
63393;0.0;;;14.0;6.4;;2021-10-23
63263;0.0;;;366.0;4.2;;2021-10-23
63345;0.0;;-7.5;;6.9;;2021-10-24
63451;0.0;;;0.0;8.4;2.5;2021-10-24
63125;0.0;;;0.0;11.6;3.0;2021-10-24
63077;0.0;;;;;;2021-10-24
63282;0.0;;;0.0;10.1;;2021-10-24
63180;0.2;;;;;;2021-10-24
63393;0.0;;;0.0;9.5;;2021-10-24
63163;0.0;;;423.0;7.9;;2021-10-24
63263;0.0;;;0.0;7.9;;2021-10-24
63180;0.6;;;;;;2021-10-25
63345;0.0;;-2.6;;7.4;;2021-10-25
63451;0.2;;;0.0;8.4;2.0;2021-10-25
63163;0.0;;;0.0;8.0;;2021-10-25
63125;0.4;;;0.0;12.3;2.1;2021-10-25
63282;0.0;;;0.0;10.3;;2021-10-25
63393;0.0;;;0.0;10.6;;2021-10-25
63263;0.0;;;0.0;9.3;;2021-10-25
63077;0.6;;;;;;2021-10-25
63077;0.0;;;;;;2021-10-26
63263;0.0;;;0.0;9.0;;2021-10-26
63393;0.2;;;0.0;11.0;;2021-10-26
63163;0.0;;;0.0;11.1;;2021-10-26
63451;0.0;;;0.0;8.9;3.0;2021-10-26
63345;0.0;;0.9;;9.5;;2021-10-26
63180;0.2;;;;;;2021-10-26
63282;0.0;;;0.0;12.0;;2021-10-26
63125;0.6;;;0.0;12.3;1.6;2021-10-26
63451;0.0;;;0.0;7.8;4.8;2021-10-27
63180;0.1;;;;;;2021-10-27
63345;0.0;;-2.5;;7.2;;2021-10-27
63077;0.0;;;;;;2021-10-27
63163;0.0;;;0.0;9.6;;2021-10-27
63393;0.0;;;0.0;9.2;;2021-10-27
63282;0.0;;;;9.8;;2021-10-27
63263;0.0;;;0.0;8.0;;2021-10-27
63125;0.0;;;0.0;9.2;2.1;2021-10-27
63393;0.0;;;0.0;10.8;;2021-10-28
63263;0.0;;;0.0;9.4;;2021-10-28
63345;0.0;;-3.6;;9.0;;2021-10-28
63077;0.0;;;;;;2021-10-28
63163;0.0;;;0.0;10.0;;2021-10-28
63125;1.4;;;0.0;12.9;6.0;2021-10-28
63282;0.0;;;0.0;12.3;;2021-10-28
63451;0.0;;;0.0;9.8;8.8;2021-10-28
63180;0.0;;;;;;2021-10-28
63393;0.6;;;0.0;13.9;;2021-10-29
63282;0.8;;;0.0;15.0;;2021-10-29
63077;1.3;;;;;;2021-10-29
63345;2.0;;7.7;;12.8;;2021-10-29
63125;0.8;;;0.0;14.5;7.2;2021-10-29
63163;0.0;;;0.0;12.2;;2021-10-29
63451;4.8;;;0.0;11.6;8.7;2021-10-29
63180;0.4;;;;;;2021-10-29
63263;1.8;;;0.0;11.9;;2021-10-29
63393;3.4;;;0.0;14.9;;2021-10-30
63163;1.2;;;0.0;13.2;;2021-10-30
63125;2.6;;;0.0;16.2;5.8;2021-10-30
63345;0.5;;8.7;;13.4;;2021-10-30
63263;1.0;;;0.0;12.3;;2021-10-30
63180;0.6;;;;;;2021-10-30
63077;3.3;;;;;;2021-10-30
63451;0.8;;;0.0;12.3;5.8;2021-10-30
63282;0.2;;;0.0;15.9;;2021-10-30
63282;6.7;;;0.0;16.2;;2021-10-31
63345;12.5;;4.0;;12.9;;2021-10-31
63077;24.3;;;;;;2021-10-31
63125;16.6;;;0.0;16.3;5.6;2021-10-31
63180;18.3;;;;;;2021-10-31
63263;17.5;;;0.0;12.1;;2021-10-31
63393;25.7;;;0.0;15.1;;2021-10-31
63451;18.9;;;0.0;12.5;6.4;2021-10-31
63163;17.1;;;0.0;13.8;;2021-10-31
63180;1.0;;;;;;2021-11-01
63393;3.8;;;0.0;10.5;;2021-11-01
63263;6.6;;;0.0;7.3;;2021-11-01
63163;6.0;;;0.0;9.5;;2021-11-01
63345;7.0;;5.0;;8.1;;2021-11-01
63125;4.4;;;0.0;11.4;2.1;2021-11-01
63282;1.4;;;0.0;11.5;;2021-11-01
63451;9.0;;;0.0;6.6;7.5;2021-11-01
63077;15.1;;;;;;2021-11-01
63282;1.4;;;0.0;9.2;;2021-11-02
63263;6.8;;;0.0;5.6;;2021-11-02
63077;25.9;;;;;;2021-11-02
63163;6.8;;;0.0;7.2;;2021-11-02
63451;12.4;;;0.0;4.8;8.6;2021-11-02
63345;4.5;;3.2;;6.5;;2021-11-02
63393;3.0;;;0.0;8.4;;2021-11-02
63180;0.9;;;;;;2021-11-02
63125;0.8;;;0.0;9.9;3.8;2021-11-02
63451;3.2;;;0.0;3.1;6.6;2021-11-03
63077;2.3;;;;;;2021-11-03
63180;0.1;;;;;;2021-11-03
63282;0.0;;;0.0;7.7;;2021-11-03
63125;1.0;;;0.0;8.0;2.9;2021-11-03
63345;2.0;;2.2;;4.3;;2021-11-03
63163;3.0;;;0.0;5.4;;2021-11-03
63393;1.2;;;0.0;5.6;;2021-11-03
63263;3.8;;;0.0;3.1;;2021-11-03
63451;1.8;;;0.0;2.3;4.3;2021-11-04
63077;1.3;;;;;;2021-11-04
63125;5.0;;;0.0;6.3;0.9;2021-11-04
63263;1.8;;;0.0;2.6;;2021-11-04
63282;0.2;;;0.0;7.4;;2021-11-04
63180;2.0;;;;;;2021-11-04
63393;3.0;;;0.0;6.2;;2021-11-04
63163;1.4;;;0.0;4.4;;2021-11-04
63345;0.5;;0.5;;3.8;;2021-11-04
63163;1.8;;;0.0;3.7;;2021-11-05
63125;0.2;;;0.0;6.1;2.1;2021-11-05
63282;6.8;;;0.0;5.0;;2021-11-05
63345;2.0;;-0.4;;3.1;;2021-11-05
63077;4.3;;;;;;2021-11-05
63180;5.7;;;;;;2021-11-05
63263;4.4;;;0.0;2.3;;2021-11-05
63451;2.0;;;33.0;1.8;3.7;2021-11-05
63393;1.0;;;0.0;5.6;;2021-11-05
63263;0.0;;;0.0;2.8;;2021-11-06
63180;0.1;;;;;;2021-11-06
63077;0.2;;;;;;2021-11-06
63125;0.4;;;0.0;5.4;2.6;2021-11-06
63393;0.0;;;0.0;6.3;;2021-11-06
63163;0.0;;;0.0;4.9;;2021-11-06
63282;0.0;;;0.0;6.0;;2021-11-06
63451;0.0;;;177.0;2.0;3.2;2021-11-06
63345;0.0;;-1.1;;3.3;;2021-11-06
63125;1.2;;;0.0;6.2;1.2;2021-11-07
63345;0.0;;-4.8;;1.9;;2021-11-07
63263;1.2;;;185.0;1.9;;2021-11-07
63077;0.0;;;;;;2021-11-07
63163;1.2;;;247.0;2.8;;2021-11-07
63282;0.0;;;0.0;6.0;;2021-11-07
63393;2.0;;;0.0;4.3;;2021-11-07
63451;1.4;;;348.0;1.7;4.3;2021-11-07
63180;1.7;;;;;;2021-11-07
63393;0.0;;;0.0;5.5;;2021-11-08
63077;0.0;;;;;;2021-11-08
63163;0.0;;;0.0;4.6;;2021-11-08
63125;0.0;;;0.0;7.2;2.9;2021-11-08
63345;0.0;;-2.4;;3.1;;2021-11-08
63451;0.0;;;0.0;2.8;3.4;2021-11-08
63263;0.0;;;0.0;2.4;;2021-11-08
63282;0.0;;;0.0;7.3;;2021-11-08
63180;0.2;;;;;;2021-11-08
63125;0.0;;;0.0;3.7;1.7;2021-11-09
63451;0.2;;;44.0;4.4;3.8;2021-11-09
63163;0.0;;;356.0;4.4;;2021-11-09
63393;0.0;;;403.0;2.8;;2021-11-09
63077;0.0;;;;;;2021-11-09
63282;0.0;;;0.0;3.6;;2021-11-09
63345;0.0;;-4.5;;2.2;;2021-11-09
63263;0.0;;;180.0;3.0;;2021-11-09
63180;0.2;;;;;;2021-11-09
63180;0.2;;;;;;2021-11-10
63163;0.0;;;12.0;6.2;;2021-11-10
63077;0.0;;;;;;2021-11-10
63282;0.2;;;0.0;5.5;;2021-11-10
63451;0.0;;;0.0;7.1;2.4;2021-11-10
63263;0.2;;;0.0;5.8;;2021-11-10
63125;0.0;;;0.0;6.1;1.4;2021-11-10
63345;0.0;;-3.1;;6.6;;2021-11-10
63393;0.0;;;;6.6;;2021-11-10
63125;0.0;;;0.0;9.0;1.6;2021-11-11
63282;0.0;;;0.0;8.7;;2021-11-11
63263;0.2;;;0.0;9.9;;2021-11-11
63393;0.0;;;0.0;8.2;;2021-11-11
63077;0.5;;;;;;2021-11-11
63345;0.0;;-0.9;;8.6;;2021-11-11
63180;0.2;;;;;;2021-11-11
63163;0.0;;;0.0;11.8;;2021-11-11
63451;0.0;;;0.0;11.0;3.1;2021-11-11
63393;0.0;;;0.0;8.3;;2021-11-12
63125;0.0;;;0.0;8.9;2.1;2021-11-12
63163;0.0;;;0.0;9.1;;2021-11-12
63345;0.0;;-1.3;;8.2;;2021-11-12
63282;0.0;;;0.0;9.1;;2021-11-12
63077;0.0;;;;;;2021-11-12
63263;0.0;;;0.0;8.5;;2021-11-12
63180;0.1;;;;;;2021-11-12
63451;0.0;;;0.0;10.2;2.2;2021-11-12
63163;4.8;;;0.0;5.3;;2021-11-13
63345;1.5;;-2.4;;5.0;;2021-11-13
63282;0.4;;;0.0;6.2;;2021-11-13
63263;3.8;;;0.0;5.0;;2021-11-13
63180;2.0;;;;;;2021-11-13
63393;8.8;;;0.0;6.0;;2021-11-13
63077;2.9;;;;;;2021-11-13
63125;5.6;;;0.0;6.1;1.9;2021-11-13
63451;4.6;;;0.0;4.9;5.3;2021-11-13
63282;7.7;;;0.0;7.7;;2021-11-14
63451;5.0;;;0.0;4.2;4.3;2021-11-14
63180;2.1;;;;;;2021-11-14
63393;8.6;;;0.0;6.7;;2021-11-14
63163;6.2;;;0.0;6.7;;2021-11-14
63077;7.9;;;;;;2021-11-14
63125;6.0;;;0.0;7.8;2.8;2021-11-14
63345;8.0;;0.7;;5.1;;2021-11-14
63263;6.8;;;0.0;4.8;;2021-11-14
63163;0.6;;;0.0;4.9;;2021-11-15
63125;0.2;;;0.0;6.4;3.1;2021-11-15
63263;1.4;;;0.0;3.5;;2021-11-15
63345;0.5;;3.6;;4.1;;2021-11-15
63077;0.8;;;;;;2021-11-15
63282;0.0;;;0.0;6.8;;2021-11-15
63393;0.6;;;0.0;5.6;;2021-11-15
63451;0.0;;;0.0;3.3;2.8;2021-11-15
63180;0.4;;;;;;2021-11-15
63393;1.8;;;0.0;4.0;;2021-11-16
63345;0.0;;2.3;;2.7;;2021-11-16
63077;0.7;;;;;;2021-11-16
63163;0.6;;;0.0;4.0;;2021-11-16
63180;0.4;;;;;;2021-11-16
63451;0.2;;;26.0;2.0;3.1;2021-11-16
63125;0.2;;;0.0;5.6;1.4;2021-11-16
63263;0.8;;;19.0;2.1;;2021-11-16
63282;0.2;;;0.0;5.1;;2021-11-16
63180;0.8;;;;;;2021-11-17
63451;0.2;;;311.0;1.5;2.8;2021-11-17
63282;0.2;;;0.0;5.0;;2021-11-17
63393;1.4;;;0.0;4.1;;2021-11-17
63125;0.2;;;0.0;4.8;2.1;2021-11-17
63263;1.6;;;117.0;1.9;;2021-11-17
63077;1.9;;;;;;2021-11-17
63345;0.5;;0.3;;2.8;;2021-11-17
63163;2.6;;;0.0;3.7;;2021-11-17
63393;0.0;;;0.0;6.0;;2021-11-18
63282;0.0;;;0.0;8.0;;2021-11-18
63077;0.0;;;;;;2021-11-18
63180;0.3;;;;;;2021-11-18
63345;0.0;;2.4;;5.0;;2021-11-18
63125;0.0;;;0.0;7.8;1.5;2021-11-18
63263;0.2;;;0.0;4.5;;2021-11-18
63163;0.0;;;0.0;6.6;;2021-11-18
63451;0.0;;;0.0;4.5;4.8;2021-11-18
63451;0.0;;;0.0;6.4;4.0;2021-11-19
63282;0.0;;;1.0;5.2;;2021-11-19
63345;0.0;;-5.9;;4.4;;2021-11-19
63263;0.0;;;229.0;5.8;;2021-11-19
