code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
04226;0.0;;;;;;2021-09-05
04115;3.2;;;0.0;17.7;;2021-09-05
04006;0.2;;;0.0;15.9;;2021-09-06
04115;0.4;;;0.0;18.2;;2021-09-06
04126;0.6;;;0.0;18.1;;2021-09-06
04226;1.7;;;;;;2021-09-06
04115;0.0;;;0.0;18.6;;2021-09-07
04126;0.2;;;0.0;17.1;;2021-09-07
04006;0.0;;;0.0;15.2;;2021-09-07
04226;0.0;;;;;;2021-09-07
04126;0.0;;;0.0;16.7;;2021-09-08
04006;0.0;;;0.0;14.8;;2021-09-08
04226;0.0;;;;;;2021-09-08
04115;0.0;;;0.0;18.1;;2021-09-08
04006;0.4;;;0.0;14.7;;2021-09-09
04115;0.0;;;0.0;18.0;;2021-09-09
04126;2.2;;;0.0;16.3;;2021-09-09
04226;1.1;;;;;;2021-09-09
04115;0.0;;;0.0;18.7;;2021-09-10
04226;0.0;;;;;;2021-09-10
04006;0.0;;;0.0;15.4;;2021-09-10
04126;2.4;;;0.0;15.6;;2021-09-10
04006;0.0;;;0.0;14.6;;2021-09-11
04226;4.0;;;;;;2021-09-11
04126;0.2;;;0.0;15.3;;2021-09-11
04115;0.0;;;0.0;18.0;;2021-09-11
04006;0.0;;;0.0;15.1;;2021-09-12
04115;0.0;;;0.0;18.2;;2021-09-12
04126;0.0;;;0.0;16.8;;2021-09-12
04226;0.0;;;;;;2021-09-12
04126;0.0;;;0.0;16.9;;2021-09-13
04226;0.0;;;;;;2021-09-13
04006;0.0;;;0.0;14.9;;2021-09-13
04115;0.0;;;0.0;19.1;;2021-09-13
04126;0.6;;;0.0;16.4;;2021-09-14
04226;4.9;;;;;;2021-09-14
04006;3.0;;;0.0;14.1;;2021-09-14
04115;0.8;;;0.0;17.3;;2021-09-14
04126;62.6;;;0.0;16.7;;2021-09-15
04226;16.8;;;;;;2021-09-15
04006;16.1;;;0.0;13.9;;2021-09-15
04115;17.5;;;0.0;15.8;;2021-09-15
04226;2.0;;;;;;2021-09-16
04115;4.4;;;0.0;16.0;;2021-09-16
04006;7.8;;;0.0;13.5;;2021-09-16
04126;9.4;;;0.0;14.8;;2021-09-16
04006;0.0;;;0.0;14.1;;2021-09-17
04126;0.0;;;0.0;16.0;;2021-09-17
04226;0.0;;;;;;2021-09-17
04115;0.0;;;0.0;17.0;;2021-09-17
04115;3.6;;;0.0;17.3;;2021-09-18
04126;11.6;;;0.0;15.7;;2021-09-18
04006;7.4;;;0.0;14.2;;2021-09-18
04226;9.3;;;;;;2021-09-18
04115;0.2;;;0.0;14.4;;2021-09-19
04006;0.2;;;0.0;10.3;;2021-09-19
04126;1.4;;;0.0;11.0;;2021-09-19
04226;1.8;;;;;;2021-09-19
04226;4.4;;;;;;2021-09-20
04126;0.0;;;0.0;10.3;;2021-09-20
04115;0.2;;;0.0;14.5;;2021-09-20
04006;2.6;;;0.0;10.0;;2021-09-20
04126;0.0;;;0.0;12.3;;2021-09-21
04006;0.0;;;0.0;10.5;;2021-09-21
04115;0.2;;;0.0;13.8;;2021-09-21
04226;0.0;;;;;;2021-09-21
04126;0.0;;;0.0;13.5;;2021-09-22
04006;0.0;;;0.0;12.8;;2021-09-22
04115;0.2;;;0.0;16.1;;2021-09-22
04226;0.0;;;;;;2021-09-22
04126;0.0;;;0.0;14.4;;2021-09-23
04115;0.0;;;0.0;16.7;;2021-09-23
04006;0.0;;;0.0;12.7;;2021-09-23
04226;0.0;;;;;;2021-09-23
04126;0.0;;;0.0;15.6;;2021-09-24
04226;0.0;;;;;;2021-09-24
04006;0.0;;;0.0;14.3;;2021-09-24
04115;0.0;;;0.0;17.6;;2021-09-24
04006;14.2;;;0.0;14.6;;2021-09-25
04226;17.6;;;;;;2021-09-25
04126;3.4;;;0.0;16.9;;2021-09-25
04115;6.2;;;0.0;17.6;;2021-09-25
04006;25.7;;;0.0;12.8;;2021-09-26
04226;31.5;;;;;;2021-09-26
04126;26.0;;;0.0;13.3;;2021-09-26
04115;13.5;;;0.0;15.3;;2021-09-26
04126;0.0;;;0.0;13.8;;2021-09-27
04006;0.0;;;0.0;13.0;;2021-09-27
04226;0.0;;;;;;2021-09-27
04115;0.0;;;0.0;16.4;;2021-09-27
04006;0.0;;;0.0;13.5;;2021-09-28
04126;0.0;;;0.0;14.5;;2021-09-28
04115;0.0;;;0.0;16.6;;2021-09-28
04226;0.0;;;;;;2021-09-28
04126;0.0;;;0.0;13.2;;2021-09-29
04115;0.0;;;0.0;17.5;;2021-09-29
04226;0.0;;;;;;2021-09-29
04006;0.0;;;0.0;12.8;;2021-09-29
04115;0.0;;;0.0;15.0;;2021-09-30
04006;0.0;;;;11.7;;2021-09-30
04226;0.0;;;;;;2021-09-30
04126;0.0;;;;11.2;;2021-09-30
04226;0.0;;;;;;2021-10-01
04126;0.2;;;0.0;13.7;;2021-10-01
04115;0.0;;;0.0;14.7;;2021-10-01
04006;0.0;;;0.0;11.1;;2021-10-01
04226;0.0;;;;;;2021-10-02
04126;0.0;;;0.0;14.0;;2021-10-02
04115;0.0;;;0.0;14.2;;2021-10-02
04006;0.0;;;0.0;11.4;;2021-10-02
04126;16.0;;;0.0;13.8;;2021-10-03
04115;1.0;;;0.0;12.0;;2021-10-03
04226;3.3;;;;;;2021-10-03
04006;5.0;;;0.0;10.3;;2021-10-03
04226;35.3;;;;;;2021-10-04
04006;31.9;;;0.0;11.3;;2021-10-04
04126;54.0;;;0.0;10.0;;2021-10-04
04115;46.6;;;0.0;13.1;;2021-10-04
04226;0.0;;;;;;2021-10-05
04006;0.0;;;0.0;9.7;;2021-10-05
04115;0.2;;;0.0;13.4;;2021-10-05
04126;0.6;;;0.0;10.0;;2021-10-05
04226;0.0;;;;;;2021-10-06
04115;0.0;;;0.0;11.7;;2021-10-06
04006;0.0;;;0.0;7.8;;2021-10-06
04126;0.0;;;0.0;8.8;;2021-10-06
04115;0.0;;;0.0;10.4;;2021-10-07
04226;0.0;;;;;;2021-10-07
04126;0.0;;;144.0;6.8;;2021-10-07
04006;0.0;;;312.0;7.5;;2021-10-07
04126;0.0;;;0.0;9.9;;2021-10-08
04115;0.0;;;0.0;11.9;;2021-10-08
04006;0.0;;;0.0;8.4;;2021-10-08
04226;0.0;;;;;;2021-10-08
04126;0.0;;;0.0;10.5;;2021-10-09
04006;0.0;;;0.0;8.5;;2021-10-09
04226;0.0;;;;;;2021-10-09
04115;0.0;;;0.0;11.6;;2021-10-09
04115;0.0;;;0.0;12.7;;2021-10-10
04006;0.0;;;0.0;8.6;;2021-10-10
04126;0.0;;;0.0;11.7;;2021-10-10
04226;0.0;;;;;;2021-10-10
04115;0.0;;;0.0;11.7;;2021-10-11
04126;0.0;;;0.0;9.8;;2021-10-11
04006;0.0;;;13.0;8.6;;2021-10-11
04226;0.0;;;;;;2021-10-11
04126;0.0;;;0.0;8.1;;2021-10-12
04115;0.0;;;0.0;11.5;;2021-10-12
04226;0.0;;;;;;2021-10-12
04006;0.0;;;0.0;8.4;;2021-10-12
04226;0.0;;;;;;2021-10-13
04115;0.0;;;0.0;10.9;;2021-10-13
04006;0.0;;;283.0;6.6;;2021-10-13
04126;0.0;;;46.0;6.7;;2021-10-13
04226;0.0;;;;;;2021-10-14
04115;0.0;;;0.0;11.2;;2021-10-14
04006;0.0;;;0.0;7.4;;2021-10-14
04126;0.0;;;0.0;8.0;;2021-10-14
04006;0.0;;;152.0;7.6;;2021-10-15
04126;0.0;;;0.0;8.1;;2021-10-15
04115;0.0;;;0.0;10.2;;2021-10-15
04226;0.0;;;;;;2021-10-15
04126;0.0;;;0.0;9.4;;2021-10-16
04226;0.0;;;;;;2021-10-16
04115;0.0;;;0.0;10.2;;2021-10-16
04006;0.0;;;67.0;8.1;;2021-10-16
04115;0.0;;;0.0;11.0;;2021-10-17
04126;0.0;;;0.0;9.3;;2021-10-17
04226;0.0;;;;;;2021-10-17
04006;0.0;;;59.0;7.6;;2021-10-17
04226;0.0;;;;;;2021-10-18
04006;0.0;;;119.0;8.1;;2021-10-18
04126;0.0;;;0.0;9.6;;2021-10-18
04115;0.0;;;0.0;10.8;;2021-10-18
04226;0.0;;;;;;2021-10-19
04126;0.0;;;0.0;10.5;;2021-10-19
04115;0.2;;;0.0;11.4;;2021-10-19
04006;0.0;;;0.0;9.3;;2021-10-19
04115;1.0;;;0.0;11.3;;2021-10-20
04126;3.2;;;0.0;10.1;;2021-10-20
04226;1.0;;;;;;2021-10-20
04006;2.4;;;40.0;8.0;;2021-10-20
04115;2.6;;;0.0;13.8;;2021-10-21
04226;4.0;;;;;;2021-10-21
04006;3.6;;;0.0;10.1;;2021-10-21
04126;2.8;;;0.0;11.2;;2021-10-21
04126;0.0;;;0.0;7.5;;2021-10-22
04226;0.0;;;;;;2021-10-22
04006;0.0;;;63.0;7.8;;2021-10-22
04115;0.0;;;0.0;10.9;;2021-10-22
04115;0.0;;;0.0;10.7;;2021-10-23
04126;0.0;;;28.0;7.9;;2021-10-23
04226;0.0;;;;;;2021-10-23
04006;0.0;;;8.0;7.9;;2021-10-23
04115;0.0;;;0.0;11.0;;2021-10-24
04126;0.0;;;0.0;8.6;;2021-10-24
04226;0.0;;;;;;2021-10-24
04006;0.0;;;130.0;7.9;;2021-10-24
04115;0.0;;;0.0;10.9;;2021-10-25
04006;0.0;;;255.0;8.1;;2021-10-25
04226;0.0;;;;;;2021-10-25
04126;0.0;;;0.0;8.6;;2021-10-25
04115;0.0;;;0.0;9.4;;2021-10-26
04126;0.0;;;0.0;7.8;;2021-10-26
04006;0.0;;;57.0;8.0;;2021-10-26
04226;0.0;;;;;;2021-10-26
04006;0.0;;;0.0;7.8;;2021-10-27
04115;0.0;;;0.0;11.1;;2021-10-27
04226;0.0;;;;;;2021-10-27
04126;0.0;;;;8.9;;2021-10-27
04115;0.0;;;0.0;9.2;;2021-10-28
04226;0.0;;;;;;2021-10-28
04126;0.0;;;0.0;8.3;;2021-10-28
04006;0.0;;;0.0;6.5;;2021-10-28
04226;0.0;;;;;;2021-10-29
04115;0.0;;;0.0;9.5;;2021-10-29
04126;0.0;;;0.0;9.3;;2021-10-29
04006;0.0;;;0.0;6.2;;2021-10-29
04115;29.4;;;0.0;6.6;;2021-10-30
04126;8.6;;;0.0;7.6;;2021-10-30
04006;14.4;;;0.0;5.7;;2021-10-30
04226;13.8;;;;;;2021-10-30
04226;7.2;;;;;;2021-10-31
04006;5.6;;;0.0;8.8;;2021-10-31
04126;3.0;;;0.0;9.4;;2021-10-31
04115;14.4;;;0.0;8.4;;2021-10-31
04126;22.4;;;0.0;8.4;;2021-11-01
04226;19.1;;;;;;2021-11-01
04115;19.3;;;0.0;11.7;;2021-11-01
04006;20.2;;;0.0;8.4;;2021-11-01
04126;1.4;;;2.0;5.2;;2021-11-02
04115;3.4;;;0.0;8.9;;2021-11-02
04226;0.0;;;;;;2021-11-02
04006;3.0;;;171.0;4.5;;2021-11-02
04006;9.2;;;93.0;2.6;;2021-11-03
04126;15.4;;;108.0;3.7;;2021-11-03
04115;8.7;;;0.0;6.2;;2021-11-03
04226;12.1;;;;;;2021-11-03
04226;0.0;;;;;;2021-11-04
04126;0.0;;;533.0;3.4;;2021-11-04
04115;0.0;;;47.0;7.0;;2021-11-04
04006;0.0;;;894.0;2.0;;2021-11-04
04126;0.0;;;890.0;1.7;;2021-11-05
04226;0.0;;;;;;2021-11-05
04115;0.0;;;343.0;5.4;;2021-11-05
04006;0.0;;;951.0;1.4;;2021-11-05
04126;0.0;;;662.0;3.1;;2021-11-06
04006;0.0;;;568.0;3.4;;2021-11-06
04226;0.0;;;;;;2021-11-06
04115;0.0;;;270.0;6.2;;2021-11-06
04115;0.0;;;0.0;9.6;;2021-11-07
04006;0.0;;;30.0;7.4;;2021-11-07
04226;0.0;;;;;;2021-11-07
04126;0.0;;;457.0;6.6;;2021-11-07
04006;0.0;;;0.0;7.1;;2021-11-08
04226;0.0;;;;;;2021-11-08
04126;0.0;;;669.0;4.9;;2021-11-08
04115;0.0;;;0.0;9.6;;2021-11-08
04115;1.2;;;0.0;9.2;;2021-11-09
04226;0.4;;;;;;2021-11-09
04006;0.2;;;0.0;6.8;;2021-11-09
04126;0.2;;;266.0;6.5;;2021-11-09
04226;4.6;;;;;;2021-11-10
04006;4.6;;;0.0;10.6;;2021-11-10
04115;19.5;;;0.0;8.6;;2021-11-10
04126;1.4;;;0.0;12.4;;2021-11-10
04226;0.1;;;;;;2021-11-11
04006;0.0;;;0.0;7.8;;2021-11-11
04115;0.2;;;0.0;8.9;;2021-11-11
04126;0.0;;;0.0;9.2;;2021-11-11
04006;0.0;;;0.0;8.4;;2021-11-12
04226;0.0;;;;;;2021-11-12
04126;0.0;;;0.0;10.4;;2021-11-12
04115;0.0;;;0.0;9.8;;2021-11-12
04226;0.0;;;;;;2021-11-13
04126;0.0;;;0.0;7.7;;2021-11-13
04115;0.0;;;0.0;9.1;;2021-11-13
04006;0.0;;;54.0;5.8;;2021-11-13
04126;0.0;;;373.0;4.1;;2021-11-14
04115;4.5;;;0.0;7.3;;2021-11-14
04006;0.0;;;499.0;4.6;;2021-11-14
04226;0.0;;;;;;2021-11-14
04126;0.0;;;12.0;5.0;;2021-11-15
04115;3.6;;;0.0;5.7;;2021-11-15
04006;0.0;;;0.0;4.6;;2021-11-15
04226;1.1;;;;;;2021-11-15
04126;0.0;;;91.0;7.2;;2021-11-16
04115;1.0;;;0.0;9.7;;2021-11-16
04006;0.0;;;0.0;6.7;;2021-11-16
04226;0.0;;;;;;2021-11-16
04006;0.0;;;0.0;6.1;;2021-11-17
04115;0.0;;;0.0;8.6;;2021-11-17
04126;0.0;;;186.0;6.1;;2021-11-17
04226;0.0;;;;;;2021-11-17
04006;0.0;;;206.0;6.7;;2021-11-18
04226;0.0;;;;;;2021-11-18
04126;0.0;;;478.0;6.2;;2021-11-18
04115;0.0;;;0.0;9.1;;2021-11-18
04226;0.0;;;;;;2021-11-19
04115;0.0;;;0.0;9.7;;2021-11-19
04126;0.0;;;0.0;8.1;;2021-11-19
04006;0.0;;;81.0;6.8;;2021-11-19
04115;0.0;;;0.0;10.9;;2021-11-20
04126;0.0;;;0.0;8.4;;2021-11-20
04006;0.0;;;0.0;8.1;;2021-11-20
04226;0.0;;;;;;2021-11-20
04006;0.0;;;382.0;4.3;;2021-11-21
04115;0.0;;;0.0;7.5;;2021-11-21
04126;0.2;;;157.0;4.7;;2021-11-21
04226;0.0;;;;;;2021-11-21
04006;0.0;;;497.0;4.2;;2021-11-22
04226;0.0;;;;;;2021-11-22
04126;0.0;;;388.0;4.8;;2021-11-22
04115;0.0;;;0.0;6.8;;2021-11-22
04226;0.0;;;;;;2021-11-23
04115;0.0;;;0.0;7.6;;2021-11-23
04006;0.0;;;706.0;5.0;;2021-11-23
04126;0.0;;;484.0;5.3;;2021-11-23
04115;18.0;;;0.0;5.4;;2021-11-24
04226;0.7;;;;;;2021-11-24
04006;7.0;;;490.0;4.4;;2021-11-24
04126;0.0;;;420.0;5.1;;2021-11-24
04115;0.6;;;45.0;2.4;;2021-11-25
04226;0.0;;;;;;2021-11-25
04006;1.8;;;341.0;3.0;;2021-11-25
04126;0.0;;;288.0;4.2;;2021-11-25
04006;0.0;;;1013.0;1.5;;2021-11-26
04226;0.1;;;;;;2021-11-26
04115;0.0;;;198.0;4.3;;2021-11-26
04126;0.0;;;947.0;1.2;;2021-11-26
04126;0.2;;;981.0;0.2;;2021-11-27
04006;0.0;;;1035.0;-1.1;;2021-11-27
04115;0.0;;;57.0;3.4;;2021-11-27
04226;0.1;;;;;;2021-11-27
04006;0.0;;;1425.0;-3.9;;2021-11-28
04115;0.2;;;939.0;0.6;;2021-11-28
04126;0.0;;;1402.0;-2.7;;2021-11-28
04226;0.0;;;;;;2021-11-28
04006;0.0;;;1180.0;-2.1;;2021-11-29
04115;0.0;;;535.0;1.6;;2021-11-29
04226;0.0;;;;;;2021-11-29
04126;0.0;;;1156.0;-2.2;;2021-11-29
04226;0.0;;;;;;2021-11-30
04115;0.0;;;804.0;1.1;;2021-11-30
04006;0.0;;;962.0;-2.5;;2021-11-30
04126;0.0;;;1190.0;-3.1;;2021-11-30
04115;0.6;;;262.0;4.3;;2021-12-01
04006;1.6;;;619.0;2.3;;2021-12-01
04226;2.0;;;;;;2021-12-01
04126;4.8;;;568.0;1.7;;2021-12-01
04115;0.2;;;61.0;4.8;;2021-12-02
04006;0.0;;;1073.0;-0.8;;2021-12-02
04226;0.0;;;;;;2021-12-02
04126;0.0;;;1042.0;1.0;;2021-12-02
04115;0.6;;;738.0;3.1;;2021-12-03
04006;0.8;;;1125.0;-1.2;;2021-12-03
04226;0.5;;;;;;2021-12-03
04126;3.0;;;1175.0;-2.3;;2021-12-03
04126;14.0;;;474.0;-1.5;;2021-12-04
04115;6.0;;;25.0;3.9;;2021-12-04
04226;4.7;;;;;;2021-12-04
04006;8.2;;;552.0;0.3;;2021-12-04
04126;0.0;;;1180.0;-1.8;;2021-12-05
04115;0.0;;;282.0;2.0;;2021-12-05
04226;0.0;;;;;;2021-12-05
04006;0.0;;;1284.0;-3.5;;2021-12-05
04115;0.0;;;601.0;1.9;;2021-12-06
04006;0.0;;;1156.0;-3.1;;2021-12-06
04226;0.0;;;;;;2021-12-06
04126;0.0;;;1178.0;-2.8;;2021-12-06
04115;11.3;;;0.0;4.6;;2021-12-07
04006;14.4;;;428.0;1.9;;2021-12-07
04226;11.5;;;;;;2021-12-07
04126;8.6;;;649.0;-0.8;;2021-12-07
04115;8.9;;;234.0;1.6;;2021-12-08
04226;3.6;;;;;;2021-12-08
04006;7.8;;;1082.0;-1.5;;2021-12-08
04126;24.6;;;612.0;0.1;;2021-12-08
04126;0.6;;;1207.0;-1.9;;2021-12-09
04006;0.8;;;1282.0;-3.7;;2021-12-09
04226;0.9;;;;;;2021-12-09
04115;0.2;;;805.0;1.7;;2021-12-09
04126;3.0;;;1342.0;-4.3;;2021-12-10
04115;2.6;;;605.0;-1.3;;2021-12-10
04226;0.2;;;;;;2021-12-10
04006;1.4;;;1264.0;-4.4;;2021-12-10
04006;0.0;;;1076.0;-1.5;;2021-12-11
04115;0.0;;;377.0;3.4;;2021-12-11
04126;0.0;;;1198.0;-2.7;;2021-12-11
04226;0.0;;;;;;2021-12-11
04115;0.0;;;536.0;3.5;;2021-12-12
04006;0.0;;;1041.0;0.3;;2021-12-12
04126;0.0;;;1253.0;-3.1;;2021-12-12
04226;0.0;;;;;;2021-12-12
04226;0.0;;;;;;2021-12-13
04115;0.0;;;0.0;7.6;;2021-12-13
04006;0.0;;;811.0;3.7;;2021-12-13
04019;0.0;;;;;;2021-12-13
04126;0.0;;;968.0;-0.5;;2021-12-13
04006;0.0;;;610.0;6.0;;2021-12-14
04126;0.0;;;694.0;3.5;;2021-12-14
04115;0.0;;;0.0;9.2;;2021-12-14
04226;0.0;;;;;;2021-12-14
04115;0.0;;;0.0;9.1;;2021-12-15
04226;0.0;;;;;;2021-12-15
04126;0.0;;;652.0;3.6;;2021-12-15
04006;0.0;;;756.0;5.4;;2021-12-15
04226;0.0;;;;;;2021-12-16
04126;0.0;;;521.0;4.2;;2021-12-16
04115;0.0;;;0.0;8.1;;2021-12-16
04006;0.0;;;596.0;6.0;;2021-12-16
04019;0.0;;;;;;2021-12-17
04115;0.0;;;0.0;7.6;;2021-12-17
04226;0.0;;;;;;2021-12-17
04126;0.0;;;754.0;5.0;;2021-12-17
04006;0.0;;;829.0;4.8;;2021-12-17
04006;0.0;;;968.0;4.5;;2021-12-18
04126;0.0;;;850.0;4.1;;2021-12-18
04115;0.0;;;0.0;7.0;;2021-12-18
04226;0.0;;;;;;2021-12-18
04019;0.0;;;;;;2021-12-19
04126;0.0;;;979.0;3.1;;2021-12-19
04115;0.0;;;78.0;6.5;;2021-12-19
04006;0.0;;;970.0;3.4;;2021-12-19
04226;0.0;;;;;;2021-12-19
04006;0.0;;;943.0;4.0;;2021-12-20
04226;0.0;;;;;;2021-12-20
04115;0.0;;;0.0;8.0;;2021-12-20
04126;0.0;;;934.0;3.4;;2021-12-20
04226;0.0;;;;;;2021-12-21
04115;0.0;;;583.0;2.1;;2021-12-21
04126;0.0;;;1030.0;2.9;;2021-12-21
04006;0.0;;;1152.0;-0.6;;2021-12-21
04115;0.0;;;705.0;2.4;;2021-12-22
04126;0.0;;;1120.0;0.2;;2021-12-22
04006;0.0;;;1214.0;-2.2;;2021-12-22
04226;0.0;;;;;;2021-12-22
04019;0.0;;;;;;2021-12-22
04115;0.0;;;526.0;2.4;;2021-12-23
04006;0.0;;;1105.0;0.1;;2021-12-23
04226;0.0;;;;;;2021-12-23
04019;;;;;;;2021-12-23
04126;0.0;;;1119.0;0.7;;2021-12-23
04006;1.0;;;399.0;-0.7;;2021-12-24
04019;1.0;;;;;;2021-12-24
04115;0.2;;;0.0;6.1;;2021-12-24
04226;0.0;;;;;;2021-12-24
04126;0.4;;;18.0;1.5;;2021-12-24
04126;13.6;;;191.0;2.0;;2021-12-25
04006;20.0;;;402.0;1.8;;2021-12-25
04019;;;;;;;2021-12-25
04226;18.8;;;;;;2021-12-25
04115;19.0;;;0.0;4.3;;2021-12-25
04006;0.0;;;977.0;2.9;;2021-12-26
04226;0.0;;;;;;2021-12-26
04126;0.0;;;616.0;3.9;;2021-12-26
04115;0.0;;;32.0;6.2;;2021-12-26
04226;8.0;;;;;;2021-12-27
04006;8.6;;;792.0;-0.7;;2021-12-27
04126;15.4;;;728.0;0.5;;2021-12-27
04019;10.4;;;;;;2021-12-27
04115;15.8;;;53.0;3.7;;2021-12-27
04006;1.8;;;198.0;3.7;;2021-12-28
04126;6.2;;;34.0;3.8;;2021-12-28
04115;0.2;;;0.0;6.8;;2021-12-28
04226;3.7;;;;;;2021-12-28
04019;;;;;0.5;;2021-12-28
04226;0.0;;;;;;2021-12-29
04006;0.0;;;0.0;7.8;;2021-12-29
04126;0.0;;;0.0;6.7;;2021-12-29
04019;0.0;;;;3.8;;2021-12-29
04115;0.0;;;0.0;13.2;;2021-12-29
04115;0.0;;;0.0;14.5;;2021-12-30
04019;0.0;;;;7.1;;2021-12-30
04226;0.0;;;;;;2021-12-30
04006;0.0;;;0.0;9.5;;2021-12-30
04126;0.0;;;0.0;8.4;;2021-12-30
04006;0.0;;;0.0;8.0;;2021-12-31
04226;0.0;;;;;;2021-12-31
04019;0.0;;;;9.0;;2021-12-31
04126;0.0;;;0.0;9.1;;2021-12-31
04115;0.0;;;0.0;13.9;;2021-12-31
04226;0.0;;;;;;2022-01-01
04019;0.0;;;;10.6;;2022-01-01
04126;0.0;;;0.0;8.5;;2022-01-01
04115;0.0;;;0.0;12.5;;2022-01-01
04006;0.0;;;0.0;9.2;;2022-01-01
04115;0.0;;;0.0;11.2;;2022-01-02
04019;0.0;;;;7.5;;2022-01-02
04226;0.0;;;;;;2022-01-02
04006;0.0;;;0.0;8.4;;2022-01-02
04126;0.0;;;0.0;9.0;;2022-01-02
04019;0.0;;;;3.7;;2022-01-03
04226;0.0;;;;;;2022-01-03
04115;0.0;;;0.0;13.0;;2022-01-03
04126;0.0;;;0.0;6.0;;2022-01-03
04006;0.0;;;31.0;6.7;;2022-01-03
04226;2.3;;;;;;2022-01-04
04115;0.4;;;0.0;6.4;;2022-01-04
04019;2.6;;;;5.1;;2022-01-04
04006;1.6;;;0.0;6.0;;2022-01-04
04126;3.6;;;0.0;6.3;;2022-01-04
04006;0.0;;;312.0;2.7;;2022-01-05
04226;0.0;;;;;;2022-01-05
04115;0.8;;;0.0;6.0;;2022-01-05
04019;;;;;-2.1;;2022-01-05
04126;0.0;;;469.0;0.6;;2022-01-05
04006;0.0;;;1000.0;0.3;;2022-01-06
04126;0.0;;;1151.0;-1.9;;2022-01-06
04226;0.0;;;;;;2022-01-06
04019;0.0;;;;-4.8;;2022-01-06
04115;0.0;;;741.0;2.5;;2022-01-06
04226;0.0;;;;;;2022-01-07
04019;0.5;;;;-6.0;;2022-01-07
04115;0.0;;;287.0;1.8;;2022-01-07
04006;0.0;;;1025.0;-2.0;;2022-01-07
04126;0.8;;;1108.0;-1.5;;2022-01-07
04019;;;;;;;2022-01-08
04006;2.6;;;1002.0;-0.6;;2022-01-08
04115;1.6;;;0.0;3.4;;2022-01-08
04226;2.8;;;;;;2022-01-08
04126;7.6;;;1141.0;0.4;;2022-01-08
04019;4.4;;;;;;2022-01-09
04115;0.0;;;0.0;2.8;;2022-01-09
04126;0.4;;;963.0;-0.4;;2022-01-09
04226;0.3;;;;;;2022-01-09
04006;0.0;;;1216.0;-0.6;;2022-01-09
04226;0.0;;;;;;2022-01-10
04115;0.0;;;539.0;3.0;;2022-01-10
04126;0.0;;;1113.0;-2.3;;2022-01-10
04019;0.0;;;;-5.3;;2022-01-10
04006;0.0;;;1085.0;-2.2;;2022-01-10
04115;0.0;;;839.0;2.5;;2022-01-11
04226;0.0;;;;;;2022-01-11
04126;0.0;;;1187.0;-3.0;;2022-01-11
04006;0.0;;;1106.0;-1.0;;2022-01-11
04019;0.0;;;;-4.9;;2022-01-11
04126;0.0;;;1180.0;-2.4;;2022-01-12
04006;0.0;;;996.0;0.5;;2022-01-12
04019;0.0;;;;-1.6;;2022-01-12
04226;0.0;;;;;;2022-01-12
04115;0.0;;;717.0;3.5;;2022-01-12
04019;0.0;;;;1.1;;2022-01-13
04126;0.0;;;1016.0;1.5;;2022-01-13
04006;0.0;;;1019.0;2.3;;2022-01-13
04115;0.0;;;684.0;4.9;;2022-01-13
04226;0.0;;;;;;2022-01-13
04115;0.0;;;220.0;6.8;;2022-01-14
04019;0.0;;;;3.6;;2022-01-14
04006;0.0;;;866.0;4.1;;2022-01-14
04226;0.0;;;;;;2022-01-14
04126;0.0;;;847.0;4.0;;2022-01-14
04006;0.0;;;857.0;5.6;;2022-01-15
04115;0.0;;;0.0;8.2;;2022-01-15
04126;0.0;;;714.0;5.4;;2022-01-15
04226;0.0;;;;;;2022-01-15
04019;0.0;;;;3.2;;2022-01-15
04115;0.0;;;16.0;8.4;;2022-01-16
04226;0.0;;;;;;2022-01-16
04006;0.0;;;886.0;4.0;;2022-01-16
04126;0.0;;;884.0;4.5;;2022-01-16
04019;0.0;;;;1.8;;2022-01-16
04115;0.0;;;63.0;6.4;;2022-01-17
04006;0.0;;;946.0;3.3;;2022-01-17
04126;0.0;;;1030.0;1.2;;2022-01-17
04019;0.0;;;;2.3;;2022-01-17
04226;0.0;;;;;;2022-01-17
04006;0.0;;;897.0;4.9;;2022-01-18
04115;0.0;;;154.0;6.6;;2022-01-18
04019;0.0;;;;2.9;;2022-01-18
04226;0.0;;;;;;2022-01-18
04126;0.0;;;816.0;3.5;;2022-01-18
04126;0.0;;;606.0;2.5;;2022-01-19
04006;0.0;;;981.0;1.7;;2022-01-19
04115;0.0;;;438.0;4.4;;2022-01-19
04019;0.0;;;;1.8;;2022-01-19
04226;0.0;;;;;;2022-01-19
04115;0.0;;;629.0;3.7;;2022-01-20
04019;0.0;;;;-1.2;;2022-01-20
04226;0.0;;;;;;2022-01-20
04126;0.0;;;996.0;0.4;;2022-01-20
04006;0.0;;;1024.0;1.0;;2022-01-20
04226;0.0;;;;;;2022-01-21
04006;0.0;;;1068.0;-0.3;;2022-01-21
04126;0.0;;;1107.0;-1.7;;2022-01-21
04019;0.0;;;;-1.3;;2022-01-21
04115;0.0;;;811.0;3.1;;2022-01-21
04006;0.0;;;1007.0;0.1;;2022-01-22
04126;0.0;;;1091.0;-0.6;;2022-01-22
04226;0.0;;;;;;2022-01-22
04019;0.0;;;;-1.7;;2022-01-22
04115;0.0;;;769.0;2.6;;2022-01-22
04019;;;;;;;2022-01-23
04226;0.0;;;;;;2022-01-23
