code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
24138;0.0;;;0.0;25.1;4.1;2021-09-07
24376;0.3;;;;25.3;;2021-09-07
24372;0.0;;;;;;2021-09-07
24037;3.2;156.0;15.2;0.0;24.3;2.7;2021-09-08
24547;6.4;;;0.0;23.7;;2021-09-08
24372;72.4;;;;;;2021-09-08
24152;34.3;;;0.0;23.8;;2021-09-08
24138;15.7;;;0.0;23.1;3.2;2021-09-08
24376;2.0;;;;23.3;;2021-09-08
24064;32.4;;;0.0;22.6;;2021-09-08
24335;0.0;;;;;;2021-09-08
24547;3.6;;;0.0;22.2;;2021-09-09
24372;9.6;;;;;;2021-09-09
24152;37.7;;;0.0;20.5;;2021-09-09
24138;3.8;;;0.0;20.6;1.6;2021-09-09
24376;5.2;;;;21.8;;2021-09-09
24064;8.6;;;0.0;21.2;;2021-09-09
24335;18.7;;;;;;2021-09-09
24037;10.9;87.0;14.5;0.0;21.0;1.7;2021-09-09
24152;3.7;;;0.0;20.7;;2021-09-10
24138;0.2;;;0.0;20.2;2.2;2021-09-10
24335;2.2;;;;;;2021-09-10
24547;7.9;;;0.0;21.6;;2021-09-10
24372;0.2;;;;;;2021-09-10
24064;2.0;;;0.0;20.9;;2021-09-10
24376;1.0;;;;22.0;;2021-09-10
24037;18.8;51.0;12.5;0.0;20.7;2.1;2021-09-10
24037;0.2;0.0;9.5;0.0;19.8;1.2;2021-09-11
24064;0.2;;;0.0;19.3;;2021-09-11
24335;0.3;;;;;;2021-09-11
24372;0.1;;;;;;2021-09-11
24138;0.2;;;0.0;19.0;1.9;2021-09-11
24376;0.0;;;;19.3;;2021-09-11
24152;0.4;;;0.0;19.7;;2021-09-11
24547;0.2;;;0.0;20.9;;2021-09-11
24037;0.2;0.0;7.8;0.0;19.8;1.4;2021-09-12
24547;0.2;;;0.0;20.4;;2021-09-12
24376;0.0;;;;19.8;;2021-09-12
24372;0.1;;;;;;2021-09-12
24064;0.0;;;0.0;19.2;;2021-09-12
24335;0.2;;;;;;2021-09-12
24152;0.2;;;0.0;19.4;;2021-09-12
24138;0.0;;;0.0;19.8;1.7;2021-09-12
24372;1.5;;;;;;2021-09-13
24037;0.2;55.0;9.6;0.0;22.1;2.8;2021-09-13
24376;0.3;;;;20.8;;2021-09-13
24138;0.2;;;0.0;21.9;3.2;2021-09-13
24335;0.4;;;;;;2021-09-13
24547;1.0;;;0.0;22.0;;2021-09-13
24064;0.4;;;0.0;20.8;;2021-09-13
24152;1.8;;;0.0;22.0;;2021-09-13
24547;10.7;;;0.0;24.6;;2021-09-14
24037;7.1;69.0;14.0;0.0;23.4;2.4;2021-09-14
24376;4.1;;;;22.3;;2021-09-14
24152;14.6;;;0.0;24.5;;2021-09-14
24138;16.8;;;0.0;23.3;3.2;2021-09-14
24372;7.6;;;;;;2021-09-14
24335;14.5;;;;;;2021-09-14
24064;21.0;;;0.0;23.2;;2021-09-14
24152;0.4;;;;21.9;;2021-09-15
24138;0.2;;;0.0;21.1;2.1;2021-09-15
24376;0.0;;;;21.8;;2021-09-15
24547;3.2;;;0.0;22.5;;2021-09-15
24037;0.2;0.0;15.9;0.0;22.3;1.8;2021-09-15
24335;0.1;;;;;;2021-09-15
24372;0.3;;;;;;2021-09-15
24064;0.0;;;0.0;21.9;;2021-09-15
24037;0.2;25.0;12.8;0.0;19.7;2.4;2021-09-16
24335;1.8;;;;;;2021-09-16
24372;2.0;;;;;;2021-09-16
24152;0.0;;;0.0;20.2;;2021-09-16
24064;1.0;;;0.0;19.4;;2021-09-16
24138;0.2;;;0.0;19.7;1.9;2021-09-16
24376;0.0;;;;20.5;;2021-09-16
24547;4.2;;;0.0;21.1;;2021-09-16
24376;1.1;;;;19.5;;2021-09-17
24138;0.2;;;0.0;19.0;1.3;2021-09-17
24152;0.2;;;0.0;19.5;;2021-09-17
24547;0.2;;;0.0;19.5;;2021-09-17
24037;0.2;15.0;9.5;0.0;19.0;1.5;2021-09-17
24372;0.3;;;;;;2021-09-17
24064;0.0;;;0.0;19.6;;2021-09-17
24335;1.0;;;;;;2021-09-17
24037;15.1;425.0;9.4;0.0;14.9;1.4;2021-09-18
24138;15.0;;;0.0;15.6;1.9;2021-09-18
24376;3.0;;;;17.0;;2021-09-18
24335;9.3;;;;;;2021-09-18
24064;12.8;;;0.0;15.2;;2021-09-18
24372;15.8;;;;;;2021-09-18
24152;14.5;;;0.0;15.0;;2021-09-18
24547;12.1;;;0.0;15.1;;2021-09-18
24335;2.5;;;;;;2021-09-19
24152;2.8;;;0.0;15.5;;2021-09-19
24372;2.4;;;;;;2021-09-19
24037;3.2;185.0;7.3;0.0;16.2;3.4;2021-09-19
24064;2.4;;;0.0;16.3;;2021-09-19
24376;10.6;;;;17.3;;2021-09-19
24547;1.6;;;0.0;17.0;;2021-09-19
24138;1.0;;;0.0;15.7;3.4;2021-09-19
24547;1.6;;;0.0;15.2;;2021-09-20
24372;1.1;;;;;;2021-09-20
24335;5.0;;;;;;2021-09-20
24064;4.8;;;0.0;15.5;;2021-09-20
24152;0.6;;;0.0;15.9;;2021-09-20
24376;0.0;;;;16.5;;2021-09-20
24037;1.4;142.0;9.4;0.0;16.3;2.9;2021-09-20
24138;2.2;;;0.0;15.2;2.7;2021-09-20
24376;0.0;;;;18.5;;2021-09-21
24037;0.2;0.0;6.8;0.0;17.1;2.0;2021-09-21
24335;0.2;;;;;;2021-09-21
24064;0.2;;;0.0;16.6;;2021-09-21
24372;0.1;;;;;;2021-09-21
24547;0.2;;;0.0;17.1;;2021-09-21
24138;0.2;;;0.0;16.4;3.0;2021-09-21
24152;0.0;;;0.0;16.8;;2021-09-21
24376;0.3;;;;18.0;;2021-09-22
24064;0.2;;;0.0;17.4;;2021-09-22
24138;0.2;;;0.0;17.5;2.4;2021-09-22
24037;0.2;0.0;6.1;0.0;17.3;1.5;2021-09-22
24335;0.3;;;;;;2021-09-22
24152;0.2;;;0.0;17.4;;2021-09-22
24372;0.1;;;;;;2021-09-22
24547;0.2;;;0.0;17.3;;2021-09-22
24037;0.4;0.0;5.9;0.0;17.2;1.2;2021-09-23
24372;0.1;;;;;;2021-09-23
24547;0.2;;;0.0;18.2;;2021-09-23
24064;0.2;;;0.0;16.8;;2021-09-23
24152;0.2;;;0.0;16.9;;2021-09-23
24138;0.2;;;0.0;17.0;1.3;2021-09-23
24335;0.3;;;;;;2021-09-23
24376;0.0;;;;17.0;;2021-09-23
24372;0.1;;;;;;2021-09-24
24547;0.2;;;0.0;18.6;;2021-09-24
24037;0.4;19.0;6.5;0.0;18.2;1.4;2021-09-24
24376;0.4;;;;17.5;;2021-09-24
24064;0.2;;;0.0;17.5;;2021-09-24
24152;0.2;;;0.0;18.0;;2021-09-24
24138;0.0;;;0.0;18.1;1.7;2021-09-24
24335;0.2;;;;;;2021-09-24
24064;3.8;;;0.0;19.7;;2021-09-25
24335;2.7;;;;;;2021-09-25
24376;2.9;;;;20.3;;2021-09-25
24547;14.1;;;0.0;20.8;;2021-09-25
24138;17.0;;;0.0;20.2;2.4;2021-09-25
24037;7.4;183.0;11.0;0.0;21.1;2.2;2021-09-25
24372;13.7;;;;;;2021-09-25
24152;4.2;;;;20.3;;2021-09-25
24376;2.3;;;;18.8;;2021-09-26
24547;0.4;;;0.0;19.0;;2021-09-26
24335;0.2;;;;;;2021-09-26
24152;0.2;;;0.0;19.0;;2021-09-26
24037;0.2;0.0;12.0;0.0;19.9;2.4;2021-09-26
24064;1.2;;;0.0;18.2;;2021-09-26
24372;1.1;;;;;;2021-09-26
24138;7.5;;;0.0;18.4;2.1;2021-09-26
24152;1.8;;;0.0;17.8;;2021-09-27
24138;0.6;;;0.0;18.0;3.0;2021-09-27
24064;0.6;;;0.0;17.5;;2021-09-27
24376;0.0;;;;17.8;;2021-09-27
24335;0.0;;;;;;2021-09-27
24547;0.4;;;0.0;18.1;;2021-09-27
24372;0.2;;;;;;2021-09-27
24037;0.6;11.0;10.3;0.0;18.2;3.0;2021-09-27
24064;0.8;;;0.0;13.1;;2021-09-28
24376;0.3;;;;14.0;;2021-09-28
24547;1.0;;;0.0;14.2;;2021-09-28
24372;0.5;;;;;;2021-09-28
24335;2.5;;;;;;2021-09-28
24138;0.8;;;0.0;13.7;1.7;2021-09-28
24152;0.2;;;0.0;13.5;;2021-09-28
24037;0.2;30.0;3.8;0.0;13.4;1.4;2021-09-28
24037;2.4;57.0;5.5;0.0;15.0;1.8;2021-09-29
24138;2.0;;;0.0;15.6;2.3;2021-09-29
24152;1.0;;;0.0;15.3;;2021-09-29
24335;0.9;;;;;;2021-09-29
24064;5.4;;;0.0;15.1;;2021-09-29
24376;2.3;;;;15.8;;2021-09-29
24547;3.4;;;0.0;16.3;;2021-09-29
24372;4.2;;;;;;2021-09-29
24376;0.0;;;;13.8;;2021-09-30
24372;0.2;;;;;;2021-09-30
24064;0.2;;;0.0;12.7;;2021-09-30
24152;0.2;;;0.0;14.4;;2021-09-30
24335;0.2;;;;;;2021-09-30
24547;0.2;;;0.0;13.8;;2021-09-30
24037;0.2;0.0;2.3;0.0;13.1;1.1;2021-09-30
24138;0.2;;;;12.9;1.3;2021-09-30
24335;0.1;;;;;;2021-10-01
24037;0.2;42.0;1.5;0.0;12.6;1.8;2021-10-01
24376;0.3;;;;12.3;;2021-10-01
24152;0.2;;;0.0;13.1;;2021-10-01
24547;0.4;;;0.0;13.4;;2021-10-01
24372;1.2;;;;;;2021-10-01
24064;1.0;;;0.0;11.7;;2021-10-01
24138;1.0;;;0.0;12.8;2.2;2021-10-01
24372;3.9;;;;;;2021-10-02
24335;3.0;;;;;;2021-10-02
24376;3.0;;;;17.0;;2021-10-02
24547;0.6;;;0.0;17.9;;2021-10-02
24037;1.6;277.0;7.8;0.0;18.3;3.8;2021-10-02
24138;1.4;;;0.0;17.6;4.9;2021-10-02
24064;2.4;;;0.0;17.5;;2021-10-02
24152;0.6;;;0.0;18.0;;2021-10-02
24138;15.4;;;0.0;15.3;;2021-10-03
24152;11.3;;;0.0;15.9;;2021-10-03
24335;11.4;;;;;;2021-10-03
24372;12.1;;;;;;2021-10-03
24547;11.5;;;0.0;16.7;;2021-10-03
24037;17.0;446.0;12.5;0.0;16.5;3.2;2021-10-03
24064;12.7;;;0.0;16.3;;2021-10-03
24376;6.9;;;;15.8;;2021-10-03
24335;6.1;;;;;;2021-10-04
24037;3.6;144.0;6.5;0.0;15.3;1.8;2021-10-04
24152;1.8;;;0.0;14.8;;2021-10-04
24547;1.8;;;0.0;15.0;;2021-10-04
24138;3.4;;;;13.9;;2021-10-04
24372;4.1;;;;;;2021-10-04
24376;6.2;;;;15.0;;2021-10-04
24064;3.2;;;0.0;13.7;;2021-10-04
24152;3.8;;;0.0;14.2;;2021-10-05
24376;1.3;;;;16.0;;2021-10-05
24037;2.6;187.0;8.2;0.0;15.0;3.2;2021-10-05
24372;3.5;;;;;;2021-10-05
24138;2.4;;;0.0;14.6;;2021-10-05
24064;7.9;;;0.0;14.1;;2021-10-05
24547;4.4;;;0.0;14.9;;2021-10-05
24335;3.0;;;;;;2021-10-05
24376;0.3;;;;13.5;;2021-10-06
24372;0.1;;;;;;2021-10-06
24152;0.4;;;0.0;12.8;;2021-10-06
24064;0.2;;;0.0;12.8;;2021-10-06
24335;0.3;;;;;;2021-10-06
24547;0.0;;;0.0;12.5;;2021-10-06
24138;0.0;;;0.0;13.7;;2021-10-06
24037;0.2;0.0;3.5;0.0;13.4;1.5;2021-10-06
24547;0.2;;;0.0;12.9;;2021-10-07
24138;0.2;;;0.0;12.3;;2021-10-07
24372;0.1;;;;;;2021-10-07
24335;0.2;;;;;;2021-10-07
24376;0.0;;;;11.5;;2021-10-07
24037;0.2;0.0;2.3;0.0;12.4;1.6;2021-10-07
24152;0.2;;;0.0;12.1;;2021-10-07
24064;0.2;;;0.0;12.3;;2021-10-07
24547;0.2;;;0.0;12.9;;2021-10-08
24064;0.2;;;0.0;12.0;;2021-10-08
24152;0.2;;;0.0;12.7;;2021-10-08
24376;0.0;;;;13.3;;2021-10-08
24037;0.0;0.0;0.9;0.0;11.9;1.9;2021-10-08
24335;0.3;;;;;;2021-10-08
24138;0.2;;;0.0;13.2;;2021-10-08
24372;0.1;;;;;;2021-10-08
24376;0.0;;;;13.3;;2021-10-09
24335;0.0;;;;;;2021-10-09
24064;0.2;;;0.0;13.0;;2021-10-09
24138;0.2;;;0.0;13.9;;2021-10-09
24037;0.2;0.0;0.9;0.0;12.2;1.2;2021-10-09
24547;0.2;;;0.0;13.0;;2021-10-09
24152;0.2;;;0.0;12.5;;2021-10-09
24372;0.1;;;;;;2021-10-09
24037;0.2;0.0;1.4;0.0;12.5;1.1;2021-10-10
24547;0.2;;;0.0;13.2;;2021-10-10
24138;0.2;;;0.0;12.4;;2021-10-10
24335;0.5;;;;;;2021-10-10
24152;0.4;;;0.0;12.5;;2021-10-10
24372;0.1;;;;;;2021-10-10
24064;0.2;;;0.0;11.8;;2021-10-10
24376;0.5;;;;13.3;;2021-10-10
24037;0.0;0.0;-0.8;0.0;11.1;1.7;2021-10-11
24335;0.3;;;;;;2021-10-11
24372;0.1;;;;;;2021-10-11
24152;0.2;;;0.0;11.3;;2021-10-11
24376;0.0;;;;10.5;;2021-10-11
24547;0.2;;;0.0;12.0;;2021-10-11
24064;0.2;;;0.0;11.3;;2021-10-11
24138;0.2;;;0.0;12.8;;2021-10-11
24372;0.1;;;;;;2021-10-12
24037;0.0;0.0;-0.7;0.0;11.1;2.0;2021-10-12
24064;0.0;;;0.0;11.5;;2021-10-12
24138;0.0;;;0.0;12.9;;2021-10-12
24335;0.1;;;;;;2021-10-12
24547;0.2;;;0.0;11.5;;2021-10-12
24376;0.0;;;;12.8;;2021-10-12
24152;0.2;;;0.0;10.7;;2021-10-12
24037;0.0;0.0;0.5;0.0;11.5;1.9;2021-10-13
24064;0.2;;;0.0;11.2;;2021-10-13
24138;0.2;;;0.0;12.2;;2021-10-13
24372;0.1;;;;;;2021-10-13
24547;0.2;;;0.0;11.0;;2021-10-13
24376;0.4;;;;11.0;;2021-10-13
24335;0.2;;;;;;2021-10-13
24152;0.0;;;0.0;11.2;;2021-10-13
24152;0.4;;;0.0;10.1;;2021-10-14
24064;0.2;;;0.0;10.1;;2021-10-14
24037;0.0;0.0;-3.2;36.0;9.3;1.8;2021-10-14
24335;0.2;;;;;;2021-10-14
24138;0.0;;;0.0;11.2;;2021-10-14
24372;0.1;;;;;;2021-10-14
24547;0.2;;;0.0;10.8;;2021-10-14
24376;0.0;;;;10.5;;2021-10-14
24064;0.2;;;0.0;11.4;;2021-10-15
24152;0.2;;;0.0;11.6;;2021-10-15
24037;0.0;9.0;-0.9;0.0;10.8;1.7;2021-10-15
24335;0.3;;;;;;2021-10-15
24547;0.2;;;0.0;12.0;;2021-10-15
24138;0.2;;;0.0;12.8;;2021-10-15
24372;0.1;;;;;;2021-10-15
24376;0.0;;;;10.3;;2021-10-15
24372;0.1;;;;;;2021-10-16
24376;0.4;;;;12.0;;2021-10-16
24152;0.4;;;0.0;11.9;;2021-10-16
24335;0.3;;;;;;2021-10-16
24037;0.0;0.0;-0.5;0.0;11.3;1.8;2021-10-16
24138;0.4;;;0.0;12.0;;2021-10-16
24547;0.2;;;0.0;12.7;;2021-10-16
24064;0.2;;;0.0;10.9;;2021-10-16
24335;0.2;;;;;;2021-10-17
24064;0.2;;;;12.3;;2021-10-17
24547;0.2;;;0.0;13.6;;2021-10-17
24037;0.2;0.0;-0.5;0.0;12.7;2.1;2021-10-17
24152;0.2;;;0.0;13.2;;2021-10-17
24376;0.0;;;;12.5;;2021-10-17
24138;0.0;;;0.0;13.8;;2021-10-17
24372;0.1;;;;;;2021-10-17
24064;0.2;;;0.0;14.7;;2021-10-18
24152;0.2;;;0.0;13.6;;2021-10-18
24376;0.0;;;;15.3;;2021-10-18
24138;0.0;;;0.0;15.2;;2021-10-18
24547;0.2;;;0.0;13.8;;2021-10-18
24372;0.1;;;;;;2021-10-18
24335;0.1;;;;;;2021-10-18
24037;0.2;0.0;4.1;0.0;14.8;2.4;2021-10-18
24547;0.2;;;0.0;15.3;;2021-10-19
24335;0.0;;;;;;2021-10-19
24152;0.0;;;0.0;15.5;;2021-10-19
24037;0.2;0.0;6.7;0.0;15.9;3.2;2021-10-19
24138;0.0;;;0.0;16.9;;2021-10-19
24376;0.0;;;;17.3;;2021-10-19
24064;0.2;;;0.0;15.7;;2021-10-19
24372;0.1;;;;;;2021-10-19
24335;0.2;;;;;;2021-10-20
24037;6.5;73.0;8.9;0.0;19.2;3.5;2021-10-20
24376;8.4;;;;17.3;;2021-10-20
24547;8.8;;;0.0;17.8;;2021-10-20
24064;17.9;;;0.0;17.0;;2021-10-20
24372;22.7;;;;;;2021-10-20
24152;9.4;;;0.0;19.3;;2021-10-20
24138;19.1;;;0.0;18.4;;2021-10-20
24372;0.7;;;;;;2021-10-21
24547;1.2;;;0.0;15.0;;2021-10-21
24335;4.7;;;;;;2021-10-21
24037;0.4;52.0;7.4;0.0;15.7;2.8;2021-10-21
24152;2.4;;;0.0;15.0;;2021-10-21
24138;0.4;;;0.0;14.4;;2021-10-21
24064;0.4;;;0.0;14.5;;2021-10-21
24376;0.0;;;;15.0;;2021-10-21
24547;0.2;;;0.0;13.8;;2021-10-22
24335;0.4;;;;;;2021-10-22
24152;0.4;;;0.0;13.8;;2021-10-22
24372;0.1;;;;;;2021-10-22
24138;0.0;;;0.0;13.1;;2021-10-22
24376;0.4;;;;14.3;;2021-10-22
24064;0.0;;;0.0;13.8;;2021-10-22
24037;0.0;0.0;5.1;0.0;13.5;1.8;2021-10-22
24376;0.3;;;;8.5;;2021-10-23
24372;0.1;;;;;;2021-10-23
24547;0.2;;;0.0;9.1;;2021-10-23
24335;0.3;;;;;;2021-10-23
24037;0.0;0.0;-3.3;45.0;8.3;1.1;2021-10-23
24152;0.2;;;0.0;8.7;;2021-10-23
24064;0.2;;;52.0;8.7;;2021-10-23
24138;0.2;;;0.0;9.3;;2021-10-23
24372;0.1;;;;;;2021-10-24
24547;0.2;;;0.0;11.4;;2021-10-24
24152;0.4;;;180.0;10.2;;2021-10-24
24335;1.0;;;;;;2021-10-24
24138;0.2;;;0.0;10.6;;2021-10-24
24376;3.2;;;;8.3;;2021-10-24
24037;0.0;0.0;-4.0;237.0;9.0;2.5;2021-10-24
24064;0.4;;;152.0;9.7;;2021-10-24
24372;3.9;;;;;;2021-10-25
24152;0.2;;;0.0;8.7;;2021-10-25
24037;0.4;64.0;-0.8;0.0;8.7;1.5;2021-10-25
24376;3.0;;;;8.5;;2021-10-25
24547;0.4;;;0.0;9.6;;2021-10-25
24138;1.2;;;0.0;10.6;;2021-10-25
24064;2.0;;;0.0;8.5;;2021-10-25
24335;2.0;;;;;;2021-10-25
24138;0.4;;;;14.5;;2021-10-26
24376;0.3;;;;15.0;;2021-10-26
24335;0.3;;;;;;2021-10-26
24152;0.4;;;0.0;14.3;;2021-10-26
24064;0.2;;;0.0;14.8;;2021-10-26
24372;0.2;;;;;;2021-10-26
24037;0.4;4.0;4.6;0.0;12.8;1.1;2021-10-26
24547;0.2;;;0.0;15.2;;2021-10-26
24372;0.1;;;;;;2021-10-27
24335;0.3;;;;;;2021-10-27
24152;0.2;;;0.0;11.8;;2021-10-27
24376;0.0;;;;10.5;;2021-10-27
24037;0.0;0.0;1.0;0.0;10.6;1.6;2021-10-27
24138;0.2;;;;12.3;;2021-10-27
24547;0.4;;;0.0;12.4;;2021-10-27
24064;0.2;;;0.0;11.0;;2021-10-27
24547;0.0;;;0.0;12.7;;2021-10-28
24372;0.1;;;;;;2021-10-28
24335;0.0;;;;;;2021-10-28
24376;0.4;;;;11.5;;2021-10-28
24138;0.0;;;0.0;13.9;5.3;2021-10-28
24064;0.0;;;0.0;12.0;;2021-10-28
24037;0.0;0.0;-0.8;0.0;11.4;3.5;2021-10-28
24152;0.0;;;0.0;12.8;;2021-10-28
24037;0.8;328.0;8.6;0.0;15.3;3.7;2021-10-29
24064;3.2;;;0.0;15.1;;2021-10-29
24138;2.2;;;0.0;14.7;4.8;2021-10-29
24376;3.2;;;;14.8;;2021-10-29
24372;2.9;;;;;;2021-10-29
24335;2.1;;;;;;2021-10-29
24152;0.8;;;0.0;15.3;;2021-10-29
24547;1.8;;;0.0;14.6;;2021-10-29
24064;0.4;;;0.0;16.1;;2021-10-30
24138;0.4;;;0.0;15.8;3.0;2021-10-30
24037;0.2;5.0;10.6;0.0;17.1;2.5;2021-10-30
24152;0.4;;;0.0;16.2;;2021-10-30
24376;0.4;;;;17.0;;2021-10-30
24335;0.3;;;;;;2021-10-30
24372;0.1;;;;;;2021-10-30
24547;1.0;;;0.0;16.8;;2021-10-30
24064;7.2;;;0.0;15.5;;2021-10-31
24372;7.8;;;;;;2021-10-31
24037;8.0;;7.9;0.0;17.1;3.3;2021-10-31
24335;8.7;;;;;;2021-10-31
24376;6.4;;;;15.8;;2021-10-31
24138;7.4;;;0.0;16.5;4.1;2021-10-31
24547;20.2;;;0.0;16.9;;2021-10-31
24152;22.2;;;0.0;15.9;;2021-10-31
24547;7.4;;;0.0;13.3;;2021-11-01
24335;8.6;;;;;;2021-11-01
24372;13.9;;;;;;2021-11-01
24064;14.9;;;0.0;13.4;;2021-11-01
24152;8.0;;;0.0;12.8;;2021-11-01
24138;11.6;;;0.0;13.2;2.9;2021-11-01
24037;10.0;;8.8;0.0;13.9;3.7;2021-11-01
24376;26.5;;;;13.5;;2021-11-01
24064;9.2;;;0.0;10.8;;2021-11-02
24335;17.1;;;;;;2021-11-02
24376;2.8;;;;11.5;;2021-11-02
24152;19.3;;;0.0;11.4;;2021-11-02
24138;10.0;;;0.0;10.6;4.7;2021-11-02
24372;11.7;;;;;;2021-11-02
24037;12.0;;4.8;0.0;12.2;4.4;2021-11-02
24547;6.8;;;0.0;11.8;;2021-11-02
24547;0.0;;;0.0;10.4;;2021-11-03
24138;0.6;;;0.0;8.5;1.6;2021-11-03
24376;1.7;;;;10.3;;2021-11-03
24152;1.6;;;0.0;9.6;;2021-11-03
24064;1.6;;;0.0;9.7;;2021-11-03
24335;2.6;;;;;;2021-11-03
24037;0.8;45.0;0.9;0.0;9.6;1.6;2021-11-03
24372;0.3;;;;;;2021-11-03
24335;0.1;;;;;;2021-11-04
24138;0.0;;;0.0;5.1;1.4;2021-11-04
24152;0.2;;;0.0;6.7;;2021-11-04
24547;0.6;;;0.0;8.5;;2021-11-04
24037;0.0;0.0;-0.4;0.0;5.2;1.5;2021-11-04
24064;0.8;;;0.0;7.3;;2021-11-04
24376;0.0;;;;4.8;;2021-11-04
24372;0.1;;;;;;2021-11-04
24064;0.0;;;0.0;8.9;;2021-11-05
24138;0.4;;;0.0;7.7;2.5;2021-11-05
24152;0.2;;;0.0;8.6;;2021-11-05
24335;0.3;;;;;;2021-11-05
24372;0.1;;;;;;2021-11-05
24376;0.5;;;;7.5;;2021-11-05
24547;0.2;;;0.0;9.2;;2021-11-05
24037;0.0;0.0;3.7;0.0;9.0;2.1;2021-11-05
24335;0.2;;;;;;2021-11-06
24372;0.1;;;;;;2021-11-06
24037;0.0;0.0;-3.5;18.0;6.5;2.6;2021-11-06
24138;0.0;;;0.0;7.3;3.5;2021-11-06
24152;0.2;;;0.0;7.2;;2021-11-06
24064;0.4;;;27.0;6.4;;2021-11-06
24376;0.0;;;;6.0;;2021-11-06
24547;0.0;;;87.0;6.7;;2021-11-06
24376;1.4;;;;5.0;;2021-11-07
24138;1.6;;;0.0;7.1;1.5;2021-11-07
24335;1.7;;;;;;2021-11-07
24064;2.0;;;0.0;6.7;;2021-11-07
24152;2.0;;;0.0;5.6;;2021-11-07
24547;1.8;;;0.0;6.1;;2021-11-07
24037;2.0;350.0;-2.6;95.0;5.9;0.9;2021-11-07
24372;1.1;;;;;;2021-11-07
24335;0.4;;;;;;2021-11-08
24138;0.2;;;0.0;8.7;3.2;2021-11-08
24064;0.0;;;0.0;8.1;;2021-11-08
24547;0.2;;;0.0;9.1;;2021-11-08
24372;0.1;;;;;;2021-11-08
24037;0.0;0.0;1.2;0.0;9.8;2.6;2021-11-08
24152;0.2;;;0.0;9.3;;2021-11-08
24376;0.0;;;;8.8;;2021-11-08
24064;0.2;;;258.0;7.0;;2021-11-09
24152;0.2;;;115.0;6.3;;2021-11-09
24037;0.0;0.0;-3.1;0.0;6.7;1.7;2021-11-09
24372;0.1;;;;;;2021-11-09
24547;0.2;;;0.0;7.8;;2021-11-09
24138;0.2;;;0.0;7.9;2.3;2021-11-09
24335;0.2;;;;;;2021-11-09
24376;0.0;;;;6.5;;2021-11-09
24152;0.2;;;0.0;6.2;;2021-11-10
24138;0.0;;;0.0;7.1;1.6;2021-11-10
24064;0.2;;;379.0;8.3;;2021-11-10
24372;0.1;;;;;;2021-11-10
24335;0.0;;;;;;2021-11-10
24547;0.0;;;0.0;7.1;;2021-11-10
24037;0.0;0.0;-1.8;41.0;6.1;1.5;2021-11-10
24376;0.0;;;;6.3;;2021-11-10
24037;0.2;;1.0;0.0;12.0;1.2;2021-11-11
24372;0.1;;;;;;2021-11-11
24138;0.0;;;0.0;12.1;1.8;2021-11-11
24152;0.2;;;0.0;12.0;;2021-11-11
24376;0.4;;;;11.3;;2021-11-11
24335;0.2;;;;;;2021-11-11
24547;0.2;;;0.0;13.7;;2021-11-11
24064;0.0;;;0.0;13.1;;2021-11-11
24138;0.0;;;0.0;13.0;2.3;2021-11-12
24037;0.2;;2.0;0.0;11.4;1.3;2021-11-12
24372;0.1;;;;;;2021-11-12
24547;0.0;;;0.0;11.3;;2021-11-12
24152;0.2;;;0.0;11.4;;2021-11-12
24376;0.0;;;;10.0;;2021-11-12
24335;0.1;;;;;;2021-11-12
24064;0.2;;;0.0;10.9;;2021-11-12
24152;1.2;;;0.0;9.4;;2021-11-13
24547;1.4;;;0.0;9.5;;2021-11-13
24376;0.7;;;;12.5;;2021-11-13
24372;0.7;;;;;;2021-11-13
24335;0.7;;;;;;2021-11-13
24138;0.6;;;0.0;11.6;2.0;2021-11-13
24064;1.4;;;0.0;10.7;;2021-11-13
24037;0.4;50.0;1.9;0.0;9.6;1.9;2021-11-13
24335;1.4;;;;;;2021-11-14
24372;0.8;;;;;;2021-11-14
24152;0.2;;;0.0;10.9;;2021-11-14
24064;1.6;;;0.0;10.9;;2021-11-14
24037;0.6;37.0;9.0;0.0;11.1;2.6;2021-11-14
24138;0.8;;;0.0;9.9;3.0;2021-11-14
24547;0.2;;;0.0;11.6;;2021-11-14
24376;0.4;;;;11.0;;2021-11-14
24037;0.0;0.0;3.8;0.0;9.8;2.9;2021-11-15
24138;0.2;;;0.0;8.7;3.2;2021-11-15
24335;0.1;;;;;;2021-11-15
24547;0.0;;;0.0;7.4;;2021-11-15
24372;0.1;;;;;;2021-11-15
24376;0.0;;;;8.3;;2021-11-15
24152;0.0;;;0.0;8.8;;2021-11-15
24064;0.0;;;0.0;9.0;;2021-11-15
24547;0.2;;;;9.4;;2021-11-16
24376;0.0;;;;9.8;;2021-11-16
24037;0.0;0.0;7.4;0.0;8.9;2.2;2021-11-16
24064;0.0;;;0.0;8.8;;2021-11-16
24335;0.0;;;;;;2021-11-16
24372;0.1;;;;;;2021-11-16
24138;0.0;;;0.0;7.7;2.0;2021-11-16
24152;0.2;;;0.0;8.9;;2021-11-16
24376;0.0;;;;9.0;;2021-11-17
24335;0.1;;;;;;2021-11-17
24064;0.0;;;0.0;8.8;;2021-11-17
24547;0.0;;;0.0;9.4;;2021-11-17
24372;0.0;;;;;;2021-11-17
24037;0.0;10.0;6.2;0.0;8.3;1.8;2021-11-17
24138;0.0;;;0.0;7.6;1.9;2021-11-17
24152;0.0;;;0.0;7.8;;2021-11-17
