code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
85109;0.6;;;247.0;3.8;;2021-11-28
85153;1.4;;;158.0;4.2;;2021-11-28
85182;0.0;;;3.0;3.3;3.8;2021-11-28
85216;0.0;;;193.0;5.1;4.4;2021-11-28
85152;0.0;;;12.0;2.8;1.7;2021-11-29
85104;0.2;;;415.0;2.3;2.1;2021-11-29
85204;0.0;;;;;;2021-11-29
85113;0.0;;;0.0;6.3;3.4;2021-11-29
85051;0.8;;;478.0;2.2;;2021-11-29
85190;0.2;;;239.0;3.2;;2021-11-29
85182;0.8;;;245.0;2.7;1.2;2021-11-29
85191;0.0;0.0;-5.8;320.0;2.5;1.8;2021-11-29
85216;0.2;;;820.0;0.7;1.4;2021-11-29
85153;0.2;;;510.0;2.1;;2021-11-29
85109;0.0;;;548.0;2.5;;2021-11-29
85163;0.0;;;0.0;5.0;2.8;2021-11-29
85172;0.0;;;342.0;2.2;1.5;2021-11-29
85169;0.0;;;350.0;2.3;0.9;2021-11-29
85097;0.0;;;41.0;2.6;;2021-11-29
85005;0.2;;;674.0;2.3;;2021-11-29
85215;0.2;;;586.0;2.1;;2021-11-29
85092;0.0;;-5.1;639.0;2.0;1.6;2021-11-29
85216;5.4;;;534.0;3.8;3.6;2021-11-30
85113;3.4;;;0.0;7.3;3.8;2021-11-30
85182;5.0;;;358.0;5.1;2.6;2021-11-30
85163;2.4;;;0.0;7.5;4.7;2021-11-30
85097;5.4;;;0.0;5.4;;2021-11-30
85190;5.4;;;118.0;5.5;;2021-11-30
85204;6.0;;;;;;2021-11-30
85153;5.4;;;503.0;4.3;;2021-11-30
85152;7.9;;;0.0;5.9;2.8;2021-11-30
85169;5.8;;;336.0;4.3;2.1;2021-11-30
85051;5.8;;;503.0;3.9;;2021-11-30
85172;5.0;;;413.0;5.4;3.2;2021-11-30
85191;6.7;232.0;-5.9;510.0;4.8;3.4;2021-11-30
85104;5.2;;;502.0;3.9;3.3;2021-11-30
85109;5.0;;;485.0;4.1;;2021-11-30
85092;4.8;;-6.0;522.0;4.0;2.8;2021-11-30
85215;4.8;;;489.0;4.0;;2021-11-30
85005;7.0;;;500.0;3.4;;2021-11-30
85152;0.4;;;0.0;10.1;5.0;2021-12-01
85169;0.4;;;0.0;9.3;4.6;2021-12-01
85215;0.4;;;0.0;10.1;;2021-12-01
85104;0.2;;;0.0;10.3;5.6;2021-12-01
85097;0.2;;;0.0;9.2;;2021-12-01
85182;0.8;;;0.0;9.1;4.3;2021-12-01
85204;0.0;;;;;;2021-12-01
85109;0.6;;;0.0;10.3;;2021-12-01
85172;0.6;;;0.0;10.5;5.6;2021-12-01
85191;0.0;0.0;4.7;0.0;9.5;5.4;2021-12-01
85051;0.0;;;0.0;10.4;;2021-12-01
85092;0.6;;2.8;0.0;9.3;4.5;2021-12-01
85005;1.8;;;0.0;10.1;;2021-12-01
85153;0.0;;;0.0;10.0;;2021-12-01
85163;0.0;;;0.0;11.3;7.7;2021-12-01
85216;0.2;;;0.0;10.1;5.5;2021-12-01
85113;2.4;;;0.0;10.9;6.8;2021-12-01
85190;0.2;;;0.0;9.7;;2021-12-01
85215;1.0;;;147.0;3.6;;2021-12-02
85163;0.4;;;0.0;8.2;4.4;2021-12-02
85169;0.8;;;85.0;5.4;1.8;2021-12-02
85191;1.2;102.0;0.5;0.0;5.0;3.3;2021-12-02
85190;1.2;;;0.0;5.1;;2021-12-02
85172;1.6;;;8.0;7.3;2.9;2021-12-02
85182;0.4;;;23.0;4.9;3.9;2021-12-02
85005;0.4;;;110.0;5.0;;2021-12-02
85113;0.8;;;0.0;8.8;5.8;2021-12-02
85104;0.4;;;0.0;5.5;3.6;2021-12-02
85153;1.2;;;109.0;4.7;;2021-12-02
85204;1.0;;;;;;2021-12-02
85216;0.2;;;51.0;5.1;3.8;2021-12-02
85109;0.6;;;170.0;3.9;;2021-12-02
85152;0.6;;;0.0;6.2;3.1;2021-12-02
85051;1.0;;;150.0;4.6;;2021-12-02
85092;0.2;;-1.0;39.0;5.3;3.2;2021-12-02
85097;0.6;;;0.0;4.3;;2021-12-02
85169;20.0;;;175.0;5.4;4.8;2021-12-03
85191;16.4;1117.0;-5.2;55.0;5.9;5.2;2021-12-03
85005;17.8;;;409.0;5.0;;2021-12-03
85152;22.2;;;0.0;6.4;5.0;2021-12-03
85163;5.2;;;0.0;8.9;7.5;2021-12-03
85092;14.0;;-5.1;406.0;5.2;5.1;2021-12-03
85204;18.4;;;;;;2021-12-03
85153;11.9;;;346.0;4.9;;2021-12-03
85182;15.4;;;240.0;5.1;4.7;2021-12-03
85215;13.6;;;300.0;4.8;;2021-12-03
85216;10.6;;;346.0;5.0;6.1;2021-12-03
85113;7.6;;;0.0;8.3;6.0;2021-12-03
85104;12.1;;;42.0;6.2;5.8;2021-12-03
85109;16.6;;;321.0;5.0;;2021-12-03
85190;15.6;;;91.0;6.0;;2021-12-03
85172;8.2;;;16.0;6.5;6.3;2021-12-03
85097;22.4;;;97.0;5.3;;2021-12-03
85051;17.8;;;323.0;5.2;;2021-12-03
85051;1.6;;;0.0;9.2;;2021-12-04
85152;6.8;;;0.0;9.4;6.1;2021-12-04
85191;0.8;113.0;5.4;0.0;8.9;6.0;2021-12-04
85172;5.0;;;0.0;9.5;7.0;2021-12-04
85104;2.6;;;0.0;9.6;7.4;2021-12-04
85163;2.4;;;0.0;10.0;8.6;2021-12-04
85204;1.0;;;;;;2021-12-04
85097;1.6;;;0.0;7.9;;2021-12-04
85215;1.8;;;0.0;8.6;;2021-12-04
85182;1.8;;;0.0;8.1;4.5;2021-12-04
85216;2.8;;;0.0;8.8;6.5;2021-12-04
85113;4.8;;;0.0;9.5;7.7;2021-12-04
85092;1.0;;4.0;0.0;9.1;6.2;2021-12-04
85169;1.0;;;0.0;9.0;5.1;2021-12-04
85005;2.8;;;0.0;9.1;;2021-12-04
85153;0.6;;;0.0;8.9;;2021-12-04
85190;1.8;;;0.0;8.7;;2021-12-04
85109;3.0;;;0.0;8.5;;2021-12-04
85005;0.2;;;0.0;6.0;;2021-12-05
85182;0.8;;;0.0;5.3;4.3;2021-12-05
85092;0.0;;-0.3;0.0;6.3;3.9;2021-12-05
85163;0.0;;;0.0;8.3;7.6;2021-12-05
85113;0.0;;;0.0;8.6;8.8;2021-12-05
85109;0.4;;;0.0;5.6;;2021-12-05
85104;0.0;;;0.0;6.8;6.1;2021-12-05
85215;0.6;;;0.0;6.1;;2021-12-05
85172;0.0;;;0.0;7.7;5.9;2021-12-05
85097;0.0;;;0.0;5.2;;2021-12-05
85204;0.0;;;;;;2021-12-05
85190;1.2;;;0.0;6.7;;2021-12-05
85191;0.4;60.0;0.7;0.0;6.1;6.2;2021-12-05
85216;0.4;;;0.0;6.8;5.4;2021-12-05
85051;0.6;;;0.0;6.4;;2021-12-05
85169;0.0;;;0.0;6.9;4.3;2021-12-05
85153;0.0;;;0.0;6.3;;2021-12-05
85152;0.0;;;0.0;6.4;5.7;2021-12-05
85152;2.0;;;0.0;7.6;3.5;2021-12-06
85113;2.6;;;0.0;10.1;5.7;2021-12-06
85153;0.8;;;0.0;6.1;;2021-12-06
85051;1.8;;;0.0;6.2;;2021-12-06
85172;2.4;;;0.0;7.8;3.8;2021-12-06
85216;2.0;;;0.0;6.2;3.6;2021-12-06
85097;1.4;;;0.0;6.2;;2021-12-06
85163;0.8;;;0.0;9.1;4.9;2021-12-06
85005;2.8;;;0.0;5.2;;2021-12-06
85191;1.2;207.0;-0.5;0.0;7.0;3.8;2021-12-06
85169;1.6;;;0.0;6.4;2.9;2021-12-06
85204;2.4;;;;;;2021-12-06
85190;0.8;;;0.0;7.5;;2021-12-06
85104;1.2;;;0.0;7.5;4.0;2021-12-06
85215;1.4;;;0.0;6.2;;2021-12-06
85092;4.6;;-0.5;0.0;5.7;2.4;2021-12-06
85182;1.6;;;0.0;5.9;2.6;2021-12-06
85109;1.6;;;0.0;5.8;;2021-12-06
85152;24.6;;;0.0;9.3;5.3;2021-12-07
85191;24.4;403.0;1.2;0.0;8.4;5.0;2021-12-07
85113;17.7;;;0.0;10.8;7.9;2021-12-07
85005;26.3;;;0.0;6.0;;2021-12-07
85092;23.2;;-0.2;0.0;6.8;4.8;2021-12-07
85169;21.8;;;0.0;8.1;4.4;2021-12-07
85204;18.0;;;;;;2021-12-07
85190;18.5;;;0.0;8.5;;2021-12-07
85051;26.9;;;0.0;7.9;;2021-12-07
85172;20.5;;;0.0;9.1;5.8;2021-12-07
85182;20.8;;;0.0;7.5;4.9;2021-12-07
85097;15.4;;;0.0;7.5;;2021-12-07
85216;23.0;;;0.0;8.1;5.9;2021-12-07
85215;18.1;;;0.0;6.6;;2021-12-07
85153;18.4;;;0.0;7.1;;2021-12-07
85163;10.0;;;0.0;9.3;7.9;2021-12-07
85109;19.5;;;0.0;6.0;;2021-12-07
85104;24.6;;;0.0;9.9;6.3;2021-12-07
85153;0.0;;;0.0;5.9;;2021-12-08
85204;1.4;;;;;;2021-12-08
85092;0.8;;-0.1;53.0;5.0;2.1;2021-12-08
85005;0.6;;;236.0;5.4;;2021-12-08
85191;0.2;78.0;0.5;0.0;5.8;2.5;2021-12-08
85152;2.4;;;0.0;6.4;2.3;2021-12-08
85097;1.2;;;0.0;5.1;;2021-12-08
85216;1.0;;;0.0;5.1;2.7;2021-12-08
85190;3.4;;;0.0;5.4;;2021-12-08
85169;0.4;;;42.0;5.7;2.0;2021-12-08
85215;0.2;;;35.0;5.2;;2021-12-08
85113;3.0;;;0.0;7.7;5.1;2021-12-08
85109;0.4;;;249.0;5.3;;2021-12-08
85104;3.2;;;0.0;5.6;3.1;2021-12-08
85163;4.0;;;0.0;6.4;5.1;2021-12-08
85172;4.0;;;0.0;7.1;2.9;2021-12-08
85182;0.2;;;0.0;5.7;1.9;2021-12-08
85051;0.2;;;0.0;6.1;;2021-12-08
85191;9.7;541.0;-2.8;0.0;6.7;3.9;2021-12-09
85163;1.8;;;0.0;8.9;6.1;2021-12-09
85190;7.8;;;0.0;7.0;;2021-12-09
85169;8.5;;;159.0;5.7;3.5;2021-12-09
85005;12.5;;;540.0;4.5;;2021-12-09
85204;5.0;;;;;;2021-12-09
85216;12.6;;;184.0;6.2;4.2;2021-12-09
85172;4.4;;;0.0;7.6;4.5;2021-12-09
85215;10.7;;;465.0;5.0;;2021-12-09
85113;5.0;;;0.0;9.1;5.5;2021-12-09
85051;10.5;;;289.0;5.8;;2021-12-09
85182;15.8;;;25.0;5.8;3.1;2021-12-09
85092;12.8;;-4.5;465.0;5.3;2.9;2021-12-09
85097;14.4;;;0.0;6.1;;2021-12-09
85153;11.5;;;421.0;5.2;;2021-12-09
85109;14.5;;;475.0;4.7;;2021-12-09
85104;6.7;;;0.0;7.8;4.8;2021-12-09
85152;9.5;;;0.0;6.9;3.8;2021-12-09
85216;0.0;;;0.0;9.2;7.0;2021-12-10
85092;0.0;;5.4;0.0;8.5;5.4;2021-12-10
85163;0.0;;;0.0;9.8;8.4;2021-12-10
85190;0.0;;;0.0;8.5;;2021-12-10
85191;0.0;0.0;6.3;0.0;8.7;7.5;2021-12-10
85172;0.0;;;0.0;9.7;6.4;2021-12-10
85215;0.0;;;0.0;8.5;;2021-12-10
85051;0.0;;;0.0;8.7;;2021-12-10
85153;0.0;;;0.0;8.5;;2021-12-10
85097;0.0;;;0.0;7.2;;2021-12-10
85104;0.0;;;0.0;9.5;7.2;2021-12-10
85109;0.0;;;0.0;8.0;;2021-12-10
85182;0.0;;;0.0;7.7;5.0;2021-12-10
85169;0.0;;;0.0;9.4;5.7;2021-12-10
85113;0.4;;;0.0;9.6;8.5;2021-12-10
85005;0.0;;;0.0;8.4;;2021-12-10
85204;0.0;;;;;;2021-12-10
85152;0.2;;;0.0;8.8;6.6;2021-12-10
85109;0.6;;;132.0;5.1;;2021-12-11
85172;1.6;;;0.0;7.9;1.9;2021-12-11
85163;0.2;;;0.0;8.7;2.4;2021-12-11
85152;0.2;;;0.0;8.0;1.8;2021-12-11
85190;0.4;;;0.0;7.1;;2021-12-11
85104;0.8;;;0.0;8.3;2.5;2021-12-11
85182;1.2;;;0.0;5.7;1.1;2021-12-11
85005;0.8;;;148.0;4.6;;2021-12-11
85113;2.2;;;0.0;9.8;2.6;2021-12-11
85051;0.6;;;0.0;5.8;;2021-12-11
85215;0.6;;;58.0;5.8;;2021-12-11
85097;0.6;;;0.0;6.7;;2021-12-11
85153;0.0;;;0.0;5.4;;2021-12-11
85092;1.6;;-2.0;13.0;5.4;1.2;2021-12-11
85204;1.0;;;;;;2021-12-11
85169;0.2;;;0.0;7.1;1.6;2021-12-11
85191;0.2;0.0;-1.5;0.0;7.7;2.1;2021-12-11
85216;0.2;;;0.0;6.9;1.8;2021-12-11
85182;0.2;;;0.0;9.8;2.5;2021-12-12
85172;0.0;;;0.0;12.0;2.0;2021-12-12
85092;0.4;;8.3;0.0;10.0;2.3;2021-12-12
85109;0.0;;;0.0;10.2;;2021-12-12
85163;0.2;;;0.0;11.9;2.7;2021-12-12
85113;0.0;;;0.0;12.3;3.2;2021-12-12
85216;0.0;;;0.0;10.8;2.6;2021-12-12
85051;0.0;;;0.0;10.6;;2021-12-12
85190;0.0;;;0.0;11.2;;2021-12-12
85215;0.0;;;0.0;10.6;;2021-12-12
85152;0.0;;;0.0;10.8;2.3;2021-12-12
85204;0.0;;;;;;2021-12-12
85104;0.0;;;0.0;10.6;2.8;2021-12-12
85097;0.2;;;0.0;9.7;;2021-12-12
85191;0.0;0.0;8.8;0.0;10.5;2.5;2021-12-12
85005;0.4;;;0.0;9.8;;2021-12-12
85169;0.0;;;0.0;11.2;1.8;2021-12-12
85153;0.2;;;0.0;10.2;;2021-12-12
85109;0.2;;;0.0;8.2;;2021-12-13
85190;0.2;;;0.0;8.6;;2021-12-13
85169;0.2;;;0.0;8.1;2.0;2021-12-13
85216;0.0;;;0.0;8.3;2.6;2021-12-13
85191;0.0;0.0;1.8;0.0;8.4;2.7;2021-12-13
85215;0.2;;;0.0;9.6;;2021-12-13
85104;0.0;;;0.0;6.8;3.0;2021-12-13
85092;0.2;;4.9;0.0;8.8;2.8;2021-12-13
85163;0.0;;;0.0;7.9;2.2;2021-12-13
85097;0.2;;;0.0;7.3;;2021-12-13
85153;0.0;;;0.0;8.6;;2021-12-13
85051;0.2;;;0.0;9.1;;2021-12-13
85172;0.2;;;0.0;7.6;2.1;2021-12-13
85005;0.0;;;0.0;8.7;;2021-12-13
85152;0.2;;;0.0;7.3;1.9;2021-12-13
85182;0.2;;;0.0;7.9;2.2;2021-12-13
85113;0.2;;;0.0;8.2;2.8;2021-12-13
85204;0.0;;;;;;2021-12-13
85182;0.0;;;0.0;6.2;2.1;2021-12-14
85113;0.0;;;0.0;6.5;3.7;2021-12-14
85097;0.0;;;0.0;4.2;;2021-12-14
85216;0.0;;;;6.0;2.7;2021-12-14
85092;0.2;;-2.2;0.0;5.7;2.1;2021-12-14
85153;0.0;;;0.0;4.7;;2021-12-14
85169;0.0;;;0.0;5.2;3.1;2021-12-14
85215;0.0;;;0.0;3.9;;2021-12-14
85172;0.0;;;;5.2;3.1;2021-12-14
85051;0.0;;;0.0;6.0;;2021-12-14
85104;0.0;;;0.0;5.2;3.1;2021-12-14
85204;0.0;;;;;;2021-12-14
85191;0.0;0.0;-1.3;0.0;3.6;3.2;2021-12-14
85005;0.4;;;54.0;5.7;;2021-12-14
85152;0.0;;;0.0;4.3;3.4;2021-12-14
85190;0.0;;;0.0;5.4;;2021-12-14
85109;0.0;;;0.0;4.5;;2021-12-14
85163;0.0;;;0.0;6.9;3.2;2021-12-14
85172;0.0;;;0.0;4.7;4.4;2021-12-15
85191;0.0;0.0;3.1;0.0;5.3;4.3;2021-12-15
85152;0.0;;;0.0;4.8;4.4;2021-12-15
85215;0.0;;;0.0;4.5;;2021-12-15
85113;0.0;;;0.0;5.1;5.0;2021-12-15
85169;0.0;;;0.0;4.2;4.2;2021-12-15
85104;0.0;;;0.0;6.4;5.2;2021-12-15
85109;0.0;;;0.0;4.1;;2021-12-15
85005;0.0;;;0.0;4.2;;2021-12-15
85153;0.0;;;0.0;4.4;;2021-12-15
85092;0.0;;1.2;0.0;5.2;4.1;2021-12-15
85163;0.0;;;0.0;5.2;4.6;2021-12-15
85204;0.0;;;;;;2021-12-15
85097;0.0;;;0.0;3.3;;2021-12-15
85051;0.0;;;0.0;5.8;;2021-12-15
85182;0.0;;;0.0;3.8;3.3;2021-12-15
85190;0.0;;;0.0;4.3;;2021-12-15
85216;0.0;;;0.0;5.6;4.3;2021-12-15
85204;0.0;;;;;;2021-12-16
85191;0.0;0.0;3.6;0.0;5.4;6.0;2021-12-16
85113;0.2;;;0.0;6.5;5.7;2021-12-16
85169;0.0;;;0.0;6.2;4.3;2021-12-16
85104;0.0;;;0.0;5.8;5.9;2021-12-16
85190;0.0;;;0.0;6.2;;2021-12-16
85109;0.0;;;0.0;5.7;;2021-12-16
85152;0.0;;;0.0;5.6;5.5;2021-12-16
85005;0.0;;;0.0;5.6;;2021-12-16
85216;0.0;;;0.0;6.0;6.2;2021-12-16
85172;0.0;;;0.0;6.8;4.9;2021-12-16
85153;0.0;;;0.0;5.9;;2021-12-16
85215;0.0;;;0.0;6.0;;2021-12-16
85097;0.0;;;0.0;4.9;;2021-12-16
85092;0.0;;3.1;0.0;5.6;6.8;2021-12-16
85182;0.0;;;0.0;5.2;7.2;2021-12-16
85051;0.0;;;0.0;5.9;;2021-12-16
85163;0.0;;;0.0;7.2;5.2;2021-12-16
85169;0.0;;;0.0;7.0;4.8;2021-12-17
85005;0.0;;;0.0;5.8;;2021-12-17
85216;0.0;;;0.0;5.6;5.2;2021-12-17
85092;0.0;;2.8;0.0;6.3;6.6;2021-12-17
85109;0.0;;;0.0;7.1;;2021-12-17
85191;0.0;0.0;2.9;0.0;6.8;6.0;2021-12-17
85182;0.0;;;0.0;5.6;8.0;2021-12-17
85152;0.0;;;0.0;7.3;5.8;2021-12-17
85051;0.2;;;0.0;7.0;;2021-12-17
85113;0.0;;;0.0;7.9;6.3;2021-12-17
85215;0.0;;;0.0;7.5;;2021-12-17
85190;0.2;;;0.0;6.9;;2021-12-17
85153;0.0;;;0.0;6.8;;2021-12-17
85097;0.0;;;0.0;5.9;;2021-12-17
85172;0.2;;;0.0;7.7;5.3;2021-12-17
85104;0.0;;;0.0;5.2;5.4;2021-12-17
85163;0.0;;;0.0;8.5;6.4;2021-12-17
85204;0.0;;;;;;2021-12-17
85204;0.0;;;;;;2021-12-18
85051;0.2;;;0.0;6.3;;2021-12-18
85109;0.2;;;0.0;5.7;;2021-12-18
85092;0.0;;-2.2;0.0;5.1;4.6;2021-12-18
85097;0.0;;;0.0;4.4;;2021-12-18
85153;0.0;;;0.0;5.8;;2021-12-18
85169;0.0;;;0.0;5.4;3.2;2021-12-18
85152;0.0;;;0.0;6.0;3.7;2021-12-18
85182;0.0;;;0.0;5.0;7.0;2021-12-18
85005;0.0;;;0.0;5.6;;2021-12-18
85163;0.0;;;0.0;7.2;4.9;2021-12-18
85172;0.2;;;0.0;6.2;3.1;2021-12-18
85104;0.2;;;392.0;4.8;3.5;2021-12-18
85190;0.2;;;0.0;5.4;;2021-12-18
85191;0.0;0.0;0.4;0.0;5.6;4.6;2021-12-18
85215;0.2;;;0.0;6.8;;2021-12-18
85113;0.0;;;0.0;7.1;5.1;2021-12-18
85216;0.0;;;118.0;4.9;3.5;2021-12-18
85113;0.2;;;0.0;5.3;5.2;2021-12-19
85169;0.0;;;0.0;3.2;4.2;2021-12-19
85153;0.0;;;0.0;2.7;;2021-12-19
85190;0.0;;;0.0;3.5;;2021-12-19
85097;0.0;;;0.0;2.4;;2021-12-19
85152;0.2;;;0.0;2.9;4.3;2021-12-19
85092;0.0;;0.2;0.0;2.0;5.8;2021-12-19
85215;0.0;;;0.0;3.1;;2021-12-19
85104;0.2;;;529.0;0.6;4.9;2021-12-19
85216;0.0;;;0.0;1.8;4.4;2021-12-19
85204;0.0;;;;;;2021-12-19
85163;0.0;;;0.0;4.9;5.2;2021-12-19
85182;0.0;;;0.0;2.1;5.8;2021-12-19
85172;0.0;;;0.0;3.5;4.2;2021-12-19
85191;0.0;0.0;0.7;0.0;2.6;5.9;2021-12-19
85051;0.0;;;0.0;2.7;;2021-12-19
85005;0.0;;;0.0;2.0;;2021-12-19
85109;0.0;;;0.0;2.9;;2021-12-19
85163;0.0;;;0.0;4.2;4.7;2021-12-20
85153;0.0;;;0.0;2.4;;2021-12-20
85172;0.0;;;0.0;3.8;4.7;2021-12-20
85190;0.0;;;0.0;3.3;;2021-12-20
85005;0.0;;;0.0;1.9;;2021-12-20
85104;0.0;;;0.0;2.2;5.8;2021-12-20
85182;0.0;;;0.0;1.8;4.4;2021-12-20
85191;0.0;0.0;-0.7;0.0;2.0;5.0;2021-12-20
85169;0.0;;;0.0;3.0;3.9;2021-12-20
85109;0.0;;;0.0;2.5;;2021-12-20
85152;0.0;;;0.0;2.8;4.4;2021-12-20
85113;0.0;;;0.0;4.0;4.5;2021-12-20
85092;0.0;;-0.1;0.0;1.9;5.5;2021-12-20
85051;0.0;;;0.0;2.4;;2021-12-20
85097;0.0;;;0.0;1.8;;2021-12-20
85216;0.0;;;0.0;2.5;4.4;2021-12-20
85215;0.0;;;0.0;2.8;;2021-12-20
85204;0.0;;;;;;2021-12-20
85152;0.2;;;419.0;3.6;2.9;2021-12-21
85005;0.0;;;276.0;3.4;;2021-12-21
85113;0.0;;;0.0;4.4;4.6;2021-12-21
85215;0.2;;;451.0;3.1;;2021-12-21
85191;0.0;0.0;-4.8;625.0;2.8;3.8;2021-12-21
85182;0.0;;;329.0;2.9;4.1;2021-12-21
85104;0.2;;;825.0;1.7;3.7;2021-12-21
85172;0.0;;;484.0;2.1;2.6;2021-12-21
85097;0.2;;;463.0;2.3;;2021-12-21
85204;0.0;;;;;;2021-12-21
85169;0.2;;;713.0;2.8;2.6;2021-12-21
85216;0.0;;;804.0;2.2;2.8;2021-12-21
85051;0.0;;;248.0;3.8;;2021-12-21
85109;0.0;;;244.0;3.0;;2021-12-21
85190;0.2;;;558.0;2.3;;2021-12-21
85153;0.0;;;475.0;3.3;;2021-12-21
85092;0.2;;-4.0;799.0;2.7;3.6;2021-12-21
85163;0.0;;;0.0;4.4;4.5;2021-12-21
85113;0.2;;;0.0;5.7;5.4;2021-12-22
85109;0.2;;;652.0;1.8;;2021-12-22
85182;0.2;;;563.0;2.1;3.9;2021-12-22
85104;0.2;;;609.0;2.6;4.3;2021-12-22
85097;0.0;;;734.0;2.2;;2021-12-22
85152;0.2;;;572.0;1.8;3.0;2021-12-22
85215;0.2;;;592.0;1.3;;2021-12-22
85190;0.2;;;627.0;1.8;;2021-12-22
85216;0.0;;;599.0;2.1;4.3;2021-12-22
85172;0.4;;;568.0;2.2;3.2;2021-12-22
85005;0.4;;;558.0;1.8;;2021-12-22
85204;0.0;;;;;;2021-12-22
85191;0.2;;-5.6;582.0;1.4;3.8;2021-12-22
85163;0.0;;;425.0;4.1;3.9;2021-12-22
85153;0.2;;;597.0;0.7;;2021-12-22
85169;0.2;;;605.0;1.6;3.3;2021-12-22
85051;0.4;;;601.0;1.7;;2021-12-22
85092;0.2;;-2.5;584.0;1.9;4.6;2021-12-22
85051;0.6;;;0.0;6.4;;2021-12-23
85104;1.0;;;0.0;6.0;4.2;2021-12-23
85172;1.2;;;0.0;7.6;3.1;2021-12-23
85169;1.2;;;0.0;7.0;3.4;2021-12-23
85215;1.4;;;0.0;6.5;;2021-12-23
85163;1.2;;;0.0;7.2;4.2;2021-12-23
85097;1.4;;;0.0;5.7;;2021-12-23
85153;1.6;;;0.0;6.7;;2021-12-23
85204;2.0;;;;;;2021-12-23
85152;0.8;;;0.0;7.4;3.7;2021-12-23
85113;2.8;;;0.0;8.9;3.8;2021-12-23
85005;0.8;;;0.0;7.0;;2021-12-23
85191;0.6;128.0;0.0;0.0;6.2;4.4;2021-12-23
85190;1.0;;;0.0;5.6;;2021-12-23
85109;2.2;;;0.0;6.3;;2021-12-23
85182;1.2;;;0.0;6.8;4.4;2021-12-23
85216;2.0;;;0.0;7.9;2.8;2021-12-23
85092;1.0;;2.0;0.0;8.4;2.7;2021-12-23
85191;1.4;265.0;6.0;0.0;9.4;3.2;2021-12-24
85204;4.0;;;;;;2021-12-24
85216;3.0;;;0.0;9.6;2.4;2021-12-24
85172;2.2;;;0.0;10.1;3.1;2021-12-24
85097;1.4;;;0.0;9.4;;2021-12-24
85190;2.4;;;0.0;9.8;;2021-12-24
85113;0.6;;;0.0;10.2;4.5;2021-12-24
85169;1.8;;;0.0;9.7;2.6;2021-12-24
85163;2.2;;;0.0;9.8;3.8;2021-12-24
85215;1.8;;;0.0;9.6;;2021-12-24
85152;1.4;;;0.0;9.4;2.7;2021-12-24
85051;2.0;;;0.0;9.5;;2021-12-24
85005;2.6;;;0.0;9.3;;2021-12-24
85109;1.6;;;0.0;9.4;;2021-12-24
85182;2.2;;;0.0;9.2;3.1;2021-12-24
85104;2.8;;;0.0;8.4;2.5;2021-12-24
85092;2.6;;5.8;0.0;10.3;2.1;2021-12-24
85153;1.4;;;0.0;9.6;;2021-12-24
85153;2.8;;;0.0;9.7;;2021-12-25
85204;5.3;;;;;;2021-12-25
85191;2.8;240.0;7.2;0.0;9.6;3.1;2021-12-25
85113;0.8;;;0.0;10.2;4.1;2021-12-25
85104;2.8;;;0.0;8.3;2.8;2021-12-25
85163;0.8;;;0.0;10.1;4.1;2021-12-25
85190;3.8;;;0.0;9.9;;2021-12-25
85172;3.2;;;0.0;10.4;3.0;2021-12-25
85215;3.0;;;0.0;9.9;;2021-12-25
85152;1.6;;;0.0;9.5;2.8;2021-12-25
85005;4.2;;;0.0;10.0;;2021-12-25
85051;2.4;;;0.0;9.7;;2021-12-25
85097;2.8;;;0.0;9.0;;2021-12-25
85182;2.6;;;0.0;9.9;2.8;2021-12-25
85092;3.8;;5.8;0.0;9.9;2.2;2021-12-25
85169;1.8;;;0.0;9.7;2.6;2021-12-25
85216;4.2;;;0.0;9.7;2.7;2021-12-25
85109;2.6;;;0.0;9.6;;2021-12-25
85051;12.5;;;0.0;11.7;;2021-12-26
85153;11.5;;;0.0;11.5;;2021-12-26
85092;9.8;;8.7;0.0;11.8;3.4;2021-12-26
85152;9.5;;;0.0;11.5;4.0;2021-12-26
85163;6.0;;;0.0;11.1;4.7;2021-12-26
85097;8.6;;;0.0;10.7;;2021-12-26
85204;10.2;;;;;;2021-12-26
85215;12.1;;;0.0;11.5;;2021-12-26
85190;8.6;;;0.0;11.9;;2021-12-26
85216;8.2;;;0.0;11.5;4.1;2021-12-26
85182;10.8;;;0.0;11.1;3.9;2021-12-26
85191;15.6;297.0;9.1;0.0;11.6;4.0;2021-12-26
85109;11.7;;;0.0;11.3;;2021-12-26
85104;8.3;;;0.0;10.9;4.1;2021-12-26
85113;7.9;;;0.0;11.7;5.1;2021-12-26
85169;9.9;;;0.0;11.8;3.4;2021-12-26
85172;6.8;;;0.0;11.7;4.4;2021-12-26
85005;7.6;;;0.0;11.6;;2021-12-26
85109;24.5;;;0.0;11.9;;2021-12-27
85163;17.4;;;0.0;11.8;8.9;2021-12-27
85092;22.8;;9.0;0.0;11.7;8.2;2021-12-27
85169;29.7;;;0.0;12.0;7.3;2021-12-27
85104;17.5;;;0.0;11.3;7.7;2021-12-27
85153;23.6;;;0.0;11.9;;2021-12-27
85005;30.8;;;0.0;11.7;;2021-12-27
85191;26.0;625.0;9.2;0.0;11.8;7.9;2021-12-27
85216;21.2;;;0.0;11.9;9.1;2021-12-27
85204;23.0;;;;;;2021-12-27
85215;26.8;;;0.0;11.9;;2021-12-27
