code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
88487;0.0;;;0.0;11.5;1.9;2022-03-24
88081;0.0;;;386.0;8.8;1.2;2022-03-24
88147;0.0;;;0.0;10.4;;2022-03-24
88383;0.0;;;13.0;9.5;;2022-03-25
88304;0.0;;-2.0;;9.7;;2022-03-25
88487;0.0;;;0.0;11.1;2.9;2022-03-25
88147;0.0;;;0.0;10.5;;2022-03-25
88531;0.0;;;;;;2022-03-25
88196;0.0;;;0.0;9.5;;2022-03-25
88486;0.0;;;0.0;10.6;3.9;2022-03-25
88176;0.0;;;0.0;11.4;;2022-03-25
88201;0.2;;;145.0;9.0;;2022-03-25
88408;0.0;;;342.0;9.1;;2022-03-25
88081;0.0;;;0.0;9.4;1.8;2022-03-25
88201;0.0;;;0.0;11.5;;2022-03-26
88531;0.0;;;;;;2022-03-26
88081;0.0;;;0.0;9.6;2.6;2022-03-26
88487;0.0;;;0.0;11.6;3.1;2022-03-26
88196;0.0;;;0.0;9.2;;2022-03-26
88147;0.0;;;0.0;10.9;;2022-03-26
88408;0.2;;;362.0;8.9;;2022-03-26
88486;0.0;;;0.0;10.6;4.7;2022-03-26
88383;0.0;;;131.0;10.0;;2022-03-26
88176;0.0;;;0.0;12.8;;2022-03-26
88304;0.0;;-0.3;;10.3;;2022-03-26
88304;0.0;;-0.7;;11.9;;2022-03-27
88487;0.0;;;0.0;12.4;1.8;2022-03-27
88201;0.0;;;70.0;10.1;;2022-03-27
88176;0.0;;;0.0;13.1;;2022-03-27
88531;0.0;;;;;;2022-03-27
88383;0.0;;;0.0;11.5;;2022-03-27
88196;0.0;;;0.0;11.2;;2022-03-27
88408;0.0;;;207.0;10.0;;2022-03-27
88486;0.0;;;0.0;12.6;1.9;2022-03-27
88081;0.0;;;0.0;10.7;1.7;2022-03-27
88147;0.0;;;0.0;11.5;;2022-03-27
88531;0.0;;;;;;2022-03-28
88408;0.0;;;139.0;10.1;;2022-03-28
88487;0.0;;;0.0;12.5;1.5;2022-03-28
88147;0.0;;;0.0;12.9;;2022-03-28
88201;0.0;;;0.0;10.5;;2022-03-28
88383;0.0;;;0.0;12.1;;2022-03-28
88486;0.0;;;0.0;12.4;1.7;2022-03-28
88081;0.0;;;2.0;9.5;1.4;2022-03-28
88176;0.0;;;0.0;11.4;;2022-03-28
88196;0.0;;;0.0;10.4;;2022-03-28
88304;0.0;;-2.9;;10.1;;2022-03-28
88201;1.6;;;0.0;10.3;;2022-03-29
88408;5.4;;;0.0;10.6;;2022-03-29
88081;3.8;;;0.0;9.1;2.0;2022-03-29
88383;3.2;;;0.0;12.1;;2022-03-29
88196;5.4;;;0.0;9.8;;2022-03-29
88304;0.0;;1.1;;10.5;;2022-03-29
88147;1.4;;;0.0;12.4;;2022-03-29
88176;4.2;;;0.0;11.2;;2022-03-29
88531;4.5;;;;;;2022-03-29
88487;5.4;;;0.0;12.8;3.1;2022-03-29
88486;5.6;;;0.0;11.4;3.4;2022-03-29
88081;6.8;;;0.0;8.2;1.6;2022-03-30
88531;5.0;;;;;;2022-03-30
88304;19.5;;6.7;;10.9;;2022-03-30
88147;18.6;;;0.0;10.0;;2022-03-30
88408;5.8;;;0.0;9.9;;2022-03-30
88486;5.0;;;0.0;6.7;2.5;2022-03-30
88487;3.2;;;0.0;8.6;2.3;2022-03-30
88196;4.0;;;0.0;8.4;;2022-03-30
88383;7.0;;;0.0;10.7;;2022-03-30
88201;16.9;;;0.0;10.0;;2022-03-30
88176;5.6;;;0.0;10.5;;2022-03-30
88176;5.8;;;0.0;7.4;;2022-03-31
88201;8.0;;;0.0;7.1;;2022-03-31
88487;8.2;;;0.0;6.2;2.6;2022-03-31
88147;4.8;;;0.0;7.1;;2022-03-31
88196;23.3;;;0.0;5.6;;2022-03-31
88408;13.9;;;0.0;7.1;;2022-03-31
88383;12.0;;;0.0;7.0;;2022-03-31
88531;17.2;;;;;;2022-03-31
88304;1.0;;4.9;;7.4;;2022-03-31
88081;11.0;;;0.0;6.3;1.3;2022-03-31
88486;17.4;;;141.0;4.4;2.1;2022-03-31
88383;5.8;;;126.0;1.1;;2022-04-01
88147;1.4;;;321.0;2.0;;2022-04-01
88531;7.5;;;;;;2022-04-01
88201;2.6;;;194.0;2.0;;2022-04-01
88176;0.8;;;98.0;2.3;;2022-04-01
88081;1.6;;;729.0;0.1;1.8;2022-04-01
88487;2.4;;;844.0;-0.3;3.4;2022-04-01
88486;5.8;;;1440.0;-2.1;3.6;2022-04-01
88408;3.8;;;78.0;0.9;;2022-04-01
88304;2.5;;0.4;;2.7;;2022-04-01
88196;5.0;;;1387.0;-1.1;;2022-04-01
88487;0.4;;;1440.0;-1.4;4.0;2022-04-02
88486;2.2;;;1440.0;-3.4;4.5;2022-04-02
88147;2.0;;;1131.0;0.3;;2022-04-02
88383;1.8;;;1028.0;0.5;;2022-04-02
88408;2.0;;;977.0;0.4;;2022-04-02
88304;3.0;;-0.5;;0.6;;2022-04-02
88531;5.8;;;;;;2022-04-02
88201;2.0;;;1048.0;0.3;;2022-04-02
88081;3.2;;;1440.0;-1.0;1.5;2022-04-02
88176;0.0;;;715.0;1.0;;2022-04-02
88196;3.0;;;1440.0;-1.6;;2022-04-02
88487;0.0;;;924.0;-1.0;2.5;2022-04-03
88176;0.0;;;702.0;1.3;;2022-04-03
88408;0.6;;;649.0;0.9;;2022-04-03
88486;0.0;;;1440.0;-2.7;3.2;2022-04-03
88201;0.2;;;802.0;0.7;;2022-04-03
88304;0.0;;-4.1;;1.1;;2022-04-03
88147;1.0;;;809.0;0.5;;2022-04-03
88196;0.0;;;1292.0;-0.7;;2022-04-03
88383;0.0;;;744.0;1.1;;2022-04-03
88531;0.0;;;;;;2022-04-03
88081;0.0;;;1026.0;-0.6;2.0;2022-04-03
88383;0.9;;;482.0;2.1;;2022-04-04
88081;0.2;;;492.0;-1.2;3.1;2022-04-04
88487;0.0;;;443.0;0.5;3.7;2022-04-04
88486;1.4;;;573.0;-2.0;4.1;2022-04-04
88176;0.0;;;464.0;2.1;;2022-04-04
88304;0.0;;-9.5;;1.6;;2022-04-04
88147;0.4;;;455.0;2.0;;2022-04-04
88531;1.8;;;;;;2022-04-04
88196;2.0;;;477.0;-1.3;;2022-04-04
88201;0.6;;;458.0;1.6;;2022-04-04
88408;0.2;;;478.0;1.0;;2022-04-04
88081;0.8;;;0.0;5.0;3.4;2022-04-05
88487;1.0;;;0.0;5.3;4.1;2022-04-05
88176;0.0;;;0.0;7.7;;2022-04-05
88486;5.0;;;180.0;2.6;4.3;2022-04-05
88147;0.4;;;0.0;6.8;;2022-04-05
88196;5.6;;;0.0;3.4;;2022-04-05
88383;1.5;;;0.0;6.5;;2022-04-05
88531;1.6;;;;;;2022-04-05
88201;0.2;;;0.0;6.8;;2022-04-05
88304;0.5;;4.5;;7.5;;2022-04-05
88408;1.0;;;0.0;6.8;;2022-04-05
88176;4.0;;;0.0;9.7;;2022-04-06
88304;1.5;;7.7;;10.2;;2022-04-06
88196;9.4;;;0.0;6.1;;2022-04-06
88487;7.8;;;0.0;7.6;3.6;2022-04-06
88383;6.7;;;0.0;9.2;;2022-04-06
88531;12.8;;;;;;2022-04-06
88201;4.2;;;0.0;9.7;;2022-04-06
88081;8.8;;;0.0;7.3;3.6;2022-04-06
88486;8.4;;;0.0;5.5;4.4;2022-04-06
88408;13.0;;;0.0;8.8;;2022-04-06
88147;5.6;;;0.0;9.6;;2022-04-06
88531;43.5;;;;;;2022-04-07
88201;20.1;;;0.0;9.2;;2022-04-07
88176;18.4;;;0.0;9.6;;2022-04-07
88196;42.6;;;0.0;7.3;;2022-04-07
88487;22.6;;;0.0;7.7;7.6;2022-04-07
88304;16.0;;7.3;;9.9;;2022-04-07
88383;34.0;;;0.0;9.3;;2022-04-07
88408;60.8;;;0.0;9.0;;2022-04-07
88081;50.4;;;0.0;7.9;6.9;2022-04-07
88147;20.2;;;0.0;9.2;;2022-04-07
88486;31.2;;;0.0;6.0;9.6;2022-04-07
88176;16.6;;;0.0;9.5;;2022-04-08
88487;20.4;;;0.0;7.8;6.1;2022-04-08
88081;45.4;;;0.0;7.9;6.0;2022-04-08
88196;39.0;;;28.0;6.7;;2022-04-08
88531;44.5;;;;;;2022-04-08
88147;23.7;;;0.0;8.7;;2022-04-08
88201;26.5;;;0.0;8.9;;2022-04-08
88408;38.1;;;0.0;8.9;;2022-04-08
88383;35.8;;;0.0;9.1;;2022-04-08
88304;21.0;;4.8;;9.1;;2022-04-08
88486;33.8;;;64.0;5.8;8.8;2022-04-08
88201;0.0;;;56.0;5.1;;2022-04-09
88081;0.0;;;208.0;3.9;1.6;2022-04-09
88408;0.0;;;113.0;4.9;;2022-04-09
88383;0.0;;;0.0;5.2;;2022-04-09
88304;0.0;;-0.8;;4.8;;2022-04-09
88486;0.0;;;745.0;1.6;1.7;2022-04-09
88487;0.2;;;123.0;3.4;1.7;2022-04-09
88176;0.0;;;7.0;5.3;;2022-04-09
88196;0.4;;;690.0;2.8;;2022-04-09
88147;0.0;;;0.0;4.9;;2022-04-09
88531;0.0;;;;;;2022-04-09
88487;0.0;;;203.0;5.0;1.3;2022-04-10
88408;0.2;;;479.0;5.1;;2022-04-10
88486;0.0;;;417.0;3.4;1.4;2022-04-10
88304;0.5;;-5.7;;4.9;;2022-04-10
88196;0.0;;;387.0;4.0;;2022-04-10
88201;0.0;;;277.0;5.6;;2022-04-10
88147;0.2;;;172.0;5.8;;2022-04-10
88081;0.0;;;401.0;3.4;1.2;2022-04-10
88531;0.0;;;;;;2022-04-10
88383;0.0;;;110.0;6.2;;2022-04-10
88176;0.0;;;285.0;5.9;;2022-04-10
88531;0.0;;;;;;2022-04-11
88196;0.0;;;0.0;9.4;;2022-04-11
88408;0.0;;;155.0;9.2;;2022-04-11
88201;0.2;;;183.0;8.0;;2022-04-11
88487;0.0;;;0.0;9.4;3.0;2022-04-11
88176;0.0;;;143.0;8.7;;2022-04-11
88486;0.0;;;0.0;9.1;3.4;2022-04-11
88147;0.0;;;0.0;9.8;;2022-04-11
88304;0.0;;-4.1;;8.3;;2022-04-11
88383;0.0;;;0.0;10.2;;2022-04-11
88081;0.0;;;0.0;8.7;2.2;2022-04-11
88147;0.0;;;0.0;13.1;;2022-04-12
88304;0.0;;1.2;;12.2;;2022-04-12
88383;0.0;;;0.0;13.8;;2022-04-12
88196;0.0;;;0.0;12.2;;2022-04-12
88081;0.0;;;0.0;12.2;1.9;2022-04-12
88531;0.0;;;;;;2022-04-12
88201;0.0;;;0.0;11.3;;2022-04-12
88408;0.0;;;0.0;13.0;;2022-04-12
88487;0.0;;;0.0;14.1;3.2;2022-04-12
88486;0.0;;;0.0;14.8;4.3;2022-04-12
88176;0.0;;;0.0;13.6;;2022-04-12
88081;0.0;;;0.0;15.2;1.3;2022-04-13
88408;0.0;;;0.0;15.5;;2022-04-13
88147;0.0;;;0.0;16.3;;2022-04-13
88176;0.0;;;0.0;15.4;;2022-04-13
88487;0.0;;;0.0;15.6;2.2;2022-04-13
88201;0.0;;;0.0;15.0;;2022-04-13
88304;0.0;;7.4;;15.9;;2022-04-13
88196;0.0;;;0.0;14.4;;2022-04-13
88486;0.0;;;0.0;15.4;2.8;2022-04-13
88531;0.0;;;;;;2022-04-13
88383;0.0;;;0.0;15.9;;2022-04-13
88487;0.0;;;0.0;14.5;3.2;2022-04-14
88081;0.0;;;0.0;12.9;0.9;2022-04-14
88201;0.0;;;0.0;14.0;;2022-04-14
88408;0.0;;;0.0;14.4;;2022-04-14
88531;0.0;;;;;;2022-04-14
88196;0.2;;;0.0;12.8;;2022-04-14
88176;0.0;;;0.0;15.4;;2022-04-14
88486;0.0;;;0.0;12.6;2.9;2022-04-14
88304;0.0;;6.3;;14.5;;2022-04-14
88383;0.0;;;0.0;14.6;;2022-04-14
88147;0.0;;;0.0;14.9;;2022-04-14
88081;0.0;;;0.0;12.9;1.3;2022-04-15
88383;0.0;;;0.0;13.6;;2022-04-15
88487;0.0;;;0.0;13.9;3.1;2022-04-15
88304;0.0;;3.4;;12.8;;2022-04-15
88201;0.0;;;0.0;13.1;;2022-04-15
88147;0.0;;;0.0;14.1;;2022-04-15
88408;0.0;;;0.0;13.0;;2022-04-15
88486;0.0;;;0.0;12.2;3.2;2022-04-15
88531;0.0;;;;;;2022-04-15
88176;0.0;;;0.0;15.0;;2022-04-15
88196;0.2;;;0.0;12.8;;2022-04-15
88196;0.0;;;0.0;9.4;;2022-04-16
88081;0.0;;;0.0;9.3;3.1;2022-04-16
88531;0.0;;;;;;2022-04-16
88176;0.0;;;0.0;12.3;;2022-04-16
88408;0.0;;;0.0;9.4;;2022-04-16
88201;0.0;;;0.0;11.8;;2022-04-16
88147;0.0;;;0.0;10.9;;2022-04-16
88487;0.0;;;0.0;10.9;3.5;2022-04-16
88486;0.0;;;0.0;8.8;4.6;2022-04-16
88383;0.0;;;0.0;11.2;;2022-04-16
88304;0.0;;5.5;;11.2;;2022-04-16
88487;0.0;;;0.0;10.8;3.5;2022-04-17
88201;0.0;;;0.0;11.3;;2022-04-17
88531;0.0;;;;;;2022-04-17
88383;0.0;;;0.0;10.3;;2022-04-17
88408;0.0;;;38.0;9.4;;2022-04-17
88304;0.0;;1.1;;10.4;;2022-04-17
88486;0.0;;;0.0;9.7;4.5;2022-04-17
88176;0.0;;;0.0;11.9;;2022-04-17
88147;0.0;;;0.0;9.8;;2022-04-17
88196;0.0;;;0.0;8.7;;2022-04-17
88081;0.0;;;0.0;8.8;2.6;2022-04-17
88408;0.2;;;248.0;9.1;;2022-04-18
88176;0.0;;;34.0;9.5;;2022-04-18
88486;0.0;;;0.0;9.2;1.8;2022-04-18
88147;0.0;;;0.0;10.2;;2022-04-18
88487;0.0;;;0.0;9.2;2.0;2022-04-18
88201;0.0;;;120.0;9.1;;2022-04-18
88196;0.0;;;134.0;8.9;;2022-04-18
88383;0.0;;;57.0;9.8;;2022-04-18
88081;0.0;;;0.0;9.3;2.1;2022-04-18
88531;0.0;;;;;;2022-04-18
88304;0.0;;-2.3;;9.6;;2022-04-18
88304;0.0;;-1.9;;9.5;;2022-04-19
88176;0.0;;;0.0;10.6;;2022-04-19
88486;0.0;;;0.0;10.6;2.5;2022-04-19
88531;0.0;;;;;;2022-04-19
88147;0.0;;;0.0;10.9;;2022-04-19
88487;0.0;;;0.0;11.1;2.0;2022-04-19
88201;0.0;;;0.0;10.0;;2022-04-19
88408;0.0;;;0.0;10.1;;2022-04-19
88081;0.0;;;44.0;9.5;1.4;2022-04-19
88383;0.0;;;0.0;10.9;;2022-04-19
88196;0.0;;;0.0;9.6;;2022-04-19
88383;0.0;;;0.0;10.2;;2022-04-20
88201;0.0;;;0.0;10.0;;2022-04-20
88176;0.0;;;0.0;11.5;;2022-04-20
88487;0.0;;;0.0;10.8;3.1;2022-04-20
88147;0.0;;;0.0;9.8;;2022-04-20
88081;0.0;;;0.0;9.3;2.2;2022-04-20
88304;0.0;;1.7;;10.5;;2022-04-20
88408;0.0;;;47.0;9.8;;2022-04-20
88486;0.0;;;0.0;9.0;3.4;2022-04-20
88196;0.0;;;0.0;9.6;;2022-04-20
88531;0.0;;;;;;2022-04-20
88196;0.0;;;0.0;9.9;;2022-04-21
88383;0.0;;;0.0;10.9;;2022-04-21
88081;0.0;;;0.0;9.4;2.4;2022-04-21
88147;0.0;;;0.0;10.0;;2022-04-21
88531;0.0;;;;;;2022-04-21
88176;0.0;;;0.0;11.5;;2022-04-21
88201;0.0;;;0.0;10.5;;2022-04-21
88304;0.0;;-0.3;;10.1;;2022-04-21
88408;0.2;;;82.0;9.9;;2022-04-21
88487;0.0;;;0.0;11.0;2.8;2022-04-21
88486;0.0;;;0.0;10.1;3.6;2022-04-21
88201;0.0;;;0.0;12.0;;2022-04-22
88081;0.0;;;0.0;10.3;1.9;2022-04-22
88383;0.0;;;0.0;11.4;;2022-04-22
88304;0.0;;3.5;;12.2;;2022-04-22
88487;0.0;;;0.0;11.0;2.2;2022-04-22
88147;0.0;;;0.0;11.6;;2022-04-22
88176;0.0;;;0.0;12.8;;2022-04-22
88486;0.0;;;0.0;9.9;2.2;2022-04-22
88408;0.0;;;0.0;10.8;;2022-04-22
88196;0.0;;;0.0;10.7;;2022-04-22
88531;0.0;;;;;;2022-04-22
88196;17.6;;;0.0;9.8;;2022-04-23
88081;12.0;;;0.0;9.8;1.7;2022-04-23
88201;9.8;;;0.0;9.3;;2022-04-23
88531;11.2;;;;;;2022-04-23
88487;17.6;;;0.0;10.5;3.1;2022-04-23
88147;7.8;;;0.0;10.2;;2022-04-23
88304;5.5;;2.8;;9.6;;2022-04-23
88408;18.7;;;0.0;9.1;;2022-04-23
88383;16.3;;;0.0;10.4;;2022-04-23
88486;11.2;;;0.0;9.1;3.1;2022-04-23
88176;12.2;;;0.0;10.0;;2022-04-23
88304;4.0;;7.2;;9.2;;2022-04-24
88201;4.8;;;0.0;8.4;;2022-04-24
88147;4.8;;;0.0;8.3;;2022-04-24
88383;5.2;;;0.0;8.3;;2022-04-24
88081;8.2;;;0.0;6.8;2.5;2022-04-24
88176;11.2;;;0.0;8.7;;2022-04-24
88196;6.9;;;0.0;6.7;;2022-04-24
88487;10.6;;;0.0;7.4;3.2;2022-04-24
88531;16.3;;;;;;2022-04-24
88408;7.2;;;0.0;8.4;;2022-04-24
88486;9.2;;;0.0;5.8;3.6;2022-04-24
88531;17.8;;;;;;2022-04-25
88486;19.8;;;0.0;8.5;1.9;2022-04-25
88176;20.7;;;0.0;12.3;;2022-04-25
88201;16.1;;;0.0;11.4;;2022-04-25
88147;9.3;;;0.0;11.7;;2022-04-25
88196;25.0;;;0.0;9.0;;2022-04-25
88304;4.5;;5.0;;11.7;;2022-04-25
88408;22.8;;;0.0;11.6;;2022-04-25
88081;19.6;;;0.0;11.0;0.9;2022-04-25
88487;16.6;;;0.0;10.2;2.1;2022-04-25
88383;18.3;;;0.0;12.3;;2022-04-25
88201;0.2;;;0.0;10.8;;2022-04-26
88081;0.0;;;0.0;8.3;1.5;2022-04-26
88531;0.0;;;;;;2022-04-26
88408;0.0;;;0.0;10.3;;2022-04-26
88486;0.2;;;0.0;7.9;2.4;2022-04-26
88176;0.0;;;0.0;11.0;;2022-04-26
88383;0.0;;;0.0;10.4;;2022-04-26
88487;0.0;;;0.0;9.6;2.0;2022-04-26
88196;0.2;;;0.0;8.0;;2022-04-26
88147;0.6;;;0.0;10.3;;2022-04-26
88304;0.0;;1.0;;8.6;;2022-04-26
88201;0.0;;;0.0;9.8;;2022-04-27
88176;0.0;;;0.0;10.5;;2022-04-27
88486;0.0;;;0.0;7.6;4.1;2022-04-27
88487;0.0;;;0.0;9.5;3.2;2022-04-27
88531;0.0;;;;;;2022-04-27
88304;0.0;;-1.1;;9.2;;2022-04-27
88081;0.0;;;33.0;7.2;2.4;2022-04-27
88408;0.0;;;0.0;9.6;;2022-04-27
88383;0.0;;;0.0;10.5;;2022-04-27
88147;0.0;;;0.0;9.2;;2022-04-27
88196;0.2;;;0.0;8.2;;2022-04-27
88486;0.0;;;0.0;10.2;2.5;2022-04-28
88176;0.0;;;0.0;13.1;;2022-04-28
88304;0.0;;0.5;;12.4;;2022-04-28
88081;0.0;;;0.0;10.5;2.3;2022-04-28
88531;0.0;;;;;;2022-04-28
88383;0.0;;;0.0;12.4;;2022-04-28
88408;0.2;;;20.0;10.7;;2022-04-28
88196;0.0;;;0.0;10.2;;2022-04-28
88147;0.0;;;0.0;12.0;;2022-04-28
88487;0.0;;;0.0;12.1;2.8;2022-04-28
88201;0.0;;;0.0;11.6;;2022-04-28
88383;0.0;;;0.0;11.7;;2022-04-29
88196;0.0;;;0.0;10.6;;2022-04-29
88486;0.0;;;0.0;11.3;1.6;2022-04-29
88176;0.0;;;0.0;12.2;;2022-04-29
88201;0.0;;;0.0;10.5;;2022-04-29
88487;0.0;;;0.0;11.1;1.8;2022-04-29
88304;0.5;;1.0;;10.8;;2022-04-29
88081;0.0;;;0.0;10.7;1.4;2022-04-29
88408;0.2;;;0.0;10.4;;2022-04-29
88531;0.0;;;;;;2022-04-29
88147;0.0;;;0.0;11.8;;2022-04-29
88408;0.0;;;0.0;10.0;;2022-04-30
88147;0.2;;;0.0;11.4;;2022-04-30
88531;0.0;;;;;;2022-04-30
88304;0.0;;1.6;;10.6;;2022-04-30
88176;0.0;;;0.0;11.4;;2022-04-30
88201;0.0;;;0.0;10.0;;2022-04-30
88383;0.0;;;0.0;10.8;;2022-04-30
88486;0.0;;;0.0;8.7;2.2;2022-04-30
88196;0.6;;;0.0;9.2;;2022-04-30
88081;0.6;;;0.0;8.7;1.5;2022-04-30
88487;0.0;;;0.0;10.5;2.8;2022-04-30
88304;0.0;;-0.6;;9.3;;2022-05-01
88201;0.2;;;0.0;9.8;;2022-05-01
88147;0.0;;;0.0;9.8;;2022-05-01
88196;0.2;;;0.0;8.5;;2022-05-01
88487;0.0;;;0.0;9.2;2.5;2022-05-01
88081;0.0;;;0.0;8.7;1.3;2022-05-01
88486;0.0;;;0.0;8.0;2.3;2022-05-01
88383;0.0;;;0.0;10.7;;2022-05-01
88176;0.0;;;0.0;11.0;;2022-05-01
88408;0.0;;;0.0;9.7;;2022-05-01
88487;0.0;;;0.0;10.7;2.0;2022-05-02
88486;0.0;;;0.0;10.1;2.5;2022-05-02
88081;0.0;;;0.0;9.6;1.2;2022-05-02
88383;0.0;;;0.0;11.7;;2022-05-02
88201;0.0;;;0.0;11.2;;2022-05-02
88408;0.0;;;0.0;10.6;;2022-05-02
88304;0.0;;2.2;;11.9;;2022-05-02
88176;0.0;;;0.0;12.4;;2022-05-02
88196;0.0;;;0.0;9.9;;2022-05-02
88147;0.0;;;0.0;11.5;;2022-05-02
88196;0.2;;;0.0;11.4;;2022-05-03
88486;0.4;;;0.0;11.7;1.9;2022-05-03
88176;0.0;;;0.0;13.5;;2022-05-03
88487;7.4;;;0.0;13.3;2.2;2022-05-03
88081;9.2;;;0.0;10.7;1.3;2022-05-03
88304;0.5;;1.1;;12.2;;2022-05-03
88383;0.1;;;0.0;13.3;;2022-05-03
88201;0.0;;;0.0;12.1;;2022-05-03
88408;17.0;;;0.0;11.8;;2022-05-03
88147;0.0;;;0.0;13.4;;2022-05-03
88147;0.8;;;0.0;14.1;;2022-05-04
88408;6.4;;;0.0;12.5;;2022-05-04
88304;5.0;;3.7;;12.7;;2022-05-04
88081;3.0;;;0.0;11.0;1.1;2022-05-04
88196;7.2;;;0.0;11.4;;2022-05-04
88201;1.2;;;0.0;13.3;;2022-05-04
88383;20.9;;;0.0;13.1;;2022-05-04
88176;9.4;;;0.0;13.5;;2022-05-04
88486;5.4;;;0.0;12.2;1.5;2022-05-04
88487;5.2;;;0.0;12.7;1.9;2022-05-04
88081;0.4;;;0.0;10.9;1.0;2022-05-05
88486;0.6;;;0.0;9.2;3.2;2022-05-05
88304;0.0;;8.1;;12.9;;2022-05-05
88196;1.0;;;0.0;9.9;;2022-05-05
88147;0.0;;;0.0;12.6;;2022-05-05
88176;0.0;;;0.0;13.1;;2022-05-05
88383;0.1;;;0.0;12.3;;2022-05-05
88201;0.0;;;0.0;12.9;;2022-05-05
88408;0.0;;;0.0;12.1;;2022-05-05
88487;0.0;;;0.0;11.2;2.6;2022-05-05
88408;0.2;;;0.0;13.8;;2022-05-06
88487;0.0;;;0.0;12.5;2.7;2022-05-06
88081;0.0;;;0.0;12.2;2.0;2022-05-06
88196;0.2;;;0.0;12.2;;2022-05-06
88304;0.0;;4.2;;12.9;;2022-05-06
88201;0.0;;;0.0;13.7;;2022-05-06
88383;0.0;;;0.0;13.9;;2022-05-06
88147;0.0;;;0.0;14.1;;2022-05-06
88176;0.0;;;0.0;14.4;;2022-05-06
88486;0.2;;;0.0;11.2;4.7;2022-05-06
88196;0.0;;;0.0;12.2;;2022-05-07
88304;0.0;;1.4;;12.5;;2022-05-07
88147;0.0;;;0.0;13.8;;2022-05-07
88486;0.0;;;0.0;11.8;3.9;2022-05-07
88383;0.0;;;0.0;13.1;;2022-05-07
88487;0.0;;;0.0;13.3;2.7;2022-05-07
88081;0.0;;;0.0;11.0;1.7;2022-05-07
88201;0.0;;;0.0;12.7;;2022-05-07
88408;0.0;;;0.0;12.2;;2022-05-07
88176;0.0;;;0.0;14.0;;2022-05-07
88486;0.0;;;0.0;13.0;4.8;2022-05-08
88176;0.0;;;0.0;15.7;;2022-05-08
88487;0.0;;;0.0;13.7;2.9;2022-05-08
88304;0.5;;4.6;;14.8;;2022-05-08
88147;0.0;;;0.0;14.8;;2022-05-08
88081;0.0;;;0.0;11.3;2.6;2022-05-08
88201;0.0;;;0.0;14.2;;2022-05-08
88408;0.0;;;0.0;12.7;;2022-05-08
88196;0.2;;;0.0;12.5;;2022-05-08
88383;0.0;;;0.0;14.3;;2022-05-08
88176;0.0;;;0.0;17.6;;2022-05-09
88408;0.2;;;0.0;14.4;;2022-05-09
88147;0.0;;;0.0;16.6;;2022-05-09
88081;0.2;;;0.0;15.9;1.6;2022-05-09
88304;0.0;;4.9;;16.1;;2022-05-09
88196;0.0;;;0.0;14.5;;2022-05-09
88201;0.2;;;0.0;15.9;;2022-05-09
88487;0.0;;;0.0;15.7;1.9;2022-05-09
88383;0.0;;;0.0;16.1;;2022-05-09
88486;0.0;;;0.0;16.2;2.6;2022-05-09
88486;0.0;;;0.0;16.2;2.3;2022-05-10
88304;0.0;;5.2;;16.1;;2022-05-10
88081;0.0;;;0.0;14.7;1.5;2022-05-10
88408;0.2;;;0.0;16.3;;2022-05-10
88176;0.2;;;0.0;16.4;;2022-05-10
88147;0.0;;;0.0;17.6;;2022-05-10
88383;0.0;;;0.0;17.6;;2022-05-10
88201;0.0;;;0.0;16.7;;2022-05-10
88487;0.0;;;0.0;16.6;2.1;2022-05-10
88196;0.2;;;0.0;15.5;;2022-05-10
88147;0.0;;;0.0;20.1;;2022-05-11
88487;0.0;;;0.0;20.2;4.3;2022-05-11
88176;0.0;;;0.0;18.9;;2022-05-11
88201;0.0;;;0.0;18.5;;2022-05-11
88081;0.0;;;0.0;16.5;3.0;2022-05-11
88196;0.0;;;0.0;17.4;;2022-05-11
88486;0.0;;;0.0;18.0;5.4;2022-05-11
88383;0.0;;;0.0;19.5;;2022-05-11
88304;0.0;;7.9;;18.6;;2022-05-11
88408;0.0;;;0.0;18.2;;2022-05-11
88147;0.2;;;0.0;18.9;;2022-05-12
88081;8.0;;;0.0;17.9;2.5;2022-05-12
88486;1.4;;;0.0;15.8;3.6;2022-05-12
88196;1.2;;;0.0;17.2;;2022-05-12
88383;1.1;;;0.0;19.6;;2022-05-12
88176;2.2;;;0.0;18.4;;2022-05-12
88201;0.4;;;0.0;17.4;;2022-05-12
88487;1.8;;;0.0;17.6;2.6;2022-05-12
88408;4.2;;;0.0;18.9;;2022-05-12
88304;0.0;;11.8;;17.9;;2022-05-12
88408;0.2;;;0.0;18.0;;2022-05-13
88383;0.0;;;0.0;19.0;;2022-05-13
88176;0.0;;;0.0;18.6;;2022-05-13
88196;0.2;;;0.0;15.9;;2022-05-13
88304;0.0;;13.9;;18.1;;2022-05-13
88147;0.0;;;0.0;18.2;;2022-05-13
88486;0.0;;;0.0;14.9;2.2;2022-05-13
88201;0.0;;;0.0;18.7;;2022-05-13
88081;0.0;;;0.0;16.5;1.6;2022-05-13
88487;0.0;;;0.0;16.7;2.0;2022-05-13
88408;0.2;;;0.0;14.9;;2022-05-14
88176;0.0;;;0.0;16.3;;2022-05-14
88304;0.0;;0.7;;13.9;;2022-05-14
88081;0.0;;;0.0;14.3;1.2;2022-05-14
88486;0.0;;;0.0;13.8;2.0;2022-05-14
88201;0.2;;;0.0;14.4;;2022-05-14
88383;0.0;;;0.0;15.6;;2022-05-14
