code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
37122;0.0;;;0.0;9.1;;2022-02-23
37240;0.0;;6.0;0.0;9.8;1.7;2022-02-23
37003;0.0;;;0.0;9.6;;2022-02-23
37179;1.0;80.0;3.9;0.0;9.4;3.8;2022-02-24
37122;1.0;;;0.0;9.0;;2022-02-24
37119;1.6;;;25.0;9.0;;2022-02-24
37240;3.0;;4.7;0.0;9.4;3.2;2022-02-24
37253;2.6;;;0.0;8.8;;2022-02-24
37113;0.4;;;53.0;8.1;;2022-02-24
37213;1.4;;3.3;0.0;8.9;4.1;2022-02-24
37023;1.2;;;0.0;8.5;;2022-02-24
37192;2.2;;1.1;57.0;8.4;4.0;2022-02-24
37242;2.0;;1.6;0.0;9.7;3.3;2022-02-24
37003;1.6;;;0.0;9.4;;2022-02-24
37113;0.2;;;668.0;4.2;;2022-02-25
37240;0.2;;-3.0;397.0;5.1;1.6;2022-02-25
37122;0.0;;;233.0;5.2;;2022-02-25
37003;0.2;;;7.0;5.3;;2022-02-25
37192;0.2;;-5.2;473.0;5.1;1.7;2022-02-25
37213;0.0;;-1.2;0.0;6.0;2.5;2022-02-25
37242;0.0;;-5.3;94.0;5.7;1.5;2022-02-25
37179;0.0;0.0;-4.5;157.0;5.4;2.2;2022-02-25
37253;0.2;;;194.0;5.1;;2022-02-25
37119;0.0;;;538.0;4.8;;2022-02-25
37023;0.0;;;159.0;4.7;;2022-02-25
37023;0.2;;;92.0;5.4;;2022-02-26
37213;0.2;;-3.0;24.0;6.0;3.2;2022-02-26
37242;0.0;;-4.1;287.0;5.5;4.4;2022-02-26
37122;0.2;;;57.0;6.0;;2022-02-26
37113;0.0;;;470.0;4.4;;2022-02-26
37179;0.0;0.0;-2.3;0.0;6.2;5.4;2022-02-26
37240;0.0;;-3.8;407.0;5.1;3.7;2022-02-26
37253;0.0;;;94.0;5.3;;2022-02-26
37192;0.2;;-5.9;255.0;5.1;3.1;2022-02-26
37003;0.0;;;54.0;5.5;;2022-02-26
37119;0.2;;;467.0;4.6;;2022-02-26
37003;0.0;;;127.0;6.0;;2022-02-27
37242;0.0;;-3.5;16.0;7.2;2.8;2022-02-27
37253;0.0;;;113.0;5.5;;2022-02-27
37113;0.0;;;480.0;5.5;;2022-02-27
37192;0.0;;-1.4;31.0;6.9;2.0;2022-02-27
37213;0.0;;-2.1;39.0;6.5;2.4;2022-02-27
37119;0.0;;;253.0;6.4;;2022-02-27
37179;0.0;0.0;-2.2;180.0;6.4;3.7;2022-02-27
37122;0.0;;;92.0;6.8;;2022-02-27
37240;0.0;;-4.3;222.0;5.4;2.0;2022-02-27
37023;0.0;;;243.0;5.6;;2022-02-27
37213;0.0;;-3.2;111.0;7.1;1.1;2022-02-28
37122;0.0;;;110.0;8.1;;2022-02-28
37113;0.2;;;479.0;6.4;;2022-02-28
37023;0.0;;;122.0;6.4;;2022-02-28
37240;0.0;;-4.1;351.0;6.5;1.1;2022-02-28
37179;0.0;52.0;-4.0;4.0;7.8;2.0;2022-02-28
37253;0.0;;;158.0;6.9;;2022-02-28
37119;0.0;;;458.0;7.2;;2022-02-28
37192;0.0;;-6.1;;7.0;1.0;2022-02-28
37003;0.0;;;119.0;7.6;;2022-02-28
37242;0.0;;-5.1;354.0;7.3;0.8;2022-02-28
37003;0.0;;;0.0;9.1;;2022-03-01
37213;0.0;;2.0;0.0;9.6;1.4;2022-03-01
37253;0.0;;;0.0;8.8;;2022-03-01
37192;0.0;;-3.5;0.0;8.2;1.7;2022-03-01
37240;0.0;;-1.7;0.0;7.7;1.0;2022-03-01
37122;0.0;;;0.0;8.7;;2022-03-01
37119;0.0;;;0.0;8.4;;2022-03-01
37179;0.0;72.0;-0.2;0.0;9.2;2.2;2022-03-01
37242;0.0;;-0.6;0.0;9.7;1.5;2022-03-01
37113;0.0;;;179.0;7.6;;2022-03-01
37023;0.0;;;220.0;6.9;;2022-03-01
37023;0.2;;;0.0;8.4;;2022-03-02
37179;0.0;33.0;3.3;0.0;9.0;2.3;2022-03-02
37242;0.4;;3.1;0.0;8.6;1.6;2022-03-02
37003;0.2;;;0.0;8.5;;2022-03-02
37192;0.0;;4.7;0.0;9.2;2.0;2022-03-02
37253;0.2;;;0.0;8.2;;2022-03-02
37113;0.6;;;0.0;7.9;;2022-03-02
37122;0.2;;;0.0;8.9;;2022-03-02
37240;0.0;;1.2;0.0;8.5;2.1;2022-03-02
37119;0.2;;;0.0;8.5;;2022-03-02
37213;0.0;;4.1;0.0;9.1;1.5;2022-03-02
37253;0.0;;;0.0;9.8;;2022-03-03
37192;0.0;;-0.1;0.0;9.0;2.0;2022-03-03
37240;0.0;;6.1;0.0;10.5;1.9;2022-03-03
37023;0.0;;;0.0;9.5;;2022-03-03
37213;0.0;;5.4;0.0;9.5;1.8;2022-03-03
37113;0.0;;;0.0;11.0;;2022-03-03
37122;0.0;;;0.0;9.8;;2022-03-03
37242;0.2;;-0.7;0.0;9.6;1.6;2022-03-03
37119;0.2;;;0.0;8.7;;2022-03-03
37179;0.0;0.0;5.6;0.0;10.2;2.4;2022-03-03
37003;0.0;;;0.0;10.0;;2022-03-03
37213;0.8;;3.4;0.0;7.4;3.0;2022-03-04
37113;0.0;;;0.0;10.4;;2022-03-04
37119;0.2;;;0.0;7.9;;2022-03-04
37179;0.2;112.0;3.2;0.0;8.5;3.2;2022-03-04
37003;0.4;;;0.0;8.9;;2022-03-04
37192;0.4;;5.1;0.0;9.6;3.1;2022-03-04
37253;1.2;;;0.0;9.4;;2022-03-04
37023;1.0;;;0.0;10.4;;2022-03-04
37122;0.4;;;0.0;8.6;;2022-03-04
37242;0.0;;4.8;0.0;9.0;2.7;2022-03-04
37240;0.4;;1.3;0.0;7.0;2.4;2022-03-04
37003;0.8;;;0.0;7.1;;2022-03-05
37179;0.0;70.0;5.0;0.0;6.9;3.0;2022-03-05
37242;0.0;;1.0;0.0;6.1;3.0;2022-03-05
37253;0.2;;;0.0;6.9;;2022-03-05
37240;0.4;;5.8;0.0;7.2;2.4;2022-03-05
37192;0.0;;5.4;0.0;7.2;3.0;2022-03-05
37213;0.0;;1.5;0.0;5.7;3.5;2022-03-05
37113;0.8;;;0.0;7.1;;2022-03-05
37023;0.6;;;0.0;6.8;;2022-03-05
37122;1.4;;;0.0;6.6;;2022-03-05
37119;0.0;;;0.0;6.0;;2022-03-05
37023;0.0;;;0.0;5.5;;2022-03-06
37213;0.0;;1.5;0.0;7.4;2.6;2022-03-06
37240;0.0;;2.6;39.0;6.5;2.9;2022-03-06
37122;0.0;;;55.0;7.3;;2022-03-06
37242;0.0;;4.0;0.0;7.9;3.6;2022-03-06
37179;0.0;0.0;3.4;0.0;6.7;3.7;2022-03-06
37192;0.0;;0.2;211.0;6.8;3.0;2022-03-06
37003;0.0;;;54.0;7.0;;2022-03-06
37113;0.2;;;146.0;5.4;;2022-03-06
37253;0.2;;;0.0;6.0;;2022-03-06
37119;0.0;;;42.0;7.5;;2022-03-06
37119;0.0;;;271.0;4.7;;2022-03-07
37023;0.0;;;365.0;3.4;;2022-03-07
37122;0.0;;;209.0;4.1;;2022-03-07
37242;0.0;;-2.5;213.0;4.5;4.7;2022-03-07
37240;0.0;;-4.9;458.0;4.0;3.7;2022-03-07
37113;0.0;;;664.0;3.0;;2022-03-07
37253;0.0;;;350.0;3.7;;2022-03-07
37179;0.0;0.0;-1.9;161.0;4.3;4.9;2022-03-07
37213;0.2;;-4.2;364.0;3.8;3.2;2022-03-07
37003;0.2;;;465.0;3.6;;2022-03-07
37192;0.2;;-8.0;461.0;3.6;3.1;2022-03-07
37213;0.0;;-2.4;76.0;7.3;2.8;2022-03-08
37253;0.0;;;49.0;7.2;;2022-03-08
37242;0.2;;-3.7;0.0;7.7;2.7;2022-03-08
37192;0.0;;-4.6;84.0;7.7;2.5;2022-03-08
37023;0.0;;;206.0;7.0;;2022-03-08
37003;0.0;;;65.0;7.3;;2022-03-08
37179;0.0;0.0;-3.4;274.0;7.4;3.8;2022-03-08
37122;0.0;;;0.0;7.8;;2022-03-08
37119;0.0;;;348.0;7.1;;2022-03-08
37113;0.0;;;469.0;6.2;;2022-03-08
37240;0.0;;-3.8;154.0;6.7;2.5;2022-03-08
37179;0.0;89.0;0.8;0.0;9.9;3.4;2022-03-09
37003;0.0;;;0.0;10.0;;2022-03-09
37253;0.0;;;0.0;10.0;;2022-03-09
37192;0.0;;-1.5;0.0;9.1;3.0;2022-03-09
37113;0.2;;;0.0;8.8;;2022-03-09
37240;0.0;;0.2;0.0;9.3;3.3;2022-03-09
37119;0.0;;;0.0;10.1;;2022-03-09
37213;0.0;;4.5;0.0;10.7;3.3;2022-03-09
37122;0.0;;;0.0;9.5;;2022-03-09
37242;0.0;;4.1;0.0;11.4;2.9;2022-03-09
37023;0.0;;;0.0;9.5;;2022-03-09
37192;0.4;;6.6;0.0;11.6;2.8;2022-03-10
37113;0.4;;;0.0;10.4;;2022-03-10
37240;0.0;;5.0;0.0;11.2;3.4;2022-03-10
37213;0.0;;7.9;0.0;11.6;3.6;2022-03-10
37119;0.2;;;0.0;11.5;;2022-03-10
37242;0.0;;7.8;0.0;12.8;3.6;2022-03-10
37122;0.2;;;0.0;11.4;;2022-03-10
37253;0.0;;;0.0;10.8;;2022-03-10
37179;0.0;103.0;6.5;0.0;11.7;3.7;2022-03-10
37023;0.0;;;0.0;10.3;;2022-03-10
37003;0.0;;;0.0;11.5;;2022-03-10
37122;5.0;;;0.0;9.5;;2022-03-11
37213;11.4;;6.0;0.0;9.8;4.5;2022-03-11
37253;1.0;;;0.0;10.1;;2022-03-11
37179;4.4;293.0;5.5;0.0;9.6;5.2;2022-03-11
37003;1.8;;;0.0;10.5;;2022-03-11
37023;0.8;;;0.0;9.8;;2022-03-11
37113;1.6;;;0.0;9.4;;2022-03-11
37192;1.8;;5.0;0.0;10.2;5.3;2022-03-11
37119;4.4;;;0.0;9.0;;2022-03-11
37240;3.0;;4.6;0.0;9.5;5.2;2022-03-11
37242;2.4;;5.4;0.0;10.8;4.7;2022-03-11
37023;3.0;;;0.0;8.9;;2022-03-12
37192;0.2;;5.2;0.0;9.7;3.2;2022-03-12
37122;0.6;;;0.0;9.5;;2022-03-12
37119;0.4;;;0.0;10.7;;2022-03-12
37113;0.4;;;0.0;10.2;;2022-03-12
37242;0.6;;6.1;0.0;11.1;3.2;2022-03-12
37179;0.4;161.0;5.5;0.0;9.8;3.9;2022-03-12
37003;0.2;;;0.0;9.5;;2022-03-12
37253;0.8;;;0.0;9.5;;2022-03-12
37240;0.6;;3.5;0.0;8.5;3.9;2022-03-12
37213;0.4;;5.7;0.0;9.5;4.2;2022-03-12
37113;4.8;;;0.0;8.9;;2022-03-13
37240;7.0;;5.6;0.0;7.8;4.1;2022-03-13
37023;5.2;;;0.0;6.9;;2022-03-13
37192;5.2;;4.4;0.0;8.0;3.8;2022-03-13
37122;5.2;;;0.0;8.5;;2022-03-13
37003;6.0;;;0.0;7.8;;2022-03-13
37242;3.2;;6.6;0.0;9.8;3.5;2022-03-13
37179;4.6;435.0;5.9;0.0;8.5;4.0;2022-03-13
37119;6.4;;;0.0;9.1;;2022-03-13
37253;5.4;;;0.0;7.4;;2022-03-13
37213;7.2;;6.7;0.0;8.2;3.4;2022-03-13
37213;2.0;;0.0;0.0;8.8;2.7;2022-03-14
37113;1.6;;;216.0;7.0;;2022-03-14
37242;1.0;;-2.3;0.0;8.7;3.6;2022-03-14
37122;2.2;;;0.0;8.8;;2022-03-14
37179;1.8;357.0;-1.6;0.0;8.5;4.0;2022-03-14
37192;1.8;;-3.1;0.0;8.2;2.7;2022-03-14
37253;1.6;;;0.0;8.0;;2022-03-14
37003;2.0;;;0.0;8.4;;2022-03-14
37119;1.4;;;54.0;8.1;;2022-03-14
37023;1.8;;;17.0;7.3;;2022-03-14
37240;2.4;;-2.0;14.0;7.6;2.9;2022-03-14
37119;0.2;;;0.0;13.3;;2022-03-15
37192;0.0;;8.8;0.0;13.1;2.1;2022-03-15
37023;0.0;;;0.0;12.6;;2022-03-15
37242;0.0;;9.0;0.0;13.5;2.5;2022-03-15
37179;0.2;0.0;8.4;0.0;12.6;2.9;2022-03-15
37253;0.0;;;0.0;12.5;;2022-03-15
37240;0.0;;2.9;0.0;11.4;2.0;2022-03-15
37003;0.0;;;0.0;12.8;;2022-03-15
37213;0.0;;7.5;0.0;12.1;2.0;2022-03-15
37113;0.0;;;0.0;13.8;;2022-03-15
37122;0.0;;;0.0;12.7;;2022-03-15
37242;0.2;;6.4;0.0;12.8;2.1;2022-03-16
37023;0.0;;;0.0;10.9;;2022-03-16
37213;0.0;;7.5;0.0;11.6;2.5;2022-03-16
37003;0.0;;;0.0;12.2;;2022-03-16
37253;0.0;;;0.0;11.5;;2022-03-16
37119;0.0;;;0.0;11.6;;2022-03-16
37240;0.0;;6.4;0.0;11.5;2.3;2022-03-16
37179;0.0;9.0;7.5;0.0;12.2;2.7;2022-03-16
37113;0.0;;;0.0;11.0;;2022-03-16
37192;0.0;;4.8;0.0;12.0;2.1;2022-03-16
37122;0.0;;;0.0;12.0;;2022-03-16
37122;0.0;;;0.0;9.1;;2022-03-17
37113;0.0;;;0.0;9.7;;2022-03-17
37253;0.0;;;0.0;8.6;;2022-03-17
37179;0.0;0.0;6.5;0.0;8.6;3.9;2022-03-17
37240;0.0;;6.3;0.0;8.2;2.9;2022-03-17
37023;0.0;;;0.0;8.8;;2022-03-17
37242;0.0;;6.8;0.0;8.9;3.8;2022-03-17
37192;0.0;;6.9;0.0;8.9;4.6;2022-03-17
37213;0.0;;5.1;0.0;7.9;3.8;2022-03-17
37119;0.0;;;0.0;9.5;;2022-03-17
37003;0.0;;;0.0;8.6;;2022-03-17
37213;0.0;;1.8;0.0;9.5;4.8;2022-03-18
37119;0.0;;;0.0;10.6;;2022-03-18
37113;0.0;;;0.0;10.0;;2022-03-18
37122;0.0;;;0.0;10.2;;2022-03-18
37240;0.0;;3.6;0.0;9.6;6.0;2022-03-18
37023;0.0;;;0.0;9.9;;2022-03-18
37179;0.0;0.0;4.1;0.0;9.5;6.3;2022-03-18
37192;0.0;;3.7;0.0;10.0;5.3;2022-03-18
37003;0.0;;;0.0;10.0;;2022-03-18
37253;0.0;;;0.0;9.3;;2022-03-18
37242;0.0;;2.2;0.0;9.8;5.7;2022-03-18
37192;0.0;;5.8;0.0;11.0;2.5;2022-03-19
37240;0.0;;4.2;0.0;9.9;3.2;2022-03-19
37179;0.0;0.0;5.0;0.0;9.9;3.9;2022-03-19
37213;0.0;;5.1;0.0;10.2;2.9;2022-03-19
37119;0.0;;;0.0;11.0;;2022-03-19
37242;0.0;;5.0;0.0;11.3;3.7;2022-03-19
37122;0.0;;;0.0;10.8;;2022-03-19
37023;0.0;;;0.0;10.6;;2022-03-19
37253;0.0;;;0.0;10.1;;2022-03-19
37113;0.0;;;0.0;11.3;;2022-03-19
37003;0.0;;;0.0;10.6;;2022-03-19
37003;0.0;;;0.0;10.6;;2022-03-20
37023;0.2;;;0.0;9.6;;2022-03-20
37240;0.0;;-0.9;0.0;9.3;1.7;2022-03-20
37122;0.0;;;0.0;10.8;;2022-03-20
37192;0.0;;-1.5;0.0;9.8;1.4;2022-03-20
37213;0.0;;0.4;0.0;9.2;1.7;2022-03-20
37179;0.0;16.0;1.9;0.0;10.6;2.7;2022-03-20
37253;0.0;;;0.0;10.3;;2022-03-20
37242;0.0;;1.1;0.0;11.5;2.3;2022-03-20
37113;0.0;;;0.0;10.2;;2022-03-20
37119;0.0;;;0.0;11.5;;2022-03-20
37179;0.0;0.0;4.4;0.0;12.7;3.5;2022-03-21
37003;0.0;;;0.0;13.9;;2022-03-21
37192;0.0;;5.1;0.0;13.7;2.4;2022-03-21
37240;0.0;;2.4;0.0;12.7;3.2;2022-03-21
37242;0.0;;1.0;0.0;12.2;2.9;2022-03-21
37213;0.0;;2.6;0.0;12.3;2.6;2022-03-21
37253;0.0;;;0.0;12.8;;2022-03-21
37113;0.0;;;0.0;11.7;;2022-03-21
37023;0.0;;;0.0;12.6;;2022-03-21
37119;0.0;;;0.0;11.4;;2022-03-21
37122;0.0;;;0.0;12.9;;2022-03-21
37213;0.0;;-0.7;0.0;9.7;2.2;2022-03-22
37179;0.0;0.0;-0.7;0.0;10.2;3.4;2022-03-22
37122;0.0;;;0.0;10.6;;2022-03-22
37023;0.0;;;0.0;10.0;;2022-03-22
37003;0.0;;;0.0;10.3;;2022-03-22
37113;0.2;;;0.0;9.6;;2022-03-22
37192;0.0;;-2.3;0.0;11.0;2.3;2022-03-22
37240;0.0;;-1.0;0.0;9.6;2.7;2022-03-22
37253;0.0;;;0.0;9.5;;2022-03-22
37242;0.0;;0.7;0.0;12.1;3.4;2022-03-22
37119;0.0;;;0.0;9.2;;2022-03-22
37179;0.0;0.0;-1.5;0.0;9.7;2.5;2022-03-23
37213;0.0;;-2.0;0.0;9.7;1.5;2022-03-23
37240;0.0;;-3.7;0.0;9.3;2.0;2022-03-23
37253;0.0;;;0.0;9.4;;2022-03-23
37113;0.2;;;291.0;8.1;;2022-03-23
37192;0.0;;-4.4;0.0;10.2;1.5;2022-03-23
37242;0.0;;-3.8;0.0;9.2;2.2;2022-03-23
37023;0.0;;;0.0;9.3;;2022-03-23
37119;0.0;;;144.0;8.7;;2022-03-23
37122;0.0;;;0.0;10.0;;2022-03-23
37003;0.0;;;0.0;10.2;;2022-03-23
37192;0.2;;-5.9;230.0;9.5;1.6;2022-03-24
37242;0.0;;-4.4;199.0;9.7;1.3;2022-03-24
37023;0.0;;;81.0;9.9;;2022-03-24
37119;0.0;;;241.0;9.5;;2022-03-24
37213;0.0;;-1.2;0.0;11.2;1.6;2022-03-24
37003;0.0;;;0.0;11.4;;2022-03-24
37113;0.0;;;332.0;9.5;;2022-03-24
37240;0.0;;-3.9;105.0;9.6;1.4;2022-03-24
37179;0.0;0.0;-2.6;0.0;11.4;2.6;2022-03-24
37253;0.0;;;0.0;10.7;;2022-03-24
37122;0.0;;;0.0;10.6;;2022-03-24
37113;0.2;;;62.0;10.9;;2022-03-25
37179;0.0;;2.4;0.0;12.8;4.8;2022-03-25
37242;0.0;;-0.5;0.0;12.3;3.7;2022-03-25
37003;0.0;;;0.0;13.6;;2022-03-25
37023;0.0;;;0.0;13.8;;2022-03-25
37253;0.0;;;0.0;12.6;;2022-03-25
37192;0.0;;-2.9;0.0;11.8;2.8;2022-03-25
37119;0.0;;;0.0;11.8;;2022-03-25
37240;0.0;;0.0;0.0;12.7;2.9;2022-03-25
37213;0.0;;0.6;0.0;13.6;2.8;2022-03-25
37122;0.0;;;0.0;14.0;;2022-03-25
37119;0.0;;;0.0;12.8;;2022-03-26
37242;0.0;;3.4;0.0;14.3;4.5;2022-03-26
37240;0.0;;2.4;0.0;13.0;3.4;2022-03-26
37023;0.0;;;0.0;13.2;;2022-03-26
37179;0.0;0.0;4.7;0.0;13.1;5.2;2022-03-26
37003;0.0;;;0.0;13.2;;2022-03-26
37113;0.0;;;16.0;10.9;;2022-03-26
37253;0.0;;;0.0;13.0;;2022-03-26
37192;0.0;;-3.1;0.0;12.8;2.9;2022-03-26
37122;0.0;;;0.0;14.1;;2022-03-26
37213;0.0;;0.0;0.0;12.8;2.6;2022-03-26
37023;0.0;;;0.0;13.9;;2022-03-27
37122;0.0;;;0.0;13.7;;2022-03-27
37003;0.0;;;0.0;13.5;;2022-03-27
37242;0.0;;-0.8;0.0;14.3;2.1;2022-03-27
37213;0.0;;0.8;0.0;13.7;1.5;2022-03-27
37253;0.0;;;0.0;13.5;;2022-03-27
37192;0.0;;-2.8;0.0;12.8;1.6;2022-03-27
37179;0.0;0.0;2.5;0.0;13.2;3.2;2022-03-27
37119;0.0;;;0.0;12.1;;2022-03-27
37113;0.0;;;0.0;11.4;;2022-03-27
37240;0.0;;0.2;0.0;13.0;1.9;2022-03-27
37023;0.0;;;0.0;12.7;;2022-03-28
37253;0.0;;;0.0;13.9;;2022-03-28
37003;0.0;;;0.0;14.3;;2022-03-28
37192;0.0;;-0.8;0.0;12.5;1.5;2022-03-28
37179;0.0;0.0;2.0;0.0;13.7;2.3;2022-03-28
37242;0.0;;-1.3;0.0;12.6;1.1;2022-03-28
37122;0.0;;;0.0;13.8;;2022-03-28
37113;0.0;;;0.0;12.4;;2022-03-28
37240;0.0;;-0.3;0.0;12.3;1.3;2022-03-28
37119;0.0;;;0.0;12.6;;2022-03-28
37213;0.0;;1.7;0.0;13.1;1.3;2022-03-28
37213;3.2;;7.5;0.0;14.1;1.8;2022-03-29
37253;2.2;;;0.0;13.5;;2022-03-29
37119;0.0;;;0.0;13.6;;2022-03-29
37003;2.6;;;0.0;14.2;;2022-03-29
37113;0.6;;;0.0;12.9;;2022-03-29
37242;0.0;;4.9;0.0;14.1;1.8;2022-03-29
37192;2.6;;4.7;0.0;13.1;1.9;2022-03-29
37122;0.8;;;0.0;14.0;;2022-03-29
37179;1.4;116.0;7.6;0.0;14.4;2.0;2022-03-29
37240;5.4;;6.8;0.0;13.4;1.7;2022-03-29
37023;0.0;;;0.0;12.7;;2022-03-29
37242;1.0;;2.5;0.0;11.2;3.2;2022-03-30
37023;3.2;;;0.0;9.7;;2022-03-30
37192;5.8;;1.6;0.0;9.2;3.3;2022-03-30
37253;1.0;;;0.0;9.4;;2022-03-30
37003;5.8;;;0.0;9.7;;2022-03-30
37213;1.2;;5.0;0.0;10.2;3.0;2022-03-30
37179;1.4;170.0;2.7;0.0;10.1;3.2;2022-03-30
37122;0.2;;;0.0;10.4;;2022-03-30
37240;2.0;;4.0;0.0;9.9;2.6;2022-03-30
37113;3.0;;;0.0;10.4;;2022-03-30
37119;1.0;;;0.0;11.3;;2022-03-30
37113;3.6;;;0.0;7.6;;2022-03-31
37003;1.6;;;0.0;6.3;;2022-03-31
37122;2.0;;;0.0;7.0;;2022-03-31
37119;1.4;;;0.0;7.3;;2022-03-31
37242;2.0;;2.7;0.0;6.8;4.5;2022-03-31
37213;0.6;;2.6;0.0;6.4;5.2;2022-03-31
37240;1.2;;3.2;0.0;6.1;4.3;2022-03-31
37023;1.8;;;0.0;6.5;;2022-03-31
37192;3.0;;2.7;0.0;7.2;5.4;2022-03-31
37253;1.4;;;0.0;6.7;;2022-03-31
37179;1.4;136.0;3.2;0.0;6.2;4.5;2022-03-31
37113;2.8;;;145.0;3.0;;2022-04-01
37213;0.6;;-2.3;;2.4;6.9;2022-04-01
37253;1.8;;;116.0;2.2;;2022-04-01
37122;1.4;;;129.0;3.3;;2022-04-01
37240;0.4;;-1.5;160.0;2.6;5.9;2022-04-01
37119;0.8;;;100.0;3.5;;2022-04-01
37242;0.8;;-1.1;0.0;3.7;6.3;2022-04-01
37023;3.6;;;241.0;1.8;;2022-04-01
37003;0.4;;;118.0;2.6;;2022-04-01
37179;0.8;254.0;-1.7;59.0;2.8;6.1;2022-04-01
37192;1.8;;-2.0;175.0;2.8;6.6;2022-04-01
37253;0.0;;;259.0;3.6;;2022-04-02
37003;0.0;;;165.0;4.3;;2022-04-02
37023;0.0;;;136.0;3.8;;2022-04-02
37213;0.4;;-1.7;148.0;4.5;4.3;2022-04-02
37113;0.0;;;199.0;4.6;;2022-04-02
37179;0.0;0.0;-1.7;44.0;4.0;4.7;2022-04-02
37119;0.0;;;0.0;4.7;;2022-04-02
37242;0.2;;-0.8;12.0;5.0;3.7;2022-04-02
37240;0.0;;-1.6;178.0;3.7;4.0;2022-04-02
37122;0.0;;;88.0;4.8;;2022-04-02
37192;0.4;;-1.2;285.0;4.3;5.0;2022-04-02
37192;0.2;;-7.1;411.0;3.0;3.1;2022-04-03
37113;0.2;;;428.0;2.5;;2022-04-03
37119;0.0;;;242.0;4.1;;2022-04-03
37179;0.0;0.0;-4.3;0.0;4.4;3.3;2022-04-03
37240;0.0;;-2.5;175.0;4.2;2.3;2022-04-03
37122;0.0;;;379.0;4.2;;2022-04-03
37003;0.2;;;406.0;4.0;;2022-04-03
37023;0.0;;;367.0;3.8;;2022-04-03
37242;0.0;;-5.3;429.0;3.7;2.9;2022-04-03
37253;0.0;;;415.0;3.3;;2022-04-03
37213;0.2;;-5.3;450.0;4.1;2.6;2022-04-03
37023;1.6;;;423.0;3.9;;2022-04-04
37119;0.4;;;372.0;4.1;;2022-04-04
37240;0.2;;-7.2;412.0;3.5;2.8;2022-04-04
37113;0.0;;;436.0;4.0;;2022-04-04
37242;0.0;;-6.3;444.0;4.8;2.8;2022-04-04
37003;0.6;;;356.0;4.6;;2022-04-04
37122;0.2;;;376.0;3.8;;2022-04-04
37253;2.0;;;230.0;4.6;;2022-04-04
37213;0.2;;-5.6;415.0;4.1;3.1;2022-04-04
37192;0.8;;-8.2;388.0;4.9;2.8;2022-04-04
37179;0.0;16.0;-7.9;370.0;4.9;3.6;2022-04-04
37240;0.2;;5.6;0.0;9.5;3.1;2022-04-05
37023;0.8;;;0.0;8.0;;2022-04-05
37119;0.2;;;0.0;9.5;;2022-04-05
37253;0.0;;;0.0;8.5;;2022-04-05
37122;0.0;;;0.0;9.5;;2022-04-05
37113;1.6;;;0.0;8.9;;2022-04-05
37192;0.2;;5.4;0.0;8.8;3.4;2022-04-05
37003;0.0;;;0.0;9.2;;2022-04-05
37242;0.0;;6.3;0.0;10.3;2.3;2022-04-05
37213;0.0;;6.3;0.0;9.4;2.9;2022-04-05
37179;0.0;31.0;5.8;0.0;9.6;3.4;2022-04-05
37240;2.2;;8.1;0.0;10.7;4.3;2022-04-06
37192;2.0;;9.0;0.0;10.8;4.7;2022-04-06
37213;2.6;;7.7;0.0;10.6;4.6;2022-04-06
37113;3.2;;;0.0;11.0;;2022-04-06
37119;2.2;;;0.0;11.5;;2022-04-06
37003;1.2;;;0.0;10.9;;2022-04-06
37023;4.0;;;0.0;10.5;;2022-04-06
37242;2.4;;8.8;0.0;11.6;4.5;2022-04-06
37253;1.4;;;0.0;10.6;;2022-04-06
37122;1.6;;;0.0;11.1;;2022-04-06
37179;1.8;287.0;8.5;0.0;11.4;5.0;2022-04-06
37179;10.4;646.0;8.4;0.0;12.7;7.7;2022-04-07
37242;10.0;;9.8;0.0;13.6;7.5;2022-04-07
37192;15.2;;9.0;0.0;12.8;8.5;2022-04-07
37240;10.2;;8.7;0.0;12.7;6.7;2022-04-07
37253;9.8;;;0.0;12.6;;2022-04-07
37213;11.6;;9.0;0.0;12.3;7.2;2022-04-07
37113;10.8;;;0.0;13.0;;2022-04-07
37122;10.8;;;0.0;12.8;;2022-04-07
37003;10.4;;;0.0;12.6;;2022-04-07
37023;14.6;;;0.0;12.3;;2022-04-07
37119;11.4;;;0.0;13.5;;2022-04-07
37242;6.8;;7.5;0.0;12.2;7.2;2022-04-08
37023;9.4;;;0.0;11.8;;2022-04-08
37192;8.0;;9.1;0.0;12.3;8.4;2022-04-08
37240;11.0;;7.1;0.0;11.3;6.1;2022-04-08
37003;8.9;;;0.0;11.7;;2022-04-08
37179;11.8;469.0;7.4;0.0;11.7;6.7;2022-04-08
37253;6.6;;;0.0;12.0;;2022-04-08
37213;12.2;;5.4;0.0;10.7;6.8;2022-04-08
37119;7.6;;;0.0;12.6;;2022-04-08
37113;4.8;;;0.0;13.3;;2022-04-08
37122;8.4;;;0.0;12.1;;2022-04-08
37253;0.0;;;0.0;7.2;;2022-04-09
37003;0.0;;;0.0;7.8;;2022-04-09
37023;0.0;;;0.0;6.9;;2022-04-09
37242;0.0;;-0.4;0.0;8.0;2.3;2022-04-09
37122;0.2;;;0.0;7.9;;2022-04-09
37179;0.0;0.0;-0.4;0.0;7.7;2.8;2022-04-09
37192;0.0;;-1.0;0.0;7.4;2.7;2022-04-09
37240;0.0;;-0.2;0.0;7.1;2.3;2022-04-09
