code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
46197;0.0;;;725.0;1.5;0.9;2022-01-22
46201;0.2;;;559.0;1.7;;2022-01-22
46100;0.0;;;169.0;5.8;2.0;2022-01-23
46197;0.2;;;493.0;5.0;0.7;2022-01-23
46038;0.2;;;880.0;3.0;;2022-01-23
46173;0.0;;;;;;2022-01-23
46330;0.0;;;;;;2022-01-23
46201;0.0;;;198.0;4.8;;2022-01-23
46038;0.0;;;912.0;3.2;;2022-01-24
46100;0.0;;;0.0;6.9;2.0;2022-01-24
46197;0.0;;;509.0;5.1;0.7;2022-01-24
46173;0.0;;;;;;2022-01-24
46201;0.4;;;501.0;4.6;;2022-01-24
46330;0.0;;;;;;2022-01-24
46100;0.0;;;315.0;4.7;1.3;2022-01-25
46038;0.2;;;887.0;2.5;;2022-01-25
46197;0.2;;;466.0;5.0;0.3;2022-01-25
46173;0.0;;;;;;2022-01-25
46330;0.0;;;;;;2022-01-25
46201;0.0;;;182.0;5.2;;2022-01-25
46038;0.0;;;918.0;2.7;;2022-01-26
46330;0.0;;;;;;2022-01-26
46201;0.4;;;345.0;5.1;;2022-01-26
46197;0.0;;;525.0;5.1;0.4;2022-01-26
46100;0.2;;;485.0;4.7;1.4;2022-01-26
46173;0.0;;;;;;2022-01-26
46173;0.0;;;;;;2022-01-27
46100;0.2;;;721.0;3.9;1.7;2022-01-27
46038;0.2;;;;2.1;;2022-01-27
46330;0.1;;;;;;2022-01-27
46197;0.2;;;930.0;2.1;0.9;2022-01-27
46201;0.2;;;;-0.2;;2022-01-27
46330;0.2;;;;;;2022-01-28
46173;0.0;;;;;;2022-01-28
46100;0.0;;;1440.0;-1.9;0.6;2022-01-28
46201;0.0;;;1440.0;-1.6;;2022-01-28
46038;0.0;;;1274.0;-3.0;;2022-01-28
46197;0.2;;;1435.0;-1.4;;2022-01-28
46197;0.0;;;1029.0;0.1;;2022-01-29
46038;0.2;;;754.0;0.0;;2022-01-29
46173;0.4;;;;;;2022-01-29
46330;0.1;;;;;;2022-01-29
46100;0.4;;;1222.0;0.0;0.6;2022-01-29
46201;0.2;;;787.0;0.1;;2022-01-29
46100;0.2;;;611.0;1.3;1.2;2022-01-30
46330;0.3;;;;;;2022-01-30
46201;0.2;;;99.0;2.8;;2022-01-30
46038;0.2;;;0.0;2.5;;2022-01-30
46197;0.0;;;326.0;2.5;1.4;2022-01-30
46173;0.0;;;;;;2022-01-30
46173;1.8;;;;;;2022-01-31
46201;1.6;;;0.0;6.8;;2022-01-31
46038;2.4;;;0.0;5.2;;2022-01-31
46330;0.5;;;;;;2022-01-31
46100;1.6;;;0.0;4.8;3.2;2022-01-31
46197;0.8;;;0.0;6.2;4.2;2022-01-31
46201;3.6;;;0.0;4.5;;2022-02-01
46173;2.8;;;;;;2022-02-01
46330;1.1;;;;;;2022-02-01
46100;3.2;;;121.0;3.1;3.1;2022-02-01
46197;1.6;;;0.0;3.9;4.1;2022-02-01
46038;4.4;;;369.0;1.2;;2022-02-01
46038;0.0;;;0.0;7.1;;2022-02-02
46100;0.0;;;0.0;6.1;2.3;2022-02-02
46201;0.6;;;0.0;8.0;;2022-02-02
46197;0.2;;;0.0;7.8;2.6;2022-02-02
46173;0.5;;;;;;2022-02-02
46330;0.7;;;;;;2022-02-02
46173;0.6;;;;;;2022-02-03
46201;0.8;;;0.0;3.6;;2022-02-03
46330;0.4;;;;;;2022-02-03
46100;0.4;;;0.0;6.2;2.1;2022-02-03
46038;0.4;;;287.0;3.5;;2022-02-03
46197;0.2;;;0.0;5.7;1.5;2022-02-03
46330;3.1;;;;;;2022-02-04
46173;3.5;;;;;;2022-02-04
46197;2.0;;;0.0;6.9;1.5;2022-02-04
46038;4.2;;;0.0;7.4;;2022-02-04
46201;2.6;;;0.0;7.3;;2022-02-04
46100;3.0;;;0.0;6.4;1.4;2022-02-04
46330;0.1;;;;;;2022-02-05
46197;0.0;;;0.0;7.9;2.4;2022-02-05
46100;0.0;;;0.0;7.7;2.8;2022-02-05
46173;0.0;;;;;;2022-02-05
46038;0.0;;;188.0;8.4;;2022-02-05
46201;0.0;;;0.0;8.0;;2022-02-05
46038;2.4;;;419.0;3.5;;2022-02-06
46330;1.4;;;;;;2022-02-06
46201;2.2;;;357.0;4.1;;2022-02-06
46173;4.0;;;;;;2022-02-06
46197;3.0;;;387.0;3.5;2.7;2022-02-06
46100;1.8;;;434.0;3.2;2.2;2022-02-06
46173;0.0;;;;;;2022-02-07
46330;1.2;;;;;;2022-02-07
46201;1.0;;;0.0;9.8;;2022-02-07
46197;0.8;;;0.0;9.6;3.5;2022-02-07
46038;1.0;;;138.0;9.6;;2022-02-07
46100;0.6;;;0.0;8.5;3.6;2022-02-07
46038;0.2;;;643.0;5.3;;2022-02-08
46201;0.2;;;8.0;7.3;;2022-02-08
46197;0.2;;;271.0;5.7;0.7;2022-02-08
46100;0.2;;;298.0;6.7;1.8;2022-02-08
46173;0.0;;;;;;2022-02-08
46330;0.1;;;;;;2022-02-08
46197;0.0;;;0.0;8.5;1.7;2022-02-09
46100;0.0;;;0.0;8.8;2.5;2022-02-09
46038;0.2;;;545.0;7.1;;2022-02-09
46173;0.0;;;;;;2022-02-09
46330;0.1;;;;;;2022-02-09
46201;0.0;;;0.0;9.0;;2022-02-09
46100;0.2;;;0.0;9.3;1.7;2022-02-10
46173;0.5;;;;;;2022-02-10
46330;0.1;;;;;;2022-02-10
46201;0.0;;;0.0;10.1;;2022-02-10
46197;0.0;;;0.0;9.3;1.4;2022-02-10
46038;0.6;;;492.0;7.6;;2022-02-10
46201;0.0;;;0.0;10.4;;2022-02-11
46173;0.0;;;;;;2022-02-11
46330;0.1;;;;;;2022-02-11
46197;0.0;;;0.0;11.3;2.1;2022-02-11
46038;0.0;;;154.0;10.9;;2022-02-11
46100;0.2;;;0.0;10.0;2.5;2022-02-11
46330;0.1;;;;;;2022-02-12
46100;0.0;;;116.0;6.8;2.6;2022-02-12
46173;0.0;;;;;;2022-02-12
46201;0.0;;;0.0;6.3;;2022-02-12
46038;0.2;;;571.0;4.0;;2022-02-12
46197;0.0;;;252.0;5.6;1.5;2022-02-12
46038;3.8;;;0.0;8.7;;2022-02-13
46330;11.8;;;;;;2022-02-13
46173;8.2;;;;;;2022-02-13
46100;6.2;;;0.0;10.2;3.2;2022-02-13
46197;4.0;;;0.0;9.5;3.3;2022-02-13
46201;2.8;;;0.0;10.5;;2022-02-13
46201;6.0;;;0.0;8.8;;2022-02-14
46197;5.6;;;0.0;8.1;4.5;2022-02-14
46100;4.4;;;0.0;7.8;3.8;2022-02-14
46038;3.4;;;0.0;10.6;;2022-02-14
46173;2.8;;;;;;2022-02-14
46330;3.0;;;;;;2022-02-14
46201;10.2;;;0.0;7.1;;2022-02-15
46330;7.1;;;;;;2022-02-15
46197;6.8;;;0.0;7.2;3.5;2022-02-15
46038;5.0;;;0.0;7.7;;2022-02-15
46100;5.8;;;0.0;6.3;3.1;2022-02-15
46173;9.0;;;;;;2022-02-15
46038;3.4;;;0.0;10.4;;2022-02-16
46330;5.1;;;;;;2022-02-16
46100;3.6;;;0.0;8.9;4.4;2022-02-16
46173;10.3;;;;;;2022-02-16
46201;9.3;;;0.0;10.7;;2022-02-16
46197;8.4;;;0.0;9.9;5.2;2022-02-16
46038;1.4;;;0.0;12.9;;2022-02-17
46197;2.2;;;0.0;12.0;4.1;2022-02-17
46100;1.2;;;0.0;11.5;3.2;2022-02-17
46330;2.4;;;;;;2022-02-17
46201;5.0;;;0.0;12.3;;2022-02-17
46173;2.0;;;;;;2022-02-17
46197;0.0;;;0.0;11.8;2.6;2022-02-18
46330;0.9;;;;;;2022-02-18
46038;1.2;;;0.0;11.8;;2022-02-18
46173;0.0;;;;;;2022-02-18
46100;0.0;;;0.0;11.3;2.3;2022-02-18
46201;0.0;;;0.0;12.7;;2022-02-18
46100;0.0;;;0.0;7.0;2.4;2022-02-19
46173;0.6;;;;;;2022-02-19
46330;0.1;;;;;;2022-02-19
46038;0.2;;;100.0;7.8;;2022-02-19
46201;0.0;;;0.0;8.2;;2022-02-19
46197;0.0;;;0.0;8.4;2.6;2022-02-19
46038;2.2;;;79.0;5.1;;2022-02-20
46201;2.6;;;0.0;6.6;;2022-02-20
46330;2.6;;;;;;2022-02-20
46100;8.2;;;0.0;5.1;2.2;2022-02-20
46197;2.4;;;0.0;6.5;3.1;2022-02-20
46173;4.8;;;;;;2022-02-20
46201;0.2;;;0.0;10.7;;2022-02-21
46330;1.8;;;;;;2022-02-21
46100;1.8;;;0.0;7.8;5.2;2022-02-21
46197;1.2;;;0.0;9.7;5.5;2022-02-21
46038;0.8;;;0.0;10.4;;2022-02-21
46173;0.4;;;;;;2022-02-21
46201;0.0;;;0.0;10.6;;2022-02-22
46100;0.0;;;0.0;8.4;2.1;2022-02-22
46173;0.0;;;;;;2022-02-22
46330;3.1;;;;;;2022-02-22
46038;0.4;;;0.0;9.2;;2022-02-22
46197;0.0;;;0.0;10.2;2.8;2022-02-22
46173;0.0;;;;;;2022-02-23
46038;0.0;;;0.0;10.3;;2022-02-23
46100;0.0;;;0.0;9.0;1.4;2022-02-23
46201;0.0;;;0.0;9.9;;2022-02-23
46330;0.1;;;;;;2022-02-23
46197;0.0;;;0.0;9.6;1.1;2022-02-23
46173;0.0;;;;;;2022-02-24
46038;0.0;;;0.0;9.0;;2022-02-24
46197;0.0;;;0.0;10.1;2.5;2022-02-24
46100;0.0;;;0.0;10.3;3.0;2022-02-24
46201;0.2;;;0.0;10.4;;2022-02-24
46330;0.1;;;;;;2022-02-24
46038;0.2;;;162.0;6.1;;2022-02-25
46100;0.0;;;0.0;6.2;2.9;2022-02-25
46173;0.0;;;;;;2022-02-25
46201;0.0;;;0.0;6.7;;2022-02-25
46330;0.1;;;;;;2022-02-25
46197;0.0;;;0.0;7.1;3.0;2022-02-25
46201;0.0;;;48.0;6.9;;2022-02-26
46173;0.0;;;;;;2022-02-26
46197;0.0;;;50.0;6.9;2.5;2022-02-26
46038;0.0;;;514.0;5.9;;2022-02-26
46330;0.1;;;;;;2022-02-26
46100;0.0;;;100.0;7.0;2.5;2022-02-26
46330;0.1;;;;;;2022-02-27
46197;0.0;;;0.0;8.6;1.2;2022-02-27
46038;0.0;;;502.0;6.2;;2022-02-27
46100;0.0;;;0.0;8.7;2.0;2022-02-27
46173;0.0;;;;;;2022-02-27
46201;0.0;;;0.0;8.2;;2022-02-27
46201;0.0;;;0.0;9.4;;2022-02-28
46173;0.0;;;;;;2022-02-28
46330;0.1;;;;;;2022-02-28
46100;0.0;;;0.0;9.1;2.3;2022-02-28
46197;0.0;;;0.0;9.3;1.1;2022-02-28
46038;0.2;;;455.0;7.5;;2022-02-28
46197;0.2;;;0.0;8.7;1.6;2022-03-01
46173;0.0;;;;;;2022-03-01
46038;0.0;;;440.0;7.1;;2022-03-01
46201;0.0;;;0.0;9.8;;2022-03-01
46100;0.0;;;8.0;8.2;2.2;2022-03-01
46330;0.1;;;;;;2022-03-01
46100;3.0;;;0.0;7.9;1.6;2022-03-02
46330;2.1;;;;;;2022-03-02
46038;2.2;;;0.0;7.3;;2022-03-02
46197;0.6;;;0.0;7.3;1.5;2022-03-02
46201;2.4;;;0.0;9.2;;2022-03-02
46173;5.0;;;;;;2022-03-02
46173;0.0;;;;;;2022-03-03
46197;0.0;;;0.0;11.5;1.2;2022-03-03
46100;0.2;;;0.0;10.9;0.8;2022-03-03
46330;0.1;;;;;;2022-03-03
46038;0.2;;;0.0;12.2;;2022-03-03
46201;0.0;;;0.0;11.4;;2022-03-03
46100;4.0;;;0.0;8.1;2.1;2022-03-04
46330;6.0;;;;;;2022-03-04
46038;3.0;;;0.0;7.6;;2022-03-04
46201;5.0;;;0.0;7.7;;2022-03-04
46173;4.0;;;;;;2022-03-04
46197;2.0;;;0.0;7.8;3.4;2022-03-04
46201;0.2;;;0.0;7.0;;2022-03-05
46173;0.5;;;;;;2022-03-05
46100;0.0;;;0.0;8.0;2.6;2022-03-05
46330;0.2;;;;;;2022-03-05
46197;0.2;;;0.0;7.0;2.8;2022-03-05
46038;0.0;;;0.0;9.7;;2022-03-05
46197;0.0;;;0.0;8.4;1.4;2022-03-06
46100;0.0;;;0.0;5.7;1.7;2022-03-06
46201;0.0;;;0.0;8.5;;2022-03-06
46173;0.0;;;;;;2022-03-06
46330;0.1;;;;;;2022-03-06
46038;0.2;;;396.0;6.3;;2022-03-06
46201;0.0;;;345.0;4.2;;2022-03-07
46038;0.0;;;543.0;4.1;;2022-03-07
46330;0.1;;;;;;2022-03-07
46173;0.0;;;;;;2022-03-07
46197;0.0;;;337.0;3.5;1.8;2022-03-07
46100;0.0;;;219.0;5.3;2.3;2022-03-07
46201;1.6;;;0.0;10.1;;2022-03-08
46038;0.2;;;440.0;6.8;;2022-03-08
46100;0.0;;;0.0;9.0;3.1;2022-03-08
46330;7.1;;;;;;2022-03-08
46173;0.0;;;;;;2022-03-08
46197;2.0;;;0.0;8.4;2.2;2022-03-08
46197;0.2;;;0.0;10.7;2.8;2022-03-09
46100;0.0;;;0.0;11.0;2.8;2022-03-09
46201;0.0;;;0.0;10.9;;2022-03-09
46330;0.2;;;;;;2022-03-09
46173;0.0;;;;;;2022-03-09
46038;0.0;;;0.0;11.3;;2022-03-09
46330;5.1;;;;;;2022-03-10
46038;1.2;;;0.0;11.1;;2022-03-10
46201;1.0;;;0.0;12.2;;2022-03-10
46100;2.8;;;0.0;11.7;2.9;2022-03-10
46173;6.4;;;;;;2022-03-10
46197;0.4;;;0.0;10.6;1.9;2022-03-10
46197;24.8;;;0.0;11.3;4.5;2022-03-11
46201;16.3;;;0.0;11.9;;2022-03-11
46038;13.3;;;0.0;10.5;;2022-03-11
46100;19.0;;;0.0;11.0;4.2;2022-03-11
46330;30.1;;;;;;2022-03-11
46173;16.4;;;;;;2022-03-11
46201;8.8;;;0.0;9.5;;2022-03-12
46173;9.1;;;;;;2022-03-12
46197;15.6;;;0.0;8.5;2.3;2022-03-12
46330;10.4;;;;;;2022-03-12
46038;3.2;;;0.0;9.1;;2022-03-12
46100;4.4;;;0.0;7.8;3.1;2022-03-12
46173;24.8;;;;;;2022-03-13
46330;19.4;;;;;;2022-03-13
46038;22.5;;;90.0;8.3;;2022-03-13
46201;18.5;;;0.0;8.8;;2022-03-13
46100;21.0;;;0.0;6.8;3.4;2022-03-13
46197;18.1;;;0.0;7.9;2.7;2022-03-13
46038;0.6;;;;6.5;;2022-03-14
46197;0.2;;;0.0;7.5;4.5;2022-03-14
46330;0.1;;;;;;2022-03-14
46201;0.4;;;0.0;8.9;;2022-03-14
46173;0.0;;;;;;2022-03-14
46100;0.6;;;0.0;7.3;4.6;2022-03-14
46038;0.0;;;0.0;15.0;;2022-03-15
46201;0.0;;;0.0;14.8;;2022-03-15
46330;0.1;;;;;;2022-03-15
46173;0.0;;;;;;2022-03-15
46197;0.0;;;0.0;14.2;6.7;2022-03-15
46100;0.0;;;0.0;13.9;4.9;2022-03-15
46330;0.1;;;;;;2022-03-16
46197;0.0;;;0.0;13.0;2.6;2022-03-16
46038;0.0;;;0.0;13.8;;2022-03-16
46173;0.0;;;;;;2022-03-16
46201;0.2;;;0.0;14.5;;2022-03-16
46100;0.0;;;0.0;14.1;2.7;2022-03-16
46330;0.1;;;;;;2022-03-17
46197;0.0;;;0.0;12.9;2.5;2022-03-17
46100;0.0;;;0.0;12.5;1.7;2022-03-17
46201;0.0;;;0.0;12.8;;2022-03-17
46038;0.0;;;0.0;12.8;;2022-03-17
46173;0.0;;;;;;2022-03-17
46038;0.0;;;0.0;12.7;;2022-03-18
46173;0.0;;;;;;2022-03-18
46100;0.0;;;0.0;11.6;2.1;2022-03-18
46201;0.0;;;0.0;11.2;;2022-03-18
46197;0.0;;;0.0;11.2;1.5;2022-03-18
46330;0.1;;;;;;2022-03-18
46201;0.0;;;0.0;12.0;;2022-03-19
46100;0.0;;;0.0;12.9;2.6;2022-03-19
46038;0.0;;;0.0;12.8;;2022-03-19
46173;0.0;;;;;;2022-03-19
46197;0.0;;;0.0;11.6;3.0;2022-03-19
46330;0.1;;;;;;2022-03-19
46201;0.0;;;0.0;12.3;;2022-03-20
46038;0.0;;;0.0;10.2;;2022-03-20
46173;0.0;;;;;;2022-03-20
46197;0.0;;;0.0;10.7;4.1;2022-03-20
46330;0.1;;;;;;2022-03-20
46100;0.0;;;0.0;10.6;4.1;2022-03-20
46330;0.1;;;;;;2022-03-21
46038;0.0;;;0.0;13.4;;2022-03-21
46173;0.0;;;;;;2022-03-21
46201;0.0;;;0.0;13.2;;2022-03-21
46100;0.0;;;0.0;11.4;5.0;2022-03-21
46197;0.0;;;0.0;12.7;6.0;2022-03-21
46100;0.0;;;0.0;10.6;3.9;2022-03-22
46330;0.0;;;;;;2022-03-22
46173;0.0;;;;;;2022-03-22
46201;0.0;;;0.0;11.8;;2022-03-22
46197;0.0;;;0.0;11.0;5.5;2022-03-22
46038;0.0;;;0.0;12.5;;2022-03-22
46100;0.0;;;0.0;10.8;3.7;2022-03-23
46197;0.0;;;0.0;11.1;3.9;2022-03-23
46173;0.0;;;;;;2022-03-23
46330;0.0;;;;;;2022-03-23
46201;0.0;;;0.0;11.7;;2022-03-23
46038;0.0;;;0.0;12.7;;2022-03-23
46038;0.0;;;402.0;9.4;;2022-03-24
46330;0.0;;;;;;2022-03-24
46201;0.0;;;0.0;12.1;;2022-03-24
46173;0.0;;;;;;2022-03-24
46100;0.0;;;0.0;12.3;3.2;2022-03-24
46197;0.0;;;0.0;11.2;2.4;2022-03-24
46173;0.0;;;;;;2022-03-25
46201;0.0;;;0.0;13.6;;2022-03-25
46330;0.0;;;;;;2022-03-25
46100;0.0;;;0.0;13.2;2.3;2022-03-25
46197;0.0;;;0.0;12.2;2.6;2022-03-25
46038;0.0;;;392.0;9.6;;2022-03-25
46330;0.0;;;;;;2022-03-26
46197;0.0;;;0.0;12.3;3.2;2022-03-26
46173;0.0;;;;;;2022-03-26
46038;0.0;;;220.0;10.7;;2022-03-26
46100;0.0;;;0.0;13.1;2.4;2022-03-26
46201;0.0;;;0.0;14.4;;2022-03-26
46197;0.0;;;0.0;13.9;2.9;2022-03-27
46038;0.0;;;95.0;11.4;;2022-03-27
46100;0.0;;;0.0;13.8;2.7;2022-03-27
46201;0.0;;;0.0;15.5;;2022-03-27
46173;0.0;;;;;;2022-03-27
46330;0.0;;;;;;2022-03-27
46201;0.0;;;0.0;16.4;;2022-03-28
46100;0.0;;;0.0;14.8;3.1;2022-03-28
46038;0.0;;;0.0;12.0;;2022-03-28
46197;0.0;;;0.0;14.5;2.7;2022-03-28
46330;0.0;;;;;;2022-03-28
46173;0.0;;;;;;2022-03-28
46330;5.1;;;;;;2022-03-29
46201;4.6;;;0.0;12.3;;2022-03-29
46038;4.8;;;0.0;12.5;;2022-03-29
46197;2.0;;;0.0;13.0;1.6;2022-03-29
46100;1.8;;;0.0;14.2;2.1;2022-03-29
46173;2.1;;;;;;2022-03-29
46201;2.8;;;0.0;11.8;;2022-03-30
46197;2.4;;;0.0;11.6;2.2;2022-03-30
46038;6.6;;;0.0;12.3;;2022-03-30
46173;4.7;;;;;;2022-03-30
46100;2.8;;;0.0;10.2;1.3;2022-03-30
46330;0.4;;;;;;2022-03-30
46330;6.1;;;;;;2022-03-31
46173;4.2;;;;;;2022-03-31
46197;3.8;;;0.0;10.7;4.9;2022-03-31
46100;2.0;;;0.0;10.1;3.8;2022-03-31
46201;2.6;;;0.0;11.4;;2022-03-31
46038;4.8;;;0.0;11.4;;2022-03-31
46197;0.2;;;66.0;4.2;6.1;2022-04-01
46100;1.2;;;346.0;2.3;5.3;2022-04-01
46038;1.6;;;0.0;4.4;;2022-04-01
46173;1.5;;;;;;2022-04-01
46330;3.1;;;;;;2022-04-01
46201;0.4;;;0.0;4.5;;2022-04-01
46197;2.0;;;73.0;3.8;4.6;2022-04-02
46038;0.0;;;191.0;3.8;;2022-04-02
46201;0.0;;;32.0;4.6;;2022-04-02
46330;0.1;;;;;;2022-04-02
46173;1.2;;;;;;2022-04-02
46100;1.2;;;694.0;1.5;4.0;2022-04-02
46330;0.1;;;;;;2022-04-03
46197;0.0;;;449.0;2.5;2.0;2022-04-03
46201;0.2;;;425.0;1.3;;2022-04-03
46173;0.0;;;;;;2022-04-03
46100;0.0;;;494.0;1.2;2.2;2022-04-03
46038;0.0;;;571.0;1.3;;2022-04-03
46100;0.0;;;333.0;4.2;1.3;2022-04-04
46173;0.0;;;;;;2022-04-04
46201;0.0;;;302.0;4.9;;2022-04-04
46197;0.0;;;212.0;5.7;1.8;2022-04-04
46038;0.0;;;522.0;5.3;;2022-04-04
46330;0.1;;;;;;2022-04-04
46100;0.0;;;247.0;6.0;2.3;2022-04-05
46173;0.0;;;;;;2022-04-05
46201;0.0;;;163.0;7.1;;2022-04-05
46197;0.0;;;227.0;7.6;1.7;2022-04-05
46038;0.2;;;420.0;5.6;;2022-04-05
46330;0.0;;;;;;2022-04-05
46201;0.0;;;0.0;8.8;;2022-04-06
46173;1.8;;;;;;2022-04-06
46100;1.6;;;0.0;7.3;1.7;2022-04-06
46330;0.8;;;;;;2022-04-06
46197;0.4;;;0.0;9.2;2.6;2022-04-06
46038;1.0;;;0.0;6.8;;2022-04-06
46197;11.8;;;0.0;12.2;5.8;2022-04-07
46100;5.8;;;0.0;10.3;5.4;2022-04-07
46201;10.8;;;0.0;12.9;;2022-04-07
46330;15.1;;;;;;2022-04-07
46173;11.8;;;;;;2022-04-07
46038;14.9;;;0.0;11.1;;2022-04-07
46330;0.9;;;;;;2022-04-08
46173;0.0;;;;;;2022-04-08
46038;0.8;;;0.0;15.1;;2022-04-08
46201;0.0;;;0.0;14.8;;2022-04-08
46197;0.2;;;0.0;14.7;5.6;2022-04-08
46100;0.2;;;0.0;13.5;4.9;2022-04-08
46038;0.0;;;10.0;10.2;;2022-04-09
46197;0.0;;;0.0;10.9;2.9;2022-04-09
46173;0.0;;;;;;2022-04-09
46201;0.0;;;0.0;10.0;;2022-04-09
46100;0.0;;;0.0;8.6;3.0;2022-04-09
46330;0.1;;;;;;2022-04-09
46038;0.0;;;388.0;9.1;;2022-04-10
46201;0.0;;;0.0;10.4;;2022-04-10
46197;0.0;;;0.0;9.7;2.4;2022-04-10
46173;0.0;;;;;;2022-04-10
46330;0.1;;;;;;2022-04-10
46100;0.0;;;0.0;10.3;2.8;2022-04-10
46201;0.0;;;0.0;15.0;;2022-04-11
46330;0.0;;;;;;2022-04-11
46038;0.0;;;0.0;13.5;;2022-04-11
46173;0.0;;;;;;2022-04-11
46197;0.0;;;0.0;14.5;6.6;2022-04-11
46100;0.0;;;0.0;13.2;5.5;2022-04-11
46038;0.0;;;0.0;16.3;;2022-04-12
46330;0.9;;;;;;2022-04-12
46201;0.4;;;0.0;15.2;;2022-04-12
46197;0.2;;;0.0;14.8;4.4;2022-04-12
46173;0.0;;;;;;2022-04-12
46100;0.0;;;0.0;14.0;3.8;2022-04-12
46038;0.0;;;0.0;13.6;;2022-04-13
46197;2.8;;;0.0;12.0;0.9;2022-04-13
46173;1.2;;;;;;2022-04-13
46330;2.4;;;;;;2022-04-13
46100;0.0;;;0.0;12.3;1.9;2022-04-13
46201;6.0;;;0.0;12.3;;2022-04-13
46197;0.0;;;0.0;14.5;1.5;2022-04-14
46330;0.1;;;;;;2022-04-14
46201;0.0;;;0.0;14.5;;2022-04-14
46100;0.0;;;0.0;14.6;2.3;2022-04-14
46173;0.0;;;;;;2022-04-14
46038;0.0;;;0.0;13.9;;2022-04-14
46100;0.0;;;0.0;17.1;2.2;2022-04-15
46330;0.1;;;;;;2022-04-15
46201;0.0;;;0.0;16.5;;2022-04-15
46173;0.0;;;;;;2022-04-15
46197;0.0;;;0.0;18.3;2.2;2022-04-15
46038;0.0;;;0.0;15.7;;2022-04-15
46330;0.1;;;;;;2022-04-16
46201;0.0;;;0.0;16.5;;2022-04-16
46038;0.0;;;0.0;15.9;;2022-04-16
46197;0.0;;;0.0;17.8;2.4;2022-04-16
46173;0.0;;;;;;2022-04-16
46100;0.0;;;0.0;16.8;2.0;2022-04-16
46038;0.0;;;0.0;14.0;;2022-04-17
46173;0.0;;;;;;2022-04-17
46201;0.0;;;0.0;14.3;;2022-04-17
46100;0.0;;;0.0;14.8;2.1;2022-04-17
46197;0.0;;;0.0;15.3;2.9;2022-04-17
46330;0.1;;;;;;2022-04-17
46197;0.0;;;0.0;14.9;3.0;2022-04-18
46100;0.0;;;0.0;13.7;1.8;2022-04-18
46330;0.1;;;;;;2022-04-18
46201;0.0;;;0.0;14.3;;2022-04-18
46038;0.0;;;0.0;12.6;;2022-04-18
46173;0.0;;;;;;2022-04-18
46201;11.2;;;0.0;12.2;;2022-04-19
46100;3.0;;;0.0;12.9;2.2;2022-04-19
46330;2.1;;;;;;2022-04-19
46038;1.4;;;0.0;12.4;;2022-04-19
46173;6.0;;;;;;2022-04-19
46197;10.6;;;0.0;12.9;2.2;2022-04-19
46197;8.8;;;0.0;10.5;1.3;2022-04-20
46173;0.0;;;;;;2022-04-20
46100;2.6;;;0.0;11.0;1.1;2022-04-20
46330;6.4;;;;;;2022-04-20
46038;5.4;;;0.0;13.0;;2022-04-20
46201;5.8;;;0.0;10.9;;2022-04-20
46201;1.0;;;0.0;12.7;;2022-04-21
46038;0.0;;;0.0;14.5;;2022-04-21
46330;0.2;;;;;;2022-04-21
46173;1.8;;;;;;2022-04-21
46197;0.0;;;0.0;12.8;2.4;2022-04-21
46100;0.4;;;0.0;12.3;1.5;2022-04-21
46201;0.0;;;0.0;15.4;;2022-04-22
46330;0.1;;;;;;2022-04-22
46100;0.0;;;0.0;14.4;1.4;2022-04-22
46173;0.0;;;;;;2022-04-22
46197;0.0;;;0.0;15.9;0.9;2022-04-22
46038;0.0;;;0.0;15.1;;2022-04-22
46100;46.8;;;0.0;11.2;3.0;2022-04-23
46038;38.4;;;0.0;14.2;;2022-04-23
46197;36.4;;;0.0;12.3;3.6;2022-04-23
46201;31.0;;;0.0;12.3;;2022-04-23
46330;47.4;;;;;;2022-04-23
46173;46.9;;;;;;2022-04-23
46330;15.1;;;;;;2022-04-24
46201;0.4;;;0.0;12.8;;2022-04-24
46038;24.3;;;0.0;11.9;;2022-04-24
46173;2.9;;;;;;2022-04-24
46100;1.4;;;0.0;10.4;2.6;2022-04-24
46197;0.2;;;0.0;12.8;4.8;2022-04-24
46173;0.0;;;;;;2022-04-25
46330;0.1;;;;;;2022-04-25
46197;0.0;;;0.0;13.9;1.6;2022-04-25
46038;0.2;;;;12.9;;2022-04-25
46201;0.0;;;0.0;12.6;;2022-04-25
46100;0.2;;;0.0;11.9;1.2;2022-04-25
46197;0.0;;;0.0;14.0;0.9;2022-04-26
46173;0.0;;;;;;2022-04-26
46201;0.2;;;0.0;14.8;;2022-04-26
46330;0.2;;;;;;2022-04-26
46038;0.0;;;0.0;12.9;;2022-04-26
46100;0.2;;;0.0;12.8;1.8;2022-04-26
46038;0.0;;;0.0;15.2;;2022-04-27
46330;0.1;;;;;;2022-04-27
46197;0.0;;;0.0;15.8;1.7;2022-04-27
46173;0.0;;;;;;2022-04-27
46100;0.0;;;0.0;16.9;2.3;2022-04-27
46201;0.0;;;0.0;15.8;;2022-04-27
46197;0.0;;;0.0;16.9;2.1;2022-04-28
46201;0.0;;;0.0;16.1;;2022-04-28
46173;0.0;;;;;;2022-04-28
46038;0.0;;;0.0;17.4;;2022-04-28
46100;0.0;;;0.0;16.7;1.9;2022-04-28
46330;0.1;;;;;;2022-04-28
46201;0.0;;;0.0;16.2;;2022-04-29
46038;0.2;;;0.0;15.7;;2022-04-29
46330;0.0;;;;;;2022-04-29
46173;0.0;;;;;;2022-04-29
