code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
58218;0.0;;10.1;0.0;20.2;2.3;2021-06-13
58079;0.2;;3.9;0.0;20.1;1.8;2021-06-14
58062;0.0;;5.5;0.0;21.3;1.2;2021-06-14
58160;0.2;0.0;7.0;0.0;19.6;1.3;2021-06-14
58304;0.2;;;0.0;19.3;;2021-06-14
58218;0.2;;6.7;0.0;19.7;1.5;2021-06-14
58061;0.0;;;0.0;20.6;;2021-06-14
58160;0.0;0.0;7.9;0.0;20.0;1.1;2021-06-15
58218;0.0;;6.5;0.0;20.0;1.1;2021-06-15
58079;0.2;;4.9;0.0;20.6;1.8;2021-06-15
58062;0.0;;6.7;0.0;22.2;1.1;2021-06-15
58304;0.0;;;0.0;19.8;;2021-06-15
58061;0.2;;;0.0;20.7;;2021-06-15
58079;0.0;;7.7;0.0;23.0;1.7;2021-06-16
58304;0.2;;;0.0;22.4;;2021-06-16
58061;0.2;;;0.0;23.1;;2021-06-16
58160;0.2;62.0;10.6;0.0;22.7;2.4;2021-06-16
58218;0.0;;9.4;0.0;22.2;1.9;2021-06-16
58062;0.0;;8.5;0.0;23.6;1.3;2021-06-16
58079;0.2;;15.7;0.0;24.2;2.9;2021-06-17
58304;3.2;;;0.0;24.1;;2021-06-17
58061;0.6;;;0.0;23.1;;2021-06-17
58160;0.8;56.0;16.3;0.0;23.3;2.6;2021-06-17
58062;0.6;;12.0;0.0;22.7;1.6;2021-06-17
58218;2.6;;15.7;0.0;23.3;2.5;2021-06-17
58079;0.2;;14.4;0.0;23.6;3.4;2021-06-18
58218;0.0;;15.8;0.0;23.2;2.7;2021-06-18
58062;0.0;;12.3;0.0;22.6;1.2;2021-06-18
58061;0.0;;;0.0;22.9;;2021-06-18
58160;0.2;5.0;17.0;0.0;23.6;2.8;2021-06-18
58304;0.2;;;0.0;22.9;;2021-06-18
58218;3.8;;12.6;0.0;22.8;2.7;2021-06-19
58062;4.2;;10.2;0.0;22.6;1.8;2021-06-19
58160;6.7;267.0;13.8;0.0;22.8;2.5;2021-06-19
58079;15.0;;10.4;0.0;22.7;2.6;2021-06-19
58061;16.5;;;0.0;22.8;;2021-06-19
58304;18.5;;;0.0;22.5;;2021-06-19
58061;8.6;;;0.0;18.5;;2021-06-20
58304;7.2;;;0.0;17.8;;2021-06-20
58160;13.6;238.0;12.2;0.0;17.4;2.7;2021-06-20
58062;6.8;;10.0;0.0;16.6;1.5;2021-06-20
58218;10.2;;12.0;0.0;17.6;2.6;2021-06-20
58079;7.0;;11.2;0.0;18.1;2.7;2021-06-20
58218;42.0;;9.4;0.0;18.6;1.6;2021-06-21
58061;3.2;;;0.0;18.5;;2021-06-21
58160;30.6;243.0;9.8;0.0;18.0;1.9;2021-06-21
58062;35.1;;9.7;0.0;18.2;;2021-06-21
58304;6.0;;;0.0;18.9;;2021-06-21
58079;17.0;;9.5;0.0;18.8;2.2;2021-06-21
58061;1.2;;;0.0;17.6;;2021-06-22
58062;0.8;;9.7;0.0;16.6;;2021-06-22
58079;0.0;;12.0;0.0;17.9;2.2;2021-06-22
58160;0.4;47.0;12.2;0.0;18.3;1.7;2021-06-22
58218;1.0;;11.2;0.0;17.4;1.3;2021-06-22
58304;0.4;;;0.0;18.1;;2021-06-22
58304;0.0;;;0.0;17.4;;2021-06-23
58160;0.2;16.0;13.1;0.0;18.3;2.7;2021-06-23
58061;0.0;;;0.0;17.9;;2021-06-23
58062;33.5;;6.9;0.0;16.7;;2021-06-23
58079;0.4;;9.2;0.0;18.0;2.9;2021-06-23
58218;0.0;;11.8;0.0;18.0;2.6;2021-06-23
58062;0.6;;11.2;0.0;13.1;0.7;2021-06-24
58079;0.0;;12.7;0.0;15.2;2.3;2021-06-24
58061;0.2;;;0.0;15.6;;2021-06-24
58160;0.0;18.0;13.6;0.0;16.4;2.4;2021-06-24
58304;0.2;;;0.0;15.6;;2021-06-24
58218;0.0;;13.5;0.0;15.4;2.2;2021-06-24
58061;0.0;;;0.0;15.7;;2021-06-25
58160;0.0;0.0;6.0;0.0;15.7;1.2;2021-06-25
58062;0.0;;5.2;0.0;15.8;0.9;2021-06-25
58304;0.0;;;0.0;16.4;;2021-06-25
58218;0.2;;5.6;0.0;15.4;1.2;2021-06-25
58079;0.0;;4.9;0.0;16.4;1.8;2021-06-25
58304;0.2;;;0.0;18.2;;2021-06-26
58062;0.6;;5.8;0.0;17.9;1.0;2021-06-26
58160;0.8;95.0;9.4;0.0;18.2;2.5;2021-06-26
58218;0.2;;8.1;0.0;17.5;1.7;2021-06-26
58061;1.2;;;0.0;18.8;;2021-06-26
58079;0.6;;8.6;0.0;18.7;1.8;2021-06-26
58062;24.8;;10.1;0.0;17.8;0.8;2021-06-27
58218;11.8;;12.5;0.0;18.2;1.9;2021-06-27
58079;7.8;;12.2;0.0;18.6;1.6;2021-06-27
58061;16.9;;;0.0;19.2;;2021-06-27
58304;10.8;;;0.0;18.0;;2021-06-27
58160;20.8;591.0;14.6;0.0;20.3;1.9;2021-06-27
58218;9.9;;15.0;0.0;19.0;1.8;2021-06-28
58079;4.8;;15.2;0.0;19.4;2.2;2021-06-28
58304;6.8;;;0.0;20.2;;2021-06-28
58062;3.0;;11.5;0.0;17.1;0.8;2021-06-28
58061;13.3;;;0.0;18.8;;2021-06-28
58160;14.0;324.0;14.6;0.0;18.8;1.8;2021-06-28
58061;7.8;;;0.0;15.1;;2021-06-29
58218;3.0;;9.0;0.0;15.0;3.2;2021-06-29
58304;13.8;;;0.0;15.1;;2021-06-29
58160;4.2;200.0;9.4;0.0;14.8;2.7;2021-06-29
58062;9.6;;7.1;0.0;13.9;1.2;2021-06-29
58079;12.0;;6.0;0.0;15.8;3.0;2021-06-29
58160;3.0;52.0;10.1;0.0;15.6;2.5;2021-06-30
58062;8.2;;7.3;0.0;11.9;0.7;2021-06-30
58079;2.2;;11.6;0.0;14.3;2.3;2021-06-30
58218;3.2;;11.2;0.0;14.4;2.6;2021-06-30
58304;2.0;;;0.0;14.6;;2021-06-30
58061;3.8;;;0.0;14.1;;2021-06-30
58160;0.0;0.0;11.5;0.0;18.4;1.5;2021-07-01
58079;0.0;;9.2;0.0;18.2;1.7;2021-07-01
58304;0.2;;;0.0;18.3;;2021-07-01
58218;0.2;;11.3;0.0;18.4;1.6;2021-07-01
58061;0.0;;;0.0;18.6;;2021-07-01
58062;0.0;;8.6;0.0;16.9;0.7;2021-07-01
58062;0.0;;6.5;0.0;18.6;0.8;2021-07-02
58160;0.0;0.0;8.2;0.0;18.5;1.3;2021-07-02
58079;0.2;;6.6;0.0;18.8;1.4;2021-07-02
58304;0.0;;;0.0;18.6;;2021-07-02
58218;0.0;;7.9;0.0;18.0;0.9;2021-07-02
58061;0.0;;;0.0;18.6;;2021-07-02
58160;1.2;144.0;13.9;0.0;19.1;1.4;2021-07-03
58218;17.6;;12.6;0.0;18.6;1.4;2021-07-03
58061;2.0;;;0.0;18.8;;2021-07-03
58304;1.8;;;0.0;18.3;;2021-07-03
58062;2.2;;8.9;0.0;18.6;0.8;2021-07-03
58079;2.2;;11.4;0.0;18.8;1.5;2021-07-03
58062;8.4;;8.4;0.0;17.6;1.1;2021-07-04
58160;4.2;343.0;13.1;0.0;19.3;2.9;2021-07-04
58304;4.8;;;0.0;19.8;;2021-07-04
58079;5.6;;13.3;0.0;20.0;3.6;2021-07-04
58218;6.0;;13.7;0.0;19.1;3.2;2021-07-04
58061;5.6;;;0.0;19.1;;2021-07-04
58218;8.2;;14.1;0.0;20.5;3.9;2021-07-05
58062;23.4;;11.6;0.0;18.8;2.4;2021-07-05
58160;6.9;160.0;15.4;0.0;21.1;3.4;2021-07-05
58061;5.8;;;0.0;20.2;;2021-07-05
58079;3.8;;14.4;0.0;20.0;5.1;2021-07-05
58304;4.8;;;0.0;20.5;;2021-07-05
58061;0.0;;;0.0;18.5;;2021-07-06
58304;0.0;;;0.0;18.6;;2021-07-06
58062;0.8;;11.0;0.0;15.3;1.3;2021-07-06
58079;0.2;;14.7;0.0;18.0;5.0;2021-07-06
58160;0.0;13.0;14.8;0.0;18.5;3.5;2021-07-06
58218;0.0;;14.0;0.0;18.2;4.2;2021-07-06
58160;0.0;0.0;9.2;0.0;17.5;2.1;2021-07-07
58304;0.6;;;0.0;17.5;;2021-07-07
58062;0.2;;6.3;0.0;16.7;0.8;2021-07-07
58061;1.0;;;0.0;16.8;;2021-07-07
58218;0.2;;8.5;0.0;17.2;2.1;2021-07-07
58079;0.0;;6.5;0.0;17.8;2.3;2021-07-07
58218;9.6;;11.8;0.0;17.6;2.1;2021-07-08
58160;0.0;16.0;13.5;0.0;18.8;2.5;2021-07-08
58079;2.6;;10.5;0.0;18.2;1.6;2021-07-08
58304;0.8;;;0.0;18.0;;2021-07-08
58061;1.2;;;0.0;17.5;;2021-07-08
58062;7.5;;10.6;0.0;16.4;0.4;2021-07-08
58062;0.2;;5.2;0.0;15.9;0.7;2021-07-09
58079;0.2;;5.9;0.0;16.5;1.4;2021-07-09
58218;0.0;;8.7;0.0;17.2;1.0;2021-07-09
58160;0.0;19.0;8.8;0.0;17.7;0.9;2021-07-09
58061;0.2;;;0.0;17.1;;2021-07-09
58304;0.2;;;0.0;17.1;;2021-07-09
58079;0.4;;6.5;0.0;16.9;2.3;2021-07-10
58061;1.4;;;0.0;16.5;;2021-07-10
58160;0.2;20.0;8.5;0.0;16.9;2.2;2021-07-10
58304;2.8;;;0.0;16.3;;2021-07-10
58218;0.8;;9.0;0.0;16.6;2.2;2021-07-10
58062;3.0;;5.9;0.0;17.1;1.1;2021-07-10
58062;0.0;;11.1;0.0;17.6;0.9;2021-07-11
58304;2.0;;;0.0;18.7;;2021-07-11
58061;3.0;;;0.0;19.0;;2021-07-11
58079;1.6;;10.8;0.0;18.8;1.7;2021-07-11
58160;1.6;;11.6;0.0;18.8;1.6;2021-07-11
58218;1.0;;11.2;0.0;18.2;1.4;2021-07-11
58061;10.9;;;0.0;15.9;;2021-07-12
58062;11.6;;9.8;0.0;14.8;1.0;2021-07-12
58160;8.4;471.0;11.0;0.0;16.2;2.0;2021-07-12
58079;14.4;;8.0;0.0;15.7;2.3;2021-07-12
58304;13.4;;;0.0;15.4;;2021-07-12
58218;12.6;;11.0;0.0;15.6;2.3;2021-07-12
58218;8.4;;11.6;0.0;15.8;3.6;2021-07-13
58304;9.6;;;0.0;15.0;;2021-07-13
58079;7.4;;11.4;0.0;15.1;3.6;2021-07-13
58160;7.7;;12.1;0.0;16.1;3.1;2021-07-13
58062;4.4;;9.4;0.0;15.0;0.8;2021-07-13
58061;12.1;;;0.0;14.6;;2021-07-13
58061;4.6;;;0.0;16.3;;2021-07-14
58079;6.8;;13.8;0.0;16.1;2.1;2021-07-14
58062;10.0;;7.7;0.0;12.8;1.1;2021-07-14
58160;5.4;328.0;13.7;0.0;17.3;3.1;2021-07-14
58304;6.4;;;0.0;16.4;;2021-07-14
58218;4.8;;13.7;0.0;15.8;3.3;2021-07-14
58304;3.2;;;0.0;18.7;;2021-07-15
58160;0.2;186.0;15.4;0.0;19.0;3.0;2021-07-15
58062;1.8;;11.8;0.0;14.5;1.2;2021-07-15
58061;1.4;;;0.0;18.6;;2021-07-15
58079;2.2;;14.7;0.0;18.6;2.7;2021-07-15
58218;2.0;;14.7;0.0;18.3;3.4;2021-07-15
58304;0.0;;;0.0;16.1;;2021-07-16
58160;0.0;1.0;15.4;0.0;17.6;3.4;2021-07-16
58061;0.4;;;0.0;16.2;;2021-07-16
58062;0.6;;11.7;0.0;14.9;1.6;2021-07-16
58218;0.2;;15.1;0.0;16.0;3.0;2021-07-16
58079;0.0;;14.6;0.0;16.1;3.7;2021-07-16
58160;0.0;0.0;15.3;0.0;18.8;2.8;2021-07-17
58061;0.0;;;0.0;18.0;;2021-07-17
58062;0.2;;9.6;0.0;16.7;1.5;2021-07-17
58304;0.2;;;0.0;17.4;;2021-07-17
58079;0.2;;14.6;0.0;17.4;3.3;2021-07-17
58218;0.2;;15.1;0.0;17.8;2.8;2021-07-17
58218;0.0;;10.9;0.0;21.4;3.5;2021-07-18
58160;0.0;0.0;10.2;0.0;20.1;3.5;2021-07-18
58062;0.0;;10.9;0.0;20.6;1.6;2021-07-18
58304;0.0;;;0.0;20.6;;2021-07-18
58079;0.0;;9.6;0.0;21.3;4.8;2021-07-18
58061;0.0;;;0.0;21.1;;2021-07-18
58218;0.0;;10.7;0.0;22.6;3.8;2021-07-19
58079;0.0;;11.8;0.0;22.9;4.4;2021-07-19
58160;0.0;0.0;9.7;0.0;21.8;3.3;2021-07-19
58061;0.0;;;0.0;24.1;;2021-07-19
58062;0.2;;10.8;0.0;21.7;1.5;2021-07-19
58304;0.2;;;0.0;22.3;;2021-07-19
58061;0.0;;;0.0;22.6;;2021-07-20
58062;0.0;;9.0;0.0;21.0;1.0;2021-07-20
58079;0.2;;7.5;0.0;21.2;3.0;2021-07-20
58218;0.0;;11.3;0.0;22.0;2.7;2021-07-20
58304;0.2;;;0.0;20.7;;2021-07-20
58160;0.0;0.0;9.5;0.0;21.3;2.6;2021-07-20
58062;0.0;;7.3;0.0;20.1;0.8;2021-07-21
58061;0.0;;;0.0;20.7;;2021-07-21
58160;0.0;0.0;7.8;0.0;20.4;1.9;2021-07-21
58079;0.0;;6.7;0.0;20.4;2.2;2021-07-21
58304;0.0;;;0.0;19.5;;2021-07-21
58218;0.2;;7.8;0.0;20.0;1.7;2021-07-21
58218;0.0;;7.8;0.0;20.4;1.3;2021-07-22
58079;0.2;;7.0;0.0;20.3;1.8;2021-07-22
58062;0.0;;7.6;0.0;20.5;0.6;2021-07-22
58304;0.2;;;0.0;19.8;;2021-07-22
58061;0.0;;;0.0;20.6;;2021-07-22
58160;0.0;0.0;8.6;0.0;20.4;1.3;2021-07-22
58304;3.2;;;0.0;21.0;;2021-07-23
58079;3.0;;8.5;0.0;21.9;2.6;2021-07-23
58061;10.3;;;0.0;22.5;;2021-07-23
58160;5.4;127.0;9.2;0.0;22.0;2.8;2021-07-23
58062;7.0;;8.0;0.0;21.0;1.2;2021-07-23
58218;8.4;;9.1;0.0;21.9;2.3;2021-07-23
58061;0.8;;;0.0;20.8;;2021-07-24
58079;8.1;;14.9;0.0;21.1;2.4;2021-07-24
58218;0.2;;16.2;0.0;21.8;2.7;2021-07-24
58062;9.1;;14.6;0.0;19.0;0.9;2021-07-24
58160;0.0;13.0;15.2;0.0;21.3;2.9;2021-07-24
58304;2.8;;;0.0;21.6;;2021-07-24
58218;5.0;;10.2;0.0;18.6;3.3;2021-07-25
58079;2.6;;11.6;0.0;18.8;3.9;2021-07-25
58304;6.2;;;0.0;18.1;;2021-07-25
58160;1.0;72.0;10.7;0.0;19.2;3.0;2021-07-25
58061;3.0;;;0.0;18.2;;2021-07-25
58062;2.2;;10.6;0.0;17.7;1.5;2021-07-25
58160;1.2;25.0;13.9;0.0;20.2;2.4;2021-07-26
58218;0.0;;13.1;0.0;19.8;2.9;2021-07-26
58304;0.0;;;0.0;20.3;;2021-07-26
58062;0.6;;11.2;0.0;17.9;0.7;2021-07-26
58079;0.0;;13.5;0.0;19.6;3.4;2021-07-26
58061;0.8;;;0.0;19.6;;2021-07-26
58218;2.6;;12.8;0.0;17.9;2.2;2021-07-27
58160;1.2;120.0;12.5;0.0;18.2;1.7;2021-07-27
58304;2.0;;;0.0;17.7;;2021-07-27
58079;2.0;;13.1;0.0;17.8;2.7;2021-07-27
58062;2.2;;9.9;0.0;16.7;0.8;2021-07-27
58061;2.4;;;0.0;17.8;;2021-07-27
58079;0.2;;14.0;0.0;19.0;4.1;2021-07-28
58218;0.2;;11.8;0.0;19.1;3.9;2021-07-28
58304;0.0;;;0.0;18.7;;2021-07-28
58061;0.6;;;0.0;18.8;;2021-07-28
58062;1.8;;9.8;0.0;17.1;0.9;2021-07-28
58160;0.0;0.0;12.0;0.0;19.0;3.1;2021-07-28
58062;0.0;;8.3;0.0;17.0;0.7;2021-07-29
58160;0.0;0.0;10.5;0.0;18.4;1.8;2021-07-29
58079;0.0;;8.8;0.0;18.0;2.3;2021-07-29
58218;0.2;;7.1;0.0;17.5;1.5;2021-07-29
58304;0.2;;;0.0;18.0;;2021-07-29
58061;0.0;;;0.0;18.1;;2021-07-29
58160;0.0;15.0;9.2;0.0;17.7;2.4;2021-07-30
58079;0.2;;8.7;0.0;17.7;3.2;2021-07-30
58218;0.0;;8.4;0.0;17.8;2.6;2021-07-30
58304;0.0;;;0.0;17.1;;2021-07-30
58061;0.2;;;0.0;17.8;;2021-07-30
58062;0.2;;8.4;0.0;18.7;0.9;2021-07-30
58304;0.0;;;0.0;15.7;;2021-07-31
58218;0.0;;8.0;0.0;15.5;2.0;2021-07-31
58062;1.6;;5.9;0.0;13.3;0.3;2021-07-31
58160;0.0;0.0;7.8;0.0;15.4;1.6;2021-07-31
58079;0.0;;6.8;0.0;15.9;2.1;2021-07-31
58061;0.0;;;0.0;15.4;;2021-07-31
58061;1.0;;;0.0;15.8;;2021-08-01
58079;0.0;;8.1;0.0;17.0;2.3;2021-08-01
58062;4.0;;5.6;0.0;15.0;0.6;2021-08-01
58218;1.2;;6.8;0.0;16.4;2.7;2021-08-01
58304;0.6;;;0.0;16.6;;2021-08-01
58160;0.0;15.0;5.9;0.0;15.3;2.0;2021-08-01
58062;0.4;;7.9;0.0;15.7;0.5;2021-08-02
58079;3.4;;10.9;0.0;18.0;2.6;2021-08-02
58304;2.0;;;0.0;18.3;;2021-08-02
58160;0.0;0.0;8.7;0.0;17.6;2.2;2021-08-02
58218;0.0;;7.8;0.0;17.4;2.6;2021-08-02
58061;0.8;;;0.0;17.1;;2021-08-02
58304;1.2;;;0.0;16.7;;2021-08-03
58160;3.6;279.0;13.0;0.0;16.3;1.9;2021-08-03
58062;4.6;;9.3;0.0;14.4;0.8;2021-08-03
58079;1.0;;13.4;0.0;16.8;3.3;2021-08-03
58061;1.8;;;0.0;16.1;;2021-08-03
58218;1.8;;13.7;0.0;16.8;2.5;2021-08-03
58062;5.0;;9.0;0.0;15.2;1.0;2021-08-04
58160;20.0;413.0;9.1;0.0;17.1;2.5;2021-08-04
58304;9.2;;;0.0;15.3;;2021-08-04
58061;7.2;;;0.0;15.7;;2021-08-04
58218;8.4;;8.4;0.0;15.0;1.4;2021-08-04
58079;7.4;;10.4;0.0;15.9;1.6;2021-08-04
58062;5.8;;10.5;0.0;17.0;1.8;2021-08-05
58304;0.2;;;0.0;18.2;;2021-08-05
58061;2.2;;;0.0;18.9;;2021-08-05
58218;1.2;;12.6;0.0;19.5;4.4;2021-08-05
58079;0.0;;11.7;0.0;18.8;4.7;2021-08-05
58160;1.4;191.0;14.3;0.0;19.4;3.7;2021-08-05
58062;0.2;;11.8;0.0;16.9;1.0;2021-08-06
58061;0.6;;;0.0;19.1;;2021-08-06
58079;0.0;;14.6;0.0;19.1;5.3;2021-08-06
58304;1.0;;;0.0;19.2;;2021-08-06
58218;1.0;;14.5;0.0;19.3;3.9;2021-08-06
58160;0.4;27.0;14.6;0.0;19.4;3.3;2021-08-06
58061;0.6;;;0.0;17.3;;2021-08-07
58304;0.2;;;0.0;18.1;;2021-08-07
58079;0.6;;13.1;0.0;18.5;4.9;2021-08-07
58062;3.6;;9.3;0.0;15.6;1.7;2021-08-07
58218;2.4;;11.4;0.0;17.8;3.7;2021-08-07
58160;3.6;88.0;9.9;0.0;17.5;3.3;2021-08-07
58160;9.2;68.0;11.3;0.0;17.5;3.2;2021-08-08
58061;3.2;;;0.0;17.8;;2021-08-08
58079;5.6;;12.1;0.0;17.4;4.3;2021-08-08
58304;2.8;;;0.0;18.0;;2021-08-08
58062;5.6;;9.0;0.0;15.2;1.7;2021-08-08
58218;3.0;;11.5;0.0;17.8;3.3;2021-08-08
58160;0.0;0.0;9.4;0.0;18.0;1.4;2021-08-09
58304;0.0;;;0.0;17.6;;2021-08-09
58062;0.0;;7.6;0.0;15.8;1.4;2021-08-09
58061;0.2;;;0.0;17.3;;2021-08-09
58218;0.2;;9.7;0.0;17.4;1.5;2021-08-09
58079;0.2;;9.1;0.0;17.5;2.4;2021-08-09
58218;0.2;;8.8;0.0;18.6;1.3;2021-08-10
58079;0.2;;7.4;0.0;19.0;1.2;2021-08-10
58061;0.2;;;0.0;19.6;;2021-08-10
58160;0.0;0.0;8.7;0.0;19.3;0.9;2021-08-10
58062;0.2;;8.2;0.0;19.5;0.9;2021-08-10
58304;0.2;;;0.0;18.8;;2021-08-10
58061;0.2;;;0.0;21.3;;2021-08-11
58079;0.2;;9.2;0.0;21.0;1.1;2021-08-11
58160;0.0;0.0;10.2;0.0;20.8;0.7;2021-08-11
58062;0.0;;9.5;0.0;22.0;0.7;2021-08-11
58218;0.0;;10.0;0.0;20.6;0.8;2021-08-11
58304;0.2;;;0.0;20.3;;2021-08-11
58079;0.0;;10.3;0.0;22.9;1.6;2021-08-12
58062;0.0;;11.7;0.0;24.0;1.1;2021-08-12
58061;0.4;;;0.0;22.6;;2021-08-12
58218;0.2;;12.0;0.0;22.7;1.8;2021-08-12
58160;0.4;13.0;12.7;0.0;23.2;1.8;2021-08-12
58304;0.0;;;0.0;22.8;;2021-08-12
58304;0.0;;;0.0;23.2;;2021-08-13
58061;0.0;;;0.0;24.1;;2021-08-13
58160;0.0;0.0;15.3;0.0;25.0;1.0;2021-08-13
58079;0.2;;14.0;0.0;24.3;1.4;2021-08-13
58218;0.2;;15.1;0.0;23.8;0.8;2021-08-13
58062;0.0;;13.1;0.0;23.9;0.7;2021-08-13
58218;0.0;;15.3;0.0;24.9;0.7;2021-08-14
58160;0.0;0.0;15.6;0.0;25.5;0.7;2021-08-14
58061;0.2;;;0.0;25.2;;2021-08-14
58079;0.0;;14.1;0.0;25.0;1.5;2021-08-14
58304;0.2;;;0.0;24.5;;2021-08-14
58062;0.2;;13.9;0.0;25.4;0.8;2021-08-14
58218;0.0;;16.4;0.0;24.8;4.1;2021-08-15
58062;0.0;;14.3;0.0;24.8;0.9;2021-08-15
58160;0.0;0.0;16.9;0.0;25.5;3.1;2021-08-15
58079;0.0;;14.8;0.0;24.7;2.9;2021-08-15
58061;0.0;;;0.0;24.6;;2021-08-15
58304;0.0;;;0.0;24.0;;2021-08-15
58160;0.6;19.0;14.9;0.0;19.0;3.6;2021-08-16
58062;1.4;;11.7;0.0;15.9;0.9;2021-08-16
58218;1.0;;14.7;0.0;17.9;4.3;2021-08-16
58079;0.6;;13.1;0.0;18.5;3.6;2021-08-16
58304;0.4;;;0.0;18.9;;2021-08-16
58061;1.0;;;0.0;17.6;;2021-08-16
58160;0.0;0.0;10.8;0.0;16.5;2.6;2021-08-17
58218;0.0;;12.1;0.0;16.5;2.5;2021-08-17
58079;0.0;;9.9;0.0;16.4;1.8;2021-08-17
58062;0.0;;8.5;0.0;14.7;0.6;2021-08-17
58304;0.0;;;0.0;15.7;;2021-08-17
58061;0.0;;;0.0;15.9;;2021-08-17
58304;0.0;;;0.0;16.5;;2021-08-18
58079;0.6;;14.9;0.0;16.6;2.4;2021-08-18
58218;0.2;;13.5;0.0;16.0;2.5;2021-08-18
58061;0.0;;;0.0;16.6;;2021-08-18
58062;0.4;;11.1;0.0;14.3;0.3;2021-08-18
58160;0.0;0.0;14.6;0.0;16.8;2.2;2021-08-18
58218;0.0;;14.2;0.0;18.5;1.5;2021-08-19
58079;0.0;;14.5;0.0;19.1;1.6;2021-08-19
58061;0.0;;;0.0;17.8;;2021-08-19
58304;0.0;;;0.0;19.0;;2021-08-19
58160;0.0;0.0;11.7;0.0;17.8;1.3;2021-08-19
58062;0.4;;11.7;0.0;17.1;0.5;2021-08-19
58079;0.2;;9.7;0.0;19.6;1.5;2021-08-20
58218;0.2;;11.0;0.0;19.8;1.0;2021-08-20
58304;0.2;;;0.0;19.4;;2021-08-20
58160;0.0;0.0;11.5;0.0;19.6;1.3;2021-08-20
58062;0.2;;7.3;0.0;18.5;1.0;2021-08-20
58061;0.2;;;0.0;18.9;;2021-08-20
58160;0.0;0.0;9.1;0.0;20.2;2.4;2021-08-21
58218;0.0;;10.4;0.0;19.8;2.4;2021-08-21
58061;1.9;;;0.0;19.7;;2021-08-21
58062;0.8;;9.0;0.0;20.7;1.1;2021-08-21
58079;0.0;;8.7;0.0;20.3;1.9;2021-08-21
58304;0.0;;;0.0;19.8;;2021-08-21
58061;0.0;;;0.0;18.8;;2021-08-22
58062;1.4;;10.8;0.0;17.4;0.7;2021-08-22
58160;0.0;0.0;13.5;0.0;19.3;2.7;2021-08-22
58079;0.0;;13.9;0.0;20.0;2.5;2021-08-22
58304;0.2;;;0.0;18.8;;2021-08-22
58218;0.4;;13.5;0.0;19.3;2.9;2021-08-22
58160;0.0;0.0;6.1;0.0;15.5;2.0;2021-08-23
58304;0.0;;;0.0;15.8;;2021-08-23
58218;0.0;;7.3;0.0;15.6;1.8;2021-08-23
58061;0.2;;;0.0;15.9;;2021-08-23
58079;0.0;;7.1;0.0;16.7;2.6;2021-08-23
58062;0.2;;6.8;0.0;15.6;1.2;2021-08-23
58304;0.0;;;0.0;19.6;;2021-08-24
58061;0.0;;;0.0;19.9;;2021-08-24
58079;0.2;;11.0;0.0;19.7;4.9;2021-08-24
58160;0.0;0.0;10.0;0.0;18.7;3.7;2021-08-24
58218;0.2;;12.3;0.0;19.6;4.2;2021-08-24
58062;0.2;;8.8;0.0;17.1;1.4;2021-08-24
58079;0.0;;9.3;0.0;18.5;3.4;2021-08-25
58062;0.2;;6.8;0.0;16.6;0.9;2021-08-25
58160;0.0;0.0;7.6;0.0;17.6;2.7;2021-08-25
58061;0.0;;;0.0;18.9;;2021-08-25
58218;0.0;;9.4;0.0;17.7;2.7;2021-08-25
58304;0.0;;;0.0;18.1;;2021-08-25
58304;0.2;;;0.0;14.9;;2021-08-26
58079;0.0;;5.1;0.0;15.4;2.8;2021-08-26
58218;0.0;;5.9;0.0;15.5;2.2;2021-08-26
58160;0.0;0.0;5.4;0.0;15.9;2.4;2021-08-26
58061;0.0;;;0.0;16.0;;2021-08-26
58062;0.0;;5.3;0.0;15.9;1.2;2021-08-26
58079;0.2;;6.2;0.0;15.8;3.1;2021-08-27
58062;0.0;;4.3;0.0;13.7;1.3;2021-08-27
58061;0.2;;;0.0;15.5;;2021-08-27
58218;0.2;;7.2;0.0;15.7;2.4;2021-08-27
58160;0.0;0.0;4.9;0.0;14.8;2.6;2021-08-27
58304;0.0;;;0.0;14.9;;2021-08-27
58079;0.0;;4.1;0.0;14.5;3.1;2021-08-28
58062;0.2;;3.8;0.0;13.2;1.4;2021-08-28
58061;0.0;;;0.0;14.2;;2021-08-28
58304;0.0;;;0.0;14.1;;2021-08-28
58218;0.0;;6.4;0.0;14.7;2.2;2021-08-28
58160;0.0;0.0;3.4;0.0;13.2;2.4;2021-08-28
58062;0.0;;6.8;0.0;13.9;1.1;2021-08-29
58218;0.0;;8.9;0.0;16.5;2.4;2021-08-29
58061;0.2;;;0.0;15.9;;2021-08-29
58079;0.0;;7.4;0.0;15.8;2.7;2021-08-29
58160;0.0;0.0;6.0;0.0;14.0;1.9;2021-08-29
58304;0.0;;;0.0;15.2;;2021-08-29
58304;0.4;;;0.0;15.0;;2021-08-30
58079;0.2;;6.9;0.0;15.8;2.9;2021-08-30
58062;0.4;;4.5;0.0;14.0;1.1;2021-08-30
58218;0.2;;6.7;0.0;14.9;2.3;2021-08-30
58061;0.0;;;0.0;14.8;;2021-08-30
58160;0.0;1.0;5.2;0.0;14.1;1.8;2021-08-30
58160;0.0;0.0;6.0;0.0;16.4;3.5;2021-08-31
58218;0.0;;8.8;0.0;17.7;3.0;2021-08-31
58062;0.2;;6.7;0.0;16.3;1.2;2021-08-31
58304;0.0;;;0.0;18.4;;2021-08-31
