code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
19272;0.4;;;0.0;20.9;;2021-09-13
19010;0.8;;;0.0;21.1;0.5;2021-09-13
19133;1.6;;;;;;2021-09-13
19031;1.0;185.0;11.4;0.0;21.7;1.3;2021-09-13
19031;15.2;391.0;17.1;0.0;25.1;1.6;2021-09-14
19010;124.2;;;0.0;24.4;1.2;2021-09-14
19133;109.5;;;;;;2021-09-14
19272;75.9;;;0.0;24.1;;2021-09-14
19010;0.0;;;0.0;22.3;0.7;2021-09-15
19031;0.2;12.0;18.0;0.0;22.4;1.3;2021-09-15
19133;0.0;;;;;;2021-09-15
19272;0.0;;;0.0;22.1;;2021-09-15
19272;2.4;;;0.0;19.9;;2021-09-16
19133;11.0;;;;;;2021-09-16
19010;5.6;;;0.0;20.0;0.7;2021-09-16
19031;7.7;138.0;15.5;0.0;20.5;1.1;2021-09-16
19272;0.4;;;0.0;19.4;;2021-09-17
19010;0.0;;;0.0;20.0;0.9;2021-09-17
19133;0.5;;;;;;2021-09-17
19031;0.2;0.0;15.2;0.0;19.5;1.2;2021-09-17
19031;12.1;349.0;9.9;0.0;14.5;0.9;2021-09-18
19010;17.2;;;0.0;15.5;0.6;2021-09-18
19133;18.9;;;;;;2021-09-18
19272;18.3;;;0.0;14.9;;2021-09-18
19031;3.6;104.0;11.8;0.0;16.7;1.5;2021-09-19
19133;15.7;;;;;;2021-09-19
19010;9.2;;;0.0;16.4;0.8;2021-09-19
19272;8.6;;;0.0;16.0;;2021-09-19
19031;7.2;158.0;10.6;0.0;15.0;1.4;2021-09-20
19133;13.8;;;;;;2021-09-20
19010;1.4;;;0.0;16.5;0.6;2021-09-20
19272;0.4;;;0.0;15.6;;2021-09-20
19010;0.0;;;0.0;17.0;1.0;2021-09-21
19272;0.0;;;0.0;16.5;;2021-09-21
19031;0.2;0.0;10.3;0.0;17.1;1.0;2021-09-21
19133;0.0;;;;;;2021-09-21
19133;0.0;;;;;;2021-09-22
19031;0.2;0.0;8.0;0.0;17.1;0.7;2021-09-22
19010;0.2;;;0.0;17.9;0.6;2021-09-22
19272;0.4;;;0.0;16.9;;2021-09-22
19031;0.2;9.0;9.3;0.0;17.6;0.5;2021-09-23
19133;0.0;;;;;;2021-09-23
19010;0.2;;;0.0;16.9;0.4;2021-09-23
19272;0.0;;;0.0;16.9;;2021-09-23
19133;0.0;;;;;;2021-09-24
19272;0.2;;;0.0;17.9;;2021-09-24
19010;0.2;;;0.0;17.8;0.2;2021-09-24
19031;0.0;2.0;9.5;0.0;17.9;0.5;2021-09-24
19010;32.3;;;0.0;19.9;0.8;2021-09-25
19031;23.0;279.0;12.7;0.0;20.5;1.2;2021-09-25
19272;20.8;;;0.0;19.6;;2021-09-25
19133;34.8;;;;;;2021-09-25
19010;0.0;;;0.0;18.3;0.6;2021-09-26
19272;0.4;;;0.0;18.2;;2021-09-26
19133;0.0;;;;;;2021-09-26
19031;0.2;0.0;13.4;0.0;18.9;0.9;2021-09-26
19010;0.2;;;0.0;18.1;0.5;2021-09-27
19031;0.2;1.0;12.6;0.0;18.1;1.3;2021-09-27
19133;0.8;;;;;;2021-09-27
19272;0.2;;;0.0;17.9;;2021-09-27
19133;0.8;;;;;;2021-09-28
19031;0.4;43.0;6.0;0.0;14.2;0.6;2021-09-28
19010;0.4;;;0.0;13.5;0.4;2021-09-28
19272;0.6;;;0.0;13.8;;2021-09-28
19272;3.8;;;0.0;15.9;;2021-09-29
19031;5.0;231.0;9.2;0.0;16.2;0.7;2021-09-29
19010;3.6;;;0.0;16.1;0.4;2021-09-29
19133;5.7;;;;;;2021-09-29
19272;0.0;;;0.0;13.7;;2021-09-30
19010;0.0;;;;13.0;0.4;2021-09-30
19031;0.4;0.0;6.8;0.0;13.8;0.6;2021-09-30
19133;0.0;;;;;;2021-09-30
19031;0.2;38.0;3.8;0.0;12.9;0.9;2021-10-01
19010;0.4;;;0.0;14.9;0.9;2021-10-01
19133;0.6;;;;;;2021-10-01
19272;0.6;;;0.0;12.0;;2021-10-01
19133;0.8;;;;;;2021-10-02
19031;0.6;190.0;9.3;0.0;17.8;2.8;2021-10-02
19272;0.2;;;0.0;16.7;;2021-10-02
19010;0.2;;;0.0;17.0;1.3;2021-10-02
19272;28.1;;;0.0;16.2;;2021-10-03
19031;15.7;558.0;13.1;0.0;17.3;2.1;2021-10-03
19133;32.5;;;;;;2021-10-03
19010;22.6;;;0.0;17.0;2.0;2021-10-03
19133;0.7;;;;;;2021-10-04
19031;3.0;;9.8;0.0;14.9;0.7;2021-10-04
19010;0.4;;;0.0;14.6;0.6;2021-10-04
19272;1.4;;;0.0;14.3;;2021-10-04
19272;6.2;;;0.0;14.3;;2021-10-05
19031;3.4;269.0;9.3;0.0;14.9;1.5;2021-10-05
19010;5.6;;;0.0;14.6;0.8;2021-10-05
19133;15.4;;;;;;2021-10-05
19031;0.2;0.0;5.2;0.0;13.0;0.5;2021-10-06
19010;0.0;;;0.0;13.7;0.9;2021-10-06
19272;0.0;;;0.0;13.4;;2021-10-06
19133;0.0;;;;;;2021-10-06
19031;0.0;0.0;4.0;0.0;12.6;1.1;2021-10-07
19010;0.2;;;0.0;12.0;1.1;2021-10-07
19272;0.2;;;0.0;11.9;;2021-10-07
19133;0.0;;;;;;2021-10-07
19010;0.0;;;0.0;12.7;1.2;2021-10-08
19272;0.2;;;0.0;11.5;;2021-10-08
19133;0.0;;;;;;2021-10-08
19031;0.0;0.0;2.8;0.0;12.3;1.3;2021-10-08
19133;0.0;;;;;;2021-10-09
19010;0.2;;;0.0;13.0;0.6;2021-10-09
19031;0.2;0.0;2.9;0.0;12.6;0.6;2021-10-09
19272;0.2;;;0.0;12.1;;2021-10-09
19133;0.0;;;;;;2021-10-10
19010;0.2;;;0.0;13.3;0.4;2021-10-10
19031;0.0;0.0;1.3;0.0;12.3;0.5;2021-10-10
19272;0.2;;;0.0;12.8;;2021-10-10
19133;0.0;;;;;;2021-10-11
19272;0.2;;;0.0;12.8;;2021-10-11
19031;0.0;0.0;0.5;0.0;12.2;0.9;2021-10-11
19010;0.0;;;0.0;12.9;0.8;2021-10-11
19272;0.0;;;0.0;12.1;;2021-10-12
19133;0.0;;;;;;2021-10-12
19010;0.2;;;0.0;11.9;0.9;2021-10-12
19031;0.0;0.0;0.7;0.0;11.3;1.1;2021-10-12
19010;0.2;;;0.0;10.7;0.6;2021-10-13
19272;0.2;;;0.0;10.6;;2021-10-13
19133;0.0;;;;;;2021-10-13
19031;0.0;0.0;1.8;0.0;11.4;1.1;2021-10-13
19272;0.4;;;0.0;10.8;;2021-10-14
19010;0.2;;;0.0;10.9;0.3;2021-10-14
19133;0.0;;;;;;2021-10-14
19031;0.0;3.0;-1.4;0.0;10.6;0.4;2021-10-14
19010;0.2;;;0.0;11.4;0.1;2021-10-15
19031;0.0;2.0;-0.2;0.0;11.4;0.5;2021-10-15
19133;0.0;;;;;;2021-10-15
19272;0.2;;;0.0;11.3;;2021-10-15
19031;0.2;9.0;1.7;0.0;11.6;0.4;2021-10-16
19272;0.2;;;0.0;11.1;;2021-10-16
19010;0.2;;;0.0;12.7;0.3;2021-10-16
19133;0.0;;;;;;2021-10-16
19272;0.2;;;0.0;13.5;;2021-10-17
19031;0.2;13.0;2.3;0.0;12.7;0.3;2021-10-17
19133;0.0;;;;;;2021-10-17
19010;0.4;;;0.0;13.6;0.2;2021-10-17
19010;0.2;;;0.0;12.9;0.2;2021-10-18
19133;0.0;;;;;;2021-10-18
19272;0.2;;;0.0;12.5;;2021-10-18
19031;0.2;2.0;2.0;0.0;13.5;0.6;2021-10-18
19272;0.2;;;0.0;14.9;;2021-10-19
19031;0.0;0.0;3.6;0.0;15.0;0.7;2021-10-19
19010;0.2;;;0.0;14.8;0.5;2021-10-19
19133;0.0;;;;;;2021-10-19
19031;8.8;124.0;9.1;0.0;17.9;2.4;2021-10-20
19010;10.4;;;0.0;16.5;1.7;2021-10-20
19272;17.8;;;0.0;16.2;;2021-10-20
19133;10.5;;;;;;2021-10-20
19031;1.8;66.0;10.2;0.0;15.6;1.5;2021-10-21
19133;5.9;;;;;;2021-10-21
19272;4.6;;;0.0;14.8;;2021-10-21
19010;0.8;;;0.0;14.6;1.0;2021-10-21
19272;0.0;;;0.0;13.5;;2021-10-22
19031;0.0;0.0;7.7;0.0;14.2;1.0;2021-10-22
19010;0.0;;;0.0;14.0;0.5;2021-10-22
19133;0.0;;;;;;2021-10-22
19031;0.0;0.0;-1.2;0.0;8.7;0.4;2021-10-23
19133;0.2;;;;;;2021-10-23
19010;0.2;;;137.0;8.6;0.3;2021-10-23
19272;0.4;;;65.0;9.3;;2021-10-23
19031;0.0;0.0;-1.0;14.0;10.9;0.4;2021-10-24
19010;0.0;;;171.0;10.9;0.3;2021-10-24
19133;0.4;;;;;;2021-10-24
19272;0.2;;;0.0;10.5;;2021-10-24
19010;0.2;;;0.0;11.2;0.2;2021-10-25
19031;0.0;40.0;1.8;0.0;9.4;0.3;2021-10-25
19133;0.6;;;;;;2021-10-25
19272;2.0;;;0.0;9.6;;2021-10-25
19272;0.2;;;0.0;14.1;;2021-10-26
19133;0.0;;;;;;2021-10-26
19031;0.2;0.0;7.0;0.0;14.4;0.3;2021-10-26
19010;0.0;;;;14.6;0.3;2021-10-26
19272;0.2;;;0.0;11.6;;2021-10-27
19010;0.0;;;0.0;11.8;0.2;2021-10-27
19031;0.0;0.0;2.1;0.0;11.8;0.3;2021-10-27
19133;0.0;;;;;;2021-10-27
19031;0.2;0.0;0.8;0.0;12.3;1.3;2021-10-28
19010;0.0;;;0.0;12.2;0.9;2021-10-28
19272;0.0;;;0.0;11.8;;2021-10-28
19133;0.0;;;;;;2021-10-28
19010;0.0;;;0.0;13.9;1.5;2021-10-29
19133;0.2;;;;;;2021-10-29
19272;1.6;;;0.0;13.8;;2021-10-29
19031;1.8;313.0;6.7;0.0;15.6;2.4;2021-10-29
19031;0.2;58.0;11.4;0.0;16.7;1.3;2021-10-30
19010;1.2;;;0.0;17.0;0.8;2021-10-30
19133;1.5;;;;;;2021-10-30
19272;1.8;;;0.0;15.5;;2021-10-30
19272;32.5;;;0.0;15.3;;2021-10-31
19031;18.0;421.0;8.0;0.0;16.5;2.0;2021-10-31
19010;30.3;;;0.0;16.3;1.1;2021-10-31
19133;27.8;;;;;;2021-10-31
19133;11.4;;;;;;2021-11-01
19031;4.2;275.0;9.1;0.0;13.7;2.2;2021-11-01
19272;14.0;;;0.0;12.8;;2021-11-01
19010;6.6;;;0.0;13.2;1.2;2021-11-01
19133;41.2;;;;;;2021-11-02
19010;30.0;;;0.0;11.3;2.1;2021-11-02
19031;7.0;489.0;8.2;0.0;12.0;2.6;2021-11-02
19272;14.9;;;0.0;11.1;;2021-11-02
19272;0.2;;;0.0;8.7;;2021-11-03
19133;1.3;;;;;;2021-11-03
19031;0.6;13.0;4.4;0.0;10.2;1.4;2021-11-03
19010;1.0;;;0.0;9.8;1.0;2021-11-03
19133;1.5;;;;;;2021-11-04
19031;0.0;6.0;1.2;0.0;8.6;0.7;2021-11-04
19272;0.0;;;0.0;7.9;;2021-11-04
19010;0.0;;;0.0;8.3;0.3;2021-11-04
19133;1.3;;;;;;2021-11-05
19031;0.0;1.0;3.4;0.0;8.0;0.9;2021-11-05
19010;2.0;;;0.0;7.4;0.4;2021-11-05
19272;1.2;;;0.0;6.9;;2021-11-05
19031;0.0;0.0;-1.9;225.0;6.4;1.1;2021-11-06
19010;0.2;;;87.0;6.6;0.7;2021-11-06
19272;0.0;;;205.0;6.8;;2021-11-06
19133;0.0;;;;;;2021-11-06
19010;0.2;;;17.0;4.9;0.2;2021-11-07
19133;0.1;;;;;;2021-11-07
19031;0.8;;-1.0;0.0;5.3;0.4;2021-11-07
19272;0.4;;;226.0;4.3;;2021-11-07
19272;0.2;;;16.0;9.3;;2021-11-08
19010;0.0;;;55.0;9.6;1.0;2021-11-08
19133;0.0;;;;;;2021-11-08
19031;0.2;10.0;2.8;0.0;8.8;1.3;2021-11-08
19031;0.0;0.0;-2.1;214.0;6.8;0.6;2021-11-09
19272;0.2;;;516.0;6.1;;2021-11-09
19010;0.0;;;330.0;6.4;0.4;2021-11-09
19133;0.0;;;;;;2021-11-09
19272;0.0;;;326.0;7.5;;2021-11-10
19010;0.0;;;78.0;5.5;0.0;2021-11-10
19133;0.8;;;;;;2021-11-10
19031;0.0;0.0;-1.0;0.0;6.4;0.3;2021-11-10
19031;0.0;0.0;2.6;0.0;12.3;0.2;2021-11-11
19010;0.0;;;0.0;13.1;0.2;2021-11-11
19272;0.2;;;0.0;13.9;;2021-11-11
19133;0.0;;;;;;2021-11-11
19272;0.4;;;0.0;11.9;;2021-11-12
19133;0.0;;;;;;2021-11-12
19010;0.2;;;0.0;11.7;0.5;2021-11-12
19031;0.0;0.0;1.3;0.0;11.4;0.6;2021-11-12
19010;0.8;;;0.0;8.0;0.1;2021-11-13
19272;2.2;;;0.0;7.7;;2021-11-13
19133;3.5;;;;;;2021-11-13
19031;1.4;186.0;2.9;0.0;9.0;0.6;2021-11-13
19010;0.4;;;0.0;10.6;0.3;2021-11-14
19133;0.0;;;;;;2021-11-14
19031;0.2;32.0;8.8;0.0;11.4;1.5;2021-11-14
19272;0.2;;;0.0;10.5;;2021-11-14
19010;0.0;;;0.0;8.1;0.6;2021-11-15
19133;0.0;;;;;;2021-11-15
19272;0.0;;;0.0;7.0;;2021-11-15
19031;0.0;0.0;1.7;0.0;7.4;1.2;2021-11-15
19010;0.0;;;0.0;5.9;0.0;2021-11-16
19133;0.0;;;;;;2021-11-16
19272;0.0;;;0.0;8.1;;2021-11-16
19031;0.0;0.0;7.5;0.0;9.5;0.8;2021-11-16
19272;0.0;;;0.0;8.4;;2021-11-17
19031;0.0;0.0;6.6;0.0;9.3;1.6;2021-11-17
19010;0.0;;;0.0;8.3;0.6;2021-11-17
19133;0.0;;;;;;2021-11-17
19010;0.0;;;0.0;11.4;0.8;2021-11-18
19272;0.0;;;;11.1;;2021-11-18
19133;0.0;;;;;;2021-11-18
19031;0.0;0.0;5.3;0.0;12.1;1.1;2021-11-18
19010;0.2;;;269.0;7.9;0.1;2021-11-19
19133;0.0;;;;;;2021-11-19
19272;0.2;;;311.0;7.3;;2021-11-19
19031;0.0;;-3.0;231.0;7.2;0.2;2021-11-19
19272;0.2;;;380.0;7.5;;2021-11-20
19010;0.4;;;501.0;6.9;0.1;2021-11-20
19031;0.0;;-1.6;355.0;6.9;0.2;2021-11-20
19133;0.0;;;;;;2021-11-20
19010;0.0;;;0.0;5.7;0.2;2021-11-21
19272;0.0;;;57.0;5.4;;2021-11-21
19133;0.1;;;;;;2021-11-21
19031;0.0;0.0;-1.2;0.0;5.7;0.6;2021-11-21
19031;0.0;0.0;-0.8;0.0;7.5;1.7;2021-11-22
19010;0.0;;;4.0;8.9;1.2;2021-11-22
19272;0.0;;;0.0;6.5;;2021-11-22
19133;0.0;;;;;;2021-11-22
19133;0.0;;;;;;2021-11-23
19010;0.2;;;456.0;6.6;0.6;2021-11-23
19272;0.0;;;0.0;8.3;;2021-11-23
19031;0.0;0.0;-1.9;0.0;8.2;1.4;2021-11-23
19133;8.5;;;;;;2021-11-24
19031;13.1;1107.0;1.7;0.0;6.7;0.1;2021-11-24
19010;9.4;;;46.0;3.3;0.1;2021-11-24
19272;12.5;;;0.0;6.0;;2021-11-24
19133;0.0;;;;;;2021-11-25
19272;0.2;;;0.0;9.6;;2021-11-25
19010;0.2;;;0.0;8.7;0.5;2021-11-25
19031;0.6;63.0;7.6;0.0;10.0;0.8;2021-11-25
19031;4.4;279.0;0.8;0.0;5.3;2.1;2021-11-26
19010;7.8;;;0.0;4.8;1.6;2021-11-26
19272;9.6;;;0.0;3.9;;2021-11-26
19133;10.6;;;;;;2021-11-26
19010;7.8;;;0.0;4.6;0.9;2021-11-27
19272;5.4;;;0.0;4.8;;2021-11-27
19031;2.6;238.0;1.8;0.0;5.9;2.4;2021-11-27
19133;7.8;;;;;;2021-11-27
19031;0.2;182.0;2.4;62.0;4.4;3.0;2021-11-28
19133;3.6;;;;;;2021-11-28
19272;2.0;;;71.0;2.8;;2021-11-28
19010;2.2;;;40.0;2.7;0.4;2021-11-28
19010;0.6;;;990.0;2.3;0.2;2021-11-29
19031;0.4;129.0;-4.6;902.0;0.8;0.3;2021-11-29
19272;0.2;;;960.0;1.6;;2021-11-29
19133;0.0;;;;;;2021-11-29
19031;1.4;;-5.2;;1.5;0.7;2021-11-30
19133;7.3;;;;;;2021-11-30
19272;2.8;;;869.0;0.8;;2021-11-30
19010;0.6;;;866.0;2.2;0.4;2021-11-30
19272;10.4;;;0.0;4.4;;2021-12-01
19010;8.4;;;0.0;4.1;0.7;2021-12-01
19031;6.2;332.0;-1.2;0.0;5.7;1.6;2021-12-01
19133;13.8;;;;;;2021-12-01
19133;1.3;;;;;;2021-12-02
19272;0.2;;;98.0;5.9;;2021-12-02
19010;0.4;;;139.0;5.3;0.8;2021-12-02
19031;0.2;30.0;1.0;0.0;6.6;1.5;2021-12-02
19133;20.0;;;;;;2021-12-03
19010;14.2;;;595.0;4.3;0.2;2021-12-03
19031;9.8;702.0;-4.9;408.0;4.9;1.0;2021-12-03
19272;17.5;;;581.0;4.1;;2021-12-03
19031;13.5;537.0;3.7;0.0;8.1;2.7;2021-12-04
19272;20.0;;;0.0;7.2;;2021-12-04
19010;19.6;;;0.0;8.1;1.5;2021-12-04
19133;25.3;;;;;;2021-12-04
19133;5.8;;;;;;2021-12-05
19010;5.4;;;0.0;5.1;0.4;2021-12-05
19031;2.2;104.0;2.1;0.0;6.1;2.4;2021-12-05
19272;4.2;;;0.0;4.8;;2021-12-05
19031;1.0;238.0;3.4;0.0;7.4;1.9;2021-12-06
19272;1.6;;;0.0;6.2;;2021-12-06
19133;3.2;;;;;;2021-12-06
19010;1.6;;;0.0;6.1;0.5;2021-12-06
19272;19.5;;;0.0;6.2;;2021-12-07
19133;27.4;;;;;;2021-12-07
19031;17.3;557.0;2.5;0.0;7.6;1.9;2021-12-07
19010;24.2;;;0.0;6.7;1.0;2021-12-07
19133;9.5;;;;;;2021-12-08
19010;2.4;;;0.0;5.3;1.0;2021-12-08
19272;3.2;;;0.0;5.2;;2021-12-08
19031;2.2;139.0;3.0;0.0;5.9;1.8;2021-12-08
19133;10.4;;;;;;2021-12-09
19010;10.6;;;0.0;5.4;0.6;2021-12-09
19272;11.4;;;0.0;5.1;;2021-12-09
19031;12.9;440.0;2.7;0.0;6.6;1.3;2021-12-09
19010;5.2;;;0.0;6.5;1.0;2021-12-10
19272;3.0;;;0.0;6.1;;2021-12-10
19133;3.7;;;;;;2021-12-10
19031;1.4;65.0;3.6;0.0;7.4;3.2;2021-12-10
19133;0.0;;;;;;2021-12-11
19272;0.2;;;220.0;2.9;;2021-12-11
19010;0.0;;;0.0;3.7;0.1;2021-12-11
19031;0.0;0.0;-2.2;313.0;3.3;0.3;2021-12-11
19272;0.0;;;0.0;6.1;;2021-12-12
19133;0.0;;;;;;2021-12-12
19031;0.0;21.0;1.5;0.0;6.5;0.4;2021-12-12
19010;0.0;;;0.0;6.7;0.2;2021-12-12
19272;0.2;;;266.0;7.1;;2021-12-13
19133;0.0;;;;;;2021-12-13
19031;0.0;0.0;-0.6;30.0;7.0;0.2;2021-12-13
19010;0.2;;;99.0;7.1;0.2;2021-12-13
19272;0.2;;;300.0;7.1;;2021-12-14
19133;0.0;;;;;;2021-12-14
19031;0.0;0.0;-1.3;394.0;6.3;0.0;2021-12-14
19010;0.2;;;342.0;6.3;0.0;2021-12-14
19133;0.0;;;;;;2021-12-15
19272;0.2;;;433.0;7.6;;2021-12-15
19031;0.0;;-2.7;448.0;6.5;0.1;2021-12-15
19010;0.2;;;599.0;5.8;0.1;2021-12-15
19010;0.2;;;658.0;5.7;0.1;2021-12-16
19031;0.0;1.0;-3.4;549.0;6.1;0.1;2021-12-16
19133;0.0;;;;;;2021-12-16
19272;0.2;;;513.0;6.8;;2021-12-16
19010;0.2;;;801.0;4.7;0.1;2021-12-17
19031;0.0;20.0;-5.4;687.0;4.8;0.1;2021-12-17
19133;0.0;;;;;;2021-12-17
19272;0.2;;;653.0;5.6;;2021-12-17
19031;0.0;;-5.8;797.0;4.7;0.1;2021-12-18
19272;0.2;;;831.0;6.1;;2021-12-18
19010;0.2;;;907.0;3.9;0.2;2021-12-18
19133;0.0;;;;;;2021-12-18
19272;0.2;;;899.0;4.9;;2021-12-19
19010;0.2;;;929.0;3.4;0.0;2021-12-19
19031;0.0;0.0;-6.4;851.0;3.9;0.0;2021-12-19
19133;0.0;;;;;;2021-12-19
19272;0.0;;;981.0;3.3;;2021-12-20
19031;0.0;;-6.9;939.0;2.5;0.1;2021-12-20
19010;0.2;;;1009.0;1.8;0.0;2021-12-20
19133;0.0;;;;;;2021-12-20
19133;0.0;;;;;;2021-12-21
19272;0.2;;;1021.0;3.0;;2021-12-21
19031;0.0;32.0;-8.1;981.0;1.8;0.2;2021-12-21
19010;0.2;;;1021.0;1.5;0.0;2021-12-21
19133;0.0;;;;;;2021-12-22
19010;0.0;;;1040.0;0.7;0.1;2021-12-22
19031;0.0;;-8.5;627.0;2.0;0.2;2021-12-22
19272;0.2;;;961.0;2.6;;2021-12-22
19272;0.0;;;307.0;7.1;;2021-12-23
19031;0.0;0.0;-3.6;484.0;7.2;0.7;2021-12-23
19133;0.0;;;;;;2021-12-23
19010;0.2;;;543.0;5.7;0.3;2021-12-23
19272;0.0;;;;7.0;;2021-12-24
19010;0.2;;;113.0;4.9;0.0;2021-12-24
19031;0.0;10.0;0.5;0.0;7.4;0.1;2021-12-24
19133;0.0;;;;;;2021-12-24
19010;0.6;;;8.0;5.2;0.1;2021-12-25
19031;4.4;219.0;0.0;0.0;6.1;0.4;2021-12-25
19272;1.2;;;17.0;5.9;;2021-12-25
19133;8.0;;;;;;2021-12-25
19010;13.8;;;0.0;6.0;0.1;2021-12-26
19133;17.9;;;;;;2021-12-26
19031;14.0;258.0;1.0;0.0;8.3;0.8;2021-12-26
19272;17.3;;;0.0;7.4;;2021-12-26
19133;51.8;;;;;;2021-12-27
19031;27.5;979.0;3.5;0.0;10.5;2.4;2021-12-27
19010;56.1;;;0.0;8.9;1.0;2021-12-27
19272;48.1;;;0.0;8.8;;2021-12-27
19031;9.8;1104.0;10.4;0.0;13.0;3.1;2021-12-28
19133;34.9;;;;;;2021-12-28
19010;11.6;;;0.0;11.8;2.2;2021-12-28
19272;16.7;;;0.0;11.4;;2021-12-28
19133;12.8;;;;;;2021-12-29
19272;8.0;;;0.0;13.6;;2021-12-29
19031;4.4;305.0;12.7;0.0;14.6;2.0;2021-12-29
19010;6.4;;;0.0;14.1;0.6;2021-12-29
19031;0.0;0.0;5.7;0.0;14.2;0.4;2021-12-30
19133;0.0;;;;;;2021-12-30
19272;0.0;;;0.0;13.3;;2021-12-30
19010;0.0;;;0.0;13.2;0.2;2021-12-30
19133;0.0;;;;;;2021-12-31
19031;0.0;6.0;0.2;0.0;9.6;0.4;2021-12-31
19272;0.2;;;0.0;9.8;;2021-12-31
19010;0.0;;;0.0;7.9;0.1;2021-12-31
19031;0.0;;-1.6;133.0;8.4;0.2;2022-01-01
19133;0.0;;;;;;2022-01-01
19272;0.2;;;0.0;8.8;;2022-01-01
19010;0.0;;;200.0;7.4;0.1;2022-01-01
19031;0.4;50.0;-0.7;0.0;8.3;0.1;2022-01-02
19272;0.0;;;0.0;7.5;;2022-01-02
19133;1.7;;;;;;2022-01-02
19010;0.4;;;245.0;6.9;0.2;2022-01-02
19272;1.4;;;0.0;9.7;;2022-01-03
19133;0.5;;;;;;2022-01-03
19010;0.4;;;0.0;9.0;0.2;2022-01-03
19031;0.0;6.0;2.6;0.0;9.9;1.0;2022-01-03
19272;2.2;;;0.0;11.2;;2022-01-04
19010;2.8;;;0.0;10.9;1.2;2022-01-04
19133;5.8;;;;;;2022-01-04
19031;2.0;195.0;8.3;0.0;13.1;2.3;2022-01-04
19272;0.2;;;495.0;3.1;;2022-01-05
19010;0.0;;;491.0;2.8;0.7;2022-01-05
19133;0.0;;;;;;2022-01-05
19031;0.0;0.0;-1.9;213.0;4.1;1.0;2022-01-05
19133;0.0;;;;;;2022-01-06
19272;0.2;;;1017.0;1.5;;2022-01-06
19010;0.2;;;993.0;1.3;0.5;2022-01-06
19031;0.0;0.0;-6.2;936.0;1.4;0.6;2022-01-06
19010;3.4;;;684.0;0.2;0.2;2022-01-07
19272;5.0;;;627.0;1.6;;2022-01-07
19133;9.7;;;;;;2022-01-07
19031;3.6;347.0;-5.8;546.0;2.3;0.7;2022-01-07
19272;19.9;;;0.0;5.8;;2022-01-08
19133;29.5;;;;;;2022-01-08
19031;15.3;612.0;1.6;0.0;7.2;2.8;2022-01-08
19010;19.6;;;0.0;5.7;1.6;2022-01-08
19031;13.3;1170.0;4.4;0.0;7.1;1.1;2022-01-09
19133;20.8;;;;;;2022-01-09
19010;16.2;;;0.0;5.7;0.4;2022-01-09
19272;17.7;;;0.0;5.8;;2022-01-09
19031;1.0;189.0;6.0;0.0;7.9;0.5;2022-01-10
19133;0.4;;;;;;2022-01-10
19010;0.2;;;0.0;6.5;0.0;2022-01-10
19272;0.4;;;0.0;6.5;;2022-01-10
19031;0.0;12.0;-2.1;240.0;5.8;0.6;2022-01-11
19272;0.2;;;556.0;5.1;;2022-01-11
19133;0.0;;;;;;2022-01-11
19010;0.2;;;813.0;4.1;0.7;2022-01-11
19010;0.2;;;842.0;2.9;0.4;2022-01-12
19133;0.0;;;;;;2022-01-12
19272;0.2;;;914.0;3.1;;2022-01-12
19031;0.0;0.0;-7.4;731.0;2.3;0.6;2022-01-12
19031;0.0;0.0;-7.4;946.0;1.9;0.2;2022-01-13
19272;0.2;;;983.0;2.5;;2022-01-13
19133;0.0;;;;;;2022-01-13
19010;0.0;;;972.0;2.1;0.2;2022-01-13
19272;0.2;;;963.0;4.0;;2022-01-14
19010;0.2;;;983.0;2.0;0.1;2022-01-14
19133;0.0;;;;;;2022-01-14
19031;0.0;0.0;-8.8;954.0;2.3;0.1;2022-01-14
19010;0.2;;;987.0;1.6;0.1;2022-01-15
19133;0.0;;;;;;2022-01-15
19031;0.0;;-9.1;980.0;1.2;0.2;2022-01-15
19272;0.2;;;999.0;2.2;;2022-01-15
19031;0.0;;-9.6;1012.0;0.6;0.2;2022-01-16
19010;0.0;;;1020.0;0.4;0.1;2022-01-16
19272;0.0;;;1028.0;1.1;;2022-01-16
19133;0.0;;;;;;2022-01-16
19031;0.0;10.0;-6.6;781.0;3.6;0.3;2022-01-17
19272;0.2;;;712.0;3.7;;2022-01-17
19133;0.0;;;;;;2022-01-17
19010;0.2;;;849.0;3.4;0.6;2022-01-17
19010;0.2;;;558.0;2.3;0.8;2022-01-18
19031;0.0;;-7.2;599.0;0.4;1.1;2022-01-18
19272;0.6;;;570.0;2.7;;2022-01-18
19133;0.0;;;;;;2022-01-18
19133;2.8;;;;;;2022-01-19
19031;2.0;356.0;1.1;0.0;2.7;1.1;2022-01-19
19010;1.0;;;0.0;1.8;0.2;2022-01-19
19272;2.2;;;0.0;1.8;;2022-01-19
19133;0.2;;;;;;2022-01-20
19010;0.2;;;265.0;4.4;0.2;2022-01-20
19031;0.0;4.0;-0.3;0.0;4.5;0.9;2022-01-20
19272;0.0;;;262.0;4.8;;2022-01-20
19010;0.0;;;520.0;2.3;1.8;2022-01-21
19133;0.0;;;;;;2022-01-21
19272;0.0;;;544.0;1.8;;2022-01-21
19031;0.0;0.0;-4.6;320.0;3.1;2.1;2022-01-21
19272;0.0;;;608.0;2.4;;2022-01-22
19010;0.2;;;797.0;2.1;1.0;2022-01-22
19133;0.0;;;;;;2022-01-22
