code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
78380;0.2;;;83.0;5.0;;2021-12-08
78486;0.0;;;20.0;4.6;;2021-12-08
78640;11.3;357.0;-0.8;0.0;4.1;4.1;2021-12-09
78481;15.5;;;0.0;5.7;;2021-12-09
78620;13.1;460.0;-1.2;0.0;4.1;4.9;2021-12-09
78380;15.5;;;90.0;3.8;;2021-12-09
78354;14.4;;-0.7;0.0;4.7;5.3;2021-12-09
78505;14.4;;;0.0;4.4;;2021-12-09
78646;15.0;;;;;;2021-12-09
78562;16.8;;;186.0;3.3;;2021-12-09
78486;18.1;;;9.0;3.8;;2021-12-09
78646;14.5;;-2.8;;4.1;;2021-12-09
78481;1.4;;;0.0;6.7;;2021-12-10
78646;2.8;;;;;;2021-12-10
78354;3.4;;3.0;0.0;6.1;6.7;2021-12-10
78646;3.0;;1.1;;6.0;;2021-12-10
78562;1.0;;;0.0;5.4;;2021-12-10
78640;1.0;114.0;3.2;0.0;5.5;7.7;2021-12-10
78486;1.2;;;0.0;5.6;;2021-12-10
78380;5.2;;;0.0;6.2;;2021-12-10
78620;3.2;202.0;3.4;0.0;5.8;7.8;2021-12-10
78505;1.8;;;0.0;6.1;;2021-12-10
78354;0.6;;-2.6;0.0;4.7;2.5;2021-12-11
78640;0.8;163.0;-2.9;161.0;3.1;2.9;2021-12-11
78486;1.4;;;39.0;3.8;;2021-12-11
78620;0.6;237.0;-2.9;106.0;3.2;3.2;2021-12-11
78562;1.0;;;159.0;3.3;;2021-12-11
78505;0.8;;;0.0;4.4;;2021-12-11
78380;0.6;;;266.0;3.8;;2021-12-11
78481;0.2;;;0.0;5.6;;2021-12-11
78646;1.5;;-3.5;;3.8;;2021-12-11
78646;1.0;;;;;;2021-12-11
78354;0.2;;4.9;0.0;8.5;3.1;2021-12-12
78640;0.2;63.0;3.7;0.0;7.3;2.9;2021-12-12
78486;0.4;;;0.0;7.7;;2021-12-12
78505;0.0;;;0.0;8.8;;2021-12-12
78562;0.2;;;0.0;7.6;;2021-12-12
78380;0.2;;;0.0;8.7;;2021-12-12
78646;0.0;;;;;;2021-12-12
78620;0.4;80.0;4.1;0.0;7.7;3.6;2021-12-12
78646;0.0;;2.9;;8.3;;2021-12-12
78481;0.2;;;0.0;9.5;;2021-12-12
78646;0.0;;;;;;2021-12-13
78562;0.0;;;0.0;6.8;;2021-12-13
78646;0.0;;6.5;;7.6;;2021-12-13
78486;0.4;;;0.0;6.8;;2021-12-13
78505;0.2;;;0.0;7.5;;2021-12-13
78481;0.0;;;0.0;8.7;;2021-12-13
78354;0.0;;5.9;0.0;7.3;2.6;2021-12-13
78620;0.0;0.0;6.2;0.0;7.2;2.8;2021-12-13
78640;0.0;0.0;6.1;0.0;7.0;2.4;2021-12-13
78380;0.0;;;0.0;8.2;;2021-12-13
78646;0.5;;4.3;;6.0;;2021-12-14
78486;0.0;;;0.0;5.6;;2021-12-14
78562;0.0;;;0.0;5.4;;2021-12-14
78620;0.0;13.0;3.9;0.0;5.8;1.1;2021-12-14
78354;0.0;;4.4;0.0;6.1;0.9;2021-12-14
78646;0.2;;;;;;2021-12-14
78640;0.0;0.0;3.9;0.0;5.4;1.2;2021-12-14
78481;0.0;;;0.0;7.0;;2021-12-14
78505;0.0;;;0.0;6.1;;2021-12-14
78380;0.0;;;0.0;6.5;;2021-12-14
78354;0.0;;6.3;0.0;7.7;0.6;2021-12-15
78481;0.0;;;0.0;8.5;;2021-12-15
78646;0.0;;;;;;2021-12-15
78646;0.0;;1.9;;7.8;;2021-12-15
78620;0.0;0.0;6.0;0.0;7.3;1.0;2021-12-15
78562;0.0;;;0.0;6.9;;2021-12-15
78640;0.0;0.0;4.8;0.0;7.1;1.4;2021-12-15
78505;0.0;;;0.0;7.5;;2021-12-15
78380;0.0;;;0.0;8.0;;2021-12-15
78486;0.0;;;0.0;7.0;;2021-12-15
78481;0.0;;;0.0;8.2;;2021-12-16
78646;0.0;;0.2;;7.0;;2021-12-16
78380;0.2;;;0.0;8.4;;2021-12-16
78562;0.0;;;0.0;7.3;;2021-12-16
78354;0.0;;6.6;0.0;8.9;0.7;2021-12-16
78505;0.2;;;0.0;7.7;;2021-12-16
78640;0.0;0.0;-0.3;0.0;7.4;3.0;2021-12-16
78620;0.0;0.0;1.9;0.0;7.4;2.3;2021-12-16
78646;0.0;;;;;;2021-12-16
78486;0.0;;;0.0;7.1;;2021-12-16
78640;0.0;0.0;4.9;0.0;7.0;4.9;2021-12-17
78620;0.0;0.0;1.6;0.0;6.2;4.0;2021-12-17
78646;0.0;;;;;;2021-12-17
78646;0.0;;-1.2;;5.4;;2021-12-17
78481;0.0;;;0.0;6.1;;2021-12-17
78380;0.0;;;0.0;5.3;;2021-12-17
78486;0.4;;;0.0;5.6;;2021-12-17
78354;0.0;;0.1;0.0;6.4;2.4;2021-12-17
78505;0.2;;;0.0;6.2;;2021-12-17
78562;0.2;;;0.0;5.7;;2021-12-17
78486;0.0;;;0.0;5.7;;2021-12-18
78380;0.0;;;0.0;6.8;;2021-12-18
78646;0.0;;;;;;2021-12-18
78646;0.0;;-1.8;;5.9;;2021-12-18
78481;0.0;;;0.0;5.9;;2021-12-18
78562;0.0;;;0.0;4.6;;2021-12-18
78505;0.0;;;0.0;6.1;;2021-12-18
78354;0.0;;0.8;0.0;6.3;2.2;2021-12-18
78640;0.0;4.0;2.4;0.0;5.8;4.4;2021-12-18
78620;0.0;42.0;-0.3;0.0;5.1;4.0;2021-12-18
78505;0.0;;;0.0;5.0;;2021-12-19
78646;0.0;;0.0;;4.5;;2021-12-19
78640;0.0;0.0;4.2;0.0;4.6;4.2;2021-12-19
78486;0.0;;;0.0;4.5;;2021-12-19
78620;0.0;0.0;3.4;0.0;4.9;3.8;2021-12-19
78481;0.0;;;0.0;5.4;;2021-12-19
78354;0.0;;0.3;0.0;4.8;2.3;2021-12-19
78562;0.0;;;0.0;4.3;;2021-12-19
78380;0.0;;;0.0;5.0;;2021-12-19
78646;0.0;;;;;;2021-12-19
78640;0.0;0.0;3.0;0.0;4.2;4.3;2021-12-20
78486;0.2;;;0.0;3.1;;2021-12-20
78380;0.0;;;0.0;5.2;;2021-12-20
78620;0.0;0.0;1.3;0.0;4.2;3.5;2021-12-20
78646;0.0;;;;;;2021-12-20
78505;0.0;;;0.0;4.5;;2021-12-20
78646;0.0;;3.3;;4.7;;2021-12-20
78354;0.0;;3.9;0.0;4.4;2.5;2021-12-20
78562;0.0;;;0.0;2.8;;2021-12-20
78481;0.0;;;0.0;5.7;;2021-12-20
78562;0.0;;;1051.0;0.1;;2021-12-21
78486;0.0;;;1008.0;0.3;;2021-12-21
78380;0.2;;;904.0;1.4;;2021-12-21
78640;0.0;0.0;-3.4;600.0;0.8;2.9;2021-12-21
78481;0.0;;;708.0;1.5;;2021-12-21
78620;0.0;0.0;-4.3;804.0;0.8;2.0;2021-12-21
78354;0.0;;-4.9;483.0;1.6;1.6;2021-12-21
78505;0.0;;;708.0;0.8;;2021-12-21
78646;0.0;;-5.6;;1.5;;2021-12-21
78646;0.0;;;;;;2021-12-21
78380;0.0;;;1415.0;-2.1;;2021-12-22
78646;0.0;;-6.0;;-1.6;;2021-12-22
78354;0.0;;-6.7;1440.0;-1.7;3.8;2021-12-22
78486;0.0;;;1440.0;-2.1;;2021-12-22
78505;0.0;;;1440.0;-1.5;;2021-12-22
78640;0.0;0.0;-4.9;1440.0;-1.9;3.2;2021-12-22
78646;0.0;;;;;;2021-12-22
78620;0.0;0.0;-4.8;1440.0;-1.5;3.8;2021-12-22
78481;0.0;;;1106.0;-1.2;;2021-12-22
78562;0.0;;;1440.0;-2.3;;2021-12-22
78640;0.2;42.0;-3.6;405.0;2.8;3.3;2021-12-23
78646;0.0;;;;;;2021-12-23
78646;0.5;;-3.6;;3.6;;2021-12-23
78481;0.0;;;384.0;4.7;;2021-12-23
78380;0.2;;;375.0;4.1;;2021-12-23
78354;0.0;;-3.8;405.0;3.5;2.6;2021-12-23
78562;1.0;;;452.0;2.9;;2021-12-23
78486;1.2;;;438.0;2.9;;2021-12-23
78505;0.2;;;331.0;3.1;;2021-12-23
78620;0.4;58.0;-2.7;423.0;2.9;3.3;2021-12-23
78562;7.2;;;0.0;7.1;;2021-12-24
78646;8.0;;;;;;2021-12-24
78486;7.4;;;0.0;6.7;;2021-12-24
78505;5.8;;;0.0;7.5;;2021-12-24
78620;7.8;374.0;3.3;0.0;7.2;3.0;2021-12-24
78380;6.8;;;0.0;7.9;;2021-12-24
78640;7.4;356.0;4.9;0.0;7.8;2.3;2021-12-24
78354;4.8;;2.2;0.0;7.5;2.3;2021-12-24
78481;4.0;;;0.0;9.5;;2021-12-24
78646;7.5;;2.8;;7.4;;2021-12-24
78481;0.8;;;0.0;9.6;;2021-12-25
78646;0.4;;;;;;2021-12-25
78646;1.5;;5.3;;9.0;;2021-12-25
78380;2.0;;;0.0;8.9;;2021-12-25
78354;1.2;;5.3;0.0;8.6;1.6;2021-12-25
78562;1.4;;;0.0;8.7;;2021-12-25
78486;1.0;;;0.0;8.8;;2021-12-25
78640;0.4;12.0;7.0;0.0;8.8;1.7;2021-12-25
78505;1.8;;;0.0;8.9;;2021-12-25
78620;1.4;215.0;7.3;0.0;9.1;2.0;2021-12-25
78481;4.2;;;0.0;10.5;;2021-12-26
78486;7.4;;;0.0;9.7;;2021-12-26
78646;4.0;;;;;;2021-12-26
78640;5.6;257.0;7.4;0.0;9.2;2.4;2021-12-26
78354;4.4;;5.8;0.0;9.9;2.6;2021-12-26
78380;4.8;;;0.0;10.3;;2021-12-26
78505;4.4;;;0.0;9.6;;2021-12-26
78620;5.2;267.0;7.3;0.0;9.5;3.1;2021-12-26
78646;4.5;;5.5;;10.0;;2021-12-26
78562;6.2;;;0.0;9.2;;2021-12-26
78646;13.0;;;;;;2021-12-27
78620;13.3;625.0;8.0;0.0;10.3;5.5;2021-12-27
78354;7.2;;5.1;0.0;10.5;4.5;2021-12-27
78505;9.4;;;0.0;10.8;;2021-12-27
78380;9.6;;;0.0;10.1;;2021-12-27
78562;14.2;;;0.0;10.0;;2021-12-27
78486;14.3;;;0.0;10.4;;2021-12-27
78640;13.3;474.0;7.7;0.0;10.0;4.2;2021-12-27
78646;12.5;;6.0;;10.8;;2021-12-27
78481;7.6;;;0.0;10.9;;2021-12-27
78380;1.4;;;0.0;11.3;;2021-12-28
78640;1.4;249.0;8.9;0.0;10.7;6.5;2021-12-28
78562;3.2;;;0.0;10.6;;2021-12-28
78620;3.6;235.0;8.8;0.0;10.7;6.2;2021-12-28
78486;3.2;;;0.0;10.6;;2021-12-28
78505;2.8;;;0.0;11.1;;2021-12-28
78646;2.0;;7.6;;11.3;;2021-12-28
78354;2.2;;8.5;0.0;10.8;7.8;2021-12-28
78481;0.6;;;0.0;11.9;;2021-12-28
78646;1.0;;;;;;2021-12-28
78620;6.1;472.0;8.4;0.0;11.9;5.1;2021-12-29
78505;5.0;;;0.0;12.2;;2021-12-29
78640;6.4;343.0;8.4;0.0;11.6;4.5;2021-12-29
78646;6.5;;7.8;;12.2;;2021-12-29
78486;6.8;;;0.0;11.6;;2021-12-29
78354;4.6;;8.2;0.0;11.7;5.4;2021-12-29
78380;5.0;;;0.0;12.5;;2021-12-29
78562;5.6;;;0.0;11.3;;2021-12-29
78481;5.2;;;0.0;12.6;;2021-12-29
78646;4.4;;;;;;2021-12-29
78646;0.0;;;;;;2021-12-30
78562;0.0;;;0.0;12.9;;2021-12-30
78505;0.2;;;0.0;13.8;;2021-12-30
78640;0.0;0.0;11.3;0.0;13.4;3.6;2021-12-30
78380;0.2;;;0.0;14.3;;2021-12-30
78354;0.2;;10.3;0.0;14.1;4.5;2021-12-30
78481;0.0;;;0.0;14.8;;2021-12-30
78646;0.0;;9.8;;13.8;;2021-12-30
78620;0.0;0.0;11.0;0.0;13.1;4.7;2021-12-30
78486;0.2;;;0.0;13.0;;2021-12-30
78640;0.0;0.0;7.1;0.0;11.9;2.9;2021-12-31
78354;0.0;;5.6;0.0;12.4;3.0;2021-12-31
78505;0.2;;;0.0;11.1;;2021-12-31
78646;0.0;;;;;;2021-12-31
78562;0.0;;;0.0;9.7;;2021-12-31
78486;0.2;;;0.0;10.4;;2021-12-31
78481;0.0;;;0.0;12.4;;2021-12-31
78620;0.0;6.0;4.8;0.0;11.5;3.1;2021-12-31
78380;0.2;;;0.0;11.3;;2021-12-31
78646;0.0;;3.4;;12.3;;2021-12-31
78354;0.2;;4.2;0.0;11.1;2.8;2022-01-01
78562;0.0;;;0.0;9.6;;2022-01-01
78620;0.0;61.0;4.4;0.0;9.5;2.8;2022-01-01
78380;0.2;;;0.0;11.2;;2022-01-01
78646;0.5;;4.1;;11.3;;2022-01-01
78640;0.0;0.0;5.4;0.0;10.3;2.9;2022-01-01
78486;0.2;;;0.0;9.4;;2022-01-01
78481;0.0;;;0.0;11.1;;2022-01-01
78505;0.0;;;0.0;10.7;;2022-01-01
78481;0.0;;;0.0;12.7;;2022-01-02
78486;0.0;;;0.0;11.0;;2022-01-02
78562;0.0;;;0.0;10.4;;2022-01-02
78505;0.0;;;0.0;11.8;;2022-01-02
78380;0.0;;;0.0;12.0;;2022-01-02
78646;0.0;;5.1;;10.9;;2022-01-02
78620;0.0;3.0;5.4;0.0;10.9;5.8;2022-01-02
78640;0.0;0.0;8.8;0.0;11.3;5.1;2022-01-02
78354;0.0;;7.4;0.0;11.7;6.0;2022-01-02
78380;24.9;;;0.0;11.3;;2022-01-03
78646;31.5;;7.9;;11.5;;2022-01-03
78481;32.7;;;0.0;12.4;;2022-01-03
78505;22.2;;;0.0;11.4;;2022-01-03
78640;25.3;928.0;9.2;0.0;10.7;4.7;2022-01-03
78562;26.4;;;0.0;10.9;;2022-01-03
78620;26.3;972.0;9.1;0.0;11.2;6.6;2022-01-03
78486;24.5;;;0.0;11.1;;2022-01-03
78354;20.6;;7.3;0.0;10.7;4.1;2022-01-03
78562;1.2;;;0.0;7.9;;2022-01-04
78486;1.8;;;0.0;8.0;;2022-01-04
78481;0.8;;;0.0;9.1;;2022-01-04
78505;0.6;;;0.0;8.4;;2022-01-04
78380;0.8;;;0.0;8.7;;2022-01-04
78646;1.5;;6.0;;8.4;;2022-01-04
78620;1.2;306.0;6.8;0.0;8.1;5.2;2022-01-04
78354;0.8;;6.4;0.0;8.0;3.9;2022-01-04
78640;0.8;290.0;6.7;0.0;7.8;4.8;2022-01-04
78486;0.4;;;181.0;3.4;;2022-01-05
78505;0.0;;;;3.9;;2022-01-05
78646;0.5;;-2.3;;3.9;;2022-01-05
78620;0.0;0.0;-0.9;143.0;3.1;3.4;2022-01-05
78562;0.0;;;639.0;2.4;;2022-01-05
78380;0.2;;;253.0;3.9;;2022-01-05
78481;0.0;;;0.0;4.7;;2022-01-05
78640;0.0;0.0;-1.3;112.0;2.7;3.9;2022-01-05
78354;0.0;;-2.2;90.0;3.3;3.3;2022-01-05
78640;0.2;147.0;-4.5;528.0;1.8;2.5;2022-01-06
78481;1.2;;;271.0;3.3;;2022-01-06
78505;0.6;;;567.0;1.2;;2022-01-06
78562;0.4;;;617.0;0.2;;2022-01-06
78354;0.4;;-5.9;524.0;1.8;2.4;2022-01-06
78620;0.6;123.0;-4.7;559.0;1.4;2.8;2022-01-06
78380;0.8;;;636.0;1.2;;2022-01-06
78646;0.5;;-5.2;;1.9;;2022-01-06
78486;1.6;;;585.0;0.9;;2022-01-06
78486;6.2;;;0.0;4.9;;2022-01-07
78380;5.8;;;0.0;5.7;;2022-01-07
78646;7.0;;1.1;;5.5;;2022-01-07
78562;4.4;;;0.0;4.6;;2022-01-07
78505;5.2;;;0.0;5.5;;2022-01-07
78640;4.8;228.0;1.3;0.0;4.8;5.8;2022-01-07
78481;6.6;;;0.0;6.3;;2022-01-07
78620;4.8;238.0;1.3;0.0;4.8;6.7;2022-01-07
78354;5.2;;1.4;0.0;5.7;6.4;2022-01-07
78486;19.3;;;0.0;4.5;;2022-01-08
78562;14.4;;;0.0;4.1;;2022-01-08
78646;14.5;;-1.2;;5.5;;2022-01-08
78481;12.3;;;0.0;6.2;;2022-01-08
78380;16.5;;;0.0;5.2;;2022-01-08
78354;14.2;;-1.0;0.0;4.5;6.2;2022-01-08
78620;14.6;756.0;0.5;0.0;4.8;6.5;2022-01-08
78640;10.2;671.0;0.5;0.0;5.0;5.6;2022-01-08
78505;13.6;;;0.0;5.7;;2022-01-08
78380;10.8;;;0.0;5.3;;2022-01-09
78620;6.0;302.0;2.5;0.0;4.6;3.8;2022-01-09
78486;3.6;;;0.0;4.6;;2022-01-09
78481;9.6;;;0.0;5.3;;2022-01-09
78505;7.2;;;0.0;4.8;;2022-01-09
78640;6.2;279.0;2.3;0.0;4.2;3.5;2022-01-09
78562;4.8;;;0.0;4.8;;2022-01-09
78646;9.0;;1.8;;4.9;;2022-01-09
78354;11.4;;2.3;0.0;4.4;3.6;2022-01-09
78562;0.0;;;0.0;3.7;;2022-01-10
78354;0.0;;1.9;0.0;3.9;2.4;2022-01-10
78620;0.0;0.0;-0.3;0.0;2.6;2.5;2022-01-10
78481;0.0;;;0.0;3.5;;2022-01-10
78646;0.0;;-0.8;;2.8;;2022-01-10
78640;0.0;0.0;-1.2;0.0;2.7;2.1;2022-01-10
78505;0.0;;;0.0;3.8;;2022-01-10
78380;0.0;;;0.0;3.7;;2022-01-10
78486;0.2;;;0.0;3.4;;2022-01-10
78354;0.0;;-1.7;347.0;1.6;2.2;2022-01-11
78481;0.0;;;124.0;3.2;;2022-01-11
78646;0.0;;-3.2;;1.6;;2022-01-11
78380;0.0;;;318.0;1.4;;2022-01-11
78620;0.0;0.0;-3.0;432.0;1.1;2.5;2022-01-11
78505;0.0;;;381.0;1.4;;2022-01-11
78640;0.0;0.0;-2.0;603.0;1.2;1.9;2022-01-11
78562;0.0;;;418.0;1.0;;2022-01-11
78486;0.0;;;468.0;0.8;;2022-01-11
78640;0.0;0.0;-1.3;564.0;1.3;1.6;2022-01-12
78620;0.0;0.0;-1.9;594.0;1.1;1.7;2022-01-12
78481;0.0;;;0.0;2.1;;2022-01-12
78646;0.5;;-3.5;;1.2;;2022-01-12
78562;0.0;;;653.0;-0.1;;2022-01-12
78505;0.2;;;662.0;0.6;;2022-01-12
78486;0.0;;;635.0;0.3;;2022-01-12
78354;0.0;;-3.3;645.0;0.5;0.8;2022-01-12
78380;0.2;;;598.0;1.4;;2022-01-12
78380;0.0;;;301.0;1.9;;2022-01-13
78354;0.0;;-2.0;43.0;1.4;1.2;2022-01-13
78562;0.0;;;248.0;2.0;;2022-01-13
78486;0.2;;;176.0;2.4;;2022-01-13
78646;0.0;;-1.6;;2.4;;2022-01-13
78620;0.0;0.0;-0.4;30.0;2.2;2.4;2022-01-13
78481;0.0;;;127.0;3.5;;2022-01-13
78640;0.0;0.0;0.4;0.0;2.7;2.7;2022-01-13
78505;0.0;;;222.0;1.3;;2022-01-13
78505;0.2;;;819.0;2.5;;2022-01-14
78354;0.0;;-4.4;634.0;2.8;1.1;2022-01-14
78620;0.0;0.0;-3.5;699.0;2.5;1.6;2022-01-14
78481;0.0;;;576.0;3.9;;2022-01-14
78640;0.0;0.0;-2.6;177.0;3.0;2.0;2022-01-14
78486;0.2;;;895.0;2.7;;2022-01-14
78562;0.2;;;915.0;2.3;;2022-01-14
78646;0.0;;-4.0;;3.6;;2022-01-14
78380;0.2;;;844.0;3.7;;2022-01-14
78481;0.0;;;822.0;2.7;;2022-01-15
78354;0.0;;-5.9;1440.0;-1.6;1.5;2022-01-15
78562;0.0;;;1070.0;0.6;;2022-01-15
78486;0.2;;;960.0;2.1;;2022-01-15
78380;0.2;;;1049.0;1.0;;2022-01-15
78620;0.0;0.0;-4.8;891.0;2.8;1.8;2022-01-15
78640;0.0;0.0;-4.8;826.0;3.6;1.9;2022-01-15
78646;0.5;;-4.5;;2.0;;2022-01-15
78505;0.0;;;1440.0;-2.1;;2022-01-15
78354;0.4;;-1.7;548.0;1.9;3.0;2022-01-16
78620;0.4;42.0;-2.1;579.0;1.4;3.2;2022-01-16
78640;0.4;38.0;-2.3;606.0;1.3;3.1;2022-01-16
78562;0.2;;;587.0;1.3;;2022-01-16
78380;0.0;;;509.0;2.0;;2022-01-16
78486;0.4;;;565.0;1.3;;2022-01-16
78481;0.0;;;419.0;2.9;;2022-01-16
78505;0.4;;;541.0;1.7;;2022-01-16
78646;0.5;;-1.6;;1.6;;2022-01-16
78380;0.2;;;52.0;5.9;;2022-01-17
78646;0.5;;3.5;;5.6;;2022-01-17
78481;0.0;;;0.0;6.0;;2022-01-17
78562;0.0;;;22.0;4.9;;2022-01-17
78620;0.0;36.0;2.4;124.0;5.4;1.4;2022-01-17
78486;0.0;;;179.0;5.1;;2022-01-17
78354;0.0;;1.1;68.0;6.1;0.8;2022-01-17
78505;0.0;;;155.0;5.7;;2022-01-17
78640;0.0;0.0;1.4;0.0;5.0;1.5;2022-01-17
78620;0.0;22.0;-2.7;64.0;4.1;2.5;2022-01-18
78354;0.0;;-3.3;240.0;3.7;1.2;2022-01-18
78646;0.0;;-3.2;;4.3;;2022-01-18
78481;0.0;;;57.0;5.1;;2022-01-18
78505;0.2;;;284.0;3.5;;2022-01-18
78486;0.2;;;212.0;4.1;;2022-01-18
78380;0.2;;;185.0;4.5;;2022-01-18
78562;0.2;;;240.0;3.7;;2022-01-18
78640;0.0;;-3.8;0.0;4.4;3.3;2022-01-18
78620;1.8;227.0;1.1;0.0;4.6;2.7;2022-01-19
78380;1.4;;;0.0;5.0;;2022-01-19
78562;2.0;;;0.0;4.1;;2022-01-19
78486;2.2;;;0.0;3.8;;2022-01-19
78505;0.2;;;0.0;4.7;;2022-01-19
78354;1.8;;1.7;0.0;4.8;2.9;2022-01-19
78481;1.0;;;0.0;5.4;;2022-01-19
78646;2.0;;-0.8;;4.4;;2022-01-19
78640;1.0;194.0;0.7;0.0;4.4;3.2;2022-01-19
78505;0.0;;;80.0;3.2;;2022-01-20
78481;0.0;;;0.0;4.1;;2022-01-20
78562;0.0;;;15.0;3.5;;2022-01-20
78646;0.5;;-4.4;;3.0;;2022-01-20
78380;0.4;;;224.0;3.1;;2022-01-20
78354;0.0;;-3.9;0.0;3.9;1.9;2022-01-20
78640;0.0;0.0;-1.6;0.0;3.3;3.3;2022-01-20
78620;0.0;13.0;-2.6;141.0;3.0;3.7;2022-01-20
78486;0.2;;;172.0;2.8;;2022-01-20
78380;0.2;;;0.0;3.4;;2022-01-21
78486;0.0;;;189.0;2.7;;2022-01-21
78646;0.0;;-2.7;;3.0;;2022-01-21
78354;0.0;;-1.7;0.0;3.4;1.8;2022-01-21
78562;0.0;;;211.0;2.5;;2022-01-21
78481;0.2;;;0.0;3.8;;2022-01-21
78620;0.0;6.0;-1.0;0.0;2.8;2.8;2022-01-21
78505;0.0;;;0.0;3.3;;2022-01-21
78640;0.0;4.0;-1.6;0.0;3.1;2.6;2022-01-21
78505;0.0;;;0.0;3.8;;2022-01-22
78486;0.0;;;0.0;2.0;;2022-01-22
78481;0.0;;;0.0;3.8;;2022-01-22
78640;0.0;0.0;-2.4;0.0;3.0;2.0;2022-01-22
78354;0.0;;0.2;0.0;4.4;1.3;2022-01-22
78646;0.0;;-3.2;;2.6;;2022-01-22
78380;0.0;;;0.0;3.2;;2022-01-22
78562;0.0;;;0.0;2.2;;2022-01-22
78620;0.0;0.0;-2.0;0.0;2.7;2.2;2022-01-22
78380;0.0;;;42.0;4.1;;2022-01-23
78562;0.0;;;113.0;3.0;;2022-01-23
78505;0.0;;;0.0;3.5;;2022-01-23
78481;0.0;;;6.0;4.7;;2022-01-23
78486;0.0;;;118.0;3.2;;2022-01-23
78646;0.0;;3.1;;3.7;;2022-01-23
78354;0.0;;2.9;0.0;3.2;2.1;2022-01-23
78640;0.0;0.0;2.6;0.0;3.2;3.2;2022-01-23
78620;0.0;0.0;2.8;0.0;3.4;2.9;2022-01-23
78640;0.0;0.0;-4.2;541.0;2.7;2.4;2022-01-24
78486;0.2;;;882.0;2.6;;2022-01-24
78354;0.0;;-4.3;293.0;3.1;1.5;2022-01-24
78380;0.0;;;792.0;2.8;;2022-01-24
78562;0.2;;;908.0;1.9;;2022-01-24
78646;0.0;;-5.5;;2.9;;2022-01-24
78620;0.0;0.0;-4.8;630.0;2.2;1.9;2022-01-24
78481;0.0;;;712.0;3.3;;2022-01-24
78505;0.0;;;688.0;2.1;;2022-01-24
78646;0.5;;-5.0;;-1.0;;2022-01-25
78354;0.0;;-5.7;1092.0;-1.2;0.7;2022-01-25
78380;0.2;;;778.0;-0.8;;2022-01-25
78640;0.0;0.0;-5.6;1198.0;-1.7;1.2;2022-01-25
78505;0.2;;;923.0;-0.9;;2022-01-25
78620;0.0;0.0;-3.3;1000.0;-1.0;1.3;2022-01-25
78486;0.2;;;1039.0;-0.2;;2022-01-25
78562;0.0;;;1123.0;-0.1;;2022-01-25
78481;0.0;;;664.0;-0.2;;2022-01-25
78505;0.0;;;211.0;1.2;;2022-01-26
78486;0.2;;;444.0;0.7;;2022-01-26
78640;0.0;0.0;-0.7;453.0;0.7;1.6;2022-01-26
78380;0.2;;;3.0;1.7;;2022-01-26
78562;0.2;;;483.0;0.5;;2022-01-26
78354;0.0;;-0.6;245.0;1.0;0.7;2022-01-26
78620;0.0;0.0;-0.7;399.0;0.8;1.6;2022-01-26
78646;0.0;;-0.5;;1.1;;2022-01-26
78481;0.0;;;0.0;2.0;;2022-01-26
78640;0.0;50.0;1.4;0.0;4.1;3.2;2022-01-27
78481;0.0;;;0.0;5.7;;2022-01-27
78562;0.2;;;0.0;4.0;;2022-01-27
78646;0.5;;1.7;;4.5;;2022-01-27
78354;0.2;;1.8;0.0;5.0;3.4;2022-01-27
78620;0.0;78.0;1.5;0.0;4.3;3.4;2022-01-27
78380;0.6;;;0.0;5.5;;2022-01-27
78505;0.0;;;0.0;5.2;;2022-01-27
78486;0.2;;;0.0;4.1;;2022-01-27
78380;0.2;;;0.0;7.7;;2022-01-28
78505;0.0;;;0.0;6.9;;2022-01-28
78562;0.2;;;0.0;6.4;;2022-01-28
78620;0.0;110.0;5.0;0.0;6.2;2.3;2022-01-28
78486;0.2;;;0.0;6.4;;2022-01-28
78640;0.0;51.0;3.8;0.0;5.8;2.1;2022-01-28
78481;0.0;;;0.0;7.2;;2022-01-28
78646;0.0;;2.6;;6.2;;2022-01-28
78354;0.2;;3.3;0.0;6.4;1.9;2022-01-28
78646;0.5;;4.8;;7.8;;2022-01-29
78380;0.6;;;0.0;8.4;;2022-01-29
78354;0.4;;5.2;0.0;7.8;5.3;2022-01-29
78640;0.0;53.0;4.8;0.0;7.2;4.9;2022-01-29
78505;0.0;;;0.0;7.8;;2022-01-29
78481;0.0;;;0.0;8.7;;2022-01-29
78562;0.2;;;0.0;7.2;;2022-01-29
78620;2.2;195.0;5.0;0.0;7.4;4.3;2022-01-29
78486;0.8;;;0.0;7.2;;2022-01-29
78380;0.2;;;0.0;7.5;;2022-01-30
78505;0.0;;;0.0;6.2;;2022-01-30
78646;0.0;;1.7;;7.7;;2022-01-30
78620;0.4;48.0;4.2;0.0;7.9;2.3;2022-01-30
78354;0.4;;0.0;0.0;7.2;2.0;2022-01-30
78562;0.2;;;0.0;6.8;;2022-01-30
78481;0.0;;;0.0;8.6;;2022-01-30
78486;0.8;;;0.0;7.1;;2022-01-30
78640;0.2;38.0;2.3;0.0;7.6;2.5;2022-01-30
78646;0.5;;0.2;;6.1;;2022-01-31
78505;0.0;;;71.0;5.9;;2022-01-31
78620;0.4;84.0;1.3;15.0;6.0;6.3;2022-01-31
78481;0.2;;;0.0;6.9;;2022-01-31
78562;0.2;;;162.0;5.8;;2022-01-31
78486;0.2;;;108.0;5.6;;2022-01-31
