code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
89279;0.0;;;0.0;14.6;;2021-08-28
89068;1.2;;;0.0;14.9;;2021-08-28
89086;0.2;;;0.0;15.6;;2021-08-28
89003;0.2;;;0.0;15.2;;2021-08-28
89387;0.2;;;0.0;15.5;2.9;2021-08-28
89418;0.8;;7.7;0.0;15.1;2.9;2021-08-28
89418;0.6;;9.0;0.0;15.9;3.3;2021-08-29
89068;0.0;;;0.0;15.5;;2021-08-29
89365;0.0;;5.9;0.0;15.2;2.1;2021-08-29
89086;0.0;;;0.0;16.1;;2021-08-29
89003;0.0;;;0.0;16.9;;2021-08-29
89206;0.0;;;0.0;16.6;;2021-08-29
89387;0.0;;;0.0;17.0;3.5;2021-08-29
89279;0.0;;;0.0;15.7;;2021-08-29
89003;0.4;;;0.0;17.5;;2021-08-30
89086;0.6;;;0.0;17.1;;2021-08-30
89206;0.2;;;0.0;17.6;;2021-08-30
89387;0.4;;;0.0;18.9;3.1;2021-08-30
89279;0.2;;;0.0;17.4;;2021-08-30
89418;0.8;;13.3;0.0;17.6;3.2;2021-08-30
89068;0.0;;;0.0;17.1;;2021-08-30
89365;0.0;;8.5;0.0;16.9;1.9;2021-08-30
89418;0.0;;10.5;0.0;18.2;3.4;2021-08-31
89387;0.0;;;0.0;18.4;3.0;2021-08-31
89003;0.2;;;0.0;16.9;;2021-08-31
89086;0.0;;;0.0;18.6;;2021-08-31
89068;0.0;;;0.0;17.8;;2021-08-31
89206;0.0;;;0.0;18.8;;2021-08-31
89279;0.0;;;0.0;17.6;;2021-08-31
89365;0.2;;6.8;0.0;16.7;2.2;2021-08-31
89003;0.0;;;0.0;15.7;;2021-09-01
89206;0.0;;;0.0;19.0;;2021-09-01
89279;0.0;;;0.0;17.3;;2021-09-01
89086;0.0;;;0.0;18.3;;2021-09-01
89068;0.0;;;0.0;18.0;;2021-09-01
89387;0.0;;;0.0;18.8;3.8;2021-09-01
89418;0.0;;7.9;0.0;17.9;3.6;2021-09-01
89365;0.2;;4.4;0.0;16.2;3.2;2021-09-01
89206;0.0;;;0.0;18.2;;2021-09-02
89086;0.0;;;0.0;19.1;;2021-09-02
89003;0.0;;;0.0;16.9;;2021-09-02
89387;0.2;;;0.0;18.6;2.2;2021-09-02
89365;0.0;;6.8;0.0;18.9;2.9;2021-09-02
89279;0.0;;;0.0;18.9;;2021-09-02
89418;0.0;;5.0;0.0;18.4;2.2;2021-09-02
89068;0.0;;;0.0;18.3;;2021-09-02
89068;0.2;;;0.0;20.3;;2021-09-03
89279;0.0;;;0.0;21.0;;2021-09-03
89086;0.0;;;0.0;21.2;;2021-09-03
89387;0.0;;;0.0;20.6;1.4;2021-09-03
89206;0.0;;;0.0;20.4;;2021-09-03
89003;0.0;;;0.0;19.7;;2021-09-03
89418;0.4;;11.7;0.0;20.6;2.0;2021-09-03
89365;0.0;;10.1;0.0;20.8;1.7;2021-09-03
89086;0.0;;;0.0;22.6;;2021-09-04
89068;4.6;;;0.0;22.4;;2021-09-04
89418;22.0;;15.6;0.0;21.9;1.5;2021-09-04
89365;0.0;;12.3;0.0;22.0;1.2;2021-09-04
89206;11.2;;;0.0;23.1;;2021-09-04
89003;0.0;;;0.0;22.4;;2021-09-04
89387;0.0;;;0.0;23.7;1.6;2021-09-04
89279;0.6;;;0.0;22.8;;2021-09-04
89418;0.0;;13.9;0.0;21.8;2.1;2021-09-05
89003;0.2;;;0.0;21.0;;2021-09-05
89387;0.4;;;0.0;21.2;0.9;2021-09-05
89086;0.0;;;0.0;21.5;;2021-09-05
89279;0.0;;;0.0;21.7;;2021-09-05
89365;0.2;;10.3;0.0;21.2;1.3;2021-09-05
89206;0.2;;;0.0;21.5;;2021-09-05
89068;0.0;;;0.0;21.7;;2021-09-05
89365;0.0;;8.7;0.0;20.8;2.1;2021-09-06
89279;0.0;;;0.0;21.6;;2021-09-06
89068;0.0;;;0.0;19.9;;2021-09-06
89086;0.0;;;0.0;21.5;;2021-09-06
89206;0.0;;;0.0;20.8;;2021-09-06
89003;0.0;;;0.0;20.0;;2021-09-06
89387;0.2;;;0.0;21.3;1.5;2021-09-06
89418;0.2;;10.4;0.0;20.3;2.5;2021-09-06
89068;0.0;;;0.0;19.8;;2021-09-07
89206;0.0;;;0.0;20.1;;2021-09-07
89003;0.0;;;0.0;19.5;;2021-09-07
89387;0.0;;;0.0;20.1;1.8;2021-09-07
89365;0.2;;6.4;0.0;20.4;2.2;2021-09-07
89279;0.0;;;0.0;21.0;;2021-09-07
89418;0.0;;9.6;0.0;20.5;2.6;2021-09-07
89086;0.0;;;0.0;21.4;;2021-09-07
89068;0.8;;;0.0;21.7;;2021-09-08
89003;0.6;;;0.0;20.8;;2021-09-08
89279;0.0;;;0.0;22.3;;2021-09-08
89206;0.4;;;0.0;23.7;;2021-09-08
89365;1.0;;10.3;0.0;22.5;1.8;2021-09-08
89418;5.5;;13.2;0.0;22.3;2.3;2021-09-08
89387;0.0;;;0.0;22.7;1.9;2021-09-08
89086;0.0;;;0.0;22.9;;2021-09-08
89365;10.4;;16.5;0.0;21.7;2.2;2021-09-09
89003;5.6;;;0.0;21.8;;2021-09-09
89068;9.7;;;0.0;21.1;;2021-09-09
89206;8.0;;;0.0;22.4;;2021-09-09
89418;6.0;;17.6;0.0;20.2;2.4;2021-09-09
89086;9.7;;;0.0;21.7;;2021-09-09
89279;9.4;;;0.0;19.6;;2021-09-09
89387;4.0;;;0.0;22.5;2.3;2021-09-09
89279;2.2;;;0.0;19.5;;2021-09-10
89206;1.0;;;0.0;21.5;;2021-09-10
89387;1.8;;;0.0;21.6;2.2;2021-09-10
89003;1.0;;;0.0;21.1;;2021-09-10
89418;8.2;;16.1;0.0;19.9;2.3;2021-09-10
89068;5.4;;;0.0;20.5;;2021-09-10
89365;5.4;;16.7;0.0;21.1;1.5;2021-09-10
89086;2.4;;;0.0;20.6;;2021-09-10
89206;0.0;;;0.0;18.7;;2021-09-11
89418;0.4;;11.0;0.0;17.9;1.0;2021-09-11
89003;0.0;;;0.0;18.0;;2021-09-11
89279;2.2;;;0.0;18.3;;2021-09-11
89387;0.2;;;0.0;18.6;1.0;2021-09-11
89068;0.2;;;0.0;17.7;;2021-09-11
89365;0.0;;11.1;0.0;18.0;0.8;2021-09-11
89086;0.0;;;0.0;18.0;;2021-09-11
89086;0.0;;;0.0;18.7;;2021-09-12
89279;0.2;;;0.0;17.8;;2021-09-12
89003;0.0;;;0.0;18.2;;2021-09-12
89206;0.0;;;0.0;19.8;;2021-09-12
89068;0.0;;;0.0;18.7;;2021-09-12
89365;0.4;;8.5;0.0;18.0;1.0;2021-09-12
89387;0.0;;;0.0;19.7;1.6;2021-09-12
89418;0.2;;9.6;0.0;18.2;1.5;2021-09-12
89003;1.0;;;0.0;18.4;;2021-09-13
89365;7.5;;9.3;0.0;19.4;1.6;2021-09-13
89387;14.3;;;0.0;19.7;1.4;2021-09-13
89418;0.8;;9.3;0.0;19.2;1.9;2021-09-13
89279;1.8;;;0.0;19.5;;2021-09-13
89206;7.4;;;0.0;19.4;;2021-09-13
89068;1.4;;;0.0;18.9;;2021-09-13
89086;3.4;;;0.0;19.8;;2021-09-13
89003;14.3;;;0.0;19.7;;2021-09-14
89068;18.0;;;0.0;20.3;;2021-09-14
89387;14.8;;;0.0;19.3;2.2;2021-09-14
89279;22.5;;;0.0;21.6;;2021-09-14
89365;18.1;;12.2;0.0;20.1;2.1;2021-09-14
89206;13.7;;;0.0;19.5;;2021-09-14
89418;22.6;;13.7;0.0;19.9;2.8;2021-09-14
89086;19.4;;;0.0;20.3;;2021-09-14
89206;1.4;;;0.0;21.4;;2021-09-15
89365;1.2;;17.0;0.0;21.0;2.2;2021-09-15
89418;0.8;;17.0;0.0;19.5;2.4;2021-09-15
89068;6.1;;;0.0;20.3;;2021-09-15
89279;0.6;;;0.0;19.6;;2021-09-15
89086;1.6;;;0.0;20.8;;2021-09-15
89003;0.6;;;0.0;20.4;;2021-09-15
89387;1.2;;;0.0;21.4;2.4;2021-09-15
89387;0.2;;;0.0;19.7;1.7;2021-09-16
89068;0.2;;;0.0;19.4;;2021-09-16
89279;0.2;;;0.0;18.8;;2021-09-16
89086;0.2;;;0.0;19.3;;2021-09-16
89003;0.2;;;0.0;19.3;;2021-09-16
89365;0.0;;15.5;0.0;18.9;1.8;2021-09-16
89206;0.0;;;0.0;19.4;;2021-09-16
89418;0.4;;15.6;0.0;18.7;2.4;2021-09-16
89279;0.0;;;0.0;15.9;;2021-09-17
89365;0.0;;6.4;0.0;15.7;1.5;2021-09-17
89206;0.2;;;0.0;16.7;;2021-09-17
89387;0.2;;;0.0;16.2;1.3;2021-09-17
89086;0.0;;;0.0;16.0;;2021-09-17
89068;0.0;;;0.0;16.2;;2021-09-17
89003;0.0;;;0.0;14.9;;2021-09-17
89418;0.2;;6.8;0.0;15.6;1.7;2021-09-17
89086;28.8;;;0.0;17.8;;2021-09-18
89418;2.2;;10.5;0.0;18.1;1.7;2021-09-18
89003;10.9;;;0.0;16.9;;2021-09-18
89365;26.5;;8.8;0.0;17.5;1.7;2021-09-18
89206;15.4;;;0.0;17.9;;2021-09-18
89387;5.2;;;0.0;18.1;0.7;2021-09-18
89068;10.9;;;0.0;18.1;;2021-09-18
89279;7.5;;;0.0;18.6;;2021-09-18
89387;1.4;;;0.0;16.3;2.3;2021-09-19
89068;10.5;;;0.0;14.8;;2021-09-19
89365;20.6;;12.5;0.0;15.2;3.2;2021-09-19
89086;11.1;;;0.0;15.0;;2021-09-19
89279;28.1;;;0.0;13.6;;2021-09-19
89206;0.8;;;0.0;15.3;;2021-09-19
89418;3.0;;12.7;0.0;14.2;2.1;2021-09-19
89003;1.4;;;0.0;15.0;;2021-09-19
89418;0.2;;13.3;0.0;17.1;2.3;2021-09-20
89003;4.2;;;0.0;16.9;;2021-09-20
89068;1.0;;;0.0;17.7;;2021-09-20
89387;16.0;;;0.0;17.6;1.8;2021-09-20
89086;2.4;;;0.0;15.4;;2021-09-20
89206;8.4;;;0.0;17.4;;2021-09-20
89279;0.4;;;0.0;16.5;;2021-09-20
89365;1.6;;12.9;0.0;15.4;1.8;2021-09-20
89068;0.0;;;0.0;14.3;;2021-09-21
89387;0.4;;;0.0;15.0;1.8;2021-09-21
89206;0.2;;;0.0;14.9;;2021-09-21
89365;0.2;;9.6;0.0;15.5;1.9;2021-09-21
89003;0.2;;;0.0;13.7;;2021-09-21
89418;0.2;;9.4;0.0;14.4;2.0;2021-09-21
89086;0.2;;;0.0;14.5;;2021-09-21
89279;0.0;;;0.0;14.6;;2021-09-21
89068;0.0;;;0.0;13.4;;2021-09-22
89387;0.2;;;0.0;13.9;1.7;2021-09-22
89086;0.2;;;0.0;14.0;;2021-09-22
89365;0.0;;3.8;0.0;12.9;1.5;2021-09-22
89206;0.2;;;0.0;14.0;;2021-09-22
89003;0.0;;;0.0;12.8;;2021-09-22
89418;0.4;;3.2;0.0;13.0;1.9;2021-09-22
89279;0.0;;;0.0;13.5;;2021-09-22
89387;0.2;;;0.0;15.3;0.7;2021-09-23
89206;0.2;;;0.0;16.0;;2021-09-23
89068;0.0;;;0.0;14.8;;2021-09-23
89086;0.2;;;0.0;14.9;;2021-09-23
89418;0.2;;4.0;0.0;14.2;1.5;2021-09-23
89279;0.0;;;0.0;15.2;;2021-09-23
89365;0.2;;3.1;0.0;14.6;0.8;2021-09-23
89003;0.2;;;0.0;13.7;;2021-09-23
89418;0.4;;6.7;0.0;15.9;1.8;2021-09-24
89279;0.0;;;0.0;16.7;;2021-09-24
89365;0.2;;4.9;0.0;15.5;0.9;2021-09-24
89387;0.2;;;0.0;16.1;0.6;2021-09-24
89003;0.2;;;0.0;14.4;;2021-09-24
89086;0.2;;;0.0;15.9;;2021-09-24
89206;0.2;;;0.0;16.6;;2021-09-24
89068;0.0;;;0.0;15.7;;2021-09-24
89068;0.6;;;0.0;17.0;;2021-09-25
89003;2.8;;;0.0;16.2;;2021-09-25
89086;11.9;;;0.0;17.5;;2021-09-25
89387;8.4;;;0.0;17.4;1.0;2021-09-25
89279;0.2;;;0.0;17.6;;2021-09-25
89365;0.6;;7.1;0.0;17.0;1.6;2021-09-25
89206;9.8;;;0.0;17.4;;2021-09-25
89418;0.8;;8.2;0.0;17.1;2.6;2021-09-25
89387;0.2;;;0.0;18.2;2.2;2021-09-26
89206;0.0;;;0.0;18.7;;2021-09-26
89279;0.0;;;0.0;18.2;;2021-09-26
89418;1.8;;12.9;0.0;18.1;2.6;2021-09-26
89068;0.0;;;0.0;18.4;;2021-09-26
89003;0.0;;;0.0;17.7;;2021-09-26
89365;0.0;;10.1;0.0;18.0;2.4;2021-09-26
89086;1.4;;;0.0;18.2;;2021-09-26
89068;3.2;;;0.0;18.2;;2021-09-27
89086;3.6;;;0.0;17.9;;2021-09-27
89206;5.5;;;0.0;17.7;;2021-09-27
89365;2.2;;9.8;0.0;17.9;2.2;2021-09-27
89279;3.3;;;0.0;17.4;;2021-09-27
89387;1.2;;;0.0;18.2;2.6;2021-09-27
89418;2.8;;9.9;0.0;18.1;3.1;2021-09-27
89003;0.6;;;;17.7;;2021-09-27
89086;0.2;;;0.0;13.7;;2021-09-28
89068;0.0;;;0.0;13.9;;2021-09-28
89003;0.4;;;0.0;13.0;;2021-09-28
89418;0.2;;7.0;0.0;13.2;1.6;2021-09-28
89365;0.0;;4.7;0.0;12.9;0.8;2021-09-28
89206;0.2;;;0.0;14.4;;2021-09-28
89279;0.0;;;0.0;13.9;;2021-09-28
89387;0.6;;;0.0;14.0;1.5;2021-09-28
89365;0.6;;5.7;0.0;13.3;3.1;2021-09-29
89086;0.8;;;0.0;14.4;;2021-09-29
89418;2.0;;8.8;0.0;14.0;3.2;2021-09-29
89387;1.4;;;0.0;14.6;3.5;2021-09-29
89279;1.4;;;0.0;14.4;;2021-09-29
89206;2.0;;;0.0;13.7;;2021-09-29
89003;0.6;;;0.0;13.8;;2021-09-29
89068;2.6;;;0.0;15.0;;2021-09-29
89068;0.0;;;0.0;10.7;;2021-09-30
89418;0.2;;1.3;0.0;10.3;1.8;2021-09-30
89365;0.0;;0.9;0.0;10.2;1.2;2021-09-30
89206;0.2;;;0.0;12.0;;2021-09-30
89086;0.2;;;0.0;11.0;;2021-09-30
89279;0.0;;;0.0;11.0;;2021-09-30
89387;0.2;;;0.0;11.7;1.6;2021-09-30
89003;0.0;;;0.0;10.1;;2021-09-30
89387;0.6;;;0.0;12.6;2.6;2021-10-01
89086;2.4;;;0.0;11.8;;2021-10-01
89279;0.2;;;0.0;12.1;;2021-10-01
89206;1.6;;;0.0;12.1;;2021-10-01
89365;0.2;;3.1;0.0;11.8;2.4;2021-10-01
89418;0.4;;3.2;0.0;11.5;2.8;2021-10-01
89003;0.2;;;0.0;10.3;;2021-10-01
89068;0.4;;;0.0;11.8;;2021-10-01
89279;0.2;;;0.0;16.7;;2021-10-02
89086;8.2;;;0.0;15.5;;2021-10-02
89206;7.4;;;0.0;16.6;;2021-10-02
89418;0.0;;11.9;0.0;17.2;5.2;2021-10-02
89387;4.8;;;0.0;16.6;4.7;2021-10-02
89068;0.8;;;0.0;17.2;;2021-10-02
89365;6.4;;9.9;0.0;16.0;3.6;2021-10-02
89003;6.0;;;0.0;15.9;;2021-10-02
89068;5.2;;;0.0;17.1;;2021-10-03
89387;5.2;;;0.0;16.2;4.6;2021-10-03
89365;3.8;;10.7;0.0;16.3;4.0;2021-10-03
89418;5.4;;11.7;0.0;16.6;5.5;2021-10-03
89279;10.5;;;0.0;16.1;;2021-10-03
89206;6.2;;;0.0;15.8;;2021-10-03
89003;5.6;;;0.0;16.0;;2021-10-03
89086;5.4;;;0.0;15.8;;2021-10-03
89206;0.0;;;0.0;14.3;;2021-10-04
89387;0.2;;;0.0;14.1;2.4;2021-10-04
89279;0.0;;;0.0;13.9;;2021-10-04
89003;0.0;;;0.0;13.4;;2021-10-04
89418;0.2;;9.8;0.0;14.6;2.4;2021-10-04
89086;0.2;;;0.0;13.5;;2021-10-04
89365;0.0;;5.2;0.0;13.4;2.3;2021-10-04
89068;0.0;;;0.0;15.0;;2021-10-04
89003;3.4;;;0.0;12.7;;2021-10-05
89418;5.0;;6.3;0.0;11.6;3.7;2021-10-05
89206;4.0;;;0.0;13.3;;2021-10-05
89068;4.6;;;0.0;12.5;;2021-10-05
89387;4.8;;;0.0;13.6;4.2;2021-10-05
89086;4.8;;;0.0;13.3;;2021-10-05
89365;5.0;;8.2;0.0;13.3;3.9;2021-10-05
89279;3.0;;;0.0;12.1;;2021-10-05
89418;0.0;;8.5;0.0;12.8;2.9;2021-10-06
89003;0.2;;;0.0;13.5;;2021-10-06
89279;0.0;;;0.0;11.5;;2021-10-06
89206;0.2;;;0.0;12.8;;2021-10-06
89365;0.0;;5.0;0.0;12.2;3.0;2021-10-06
89086;0.2;;;0.0;12.5;;2021-10-06
89387;0.0;;;0.0;14.1;3.7;2021-10-06
89068;0.0;;;0.0;13.6;;2021-10-06
89003;0.0;;;0.0;10.8;;2021-10-07
89206;0.4;;;0.0;11.2;;2021-10-07
89387;0.2;;;0.0;11.1;1.0;2021-10-07
89418;0.4;;4.7;0.0;12.0;2.8;2021-10-07
89086;0.2;;;0.0;11.2;;2021-10-07
89068;0.0;;;0.0;10.7;;2021-10-07
89279;0.0;;;0.0;11.2;;2021-10-07
89365;0.0;;1.5;0.0;9.9;1.1;2021-10-07
89279;0.0;;;0.0;12.8;;2021-10-08
89003;0.0;;;0.0;11.8;;2021-10-08
89387;0.2;;;0.0;12.4;2.6;2021-10-08
89365;0.0;;3.0;0.0;12.1;2.5;2021-10-08
89418;0.2;;5.7;0.0;13.6;3.5;2021-10-08
89206;0.2;;;0.0;13.9;;2021-10-08
89086;0.2;;;0.0;13.7;;2021-10-08
89068;0.0;;;0.0;13.1;;2021-10-08
89387;0.0;;;0.0;12.2;1.7;2021-10-09
89418;0.2;;2.4;0.0;12.2;1.7;2021-10-09
89086;0.2;;;0.0;12.3;;2021-10-09
89279;0.0;;;0.0;12.1;;2021-10-09
89206;0.2;;;0.0;11.9;;2021-10-09
89365;0.0;;2.2;0.0;9.2;1.4;2021-10-09
89003;0.2;;;0.0;9.9;;2021-10-09
89068;0.0;;;0.0;11.7;;2021-10-09
89279;0.0;;;0.0;9.4;;2021-10-10
89068;0.0;;;0.0;10.0;;2021-10-10
89206;0.2;;;0.0;11.1;;2021-10-10
89086;0.2;;;0.0;9.8;;2021-10-10
89418;0.0;;0.8;0.0;9.7;1.7;2021-10-10
89365;0.0;;-0.4;0.0;9.0;0.9;2021-10-10
89387;0.2;;;0.0;10.2;0.9;2021-10-10
89003;0.2;;;0.0;9.3;;2021-10-10
89068;0.0;;;0.0;8.5;;2021-10-11
89086;0.2;;;0.0;9.8;;2021-10-11
89365;0.0;;0.3;0.0;9.1;1.1;2021-10-11
89387;0.0;;;0.0;10.8;1.2;2021-10-11
89003;0.0;;;0.0;9.2;;2021-10-11
89418;0.2;;0.4;0.0;9.1;1.3;2021-10-11
89206;0.2;;;0.0;10.6;;2021-10-11
89279;0.0;;;0.0;8.9;;2021-10-11
89279;0.0;;;0.0;8.6;;2021-10-12
89068;0.0;;;0.0;8.2;;2021-10-12
89003;0.2;;;0.0;8.6;;2021-10-12
89418;0.0;;1.4;0.0;8.1;1.8;2021-10-12
89086;0.4;;;0.0;9.3;;2021-10-12
89365;0.0;;0.8;0.0;8.9;0.7;2021-10-12
89387;0.6;;;0.0;9.8;1.3;2021-10-12
89206;0.2;;;0.0;10.1;;2021-10-12
89003;0.0;;;0.0;11.0;;2021-10-13
89086;0.0;;;0.0;11.1;;2021-10-13
89279;0.0;;;0.0;10.5;;2021-10-13
89418;0.0;;6.5;0.0;10.7;2.7;2021-10-13
89387;0.0;;;0.0;11.0;1.6;2021-10-13
89206;0.2;;;0.0;11.5;;2021-10-13
89365;0.0;;2.2;0.0;9.9;1.7;2021-10-13
89068;0.0;;;0.0;10.8;;2021-10-13
89206;0.2;;;0.0;9.2;;2021-10-14
89086;0.2;;;0.0;8.5;;2021-10-14
89068;0.0;;;163.0;8.2;;2021-10-14
89418;0.0;;-0.7;0.0;8.6;2.0;2021-10-14
89279;0.0;;;0.0;8.9;;2021-10-14
89387;0.2;;;0.0;10.1;0.3;2021-10-14
89365;0.0;;-1.0;0.0;8.4;1.4;2021-10-14
89003;0.2;;;158.0;7.9;;2021-10-14
89418;0.0;;0.4;0.0;8.6;1.8;2021-10-15
89086;0.2;;;0.0;9.8;;2021-10-15
89206;0.2;;;0.0;10.2;;2021-10-15
89003;0.0;;;0.0;8.9;;2021-10-15
89365;0.0;;-0.6;0.0;8.4;0.8;2021-10-15
89279;0.2;;;0.0;9.1;;2021-10-15
89387;0.0;;;0.0;10.8;0.6;2021-10-15
89068;0.0;;;0.0;8.1;;2021-10-15
89003;0.2;;;0.0;9.3;;2021-10-16
89068;0.0;;;0.0;9.1;;2021-10-16
89086;0.2;;;0.0;10.2;;2021-10-16
89365;0.0;;-0.2;0.0;9.6;1.0;2021-10-16
89279;0.0;;;0.0;9.9;;2021-10-16
89387;0.2;;;0.0;11.0;0.6;2021-10-16
89418;0.0;;-0.1;0.0;9.5;2.0;2021-10-16
89206;0.2;;;0.0;11.0;;2021-10-16
89279;0.0;;;0.0;10.2;;2021-10-17
89003;0.2;;;11.0;8.8;;2021-10-17
89365;0.0;;-0.4;0.0;10.1;1.6;2021-10-17
89418;0.2;;-0.4;0.0;9.7;2.0;2021-10-17
89387;0.0;;;0.0;10.4;0.7;2021-10-17
89206;0.0;;;0.0;9.6;;2021-10-17
89086;0.2;;;0.0;10.1;;2021-10-17
89068;0.0;;;131.0;9.2;;2021-10-17
89418;0.0;;2.7;0.0;12.3;2.6;2021-10-18
89206;0.4;;;0.0;12.3;;2021-10-18
89387;0.4;;;0.0;11.0;1.4;2021-10-18
89086;0.4;;;0.0;12.2;;2021-10-18
89365;0.0;;1.2;0.0;11.3;1.8;2021-10-18
89068;0.0;;;0.0;11.5;;2021-10-18
89279;0.0;;;0.0;13.4;;2021-10-18
89003;0.0;;;0.0;10.7;;2021-10-18
89068;0.0;;;0.0;18.1;;2021-10-19
89206;0.0;;;0.0;18.9;;2021-10-19
89418;0.2;;12.3;0.0;18.8;3.1;2021-10-19
89387;0.0;;;0.0;19.4;2.2;2021-10-19
89086;0.0;;;0.0;17.7;;2021-10-19
89365;0.0;;9.3;0.0;18.4;2.3;2021-10-19
89279;0.0;;;0.0;18.0;;2021-10-19
89003;0.0;;;0.0;18.4;;2021-10-19
89365;5.4;;9.5;0.0;16.8;4.8;2021-10-20
89068;3.2;;;0.0;16.1;;2021-10-20
89418;4.8;;9.8;0.0;15.9;6.2;2021-10-20
89003;4.2;;;0.0;15.9;;2021-10-20
89387;3.8;;;0.0;16.2;5.3;2021-10-20
89086;1.6;;;0.0;16.7;;2021-10-20
89206;3.0;;;0.0;15.6;;2021-10-20
89279;8.7;;;0.0;16.1;;2021-10-20
89086;4.0;;;0.0;13.6;;2021-10-21
89279;4.8;;;0.0;13.1;;2021-10-21
89418;1.4;;8.5;0.0;13.4;5.9;2021-10-21
89387;3.0;;;0.0;14.2;6.2;2021-10-21
89365;8.5;;8.2;0.0;13.2;4.8;2021-10-21
89068;2.0;;;0.0;14.2;;2021-10-21
89003;2.8;;;0.0;14.3;;2021-10-21
89206;0.8;;;0.0;14.5;;2021-10-21
89068;0.0;;;0.0;7.6;;2021-10-22
89418;0.0;;-1.3;0.0;7.2;1.4;2021-10-22
89003;0.2;;;55.0;6.6;;2021-10-22
89206;0.0;;;0.0;7.6;;2021-10-22
89387;0.0;;;0.0;8.2;1.4;2021-10-22
89279;0.0;;;0.0;7.1;;2021-10-22
89365;0.0;;-0.4;94.0;6.4;0.6;2021-10-22
89086;0.2;;;49.0;6.5;;2021-10-22
89365;0.0;;0.2;1.0;7.9;1.0;2021-10-23
89003;0.0;;;1.0;8.9;;2021-10-23
89086;0.0;;;0.0;9.5;;2021-10-23
89387;0.0;;;0.0;9.8;0.7;2021-10-23
89206;0.2;;;0.0;9.5;;2021-10-23
89068;0.0;;;38.0;9.4;;2021-10-23
89279;0.0;;;0.0;9.3;;2021-10-23
89418;0.0;;1.8;0.0;10.0;1.8;2021-10-23
89418;0.0;;-0.9;32.0;8.9;2.8;2021-10-24
89086;0.2;;;0.0;8.2;;2021-10-24
89365;0.0;;-2.2;68.0;8.3;1.8;2021-10-24
89068;0.0;;;361.0;7.9;;2021-10-24
89206;0.2;;;0.0;9.7;;2021-10-24
89279;0.0;;;0.0;9.1;;2021-10-24
89387;0.0;;;0.0;8.7;1.4;2021-10-24
89003;0.2;;;458.0;8.2;;2021-10-24
89003;1.6;;;276.0;6.0;;2021-10-25
89418;0.0;;0.7;0.0;8.1;2.2;2021-10-25
89387;1.4;;;0.0;7.2;2.0;2021-10-25
89206;1.2;;;0.0;6.9;;2021-10-25
89086;0.8;;;0.0;7.8;;2021-10-25
89279;0.0;;;0.0;9.4;;2021-10-25
89365;2.8;;0.1;0.0;7.5;1.7;2021-10-25
89068;0.0;;;0.0;7.9;;2021-10-25
89418;0.2;;4.9;0.0;12.2;1.5;2021-10-26
89365;0.0;;3.7;0.0;10.2;1.4;2021-10-26
89086;0.2;;;0.0;11.9;;2021-10-26
89387;0.2;;;0.0;12.2;1.8;2021-10-26
89279;0.0;;;0.0;12.0;;2021-10-26
89206;0.2;;;0.0;11.8;;2021-10-26
89003;0.2;;;0.0;11.4;;2021-10-26
89068;0.0;;;0.0;10.9;;2021-10-26
89365;0.0;;0.6;0.0;10.3;0.9;2021-10-27
89279;0.2;;;0.0;10.5;;2021-10-27
89387;0.2;;;0.0;11.5;0.7;2021-10-27
89418;0.2;;2.8;0.0;10.5;1.9;2021-10-27
89068;0.0;;;0.0;10.3;;2021-10-27
89206;0.2;;;0.0;10.4;;2021-10-27
89003;0.2;;;0.0;10.4;;2021-10-27
89086;0.4;;;0.0;10.5;;2021-10-27
89387;0.2;;;0.0;11.7;1.6;2021-10-28
89418;0.2;;2.7;0.0;11.8;3.3;2021-10-28
89206;0.0;;;0.0;11.9;;2021-10-28
89279;0.0;;;0.0;12.9;;2021-10-28
89003;0.0;;;0.0;10.3;;2021-10-28
89086;0.0;;;0.0;11.9;;2021-10-28
89365;0.0;;0.2;0.0;11.0;2.9;2021-10-28
89068;0.0;;;0.0;11.0;;2021-10-28
89365;6.8;;7.5;0.0;13.6;3.4;2021-10-29
89206;6.6;;;0.0;13.0;;2021-10-29
89068;1.0;;;0.0;11.1;;2021-10-29
89418;0.4;;5.5;0.0;14.5;3.7;2021-10-29
89086;5.4;;;0.0;13.7;;2021-10-29
89387;5.0;;;0.0;12.3;2.7;2021-10-29
89003;6.8;;;0.0;10.7;;2021-10-29
89279;0.4;;;0.0;13.8;;2021-10-29
89003;3.8;;;0.0;14.4;;2021-10-30
89068;9.1;;;0.0;13.8;;2021-10-30
89365;5.0;;10.3;0.0;14.2;2.8;2021-10-30
89279;8.9;;;0.0;13.8;;2021-10-30
89086;4.0;;;0.0;13.9;;2021-10-30
89387;3.4;;;0.0;14.1;3.3;2021-10-30
89418;8.0;;10.7;0.0;13.9;3.2;2021-10-30
89206;7.6;;;0.0;14.6;;2021-10-30
89206;3.2;;;;15.2;;2021-10-31
89418;2.4;;8.4;0.0;15.2;4.7;2021-10-31
89003;6.4;;;0.0;13.3;;2021-10-31
89086;3.6;;;0.0;14.2;;2021-10-31
89387;6.8;;;0.0;13.1;3.4;2021-10-31
89279;8.3;;;0.0;15.4;;2021-10-31
89365;3.8;;4.6;0.0;14.1;3.5;2021-10-31
89068;3.6;;;0.0;14.6;;2021-10-31
89068;2.4;;;0.0;11.5;;2021-11-01
