code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
50082;0.0;;;0.0;14.0;;2021-05-30
50484;0.0;;;0.0;18.6;;2021-05-30
50462;0.0;;;;17.2;;2021-05-30
50209;0.0;;8.1;0.0;14.6;4.2;2021-05-31
50082;0.2;;;0.0;14.4;;2021-05-31
50129;;;;;;5.5;2021-05-31
50562;0.0;;;0.0;13.7;4.2;2021-05-31
50196;;;;;;6.7;2021-05-31
50215;0.0;;;0.0;17.6;5.1;2021-05-31
50196;0.0;;;;12.3;;2021-05-31
50462;0.0;;;;17.0;;2021-05-31
50484;0.0;;;0.0;17.1;;2021-05-31
50218;;;;;;3.6;2021-05-31
50139;0.0;;;0.0;15.5;;2021-05-31
50298;0.0;;;0.0;14.7;;2021-05-31
50400;0.3;;;;;;2021-05-31
50509;0.2;;;0.0;14.9;4.7;2021-05-31
50196;;;;;;7.8;2021-06-01
50139;0.2;;;0.0;17.0;;2021-06-01
50509;0.0;;;0.0;15.6;4.3;2021-06-01
50215;0.0;;;0.0;19.1;4.7;2021-06-01
50082;0.0;;;0.0;14.5;;2021-06-01
50196;0.0;;;;12.9;;2021-06-01
50484;0.0;;;0.0;19.2;;2021-06-01
50209;0.0;0.0;10.6;0.0;16.5;5.1;2021-06-01
50562;0.0;;;0.0;15.0;3.8;2021-06-01
50218;;;;;;3.2;2021-06-01
50462;0.0;;;;18.0;;2021-06-01
50400;0.0;;;;;;2021-06-01
50298;0.0;;;0.0;16.5;;2021-06-01
50129;;;;;;5.6;2021-06-01
50462;0.3;;;;18.4;;2021-06-02
50129;;;;;;4.1;2021-06-02
50484;0.6;;;0.0;19.0;;2021-06-02
50215;0.4;;;0.0;19.1;3.5;2021-06-02
50082;0.6;;;0.0;16.9;;2021-06-02
50218;;;;;;6.3;2021-06-02
50298;0.2;;;0.0;18.5;;2021-06-02
50562;0.0;;;0.0;18.0;3.5;2021-06-02
50209;0.4;45.0;14.4;0.0;19.6;3.7;2021-06-02
50509;0.0;;;0.0;19.1;2.8;2021-06-02
50196;0.6;;;;18.5;;2021-06-02
50139;0.2;;;0.0;18.9;;2021-06-02
50196;;;;;;4.1;2021-06-02
50400;0.2;;;;;;2021-06-02
50139;6.2;;;0.0;16.5;;2021-06-03
50209;5.7;154.0;12.1;0.0;13.7;3.0;2021-06-03
50484;6.2;;;0.0;16.0;;2021-06-03
50129;;;;;;2.9;2021-06-03
50298;11.7;;;0.0;16.7;;2021-06-03
50218;;;;;;5.9;2021-06-03
50400;7.9;;;;;;2021-06-03
50215;3.2;;;0.0;15.5;4.5;2021-06-03
50196;9.4;;;;14.3;;2021-06-03
50509;8.8;;;0.0;15.3;2.8;2021-06-03
50462;8.1;;;;14.9;;2021-06-03
50196;;;;;;2.2;2021-06-03
50082;3.8;;;0.0;15.7;;2021-06-03
50562;13.7;;;0.0;15.2;3.0;2021-06-03
50196;0.0;;;;13.5;;2021-06-04
50400;0.3;;;;;;2021-06-04
50218;;;;;;6.5;2021-06-04
50129;;;;;;3.8;2021-06-04
50082;0.2;;;0.0;15.0;;2021-06-04
50209;0.2;0.0;9.8;0.0;12.5;4.1;2021-06-04
50562;0.0;;;0.0;13.9;5.1;2021-06-04
50462;2.6;;;;13.1;;2021-06-04
50484;0.0;;;0.0;13.8;;2021-06-04
50298;0.4;;;0.0;15.5;;2021-06-04
50139;0.6;;;0.0;14.0;;2021-06-04
50215;0.0;;;0.0;13.6;5.6;2021-06-04
50509;0.2;;;0.0;14.5;3.3;2021-06-04
50196;;;;;;4.1;2021-06-04
50462;0.0;;;;13.6;;2021-06-05
50196;0.0;;;;14.2;;2021-06-05
50139;0.2;;;0.0;12.6;;2021-06-05
50215;0.0;;;0.0;15.6;3.2;2021-06-05
50129;;;;;;4.0;2021-06-05
50218;;;;;;3.9;2021-06-05
50484;0.0;;;0.0;13.4;;2021-06-05
50196;;;;;;3.3;2021-06-05
50509;0.2;;;0.0;13.3;2.9;2021-06-05
50298;0.0;;;0.0;14.6;;2021-06-05
50082;0.0;;;0.0;14.2;;2021-06-05
50209;0.2;0.0;8.7;0.0;13.1;3.7;2021-06-05
50562;0.0;;;0.0;15.2;3.4;2021-06-05
50400;0.1;;;;;;2021-06-05
50129;;;;;;2.5;2021-06-06
50298;0.0;;;0.0;14.5;;2021-06-06
50562;0.2;;;0.0;14.3;2.2;2021-06-06
50400;0.1;;;;;;2021-06-06
50139;0.0;;;0.0;13.8;;2021-06-06
50196;0.0;;;;12.9;;2021-06-06
50082;0.0;;;0.0;14.3;;2021-06-06
50509;0.0;;;0.0;13.4;2.6;2021-06-06
50196;;;;;;2.2;2021-06-06
50484;0.0;;;0.0;14.9;;2021-06-06
50462;0.0;;;;14.2;;2021-06-06
50218;;;;;;3.4;2021-06-06
50209;0.2;19.0;4.4;0.0;13.3;2.0;2021-06-06
50215;0.0;;;0.0;15.6;2.6;2021-06-06
50196;;;;;;1.8;2021-06-07
50298;0.0;;;0.0;16.1;;2021-06-07
50484;0.2;;;0.0;16.3;;2021-06-07
50218;;;;;;4.3;2021-06-07
50209;0.0;0.0;5.4;0.0;13.5;1.3;2021-06-07
50129;;;;;;1.7;2021-06-07
50509;0.0;;;0.0;14.5;2.9;2021-06-07
50562;0.2;;;0.0;14.5;2.2;2021-06-07
50082;0.2;;;0.0;15.0;;2021-06-07
50462;0.0;;;;16.8;;2021-06-07
50139;0.2;;;0.0;15.9;;2021-06-07
50215;0.0;;;0.0;15.6;3.6;2021-06-07
50400;0.0;;;;;;2021-06-07
50196;0.2;;;;13.9;;2021-06-07
50562;0.0;;;0.0;13.2;2.2;2021-06-08
50462;0.0;;;;18.5;;2021-06-08
50400;0.0;;;;;;2021-06-08
50298;0.2;;;0.0;17.3;;2021-06-08
50484;0.0;;;0.0;18.3;;2021-06-08
50218;;;;;;3.6;2021-06-08
50509;0.2;;;0.0;14.8;2.8;2021-06-08
50196;0.0;;;;12.4;;2021-06-08
50196;;;;;;2.0;2021-06-08
50215;0.0;;;0.0;17.2;3.4;2021-06-08
50129;;;;;;2.1;2021-06-08
50082;0.0;;;0.0;16.2;;2021-06-08
50139;0.0;;;0.0;18.3;;2021-06-08
50209;0.2;;3.4;0.0;14.3;2.1;2021-06-08
50562;0.0;;;0.0;14.9;3.1;2021-06-09
50509;0.0;;;0.0;14.4;2.7;2021-06-09
50209;0.0;0.0;3.7;0.0;13.5;2.1;2021-06-09
50298;0.0;;;0.0;16.9;;2021-06-09
50196;0.2;;;;13.8;;2021-06-09
50400;0.0;;;;;;2021-06-09
50462;0.0;;;;19.3;;2021-06-09
50082;0.0;;;0.0;15.2;;2021-06-09
50215;0.0;;;0.0;15.3;3.5;2021-06-09
50484;0.0;;;0.0;18.3;;2021-06-09
50196;;;;;;1.9;2021-06-09
50129;;;;;;1.9;2021-06-09
50218;;;;;;4.2;2021-06-09
50139;0.0;;;0.0;17.3;;2021-06-09
50082;0.0;;;0.0;18.1;;2021-06-10
50400;0.1;;;;;;2021-06-10
50462;0.0;;;;19.5;;2021-06-10
50215;0.0;;;0.0;16.9;2.4;2021-06-10
50509;0.2;;;0.0;17.6;2.7;2021-06-10
50298;0.2;;;0.0;19.1;;2021-06-10
50562;0.0;;;0.0;17.5;3.4;2021-06-10
50196;0.2;;;;16.5;;2021-06-10
50139;0.2;;;0.0;17.9;;2021-06-10
50196;;;;;;2.1;2021-06-10
50218;;;;;;3.4;2021-06-10
50129;;;;;;3.6;2021-06-10
50484;0.2;;;0.0;19.2;;2021-06-10
50209;0.0;0.0;11.3;0.0;17.1;3.2;2021-06-10
50400;0.2;;;;;;2021-06-11
50209;0.0;0.0;10.6;0.0;16.8;3.4;2021-06-11
50484;0.2;;;0.0;18.8;;2021-06-11
50462;0.0;;;;19.7;;2021-06-11
50509;0.2;;;0.0;18.0;2.2;2021-06-11
50218;;;;;;3.7;2021-06-11
50196;;;;;;3.0;2021-06-11
50298;0.0;;;0.0;18.8;;2021-06-11
50215;0.2;;;0.0;17.1;3.0;2021-06-11
50129;;;;;;3.9;2021-06-11
50562;0.0;;;0.0;16.7;3.3;2021-06-11
50082;0.4;;;0.0;17.4;;2021-06-11
50139;0.4;;;0.0;17.9;;2021-06-11
50196;0.0;;;;18.0;;2021-06-11
50400;0.2;;;;;;2021-06-12
50215;0.2;;;0.0;16.9;4.2;2021-06-12
50509;0.0;;;0.0;16.5;2.8;2021-06-12
50082;0.2;;;0.0;18.4;;2021-06-12
50298;0.2;;;0.0;18.8;;2021-06-12
50209;0.2;0.0;13.2;0.0;15.5;3.6;2021-06-12
50462;0.0;;;;18.7;;2021-06-12
50562;0.0;;;0.0;17.9;3.5;2021-06-12
50196;;;;;;3.2;2021-06-12
50484;0.0;;;0.0;18.2;;2021-06-12
50139;0.2;;;0.0;17.5;;2021-06-12
50129;;;;;;3.1;2021-06-12
50218;;;;;;4.3;2021-06-12
50196;0.0;;;;16.7;;2021-06-12
50196;;;;;;4.9;2021-06-13
50484;0.2;;;0.0;19.6;;2021-06-13
50129;;;;;;4.0;2021-06-13
50509;0.2;;;0.0;14.9;3.2;2021-06-13
50082;0.0;;;0.0;16.5;;2021-06-13
50196;0.0;;;;15.6;;2021-06-13
50209;0.0;0.0;6.6;0.0;16.9;3.6;2021-06-13
50218;;;;;;3.5;2021-06-13
50400;0.0;;;;;;2021-06-13
50139;0.0;;;0.0;18.3;;2021-06-13
50215;0.0;;;0.0;20.2;3.7;2021-06-13
50462;0.0;;;;19.2;;2021-06-13
50562;0.0;;;0.0;16.5;2.6;2021-06-13
50298;0.2;;;0.0;17.6;;2021-06-13
50400;0.1;;;;;;2021-06-14
50082;0.0;;;0.0;19.0;;2021-06-14
50509;0.0;;;0.0;18.6;2.5;2021-06-14
50129;;;;;;2.6;2021-06-14
50196;0.0;;;;17.8;;2021-06-14
50215;0.0;;;0.0;19.6;4.0;2021-06-14
50462;0.0;;;;21.4;;2021-06-14
50209;0.0;0.0;10.7;0.0;18.4;3.4;2021-06-14
50562;0.0;;;0.0;19.9;3.1;2021-06-14
50298;0.0;;;0.0;20.6;;2021-06-14
50139;0.2;;;0.0;20.1;;2021-06-14
50484;0.0;;;0.0;20.7;;2021-06-14
50196;;;;;;3.4;2021-06-14
50218;;;;;;3.8;2021-06-14
50129;;;;;;2.1;2021-06-15
50562;0.2;;;0.0;17.2;3.3;2021-06-15
50196;0.0;;;;16.9;;2021-06-15
50484;0.0;;;0.0;20.4;;2021-06-15
50139;0.2;;;0.0;19.8;;2021-06-15
50215;0.0;;;0.0;17.8;2.7;2021-06-15
50196;;;;;;2.4;2021-06-15
50509;0.2;;;0.0;15.9;2.4;2021-06-15
50218;;;;;;3.3;2021-06-15
50209;0.2;0.0;12.3;0.0;17.0;2.4;2021-06-15
50082;0.2;;;0.0;19.4;;2021-06-15
50400;0.2;;;;;;2021-06-15
50298;0.2;;;0.0;19.7;;2021-06-15
50462;0.0;;;;21.5;;2021-06-15
50462;0.5;;;;22.4;;2021-06-16
50209;23.5;257.0;7.8;0.0;19.0;2.4;2021-06-16
50562;20.6;;;0.0;16.4;1.7;2021-06-16
50400;25.2;;;;;;2021-06-16
50196;21.6;;;;15.6;;2021-06-16
50129;;;;;;2.0;2021-06-16
50082;19.1;;;0.0;19.2;;2021-06-16
50484;2.0;;;0.0;21.9;;2021-06-16
50196;;;;;;3.1;2021-06-16
50298;9.4;;;0.0;21.4;;2021-06-16
50215;27.7;;;0.0;19.1;2.6;2021-06-16
50218;;;;;;3.4;2021-06-16
50139;36.1;;;0.0;21.6;;2021-06-16
50509;11.6;;;0.0;15.8;2.4;2021-06-16
50196;14.8;;;;14.8;;2021-06-17
50209;18.4;229.0;13.4;0.0;13.9;2.7;2021-06-17
50215;20.6;;;0.0;16.0;5.0;2021-06-17
50462;8.2;;;;19.3;;2021-06-17
50139;10.0;;;0.0;18.7;;2021-06-17
50298;16.0;;;0.0;17.2;;2021-06-17
50400;13.6;;;;;;2021-06-17
50484;21.5;;;0.0;16.7;;2021-06-17
50082;21.2;;;0.0;16.0;;2021-06-17
50218;;;;;;6.9;2021-06-17
50509;12.2;;;0.0;16.5;2.8;2021-06-17
50562;12.2;;;0.0;15.9;3.2;2021-06-17
50196;;;;;;3.0;2021-06-17
50129;;;;;;3.0;2021-06-17
50562;9.4;;;0.0;14.9;4.1;2021-06-18
50209;10.3;114.0;12.7;0.0;13.5;3.5;2021-06-18
50400;4.5;;;;;;2021-06-18
50298;4.6;;;0.0;16.6;;2021-06-18
50082;15.9;;;0.0;15.1;;2021-06-18
50218;;;;;;5.8;2021-06-18
50196;13.4;;;;14.0;;2021-06-18
50129;;;;;;4.9;2021-06-18
50139;0.0;;;0.0;18.4;;2021-06-18
50196;;;;;;5.2;2021-06-18
50484;0.0;;;0.0;18.2;;2021-06-18
50215;16.0;;;0.0;16.2;4.7;2021-06-18
50509;4.6;;;0.0;15.8;3.4;2021-06-18
50462;1.1;;;;18.6;;2021-06-18
50218;;;;;;3.1;2021-06-19
50462;3.2;;;;16.9;;2021-06-19
50298;12.3;;;0.0;15.0;;2021-06-19
50215;19.3;;;0.0;15.8;3.2;2021-06-19
50196;7.8;;;;13.7;;2021-06-19
50139;8.0;;;0.0;15.9;;2021-06-19
50400;13.0;;;;;;2021-06-19
50484;7.6;;;0.0;17.4;;2021-06-19
50196;;;;;;5.5;2021-06-19
50082;4.0;;;0.0;14.4;;2021-06-19
50509;9.2;;;0.0;15.1;3.5;2021-06-19
50209;4.6;229.0;12.3;0.0;13.2;3.1;2021-06-19
50562;16.2;;;0.0;14.3;3.7;2021-06-19
50129;;;;;;4.5;2021-06-19
50298;6.8;;;0.0;16.9;;2021-06-20
50139;3.4;;;0.0;17.4;;2021-06-20
50215;4.8;;;0.0;18.0;5.2;2021-06-20
50400;15.0;;;;;;2021-06-20
50129;;;;;;5.5;2021-06-20
50484;0.8;;;0.0;17.7;;2021-06-20
50462;8.8;;;;17.2;;2021-06-20
50218;;;;;;4.5;2021-06-20
50209;24.5;504.0;11.1;0.0;15.2;3.9;2021-06-20
50082;17.5;;;0.0;16.6;;2021-06-20
50196;18.4;;;;15.8;;2021-06-20
50509;5.8;;;0.0;15.9;4.8;2021-06-20
50562;9.0;;;0.0;15.9;4.8;2021-06-20
50196;;;;;;6.7;2021-06-20
50562;6.2;;;0.0;14.1;8.7;2021-06-21
50400;13.4;;;;;;2021-06-21
50462;14.4;;;;17.9;;2021-06-21
50139;7.4;;;0.0;18.7;;2021-06-21
50215;0.4;;;0.0;17.4;4.8;2021-06-21
50209;17.3;1069.0;12.4;0.0;12.5;6.9;2021-06-21
50218;;;;;;5.0;2021-06-21
50196;7.2;;;;13.2;;2021-06-21
50484;23.2;;;0.0;17.8;;2021-06-21
50196;;;;;;15.9;2021-06-21
50129;;;;;;12.5;2021-06-21
50082;5.0;;;0.0;14.0;;2021-06-21
50298;6.2;;;0.0;18.1;;2021-06-21
50509;4.0;;;0.0;16.2;8.8;2021-06-21
50509;15.8;;;0.0;13.7;11.4;2021-06-22
50209;20.7;451.0;10.7;0.0;12.5;6.1;2021-06-22
50139;8.0;;;0.0;13.1;;2021-06-22
50196;;;;;;12.0;2021-06-22
50484;4.0;;;0.0;13.9;;2021-06-22
50400;11.7;;;;;;2021-06-22
50562;16.6;;;0.0;13.3;7.9;2021-06-22
50082;9.1;;;0.0;13.1;;2021-06-22
50129;;;;;;11.5;2021-06-22
50196;15.2;;;;12.8;;2021-06-22
50462;3.4;;;;14.1;;2021-06-22
50298;9.5;;;0.0;13.1;;2021-06-22
50215;2.2;;;0.0;13.2;7.9;2021-06-22
50218;;;;;;10.6;2021-06-22
50139;0.0;;;0.0;14.3;;2021-06-23
50462;0.8;;;;13.5;;2021-06-23
50196;;;;;;4.8;2021-06-23
50484;0.0;;;0.0;14.7;;2021-06-23
50082;0.0;;;0.0;14.1;;2021-06-23
50298;0.2;;;0.0;14.6;;2021-06-23
50209;0.0;0.0;7.4;0.0;13.4;2.8;2021-06-23
50196;0.0;;;;14.4;;2021-06-23
50509;0.0;;;;15.2;5.0;2021-06-23
50400;0.1;;;;;;2021-06-23
50215;0.0;;;0.0;15.1;4.3;2021-06-23
50129;;;;;;4.8;2021-06-23
50562;0.0;;;0.0;14.4;3.8;2021-06-23
50218;;;;;;6.1;2021-06-23
50562;1.2;;;0.0;15.8;4.7;2021-06-24
50298;0.0;;;0.0;15.0;;2021-06-24
50082;0.8;;;0.0;12.7;;2021-06-24
50218;;;;;;4.1;2021-06-24
50400;0.0;;;;;;2021-06-24
50139;0.0;;;0.0;13.4;;2021-06-24
50462;0.1;;;;14.4;;2021-06-24
50129;;;;;;4.2;2021-06-24
50196;1.4;;;;13.2;;2021-06-24
50209;0.6;60.0;2.5;0.0;12.7;4.2;2021-06-24
50509;0.0;;;0.0;13.6;2.7;2021-06-24
50215;0.0;;;0.0;13.7;4.0;2021-06-24
50196;;;;;;4.2;2021-06-24
50484;0.2;;;0.0;13.8;;2021-06-24
50400;5.8;;;;;;2021-06-25
50196;4.2;;;;14.9;;2021-06-25
50215;6.4;;;0.0;15.6;6.5;2021-06-25
50484;20.5;;;0.0;15.4;;2021-06-25
50196;;;;;;4.0;2021-06-25
50562;3.4;;;0.0;16.0;5.1;2021-06-25
50509;5.2;;;0.0;15.7;3.1;2021-06-25
50209;6.3;343.0;12.2;0.0;14.3;3.9;2021-06-25
50082;10.7;;;0.0;15.0;;2021-06-25
50129;;;;;;4.2;2021-06-25
50298;3.2;;;0.0;15.8;;2021-06-25
50218;;;;;;5.9;2021-06-25
50462;13.7;;;;14.7;;2021-06-25
50139;6.6;;;0.0;15.3;;2021-06-25
50562;15.8;;;0.0;13.2;4.6;2021-06-26
50196;;;;;;7.3;2021-06-26
50082;17.7;;;0.0;12.2;;2021-06-26
50218;;;;;;2.5;2021-06-26
50400;27.6;;;;;;2021-06-26
50509;30.6;;;0.0;13.3;4.4;2021-06-26
50129;;;;;;5.2;2021-06-26
50462;32.3;;;;15.6;;2021-06-26
50139;36.3;;;0.0;15.6;;2021-06-26
50484;72.4;;;0.0;16.0;;2021-06-26
50209;14.9;430.0;2.9;0.0;12.0;3.9;2021-06-26
50298;30.8;;;0.0;14.0;;2021-06-26
50196;16.0;;;;12.2;;2021-06-26
50215;26.4;;;0.0;15.3;3.3;2021-06-26
50509;2.6;;;0.0;18.4;4.0;2021-06-27
50196;1.4;;;;16.6;;2021-06-27
50209;1.4;115.0;13.5;0.0;16.7;4.5;2021-06-27
50218;;;;;;3.5;2021-06-27
50215;2.2;;;0.0;17.8;2.7;2021-06-27
50562;1.4;;;0.0;16.3;5.8;2021-06-27
50082;10.7;;;0.0;18.2;;2021-06-27
50298;3.0;;;0.0;18.5;;2021-06-27
50139;0.4;;;0.0;18.1;;2021-06-27
50462;0.0;;;;17.1;;2021-06-27
50400;2.7;;;;;;2021-06-27
50196;;;;;;9.0;2021-06-27
50484;0.0;;;0.0;17.1;;2021-06-27
50129;;;;;;6.0;2021-06-27
50562;1.2;;;0.0;15.8;2.8;2021-06-28
50484;3.8;;;0.0;13.8;;2021-06-28
50218;;;;;;3.2;2021-06-28
50196;0.2;;;;15.8;;2021-06-28
50082;1.0;;;0.0;16.1;;2021-06-28
50129;;;;;;4.3;2021-06-28
50462;3.7;;;;13.0;;2021-06-28
50400;2.5;;;;;;2021-06-28
50196;;;;;;3.6;2021-06-28
50209;0.8;83.0;9.5;0.0;15.5;2.7;2021-06-28
50509;3.6;;;0.0;15.5;2.7;2021-06-28
50215;7.2;;;0.0;16.6;2.5;2021-06-28
50139;4.2;;;0.0;15.1;;2021-06-28
50298;8.4;;;0.0;16.3;;2021-06-28
50509;5.0;;;0.0;16.3;2.4;2021-06-29
50082;1.0;;;0.0;15.9;;2021-06-29
50129;;;;;;2.7;2021-06-29
50484;0.0;;;0.0;14.8;;2021-06-29
50139;4.0;;;0.0;14.5;;2021-06-29
50215;4.2;;;0.0;16.0;3.1;2021-06-29
50462;0.2;;;;14.3;;2021-06-29
50218;;;;;;4.1;2021-06-29
50298;11.9;;;0.0;17.6;;2021-06-29
50209;0.4;;12.1;0.0;14.9;2.3;2021-06-29
50196;2.4;;;;15.4;;2021-06-29
50562;0.8;;;0.0;16.1;2.4;2021-06-29
50400;3.6;;;;;;2021-06-29
50196;;;;;;2.3;2021-06-29
50196;;;;;;2.1;2021-06-30
50462;0.0;;;;17.1;;2021-06-30
50209;0.0;;13.1;0.0;16.1;2.3;2021-06-30
50129;;;;;;2.7;2021-06-30
50082;0.2;;;0.0;18.2;;2021-06-30
50509;0.2;;;0.0;17.7;2.1;2021-06-30
50562;0.0;;;0.0;17.7;2.6;2021-06-30
50196;0.0;;;;16.6;;2021-06-30
50484;0.2;;;0.0;18.0;;2021-06-30
50139;0.2;;;0.0;18.6;;2021-06-30
50215;1.0;;;0.0;17.9;3.4;2021-06-30
50218;;;;;;4.0;2021-06-30
50298;0.2;;;0.0;19.1;;2021-06-30
50400;0.2;;;;;;2021-06-30
50298;0.0;;;0.0;17.7;;2021-07-01
50209;0.4;0.0;7.5;0.0;16.3;3.3;2021-07-01
50196;;;;;;3.4;2021-07-01
50196;0.2;;;;17.2;;2021-07-01
50082;0.0;;;0.0;15.2;;2021-07-01
50509;0.0;;;0.0;17.5;3.4;2021-07-01
50484;0.0;;;0.0;16.8;;2021-07-01
50139;0.0;;;0.0;16.7;;2021-07-01
50129;;;;;;4.1;2021-07-01
50215;0.0;;;0.0;15.7;3.2;2021-07-01
50400;0.2;;;;;;2021-07-01
50462;0.0;;;;16.9;;2021-07-01
50562;0.0;;;;17.9;4.7;2021-07-01
50218;;;;;;3.0;2021-07-01
50215;0.6;;;0.0;17.1;2.5;2021-07-02
50400;2.6;;;;;;2021-07-02
50462;0.8;;;;19.1;;2021-07-02
50298;4.2;;;0.0;18.6;;2021-07-02
50562;2.6;;;0.0;15.8;2.8;2021-07-02
50484;0.4;;;0.0;19.4;;2021-07-02
50196;4.4;;;;14.4;;2021-07-02
50196;;;;;;2.7;2021-07-02
50082;0.4;;;0.0;18.4;;2021-07-02
50129;;;;;;3.2;2021-07-02
50139;7.5;;;0.0;18.8;;2021-07-02
50209;0.4;50.0;8.2;0.0;15.3;2.4;2021-07-02
50509;5.6;;;0.0;16.0;2.3;2021-07-02
50218;;;;;;2.8;2021-07-02
50196;;;;;;4.3;2021-07-03
50400;2.8;;;;;;2021-07-03
50129;;;;;;4.8;2021-07-03
50215;1.8;;;0.0;18.5;3.9;2021-07-03
50139;1.4;;;0.0;19.0;;2021-07-03
50509;1.2;;;0.0;18.0;3.2;2021-07-03
50462;2.3;;;;19.8;;2021-07-03
50562;1.2;;;0.0;17.9;5.5;2021-07-03
50196;1.4;;;;17.5;;2021-07-03
50298;3.4;;;0.0;19.3;;2021-07-03
50209;4.3;144.0;12.4;0.0;17.3;3.6;2021-07-03
50484;4.1;;;0.0;19.4;;2021-07-03
50082;2.0;;;0.0;17.6;;2021-07-03
50218;;;;;;3.8;2021-07-03
50509;1.2;;;0.0;18.3;4.6;2021-07-04
50400;2.3;;;;;;2021-07-04
50562;3.0;;;0.0;17.7;8.0;2021-07-04
50196;6.6;;;;17.5;;2021-07-04
50209;5.2;323.0;14.3;0.0;16.7;5.4;2021-07-04
50462;10.7;;;;17.8;;2021-07-04
50298;2.8;;;0.0;18.5;;2021-07-04
50218;;;;;;6.2;2021-07-04
50484;14.5;;;0.0;18.0;;2021-07-04
50196;;;;;;5.6;2021-07-04
50215;1.2;;;0.0;18.1;6.7;2021-07-04
50139;3.0;;;0.0;18.3;;2021-07-04
50082;7.8;;;0.0;17.1;;2021-07-04
50129;;;;;;6.5;2021-07-04
50196;9.8;;;;15.1;;2021-07-05
50218;;;;;;6.7;2021-07-05
50509;18.0;;;0.0;16.0;3.7;2021-07-05
50139;12.4;;;0.0;16.8;;2021-07-05
50484;14.9;;;0.0;15.4;;2021-07-05
50129;;;;;;5.4;2021-07-05
50562;7.4;;;0.0;15.7;6.3;2021-07-05
50082;8.6;;;0.0;14.5;;2021-07-05
50209;9.9;586.0;8.4;0.0;13.9;4.4;2021-07-05
50462;3.7;;;;15.5;;2021-07-05
50215;5.6;;;0.0;15.9;5.8;2021-07-05
50196;;;;;;5.2;2021-07-05
50400;10.7;;;;;;2021-07-05
50298;13.3;;;0.0;16.0;;2021-07-05
50562;0.8;;;0.0;16.2;11.8;2021-07-06
50209;0.4;68.0;12.0;0.0;15.1;8.5;2021-07-06
50215;6.0;;;0.0;16.6;10.9;2021-07-06
50400;1.8;;;;;;2021-07-06
50218;;;;;;9.3;2021-07-06
50484;1.0;;;0.0;16.4;;2021-07-06
50196;;;;;;9.4;2021-07-06
50196;0.2;;;;15.9;;2021-07-06
50298;2.8;;;0.0;16.7;;2021-07-06
50139;7.6;;;0.0;16.6;;2021-07-06
50509;4.2;;;0.0;16.8;6.1;2021-07-06
50129;;;;;;9.6;2021-07-06
50462;0.8;;;;16.1;;2021-07-06
50082;1.8;;;0.0;15.9;;2021-07-06
50196;0.8;;;;15.2;;2021-07-07
50298;0.6;;;0.0;15.8;;2021-07-07
50139;0.2;;;0.0;14.7;;2021-07-07
50400;0.3;;;;;;2021-07-07
50462;0.0;;;;16.5;;2021-07-07
50215;0.0;;;0.0;17.2;6.6;2021-07-07
50509;0.2;;;0.0;15.3;3.5;2021-07-07
50082;1.4;;;0.0;15.0;;2021-07-07
50209;0.8;25.0;9.5;0.0;15.0;4.5;2021-07-07
50129;;;;;;5.9;2021-07-07
50218;;;;;;4.7;2021-07-07
50562;0.6;;;0.0;16.0;6.0;2021-07-07
50196;;;;;;5.2;2021-07-07
50484;3.4;;;0.0;16.1;;2021-07-07
50484;3.8;;;0.0;17.0;;2021-07-08
50196;4.8;;;;15.4;;2021-07-08
50139;1.2;;;0.0;17.1;;2021-07-08
50400;0.0;;;;;;2021-07-08
50215;0.2;;;;17.9;5.8;2021-07-08
50209;1.4;19.0;11.0;0.0;15.5;4.4;2021-07-08
50509;0.0;;;0.0;16.4;2.9;2021-07-08
50218;;;;;;4.8;2021-07-08
50462;1.1;;;;16.9;;2021-07-08
50196;;;;;;3.7;2021-07-08
50129;;;;;;5.0;2021-07-08
50082;0.2;;;0.0;15.8;;2021-07-08
50562;0.0;;;0.0;16.8;5.1;2021-07-08
50298;0.0;;;0.0;17.3;;2021-07-08
50400;3.1;;;;;;2021-07-09
50462;0.2;;;;16.1;;2021-07-09
50209;1.4;113.0;10.9;0.0;14.3;2.4;2021-07-09
50298;1.8;;;0.0;17.6;;2021-07-09
50082;3.0;;;0.0;15.8;;2021-07-09
50129;;;;;;3.5;2021-07-09
50218;;;;;;3.1;2021-07-09
50484;0.2;;;0.0;15.9;;2021-07-09
50215;0.6;;;0.0;17.4;3.0;2021-07-09
50196;1.0;;;;14.7;;2021-07-09
50139;2.4;;;0.0;16.0;;2021-07-09
50196;;;;;;2.9;2021-07-09
50509;1.8;;;0.0;15.8;2.4;2021-07-09
50562;1.0;;;0.0;16.2;3.2;2021-07-09
50209;5.0;352.0;10.8;0.0;13.8;1.7;2021-07-10
50196;5.6;;;;14.4;;2021-07-10
50298;0.6;;;0.0;17.5;;2021-07-10
50196;;;;;;2.7;2021-07-10
50129;;;;;;2.7;2021-07-10
50400;1.8;;;;;;2021-07-10
50082;2.0;;;0.0;15.7;;2021-07-10
50139;0.4;;;0.0;17.2;;2021-07-10
50218;;;;;;4.4;2021-07-10
50462;0.5;;;;17.2;;2021-07-10
50509;3.0;;;0.0;15.8;2.0;2021-07-10
50562;5.6;;;0.0;14.7;2.6;2021-07-10
50484;2.0;;;0.0;17.3;;2021-07-10
50215;0.8;;;0.0;17.3;3.6;2021-07-10
50218;;;;;;3.7;2021-07-11
50509;4.0;;;0.0;17.3;3.1;2021-07-11
