code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
15050;0.0;;;0.0;8.7;;2021-10-09
15120;0.0;;-2.1;0.0;10.5;1.7;2021-10-09
15162;0.0;;;;10.0;;2021-10-09
15187;0.0;;;0.0;8.5;;2021-10-09
15066;0.0;;;;;;2021-10-09
15014;0.0;;;0.0;11.7;;2021-10-10
15014;0.0;;3.9;0.0;11.0;2.3;2021-10-10
15258;0.0;;;;;;2021-10-10
15162;0.0;;;;9.0;;2021-10-10
15050;0.0;;;0.0;7.4;;2021-10-10
15187;0.0;;;0.0;10.2;;2021-10-10
15120;0.0;;-2.3;0.0;10.8;2.6;2021-10-10
15066;0.0;;;;;;2021-10-10
15066;0.0;;;;;;2021-10-11
15050;0.0;;;302.0;7.4;;2021-10-11
15187;0.0;;;0.0;8.9;;2021-10-11
15120;0.0;;0.4;0.0;10.5;3.9;2021-10-11
15162;0.0;;;;8.5;;2021-10-11
15014;0.2;;;0.0;9.9;;2021-10-11
15258;0.0;;;;;;2021-10-11
15014;0.0;0.0;-4.1;207.0;8.4;1.5;2021-10-11
15187;0.0;;;0.0;8.7;;2021-10-12
15050;0.0;;;0.0;6.8;;2021-10-12
15258;0.0;;;;;;2021-10-12
15014;0.0;0.0;-3.0;15.0;7.9;1.7;2021-10-12
15066;0.0;;;;;;2021-10-12
15120;0.0;;1.5;0.0;10.6;4.1;2021-10-12
15014;0.0;;;0.0;10.5;;2021-10-12
15162;0.0;;;;8.5;;2021-10-12
15066;0.0;;;;;;2021-10-13
15014;0.0;0.0;-4.0;110.0;6.5;2.0;2021-10-13
15014;0.0;;;0.0;8.5;;2021-10-13
15050;0.0;;;0.0;7.5;;2021-10-13
15187;0.0;;;0.0;8.3;;2021-10-13
15258;0.0;;;;;;2021-10-13
15162;0.0;;;;9.3;;2021-10-13
15120;0.0;;-0.5;0.0;9.3;3.5;2021-10-13
15066;0.0;;;;;;2021-10-14
15258;0.0;;;;;;2021-10-14
15014;0.0;;;0.0;10.3;;2021-10-14
15187;0.0;;;0.0;8.6;;2021-10-14
15120;0.0;;-5.5;0.0;9.7;1.4;2021-10-14
15014;0.0;0.0;-5.0;281.0;8.5;2.0;2021-10-14
15162;0.0;;;;9.0;;2021-10-14
15050;0.0;;;0.0;9.7;;2021-10-14
15258;0.0;;;;;;2021-10-15
15187;0.0;;;134.0;9.2;;2021-10-15
15066;0.0;;;;;;2021-10-15
15120;0.0;;-3.5;0.0;10.1;0.9;2021-10-15
15014;0.0;;;0.0;12.0;;2021-10-15
15050;0.0;;;0.0;9.3;;2021-10-15
15014;0.0;0.0;-0.1;0.0;10.3;1.9;2021-10-15
15162;0.0;;;;8.5;;2021-10-15
15014;0.0;;;0.0;11.3;;2021-10-16
15258;0.0;;;;;;2021-10-16
15050;0.0;;;0.0;9.3;;2021-10-16
15120;0.0;;-3.9;0.0;10.0;1.0;2021-10-16
15187;0.0;;;148.0;7.5;;2021-10-16
15162;0.3;;;;10.0;;2021-10-16
15066;0.0;;;;;;2021-10-16
15014;0.0;0.0;-1.2;0.0;9.5;1.9;2021-10-16
15258;0.0;;;;;;2021-10-17
15120;0.0;;-1.8;0.0;12.5;1.3;2021-10-17
15187;0.0;;;245.0;9.9;;2021-10-17
15066;0.0;;;;;;2021-10-17
15050;0.0;;;0.0;11.1;;2021-10-17
15014;0.0;;;0.0;13.3;;2021-10-17
15014;0.0;13.0;-0.1;0.0;11.5;2.3;2021-10-17
15162;0.3;;;;10.0;;2021-10-17
15014;0.0;0.0;0.2;0.0;11.9;1.7;2021-10-18
15066;0.0;;;;;;2021-10-18
15187;0.0;;;0.0;10.1;;2021-10-18
15162;0.2;;;;10.3;;2021-10-18
15050;0.0;;;0.0;11.4;;2021-10-18
15258;0.0;;;;;;2021-10-18
15120;0.0;;-0.9;0.0;12.2;1.0;2021-10-18
15014;0.0;;;0.0;13.8;;2021-10-18
15187;0.0;;;0.0;10.8;;2021-10-19
15258;0.0;;;;;;2021-10-19
15120;0.0;;1.0;0.0;14.4;3.3;2021-10-19
15014;0.0;0.0;2.1;0.0;12.0;4.0;2021-10-19
15066;0.0;;;;;;2021-10-19
15014;0.0;;;0.0;14.0;;2021-10-19
15162;0.2;;;;11.5;;2021-10-19
15050;0.0;;;0.0;13.8;;2021-10-19
15050;20.8;;;0.0;13.7;;2021-10-20
15066;23.0;;;;;;2021-10-20
15120;9.0;;11.4;0.0;16.8;5.9;2021-10-20
15187;3.4;;;0.0;13.5;;2021-10-20
15014;5.5;128.0;9.9;0.0;15.6;5.4;2021-10-20
15014;8.0;;;0.0;16.5;;2021-10-20
15258;8.5;;;;;;2021-10-20
15162;13.4;;;;9.5;;2021-10-20
15014;1.4;159.0;6.3;0.0;11.5;2.4;2021-10-21
15162;5.5;;;;11.3;;2021-10-21
15066;2.1;;;;;;2021-10-21
15050;2.1;;;0.0;9.5;;2021-10-21
15258;2.9;;;;;;2021-10-21
15187;0.0;;;0.0;10.7;;2021-10-21
15014;3.0;;;0.0;11.6;;2021-10-21
15120;3.2;;5.9;0.0;11.6;2.6;2021-10-21
15014;0.4;17.0;4.7;23.0;11.2;2.0;2021-10-22
15066;0.0;;;;;;2021-10-22
15187;0.8;;;0.0;8.3;;2021-10-22
15258;0.0;;;;;;2021-10-22
15120;0.0;;4.1;0.0;11.0;2.5;2021-10-22
15162;0.0;;;;12.0;;2021-10-22
15050;0.0;;;199.0;8.2;;2021-10-22
15014;0.2;;;0.0;11.8;;2021-10-22
15187;0.0;;;82.0;5.8;;2021-10-23
15120;0.0;;-2.2;0.0;7.6;2.3;2021-10-23
15066;0.0;;;;;;2021-10-23
15258;0.0;;;;;;2021-10-23
15050;0.0;;;331.0;7.0;;2021-10-23
15014;0.0;;;0.0;7.9;;2021-10-23
15014;0.0;0.0;-6.0;441.0;5.9;2.0;2021-10-23
15162;0.0;;;;6.0;;2021-10-23
15066;0.0;;;;;;2021-10-24
15014;0.2;;;0.0;10.9;;2021-10-24
15014;0.0;0.0;-1.3;0.0;9.3;2.9;2021-10-24
15187;0.0;;;485.0;6.3;;2021-10-24
15120;0.0;;-5.0;0.0;10.0;2.2;2021-10-24
15050;0.0;;;0.0;7.9;;2021-10-24
15258;0.0;;;;;;2021-10-24
15162;0.0;;;;5.5;;2021-10-24
15162;1.8;;;;7.0;;2021-10-25
15050;0.3;;;0.0;7.6;;2021-10-25
15014;0.0;;;0.0;11.6;;2021-10-25
15258;0.0;;;;;;2021-10-25
15066;0.0;;;;;;2021-10-25
15014;0.0;0.0;0.2;0.0;9.5;1.6;2021-10-25
15120;1.4;;0.8;0.0;10.6;1.4;2021-10-25
15187;0.0;;;0.0;8.6;;2021-10-25
15162;0.0;;;;12.0;;2021-10-26
15050;0.8;;;0.0;9.7;;2021-10-26
15014;0.2;;;0.0;11.4;;2021-10-26
15258;0.0;;;;;;2021-10-26
15014;0.0;;2.1;0.0;10.2;1.8;2021-10-26
15066;0.0;;;;;;2021-10-26
15120;0.4;;1.1;;10.8;1.4;2021-10-26
15187;0.0;;;0.0;10.2;;2021-10-26
15187;0.0;;;0.0;10.9;;2021-10-27
15258;0.0;;;;;;2021-10-27
15014;0.0;0.0;-2.0;0.0;8.8;2.6;2021-10-27
15066;0.0;;;;;;2021-10-27
15050;0.0;;;0.0;9.3;;2021-10-27
15162;0.0;;;;11.5;;2021-10-27
15014;0.0;;;0.0;10.2;;2021-10-27
15120;0.0;;-2.8;0.0;9.7;1.8;2021-10-27
15258;0.0;;;;;;2021-10-28
15014;0.0;;;0.0;13.1;;2021-10-28
15120;0.0;;1.0;0.0;12.5;5.0;2021-10-28
15162;0.0;;;;8.5;;2021-10-28
15014;0.0;0.0;1.2;0.0;10.8;5.5;2021-10-28
15050;0.0;;;0.0;10.1;;2021-10-28
15187;0.0;;;0.0;8.6;;2021-10-28
15066;0.0;;;;;;2021-10-28
15120;0.2;;7.2;0.0;14.0;6.3;2021-10-29
15014;0.0;;;0.0;13.7;;2021-10-29
15162;0.3;;;;12.5;;2021-10-29
15066;1.0;;;;;;2021-10-29
15050;0.7;;;0.0;11.9;;2021-10-29
15258;0.0;;;;;;2021-10-29
15187;0.0;;;0.0;11.8;;2021-10-29
15014;0.4;158.0;8.2;0.0;13.5;6.7;2021-10-29
15120;2.8;;9.6;0.0;14.8;4.2;2021-10-30
15014;2.4;151.0;11.8;0.0;15.1;4.5;2021-10-30
15066;4.0;;;;;;2021-10-30
15162;3.0;;;;13.0;;2021-10-30
15187;4.6;;;0.0;13.8;;2021-10-30
15258;4.3;;;;;;2021-10-30
15014;3.8;;;0.0;15.2;;2021-10-30
15050;5.0;;;0.0;12.5;;2021-10-30
15014;23.6;428.0;10.5;0.0;14.7;3.9;2021-10-31
15162;25.6;;;;12.3;;2021-10-31
15258;22.0;;;;;;2021-10-31
15014;23.0;;;0.0;14.8;;2021-10-31
15187;13.7;;;0.0;13.2;;2021-10-31
15050;21.4;;;0.0;13.0;;2021-10-31
15066;26.5;;;;;;2021-10-31
15120;30.3;;5.5;0.0;13.8;4.5;2021-10-31
15162;18.3;;;;11.0;;2021-11-01
15187;3.8;;;0.0;9.4;;2021-11-01
15050;16.2;;;0.0;7.2;;2021-11-01
15066;36.0;;;;;;2021-11-01
15014;11.3;518.0;7.1;0.0;10.5;2.6;2021-11-01
15120;10.2;;3.8;0.0;9.0;2.7;2021-11-01
15014;10.4;;;0.0;10.2;;2021-11-01
15162;22.6;;;;6.3;;2021-11-02
15050;37.2;;;0.0;5.5;;2021-11-02
15120;23.8;;4.2;0.0;7.8;3.8;2021-11-02
15066;78.0;;;;;;2021-11-02
15014;22.8;847.0;5.5;0.0;8.2;3.0;2021-11-02
15187;16.2;;;0.0;7.0;;2021-11-02
15014;21.3;;;0.0;7.8;;2021-11-02
15050;4.8;;;0.0;3.9;;2021-11-03
15120;1.0;;0.4;0.0;5.7;2.2;2021-11-03
15162;4.4;;;;5.5;;2021-11-03
15187;0.0;;;0.0;5.7;;2021-11-03
15014;0.6;;;0.0;6.2;;2021-11-03
15014;0.8;44.0;2.9;0.0;6.7;2.7;2021-11-03
15066;15.0;;;;;;2021-11-03
15187;0.0;;;0.0;3.9;;2021-11-04
15014;0.0;18.0;-0.3;23.0;5.6;1.7;2021-11-04
15050;0.6;;;0.0;3.1;;2021-11-04
15120;0.4;;-1.1;0.0;4.9;1.4;2021-11-04
15162;0.5;;;;4.3;;2021-11-04
15014;0.2;;;0.0;5.6;;2021-11-04
15066;2.0;;;;;;2021-11-04
15014;0.0;0.0;-1.8;631.0;3.7;2.2;2021-11-05
15162;0.2;;;;4.0;;2021-11-05
15120;0.8;;-3.4;16.0;4.1;3.0;2021-11-05
15014;0.0;;;110.0;3.9;;2021-11-05
15066;2.0;;;;;;2021-11-05
15187;0.6;;;0.0;2.7;;2021-11-05
15050;0.0;;;0.0;2.4;;2021-11-05
15014;0.0;0.0;-6.9;674.0;3.7;1.6;2021-11-06
15187;0.0;;;0.0;3.3;;2021-11-06
15162;0.5;;;;4.5;;2021-11-06
15120;0.0;;-2.8;0.0;5.6;3.7;2021-11-06
15014;0.2;;;389.0;4.9;;2021-11-06
15050;0.0;;;341.0;2.4;;2021-11-06
15066;0.0;;;;;;2021-11-06
15014;0.8;202.0;-6.3;422.0;2.4;2.7;2021-11-07
15014;1.6;;;427.0;3.7;;2021-11-07
15066;0.0;;;;;;2021-11-07
15162;1.7;;;;1.3;;2021-11-07
15050;0.6;;;505.0;0.9;;2021-11-07
15120;0.8;;-4.4;186.0;3.0;2.5;2021-11-07
15187;0.2;;;21.0;4.1;;2021-11-07
15187;0.0;;;0.0;4.9;;2021-11-08
15120;0.0;;-0.4;0.0;6.3;4.2;2021-11-08
15014;0.2;;;34.0;5.9;;2021-11-08
15162;0.0;;;;7.0;;2021-11-08
15066;0.0;;;;;;2021-11-08
15050;0.0;;;0.0;4.3;;2021-11-08
15014;0.0;0.0;-1.5;297.0;5.0;2.1;2021-11-08
15187;0.0;;;68.0;4.0;;2021-11-09
15014;0.0;0.0;-7.8;553.0;3.5;1.4;2021-11-09
15162;0.0;;;;5.5;;2021-11-09
15050;0.0;;;354.0;5.1;;2021-11-09
15120;0.0;;-4.0;0.0;6.4;2.1;2021-11-09
15014;0.0;;;238.0;5.4;;2021-11-09
15066;0.0;;;;;;2021-11-09
15014;1.2;;;0.0;7.5;;2021-11-10
15014;1.0;250.0;-3.4;87.0;5.6;1.2;2021-11-10
15066;0.0;;;;;;2021-11-10
15050;0.6;;;0.0;6.4;;2021-11-10
15162;0.8;;;;7.3;;2021-11-10
15187;1.2;;;437.0;5.1;;2021-11-10
15120;0.4;;-4.1;0.0;6.6;3.1;2021-11-10
15187;0.0;;;0.0;10.2;;2021-11-11
15014;0.0;0.0;1.0;0.0;12.0;1.8;2021-11-11
15066;0.0;;;;;;2021-11-11
15014;0.0;;;0.0;13.3;;2021-11-11
15050;0.0;;;0.0;9.7;;2021-11-11
15162;0.0;;;;10.5;;2021-11-11
15120;0.0;;1.7;0.0;12.0;2.0;2021-11-11
15120;0.0;;1.3;0.0;11.8;2.5;2021-11-12
15066;0.0;;;;;;2021-11-12
15050;0.0;;;0.0;9.9;;2021-11-12
15187;0.0;;;0.0;8.5;;2021-11-12
15162;0.0;;;;9.8;;2021-11-12
15014;0.2;0.0;-1.6;0.0;9.6;1.3;2021-11-12
15014;0.0;;;0.0;11.7;;2021-11-12
15014;2.4;285.0;0.3;0.0;6.2;1.2;2021-11-13
15050;1.6;;;0.0;4.4;;2021-11-13
15162;4.5;;;;4.5;;2021-11-13
15066;8.0;;;;;;2021-11-13
15120;3.2;;-0.5;0.0;6.8;1.5;2021-11-13
15014;3.4;;;0.0;6.6;;2021-11-13
15187;1.8;;;294.0;3.9;;2021-11-13
15162;0.7;;;;5.8;;2021-11-14
15187;0.6;;;0.0;5.4;;2021-11-14
15014;0.0;17.0;6.1;0.0;8.1;2.4;2021-11-14
15066;5.0;;;;;;2021-11-14
15050;4.5;;;0.0;4.7;;2021-11-14
15014;0.4;;;0.0;7.6;;2021-11-14
15120;1.0;;3.9;0.0;7.4;2.5;2021-11-14
15050;0.0;;;0.0;4.9;;2021-11-15
15120;0.0;;0.3;0.0;6.3;3.4;2021-11-15
15014;0.0;0.0;-0.3;0.0;6.1;1.4;2021-11-15
15187;0.0;;;0.0;4.6;;2021-11-15
15066;0.0;;;;;;2021-11-15
15014;0.0;;;0.0;5.9;;2021-11-15
15162;0.0;;;;5.3;;2021-11-15
15162;0.3;;;;3.0;;2021-11-16
15120;0.0;;-3.7;0.0;4.2;1.7;2021-11-16
15066;0.0;;;;;;2021-11-16
15187;0.0;;;0.0;3.7;;2021-11-16
15014;0.0;;;0.0;3.4;;2021-11-16
15050;0.3;;;255.0;2.1;;2021-11-16
15014;0.0;2.0;-4.5;226.0;2.5;1.6;2021-11-16
15162;0.0;;;;4.0;;2021-11-17
15050;0.0;;;64.0;2.2;;2021-11-17
15187;0.0;;;0.0;2.6;;2021-11-17
15014;0.0;;;0.0;5.5;;2021-11-17
15014;0.0;0.0;2.6;0.0;6.1;2.6;2021-11-17
15120;0.0;;0.7;0.0;5.0;3.4;2021-11-17
15066;0.0;;;;;;2021-11-17
15187;0.2;;;0.0;5.6;;2021-11-18
15014;0.0;;;0.0;6.7;;2021-11-18
15066;0.0;;;;;;2021-11-18
15014;0.0;0.0;-1.4;0.0;6.6;1.6;2021-11-18
15050;0.0;;;0.0;4.6;;2021-11-18
15162;0.0;;;;7.0;;2021-11-18
15120;0.0;;2.1;0.0;8.6;3.5;2021-11-18
15120;0.0;;-7.0;168.0;5.9;1.1;2021-11-19
15014;0.0;;;10.0;8.0;;2021-11-19
15050;0.0;;;217.0;7.6;;2021-11-19
15162;0.0;;;;9.3;;2021-11-19
15014;0.0;0.0;-4.3;334.0;7.5;2.1;2021-11-19
15187;0.0;;;317.0;4.7;;2021-11-19
15066;0.0;;;;;;2021-11-19
15066;0.0;;;;;;2021-11-20
15014;0.0;;;0.0;11.3;;2021-11-20
15162;0.0;;;;8.0;;2021-11-20
15120;0.0;;-3.5;0.0;10.2;1.0;2021-11-20
15014;0.0;0.0;-2.5;0.0;8.4;2.0;2021-11-20
15050;0.0;;;0.0;9.6;;2021-11-20
15187;0.0;;;473.0;6.2;;2021-11-20
15014;0.0;0.0;-2.4;0.0;5.4;1.7;2021-11-21
15050;0.0;;;282.0;3.6;;2021-11-21
15066;0.0;;;;;;2021-11-21
15187;0.0;;;437.0;2.8;;2021-11-21
15162;0.6;;;;3.5;;2021-11-21
15120;0.0;;-3.3;0.0;6.2;1.7;2021-11-21
15014;0.0;;;0.0;6.7;;2021-11-21
15050;0.0;;;125.0;1.3;;2021-11-22
15014;0.0;;;0.0;6.5;;2021-11-22
15014;0.0;0.0;-0.8;192.0;6.0;2.4;2021-11-22
15187;0.0;;;322.0;0.8;;2021-11-22
15162;0.0;;;;3.5;;2021-11-22
15120;0.0;;0.4;0.0;5.0;4.8;2021-11-22
15066;0.0;;;;;;2021-11-22
15066;0.0;;;;;;2021-11-23
15120;0.0;;-1.3;0.0;6.2;4.8;2021-11-23
15162;0.6;;;;3.8;;2021-11-23
15014;0.0;0.0;-4.9;60.0;5.1;4.1;2021-11-23
15187;0.0;;;0.0;2.9;;2021-11-23
15014;0.2;;;0.0;6.3;;2021-11-23
15050;0.0;;;0.0;3.8;;2021-11-23
15014;4.8;881.0;0.4;0.0;7.1;2.7;2021-11-24
15050;9.0;;;0.0;5.3;;2021-11-24
15187;4.8;;;77.0;4.1;;2021-11-24
15162;3.5;;;;5.5;;2021-11-24
15120;7.4;;-1.9;0.0;5.4;2.1;2021-11-24
15066;10.0;;;;;;2021-11-24
15014;4.8;;;0.0;7.6;;2021-11-24
15187;0.4;;;33.0;4.2;;2021-11-25
15120;0.4;;3.2;0.0;7.5;3.6;2021-11-25
15066;0.0;;;;;;2021-11-25
15162;0.8;;;;6.0;;2021-11-25
15050;2.0;;;0.0;4.3;;2021-11-25
15014;1.2;155.0;4.8;0.0;8.3;2.2;2021-11-25
15014;0.4;;;0.0;8.1;;2021-11-25
15162;10.0;;;;2.0;;2021-11-26
15066;16.0;;;;;;2021-11-26
15014;5.6;;;0.0;2.2;;2021-11-26
15187;2.0;;;1025.0;0.2;;2021-11-26
15120;3.6;;-2.0;121.0;1.5;3.6;2021-11-26
15050;7.0;;;932.0;-0.1;;2021-11-26
15014;4.2;337.0;0.5;0.0;2.6;2.9;2021-11-26
15187;1.4;;;986.0;-0.4;;2021-11-27
15162;15.6;;;;0.5;;2021-11-27
15066;14.0;;;;;;2021-11-27
15014;2.6;;;449.0;1.8;;2021-11-27
15050;10.0;;;1217.0;-0.7;;2021-11-27
15014;6.8;512.0;-0.1;29.0;1.8;2.9;2021-11-27
15120;2.2;;-1.7;395.0;1.2;3.3;2021-11-27
15120;1.2;;-4.6;1440.0;-0.7;3.5;2021-11-28
15014;3.6;543.0;-1.0;1290.0;-0.3;4.5;2021-11-28
15162;9.6;;;;-0.5;;2021-11-28
15066;13.0;;;;;;2021-11-28
15014;6.0;;;1440.0;-0.7;;2021-11-28
15187;0.0;;;1422.0;-1.3;;2021-11-28
15050;13.2;;;1440.0;-2.3;;2021-11-28
15014;0.0;;;1194.0;-1.4;;2021-11-29
15187;0.0;;;1440.0;-2.8;;2021-11-29
15050;0.0;;;1440.0;-3.1;;2021-11-29
15162;0.0;;;;0.0;;2021-11-29
15066;0.0;;;;;;2021-11-29
15014;0.0;;-9.1;1241.0;-2.0;2.3;2021-11-29
15120;0.0;;-10.2;1245.0;-1.6;1.8;2021-11-29
15050;1.1;;;998.0;-3.5;;2021-11-30
15187;0.0;;;1142.0;-1.6;;2021-11-30
15162;0.3;;;;-4.5;;2021-11-30
15014;0.2;;-16.6;1128.0;-3.0;1.5;2021-11-30
15066;6.5;;;;;;2021-11-30
15120;0.4;;-13.1;811.0;-1.7;1.2;2021-11-30
15014;2.0;;;1070.0;-1.1;;2021-11-30
15162;6.4;;;;-0.5;;2021-12-01
15050;15.0;;;0.0;1.1;;2021-12-01
15120;9.2;;-5.9;0.0;2.7;3.0;2021-12-01
15014;20.5;;;125.0;0.7;;2021-12-01
15187;2.6;;;171.0;-1.0;;2021-12-01
15014;15.0;;-10.4;217.0;0.2;2.6;2021-12-01
15066;30.0;;;;;;2021-12-01
15258;15.0;;;;;;2021-12-01
15014;1.8;;;398.0;1.6;;2021-12-02
15120;0.8;;-4.1;415.0;1.2;2.4;2021-12-02
15066;2.0;;;;;;2021-12-02
15050;2.0;;;1226.0;-1.2;;2021-12-02
15187;1.8;;;683.0;0.1;;2021-12-02
15258;2.0;;;;;;2021-12-02
15014;1.4;;-0.7;236.0;2.1;2.8;2021-12-02
15162;0.5;;;;1.5;;2021-12-02
15014;9.6;;;830.0;1.7;;2021-12-03
15258;12.0;;;;;;2021-12-03
15120;5.6;;-8.8;912.0;2.0;2.4;2021-12-03
15014;7.5;821.0;-4.6;650.0;2.0;2.7;2021-12-03
15050;17.0;;;770.0;-0.7;;2021-12-03
15066;25.5;;;;;;2021-12-03
15187;3.0;;;923.0;-0.1;;2021-12-03
15162;22.5;;;;-1.0;;2021-12-03
15187;6.2;;;139.0;4.0;;2021-12-04
15050;27.5;;;71.0;3.9;;2021-12-04
15014;17.5;;;0.0;4.2;;2021-12-04
15014;17.4;750.0;0.1;0.0;4.7;4.1;2021-12-04
15258;30.0;;;;;;2021-12-04
15120;12.2;;-1.4;0.0;4.5;4.2;2021-12-04
15162;7.5;;;;4.0;;2021-12-04
15066;45.0;;;;;;2021-12-04
15050;8.8;;;1440.0;-0.5;;2021-12-05
15014;5.6;648.0;-0.1;0.0;1.8;3.5;2021-12-05
15258;8.0;;;;;;2021-12-05
15014;8.0;;;122.0;1.3;;2021-12-05
15120;7.2;;-1.5;0.0;1.7;2.6;2021-12-05
15162;7.4;;;;1.8;;2021-12-05
15187;1.4;;;830.0;0.3;;2021-12-05
15066;11.0;;;;;;2021-12-05
15066;3.0;;;;;;2021-12-06
15162;3.5;;;;1.3;;2021-12-06
15050;1.7;;;;1.0;;2021-12-06
15014;2.4;346.0;-0.1;0.0;2.8;3.4;2021-12-06
15014;7.0;;;0.0;2.2;;2021-12-06
15187;0.0;;;94.0;1.5;;2021-12-06
15120;1.8;;-1.5;0.0;2.3;2.4;2021-12-06
15258;2.5;;;;;;2021-12-06
15187;13.7;;;235.0;1.8;;2021-12-07
15014;18.3;712.0;-0.9;0.0;4.1;3.4;2021-12-07
15050;26.4;;;195.0;2.8;;2021-12-07
15120;15.4;;-1.3;0.0;4.1;3.6;2021-12-07
15258;40.0;;;;;;2021-12-07
15162;14.5;;;;2.5;;2021-12-07
15014;20.7;;;0.0;3.5;;2021-12-07
15066;53.0;;;;;;2021-12-07
15014;6.0;400.0;-0.1;0.0;2.1;2.8;2021-12-08
15258;8.0;;;;;;2021-12-08
15187;1.8;;;481.0;1.6;;2021-12-08
15014;4.8;;;224.0;1.3;;2021-12-08
15162;8.0;;;;2.8;;2021-12-08
15066;16.0;;;;;;2021-12-08
15120;4.8;;-1.5;0.0;1.8;2.8;2021-12-08
15050;7.7;;;680.0;0.1;;2021-12-08
15162;9.0;;;;1.3;;2021-12-09
15258;16.3;;;;;;2021-12-09
15014;11.7;430.0;-1.0;0.0;2.8;2.5;2021-12-09
15050;8.3;;;1389.0;-0.6;;2021-12-09
15120;5.0;;-3.2;197.0;2.2;2.4;2021-12-09
15187;4.6;;;1175.0;0.2;;2021-12-09
15066;12.0;;;;;;2021-12-09
15014;12.5;;;680.0;1.8;;2021-12-09
15066;6.2;;;;;;2021-12-10
15162;10.8;;;;2.3;;2021-12-10
15050;6.9;;;550.0;-1.2;;2021-12-10
15014;9.2;;;17.0;2.9;;2021-12-10
15258;4.3;;;;;;2021-12-10
15120;3.4;;-1.5;0.0;2.5;3.5;2021-12-10
15187;3.0;;;670.0;0.1;;2021-12-10
15014;2.2;182.0;-0.1;0.0;2.8;4.9;2021-12-10
15014;0.0;0.0;-2.5;2.0;2.1;2.2;2021-12-11
15050;0.0;;;1392.0;-1.4;;2021-12-11
15066;0.0;;;;;;2021-12-11
15120;0.0;;-6.0;340.0;1.3;1.1;2021-12-11
15014;0.6;;;415.0;2.0;;2021-12-11
15162;0.6;;;;1.0;;2021-12-11
15258;0.0;;;;;;2021-12-11
15187;0.0;;;1028.0;0.5;;2021-12-11
15258;0.0;;;;;;2021-12-12
15162;0.0;;;;2.5;;2021-12-12
15066;0.0;;;;;;2021-12-12
15187;0.0;;;331.0;2.1;;2021-12-12
15120;0.0;;-4.5;91.0;4.0;1.7;2021-12-12
15014;0.2;;;444.0;4.4;;2021-12-12
15050;0.0;;;423.0;2.4;;2021-12-12
15014;0.0;39.0;-3.6;574.0;3.9;1.4;2021-12-12
15162;0.3;;;;5.5;;2021-12-13
15187;0.0;;;720.0;2.0;;2021-12-13
15120;0.0;;-4.8;104.0;7.2;0.8;2021-12-13
15014;0.0;0.0;-4.5;334.0;7.2;1.8;2021-12-13
15258;0.0;;;;;;2021-12-13
15014;0.0;;;;9.8;;2021-12-13
15050;0.0;;;0.0;6.8;;2021-12-13
15066;0.0;;;;;;2021-12-13
15120;0.0;;-3.8;0.0;8.9;2.3;2021-12-14
15258;0.0;;;;;;2021-12-14
15050;0.0;;;0.0;7.3;;2021-12-14
15187;0.0;;;587.0;3.9;;2021-12-14
15014;0.0;0.0;-4.4;261.0;7.2;1.5;2021-12-14
15014;0.0;;;0.0;10.8;;2021-12-14
15162;0.0;;;;5.8;;2021-12-14
15066;0.0;;;;;;2021-12-14
15187;0.0;;;330.0;4.2;;2021-12-15
15066;0.0;;;;;;2021-12-15
15014;0.2;;;0.0;10.7;;2021-12-15
15258;0.0;;;;;;2021-12-15
15014;0.0;0.0;-4.3;245.0;6.4;1.7;2021-12-15
15120;0.0;;-2.3;0.0;8.7;3.7;2021-12-15
15162;0.0;;;;6.3;;2021-12-15
15050;0.0;;;0.0;6.5;;2021-12-15
15162;0.0;;;;6.5;;2021-12-16
15187;0.0;;;470.0;3.1;;2021-12-16
15066;0.0;;;;;;2021-12-16
15014;0.0;;;0.0;8.9;;2021-12-16
15120;0.0;;-3.7;122.0;6.8;3.1;2021-12-16
15050;0.0;;;0.0;8.1;;2021-12-16
15258;0.0;;;;;;2021-12-16
15014;0.0;15.0;-4.1;371.0;6.5;1.5;2021-12-16
15050;0.0;;;0.0;6.4;;2021-12-17
15066;0.0;;;;;;2021-12-17
15014;0.0;;;0.0;6.9;;2021-12-17
15187;0.0;;;748.0;2.6;;2021-12-17
15258;0.0;;;;;;2021-12-17
15014;0.0;0.0;-5.7;201.0;5.7;3.9;2021-12-17
15120;0.0;;-5.9;322.0;4.9;1.6;2021-12-17
15162;0.0;;;;4.0;;2021-12-17
15014;0.0;0.0;-6.2;227.0;6.4;2.8;2021-12-18
15050;0.0;;;0.0;7.7;;2021-12-18
15066;0.0;;;;;;2021-12-18
15014;0.0;;;0.0;9.8;;2021-12-18
15120;0.0;;-6.6;77.0;6.9;1.5;2021-12-18
15258;0.0;;;;;;2021-12-18
15187;0.0;;;716.0;2.6;;2021-12-18
15162;0.0;;;;5.0;;2021-12-18
15120;0.0;;-5.6;17.0;6.4;0.9;2021-12-19
15162;0.0;;;;3.0;;2021-12-19
15066;0.0;;;;;;2021-12-19
15014;0.0;;;0.0;8.7;;2021-12-19
15050;0.0;;;832.0;5.1;;2021-12-19
15258;0.0;;;;;;2021-12-19
15014;0.0;0.0;-5.9;608.0;6.0;1.8;2021-12-19
15187;0.0;;;697.0;3.0;;2021-12-19
15050;0.0;;;776.0;4.8;;2021-12-20
15258;0.0;;;;;;2021-12-20
15120;0.0;;-8.4;489.0;4.0;1.2;2021-12-20
